tol,traj,s1,s2,s3,naccept,nreject,converged
1e-06,98,0.339089364,0.367343426,0.0288082622,104,1,1
1e-06,99,0.346650213,0.376069784,0.0299301539,104,1,1
1e-06,100,0.354333431,0.38495037,0.0310900211,104,2,1
1e-06,101,0.362142563,0.393989354,0.032289397,104,1,1
1e-06,102,0.370076805,0.403186262,0.0335288346,104,1,1
1e-06,103,0.378138572,0.41254431,0.0348097906,104,1,1
1e-06,104,0.386329561,0.422065467,0.036133498,104,1,1
1e-06,105,0.394651115,0.431751847,0.0375011787,104,1,1
1e-06,106,0.403104722,0.441605389,0.0389145687,104,1,1
1e-06,107,0.411691397,0.451627672,0.040374022,105,2,1
1e-06,108,0.420413554,0.461821884,0.0418813676,105,1,1
1e-06,109,0.429272145,0.472189397,0.0434377752,105,1,1
1e-06,110,0.438268811,0.482732326,0.0450447761,105,2,1
1e-06,111,0.447405726,0.493453652,0.0467041209,105,2,1
1e-06,112,0.456684411,0.504355371,0.0484172106,105,2,1
1e-06,113,0.466105163,0.515438318,0.0501854271,105,2,1
1e-06,114,0.475671113,0.526706219,0.0520101599,105,2,1
1e-06,115,0.485382497,0.538160086,0.053892836,106,2,1
1e-06,116,0.495242506,0.549803436,0.0558359064,106,2,1
1e-06,117,0.505251586,0.561637521,0.0578405075,106,2,1
1e-06,118,0.515412271,0.57366538,0.0599085838,106,2,1
1e-06,119,0.525725186,0.585888326,0.0620417409,106,2,1
1e-06,120,0.536192358,0.598308742,0.0642414615,106,2,1
1e-06,121,0.546816051,0.610929608,0.0665109083,106,1,1
1e-06,122,0.557596564,0.623751938,0.0688491985,107,2,1
1e-06,123,0.568536818,0.63677907,0.0712611005,107,2,1
1e-06,124,0.579638124,0.650013208,0.0737467259,107,2,1
1e-06,125,0.59090215,0.66345638,0.0763093904,107,2,1
1e-06,126,0.602329373,0.67710948,0.0789498836,108,2,1
1e-06,127,0.613923848,0.690977454,0.0816713423,108,2,1
1e-06,128,0.625685155,0.705060244,0.0844762176,108,1,1
1e-06,129,0.637616634,0.71936214,0.0873657018,108,2,1
1e-06,130,0.649719238,0.733884275,0.0903432518,109,1,1
1e-06,131,0.661993921,0.748628259,0.0934088752,108,2,1
1e-06,132,0.674443841,0.763598144,0.0965675861,108,2,1
1e-06,133,0.687068641,0.778793752,0.0998190418,109,2,1
1e-06,134,0.699871838,0.794219375,0.103168271,110,2,1
1e-06,135,0.712854087,0.809875846,0.106616333,110,2,1
1e-06,136,0.726018488,0.825767338,0.110166512,110,3,1
1e-06,137,0.739365757,0.841895044,0.113821127,110,2,1
1e-06,138,0.752897263,0.858260572,0.11758364,110,1,1
1e-06,139,0.766614974,0.874866486,0.121455453,110,2,1
1e-06,140,0.780519664,0.891714215,0.125439003,111,2,1
1e-06,141,0.794616163,0.908809304,0.129538968,111,2,1
1e-06,142,0.808903456,0.926150739,0.133757532,112,2,1
1e-06,143,0.823382914,0.943740547,0.138096511,112,2,1
1e-06,144,0.838056684,0.961581469,0.142559975,112,2,1
1e-06,145,0.852929294,0.979678571,0.1471522,112,2,1
1e-06,146,0.867998481,0.998029649,0.151875913,113,1,1
1e-06,147,0.883267701,1.01663947,0.156731039,113,2,1
1e-06,148,0.8987391,1.03550959,0.161724657,113,2,1
1e-06,149,0.914411604,1.0546397,0.166857556,114,2,1
1e-06,150,0.93029058,1.07403576,0.172136426,114,1,1
1e-06,151,0.946374893,1.09369695,0.177560613,114,1,1
1e-06,152,0.962667584,1.1136266,0.183136135,114,2,1
1e-06,153,0.979168177,1.13382435,0.188866228,114,2,1
1e-06,154,0.995882213,1.1542964,0.194754615,115,2,1
1e-06,155,1.01280773,1.17504132,0.200804859,115,2,1
1e-06,156,1.02994752,1.19606137,0.20702152,116,1,1
1e-06,157,1.04730368,1.21735978,0.213406324,116,1,1
1e-06,158,1.06487811,1.23893845,0.219966456,116,2,1
1e-06,159,1.08266807,1.26079381,0.226703659,117,1,1
1e-06,160,1.10068119,1.2829355,0.233620822,117,2,1
1e-06,161,1.11891568,1.30536032,0.240725413,117,2,1
1e-06,162,1.13737321,1.32807088,0.248019323,118,1,1
1e-06,163,1.15605569,1.35106909,0.255508631,118,1,1
1e-06,164,1.17496359,1.37435496,0.26319623,118,1,1
1e-06,165,1.19410074,1.39793313,0.271088332,119,1,1
1e-06,166,1.21346545,1.42180192,0.279185086,119,2,1
1e-06,167,1.23306048,1.44596291,0.287497014,119,1,1
1e-06,168,1.25288582,1.47041714,0.296022505,120,1,1
1e-06,169,1.27294302,1.49516451,0.304779321,118,0,1
1e-06,170,1.29323769,1.52021337,0.313754797,118,1,1
1e-06,171,1.31376457,1.54555583,0.322962344,118,1,1
1e-06,172,1.33453023,1.57119977,0.332406133,119,1,1
1e-06,173,1.35552859,1.59713709,0.342088819,119,1,1
1e-06,174,1.37677348,1.62338376,0.352023214,119,1,1
1e-06,175,1.3982538,1.6499263,0.362205356,120,1,1
1e-06,176,1.41997647,1.67677212,0.372645468,120,1,1
1e-06,177,1.44193888,1.70391703,0.383347809,120,1,1
1e-06,178,1.46414328,1.73136377,0.394317329,121,1,1
1e-06,179,1.48659527,1.7591182,0.405560941,121,1,1
1e-06,180,1.5092907,1.78717422,0.417083889,121,1,1
1e-06,181,1.53222728,1.81552851,0.428887993,122,1,1
1e-06,182,1.55541468,1.84419191,0.440984666,122,1,1
1e-06,183,1.5788492,1.87315917,0.453378528,122,1,1
1e-06,184,1.60252357,1.90242052,0.466067612,123,1,1
1e-06,185,1.62645495,1.93199468,0.479070038,123,1,1
1e-06,186,1.65063238,1.96186817,0.492384911,123,1,1
1e-06,187,1.67505944,1.99204445,0.506019413,124,1,1
1e-06,188,1.6997329,2.02252054,0.519965768,130,4,1
1e-06,189,1.7246573,2.05329394,0.534266174,125,1,1
1e-06,190,1.74983358,2.08437037,0.548893332,125,1,1
1e-06,191,1.77525723,2.11574244,0.563863099,125,1,1
1e-06,192,1.80093443,2.14741516,0.579185605,126,1,1
1e-06,193,1.82686114,2.17938232,0.594863951,126,1,1
1e-06,194,1.85303867,2.21164441,0.610903502,126,1,1
1e-06,195,1.87946522,2.24419737,0.627313733,127,1,1
1e-06,196,1.90614331,2.27704167,0.644097447,127,1,1
1e-06,197,1.93307281,2.31017733,0.661266088,127,1,1
1e-06,198,1.96025085,2.34359813,0.678821445,128,1,1
1e-06,199,1.98768532,2.37731051,0.696777344,128,1,1
1e-06,200,2.0153594,2.4112947,0.715130448,128,1,1
1e-06,201,2.04328585,2.44556189,0.733894765,128,1,1
1e-06,202,2.07146168,2.48011231,0.753055573,136,4,1
1e-06,203,2.09988236,2.51492596,0.772672534,129,1,1
1e-06,204,2.12855625,2.55002117,0.792706132,130,1,1
1e-06,205,2.15747094,2.58537817,0.813169479,130,1,1
1e-06,206,2.18662643,2.62099481,0.834076643,130,1,1
1e-06,207,2.21602845,2.65687585,0.855430603,131,1,1
1e-06,208,2.24568033,2.69301939,0.877248764,131,1,1
1e-06,209,2.27556419,2.7294066,0.899521828,132,1,1
1e-06,210,2.30569482,2.7660532,0.922251999,140,3,1
1e-06,211,2.33606005,2.80293465,0.945474207,140,4,1
1e-06,212,2.36666226,2.84005642,0.969177485,141,4,1
1e-06,213,2.39750504,2.87741446,0.99338001,141,4,1
1e-06,214,2.42856312,2.91497779,1.01808453,133,1,1
1e-06,215,2.45986843,2.95278788,1.04328203,134,1,1
1e-06,216,2.49139595,2.9908061,1.06898737,134,1,1
1e-06,217,2.52315259,3.02903819,1.09521234,134,1,1
1e-06,218,2.55513501,3.06747866,1.12195587,135,1,1
1e-06,219,2.58733034,3.10610723,1.14922535,136,1,1
1e-06,220,2.61975861,3.14494371,1.17704153,136,1,1
1e-06,221,2.65240479,3.1839664,1.2054013,136,1,1
1e-06,222,2.68526006,3.2231617,1.23430824,136,1,1
1e-06,223,2.71832681,3.2625308,1.26376641,137,1,1
1e-06,224,2.75159717,3.30205774,1.29378641,137,1,1
1e-06,225,2.78507638,3.34174514,1.32437778,137,1,1
1e-06,226,2.81876206,3.38158774,1.35554349,138,1,1
1e-06,227,2.85263467,3.42155743,1.38728189,138,1,1
1e-06,228,2.88670945,3.46166682,1.4196142,139,1,1
1e-06,229,2.92097259,3.50189829,1.45253158,139,1,1
1e-06,230,2.95542216,3.54224205,1.48604739,139,1,1
1e-06,231,2.99005318,3.58269167,1.52016222,140,1,1
1e-06,232,3.02487636,3.62324834,1.55490255,140,1,1
1e-06,233,3.05985093,3.66386795,1.59022737,141,1,1
1e-06,234,3.09501886,3.70458913,1.62619579,141,1,1
1e-06,235,3.13033748,3.74535918,1.66277671,141,1,1
1e-06,236,3.16582203,3.7861917,1.69998538,142,1,1
1e-06,237,3.20145464,3.82706118,1.73781657,142,1,1
1e-06,238,3.23727608,3.86801648,1.77628958,151,4,1
1e-06,239,3.27316785,3.90889144,1.81539762,143,1,1
1e-06,240,3.30924845,3.94984126,1.85516381,143,1,1
1e-06,241,3.34545112,3.99077916,1.89556408,144,1,1
1e-06,242,3.38178396,4.03170681,1.93661606,144,1,1
1e-06,243,3.41824579,4.0726161,1.97832918,145,2,1
1e-06,244,3.45482469,4.11348915,2.02070045,145,1,1
1e-06,245,3.49149895,4.15429735,2.06371474,145,2,1
1e-06,246,3.52828979,4.1950593,2.10740042,146,2,1
1e-06,247,3.56517577,4.23574018,2.15175223,147,2,1
1e-06,248,3.60220361,4.27640104,2.19678688,158,4,1
1e-06,249,3.63922501,4.31683874,2.24246669,148,2,1
1e-06,250,3.67636633,4.35722113,2.28881955,148,2,1
1e-06,251,3.71357679,4.39747095,2.33584833,148,2,1
1e-06,252,3.7508409,4.437572,2.38352585,149,2,1
1e-06,253,3.78817344,4.47752953,2.43189406,149,2,1
1e-06,254,3.82556057,4.51731777,2.48094559,149,2,1
1e-06,255,3.86297059,4.5569067,2.53064132,150,2,1
1e-06,256,3.90042233,4.59630489,2.58101344,150,2,1
1e-06,257,3.93790174,4.63548994,2.6320653,151,2,1
1e-06,258,3.97539353,4.67444324,2.68377304,151,2,1
1e-06,259,4.01289701,4.71315432,2.73615575,152,2,1
1e-06,260,4.05040503,4.75161266,2.78920078,152,2,1
1e-06,261,4.08790541,4.78979397,2.84291053,153,2,1
1e-06,262,4.12537479,4.82767439,2.8972559,153,2,1
1e-06,263,4.16283894,4.86526632,2.95229149,154,2,1
1e-06,264,4.20031357,4.90260077,3.00798249,167,5,1
1e-06,265,4.23762274,4.93944836,3.06425214,154,3,1
1e-06,266,4.27495193,4.97602892,3.12122083,155,3,1
1e-06,267,4.31221914,5.01224232,3.1788168,155,3,1
1e-06,268,4.34941387,5.04807281,3.23704982,156,3,1
1e-06,269,4.38653278,5.08350801,3.2959137,156,3,1
1e-06,270,4.42355204,5.11852264,3.35537505,157,3,1
1e-06,271,4.46047831,5.15311098,3.41546607,157,3,1
1e-06,272,4.4972887,5.18725014,3.47615457,158,3,1
1e-06,273,4.53400135,5.2209444,3.5374763,158,3,1
1e-06,274,4.57057285,5.25415611,3.5993576,159,3,1
1e-06,275,4.60699844,5.2868681,3.6618185,159,3,1
1e-06,276,4.64329195,5.31908846,3.72487879,160,3,1
1e-06,277,4.67942238,5.35078096,3.78849769,160,3,1
1e-06,278,4.71537638,5.38193464,3.85264826,161,3,1
1e-06,279,4.75115776,5.41254091,3.91736436,161,3,1
1e-06,280,4.7867651,5.44258785,3.98263812,162,3,1
1e-06,281,4.822155,5.47204399,4.04839993,162,3,1
1e-06,282,4.85733414,5.50090504,4.11466694,162,3,1
1e-06,283,4.89230585,5.52916336,4.18145657,163,3,1
1e-06,284,4.92714691,5.55688715,4.24886942,179,6,1
1e-06,285,4.96155691,5.58379936,4.31651068,164,3,1
1e-06,286,4.99581051,5.61014652,4.38473129,165,3,1
1e-06,287,5.02980709,5.63583469,4.45340538,165,3,1
1e-06,288,5.0635438,5.66084385,4.52255106,166,3,1
1e-06,289,5.09697199,5.68515635,4.59203863,166,3,1
1e-06,290,5.1301198,5.70877028,4.66196394,167,3,1
1e-06,291,5.16297626,5.7316761,4.73229837,167,3,1
1e-06,292,5.19552279,5.75385284,4.80302572,168,3,1
1e-06,293,5.22773695,5.77529144,4.87407446,168,3,1
1e-06,294,5.2596283,5.79598522,4.94548464,169,3,1
1e-06,295,5.29117393,5.8159132,5.01722002,169,3,1
1e-06,296,5.32236958,5.83507633,5.08926916,169,3,1
1e-06,297,5.35321856,5.85345745,5.16165733,170,3,1
1e-06,298,5.3836894,5.87105322,5.23429489,170,3,1
1e-06,299,5.41377449,5.88784695,5.30717754,171,3,1
1e-06,300,5.44357157,5.90389729,5.38047981,187,7,1
1e-06,301,5.47277308,5.91900969,5.4536705,172,3,1
1e-06,302,5.50165939,5.93336296,5.52720642,172,3,1
1e-06,303,5.53013563,5.94687891,5.60097599,173,3,1
1e-06,304,5.55818796,5.95956373,5.67491388,174,3,1
1e-06,305,5.58579254,5.97140121,5.74896383,173,3,1
1e-06,306,5.61295986,5.98238993,5.82316113,174,3,1
1e-06,307,5.63968182,5.99252653,5.89749479,175,3,1
1e-06,308,5.66592646,6.0017972,5.97186947,175,3,1
1e-06,309,5.69170618,6.01021576,6.04631329,176,3,1
1e-06,310,5.7170105,6.01774502,6.12085104,176,3,1
1e-06,311,5.7419138,6.02445316,6.19557762,194,5,1
1e-06,312,5.76615572,6.03020811,6.26997471,177,3,1
1e-06,313,5.7899828,6.03512621,6.34454155,178,3,1
1e-06,314,5.81328917,6.03918076,6.41901731,179,3,1
1e-06,315,5.83609247,6.04232836,6.49353361,179,3,1
1e-06,316,5.85836744,6.04460239,6.56794262,179,3,1
1e-06,317,5.88011694,6.04600525,6.64225912,180,3,1
1e-06,318,5.90132427,6.04651833,6.71646643,180,3,1
1e-06,319,5.92198658,6.04617405,6.79048681,181,3,1
1e-06,320,5.94210672,6.04491043,6.86445761,181,3,1
1e-06,321,5.96166849,6.04279327,6.93821192,181,3,1
1e-06,322,5.98067093,6.039814,7.0117507,182,3,1
1e-06,323,5.99910831,6.03596306,7.08508635,183,3,1
1e-06,324,6.01697588,6.03124571,7.15818739,183,3,1
1e-06,325,6.03426838,6.02562618,7.23111629,183,3,1
1e-06,326,6.05104303,6.01916647,7.30389833,202,6,1
1e-06,327,6.06710768,6.01187992,7.37602472,185,3,1
1e-06,328,6.08264542,6.00372887,7.44803667,185,3,1
1e-06,329,6.09758949,5.99476719,7.51965523,185,3,1
1e-06,330,6.11194181,5.98491669,7.5910449,186,3,1
1e-06,331,6.1256938,5.97428226,7.66197968,187,3,1
1e-06,332,6.13883448,5.96277332,7.73261118,187,3,1
1e-06,333,6.15137768,5.9505105,7.80276442,187,3,1
1e-06,334,6.16331482,5.93741226,7.87255669,188,3,1
1e-06,335,6.17464113,5.92354536,7.94186735,188,3,1
1e-06,336,6.18535566,5.9088769,8.01075649,189,3,1
1e-06,337,6.19545412,5.89343548,8.07916546,189,3,1
1e-06,338,6.20493698,5.87721968,8.14709949,190,3,1
1e-06,339,6.21380997,5.86027575,8.2145052,190,3,1
1e-06,340,6.22207022,5.84258986,8.28140736,191,3,1
1e-06,341,6.22970438,5.82414103,8.34781075,192,3,1
1e-06,342,6.23672104,5.80497646,8.41365051,192,3,1
1e-06,343,6.24312305,5.78511381,8.47892952,193,3,1
1e-06,344,6.24894524,5.76449823,8.54380703,213,6,1
1e-06,345,6.25407791,5.74333,8.60771942,193,3,1
1e-06,346,6.25864124,5.72144222,8.67121601,194,3,1
1e-06,347,6.26257896,5.69887686,8.73410702,194,3,1
1e-06,348,6.26591253,5.67569113,8.7963562,195,3,1
1e-06,349,6.26861525,5.65182209,8.85801601,195,3,1
1e-06,350,6.27073717,5.62726688,8.91919613,216,6,1
1e-06,351,6.27222061,5.6023283,8.97930241,196,3,1
1e-06,352,6.27310181,5.57665825,9.03898716,197,3,1
1e-06,353,6.27341032,5.55036783,9.09811115,218,7,1
1e-06,354,6.27310276,5.52373695,9.15619087,198,3,1
1e-06,355,6.27218676,5.49641705,9.21377277,198,3,1
1e-06,356,6.27070332,5.46861029,9.27062988,199,3,1
1e-06,357,6.26859474,5.44023323,9.32679939,199,3,1
1e-06,358,6.26593876,5.41143036,9.38221264,200,3,1
1e-06,359,6.26267576,5.38210535,9.43690395,200,3,1
1e-06,360,6.25882578,5.35217047,9.49104404,222,5,1
1e-06,361,6.25444126,5.32210159,9.54407215,201,3,1
1e-06,362,6.24947739,5.2914629,9.59652424,202,3,1
1e-06,363,6.24395323,5.26036739,9.64828205,205,3,1
1e-06,364,6.23784637,5.22891235,9.69916344,202,3,1
1e-06,365,6.23120403,5.19705915,9.7493372,203,3,1
1e-06,366,6.22398233,5.16477871,9.79876232,204,3,1
1e-06,367,6.21625566,5.13220739,9.84739399,204,3,1
1e-06,368,6.20795727,5.09923792,9.89526844,205,3,1
1e-06,369,6.19916916,5.06598806,9.94239044,207,3,1
1e-06,370,6.18983173,5.03245449,9.98863411,205,3,1
1e-06,371,6.18001509,4.99862766,10.0341902,209,3,1
1e-06,372,6.16965008,4.96452045,10.0788841,207,3,1
1e-06,373,6.15877867,4.9300952,10.12288,210,3,1
1e-06,374,6.1474328,4.89552212,10.1659889,208,3,1
1e-06,375,6.13554859,4.86061382,10.2083721,208,3,1
1e-06,376,6.12321615,4.82550907,10.2500153,211,3,1
1e-06,377,6.11037827,4.79020309,10.290823,212,3,1
1e-06,378,6.09711361,4.75477219,10.3308363,212,3,1
1e-06,379,6.08334589,4.71914911,10.3700266,210,3,1
1e-06,380,6.06914949,4.68333435,10.4085388,213,3,1
1e-06,381,6.05450153,4.64741278,10.4462118,214,3,1
1e-06,382,6.03938961,4.61132383,10.4831171,214,3,1
1e-06,383,6.023911,4.57524729,10.5191965,212,3,1
1e-06,384,6.00779867,4.53867435,10.5546322,236,6,1
1e-06,385,5.99152803,4.50248098,10.5891991,216,3,1
1e-06,386,5.97474194,4.46603107,10.6230221,216,3,1
1e-06,387,5.95756006,4.4295249,10.6560993,217,3,1
1e-06,388,5.93998623,4.39297199,10.6884155,217,3,1
1e-06,389,5.92203283,4.35639524,10.7199736,218,3,1
1e-06,390,5.90363884,4.31971741,10.7507763,218,3,1
1e-06,391,5.88492203,4.28307962,10.7808514,219,3,1
1e-06,392,5.86586332,4.24646521,10.8101969,219,3,1
1e-06,393,5.84640598,4.20981359,10.8387861,220,3,1
1e-06,394,5.82664633,4.17326641,10.8666325,218,3,1
1e-06,395,5.80654335,4.13667727,10.8938484,221,3,1
1e-06,396,5.78611469,4.1001668,10.9203138,221,3,1
1e-06,397,5.7652936,4.06363344,10.9460382,222,3,1
1e-06,398,5.74420309,4.02721167,10.9710875,222,3,1
1e-06,399,5.72279739,3.99085498,10.99543,223,3,1
1e-06,400,5.70113611,3.954633,11.019104,223,3,1
1e-06,401,5.67909431,3.91839957,11.0420666,224,3,1
1e-06,402,5.65685654,3.88236189,11.064393,225,3,1
1e-06,403,5.63417816,3.84622741,11.0859976,246,5,1
1e-06,404,5.61147642,3.81053042,11.1070166,225,3,1
1e-06,405,5.58842564,3.77483559,11.127368,225,3,1
1e-06,406,5.56509829,3.73924994,11.1470537,226,3,1
1e-06,407,5.5415206,3.70379591,11.1661053,227,3,1
1e-06,408,5.51774549,3.66853523,11.1845493,227,3,1
1e-06,409,5.49374151,3.6334269,11.2023859,228,3,1
1e-06,410,5.46951342,3.59847999,11.2195959,228,3,1
1e-06,411,5.44499445,3.56362748,11.236165,229,3,1
1e-06,412,5.420331,3.5290122,11.2521667,229,3,1
1e-06,413,5.39549589,3.49460483,11.2675972,230,3,1
1e-06,414,5.37046051,3.46038055,11.2824497,230,3,1
1e-06,415,5.34514189,3.42625761,11.2966719,231,3,1
1e-06,416,5.31979704,3.39247322,11.310421,231,3,1
1e-06,417,5.29421568,3.35883355,11.323576,232,3,1
1e-06,418,5.26850033,3.32543135,11.3361988,232,3,1
1e-06,419,5.24255514,3.29217601,11.3482332,233,3,1
1e-06,420,5.21656418,3.259233,11.3598166,233,3,1
1e-06,421,5.19030237,3.22639704,11.3707829,234,3,1
1e-06,422,5.16401768,3.19389558,11.3813,234,3,1
1e-06,423,5.13756609,3.16158199,11.3913136,235,3,1
1e-06,424,5.1110301,3.12954378,11.4008408,235,3,1
1e-06,425,5.08432055,3.09769297,11.4098444,236,3,1
1e-06,426,5.0575099,3.06609416,11.4183683,236,3,1
1e-06,427,5.03057003,3.03471828,11.4264021,236,3,1
1e-06,428,5.00363064,3.00366521,11.4340496,237,3,1
1e-06,429,4.97655821,2.97283435,11.4412041,238,3,1
1e-06,430,4.94945478,2.94229484,11.4479599,238,3,1
1e-06,431,4.92217445,2.91193461,11.4541903,238,3,1
1e-06,432,4.89468479,2.88171482,11.4598818,261,5,1
1e-06,433,4.8674531,2.85203362,11.465414,239,3,1
1e-06,434,4.84005928,2.82252049,11.4704466,240,3,1
1e-06,435,4.81252432,2.79320335,11.4750051,241,3,1
1e-06,436,4.78499985,2.76420093,11.479208,241,3,1
1e-06,437,4.7574439,2.73546982,11.4830437,241,3,1
1e-06,438,4.72965574,2.70684242,11.4863367,266,8,1
1e-06,439,4.70213938,2.6787529,11.4894876,242,3,1
1e-06,440,4.67451143,2.65084696,11.4922142,243,3,1
1e-06,441,4.64673805,2.6231246,11.4944706,244,3,1
1e-06,442,4.61904573,2.5957427,11.4964628,244,3,1
1e-06,443,4.59128475,2.56859064,11.4980669,244,3,1
1e-06,444,4.56354618,2.54173255,11.4993505,245,3,1
1e-06,445,4.53576994,2.51512575,11.5002737,246,3,1
1e-06,446,4.50786018,2.48867178,11.5007772,271,9,1
1e-06,447,4.4802556,2.46273875,11.5011997,246,3,1
1e-06,448,4.45250034,2.43694448,11.5011835,246,3,1
1e-06,449,4.42478752,2.41144562,11.5008831,247,3,1
1e-06,450,4.39710665,2.38622022,11.5003099,247,3,1
1e-06,451,4.36932421,2.36118364,11.4993258,248,3,1
1e-06,452,4.34168339,2.33649516,11.4981747,248,3,1
1e-06,453,4.31388474,2.31194401,11.4965563,274,8,1
1e-06,454,4.28642702,2.28786564,11.494978,250,3,1
1e-06,455,4.25891399,2.26399016,11.4930477,250,3,1
1e-06,456,4.23129272,2.24029136,11.4907103,250,3,1
1e-06,457,4.20383501,2.21692848,11.4882355,251,3,1
1e-06,458,4.17634487,2.19377589,11.485446,251,3,1
1e-06,459,4.14897394,2.17092514,11.482482,252,3,1
1e-06,460,4.12157965,2.14829469,11.4791994,252,3,1
1e-06,461,4.09436417,2.12598681,11.4758272,253,3,1
1e-06,462,4.06709051,2.10387111,11.4721012,254,3,1
1e-06,463,4.03993511,2.0820384,11.468235,253,3,1
1e-06,464,4.01277208,2.06042409,11.4640598,255,3,1
1e-06,465,3.98559785,2.03899384,11.4596214,280,6,1
1e-06,466,3.95874715,2.01799226,11.4552279,256,3,1
1e-06,467,3.93171287,1.99706173,11.4503822,281,5,1
1e-06,468,3.90496755,1.97652781,11.4455538,256,3,1
1e-06,469,3.87831259,1.95621705,11.4405823,257,3,1
1e-06,470,3.85158157,1.93607235,11.4352455,258,3,1
1e-06,471,3.82498813,1.91619647,11.4298029,258,3,1
1e-06,472,3.79851818,1.89658153,11.4242249,258,3,1
1e-06,473,3.77198339,1.87712336,11.4183092,259,3,1
1e-06,474,3.74572015,1.85798311,11.4124622,259,3,1
1e-06,475,3.71944475,1.83903313,11.4063206,259,3,1
1e-06,476,3.69329381,1.82032228,11.400075,260,3,1
1e-06,477,3.66721416,1.80182517,11.3936567,260,3,1
1e-06,478,3.64119697,1.7835691,11.3870068,263,4,1
1e-06,479,3.61532164,1.76549971,11.3803596,261,3,1
1e-06,480,3.58951664,1.74766231,11.3734951,262,3,1
1e-06,481,3.56369662,1.72997558,11.3663855,289,7,1
1e-06,482,3.53822279,1.712677,11.3593588,265,4,1
1e-06,483,3.51276803,1.69547415,11.3522301,263,3,1
1e-06,484,3.48736548,1.67848849,11.3448572,264,3,1
1e-06,485,3.46209335,1.66174781,11.3373661,267,4,1
1e-06,486,3.43692827,1.64518976,11.3297987,267,4,1
1e-06,487,3.41185999,1.62879086,11.3221684,266,3,1
1e-06,488,3.38686609,1.61264288,11.3142872,268,4,1
1e-06,489,3.36199212,1.59666753,11.3063631,269,4,1
1e-06,490,3.33724737,1.5808959,11.2983627,269,4,1
1e-06,491,3.31261158,1.56531334,11.290266,270,4,1
1e-06,492,3.28810048,1.54992592,11.2821045,270,4,1
1e-06,493,3.26366496,1.53471208,11.2737942,270,4,1
1e-06,494,3.23942471,1.51970994,11.2655182,271,4,1
1e-06,495,3.21521902,1.50486195,11.2570467,271,4,1
1e-06,496,3.19113326,1.49019372,11.2485094,272,4,1
1e-06,497,3.1671567,1.47571313,11.2398577,272,4,1
1e-06,498,3.14334035,1.46140885,11.231226,273,4,1
1e-06,499,3.11959958,1.44726717,11.222456,273,4,1
1e-06,500,3.09597254,1.43329895,11.2136068,274,4,1
1e-06,501,3.07247829,1.41950333,11.2047167,275,4,1
1e-06,502,3.04910541,1.40586865,11.195775,275,4,1
1e-06,503,3.02568293,1.39231753,11.1865673,302,10,1
1e-06,504,3.00272942,1.3790853,11.1777325,276,4,1
1e-06,505,2.97962904,1.36590934,11.1684856,276,4,1
1e-06,506,2.95674777,1.35292435,11.1593285,277,4,1
1e-06,507,2.93395281,1.34007239,11.1500807,278,4,1
1e-06,508,2.91128182,1.32737744,11.14079,278,4,1
1e-06,509,2.88867736,1.31481242,11.131382,279,4,1
1e-06,510,2.86625004,1.30241275,11.1220026,279,4,1
1e-06,511,2.84396482,1.29015875,11.1126261,279,4,1
1e-06,512,2.82162166,1.27797031,11.1029863,306,8,1
1e-06,513,2.79962063,1.26604009,11.0935488,281,4,1
1e-06,514,2.77767444,1.25419748,11.0840321,281,4,1
1e-06,515,2.75582981,1.24247754,11.0744572,282,4,1
1e-06,516,2.7340796,1.23089123,11.0648012,282,4,1
1e-06,517,2.71249604,1.21944082,11.0552063,282,4,1
1e-06,518,2.69098186,1.20811141,11.0454836,283,4,1
1e-06,519,2.66960192,1.19691145,11.035759,284,4,1
1e-06,520,2.64833856,1.1858238,11.0260286,284,4,1
1e-06,521,2.62721539,1.17487025,11.0162935,284,4,1
1e-06,522,2.6062057,1.16402721,11.006546,285,4,1
1e-06,523,2.58527827,1.15329826,10.9967012,285,4,1
1e-06,524,2.5644691,1.14268637,10.9868431,286,4,1
1e-06,525,2.54383326,1.13219249,10.9770641,286,4,1
1e-06,526,2.52323627,1.12179089,10.9671488,286,4,1
1e-06,527,2.5027833,1.11149049,10.9572887,287,4,1
1e-06,528,2.48245692,1.10131741,10.9473886,288,4,1
1e-06,529,2.46221399,1.09123027,10.9374561,288,4,1
1e-06,530,2.44209909,1.08125412,10.9275208,289,4,1
1e-06,531,2.42209697,1.07136226,10.9175911,289,4,1
1e-06,532,2.40222239,1.06158149,10.9076653,290,4,1
