tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,969,-5.05128527,-7.12236786,12.4373112,39,0,1
1e-05,970,-5.07718801,-7.15711784,12.4722481,39,0,1
1e-05,971,-5.10311794,-7.19183874,12.5074358,39,0,1
1e-05,972,-5.12904358,-7.22650528,12.5428276,39,0,1
1e-05,973,-5.15499592,-7.26114178,12.578475,39,0,1
1e-05,974,-5.18096256,-7.29573965,12.6143522,39,0,1
1e-05,975,-5.20692778,-7.33027458,12.6504498,39,0,1
1e-05,976,-5.23293829,-7.36480093,12.6868296,39,0,1
1e-05,977,-5.25893497,-7.39925194,12.7234049,39,0,1
1e-05,978,-5.28494024,-7.43364811,12.7602167,39,0,1
1e-05,979,-5.31096411,-7.46800566,12.7972641,39,0,1
1e-05,980,-5.33699989,-7.5023098,12.8345528,39,0,1
1e-05,981,-5.3630352,-7.53654861,12.8720684,39,0,1
1e-05,982,-5.389081,-7.57073593,12.9098101,39,0,1
1e-05,983,-5.41513824,-7.60486603,12.9478045,39,0,1
1e-05,984,-5.44120312,-7.63893604,12.9860239,39,0,1
1e-05,985,-5.46725082,-7.67291832,13.0244513,39,0,1
1e-05,986,-5.49332237,-7.70685673,13.0631332,39,0,1
1e-05,987,-5.51940012,-7.74072933,13.1020546,39,0,1
1e-05,988,-5.54545975,-7.77450895,13.1411829,39,0,1
1e-05,989,-5.57153749,-7.80823612,13.1805601,39,0,1
1e-05,990,-5.59760237,-7.84187078,13.220149,39,0,1
1e-05,991,-5.62367201,-7.87543917,13.2599707,39,0,1
1e-05,992,-5.64972258,-7.90890741,13.3000021,39,0,1
1e-05,993,-5.67579317,-7.94232273,13.3402805,39,0,1
1e-05,994,-5.70183802,-7.9756279,13.380765,39,0,1
1e-05,995,-5.72789478,-8.0088644,13.421504,39,0,1
1e-05,996,-5.75394535,-8.04201412,13.4624701,39,0,1
1e-05,997,-5.77998781,-8.07507229,13.5036564,39,0,1
1e-05,998,-5.80601072,-8.10802269,13.5450497,39,0,1
1e-05,999,-5.83201933,-8.14087963,13.5866528,39,0,1
1e-05,1000,-5.85802555,-8.1736412,13.6284895,39,0,1
1e-05,1001,-5.88402176,-8.20630836,13.6705627,39,0,1
1e-05,1002,-5.90999937,-8.23886967,13.7128334,39,0,1
1e-05,1003,-5.93596363,-8.27132416,13.7553301,39,0,1
1e-05,1004,-5.96191931,-8.30368137,13.7980471,39,0,1
1e-05,1005,-5.98784924,-8.33591843,13.8409634,39,0,1
1e-05,1006,-6.01377583,-8.3680582,13.8841343,39,0,1
1e-05,1007,-6.03966713,-8.4000721,13.927475,39,0,1
1e-05,1008,-6.06555367,-8.4319849,13.9710598,39,0,1
1e-05,1009,-6.09141207,-8.46376991,14.0148363,39,0,1
1e-05,1010,-6.11724043,-8.49542999,14.0588207,39,0,1
1e-05,1011,-6.14306402,-8.52698326,14.1030359,39,0,1
1e-05,1012,-6.16884422,-8.55839825,14.1474323,39,0,1
1e-05,1013,-6.19461393,-8.58969879,14.1920662,39,0,1
1e-05,1014,-6.22035265,-8.62086391,14.2368774,39,0,1
1e-05,1015,-6.246068,-8.65190315,14.2819166,39,0,1
1e-05,1016,-6.2717576,-8.68281269,14.3271523,39,0,1
1e-05,1017,-6.29741192,-8.71358681,14.3725834,39,0,1
1e-05,1018,-6.32303572,-8.74421406,14.4182281,39,0,1
1e-05,1019,-6.34862566,-8.77471447,14.4640436,39,0,1
1e-05,1020,-6.3741951,-8.80507469,14.5100946,39,0,1
1e-05,1021,-6.39971685,-8.83528519,14.5563154,39,0,1
1e-05,1022,-6.42521381,-8.86535549,14.6027403,39,0,1
1e-05,1023,-6.450665,-8.89527035,14.6493559,39,0,1
1e-06,0,4.54144247e-05,0,0,27,0,1
1e-06,1,0.000989583554,0.000852817378,1.03409075e-05,27,0,1
1e-06,2,0.00196257117,0.00173595559,2.16732824e-05,27,0,1
1e-06,3,0.00296491152,0.00265005487,3.40492115e-05,27,0,1
1e-06,4,0.00399712566,0.00359576545,4.75229863e-05,27,0,1
1e-06,5,0.00505975913,0.00457374379,6.21509316e-05,27,0,1
1e-06,6,0.0061533628,0.00558466231,7.79916882e-05,27,0,1
1e-06,7,0.00727847824,0.006629196,9.51061811e-05,27,0,1
1e-06,8,0.00843567681,0.00770803774,0.000113557726,27,0,1
1e-06,9,0.00962552615,0.00882188138,0.00013341193,27,0,1
1e-06,10,0.0108485939,0.00997143891,0.000154737267,27,0,1
1e-06,11,0.0121054677,0.0111574335,0.000177604597,27,0,1
1e-06,12,0.0133967344,0.0123805897,0.000202087453,27,0,1
1e-06,13,0.0147230001,0.0136416545,0.000228262288,27,0,1
1e-06,14,0.016084861,0.0149413757,0.000256208412,27,0,1
1e-06,15,0.0174829382,0.0162805226,0.000286008144,27,0,1
1e-06,16,0.0189178344,0.0176598467,0.000317746308,27,0,1
1e-06,17,0.0203902032,0.0190801639,0.000351511961,27,0,1
1e-06,18,0.0219006613,0.0205422528,0.000387396547,27,0,1
1e-06,19,0.0234498605,0.0220469143,0.00042549512,27,0,1
1e-06,20,0.0250384584,0.0235949848,0.000465906545,27,0,1
1e-06,21,0.026667092,0.02518728,0.000508732221,27,0,1
1e-06,22,0.0283364579,0.0268246476,0.000554078724,27,0,1
1e-06,23,0.0300472379,0.0285079461,0.000602055341,27,0,1
1e-06,24,0.0318000801,0.0302380174,0.000652775052,27,0,1
1e-06,25,0.0335957073,0.0320157707,0.000706356193,27,0,1
1e-06,26,0.035434816,0.0338420793,0.000762920419,27,0,1
1e-06,27,0.0373181105,0.0357178487,0.000822592934,27,0,1
1e-06,28,0.0392463021,0.0376439802,0.000885504298,27,0,1
1e-06,29,0.0412201472,0.0396214239,0.000951790193,27,0,1
1e-06,30,0.0432403423,0.0416510925,0.0010215888,27,0,1
1e-06,31,0.0453076698,0.0437339619,0.00109504606,27,0,1
1e-06,32,0.047422871,0.0458709896,0.00117231032,27,0,1
1e-06,33,0.049586691,0.0480631329,0.00125353562,27,0,1
1e-06,34,0.0517998934,0.0503114052,0.00133888202,27,0,1
1e-06,35,0.0540633202,0.0526168048,0.00142851495,27,0,1
1e-06,36,0.0563777387,0.0549803488,0.00152260542,27,0,1
1e-06,37,0.0587439053,0.057403069,0.00162132911,27,0,1
1e-06,38,0.0611626431,0.0598860011,0.00172486692,27,0,1
1e-06,39,0.0636347979,0.0624302104,0.00183340965,27,0,1
1e-06,40,0.0661611632,0.0650367662,0.00194714987,27,0,1
1e-06,41,0.0687425882,0.0677067339,0.00206628861,27,0,1
1e-06,42,0.0713799819,0.0704412684,0.00219103578,27,0,1
1e-06,43,0.0740741119,0.0732414275,0.00232160231,27,0,1
1e-06,44,0.0768258274,0.0761083364,0.00245821034,27,0,1
1e-06,45,0.0796360746,0.0790431798,0.00260108965,27,0,1
1e-06,46,0.0825057477,0.0820470899,0.00275047496,27,0,1
1e-06,47,0.0854357183,0.0851212293,0.00290660933,27,0,1
1e-06,48,0.0884268507,0.0882667899,0.00306974445,27,0,1
1e-06,49,0.0914800912,0.0914849862,0.00324013922,27,0,1
1e-06,50,0.094596386,0.094776988,0.00341805909,27,0,1
1e-06,51,0.0977766141,0.0981440768,0.00360378297,27,0,1
1e-06,52,0.101021804,0.101587459,0.0037975926,27,0,1
1e-06,53,0.104332805,0.105108432,0.00399978226,27,0,1
1e-06,54,0.107710674,0.108708262,0.00421065697,27,0,1
1e-06,55,0.111156374,0.112388171,0.00443052221,27,0,1
1e-06,56,0.114670813,0.116149522,0.00465970254,27,0,1
1e-06,57,0.118255042,0.119993657,0.00489853136,27,0,1
1e-06,58,0.121910132,0.123921894,0.00514735002,27,0,1
1e-06,59,0.125637025,0.127935559,0.00540650683,27,0,1
1e-06,60,0.129436761,0.132036,0.00567636499,27,0,1
1e-06,61,0.133310378,0.136224702,0.00595730171,27,0,1
1e-06,62,0.137258947,0.140502974,0.00624969928,27,0,1
1e-06,63,0.141283438,0.144872233,0.00655395351,27,0,1
1e-06,64,0.145385206,0.149333969,0.00687047606,27,0,1
1e-06,65,0.149564907,0.153889537,0.00719967997,27,0,1
1e-06,66,0.153823972,0.158540562,0.00754201133,27,0,1
1e-06,67,0.158163384,0.163288295,0.00789790228,27,0,1
1e-06,68,0.162584186,0.168134391,0.00826781616,27,0,1
1e-06,69,0.167087585,0.17308034,0.00865222607,27,0,1
1e-06,70,0.171674877,0.178127676,0.00905162562,27,0,1
1e-06,71,0.176346943,0.18327795,0.00946650933,28,0,1
1e-06,72,0.181104884,0.188532591,0.00989738386,27,0,1
1e-06,73,0.185950309,0.193893373,0.0103447912,27,0,1
1e-06,74,0.190884009,0.199361727,0.0108092697,27,0,1
1e-06,75,0.195907265,0.20493938,0.01129138,27,0,1
1e-06,76,0.201021254,0.210627884,0.0117917024,27,0,1
1e-06,77,0.206227422,0.21642904,0.0123108393,27,0,1
1e-06,78,0.211526692,0.222344264,0.0128493831,27,0,1
1e-06,79,0.216920465,0.22837536,0.0134079624,27,0,1
1e-06,80,0.222409949,0.234524027,0.0139872329,27,0,1
1e-06,81,0.227996454,0.240791947,0.014587855,27,0,1
1e-06,82,0.233681068,0.247180894,0.0152105074,27,0,1
1e-06,83,0.239465475,0.253692567,0.0158558898,27,0,1
1e-06,84,0.245350391,0.26032868,0.0165247209,27,0,1
1e-06,85,0.251337528,0.267091125,0.0172177516,27,0,1
1e-06,86,0.257428169,0.273981631,0.0179357287,28,0,1
1e-06,87,0.263623714,0.281002015,0.0186794382,28,0,1
1e-06,88,0.269925117,0.288154066,0.0194496829,27,0,1
1e-06,89,0.276334226,0.295439661,0.0202472843,27,0,1
1e-06,90,0.282852054,0.302860707,0.0210731011,28,0,1
1e-06,91,0.289479941,0.310419053,0.02192799,27,0,1
1e-06,92,0.296219498,0.318116486,0.0228128359,27,0,1
1e-06,93,0.303072065,0.325954914,0.0237285644,27,0,1
1e-06,94,0.310038924,0.333936453,0.024676118,27,0,1
1e-06,95,0.317121655,0.34206295,0.0256564859,27,0,1
1e-06,96,0.324321568,0.350336224,0.0266706124,27,0,1
1e-06,97,0.331640065,0.35875836,0.0277195349,27,0,1
1e-06,98,0.339078754,0.367331266,0.0288042948,27,0,1
1e-06,99,0.346639097,0.376057148,0.0299259983,28,0,1
1e-06,100,0.354322195,0.384937674,0.0310856868,27,0,1
1e-06,101,0.362129867,0.393975139,0.0322845243,27,0,1
1e-06,102,0.370063543,0.40317139,0.0335236453,28,0,1
1e-06,103,0.378124803,0.412528843,0.0348042771,28,0,1
1e-06,104,0.38631478,0.422049165,0.0361275859,27,0,1
1e-06,105,0.394635707,0.431734562,0.037494842,27,0,1
1e-06,106,0.403088659,0.441587389,0.0389073752,27,0,1
1e-06,107,0.411674649,0.451609045,0.0403663591,27,0,1
1e-06,108,0.420396179,0.461802453,0.0418732762,27,0,1
1e-06,109,0.429254055,0.472169399,0.0434294455,27,0,1
1e-06,110,0.438250363,0.482711971,0.0450362787,28,0,1
1e-06,111,0.447386354,0.493432283,0.0466952212,27,0,1
1e-06,112,0.456663936,0.504332721,0.0484077744,27,0,1
1e-06,113,0.46608445,0.51541549,0.0501754656,27,0,1
1e-06,114,0.475649595,0.526682317,0.0519997887,28,0,1
1e-06,115,0.485360652,0.538136005,0.0538824126,28,0,1
1e-06,116,0.495219529,0.549778342,0.055824928,27,0,1
1e-06,117,0.505228102,0.561611772,0.0578290187,27,0,1
1e-06,118,0.515388072,0.573638499,0.0598964281,27,0,1
1e-06,119,0.525700271,0.58586061,0.062028829,28,0,1
1e-06,120,0.536166489,0.598280251,0.0642280728,27,0,1
1e-06,121,0.546789169,0.610899925,0.066495955,28,0,1
1e-06,122,0.557569087,0.623721957,0.0688344687,28,0,1
1e-06,123,0.568508625,0.636748075,0.0712453872,28,0,1
1e-06,124,0.579608977,0.649980962,0.0737307146,28,0,1
1e-06,125,0.590871692,0.663423002,0.0762925521,27,0,1
1e-06,126,0.602298915,0.677075922,0.0789328068,27,0,1
1e-06,127,0.613892436,0.690942824,0.0816538036,28,0,1
1e-06,128,0.625653386,0.705025315,0.0844575092,28,0,1
1e-06,129,0.637583554,0.719325602,0.087346144,28,0,1
1e-06,130,0.649684846,0.733846605,0.0903220698,28,0,1
1e-06,131,0.661959112,0.748589993,0.0933875367,28,0,1
1e-06,132,0.674407482,0.763557971,0.0965447798,28,0,1
1e-06,133,0.687031686,0.7787534,0.0997963473,28,0,1
1e-06,134,0.699834466,0.79417783,0.103144668,28,0,1
1e-06,135,0.712816238,0.809834182,0.106592216,28,0,1
1e-06,136,0.725978911,0.825724363,0.110141613,28,0,1
1e-06,137,0.739325583,0.841850698,0.113795459,28,0,1
1e-06,138,0.752856255,0.858215332,0.117556393,27,0,1
1e-06,139,0.766572893,0.874820411,0.121427104,28,0,1
1e-06,140,0.780477881,0.891668677,0.125410557,28,0,1
1e-06,141,0.794573247,0.908761799,0.129509494,28,0,1
1e-06,142,0.808858752,0.926101863,0.133726761,28,0,1
1e-06,143,0.823337913,0.943691194,0.138065338,28,0,1
1e-06,144,0.838011622,0.961532533,0.142528415,28,0,1
1e-06,145,0.852882206,0.979626894,0.147118852,28,0,1
1e-06,146,0.867950559,0.997977078,0.151839912,28,0,1
1e-06,147,0.883218646,1.01658523,0.156694755,28,0,1
1e-06,148,0.898688316,1.03545415,0.161687016,28,0,1
1e-06,149,0.91436106,1.05458462,0.166819602,28,0,1
1e-06,150,0.930238068,1.07397866,0.172095865,28,0,1
1e-06,151,0.946321845,1.09363902,0.17751956,28,0,1
1e-06,152,0.962613165,1.11356723,0.183094144,28,0,1
1e-06,153,0.979114294,1.13376606,0.188823387,28,0,1
1e-06,154,0.995827019,1.15423656,0.194710627,28,0,1
1e-06,155,1.01275206,1.17498088,0.200759768,28,0,1
1e-06,156,1.02989149,1.19600034,0.206974581,28,0,1
1e-06,157,1.04724646,1.21729732,0.213358968,28,0,1
1e-06,158,1.06481886,1.23887384,0.21991688,28,0,1
1e-06,159,1.08261025,1.2607311,0.226652354,28,0,1
1e-06,160,1.10062194,1.28287089,0.233569503,28,0,1
1e-06,161,1.11885536,1.30529499,0.240672499,28,0,1
1e-06,162,1.13731253,1.32800508,0.2479655,28,0,1
1e-06,163,1.15599418,1.3510021,0.255452782,28,0,1
1e-06,164,1.17490125,1.37428784,0.263138711,28,0,1
1e-06,165,1.19403648,1.39786398,0.271027803,28,0,1
1e-06,166,1.21340096,1.4217329,0.279124975,28,0,1
1e-06,167,1.23299503,1.44589329,0.287433982,28,0,1
1e-06,168,1.25282133,1.4703486,0.295960218,28,0,1
1e-06,169,1.27287936,1.49509859,0.304707825,28,0,1
1e-06,170,1.29317248,1.52014506,0.31368199,28,0,1
1e-06,171,1.31369984,1.54548907,0.322887689,28,0,1
1e-06,172,1.33446419,1.57113147,0.332329541,28,0,1
1e-06,173,1.35546708,1.59707451,0.342013389,28,0,1
1e-06,174,1.37670827,1.62331641,0.351943254,28,0,1
1e-06,175,1.39818776,1.64985871,0.362124413,28,0,1
1e-06,176,1.4199096,1.67670298,0.372562885,28,0,1
1e-06,177,1.44187319,1.70385051,0.383263797,28,0,1
1e-06,178,1.46407914,1.73129952,0.394232154,28,0,1
1e-06,179,1.48652828,1.75905097,0.405473471,28,0,1
1e-06,180,1.50922322,1.78710628,0.416993827,28,0,1
1e-06,181,1.53216171,1.81546438,0.428797871,28,0,1
1e-06,182,1.55534732,1.84412515,0.440891862,28,0,1
1e-06,183,1.57877934,1.87309015,0.453281611,28,0,1
1e-06,184,1.60245919,1.90235829,0.46597302,28,0,1
1e-06,185,1.62638807,1.93192911,0.47897169,28,0,1
1e-06,186,1.65056384,1.96180189,0.492283285,28,0,1
1e-06,187,1.67498922,1.9919771,0.50591445,28,0,1
1e-06,188,1.69966292,2.02245259,0.519870222,28,0,1
1e-06,189,1.72458887,2.05322933,0.534158111,28,0,1
1e-06,190,1.74976408,2.08430624,0.548783839,28,0,1
1e-06,191,1.77518988,2.11568022,0.563752592,28,0,1
1e-06,192,1.80086613,2.14735317,0.579072177,28,0,1
1e-06,193,1.82679355,2.17932081,0.594747782,28,0,1
1e-06,194,1.85297143,2.21158385,0.610786259,28,0,1
1e-06,195,1.87939942,2.24413967,0.627194226,28,0,1
1e-06,196,1.90607822,2.27698565,0.643977702,28,0,1
1e-06,197,1.93300796,2.31012154,0.661143422,28,0,1
1e-06,198,1.96018708,2.34354424,0.678698182,28,0,1
1e-06,199,1.98761678,2.37725186,0.696648121,28,0,1
1e-06,200,2.01529646,2.41124272,0.715000868,28,0,1
1e-06,201,2.04322338,2.44551158,0.73376143,28,0,1
1e-06,202,2.07139897,2.48005891,0.75293839,28,0,1
1e-06,203,2.09982228,2.51487947,0.772536814,29,0,1
1e-06,204,2.12849259,2.54997182,0.792565346,29,0,1
1e-06,205,2.15740967,2.58533168,0.813028872,28,0,1
1e-06,206,2.18656993,2.62095475,0.833934844,29,0,1
1e-06,207,2.21597505,2.65683818,0.855290294,29,0,1
1e-06,208,2.2456212,2.69297957,0.877102077,28,0,1
1e-06,209,2.27550864,2.72937179,0.899376631,28,0,1
1e-06,210,2.30563951,2.76601315,0.922121584,29,0,1
1e-06,211,2.33600569,2.80289769,0.945342362,29,0,1
1e-06,212,2.36661005,2.84001994,0.969047308,29,0,1
1e-06,213,2.39744687,2.87737536,0.993240595,29,0,1
1e-06,214,2.42851949,2.9149611,1.01793194,29,0,1
1e-06,215,2.45982361,2.9527688,1.04312682,29,0,1
1e-06,216,2.49135613,2.99079466,1.0688318,29,0,1
1e-06,217,2.52311516,3.02903152,1.09505308,29,0,1
1e-06,218,2.55509806,3.06747341,1.12179768,29,0,1
1e-06,219,2.58730602,3.10611677,1.1490742,29,0,1
1e-06,220,2.61973238,3.14495182,1.17688584,29,0,1
1e-06,221,2.65237665,3.18397355,1.2052412,29,0,1
1e-06,222,2.68523312,3.2231729,1.23414481,29,0,1
1e-06,223,2.71830297,3.26254463,1.26360464,29,0,1
1e-06,224,2.75158,3.30208111,1.29362643,29,0,1
1e-06,225,2.7850616,3.34177327,1.32421517,29,0,1
1e-06,226,2.81874466,3.38161421,1.35537899,29,0,1
1e-06,227,2.85262704,3.4215951,1.38712156,29,0,1
1e-06,228,2.88670564,3.46171021,1.41945183,29,0,1
1e-06,229,2.92097282,3.50194764,1.45237303,29,0,1
1e-06,230,2.95542622,3.54229832,1.48588932,29,0,1
1e-06,231,2.9900651,3.58275485,1.52000988,29,0,1
1e-06,232,3.02488279,3.62330818,1.55473959,29,0,1
1e-06,233,3.05987167,3.66394448,1.59007788,29,0,1
1e-06,234,3.09503341,3.70466042,1.62603796,29,0,1
1e-06,235,3.1303587,3.74544001,1.66261864,29,0,1
1e-06,236,3.16584301,3.78627324,1.69982469,29,0,1
1e-06,237,3.20148683,3.82715511,1.73766625,29,0,1
1e-06,238,3.23727846,3.8680687,1.77614188,29,0,1
1e-06,239,3.27321577,3.90900493,1.81525779,29,0,1
1e-06,240,3.30929422,3.94995379,1.85501873,29,0,1
1e-06,241,3.34550405,3.9908998,1.89542353,29,0,1
1e-06,242,3.38184547,4.03183699,1.93648434,29,0,1
1e-06,243,3.41830683,4.07274771,1.97819519,29,0,1
1e-06,244,3.45488787,4.11362267,2.02056575,29,0,1
1e-06,245,3.49157476,4.15444899,2.0635941,29,0,1
1e-06,246,3.52837229,4.19521427,2.10728717,29,0,1
1e-06,247,3.56526232,4.23590326,2.15164161,30,0,1
1e-06,248,3.60224628,4.27650452,2.19666219,30,0,1
1e-06,249,3.63931489,4.31700563,2.24235225,30,0,1
1e-06,250,3.67645812,4.35739088,2.28871012,30,0,1
1e-06,251,3.71367526,4.39764977,2.33574104,30,0,1
1e-06,252,3.75095606,4.43776608,2.38344073,30,0,1
1e-06,253,3.78829145,4.47772503,2.43181062,30,0,1
1e-06,254,3.82567358,4.51751375,2.48085356,30,0,1
1e-06,255,3.86309838,4.55711603,2.53056312,30,0,1
1e-06,256,3.90055847,4.59652376,2.58095145,30,0,1
1e-06,257,3.93804097,4.6357131,2.63200116,30,0,1
1e-06,258,3.97553873,4.67467403,2.68371987,30,0,1
1e-06,259,4.01304865,4.71339178,2.73610592,30,0,1
1e-06,260,4.05055857,4.75185013,2.78915596,30,0,1
1e-06,261,4.0880599,4.79003286,2.84286547,30,0,1
1e-06,262,4.12554502,4.82792759,2.89723659,30,0,1
1e-06,263,4.1630044,4.86551762,2.95225954,30,0,1
1e-06,264,4.20043039,4.90278769,3.00793743,30,0,1
1e-06,265,4.23781443,4.93972158,3.06426024,30,0,1
1e-06,266,4.27514362,4.97630358,3.12122679,30,0,1
1e-06,267,4.31241465,5.01252031,3.17883301,30,0,1
1e-06,268,4.34961462,5.04835463,3.23707104,30,0,1
1e-06,269,4.38673544,5.08379126,3.29593563,30,0,1
1e-06,270,4.42376757,5.11881542,3.35542607,30,0,1
1e-06,271,4.46069813,5.15340805,3.41552329,30,0,1
1e-06,272,4.49752235,5.1875577,3.47623253,30,0,1
1e-06,273,4.53422832,5.2212472,3.53754163,30,0,1
1e-06,274,4.57080698,5.25446177,3.59944129,30,0,1
1e-06,275,4.60724592,5.28718519,3.66192627,30,0,1
1e-06,276,4.643538,5.31940365,3.72498608,30,0,1
1e-06,277,4.67967176,5.35109949,3.7886095,31,0,1
1e-06,278,4.71563864,5.38225937,3.85279155,31,0,1
1e-06,279,4.75142765,5.41286898,3.91751981,31,0,1
1e-06,280,4.78702879,5.44291162,3.98278213,31,0,1
1e-06,281,4.82243347,5.47237492,4.04857445,31,0,1
1e-06,282,4.85762739,5.50124311,4.1148777,31,0,1
1e-06,283,4.8926034,5.52950144,4.18168116,31,0,1
1e-06,284,4.92734861,5.55713606,4.24896955,31,0,1
1e-06,285,4.96185446,5.5841341,4.31673956,31,0,1
1e-06,286,4.9961133,5.61048222,4.38497257,31,0,1
1e-06,287,5.03011084,5.63616562,4.45365763,31,0,1
1e-06,288,5.06384182,5.66117334,4.52277994,31,0,1
1e-06,289,5.09728765,5.68549061,4.5923214,31,0,1
1e-06,290,5.130445,5.70910645,4.66227531,31,0,1
1e-06,291,5.16330242,5.7320075,4.7326169,31,0,1
1e-06,292,5.19584751,5.75418234,4.80333853,31,0,1
1e-06,293,5.22807217,5.77562094,4.8744216,31,0,1
1e-06,294,5.25996542,5.79630852,4.94584703,31,0,1
1e-06,295,5.29151678,5.81623745,5.01760769,31,0,1
1e-06,296,5.3227191,5.83539677,5.08967543,31,0,1
1e-06,297,5.35356045,5.8537755,5.16203976,31,0,1
1e-06,298,5.3840313,5.87136507,5.23468208,31,0,1
1e-06,299,5.41412115,5.88815689,5.30759048,31,0,1
1e-06,300,5.44382143,5.90413952,5.38073397,31,0,1
1e-06,301,5.47312164,5.91930866,5.4541049,32,0,1
1e-06,302,5.50201559,5.93365288,5.52768326,32,0,1
1e-06,303,5.53049135,5.94716692,5.60144663,32,0,1
1e-06,304,5.55853748,5.95984125,5.67537737,32,0,1
1e-06,305,5.58615112,5.97167349,5.74945879,32,0,1
1e-06,306,5.61331987,5.98265648,5.82367277,32,0,1
1e-06,307,5.64003372,5.99278116,5.89799309,32,0,1
1e-06,308,5.66628599,6.00204754,5.9724021,32,0,1
1e-06,309,5.69206667,6.0104475,6.04688597,32,0,1
1e-06,310,5.71737051,6.01797867,6.12141752,32,0,1
1e-06,311,5.74218893,6.02463818,6.19598579,32,0,1
1e-06,312,5.76651192,6.03042221,6.2705617,32,0,1
1e-06,313,5.79033375,6.03533173,6.34512424,32,0,1
1e-06,314,5.81364822,6.03936005,6.41966438,32,0,1
1e-06,315,5.83644295,6.04250669,6.49414873,32,0,1
1e-06,316,5.85871601,6.0447731,6.56856441,32,0,1
1e-06,317,5.88045883,6.04615784,6.64289474,32,0,1
1e-06,318,5.90166521,6.04666281,6.71710873,32,0,1
1e-06,319,5.92233133,6.04628801,6.79119444,32,0,1
1e-06,320,5.94244337,6.04503202,6.86512852,32,0,1
1e-06,321,5.96200275,6.04290152,6.9388895,32,0,1
1e-06,322,5.98100233,6.03989697,7.01246071,32,0,1
1e-06,323,5.9994359,6.03602409,7.08581972,33,0,1
1e-06,324,6.01729822,6.03127956,7.15894938,32,0,1
1e-06,325,6.03458309,6.02567482,7.2318244,32,0,1
1e-06,326,6.05129004,6.01921082,7.30443764,33,0,1
1e-06,327,6.06741047,6.01189232,7.37675667,33,0,1
1e-06,328,6.08294106,6.00372887,7.44876432,33,0,1
1e-06,329,6.09788179,5.99472189,7.52045155,33,0,1
1e-06,330,6.11222506,5.98488235,7.59178782,33,0,1
1e-06,331,6.12596655,5.97421265,7.66276121,33,0,1
1e-06,332,6.1391077,5.96272421,7.73335028,33,0,1
1e-06,333,6.15164375,5.95042276,7.80354261,33,0,1
1e-06,334,6.16357136,5.93732071,7.87331247,33,0,1
1e-06,335,6.17488766,5.92342186,7.94264984,33,0,1
1e-06,336,6.18559408,5.90873861,8.01153183,33,0,1
1e-06,337,6.19568539,5.89328146,8.07994747,33,0,1
1e-06,338,6.20516253,5.87705803,8.14787769,33,0,1
1e-06,339,6.21402359,5.86007881,8.21530724,33,0,1
1e-06,340,6.22227001,5.84236383,8.28221512,33,0,1
1e-06,341,6.22989607,5.82390976,8.34859753,33,0,1
1e-06,342,6.23690557,5.80474091,8.41442871,33,0,1
1e-06,343,6.24329758,5.78486443,8.47969627,33,0,1
1e-06,344,6.24907351,5.76429081,8.54439259,33,0,1
1e-06,345,6.25423002,5.74303055,8.60850525,33,0,1
1e-06,346,6.25877428,5.72110748,8.67200565,33,0,1
1e-06,347,6.26270103,5.69852781,8.73489285,33,0,1
1e-06,348,6.26601601,5.6753006,8.79715919,33,0,1
1e-06,349,6.26871777,5.65144682,8.85878468,34,0,1
1e-06,350,6.27081203,5.62697935,8.9197588,34,0,1
1e-06,351,6.27229738,5.60191298,8.98007011,33,0,1
1e-06,352,6.27317762,5.57626057,9.03971004,34,0,1
1e-06,353,6.27345562,5.55003738,9.09866714,34,0,1
1e-06,354,6.27313423,5.5232563,9.15693569,34,0,1
1e-06,355,6.2722168,5.49594021,9.21450329,34,0,1
1e-06,356,6.27070427,5.46809244,9.27136135,34,0,1
1e-06,357,6.26860332,5.43973827,9.32750034,34,0,1
1e-06,358,6.26591539,5.41088343,9.3829174,34,0,1
1e-06,359,6.26264763,5.3815546,9.43759918,34,0,1
1e-06,360,6.25880098,5.35175896,9.49154472,34,0,1
1e-06,361,6.25438166,5.32151604,9.54474258,34,0,1
1e-06,362,6.24939537,5.29084301,9.59719086,34,0,1
1e-06,363,6.24384499,5.2597518,9.64888096,34,0,1
1e-06,364,6.23773289,5.22825527,9.69981289,34,0,1
1e-06,365,6.23107052,5.1963768,9.74998093,34,0,1
1e-06,366,6.22386217,5.16413307,9.79937077,34,0,1
1e-06,367,6.2161088,5.13152838,9.8479948,34,0,1
1e-06,368,6.20782089,5.0985918,9.89583969,34,0,1
1e-06,369,6.19900036,5.06532764,9.94290638,34,0,1
1e-06,370,6.18965912,5.03176355,9.98918819,35,0,1
1e-06,371,6.17979717,4.99790335,10.0346909,35,0,1
1e-06,372,6.16942263,4.96376371,10.0794106,35,0,1
1e-06,373,6.15854549,4.92937374,10.1233387,35,0,1
1e-06,374,6.14716816,4.8947258,10.1664896,34,0,1
1e-06,375,6.13529873,4.85985422,10.208848,35,0,1
1e-06,376,6.12294865,4.82477331,10.2504234,35,0,1
1e-06,377,6.11011457,4.78948021,10.2912121,35,0,1
1e-06,378,6.09681463,4.75400782,10.3312187,35,0,1
1e-06,379,6.08304834,4.71836281,10.3704395,35,0,1
1e-06,380,6.06883049,4.68256235,10.4088821,35,0,1
1e-06,381,6.05415964,4.64661551,10.4465446,35,0,1
