tol,traj,s1,s2,s3,naccept,nreject,converged
1e-06,99,0.346638948,0.376057029,0.0299259815,26,0,1
1e-06,100,0.354322106,0.384937555,0.03108567,26,0,1
1e-06,101,0.362129867,0.393975079,0.0322845131,26,0,1
1e-06,102,0.370063484,0.403171331,0.0335236341,26,0,1
1e-06,103,0.378124684,0.412528723,0.0348042585,26,0,1
1e-06,104,0.386315018,0.422049224,0.0361276008,26,0,1
1e-06,105,0.394635648,0.431734592,0.0374948569,26,0,1
1e-06,106,0.403088331,0.44158721,0.0389073417,26,0,1
1e-06,107,0.411674649,0.451609105,0.0403663702,26,0,1
1e-06,108,0.42039606,0.461802512,0.0418732837,26,0,1
1e-06,109,0.429254085,0.47216934,0.0434294418,26,0,1
1e-06,110,0.438250363,0.482711911,0.0450362749,26,0,1
1e-06,111,0.447386503,0.493432373,0.0466952398,26,0,1
1e-06,112,0.456663966,0.50433284,0.0484077893,26,0,1
1e-06,113,0.46608445,0.51541543,0.0501754545,26,0,1
1e-06,114,0.475649476,0.526682436,0.0519997999,26,0,1
1e-06,115,0.485360801,0.538136125,0.0538824387,26,0,1
1e-06,116,0.495219916,0.54977864,0.0558249764,26,0,1
1e-06,117,0.505228281,0.561611891,0.0578290448,26,0,1
1e-06,118,0.515387774,0.573638499,0.0598964244,26,0,1
1e-06,119,0.525700033,0.58586061,0.0620288514,26,0,1
1e-06,120,0.536166489,0.598280251,0.0642280802,26,0,1
1e-06,121,0.54678899,0.610899985,0.0664959997,26,0,1
1e-06,122,0.557569087,0.623721778,0.0688344464,26,0,1
1e-06,123,0.568508387,0.636747956,0.0712453425,26,0,1
1e-06,124,0.579608858,0.649981081,0.0737307444,26,0,1
1e-06,125,0.59087193,0.663423121,0.0762925595,26,0,1
1e-06,126,0.602299094,0.677076221,0.0789328739,26,0,1
1e-06,127,0.613892198,0.690942764,0.0816537589,26,0,1
1e-06,128,0.625653148,0.705025256,0.0844574794,26,0,1
1e-06,129,0.637583554,0.71932584,0.0873461813,26,0,1
1e-06,130,0.649684846,0.733846545,0.0903220624,26,0,1
1e-06,131,0.661958814,0.748589814,0.0933874622,26,0,1
1e-06,132,0.674407303,0.76355809,0.0965447724,26,0,1
1e-06,133,0.687031746,0.778753221,0.099796325,26,0,1
1e-06,134,0.699834228,0.794177949,0.103144646,26,0,1
1e-06,135,0.712816179,0.809834242,0.106592216,26,0,1
1e-06,136,0.725979328,0.825724483,0.11014162,26,0,1
1e-06,137,0.739325225,0.841850579,0.1137954,26,0,1
1e-06,138,0.752855897,0.858215153,0.117556311,26,0,1
1e-06,139,0.766573131,0.87482065,0.121427141,26,0,1
1e-06,140,0.780477703,0.8916682,0.125410438,26,0,1
1e-06,141,0.794572711,0.908761561,0.129509434,26,0,1
1e-06,142,0.808858931,0.926101863,0.133726761,26,0,1
1e-06,143,0.823337913,0.943691134,0.138065323,26,0,1
1e-06,144,0.838011682,0.961532116,0.14252831,26,0,1
1e-06,145,0.852882087,0.979626894,0.147118837,26,0,1
1e-06,146,0.867950499,0.997977376,0.151839957,26,0,1
1e-06,147,0.883218765,1.01658571,0.156694949,26,0,1
1e-06,148,0.898688138,1.03545392,0.161686942,26,0,1
1e-06,149,0.91436094,1.05458438,0.166819528,26,0,1
1e-06,150,0.930238187,1.07397866,0.17209588,26,0,1
1e-06,151,0.946321726,1.09363902,0.17751956,26,0,1
1e-06,152,0.962613344,1.11356747,0.183094174,26,0,1
1e-06,153,0.979114592,1.13376606,0.188823298,26,0,1
1e-06,154,0.995827019,1.15423667,0.194710612,26,0,1
1e-06,155,1.01275218,1.17498088,0.200759783,26,0,1
1e-06,156,1.02989113,1.19600034,0.206974521,26,0,1
1e-06,157,1.04724634,1.21729755,0.213358983,26,0,1
1e-06,158,1.06481862,1.23887372,0.21991685,26,0,1
1e-06,159,1.08261013,1.26073134,0.226652443,26,0,1
1e-06,160,1.1006217,1.28287101,0.233569518,26,0,1
1e-06,161,1.11885548,1.30529523,0.240672544,26,0,1
1e-06,162,1.13731217,1.32800496,0.247965455,26,0,1
1e-06,163,1.1559937,1.35100222,0.255452722,26,0,1
1e-06,164,1.17490137,1.37428832,0.263138771,26,0,1
1e-06,165,1.19403684,1.39786482,0.271028042,26,0,1
1e-06,166,1.21340072,1.42173243,0.279124796,26,0,1
1e-06,167,1.23299503,1.44589305,0.287433892,26,0,1
1e-06,168,1.25282097,1.47034812,0.295960009,26,0,1
1e-06,169,1.2728796,1.49509847,0.304707795,26,0,1
1e-06,170,1.29317236,1.52014518,0.313682079,26,0,1
1e-06,171,1.31370056,1.54548967,0.322887808,26,0,1
1e-06,172,1.33446479,1.57113194,0.33232969,26,0,1
1e-06,173,1.3554672,1.59707451,0.342013299,26,0,1
1e-06,174,1.37670767,1.62331617,0.351943016,26,0,1
1e-06,175,1.39818835,1.64985931,0.362124592,26,0,1
1e-06,176,1.41990948,1.67670345,0.372562915,26,0,1
1e-06,177,1.44187272,1.70385015,0.383263707,26,0,1
1e-06,178,1.46407902,1.7312994,0.394232184,26,0,1
1e-06,179,1.48652852,1.75905132,0.40547362,26,0,1
1e-06,180,1.50922287,1.78710639,0.416993737,26,0,1
1e-06,181,1.53216183,1.8154639,0.428797752,26,0,1
1e-06,182,1.55534708,1.84412515,0.440891773,26,0,1
1e-06,183,1.57877922,1.87308967,0.453281432,26,0,1
1e-06,184,1.60245919,1.90235782,0.465972871,27,0,1
1e-06,185,1.62638712,1.93192863,0.478971392,27,0,1
1e-06,186,1.6505636,1.96180177,0.492283195,27,0,1
1e-06,187,1.6749891,1.99197674,0.505914271,27,0,1
1e-06,188,1.69966412,2.02245259,0.51987046,27,0,1
1e-06,189,1.72458947,2.05323005,0.534158409,27,0,1
1e-06,190,1.74976432,2.08430576,0.548783541,27,0,1
1e-06,191,1.77519,2.11568046,0.563752592,27,0,1
1e-06,192,1.80086672,2.14735293,0.579072118,27,0,1
1e-06,193,1.82679331,2.17932081,0.594747663,27,0,1
1e-06,194,1.85297108,2.21158338,0.61078614,27,0,1
1e-06,195,1.87939894,2.244138,0.627193511,27,0,1
1e-06,196,1.90607846,2.27698541,0.643977463,27,0,1
1e-06,197,1.93300843,2.31012177,0.661143661,27,0,1
1e-06,198,1.96018755,2.34354424,0.678698063,27,0,1
1e-06,199,1.98761737,2.37725234,0.696648538,27,0,1
1e-06,200,2.01529551,2.41124177,0.71500051,27,0,1
1e-06,201,2.04322362,2.44551229,0.733761728,27,0,1
1e-06,202,2.07139945,2.48005939,0.752938569,27,0,1
1e-06,203,2.099823,2.51488066,0.772537529,27,0,1
1e-06,204,2.12849331,2.54997253,0.792565584,27,0,1
1e-06,205,2.15740895,2.58533192,0.813028872,27,0,1
1e-06,206,2.18656993,2.62095547,0.833935142,27,0,1
1e-06,207,2.21597385,2.65683889,0.855290234,27,0,1
1e-06,208,2.2456224,2.69298053,0.877102792,27,0,1
1e-06,209,2.27551103,2.72937322,0.899377584,27,0,1
1e-06,210,2.30563784,2.76601219,0.92212075,27,0,1
1e-06,211,2.33600569,2.80289721,0.945342422,27,0,1
1e-06,212,2.36660838,2.84001923,0.969045997,27,0,1
1e-06,213,2.39744687,2.87737513,0.993240237,27,0,1
1e-06,214,2.42851996,2.9149611,1.01793218,27,0,1
1e-06,215,2.45982242,2.95276833,1.04312611,27,0,1
1e-06,216,2.49135518,2.99079418,1.06883132,27,0,1
1e-06,217,2.52311468,3.02903152,1.0950532,27,0,1
1e-06,218,2.55509806,3.06747365,1.12179768,27,0,1
1e-06,219,2.58730507,3.10611606,1.14907324,27,0,1
1e-06,220,2.61973166,3.14495158,1.17688549,27,0,1
1e-06,221,2.65237474,3.18397212,1.20523989,27,0,1
1e-06,222,2.68523312,3.22317266,1.23414457,27,0,1
1e-06,223,2.71830153,3.26254416,1.26360369,27,0,1
1e-06,224,2.75157928,3.30208063,1.29362583,27,0,1
1e-06,225,2.78506112,3.34177303,1.32421505,27,0,1
1e-06,226,2.81874537,3.38161469,1.35537899,27,0,1
1e-06,227,2.85262752,3.42159629,1.38712227,27,0,1
1e-06,228,2.88670492,3.46171045,1.41945195,27,0,1
1e-06,229,2.92097211,3.50194693,1.45237207,27,0,1
1e-06,230,2.95542693,3.54229808,1.48588955,27,0,1
1e-06,231,2.99006438,3.58275437,1.52000952,27,0,1
1e-06,232,3.02488089,3.62330699,1.55473757,27,0,1
1e-06,233,3.05987167,3.66394472,1.59007776,28,0,1
1e-06,234,3.09503317,3.7046597,1.62603724,28,0,1
1e-06,235,3.1303587,3.74543977,1.66261852,28,0,1
1e-06,236,3.16584468,3.78627491,1.69982612,28,0,1
1e-06,237,3.20148563,3.82715416,1.73766541,28,0,1
1e-06,238,3.23727822,3.86806846,1.77614152,28,0,1
1e-06,239,3.27321601,3.90900517,1.81525803,28,0,1
1e-06,240,3.30929232,3.94995284,1.85501695,28,0,1
1e-06,241,3.34550333,3.99090004,1.89542389,28,0,1
1e-06,242,3.38184524,4.03183746,1.93648458,28,0,1
1e-06,243,3.41830587,4.07274675,1.97819436,28,0,1
1e-06,244,3.45488572,4.11362219,2.02056432,28,0,1
1e-06,245,3.49157643,4.15444899,2.06359458,28,0,1
1e-06,246,3.52837157,4.19521475,2.10728693,28,0,1
1e-06,247,3.56526279,4.23590326,2.15164161,28,0,1
1e-06,248,3.60224605,4.27650499,2.19666338,28,0,1
1e-06,249,3.63931465,4.31700659,2.24235392,28,0,1
1e-06,250,3.67645884,4.35739136,2.28871059,28,0,1
1e-06,251,3.7136755,4.39764977,2.33574057,28,0,1
1e-06,252,3.75095463,4.4377656,2.38344026,28,0,1
1e-06,253,3.78828979,4.47772503,2.43181062,28,0,1
1e-06,254,3.82567334,4.51751375,2.48085213,28,0,1
1e-06,255,3.86309814,4.55711746,2.53056479,28,0,1
1e-06,256,3.90055656,4.59652233,2.58094811,28,0,1
1e-06,257,3.93804002,4.6357131,2.63200116,28,0,1
1e-06,258,3.97553945,4.67467403,2.68371987,28,0,1
1e-06,259,4.01304817,4.7133913,2.7361052,28,0,1
1e-06,260,4.05055714,4.7518487,2.78915429,28,0,1
1e-06,261,4.08805943,4.79003334,2.84286594,28,0,1
1e-06,262,4.12554407,4.82792759,2.89723468,28,0,1
1e-06,263,4.1630044,4.86551762,2.95225978,28,0,1
1e-06,264,4.20042992,4.90278673,3.00793576,28,0,1
1e-06,265,4.23781395,4.93972111,3.06426024,28,0,1
1e-06,266,4.27514553,4.97630501,3.12122846,28,0,1
1e-06,267,4.3124156,5.01252079,3.17883253,29,0,1
1e-06,268,4.34961557,5.0483551,3.23707199,29,0,1
1e-06,269,4.38673496,5.0837903,3.29593515,29,0,1
1e-06,270,4.42376661,5.11881399,3.35542321,29,0,1
1e-06,271,4.46069908,5.15340853,3.41552472,29,0,1
1e-06,272,4.49752235,5.1875577,3.47623205,29,0,1
1e-06,273,4.53422785,5.2212472,3.53754044,29,0,1
1e-06,274,4.5708065,5.25446177,3.59944201,29,0,1
1e-06,275,4.60724545,5.28718472,3.6619246,29,0,1
1e-06,276,4.64353848,5.31940269,3.7249856,29,0,1
1e-06,277,4.67967367,5.35109901,3.78861141,29,0,1
1e-06,278,4.71563911,5.38225842,3.85279131,29,0,1
1e-06,279,4.75142908,5.4128685,3.91751957,29,0,1
1e-06,280,4.78702927,5.44291115,3.98278213,29,0,1
1e-06,281,4.82243347,5.47237444,4.04857349,29,0,1
1e-06,282,4.85762787,5.50124264,4.11487532,29,0,1
1e-06,283,4.89260292,5.52950096,4.18167877,29,0,1
1e-06,284,4.92734861,5.55713606,4.24896955,29,0,1
1e-06,285,4.96185637,5.58413458,4.31674004,29,0,1
1e-06,286,4.99611473,5.61048269,4.38497448,29,0,1
1e-06,287,5.03011131,5.63616657,4.45365572,29,0,1
1e-06,288,5.06384039,5.66117334,4.52277756,29,0,1
1e-06,289,5.09728861,5.68549156,4.59232283,29,0,1
1e-06,290,5.13044548,5.70910645,4.66227198,29,0,1
1e-06,291,5.16330099,5.73200703,4.73261404,29,0,1
1e-06,292,5.19584751,5.75418186,4.80333614,29,0,1
1e-06,293,5.22807264,5.77561951,4.87441921,29,0,1
1e-06,294,5.25996685,5.79630852,4.94584942,29,0,1
1e-06,295,5.29151869,5.81623697,5.01760387,29,0,1
1e-06,296,5.32272053,5.83539677,5.08967543,30,0,1
1e-06,297,5.35356236,5.8537755,5.16204166,30,0,1
1e-06,298,5.38403177,5.87136507,5.23468208,30,0,1
1e-06,299,5.4141221,5.88815641,5.30758715,30,0,1
1e-06,300,5.44382238,5.90414,5.38073301,30,0,1
1e-06,301,5.47312403,5.91930866,5.45410395,30,0,1
1e-06,302,5.50201654,5.93365288,5.52768087,30,0,1
1e-06,303,5.53049088,5.94716644,5.60144377,30,0,1
1e-06,304,5.55853939,5.95984221,5.67537594,30,0,1
1e-06,305,5.58615208,5.97167444,5.74945784,30,0,1
1e-06,306,5.61331987,5.982656,5.82366943,30,0,1
1e-06,307,5.64003325,5.99278212,5.89798975,30,0,1
1e-06,308,5.66628599,6.00204706,5.97240353,30,0,1
1e-06,309,5.69206762,6.01044846,6.04688263,30,0,1
1e-06,310,5.71737194,6.01797962,6.121418,30,0,1
1e-06,311,5.74218988,6.02463913,6.19598341,30,0,1
1e-06,312,5.76651287,6.03042364,6.27055693,30,0,1
1e-06,313,5.79033518,6.03533077,6.34512615,30,0,1
1e-06,314,5.8136487,6.03935909,6.41966391,30,0,1
1e-06,315,5.83644438,6.04250765,6.49414587,30,0,1
1e-06,316,5.85871744,6.0447731,6.56856489,30,0,1
1e-06,317,5.88046122,6.04615736,6.64289427,30,0,1
1e-06,318,5.90166664,6.04666185,6.7171073,30,0,1
1e-06,319,5.92233086,6.04628754,6.7911911,30,0,1
1e-06,320,5.94244528,6.04503393,6.8651247,30,0,1
1e-06,321,5.96200466,6.04290247,6.93888903,30,0,1
1e-06,322,5.98100376,6.03989697,7.01246119,30,0,1
1e-06,323,5.99943733,6.03602314,7.08582067,30,0,1
1e-06,324,6.01729965,6.03128052,7.15894938,31,0,1
1e-06,325,6.03458548,6.02567482,7.23182774,31,0,1
1e-06,326,6.05129051,6.01921177,7.30443382,31,0,1
1e-06,327,6.06741238,6.01189423,7.37675428,31,0,1
1e-06,328,6.08294439,6.00372934,7.44876432,31,0,1
1e-06,329,6.09788322,5.99472189,7.52045059,31,0,1
1e-06,330,6.11222601,5.9848814,7.59178638,31,0,1
1e-06,331,6.12596941,5.97421265,7.66276073,31,0,1
1e-06,332,6.13911009,5.96272421,7.7333498,31,0,1
1e-06,333,6.15164518,5.95042372,7.80354071,31,0,1
1e-06,334,6.16357279,5.93732023,7.87331247,31,0,1
1e-06,335,6.17489004,5.92342186,7.94264746,31,0,1
1e-06,336,6.18559599,5.90874004,8.01153088,31,0,1
1e-06,337,6.19568777,5.89328098,8.07994747,31,0,1
1e-06,338,6.20516491,5.87705994,8.14787579,31,0,1
1e-06,339,6.2140255,5.86008215,8.21530533,31,0,1
1e-06,340,6.22227049,5.84236336,8.28221512,31,0,1
1e-06,341,6.2298975,5.82391167,8.34859562,31,0,1
1e-06,342,6.23690701,5.80474043,8.41442776,31,0,1
1e-06,343,6.24329901,5.784863,8.47969818,31,0,1
1e-06,344,6.24907398,5.7642889,8.54439449,31,0,1
1e-06,345,6.25423288,5.74303293,8.60850143,31,0,1
1e-06,346,6.25877523,5.72110796,8.67200565,31,0,1
1e-06,347,6.2627039,5.69852638,8.73489666,31,0,1
1e-06,348,6.26601744,5.6753006,8.79716015,31,0,1
1e-06,349,6.26872158,5.65145063,8.85878277,31,0,1
1e-06,350,6.27081442,5.62698317,8.91975689,32,0,1
1e-06,351,6.27230024,5.60191536,8.98007107,32,0,1
1e-06,352,6.27318001,5.57626295,9.03971004,32,0,1
1e-06,353,6.27345848,5.55003929,9.09867001,32,0,1
1e-06,354,6.27313662,5.52326059,9.15693665,32,0,1
1e-06,355,6.27221823,5.49593973,9.2145052,32,0,1
1e-06,356,6.27070618,5.46809292,9.27136135,32,0,1
1e-06,357,6.26860571,5.4397378,9.32750225,32,0,1
1e-06,358,6.26591873,5.41088676,9.38291836,32,0,1
1e-06,359,6.26265049,5.38155746,9.43760014,32,0,1
1e-06,360,6.25880337,5.35176039,9.49154472,32,0,1
1e-06,361,6.25438356,5.32151604,9.54474545,32,0,1
1e-06,362,6.2493968,5.29084253,9.59719181,32,0,1
1e-06,363,6.24384689,5.25975227,9.64888382,32,0,1
1e-06,364,6.23773766,5.22825956,9.69981384,32,0,1
1e-06,365,6.23107338,5.19637871,9.74997902,32,0,1
1e-06,366,6.2238636,5.16413164,9.79937363,32,0,1
1e-06,367,6.21611023,5.13153028,9.8479948,32,0,1
1e-06,368,6.20782137,5.09859037,9.89584064,32,0,1
1e-06,369,6.19900227,5.06532907,9.94290638,32,0,1
1e-06,370,6.18965912,5.03176069,9.98919201,32,0,1
1e-06,371,6.1797967,4.99789953,10.0346947,32,0,1
1e-06,372,6.16942453,4.96376657,10.0794115,32,0,1
1e-06,373,6.15854692,4.92937088,10.1233444,32,0,1
1e-06,374,6.14717007,4.89473009,10.1664896,32,0,1
1e-06,375,6.13530016,4.85985565,10.2088509,32,0,1
1e-06,376,6.12294817,4.82476997,10.2504263,33,0,1
1e-06,377,6.11011696,4.78948212,10.2912149,33,0,1
1e-06,378,6.09681511,4.75400782,10.3312206,33,0,1
1e-06,379,6.08305073,4.71836233,10.3704443,33,0,1
1e-06,380,6.06882954,4.68255949,10.408885,33,0,1
1e-06,381,6.05416155,4.64661694,10.4465466,33,0,1
1e-06,382,6.03905106,4.6105423,10.4834337,33,0,1
1e-06,383,6.02350855,4.57435513,10.5195456,33,0,1
1e-06,384,6.0075388,4.53806353,10.5548859,33,0,1
1e-06,385,5.99115133,4.50168467,10.5894594,33,0,1
1e-06,386,5.97435474,4.46523094,10.62327,33,0,1
1e-06,387,5.95715427,4.42871428,10.6563196,33,0,1
1e-06,388,5.93956041,4.39214802,10.6886139,33,0,1
1e-06,389,5.92157984,4.35554552,10.7201576,33,0,1
1e-06,390,5.9032197,4.3189168,10.7509537,33,0,1
1e-06,391,5.88448954,4.28227472,10.7810106,33,0,1
1e-06,392,5.86539555,4.24563169,10.8103294,33,0,1
1e-06,393,5.84594631,4.2089963,10.8389177,33,0,1
1e-06,394,5.82615376,4.17238665,10.8667831,33,0,1
1e-06,395,5.80601978,4.13580656,10.8939285,33,0,1
1e-06,396,5.78555536,4.09926891,10.9203606,33,0,1
1e-06,397,5.76477051,4.06278706,10.9460878,33,0,1
1e-06,398,5.74366951,4.02636671,10.9711132,33,0,1
1e-06,399,5.72226191,3.99001956,10.9954453,33,0,1
1e-06,400,5.70055532,3.95375466,11.0190916,34,0,1
1e-06,401,5.67856121,3.91758513,11.0420599,34,0,1
1e-06,402,5.65628147,3.88151288,11.064353,34,0,1
1e-06,403,5.63373327,3.84555936,11.0859842,34,0,1
1e-06,404,5.61090946,3.8097136,11.1069536,34,0,1
1e-06,405,5.58783197,3.77400064,11.1272755,34,0,1
1e-06,406,5.56450319,3.73842239,11.1469555,34,0,1
1e-06,407,5.54093313,3.70298982,11.1660004,34,0,1
1e-06,408,5.5171237,3.66770291,11.1844158,34,0,1
1e-06,409,5.4930892,3.63257623,11.2022142,34,0,1
1e-06,410,5.4688344,3.59761477,11.2194014,34,0,1
1e-06,411,5.44436646,3.56282377,11.2359838,34,0,1
1e-06,412,5.41969252,3.52820992,11.2519722,34,0,1
1e-06,413,5.39482307,3.49378228,11.267375,34,0,1
1e-06,414,5.36976385,3.45954561,11.282198,34,0,1
1e-06,415,5.34451723,3.42549825,11.2964516,34,0,1
1e-06,416,5.31910229,3.39166093,11.3101435,34,0,1
1e-06,417,5.29350996,3.35802174,11.3232775,34,0,1
1e-06,418,5.26776457,3.32460237,11.3358707,34,0,1
1e-06,419,5.24185848,3.2913928,11.3479242,34,0,1
1e-06,420,5.21580935,3.25840926,11.3594494,34,0,1
1e-06,421,5.18961525,3.22564554,11.3704529,34,0,1
1e-06,422,5.1632905,3.19311571,11.3809471,34,0,1
1e-06,423,5.13683558,3.16081524,11.390933,34,0,1
1e-06,424,5.1102643,3.12875652,11.4004269,34,0,1
1e-06,425,5.08357477,3.09693336,11.4094324,35,0,1
1e-06,426,5.05678129,3.06535864,11.4179583,35,0,1
1e-06,427,5.02988195,3.03402495,11.4260139,35,0,1
1e-06,428,5.00289297,3.00294518,11.43361,35,0,1
1e-06,429,4.97580957,2.97211337,11.4407492,35,0,1
1e-06,430,4.94864893,2.94154119,11.447444,35,0,1
1e-06,431,4.92140436,2.91121984,11.4536972,35,0,1
1e-06,432,4.89408922,2.88115788,11.4595194,35,0,1
1e-06,433,4.86671019,2.85135818,11.464921,35,0,1
1e-06,434,4.83927107,2.82182026,11.4699106,35,0,1
1e-06,435,4.8117795,2.79254818,11.474493,35,0,1
1e-06,436,4.78423405,2.76353669,11.478673,35,0,1
1e-06,437,4.7566514,2.73479652,11.4824705,35,0,1
1e-06,438,4.72902632,2.70632148,11.4858789,35,0,1
1e-06,439,4.70136547,2.67811227,11.4889107,35,0,1
1e-06,440,4.67368126,2.65017557,11.4915791,35,0,1
1e-06,441,4.6459713,2.62250781,11.4938831,35,0,1
1e-06,442,4.61823988,2.5951066,11.4958344,35,0,1
1e-06,443,4.59049988,2.56798005,11.4974432,35,0,1
1e-06,444,4.56274605,2.54112029,11.4987087,35,0,1
1e-06,445,4.53498983,2.51453376,11.4996452,35,0,1
1e-06,446,4.50723457,2.48821735,11.5002584,35,0,1
1e-06,447,4.47948074,2.46217012,11.5005512,35,0,1
1e-06,448,4.4517355,2.43639207,11.5005341,35,0,1
1e-06,449,4.42400408,2.41088462,11.5002165,36,0,1
1e-06,450,4.3962903,2.38564754,11.4995995,36,0,1
1e-06,451,4.36859512,2.36067772,11.4986925,36,0,1
1e-06,452,4.34092522,2.33597469,11.4975033,36,0,1
1e-06,453,4.31328201,2.31153798,11.4960346,36,0,1
1e-06,454,4.28567171,2.28736901,11.4942951,36,0,1
1e-06,455,4.2580924,2.26346111,11.4922867,36,0,1
1e-06,456,4.23055887,2.23982072,11.4900274,36,0,1
1e-06,457,4.20306492,2.21644187,11.4875116,36,0,1
1e-06,458,4.1756134,2.19332147,11.4847507,36,0,1
1e-06,459,4.14821529,2.17046499,11.4817495,36,0,1
1e-06,460,4.12086916,2.14786577,11.4785166,36,0,1
1e-06,461,4.09357166,2.12552047,11.4750462,36,0,1
1e-06,462,4.06633759,2.10343337,11.4713593,36,0,1
1e-06,463,4.03916407,2.08159995,11.4674559,36,0,1
1e-06,464,4.01205063,2.06001568,11.4633369,36,0,1
1e-06,465,3.98500252,2.0386827,11.4590082,36,0,1
1e-06,466,3.95802808,2.01760054,11.454483,36,0,1
1e-06,467,3.93112421,1.99676275,11.4497623,36,0,1
1e-06,468,3.90429091,1.97617018,11.4448462,36,0,1
1e-06,469,3.87753344,1.95581985,11.439743,36,0,1
1e-06,470,3.85085797,1.93571067,11.4344645,36,0,1
1e-06,471,3.82426071,1.91583896,11.4290066,36,0,1
1e-06,472,3.79774761,1.89620507,11.423378,36,0,1
1e-06,473,3.77131629,1.87680447,11.4175787,36,0,1
1e-06,474,3.74497223,1.85763621,11.4116173,36,0,1
1e-06,475,3.71872187,1.83869934,11.4055052,37,0,1
1e-06,476,3.69255567,1.81998742,11.3992319,37,0,1
1e-06,477,3.66648269,1.80150223,11.3928108,37,0,1
1e-06,478,3.64050555,1.78324115,11.3862457,37,0,1
1e-06,479,3.61462259,1.76519966,11.3795404,37,0,1
1e-06,480,3.58883882,1.74737847,11.3727007,37,0,1
1e-06,481,3.56315064,1.72977126,11.3657246,37,0,1
1e-06,482,3.53756142,1.71237826,11.3586187,37,0,1
1e-06,483,3.51207852,1.69519913,11.3513918,37,0,1
1e-06,484,3.48669696,1.67822874,11.3440437,37,0,1
1e-06,485,3.46141696,1.66146255,11.3365765,37,0,1
1e-06,486,3.43624306,1.64490175,11.3289957,37,0,1
1e-06,487,3.41117597,1.62854302,11.3213062,37,0,1
1e-06,488,3.38621616,1.61238337,11.313509,37,0,1
1e-06,489,3.3613615,1.59641886,11.3056068,37,0,1
1e-06,490,3.33662128,1.58065176,11.2976093,37,0,1
1e-06,491,3.31198931,1.56507528,11.2895136,37,0,1
1e-06,492,3.28746653,1.5496875,11.2813244,37,0,1
1e-06,493,3.26305747,1.53448737,11.2730455,37,0,1
1e-06,494,3.23875999,1.51947057,11.2646799,37,0,1
1e-06,495,3.21457434,1.50463617,11.2562265,37,0,1
1e-06,496,3.1905055,1.48998225,11.2476978,37,0,1
1e-06,497,3.16654658,1.47550297,11.2390833,37,0,1
1e-06,498,3.14270782,1.46120036,11.230402,37,0,1
1e-06,499,3.1189816,1.44706917,11.2216434,37,0,1
1e-06,500,3.09537387,1.43310714,11.212821,37,0,1
1e-06,501,3.07187891,1.41931367,11.2039194,37,0,1
1e-06,502,3.04850101,1.40568268,11.1949606,38,0,1
1e-06,503,3.02524042,1.39221454,11.1859379,38,0,1
1e-06,504,3.00210023,1.37890661,11.1768608,38,0,1
1e-06,505,2.97907424,1.3657552,11.1677217,38,0,1
1e-06,506,2.95616937,1.35276055,11.1585302,38,0,1
1e-06,507,2.93337846,1.33991528,11.1492844,38,0,1
1e-06,508,2.9107058,1.32722199,11.1399851,38,0,1
1e-06,509,2.88815236,1.31467521,11.1306419,38,0,1
1e-06,510,2.86571932,1.30227566,11.121254,38,0,1
1e-06,511,2.84340072,1.29001665,11.1118174,38,0,1
1e-06,512,2.82120037,1.27789819,11.1023417,38,0,1
1e-06,513,2.79912043,1.26591814,11.0928297,38,0,1
1e-06,514,2.7771585,1.25407565,11.0832758,38,0,1
1e-06,515,2.75531459,1.24236512,11.0736885,38,0,1
1e-06,516,2.73358917,1.23078609,11.0640688,38,0,1
1e-06,517,2.71197987,1.21933544,11.0544147,38,0,1
1e-06,518,2.69048929,1.2080121,11.0447311,38,0,1
1e-06,519,2.66911483,1.19681287,11.035017,38,0,1
1e-06,520,2.64785647,1.18573499,11.0252771,38,0,1
1e-06,521,2.62671733,1.17477751,11.0155144,38,0,1
1e-06,522,2.60569477,1.16393781,11.0057287,38,0,1
1e-06,523,2.58478642,1.15321434,10.9959164,38,0,1
1e-06,524,2.56399679,1.14260316,10.9860916,38,0,1
1e-06,525,2.54331803,1.13210261,10.9762383,38,0,1
1e-06,526,2.52276039,1.12171125,10.9663801,38,0,1
1e-06,527,2.50231338,1.11142766,10.9564972,38,0,1
1e-06,528,2.48198152,1.10124624,10.9466057,38,0,1
1e-06,529,2.46176004,1.09116817,10.9366932,39,0,1
1e-06,530,2.44165444,1.0811919,10.9267712,39,0,1
1e-06,531,2.42166495,1.0713141,10.9168463,39,0,1
1e-06,532,2.40178418,1.06153321,10.9069042,39,0,1
1e-06,533,2.38201284,1.05184352,10.8969564,39,0,1
1e-06,534,2.36236024,1.04225063,10.8870087,39,0,1
1e-06,535,2.34281135,1.03274369,10.8770485,39,0,1
1e-06,536,2.32337546,1.02332783,10.8670874,39,0,1
1e-06,537,2.30404472,1.01399577,10.8571196,39,0,1
1e-06,538,2.28482962,1.00475192,10.8471537,39,0,1
1e-06,539,2.26571918,0.995588124,10.8371859,39,0,1
1e-06,540,2.2467165,0.986505568,10.827219,39,0,1
1e-06,541,2.22782087,0.977501154,10.817255,39,0,1
1e-06,542,2.20903325,0.968575418,10.807291,39,0,1
1e-06,543,2.19034743,0.959722757,10.7973299,39,0,1
1e-06,544,2.1717689,0.950944483,10.7873726,39,0,1
1e-06,545,2.15329361,0.94223547,10.7774248,39,0,1
1e-06,546,2.13492393,0.93359828,10.7674837,39,0,1
1e-06,547,2.1166575,0.925029576,10.7575483,39,0,1
1e-06,548,2.0984869,0.91652447,10.747613,39,0,1
