dt,traj,s1,s2,s3,converged
0.00390625,548,2.09849644,0.916534126,10.7476177,1
0.00390625,549,2.08043218,0.908095181,10.7376986,1
0.00390625,550,2.06247354,0.899726629,10.7277794,1
0.00390625,551,2.0445931,0.891391456,10.7178907,1
0.00390625,552,2.02683568,0.883147061,10.7079897,1
0.00390625,553,2.00916123,0.874936819,10.6981153,1
0.00390625,554,1.99159467,0.866800129,10.6882505,1
0.00390625,555,1.97412372,0.858708143,10.6784191,1
0.00390625,556,1.95674729,0.850677192,10.6685791,1
0.00390625,557,1.93945396,0.842679501,10.6587553,1
0.00390625,558,1.92226613,0.834747374,10.6489449,1
0.00390625,559,1.90517819,0.826862931,10.6391649,1
0.00390625,560,1.88817835,0.819029629,10.6293707,1
0.00390625,561,1.87126327,0.81122601,10.6196241,1
0.00390625,562,1.85443938,0.803466976,10.6099005,1
0.00390625,563,1.83770835,0.79575479,10.6001768,1
0.00390625,564,1.82107341,0.788089514,10.5904799,1
0.00390625,565,1.80451226,0.780445099,10.5808039,1
0.00390625,566,1.78804469,0.772850335,10.5711327,1
0.00390625,567,1.77167094,0.76529181,10.561511,1
0.00390625,568,1.75538194,0.757770717,10.5518942,1
0.00390625,569,1.73917711,0.75028336,10.5423031,1
0.00390625,570,1.72303915,0.74280864,10.5327339,1
0.00390625,571,1.70700395,0.735384524,10.5231829,1
0.00390625,572,1.69104934,0.727984548,10.5136671,1
0.00390625,573,1.67516267,0.720602036,10.5041666,1
0.00390625,574,1.65937042,0.713256955,10.4946871,1
0.00390625,575,1.64364851,0.705928683,10.4852457,1
0.00390625,576,1.6280117,0.698631763,10.4758186,1
0.00390625,577,1.61244237,0.691345811,10.4664164,1
0.00390625,578,1.59695792,0.684089363,10.457037,1
0.00390625,579,1.58156097,0.676859617,10.4477139,1
0.00390625,580,1.56622851,0.669643402,10.4383821,1
0.00390625,581,1.55096257,0.662436724,10.4290867,1
0.00390625,582,1.53576171,0.65523237,10.4198246,1
0.00390625,583,1.52065384,0.648068249,10.4105911,1
0.00390625,584,1.50561607,0.640910506,10.4013968,1
0.00390625,585,1.49065053,0.633771718,10.3922148,1
0.00390625,586,1.47574854,0.626633763,10.3830748,1
0.00390625,587,1.46090448,0.619499266,10.37395,1
0.00390625,588,1.44613802,0.612380743,10.3648605,1
0.00390625,589,1.43144977,0.605281651,10.3558054,1
0.00390625,590,1.41681683,0.598173797,10.3467903,1
0.00390625,591,1.40224886,0.591080606,10.3377752,1
0.00390625,592,1.38773918,0.583977163,10.328825,1
0.00390625,593,1.37329626,0.576881051,10.3198938,1
0.00390625,594,1.35893238,0.569802523,10.3109989,1
0.00390625,595,1.34460998,0.562707245,10.3021288,1
0.00390625,596,1.33034873,0.555608392,10.2933083,1
0.00390625,597,1.31615698,0.548523009,10.2844944,1
0.00390625,598,1.30203652,0.541448772,10.2757215,1
0.00390625,599,1.28795314,0.534343064,10.2669945,1
0.00390625,600,1.27393317,0.527243078,10.2582893,1
0.00390625,601,1.25996876,0.520134807,10.2496319,1
0.00390625,602,1.24605215,0.513012469,10.2409983,1
0.00390625,603,1.23221064,0.505909383,10.232379,1
0.00390625,604,1.2184025,0.498770118,10.2238274,1
0.00390625,605,1.2046541,0.491629899,10.2152948,1
0.00390625,606,1.19096303,0.484484076,10.206809,1
0.00390625,607,1.17730939,0.477313429,10.1983519,1
0.00390625,608,1.16372168,0.470148087,10.1899242,1
0.00390625,609,1.15018606,0.462971777,10.1815386,1
0.00390625,610,1.13667905,0.455757946,10.1731958,1
0.00390625,611,1.12323236,0.448545128,10.1648703,1
0.00390625,612,1.10983694,0.44131881,10.1565971,1
0.00390625,613,1.09647417,0.434063762,10.1483507,1
0.00390625,614,1.0831641,0.426798373,10.1401339,1
0.00390625,615,1.0699017,0.419514149,10.1319828,1
0.00390625,616,1.05668485,0.412215114,10.1238518,1
0.00390625,617,1.04349983,0.404883981,10.1157608,1
0.00390625,618,1.03035319,0.397526026,10.1077108,1
0.00390625,619,1.01725709,0.390158087,10.0996904,1
0.00390625,620,1.00419545,0.382759124,10.0917177,1
0.00390625,621,0.991185308,0.375350356,10.0837727,1
0.00390625,622,0.978202105,0.367904007,10.075882,1
0.00390625,623,0.965256035,0.360430688,10.0680199,1
0.00390625,624,0.952361882,0.352947533,10.0601892,1
0.00390625,625,0.939483523,0.345414907,10.052412,1
0.00390625,626,0.926642299,0.337858289,10.0446577,1
0.00390625,627,0.913845599,0.330279082,10.0369635,1
0.00390625,628,0.901074946,0.322665334,10.0293007,1
0.00390625,629,0.888337016,0.315021336,10.0216694,1
0.00390625,630,0.875632882,0.30734539,10.0140867,1
0.00390625,631,0.86297065,0.299648821,10.0065489,1
0.00390625,632,0.850324333,0.291905522,9.9990387,1
0.00390625,633,0.837715983,0.284133911,9.99158764,1
0.00390625,634,0.825122118,0.276316792,9.9841547,1
0.00390625,635,0.812574267,0.268480241,9.97678185,1
0.00390625,636,0.800043821,0.260597795,9.96945095,1
0.00390625,637,0.787541687,0.252681613,9.96214199,1
0.00390625,638,0.77506119,0.244721442,9.95489407,1
0.00390625,639,0.762609541,0.236730039,9.94767857,1
0.00390625,640,0.750176668,0.228691146,9.94050121,1
0.00390625,641,0.737779379,0.220627129,9.93336868,1
0.00390625,642,0.725395381,0.212510765,9.92628384,1
0.00390625,643,0.713029683,0.20434916,9.91925144,1
0.00390625,644,0.700685561,0.196147516,9.9122467,1
0.00390625,645,0.688373387,0.18791683,9.90528584,1
0.00390625,646,0.676066518,0.179625005,9.89836788,1
0.00390625,647,0.66378057,0.171291828,9.89148617,1
0.00390625,648,0.651520669,0.162922174,9.88467216,1
0.00390625,649,0.639282227,0.154511064,9.87788296,1
0.00390625,650,0.627048612,0.146041781,9.87113762,1
0.00390625,651,0.614818633,0.137509495,9.86444759,1
0.00390625,652,0.602619469,0.12894997,9.85778713,1
0.00390625,653,0.590433657,0.120337144,9.85118675,1
0.00390625,654,0.578266561,0.111683518,9.84462357,1
0.00390625,655,0.566099107,0.102964126,9.83810997,1
0.00390625,656,0.553953946,0.0942064822,9.83163166,1
0.00390625,657,0.541815519,0.0853928551,9.82520676,1
0.00390625,658,0.529686451,0.076525718,9.81882763,1
0.00390625,659,0.51756525,0.0676019564,9.81249237,1
0.00390625,660,0.505450904,0.05862334,9.80619526,1
0.00390625,661,0.493367225,0.0496170074,9.79994392,1
0.00390625,662,0.481267482,0.0405267067,9.79375648,1
0.00390625,663,0.469180435,0.0313873291,9.78760624,1
0.00390625,664,0.457104892,0.0221990012,9.78149414,1
0.00390625,665,0.445031583,0.0129500665,9.77544212,1
0.00390625,666,0.432954967,0.0036337974,9.76943016,1
0.00390625,667,0.420906007,-0.00571315084,9.76346779,1
0.00390625,668,0.40883562,-0.0151499705,9.75756073,1
0.00390625,669,0.396775424,-0.0246326271,9.75168419,1
0.00390625,670,0.384717464,-0.0341780819,9.74586487,1
0.00390625,671,0.372666508,-0.0437778383,9.74008751,1
0.00390625,672,0.360607505,-0.0534484424,9.7343626,1
0.00390625,673,0.348558366,-0.0631704107,9.72869587,1
0.00390625,674,0.336505294,-0.0729592144,9.72306919,1
0.00390625,675,0.324454695,-0.0828042105,9.71748638,1
0.00390625,676,0.3123945,-0.0927241072,9.71196365,1
0.00390625,677,0.300336808,-0.102702208,9.70648289,1
0.00390625,678,0.288269669,-0.112754069,9.70106411,1
0.00390625,679,0.276208848,-0.122857876,9.69569111,1
0.00390625,680,0.264140964,-0.133030504,9.69034863,1
0.00390625,681,0.252071559,-0.143266276,9.68507385,1
0.00390625,682,0.239981964,-0.153585896,9.6798563,1
0.00390625,683,0.227895766,-0.163962647,9.67468166,1
0.00390625,684,0.215815663,-0.174393624,9.66954994,1
0.00390625,685,0.203701138,-0.184923992,9.66448593,1
0.00390625,686,0.191588268,-0.195512012,9.65945721,1
0.00390625,687,0.17948243,-0.206152216,9.65448189,1
0.00390625,688,0.167357013,-0.216874763,9.64957333,1
0.00390625,689,0.155206233,-0.227687344,9.64471245,1
0.00390625,690,0.143060967,-0.238552213,9.63989544,1
0.00390625,691,0.130894706,-0.249503016,9.63515091,1
0.00390625,692,0.118720517,-0.260519624,9.63043594,1
0.00390625,693,0.106535025,-0.271610886,9.62579536,1
0.00390625,694,0.0943395197,-0.282770634,9.62119293,1
0.00390625,695,0.0821378827,-0.293998897,9.61665916,1
0.00390625,696,0.0699051172,-0.305320084,9.61216259,1
0.00390625,697,0.0576726422,-0.316701323,9.60773468,1
0.00390625,698,0.0454204381,-0.328163743,9.6033659,1
0.00390625,699,0.0331398323,-0.339715987,9.59903908,1
0.00390625,700,0.0208627135,-0.351323277,9.59476948,1
0.00390625,701,0.00854167063,-0.363041908,9.59056664,1
0.00390625,702,-0.0037788765,-0.374814868,9.58641624,1
0.00390625,703,-0.0161175355,-0.386669546,9.58232498,1
0.00390625,704,-0.028486684,-0.398615539,9.57828331,1
0.00390625,705,-0.0408632271,-0.410628945,9.57429886,1
0.00390625,706,-0.0532651544,-0.422729194,9.57037067,1
0.00390625,707,-0.0656819493,-0.434904307,9.56650162,1
0.00390625,708,-0.0781232268,-0.447164863,9.56270313,1
0.00390625,709,-0.0905860811,-0.459508955,9.55896091,1
0.00390625,710,-0.103077412,-0.471942931,9.55526638,1
0.00390625,711,-0.11559277,-0.48446086,9.55163097,1
0.00390625,712,-0.128118455,-0.497048646,9.54806423,1
0.00390625,713,-0.140674889,-0.509728789,9.54455185,1
0.00390625,714,-0.153270453,-0.522512138,9.54110813,1
0.00390625,715,-0.165871128,-0.535356998,9.53772259,1
0.00390625,716,-0.178496554,-0.548286796,9.53439617,1
0.00390625,717,-0.191158816,-0.561316133,9.53112125,1
0.00390625,718,-0.203833371,-0.574416578,9.52792454,1
0.00390625,719,-0.216552064,-0.587624013,9.5247736,1
0.00390625,720,-0.229281709,-0.600900233,9.52169132,1
0.00390625,721,-0.242073998,-0.614307463,9.51868916,1
0.00390625,722,-0.254854351,-0.627753794,9.515728,1
0.00390625,723,-0.267685771,-0.641316593,9.51283932,1
0.00390625,724,-0.280541539,-0.654963613,9.51001072,1
0.00390625,725,-0.293423146,-0.668696046,9.50726128,1
0.00390625,726,-0.306348354,-0.682534993,9.50456047,1
0.00390625,727,-0.319286376,-0.696443319,9.50192833,1
0.00390625,728,-0.332271576,-0.710463166,9.49937725,1
0.00390625,729,-0.345284194,-0.724569917,9.49687672,1
0.00390625,730,-0.358328372,-0.738767922,9.49445343,1
0.00390625,731,-0.371410042,-0.753065646,9.49207783,1
0.00390625,732,-0.384522706,-0.767453253,9.48978424,1
0.00390625,733,-0.397654921,-0.781917274,9.48754597,1
0.00390625,734,-0.410846531,-0.796508312,9.48540592,1
0.00390625,735,-0.424074799,-0.811195016,9.48330784,1
0.00390625,736,-0.437309265,-0.825943649,9.48129368,1
0.00390625,737,-0.450598747,-0.840810955,9.47933006,1
0.00390625,738,-0.463921636,-0.855771124,9.47745609,1
0.00390625,739,-0.477297485,-0.870848477,9.47565556,1
0.00390625,740,-0.490684807,-0.885991812,9.47391129,1
0.00390625,741,-0.504123151,-0.901249766,9.47225094,1
0.00390625,742,-0.517604232,-0.916611135,9.47065067,1
0.00390625,743,-0.53112334,-0.932070553,9.46912956,1
0.00390625,744,-0.544677913,-0.947626531,9.46769428,1
0.00390625,745,-0.55826664,-0.96327424,9.46631622,1
0.00390625,746,-0.571905971,-0.979035318,9.46500969,1
0.00390625,747,-0.58558315,-0.994894326,9.46379566,1
0.00390625,748,-0.599312723,-1.01086807,9.46264362,1
0.00390625,749,-0.61305356,-1.02690697,9.46155643,1
0.00390625,750,-0.626862824,-1.04308009,9.46056843,1
0.00390625,751,-0.640717566,-1.05936086,9.45964622,1
0.00390625,752,-0.654589474,-1.07571113,9.45879364,1
0.00390625,753,-0.668533385,-1.09220207,9.4580307,1
0.00390625,754,-0.682502329,-1.10877335,9.45734787,1
0.00390625,755,-0.696530044,-1.12546611,9.45674896,1
0.00390625,756,-0.710595965,-1.14225674,9.45621777,1
0.00390625,757,-0.72469455,-1.15913665,9.45576286,1
0.00390625,758,-0.738850117,-1.17613637,9.45540428,1
0.00390625,759,-0.753058791,-1.19325221,9.45510769,1
0.00390625,760,-0.7673015,-1.21045732,9.45489883,1
0.00390625,761,-0.781591892,-1.22777176,9.45477676,1
0.00390625,762,-0.795931101,-1.24519515,9.45475197,1
0.00390625,763,-0.810323775,-1.26273382,9.4547863,1
0.00390625,764,-0.824765861,-1.28038275,9.45492363,1
0.00390625,765,-0.839245141,-1.29812467,9.45512581,1
0.00390625,766,-0.853776872,-1.31598091,9.45542336,1
0.00390625,767,-0.868349075,-1.33393443,9.45579052,1
0.00390625,768,-0.882987142,-1.35201883,9.45628166,1
0.00390625,769,-0.89767772,-1.37021673,9.45682049,1
0.00390625,770,-0.912425995,-1.38853335,9.45749378,1
0.00390625,771,-0.927194357,-1.40692282,9.45822144,1
0.00390625,772,-0.942027152,-1.42543936,9.45903206,1
0.00390625,773,-0.956907928,-1.44406116,9.45995235,1
0.00390625,774,-0.971855521,-1.46281576,9.46096134,1
0.00390625,775,-0.986833274,-1.48165393,9.46204758,1
0.00390625,776,-1.00188911,-1.50063634,9.46323681,1
0.00390625,777,-1.01697075,-1.519696,9.46451378,1
0.00390625,778,-1.03213394,-1.53890622,9.46588612,1
0.00390625,779,-1.04734218,-1.55821753,9.46734905,1
0.00390625,780,-1.0625906,-1.57762539,9.46891499,1
0.00390625,781,-1.0779053,-1.59716046,9.47057915,1
0.00390625,782,-1.09326839,-1.61680412,9.47232151,1
0.00390625,783,-1.10867536,-1.63654554,9.47416496,1
0.00390625,784,-1.12415814,-1.65642881,9.4761076,1
0.00390625,785,-1.13969564,-1.67642581,9.47816753,1
0.00390625,786,-1.15528333,-1.6965307,9.48030376,1
0.00390625,787,-1.17091823,-1.7167393,9.48253727,1
0.00390625,788,-1.18662834,-1.73708653,9.48488045,1
0.00390625,789,-1.20239115,-1.75754464,9.48732376,1
0.00390625,790,-1.21820199,-1.77810729,9.4898653,1
0.00390625,791,-1.23406017,-1.79877365,9.49250317,1
0.00390625,792,-1.24998713,-1.8195703,9.4952507,1
0.00390625,793,-1.26599729,-1.84051704,9.49810696,1
0.00390625,794,-1.28203523,-1.86153841,9.50107288,1
0.00390625,795,-1.29814041,-1.88269019,9.50412846,1
0.00390625,796,-1.31430554,-1.9039607,9.50728893,1
0.00390625,797,-1.33052206,-1.92533827,9.51055527,1
0.00390625,798,-1.34678996,-1.9468224,9.513937,1
0.00390625,799,-1.36315227,-1.96846938,9.51744461,1
0.00390625,800,-1.37955225,-1.99020422,9.52104855,1
0.00390625,801,-1.39601541,-2.01206255,9.5247612,1
0.00390625,802,-1.41253316,-2.03403115,9.52857399,1
0.00390625,803,-1.42912436,-2.05613422,9.53251648,1
0.00390625,804,-1.44576025,-2.07833624,9.53654957,1
0.00390625,805,-1.46247506,-2.10067868,9.54069805,1
0.00390625,806,-1.47923505,-2.1231184,9.5449791,1
0.00390625,807,-1.49606407,-2.14568686,9.54936314,1
0.00390625,808,-1.51296222,-2.16838455,9.55385303,1
0.00390625,809,-1.52993238,-2.19121289,9.55848312,1
0.00390625,810,-1.54692852,-2.21411276,9.56321716,1
0.00390625,811,-1.56402433,-2.23717952,9.56808186,1
0.00390625,812,-1.58114684,-2.26031923,9.57304668,1
0.00390625,813,-1.59835768,-2.2836113,9.57814789,1
0.00390625,814,-1.6156317,-2.30702281,9.583354,1
0.00390625,815,-1.63297641,-2.33056283,9.58869839,1
0.00390625,816,-1.6503607,-2.35419273,9.59415054,1
0.00390625,817,-1.66783464,-2.37797451,9.59973526,1
0.00390625,818,-1.68535399,-2.4018507,9.60543728,1
0.00390625,819,-1.70294082,-2.42585206,9.61126709,1
0.00390625,820,-1.72058201,-2.44995952,9.61721134,1
0.00390625,821,-1.73830831,-2.47421241,9.62330151,1
0.00390625,822,-1.75609815,-2.4985857,9.62950325,1
0.00390625,823,-1.77395725,-2.52308011,9.63585949,1
0.00390625,824,-1.79185998,-2.54766941,9.64231873,1
0.00390625,825,-1.80983627,-2.57238698,9.64891911,1
0.00390625,826,-1.82788825,-2.59723806,9.65564823,1
0.00390625,827,-1.84600413,-2.62220454,9.66252327,1
0.00390625,828,-1.86417544,-2.64727998,9.66950703,1
0.00390625,829,-1.88243663,-2.67250419,9.67665577,1
0.00390625,830,-1.90073657,-2.69781375,9.68390465,1
0.00390625,831,-1.91910875,-2.723248,9.69130707,1
0.00390625,832,-1.93753946,-2.74879241,9.69883823,1
0.00390625,833,-1.9560535,-2.77447557,9.70651913,1
0.00390625,834,-1.97464573,-2.80029464,9.71434402,1
0.00390625,835,-1.99327886,-2.82619786,9.7222929,1
0.00390625,836,-2.01199412,-2.85224223,9.73038101,1
0.00390625,837,-2.03076863,-2.87839055,9.73860931,1
0.00390625,838,-2.04960489,-2.90465093,9.74700356,1
0.00390625,839,-2.06851411,-2.93103766,9.75551987,1
0.00390625,840,-2.08749771,-2.95755029,9.76419735,1
0.00390625,841,-2.10654926,-2.9841857,9.77300358,1
0.00390625,842,-2.12564731,-3.01090693,9.78195953,1
0.00390625,843,-2.14483643,-3.03777599,9.79107189,1
0.00390625,844,-2.16409397,-3.06476521,9.80033588,1
0.00390625,845,-2.18341494,-3.09186435,9.80973625,1
0.00390625,846,-2.20280027,-3.11907721,9.81929588,1
0.00390625,847,-2.22223544,-3.14638138,9.82898426,1
0.00390625,848,-2.24176192,-3.17383194,9.83884811,1
0.00390625,849,-2.26134157,-3.20137835,9.8488636,1
0.00390625,850,-2.28098226,-3.22903371,9.85901165,1
0.00390625,851,-2.30072021,-3.25683999,9.86932278,1
0.00390625,852,-2.32051611,-3.28474784,9.87982368,1
0.00390625,853,-2.34036493,-3.31275058,9.89044762,1
0.00390625,854,-2.36029696,-3.34088898,9.90124607,1
0.00390625,855,-2.38028717,-3.36912608,9.91219044,1
0.00390625,856,-2.40033293,-3.39745998,9.92329788,1
0.00390625,857,-2.42047691,-3.42594528,9.93457794,1
0.00390625,858,-2.44067192,-3.45452332,9.94600868,1
0.00390625,859,-2.46093559,-3.48321271,9.95760822,1
0.00390625,860,-2.48125482,-3.51199627,9.96935558,1
0.00390625,861,-2.50165439,-3.5409081,9.98129272,1
0.00390625,862,-2.52212358,-3.56993341,9.99338245,1
0.00390625,863,-2.54266453,-3.59907413,10.0056438,1
0.00390625,864,-2.56327796,-3.62833047,10.0180788,1
0.00390625,865,-2.58395576,-3.65768909,10.0306826,1
0.00390625,866,-2.60469103,-3.68714499,10.0434494,1
0.00390625,867,-2.62550163,-3.71671844,10.056385,1
0.00390625,868,-2.64636397,-3.74637914,10.0694904,1
0.00390625,869,-2.66730213,-3.77615786,10.0827808,1
0.00390625,870,-2.68829989,-3.8060348,10.0962191,1
0.00390625,871,-2.70936489,-3.83601499,10.1098328,1
0.00390625,872,-2.73051095,-3.86611581,10.123661,1
0.00390625,873,-2.75171304,-3.89630842,10.1376505,1
0.00390625,874,-2.77300096,-3.92663288,10.1518154,1
0.00390625,875,-2.79433465,-3.95702815,10.1661596,1
0.00390625,876,-2.8157444,-3.98754287,10.1806774,1
0.00390625,877,-2.83721066,-4.01814413,10.1953735,1
0.00390625,878,-2.85875964,-4.04886818,10.2102661,1
0.00390625,879,-2.88035464,-4.07966328,10.2253418,1
0.00390625,880,-2.90201044,-4.11055565,10.2405863,1
0.00390625,881,-2.92376733,-4.14159107,10.2560349,1
0.00390625,882,-2.94556355,-4.17268944,10.2716465,1
0.00390625,883,-2.96742654,-4.20388746,10.2874537,1
0.00390625,884,-2.98936129,-4.23518801,10.3034649,1
0.00390625,885,-3.01135731,-4.26658392,10.3196421,1
0.00390625,886,-3.0334022,-4.29804897,10.3360128,1
0.00390625,887,-3.05552316,-4.32962561,10.352581,1
0.00390625,888,-3.07771611,-4.36130714,10.3693399,1
0.00390625,889,-3.09995413,-4.39305162,10.3862906,1
0.00390625,890,-3.12229156,-4.4249382,10.4034348,1
0.00390625,891,-3.1446445,-4.45684767,10.420764,1
0.00390625,892,-3.1671102,-4.4889102,10.4383268,1
0.00390625,893,-3.18961811,-4.52103567,10.456069,1
0.00390625,894,-3.21217871,-4.55323505,10.4739838,1
0.00390625,895,-3.23479748,-4.58551931,10.4920988,1
0.00390625,896,-3.25750589,-4.61792231,10.5104361,1
0.00390625,897,-3.28024769,-4.6503706,10.5289593,1
0.00390625,898,-3.30304813,-4.68289995,10.5476675,1
0.00390625,899,-3.32592893,-4.71553516,10.5666294,1
0.00390625,900,-3.34884906,-4.74822617,10.5857296,1
0.00390625,901,-3.37185931,-4.78102922,10.605093,1
0.00390625,902,-3.39491057,-4.8138938,10.6246252,1
0.00390625,903,-3.41802311,-4.84683371,10.6443691,1
0.00390625,904,-3.44119668,-4.87985325,10.664319,1
0.00390625,905,-3.4644444,-4.91296577,10.6844969,1
0.00390625,906,-3.48773956,-4.94614315,10.7048569,1
0.00390625,907,-3.51107025,-4.97935915,10.7254305,1
0.00390625,908,-3.5344739,-5.01266575,10.7462158,1
0.00390625,909,-3.55795193,-5.0460639,10.7672272,1
0.00390625,910,-3.58146906,-5.07951164,10.7884245,1
0.00390625,911,-3.60504627,-5.11303234,10.8098316,1
0.00390625,912,-3.62868524,-5.14662409,10.8314896,1
0.00390625,913,-3.65237093,-5.18027258,10.8533297,1
0.00390625,914,-3.67612696,-5.21399975,10.8754082,1
0.00390625,915,-3.69992805,-5.24778461,10.8976774,1
0.00390625,916,-3.72376943,-5.28160286,10.920167,1
0.00390625,917,-3.74768329,-5.31551552,10.9428654,1
0.00390625,918,-3.77164221,-5.34946966,10.9657984,1
0.00390625,919,-3.79566646,-5.38349438,10.988965,1
0.00390625,920,-3.81974864,-5.41758871,11.0123262,1
0.00390625,921,-3.84385705,-5.45170212,11.0359125,1
0.00390625,922,-3.86801839,-5.48586655,11.0597162,1
0.00390625,923,-3.89223814,-5.52009678,11.0837288,1
0.00390625,924,-3.91652012,-5.55439329,11.1079836,1
0.00390625,925,-3.94084454,-5.58871984,11.1324663,1
0.00390625,926,-3.96522045,-5.62310076,11.1571712,1
0.00390625,927,-3.98964024,-5.65752506,11.1820774,1
0.00390625,928,-4.01409006,-5.69196987,11.2071915,1
0.00390625,929,-4.03862143,-5.72649717,11.2325764,1
0.00390625,930,-4.06318808,-5.76104593,11.2581806,1
