tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,725,-0.293421954,-0.668691337,9.50724888,521,13,1
1e-05,726,-0.306349218,-0.68254137,9.50461769,523,14,1
1e-05,727,-0.3193039,-0.696456671,9.50189018,521,13,1
1e-05,728,-0.332267404,-0.710460961,9.49940205,523,13,1
1e-05,729,-0.345285863,-0.724573016,9.49689388,523,13,1
1e-05,730,-0.358327329,-0.738765478,9.49444294,523,13,1
1e-05,731,-0.371411145,-0.75306052,9.49205112,527,14,1
1e-05,732,-0.384519428,-0.767451108,9.48981571,524,13,1
1e-05,733,-0.397671312,-0.781933069,9.48754025,525,13,1
1e-05,734,-0.410853386,-0.796514988,9.48540211,528,14,1
1e-05,735,-0.424065411,-0.81118691,9.48334408,528,14,1
1e-05,736,-0.437316686,-0.825950205,9.48128033,529,14,1
1e-05,737,-0.450599045,-0.840810418,9.47934914,526,13,1
1e-05,738,-0.463919014,-0.855765343,9.47744274,528,13,1
1e-05,739,-0.477297992,-0.870846808,9.47565079,527,13,1
1e-05,740,-0.490693301,-0.886002123,9.47392654,531,14,1
1e-05,741,-0.504146934,-0.901269555,9.47220135,531,14,1
1e-05,742,-0.517601371,-0.916605175,9.47063732,528,13,1
1e-05,743,-0.531127155,-0.932072043,9.46913338,529,13,1
1e-05,744,-0.544680834,-0.947629511,9.4677,530,13,1
1e-05,745,-0.558269918,-0.963279128,9.46633434,532,14,1
1e-05,746,-0.571894467,-0.979022026,9.46503448,530,13,1
1e-05,747,-0.585590363,-0.994899571,9.46377563,531,13,1
1e-05,748,-0.599316597,-1.01086843,9.4626112,534,14,1
1e-05,749,-0.613052726,-1.02690506,9.46159077,532,13,1
1e-05,750,-0.626878858,-1.04309142,9.46049881,535,14,1
1e-05,751,-0.640702069,-1.05933952,9.45964241,537,14,1
1e-05,752,-0.654609859,-1.07573318,9.45879745,536,14,1
1e-05,753,-0.668518424,-1.09218788,9.45810604,536,14,1
1e-05,754,-0.682496965,-1.10876417,9.45734406,537,14,1
1e-05,755,-0.696536481,-1.12546849,9.45671272,537,15,1
1e-05,756,-0.710581243,-1.14223552,9.45619488,538,15,1
1e-05,757,-0.724696875,-1.15913653,9.45575047,537,14,1
1e-05,758,-0.738853753,-1.17613602,9.45534897,539,15,1
1e-05,759,-0.753053248,-1.19324005,9.4550724,539,15,1
1e-05,760,-0.767312467,-1.21046662,9.45487404,538,15,1
1e-05,761,-0.781604886,-1.22778153,9.45472431,540,15,1
1e-05,762,-0.795946002,-1.24521124,9.45472813,540,15,1
1e-05,763,-0.81030941,-1.26271713,9.45482349,540,14,1
1e-05,764,-0.824763179,-1.28037822,9.45492268,542,15,1
1e-05,765,-0.839243531,-1.29812229,9.45514774,541,15,1
1e-05,766,-0.853766739,-1.31596935,9.45545769,542,15,1
1e-05,767,-0.868352115,-1.33393538,9.45578957,542,15,1
1e-05,768,-0.883009791,-1.35204566,9.45628452,542,15,1
1e-05,769,-0.897680759,-1.37021935,9.45683956,544,15,1
1e-05,770,-0.91241467,-1.38851631,9.45749474,543,15,1
1e-05,771,-0.927194774,-1.4069171,9.45819378,540,14,1
1e-05,772,-0.942018569,-1.42542851,9.45909691,544,15,1
1e-05,773,-0.956916988,-1.44407058,9.45991993,544,15,1
1e-05,774,-0.971850336,-1.46280706,9.46093082,545,15,1
1e-05,775,-0.986841798,-1.48166299,9.46207428,544,15,1
1e-05,776,-1.00190198,-1.50065041,9.46323967,545,15,1
1e-05,777,-1.01698244,-1.51970911,9.46451187,545,15,1
1e-05,778,-1.03213346,-1.53890371,9.4659071,545,15,1
1e-05,779,-1.04733062,-1.55820155,9.4674139,545,15,1
1e-05,780,-1.06260633,-1.57764125,9.4689064,546,15,1
1e-05,781,-1.0779196,-1.59717548,9.47057343,546,15,1
1e-05,782,-1.09328496,-1.61682153,9.47230434,547,15,1
1e-05,783,-1.10870194,-1.63657558,9.47415352,546,15,1
1e-05,784,-1.12418973,-1.65646708,9.47610474,547,15,1
1e-05,785,-1.1397115,-1.67644107,9.47811127,547,15,1
1e-05,786,-1.15529013,-1.69653511,9.48026371,547,15,1
1e-05,787,-1.17092979,-1.71675169,9.48251534,548,15,1
1e-05,788,-1.18663514,-1.73709238,9.48488426,548,15,1
1e-05,789,-1.20239627,-1.75754893,9.48732758,548,15,1
1e-05,790,-1.21819746,-1.77809846,9.48980141,551,15,1
1e-05,791,-1.23407602,-1.79879224,9.49250507,550,16,1
1e-05,792,-1.24999619,-1.8195802,9.4952507,549,16,1
1e-05,793,-1.26600111,-1.84051871,9.4980793,551,16,1
1e-05,794,-1.28204286,-1.86154664,9.50104713,551,16,1
1e-05,795,-1.29814124,-1.88269043,9.50413513,552,16,1
1e-05,796,-1.31431997,-1.90397358,9.50725365,552,16,1
1e-05,797,-1.33052623,-1.9253397,9.51056576,552,16,1
1e-05,798,-1.34676957,-1.94679427,9.5139904,552,16,1
1e-05,799,-1.36313236,-1.96844053,9.51744747,553,16,1
1e-05,800,-1.37957788,-1.99023473,9.52099228,553,16,1
1e-05,801,-1.39603209,-2.01208115,9.52478409,554,16,1
1e-05,802,-1.41255617,-2.03406,9.52854729,554,16,1
1e-05,803,-1.42912853,-2.05613899,9.53251362,555,16,1
1e-05,804,-1.44578409,-2.07836437,9.53651047,554,16,1
1e-05,805,-1.46247709,-2.10067892,9.54069901,555,16,1
1e-05,806,-1.47924161,-2.1231246,9.54497337,555,16,1
1e-05,807,-1.49606752,-2.14568901,9.54934502,556,16,1
1e-05,808,-1.51296592,-2.16838646,9.55386829,556,16,1
1e-05,809,-1.52993059,-2.19120741,9.55852413,557,16,1
1e-05,810,-1.54692233,-2.21410179,9.56323051,556,16,1
1e-05,811,-1.56402218,-2.23717427,9.56804752,558,16,1
1e-05,812,-1.58117306,-2.26034999,9.57309151,558,16,1
1e-05,813,-1.5983777,-2.28363609,9.5781374,558,16,1
1e-05,814,-1.61564016,-2.30703306,9.58333206,560,16,1
1e-05,815,-1.6329639,-2.33054543,9.58869648,558,16,1
1e-05,816,-1.65038407,-2.35422111,9.59413624,561,17,1
1e-05,817,-1.66783142,-2.37796521,9.59974766,559,16,1
1e-05,818,-1.68533432,-2.40182328,9.60543251,560,16,1
1e-05,819,-1.70295131,-2.42586303,9.61127186,559,16,1
1e-05,820,-1.72058606,-2.44996214,9.61726189,560,16,1
1e-05,821,-1.73832595,-2.47423363,9.6233387,561,17,1
1e-05,822,-1.75609684,-2.49858093,9.62949944,560,16,1
1e-05,823,-1.77394164,-2.52305794,9.63585567,562,17,1
1e-05,824,-1.79186237,-2.54766989,9.6423254,562,17,1
1e-05,825,-1.80983651,-2.57238388,9.64894199,562,16,1
1e-05,826,-1.82788503,-2.59723091,9.65567589,562,16,1
1e-05,827,-1.84600127,-2.62219882,9.66251564,563,17,1
1e-05,828,-1.86416745,-2.64726758,9.6694994,563,17,1
1e-05,829,-1.88242221,-2.6724844,9.67663383,562,16,1
1e-05,830,-1.9007616,-2.69784522,9.68387318,563,17,1
1e-05,831,-1.91909933,-2.72323394,9.69130421,563,16,1
1e-05,832,-1.9375807,-2.74884462,9.69883156,565,17,1
1e-05,833,-1.95608842,-2.77452111,9.70649529,565,17,1
1e-05,834,-1.97462666,-2.80026746,9.71434975,565,17,1
1e-05,835,-1.99329042,-2.82621193,9.72225952,565,16,1
1e-05,836,-2.01199412,-2.85223913,9.73037624,565,16,1
1e-05,837,-2.03077841,-2.87839913,9.73865223,567,17,1
1e-05,838,-2.04961038,-2.90465546,9.74702072,565,16,1
1e-05,839,-2.06853127,-2.93105769,9.75552464,566,16,1
1e-05,840,-2.08749104,-2.9575417,9.76418495,567,17,1
1e-05,841,-2.10654593,-2.98418093,9.77296638,566,16,1
1e-05,842,-2.12566924,-3.01093435,9.78195286,567,17,1
1e-05,843,-2.14483237,-3.0377686,9.79108715,568,17,1
1e-05,844,-2.16410804,-3.06478453,9.8003006,568,18,1
1e-05,845,-2.18339372,-3.09183431,9.80974388,568,17,1
1e-05,846,-2.20276642,-3.11902881,9.81930828,569,17,1
1e-05,847,-2.22222281,-3.14636517,9.82895184,570,18,1
1e-05,848,-2.24176216,-3.17383027,9.83884716,569,18,1
1e-05,849,-2.26133442,-3.20136857,9.84885502,570,18,1
1e-05,850,-2.28099632,-3.22904944,9.85899258,571,18,1
1e-05,851,-2.30071259,-3.25682569,9.86936569,571,18,1
1e-05,852,-2.32050633,-3.28473091,9.87983036,570,17,1
1e-05,853,-2.34036303,-3.31274509,9.89046001,571,17,1
1e-05,854,-2.36029124,-3.34087968,9.90121937,572,18,1
1e-05,855,-2.38027573,-3.36911011,9.91216373,572,18,1
1e-05,856,-2.40032697,-3.39744806,9.92331028,572,18,1
1e-05,857,-2.4204812,-3.42594957,9.9345665,573,18,1
1e-05,858,-2.44065785,-3.45450258,9.94599342,573,18,1
1e-05,859,-2.46093178,-3.48320794,9.95757675,573,18,1
1e-05,860,-2.48129487,-3.51205087,9.96932888,574,18,1
1e-05,861,-2.50167513,-3.54093456,9.98128033,574,18,1
1e-05,862,-2.52214551,-3.56996298,9.99336147,573,18,1
1e-05,863,-2.5426755,-3.59908915,10.0056248,574,18,1
1e-05,864,-2.56326914,-3.62831759,10.0180531,574,18,1
1e-05,865,-2.58394575,-3.65768003,10.0306339,576,18,1
1e-05,866,-2.6046865,-3.6871388,10.0434284,575,18,1
1e-05,867,-2.62545156,-3.71665144,10.0563631,576,18,1
1e-05,868,-2.64634681,-3.74635434,10.0694952,576,18,1
1e-05,869,-2.66727066,-3.77611351,10.0827694,576,18,1
1e-05,870,-2.68828464,-3.80600762,10.0962515,576,18,1
1e-05,871,-2.70937753,-3.83603334,10.109807,577,18,1
1e-05,872,-2.73052859,-3.86613894,10.1236515,577,18,1
1e-05,873,-2.75172687,-3.89632964,10.1376286,577,18,1
1e-05,874,-2.77299428,-3.92662477,10.1517897,577,18,1
1e-05,875,-2.79431272,-3.95699668,10.1661692,577,18,1
1e-05,876,-2.81576061,-3.98756385,10.180666,578,18,1
1e-05,877,-2.8371973,-4.01812172,10.1953936,577,18,1
1e-05,878,-2.85874724,-4.04885244,10.2102385,579,18,1
1e-05,879,-2.88035536,-4.07966423,10.2253332,579,18,1
1e-05,880,-2.90202045,-4.11056948,10.2405615,578,18,1
1e-05,881,-2.9237659,-4.14158916,10.2560062,580,18,1
1e-05,882,-2.94558501,-4.17272186,10.2716112,580,18,1
1e-05,883,-2.96742296,-4.2038846,10.287425,580,18,1
1e-05,884,-2.98932719,-4.23513889,10.3034735,579,18,1
1e-05,885,-3.01132822,-4.266541,10.3196468,580,18,1
1e-05,886,-3.03340602,-4.29805279,10.3360176,580,18,1
1e-05,887,-3.05552602,-4.32962847,10.352582,581,18,1
1e-05,888,-3.07774663,-4.36134624,10.3693476,582,18,1
1e-05,889,-3.09998369,-4.39308929,10.3862944,582,18,1
1e-05,890,-3.12227583,-4.4249115,10.4034472,581,18,1
1e-05,891,-3.14466143,-4.45686865,10.4207716,582,18,1
1e-05,892,-3.1670785,-4.48887157,10.4382839,582,18,1
1e-05,893,-3.18960047,-4.52101278,10.4560404,584,18,1
1e-05,894,-3.2121551,-4.55320501,10.4739723,583,18,1
1e-05,895,-3.23481083,-4.58553791,10.4921055,584,18,1
1e-05,896,-3.25747967,-4.61788511,10.5104313,583,18,1
1e-05,897,-3.28022575,-4.65033817,10.5289536,584,18,1
1e-05,898,-3.30305982,-4.68291187,10.547699,585,18,1
1e-05,899,-3.32592773,-4.71553707,10.5665836,583,18,1
1e-05,900,-3.34884286,-4.74821424,10.5857334,584,18,1
1e-05,901,-3.37185931,-4.78102875,10.6050949,587,18,1
1e-05,902,-3.39493966,-4.81393003,10.6246424,586,18,1
1e-05,903,-3.41803026,-4.84684086,10.644372,586,18,1
1e-05,904,-3.44120812,-4.87986755,10.6643162,586,18,1
1e-05,905,-3.46442986,-4.91294956,10.6844683,586,18,1
1e-05,906,-3.48775578,-4.94615746,10.7048883,587,18,1
1e-05,907,-3.51111436,-4.9794178,10.7254314,588,18,1
1e-05,908,-3.53447604,-5.01267052,10.7461977,586,18,1
1e-05,909,-3.5579381,-5.04604912,10.7671995,588,18,1
1e-05,910,-3.5814631,-5.07950783,10.7884007,586,18,1
1e-05,911,-3.60503054,-5.11301088,10.8098354,588,18,1
1e-05,912,-3.62863588,-5.14655304,10.8314848,588,18,1
1e-05,913,-3.65236616,-5.18026876,10.853301,587,18,1
1e-05,914,-3.67609549,-5.21396208,10.8753681,589,19,1
1e-05,915,-3.69991636,-5.24777126,10.897646,589,19,1
1e-05,916,-3.72374654,-5.28156567,10.9201965,589,20,1
1e-05,917,-3.74772358,-5.3155694,10.9428806,589,19,1
1e-05,918,-3.77163839,-5.34946203,10.9657955,590,19,1
1e-05,919,-3.79563427,-5.38345146,10.9889507,590,19,1
1e-05,920,-3.81971645,-5.41754627,11.0123014,590,18,1
1e-05,921,-3.84384847,-5.4516921,11.0358849,589,20,1
1e-05,922,-3.86800408,-5.4858532,11.0596676,590,19,1
1e-05,923,-3.89225245,-5.52011681,11.0837297,591,19,1
1e-05,924,-3.91648626,-5.55433846,11.1079865,590,19,1
1e-05,925,-3.94081593,-5.5886817,11.1324482,590,18,1
1e-05,926,-3.96521068,-5.62309361,11.157136,590,19,1
1e-05,927,-3.98959064,-5.65745115,11.1820745,591,19,1
1e-05,928,-4.01412344,-5.69201231,11.2072182,593,19,1
1e-05,929,-4.03863049,-5.72650242,11.2326021,593,19,1
1e-05,930,-4.06316805,-5.76102352,11.258153,592,19,1
1e-05,931,-4.0878067,-5.7956481,11.2839909,592,19,1
1e-05,932,-4.11243963,-5.83024502,11.3100271,593,19,1
1e-05,933,-4.13716984,-5.86494589,11.3363104,594,19,1
1e-05,934,-4.16190767,-5.89963055,11.3628149,593,19,1
1e-05,935,-4.18668747,-5.93434143,11.3895502,594,18,1
1e-05,936,-4.21152115,-5.96910334,11.4165039,595,19,1
1e-05,937,-4.23639202,-6.00388002,11.4437113,593,19,1
1e-05,938,-4.26132917,-6.03873158,11.471097,594,19,1
1e-05,939,-4.28626394,-6.07353449,11.4987555,595,19,1
1e-05,940,-4.31131458,-6.10847187,11.5266514,596,19,1
1e-05,941,-4.33630133,-6.14327669,11.5547762,596,19,1
1e-05,942,-4.36143875,-6.17827463,11.5830994,596,18,1
1e-05,943,-4.38654089,-6.21317196,11.6116943,595,19,1
1e-05,944,-4.41172981,-6.24816132,11.6405125,596,19,1
1e-05,945,-4.43692017,-6.28311777,11.6695442,597,19,1
1e-05,946,-4.46215582,-6.31810617,11.6987848,596,19,1
1e-05,947,-4.48741293,-6.35306597,11.7283268,596,20,1
1e-05,948,-4.51273441,-6.38808727,11.7580776,596,19,1
1e-05,949,-4.53809738,-6.42312288,11.7880678,597,19,1
1e-05,950,-4.56348324,-6.45815611,11.8182707,596,20,1
1e-05,951,-4.58887386,-6.49315453,11.8486977,598,19,1
1e-05,952,-4.61430597,-6.52816343,11.8793764,597,19,1
1e-05,953,-4.63978958,-6.56319523,11.9103155,597,20,1
1e-05,954,-4.66533899,-6.59828138,11.9414797,598,19,1
1e-05,955,-4.69089174,-6.63332844,11.9728594,599,19,1
1e-05,956,-4.71643257,-6.6683054,12.0044889,598,20,1
1e-05,957,-4.74204302,-6.70334005,12.0363445,599,19,1
1e-05,958,-4.76764441,-6.73831129,12.068428,599,19,1
1e-05,959,-4.79327679,-6.77327347,12.1007614,599,19,1
1e-05,960,-4.8189621,-6.80825949,12.1333408,599,20,1
1e-05,961,-4.84466314,-6.8432188,12.1661558,599,20,1
1e-05,962,-4.87042761,-6.87821913,12.1992016,599,20,1
1e-05,963,-4.89617634,-6.9131403,12.2324839,599,20,1
1e-05,964,-4.92196846,-6.94807816,12.2659845,600,20,1
1e-05,965,-4.94771433,-6.98289013,12.2997236,600,20,1
1e-05,966,-4.97363806,-7.01789141,12.3337612,601,19,1
1e-05,967,-4.99940157,-7.05261326,12.3679724,601,20,1
1e-05,968,-5.02528954,-7.08746719,12.4024153,601,20,1
1e-05,969,-5.05119133,-7.12227249,12.4371223,601,20,1
1e-05,970,-5.07702255,-7.15692616,12.4720211,602,20,1
1e-05,971,-5.10298872,-7.19170141,12.5072212,602,20,1
1e-05,972,-5.12892199,-7.22637224,12.5426311,602,20,1
1e-05,973,-5.15484238,-7.26096439,12.5782623,602,20,1
1e-05,974,-5.18080139,-7.29554796,12.6141596,602,20,1
1e-05,975,-5.20681572,-7.3301549,12.6502628,603,20,1
1e-05,976,-5.23282909,-7.36469555,12.6866093,603,20,1
1e-05,977,-5.25880575,-7.39911461,12.7231922,602,20,1
1e-05,978,-5.28484583,-7.43356657,12.7599964,603,20,1
1e-05,979,-5.31085253,-7.46789503,12.7970505,604,20,1
1e-05,980,-5.33688593,-7.5021925,12.8343506,604,20,1
1e-05,981,-5.36296844,-7.53650141,12.8718786,605,20,1
1e-05,982,-5.38897467,-7.57063103,12.9096088,605,20,1
1e-05,983,-5.41497946,-7.60468531,12.9475803,605,20,1
1e-05,984,-5.44107389,-7.63880873,12.9857836,604,20,1
1e-05,985,-5.46716356,-7.67283869,13.0242643,604,20,1
1e-05,986,-5.49325275,-7.70680809,13.0629406,604,20,1
1e-05,987,-5.5192709,-7.74059439,13.1018438,605,20,1
1e-05,988,-5.54534626,-7.77440691,13.1409369,606,20,1
1e-05,989,-5.57146358,-7.80818081,13.1803646,605,20,1
1e-05,990,-5.59747553,-7.84175062,13.2199106,605,19,1
1e-05,991,-5.6235137,-7.8752656,13.2597351,606,20,1
1e-05,992,-5.64966965,-7.90888643,13.2998028,607,20,1
1e-05,993,-5.67569637,-7.9422369,13.3400831,605,20,1
1e-05,994,-5.70175791,-7.97556257,13.3805761,607,20,1
1e-05,995,-5.72779751,-8.00877762,13.4213057,606,20,1
1e-05,996,-5.75379753,-8.0418644,13.4622202,606,20,1
1e-05,997,-5.77988386,-8.07498455,13.5034237,607,20,1
1e-05,998,-5.80591059,-8.10793209,13.5448341,606,20,1
1e-05,999,-5.83190393,-8.14076805,13.5864305,608,20,1
1e-05,1000,-5.85789871,-8.17352486,13.628252,608,20,1
1e-05,1001,-5.88390732,-8.20619774,13.6703501,608,20,1
1e-05,1002,-5.90992689,-8.23880386,13.7126732,609,20,1
1e-05,1003,-5.93586779,-8.27124596,13.7551041,609,20,1
1e-05,1004,-5.96183395,-8.30361176,13.7978439,608,20,1
1e-05,1005,-5.9877615,-8.33585358,13.8407555,609,20,1
1e-05,1006,-6.01366663,-8.36795712,13.8839197,609,20,1
1e-05,1007,-6.03953409,-8.39994144,13.9272356,608,20,1
1e-05,1008,-6.06544209,-8.43188953,13.9708271,609,20,1
1e-05,1009,-6.09127426,-8.46364212,14.0145731,610,20,1
1e-05,1010,-6.11713696,-8.49533176,14.05861,609,20,1
1e-05,1011,-6.14296484,-8.52690697,14.1027994,610,20,1
1e-05,1012,-6.16879749,-8.55838299,14.1472454,610,20,1
1e-05,1013,-6.19445276,-8.58953571,14.1917877,609,20,1
1e-05,1014,-6.22029209,-8.62083817,14.23668,609,20,1
1e-05,1015,-6.24593639,-8.65178394,14.2816677,610,20,1
1e-05,1016,-6.27170706,-8.68279457,14.326972,610,20,1
1e-05,1017,-6.29735374,-8.71356964,14.372365,611,20,1
1e-05,1018,-6.32292747,-8.744133,14.4179859,610,20,1
1e-05,1019,-6.34856272,-8.77467346,14.4638767,612,20,1
1e-05,1020,-6.37409258,-8.80498791,14.5098724,611,20,1
1e-05,1021,-6.39962626,-8.83522034,14.5560923,611,20,1
1e-05,1022,-6.42514372,-8.86531925,14.6025305,611,21,1
1e-05,1023,-6.45058393,-8.89522362,14.6491318,612,21,1
1e-06,0,4.51010528e-05,0,0,195,1,1
1e-06,1,0.000989291351,0.000852817786,1.0340359e-05,195,1,1
1e-06,2,0.00196233043,0.00173595629,2.16721655e-05,195,1,1
1e-06,3,0.00296466425,0.00265005557,3.40476472e-05,195,1,1
1e-06,4,0.00399676757,0.00359576661,4.75190936e-05,195,1,1
1e-06,5,0.00505949743,0.00457374565,6.21476429e-05,194,1,1
1e-06,6,0.00615314627,0.00558466278,7.79892143e-05,194,1,1
1e-06,7,0.00727824355,0.00662919413,9.51026595e-05,194,1,1
1e-06,8,0.00843547564,0.00770803774,0.000113555012,194,1,1
1e-06,9,0.00962525699,0.00882188417,0.00013340739,194,1,1
1e-06,10,0.0108484011,0.00997144263,0.000154734502,193,1,1
1e-06,11,0.0121052554,0.0111574316,0.000177602065,193,1,1
1e-06,12,0.0133965323,0.0123806,0.000202085124,193,1,1
1e-06,13,0.014722771,0.013641661,0.000228259538,193,1,1
1e-06,14,0.0160846207,0.014941371,0.000256204599,192,1,1
1e-06,15,0.0174827334,0.0162805188,0.000286004535,192,1,1
1e-06,16,0.0189176574,0.0176598635,0.000317744183,192,1,1
1e-06,17,0.0203899704,0.0190801732,0.00035150841,192,1,1
1e-06,18,0.0219004564,0.0205422677,0.00038739352,191,1,1
1e-06,19,0.0234496705,0.0220469255,0.000425492588,191,1,1
1e-06,20,0.0250382815,0.0235949997,0.000465905003,191,1,1
1e-06,21,0.0266668871,0.0251872987,0.000508730707,191,1,1
1e-06,22,0.0283362418,0.0268246382,0.000554076745,190,1,1
1e-06,23,0.0300470591,0.0285079535,0.00060205441,190,1,1
1e-06,24,0.0317998677,0.0302380342,0.000652773073,190,1,1
1e-06,25,0.0335954651,0.0320157818,0.000706357649,189,1,1
1e-06,26,0.0354346037,0.0338420831,0.000762921467,189,1,1
1e-06,27,0.0373179242,0.0357178748,0.000822593691,189,1,1
1e-06,28,0.0392460786,0.0376439914,0.000885503192,189,1,1
1e-06,29,0.0412199087,0.0396214463,0.000951790251,188,1,1
1e-06,30,0.0432401411,0.0416511148,0.00102159323,188,1,1
1e-06,31,0.0453074202,0.0437339731,0.00109504722,188,1,1
1e-06,32,0.0474225096,0.0458709784,0.00117231172,188,1,1
1e-06,33,0.0495864265,0.0480631366,0.00125354051,187,1,1
1e-06,34,0.0517996661,0.0503114127,0.00133888703,187,1,1
1e-06,35,0.0540630706,0.0526168086,0.00142851868,187,1,1
1e-06,36,0.0563773625,0.0549803302,0.00152261835,186,1,1
1e-06,37,0.0587436296,0.0574030727,0.00162133784,186,1,1
1e-06,38,0.061162401,0.0598860309,0.00172487635,186,1,1
1e-06,39,0.0636343285,0.0624302216,0.00183341024,186,1,1
1e-06,40,0.0661608279,0.0650367886,0.00194716465,185,1,1
1e-06,41,0.0687422752,0.0677067414,0.0020662949,185,1,1
1e-06,42,0.0713795722,0.0704412758,0.00219103997,185,1,1
1e-06,43,0.0740735456,0.0732414499,0.0023216058,185,1,1
1e-06,44,0.0768254921,0.0761084035,0.00245822151,184,1,1
1e-06,45,0.0796357766,0.0790431947,0.00260110665,184,1,1
1e-06,46,0.0825053975,0.0820471048,0.00275048544,184,1,1
1e-06,47,0.0854353905,0.0851212293,0.00290662819,184,1,1
1e-06,48,0.0884265155,0.0882668123,0.00306976098,184,1,1
1e-06,49,0.0914796889,0.0914850384,0.00324017066,183,1,1
1e-06,50,0.0945959613,0.0947769731,0.00341806747,183,1,1
1e-06,51,0.0977763236,0.098144114,0.00360380858,183,1,1
1e-06,52,0.101021521,0.101587512,0.00379762868,183,1,1
1e-06,53,0.10433238,0.105108514,0.00399979344,183,1,1
1e-06,54,0.107710294,0.108708233,0.00421068817,183,1,1
1e-06,55,0.111155979,0.112388238,0.00443056319,182,1,1
1e-06,56,0.11467047,0.116149575,0.00465973746,182,1,1
1e-06,57,0.118254766,0.119993672,0.00489855977,182,1,1
1e-06,58,0.121909872,0.123921908,0.00514736539,182,1,1
1e-06,59,0.125636816,0.127935573,0.00540654128,182,1,1
1e-06,60,0.129436627,0.13203609,0.00567640224,182,1,1
1e-06,61,0.133310229,0.136224747,0.00595733151,182,1,1
1e-06,62,0.137258753,0.140502959,0.0062497207,182,1,1
1e-06,63,0.141283408,0.144872323,0.00655397819,182,1,1
1e-06,64,0.145385027,0.149333999,0.00687050447,182,1,1
1e-06,65,0.149564832,0.153889611,0.00719971163,182,1,1
1e-06,66,0.153823867,0.158540577,0.00754203601,182,1,1
1e-06,67,0.158163279,0.163288355,0.0078979386,183,1,1
1e-06,68,0.162584051,0.168134376,0.00826784316,183,1,1
1e-06,69,0.16708748,0.173080295,0.00865225308,183,1,1
1e-06,70,0.171674758,0.178127706,0.00905165263,183,1,1
1e-06,71,0.176346749,0.183277875,0.00946652982,183,1,1
1e-06,72,0.181104958,0.18853268,0.00989741739,183,1,1
1e-06,73,0.18595016,0.193893328,0.0103448089,184,1,1
1e-06,74,0.19088392,0.199361771,0.0108092949,184,1,1
1e-06,75,0.195907131,0.204939336,0.0112914033,184,1,1
1e-06,76,0.201021269,0.210627928,0.011791734,184,1,1
1e-06,77,0.206227317,0.216428965,0.0123108551,185,1,1
1e-06,78,0.211526603,0.222344205,0.012849397,185,1,1
1e-06,79,0.216920435,0.228375375,0.0134079885,185,1,1
1e-06,80,0.222409874,0.234523982,0.0139872506,186,1,1
1e-06,81,0.227996364,0.240791976,0.014587881,186,1,1
1e-06,82,0.233681098,0.247180969,0.0152105587,186,1,1
1e-06,83,0.239465341,0.253692627,0.0158559214,187,1,1
1e-06,84,0.245350435,0.260328799,0.0165247582,187,1,1
1e-06,85,0.251337498,0.267091095,0.0172177646,188,1,1
1e-06,86,0.25742808,0.273981541,0.017935738,188,1,1
1e-06,87,0.263623565,0.281002015,0.0186794568,188,1,1
1e-06,88,0.269925058,0.288154036,0.0194496997,189,1,1
1e-06,89,0.276334137,0.29543975,0.0202473123,189,1,1
1e-06,90,0.282851905,0.302860737,0.0210731216,190,1,1
1e-06,91,0.289479882,0.310418993,0.0219280012,190,1,1
1e-06,92,0.296219707,0.318116754,0.0228128899,191,1,1
1e-06,93,0.303071886,0.325954854,0.0237285681,191,1,1
1e-06,94,0.310038865,0.333936423,0.0246761441,192,1,1
1e-06,95,0.317121655,0.34206295,0.025656499,192,1,1
1e-06,96,0.324321508,0.350336194,0.0266706236,193,1,1
1e-06,97,0.331640035,0.358758271,0.0277195461,193,1,1
1e-06,98,0.339078724,0.367331296,0.028804319,194,1,1
1e-06,99,0.34663868,0.37605682,0.0299260002,194,1,1
1e-06,100,0.354322076,0.384937674,0.0310856942,195,1,1
1e-06,101,0.362129807,0.393975079,0.0322845392,196,1,1
