tol,traj,s1,s2,s3,naccept,nreject,converged
1e-06,458,4.17561245,2.19332433,11.4847355,13,2,1
1e-06,459,4.14821434,2.17047501,11.4817362,13,2,1
1e-06,460,4.1208601,2.14786291,11.4785023,12,3,1
1e-06,461,4.09357452,2.1255312,11.4750366,13,3,1
1e-06,462,4.06633472,2.10343838,11.471344,13,3,1
1e-06,463,4.03916025,2.08160496,11.4674377,13,2,1
1e-06,464,4.01204491,2.06002188,11.463316,13,3,1
1e-06,465,3.98500419,2.03868961,11.4589958,13,2,1
1e-06,466,3.95802259,2.01760459,11.4544554,13,2,1
1e-06,467,3.93112206,1.99676728,11.4497499,13,3,1
1e-06,468,3.90428185,1.97617304,11.4448233,13,2,1
1e-06,469,3.87752581,1.95581865,11.4397316,13,2,1
1e-06,470,3.85084915,1.93571687,11.4344378,13,2,1
1e-06,471,3.82426238,1.91585433,11.4289904,13,3,1
1e-06,472,3.7977457,1.89620948,11.4233627,13,3,1
1e-06,473,3.77131438,1.87681377,11.4175692,13,3,1
1e-06,474,3.74497628,1.85764706,11.4116087,13,2,1
1e-06,475,3.71871877,1.83870292,11.4054909,14,3,1
1e-06,476,3.69256186,1.82000208,11.3992186,13,2,1
1e-06,477,3.66647434,1.80150807,11.3927908,13,2,1
1e-06,478,3.64050794,1.78325117,11.3862371,13,3,1
1e-06,479,3.61462522,1.76521122,11.3795252,13,2,1
1e-06,480,3.58883762,1.74739075,11.3726835,13,2,1
1e-06,481,3.56314516,1.72977257,11.3657093,13,2,1
1e-06,482,3.53756905,1.7123909,11.3586102,13,2,1
1e-06,483,3.51207662,1.6952101,11.3513699,13,3,1
1e-06,484,3.48668981,1.67823529,11.3440208,13,2,1
1e-06,485,3.46141768,1.66146636,11.3365688,13,2,1
1e-06,486,3.43624425,1.64490986,11.3289843,14,3,1
1e-06,487,3.41117239,1.62855184,11.3212843,13,2,1
1e-06,488,3.38620996,1.61238515,11.3134956,13,2,1
1e-06,489,3.36136413,1.5964272,11.3056011,14,2,1
1e-06,490,3.33662248,1.58066416,11.297595,13,2,1
1e-06,491,3.31199241,1.5650835,11.2895031,14,3,1
1e-06,492,3.28746915,1.54969597,11.2813063,13,2,1
1e-06,493,3.26305723,1.53449881,11.2730312,14,3,1
1e-06,494,3.2387526,1.51947379,11.264657,13,2,1
1e-06,495,3.21457458,1.50464606,11.2562208,13,2,1
1e-06,496,3.19050479,1.48998857,11.2476816,13,2,1
1e-06,497,3.16655374,1.47552037,11.2390718,14,3,1
1e-06,498,3.14270973,1.46120727,11.2303886,13,2,1
1e-06,499,3.11897659,1.44707286,11.2216263,13,2,1
1e-06,500,3.09537578,1.43311751,11.2128,13,2,1
1e-06,501,3.07187986,1.41931891,11.2039137,14,2,1
1e-06,502,3.04850674,1.40569603,11.1949549,14,2,1
1e-06,503,3.02524424,1.39222515,11.1859283,14,2,1
1e-06,504,3.00210404,1.37892377,11.1768465,14,2,1
1e-06,505,2.97907257,1.36575842,11.1677094,14,2,1
1e-06,506,2.95616531,1.35276771,11.158514,14,3,1
1e-06,507,2.93338633,1.33993423,11.1492729,13,2,1
1e-06,508,2.91070867,1.32723141,11.1399775,14,3,1
1e-06,509,2.88815451,1.31468666,11.1306324,14,2,1
1e-06,510,2.8657136,1.30227804,11.1212397,14,3,1
1e-06,511,2.84340119,1.29002607,11.1118088,14,2,1
1e-06,512,2.82119489,1.27790797,11.1023216,14,3,1
1e-06,513,2.79912162,1.26593018,11.0928154,14,4,1
1e-06,514,2.77716613,1.25408959,11.0832634,14,2,1
1e-06,515,2.75530934,1.24237263,11.0736685,13,3,1
1e-06,516,2.73359084,1.23079574,11.0640507,13,2,1
1e-06,517,2.71197939,1.2193439,11.0543966,14,2,1
1e-06,518,2.69049358,1.20802379,11.0447178,14,3,1
1e-06,519,2.66911602,1.19682407,11.0350037,14,2,1
1e-06,520,2.64786482,1.1857487,11.0252609,14,2,1
1e-06,521,2.62672544,1.17478681,11.0155067,13,3,1
1e-06,522,2.60569644,1.16394961,11.0057106,13,2,1
1e-06,523,2.58478475,1.15322268,10.995904,14,2,1
1e-06,524,2.56399798,1.14261651,10.9860706,14,2,1
1e-06,525,2.54332399,1.1321125,10.9762287,14,2,1
1e-06,526,2.52275872,1.12171698,10.9663696,14,2,1
1e-06,527,2.5023129,1.1114341,10.9564848,14,3,1
1e-06,528,2.48197365,1.10125196,10.9465828,15,4,1
1e-06,529,2.46176648,1.09118497,10.9366789,14,2,1
1e-06,530,2.44166541,1.08121276,10.9267559,14,3,1
1e-06,531,2.42166519,1.07132471,10.9168291,14,2,1
1e-06,532,2.4017911,1.06155038,10.9068937,14,2,1
1e-06,533,2.38201976,1.05185604,10.8969479,14,2,1
1e-06,534,2.36235857,1.042261,10.8869934,14,2,1
1e-06,535,2.34281683,1.03276014,10.8770332,14,2,1
1e-06,536,2.32337904,1.02334619,10.8670626,14,2,1
1e-06,537,2.30405045,1.01401055,10.8571053,15,3,1
1e-06,538,2.28483391,1.00476158,10.8471432,14,2,1
1e-06,539,2.26572847,0.995608687,10.8371735,14,2,1
1e-06,540,2.24672365,0.986525059,10.8272047,14,2,1
1e-06,541,2.22782254,0.977509677,10.8172331,14,2,1
1e-06,542,2.20904374,0.968590319,10.8072786,14,2,1
1e-06,543,2.19036102,0.959743083,10.7973185,14,2,1
1e-06,544,2.1717813,0.950962186,10.7873669,14,2,1
1e-06,545,2.15330362,0.942249298,10.7774134,14,2,1
1e-06,546,2.13492751,0.93361479,10.7674608,14,2,1
1e-06,547,2.11665249,0.925034881,10.7575264,14,2,1
1e-06,548,2.09849668,0.916542411,10.7476015,14,3,1
1e-06,549,2.08043361,0.908102334,10.7376833,14,3,1
1e-06,550,2.06246257,0.899717927,10.7277679,15,3,1
1e-06,551,2.04459357,0.891403377,10.7178688,15,3,1
1e-06,552,2.02683425,0.883146763,10.7079821,14,2,1
1e-06,553,2.00916505,0.87495321,10.6980991,14,2,1
1e-06,554,1.99159038,0.866802156,10.6882448,14,2,1
1e-06,555,1.9741199,0.858716726,10.6783905,14,3,1
1e-06,556,1.95674884,0.850685477,10.66856,14,2,1
1e-06,557,1.93945992,0.842695355,10.6587315,14,3,1
1e-06,558,1.92228103,0.834763646,10.6489372,14,3,1
1e-06,559,1.90517402,0.82686758,10.6391373,15,3,1
1e-06,560,1.88818038,0.819034815,10.6293697,14,3,1
1e-06,561,1.87126875,0.81123656,10.6196165,15,3,1
1e-06,562,1.85444379,0.803480685,10.6098814,14,2,1
1e-06,563,1.83770514,0.795758367,10.6001577,14,3,1
1e-06,564,1.8210665,0.788087308,10.5904636,15,2,1
1e-06,565,1.80451989,0.780466557,10.58078,14,2,1
1e-06,566,1.78805459,0.772865653,10.5711279,14,3,1
1e-06,567,1.77167213,0.765304565,10.5614901,14,3,1
1e-06,568,1.75538552,0.757786989,10.5518723,14,2,1
1e-06,569,1.73916709,0.750282943,10.5422792,15,2,1
1e-06,570,1.72304881,0.742827892,10.5327129,15,2,1
1e-06,571,1.70700157,0.735386074,10.5231667,15,2,1
1e-06,572,1.6910404,0.727984846,10.5136395,14,2,1
1e-06,573,1.67515934,0.720606327,10.5041428,15,3,1
1e-06,574,1.65937006,0.713264287,10.4946728,14,2,1
1e-06,575,1.64364421,0.705932677,10.4852171,14,2,1
1e-06,576,1.62801194,0.698636413,10.4758034,15,2,1
1e-06,577,1.61244559,0.691358864,10.4663973,14,2,1
1e-06,578,1.59695911,0.68409723,10.4570293,14,2,1
1e-06,579,1.58156252,0.676868498,10.4476891,14,3,1
1e-06,580,1.5662235,0.669643521,10.4383659,15,2,1
1e-06,581,1.55095744,0.66243434,10.4290771,15,2,1
1e-06,582,1.53577805,0.65525651,10.419816,14,3,1
1e-06,583,1.52066171,0.648079157,10.4105816,14,2,1
1e-06,584,1.50561953,0.640921474,10.4013786,15,2,1
1e-06,585,1.49064994,0.633777201,10.3922024,15,2,1
1e-06,586,1.47575152,0.626646161,10.383049,14,2,1
1e-06,587,1.46091568,0.61951524,10.3739433,14,3,1
1e-06,588,1.44615114,0.612399817,10.3648548,15,2,1
1e-06,589,1.4314431,0.605276644,10.3557959,15,2,1
1e-06,590,1.41682243,0.598187566,10.3467684,15,2,1
1e-06,591,1.40224791,0.59108144,10.337781,14,3,1
1e-06,592,1.3877368,0.583982468,10.3288059,15,2,1
1e-06,593,1.37330282,0.576893032,10.3198853,14,3,1
1e-06,594,1.35892236,0.569799244,10.3109808,15,2,1
1e-06,595,1.34461987,0.562722385,10.3021173,15,2,1
1e-06,596,1.33035529,0.555626035,10.2932777,15,2,1
1e-06,597,1.3161664,0.548537314,10.284483,15,2,1
1e-06,598,1.30202711,0.541443706,10.2757053,15,3,1
1e-06,599,1.2879498,0.534343898,10.2669821,15,2,1
1e-06,600,1.27392948,0.527243853,10.258276,15,2,1
1e-06,601,1.25997388,0.520145297,10.2496176,15,3,1
1e-06,602,1.24606287,0.513034284,10.2409678,15,2,1
1e-06,603,1.23220944,0.505911648,10.2323809,15,2,1
1e-06,604,1.21841097,0.498782635,10.2238159,15,2,1
1e-06,605,1.20465899,0.491639227,10.2152863,15,2,1
1e-06,606,1.19095922,0.484484851,10.2067919,15,3,1
1e-06,607,1.17732322,0.477333963,10.1983318,15,3,1
1e-06,608,1.16372955,0.47015959,10.1899157,15,2,1
1e-06,609,1.1501807,0.462970287,10.1815281,15,2,1
1e-06,610,1.13668704,0.455769539,10.1731825,15,2,1
1e-06,611,1.12323523,0.448554516,10.1648512,15,3,1
1e-06,612,1.10983992,0.441330761,10.1565742,15,3,1
1e-06,613,1.09648108,0.434077084,10.1483345,15,2,1
1e-06,614,1.08317685,0.426815629,10.1401348,15,2,1
1e-06,615,1.06990135,0.419518501,10.1319647,15,3,1
1e-06,616,1.05667293,0.412209272,10.1238337,15,2,1
1e-06,617,1.04349887,0.404888391,10.1157465,15,3,1
1e-06,618,1.0303607,0.39753738,10.1077003,15,2,1
1e-06,619,1.01726091,0.390166372,10.0996819,15,2,1
1e-06,620,1.0042094,0.382780671,10.0917006,15,2,1
1e-06,621,0.991190016,0.375361621,10.083766,15,3,1
1e-06,622,0.978212774,0.367915869,10.0758762,15,2,1
1e-06,623,0.965259373,0.360437393,10.0680065,15,3,1
1e-06,624,0.952356458,0.35294655,10.0601788,15,2,1
1e-06,625,0.939487576,0.345426708,10.0523901,15,2,1
1e-06,626,0.926649392,0.337869614,10.0446548,15,3,1
1e-06,627,0.913854361,0.330292583,10.0369539,15,3,1
1e-06,628,0.90108633,0.322683662,10.0292854,15,3,1
1e-06,629,0.888344109,0.315032393,10.0216637,15,4,1
1e-06,630,0.875654399,0.307371169,10.0140848,15,3,1
1e-06,631,0.862964392,0.29964602,10.0065393,15,2,1
1e-06,632,0.850336552,0.29192102,9.99903393,15,2,1
1e-06,633,0.837718248,0.284141362,9.99157238,15,3,1
1e-06,634,0.825126648,0.276323438,9.98414803,16,4,1
1e-06,635,0.812578321,0.268489391,9.97677135,15,3,1
1e-06,636,0.80004847,0.260608107,9.96942425,15,3,1
1e-06,637,0.787550271,0.252696544,9.96213627,15,2,1
1e-06,638,0.77506882,0.244736135,9.95487785,15,4,1
1e-06,639,0.762618363,0.236744732,9.94766331,15,2,1
1e-06,640,0.750186443,0.228708252,9.94049072,15,2,1
1e-06,641,0.737777293,0.220627621,9.93336678,15,3,1
1e-06,642,0.72540468,0.212527856,9.92627335,15,3,1
1e-06,643,0.7130301,0.204353958,9.91923141,15,2,1
1e-06,644,0.700688422,0.196156621,9.9122324,15,3,1
1e-06,645,0.688377857,0.187923521,9.90527439,15,3,1
1e-06,646,0.67606926,0.179631174,9.89836025,15,3,1
1e-06,647,0.663788557,0.17130585,9.89147758,15,2,1
1e-06,648,0.651523888,0.162927911,9.88466072,16,2,1
1e-06,649,0.639293253,0.154525563,9.87787533,15,4,1
1e-06,650,0.627045333,0.14604044,9.8711319,15,2,1
1e-06,651,0.614831746,0.137526616,9.86443424,15,4,1
1e-06,652,0.60262686,0.128960699,9.85778618,15,3,1
1e-06,653,0.590444803,0.120355017,9.85118008,15,2,1
1e-06,654,0.578263223,0.111683868,9.84461117,16,2,1
1e-06,655,0.566107333,0.102979526,9.83809757,15,3,1
1e-06,656,0.553963244,0.0942226946,9.83162498,15,3,1
1e-06,657,0.541821003,0.085401617,9.82519054,15,2,1
1e-06,658,0.529697716,0.0765419081,9.81880474,15,2,1
1e-06,659,0.517573535,0.0676141381,9.81247807,15,3,1
1e-06,660,0.505461514,0.058639925,9.80618668,15,3,1
1e-06,661,0.493368119,0.0496200696,9.79994106,16,3,1
1e-06,662,0.48127836,0.0405420028,9.79373741,15,3,1
1e-06,663,0.469192296,0.0314058512,9.7875843,15,3,1
1e-06,664,0.457111835,0.0222121794,9.78147793,15,3,1
1e-06,665,0.445046246,0.0129693104,9.77543354,15,2,1
1e-06,666,0.432971388,0.00365787768,9.76941776,15,2,1
1e-06,667,0.420900673,-0.00571531663,9.76345444,15,4,1
1e-06,668,0.408854336,-0.01512169,9.75753403,15,3,1
1e-06,669,0.396789044,-0.0246129967,9.75166225,16,4,1
1e-06,670,0.384736121,-0.0341526195,9.74584675,15,3,1
1e-06,671,0.372686476,-0.0437513068,9.74008179,15,3,1
1e-06,672,0.360623807,-0.0534277521,9.73436069,16,4,1
1e-06,673,0.348570675,-0.0631517842,9.72868347,16,2,1
1e-06,674,0.336515099,-0.0729425624,9.7230463,15,3,1
1e-06,675,0.324453831,-0.0828015581,9.71747303,16,3,1
1e-06,676,0.312397331,-0.0927150398,9.71194172,16,3,1
1e-06,677,0.300355941,-0.102678247,9.7064724,16,3,1
1e-06,678,0.288280547,-0.112735592,9.70103645,16,3,1
1e-06,679,0.276214004,-0.122848235,9.69566154,15,3,1
1e-06,680,0.26415652,-0.133010209,9.6903429,16,3,1
1e-06,681,0.252077729,-0.143255115,9.68506336,15,3,1
1e-06,682,0.239999145,-0.15356122,9.67982578,16,3,1
1e-06,683,0.227911174,-0.163940966,9.67465782,16,3,1
1e-06,684,0.215807259,-0.17439954,9.66954231,16,3,1
1e-06,685,0.203720763,-0.184898213,9.66447067,16,4,1
1e-06,686,0.191613629,-0.195478663,9.65944386,16,3,1
1e-06,687,0.179481581,-0.206149668,9.65447712,16,4,1
1e-06,688,0.167359725,-0.216869786,9.64957047,15,2,1
1e-06,689,0.155217275,-0.227671564,9.64470005,16,2,1
1e-06,690,0.143064857,-0.238546357,9.63989353,16,3,1
1e-06,691,0.130907416,-0.249484599,9.63513851,16,4,1
1e-06,692,0.118731685,-0.260504603,9.63042355,16,4,1
1e-06,693,0.106538728,-0.271603256,9.6257782,16,4,1
1e-06,694,0.0943673253,-0.282735497,9.62118244,16,2,1
1e-06,695,0.0821327642,-0.29400152,9.61664772,16,4,1
1e-06,696,0.0699160099,-0.305304825,9.61215687,16,3,1
1e-06,697,0.0576778054,-0.316691071,9.60771751,16,3,1
1e-06,698,0.0454189442,-0.328162342,9.60335064,16,4,1
1e-06,699,0.0331506729,-0.339700699,9.5990324,16,3,1
1e-06,700,0.0208513774,-0.351335764,9.59476471,16,3,1
1e-06,701,0.00855771732,-0.363019198,9.59055519,16,3,1
1e-06,702,-0.00377517263,-0.37480846,9.58640766,16,2,1
1e-06,703,-0.0161023848,-0.38664943,9.58230591,16,3,1
1e-06,704,-0.0284675304,-0.39859274,9.57826996,16,3,1
1e-06,705,-0.0408531912,-0.41061452,9.5742836,16,2,1
1e-06,706,-0.0532524474,-0.422712475,9.57036495,16,4,1
1e-06,707,-0.0656747222,-0.434892595,9.56648922,16,2,1
1e-06,708,-0.0781212226,-0.447159946,9.56268501,16,2,1
1e-06,709,-0.0905766115,-0.459495246,9.55893707,16,3,1
1e-06,710,-0.103074349,-0.471937299,9.55525303,16,4,1
1e-06,711,-0.115583561,-0.484448403,9.55162048,16,3,1
1e-06,712,-0.128114745,-0.497041196,9.54804707,16,3,1
1e-06,713,-0.140662462,-0.509710968,9.54453754,16,3,1
1e-06,714,-0.153250039,-0.522485256,9.54109097,16,3,1
1e-06,715,-0.165847376,-0.535324693,9.53769779,16,4,1
1e-06,716,-0.178484783,-0.548269749,9.53437138,16,4,1
1e-06,717,-0.191139162,-0.561291218,9.53111744,16,3,1
1e-06,718,-0.203833878,-0.57441473,9.52790737,16,3,1
1e-06,719,-0.216538578,-0.587606788,9.52476883,16,3,1
1e-06,720,-0.229276493,-0.600892186,9.52167988,16,3,1
1e-06,721,-0.242044553,-0.614269733,9.51866913,16,3,1
1e-06,722,-0.254843384,-0.627737641,9.51570892,16,3,1
1e-06,723,-0.267672777,-0.641298354,9.51282501,16,2,1
1e-06,724,-0.280524492,-0.654940605,9.51000023,16,2,1
1e-06,725,-0.293403655,-0.668670297,9.50724888,16,3,1
1e-06,726,-0.306325376,-0.682504773,9.50454903,16,4,1
1e-06,727,-0.319280505,-0.696434736,9.50192165,16,3,1
1e-06,728,-0.332264751,-0.710452676,9.49935722,16,3,1
1e-06,729,-0.345275968,-0.724557519,9.49685955,16,3,1
1e-06,730,-0.358309478,-0.738743067,9.49442959,16,3,1
1e-06,731,-0.371399909,-0.753051758,9.49207211,16,3,1
1e-06,732,-0.384504795,-0.767429888,9.48976707,17,4,1
1e-06,733,-0.397665918,-0.781929731,9.48754311,16,3,1
1e-06,734,-0.410828114,-0.796483517,9.48538685,16,3,1
1e-06,735,-0.424050242,-0.811163008,9.48329544,16,2,1
1e-06,736,-0.437309295,-0.825941563,9.48127842,17,4,1
1e-06,737,-0.450592875,-0.840801537,9.47932529,16,4,1
1e-06,738,-0.463927329,-0.855775714,9.47743988,16,3,1
1e-06,739,-0.477267981,-0.870809734,9.47563457,16,3,1
1e-06,740,-0.490682334,-0.885986269,9.47389317,17,3,1
1e-06,741,-0.504125655,-0.901250839,9.47223759,16,3,1
1e-06,742,-0.517596364,-0.916600943,9.47064018,17,4,1
1e-06,743,-0.531098366,-0.932038903,9.46911335,17,3,1
1e-06,744,-0.544674933,-0.94762063,9.4676733,17,3,1
1e-06,745,-0.558275402,-0.9632833,9.46629524,16,3,1
1e-06,746,-0.571898937,-0.979025602,9.46500206,17,3,1
1e-06,747,-0.58557862,-0.994887471,9.46377087,16,3,1
1e-06,748,-0.599288702,-1.01083755,9.46262074,16,2,1
1e-06,749,-0.613044322,-1.02689433,9.46154976,17,4,1
1e-06,750,-0.626850307,-1.04306376,9.46055126,16,3,1
1e-06,751,-0.640688896,-1.05932248,9.45963001,16,3,1
1e-06,752,-0.654580057,-1.07569873,9.45879364,17,5,1
1e-06,753,-0.668515384,-1.09217823,9.45801735,17,3,1
1e-06,754,-0.682491839,-1.10875845,9.45733166,17,4,1
1e-06,755,-0.696512461,-1.12544394,9.4567318,16,3,1
1e-06,756,-0.710570931,-1.14222431,9.45619392,16,3,1
1e-06,757,-0.724681556,-1.15911853,9.4557457,17,3,1
1e-06,758,-0.738833547,-1.17611516,9.45538139,16,3,1
1e-06,759,-0.753039837,-1.19322753,9.45509529,17,4,1
1e-06,760,-0.767288864,-1.21044135,9.45488834,17,4,1
1e-06,761,-0.781565666,-1.22773826,9.45476437,17,4,1
1e-06,762,-0.795908511,-1.24516618,9.45472813,17,3,1
1e-06,763,-0.810312688,-1.26271951,9.454772,16,3,1
1e-06,764,-0.82475394,-1.28036606,9.45489979,17,4,1
1e-06,765,-0.839243114,-1.2981205,9.45511532,17,3,1
1e-06,766,-0.853765786,-1.31596589,9.4554081,17,3,1
1e-06,767,-0.868345201,-1.33392811,9.45578384,17,3,1
1e-06,768,-0.882988751,-1.35202026,9.45627022,17,3,1
1e-06,769,-0.897661209,-1.37019444,9.45681953,17,3,1
1e-06,770,-0.912387192,-1.38848317,9.45746422,17,3,1
1e-06,771,-0.927177906,-1.40690029,9.45820713,17,4,1
1e-06,772,-0.942013502,-1.42542088,9.45903111,17,5,1
1e-06,773,-0.956888855,-1.4440372,9.45993805,17,3,1
1e-06,774,-0.971838892,-1.46279383,9.46094227,17,4,1
1e-06,775,-0.986834824,-1.48165572,9.46204185,17,3,1
1e-06,776,-1.00187254,-1.50061452,9.46322346,16,3,1
1e-06,777,-1.01698136,-1.51970875,9.46450329,17,3,1
1e-06,778,-1.03211236,-1.53887773,9.46586704,17,4,1
1e-06,779,-1.04732132,-1.55819011,9.46733952,17,4,1
1e-06,780,-1.06257844,-1.57760882,9.46890354,17,4,1
1e-06,781,-1.07789767,-1.59715152,9.47055244,17,3,1
1e-06,782,-1.09325051,-1.6167804,9.47230816,17,4,1
1e-06,783,-1.10867977,-1.63655055,9.47414684,17,3,1
1e-06,784,-1.12415302,-1.65642107,9.47610474,16,2,1
1e-06,785,-1.1396693,-1.67639208,9.47813892,17,3,1
1e-06,786,-1.15527248,-1.69651687,9.48027897,17,3,1
1e-06,787,-1.17090929,-1.71672726,9.48252964,17,4,1
1e-06,788,-1.18661308,-1.73706794,9.48486423,17,3,1
1e-06,789,-1.20236456,-1.7575103,9.48730755,17,3,1
1e-06,790,-1.21818435,-1.77808547,9.489851,17,4,1
1e-06,791,-1.23404443,-1.79875338,9.49248409,17,3,1
1e-06,792,-1.24998188,-1.81956315,9.49524117,17,3,1
1e-06,793,-1.26598608,-1.84050143,9.49809456,16,3,1
1e-06,794,-1.28201175,-1.86150908,9.50104332,17,3,1
1e-06,795,-1.29811335,-1.88265443,9.50410938,17,3,1
1e-06,796,-1.31427932,-1.90392458,9.50727654,17,3,1
1e-06,797,-1.33052254,-1.9253372,9.51055908,17,3,1
1e-06,798,-1.34679627,-1.94682956,9.51393318,17,3,1
1e-06,799,-1.36313057,-1.96844101,9.51742172,17,4,1
1e-06,800,-1.37953269,-1.99017894,9.52102661,17,3,1
1e-06,801,-1.39600241,-2.01204538,9.52473259,17,3,1
1e-06,802,-1.41252553,-2.0340209,9.52855396,17,4,1
1e-06,803,-1.42910159,-2.05610538,9.5324831,17,3,1
1e-06,804,-1.44575322,-2.07832575,9.53653431,17,3,1
1e-06,805,-1.46247149,-2.10067391,9.54068661,16,3,1
1e-06,806,-1.4792254,-2.12310672,9.54495716,17,3,1
1e-06,807,-1.4960587,-2.14567947,9.54935074,17,3,1
1e-06,808,-1.51295733,-2.1683774,9.55385685,17,2,1
1e-06,809,-1.52991343,-2.19118738,9.55846977,17,3,1
1e-06,810,-1.54691267,-2.21409178,9.56320477,17,3,1
1e-06,811,-1.56400239,-2.23715091,9.56806374,17,3,1
1e-06,812,-1.58114886,-2.26032233,9.57303715,17,3,1
1e-06,813,-1.59835017,-2.28360105,9.57813168,17,3,1
1e-06,814,-1.61562645,-2.30701613,9.58334255,17,3,1
1e-06,815,-1.63295972,-2.33054137,9.58867741,17,4,1
1e-06,816,-1.65035188,-2.35418105,9.59413147,17,3,1
1e-06,817,-1.66781414,-2.37794781,9.59971046,17,3,1
1e-06,818,-1.68533885,-2.40183091,9.6054163,17,4,1
1e-06,819,-1.7029326,-2.42584252,9.61124992,17,4,1
1e-06,820,-1.72060466,-2.44998693,9.61721325,17,3,1
1e-06,821,-1.73829019,-2.47419071,9.62328053,17,4,1
1e-06,822,-1.75607133,-2.49854898,9.62948799,17,2,1
1e-06,823,-1.77395022,-2.52307177,9.63584709,17,3,1
1e-06,824,-1.79183888,-2.5476408,9.64230061,17,2,1
1e-06,825,-1.80982852,-2.5723772,9.64890575,17,3,1
1e-06,826,-1.82787657,-2.59722447,9.65563488,17,3,1
1e-06,827,-1.84600782,-2.62221026,9.66251278,17,3,1
1e-06,828,-1.86415875,-2.64725971,9.66948795,17,3,1
1e-06,829,-1.88239717,-2.67245364,9.67661858,17,3,1
1e-06,830,-1.90073478,-2.69781089,9.68389893,16,4,1
1e-06,831,-1.9190948,-2.72323012,9.69129467,17,3,1
1e-06,832,-1.93755054,-2.74880624,9.69883919,17,3,1
1e-06,833,-1.95604515,-2.77446628,9.7064991,17,4,1
1e-06,834,-1.97463167,-2.80027628,9.71432304,17,4,1
1e-06,835,-1.99327195,-2.82618809,9.72227573,17,3,1
1e-06,836,-2.01197052,-2.85220909,9.73036861,17,3,1
1e-06,837,-2.03074479,-2.87835932,9.73859596,17,4,1
1e-06,838,-2.04959273,-2.90463638,9.74698257,17,3,1
1e-06,839,-2.06850529,-2.93102574,9.75550938,17,3,1
1e-06,840,-2.08747911,-2.95752835,9.76417351,17,3,1
1e-06,841,-2.10653329,-2.98416471,9.77299213,17,3,1
1e-06,842,-2.12563038,-3.01088524,9.78194332,17,3,1
1e-06,843,-2.1448102,-3.03774261,9.791049,17,5,1
1e-06,844,-2.16408467,-3.06475377,9.800313,17,3,1
1e-06,845,-2.18339252,-3.09183574,9.8097086,17,3,1
1e-06,846,-2.20275974,-3.11902547,9.8192606,17,3,1
1e-06,847,-2.22221494,-3.14635587,9.82897186,18,4,1
1e-06,848,-2.24174213,-3.17380738,9.83883095,17,3,1
1e-06,849,-2.26131511,-3.20134664,9.84882832,17,3,1
1e-06,850,-2.28097034,-3.22901988,9.85899639,17,3,1
1e-06,851,-2.30071235,-3.25682902,9.86932468,17,4,1
1e-06,852,-2.3204844,-3.28470922,9.87979412,17,3,1
1e-06,853,-2.3403511,-3.31273413,9.89042854,17,3,1
1e-06,854,-2.36027241,-3.34085584,9.90121937,17,3,1
1e-06,855,-2.38026547,-3.36909723,9.91217613,17,4,1
1e-06,856,-2.40033269,-3.39746165,9.92327499,17,3,1
1e-06,857,-2.4204812,-3.42595243,9.93457127,17,3,1
1e-06,858,-2.44066262,-3.45451188,9.94599533,17,3,1
1e-06,859,-2.46092391,-3.48319602,9.95759392,17,3,1
1e-06,860,-2.48124886,-3.51198888,9.96934605,17,3,1
1e-06,861,-2.50165296,-3.54090691,9.9812727,17,4,1
1e-06,862,-2.52212954,-3.56994057,9.99337196,17,3,1
1e-06,863,-2.54266143,-3.59906912,10.0056305,17,3,1
1e-06,864,-2.56325626,-3.62830496,10.0180416,17,3,1
1e-06,865,-2.58392668,-3.65765285,10.0306482,17,3,1
1e-06,866,-2.60467052,-3.68711758,10.0434217,17,3,1
1e-06,867,-2.62546325,-3.71666956,10.0563507,17,3,1
1e-06,868,-2.6463294,-3.74633622,10.0694561,17,3,1
1e-06,869,-2.66728187,-3.77613163,10.0827446,17,4,1
1e-06,870,-2.68829036,-3.80602193,10.0962105,17,3,1
1e-06,871,-2.70935345,-3.83599901,10.1098309,17,3,1
1e-06,872,-2.73051047,-3.866117,10.1236458,17,3,1
1e-06,873,-2.75171614,-3.8963201,10.1376324,17,3,1
1e-06,874,-2.77297831,-3.92660642,10.1517859,18,3,1
1e-06,875,-2.79433751,-3.95703769,10.1661434,17,3,1
1e-06,876,-2.81575131,-3.98755407,10.1806774,17,3,1
1e-06,877,-2.83720803,-4.01814032,10.1953697,17,4,1
1e-06,878,-2.8587501,-4.04885674,10.2102556,17,3,1
1e-06,879,-2.88034654,-4.07965517,10.2253113,18,4,1
1e-06,880,-2.9020164,-4.11056376,10.240571,17,3,1
1e-06,881,-2.92375112,-4.14157057,10.2560081,18,4,1
1e-06,882,-2.94556117,-4.17268658,10.2716379,17,3,1
1e-06,883,-2.96742606,-4.20388603,10.2874374,17,3,1
1e-06,884,-2.98934126,-4.23516464,10.3034286,17,3,1
1e-06,885,-3.01133633,-4.26655769,10.319622,17,3,1
1e-06,886,-3.03338599,-4.29803324,10.3359842,17,3,1
1e-06,887,-3.05552578,-4.32963133,10.3525667,17,3,1
1e-06,888,-3.07772923,-4.36132336,10.3693361,17,3,1
1e-06,889,-3.099967,-4.39307022,10.3862906,17,3,1
