dt,traj,s1,s2,s3,converged
0.00390625,39,0.0636347532,0.0624302141,0.00183339149,1
0.00390625,40,0.0661611333,0.0650367811,0.00194713217,1
0.00390625,41,0.0687425286,0.0677067041,0.00206627022,1
0.00390625,42,0.0713799149,0.0704412758,0.00219101598,1
0.00390625,43,0.0740740299,0.0732414201,0.00232158252,1
0.00390625,44,0.0768258125,0.0761083737,0.00245819171,1
0.00390625,45,0.0796360597,0.0790431947,0.00260106963,1
0.00390625,46,0.0825056955,0.0820470527,0.00275045331,1
0.00390625,47,0.0854356661,0.0851212442,0.00290658767,1
0.00390625,48,0.0884268135,0.0882668123,0.00306972396,1
0.00390625,49,0.0914799944,0.0914849192,0.00324011547,1
0.00390625,50,0.0945962667,0.0947769359,0.00341803441,1
0.00390625,51,0.0977764726,0.0981439799,0.0036037555,1
0.00390625,52,0.101021707,0.101587459,0.00379756698,1
0.00390625,53,0.10433279,0.105108455,0.00399975991,1
0.00390625,54,0.1077106,0.108708188,0.00421062624,1
0.00390625,55,0.111156248,0.112388119,0.00443049194,1
0.00390625,56,0.114670746,0.116149507,0.00465967646,1
0.00390625,57,0.118254982,0.119993597,0.00489850342,1
0.00390625,58,0.121910065,0.123921849,0.00514731975,1
0.00390625,59,0.12563698,0.127935484,0.00540647656,1
0.00390625,60,0.129436716,0.132035971,0.00567633752,1
0.00390625,61,0.133310378,0.136224687,0.00595727237,1
0.00390625,62,0.137258917,0.140502974,0.00624966947,1
0.00390625,63,0.141283467,0.144872189,0.00655392418,1
0.00390625,64,0.145385072,0.149333909,0.00687043974,1
0.00390625,65,0.149564952,0.153889596,0.00719965249,1
0.00390625,66,0.153823942,0.158540517,0.00754197221,1
0.00390625,67,0.158163399,0.16328837,0.00789787341,1
0.00390625,68,0.162584081,0.168134302,0.0082677789,1
0.00390625,69,0.1670876,0.17308037,0.00865219533,1
0.00390625,70,0.171674699,0.178127572,0.00905158464,1
0.00390625,71,0.176346719,0.183277756,0.00946645718,1
0.00390625,72,0.181104973,0.18853265,0.00989734847,1
0.00390625,73,0.185950235,0.193893388,0.010344753,1
0.00390625,74,0.19088392,0.199361712,0.0108092278,1
0.00390625,75,0.195907086,0.204939276,0.0112913307,1
0.00390625,76,0.201021239,0.210627884,0.0117916623,1
0.00390625,77,0.206227422,0.216429085,0.0123107973,1
0.00390625,78,0.211526692,0.222344309,0.0128493374,1
0.00390625,79,0.216920421,0.228375375,0.0134079168,1
0.00390625,80,0.222409964,0.234524101,0.0139871938,1
0.00390625,81,0.22799626,0.240791827,0.0145877916,1
0.00390625,82,0.233681172,0.247180983,0.0152104711,1
0.00390625,83,0.23946546,0.253692716,0.0158558562,1
0.00390625,84,0.245350331,0.26032865,0.0165246651,1
0.00390625,85,0.251337498,0.267091036,0.0172176845,1
0.00390625,86,0.257428169,0.273981601,0.0179356672,1
0.00390625,87,0.263623595,0.281002015,0.0186793748,1
0.00390625,88,0.269925088,0.288154036,0.0194496103,1
0.00390625,89,0.276334107,0.29543972,0.0202472191,1
0.00390625,90,0.282852024,0.302860856,0.0210730433,1
0.00390625,91,0.28948006,0.310419172,0.0219279341,1
0.00390625,92,0.296219587,0.318116605,0.0228127725,1
0.00390625,93,0.303072214,0.325955123,0.0237285197,1
0.00390625,94,0.310038954,0.333936453,0.0246760584,1
0.00390625,95,0.317121923,0.342063189,0.0256564301,1
0.00390625,96,0.324321568,0.350336164,0.0266705267,1
0.00390625,97,0.331640273,0.35875845,0.027719466,1
0.00390625,98,0.339078903,0.367331445,0.0288042333,1
0.00390625,99,0.346638978,0.376057059,0.0299258959,1
0.00390625,100,0.354322165,0.384937704,0.0310855843,1
0.00390625,101,0.362130105,0.393975377,0.0322844498,1
0.00390625,102,0.370063603,0.403171569,0.033523567,1
0.00390625,103,0.378124923,0.412529022,0.0348041914,1
0.00390625,104,0.386315256,0.422049493,0.0361275338,1
0.00390625,105,0.394635737,0.431734741,0.0374947488,1
0.00390625,106,0.403088778,0.441587746,0.0389073007,1
0.00390625,107,0.411674947,0.451609522,0.0403663069,1
0.00390625,108,0.420396477,0.461802989,0.0418732278,1
0.00390625,109,0.429254711,0.472170055,0.0434294194,1
0.00390625,110,0.438250571,0.482712179,0.0450361818,1
0.00390625,111,0.447386682,0.493432611,0.0466951281,1
0.00390625,112,0.456664711,0.504333675,0.0484077744,1
0.00390625,113,0.466085315,0.515416384,0.0501754656,1
0.00390625,114,0.475650102,0.526683033,0.0519997552,1
0.00390625,115,0.485361338,0.53813678,0.0538823828,1
0.00390625,116,0.495220661,0.549779475,0.0558249466,1
0.00390625,117,0.505229235,0.561612964,0.057829041,1
0.00390625,118,0.515388846,0.57363975,0.0598964579,1
0.00390625,119,0.525700688,0.585861385,0.0620287806,1
0.00390625,120,0.536167145,0.598281085,0.0642280206,1
0.00390625,121,0.546790123,0.610901237,0.0664959922,1
0.00390625,122,0.5575701,0.62372297,0.0688344315,1
0.00390625,123,0.568509281,0.63674897,0.0712453425,1
0.00390625,124,0.579609931,0.649982274,0.0737307444,1
0.00390625,125,0.590873301,0.663424492,0.0762926042,1
0.00390625,126,0.602300644,0.677077889,0.078932941,1
0.00390625,127,0.613893509,0.690944254,0.081653811,1
0.00390625,128,0.625654578,0.705026865,0.0844575316,1
0.00390625,129,0.637584805,0.719327331,0.0873462185,1
0.00390625,130,0.649686396,0.733848274,0.090322122,1
0.00390625,131,0.661960602,0.74859184,0.0933875889,1
0.00390625,132,0.674409091,0.763560116,0.0965448767,1
0.00390625,133,0.687034249,0.778756142,0.0997966081,1
0.00390625,134,0.699836254,0.794180393,0.103144854,1
0.00390625,135,0.712818205,0.809836626,0.106592394,1
0.00390625,136,0.725981474,0.825726926,0.110141814,1
0.00390625,137,0.739327908,0.841853678,0.11379569,1
0.00390625,138,0.752858579,0.858218253,0.117556617,1
0.00390625,139,0.766575277,0.874823153,0.121427312,1
0.00390625,140,0.780480683,0.891671658,0.12541084,1
0.00390625,141,0.794575512,0.908764839,0.129509762,1
0.00390625,142,0.808861732,0.926105142,0.133727103,1
0.00390625,143,0.823341012,0.94369489,0.138065785,1
0.00390625,144,0.83801496,0.96153605,0.142528817,1
0.00390625,145,0.852885604,0.979631007,0.147119388,1
0.00390625,146,0.867953539,0.997980952,0.151840404,1
0.00390625,147,0.883222342,1.01659024,0.156695545,1
0.00390625,148,0.898692071,1.03545845,0.161687627,1
0.00390625,149,0.914365172,1.05458927,0.166820258,1
0.00390625,150,0.930242181,1.07398343,0.17209658,1
0.00390625,151,0.946326137,1.09364414,0.177520409,1
0.00390625,152,0.962617815,1.1135726,0.183095068,1
0.00390625,153,0.979119301,1.13377154,0.188824236,1
0.00390625,154,0.995831668,1.1542424,0.194711477,1
0.00390625,155,1.01275706,1.17498672,0.200760737,1
0.00390625,156,1.02989638,1.19600642,0.206975609,1
0.00390625,157,1.04725146,1.21730387,0.213360071,1
0.00390625,158,1.06482375,1.2388798,0.219917983,1
0.00390625,159,1.08261585,1.26073802,0.226653665,1
0.00390625,160,1.10062742,1.28287768,0.233570829,1
0.00390625,161,1.11886156,1.30530274,0.240673944,1
0.00390625,162,1.13731873,1.32801294,0.247967169,1
0.00390625,163,1.15600061,1.35101044,0.255454421,1
0.00390625,164,1.17490792,1.37429583,0.263140351,1
0.00390625,165,1.19404352,1.39787292,0.27102977,1
0.00390625,166,1.21340787,1.42174113,0.279126674,1
0.00390625,167,1.23300338,1.44590318,0.287436396,1
0.00390625,168,1.25282931,1.47035825,0.295962512,1
0.00390625,169,1.27288854,1.49510944,0.304710478,1
0.00390625,170,1.29318094,1.52015531,0.313684553,1
0.00390625,171,1.3137089,1.5454998,0.322890252,1
0.00390625,172,1.33447313,1.57114244,0.332332224,1
0.00390625,173,1.35547721,1.59708655,0.342016518,1
0.00390625,174,1.37671709,1.62332761,0.351946086,1
0.00390625,175,1.39819884,1.64987195,0.362128019,1
0.00390625,176,1.41992044,1.67671645,0.372566491,1
0.00390625,177,1.44188321,1.70386291,0.383267283,1
0.00390625,178,1.46408975,1.73131239,0.394235849,1
0.00390625,179,1.48653996,1.75906503,0.405477613,1
0.00390625,180,1.50923407,1.78711987,0.416997641,1
0.00390625,181,1.53217363,1.81547844,0.428802043,1
0.00390625,182,1.55536079,1.84414172,0.440896928,1
0.00390625,183,1.57879233,1.87310565,0.453286469,1
0.00390625,184,1.60247231,1.90237391,0.465977907,1
0.00390625,185,1.62640095,1.93194509,0.478976786,1
0.00390625,186,1.65057826,1.96181965,0.492289186,1
0.00390625,187,1.67500401,1.99199474,0.505920291,1
0.00390625,188,1.69967854,2.02247071,0.51987642,1
0.00390625,189,1.72460425,2.05324769,0.534164548,1
0.00390625,190,1.74978054,2.08432531,0.548790336,1
0.00390625,191,1.77520669,2.11570072,0.563760042,1
0.00390625,192,1.80088282,2.14737296,0.579079211,1
0.00390625,193,1.82681036,2.17934155,0.594755292,1
0.00390625,194,1.85298836,2.21160436,0.610794246,1
0.00390625,195,1.87941718,2.24416018,0.627202153,1
0.00390625,196,1.90609705,2.27700806,0.643986344,1
0.00390625,197,1.93302774,2.31014585,0.661153018,1
0.00390625,198,1.96020699,2.34356737,0.678707361,1
0.00390625,199,1.98763692,2.37727571,0.696658194,1
0.00390625,200,2.01531577,2.41126633,0.715010703,1
0.00390625,201,2.04324532,2.44553852,0.733772933,1
0.00390625,202,2.07142067,2.4800849,0.752949476,1
0.00390625,203,2.09984469,2.51490712,0.772548914,1
0.00390625,204,2.12851501,2.54999924,0.792577028,1
0.00390625,205,2.15743089,2.58535933,0.813040793,1
0.00390625,206,2.18659186,2.62098312,0.833947122,1
0.00390625,207,2.21599698,2.65686727,0.855303228,1
0.00390625,208,2.24564648,2.69301033,0.877116323,1
0.00390625,209,2.27553558,2.72940278,0.899391413,1
0.00390625,210,2.30566311,2.76604271,0.922135353,1
0.00390625,211,2.33603024,2.80292797,0.945357025,1
0.00390625,212,2.36663437,2.8400507,0.969061613,1
0.00390625,213,2.39747405,2.8774085,0.993256688,1
0.00390625,214,2.42854524,2.91499257,1.0179472,1
0.00390625,215,2.45984936,2.95280099,1.04314268,1
0.00390625,216,2.4913826,2.99082708,1.06884837,1
0.00390625,217,2.52314353,3.02906609,1.0950712,1
0.00390625,218,2.55512834,3.06751013,1.12181747,1
0.00390625,219,2.58733416,3.10615206,1.14909244,1
0.00390625,220,2.61976242,3.14498901,1.17690587,1
0.00390625,221,2.65240598,3.18401027,1.20526087,1
0.00390625,222,2.68526244,3.22320914,1.23416471,1
0.00390625,223,2.71833348,3.26258302,1.26362669,1
0.00390625,224,2.75161052,3.30211878,1.29364777,1
0.00390625,225,2.78509355,3.34181261,1.32423782,1
0.00390625,226,2.81877613,3.38165212,1.35540116,1
0.00390625,227,2.85266137,3.42163706,1.38714707,1
0.00390625,228,2.88673735,3.46175003,1.41947579,1
0.00390625,229,2.92100692,3.50198936,1.45239818,1
0.00390625,230,2.95546246,3.54234171,1.48591661,1
0.00390625,231,2.99009895,3.58279634,1.52003658,1
0.00390625,232,3.02491689,3.62335014,1.5547657,1
0.00390625,233,3.05990744,3.66398859,1.59010637,1
0.00390625,234,3.09506822,3.70470333,1.62606549,1
0.00390625,235,3.13039565,3.74548531,1.66264856,1
0.00390625,236,3.1658802,3.7863183,1.69985545,1
0.00390625,237,3.20152283,3.82719994,1.73769617,1
0.00390625,238,3.23731613,3.86811471,1.77617383,1
0.00390625,239,3.27325368,3.90905166,1.81529033,1
0.00390625,240,3.30933118,3.95000005,1.85505104,1
0.00390625,241,3.34554148,3.99094701,1.89545774,1
0.00390625,242,3.38188362,4.03188562,1.93651819,1
0.00390625,243,3.41834497,4.07279539,1.97822964,1
0.00390625,244,3.45492458,4.11367083,2.02060008,1
0.00390625,245,3.49161673,4.15449858,2.06363201,1
0.00390625,246,3.52841139,4.19526386,2.10732388,1
0.00390625,247,3.5653038,4.23595381,2.15168047,1
0.00390625,248,3.60228634,4.27655506,2.19670081,1
0.00390625,249,3.63935328,4.31705475,2.24239016,1
0.00390625,250,3.67650032,4.35744286,2.2887516,1
0.00390625,251,3.71371651,4.39770079,2.33578062,1
0.00390625,252,3.75099516,4.4378171,2.38347936,1
0.00390625,253,3.78832984,4.4777751,2.43184972,1
0.00390625,254,3.82571411,4.5175643,2.48089314,1
0.00390625,255,3.86313987,4.55716896,2.53060794,1
0.00390625,256,3.90059614,4.59657192,2.58098865,1
0.00390625,257,3.93808079,4.63576508,2.63204312,1
0.00390625,258,3.9755795,4.67472506,2.68376088,1
0.00390625,259,4.01308775,4.71344137,2.73614717,1
0.00390625,260,4.0505991,4.7519021,2.78919959,1
0.00390625,261,4.08810186,4.79008675,2.84291077,1
0.00390625,262,4.12558508,4.82797956,2.89727974,1
0.00390625,263,4.16304493,4.86557055,2.95230412,1
0.00390625,264,4.20047092,4.90284061,3.00798011,1
0.00390625,265,4.23785448,4.93977451,3.06430554,1
0.00390625,266,4.27518511,4.97635698,3.12127209,1
0.00390625,267,4.31245518,5.01257372,3.17887712,1
0.00390625,268,4.34965658,5.04840946,3.23711848,1
0.00390625,269,4.38677502,5.08384466,3.29598045,1
0.00390625,270,4.42380476,5.11886597,3.35546732,1
0.00390625,271,4.46073723,5.1534605,3.41556978,1
0.00390625,272,4.49756145,5.18761063,3.47627759,1
0.00390625,273,4.53426743,5.2213006,3.5375874,1
0.00390625,274,4.57084274,5.25451469,3.59948397,1
0.00390625,275,4.60728312,5.2872386,3.66196823,1
0.00390625,276,4.64357662,5.31945515,3.72502995,1
0.00390625,277,4.67971087,5.3511529,3.78865504,1
0.00390625,278,4.71567774,5.3823123,3.85283661,1
0.00390625,279,4.75146723,5.41292238,3.91756511,1
0.00390625,280,4.78706551,5.44296408,3.98282528,1
0.00390625,281,4.82246971,5.47242832,4.04861641,1
0.00390625,282,4.85766268,5.50129604,4.11491585,1
0.00390625,283,4.89263773,5.52955532,4.18171835,1
0.00390625,284,4.92738628,5.55719233,4.24901485,1
0.00390625,285,4.9618907,5.58418846,4.31678104,1
0.00390625,286,4.99614906,5.61053705,4.38501358,1
0.00390625,287,5.03014755,5.63622236,4.45370007,1
0.00390625,288,5.06387329,5.66122818,4.52281523,1
0.00390625,289,5.09732294,5.68554926,4.59236097,1
0.00390625,290,5.13047981,5.70916414,4.66230965,1
0.00390625,291,5.16333628,5.73206568,4.73265553,1
0.00390625,292,5.19588137,5.75423956,4.80337381,1
0.00390625,293,5.22810507,5.77567863,4.87445354,1
0.00390625,294,5.25999784,5.79636526,4.94587898,1
0.00390625,295,5.29155159,5.81629705,5.01763725,1
0.00390625,296,5.32275343,5.83545637,5.08970881,1
0.00390625,297,5.35359383,5.85383511,5.16207075,1
0.00390625,298,5.3840642,5.87142658,5.23471498,1
0.00390625,299,5.41415358,5.8882184,5.30761528,1
0.00390625,300,5.44385433,5.90420246,5.38076305,1
0.00390625,301,5.47315645,5.91937304,5.45413208,1
0.00390625,302,5.50204849,5.93371773,5.52770901,1
0.00390625,303,5.53052187,5.94723177,5.60146666,1
0.00390625,304,5.55857038,5.95990896,5.6753974,1
0.00390625,305,5.58618498,5.97174358,5.74948311,1
0.00390625,306,5.6133523,5.98272705,5.82369089,1
0.00390625,307,5.64006615,5.99285269,5.8980093,1
0.00390625,308,5.66631889,6.00212049,5.97242212,1
0.00390625,309,5.69210291,6.01052332,6.04690123,1
0.00390625,310,5.71740484,6.01805449,6.12143612,1
0.00390625,311,5.74222565,6.02471828,6.19599915,1
0.00390625,312,5.76655006,6.0305047,6.27057552,1
0.00390625,313,5.79037142,6.03541327,6.34514189,1
0.00390625,314,5.81368399,6.03944111,6.41967487,1
0.00390625,315,5.83648348,6.04259396,6.49416161,1
0.00390625,316,5.85875654,6.04486036,6.56857586,1
0.00390625,317,5.88050032,6.04624939,6.64290142,1
0.00390625,318,5.90170813,6.04675627,6.71711636,1
0.00390625,319,5.92237234,6.0463829,6.79120016,1
0.00390625,320,5.94248724,6.04513025,6.86513329,1
0.00390625,321,5.96204805,6.04300165,6.93889523,1
0.00390625,322,5.98104954,6.03999996,7.01246595,1
0.00390625,323,5.99948359,6.03612804,7.08582497,1
0.00390625,324,6.01734638,6.03138781,7.15895271,1
0.00390625,325,6.03463459,6.02578688,7.23183012,1
0.00390625,326,6.05134249,6.01932621,7.30443811,1
0.00390625,327,6.06746531,6.01200962,7.37676001,1
0.00390625,328,6.08299828,6.00384855,7.44877005,1
0.00390625,329,6.0979414,5.99484634,7.52045631,1
0.00390625,330,6.11228371,5.98500729,7.59179068,1
0.00390625,331,6.12603188,5.97434235,7.66276741,1
0.00390625,332,6.13917494,5.96285772,7.73335648,1
0.00390625,333,6.15171194,5.95056152,7.80354452,1
0.00390625,334,6.16364002,5.93745995,7.87331581,1
0.00390625,335,6.17496157,5.92356586,7.94265461,1
0.00390625,336,6.18567038,5.90888596,8.01154232,1
0.00390625,337,6.19576406,5.89343214,8.07995319,1
0.00390625,338,6.20524263,5.87721395,8.14788151,1
0.00390625,339,6.21410704,5.86023903,8.215312,1
0.00390625,340,6.22235489,5.84252262,8.28222847,1
0.00390625,341,6.22998762,5.82408094,8.3486042,1
0.00390625,342,6.23699903,5.80491018,8.41444111,1
0.00390625,343,6.24339485,5.78503561,8.47971535,1
0.00390625,344,6.24917221,5.7644639,8.54441166,1
0.00390625,345,6.25433588,5.74321318,8.60851955,1
0.00390625,346,6.25888205,5.72129297,8.67202568,1
0.00390625,347,6.26281309,5.6987133,8.73492146,1
0.00390625,348,6.2661314,5.67549324,8.79718304,1
0.00390625,349,6.26883888,5.65164614,8.85881233,1
0.00390625,350,6.27093792,5.62718678,8.91978645,1
0.00390625,351,6.27242517,5.60211945,8.98010349,1
0.00390625,352,6.27330923,5.57647038,9.03974533,1
0.00390625,353,6.27359343,5.55025244,9.09870911,1
0.00390625,354,6.2732749,5.52347517,9.15698051,1
0.00390625,355,6.27236128,5.49615955,9.21455002,1
0.00390625,356,6.2708559,5.46831656,9.27141285,1
0.00390625,357,6.26875734,5.43996525,9.32755375,1
0.00390625,358,6.26607513,5.41111612,9.38297558,1
0.00390625,359,6.26281118,5.38178873,9.43766403,1
0.00390625,360,6.25897026,5.35199928,9.49160862,1
0.00390625,361,6.25455475,5.32175684,9.54481792,1
0.00390625,362,6.24957418,5.29108763,9.59727192,1
0.00390625,363,6.24402809,5.2599988,9.64896488,1
0.00390625,364,6.23792124,5.22850513,9.69990253,1
0.00390625,365,6.23126459,5.19663525,9.75006676,1
0.00390625,366,6.22406101,5.16439104,9.79946804,1
0.00390625,367,6.21631241,5.13179159,9.84809494,1
0.00390625,368,6.20802784,5.09885359,9.8959446,1
0.00390625,369,6.19921541,5.06559849,9.94301319,1
0.00390625,370,6.18987656,5.03203249,9.98930645,1
0.00390625,371,6.18002129,4.99817562,10.0348148,1
0.00390625,372,6.16965246,4.96404171,10.0795345,1
0.00390625,373,6.15878057,4.92964745,10.1234779,1
0.00390625,374,6.14740849,4.89500904,10.1666269,1
0.00390625,375,6.13554621,4.86013937,10.2089949,1
0.00390625,376,6.1231966,4.82505178,10.2505789,1
0.00390625,377,6.11037397,4.78976965,10.2913752,1
0.00390625,378,6.09707546,4.75429487,10.3313885,1
0.00390625,379,6.08331728,4.71865225,10.3706169,1
0.00390625,380,6.06910229,4.68285418,10.4090624,1
0.00390625,381,6.05443954,4.64691162,10.4467316,1
0.00390625,382,6.03933239,4.61083794,10.4836216,1
0.00390625,383,6.02379513,4.57464981,10.5197439,1
0.00390625,384,6.00783062,4.53835964,10.5550909,1
0.00390625,385,5.99144793,4.50198126,10.5896692,1
0.00390625,386,5.97465611,4.46552753,10.6234922,1
0.00390625,387,5.95746279,4.42901325,10.6565504,1
0.00390625,388,5.93987226,4.39244604,10.6888494,1
0.00390625,389,5.9218955,4.35584211,10.7203989,1
0.00390625,390,5.90354347,4.31921911,10.7512054,1
0.00390625,391,5.88481665,4.28257465,10.7812672,1
0.00390625,392,5.86572838,4.24593353,10.8105936,1
0.00390625,393,5.84628677,4.20930004,10.8391924,1
0.00390625,394,5.82649326,4.17268419,10.8670616,1
0.00390625,395,5.8063693,4.13610888,10.8942146,1
0.00390625,396,5.78590965,4.0995698,10.9206581,1
0.00390625,397,5.76512766,4.06308603,10.9463902,1
0.00390625,398,5.74403191,4.02666473,10.971427,1
0.00390625,399,5.72262955,3.99031806,10.9957657,1
0.00390625,400,5.70092726,3.95405149,11.0194187,1
0.00390625,401,5.67893744,3.91788125,11.0423975,1
0.00390625,402,5.65666199,3.88180804,11.0646973,1
0.00390625,403,5.63411665,3.84585023,11.0863333,1
0.00390625,404,5.61129856,3.81000543,11.1073132,1
0.00390625,405,5.5882225,3.77428842,11.1276407,1
0.00390625,406,5.56489897,3.73871017,11.1473322,1
0.00390625,407,5.54133224,3.70327377,11.1663809,1
0.00390625,408,5.51752806,3.66798615,11.1848059,1
0.00390625,409,5.49349928,3.63286138,11.2026119,1
0.00390625,410,5.469244,3.597893,11.2198076,1
0.00390625,411,5.44478035,3.56309795,11.2363977,1
0.00390625,412,5.42011118,3.5284822,11.2523956,1
0.00390625,413,5.39524412,3.49405241,11.2678041,1
0.00390625,414,5.37018633,3.4598105,11.2826328,1
0.00390625,415,5.34494734,3.42576742,11.296895,1
0.00390625,416,5.31952953,3.39191937,11.3105974,1
0.00390625,417,5.29394627,3.35828424,11.3237381,1
0.00390625,418,5.26819992,3.32485604,11.336338,1
0.00390625,419,5.24229717,3.29164457,11.3484001,1
0.00390625,420,5.21624851,3.25865483,11.3599319,1
0.00390625,421,5.19006109,3.22589207,11.3709431,1
0.00390625,422,5.1637373,3.19335842,11.3814392,1
0.00390625,423,5.13728428,3.16105294,11.3914385,1
0.00390625,424,5.11071396,3.12899041,11.400938,1
0.00390625,425,5.08402681,3.09716392,11.4099483,1
0.00390625,426,5.05723476,3.06558251,11.4184866,1
0.00390625,427,5.03033781,3.03424692,11.4265499,1
0.00390625,428,5.00335121,3.00316548,11.4341469,1
0.00390625,429,4.97626781,2.97232676,11.4412956,1
0.00390625,430,4.94910717,2.941751,11.4479904,1
0.00390625,431,4.92186546,2.91142607,11.4542551,1
0.00390625,432,4.89455414,2.88136148,11.4600849,1
0.00390625,433,4.86717796,2.85155988,11.4654951,1
0.00390625,434,4.83973551,2.82201099,11.4704895,1
0.00390625,435,4.81224537,2.79273582,11.4750795,1
0.00390625,436,4.78470135,2.76372075,11.4792681,1
0.00390625,437,4.75711679,2.73497486,11.4830675,1
0.00390625,438,4.72949362,2.70649529,11.4864826,1
0.00390625,439,4.70183372,2.67828226,11.489521,1
0.00390625,440,4.67414665,2.65033627,11.4921961,1
0.00390625,441,4.64643908,2.62266684,11.4945021,1
0.00390625,442,4.61871195,2.59526443,11.4964657,1
0.00390625,443,4.59096861,2.56813025,11.4980755,1
0.00390625,444,4.56321573,2.5412674,11.4993467,1
0.00390625,445,4.53545713,2.5146749,11.5002871,1
0.00390625,446,4.50769806,2.48835087,11.500905,1
0.00390625,447,4.47994852,2.46230292,11.5012064,1
