tol,traj,s1,s2,s3,naccept,nreject,converged
1e-06,222,2.68528771,3.22322583,1.23420262,42,0,1
1e-06,223,2.71836019,3.26260066,1.26366663,42,0,1
1e-06,224,2.75163507,3.30213428,1.29368722,42,0,1
1e-06,225,2.78511858,3.34182787,1.32427824,42,0,1
1e-06,226,2.81880355,3.38167,1.35544419,42,0,1
1e-06,227,2.8526895,3.42165446,1.38719273,42,0,1
1e-06,228,2.88676906,3.46177053,1.41952717,42,0,1
1e-06,229,2.92104197,3.50201106,1.45245588,42,0,1
1e-06,230,2.95549583,3.54235935,1.48597538,43,0,1
1e-06,231,2.99013114,3.58281398,1.52009428,43,0,1
1e-06,232,3.0249536,3.62337232,1.55482996,43,0,1
1e-06,233,3.05994272,3.66400814,1.59016979,43,0,1
1e-06,234,3.09510565,3.70472407,1.62613213,43,0,1
1e-06,235,3.13042974,3.74550176,1.66271317,43,0,1
1e-06,236,3.16591501,3.78633595,1.69992232,43,0,1
1e-06,237,3.20156002,3.82721758,1.73776841,43,0,1
1e-06,238,3.23735452,3.86813211,1.77624941,43,0,1
1e-06,239,3.2732954,3.90907001,1.8153733,43,0,1
1e-06,240,3.30937839,3.95002198,1.85514605,43,0,1
1e-06,241,3.34558988,3.99096918,1.89555573,44,0,1
1e-06,242,3.3819263,4.03190088,1.93661141,44,0,1
1e-06,243,3.41839552,4.07281685,1.97833574,44,0,1
1e-06,244,3.45497203,4.11368847,2.02070379,44,0,1
1e-06,245,3.49166203,4.15451336,2.06373453,44,0,1
1e-06,246,3.52845812,4.19527864,2.10743165,44,0,1
1e-06,247,3.5653522,4.23596907,2.15179205,44,0,1
1e-06,248,3.60233736,4.2765708,2.19682074,44,0,1
1e-06,249,3.63940549,4.31707048,2.24251413,44,0,1
1e-06,250,3.67654729,4.35745096,2.28887272,44,0,1
1e-06,251,3.71376729,4.39770937,2.33591247,44,0,1
1e-06,252,3.75105,4.4378233,2.38362265,44,0,1
1e-06,253,3.78838849,4.47778702,2.43200135,45,1,1
1e-06,254,3.82577038,4.51757193,2.48104262,45,1,1
1e-06,255,3.86319399,4.55717373,2.53075719,45,1,1
1e-06,256,3.90065169,4.59657669,2.58114386,45,1,1
1e-06,257,3.93813634,4.63576698,2.63220167,45,1,1
1e-06,258,3.97563171,4.67472315,2.683918,45,1,1
1e-06,259,4.01313925,4.71343613,2.73630571,45,1,1
1e-06,260,4.05064964,4.75189161,2.78936291,45,1,1
1e-06,261,4.08815002,4.79007101,2.8430779,45,1,1
1e-06,262,4.12563992,4.82796431,2.89746618,45,1,1
1e-06,263,4.16309643,4.86554956,2.95248914,46,1,1
1e-06,264,4.20052147,4.90281582,3.00816917,46,1,1
1e-06,265,4.23790503,4.93974829,3.06449509,46,1,1
1e-06,266,4.27523136,4.97632647,3.1214602,46,1,1
1e-06,267,4.31250572,5.0125432,3.17907834,46,1,1
1e-06,268,4.34970236,5.04837465,3.23731279,46,1,1
1e-06,269,4.38682032,5.08380461,3.2961812,46,1,1
1e-06,270,4.42384624,5.11882114,3.35566711,46,1,1
1e-06,271,4.46078014,5.15341043,3.41577935,46,1,1
1e-06,272,4.49760008,5.18754959,3.47649145,46,1,1
1e-06,273,4.53430414,5.22123432,3.53780842,47,1,1
1e-06,274,4.57087994,5.25444603,3.59970737,46,1,1
1e-06,275,4.60731983,5.28716469,3.66220045,47,1,1
1e-06,276,4.64361,5.31937122,3.72527266,47,1,1
1e-06,277,4.67974091,5.3510623,3.78889728,47,1,1
1e-06,278,4.71570539,5.38221788,3.8530786,47,1,1
1e-06,279,4.75149059,5.41282225,3.91780448,47,1,1
1e-06,280,4.78709173,5.44285965,3.98307967,47,1,1
1e-06,281,4.82248592,5.47231579,4.04885387,47,1,1
1e-06,282,4.8576827,5.50118065,4.11517143,47,1,1
1e-06,283,4.89265108,5.52943087,4.1819706,47,1,1
1e-06,284,4.92738819,5.5570488,4.24926138,48,1,1
1e-06,285,4.96189213,5.5840416,4.31703377,47,1,1
1e-06,286,4.9961462,5.61037493,4.38528156,48,1,1
1e-06,287,5.03014088,5.63605213,4.45396614,48,1,1
1e-06,288,5.06386709,5.66105652,4.52308655,48,1,1
1e-06,289,5.09730482,5.68536711,4.5926156,48,1,1
1e-06,290,5.1304574,5.70897627,4.66256237,48,1,1
1e-06,291,5.16330957,5.73187017,4.73290777,48,1,1
1e-06,292,5.19584942,5.75403643,4.80362368,48,1,1
1e-06,293,5.22806549,5.7754631,4.8747015,48,1,1
1e-06,294,5.25995064,5.79613304,4.94614077,48,1,1
1e-06,295,5.29150057,5.81605244,5.01790619,48,1,1
1e-06,296,5.3226943,5.83521128,5.08994961,49,1,1
1e-06,297,5.35351992,5.85355568,5.16233587,49,1,1
1e-06,298,5.38398504,5.87114048,5.23497105,49,1,1
1e-06,299,5.4140687,5.88792515,5.30787182,49,1,1
1e-06,300,5.44376516,5.90390348,5.38101482,49,1,1
1e-06,301,5.4730587,5.91906595,5.45437193,49,1,1
1e-06,302,5.50194645,5.93340445,5.52794409,49,1,1
1e-06,303,5.5304141,5.94690704,5.60170507,49,1,1
1e-06,304,5.55845213,5.95957422,5.67562532,49,1,1
1e-06,305,5.58605242,5.97139025,5.74969959,49,1,1
1e-06,306,5.61320543,5.98235369,5.82389975,49,1,1
1e-06,307,5.63991117,5.99247074,5.898211,50,1,1
1e-06,308,5.6661582,6.0017314,5.9726181,50,1,1
1e-06,309,5.69193459,6.01012754,6.04709387,50,1,1
1e-06,310,5.71723413,6.0176506,6.12163115,50,1,1
1e-06,311,5.74204254,6.02430868,6.19617319,50,1,1
1e-06,312,5.7663579,6.03008699,6.27073431,50,1,1
1e-06,313,5.79017353,6.03498077,6.3453083,50,1,1
1e-06,314,5.8134737,6.03899717,6.41983032,50,1,1
1e-06,315,5.83625317,6.04213238,6.49429131,50,1,1
1e-06,316,5.85851192,6.04438305,6.56869459,51,1,1
1e-06,317,5.88024902,6.04576588,6.64300966,51,1,1
1e-06,318,5.90145063,6.04626989,6.71721649,51,1,1
1e-06,319,5.92210817,6.04588556,6.79129839,51,1,1
1e-06,320,5.94221258,6.04463196,6.86520195,51,1,1
1e-06,321,5.96176434,6.04249191,6.93896437,51,1,1
1e-06,322,5.98075628,6.03948402,7.01251984,51,1,1
1e-06,323,5.99917889,6.03560066,7.08586836,51,1,1
1e-06,324,6.01702833,6.03084755,7.1589818,51,1,1
1e-06,325,6.03429794,6.02523565,7.23183107,51,1,1
1e-06,326,6.05099058,6.01876545,7.30441236,52,1,1
1e-06,327,6.0671072,6.01144505,7.37672806,52,1,1
1e-06,328,6.08263254,6.00327778,7.44872713,52,1,1
1e-06,329,6.09756756,5.994277,7.52039194,52,1,1
1e-06,330,6.11190462,5.98442793,7.59172916,52,1,1
1e-06,331,6.12564087,5.97376156,7.66268301,52,1,1
1e-06,332,6.13877344,5.96227312,7.73325396,52,1,1
1e-06,333,6.15129948,5.94997501,7.80342007,52,1,1
1e-06,334,6.16321468,5.93686533,7.87317038,52,1,1
1e-06,335,6.17451525,5.92295551,7.94248915,52,1,1
1e-06,336,6.18521309,5.90828228,8.01134014,53,1,1
1e-06,337,6.19530153,5.89282656,8.07974434,53,1,1
1e-06,338,6.20477486,5.87660265,8.14766693,53,1,1
1e-06,339,6.21363354,5.85963631,8.21507359,53,1,1
1e-06,340,6.22184372,5.84189081,8.28195,53,1,1
1e-06,341,6.22949409,5.82346249,8.34834576,53,1,1
1e-06,342,6.23649883,5.80430031,8.41415501,53,1,1
1e-06,343,6.24288225,5.7844224,8.47941017,53,1,1
1e-06,344,6.2486372,5.76384115,8.5440712,53,1,1
1e-06,345,6.25378799,5.74258232,8.60816669,53,1,1
1e-06,346,6.25832319,5.72066021,8.67165279,53,1,1
1e-06,347,6.26224566,5.69809294,8.73451614,53,1,1
1e-06,348,6.26554775,5.67487144,8.79675198,53,1,1
1e-06,349,6.26824236,5.6510272,8.85834789,54,1,1
1e-06,350,6.27033424,5.6265645,8.91931343,54,1,1
1e-06,351,6.27181911,5.60150671,8.9796114,54,1,1
1e-06,352,6.27270079,5.57586527,9.03923798,54,1,1
1e-06,353,6.27297783,5.54964924,9.09818554,54,1,1
1e-06,354,6.27265167,5.52287006,9.15644455,54,1,1
1e-06,355,6.27173328,5.49556494,9.21399403,54,1,1
1e-06,356,6.27021885,5.46773195,9.27083206,54,1,1
1e-06,357,6.26811457,5.43939018,9.32695007,54,1,1
1e-06,358,6.26541662,5.41054249,9.38234425,54,1,1
1e-06,359,6.26214314,5.38122416,9.43700504,55,1,1
1e-06,360,6.25830555,5.35145235,9.49093628,55,1,1
1e-06,361,6.25388384,5.32121468,9.54412365,55,1,1
1e-06,362,6.24889851,5.29054689,9.5965662,55,1,1
1e-06,363,6.24335194,5.25947142,9.64824581,55,1,1
1e-06,364,6.23723984,5.22798204,9.69917011,55,1,1
1e-06,365,6.23058319,5.19612551,9.74931812,55,1,1
1e-06,366,6.22337103,5.1638875,9.79870224,55,1,1
1e-06,367,6.21561623,5.13130236,9.84730244,55,1,1
1e-06,368,6.20733213,5.09838963,9.89512444,55,1,1
1e-06,369,6.19851208,5.06514359,9.94217682,56,1,1
1e-06,370,6.18917704,5.03159571,9.98845196,56,1,1
1e-06,371,6.17931271,4.99773455,10.0339527,56,1,1
1e-06,372,6.16895056,4.96362066,10.0786629,56,1,1
1e-06,373,6.15807343,4.92923355,10.1225882,56,1,1
1e-06,374,6.14670038,4.89460516,10.1657267,56,1,1
1e-06,375,6.1348424,4.85975695,10.2080755,56,1,1
1e-06,376,6.12249613,4.82469082,10.2496424,56,1,1
1e-06,377,6.10966396,4.78941441,10.2904196,56,1,1
1e-06,378,6.09635878,4.75395155,10.3304138,56,1,1
1e-06,379,6.08260918,4.71834135,10.369627,57,1,1
1e-06,380,6.06838846,4.6825695,10.4080334,56,1,1
1e-06,381,6.05372381,4.6466341,10.4456921,57,1,1
1e-06,382,6.03862524,4.61057997,10.4825716,57,1,1
1e-06,383,6.02309132,4.57440901,10.5186815,57,1,1
1e-06,384,6.00713968,4.53814411,10.5540237,57,1,1
1e-06,385,5.99074936,4.50176382,10.5885954,57,1,1
1e-06,386,5.97396183,4.46532869,10.6224012,57,1,1
1e-06,387,5.95677662,4.42883825,10.6554489,57,1,1
1e-06,388,5.93918896,4.3922863,10.6877403,57,1,1
1e-06,389,5.92122078,4.35570955,10.7192812,57,1,1
1e-06,390,5.90286922,4.31910181,10.7500715,57,1,1
1e-06,391,5.88414669,4.28247976,10.7801208,58,1,1
1e-06,392,5.86506128,4.24585009,10.8094406,58,1,1
1e-06,393,5.84562445,4.20922947,10.8380356,58,1,1
1e-06,394,5.82584143,4.17263222,10.8659019,58,1,1
1e-06,395,5.80571413,4.13606358,10.8930435,58,1,1
1e-06,396,5.78525972,4.09953928,10.9194775,58,1,1
1e-06,397,5.76448441,4.06307411,10.9452076,58,1,1
1e-06,398,5.74339056,4.02666426,10.970232,58,1,1
1e-06,399,5.72199631,3.99033618,10.9945679,58,1,1
1e-06,400,5.7003088,3.95409966,11.0182161,58,1,1
1e-06,401,5.67832851,3.91795588,11.0411844,58,1,1
1e-06,402,5.6560564,3.88189316,11.0634804,59,1,1
1e-06,403,5.63352489,3.84595823,11.0851202,59,1,1
1e-06,404,5.61071014,3.81012201,11.1060915,59,1,1
1e-06,405,5.58763885,3.77441716,11.1264153,59,1,1
1e-06,406,5.56432104,3.73885298,11.1460991,59,1,1
1e-06,407,5.54077816,3.70344853,11.1651545,59,1,1
1e-06,408,5.51697254,3.66816735,11.1835718,59,1,1
1e-06,409,5.49295521,3.63305879,11.2013798,59,1,1
1e-06,410,5.46869946,3.59810042,11.2185631,59,1,1
1e-06,411,5.44425297,3.5633347,11.2351551,59,1,1
1e-06,412,5.41960526,3.52874875,11.2511549,59,1,1
1e-06,413,5.3947401,3.49432826,11.2665606,60,1,1
1e-06,414,5.36968422,3.46009374,11.2813835,60,1,1
1e-06,415,5.34446001,3.42606735,11.2956533,60,1,1
1e-06,416,5.31904507,3.39222813,11.3093462,60,1,1
1e-06,417,5.29347563,3.35861206,11.3224907,60,1,1
1e-06,418,5.26773787,3.32520127,11.3350878,60,1,1
1e-06,419,5.24184656,3.29200411,11.3471508,60,1,1
1e-06,420,5.21579885,3.25902176,11.358676,60,1,1
1e-06,421,5.18966246,3.22634149,11.3696804,60,1,1
1e-06,422,5.16334105,3.1938107,11.3801737,60,1,1
1e-06,423,5.13691378,3.16153455,11.3901834,60,1,1
1e-06,424,5.11034155,3.12947369,11.3996744,60,1,1
1e-06,425,5.08367395,3.09766936,11.4086952,60,1,1
1e-06,426,5.05688429,3.06609464,11.4172277,60,1,1
1e-06,427,5.03000355,3.03477883,11.4252901,60,1,1
1e-06,428,5.00303698,3.00371456,11.4329014,61,1,1
1e-06,429,4.97595787,2.97291112,11.4400148,60,1,1
1e-06,430,4.94881392,2.94232392,11.4467564,61,1,1
1e-06,431,4.92158031,2.91200948,11.4530163,61,1,1
1e-06,432,4.89428091,2.88196087,11.458848,61,1,1
1e-06,433,4.86693668,2.85221124,11.4642487,60,1,1
1e-06,434,4.83949614,2.82264519,11.4692669,61,1,1
1e-06,435,4.81201982,2.79340839,11.4738264,61,1,1
1e-06,436,4.7845006,2.76441622,11.4780293,61,1,1
1e-06,437,4.75690222,2.73563337,11.4818468,61,1,1
1e-06,438,4.72931147,2.70720911,11.4852514,61,1,1
1e-06,439,4.70166254,2.67897654,11.488328,62,1,1
1e-06,440,4.67397976,2.65106964,11.4909601,61,1,1
1e-06,441,4.64627695,2.62337542,11.4933052,62,1,1
1e-06,442,4.6185813,2.5960269,11.4952536,61,1,1
1e-06,443,4.59083033,2.56886196,11.4968872,62,1,1
1e-06,444,4.56307459,2.54199815,11.4981556,62,1,1
1e-06,445,4.53536415,2.51546526,11.4990931,61,1,1
1e-06,446,4.50763702,2.48916459,11.4997311,62,1,1
1e-06,447,4.47990561,2.46313024,11.5000448,62,1,1
1e-06,448,4.45214891,2.43734097,11.5000219,62,1,1
1e-06,449,4.42443419,2.41184545,11.4997158,62,1,1
1e-06,450,4.39671659,2.38660264,11.4990978,62,1,1
1e-06,451,4.36903715,2.36163855,11.4982033,62,1,1
1e-06,452,4.34137058,2.3369348,11.4970188,62,1,1
1e-06,453,4.31375694,2.31251597,11.4955778,62,1,1
1e-06,454,4.28615046,2.28834462,11.4938402,62,1,1
1e-06,455,4.25860023,2.2644496,11.4918623,62,1,1
1e-06,456,4.23105669,2.24080181,11.4895859,62,1,1
1e-06,457,4.20355034,2.21738935,11.4870949,63,1,1
1e-06,458,4.17613125,2.19430995,11.4843264,63,1,1
1e-06,459,4.14875221,2.17146087,11.4813442,63,1,1
1e-06,460,4.12141371,2.14886451,11.4781199,63,1,1
1e-06,461,4.09418583,2.12660384,11.4746599,62,1,1
1e-06,462,4.06695461,2.10451341,11.4709806,62,1,1
1e-06,463,4.03979969,2.08268523,11.4670944,62,1,1
1e-06,464,4.01270533,2.06110716,11.4629908,62,1,1
1e-06,465,3.9856143,2.03970504,11.458683,63,1,1
1e-06,466,3.95869732,2.01869392,11.4541502,63,1,1
1e-06,467,3.93174195,1.99778056,11.44944,63,1,1
1e-06,468,3.90499949,1.97727978,11.4445572,63,1,1
1e-06,469,3.87825274,1.95693099,11.4394684,63,1,1
1e-06,470,3.85157847,1.93682313,11.4341869,63,1,1
1e-06,471,3.82497382,1.91694665,11.4287148,63,1,1
1e-06,472,3.79846859,1.89731431,11.4230957,63,1,1
1e-06,473,3.77206159,1.87792134,11.4173231,63,1,1
1e-06,474,3.74571419,1.85874629,11.4113598,63,1,1
1e-06,475,3.71950006,1.8398217,11.4052916,63,1,1
1e-06,476,3.69333434,1.821105,11.3990164,63,1,1
1e-06,477,3.66727591,1.80262744,11.3926029,64,1,1
1e-06,478,3.64129496,1.78436077,11.3860359,64,1,1
1e-06,479,3.61535096,1.76623738,11.3793402,64,1,1
1e-06,480,3.58964968,1.74850547,11.3725138,64,1,1
1e-06,481,3.56388211,1.73080266,11.3655224,65,1,1
1e-06,482,3.53839564,1.71351135,11.3584604,64,1,1
1e-06,483,3.51282883,1.69623601,11.3512087,65,1,1
1e-06,484,3.48745298,1.67926455,11.343874,65,1,1
1e-06,485,3.46219587,1.66250622,11.3364315,65,1,1
1e-06,486,3.43702602,1.64594507,11.3288584,65,1,1
1e-06,487,3.41194868,1.62958312,11.3211517,65,1,1
1e-06,488,3.38698983,1.61342204,11.3133574,65,1,1
1e-06,489,3.36215019,1.59745896,11.3054705,65,1,1
1e-06,490,3.33743525,1.58170247,11.2974997,65,1,1
1e-06,491,3.31280637,1.56612265,11.2894087,65,1,1
1e-06,492,3.28828502,1.55072927,11.2812223,66,1,1
1e-06,493,3.26388764,1.5355314,11.2729588,66,1,1
1e-06,494,3.23958826,1.52051365,11.2645884,66,1,1
1e-06,495,3.21548605,1.50577354,11.2561445,65,1,1
1e-06,496,3.19133067,1.49102402,11.2475967,66,1,1
1e-06,497,3.16739488,1.47655439,11.2390118,66,1,1
1e-06,498,3.14363813,1.46233737,11.2303429,65,1,1
1e-06,499,3.11983371,1.44812131,11.2215681,66,1,1
1e-06,500,3.09631681,1.43424189,11.2127743,66,1,1
1e-06,501,3.07275605,1.42036581,11.203887,66,1,1
1e-06,502,3.0493865,1.40673292,11.1949368,66,1,1
1e-06,503,3.02612853,1.39326334,11.1859159,66,1,1
1e-06,504,3.00306916,1.38004494,11.1768513,66,1,1
1e-06,505,2.98003674,1.36688876,11.1677036,66,1,1
1e-06,506,2.95714331,1.35389519,11.1585274,66,1,1
1e-06,507,2.93428826,1.34097219,11.1492844,67,1,1
1e-06,508,2.9117012,1.32836115,11.1400118,66,1,1
1e-06,509,2.88914037,1.31581318,11.1306496,66,1,1
1e-06,510,2.86670971,1.30340886,11.1212683,66,1,1
1e-06,511,2.84440994,1.29115403,11.1118546,67,1,1
1e-06,512,2.82220817,1.27903509,11.1023741,67,1,1
1e-06,513,2.80013132,1.26705563,11.0928659,67,1,1
1e-06,514,2.77818537,1.25521433,11.0833445,67,1,1
1e-06,515,2.75633073,1.24350345,11.0737314,67,1,1
1e-06,516,2.73460746,1.23192501,11.0641108,67,1,1
1e-06,517,2.71293569,1.22039449,11.0544662,68,1,1
1e-06,518,2.69152761,1.20915198,11.0448093,67,1,1
1e-06,519,2.67016196,1.19795084,11.0351095,67,1,1
1e-06,520,2.64890838,1.18687427,11.0253744,67,1,1
1e-06,521,2.62777138,1.1759156,11.0156136,67,1,1
1e-06,522,2.60675073,1.16507566,11.005825,68,1,1
1e-06,523,2.58584809,1.15434635,10.9960346,68,1,1
1e-06,524,2.56504893,1.14373934,10.9861794,68,1,1
1e-06,525,2.544384,1.13323843,10.9763527,68,1,1
1e-06,526,2.5238204,1.12285042,10.9664783,68,1,1
1e-06,527,2.50337887,1.11256969,10.9565992,68,1,1
1e-06,528,2.48304987,1.10238898,10.9467106,68,1,1
1e-06,529,2.46283126,1.09231114,10.936801,68,1,1
1e-06,530,2.44274759,1.08234012,10.9269142,68,1,1
1e-06,531,2.42274356,1.07245731,10.9169655,68,1,1
1e-06,532,2.40287089,1.06267393,10.9070396,68,1,1
1e-06,533,2.38304996,1.05293,10.897089,69,1,1
1e-06,534,2.36344934,1.04339063,10.8871441,69,1,1
1e-06,535,2.34390855,1.03389084,10.8771868,69,1,1
1e-06,536,2.32447624,1.02447462,10.8672333,69,1,1
1e-06,537,2.30514693,1.01514161,10.8572702,69,1,1
1e-06,538,2.28592944,1.0058974,10.8472996,69,1,1
1e-06,539,2.26683879,0.996736646,10.8373699,69,1,1
1e-06,540,2.24782825,0.987654567,10.8273821,69,1,1
1e-06,541,2.22893715,0.978656471,10.8174133,69,1,1
1e-06,542,2.21014977,0.969726622,10.8074579,69,1,1
1e-06,543,2.19146657,0.96087724,10.797492,69,1,1
1e-06,544,2.17289996,0.95209676,10.7875643,69,1,1
1e-06,545,2.15443373,0.943390489,10.777626,70,1,1
1e-06,546,2.13605452,0.934758663,10.7676544,70,1,1
1e-06,547,2.11779094,0.926187396,10.7577314,70,1,1
1e-06,548,2.09963727,0.917689204,10.747817,70,1,1
1e-06,549,2.0815618,0.909246743,10.7378826,70,1,1
1e-06,550,2.06360936,0.900874376,10.7279882,70,1,1
1e-06,551,2.0457387,0.892562509,10.7180662,70,1,1
1e-06,552,2.02797985,0.884306431,10.7081909,70,1,1
1e-06,553,2.01031995,0.876107395,10.6983337,70,1,1
1e-06,554,1.99275219,0.867967904,10.6884661,70,1,1
1e-06,555,1.97527432,0.85987705,10.6786098,70,1,1
1e-06,556,1.95790207,0.851843655,10.6687746,70,1,1
1e-06,557,1.94063056,0.843859613,10.6589804,71,1,1
1e-06,558,1.92343783,0.835923791,10.6491642,71,1,1
1e-06,559,1.90633976,0.828038394,10.6393642,71,1,1
1e-06,560,1.88928998,0.820142448,10.6295977,71,1,1
1e-06,561,1.87243879,0.812400758,10.6198654,71,1,1
1e-06,562,1.85560691,0.804648876,10.6100998,71,1,1
1e-06,563,1.83888566,0.796940923,10.6003904,71,1,1
1e-06,564,1.82224798,0.789269388,10.5907021,71,1,1
1e-06,565,1.80569887,0.78163588,10.5810347,71,1,1
1e-06,566,1.7892431,0.774045169,10.5713892,71,1,1
1e-06,567,1.77285933,0.766485393,10.5617418,71,1,1
1e-06,568,1.7565763,0.758962631,10.5521441,71,1,1
1e-06,569,1.7403537,0.751473367,10.5425091,72,1,1
1e-06,570,1.72424698,0.744009733,10.5329885,72,1,1
1e-06,571,1.70819688,0.736588061,10.5233994,72,1,1
1e-06,572,1.69223845,0.729182243,10.5138865,72,1,1
1e-06,573,1.67637372,0.72181201,10.5044127,72,1,1
1e-06,574,1.66058755,0.71446836,10.494957,72,1,1
1e-06,575,1.64486086,0.707153201,10.4854631,72,1,1
1e-06,576,1.62921965,0.699847698,10.4760504,72,1,1
1e-06,577,1.61367285,0.692574084,10.4666815,72,1,1
1e-06,578,1.59818625,0.685318291,10.4573002,72,1,1
1e-06,579,1.58277833,0.67808485,10.4479485,72,1,1
1e-06,580,1.56744099,0.670869529,10.438611,72,1,1
1e-06,581,1.5521946,0.663665533,10.4293594,73,1,1
1e-06,582,1.53700244,0.656504869,10.4200497,74,2,1
1e-06,583,1.52189398,0.649332285,10.4108324,74,2,1
1e-06,584,1.50685513,0.642179787,10.4016228,74,2,1
1e-06,585,1.49182689,0.634984493,10.3923931,74,2,1
1e-06,586,1.47691429,0.627853572,10.3832064,74,2,1
1e-06,587,1.4621408,0.620760143,10.3741961,74,2,1
1e-06,588,1.44732642,0.613611221,10.3650303,74,2,1
1e-06,589,1.43262184,0.6065045,10.3559551,74,2,1
1e-06,590,1.41804528,0.599438012,10.3470144,75,2,1
1e-06,591,1.40348125,0.592340708,10.338027,75,2,1
1e-06,592,1.38898623,0.585252166,10.3290749,75,2,1
1e-06,593,1.37454569,0.578166664,10.3201256,75,2,1
1e-06,594,1.36017525,0.571078122,10.3112421,75,2,1
1e-06,595,1.3458091,0.563954294,10.3022909,75,2,1
1e-06,596,1.33155847,0.556868315,10.2934675,75,2,1
1e-06,597,1.3173691,0.549785316,10.2846613,75,2,1
1e-06,598,1.30322671,0.542692244,10.275877,75,2,1
1e-06,599,1.28915751,0.535600781,10.2671537,75,2,1
1e-06,600,1.27513957,0.528506041,10.2584448,75,2,1
1e-06,601,1.26118159,0.521398187,10.2498045,75,2,1
1e-06,602,1.24727178,0.514289618,10.2411566,76,2,1
1e-06,603,1.23342192,0.507177591,10.2325506,76,2,1
1e-06,604,1.2196331,0.500059068,10.2239943,76,2,1
1e-06,605,1.20588851,0.492922217,10.2154722,76,2,1
1e-06,606,1.19219553,0.485771865,10.2069883,76,2,1
1e-06,607,1.17855215,0.478622407,10.1985035,76,2,1
1e-06,608,1.1649605,0.471452475,10.1900816,76,2,1
1e-06,609,1.15141988,0.464271814,10.1816931,76,2,1
1e-06,610,1.13792968,0.457080126,10.1733389,76,2,1
1e-06,611,1.12448871,0.449870795,10.1650324,76,2,1
1e-06,612,1.11108804,0.44264099,10.1567554,76,2,1
1e-06,613,1.09773111,0.435392678,10.1485119,76,2,1
1e-06,614,1.08442605,0.428133458,10.1403074,76,2,1
1e-06,615,1.07122946,0.420908123,10.1322145,78,3,1
1e-06,616,1.05795765,0.413570702,10.1240234,78,3,1
1e-06,617,1.04477787,0.406253606,10.1159058,78,3,1
1e-06,618,1.03163898,0.398906291,10.1078539,78,3,1
1e-06,619,1.01855397,0.391547769,10.099844,78,3,1
1e-06,620,1.00549686,0.384155691,10.0918684,78,3,1
1e-06,621,0.992534339,0.376784891,10.0839806,79,3,1
1e-06,622,0.979564965,0.369348645,10.0761003,79,3,1
1e-06,623,0.966627896,0.361883372,10.068244,79,3,1
1e-06,624,0.953724086,0.354393989,10.0604153,79,3,1
1e-06,625,0.94085604,0.346875995,10.0526304,79,3,1
1e-06,626,0.927963853,0.339285642,10.0448132,79,3,1
1e-06,627,0.915228963,0.331755698,10.0371809,79,3,1
1e-06,628,0.902456582,0.324144244,10.0295095,79,3,1
1e-06,629,0.889728665,0.316510946,10.0218859,80,3,1
1e-06,630,0.877035022,0.308848888,10.0142984,80,3,1
1e-06,631,0.864301801,0.301101774,10.0066719,79,3,1
1e-06,632,0.851724863,0.293415993,9.99923229,80,3,1
1e-06,633,0.839118242,0.285645187,9.991786,80,3,1
1e-06,634,0.826540232,0.2778458,9.98436165,80,3,1
1e-06,635,0.813980639,0.270001769,9.97697258,80,3,1
1e-06,636,0.801456988,0.26213038,9.9696312,80,3,1
1e-06,637,0.78895998,0.254219532,9.96234131,80,3,1
1e-06,638,0.77648747,0.2462686,9.95509624,81,3,1
1e-06,639,0.764034271,0.238282427,9.94785595,81,3,1
1e-06,640,0.751610935,0.230257258,9.9406805,81,3,1
1e-06,641,0.739220262,0.222196415,9.93356705,81,3,1
1e-06,642,0.726837754,0.214087948,9.92646599,81,3,1
1e-06,643,0.714482367,0.205938101,9.91942883,81,3,1
1e-06,644,0.702137053,0.197737128,9.91242504,81,3,1
1e-06,645,0.689823329,0.189503416,9.90546131,81,3,1
1e-06,646,0.677528024,0.181226373,9.89854622,81,3,1
1e-06,647,0.665249527,0.172905117,9.89167023,81,3,1
1e-06,648,0.65299505,0.164539263,9.88485336,81,3,1
1e-06,649,0.640747249,0.156124011,9.87805748,81,3,1
1e-06,650,0.628518522,0.147662729,9.8713131,81,3,1
1e-06,651,0.616301358,0.139152989,9.86460209,82,3,1
1e-06,652,0.604110599,0.130602181,9.85795116,82,3,1
1e-06,653,0.591926396,0.121992365,9.85135078,82,3,1
1e-06,654,0.579759657,0.113342091,9.84477901,82,3,1
1e-06,655,0.56760186,0.104637317,9.83825493,82,3,1
1e-06,656,0.55545938,0.0958819985,9.83178902,82,3,1
1e-06,657,0.543318808,0.0870750323,9.8253336,82,3,1
1e-06,658,0.531200767,0.078215234,9.81897163,82,3,1
1e-06,659,0.51909256,0.0693113655,9.81262398,82,3,1
1e-06,660,0.506988168,0.0603480749,9.80632591,82,3,1
1e-06,661,0.49489221,0.0513289496,9.80008507,82,3,1
1e-06,662,0.482803643,0.0422535688,9.79388523,83,3,1
1e-06,663,0.470717996,0.0331207514,9.7877264,83,3,1
1e-06,664,0.458652824,0.0239434503,9.78162575,83,3,1
1e-06,665,0.446583599,0.0147026787,9.77555561,83,3,1
1e-06,666,0.43452242,0.00540371099,9.76955318,83,3,1
1e-06,667,0.422463536,-0.00395468483,9.7635994,83,3,1
1e-06,668,0.410402864,-0.013373022,9.7576704,83,3,1
1e-06,669,0.398355305,-0.0228414349,9.75179672,83,3,1
1e-06,670,0.386304438,-0.0323733129,9.7459631,83,3,1
