dt,traj,s1,s2,s3,converged
0.00390625,433,4.86669207,2.85137177,11.4648809,1
0.00390625,434,4.83925486,2.82183647,11.4698687,1
0.00390625,435,4.81176901,2.79256892,11.4744549,1
0.00390625,436,4.78422308,2.76355672,11.4786367,1
0.00390625,437,4.75662994,2.73480749,11.4824333,1
0.00390625,438,4.72900963,2.70634007,11.4858379,1
0.00390625,439,4.70135117,2.67812872,11.4888754,1
0.00390625,440,4.67366695,2.65019083,11.4915438,1
0.00390625,441,4.64596176,2.62253189,11.4938459,1
0.00390625,442,4.61822176,2.59511995,11.4957952,1
0.00390625,443,4.59048748,2.56799722,11.4974098,1
0.00390625,444,4.5627346,2.54114389,11.4986725,1
0.00390625,445,4.53497505,2.51455188,11.499609,1
0.00390625,446,4.50722265,2.48824167,11.5002155,1
0.00390625,447,4.47946501,2.46218586,11.5005131,1
0.00390625,448,4.45173264,2.43641973,11.5004997,1
0.00390625,449,4.42399645,2.41091323,11.5001793,1
0.00390625,450,4.39627838,2.3856678,11.4995689,1
0.00390625,451,4.36858845,2.36070371,11.4986563,1
0.00390625,452,4.34091997,2.33600235,11.497468,1
0.00390625,453,4.31327486,2.31156325,11.4960032,1
0.00390625,454,4.2856617,2.28739095,11.4942579,1
0.00390625,455,4.25809002,2.26348901,11.49226,1
0.00390625,456,4.2305522,2.23984647,11.489994,1
0.00390625,457,4.20306063,2.21647167,11.4874783,1
0.00390625,458,4.17561388,2.19335771,11.4847231,1
0.00390625,459,4.14820719,2.17048955,11.4817114,1
0.00390625,460,4.12085629,2.14788461,11.4784803,1
0.00390625,461,4.09357071,2.12554598,11.4750252,1
0.00390625,462,4.06633425,2.10346079,11.4713306,1
0.00390625,463,4.03916025,2.08163071,11.4674149,1
0.00390625,464,4.01204443,2.06004572,11.4632978,1
0.00390625,465,3.98500514,2.03871417,11.4589806,1
0.00390625,466,3.9580245,2.01762867,11.4544497,1
0.00390625,467,3.93111634,1.99678183,11.4497366,1
0.00390625,468,3.90428758,1.97619367,11.4448195,1
0.00390625,469,3.87753224,1.95584488,11.4397182,1
0.00390625,470,3.85085726,1.9357388,11.4344387,1
0.00390625,471,3.82426381,1.91587567,11.4289732,1
0.00390625,472,3.79775,1.89623868,11.4233503,1
0.00390625,473,3.77131891,1.87683916,11.4175491,1
0.00390625,474,3.74497414,1.8576659,11.4115906,1
0.00390625,475,3.71871734,1.83872557,11.4054699,1
0.00390625,476,3.69255805,1.82002032,11.3992043,1
0.00390625,477,3.66649055,1.80154037,11.3927813,1
0.00390625,478,3.64050722,1.78327048,11.3862238,1
0.00390625,479,3.61463475,1.76524079,11.3795147,1
0.00390625,480,3.58884335,1.74741375,11.3726692,1
0.00390625,481,3.56316066,1.72980738,11.3657007,1
0.00390625,482,3.53757071,1.71241605,11.3585978,1
0.00390625,483,3.51208639,1.69523466,11.3513641,1
0.00390625,484,3.4867065,1.67826247,11.3440313,1
0.00390625,485,3.46142626,1.66149664,11.3365574,1
0.00390625,486,3.43625236,1.64493668,11.3289757,1
0.00390625,487,3.41118336,1.62857604,11.3212833,1
0.00390625,488,3.38622141,1.61241424,11.3134851,1
0.00390625,489,3.36137724,1.59646058,11.305584,1
0.00390625,490,3.33662677,1.58068144,11.2975826,1
0.00390625,491,3.31199455,1.56510878,11.2894878,1
0.00390625,492,3.28747892,1.54972553,11.2813015,1
0.00390625,493,3.26307487,1.53452647,11.2730265,1
0.00390625,494,3.2387681,1.51950407,11.2646503,1
0.00390625,495,3.21459198,1.50467634,11.2562094,1
0.00390625,496,3.1905129,1.49001145,11.2476788,1
0.00390625,497,3.1665554,1.47553253,11.2390671,1
0.00390625,498,3.14271927,1.46123481,11.2303829,1
0.00390625,499,3.11899638,1.44710445,11.2216263,1
0.00390625,500,3.09538388,1.43314159,11.2127953,1
0.00390625,501,3.07189536,1.41934705,11.2039127,1
0.00390625,502,3.04851484,1.40571749,11.1949406,1
0.00390625,503,3.02525711,1.39224923,11.1859274,1
0.00390625,504,3.00211906,1.37894607,11.1768436,1
0.00390625,505,2.97909045,1.36579156,11.1677055,1
0.00390625,506,2.95618558,1.35279644,11.158515,1
0.00390625,507,2.93338943,1.33995056,11.1492567,1
0.00390625,508,2.91072655,1.3272568,11.1399832,1
0.00390625,509,2.88816977,1.31471086,11.1306219,1
0.00390625,510,2.86573219,1.30230939,11.121232,1
0.00390625,511,2.84341955,1.29005229,11.1118021,1
0.00390625,512,2.82121563,1.27793241,11.1023245,1
0.00390625,513,2.79914141,1.26595533,11.0928144,1
0.00390625,514,2.77717996,1.25411463,11.0832624,1
0.00390625,515,2.75532818,1.242396,11.0736742,1
0.00390625,516,2.73361039,1.23082423,11.0640535,1
0.00390625,517,2.71199965,1.21936989,11.0544014,1
0.00390625,518,2.69050741,1.20804775,11.0447083,1
0.00390625,519,2.66913748,1.19685256,11.0350027,1
0.00390625,520,2.64788342,1.18577838,11.0252581,1
0.00390625,521,2.62673926,1.17481291,11.0155048,1
0.00390625,522,2.60572195,1.16398275,11.0057087,1
0.00390625,523,2.5848062,1.15324497,10.9959097,1
0.00390625,524,2.56401491,1.14263701,10.9860773,1
0.00390625,525,2.54333711,1.13213408,10.9762249,1
0.00390625,526,2.52277374,1.12174237,10.9663563,1
0.00390625,527,2.50233507,1.11146426,10.9564791,1
0.00390625,528,2.4820044,1.10128307,10.9465923,1
0.00390625,529,2.46178484,1.09120619,10.9366798,1
0.00390625,530,2.44168353,1.08123183,10.9267635,1
0.00390625,531,2.42168617,1.07135069,10.9168253,1
0.00390625,532,2.40180635,1.06156707,10.9068937,1
0.00390625,533,2.38204241,1.05188274,10.8969536,1
0.00390625,534,2.36238265,1.04228568,10.8869905,1
0.00390625,535,2.34284019,1.03278303,10.877039,1
0.00390625,536,2.32339811,1.02336359,10.8670731,1
0.00390625,537,2.30407858,1.01403892,10.8571091,1
0.00390625,538,2.28485537,1.00478971,10.8471365,1
0.00390625,539,2.26574683,0.995626271,10.8371744,1
0.00390625,540,2.24674606,0.986546338,10.8272095,1
0.00390625,541,2.22784686,0.977537572,10.8172388,1
0.00390625,542,2.20906043,0.968611777,10.8072844,1
0.00390625,543,2.1903708,0.95975244,10.797327,1
0.00390625,544,2.17180562,0.950987995,10.7873716,1
0.00390625,545,2.15331674,0.942266583,10.777421,1
0.00390625,546,2.13495183,0.933636427,10.7674713,1
0.00390625,547,2.1166842,0.925065696,10.7575331,1
0.00390625,548,2.09852004,0.916563988,10.7476072,1
0.00390625,549,2.08045411,0.908124685,10.7376852,1
0.00390625,550,2.06248832,0.899744213,10.7277832,1
0.00390625,551,2.04463267,0.891436875,10.7178774,1
0.00390625,552,2.02687144,0.883186102,10.7079926,1
0.00390625,553,2.00919271,0.874973118,10.6981144,1
0.00390625,554,1.99161673,0.866826117,10.6882505,1
0.00390625,555,1.97414601,0.858738661,10.6784,1
0.00390625,556,1.95677626,0.850715041,10.6685524,1
0.00390625,557,1.93948936,0.842721999,10.6587391,1
0.00390625,558,1.92229867,0.834781647,10.648941,1
0.00390625,559,1.90520847,0.826900423,10.6391506,1
0.00390625,560,1.88820004,0.819051743,10.6293764,1
0.00390625,561,1.87128353,0.811249256,10.6196222,1
0.00390625,562,1.85446596,0.803498864,10.6098757,1
0.00390625,563,1.83773756,0.795790374,10.6001587,1
0.00390625,564,1.82109439,0.788110554,10.5904818,1
0.00390625,565,1.80454934,0.780487895,10.5807972,1
0.00390625,566,1.78808618,0.772892714,10.5711422,1
0.00390625,567,1.77170384,0.765329301,10.5615025,1
0.00390625,568,1.75541461,0.757806778,10.5518866,1
0.00390625,569,1.73919153,0.75030148,10.5422869,1
0.00390625,570,1.72307062,0.742842615,10.5327225,1
0.00390625,571,1.70703387,0.73541975,10.5231657,1
0.00390625,572,1.69106758,0.728007317,10.5136414,1
0.00390625,573,1.67518985,0.720629394,10.504158,1
0.00390625,574,1.65939784,0.713288128,10.4946804,1
0.00390625,575,1.64368141,0.705965459,10.4852304,1
0.00390625,576,1.62804103,0.698662519,10.475811,1
0.00390625,577,1.61248493,0.69138974,10.4664068,1
0.00390625,578,1.59699583,0.684127033,10.4570408,1
0.00390625,579,1.58158278,0.676885366,10.44769,1
0.00390625,580,1.56625402,0.669671357,10.4383726,1
0.00390625,581,1.55099392,0.662467003,10.4290838,1
0.00390625,582,1.53580713,0.655282617,10.4198132,1
0.00390625,583,1.52068615,0.648102343,10.4105787,1
0.00390625,584,1.50565255,0.640951872,10.4013777,1
0.00390625,585,1.49067831,0.633799493,10.3922138,1
0.00390625,586,1.47577679,0.626662791,10.3830671,1
0.00390625,587,1.46094239,0.61953795,10.3739424,1
0.00390625,588,1.44617951,0.612421811,10.364851,1
0.00390625,589,1.43147504,0.605306268,10.3558044,1
0.00390625,590,1.41684461,0.598204136,10.3467779,1
0.00390625,591,1.40227747,0.591105282,10.3377867,1
0.00390625,592,1.38777089,0.584007859,10.3288193,1
0.00390625,593,1.37334108,0.576924562,10.3198881,1
0.00390625,594,1.35896659,0.569836617,10.3109913,1
0.00390625,595,1.34465015,0.562750578,10.3021088,1
0.00390625,596,1.330392,0.555653393,10.293294,1
0.00390625,597,1.31620765,0.548574805,10.284483,1
0.00390625,598,1.3020668,0.541474879,10.2757225,1
0.00390625,599,1.28797936,0.534369588,10.2669821,1
0.00390625,600,1.27396774,0.527276576,10.2582855,1
0.00390625,601,1.25999856,0.520166159,10.2496109,1
0.00390625,602,1.24609447,0.513055682,10.2409897,1
0.00390625,603,1.23223972,0.505936384,10.232379,1
0.00390625,604,1.21843588,0.498800188,10.2238245,1
0.00390625,605,1.20469439,0.49167031,10.2152901,1
0.00390625,606,1.19100356,0.484526396,10.2067919,1
0.00390625,607,1.17735255,0.477356344,10.1983433,1
0.00390625,608,1.1637671,0.470193028,10.1899157,1
0.00390625,609,1.15021157,0.462994903,10.1815329,1
0.00390625,610,1.13671482,0.455793887,10.1731844,1
0.00390625,611,1.12327003,0.448581517,10.1648655,1
0.00390625,612,1.10988057,0.441363782,10.1565847,1
0.00390625,613,1.09650922,0.434098393,10.1483421,1
0.00390625,614,1.08320951,0.426840782,10.1401472,1
0.00390625,615,1.06994057,0.419553339,10.1319714,1
0.00390625,616,1.0567131,0.4122428,10.1238403,1
0.00390625,617,1.04353082,0.404912651,10.115756,1
0.00390625,618,1.03039384,0.397566855,10.107708,1
0.00390625,619,1.01729274,0.390192986,10.0996828,1
0.00390625,620,1.00424731,0.38281098,10.0917082,1
0.00390625,621,0.991221845,0.375385314,10.0837755,1
0.00390625,622,0.978236675,0.367937446,10.0758705,1
0.00390625,623,0.965298593,0.360472172,10.0680122,1
0.00390625,624,0.952394307,0.35297811,10.0601921,1
0.00390625,625,0.939523935,0.345455527,10.0524035,1
0.00390625,626,0.926694036,0.3379094,10.0446577,1
0.00390625,627,0.913889229,0.330324292,10.0369549,1
0.00390625,628,0.90111506,0.32270515,10.0292864,1
0.00390625,629,0.888386786,0.31506905,10.0216675,1
0.00390625,630,0.875677884,0.30739063,10.0140781,1
0.00390625,631,0.86300838,0.299685091,10.0065422,1
0.00390625,632,0.85036236,0.291942894,9.99903584,1
0.00390625,633,0.837754369,0.284171969,9.99157906,1
0.00390625,634,0.825173557,0.27636531,9.98416424,1
0.00390625,635,0.812611401,0.268515587,9.97677803,1
0.00390625,636,0.800095618,0.260650158,9.96944046,1
0.00390625,637,0.787576079,0.25271523,9.96213818,1
0.00390625,638,0.775101244,0.244761482,9.95489025,1
0.00390625,639,0.762648106,0.236767396,9.94766903,1
0.00390625,640,0.750228107,0.228743464,9.94049454,1
0.00390625,641,0.737826645,0.220674038,9.93336582,1
0.00390625,642,0.725432992,0.212547451,9.9262886,1
0.00390625,643,0.71307987,0.204400614,9.91924191,1
0.00390625,644,0.700740874,0.196208671,9.91222,1
0.00390625,645,0.688429475,0.187977046,9.9052763,1
0.00390625,646,0.676125705,0.179688603,9.89836884,1
0.00390625,647,0.663847804,0.171364725,9.89149284,1
0.00390625,648,0.651588798,0.162997529,9.88465881,1
0.00390625,649,0.639329314,0.154561803,9.87788582,1
0.00390625,650,0.627095699,0.146091506,9.87114239,1
0.00390625,651,0.614878416,0.13757357,9.86444187,1
0.00390625,652,0.602672935,0.129005507,9.85778904,1
0.00390625,653,0.590485275,0.120391726,9.85118294,1
0.00390625,654,0.57831949,0.1117386,9.8446207,1
0.00390625,655,0.566161215,0.103032283,9.8380928,1
0.00390625,656,0.554010153,0.0942670554,9.83161831,1
0.00390625,657,0.541873813,0.0854539946,9.82519913,1
0.00390625,658,0.5297454,0.0765882134,9.81880379,1
0.00390625,659,0.51761955,0.0676607862,9.81247139,1
0.00390625,660,0.505521476,0.0586979948,9.80619049,1
0.00390625,661,0.49342528,0.0496762656,9.79994488,1
0.00390625,662,0.481324285,0.0405844264,9.79375172,1
0.00390625,663,0.469236672,0.0314465612,9.78760242,1
0.00390625,664,0.457158029,0.0222543683,9.78148556,1
0.00390625,665,0.445089996,0.0130105093,9.77542973,1
0.00390625,666,0.433026344,0.00371067878,9.76940918,1
0.00390625,667,0.420945674,-0.00567281106,9.76345634,1
0.00390625,668,0.408895522,-0.0150843952,9.75753975,1
0.00390625,669,0.396837801,-0.0245672204,9.75167465,1
0.00390625,670,0.384782255,-0.0341096409,9.74585152,1
0.00390625,671,0.37272355,-0.0437176526,9.74007797,1
0.00390625,672,0.360682935,-0.0533671044,9.73435116,1
0.00390625,673,0.348626286,-0.0630971715,9.72867775,1
0.00390625,674,0.336571485,-0.0728875324,9.72305298,1
0.00390625,675,0.324511617,-0.0827447921,9.71747684,1
0.00390625,676,0.312463641,-0.0926502049,9.71194458,1
0.00390625,677,0.300400466,-0.102635413,9.70647335,1
0.00390625,678,0.288342357,-0.112675175,9.70104885,1
0.00390625,679,0.276269346,-0.122792438,9.69566536,1
0.00390625,680,0.264208406,-0.132957995,9.69033909,1
0.00390625,681,0.252122492,-0.14321281,9.68506432,1
0.00390625,682,0.240050256,-0.153512657,9.67983913,1
0.00390625,683,0.227957696,-0.163896263,9.67465878,1
0.00390625,684,0.215864062,-0.174342796,9.66953754,1
0.00390625,685,0.20376423,-0.184854835,9.66445827,1
0.00390625,686,0.191651285,-0.195444122,9.65944576,1
0.00390625,687,0.179553702,-0.206075475,9.6544733,1
0.00390625,688,0.167405397,-0.216824427,9.64955997,1
0.00390625,689,0.155272469,-0.227616176,9.64470005,1
0.00390625,690,0.143124491,-0.2384848,9.63988876,1
0.00390625,691,0.130961284,-0.249430478,9.63513279,1
0.00390625,692,0.118783168,-0.260452181,9.63042641,1
0.00390625,693,0.106606774,-0.271532148,9.62577343,1
0.00390625,694,0.0944069251,-0.282697856,9.62118053,1
0.00390625,695,0.0822080895,-0.293920875,9.61662769,1
0.00390625,696,0.0699739754,-0.305245668,9.61215115,1
0.00390625,697,0.0577409938,-0.316626519,9.60772228,1
0.00390625,698,0.0454716943,-0.328108788,9.60334778,1
0.00390625,699,0.0332082473,-0.339641094,9.59902668,1
0.00390625,700,0.0209140293,-0.351269424,9.5947628,1
0.00390625,701,0.00861667842,-0.362957954,9.59054852,1
0.00390625,702,-0.00370230922,-0.3747302,9.58638859,1
0.00390625,703,-0.0160581935,-0.386604726,9.58230591,1
0.00390625,704,-0.02841538,-0.398537844,9.57826805,1
0.00390625,705,-0.040797472,-0.410556763,9.57428074,1
0.00390625,706,-0.0531889983,-0.422644526,9.57036018,1
0.00390625,707,-0.0656173676,-0.43483299,9.56649017,1
0.00390625,708,-0.078056097,-0.447090864,9.56267929,1
0.00390625,709,-0.0905176103,-0.459431738,9.55892658,1
0.00390625,710,-0.103008412,-0.471865803,9.55524826,1
0.00390625,711,-0.115522087,-0.484383017,9.55161858,1
0.00390625,712,-0.128056079,-0.496978998,9.54804516,1
0.00390625,713,-0.140605107,-0.509650469,9.54453278,1
0.00390625,714,-0.153193414,-0.522425234,9.54109955,1
0.00390625,715,-0.165794209,-0.53526926,9.53768539,1
0.00390625,716,-0.178419307,-0.548199594,9.53436852,1
0.00390625,717,-0.191084355,-0.56123209,9.53109455,1
0.00390625,718,-0.203762025,-0.574335754,9.52789783,1
0.00390625,719,-0.216476068,-0.587537706,9.52474403,1
0.00390625,720,-0.22921586,-0.600827217,9.52168465,1
0.00390625,721,-0.241985261,-0.61420536,9.51865768,1
0.00390625,722,-0.254775673,-0.627664149,9.51570702,1
0.00390625,723,-0.26760906,-0.641229272,9.51281643,1
0.00390625,724,-0.280462146,-0.654873431,9.50999355,1
0.00390625,725,-0.293346018,-0.668607593,9.50722885,1
0.00390625,726,-0.306269079,-0.682444394,9.50453663,1
0.00390625,727,-0.319213867,-0.696360946,9.50191593,1
0.00390625,728,-0.332193792,-0.710373461,9.49934578,1
0.00390625,729,-0.345200509,-0.724473178,9.49684525,1
0.00390625,730,-0.358252078,-0.738680243,9.49441624,1
0.00390625,731,-0.371322244,-0.752963066,9.49204922,1
0.00390625,732,-0.384440124,-0.767357528,9.48975754,1
0.00390625,733,-0.397585213,-0.781838357,9.48753071,1
0.00390625,734,-0.410766214,-0.79641521,9.48537731,1
0.00390625,735,-0.423981816,-0.81108743,9.4832859,1
0.00390625,736,-0.437247634,-0.825872958,9.48126602,1
0.00390625,737,-0.450525671,-0.840726614,9.47930717,1
0.00390625,738,-0.46385029,-0.855688751,9.47743702,1
0.00390625,739,-0.477202952,-0.870737314,9.47561836,1
0.00390625,740,-0.490603864,-0.885897279,9.47387886,1
0.00390625,741,-0.504045188,-0.901158571,9.47222137,1
0.00390625,742,-0.517519176,-0.916511774,9.47062588,1
0.00390625,743,-0.53102982,-0.931960881,9.46909046,1
0.00390625,744,-0.544592857,-0.947526336,9.46765518,1
0.00390625,745,-0.558187306,-0.963181436,9.4662838,1
0.00390625,746,-0.571825743,-0.978941083,9.46497631,1
0.00390625,747,-0.585496008,-0.99479121,9.46374607,1
0.00390625,748,-0.599211395,-1.01074827,9.46260071,1
0.00390625,749,-0.612981975,-1.02682328,9.46153164,1
0.00390625,750,-0.626778603,-1.04298067,9.46053696,1
0.00390625,751,-0.640612662,-1.05923557,9.45961094,1
0.00390625,752,-0.65450114,-1.0756067,9.45877457,1
0.00390625,753,-0.668440819,-1.09209168,9.45800304,1
0.00390625,754,-0.682409286,-1.10866165,9.45731449,1
0.00390625,755,-0.696427464,-1.12534344,9.45669556,1
0.00390625,756,-0.710493863,-1.14213431,9.45617199,1
0.00390625,757,-0.724613428,-1.15903986,9.4557209,1
0.00390625,758,-0.738749921,-1.17601657,9.45534801,1
0.00390625,759,-0.752965152,-1.19313967,9.45507431,1
0.00390625,760,-0.767199755,-1.21033573,9.45486069,1
0.00390625,761,-0.781500995,-1.22766376,9.45473862,1
0.00390625,762,-0.795838177,-1.24508393,9.45469189,1
0.00390625,763,-0.810224652,-1.26261449,9.45474815,1
0.00390625,764,-0.824657977,-1.28025162,9.45487118,1
0.00390625,765,-0.83915025,-1.29801071,9.45507908,1
0.00390625,766,-0.853684962,-1.31587088,9.45537663,1
0.00390625,767,-0.868270338,-1.33384073,9.4557724,1
0.00390625,768,-0.882897317,-1.35191119,9.45623398,1
0.00390625,769,-0.897579312,-1.37009752,9.45679092,1
0.00390625,770,-0.912304878,-1.38838553,9.45743179,1
0.00390625,771,-0.927096963,-1.40680397,9.45817375,1
0.00390625,772,-0.94193548,-1.4253279,9.4589901,1
0.00390625,773,-0.956808746,-1.44394159,9.45990944,1
0.00390625,774,-0.971757233,-1.46269584,9.46091557,1
0.00390625,775,-0.986748099,-1.48155057,9.46200848,1
0.00390625,776,-1.00177729,-1.50049913,9.4631834,1
0.00390625,777,-1.01687121,-1.51957488,9.46446514,1
0.00390625,778,-1.03202331,-1.53876948,9.46583176,1
0.00390625,779,-1.04722548,-1.55807352,9.4672966,1
0.00390625,780,-1.06248796,-1.57749915,9.46887016,1
0.00390625,781,-1.07780027,-1.59703195,9.47051144,1
0.00390625,782,-1.09316373,-1.6166755,9.47226334,1
0.00390625,783,-1.10857093,-1.63641739,9.47411156,1
0.00390625,784,-1.12405109,-1.65629768,9.4760561,1
0.00390625,785,-1.13958681,-1.67629242,9.47809887,1
0.00390625,786,-1.15518105,-1.69640517,9.48024559,1
0.00390625,787,-1.1708132,-1.71660972,9.48248672,1
0.00390625,788,-1.18650186,-1.73693085,9.48481464,1
0.00390625,789,-1.20227695,-1.75740409,9.48725891,1
0.00390625,790,-1.21809125,-1.77797127,9.48980522,1
0.00390625,791,-1.23395932,-1.79864943,9.49245358,1
0.00390625,792,-1.24988055,-1.81943953,9.49519157,1
0.00390625,793,-1.26587033,-1.84035838,9.49804211,1
0.00390625,794,-1.28192008,-1.86139631,9.5010004,1
0.00390625,795,-1.29802275,-1.88254428,9.50406837,1
0.00390625,796,-1.3141911,-1.90381837,9.50723362,1
0.00390625,797,-1.33041406,-1.92520428,9.51049805,1
0.00390625,798,-1.3466866,-1.9466939,9.51388359,1
0.00390625,799,-1.36302817,-1.96831453,9.51737976,1
0.00390625,800,-1.37942564,-1.99004686,9.52097321,1
0.00390625,801,-1.3958956,-2.01191306,9.52467728,1
0.00390625,802,-1.41241801,-2.03388834,9.52850342,1
0.00390625,803,-1.42900693,-2.05598855,9.53243446,1
0.00390625,804,-1.44564009,-2.0781858,9.53647041,1
0.00390625,805,-1.46235847,-2.10053349,9.5406332,1
0.00390625,806,-1.47912467,-2.12298059,9.54491043,1
0.00390625,807,-1.49594498,-2.14553857,9.54929352,1
0.00390625,808,-1.51284194,-2.1682322,9.55379295,1
0.00390625,809,-1.52979922,-2.19104505,9.55840683,1
0.00390625,810,-1.54681075,-2.21396422,9.56315041,1
0.00390625,811,-1.56389403,-2.23701692,9.56799603,1
0.00390625,812,-1.58103848,-2.26018476,9.57297134,1
0.00390625,813,-1.59824812,-2.28347588,9.57806492,1
0.00390625,814,-1.61550844,-2.30686975,9.58327198,1
0.00390625,815,-1.63284743,-2.3304019,9.58860779,1
0.00390625,816,-1.65023816,-2.35403943,9.59406853,1
0.00390625,817,-1.66769946,-2.37780404,9.59964275,1
0.00390625,818,-1.68522155,-2.40168428,9.60534191,1
0.00390625,819,-1.70282292,-2.42570376,9.61118793,1
0.00390625,820,-1.72047305,-2.44982433,9.61713123,1
0.00390625,821,-1.73819399,-2.47406888,9.62322712,1
