tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,709,-0.0905920267,-0.459517479,9.55895805,12,0,1
1e-05,710,-0.1030792,-0.471942484,9.55526352,14,1,1
1e-05,711,-0.115589827,-0.484458983,9.55164146,13,2,1
1e-05,712,-0.128147185,-0.49708271,9.54805279,12,0,1
1e-05,713,-0.140676364,-0.509730816,9.5445509,13,0,1
1e-05,714,-0.153269857,-0.522515774,9.54110432,14,1,1
1e-05,715,-0.165881395,-0.535366714,9.53770638,12,0,1
1e-05,716,-0.178496227,-0.548285842,9.53439426,13,1,1
1e-05,717,-0.191146016,-0.561300933,9.53112507,12,0,1
1e-05,718,-0.203846514,-0.5744313,9.52792168,12,0,1
1e-05,719,-0.216597736,-0.587688565,9.52476978,13,1,1
1e-05,720,-0.22929579,-0.600918531,9.52170658,13,1,1
1e-05,721,-0.242066801,-0.614297211,9.51868916,13,1,1
1e-05,722,-0.254860282,-0.627760351,9.51573753,13,1,1
1e-05,723,-0.267678976,-0.641307652,9.51284409,12,0,1
1e-05,724,-0.280564487,-0.654992402,9.5100193,12,0,1
1e-05,725,-0.293441951,-0.66871953,9.50725365,12,0,1
1e-05,726,-0.306359649,-0.682550251,9.50456619,12,0,1
1e-05,727,-0.319342583,-0.696521401,9.50193119,14,1,1
1e-05,728,-0.332285404,-0.710479915,9.49936867,12,0,1
1e-05,729,-0.34530282,-0.724593997,9.49687481,12,0,1
1e-05,730,-0.358352125,-0.738797426,9.49444485,12,0,1
1e-05,731,-0.37142241,-0.753082275,9.49208164,12,0,1
1e-05,732,-0.384545386,-0.76748085,9.48978043,12,0,1
1e-05,733,-0.39767161,-0.781938791,9.48755646,13,0,1
1e-05,734,-0.410858005,-0.796521425,9.48539257,13,1,1
1e-05,735,-0.42411074,-0.811250448,9.48332214,14,1,1
1e-05,736,-0.437340319,-0.825982869,9.48129272,13,0,1
1e-05,737,-0.45062381,-0.840842843,9.47935009,13,0,1
1e-05,738,-0.463922441,-0.855762661,9.47745419,14,2,1
1e-05,739,-0.477289766,-0.87084192,9.47564602,13,1,1
1e-05,740,-0.490695626,-0.886006415,9.47392178,13,0,1
1e-05,741,-0.504134774,-0.901263416,9.47224522,14,0,1
1e-05,742,-0.517614305,-0.916624367,9.47065735,13,1,1
1e-05,743,-0.531129479,-0.932076871,9.46913433,14,1,1
1e-05,744,-0.544693887,-0.947646081,9.46768475,14,0,1
1e-05,745,-0.558286488,-0.963299394,9.46631622,14,0,1
1e-05,746,-0.571925879,-0.979060531,9.46500969,14,0,1
1e-05,747,-0.58558923,-0.994902134,9.4637785,14,1,1
1e-05,748,-0.59931916,-1.01087737,9.46264172,13,0,1
1e-05,749,-0.613087177,-1.02694845,9.46156216,13,0,1
1e-05,750,-0.626892626,-1.04311657,9.46057224,13,0,1
1e-05,751,-0.640710413,-1.05935264,9.45964241,13,0,1
1e-05,752,-0.6546157,-1.07574427,9.45879364,13,0,1
1e-05,753,-0.668545961,-1.092219,9.45804405,13,0,1
1e-05,754,-0.682526469,-1.10880363,9.45734787,13,0,1
1e-05,755,-0.696532547,-1.12546957,9.45674706,13,0,1
1e-05,756,-0.710603595,-1.14226651,9.45621681,13,0,1
1e-05,757,-0.724732518,-1.1591841,9.45576668,13,0,1
1e-05,758,-0.738864481,-1.17615533,9.45539093,13,0,1
1e-05,759,-0.753039718,-1.19322765,9.45511913,13,1,1
1e-05,760,-0.767286658,-1.21043944,9.45490837,14,0,1
1e-05,761,-0.781610847,-1.22779548,9.45478153,13,0,1
1e-05,762,-0.795949042,-1.24521947,9.45474529,14,0,1
1e-05,763,-0.810322762,-1.26273239,9.45478249,13,0,1
1e-05,764,-0.824790955,-1.28041363,9.45492077,13,0,1
1e-05,765,-0.839258432,-1.29814243,9.45514679,13,0,1
1e-05,766,-0.853794515,-1.31600404,9.45543385,13,0,1
1e-05,767,-0.868394256,-1.33399081,9.45580578,13,0,1
1e-05,768,-0.883011997,-1.35205185,9.45628643,13,0,1
1e-05,769,-0.897675455,-1.37021399,9.45684338,14,1,1
1e-05,770,-0.912436247,-1.38854682,9.45748329,13,0,1
1e-05,771,-0.927225471,-1.40696359,9.45822239,13,0,1
1e-05,772,-0.942067683,-1.42549014,9.45905685,13,0,1
1e-05,773,-0.956924558,-1.44408309,9.45996094,13,0,1
1e-05,774,-0.971864581,-1.46282685,9.46096039,14,1,1
1e-05,775,-0.986827791,-1.4816457,9.46205997,13,0,1
1e-05,776,-1.00191545,-1.50066912,9.46324635,13,0,1
1e-05,777,-1.01697195,-1.51969731,9.46452332,13,0,1
1e-05,778,-1.03215647,-1.53893399,9.46590614,13,0,1
1e-05,779,-1.04734278,-1.55821729,9.4673605,13,1,1
1e-05,780,-1.06258488,-1.5776155,9.46891594,13,0,1
1e-05,781,-1.07790005,-1.59715545,9.47057343,14,1,1
1e-05,782,-1.09329307,-1.61683393,9.47233009,13,0,1
1e-05,783,-1.10871124,-1.63659179,9.4741888,13,0,1
1e-05,784,-1.12416017,-1.65643048,9.47611427,13,0,1
1e-05,785,-1.13971424,-1.67644918,9.47816563,13,0,1
1e-05,786,-1.15527391,-1.69652247,9.48029327,14,0,1
1e-05,787,-1.17095804,-1.71679032,9.48254967,13,0,1
1e-05,788,-1.18664622,-1.73710907,9.48488998,13,0,1
1e-05,789,-1.20238209,-1.75753319,9.48732376,13,0,1
1e-05,790,-1.21827102,-1.77818799,9.48987865,14,1,1
1e-05,791,-1.23406863,-1.7987864,9.49251175,14,0,1
1e-05,792,-1.25002241,-1.81961393,9.49527168,13,0,1
1e-05,793,-1.26600409,-1.84052646,9.49810982,13,0,1
1e-05,794,-1.28205776,-1.86156595,9.50107098,13,0,1
1e-05,795,-1.29816067,-1.88271642,9.50413513,13,0,1
1e-05,796,-1.31429696,-1.9039489,9.50728893,13,0,1
1e-05,797,-1.33054066,-1.92536151,9.51058578,13,0,1
1e-05,798,-1.34682834,-1.94687104,9.51396179,13,0,1
1e-05,799,-1.36316967,-1.9684906,9.51745701,13,0,1
1e-05,800,-1.37957168,-1.99023008,9.52104378,13,0,1
1e-05,801,-1.39603424,-2.0120883,9.5247612,13,0,1
1e-05,802,-1.41255724,-2.03406262,9.52857971,13,0,1
1e-05,803,-1.42913914,-2.05615425,9.53252029,14,0,1
1e-05,804,-1.44574583,-2.07831645,9.53655148,13,0,1
1e-05,805,-1.46247101,-2.10067511,9.54071426,14,1,1
1e-05,806,-1.47924232,-2.12312722,9.54498577,13,0,1
1e-05,807,-1.4960618,-2.14568329,9.54936504,13,0,1
1e-05,808,-1.51296806,-2.16839337,9.55388165,15,0,1
1e-05,809,-1.52991831,-2.1911931,9.55848598,13,0,1
1e-05,810,-1.54695117,-2.21414113,9.56324768,13,0,1
1e-05,811,-1.56400812,-2.2371583,9.56808567,14,1,1
1e-05,812,-1.58118355,-2.26036739,9.57305622,13,0,1
1e-05,813,-1.5984056,-2.28367376,9.57815075,13,0,1
1e-05,814,-1.61565614,-2.30705547,9.58337021,13,0,1
1e-05,815,-1.63297999,-2.33056998,9.58869934,15,0,1
1e-05,816,-1.65035772,-2.3541882,9.5941515,13,0,1
1e-05,817,-1.66784954,-2.37799406,9.59974003,14,0,1
1e-05,818,-1.68539417,-2.40190482,9.60545349,14,1,1
1e-05,819,-1.70294094,-2.4258523,9.61127186,14,0,1
1e-05,820,-1.72061563,-2.45000315,9.61723328,14,1,1
1e-05,821,-1.73831356,-2.47421956,9.62331009,15,0,1
1e-05,822,-1.75613141,-2.4986279,9.62953377,13,0,1
1e-05,823,-1.77394247,-2.52306032,9.63585186,13,0,1
1e-05,824,-1.79185522,-2.54766059,9.64232349,13,0,1
1e-05,825,-1.80987632,-2.57243729,9.6489439,13,0,1
1e-05,826,-1.82791579,-2.59727287,9.65566921,13,0,1
1e-05,827,-1.84602451,-2.62223339,9.66253281,13,0,1
1e-05,828,-1.86417723,-2.64728117,9.66951084,13,0,1
1e-05,829,-1.88241458,-2.67247653,9.67663383,15,0,1
1e-05,830,-1.90071821,-2.69778848,9.68390179,15,0,1
1e-05,831,-1.91908932,-2.72322083,9.69129848,13,0,1
1e-05,832,-1.93755126,-2.74880505,9.69883633,13,0,1
1e-05,833,-1.9560678,-2.77450633,9.70654106,15,0,1
1e-05,834,-1.9746325,-2.8002758,9.71433353,13,0,1
1e-05,835,-1.99327707,-2.82619238,9.72229576,13,0,1
1e-05,836,-2.01198626,-2.85222864,9.73038292,15,0,1
1e-05,837,-2.03075457,-2.87836814,9.73862267,13,0,1
1e-05,838,-2.04960752,-2.90465069,9.74700737,13,0,1
1e-05,839,-2.06851768,-2.93103838,9.75552177,13,0,1
1e-05,840,-2.0875237,-2.95758724,9.76419163,15,0,1
1e-05,841,-2.10653734,-2.98416901,9.77301025,13,0,1
1e-05,842,-2.12563658,-3.01089311,9.78195763,14,0,1
1e-05,843,-2.1448288,-3.0377655,9.79107857,15,0,1
1e-05,844,-2.16408277,-3.06475067,9.80033398,15,0,1
1e-05,845,-2.18343163,-3.09188795,9.80974293,15,0,1
1e-05,846,-2.20279717,-3.11907268,9.81930161,14,0,1
1e-05,847,-2.22222805,-3.1463728,9.82898331,15,0,1
1e-05,848,-2.24173856,-3.17380071,9.83884144,13,0,1
1e-05,849,-2.26133108,-3.20136499,9.84885502,13,0,1
1e-05,850,-2.28098512,-3.22903633,9.85901833,13,0,1
1e-05,851,-2.30071259,-3.25682831,9.86934376,15,0,1
1e-05,852,-2.32049918,-3.28472757,9.87981224,13,0,1
1e-05,853,-2.34035897,-3.31274223,9.89045525,13,0,1
1e-05,854,-2.36030245,-3.34089518,9.90126038,15,0,1
1e-05,855,-2.38032484,-3.36917448,9.91222286,14,0,1
1e-05,856,-2.40037227,-3.39751029,9.92332554,14,0,1
1e-05,857,-2.42045331,-3.42591381,9.93456554,14,0,1
1e-05,858,-2.44066429,-3.45451236,9.94601154,15,0,1
1e-05,859,-2.46091962,-3.48318768,9.95760345,15,0,1
1e-05,860,-2.48127055,-3.5120163,9.96936131,15,0,1
1e-05,861,-2.50170636,-3.54097748,9.98131943,13,0,1
1e-05,862,-2.52213287,-3.569947,9.99338627,14,0,1
1e-05,863,-2.54267955,-3.59909368,10.0056581,14,0,1
1e-05,864,-2.56325936,-3.628304,10.0180664,15,0,1
1e-05,865,-2.58394408,-3.65767407,10.0306702,15,0,1
1e-05,866,-2.60470152,-3.68716431,10.0434408,14,0,1
1e-05,867,-2.6254909,-3.71670103,10.056385,15,0,1
1e-05,868,-2.64635086,-3.74636292,10.069478,14,0,1
1e-05,869,-2.66731119,-3.77617168,10.0827808,13,0,1
1e-05,870,-2.68830252,-3.80603886,10.0962162,14,0,1
1e-05,871,-2.70938587,-3.83603787,10.1098566,15,1,1
1e-05,872,-2.73055029,-3.86616802,10.1236925,14,0,1
1e-05,873,-2.75170708,-3.89630032,10.1376305,15,0,1
1e-05,874,-2.77303076,-3.9266715,10.1518393,14,0,1
1e-05,875,-2.79433799,-3.95703745,10.1661587,15,0,1
1e-05,876,-2.81574678,-3.98754406,10.1806822,15,0,1
1e-05,877,-2.83723116,-4.01817131,10.1953955,15,0,1
1e-05,878,-2.85874057,-4.04884005,10.2102671,15,0,1
1e-05,879,-2.88034296,-4.0796504,10.2253256,14,0,1
1e-05,880,-2.90202808,-4.11057997,10.2405901,14,0,1
1e-05,881,-2.92377019,-4.14159441,10.2560368,15,0,1
1e-05,882,-2.94554162,-4.17265987,10.2716341,15,1,1
1e-05,883,-2.96745276,-4.20392275,10.2874756,15,0,1
1e-05,884,-2.98936367,-4.2351923,10.3034601,15,0,1
1e-05,885,-3.01137352,-4.26660538,10.3196583,14,0,1
1e-05,886,-3.03340578,-4.2980547,10.3360205,15,0,1
1e-05,887,-3.05553937,-4.32964706,10.3525906,15,0,1
1e-05,888,-3.07773089,-4.36132288,10.3693571,15,0,1
1e-05,889,-3.09996128,-4.39305592,10.3862877,15,0,1
1e-05,890,-3.12226558,-4.42490196,10.4034395,14,0,1
1e-05,891,-3.14463806,-4.45684099,10.4207478,15,0,1
1e-05,892,-3.16709352,-4.4888916,10.4383068,14,0,1
1e-05,893,-3.18957925,-4.52098465,10.4560318,15,1,1
1e-05,894,-3.21216154,-4.55321598,10.4739666,14,0,1
1e-05,895,-3.23480487,-4.58553219,10.4921007,14,0,1
1e-05,896,-3.25751042,-4.61792612,10.5104504,15,0,1
1e-05,897,-3.28026247,-4.65038586,10.528986,14,0,1
1e-05,898,-3.30308628,-4.68295145,10.5477123,14,0,1
1e-05,899,-3.32592511,-4.71552086,10.5666084,15,0,1
1e-05,900,-3.34886193,-4.74824047,10.5857544,14,0,1
1e-05,901,-3.37185931,-4.78103113,10.6050873,14,0,1
1e-05,902,-3.39492941,-4.81391811,10.6246424,14,0,1
1e-05,903,-3.41801763,-4.84682655,10.6443691,16,0,1
1e-05,904,-3.44123554,-4.8799057,10.6643639,15,1,1
1e-05,905,-3.46443105,-4.91293144,10.6844835,15,0,1
1e-05,906,-3.48777509,-4.94618654,10.704896,14,0,1
1e-05,907,-3.51105881,-4.97934151,10.7254152,15,0,1
1e-05,908,-3.53451705,-5.01272249,10.7462444,14,0,1
1e-05,909,-3.55797696,-5.04609823,10.767251,15,1,1
1e-05,910,-3.58148408,-5.07953358,10.7884388,15,0,1
1e-05,911,-3.60504007,-5.11302662,10.8098402,14,0,1
1e-05,912,-3.62866402,-5.14659929,10.8314686,15,0,1
1e-05,913,-3.65238476,-5.18028593,10.8533459,15,1,1
1e-05,914,-3.67610645,-5.21397543,10.8753786,15,1,1
1e-05,915,-3.69993114,-5.24778605,10.8976746,15,0,1
1e-05,916,-3.72379041,-5.28163385,10.9201727,14,0,1
1e-05,917,-3.74769759,-5.31553221,10.9428959,15,0,1
1e-05,918,-3.77163172,-5.34945631,10.9657841,14,0,1
1e-05,919,-3.79566193,-5.38349152,10.9889593,16,0,1
1e-05,920,-3.81973457,-5.41757202,11.0123262,15,0,1
1e-05,921,-3.8438499,-5.4516921,11.0359077,15,0,1
1e-05,922,-3.86802769,-5.48587847,11.0597105,14,0,1
1e-05,923,-3.89224267,-5.52010632,11.0837374,15,0,1
1e-05,924,-3.91656518,-5.55444574,11.1080437,14,0,1
1e-05,925,-3.94082856,-5.58870173,11.132452,15,0,1
1e-05,926,-3.96520472,-5.62308359,11.1571407,15,0,1
1e-05,927,-3.9896183,-5.65749836,11.1820602,16,1,1
1e-05,928,-4.0141077,-5.69198799,11.2072229,15,0,1
1e-05,929,-4.03860998,-5.72647667,11.232584,15,0,1
1e-05,930,-4.0631938,-5.76105738,11.2581787,15,0,1
1e-05,931,-4.0878191,-5.79565811,11.2840195,15,0,1
1e-05,932,-4.1124692,-5.83027458,11.3100634,14,0,1
1e-05,933,-4.13715458,-5.86491966,11.3363285,15,1,1
1e-05,934,-4.1619153,-5.89963865,11.3628359,15,0,1
1e-05,935,-4.1866951,-5.93435478,11.3895483,14,1,1
1e-05,936,-4.21153355,-5.96912193,11.4165144,15,0,1
1e-05,937,-4.23640442,-6.00390196,11.4437046,15,1,1
1e-05,938,-4.26133728,-6.03873539,11.4711275,15,1,1
1e-05,939,-4.2862978,-6.07357979,11.4987803,15,0,1
1e-05,940,-4.31128454,-6.10843372,11.5266333,14,0,1
1e-05,941,-4.33635092,-6.14335251,11.554781,15,0,1
1e-05,942,-4.36143446,-6.17826509,11.5831318,16,0,1
1e-05,943,-4.38657284,-6.21321726,11.6117077,16,0,1
1e-05,944,-4.41172791,-6.2481575,11.6405163,16,0,1
1e-05,945,-4.43692207,-6.28312206,11.6695461,16,0,1
1e-05,946,-4.46214199,-6.31807804,11.6987906,15,0,1
1e-05,947,-4.48746777,-6.35313559,11.7283707,15,0,1
1e-05,948,-4.51274776,-6.38810921,11.7580805,16,0,1
1e-05,949,-4.53808069,-6.42310333,11.7880497,16,0,1
1e-05,950,-4.56347656,-6.4581461,11.8182697,15,0,1
1e-05,951,-4.58889771,-6.4931798,11.8487339,16,1,1
1e-05,952,-4.61432695,-6.52818966,11.879405,16,0,1
1e-05,953,-4.63980913,-6.56322336,11.9103222,16,0,1
1e-05,954,-4.66526985,-6.59819031,11.9414358,16,0,1
1e-05,955,-4.69088793,-6.63330889,11.9729118,15,1,1
1e-05,956,-4.71642637,-6.66828918,12.0044918,16,0,1
1e-05,957,-4.74207306,-6.70337009,12.0364094,15,0,1
1e-05,958,-4.76763964,-6.73830509,12.068428,16,1,1
1e-05,959,-4.79332638,-6.7733326,12.1008167,16,0,1
1e-05,960,-4.81898403,-6.80829096,12.1333523,15,2,1
1e-05,961,-4.84468365,-6.84325075,12.1661491,15,2,1
1e-05,962,-4.87044954,-6.878232,12.1992254,15,0,1
1e-05,963,-4.89621115,-6.91318369,12.2325249,15,0,1
1e-05,964,-4.92195415,-6.94805241,12.2659969,16,0,1
1e-05,965,-4.94775915,-6.98295069,12.2997465,16,0,1
1e-05,966,-4.97356319,-7.01778984,12.3337202,16,1,1
1e-05,967,-4.99942398,-7.05265665,12.3679533,15,0,1
1e-05,968,-5.02530575,-7.08748484,12.4024448,16,1,1
1e-05,969,-5.05118752,-7.12226009,12.437149,16,1,1
1e-05,970,-5.07707453,-7.15699196,12.4720716,16,1,1
1e-05,971,-5.10299063,-7.19170094,12.5072393,15,0,1
1e-05,972,-5.12893343,-7.22638321,12.5426645,16,1,1
1e-05,973,-5.15487719,-7.26101589,12.5782757,15,1,1
1e-05,974,-5.1808691,-7.29563808,12.6142006,15,2,1
1e-05,975,-5.20682526,-7.33016014,12.6502943,15,1,1
1e-05,976,-5.23279762,-7.36465216,12.6865997,16,0,1
1e-05,977,-5.25882626,-7.39913654,12.7232189,15,1,1
1e-05,978,-5.28482389,-7.43353176,12.7600098,15,0,1
1e-05,979,-5.31085777,-7.4678936,12.7970886,15,2,1
1e-05,980,-5.33690596,-7.50221395,12.8343935,15,0,1
1e-05,981,-5.36292696,-7.53643799,12.8718758,16,0,1
1e-05,982,-5.3889575,-7.57060671,12.9096012,15,1,1
1e-05,983,-5.41505146,-7.60478401,12.9476404,16,0,1
1e-05,984,-5.44108915,-7.6388154,12.985836,16,1,1
1e-05,985,-5.4671526,-7.67282104,13.0242682,15,0,1
1e-05,986,-5.49320602,-7.7067399,13.0629387,15,0,1
1e-05,987,-5.51926851,-7.74059772,13.1018181,15,0,1
1e-05,988,-5.54538155,-7.7744422,13.1410074,15,0,1
1e-05,989,-5.57141924,-7.80811787,13.1803484,15,1,1
1e-05,990,-5.59749794,-7.84177542,13.2199469,16,1,1
1e-05,991,-5.62356663,-7.87533808,13.2597809,15,0,1
1e-05,992,-5.64959145,-7.90877914,13.299758,15,0,1
1e-05,993,-5.67569256,-7.94222498,13.3401022,17,1,1
1e-05,994,-5.70172644,-7.97552013,13.380559,15,0,1
1e-05,995,-5.72780132,-8.00877571,13.4213324,15,0,1
1e-05,996,-5.75381279,-8.04188824,13.4622183,17,0,1
1e-05,997,-5.77987337,-8.07496452,13.5034399,15,1,1
1e-05,998,-5.80587721,-8.10790062,13.5447893,15,0,1
1e-05,999,-5.83192921,-8.14079952,13.5864735,15,1,1
1e-05,1000,-5.857934,-8.17355728,13.6283178,17,0,1
1e-05,1001,-5.88390064,-8.20620728,13.6702976,15,0,1
1e-05,1002,-5.90988493,-8.23876476,13.7126074,17,0,1
1e-05,1003,-5.93590117,-8.27128124,13.7551737,16,0,1
1e-05,1004,-5.96179104,-8.30356407,13.7977953,17,0,1
1e-05,1005,-5.98775005,-8.33583832,13.8407621,15,1,1
1e-05,1006,-6.0136714,-8.36796951,13.8839178,17,0,1
1e-05,1007,-6.03957939,-8.39999962,13.9272871,16,0,1
1e-05,1008,-6.0654707,-8.4319191,13.9708748,16,0,1
1e-05,1009,-6.09131813,-8.46369362,14.0146389,15,0,1
1e-05,1010,-6.1171608,-8.49536419,14.0586433,15,0,1
1e-05,1011,-6.14297867,-8.52692032,14.1028376,16,0,1
1e-05,1012,-6.1687746,-8.55834198,14.1472673,17,0,1
1e-05,1013,-6.19451666,-8.58960629,14.1918545,16,0,1
1e-05,1014,-6.22024632,-8.62077332,14.2366629,15,0,1
1e-05,1015,-6.24598789,-8.65184021,14.2817354,17,0,1
1e-05,1016,-6.27166128,-8.68272495,14.3269424,16,0,1
1e-05,1017,-6.29733467,-8.71352577,14.3724241,15,0,1
1e-05,1018,-6.32292223,-8.74411297,14.4179821,16,0,1
1e-05,1019,-6.34852982,-8.77464199,14.4638243,15,1,1
1e-05,1020,-6.37410736,-8.80501175,14.5098953,16,0,1
1e-05,1021,-6.39962578,-8.83521938,14.5561113,15,0,1
1e-05,1022,-6.42511368,-8.86526394,14.6025133,16,0,1
1e-05,1023,-6.45060396,-8.89521503,14.6491852,16,0,1
1e-06,0,4.54008987e-05,0,0,7,0,1
1e-06,1,0.000989453983,0.0008527108,1.03461107e-05,7,0,1
1e-06,2,0.00196238118,0.00173577212,2.14554602e-05,7,0,1
1e-06,3,0.00296459207,0.00264977035,3.40653569e-05,7,0,1
1e-06,4,0.00399662461,0.00359527697,4.7531641e-05,7,0,1
1e-06,5,0.00505919522,0.00457322225,6.21491636e-05,7,0,1
1e-06,6,0.00615278352,0.00558411703,7.79955008e-05,7,0,1
1e-06,7,0.007277817,0.00662856596,9.51099573e-05,7,0,1
1e-06,8,0.00843492616,0.0077072503,0.000113560411,7,0,1
1e-06,9,0.00962483883,0.00882122293,0.000133265334,7,0,1
1e-06,10,0.0108476412,0.00997052062,0.000154732479,7,0,1
1e-06,11,0.0121040633,0.0111560775,0.000178026661,7,0,1
1e-06,12,0.0133954845,0.0123793967,0.00020208041,7,0,1
1e-06,13,0.0147217382,0.0136404261,0.000228256424,7,0,1
1e-06,14,0.0160835572,0.0149399722,0.000256193278,7,0,1
1e-06,15,0.0174808539,0.0162783656,0.000286047347,6,0,1
1e-06,16,0.018916009,0.0176580977,0.000317777798,7,0,1
1e-06,17,0.0203885548,0.0190784857,0.000351497554,7,0,1
1e-06,18,0.0218991619,0.0205407813,0.000387198699,7,0,1
1e-06,19,0.023448281,0.0220452677,0.000425361213,7,0,1
1e-06,20,0.0250363406,0.0235929005,0.000465912599,7,0,1
1e-06,21,0.0266648866,0.0251851268,0.000508636993,7,0,1
1e-06,22,0.0283344984,0.0268226694,0.000553971389,7,0,1
1e-06,23,0.0300449803,0.0285052042,0.000601953594,7,0,1
1e-06,24,0.0317975767,0.0302355718,0.000652715913,7,0,1
1e-06,25,0.033593569,0.0320135877,0.000706178602,7,0,1
1e-06,26,0.0354320705,0.0338393413,0.000762857846,7,0,1
1e-06,27,0.0373157524,0.0357154123,0.000822363538,7,0,1
1e-06,28,0.0392433852,0.0376410037,0.000885442365,7,0,1
1e-06,29,0.0412175357,0.0396187939,0.000951577269,7,0,1
1e-06,30,0.0432370715,0.0416478254,0.00102162769,7,0,1
1e-06,31,0.0453058593,0.0437321216,0.00109482172,7,0,1
1e-06,32,0.0474194698,0.0458674468,0.00117225258,7,0,1
1e-06,33,0.0495833457,0.0480595455,0.00125342258,7,0,1
1e-06,34,0.0517963618,0.0503076985,0.0013387606,7,0,1
1e-06,35,0.054060068,0.0526129417,0.00142825418,7,0,1
1e-06,36,0.0563744307,0.0549767278,0.00152232405,7,0,1
1e-06,37,0.0587409399,0.0573998839,0.00162062957,7,0,1
1e-06,38,0.0611583665,0.0598816127,0.00172468438,7,0,1
1e-06,39,0.0636312068,0.0624262542,0.00183316669,7,0,1
1e-06,40,0.0661568195,0.0650321394,0.00194782391,7,0,1
1e-06,41,0.068738766,0.0677026212,0.00206597312,7,0,1
1e-06,42,0.0713752359,0.07043612,0.00219087373,7,0,1
1e-06,43,0.0740692541,0.073235698,0.00232131756,7,0,1
1e-06,44,0.0768216848,0.076103881,0.00245778589,7,0,1
1e-06,45,0.0796316341,0.0790375918,0.00260067964,7,0,1
1e-06,46,0.0825011656,0.0820412338,0.00275006285,7,0,1
1e-06,47,0.0854312032,0.0851157904,0.00290612783,7,0,1
1e-06,48,0.0884221941,0.0882614926,0.00306926086,7,0,1
1e-06,49,0.091475226,0.0914787576,0.00323957228,7,0,1
1e-06,50,0.0945929289,0.0947723761,0.00341767888,7,0,1
1e-06,51,0.097772643,0.0981398001,0.00360352639,7,0,1
1e-06,52,0.101018205,0.101582408,0.00379698537,7,0,1
1e-06,53,0.104331389,0.105106249,0.00399932032,7,0,1
1e-06,54,0.10771028,0.108707838,0.00421079807,10,0,1
1e-06,55,0.111155786,0.11238759,0.0044306526,7,0,1
1e-06,56,0.114670277,0.116148978,0.00465988088,10,0,1
1e-06,57,0.118254371,0.119992934,0.00489864033,7,0,1
1e-06,58,0.12191046,0.123922199,0.00514722802,7,0,1
1e-06,59,0.125637293,0.127935812,0.00540646911,8,0,1
1e-06,60,0.129436389,0.132035613,0.00567649631,8,0,1
1e-06,61,0.133309796,0.136224076,0.00595743675,7,0,1
1e-06,62,0.137259096,0.140503094,0.00624974817,8,0,1
1e-06,63,0.14128384,0.144872576,0.00655391486,7,0,1
1e-06,64,0.145385087,0.149333879,0.00687061716,10,0,1
1e-06,65,0.149565175,0.153889805,0.00719976006,8,0,1
1e-06,66,0.153823629,0.15854013,0.00754216686,8,0,1
1e-06,67,0.158163875,0.163288832,0.0078977244,8,0,1
1e-06,68,0.162583664,0.16813384,0.00826805457,10,0,1
1e-06,69,0.167087227,0.173079893,0.00865257997,8,0,1
1e-06,70,0.171675265,0.178128123,0.00905156974,8,0,1
1e-06,71,0.176346883,0.18327789,0.00946657173,7,0,1
1e-06,72,0.181105152,0.18853277,0.00989748817,8,0,1
1e-06,73,0.185950398,0.193893507,0.010344795,8,0,1
1e-06,74,0.190883681,0.199361444,0.0108093992,8,0,1
1e-06,75,0.195907876,0.204940081,0.0112911668,8,0,1
1e-06,76,0.201021791,0.21062842,0.0117916893,8,0,1
1e-06,77,0.2062262,0.216427743,0.0123108551,7,0,1
1e-06,78,0.21152699,0.222344548,0.0128493961,8,0,1
1e-06,79,0.216919631,0.228374436,0.0134080769,7,0,1
1e-06,80,0.222410455,0.234524563,0.0139872469,8,0,1
1e-06,81,0.227995932,0.240791425,0.0145880003,8,0,1
1e-06,82,0.233680621,0.247180358,0.0152106378,8,0,1
1e-06,83,0.239464372,0.253691494,0.0158559792,8,0,1
1e-06,84,0.245350033,0.260328293,0.0165248476,8,0,1
1e-06,85,0.251336664,0.267090142,0.0172178727,8,0,1
1e-06,86,0.257428229,0.273981631,0.0179358479,8,0,1
1e-06,87,0.263622642,0.281000912,0.0186795965,8,0,1
1e-06,88,0.269925237,0.288154125,0.0194498207,8,0,1
1e-06,89,0.276334316,0.295439869,0.0202474389,8,0,1
1e-06,90,0.282851517,0.30286029,0.0210731924,8,0,1
1e-06,91,0.289479256,0.310418278,0.0219280515,8,0,1
1e-06,92,0.296219796,0.318116814,0.0228129514,8,0,1
1e-06,93,0.30307132,0.325954139,0.0237286333,8,0,1
1e-06,94,0.310037673,0.333935022,0.0246761385,8,0,1
1e-06,95,0.317120671,0.342061847,0.0256564822,8,0,1
1e-06,96,0.324320406,0.350334883,0.0266707018,8,0,1
1e-06,97,0.331640244,0.35875845,0.0277196672,8,0,1
1e-06,98,0.339078844,0.367331386,0.0288044792,8,0,1
1e-06,99,0.346638024,0.376055986,0.0299260244,8,0,1
1e-06,100,0.354321182,0.384936512,0.0310856774,8,0,1
1e-06,101,0.362130612,0.393975914,0.0322845988,8,0,1
1e-06,102,0.370062619,0.403170317,0.0335236527,8,0,1
1e-06,103,0.37812382,0.41252777,0.0348042622,8,0,1
1e-06,104,0.386313766,0.422047853,0.03612753,8,0,1
1e-06,105,0.394634336,0.431733072,0.0374947786,8,0,1
1e-06,106,0.403089017,0.441587955,0.0389074385,8,0,1
1e-06,107,0.411674052,0.451608479,0.0403663926,8,0,1
