tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
1e-05,128,4.69228649,4.28641701,-2.61794925,-2.5,4.69366217,3.62385011,4.8950901,-2.5,-2.61794925,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,129,4.77252674,4.51144123,-2.62588859,-2.5,4.7730422,3.62385011,4.95310783,-2.5,-2.62588859,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,130,4.77312136,4.51271868,-2.62555861,-2.5,4.77363539,3.62385011,4.95323086,-2.5,-2.62555861,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,131,4.77371597,4.51399517,-2.6252284,-2.5,4.77422857,3.62385011,4.9533534,-2.5,-2.6252284,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,132,4.77431059,4.51527262,-2.62489867,-2.5,4.77482176,3.62385011,4.95347595,-2.5,-2.62489867,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,133,4.77490568,4.51654959,-2.6245687,-2.5,4.77541494,3.62385011,4.9535985,-2.5,-2.6245687,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,134,4.69710016,4.29757738,-2.61609221,-2.5,4.69845247,3.62385011,4.89673042,-2.5,-2.61609221,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,135,4.69790316,4.29943705,-2.6157825,-2.5,4.6992507,3.62385011,4.89700413,-2.5,-2.6157825,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,136,4.77668953,4.52038097,-2.62357903,-2.5,4.77719498,3.62385011,4.95396614,-2.5,-2.62357903,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,137,4.69950771,4.30315733,-2.61516356,-2.5,4.70084763,3.62385011,4.89755058,-2.5,-2.61516356,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,138,4.77787876,4.52293539,-2.62291908,-2.5,4.77838087,3.62385011,4.95421124,-2.5,-2.62291908,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,139,4.70111227,4.30687761,-2.61454487,-2.5,4.70244455,3.62385011,4.89809752,-2.5,-2.61454487,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,140,4.70191479,4.30873775,-2.6142354,-2.5,4.70324278,3.62385011,4.89837074,-2.5,-2.6142354,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,141,4.7027173,4.3105979,-2.61392593,-2.5,4.70404148,3.62385011,4.89864445,-2.5,-2.61392593,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,142,4.70351934,4.31245756,-2.61361647,-2.5,4.70483971,3.62385011,4.89891768,-2.5,-2.61361647,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,143,4.78085279,4.52932024,-2.6212697,-2.5,4.78134775,3.62385011,4.95482397,-2.5,-2.6212697,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,144,4.70512438,4.31617832,-2.61299753,-2.5,4.70643616,3.62385011,4.89946461,-2.5,-2.61299753,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,145,4.78204155,4.53187466,-2.62061,-2.5,4.78253412,3.62385011,4.95506907,-2.5,-2.62061,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,146,4.70672941,4.31989861,-2.61237907,-2.5,4.70803356,3.62385011,4.90001154,-2.5,-2.61237907,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,147,4.70753098,4.32175875,-2.61206961,-2.5,4.70883179,3.62385011,4.90028477,-2.5,-2.61206961,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,148,4.70833349,4.32361889,-2.61176014,-2.5,4.70963049,3.62385011,4.90055847,-2.5,-2.61176014,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,149,4.70913601,4.32547855,-2.61145067,-2.5,4.71042824,3.62385011,4.9008317,-2.5,-2.61145067,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,150,4.70993853,4.3273387,-2.61114144,-2.5,4.71122742,3.62385011,4.9011054,-2.5,-2.61114144,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,151,4.71074104,4.32919884,-2.61083221,-2.5,4.71202564,3.62385011,4.90137863,-2.5,-2.61083221,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,152,4.71154261,4.33105946,-2.61052275,-2.5,4.71282339,3.62385011,4.90165186,-2.5,-2.61052275,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,153,4.7123456,4.3329196,-2.61021352,-2.5,4.71362209,3.62385011,4.90192556,-2.5,-2.61021352,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,154,4.71314716,4.33477974,-2.60990429,-2.5,4.7144208,3.62385011,4.90219879,-2.5,-2.60990429,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,155,4.71395016,4.3366394,-2.60959482,-2.5,4.7152195,3.62385011,4.9024725,-2.5,-2.60959482,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,156,4.78858328,4.54592323,-2.61698151,-2.5,4.78905964,3.62385011,4.95641708,-2.5,-2.61698151,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,157,4.71555471,4.34036016,-2.60897636,-2.5,4.71681595,3.62385011,4.90301943,-2.5,-2.60897636,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,158,4.71635723,4.34221983,-2.60866714,-2.5,4.71761465,3.62385011,4.90329266,-2.5,-2.60866714,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,159,4.71715927,4.34408045,-2.60835791,-2.5,4.71841288,3.62385011,4.90356588,-2.5,-2.60835791,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,160,4.71796179,4.34594011,-2.60804868,-2.5,4.7192111,3.62385011,4.90383959,-2.5,-2.60804868,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,161,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-05,162,4.79215145,4.55358553,-2.61500239,-2.5,4.79261923,3.62385011,4.95715284,-2.5,-2.61500239,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,163,4.72036886,4.35152054,-2.60712099,-2.5,4.72160673,3.62385011,4.90465975,-2.5,-2.60712099,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,164,4.79334116,4.55613995,-2.61434317,-2.5,4.79380608,3.62385011,4.95739794,-2.5,-2.61434293,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,165,4.7939353,4.55741692,-2.6140132,-2.5,4.79439878,3.62385011,4.95752048,-2.5,-2.6140132,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,166,4.72277594,4.35710144,-2.60619354,-2.5,4.72400236,3.62385011,4.90548038,-2.5,-2.60619354,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,167,4.72357845,4.35896111,-2.60588431,-2.5,4.72480059,3.62385011,4.90575361,-2.5,-2.60588431,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,168,4.72438049,4.36082172,-2.60557532,-2.5,4.72559881,3.62385011,4.90602684,-2.5,-2.60557532,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,169,4.72518301,4.36268187,-2.60526609,-2.5,4.72639751,3.62385011,4.90630054,-2.5,-2.60526609,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,170,4.79690886,4.56380224,-2.61236405,-2.5,4.79736471,3.62385011,4.9581337,-2.5,-2.61236405,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,171,4.72678804,4.36640215,-2.60464787,-2.5,4.72799492,3.62385011,4.90684795,-2.5,-2.60464787,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,172,4.72759008,4.36826229,-2.60433865,-2.5,4.72879267,3.62385011,4.9071207,-2.5,-2.60433865,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,173,4.7283926,4.37012291,-2.60402966,-2.5,4.72959137,3.62385011,4.90739441,-2.5,-2.60402966,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,174,4.72919464,4.37198257,-2.60372043,-2.5,4.73039007,3.62385011,4.90766764,-2.5,-2.60372043,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,175,4.72999668,4.37384319,-2.60341144,-2.5,4.7311883,3.62385011,4.90794134,-2.5,-2.60341144,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,176,4.73079967,4.37570333,-2.60310245,-2.5,4.731987,3.62385011,4.90821505,-2.5,-2.60310245,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,177,4.80107164,4.57274246,-2.61005592,-2.5,4.80151844,3.62385011,4.95899153,-2.5,-2.61005592,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,178,4.73240423,4.37942362,-2.60248423,-2.5,4.73358393,3.62385011,4.9087615,-2.5,-2.60248423,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,179,4.73320675,4.38128424,-2.60217524,-2.5,4.73438215,3.62385011,4.90903521,-2.5,-2.60217524,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,180,4.73400927,4.38314438,-2.60186601,-2.5,4.73518085,3.62385011,4.90930891,-2.5,-2.60186601,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,181,4.73481131,4.38500452,-2.60155725,-2.5,4.73597908,3.62385011,4.90958166,-2.5,-2.60155725,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,182,4.73561382,4.38686466,-2.60124826,-2.5,4.73677826,3.62385011,4.90985584,-2.5,-2.60124826,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,183,4.80463982,4.58040524,-2.60807753,-2.5,4.80507803,3.62385011,4.95972681,-2.5,-2.60807753,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,184,4.80523491,4.58168221,-2.60774779,-2.5,4.80567122,3.62385011,4.95984936,-2.5,-2.60774779,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,185,4.80582952,4.58295918,-2.6074183,-2.5,4.8062644,3.62385011,4.9599719,-2.5,-2.6074183,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,186,4.73882294,4.39430571,-2.6000123,-2.5,4.73997116,3.62385011,4.91094923,-2.5,-2.6000123,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,187,4.73962545,4.39616632,-2.59970331,-2.5,4.74077034,3.62385011,4.91122293,-2.5,-2.59970331,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,188,4.74042797,4.39802599,-2.59939432,-2.5,4.74156857,3.62385011,4.91149616,-2.5,-2.59939432,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,189,4.74123049,4.39988661,-2.59908533,-2.5,4.74236727,3.62385011,4.91176987,-2.5,-2.59908533,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,190,4.74203253,4.40174675,-2.59877658,-2.5,4.74316549,3.62385011,4.91204309,-2.5,-2.59877658,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,191,4.74283504,4.40360689,-2.59846759,-2.5,4.74396467,3.62385011,4.9123168,-2.5,-2.59846759,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,192,4.74363756,4.40546703,-2.59815884,-2.5,4.7447629,3.62385011,4.91259003,-2.5,-2.59815884,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,193,4.74443913,4.40732765,-2.59784985,-2.5,4.74556112,3.62385011,4.91286325,-2.5,-2.59784985,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,194,4.74524212,4.40918779,-2.59754109,-2.5,4.74635983,3.62385011,4.91313696,-2.5,-2.59754086,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,195,4.74604416,4.41104794,-2.5972321,-2.5,4.74715805,3.62385011,4.91341019,-2.5,-2.5972321,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,196,4.74684668,4.41290855,-2.59692311,-2.5,4.74795675,3.62385011,4.91368389,-2.5,-2.59692311,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,197,4.74764919,4.4147687,-2.59661436,-2.5,4.74875546,3.62385011,4.91395712,-2.5,-2.59661436,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,198,4.74845123,4.41662884,-2.59630561,-2.5,4.74955368,3.62385011,4.91423082,-2.5,-2.59630561,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,199,4.8141551,4.60083961,-2.60280275,-2.5,4.81456995,3.62385011,4.96168804,-2.5,-2.60280275,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,200,4.75005627,4.42034912,-2.59568787,-2.5,4.75115108,3.62385011,4.91477776,-2.5,-2.59568787,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,201,4.81534386,4.60339355,-2.60214329,-2.5,4.81575632,3.62385011,4.96193314,-2.5,-2.60214329,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,202,4.81593895,4.604671,-2.60181403,-2.5,4.81635046,3.62385011,4.96205616,-2.5,-2.60181403,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,203,4.75246334,4.42593002,-2.59476161,-2.5,4.75354671,3.62385011,4.91559839,-2.5,-2.59476161,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,204,4.75326538,4.42779064,-2.59445262,-2.5,4.75434494,3.62385011,4.91587162,-2.5,-2.59445262,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,205,4.81772327,4.60850239,-2.60082507,-2.5,4.81813002,3.62385011,4.96242332,-2.5,-2.60082507,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,206,4.81831741,4.60977936,-2.60049534,-2.5,4.81872272,3.62385011,4.96254587,-2.5,-2.60049534,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,207,4.75567293,4.43337202,-2.5935266,-2.5,4.75674105,3.62385011,4.91669226,-2.5,-2.5935266,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,208,4.75647545,4.43523216,-2.59321785,-2.5,4.75753927,3.62385011,4.91696548,-2.5,-2.59321785,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,209,4.75727749,4.4370923,-2.5929091,-2.5,4.75833797,3.62385011,4.91723919,-2.5,-2.5929091,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,210,4.82069635,4.61488819,-2.59917688,-2.5,4.82109642,3.62385011,4.96303654,-2.5,-2.59917688,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,211,4.75888205,4.44081306,-2.59229159,-2.5,4.7599349,3.62385011,4.91778612,-2.5,-2.59229159,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,212,4.75968456,4.44267368,-2.59198308,-2.5,4.7607336,3.62385011,4.91805983,-2.5,-2.59198308,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,213,4.76048708,4.44453382,-2.59167409,-2.5,4.76153183,3.62385011,4.91833305,-2.5,-2.59167409,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,214,4.76128912,4.44639444,-2.59136558,-2.5,4.76233053,3.62385011,4.91860676,-2.5,-2.59136558,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,215,4.76209164,4.44825459,-2.59105706,-2.5,4.76312923,3.62385011,4.91887999,-2.5,-2.59105706,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,216,4.76289415,4.45011473,-2.59074831,-2.5,4.76392794,3.62385011,4.91915369,-2.5,-2.59074831,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,217,4.76369667,4.45197535,-2.5904398,-2.5,4.76472616,3.62385011,4.91942692,-2.5,-2.5904398,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,218,4.76449871,4.45383549,-2.59013104,-2.5,4.76552486,3.62385011,4.91970015,-2.5,-2.59013104,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,219,4.82604837,4.62638283,-2.59621072,-2.5,4.82643557,3.62385011,4.96413994,-2.5,-2.59621072,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,220,4.76610327,4.45755577,-2.58951378,-2.5,4.76712179,3.62385011,4.92024708,-2.5,-2.58951378,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,221,4.82723808,4.62893724,-2.59555149,-2.5,4.82762289,3.62385011,4.96438503,-2.5,-2.59555149,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,222,4.7677083,4.46127701,-2.58889651,-2.5,4.7687192,3.62385011,4.92079401,-2.5,-2.58889651,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,223,4.76851034,4.46313715,-2.588588,-2.5,4.76951838,3.62385011,4.92106819,-2.5,-2.58858824,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,224,4.76931334,4.46499777,-2.58827972,-2.5,4.7703166,3.62385011,4.92134142,-2.5,-2.58827972,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,225,4.8296175,4.6340456,-2.59423351,-2.5,4.82999563,3.62385011,4.96487522,-2.5,-2.59423351,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,226,4.83021164,4.63532305,-2.59390378,-2.5,4.83058882,3.62385011,4.96499777,-2.5,-2.59390378,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,227,4.77171993,4.47057867,-2.58735394,-2.5,4.77271175,3.62385011,4.92216158,-2.5,-2.58735394,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,228,4.77252245,4.47243929,-2.58704543,-2.5,4.77351093,3.62385011,4.92243528,-2.5,-2.58704519,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,229,4.83199549,4.63915443,-2.5929153,-2.5,4.83236885,3.62385011,4.96536541,-2.5,-2.5929153,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,230,4.77412701,4.47616005,-2.5864284,-2.5,4.77510834,3.62385011,4.92298222,-2.5,-2.5864284,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,231,4.77492952,4.47802019,-2.58611989,-2.5,4.77590656,3.62385011,4.92325544,-2.5,-2.58611989,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,232,4.77573204,4.47988081,-2.58581138,-2.5,4.77670527,3.62385011,4.92352962,-2.5,-2.58581138,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,233,4.83437443,4.64426327,-2.59159732,-2.5,4.83474207,3.62385011,4.96585608,-2.5,-2.59159732,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,234,4.77733707,4.48360157,-2.58519435,-2.5,4.77830267,3.62385011,4.92407656,-2.5,-2.58519459,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,235,4.83556366,4.64681768,-2.59093833,-2.5,4.83592844,3.62385011,4.96610117,-2.5,-2.59093833,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,236,4.77894115,4.48732233,-2.58457756,-2.5,4.7798996,3.62385011,4.92462301,-2.5,-2.58457756,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,237,4.77974367,4.48918295,-2.58426905,-2.5,4.7806983,3.62385011,4.92489672,-2.5,-2.58426905,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,238,4.78054619,4.49104357,-2.58396077,-2.5,4.781497,3.62385011,4.92517042,-2.5,-2.58396077,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,239,4.78134823,4.49290419,-2.5836525,-2.5,4.7822957,3.62385011,4.92544365,-2.5,-2.5836525,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,240,4.78215075,4.49476385,-2.58334398,-2.5,4.78309393,3.62385011,4.92571735,-2.5,-2.58334374,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,241,4.83913183,4.65448046,-2.5889616,-2.5,4.83948851,3.62385011,4.96683645,-2.5,-2.5889616,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,242,4.78375578,4.49848509,-2.58272719,-2.5,4.78469181,3.62385011,4.92626429,-2.5,-2.58272719,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,243,4.78455782,4.50034571,-2.58241868,-2.5,4.78549004,3.62385011,4.92653799,-2.5,-2.58241868,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,244,4.78536034,4.50220633,-2.58211064,-2.5,4.78628874,3.62385011,4.92681122,-2.5,-2.58211064,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,245,4.84151077,4.65958929,-2.58764386,-2.5,4.84186172,3.62385011,4.96732664,-2.5,-2.58764386,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,246,4.78696489,4.50592709,-2.58149385,-2.5,4.78788614,3.62385011,4.92735863,-2.5,-2.58149385,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,247,4.78776741,4.50778723,-2.58118534,-2.5,4.78868437,3.62385011,4.92763138,-2.5,-2.58118534,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,248,4.78856993,4.50964832,-2.58087707,-2.5,4.78948307,3.62385011,4.92790508,-2.5,-2.58087707,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,249,4.78937244,4.51150846,-2.58056903,-2.5,4.79028177,3.62385011,4.92817879,-2.5,-2.58056903,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,250,4.79017448,4.51336908,-2.58026075,-2.5,4.79108095,3.62385011,4.92845249,-2.5,-2.58026075,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,251,4.790977,4.51522923,-2.57995224,-2.5,4.79187918,3.62385011,4.92872572,-2.5,-2.57995248,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,252,4.79177952,4.51708984,-2.57964396,-2.5,4.7926774,3.62385011,4.92899942,-2.5,-2.57964396,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,253,4.79258156,4.51895046,-2.57933569,-2.5,4.7934761,3.62385011,4.92927265,-2.5,-2.57933569,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,254,4.79338408,4.5208106,-2.57902741,-2.5,4.79427481,3.62385011,4.92954636,-2.5,-2.57902741,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,255,4.79418659,4.52267122,-2.57871914,-2.5,4.79507399,3.62385011,4.92982006,-2.5,-2.57871914,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,256,4.8480525,4.67363882,-2.58402014,-2.5,4.84838772,3.62385011,4.96867514,-2.5,-2.58402014,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,257,4.79579115,4.52639246,-2.57810259,-2.5,4.79667091,3.62385011,4.93036699,-2.5,-2.57810283,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,258,4.79659367,4.5282526,-2.57779479,-2.5,4.79746962,3.62385011,4.93064022,-2.5,-2.57779479,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,259,4.79739571,4.53011322,-2.57748652,-2.5,4.79826832,3.62385011,4.93091393,-2.5,-2.57748652,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,260,4.79819775,4.53197384,-2.57717824,-2.5,4.79906702,3.62385011,4.93118763,-2.5,-2.57717824,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,261,4.85102606,4.6800251,-2.58237314,-2.5,4.8513546,3.62385011,4.96928835,-2.5,-2.58237314,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,262,4.79980278,4.5356946,-2.57656193,-2.5,4.80066442,3.62385011,4.93173456,-2.5,-2.57656193,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,263,4.8006053,4.53755522,-2.57625365,-2.5,4.80146265,3.62385011,4.93200779,-2.5,-2.57625365,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,264,4.80140734,4.53941584,-2.57594562,-2.5,4.80226183,3.62385011,4.93228149,-2.5,-2.57594562,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,265,4.85340452,4.68513393,-2.58105564,-2.5,4.85372782,3.62385011,4.96977854,-2.5,-2.58105564,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,266,4.80301237,4.5431366,-2.5753293,-2.5,4.80385923,3.62385011,4.93282843,-2.5,-2.5753293,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,267,4.80381489,4.54499722,-2.57502127,-2.5,4.80465746,3.62385011,4.93310213,-2.5,-2.57502127,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,268,4.8046174,4.54685783,-2.57471323,-2.5,4.80545664,3.62385011,4.93337584,-2.5,-2.57471323,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,269,4.85578346,4.69024229,-2.57973814,-2.5,4.85610104,3.62385011,4.9702692,-2.5,-2.57973814,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,270,4.80622196,4.55057907,-2.57409692,-2.5,4.80705357,3.62385011,4.93392277,-2.5,-2.57409692,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,271,4.807024,4.55243969,-2.57378888,-2.5,4.80785227,3.62385011,4.934196,-2.5,-2.57378888,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,272,4.80782652,4.55429983,-2.57348084,-2.5,4.80865097,3.62385011,4.93446922,-2.5,-2.57348084,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,273,4.80862904,4.55616093,-2.57317281,-2.5,4.80944967,3.62385011,4.9347434,-2.5,-2.57317281,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,274,4.85875702,4.69662905,-2.57809162,-2.5,4.85906744,3.62385011,4.97088194,-2.5,-2.57809162,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,275,4.81023407,4.55988169,-2.57255673,-2.5,4.81104708,3.62385011,4.93529034,-2.5,-2.57255673,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,276,4.85994625,4.69918346,-2.57743287,-2.5,4.86025476,3.62385011,4.97112703,-2.5,-2.57743287,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,277,4.81183863,4.56360292,-2.57194066,-2.5,4.81264448,3.62385011,4.93583727,-2.5,-2.57194066,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,278,4.81264067,4.56546307,-2.57163262,-2.5,4.81344318,3.62385011,4.93611097,-2.5,-2.57163262,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,279,4.81344318,4.56732416,-2.57132483,-2.5,4.81424189,3.62385011,4.93638468,-2.5,-2.57132483,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,280,4.8142457,4.5691843,-2.57101679,-2.5,4.81504059,3.62385011,4.93665791,-2.5,-2.57101679,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
