dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.3125,851,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,852,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,853,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,854,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,855,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,856,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,857,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,858,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,859,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,860,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,861,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,862,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,863,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,864,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,865,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,866,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,867,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,868,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,869,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,870,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,871,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,872,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,873,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,874,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,875,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,876,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,877,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,878,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,879,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,880,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,881,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,882,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,883,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,884,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,885,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,886,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,887,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,888,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,889,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,890,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,891,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,892,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,893,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,894,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,895,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,896,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,897,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,898,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,899,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,900,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,901,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,902,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,903,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,904,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,905,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,906,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,907,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,908,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,909,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,910,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,911,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,912,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,913,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,914,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,915,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,916,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,917,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,918,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,919,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,920,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,921,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,922,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,923,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,924,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,925,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,926,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,927,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,928,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,929,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,930,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,931,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,932,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,933,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,934,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,935,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,936,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,937,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,938,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,939,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,940,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,941,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,942,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,943,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,944,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,945,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,946,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,947,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,948,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,949,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,950,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,951,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,952,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,953,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,954,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,955,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,956,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,957,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,958,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,959,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,960,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,961,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,962,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,963,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,964,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,965,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,966,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,967,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,968,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,969,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,970,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,971,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,972,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,973,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,974,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,975,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,976,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,977,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,978,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,979,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,980,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,981,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,982,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,983,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,984,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,985,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,986,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,987,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,988,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,989,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,990,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,991,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,992,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,993,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,994,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,995,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,996,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,997,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,998,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,999,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1000,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1001,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1002,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1003,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1004,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1005,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1006,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1007,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1008,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1009,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1010,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1011,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1012,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1013,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1014,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1015,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1016,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1017,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1018,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1019,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1020,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1021,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1022,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,1023,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,0,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,1,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,2,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,3,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,4,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,5,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,6,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,7,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,8,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,9,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,10,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,11,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,12,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,13,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,14,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,15,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,16,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,17,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,18,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,19,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,20,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,21,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,22,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,23,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,24,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,25,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,26,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,27,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,28,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,29,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,30,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,31,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,32,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,33,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
