tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
1e-05,71,4.73442459,4.32009602,-2.53370905,-2.5,4.7362709,3.62385011,4.86071253,-2.5,-2.53370905,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,72,4.7753768,4.49119949,-2.58601546,-2.5,4.77604961,3.62385011,4.9366951,-2.5,-2.58601522,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,73,4.77588797,4.4923563,-2.58581924,-2.5,4.77655935,3.62385011,4.9368391,-2.5,-2.58581924,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,74,4.77639914,4.49351454,-2.58562255,-2.5,4.77706861,3.62385011,4.93698311,-2.5,-2.58562255,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,75,4.73683739,4.32626867,-2.53339815,-2.5,4.73866463,3.62385011,4.8619771,-2.5,-2.53339815,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,76,4.77742147,4.49582958,-2.58522916,-2.5,4.77808762,3.62385011,4.93727112,-2.5,-2.5852294,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,77,4.73804331,4.32935333,-2.53324318,-2.5,4.73986053,3.62385011,4.86260939,-2.5,-2.53324318,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,78,4.77844334,4.49814367,-2.58483648,-2.5,4.77910662,3.62385011,4.9375596,-2.5,-2.58483624,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,79,4.7392478,4.3324399,-2.53308797,-2.5,4.74105835,3.62385011,4.86324167,-2.5,-2.53308773,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,80,4.73985243,4.33398294,-2.53300977,-2.5,4.74165678,3.62385011,4.86355782,-2.5,-2.53301024,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,81,4.74045467,4.33552599,-2.53293276,-2.5,4.74225473,3.62385011,4.86387396,-2.5,-2.53293228,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,82,4.78048801,4.50277328,-2.58405042,-2.5,4.78114462,3.62385011,4.93813562,-2.5,-2.58405113,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,83,4.78099918,4.50393057,-2.58385396,-2.5,4.78165388,3.62385011,4.93827963,-2.5,-2.58385396,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,84,4.72646475,4.22264957,-2.50230718,-2.5,4.73016882,3.62385011,4.77951097,-2.5,-2.50230694,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,85,4.74286652,4.34169912,-2.53262186,-2.5,4.74464798,3.62385011,4.86513853,-2.5,-2.53262186,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,86,4.74346924,4.34324121,-2.53254461,-2.5,4.74524689,3.62385011,4.8654542,-2.5,-2.53254461,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,87,4.78304338,4.50856209,-2.58306837,-2.5,4.78369188,3.62385011,4.93885565,-2.5,-2.58306837,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,88,4.74467611,4.34632635,-2.53238916,-2.5,4.74644375,3.62385011,4.86608648,-2.5,-2.53238916,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,89,4.74527884,4.3478694,-2.5323112,-2.5,4.74704218,3.62385011,4.86640263,-2.5,-2.53231168,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,90,4.78457594,4.51203442,-2.58247924,-2.5,4.78522015,3.62385011,4.93928766,-2.5,-2.58247924,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,91,4.78508759,4.5131917,-2.58228254,-2.5,4.78572989,3.62385011,4.93943167,-2.5,-2.58228254,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,92,4.747087,4.35249805,-2.5320785,-2.5,4.74883747,3.62385011,4.86735106,-2.5,-2.5320785,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,93,4.74769115,4.3540411,-2.53200126,-2.5,4.74943542,3.62385011,4.8676672,-2.5,-2.53200102,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,94,4.7482934,4.35558319,-2.53192377,-2.5,4.75003481,3.62385011,4.86798334,-2.5,-2.53192401,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,95,4.78713179,4.51782227,-2.58149719,-2.5,4.78776789,3.62385011,4.94000769,-2.5,-2.58149695,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,96,4.78764296,4.51897812,-2.58130026,-2.5,4.78827715,3.62385011,4.94015169,-2.5,-2.5813005,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,97,4.73479509,4.24627924,-2.50223064,-2.5,4.73837233,3.62385011,4.7862134,-2.5,-2.50223041,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,98,4.75070572,4.36175537,-2.53161359,-2.5,4.75242805,3.62385011,4.86924791,-2.5,-2.53161335,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,99,4.75130844,4.36329889,-2.53153563,-2.5,4.75302649,3.62385011,4.86956406,-2.5,-2.5315361,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,100,4.78968763,4.52360916,-2.58051491,-2.5,4.79031467,3.62385011,4.94072771,-2.5,-2.58051467,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,101,4.75251436,4.36638546,-2.53138065,-2.5,4.75422335,3.62385011,4.87019634,-2.5,-2.53138041,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,102,4.75311756,4.36792707,-2.53130293,-2.5,4.75482225,3.62385011,4.87051249,-2.5,-2.53130317,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,103,4.79122066,4.52708149,-2.57992601,-2.5,4.79184341,3.62385011,4.9411602,-2.5,-2.57992554,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,104,4.75432348,4.37101269,-2.53114843,-2.5,4.75601912,3.62385011,4.87114477,-2.5,-2.5311482,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,105,4.75492668,4.37255621,-2.53107095,-2.5,4.75661755,3.62385011,4.87146091,-2.5,-2.53107071,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,106,4.75552988,4.37409973,-2.53099275,-2.5,4.75721598,3.62385011,4.87177706,-2.5,-2.53099346,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,107,4.75613213,4.3756423,-2.5309155,-2.5,4.75781441,3.62385011,4.87209272,-2.5,-2.5309155,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,108,4.75673485,4.37718487,-2.53083801,-2.5,4.75841236,3.62385011,4.87240887,-2.5,-2.53083825,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,109,4.75733805,4.37872791,-2.530761,-2.5,4.75901175,3.62385011,4.87272501,-2.5,-2.53076053,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,110,4.74312496,4.26990461,-2.50215411,-2.5,4.74657965,3.62385011,4.79291677,-2.5,-2.50215459,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,111,4.75854492,4.381814,-2.53060532,-2.5,4.76020861,3.62385011,4.8733573,-2.5,-2.53060555,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,112,4.79582119,4.53749943,-2.57815838,-2.5,4.79642916,3.62385011,4.94245625,-2.5,-2.57815838,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,113,4.75975037,4.38490009,-2.53045058,-2.5,4.76140499,3.62385011,4.87398958,-2.5,-2.53045058,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,114,4.79684305,4.53981447,-2.57776546,-2.5,4.79744768,3.62385011,4.94274426,-2.5,-2.57776546,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,115,4.76095629,4.38798666,-2.53029609,-2.5,4.76260185,3.62385011,4.87462187,-2.5,-2.53029561,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,116,4.76155949,4.38952923,-2.53021836,-2.5,4.76320028,3.62385011,4.87493801,-2.5,-2.53021812,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,117,4.79837608,4.54328728,-2.57717633,-2.5,4.79897642,3.62385011,4.94317627,-2.5,-2.57717681,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,118,4.79888725,4.54444504,-2.57698035,-2.5,4.79948568,3.62385011,4.94332075,-2.5,-2.57698035,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,119,4.76336813,4.39415836,-2.52998567,-2.5,4.76499605,3.62385011,4.87588644,-2.5,-2.52998614,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,120,4.79990911,4.54676008,-2.57658744,-2.5,4.80050468,3.62385011,4.94360876,-2.5,-2.57658768,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,121,4.76457453,4.39724398,-2.52983117,-2.5,4.76619387,3.62385011,4.87651873,-2.5,-2.52983093,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,122,4.80093193,4.54907513,-2.576195,-2.5,4.80152369,3.62385011,4.94389677,-2.5,-2.57619524,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,123,4.76577997,4.40032959,-2.52967644,-2.5,4.76738882,3.62385011,4.87715101,-2.5,-2.52967644,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,124,4.76638269,4.40187359,-2.52959871,-2.5,4.76798868,3.62385011,4.87746716,-2.5,-2.52959895,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,125,4.80246496,4.55254745,-2.57560611,-2.5,4.80305195,3.62385011,4.94432878,-2.5,-2.57560587,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,126,4.76758909,4.40496016,-2.52944398,-2.5,4.76918554,3.62385011,4.87809944,-2.5,-2.52944398,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,127,4.76819181,4.40650272,-2.52936649,-2.5,4.7697835,3.62385011,4.87841558,-2.5,-2.52936649,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,128,4.76879501,4.40804577,-2.52928925,-2.5,4.7703824,3.62385011,4.87873173,-2.5,-2.52928925,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,129,4.76939821,4.40958881,-2.529212,-2.5,4.77098083,3.62385011,4.87904787,-2.5,-2.52921152,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,130,4.77000046,4.41113281,-2.52913427,-2.5,4.77157927,3.62385011,4.87936401,-2.5,-2.52913451,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,131,4.8055315,4.55949306,-2.57442808,-2.5,4.80610943,3.62385011,4.94519281,-2.5,-2.57442808,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,132,4.77120686,4.41421795,-2.52898026,-2.5,4.7727766,3.62385011,4.8799963,-2.5,-2.52897978,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,133,4.75786161,4.31171227,-2.50202084,-2.5,4.76109648,3.62385011,4.80477667,-2.5,-2.50202107,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,134,4.7724123,4.41730404,-2.52882504,-2.5,4.77397394,3.62385011,4.88062859,-2.5,-2.52882504,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,135,4.7730155,4.41884804,-2.5287478,-2.5,4.7745719,3.62385011,4.88094473,-2.5,-2.52874804,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,136,4.75978231,4.3171649,-2.50200343,-2.5,4.76298952,3.62385011,4.80632401,-2.5,-2.50200343,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,137,4.77422142,4.42193413,-2.52859282,-2.5,4.77576876,3.62385011,4.88157701,-2.5,-2.52859306,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,138,4.7748251,4.42347574,-2.52851534,-2.5,4.77636766,3.62385011,4.88189316,-2.5,-2.52851582,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,139,4.77542782,4.42502069,-2.52843857,-2.5,4.77696609,3.62385011,4.8822093,-2.5,-2.52843857,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,140,4.81013155,4.569911,-2.57266164,-2.5,4.81069469,3.62385011,4.94648933,-2.5,-2.57266164,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,141,4.77663374,4.42810535,-2.52828383,-2.5,4.77816296,3.62385011,4.88284159,-2.5,-2.52828383,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,142,4.77723598,4.4296484,-2.52820611,-2.5,4.77876139,3.62385011,4.88315773,-2.5,-2.52820611,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,143,4.81166506,4.57338381,-2.57207298,-2.5,4.81222296,3.62385011,4.94692135,-2.5,-2.57207322,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,144,4.81217575,4.57454157,-2.57187676,-2.5,4.81273222,3.62385011,4.94706535,-2.5,-2.57187676,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,145,4.7790451,4.43427801,-2.52797437,-2.5,4.78055716,3.62385011,4.88410616,-2.5,-2.52797389,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,146,4.77964783,4.43582106,-2.52789688,-2.5,4.78115463,3.62385011,4.8844223,-2.5,-2.52789664,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,147,4.7802515,4.43736458,-2.52781963,-2.5,4.78175402,3.62385011,4.88473845,-2.5,-2.52781963,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,148,4.76747036,4.33897734,-2.50193429,-2.5,4.7705636,3.62385011,4.81251192,-2.5,-2.50193429,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,149,4.78145742,4.44045019,-2.52766538,-2.5,4.78295135,3.62385011,4.88537073,-2.5,-2.52766538,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,150,4.81524229,4.5814867,-2.57069945,-2.5,4.81578922,3.62385011,4.94792938,-2.5,-2.57069945,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,151,4.78266287,4.44353628,-2.5275104,-2.5,4.78414822,3.62385011,4.88600302,-2.5,-2.52751064,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,152,4.78326654,4.44507933,-2.5274334,-2.5,4.78474712,3.62385011,4.88631916,-2.5,-2.5274334,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,153,4.78386879,4.44662285,-2.52735591,-2.5,4.78534508,3.62385011,4.8866353,-2.5,-2.52735662,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,154,4.81728697,4.58611727,-2.56991458,-2.5,4.8178277,3.62385011,4.94850588,-2.5,-2.56991458,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,155,4.78507471,4.44970894,-2.52720165,-2.5,4.78654194,3.62385011,4.88726759,-2.5,-2.52720141,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,156,4.81830931,4.58843184,-2.56952214,-2.5,4.81884718,3.62385011,4.94879389,-2.5,-2.56952214,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,157,4.78628063,4.45279551,-2.52704716,-2.5,4.78773928,3.62385011,4.88789988,-2.5,-2.52704716,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,158,4.78688335,4.45433807,-2.52696991,-2.5,4.78833771,3.62385011,4.88821602,-2.5,-2.52697015,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,159,4.78748703,4.45588112,-2.52689266,-2.5,4.78893614,3.62385011,4.88853216,-2.5,-2.52689266,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,160,4.78808975,4.45742321,-2.52681518,-2.5,4.78953457,3.62385011,4.8888483,-2.5,-2.52681518,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,161,4.78869295,4.45896721,-2.52673841,-2.5,4.790133,3.62385011,4.88916445,-2.5,-2.52673817,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,162,4.82137537,4.59537792,-2.56834483,-2.5,4.82190371,3.62385011,4.94965792,-2.5,-2.56834507,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,163,4.7898984,4.46205282,-2.52658367,-2.5,4.79132986,3.62385011,4.88979673,-2.5,-2.52658391,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,164,4.79050159,4.46359682,-2.52650642,-2.5,4.79192877,3.62385011,4.89011288,-2.5,-2.52650642,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,165,4.79110432,4.46513987,-2.52642941,-2.5,4.79252768,3.62385011,4.89042902,-2.5,-2.52642965,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,166,4.79170752,4.46668291,-2.52635217,-2.5,4.79312611,3.62385011,4.89074516,-2.5,-2.52635217,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,167,4.79231024,4.46822643,-2.52627516,-2.5,4.79372454,3.62385011,4.89106131,-2.5,-2.5262754,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,168,4.82444239,4.60232306,-2.567168,-2.5,4.82496071,3.62385011,4.95052195,-2.5,-2.567168,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,169,4.79351664,4.47131252,-2.52612114,-2.5,4.7949214,3.62385011,4.89169359,-2.5,-2.52612042,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,170,4.82546425,4.6046381,-2.5667758,-2.5,4.82597971,3.62385011,4.95081043,-2.5,-2.56677556,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,171,4.79472208,4.47439909,-2.52596641,-2.5,4.79611826,3.62385011,4.89232588,-2.5,-2.52596641,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,172,4.7953248,4.47594213,-2.5258894,-2.5,4.79671717,3.62385011,4.89264202,-2.5,-2.5258894,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,173,4.82699776,4.6081109,-2.56618714,-2.5,4.82750797,3.62385011,4.95124245,-2.5,-2.56618738,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,174,4.7965312,4.4790287,-2.5257349,-2.5,4.79791403,3.62385011,4.89327431,-2.5,-2.52573514,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,175,4.78476286,4.38805723,-2.50178003,-2.5,4.78760433,3.62385011,4.82643461,-2.5,-2.50177979,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,176,4.82853079,4.61158371,-2.56559896,-2.5,4.82903671,3.62385011,4.95167446,-2.5,-2.56559896,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,177,4.79833984,4.48365784,-2.5255034,-2.5,4.79970932,3.62385011,4.89422274,-2.5,-2.5255034,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,178,4.79894257,4.48520088,-2.52542663,-2.5,4.8003087,3.62385011,4.89453888,-2.5,-2.52542686,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,179,4.78732443,4.39532948,-2.50175691,-2.5,4.79012918,3.62385011,4.82849693,-2.5,-2.50175667,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,180,4.83057547,4.61621428,-2.56481433,-2.5,4.83107471,3.62385011,4.95225048,-2.5,-2.56481433,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,181,4.80075121,4.48983049,-2.52519512,-2.5,4.802104,3.62385011,4.89548731,-2.5,-2.52519512,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,182,4.83159733,4.61852932,-2.56442237,-2.5,4.83209372,3.62385011,4.95253849,-2.5,-2.56442213,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,183,4.8321085,4.61968708,-2.56422615,-2.5,4.83260345,3.62385011,4.9526825,-2.5,-2.56422615,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,184,4.80256033,4.49445915,-2.52496362,-2.5,4.80390024,3.62385011,4.89643574,-2.5,-2.52496386,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,185,4.80316353,4.49600363,-2.52488661,-2.5,4.80449867,3.62385011,4.89675188,-2.5,-2.52488685,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,186,4.83364201,4.62315941,-2.56363773,-2.5,4.83413172,3.62385011,4.95311499,-2.5,-2.56363797,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,187,4.8341527,4.62431765,-2.56344199,-2.5,4.83464146,3.62385011,4.95325899,-2.5,-2.56344199,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,188,4.80497217,4.50063324,-2.52465558,-2.5,4.80629396,3.62385011,4.89770031,-2.5,-2.52465558,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,189,4.80557489,4.50217628,-2.52457857,-2.5,4.80689192,3.62385011,4.89801645,-2.5,-2.52457857,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,190,4.79436827,4.41532516,-2.50169492,-2.5,4.79707241,3.62385011,4.83416986,-2.5,-2.50169492,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,191,4.80678082,4.50526333,-2.52442431,-2.5,4.80808973,3.62385011,4.89864874,-2.5,-2.52442431,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,192,4.80738354,4.50680637,-2.52434754,-2.5,4.80868864,3.62385011,4.89896488,-2.5,-2.52434731,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,193,4.80798674,4.50834942,-2.52427006,-2.5,4.80928707,3.62385011,4.8992815,-2.5,-2.52427006,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,194,4.80858994,4.50989246,-2.52419329,-2.5,4.8098855,3.62385011,4.89959764,-2.5,-2.52419305,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,195,4.80919313,4.51143551,-2.52411604,-2.5,4.81048393,3.62385011,4.89991379,-2.5,-2.52411628,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,196,4.80979538,4.51297951,-2.52403903,-2.5,4.81108284,3.62385011,4.90022993,-2.5,-2.52403927,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,197,4.81039906,4.51452255,-2.52396202,-2.5,4.81168127,3.62385011,4.90054607,-2.5,-2.52396178,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,198,4.81100178,4.5160656,-2.52388525,-2.5,4.8122797,3.62385011,4.90086222,-2.5,-2.52388525,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,199,4.8116045,4.51760817,-2.523808,-2.5,4.81287813,3.62385011,4.90117836,-2.5,-2.52380776,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,200,4.81220722,4.51915216,-2.52373099,-2.5,4.81347656,3.62385011,4.9014945,-2.5,-2.52373123,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,201,4.81281042,4.52069426,-2.52365422,-2.5,4.81407595,3.62385011,4.90181065,-2.5,-2.52365422,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,202,4.81341362,4.52223825,-2.52357674,-2.5,4.8146739,3.62385011,4.90212679,-2.5,-2.52357697,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,203,4.81401634,4.52378178,-2.52349997,-2.5,4.81527281,3.62385011,4.90244293,-2.5,-2.52349973,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,204,4.81461906,4.5253253,-2.52342319,-2.5,4.81587076,3.62385011,4.90275908,-2.5,-2.52342296,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,205,4.81522179,4.52686834,-2.52334619,-2.5,4.81646919,3.62385011,4.90307522,-2.5,-2.52334619,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,206,4.80461311,4.44441223,-2.50160503,-2.5,4.80717039,3.62385011,4.84242058,-2.5,-2.50160456,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,207,4.81642818,4.52995491,-2.52319217,-2.5,4.81766748,3.62385011,4.9037075,-2.5,-2.52319217,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,208,4.81703091,4.53149843,-2.52311516,-2.5,4.81826544,3.62385011,4.90402365,-2.5,-2.52311492,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,209,4.81763363,4.533041,-2.52303815,-2.5,4.81886435,3.62385011,4.90433979,-2.5,-2.52303815,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,210,4.84590816,4.65094233,-2.55893254,-2.5,4.84636021,3.62385011,4.95657158,-2.5,-2.55893254,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,211,4.81884003,4.53612757,-2.52288413,-2.5,4.82006121,3.62385011,4.90497208,-2.5,-2.52288413,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,212,4.8469305,4.65325737,-2.55854058,-2.5,4.84737921,3.62385011,4.95685959,-2.5,-2.55854082,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,213,4.82004547,4.53921413,-2.52273035,-2.5,4.82125854,3.62385011,4.90560436,-2.5,-2.52273035,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,214,4.82064867,4.54075718,-2.52265358,-2.5,4.82185698,3.62385011,4.90592098,-2.5,-2.52265358,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,215,4.82125139,4.5423007,-2.52257633,-2.5,4.82245588,3.62385011,4.90623713,-2.5,-2.52257657,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,216,4.8489747,4.65788794,-2.55775666,-2.5,4.84941769,3.62385011,4.95743561,-2.5,-2.55775666,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,217,4.82245779,4.54538774,-2.52242279,-2.5,4.82365274,3.62385011,4.90686941,-2.5,-2.52242255,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,218,4.82305956,4.54693079,-2.52234554,-2.5,4.82425165,3.62385011,4.90718555,-2.5,-2.52234578,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,219,4.82366323,4.54847431,-2.52226853,-2.5,4.82485056,3.62385011,4.9075017,-2.5,-2.52226901,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,220,4.85101843,4.6625185,-2.55697298,-2.5,4.85145569,3.62385011,4.95801163,-2.5,-2.55697298,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,221,4.82486916,4.55155993,-2.52211499,-2.5,4.82604742,3.62385011,4.90813398,-2.5,-2.52211499,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,222,4.82547188,4.55310345,-2.52203798,-2.5,4.8266468,3.62385011,4.90845013,-2.5,-2.52203798,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-05,223,4.85255241,4.66599083,-2.5563848,-2.5,4.85298395,3.62385011,4.95844412,-2.5,-2.55638504,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
