dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,54,4.07715654,4.10532379,-2.49999857,-2.5,4.0769062,-0.209842473,4.07666254,-2.50007749,-2.49999857,-0.209750041,-0.000240000372,-0.209842473,-2.5,-2.50007749,1
0.0390625,55,4.07911062,4.10727882,-2.49999857,-2.5,4.07886076,-0.209840611,4.07861614,-2.50007749,-2.49999857,-0.209748179,-0.000240000372,-0.209840596,-2.5,-2.50007749,1
0.0390625,56,4.08106565,4.10923386,-2.49999857,-2.5,4.08081436,-0.209838778,4.0805707,-2.50007749,-2.49999857,-0.209746316,-0.000240000358,-0.209838748,-2.5,-2.50007749,1
0.0390625,57,4.08301973,4.11118889,-2.49999857,-2.5,4.08276844,-0.2098369,4.0825243,-2.50007749,-2.49999857,-0.209744453,-0.000240000358,-0.209836885,-2.5,-2.50007749,1
0.0390625,58,4.08497286,4.11314392,-2.49999857,-2.5,4.08472204,-0.209834993,4.08447886,-2.50007725,-2.49999857,-0.209742531,-0.000240000358,-0.209834963,-2.5,-2.50007725,1
0.0390625,59,4.08692837,4.11509943,-2.49999881,-2.5,4.0866766,-0.209833175,4.08643246,-2.50007749,-2.49999881,-0.209740743,-0.000240000358,-0.20983316,-2.5,-2.50007749,1
0.0390625,60,4.08888197,4.11705399,-2.49999857,-2.5,4.0886302,-0.209831282,4.08838701,-2.50007749,-2.49999857,-0.209738865,-0.000240000343,-0.209831327,-2.5,-2.50007749,1
0.0390625,61,4.09083557,4.11900902,-2.49999857,-2.5,4.09058428,-0.209829465,4.09034061,-2.50007749,-2.49999857,-0.209737003,-0.000240000358,-0.209829479,-2.5,-2.50007749,1
0.0390625,62,4.09278917,4.12096548,-2.49999857,-2.5,4.09253836,-0.209827617,4.09229517,-2.50007749,-2.49999857,-0.209735125,-0.000240000372,-0.209827602,-2.5,-2.50007749,1
0.0390625,63,4.09474325,4.12291861,-2.49999881,-2.5,4.09449244,-0.209825724,4.09424829,-2.50007772,-2.49999881,-0.209733292,-0.000240000372,-0.209825739,-2.5,-2.50007772,1
0.0390625,64,4.09669781,4.12487411,-2.49999857,-2.5,4.09644651,-0.209823862,4.09620285,-2.50007772,-2.49999857,-0.20973143,-0.000240000372,-0.209823862,-2.5,-2.50007772,1
0.0390625,65,4.09865141,4.12682915,-2.49999881,-2.5,4.09840059,-0.209822014,4.09815693,-2.50007772,-2.49999881,-0.209729552,-0.000240000343,-0.209821984,-2.5,-2.50007772,1
0.0390625,66,4.10060596,4.12878418,-2.49999857,-2.5,4.10035419,-0.209820166,4.10011148,-2.50007772,-2.49999857,-0.209727705,-0.000240000343,-0.209820181,-2.5,-2.50007772,1
0.0390625,67,4.10255957,4.13073921,-2.49999857,-2.5,4.10230875,-0.209818259,4.10206509,-2.50007772,-2.49999857,-0.209725857,-0.000240000343,-0.209818289,-2.5,-2.50007772,1
0.0390625,68,4.10451412,4.13269424,-2.49999881,-2.5,4.10426283,-0.209816411,4.10401869,-2.50007772,-2.49999881,-0.209723979,-0.000240000343,-0.209816456,-2.5,-2.50007772,1
0.0390625,69,4.1064682,4.13464928,-2.49999905,-2.5,4.10621643,-0.209814534,4.10597324,-2.50007772,-2.49999905,-0.209722131,-0.000240000343,-0.209814578,-2.5,-2.50007772,1
0.0390625,70,4.1084218,4.13660431,-2.49999857,-2.5,4.10817051,-0.209812671,4.10792685,-2.50007749,-2.49999857,-0.209720224,-0.000240000372,-0.209812686,-2.5,-2.50007749,1
0.0390625,71,4.11037588,4.13855982,-2.49999857,-2.5,4.11012459,-0.209810808,4.1098814,-2.50007749,-2.49999857,-0.209718376,-0.000240000372,-0.209810793,-2.5,-2.50007749,1
0.0390625,72,4.11232853,4.14051485,-2.49999881,-2.5,4.11207819,-0.209809005,4.11183548,-2.50007772,-2.49999881,-0.209716544,-0.000240000387,-0.20980899,-2.5,-2.50007772,1
0.0390625,73,4.11428404,4.14246941,-2.49999905,-2.5,4.11403227,-0.209807083,4.11378956,-2.50007749,-2.49999905,-0.209714651,-0.000240000372,-0.209807083,-2.5,-2.50007749,1
0.0390625,74,4.11623812,4.14442444,-2.49999857,-2.5,4.11598635,-0.209805205,4.11574316,-2.50007749,-2.49999857,-0.209712744,-0.000240000387,-0.209805176,-2.5,-2.50007749,1
0.0390625,75,4.11819315,4.1463809,-2.49999905,-2.5,4.1179409,-0.209803373,4.11769724,-2.50007749,-2.49999905,-0.209710926,-0.000240000372,-0.209803388,-2.5,-2.50007749,1
0.0390625,76,4.12014532,4.14833546,-2.49999881,-2.5,4.1198945,-0.20980151,4.11965179,-2.50007749,-2.49999881,-0.209709048,-0.000240000387,-0.20980151,-2.5,-2.50007749,1
0.0390625,77,4.12209988,4.15029049,-2.49999928,-2.5,4.12184906,-0.209799632,4.12160492,-2.50007749,-2.49999928,-0.209707186,-0.000240000372,-0.209799647,-2.5,-2.50007749,1
0.0390625,78,4.12405348,4.15224457,-2.49999881,-2.5,4.12380266,-0.209797725,4.123559,-2.50007749,-2.49999881,-0.209705278,-0.000240000343,-0.20979777,-2.5,-2.50007749,1
0.0390625,79,4.12600803,4.15420055,-2.49999881,-2.5,4.12575722,-0.209795892,4.12551308,-2.50007749,-2.49999881,-0.209703431,-0.000240000358,-0.209795877,-2.5,-2.50007749,1
0.0390625,80,4.12796211,4.15615463,-2.49999857,-2.5,4.12771034,-0.209794059,4.12746716,-2.50007749,-2.49999857,-0.209701568,-0.000240000343,-0.209794059,-2.5,-2.50007749,1
0.0390625,81,4.12991667,4.15810966,-2.49999928,-2.5,4.12966442,-0.209792227,4.12942171,-2.50007749,-2.49999928,-0.209699735,-0.000240000343,-0.209792227,-2.5,-2.50007749,1
0.0390625,82,4.13186932,4.1600647,-2.49999928,-2.5,4.1316185,-0.209790334,4.13137531,-2.50007749,-2.49999928,-0.209697917,-0.000240000358,-0.209790349,-2.5,-2.50007749,1
0.0390625,83,4.13382435,4.16202021,-2.49999857,-2.5,4.13357306,-0.209788501,4.13332891,-2.50007749,-2.49999857,-0.209696069,-0.000240000387,-0.209788486,-2.5,-2.50007749,1
0.0390625,84,4.13577747,4.16397476,-2.49999928,-2.5,4.13552666,-0.209786594,4.13528252,-2.50007749,-2.49999928,-0.209694192,-0.000240000343,-0.209786624,-2.5,-2.50007749,1
0.0390625,85,4.13773203,4.16593027,-2.49999905,-2.5,4.13748074,-0.209784791,4.13723803,-2.50007749,-2.49999905,-0.209692344,-0.000240000343,-0.209784776,-2.5,-2.50007749,1
0.0390625,86,4.13968563,4.1678853,-2.49999905,-2.5,4.13943529,-0.209782884,4.13919115,-2.50007749,-2.49999905,-0.209690452,-0.000240000372,-0.209782884,-2.5,-2.50007749,1
0.0390625,87,4.14163971,4.16984034,-2.49999928,-2.5,4.14138937,-0.209781006,4.14114523,-2.50007749,-2.49999928,-0.209688619,-0.000240000358,-0.209781036,-2.5,-2.50007749,1
0.0390625,88,4.14359426,4.17179585,-2.49999928,-2.5,4.14334297,-0.209779173,4.14309978,-2.50007749,-2.49999928,-0.209686786,-0.000240000358,-0.209779203,-2.5,-2.50007749,1
0.0390625,89,4.14554834,4.17375088,-2.49999905,-2.5,4.14529753,-0.20977731,4.14505291,-2.50007749,-2.49999905,-0.209684864,-0.000240000343,-0.209777355,-2.5,-2.50007749,1
0.0390625,90,4.1475029,4.17570591,-2.49999905,-2.5,4.14725065,-0.209775448,4.14700842,-2.50007749,-2.49999905,-0.209683001,-0.000240000358,-0.209775493,-2.5,-2.50007749,1
0.0390625,91,4.1494565,4.17766094,-2.49999905,-2.5,4.14920473,-0.209773585,4.1489625,-2.50007749,-2.49999905,-0.209681123,-0.000240000358,-0.2097736,-2.5,-2.50007749,1
0.0390625,92,4.15140963,4.17961502,-2.49999857,-2.5,4.15115929,-0.209771737,4.15091515,-2.50007749,-2.49999857,-0.209679306,-0.000240000372,-0.209771737,-2.5,-2.50007749,1
0.0390625,93,4.15336323,4.18157005,-2.49999905,-2.5,4.15311337,-0.20976989,4.15286922,-2.50007749,-2.49999905,-0.209677413,-0.000240000372,-0.20976989,-2.5,-2.50007749,1
0.0390625,94,4.15531826,4.18352604,-2.49999857,-2.5,4.15506697,-0.209768027,4.15482378,-2.50007749,-2.49999857,-0.209675565,-0.000240000372,-0.209768042,-2.5,-2.50007749,1
0.0390625,95,4.15727186,4.18548107,-2.49999857,-2.5,4.15702105,-0.20976609,4.15677834,-2.50007725,-2.49999857,-0.209673643,-0.000240000372,-0.209766105,-2.5,-2.50007725,1
0.0390625,96,4.15922642,4.18743515,-2.49999857,-2.5,4.15897512,-0.209764212,4.15873098,-2.50007725,-2.49999857,-0.20967178,-0.000240000358,-0.209764242,-2.5,-2.50007725,1
0.0390625,97,4.16118002,4.18939018,-2.49999857,-2.5,4.16092873,-0.20976235,4.16068554,-2.50007725,-2.49999857,-0.209669933,-0.000240000372,-0.209762335,-2.5,-2.50007725,1
0.0390625,98,4.16313457,4.19134569,-2.49999857,-2.5,4.16288328,-0.209760517,4.16263962,-2.50007749,-2.49999857,-0.2096681,-0.000240000343,-0.209760547,-2.5,-2.50007749,1
0.0390625,99,4.16508722,4.19330025,-2.49999857,-2.5,4.16483736,-0.209758699,4.1645937,-2.50007749,-2.49999857,-0.209666267,-0.000240000372,-0.209758699,-2.5,-2.50007749,1
0.0390625,100,4.16704178,4.19525576,-2.49999857,-2.5,4.16679144,-0.209756777,4.16654778,-2.50007725,-2.49999857,-0.20966436,-0.000240000343,-0.209756777,-2.5,-2.50007725,1
0.0390625,101,4.16899633,4.19721031,-2.49999905,-2.5,4.16874504,-0.209754944,4.16850185,-2.50007725,-2.49999905,-0.209662497,-0.000240000343,-0.209754914,-2.5,-2.50007725,1
0.0390625,102,4.17095041,4.19916582,-2.49999857,-2.5,4.1706996,-0.209753141,4.17045593,-2.50007749,-2.49999857,-0.209660694,-0.000240000358,-0.209753096,-2.5,-2.50007749,1
0.0390625,103,4.17290497,4.20112038,-2.49999905,-2.5,4.1726532,-0.209751248,4.17241001,-2.50007749,-2.49999905,-0.209658816,-0.000240000358,-0.209751278,-2.5,-2.50007749,1
0.0390625,104,4.17485905,4.20307541,-2.49999905,-2.5,4.17460728,-0.209749371,4.17436314,-2.50007725,-2.49999905,-0.209656909,-0.000240000358,-0.209749371,-2.5,-2.50007725,1
0.0390625,105,4.17681217,4.20503139,-2.49999905,-2.5,4.17656183,-0.209747508,4.17631721,-2.50007725,-2.49999905,-0.209655061,-0.000240000358,-0.209747493,-2.5,-2.50007725,1
0.0390625,106,4.17876673,4.20698643,-2.49999905,-2.5,4.17851543,-0.209745631,4.17827225,-2.50007725,-2.49999905,-0.209653214,-0.000240000372,-0.209745646,-2.5,-2.50007725,1
0.0390625,107,4.18072033,4.20894146,-2.49999905,-2.5,4.18046951,-0.209743857,4.18022537,-2.50007772,-2.49999905,-0.209651411,-0.000240000372,-0.209743842,-2.5,-2.50007772,1
0.0390625,108,4.18267488,4.21089602,-2.49999905,-2.5,4.18242359,-0.20974201,4.18217993,-2.50007772,-2.49999905,-0.209649518,-0.000240000372,-0.20974198,-2.5,-2.50007772,1
0.0390625,109,4.18462849,4.21285105,-2.49999857,-2.5,4.18437767,-0.209740147,4.18413305,-2.50007772,-2.49999857,-0.209647685,-0.000240000372,-0.209740162,-2.5,-2.50007772,1
0.0390625,110,4.18658257,4.2148056,-2.49999905,-2.5,4.1863308,-0.209738299,4.18608809,-2.50007772,-2.49999905,-0.209645823,-0.000240000372,-0.209738269,-2.5,-2.50007772,1
0.0390625,111,4.18853664,4.21676111,-2.49999905,-2.5,4.18828535,-0.209736422,4.18804169,-2.50007772,-2.49999905,-0.20964399,-0.000240000343,-0.209736452,-2.5,-2.50007772,1
0.0390625,112,4.19049072,4.21871662,-2.49999905,-2.5,4.19023991,-0.209734559,4.18999624,-2.50007772,-2.49999905,-0.209642112,-0.000240000329,-0.209734574,-2.5,-2.50007772,1
0.0390625,113,4.1924448,4.22067118,-2.49999905,-2.5,4.19219398,-0.209732741,4.19194937,-2.50007772,-2.49999905,-0.209640279,-0.000240000343,-0.209732711,-2.5,-2.50007772,1
0.0390625,114,4.1943984,4.22262573,-2.49999905,-2.5,4.19414759,-0.209730834,4.19390392,-2.50007772,-2.49999905,-0.209638432,-0.000240000343,-0.209730864,-2.5,-2.50007772,1
0.0390625,115,4.19635344,4.22458124,-2.49999905,-2.5,4.19610119,-0.209729031,4.19585848,-2.50007772,-2.49999905,-0.209636569,-0.000240000329,-0.209729001,-2.5,-2.50007772,1
0.0390625,116,4.19830704,4.22653627,-2.49999905,-2.5,4.19805574,-0.209727064,4.19781208,-2.50007725,-2.49999905,-0.209634662,-0.000240000358,-0.209727064,-2.5,-2.50007725,1
0.0390625,117,4.20026112,4.22849131,-2.49999905,-2.5,4.20000982,-0.209725231,4.19976568,-2.50007725,-2.49999905,-0.209632784,-0.000240000329,-0.209725201,-2.5,-2.50007725,1
0.0390625,118,4.20221519,4.23044682,-2.49999905,-2.5,4.2019639,-0.209723338,4.20171976,-2.50007725,-2.49999905,-0.209630921,-0.000240000358,-0.209723383,-2.5,-2.50007725,1
0.0390625,119,4.2041688,4.23240185,-2.49999905,-2.5,4.2039175,-0.209721506,4.20367432,-2.50007725,-2.49999905,-0.209629074,-0.000240000358,-0.209721521,-2.5,-2.50007725,1
0.0390625,120,4.20612288,4.23435688,-2.49999905,-2.5,4.20587158,-0.209719643,4.20562744,-2.50007725,-2.49999905,-0.209627211,-0.000240000358,-0.209719658,-2.5,-2.50007725,1
0.0390625,121,4.20807695,4.23631144,-2.49999857,-2.5,4.20782614,-0.20971781,4.20758152,-2.50007725,-2.49999857,-0.209625363,-0.000240000329,-0.20971781,-2.5,-2.50007725,1
0.0390625,122,4.21003056,4.23826647,-2.49999928,-2.5,4.20977926,-0.209715933,4.20953655,-2.50007725,-2.49999928,-0.209623501,-0.000240000358,-0.209715962,-2.5,-2.50007725,1
0.0390625,123,4.21198463,4.2402215,-2.49999857,-2.5,4.21173429,-0.209714115,4.21148968,-2.50007725,-2.49999857,-0.209621653,-0.000240000343,-0.209714085,-2.5,-2.50007725,1
0.0390625,124,4.21393919,4.24217701,-2.49999905,-2.5,4.21368742,-0.209712252,4.21344519,-2.50007725,-2.49999905,-0.209619775,-0.000240000358,-0.209712267,-2.5,-2.50007725,1
0.0390625,125,4.21589231,4.24413157,-2.49999857,-2.5,4.21564198,-0.209710434,4.21539831,-2.50007772,-2.49999857,-0.209617972,-0.000240000329,-0.209710464,-2.5,-2.50007772,1
0.0390625,126,4.21784687,4.24608707,-2.49999905,-2.5,4.21759558,-0.209708616,4.21735239,-2.50007772,-2.49999905,-0.209616125,-0.000240000343,-0.209708601,-2.5,-2.50007772,1
0.0390625,127,4.21980143,4.24804211,-2.49999905,-2.5,4.21955013,-0.209706768,4.21930647,-2.50007772,-2.49999905,-0.209614277,-0.000240000329,-0.209706739,-2.5,-2.50007772,1
0.0390625,128,4.22175598,4.24999762,-2.49999905,-2.5,4.22150421,-0.209704876,4.22126102,-2.50007772,-2.49999905,-0.209612429,-0.000240000358,-0.209704876,-2.5,-2.50007772,1
0.0390625,129,4.22371006,4.25195265,-2.49999905,-2.5,4.22345829,-0.209703013,4.22321463,-2.50007772,-2.49999905,-0.209610596,-0.000240000358,-0.209703028,-2.5,-2.50007772,1
0.0390625,130,4.22566319,4.25390673,-2.49999905,-2.5,4.22541189,-0.20970118,4.2251687,-2.50007772,-2.49999905,-0.209608719,-0.000240000329,-0.209701166,-2.5,-2.50007772,1
0.0390625,131,4.22761631,4.25586176,-2.49999905,-2.5,4.22736645,-0.209699318,4.22712183,-2.50007772,-2.49999905,-0.209606901,-0.000240000358,-0.209699318,-2.5,-2.50007772,1
0.0390625,132,4.22957277,4.25781775,-2.49999905,-2.5,4.22932053,-0.20969744,4.22907734,-2.50007772,-2.49999905,-0.209605023,-0.000240000358,-0.209697455,-2.5,-2.50007772,1
0.0390625,133,4.23152542,4.2597723,-2.49999905,-2.5,4.2312746,-0.209695607,4.23103094,-2.50007772,-2.49999905,-0.209603161,-0.000240000343,-0.209695607,-2.5,-2.50007772,1
0.0390625,134,4.23347998,4.26172781,-2.49999905,-2.5,4.23322821,-0.209693745,4.23298502,-2.50007772,-2.49999905,-0.209601298,-0.000240000343,-0.209693745,-2.5,-2.50007772,1
0.0390625,135,4.23543262,4.26368284,-2.49999905,-2.5,4.23518276,-0.209691882,4.2349391,-2.50007772,-2.49999905,-0.20959945,-0.000240000358,-0.209691897,-2.5,-2.50007772,1
0.0390625,136,4.23738718,4.26563787,-2.49999905,-2.5,4.23713684,-0.209690019,4.2368927,-2.50007772,-2.49999905,-0.209597617,-0.000240000329,-0.209690049,-2.5,-2.50007772,1
0.0390625,137,4.23934078,4.26759291,-2.49999833,-2.5,4.23909044,-0.209688187,4.23884726,-2.50007772,-2.49999833,-0.20959574,-0.000240000358,-0.209688202,-2.5,-2.50007772,1
0.0390625,138,4.24129677,4.26954794,-2.49999857,-2.5,4.24104452,-0.209686339,4.24080086,-2.50007772,-2.49999857,-0.209593862,-0.000240000343,-0.209686339,-2.5,-2.50007772,1
0.0390625,139,4.24324989,4.27150249,-2.49999905,-2.5,4.2429986,-0.209684476,4.24275541,-2.50007772,-2.49999905,-0.209592044,-0.000240000358,-0.209684491,-2.5,-2.50007772,1
0.0390625,140,4.24520445,4.273458,-2.49999833,-2.5,4.24495268,-0.209682614,4.24470901,-2.50007772,-2.49999833,-0.209590182,-0.000240000358,-0.209682629,-2.5,-2.50007772,1
0.0390625,141,4.24715853,4.27541304,-2.49999833,-2.5,4.24690676,-0.209680766,4.24666309,-2.50007772,-2.49999833,-0.209588319,-0.000240000343,-0.209680781,-2.5,-2.50007772,1
0.0390625,142,4.24911308,4.27736807,-2.49999833,-2.5,4.24886084,-0.209678918,4.24861717,-2.50007772,-2.49999833,-0.209586471,-0.000240000343,-0.209678933,-2.5,-2.50007772,1
0.0390625,143,4.25106668,4.2793231,-2.49999857,-2.5,4.25081491,-0.209676996,4.25057125,-2.50007725,-2.49999857,-0.209584534,-0.000240000329,-0.209676996,-2.5,-2.50007725,1
0.0390625,144,4.25302029,4.28127813,-2.49999905,-2.5,4.25276899,-0.209675118,4.25252485,-2.50007725,-2.49999905,-0.209582686,-0.000240000358,-0.209675118,-2.5,-2.50007725,1
0.0390625,145,4.25497389,4.28323269,-2.49999833,-2.5,4.25472212,-0.2096733,4.25447989,-2.50007725,-2.49999833,-0.209580868,-0.000240000343,-0.2096733,-2.5,-2.50007725,1
0.0390625,146,4.25692701,4.28518772,-2.49999905,-2.5,4.25667667,-0.209671423,4.25643349,-2.50007725,-2.49999905,-0.209579006,-0.000240000314,-0.209671423,-2.5,-2.50007725,1
0.0390625,147,4.25888252,4.28714275,-2.49999905,-2.5,4.25863075,-0.20966959,4.25838757,-2.50007725,-2.49999905,-0.209577143,-0.000240000314,-0.20966959,-2.5,-2.50007725,1
0.0390625,148,4.2608366,4.28909779,-2.49999905,-2.5,4.26058483,-0.209667727,4.26034164,-2.50007725,-2.49999905,-0.209575295,-0.000240000329,-0.209667742,-2.5,-2.50007725,1
0.0390625,149,4.26278877,4.29105282,-2.49999905,-2.5,4.26253891,-0.209665895,4.26229525,-2.50007772,-2.49999905,-0.209573463,-0.000240000314,-0.209665924,-2.5,-2.50007772,1
0.0390625,150,4.2647438,4.29300833,-2.49999833,-2.5,4.26449299,-0.209664062,4.2642498,-2.50007772,-2.49999833,-0.2095716,-0.000240000329,-0.209664062,-2.5,-2.50007772,1
0.0390625,151,4.26669884,4.29496336,-2.49999833,-2.5,4.26644707,-0.209662184,4.26620388,-2.50007772,-2.49999833,-0.209569782,-0.000240000314,-0.209662184,-2.5,-2.50007772,1
0.0390625,152,4.26865196,4.29691839,-2.49999833,-2.5,4.26840067,-0.209660336,4.26815796,-2.50007772,-2.49999833,-0.20956789,-0.000240000314,-0.209660366,-2.5,-2.50007772,1
0.0390625,153,4.27060699,4.29887342,-2.49999833,-2.5,4.27035475,-0.209658489,4.27011204,-2.50007772,-2.49999833,-0.209566042,-0.000240000343,-0.209658504,-2.5,-2.50007772,1
0.0390625,154,4.2725606,4.30082846,-2.49999833,-2.5,4.27230883,-0.209656641,4.27206612,-2.50007772,-2.49999833,-0.209564164,-0.000240000329,-0.209656656,-2.5,-2.50007772,1
0.0390625,155,4.27451468,4.30278349,-2.49999833,-2.5,4.27426291,-0.209654793,4.2740202,-2.50007772,-2.49999833,-0.209562331,-0.000240000329,-0.209654793,-2.5,-2.50007772,1
0.0390625,156,4.2764678,4.30473804,-2.49999857,-2.5,4.27621698,-0.209652901,4.27597332,-2.50007772,-2.49999857,-0.209560484,-0.000240000329,-0.20965296,-2.5,-2.50007772,1
0.0390625,157,4.27842236,4.30669308,-2.49999833,-2.5,4.27817106,-0.209651053,4.2779274,-2.50007772,-2.49999833,-0.209558636,-0.000240000314,-0.209651113,-2.5,-2.50007772,1
0.0390625,158,4.28037548,4.30864763,-2.49999833,-2.5,4.28012562,-0.209649235,4.27988052,-2.50007772,-2.49999833,-0.209556788,-0.000240000343,-0.209649235,-2.5,-2.50007772,1
0.0390625,159,4.28233004,4.31060362,-2.49999905,-2.5,4.2820797,-0.209647328,4.28183508,-2.50007725,-2.49999905,-0.209554851,-0.000240000314,-0.209647313,-2.5,-2.50007725,1
0.0390625,160,4.28428411,4.31255865,-2.49999857,-2.5,4.28403282,-0.209645465,4.28379059,-2.50007725,-2.49999857,-0.209553018,-0.000240000358,-0.209645495,-2.5,-2.50007725,1
0.0390625,161,4.28623915,4.31451321,-2.49999905,-2.5,4.2859869,-0.209643617,4.28574371,-2.50007725,-2.49999905,-0.209551156,-0.000240000358,-0.209643587,-2.5,-2.50007725,1
0.0390625,162,4.28819132,4.31646776,-2.49999833,-2.5,4.28794098,-0.20964177,4.28769732,-2.50007725,-2.49999833,-0.209549308,-0.000240000329,-0.20964174,-2.5,-2.50007725,1
0.0390625,163,4.29014635,4.31842375,-2.49999857,-2.5,4.28989506,-0.209639892,4.28965187,-2.50007725,-2.49999857,-0.209547475,-0.000240000358,-0.209639907,-2.5,-2.50007725,1
0.0390625,164,4.29210043,4.32037878,-2.49999905,-2.5,4.29184961,-0.209638044,4.291605,-2.50007725,-2.49999905,-0.209545642,-0.000240000343,-0.209638089,-2.5,-2.50007725,1
0.0390625,165,4.29405403,4.32233286,-2.49999905,-2.5,4.29380322,-0.209636196,4.29355955,-2.50007725,-2.49999905,-0.209543779,-0.000240000343,-0.209636211,-2.5,-2.50007725,1
0.0390625,166,4.29600859,4.32428885,-2.49999833,-2.5,4.29575729,-0.209634349,4.29551411,-2.50007725,-2.49999833,-0.209541932,-0.000240000343,-0.209634379,-2.5,-2.50007725,1
0.0390625,167,4.29796362,4.32624292,-2.49999905,-2.5,4.29771137,-0.209632486,4.29746771,-2.50007725,-2.49999905,-0.209540039,-0.000240000343,-0.209632516,-2.5,-2.50007725,1
0.0390625,168,4.29991722,4.32819891,-2.49999905,-2.5,4.29966545,-0.209630623,4.29942131,-2.50007725,-2.49999905,-0.209538192,-0.000240000329,-0.209630623,-2.5,-2.50007725,1
0.0390625,169,4.30187035,4.33015299,-2.49999833,-2.5,4.30161953,-0.209628791,4.30137491,-2.50007725,-2.49999833,-0.209536329,-0.000240000358,-0.209628776,-2.5,-2.50007725,1
0.0390625,170,4.30382395,4.33210802,-2.49999833,-2.5,4.30357361,-0.209626913,4.30332899,-2.50007725,-2.49999833,-0.209534496,-0.000240000343,-0.209626958,-2.5,-2.50007725,1
0.0390625,171,4.30577946,4.33406353,-2.49999833,-2.5,4.30552721,-0.20962505,4.30528355,-2.50007725,-2.49999833,-0.209532604,-0.000240000343,-0.20962508,-2.5,-2.50007725,1
0.0390625,172,4.30773354,4.33601904,-2.49999905,-2.5,4.30748129,-0.209623218,4.30723858,-2.50007725,-2.49999905,-0.209530801,-0.000240000329,-0.209623232,-2.5,-2.50007725,1
0.0390625,173,4.30968618,4.33797407,-2.49999833,-2.5,4.30943537,-0.209621325,4.30919218,-2.50007725,-2.49999833,-0.209528863,-0.000240000329,-0.209621295,-2.5,-2.50007725,1
0.0390625,174,4.31164122,4.3399291,-2.49999833,-2.5,4.31138945,-0.209619462,4.31114626,-2.50007725,-2.49999833,-0.209527016,-0.000240000358,-0.209619448,-2.5,-2.50007725,1
0.0390625,175,4.31359529,4.34188414,-2.49999833,-2.5,4.31334352,-0.209617704,4.31309986,-2.50007772,-2.49999833,-0.209525228,-0.000240000329,-0.209617689,-2.5,-2.50007772,1
0.0390625,176,4.3155489,4.34383917,-2.49999833,-2.5,4.3152976,-0.209615812,4.31505346,-2.50007772,-2.49999833,-0.209523395,-0.000240000358,-0.209615827,-2.5,-2.50007772,1
0.0390625,177,4.31750298,4.3457942,-2.49999857,-2.5,4.31725121,-0.209613979,4.3170085,-2.50007772,-2.49999857,-0.209521532,-0.000240000358,-0.209613964,-2.5,-2.50007772,1
0.0390625,178,4.31945658,4.34774828,-2.49999905,-2.5,4.31920528,-0.209612042,4.31896067,-2.50007725,-2.49999905,-0.20951961,-0.000240000314,-0.209612072,-2.5,-2.50007725,1
