dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.078125,815,5.57192183,5.59322739,-2.49998116,-2.5,5.57173634,-0.192425698,5.57167673,-2.50000119,-2.49998116,-0.192423746,-1.88354625e-06,-0.192423239,-2.5,-2.50000119,1
0.078125,816,5.57387638,5.59518194,-2.49998116,-2.5,5.57369041,-0.19242394,5.57362986,-2.50000119,-2.49998116,-0.192422047,-1.88366153e-06,-0.192421481,-2.5,-2.50000119,1
0.078125,817,5.57582998,5.59713697,-2.49998116,-2.5,5.57564449,-0.192422494,5.57558393,-2.50000119,-2.49998116,-0.192420557,-1.8836073e-06,-0.192420036,-2.5,-2.50000119,1
0.078125,818,5.57778502,5.59909201,-2.49998116,-2.5,5.57759857,-0.192420751,5.57753849,-2.50000119,-2.49998116,-0.192418858,-1.88365607e-06,-0.192418322,-2.5,-2.50000119,1
0.078125,819,5.57973957,5.60104704,-2.49998116,-2.5,5.57955265,-0.192419261,5.57949305,-2.50000119,-2.49998116,-0.192417338,-1.88363094e-06,-0.192416802,-2.5,-2.50000119,1
0.078125,820,5.58169365,5.60300255,-2.49998116,-2.5,5.58150673,-0.192417473,5.5814476,-2.50000119,-2.49998116,-0.19241555,-1.8836713e-06,-0.192414999,-2.5,-2.50000119,1
0.078125,821,5.58364725,5.60495758,-2.49998116,-2.5,5.58346128,-0.192415863,5.58340073,-2.50000119,-2.49998116,-0.192413926,-1.88362321e-06,-0.19241339,-2.5,-2.50000119,1
0.078125,822,5.58560085,5.60691214,-2.49998116,-2.5,5.58541536,-0.192414224,5.5853548,-2.50000119,-2.49998116,-0.192412302,-1.88348338e-06,-0.192411765,-2.5,-2.50000119,1
0.078125,823,5.58755636,5.60886717,-2.49998116,-2.5,5.58736944,-0.19241254,5.58730936,-2.50000119,-2.49998116,-0.192410603,-1.88358194e-06,-0.192410082,-2.5,-2.50000119,1
0.078125,824,5.58950996,5.6108222,-2.49998116,-2.5,5.58932352,-0.192410946,5.58926439,-2.50000119,-2.49998116,-0.192409009,-1.88352658e-06,-0.192408472,-2.5,-2.50000119,1
0.078125,825,5.59146452,5.61277723,-2.49998116,-2.5,5.5912776,-0.192409262,5.59121847,-2.50000119,-2.49998116,-0.192407355,-1.88359718e-06,-0.192406803,-2.5,-2.50000119,1
0.078125,826,5.5934186,5.61473227,-2.49998116,-2.5,5.59323168,-0.192407653,5.59317207,-2.50000119,-2.49998116,-0.19240573,-1.88344279e-06,-0.192405179,-2.5,-2.50000119,1
0.078125,827,5.5953722,5.6166873,-2.49998116,-2.5,5.59518576,-0.192405984,5.59512568,-2.50000119,-2.49998116,-0.192404032,-1.88344677e-06,-0.192403495,-2.5,-2.50000119,1
0.078125,828,5.59732628,5.61864233,-2.49998116,-2.5,5.59713936,-0.192404166,5.59707975,-2.50000119,-2.49998116,-0.192402244,-1.88353908e-06,-0.192401722,-2.5,-2.50000119,1
0.078125,829,5.59927988,5.62059736,-2.49998116,-2.5,5.59909439,-0.192402497,5.59903383,-2.50000119,-2.49998116,-0.19240059,-1.88348042e-06,-0.192400038,-2.5,-2.50000119,1
0.078125,830,5.60123396,5.62255239,-2.49998116,-2.5,5.60104799,-0.192400962,5.60098791,-2.50000119,-2.49998116,-0.192399055,-1.88345416e-06,-0.192398503,-2.5,-2.50000119,1
0.078125,831,5.60318851,5.62450743,-2.49998116,-2.5,5.60300207,-0.192399308,5.60294247,-2.50000119,-2.49998116,-0.192397401,-1.88343631e-06,-0.192396879,-2.5,-2.50000119,1
0.078125,832,5.60514259,5.62646246,-2.49998116,-2.5,5.60495663,-0.192397699,5.60489655,-2.50000119,-2.49998116,-0.192395747,-1.88349009e-06,-0.192395225,-2.5,-2.50000119,1
0.078125,833,5.60709667,5.62841702,-2.49998116,-2.5,5.60691071,-0.192396015,5.60685062,-2.50000119,-2.49998116,-0.192394093,-1.8834711e-06,-0.192393571,-2.5,-2.50000119,1
0.078125,834,5.6090517,5.63037205,-2.49998116,-2.5,5.60886478,-0.192394346,5.6088047,-2.50000119,-2.49998116,-0.192392424,-1.88339163e-06,-0.192391902,-2.5,-2.50000119,1
0.078125,835,5.61100531,5.63232756,-2.49998116,-2.5,5.61081886,-0.192392617,5.61075878,-2.50000119,-2.49998116,-0.19239071,-1.88346951e-06,-0.192390189,-2.5,-2.50000119,1
0.078125,836,5.61295938,5.63428211,-2.49998116,-2.5,5.61277246,-0.192391053,5.61271286,-2.50000119,-2.49998116,-0.192389145,-1.88349532e-06,-0.192388594,-2.5,-2.50000119,1
0.078125,837,5.61491346,5.63623762,-2.49998116,-2.5,5.61472654,-0.192389399,5.61466742,-2.50000119,-2.49998116,-0.192387491,-1.88351385e-06,-0.19238694,-2.5,-2.50000119,1
0.078125,838,5.61686754,5.63819265,-2.49998116,-2.5,5.6166811,-0.192387789,5.61662149,-2.50000119,-2.49998116,-0.192385882,-1.88337401e-06,-0.192385331,-2.5,-2.50000119,1
0.078125,839,5.6188221,5.64014769,-2.49998116,-2.5,5.61863565,-0.192386031,5.61857557,-2.50000119,-2.49998116,-0.192384124,-1.88348099e-06,-0.192383558,-2.5,-2.50000119,1
0.078125,840,5.62077618,5.64210272,-2.49998116,-2.5,5.62058973,-0.192384332,5.62052965,-2.50000119,-2.49998116,-0.19238241,-1.88340994e-06,-0.192381859,-2.5,-2.50000119,1
0.078125,841,5.62272978,5.64405727,-2.49998116,-2.5,5.62254381,-0.192382798,5.62248373,-2.50000119,-2.49998116,-0.19238086,-1.88345871e-06,-0.192380339,-2.5,-2.50000119,1
0.078125,842,5.62468481,5.64601231,-2.49998116,-2.5,5.62449789,-0.192381114,5.62443781,-2.50000119,-2.49998116,-0.192379206,-1.88335014e-06,-0.192378685,-2.5,-2.50000119,1
0.078125,843,5.62663794,5.64796782,-2.49998116,-2.5,5.62645245,-0.192379594,5.62639189,-2.50000095,-2.49998116,-0.192377687,-1.88338208e-06,-0.192377135,-2.5,-2.50000095,1
0.078125,844,5.62859297,5.64992237,-2.49998116,-2.5,5.62840605,-0.192377836,5.62834644,-2.50000095,-2.49998116,-0.192375928,-1.88339845e-06,-0.192375407,-2.5,-2.50000095,1
0.078125,845,5.63054657,5.6518774,-2.49998116,-2.5,5.6303606,-0.192376181,5.63030005,-2.50000095,-2.49998116,-0.192374274,-1.88339516e-06,-0.192373723,-2.5,-2.50000095,1
0.078125,846,5.6325016,5.65383244,-2.49998116,-2.5,5.63231468,-0.192374557,5.63225412,-2.50000095,-2.49998116,-0.192372635,-1.88335321e-06,-0.192372084,-2.5,-2.50000095,1
0.078125,847,5.63445473,5.65578747,-2.49998116,-2.5,5.63426876,-0.192373082,5.63420868,-2.50000095,-2.49998116,-0.19237116,-1.88330398e-06,-0.192370623,-2.5,-2.50000095,1
0.078125,848,5.63640881,5.6577425,-2.49998116,-2.5,5.63622284,-0.192371339,5.63616276,-2.50000095,-2.49998116,-0.192369431,-1.88326317e-06,-0.192368895,-2.5,-2.50000095,1
0.078125,849,5.63836336,5.65969801,-2.49998116,-2.5,5.63817739,-0.192369625,5.63811636,-2.50000095,-2.49998116,-0.192367688,-1.88330966e-06,-0.192367166,-2.5,-2.50000095,1
0.078125,850,5.64031696,5.66165304,-2.49998116,-2.5,5.64013052,-0.192367941,5.64007092,-2.50000095,-2.49998116,-0.192366019,-1.88334388e-06,-0.192365482,-2.5,-2.50000095,1
0.078125,851,5.64227152,5.66360807,-2.49998116,-2.5,5.6420846,-0.192366242,5.64202499,-2.50000095,-2.49998116,-0.19236432,-1.88326442e-06,-0.192363784,-2.5,-2.50000095,1
0.078125,852,5.6442256,5.66556311,-2.49998116,-2.5,5.64403868,-0.192364529,5.64397907,-2.50000095,-2.49998116,-0.192362636,-1.88323315e-06,-0.192362085,-2.5,-2.50000095,1
0.078125,853,5.64618063,5.66751814,-2.49998116,-2.5,5.64599323,-0.192363009,5.64593267,-2.50000095,-2.49998116,-0.192361102,-1.88319746e-06,-0.19236055,-2.5,-2.50000095,1
0.078125,854,5.6481328,5.66947317,-2.49998116,-2.5,5.64794731,-0.192361325,5.64788723,-2.50000095,-2.49998116,-0.192359418,-1.88325851e-06,-0.192358866,-2.5,-2.50000095,1
0.078125,855,5.65008831,5.6714282,-2.49998116,-2.5,5.64990187,-0.19235979,5.64984179,-2.50000095,-2.49998116,-0.192357868,-1.88320814e-06,-0.192357346,-2.5,-2.50000095,1
0.078125,856,5.65204144,5.67338324,-2.49998116,-2.5,5.65185547,-0.192358047,5.65179586,-2.50000095,-2.49998116,-0.192356125,-1.88326305e-06,-0.192355573,-2.5,-2.50000095,1
0.078125,857,5.65399647,5.67533827,-2.49998116,-2.5,5.65381002,-0.192356408,5.65374947,-2.50000095,-2.49998116,-0.192354485,-1.88325976e-06,-0.192353949,-2.5,-2.50000095,1
0.078125,858,5.65595007,5.6772933,-2.49998116,-2.5,5.6557641,-0.192354724,5.6557045,-2.50000095,-2.49998116,-0.192352816,-1.88320325e-06,-0.19235228,-2.5,-2.50000095,1
0.078125,859,5.6579051,5.67924833,-2.49998116,-2.5,5.6577177,-0.192353204,5.65765905,-2.50000095,-2.49998116,-0.192351297,-1.8831322e-06,-0.19235076,-2.5,-2.50000095,1
0.078125,860,5.65985823,5.68120337,-2.49998116,-2.5,5.65967274,-0.192351416,5.65961218,-2.50000095,-2.49998116,-0.192349508,-1.88314129e-06,-0.192348942,-2.5,-2.50000095,1
0.078125,861,5.66181278,5.6831584,-2.49998093,-2.5,5.66162682,-0.192349717,5.66156626,-2.50000095,-2.49998093,-0.19234781,-1.88321292e-06,-0.192347288,-2.5,-2.50000095,1
0.078125,862,5.66376638,5.68511343,-2.49998093,-2.5,5.66358089,-0.192348078,5.66352081,-2.50000095,-2.49998093,-0.192346141,-1.88311174e-06,-0.192345619,-2.5,-2.50000095,1
0.078125,863,5.66572046,5.68706846,-2.49998093,-2.5,5.66553497,-0.192346439,5.66547489,-2.50000095,-2.49998093,-0.192344517,-1.88312913e-06,-0.192343965,-2.5,-2.50000095,1
0.078125,864,5.66767597,5.68902349,-2.49998093,-2.5,5.66748857,-0.192344844,5.66742945,-2.50000095,-2.49998093,-0.192342922,-1.88310401e-06,-0.192342386,-2.5,-2.50000095,1
0.078125,865,5.66963005,5.69097853,-2.49998093,-2.5,5.66944265,-0.192343205,5.669384,-2.50000095,-2.49998093,-0.192341298,-1.8831214e-06,-0.192340747,-2.5,-2.50000095,1
0.078125,866,5.67158318,5.69293356,-2.49998093,-2.5,5.67139721,-0.192341492,5.6713376,-2.50000095,-2.49998093,-0.192339569,-1.88316903e-06,-0.192339048,-2.5,-2.50000095,1
0.078125,867,5.67353773,5.69488859,-2.49998093,-2.5,5.67335129,-0.192340106,5.67329168,-2.50000095,-2.49998093,-0.192338213,-1.88302295e-06,-0.192337662,-2.5,-2.50000095,1
0.078125,868,5.67549276,5.69684362,-2.49998093,-2.5,5.67530537,-0.192338362,5.67524529,-2.50000095,-2.49998093,-0.19233644,-1.88310082e-06,-0.192335919,-2.5,-2.50000095,1
0.078125,869,5.67744541,5.69879866,-2.49998093,-2.5,5.67725945,-0.192336723,5.67719889,-2.50000095,-2.49998093,-0.192334786,-1.88308911e-06,-0.19233425,-2.5,-2.50000095,1
0.078125,870,5.67940092,5.70075417,-2.49998093,-2.5,5.67921352,-0.192335159,5.67915392,-2.50000095,-2.49998093,-0.192333251,-1.88302761e-06,-0.192332715,-2.5,-2.50000095,1
0.078125,871,5.68135452,5.7027092,-2.49998093,-2.5,5.68116856,-0.192333385,5.681108,-2.50000095,-2.49998093,-0.192331478,-1.8831189e-06,-0.192330956,-2.5,-2.50000095,1
0.078125,872,5.6833086,5.70466375,-2.49998093,-2.5,5.68312216,-0.192331776,5.6830616,-2.50000095,-2.49998093,-0.192329839,-1.88299362e-06,-0.192329302,-2.5,-2.50000095,1
0.078125,873,5.68526268,5.70661879,-2.49998093,-2.5,5.68507576,-0.192330047,5.68501663,-2.50000095,-2.49998093,-0.19232811,-1.8830558e-06,-0.192327574,-2.5,-2.50000095,1
0.078125,874,5.68721628,5.70857382,-2.49998093,-2.5,5.68703032,-0.192328393,5.68696976,-2.50000095,-2.49998093,-0.192326486,-1.88306092e-06,-0.192325935,-2.5,-2.50000095,1
0.078125,875,5.68917084,5.71052885,-2.49998093,-2.5,5.68898439,-0.19232671,5.68892384,-2.50000095,-2.49998093,-0.192324787,-1.88307831e-06,-0.192324266,-2.5,-2.50000095,1
0.078125,876,5.69112492,5.71248388,-2.49998093,-2.5,5.69093847,-0.19232519,5.69087887,-2.50000095,-2.49998093,-0.192323297,-1.88294791e-06,-0.192322761,-2.5,-2.50000095,1
0.078125,877,5.69307899,5.71443892,-2.49998093,-2.5,5.69289255,-0.192323625,5.69283295,-2.50000095,-2.49998093,-0.192321703,-1.88292677e-06,-0.192321151,-2.5,-2.50000095,1
0.078125,878,5.69503355,5.71639395,-2.49998093,-2.5,5.69484711,-0.192321882,5.69478655,-2.50000095,-2.49998093,-0.192319974,-1.88303375e-06,-0.192319438,-2.5,-2.50000095,1
0.078125,879,5.69698715,5.71834898,-2.49998093,-2.5,5.69680071,-0.192320257,5.69674063,-2.50000095,-2.49998093,-0.192318365,-1.88295428e-06,-0.192317814,-2.5,-2.50000095,1
0.078125,880,5.69894171,5.72030401,-2.49998093,-2.5,5.69875479,-0.192318544,5.69869518,-2.50000095,-2.49998093,-0.192316636,-1.88289891e-06,-0.192316115,-2.5,-2.50000095,1
0.078125,881,5.70089531,5.72225904,-2.49998116,-2.5,5.70070934,-0.192317054,5.70064974,-2.50000095,-2.49998116,-0.192315131,-1.88290176e-06,-0.19231461,-2.5,-2.50000095,1
0.078125,882,5.70284986,5.72421408,-2.49998116,-2.5,5.70266342,-0.192315415,5.70260334,-2.50000119,-2.49998116,-0.192313507,-1.88285367e-06,-0.192312971,-2.5,-2.50000119,1
0.078125,883,5.70480394,5.72616863,-2.4999814,-2.5,5.7046175,-0.192313656,5.70455742,-2.50000119,-2.4999814,-0.192311749,-1.88293996e-06,-0.192311227,-2.5,-2.50000119,1
0.078125,884,5.70675802,5.72812366,-2.4999814,-2.5,5.70657206,-0.192312032,5.70651102,-2.50000119,-2.4999814,-0.192310125,-1.88276874e-06,-0.192309573,-2.5,-2.50000119,1
0.078125,885,5.7087121,5.73007917,-2.49998116,-2.5,5.70852518,-0.192310303,5.70846653,-2.50000119,-2.49998116,-0.192308411,-1.88284037e-06,-0.192307889,-2.5,-2.50000119,1
0.078125,886,5.71066618,5.73203373,-2.4999814,-2.5,5.71048021,-0.192308664,5.71041918,-2.50000119,-2.4999814,-0.192306757,-1.88280694e-06,-0.192306221,-2.5,-2.50000119,1
0.078125,887,5.71262074,5.73398924,-2.4999814,-2.5,5.71243382,-0.1923071,5.71237469,-2.50000119,-2.4999814,-0.192305192,-1.88282434e-06,-0.192304671,-2.5,-2.50000119,1
0.078125,888,5.71457529,5.73594427,-2.4999814,-2.5,5.71438789,-0.192305401,5.71432924,-2.50000119,-2.4999814,-0.192303494,-1.8826928e-06,-0.192302972,-2.5,-2.50000119,1
0.078125,889,5.71652842,5.7378993,-2.4999814,-2.5,5.71634245,-0.192303777,5.71628332,-2.50000119,-2.4999814,-0.192301854,-1.8826654e-06,-0.192301303,-2.5,-2.50000119,1
0.078125,890,5.71848297,5.73985434,-2.4999814,-2.5,5.71829653,-0.192302093,5.71823645,-2.50000119,-2.4999814,-0.192300156,-1.88275169e-06,-0.192299634,-2.5,-2.50000119,1
0.078125,891,5.72043657,5.74180937,-2.4999814,-2.5,5.72025108,-0.192300439,5.72018957,-2.50000119,-2.4999814,-0.192298546,-1.88272543e-06,-0.19229801,-2.5,-2.50000119,1
0.078125,892,5.72239113,5.7437644,-2.4999814,-2.5,5.72220469,-0.192298785,5.72214413,-2.50000119,-2.4999814,-0.192296878,-1.88267404e-06,-0.192296341,-2.5,-2.50000119,1
0.078125,893,5.72434568,5.74571943,-2.4999814,-2.5,5.72415829,-0.19229731,5.72409916,-2.50000119,-2.4999814,-0.192295402,-1.88265506e-06,-0.192294866,-2.5,-2.50000119,1
0.078125,894,5.72629976,5.74767447,-2.4999814,-2.5,5.72611237,-0.192295641,5.72605324,-2.50000119,-2.4999814,-0.192293718,-1.88262038e-06,-0.192293197,-2.5,-2.50000119,1
0.078125,895,5.72825384,5.7496295,-2.4999814,-2.5,5.7280674,-0.192293912,5.72800636,-2.50000119,-2.4999814,-0.192292064,-1.8826305e-06,-0.192291483,-2.5,-2.50000119,1
0.078125,896,5.7302084,5.75158548,-2.4999814,-2.5,5.73002243,-0.192292228,5.7299614,-2.50000119,-2.4999814,-0.192290291,-1.88262607e-06,-0.192289785,-2.5,-2.50000119,1
0.078125,897,5.73216295,5.75354052,-2.4999814,-2.5,5.73197651,-0.192290589,5.73191547,-2.50000119,-2.4999814,-0.192288667,-1.88258525e-06,-0.192288131,-2.5,-2.50000119,1
0.078125,898,5.73411608,5.75549603,-2.4999814,-2.5,5.73393059,-0.192289084,5.73387051,-2.50000119,-2.4999814,-0.192287177,-1.88257241e-06,-0.19228664,-2.5,-2.50000119,1
0.078125,899,5.73607063,5.75745058,-2.4999814,-2.5,5.73588419,-0.192287385,5.73582458,-2.50000119,-2.4999814,-0.192285478,-1.88263573e-06,-0.192284957,-2.5,-2.50000119,1
0.078125,900,5.73802471,5.75940561,-2.4999814,-2.5,5.73783922,-0.192285746,5.73777771,-2.50000119,-2.4999814,-0.192283839,-1.88259389e-06,-0.192283303,-2.5,-2.50000119,1
0.078125,901,5.73997974,5.76136065,-2.4999814,-2.5,5.73979282,-0.192284167,5.73973322,-2.50000119,-2.4999814,-0.192282259,-1.88247691e-06,-0.192281708,-2.5,-2.50000119,1
0.078125,902,5.74193335,5.76331568,-2.4999814,-2.5,5.7417469,-0.192282438,5.74168634,-2.50000119,-2.4999814,-0.192280546,-1.88252568e-06,-0.19227998,-2.5,-2.50000119,1
0.078125,903,5.74388838,5.76527119,-2.4999814,-2.5,5.74370098,-0.192280799,5.74364138,-2.50000119,-2.4999814,-0.192278892,-1.88252625e-06,-0.192278355,-2.5,-2.50000119,1
0.078125,904,5.7458415,5.76722574,-2.4999814,-2.5,5.74565506,-0.192279115,5.74559546,-2.50000119,-2.4999814,-0.192277208,-1.88256047e-06,-0.192276701,-2.5,-2.50000119,1
0.078125,905,5.74779606,5.76918125,-2.4999814,-2.5,5.74760962,-0.192277506,5.74755001,-2.50000119,-2.4999814,-0.192275614,-1.88244462e-06,-0.192275077,-2.5,-2.50000119,1
0.078125,906,5.74975014,5.77113628,-2.4999814,-2.5,5.74956369,-0.192275867,5.74950314,-2.50000119,-2.4999814,-0.192273945,-1.88240278e-06,-0.192273423,-2.5,-2.50000119,1
0.078125,907,5.75170374,5.77309132,-2.4999814,-2.5,5.7515173,-0.192274123,5.75145817,-2.50000119,-2.4999814,-0.192272246,-1.88242859e-06,-0.192271695,-2.5,-2.50000119,1
0.078125,908,5.75365734,5.77504635,-2.4999814,-2.5,5.75347185,-0.192272469,5.75341177,-2.50000119,-2.4999814,-0.192270577,-1.88246781e-06,-0.192270041,-2.5,-2.50000119,1
0.078125,909,5.75561237,5.77700138,-2.4999814,-2.5,5.75542593,-0.1922708,5.75536633,-2.50000119,-2.4999814,-0.192268893,-1.8824029e-06,-0.192268357,-2.5,-2.50000119,1
0.078125,910,5.75756645,5.77895594,-2.4999814,-2.5,5.75737953,-0.192269295,5.75732088,-2.50000119,-2.4999814,-0.192267403,-1.88235367e-06,-0.192266867,-2.5,-2.50000119,1
0.078125,911,5.75951958,5.78091145,-2.4999814,-2.5,5.75933409,-0.192267597,5.75927353,-2.50000119,-2.4999814,-0.192265689,-1.88246906e-06,-0.192265153,-2.5,-2.50000119,1
0.078125,912,5.76147366,5.78286648,-2.4999814,-2.5,5.76128817,-0.192265868,5.76122808,-2.50000119,-2.4999814,-0.192263976,-1.88240028e-06,-0.192263424,-2.5,-2.50000119,1
0.078125,913,5.76342869,5.78482151,-2.4999814,-2.5,5.76324224,-0.192264289,5.76318264,-2.50000119,-2.4999814,-0.192262411,-1.88228955e-06,-0.192261875,-2.5,-2.50000119,1
0.078125,914,5.76538277,5.78677654,-2.4999814,-2.5,5.7651968,-0.192262545,5.76513672,-2.50000119,-2.4999814,-0.192260668,-1.88231309e-06,-0.192260131,-2.5,-2.50000119,1
0.078125,915,5.76733685,5.78873158,-2.4999814,-2.5,5.76715088,-0.192261025,5.7670908,-2.50000119,-2.4999814,-0.192259118,-1.88232036e-06,-0.192258582,-2.5,-2.50000119,1
0.078125,916,5.7692914,5.79068661,-2.4999814,-2.5,5.76910496,-0.192259252,5.76904488,-2.50000119,-2.4999814,-0.19225736,-1.88235344e-06,-0.192256838,-2.5,-2.50000119,1
0.078125,917,5.77124596,5.79264164,-2.4999814,-2.5,5.77105904,-0.192257673,5.77099943,-2.50000119,-2.4999814,-0.19225575,-1.88222089e-06,-0.192255229,-2.5,-2.50000119,1
0.078125,918,5.77320004,5.79459667,-2.4999814,-2.5,5.77301311,-0.192256123,5.77295351,-2.50000119,-2.4999814,-0.19225423,-1.88220304e-06,-0.192253679,-2.5,-2.50000119,1
0.078125,919,5.77515268,5.7965517,-2.4999814,-2.5,5.77496767,-0.192254424,5.77490664,-2.50000119,-2.4999814,-0.192252532,-1.8823016e-06,-0.192251995,-2.5,-2.50000119,1
0.078125,920,5.77710867,5.79850674,-2.4999814,-2.5,5.77692175,-0.19225274,5.77686119,-2.50000119,-2.4999814,-0.192250848,-1.88225965e-06,-0.192250311,-2.5,-2.50000119,1
0.078125,921,5.77906179,5.80046129,-2.4999814,-2.5,5.77887535,-0.192251161,5.77881575,-2.50000119,-2.4999814,-0.192249268,-1.88229615e-06,-0.192248732,-2.5,-2.50000119,1
0.078125,922,5.78101635,5.8024168,-2.4999814,-2.5,5.78082991,-0.192249671,5.78076935,-2.50000119,-2.4999814,-0.192247793,-1.88219985e-06,-0.192247242,-2.5,-2.50000119,1
0.078125,923,5.78296995,5.80437183,-2.49998164,-2.5,5.78278399,-0.192247897,5.7827239,-2.50000119,-2.49998164,-0.19224602,-1.88228614e-06,-0.192245454,-2.5,-2.50000119,1
0.078125,924,5.78492451,5.80632687,-2.49998164,-2.5,5.78473759,-0.192246169,5.78467846,-2.50000119,-2.49998164,-0.192244306,-1.88218382e-06,-0.192243755,-2.5,-2.50000119,1
0.078125,925,5.78687906,5.80828142,-2.4999814,-2.5,5.78669167,-0.192244545,5.78663206,-2.50000119,-2.4999814,-0.192242652,-1.88218553e-06,-0.192242116,-2.5,-2.50000119,1
0.078125,926,5.78883266,5.81023598,-2.4999814,-2.5,5.78864574,-0.192242831,5.78858614,-2.50000119,-2.4999814,-0.192240939,-1.88214472e-06,-0.192240387,-2.5,-2.50000119,1
0.078125,927,5.79078627,5.81219101,-2.4999814,-2.5,5.79060078,-0.192241371,5.79053974,-2.50000119,-2.4999814,-0.192239493,-1.88214142e-06,-0.192238957,-2.5,-2.50000119,1
0.078125,928,5.79274035,5.81414604,-2.49998164,-2.5,5.79255438,-0.192239657,5.79249382,-2.50000119,-2.49998164,-0.19223775,-1.88218678e-06,-0.192237198,-2.5,-2.50000119,1
0.078125,929,5.79469538,5.81610203,-2.4999814,-2.5,5.79450846,-0.192238018,5.79444838,-2.50000119,-2.4999814,-0.192236096,-1.88216893e-06,-0.192235589,-2.5,-2.50000119,1
0.078125,930,5.79664946,5.81805658,-2.49998164,-2.5,5.79646301,-0.192236394,5.79640198,-2.50000119,-2.49998164,-0.192234486,-1.8820873e-06,-0.19223395,-2.5,-2.50000119,1
0.078125,931,5.79860353,5.82001162,-2.49998164,-2.5,5.79841661,-0.192234695,5.79835701,-2.50000119,-2.49998164,-0.192232788,-1.88208901e-06,-0.192232266,-2.5,-2.50000119,1
0.078125,932,5.80055714,5.82196617,-2.49998164,-2.5,5.80037069,-0.192232966,5.80031061,-2.50000119,-2.49998164,-0.192231104,-1.88203478e-06,-0.192230552,-2.5,-2.50000119,1
0.078125,933,5.80251122,5.82392168,-2.49998164,-2.5,5.80232525,-0.192231432,5.80226517,-2.50000119,-2.49998164,-0.192229539,-1.88212107e-06,-0.192229003,-2.5,-2.50000119,1
0.078125,934,5.80446577,5.82587671,-2.4999814,-2.5,5.80427933,-0.192229867,5.80421925,-2.50000119,-2.4999814,-0.192227975,-1.8818406e-06,-0.192227468,-2.5,-2.50000119,1
0.078125,935,5.80641985,5.82783175,-2.4999814,-2.5,5.80623293,-0.192228153,5.8061738,-2.50000119,-2.4999814,-0.192226261,-1.88195372e-06,-0.192225739,-2.5,-2.50000119,1
0.078125,936,5.80837345,5.82978678,-2.4999814,-2.5,5.80818748,-0.192226455,5.8081274,-2.50000119,-2.4999814,-0.192224562,-1.88188278e-06,-0.192224011,-2.5,-2.50000119,1
0.078125,937,5.81032801,5.83174229,-2.4999814,-2.5,5.81014156,-0.192224726,5.81008291,-2.50000119,-2.4999814,-0.192222849,-1.88190018e-06,-0.192222312,-2.5,-2.50000119,1
0.078125,938,5.81228256,5.83369732,-2.4999814,-2.5,5.81209612,-0.192223221,5.81203556,-2.50000119,-2.4999814,-0.192221344,-1.88186664e-06,-0.192220777,-2.5,-2.50000119,1
0.078125,939,5.81423569,5.83565187,-2.4999814,-2.5,5.8140502,-0.192221582,5.81398964,-2.50000119,-2.4999814,-0.192219689,-1.88181741e-06,-0.192219153,-2.5,-2.50000119,1
0.078125,940,5.81619024,5.83760691,-2.4999814,-2.5,5.8160038,-0.192219898,5.81594419,-2.50000119,-2.4999814,-0.192218006,-1.88191711e-06,-0.192217484,-2.5,-2.50000119,1
0.078125,941,5.8181448,5.83956194,-2.4999814,-2.5,5.81795883,-0.192218304,5.81789732,-2.50000119,-2.4999814,-0.192216396,-1.88180741e-06,-0.19221589,-2.5,-2.50000119,1
0.078125,942,5.82009888,5.84151697,-2.49998164,-2.5,5.81991243,-0.192216709,5.81985283,-2.50000119,-2.49998164,-0.192214802,-1.88174261e-06,-0.19221428,-2.5,-2.50000119,1
