tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
0.0001,663,5.30753946,5.17748499,-2.48170018,-2.5,5.30965757,3.62385011,5.25494242,-2.5,-2.48170042,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,664,5.3095417,5.17865658,-2.48158145,-2.5,5.31167316,3.62385011,5.25659657,-2.5,-2.48158145,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,665,5.311553,5.17982817,-2.48146248,-2.5,5.31369829,3.62385011,5.25825977,-2.5,-2.48146248,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,666,5.31355619,5.18100023,-2.48134351,-2.5,5.31571388,3.62385011,5.25991392,-2.5,-2.48134351,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,667,5.31556416,5.18217182,-2.48122454,-2.5,5.31773663,3.62385011,5.26157379,-2.5,-2.48122454,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,668,5.31756973,5.18334389,-2.4811058,-2.5,5.31975555,3.62385011,5.26323128,-2.5,-2.48110557,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,669,5.31957674,5.18451548,-2.48098683,-2.5,5.32177639,3.62385011,5.26489067,-2.5,-2.48098683,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,670,5.32158279,5.18568802,-2.48086762,-2.5,5.32379627,3.62385011,5.26654863,-2.5,-2.48086762,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,671,5.32358837,5.18686008,-2.48074913,-2.5,5.3258152,3.62385011,5.26820564,-2.5,-2.48074913,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,672,5.3255949,5.18803167,-2.4806304,-2.5,5.32783508,3.62385011,5.26986361,-2.5,-2.4806304,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,673,5.32759762,5.18920279,-2.48051143,-2.5,5.3298521,3.62385011,5.27151871,-2.5,-2.48051143,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,674,5.32959652,5.1903758,-2.48039269,-2.5,5.33186436,3.62385011,5.27316952,-2.5,-2.48039269,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,675,5.331604,5.19154692,-2.4802742,-2.5,5.33388615,3.62385011,5.27482843,-2.5,-2.48027396,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,676,5.33360815,5.19271946,-2.48015523,-2.5,5.33590317,3.62385011,5.27648449,-2.5,-2.48015523,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,677,5.33560991,5.19389105,-2.48003674,-2.5,5.33791828,3.62385011,5.27813721,-2.5,-2.48003674,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,678,5.33761644,5.19506311,-2.47991776,-2.5,5.33993864,3.62385011,5.2797966,-2.5,-2.47991776,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,679,5.3396163,5.19623423,-2.47979927,-2.5,5.3419528,3.62385011,5.28144836,-2.5,-2.47979903,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,680,5.34162092,5.19740629,-2.47968054,-2.5,5.3439703,3.62385011,5.28310394,-2.5,-2.47968078,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,681,5.34362078,5.19857883,-2.47956204,-2.5,5.34598446,3.62385011,5.28475571,-2.5,-2.47956204,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,682,5.34562302,5.1997509,-2.47944331,-2.5,5.34799957,3.62385011,5.2864089,-2.5,-2.47944355,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,683,5.34762144,5.20092297,-2.47932506,-2.5,5.3500123,3.62385011,5.28805971,-2.5,-2.47932506,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,684,5.34962368,5.20209455,-2.47920632,-2.5,5.35202837,3.62385011,5.28971338,-2.5,-2.47920632,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,685,5.35162449,5.20326614,-2.47908807,-2.5,5.35404301,3.62385011,5.29136658,-2.5,-2.47908807,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,686,5.3536253,5.20443869,-2.47896934,-2.5,5.35605717,3.62385011,5.29301929,-2.5,-2.4789691,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,687,5.35562563,5.20561075,-2.47885084,-2.5,5.35807085,3.62385011,5.29467106,-2.5,-2.47885084,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,688,5.35762501,5.20678234,-2.47873235,-2.5,5.3600831,3.62385011,5.29632092,-2.5,-2.47873259,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,689,5.35962439,5.20795393,-2.47861385,-2.5,5.36209679,3.62385011,5.29797268,-2.5,-2.47861385,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,690,5.36162472,5.20912647,-2.4784956,-2.5,5.36411047,3.62385011,5.29962444,-2.5,-2.4784956,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,691,5.36362839,5.21029854,-2.47837734,-2.5,5.36612797,3.62385011,5.30127907,-2.5,-2.4783771,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,692,5.36562395,5.21147013,-2.47825885,-2.5,5.36813641,3.62385011,5.30292702,-2.5,-2.47825885,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,693,5.36761665,5.21264219,-2.47814059,-2.5,5.37014341,3.62385011,5.30457163,-2.5,-2.47814059,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,694,5.36962128,5.21381378,-2.4780221,-2.5,5.37216187,3.62385011,5.30622768,-2.5,-2.4780221,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,695,5.37160969,5.21498632,-2.47790408,-2.5,5.37416363,3.62385011,5.307868,-2.5,-2.47790384,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,696,5.37361097,5.21615791,-2.47778583,-2.5,5.37617874,3.62385011,5.30952072,-2.5,-2.47778559,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,697,5.37560892,5.21732998,-2.47766733,-2.5,5.37819004,3.62385011,5.31116962,-2.5,-2.47766733,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,698,5.37760401,5.21850252,-2.47754908,-2.5,5.38019848,3.62385011,5.31281662,-2.5,-2.47754908,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,699,5.37960052,5.21967411,-2.47743106,-2.5,5.38220882,3.62385011,5.31446457,-2.5,-2.47743106,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,700,5.38159466,5.2208457,-2.4773128,-2.5,5.38421631,3.62385011,5.31610966,-2.5,-2.4773128,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,701,5.38359451,5.22201777,-2.47719455,-2.5,5.38622999,3.62385011,5.31776047,-2.5,-2.47719455,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,702,5.38558722,5.22318983,-2.47707653,-2.5,5.38823605,3.62385011,5.3194046,-2.5,-2.47707629,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,703,5.38758993,5.22436142,-2.47695851,-2.5,5.39025164,3.62385011,5.32105827,-2.5,-2.47695827,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,704,5.38957882,5.22553444,-2.47684026,-2.5,5.39225388,3.62385011,5.32269859,-2.5,-2.47684026,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,705,5.391572,5.22670555,-2.47672224,-2.5,5.39426136,3.62385011,5.3243432,-2.5,-2.47672224,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,706,5.39356232,5.22787857,-2.47660422,-2.5,5.39626551,3.62385011,5.32598639,-2.5,-2.47660422,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,707,5.39556074,5.22905016,-2.47648621,-2.5,5.39827776,3.62385011,5.32763624,-2.5,-2.47648597,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,708,5.39755297,5.23022175,-2.47636795,-2.5,5.40028334,3.62385011,5.32927942,-2.5,-2.47636795,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,709,5.39954805,5.23139477,-2.47625017,-2.5,5.4022913,3.62385011,5.33092594,-2.5,-2.47624993,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,710,5.4015379,5.23256636,-2.47613215,-2.5,5.40429544,3.62385011,5.33256769,-2.5,-2.47613215,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,711,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,712,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,713,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,714,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,715,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,716,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,717,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,718,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,719,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,720,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,721,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,722,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,723,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,724,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,725,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,726,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,727,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,728,5.43735075,5.25366306,-2.47401261,-2.5,5.44034958,3.62385011,5.36210155,-2.5,-2.47401261,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,729,5.43933105,5.25483513,-2.47389483,-2.5,5.44234419,3.62385011,5.36373425,-2.5,-2.47389507,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,730,5.44131899,5.25600815,-2.47377753,-2.5,5.44434452,3.62385011,5.36537266,-2.5,-2.47377729,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,731,5.44330454,5.25718021,-2.47365999,-2.5,5.4463439,3.62385011,5.36700964,-2.5,-2.47365999,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,732,5.44529009,5.25835228,-2.47354221,-2.5,5.44834232,3.62385011,5.36864567,-2.5,-2.47354221,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,733,5.44727468,5.25952435,-2.47342491,-2.5,5.45034075,3.62385011,5.37028122,-2.5,-2.47342515,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,734,5.44926071,5.26069641,-2.47330761,-2.5,5.45234013,3.62385011,5.3719182,-2.5,-2.47330737,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,735,5.45124769,5.26186848,-2.47319031,-2.5,5.45433998,3.62385011,5.37355661,-2.5,-2.47319007,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,736,5.453228,5.26304054,-2.47307277,-2.5,5.45633459,3.62385011,5.37518787,-2.5,-2.47307277,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.0001,737,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,738,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,739,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,740,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,741,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,742,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,743,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,744,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,745,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,746,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,747,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,748,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,749,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,750,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,751,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,752,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,753,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,754,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,755,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,756,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,757,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,758,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,759,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,760,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,761,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,762,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,763,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,764,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,765,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,766,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,767,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,768,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,769,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,770,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,771,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,772,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,773,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,774,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,775,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,776,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,777,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,778,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,779,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,780,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,781,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,782,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,783,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,784,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,785,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,786,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,787,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,788,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,789,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,790,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,791,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,792,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,793,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,794,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,795,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,796,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,797,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,798,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,799,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,800,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,801,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,802,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,803,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,804,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,805,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,806,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,807,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,808,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,809,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,810,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,811,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,812,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,813,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,814,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,815,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,816,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,817,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,818,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,819,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,820,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,821,-6.00585032,-9.72992516,-17.9597893,-2.5,-6.00898981,3.62385011,10.3310442,-2.50000024,-17.959795,3.62385011,0,3.62385011,-2.5,-2.50000024,0,1,0
0.0001,822,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,823,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,824,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,825,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,826,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,827,-6.22090149,-10.0155725,-18.2488098,-2.5,-6.22388172,3.62384987,10.4332304,-2.50000024,-18.248806,3.62384987,0,3.62384987,-2.5,-2.50000024,0,1,0
0.0001,828,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,829,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,830,-6.32838964,-10.1583281,-18.3931046,-2.5,-6.33128691,3.62385011,10.4843016,-2.49999976,-18.393177,3.62385011,0,3.62385011,-2.5,-2.49999976,0,1,0
0.0001,831,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,832,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,833,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,834,-7.91167641,-12.2714348,-18.6838074,-2.5,-7.91842175,3.62385011,11.64676,-2.50000024,-18.6837921,3.62385011,0,3.62385011,-2.5,-2.50000024,0,1,0
0.0001,835,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,836,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,837,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,838,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,839,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
0.0001,840,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
