tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
0.0001,740,5.14130497,5.40911293,-2.50494146,-2.5,5.13962364,3.62385011,5.11938953,-2.5,-2.50494146,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,741,5.14192295,5.41090393,-2.50496364,-2.5,5.14023447,3.62385011,5.11991215,-2.5,-2.5049634,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,742,5.14254093,5.41269445,-2.50498533,-2.5,5.14084578,3.62385011,5.12043476,-2.5,-2.50498533,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,743,5.14315891,5.41448545,-2.50500703,-2.5,5.1414566,3.62385011,5.12095785,-2.5,-2.50500703,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,744,5.14377689,5.41627645,-2.50502896,-2.5,5.14206791,3.62385011,5.12147999,-2.5,-2.50502896,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,745,5.14439487,5.41806698,-2.5050509,-2.5,5.14267921,3.62385011,5.1220026,-2.5,-2.50505066,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,746,5.14501286,5.41985846,-2.50507259,-2.5,5.14329004,3.62385011,5.12252522,-2.5,-2.50507259,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,747,5.14563084,5.42164898,-2.50509429,-2.5,5.14390135,3.62385011,5.12304831,-2.5,-2.50509429,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,748,5.14624882,5.42343998,-2.50511599,-2.5,5.14451218,3.62385011,5.12357044,-2.5,-2.50511622,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,749,5.1468668,5.4252305,-2.50513792,-2.5,5.14512348,3.62385011,5.12409306,-2.5,-2.50513792,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,750,5.14748478,5.42702198,-2.50515962,-2.5,5.14573479,3.62385011,5.12461567,-2.5,-2.50515985,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,751,5.14810276,5.4288125,-2.50518155,-2.5,5.14634562,3.62385011,5.12513828,-2.5,-2.50518155,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,752,5.14872122,5.4306035,-2.50520349,-2.5,5.14695692,3.62385011,5.1256609,-2.5,-2.50520349,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,753,5.14933872,5.43239403,-2.50522518,-2.5,5.14756775,3.62385011,5.12618351,-2.5,-2.50522518,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,754,5.14995718,5.43418503,-2.50524712,-2.5,5.14817905,3.62385011,5.12670612,-2.5,-2.50524712,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,755,5.15057468,5.43597603,-2.50526905,-2.5,5.14879036,3.62385011,5.12722874,-2.5,-2.50526905,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,756,5.15119314,5.43776703,-2.50529075,-2.5,5.14940166,3.62385011,5.12775135,-2.5,-2.50529075,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,757,5.15181065,5.43955755,-2.50531268,-2.5,5.15001249,3.62385011,5.12827396,-2.5,-2.50531268,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,758,5.15242863,5.44134903,-2.50533438,-2.5,5.1506238,3.62385011,5.12879658,-2.5,-2.50533438,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,759,5.15304708,5.44314003,-2.50535631,-2.5,5.15123463,3.62385011,5.12931919,-2.5,-2.50535631,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,760,5.15366459,5.44493055,-2.50537825,-2.5,5.15184593,3.62385011,5.1298418,-2.5,-2.50537825,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,761,5.15428305,5.44672155,-2.50539994,-2.5,5.15245724,3.62385011,5.13036442,-2.5,-2.50539994,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,762,5.15490055,5.44851255,-2.50542188,-2.5,5.15306807,3.62385011,5.13088703,-2.5,-2.50542188,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,763,5.15551853,5.45030355,-2.50544357,-2.5,5.15367937,3.62385011,5.13140965,-2.5,-2.50544357,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,764,5.15613651,5.45209408,-2.50546551,-2.5,5.1542902,3.62385011,5.13193226,-2.5,-2.50546551,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,765,5.15675449,5.45388508,-2.5054872,-2.5,5.1549015,3.62385011,5.13245487,-2.5,-2.50548744,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,766,5.15737247,5.45567608,-2.50550938,-2.5,5.15551233,3.62385011,5.13297749,-2.5,-2.50550914,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,767,5.15799046,5.45746708,-2.50553107,-2.5,5.15612364,3.62385011,5.13350058,-2.5,-2.50553107,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,768,5.15860844,5.45925808,-2.50555277,-2.5,5.15673494,3.62385011,5.13402271,-2.5,-2.50555277,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,769,5.15922642,5.46104908,-2.5055747,-2.5,5.15734577,3.62385011,5.13454533,-2.5,-2.50557494,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,770,5.15984392,5.46284008,-2.50559664,-2.5,5.15795708,3.62385011,5.13506794,-2.5,-2.50559664,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,771,5.16046238,5.46463108,-2.50561857,-2.5,5.15856838,3.62385011,5.13559055,-2.5,-2.50561857,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,772,5.16108036,5.46642208,-2.50564051,-2.5,5.15917921,3.62385011,5.13611317,-2.5,-2.50564051,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,773,5.16169834,5.4682126,-2.5056622,-2.5,5.15979052,3.62385011,5.13663578,-2.5,-2.5056622,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,774,5.16231585,5.4700036,-2.50568414,-2.5,5.16040182,3.62385011,5.13715839,-2.5,-2.50568414,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,775,5.16293383,5.47179461,-2.50570607,-2.5,5.16101265,3.62385011,5.13768101,-2.5,-2.50570607,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,776,5.16355181,5.47358561,-2.50572777,-2.5,5.16162395,3.62385011,5.13820362,-2.5,-2.50572777,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,777,5.16416979,5.47537661,-2.5057497,-2.5,5.16223526,3.62385011,5.13872623,-2.5,-2.5057497,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,778,5.16478777,5.47716761,-2.50577164,-2.5,5.16284609,3.62385011,5.13924932,-2.5,-2.50577164,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,779,5.16540527,5.47895861,-2.50579333,-2.5,5.16345739,3.62385011,5.13977194,-2.5,-2.50579357,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,780,5.16602325,5.48075008,-2.50581527,-2.5,5.1640687,3.62385011,5.14029455,-2.5,-2.50581527,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,781,5.16664124,5.48254061,-2.5058372,-2.5,5.16467953,3.62385011,5.14081717,-2.5,-2.5058372,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,782,5.16725922,5.48433161,-2.50585914,-2.5,5.16529083,3.62385011,5.1413393,-2.5,-2.50585914,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,783,5.1678772,5.48612261,-2.50588083,-2.5,5.16590214,3.62385011,5.14186239,-2.5,-2.50588083,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,784,5.16849518,5.48791361,-2.50590277,-2.5,5.16651297,3.62385011,5.14238501,-2.5,-2.50590253,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,785,5.16911268,5.48970509,-2.5059247,-2.5,5.16712427,3.62385011,5.14290714,-2.5,-2.50592494,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,786,5.16973114,5.49149561,-2.50594664,-2.5,5.1677351,3.62385011,5.14342976,-2.5,-2.50594664,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,787,5.17034864,5.49328661,-2.50596833,-2.5,5.16834641,3.62385011,5.14395285,-2.5,-2.50596833,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,788,5.17096663,5.49507761,-2.50599027,-2.5,5.16895771,3.62385011,5.14447546,-2.5,-2.50599051,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,789,5.17158413,5.49686909,-2.5060122,-2.5,5.16956902,3.62385011,5.14499807,-2.5,-2.5060122,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,790,5.17220211,5.49865961,-2.50603414,-2.5,5.17017984,3.62385011,5.14552069,-2.5,-2.50603414,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,791,5.17282009,5.50045061,-2.50605607,-2.5,5.17079115,3.62385011,5.1460433,-2.5,-2.50605583,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,792,5.17343807,5.50224161,-2.50607777,-2.5,5.17140198,3.62385011,5.14656591,-2.5,-2.50607777,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,793,5.17405558,5.50403261,-2.5060997,-2.5,5.17201328,3.62385011,5.14708853,-2.5,-2.5060997,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,794,5.17467356,5.50582409,-2.50612164,-2.5,5.17262459,3.62385011,5.14761114,-2.5,-2.50612164,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,795,5.17529154,5.50761461,-2.50614357,-2.5,5.17323542,3.62385011,5.14813375,-2.5,-2.50614357,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,796,5.17590952,5.50940609,-2.50616527,-2.5,5.17384672,3.62385011,5.14865637,-2.5,-2.5061655,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,797,5.17652702,5.51119661,-2.50618744,-2.5,5.17445755,3.62385011,5.14917898,-2.5,-2.50618744,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,798,5.177145,5.51298809,-2.50620914,-2.5,5.17506886,3.62385011,5.1497016,-2.5,-2.50620914,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,799,5.17776299,5.51477909,-2.50623107,-2.5,5.17568016,3.62385011,5.15022469,-2.5,-2.50623107,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,800,5.17838049,5.51657009,-2.506253,-2.5,5.17629147,3.62385011,5.15074682,-2.5,-2.50625324,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,801,5.17899847,5.51836109,-2.50627494,-2.5,5.17690277,3.62385011,5.15126944,-2.5,-2.50627494,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,802,5.17961645,5.52015257,-2.50629687,-2.5,5.1775136,3.62385011,5.15179253,-2.5,-2.50629687,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,803,5.18023396,5.52194357,-2.50631881,-2.5,5.1781249,3.62385011,5.15231514,-2.5,-2.50631881,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,804,5.18085194,5.52373409,-2.5063405,-2.5,5.17873621,3.62385011,5.15283775,-2.5,-2.50634074,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,805,5.18146992,5.52552557,-2.50636268,-2.5,5.17934704,3.62385011,5.15336037,-2.5,-2.50636268,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,806,5.18208742,5.52731609,-2.50638437,-2.5,5.17995834,3.62385011,5.15388298,-2.5,-2.50638437,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,807,5.1827054,5.52910757,-2.50640655,-2.5,5.18056917,3.62385011,5.15440559,-2.5,-2.50640655,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,808,5.18332338,5.53089857,-2.50642848,-2.5,5.18118048,3.62385011,5.15492821,-2.5,-2.50642824,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,809,5.18394089,5.53269005,-2.50645018,-2.5,5.18179178,3.62385011,5.15545082,-2.5,-2.50645041,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,810,5.18455887,5.53448105,-2.50647211,-2.5,5.18240309,3.62385011,5.15597343,-2.5,-2.50647211,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,811,5.18517685,5.53627205,-2.50649405,-2.5,5.18301392,3.62385011,5.15649652,-2.5,-2.50649405,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,812,5.18579435,5.53806305,-2.50651574,-2.5,5.18362522,3.62385011,5.15701866,-2.5,-2.50651574,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,813,5.18641233,5.53985405,-2.50653791,-2.5,5.18423653,3.62385011,5.15754128,-2.5,-2.50653791,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,814,5.18702984,5.54164553,-2.50655985,-2.5,5.18484783,3.62385011,5.15806389,-2.5,-2.50655985,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,815,5.18764782,5.54343653,-2.50658178,-2.5,5.18545866,3.62385011,5.15858698,-2.5,-2.50658178,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,816,5.1882658,5.54522753,-2.50660372,-2.5,5.18606997,3.62385011,5.15910959,-2.5,-2.50660372,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,817,5.1888833,5.547019,-2.50662565,-2.5,5.18668127,3.62385011,5.15963221,-2.5,-2.50662565,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,818,5.18950129,5.54881001,-2.50664759,-2.5,5.18729258,3.62385011,5.16015482,-2.5,-2.50664759,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,819,5.19011879,5.55060101,-2.50666952,-2.5,5.1879034,3.62385011,5.16067743,-2.5,-2.50666928,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,820,5.19073677,5.55239201,-2.50669169,-2.5,5.18851471,3.62385011,5.16120005,-2.5,-2.50669146,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,821,5.19135427,5.55418301,-2.50671339,-2.5,5.18912554,3.62385011,5.16172266,-2.5,-2.50671339,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,822,5.19197226,5.55597448,-2.50673532,-2.5,5.18973684,3.62385011,5.16224527,-2.5,-2.50673532,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,823,5.19258976,5.55776548,-2.50675726,-2.5,5.19034815,3.62385011,5.16276836,-2.5,-2.5067575,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,824,5.19320774,5.55955696,-2.50677919,-2.5,5.19095898,3.62385011,5.16329098,-2.5,-2.50677919,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,825,5.19382524,5.56134796,-2.50680113,-2.5,5.19157028,3.62385011,5.16381311,-2.5,-2.50680089,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,826,5.19444323,5.56313896,-2.50682306,-2.5,5.19218159,3.62385011,5.1643362,-2.5,-2.50682306,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,827,5.19506073,5.56492996,-2.506845,-2.5,5.19279289,3.62385011,5.16485882,-2.5,-2.506845,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,828,5.19567871,5.56672144,-2.50686693,-2.5,5.19340372,3.62385011,5.16538143,-2.5,-2.50686693,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,829,5.19629622,5.56851244,-2.5068891,-2.5,5.19401503,3.62385011,5.16590405,-2.5,-2.50688887,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,830,5.1969142,5.57030344,-2.50691104,-2.5,5.19462633,3.62385011,5.16642666,-2.5,-2.5069108,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,831,5.1975317,5.57209492,-2.50693274,-2.5,5.19523764,3.62385011,5.16694927,-2.5,-2.50693274,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,832,5.19814968,5.57388592,-2.50695491,-2.5,5.19584846,3.62385011,5.16747189,-2.5,-2.50695491,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,833,5.19876719,5.57567692,-2.50697684,-2.5,5.19645977,3.62385011,5.16799498,-2.5,-2.50697684,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,834,5.19938517,5.5774684,-2.50699854,-2.5,5.19707108,3.62385011,5.16851711,-2.5,-2.50699878,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,835,5.20000267,5.5792594,-2.50702071,-2.5,5.1976819,3.62385011,5.1690402,-2.5,-2.50702071,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,836,5.20062017,5.5810504,-2.50704265,-2.5,5.19829321,3.62385011,5.16956282,-2.5,-2.50704265,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,837,5.20123816,5.58284187,-2.50706458,-2.5,5.19890451,3.62385011,5.17008543,-2.5,-2.50706458,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,838,5.20185566,5.58463335,-2.50708652,-2.5,5.19951534,3.62385011,5.17060804,-2.5,-2.50708652,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,839,5.20247364,5.58642435,-2.50710845,-2.5,5.20012665,3.62385011,5.17113113,-2.5,-2.50710845,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,840,5.20309114,5.58821535,-2.50713062,-2.5,5.20073748,3.62385011,5.17165375,-2.5,-2.50713038,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,841,5.20370865,5.59000635,-2.50715256,-2.5,5.20134878,3.62385011,5.17217588,-2.5,-2.50715256,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,842,5.20432663,5.59179783,-2.50717449,-2.5,5.20196009,3.62385011,5.17269897,-2.5,-2.50717425,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,843,5.20494413,5.59358931,-2.50719643,-2.5,5.20257139,3.62385011,5.17322159,-2.5,-2.50719643,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,844,5.20556211,5.59538031,-2.50721836,-2.5,5.2031827,3.62385011,5.1737442,-2.5,-2.50721836,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,845,5.20617962,5.59717178,-2.5072403,-2.5,5.20379353,3.62385011,5.17426682,-2.5,-2.50724053,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,846,5.2067976,5.59896278,-2.50726223,-2.5,5.20440483,3.62385011,5.17478991,-2.5,-2.50726223,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,847,5.2074151,5.60075378,-2.50728416,-2.5,5.20501614,3.62385011,5.17531204,-2.5,-2.5072844,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,848,5.20803261,5.60254526,-2.50730634,-2.5,5.20562744,3.62385011,5.17583513,-2.5,-2.50730634,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,849,5.20865059,5.60433626,-2.50732827,-2.5,5.20623827,3.62385011,5.17635775,-2.5,-2.50732827,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,850,5.20926809,5.60612774,-2.50735044,-2.5,5.20684958,3.62385011,5.17688036,-2.5,-2.50735044,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,851,5.2098856,5.60791874,-2.50737214,-2.5,5.20746088,3.62385011,5.17740297,-2.5,-2.50737214,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,852,5.2105031,5.60971022,-2.50739431,-2.5,5.20807219,3.62385011,5.17792559,-2.5,-2.50739431,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,853,5.21112108,5.61150122,-2.50741625,-2.5,5.20868301,3.62385011,5.1784482,-2.5,-2.50741625,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,854,5.21173859,5.61329269,-2.50743818,-2.5,5.20929432,3.62385011,5.17897129,-2.5,-2.50743818,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,855,5.21235609,5.61508417,-2.50746012,-2.5,5.20990562,3.62385011,5.1794939,-2.5,-2.50746036,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,856,5.21297359,5.61687517,-2.50748229,-2.5,5.21051645,3.62385011,5.18001652,-2.5,-2.50748205,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,857,5.21359158,5.61866665,-2.50750422,-2.5,5.21112776,3.62385011,5.18053913,-2.5,-2.50750422,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,858,5.21420908,5.62045765,-2.50752616,-2.5,5.21173906,3.62385011,5.18106174,-2.5,-2.50752616,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,859,5.21482658,5.62224913,-2.50754809,-2.5,5.21235037,3.62385011,5.18158484,-2.5,-2.50754833,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,860,5.21544456,5.62404013,-2.50757027,-2.5,5.2129612,3.62385011,5.18210745,-2.5,-2.50757027,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,861,5.21606207,5.6258316,-2.5075922,-2.5,5.2135725,3.62385011,5.18263006,-2.5,-2.5075922,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,862,5.21668005,5.62762308,-2.50761414,-2.5,5.21418381,3.62385011,5.18315268,-2.5,-2.50761414,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,863,5.21729708,5.62941408,-2.50763607,-2.5,5.21479511,3.62385011,5.18367529,-2.5,-2.50763607,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,864,5.21791506,5.63120556,-2.507658,-2.5,5.21540642,3.62385011,5.1841979,-2.5,-2.50765824,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,865,5.21853256,5.63299656,-2.50768018,-2.5,5.21601725,3.62385011,5.18472052,-2.5,-2.50768018,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,866,5.21915007,5.63478804,-2.50770235,-2.5,5.21662855,3.62385011,5.18524361,-2.5,-2.50770211,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,867,5.21976757,5.63657904,-2.50772429,-2.5,5.21723986,3.62385011,5.18576622,-2.5,-2.50772405,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,868,5.22038555,5.63837051,-2.50774622,-2.5,5.21785116,3.62385011,5.18628883,-2.5,-2.50774622,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,869,5.22100306,5.64016199,-2.50776815,-2.5,5.21846199,3.62385011,5.18681145,-2.5,-2.50776815,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,870,5.22162056,5.64195347,-2.50779009,-2.5,5.2190733,3.62385011,5.18733406,-2.5,-2.50779033,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,871,5.22223806,5.64374447,-2.50781226,-2.5,5.2196846,3.62385011,5.18785715,-2.5,-2.50781226,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,872,5.22285604,5.64553595,-2.5078342,-2.5,5.22029591,3.62385011,5.18837976,-2.5,-2.50783443,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,873,5.22347355,5.64732742,-2.50785613,-2.5,5.22090673,3.62385011,5.18890238,-2.5,-2.50785637,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,874,5.22409105,5.6491189,-2.5078783,-2.5,5.22151804,3.62385011,5.18942499,-2.5,-2.5078783,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,875,5.22470856,5.6509099,-2.50790048,-2.5,5.22212934,3.62385011,5.18994808,-2.5,-2.50790024,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,876,5.22532606,5.65270138,-2.50792241,-2.5,5.22274065,3.62385011,5.1904707,-2.5,-2.50792241,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,877,5.22594357,5.65449238,-2.50794435,-2.5,5.22335148,3.62385011,5.19099331,-2.5,-2.50794435,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,878,5.22656107,5.65628386,-2.50796628,-2.5,5.22396278,3.62385011,5.19151592,-2.5,-2.50796652,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,879,5.22717905,5.65807533,-2.50798845,-2.5,5.22457409,3.62385011,5.19203854,-2.5,-2.50798845,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,880,5.22779655,5.65986633,-2.50801063,-2.5,5.22518492,3.62385011,5.19256115,-2.5,-2.50801039,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,881,5.22841406,5.66165829,-2.50803232,-2.5,5.2257967,3.62385011,5.19308424,-2.5,-2.50803256,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,882,5.22903156,5.66344929,-2.50805449,-2.5,5.22640753,3.62385011,5.19360685,-2.5,-2.50805449,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,883,5.22964907,5.66524076,-2.50807667,-2.5,5.22701883,3.62385011,5.19412947,-2.5,-2.50807667,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,884,5.23026657,5.66703224,-2.5080986,-2.5,5.22763014,3.62385011,5.19465256,-2.5,-2.5080986,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,885,5.23088408,5.66882324,-2.50812054,-2.5,5.22824097,3.62385011,5.19517469,-2.5,-2.50812054,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,886,5.23150158,5.67061472,-2.50814271,-2.5,5.22885227,3.62385011,5.19569778,-2.5,-2.50814271,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,887,5.23211908,5.6724062,-2.50816464,-2.5,5.22946358,3.62385011,5.1962204,-2.5,-2.50816488,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,888,5.23273659,5.67419767,-2.50818682,-2.5,5.23007488,3.62385011,5.19674301,-2.5,-2.50818658,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,889,5.23335409,5.67598867,-2.50820875,-2.5,5.23068619,3.62385011,5.19726562,-2.5,-2.50820875,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,890,5.23397207,5.67778063,-2.50823092,-2.5,5.23129749,3.62385011,5.19778824,-2.5,-2.50823092,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,891,5.23458958,5.67957163,-2.50825286,-2.5,5.23190832,3.62385011,5.19831133,-2.5,-2.50825286,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
0.0001,892,5.23520708,5.68136311,-2.50827503,-2.5,5.23251963,3.62385011,5.19883394,-2.5,-2.50827503,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
