dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.15625,735,5.40918398,5.43670988,-2.5,-2.5,5.40894413,4.03668642,5.40870428,-2.50041175,-2.5,4.03572512,0.00397290941,4.03343344,-2.5,-2.50041175,0
0.15625,736,5.41113806,5.43866539,-2.5,-2.5,5.41089821,4.03651905,5.41065836,-2.50041175,-2.5,4.03555822,0.00397289637,4.03326607,-2.5,-2.50041175,0
0.15625,737,5.41309214,5.44062042,-2.5,-2.5,5.41285229,4.03666306,5.41261244,-2.50041199,-2.5,4.03570175,0.00397290802,4.0334096,-2.5,-2.50041199,0
0.15625,738,5.41504669,5.44257545,-2.5,-2.5,5.41480684,4.0366869,5.41456652,-2.50041175,-2.5,4.03572655,0.00397290988,4.03343439,-2.5,-2.50041199,0
0.15625,739,5.41700077,5.44453049,-2.5,-2.5,5.41676044,4.03649473,5.4165206,-2.50041175,-2.5,4.03553343,0.00397289451,4.03324175,-2.5,-2.50041175,0
0.15625,740,5.41895485,5.44648504,-2.5,-2.5,5.418715,4.03666353,5.41847467,-2.50041199,-2.5,4.03570223,0.00397290802,4.03341007,-2.5,-2.50041175,0
0.15625,741,5.42090893,5.44844055,-2.5,-2.5,5.42066908,4.03666353,5.42042923,-2.50041175,-2.5,4.03570271,0.00397290802,4.03341103,-2.5,-2.50041199,0
0.15625,742,5.42286301,5.45039558,-2.5,-2.5,5.42262316,4.0365181,5.42238283,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326607,-2.5,-2.50041175,0
0.15625,743,5.42481756,5.45235062,-2.5,-2.5,5.42457724,4.03668594,5.42433739,-2.50041199,-2.5,4.03572559,0.00397290941,4.03343344,-2.5,-2.50041175,0
0.15625,744,5.42677164,5.45430565,-2.5,-2.5,5.42653131,4.03668594,5.42629147,-2.50041175,-2.5,4.03572512,0.00397290941,4.03343344,-2.5,-2.50041175,0
0.15625,745,5.42872572,5.4562602,-2.5,-2.5,5.42848587,4.03649473,5.42824554,-2.50041175,-2.5,4.03553343,0.00397289451,4.03324175,-2.5,-2.50041175,0
0.15625,746,5.4306798,5.45821571,-2.5,-2.5,5.43043995,4.03666306,5.43019962,-2.50041175,-2.5,4.03570175,0.00397290755,4.03341007,-2.5,-2.50041175,0
0.15625,747,5.43263388,5.46017075,-2.5,-2.5,5.43239403,4.03668737,5.4321537,-2.50041175,-2.5,4.03572655,0.00397290941,4.03343439,-2.5,-2.50041175,0
0.15625,748,5.43458796,5.4621253,-2.5,-2.5,5.43434811,4.03668737,5.43410826,-2.50041199,-2.5,4.03572655,0.00397290941,4.03343439,-2.5,-2.50041199,0
0.15625,749,5.43654203,5.46408081,-2.5,-2.5,5.43630266,4.03668833,5.43606234,-2.50041175,-2.5,4.03572702,0.00397290941,4.03343487,-2.5,-2.50041199,0
0.15625,750,5.43849659,5.46603584,-2.5,-2.5,5.43825626,4.03668785,5.43801641,-2.50041175,-2.5,4.03572702,0.00397290941,4.03343534,-2.5,-2.50041175,0
0.15625,751,5.44045067,5.46799088,-2.5,-2.5,5.44021034,4.03668737,5.43997097,-2.50041199,-2.5,4.03572607,0.00397290941,4.03343439,-2.5,-2.50041199,0
0.15625,752,5.44240475,5.46994543,-2.5,-2.5,5.4421649,4.03668737,5.44192457,-2.50041175,-2.5,4.03572655,0.00397290988,4.03343439,-2.5,-2.50041199,0
0.15625,753,5.44435883,5.47190046,-2.5,-2.5,5.4441185,4.03651905,5.44387913,-2.50041175,-2.5,4.03555822,0.00397289637,4.03326654,-2.5,-2.50041175,0
0.15625,754,5.4463129,5.47385597,-2.5,-2.5,5.44607306,4.03651953,5.44583273,-2.50041175,-2.5,4.03555822,0.00397289637,4.03326607,-2.5,-2.50041175,0
0.15625,755,5.44826746,5.475811,-2.5,-2.5,5.44802713,4.03651762,5.44778681,-2.50041199,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041175,0
0.15625,756,5.45022106,5.47776556,-2.5,-2.5,5.44998121,4.03666258,5.44974136,-2.50041175,-2.5,4.03570127,0.00397290755,4.03341007,-2.5,-2.50041175,0
0.15625,757,5.45217562,5.47972107,-2.5,-2.5,5.45193529,4.03666306,5.45169544,-2.50041199,-2.5,4.03570223,0.00397290802,4.03341007,-2.5,-2.50041199,0
0.15625,758,5.4541297,5.48167562,-2.5,-2.5,5.45388985,4.03666353,5.45364952,-2.50041199,-2.5,4.03570223,0.00397290802,4.03341055,-2.5,-2.50041199,0
0.15625,759,5.45608377,5.48363113,-2.5,-2.5,5.45584393,4.0365181,5.4556036,-2.50041175,-2.5,4.03555679,0.00397289684,4.03326511,-2.5,-2.50041199,0
0.15625,760,5.45803833,5.48558569,-2.5,-2.5,5.457798,4.0366621,5.45755816,-2.50041175,-2.5,4.03570127,0.00397290802,4.03340912,-2.5,-2.50041175,0
0.15625,761,5.45999241,5.4875412,-2.5,-2.5,5.45975208,4.03666353,5.45951223,-2.50041175,-2.5,4.03570271,0.00397290755,4.03341055,-2.5,-2.50041199,0
0.15625,762,5.46194601,5.48949575,-2.5,-2.5,5.46170616,4.03668642,5.46146584,-2.50041175,-2.5,4.03572512,0.00397290941,4.03343344,-2.5,-2.50041199,0
0.15625,763,5.46390009,5.49145126,-2.5,-2.5,5.46366024,4.03651857,5.46342039,-2.50041175,-2.5,4.03555727,0.00397289637,4.03326607,-2.5,-2.50041199,0
0.15625,764,5.46585417,5.4934063,-2.5,-2.5,5.4656148,4.03651762,5.46537447,-2.50041199,-2.5,4.03555632,0.00397289637,4.03326464,-2.5,-2.50041175,0
0.15625,765,5.46780872,5.49536133,-2.5,-2.5,5.46756887,4.0366869,5.46732903,-2.50041175,-2.5,4.03572559,0.00397290941,4.03343391,-2.5,-2.50041175,0
0.15625,766,5.4697628,5.49731636,-2.5,-2.5,5.46952295,4.03666353,5.4692831,-2.50041175,-2.5,4.03570223,0.00397290755,4.03341007,-2.5,-2.50041175,0
0.15625,767,5.49951124,5.49951124,-2.5,-2.5,5.49951124,5.23627615,5.49951124,-2.5,-2.5,5.23627615,0,5.23627615,-2.5,-2.5,0
0.15625,768,5.47367096,5.50122643,-2.5,-2.5,5.47343111,4.03651857,5.47319126,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,769,5.47562551,5.50318146,-2.5,-2.5,5.47538519,4.03651762,5.47514582,-2.50041199,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041199,0
0.15625,770,5.47757912,5.50513601,-2.5,-2.5,5.47733927,4.03649426,5.47709942,-2.50041175,-2.5,4.03553343,0.00397289451,4.03324175,-2.5,-2.50041175,0
0.15625,771,5.47953367,5.50709152,-2.5,-2.5,5.47929335,4.03649426,5.4790535,-2.50041175,-2.5,4.03553295,0.00397289498,4.03324127,-2.5,-2.50041175,0
0.15625,772,5.48148823,5.50904655,-2.5,-2.5,5.4812479,4.03668737,5.48100805,-2.50041199,-2.5,4.03572655,0.00397290941,4.03343439,-2.5,-2.50041199,0
0.15625,773,5.48344183,5.51100111,-2.5,-2.5,5.48320198,4.03649473,5.48296165,-2.50041199,-2.5,4.03553391,0.00397289498,4.03324175,-2.5,-2.50041175,0
0.15625,774,5.48539591,5.51295662,-2.5,-2.5,5.48515606,4.0365181,5.48491621,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041199,0
0.15625,775,5.48735046,5.51491165,-2.5,-2.5,5.48711014,4.03651857,5.48687029,-2.50041199,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041175,0
0.15625,776,5.48930454,5.51686668,-2.5,-2.5,5.48906469,4.03649426,5.48882437,-2.50041175,-2.5,4.03553343,0.00397289498,4.03324175,-2.5,-2.50041175,0
0.15625,777,5.49125814,5.51882172,-2.5,-2.5,5.4910183,4.03649521,5.49077892,-2.50041175,-2.5,4.03553438,0.00397289498,4.03324223,-2.5,-2.50041175,0
0.15625,778,5.4932127,5.52077675,-2.5,-2.5,5.49297285,4.03666258,5.49273252,-2.50041175,-2.5,4.03570127,0.00397290755,4.0334096,-2.5,-2.50041175,0
0.15625,779,5.49516726,5.52273178,-2.5,-2.5,5.49492693,4.0366869,5.4946866,-2.50041175,-2.5,4.03572559,0.00397290941,4.03343391,-2.5,-2.50041175,0
0.15625,780,5.49712086,5.52468634,-2.5,-2.5,5.49688101,4.03649426,5.49664116,-2.50041175,-2.5,4.03553295,0.00397289498,4.0332408,-2.5,-2.50041175,0
0.15625,781,5.49907541,5.52664137,-2.5,-2.5,5.49883509,4.03666306,5.49859524,-2.50041175,-2.5,4.03570223,0.00397290802,4.03341007,-2.5,-2.50041175,0
0.15625,782,5.50102949,5.5285964,-2.5,-2.5,5.50078964,4.03668594,5.50054932,-2.50041175,-2.5,4.03572512,0.00397290941,4.03343344,-2.5,-2.50041175,0
0.15625,783,5.50298357,5.53055143,-2.5,-2.5,5.50274324,4.0365181,5.5025034,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041175,0
0.15625,784,5.50493717,5.53250694,-2.5,-2.5,5.5046978,4.03651905,5.50445795,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041199,0
0.15625,785,5.5068922,5.53446198,-2.5,-2.5,5.50665188,4.03666449,5.50641155,-2.50041175,-2.5,4.03570366,0.00397290755,4.0334115,-2.5,-2.50041175,0
0.15625,786,5.50884581,5.53641653,-2.5,-2.5,5.50860596,4.03649426,5.50836563,-2.50041175,-2.5,4.03553343,0.00397289451,4.03324127,-2.5,-2.50041175,0
0.15625,787,5.51079988,5.53837156,-2.5,-2.5,5.51056004,4.03649473,5.51032019,-2.50041175,-2.5,4.03553343,0.00397289451,4.03324175,-2.5,-2.50041175,0
0.15625,788,5.51275444,5.5403266,-2.5,-2.5,5.51251411,4.03668737,5.51227427,-2.50041175,-2.5,4.03572655,0.00397290941,4.03343487,-2.5,-2.50041175,0
0.15625,789,5.514709,5.54228163,-2.5,-2.5,5.51446867,4.03666353,5.51422834,-2.50041175,-2.5,4.03570271,0.00397290755,4.03341055,-2.5,-2.50041175,0
0.15625,790,5.5166626,5.54423666,-2.5,-2.5,5.51642275,4.03666258,5.5161829,-2.50041175,-2.5,4.03570127,0.00397290755,4.0334096,-2.5,-2.50041175,0
0.15625,791,5.51861715,5.54619217,-2.5,-2.5,5.51837683,4.03666353,5.51813698,-2.50041175,-2.5,4.03570223,0.00397290802,4.03341055,-2.5,-2.50041175,0
0.15625,792,5.52057123,5.5481472,-2.5,-2.5,5.52033091,4.03666258,5.52009106,-2.50041175,-2.5,4.0357008,0.00397290755,4.03340912,-2.5,-2.50041175,0
0.15625,793,5.52252483,5.55010223,-2.5,-2.5,5.52228498,4.0365181,5.52204514,-2.50041175,-2.5,4.03555727,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,794,5.52447939,5.55205727,-2.5,-2.5,5.52423954,4.03666306,5.52399921,-2.50041175,-2.5,4.03570223,0.00397290802,4.03341007,-2.5,-2.50041175,0
0.15625,795,5.52643347,5.5540123,-2.5,-2.5,5.52619314,4.03666353,5.52595329,-2.50041175,-2.5,4.03570223,0.00397290755,4.03341055,-2.5,-2.50041175,0
0.15625,796,5.52838755,5.55596733,-2.5,-2.5,5.5281477,4.0366869,5.52790737,-2.50041199,-2.5,4.03572607,0.00397290941,4.03343391,-2.5,-2.50041175,0
0.15625,797,5.53034163,5.55792236,-2.5,-2.5,5.53010178,4.03668594,5.52986193,-2.50041175,-2.5,4.03572559,0.00397290941,4.03343344,-2.5,-2.50041175,0
0.15625,798,5.53229618,5.5598774,-2.5,-2.5,5.53205585,4.03666353,5.53181601,-2.50041175,-2.5,4.03570223,0.00397290802,4.03341055,-2.5,-2.50041175,0
0.15625,799,5.53424978,5.56183243,-2.5,-2.5,5.53400993,4.03651762,5.53377008,-2.50041199,-2.5,4.03555679,0.00397289637,4.03326464,-2.5,-2.50041175,0
0.15625,800,5.53620434,5.56378746,-2.5,-2.5,5.53596401,4.03668785,5.53572416,-2.50041175,-2.5,4.03572702,0.00397290988,4.03343487,-2.5,-2.50041175,0
0.15625,801,5.53815842,5.56574202,-2.5,-2.5,5.53791857,4.03651762,5.53767824,-2.50041199,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041175,0
0.15625,802,5.5401125,5.56769753,-2.5,-2.5,5.53987265,4.03668737,5.5396328,-2.50041175,-2.5,4.03572655,0.00397290941,4.03343439,-2.5,-2.50041175,0
0.15625,803,5.54206657,5.56965256,-2.5,-2.5,5.54182673,4.03666449,5.54158688,-2.50041175,-2.5,4.03570366,0.00397290802,4.03341198,-2.5,-2.50041175,0
0.15625,804,5.54402065,5.57160759,-2.5,-2.5,5.5437808,4.03651905,5.54354095,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326607,-2.5,-2.50041175,0
0.15625,805,5.54597521,5.57356262,-2.5,-2.5,5.54573488,4.03651762,5.54549503,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326464,-2.5,-2.50041175,0
0.15625,806,5.54792929,5.57551765,-2.5,-2.5,5.54768896,4.0366869,5.54744911,-2.50041175,-2.5,4.03572559,0.00397290988,4.03343391,-2.5,-2.50041175,0
0.15625,807,5.54988337,5.57747269,-2.5,-2.5,5.54964304,4.0365181,5.54940319,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,808,5.55183744,5.57942772,-2.5,-2.5,5.5515976,4.03649426,5.55135727,-2.50041175,-2.5,4.03553343,0.00397289498,4.03324127,-2.5,-2.50041175,0
0.15625,809,5.55379152,5.58138275,-2.5,-2.5,5.55355167,4.0365181,5.55331135,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041175,0
0.15625,810,5.5557456,5.58333731,-2.5,-2.5,5.55550575,4.03666258,5.5552659,-2.50041199,-2.5,4.03570127,0.00397290802,4.03340912,-2.5,-2.50041199,0
0.15625,811,5.55769968,5.58529282,-2.5,-2.5,5.55745983,4.03649521,5.55721998,-2.50041199,-2.5,4.03553391,0.00397289451,4.03324223,-2.5,-2.50041199,0
0.15625,812,5.55965376,5.58724785,-2.5,-2.5,5.55941439,4.03668594,5.55917454,-2.50041175,-2.5,4.03572559,0.00397290941,4.03343391,-2.5,-2.50041199,0
0.15625,813,5.56160831,5.58920288,-2.5,-2.5,5.56136847,4.03668594,5.56112862,-2.50041175,-2.5,4.03572464,0.00397290941,4.03343296,-2.5,-2.50041175,0
0.15625,814,5.56356239,5.59115744,-2.5,-2.5,5.56332254,4.03668737,5.5630827,-2.50041175,-2.5,4.03572655,0.00397290941,4.03343487,-2.5,-2.50041175,0
0.15625,815,5.56551647,5.59311295,-2.5,-2.5,5.56527662,4.03651142,5.5650363,-2.50041175,-2.5,4.03555012,0.00397289591,4.03325844,-2.5,-2.50041175,0
0.15625,816,5.56747055,5.5950675,-2.5,-2.5,5.5672307,4.03666306,5.56699085,-2.50041175,-2.5,4.03570175,0.00397290755,4.03341007,-2.5,-2.50041175,0
0.15625,817,5.56942463,5.59702301,-2.5,-2.5,5.56918478,4.03649426,5.56894493,-2.50041199,-2.5,4.03553343,0.00397289498,4.03324175,-2.5,-2.50041199,0
0.15625,818,5.57137918,5.59897757,-2.5,-2.5,5.57113934,4.03666353,5.57089901,-2.50041175,-2.5,4.03570271,0.00397290755,4.03341103,-2.5,-2.50041175,0
0.15625,819,5.57333326,5.60093307,-2.5,-2.5,5.57309341,4.0366869,5.57285357,-2.50041175,-2.5,4.03572607,0.00397290988,4.03343391,-2.5,-2.50041175,0
0.15625,820,5.57528734,5.60288811,-2.5,-2.5,5.57504702,4.0365181,5.57480717,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041175,0
0.15625,821,5.57724142,5.60484266,-2.5,-2.5,5.57700157,4.03651857,5.57676125,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,822,5.57919598,5.60679817,-2.5,-2.5,5.57895565,4.03666306,5.5787158,-2.50041175,-2.5,4.03570175,0.00397290802,4.03341007,-2.5,-2.50041199,0
0.15625,823,5.58115005,5.6087532,-2.5,-2.5,5.58091021,4.03666258,5.58066988,-2.50041175,-2.5,4.03570175,0.00397290755,4.0334096,-2.5,-2.50041199,0
0.15625,824,5.58310413,5.61070824,-2.5,-2.5,5.58286381,4.03668737,5.58262444,-2.50041199,-2.5,4.03572655,0.00397290988,4.03343391,-2.5,-2.50041175,0
0.15625,825,5.58505774,5.61266327,-2.5,-2.5,5.58481836,4.03668594,5.58457804,-2.50041199,-2.5,4.03572559,0.00397290941,4.03343296,-2.5,-2.50041199,0
0.15625,826,5.58701277,5.61461782,-2.5,-2.5,5.58677244,4.0366621,5.58653212,-2.50041175,-2.5,4.03570127,0.00397290755,4.03340912,-2.5,-2.50041199,0
0.15625,827,5.58896637,5.61657333,-2.5,-2.5,5.58872652,4.0366869,5.58848667,-2.50041175,-2.5,4.03572607,0.00397290941,4.03343391,-2.5,-2.50041175,0
0.15625,828,5.59092093,5.61852837,-2.5,-2.5,5.5906806,4.03668594,5.59044075,-2.50041175,-2.5,4.03572559,0.00397290988,4.03343344,-2.5,-2.50041175,0
0.15625,829,5.59287453,5.62048292,-2.5,-2.5,5.59263468,4.03649473,5.59239435,-2.50041175,-2.5,4.03553343,0.00397289498,4.03324175,-2.5,-2.50041175,0
0.15625,830,5.59482908,5.62243843,-2.5,-2.5,5.59458876,4.03668737,5.59434891,-2.50041199,-2.5,4.03572655,0.00397290988,4.03343439,-2.5,-2.50041175,0
0.15625,831,5.59678316,5.62439346,-2.5,-2.5,5.59654331,4.03651857,5.59630346,-2.50041199,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,832,5.59873724,5.6263485,-2.5,-2.5,5.59849739,4.0366869,5.59825754,-2.50041175,-2.5,4.03572607,0.00397290941,4.03343439,-2.5,-2.50041199,0
0.15625,833,5.60069084,5.62830305,-2.5,-2.5,5.60045147,4.03651857,5.60021162,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,834,5.6026454,5.63025856,-2.5,-2.5,5.60240555,4.03651714,5.6021657,-2.50041175,-2.5,4.03555632,0.00397289637,4.03326416,-2.5,-2.50041175,0
0.15625,835,5.60459995,5.63221359,-2.5,-2.5,5.60435963,4.0365181,5.60411978,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326464,-2.5,-2.50041175,0
0.15625,836,5.60655451,5.63416862,-2.5,-2.5,5.60631418,4.03668737,5.60607433,-2.50041175,-2.5,4.03572655,0.00397290941,4.03343487,-2.5,-2.50041175,0
0.15625,837,5.60850811,5.63612366,-2.5,-2.5,5.60826778,4.03649378,5.60802794,-2.50041175,-2.5,4.03553295,0.00397289451,4.03324127,-2.5,-2.50041175,0
0.15625,838,5.61046267,5.63807869,-2.5,-2.5,5.61022234,4.03668737,5.60998201,-2.50041199,-2.5,4.03572655,0.00397290941,4.03343439,-2.5,-2.50041199,0
0.15625,839,5.61241674,5.64003325,-2.5,-2.5,5.61217642,4.03651762,5.61193657,-2.50041175,-2.5,4.03555679,0.00397289637,4.03326511,-2.5,-2.50041199,0
0.15625,840,5.61437082,5.64198875,-2.5,-2.5,5.6141305,4.03668737,5.61389065,-2.50041175,-2.5,4.03572655,0.00397290988,4.03343487,-2.5,-2.50041175,0
0.15625,841,5.61632442,5.64394331,-2.5,-2.5,5.61608458,4.03651762,5.61584473,-2.50041175,-2.5,4.03555632,0.00397289637,4.03326464,-2.5,-2.50041175,0
0.15625,842,5.61827898,5.64589834,-2.5,-2.5,5.61803865,4.03666353,5.61779881,-2.50041175,-2.5,4.03570271,0.00397290802,4.03341055,-2.5,-2.50041199,0
0.15625,843,5.62023306,5.64785385,-2.5,-2.5,5.61999321,4.03649521,5.61975288,-2.50041199,-2.5,4.03553391,0.00397289451,4.03324223,-2.5,-2.50041199,0
0.15625,844,5.62218714,5.64980888,-2.5,-2.5,5.62194729,4.03666353,5.62170696,-2.50041175,-2.5,4.03570271,0.00397290802,4.03341103,-2.5,-2.50041175,0
0.15625,845,5.62414122,5.65176392,-2.5,-2.5,5.62390137,4.03649378,5.62366104,-2.50041199,-2.5,4.03553295,0.00397289498,4.0332408,-2.5,-2.50041175,0
0.15625,846,5.62609529,5.65371847,-2.5,-2.5,5.62585545,4.03649473,5.6256156,-2.50041199,-2.5,4.03553343,0.00397289451,4.03324175,-2.5,-2.50041199,0
0.15625,847,5.62804985,5.65567398,-2.5,-2.5,5.62780952,4.03649473,5.62756968,-2.50041175,-2.5,4.03553391,0.00397289498,4.03324175,-2.5,-2.50041199,0
0.15625,848,5.63000393,5.65762901,-2.5,-2.5,5.62976408,4.03649426,5.62952375,-2.50041199,-2.5,4.03553343,0.00397289498,4.03324127,-2.5,-2.50041199,0
0.15625,849,5.63195848,5.65958405,-2.5,-2.5,5.63171816,4.0366869,5.63147783,-2.50041175,-2.5,4.03572559,0.00397290941,4.03343391,-2.5,-2.50041199,0
0.15625,850,5.63391209,5.6615386,-2.5,-2.5,5.63367224,4.03651905,5.63343239,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326559,-2.5,-2.50041175,0
0.15625,851,5.63586664,5.66349411,-2.5,-2.5,5.63562632,4.03668785,5.63538599,-2.50041175,-2.5,4.03572655,0.00397290988,4.03343487,-2.5,-2.50041199,0
0.15625,852,5.63782072,5.66544914,-2.5,-2.5,5.63758039,4.03668642,5.63734055,-2.50041199,-2.5,4.03572559,0.00397290941,4.03343391,-2.5,-2.50041175,0
0.15625,853,5.6397748,5.66740417,-2.5,-2.5,5.63953447,4.03668594,5.63929462,-2.50041175,-2.5,4.03572464,0.00397290941,4.03343296,-2.5,-2.50041175,0
0.15625,854,5.64172888,5.66935921,-2.5,-2.5,5.64148903,4.03651905,5.6412487,-2.50041175,-2.5,4.03555775,0.00397289637,4.03326607,-2.5,-2.50041175,0
0.15625,855,5.64368296,5.67131376,-2.5,-2.5,5.64344311,4.03666258,5.64320326,-2.50041199,-2.5,4.03570175,0.00397290802,4.0334096,-2.5,-2.50041175,0
0.15625,856,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,857,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,858,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,859,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,860,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,861,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,862,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,863,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,864,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,865,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,866,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,867,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,868,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,869,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,870,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,871,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,872,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,873,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,874,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,875,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,876,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,877,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,878,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,879,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,880,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,881,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,882,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,883,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,884,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,885,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,886,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,887,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,888,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,889,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,890,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,891,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,892,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,893,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,894,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,895,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,896,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.15625,897,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
