tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-05,247,-1.74558878,3.24532914,-2.53318429,0.755335152,-0.183538154,1.57870936,-0.482218176,-3.98477697,-3.28549623,5.72035742,-2.68268442,0.726753891,-0.273574322,1.16720057,0.413387299,1.37485158,-2.47615719,2.47027874,2.56185389,-0.786100328,-1.95020437,-4.10656452,0.366200715,1.40796804,0.334701449,-2.7110579,2.27317071,-0.405470312,85,5,1
1e-05,248,-3.82687593,3.27497363,-2.81792331,0.753105342,0.0387372524,1.60628188,-0.292006135,-6.18997622,-3.27463293,5.18447304,-2.72826719,1.39831388,-0.278394312,1.21778917,-1.66597867,1.41703713,-2.44788241,2.53467274,-3.92140603,-0.668434381,2.77533078,-5.93474865,0.371488124,0.861828804,0.223946691,-0.733084261,2.31002283,-1.32764292,75,4,1
1e-05,249,-4.13876963,3.2738893,-2.65843177,0.799506903,0.126961574,1.58295512,-0.389609218,-2.92779303,-3.29007125,5.53634691,-2.7326026,0.650195003,-0.249771759,1.18247604,-1.63299417,1.40550244,-2.51185679,2.58374977,2.00798416,-0.80851692,-1.34093678,-3.73779106,0.360806316,1.26242912,0.273467451,-1.84726906,2.36578012,-1.04678977,74,4,1
1e-05,250,-0.585893095,3.25620508,-2.74491906,0.710266709,0.050991673,1.56318724,-0.663624406,-4.19492483,-3.26414895,5.46897459,-2.63472176,1.11903274,-0.276757538,0.99436295,1.74871159,1.37602437,-2.49804521,2.32358837,-2.14620543,-0.797846198,1.35006416,-4.131639,0.389238894,1.14150131,0.383766592,-0.379739344,2.28714609,-1.99740934,72,3,1
1e-05,251,-0.980307519,3.25641274,-2.12689877,0.711093247,-0.0319230668,1.56060112,-0.817925155,-4.35373163,-3.28953648,6.15264082,-2.63972974,0.591656089,-0.290324241,1.12100458,1.21066463,1.3777169,-2.30964017,2.35402822,1.00384748,-0.831893563,-0.9030599,-4.24373102,0.35560599,1.83889735,0.391802967,-1.26489818,2.21752644,-1.58458078,92,1,1
1e-05,252,-1.70708418,3.25778055,-2.7384038,0.748007894,-0.284909546,1.5794425,-0.321665078,-4.30598688,-3.2612977,5.49689293,-2.67997336,0.87964803,-0.280627757,1.19855368,0.412732899,1.38448143,-2.50751925,2.46219826,3.0813911,-0.76405549,-2.32524109,-4.35975981,0.391309559,1.17980874,0.326431006,-4.16863823,2.27264643,0.767192781,79,4,1
1e-05,253,-1.16458559,3.24890757,-2.71196318,0.75267297,-0.416768521,1.57347322,-0.30034098,-3.72545195,-3.27750087,5.50225544,-2.66645169,1.00225639,-0.271582127,1.02712798,1.05251932,1.37377179,-2.50614309,2.43264294,-0.647146285,-0.788551211,0.298662305,-3.88175464,0.375932366,1.18445301,0.365026176,-9.18747616,2.27909374,4.2683363,74,7,1
1e-05,254,-0.750595748,3.23649383,-2.828017,0.742506683,-0.108461998,1.57208502,-0.511000574,-3.72919822,-3.26587296,5.45712376,-2.64970684,1.1525327,-0.271941662,0.928422689,1.57318401,1.36011851,-2.5352881,2.37975359,-3.43571639,-0.79536128,2.27783823,-3.86334014,0.392706096,1.1445967,0.390147895,-0.843542576,2.28613949,-1.70120227,69,4,1
1e-05,255,-5.44594574,3.2700069,-2.84098721,0.778175652,0.142193943,1.61843622,-0.16720432,-6.12534523,-3.26813483,5.17817688,-2.75040412,1.40576863,-0.269338608,1.22360313,-2.99392724,1.41630137,-2.43251467,2.57990408,-3.99613285,-0.654012978,2.95235133,-5.99672079,0.38282451,0.870830119,0.198633552,-0.852443874,2.34916782,-1.25212967,71,3,1
1e-05,256,0.221191645,3.25504971,-2.78745341,0.81269896,0.192818731,1.52414978,-0.867866158,-2.2583406,-3.26008892,5.59830761,-2.62297893,0.822178721,-0.258910954,0.894677341,2.24721551,1.35802209,-2.53399897,2.46210861,-0.959002852,-0.954711497,0.513379455,-3.01611042,0.407363594,1.27955925,0.670092463,-0.539044797,2.32181644,-2.2756052,77,0,1
1e-05,257,0.576471031,3.24581766,-2.86655092,0.82934463,0.189805597,1.51915836,-0.878333867,0.384626269,-3.26919127,5.4670496,-2.68439531,0.612169027,-0.229064599,0.783084869,0.645632446,1.36180234,-2.55740452,2.62969875,-0.597091198,-1.07741296,0.473374784,3.24820399,0.399748236,1.16610432,0.399949074,-1.16584778,2.46087408,-2.52596593,69,4,1
1e-05,258,-3.93222189,3.26889753,-2.72556233,0.760376632,-0.208919436,1.60333121,-0.127062961,-5.88769913,-3.27377176,5.41616535,-2.72608256,1.2254442,-0.273473531,1.21757686,-1.73522723,1.4096669,-2.45360279,2.5407238,-2.25977063,-0.692513168,1.6223644,-5.71569204,0.373722672,1.08265615,0.234914646,-10.4972658,2.31633282,5.52476263,77,6,1
1e-05,259,-1.11552036,3.2409277,-2.45514154,0.729243696,-0.0449438617,1.57052648,-0.658737898,-4.16745853,-3.28626657,5.90533733,-2.65055776,0.617907643,-0.279814303,1.19339859,1.07166064,1.36657321,-2.43604374,2.3901391,1.61591351,-0.814081371,-1.30335283,-4.14758348,0.363773704,1.57506073,0.37848413,-1.63281178,2.24534106,-1.23224735,85,4,1
1e-05,260,-0.168794096,3.24271655,-2.72490549,0.720747411,-0.121848591,1.55652332,-0.590170026,-3.64432859,-3.28264856,5.61705494,-2.61441708,1.08338881,-0.265771866,0.886383593,2.50054264,1.36010647,-2.51757741,2.24020576,-3.14594889,-0.832678318,2.05627513,-3.69820356,0.372007191,1.29031539,0.44338879,-0.709841073,2.28250289,-1.89647758,73,3,1
1e-05,261,-0.222764656,3.24072719,-2.90452385,0.708165467,0.155887708,1.56367052,-0.70246917,-3.9114151,-3.27408147,5.36098146,-2.62025738,1.11548805,-0.266543925,1.0098207,2.35565615,1.3614732,-2.53562641,2.25290084,-1.65241611,-0.808774471,0.986817479,-3.88866663,0.381498367,1.04808378,0.406679034,-0.344039559,2.3064487,-2.0314188,72,4,1
1e-05,262,-1.94740212,3.25710297,-2.83764529,0.747960746,-0.297172666,1.58603144,-0.235590279,-4.6047492,-3.26477838,5.37819958,-2.68657899,1.1914804,-0.275145739,1.07980382,0.134232551,1.3879832,-2.51256442,2.47390723,-5.27237844,-0.742421389,3.65197587,-4.6360774,0.385945559,1.06233323,0.305272132,-6.77472115,2.29064012,2.72126627,73,4,1
1e-05,263,-2.35019279,3.25666094,-2.78035474,0.756874859,-0.201781973,1.59030843,-0.28491506,-4.59955359,-3.27272749,5.38319159,-2.69813108,0.914061308,-0.273225129,1.28398156,-0.241452605,1.38983071,-2.49880338,2.49838734,2.90083623,-0.737308979,-2.16332674,-4.66766548,0.376982719,1.06405973,0.290101111,-3.77017856,2.29187655,0.589560747,72,3,1
1e-05,264,0.592479587,3.25215387,-2.70084071,0.829637706,-0.091379188,1.51475048,-0.745182216,-0.320775628,-3.25213885,5.72017717,-2.67633295,0.767588794,-0.243224367,0.659473956,2.11702299,1.36175048,-2.53044152,2.62322354,-2.30473948,-1.08080089,1.5007714,0.643460155,0.417034268,1.40325797,0.425486863,-0.863424659,2.35960603,-2.45101666,71,1,1
1e-05,265,-0.727872729,3.25333571,-2.49345255,0.716814935,-0.145779923,1.56243825,-0.603836179,-4.13928366,-3.2636466,5.88284779,-2.63396382,0.660408437,-0.284098446,1.16583991,1.55939066,1.37116957,-2.45392346,2.33474445,2.07956624,-0.815910399,-1.65822041,-4.10586643,0.387602419,1.54926169,0.399369955,-2.03594232,2.23560047,-0.943717003,84,3,1
1e-05,266,-1.9278295,3.25788975,-2.23990226,0.714721501,0.076580599,1.57535231,-0.729152083,-5.35304499,-3.29352427,6.08892345,-2.66890407,0.719155192,-0.284393877,1.22014081,0.0934775695,1.38996446,-2.34713221,2.42690492,0.798617721,-0.792192459,-0.681328893,-5.12177086,0.347447693,1.75049961,0.326046675,-1.03320873,2.25265741,-1.57741785,92,2,1
1e-05,267,-1.82597935,3.26252198,-2.79296088,0.758027911,-0.180055693,1.58048129,-0.351221234,-4.1199522,-3.27285075,5.43046904,-2.68501592,0.825883985,-0.271553546,1.2631011,0.308008641,1.39013171,-2.51467514,2.47729993,2.71088624,-0.764421165,-2.05542016,-4.26279259,0.376110673,1.11410213,0.321767002,-3.0357151,2.28685331,-0.0176949929,74,4,1
1e-05,268,-2.85451293,3.2536366,-2.86086631,0.765311956,-0.156542793,1.59679842,-0.222308442,-4.73778725,-3.27888441,5.31681681,-2.70924377,1.27259123,-0.264440656,1.08249462,-0.735275865,1.39149618,-2.49585629,2.52355886,-5.54789162,-0.722426116,3.90584517,-4.82941055,0.370619357,1.00480664,0.269629925,-3.17990398,2.32212496,0.206436604,71,7,1
1e-05,269,-0.891566634,3.25764942,-2.85847521,0.731910348,-0.240123287,1.57066739,-0.372881323,-4.09385157,-3.26289892,5.40468264,-2.6494112,1.20930254,-0.273518175,0.978418469,1.34627163,1.3793968,-2.52875066,2.37822485,-4.91728067,-0.779474914,3.33909464,-4.1486702,0.388777584,1.08670068,0.370667338,-2.31931043,2.27953863,-0.555760145,70,4,1
1e-05,270,-0.924108326,3.25751376,-2.79962206,0.734217942,-0.401387423,1.56975627,-0.278432101,-4.05588818,-3.26253843,5.49629402,-2.64976907,1.05354333,-0.274353743,1.04784787,1.31032848,1.37866747,-2.52432919,2.38259459,-1.61486781,-0.78583616,0.985816061,-4.1185627,0.389077306,1.17247856,0.374129564,-8.88298035,2.27355409,4.09589148,74,5,1
1e-05,271,-3.13040352,3.25943613,-2.69865489,0.76119566,-0.0211812649,1.5941627,-0.346507996,-5.10103035,-3.27024341,5.59373713,-2.70896506,0.854438603,-0.272680879,1.31837237,-1.0016706,1.39513171,-2.47646117,2.52245617,2.51048374,-0.735122323,-1.81336045,-5.09216166,0.378663182,1.26077569,0.271354526,-2.28503227,2.3013618,-0.491226256,83,3,1
1e-05,272,-2.81744647,3.26698089,-2.85609055,0.751520753,-0.258142769,1.59604323,-0.146923959,-5.34585714,-3.26965094,5.32085276,-2.70544767,1.16780293,-0.273216963,1.24289811,-0.75556922,1.4034307,-2.48984337,2.5071826,1.10441446,-0.707374871,-0.852111697,-5.27635002,0.376591384,0.999820232,0.264292628,-8.44711304,2.30239987,4.05055332,75,5,1
1e-05,273,0.126168981,3.24742055,-2.74892306,0.747244596,-0.053366147,1.54368055,-0.663578451,-3.14549255,-3.25637722,5.67581749,-2.59630775,1.02131033,-0.266493827,0.842237353,3.2261312,1.35424781,-2.52575731,2.15328646,-2.53477931,-0.871684134,1.60787809,-3.45549154,0.405720413,1.34393442,0.544933438,-0.639692247,2.28022742,-2.05642104,70,3,1
1e-05,274,-0.063215211,3.25111556,-2.78573418,0.716846943,-0.0745012686,1.55291629,-0.599306405,-3.64131737,-3.26164961,5.59698868,-2.60682201,1.09798765,-0.268352449,0.89552182,2.70454645,1.36333346,-2.52959967,2.20405293,-2.88378835,-0.835188448,1.86244702,-3.68349576,0.394266516,1.26625824,0.449099958,-0.68381393,2.28117132,-1.90429115,70,0,1
1e-05,275,-0.902075648,3.24904776,-2.84349823,0.734946609,-0.213988602,1.57218909,-0.392301887,-4.04696608,-3.26497602,5.45191431,-2.64882946,1.19602799,-0.269790649,0.967589676,1.33501101,1.37230301,-2.52721357,2.38109469,-4.73147392,-0.783152819,3.20901966,-4.12045622,0.387771815,1.12841046,0.373471767,-1.8448633,2.2857368,-0.917580903,68,4,1
1e-05,276,-2.0269115,3.25819826,-2.83735633,0.746429682,-0.308095366,1.58643401,-0.202911615,-4.76630068,-3.26457143,5.43918467,-2.68461537,1.15738285,-0.272037387,1.11735928,0.0293739978,1.38969278,-2.50885653,2.47291851,-2.97521544,-0.741117001,2.02167225,-4.76990891,0.384285688,1.11402571,0.303757071,-8.82487392,2.29563642,4.19145536,76,3,1
1e-05,277,-0.258776277,3.23923016,-2.73545861,0.718837142,-0.4528898,1.56111324,-0.328098565,-3.75093675,-3.26693606,5.65768194,-2.61496925,0.93411684,-0.271108806,1.01345134,2.31859946,1.35631406,-2.51701021,2.25395346,0.937588394,-0.821576118,-0.862415195,-3.78978634,0.388477713,1.32279527,0.435110658,-8.27692318,2.26083803,3.53827524,77,4,1
1e-05,278,-0.64030534,3.24523187,-2.94236541,0.720143735,0.0723529831,1.57247186,-0.57663995,-4.12853384,-3.28895283,5.31084824,-2.63900447,1.21285748,-0.258438498,1.02253735,1.6755749,1.37206626,-2.53520703,2.33336973,-2.36908913,-0.78015101,1.50479674,-4.16245508,0.359576046,0.996569693,0.374166071,-0.424023032,2.31343484,-1.88401103,68,2,1
1e-05,279,-0.504235625,3.25333595,-2.86148047,0.732651055,-0.0786429569,1.56344247,-0.52208811,-3.767802,-3.26662374,5.46849155,-2.6316402,1.16558206,-0.265364319,0.938736975,1.91709554,1.37156332,-2.53818083,2.32163835,-3.23716259,-0.805453956,2.12293911,-3.88059187,0.386369497,1.14469182,0.411460519,-0.811955869,2.29280305,-1.71741343,69,3,1
1e-05,280,-1.14232516,3.25360537,-2.93097472,0.73003161,0.110478841,1.57748771,-0.554270208,-4.42373371,-3.26280642,5.32153893,-2.65703654,1.23497832,-0.267369419,1.05402613,0.996777058,1.38034952,-2.52404523,2.40177655,-2.31888986,-0.75969243,1.49276066,-4.44105101,0.388007969,1.00362158,0.343554318,-0.411723614,2.30994201,-1.84547198,66,4,1
1e-05,281,-2.44802022,3.2463212,-2.8172152,0.761980295,-0.230371937,1.59297943,-0.218030453,-4.56176472,-3.28745437,5.4547987,-2.69739556,0.966457367,-0.259735972,1.23181653,-0.354485691,1.38370717,-2.50686574,2.50426507,3.15826368,-0.74182719,-2.32584929,-4.665874,0.360179275,1.13057089,0.289858967,-4.93125486,2.31689262,1.39125788,76,5,1
1e-05,282,-0.700044751,3.25423479,-2.9018662,0.739024103,-0.0163361598,1.56733418,-0.528759301,-3.82292366,-3.2655499,5.40964556,-2.64149499,1.18736637,-0.263985276,0.963988483,1.62038338,1.37450063,-2.53859329,2.35987806,-2.91647434,-0.79435724,1.89937007,-3.95662284,0.386958927,1.08991945,0.393791735,-0.672403097,2.30189085,-1.77912009,66,3,1
1e-05,283,0.2045919,2.51075053,-1.6503222,-0.306704044,0.203911513,1.76598573,-0.70020473,0.875114322,-3.32790351,4.95894146,-2.6865294,0.874618709,-1.26140583,1.66637552,42.2628288,1.88657784,-2.71680307,2.31052089,-6.84221649,-0.161500752,-1.19337273,-58.050827,-0.145555437,1.64585936,-0.362196147,9.9195776,2.152807,-1.79974174,1625,0,0
1e-05,284,-0.622173488,3.25012112,-2.80419469,0.723930061,-0.387962282,1.5666151,-0.303397,-4.01328945,-3.26030374,5.56622601,-2.63274908,0.914431334,-0.272146165,1.12011206,1.71470189,1.36943388,-2.52789879,2.32826018,2.57133508,-0.798729718,-2.01484036,-4.05728865,0.391967803,1.23371494,0.397298694,-6.10240555,2.268543,2.077811,75,4,1
1e-05,285,-0.98330152,3.23922873,-2.86149669,0.721203268,-0.0978606045,1.57859051,-0.44354257,-4.44061661,-3.28299904,5.4585681,-2.64892197,1.22523677,-0.261162817,1.00805771,1.19035518,1.36968315,-2.52805233,2.3732574,-3.77617216,-0.768855929,2.5361619,-4.43113995,0.365336269,1.1276201,0.352438003,-0.969365656,2.30292892,-1.48953509,68,5,1
1e-05,286,5.22876835,3.26462603,-2.10181189,0.843427122,-0.448171318,1.28813255,-1.16206884,-3.35457778,-3.23576188,6.40930605,-2.6930759,0.637671828,-0.497618645,1.09362364,7.20253229,1.47136414,-2.28314495,2.6665144,0.562164426,-1.30706751,-1.19277871,-4.02784061,0.51238811,2.06430745,0.382261962,-0.278512537,1.63987744,-1.9272058,143,3,1
1e-05,287,-0.46428892,3.25099182,-2.91653657,0.725114226,0.00189066632,1.56534219,-0.552052259,-3.89543676,-3.25824142,5.41969681,-2.62865901,1.18477106,-0.265759379,0.970310748,1.96328449,1.36949825,-2.54387379,2.30660987,-2.75178289,-0.798318326,1.77245247,-3.97642088,0.395387203,1.09727633,0.403839886,-0.612982869,2.29676008,-1.82171667,66,4,1
1e-05,288,-0.829350829,3.24217296,-2.8912909,0.654057145,0.128284544,1.58274055,-0.576119065,-5.57072496,-3.26789212,5.46611214,-2.6397326,1.27552319,-0.271303147,1.12160504,1.22193837,1.37854159,-2.5141592,2.30754542,-2.20540571,-0.737212956,1.41121745,-5.25647688,0.376461089,1.12401915,0.31884703,-0.36621511,2.29948878,-1.78832066,72,5,1
1e-05,289,-1.29808664,3.2397871,-2.9373672,0.708718538,0.140105814,1.58771646,-0.536970079,-5.11637735,-3.25695968,5.34690189,-2.65864134,1.28600407,-0.270964265,1.1144408,0.738455415,1.3742727,-2.51551628,2.39453578,-2.28618383,-0.732313871,1.48035979,-4.99113703,0.393260092,1.01968718,0.317133635,-0.370583385,2.30444932,-1.78247368,69,2,1
1e-05,290,-0.768919051,3.24955416,-2.70684671,0.835601389,0.190805167,1.51757443,-0.756196618,0.56745398,-3.25372624,5.85580492,-2.67944431,0.690015912,-0.219950423,0.539721787,13.140274,1.36163747,-2.52901673,2.62582874,-0.980927587,-1.04503167,-0.9460513,12.7828531,0.412915945,1.52174187,0.406858265,-0.287782788,2.44947124,-4.58619738,91,2,1
1e-05,291,-1.88536096,3.24620652,-2.69359422,0.71746546,-0.318676353,1.58864927,-0.241827473,-5.48906422,-3.28907824,5.68337488,-2.67234278,1.11354852,-0.263641417,1.156883,0.101799972,1.38531065,-2.48615456,2.43210268,0.881142557,-0.73831898,-0.730099678,-5.29814482,0.352780789,1.32568192,0.300903052,-10.4308939,2.30094099,5.33890295,78,5,1
1e-05,292,-1.46509886,3.2553072,-2.9488709,0.72860682,0.0499689616,1.58437407,-0.45574525,-4.81447124,-3.26297021,5.31554174,-2.66586542,1.30688274,-0.267248839,1.08069694,0.587710917,1.38610685,-2.51811814,2.42280722,-2.93616843,-0.736748457,1.94953799,-4.78693771,0.384555787,0.994061887,0.319035649,-0.610865593,2.30649352,-1.62415302,66,4,1
1e-05,293,-1.55822408,3.24520993,-2.88198256,0.758103788,-0.330669254,1.58382988,-0.212731987,-4.07645369,-3.26784992,5.4181695,-2.67510581,1.06481159,-0.261728495,1.11519015,0.565413117,1.3745203,-2.53162551,2.45995569,0.313267589,-0.76342088,-0.357917935,-4.26170731,0.383466184,1.09566057,0.33324343,-8.82147121,2.30481935,4.12190008,68,4,1
1e-05,294,0.293472886,3.23594999,-2.85295439,0.682330608,0.0578606017,1.55141377,-0.674310207,-3.73037219,-3.28254604,5.62712002,-2.58627009,1.0800761,-0.253576308,0.916633725,3.39845705,1.35047066,-2.54195023,2.05899239,-2.09222102,-0.848475993,1.29666007,-3.52448273,0.370466769,1.28690338,0.421478838,-0.53500855,2.30666614,-2.02441621,70,3,1
1e-05,295,0.341303468,3.23989439,-2.88406229,0.692625046,0.107772894,1.54751194,-0.706095994,-3.58959174,-3.25359154,5.59084558,-2.58278847,1.05890405,-0.261477113,0.926470518,3.60051203,1.34839904,-2.5484724,2.03419638,-1.8095721,-0.857236266,1.09220541,-3.40678072,0.405776054,1.25452363,0.436306924,-0.47834146,2.30044675,-2.07919025,70,3,1
1e-05,296,-2.51807809,3.25319552,-2.92061496,0.739374101,-0.0308068451,1.60040116,-0.28520596,-5.59534121,-3.29156828,5.33363199,-2.6947999,1.37673736,-0.259487659,1.15183747,-0.528669894,1.39620614,-2.49490118,2.48255372,-4.25078249,-0.698134363,2.95694041,-5.46724463,0.349542797,1.00472641,0.26596716,-1.32893336,2.32194161,-0.993944407,68,4,1
1e-05,297,-1.21551907,3.25355911,-3.00492167,0.756399155,0.094787471,1.5794816,-0.503604054,-3.89099407,-3.26784539,5.21158171,-2.66565943,1.26533401,-0.25759244,1.0326972,0.955674469,1.38011742,-2.5227139,2.43578506,-2.54579186,-0.761436701,1.63833284,-4.10077858,0.382604361,0.906176865,0.349358469,-0.518304586,2.32329917,-1.77046132,62,3,1
1e-05,298,0.504339755,3.23741841,-2.77072001,0.646345794,-0.0519606732,1.548599,-0.634509325,-3.869874,-3.2513814,5.70857382,-2.5828135,1.08725202,-0.266683877,0.901263177,3.71869779,1.34618247,-2.52031851,1.98579085,-2.66363573,-0.847488761,1.6920414,-3.42107034,0.403992087,1.35521817,0.374518692,-0.635270953,2.2766943,-1.95002556,71,4,1
1e-05,299,-1.26674497,3.24981618,-2.90624857,0.747267365,0.0319095962,1.5768671,-0.483817071,-4.15916443,-3.25800228,5.44641781,-2.65960813,1.21199739,-0.260847658,1.00550401,0.868748009,1.37553155,-2.52968264,2.42609429,-2.9111824,-0.772935212,1.93026865,-4.27719259,0.393810868,1.11710572,0.35209769,-0.618226886,2.31766963,-1.76406062,66,4,1
1e-05,300,-0.221760988,3.24531245,-2.91999555,0.706940889,0.0372834317,1.56414497,-0.585945189,-3.96095157,-3.26368189,5.39432144,-2.61368489,1.20475662,-0.261949092,0.984220326,2.33678293,1.36400986,-2.52326012,2.23649764,-2.4714582,-0.799891949,1.55087268,-3.97036839,0.388142318,1.06276059,0.408085138,-0.528345108,2.29725504,-1.85814488,67,2,1
1e-05,301,-0.0567822717,3.22962451,-2.79015064,0.591708601,-0.0874005705,1.57511771,-0.513116896,-5.34418774,-3.27374935,5.65602636,-2.61444378,1.25557816,-0.268575102,1.0322181,2.22379851,1.36365318,-2.49928689,2.1554296,-3.34932375,-0.763955712,2.19797635,-4.93282366,0.366860896,1.29255033,0.327123791,-0.830305278,2.28176975,-1.54506361,75,2,1
1e-05,302,-1.27458322,3.23692656,-2.86623073,0.713422418,-0.293312788,1.58682919,-0.250443876,-4.95282936,-3.26014757,5.47960711,-2.65474415,1.00418532,-0.272120267,1.25860977,0.782820821,1.36988735,-2.50996375,2.38981318,2.99588418,-0.744107366,-2.28885174,-4.86790371,0.388499856,1.13822246,0.329496026,-5.09290314,2.27741027,1.5542773,72,5,1
1e-05,303,-0.323411912,3.244349,-2.9249804,0.7240628,-0.113709472,1.56107247,-0.467092872,-3.80217695,-3.26462841,5.65302563,-2.61667228,1.14504087,-0.257152259,0.896821916,2.19695449,1.36146247,-2.56848598,2.26899314,-3.63718557,-0.822707951,2.42202854,-3.89713764,0.388598353,1.31828237,0.427650124,-1.18392169,2.3021245,-1.52225447,68,5,1
1e-05,304,-0.855552912,3.24705243,-2.83625746,0.727678716,-0.248757824,1.56362283,-0.341088444,-4.22040081,-3.26325917,6.006464,-2.63441324,0.747461975,-0.259716988,1.0992074,1.3663429,1.36727571,-2.5585959,2.35645962,3.10732245,-0.826774776,-2.33611059,-4.27051497,0.387289822,1.64741206,0.395461828,-3.79396939,2.29644251,0.275910467,78,2,1
1e-05,305,-0.0833305568,3.22991109,-2.3502593,0.71600312,-0.0752657428,1.55027294,-0.753968716,-3.58306289,-3.25626588,6.17148352,-2.58883071,0.536849439,-0.277529389,1.0814141,2.65379477,1.34029949,-2.39381409,2.17768669,1.46686089,-0.877258956,-1.25633645,-3.60490727,0.400150955,1.81049061,0.49410817,-1.61044753,2.21946001,-1.43687093,87,3,1
1e-05,306,0.230808452,3.22338223,-3.00116467,0.681219876,0.178040087,1.56278086,-0.686847508,-3.83599138,-3.25387144,5.35607338,-2.59315395,1.15309656,-0.260879546,1.01386654,3.21661615,1.34039223,-2.54623222,2.08925939,-1.6376574,-0.817040801,0.948553383,-3.68185282,0.40473634,1.03486109,0.40459767,-0.347956896,2.30530119,-2.01879883,67,4,1
