dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.046875,536,0.531074643,2.57709455,-0.387921602,-2.47326446,1.61108363,0.14219819,0.45269683,3.39835596,-2.59845591,1.88779938,-1.43967378,1.53509378,-3.58726025,3.23257828,-9.00678921,-0.828912854,1.4304868,0.926968575,-0.904582441,1.87370908,-0.211258054,-2.88561416,0.609744072,0.174389362,-1.1812861,1.79080093,0.75095737,-0.966654062,0
0.046875,537,0.530073166,2.57709432,-0.387829721,-2.47324538,1.61110461,0.142206252,0.453326195,3.39783716,-2.59842801,1.88781202,-1.43966281,1.53525591,-3.58724666,3.23244405,-9.02293587,-0.828914285,1.43076932,0.927002966,-0.90463388,1.87372148,-0.206516147,-2.92044091,0.609791934,0.17440927,-1.18126667,1.79122651,0.750983596,-0.960003734,0
0.046875,538,0.529067039,2.57709455,-0.387737513,-2.47322559,1.61112547,0.142213285,0.453956634,3.39730978,-2.59839964,1.88782465,-1.43965256,1.53541863,-3.5872333,3.23230839,-9.03901863,-0.828915179,1.43105328,0.927037597,-0.904687047,1.87373412,-0.201778889,-2.9558382,0.609839559,0.174430221,-1.18124807,1.79165292,0.75101018,-0.95323658,0
0.046875,539,0.528067887,2.57709384,-0.387645364,-2.47320628,1.61114609,0.142221212,0.454586089,3.39678097,-2.59837198,1.88783753,-1.43964148,1.53558123,-3.587219,3.23217654,-9.05491447,-0.828916907,1.43133521,0.927072406,-0.904738963,1.87374651,-0.197069526,-2.99150872,0.609887421,0.174450353,-1.18122876,1.79207861,0.751036763,-0.946401834,0
0.046875,540,0.527062714,2.5770936,-0.387553394,-2.47318625,1.61116719,0.142229348,0.455217242,3.39624357,-2.59834361,1.88784945,-1.43963122,1.53574419,-3.58720565,3.23204565,-9.0707798,-0.828918159,1.43161738,0.927106977,-0.904791176,1.87375939,-0.192358613,-3.02780581,0.609935164,0.174470216,-1.18121028,1.79250503,0.751063228,-0.939437091,0
0.046875,541,0.526046515,2.5770936,-0.387461007,-2.47316718,1.61118793,0.142237231,0.455850869,3.39569736,-2.59831715,1.88786221,-1.43962049,1.53590667,-3.58719254,3.23191524,-9.08664322,-0.828919709,1.43190098,0.927141547,-0.904843867,1.87377155,-0.187642455,-3.06484938,0.609982729,0.174490631,-1.18119133,1.79293156,0.751089811,-0.932320476,0
0.046875,542,0.525039792,2.57709312,-0.387369096,-2.47314763,1.6112088,0.142244503,0.456483901,3.3951478,-2.5982883,1.88787448,-1.43960977,1.53606987,-3.58717895,3.23178649,-9.10227776,-0.828920722,1.43218303,0.927175939,-0.904896438,1.87378418,-0.182959735,-3.10216284,0.610030651,0.17451033,-1.18117213,1.79335821,0.751116097,-0.925137043,0
0.046875,543,0.524025381,2.57709312,-0.387277156,-2.47312784,1.61122954,0.142251432,0.457117409,3.39459109,-2.59826064,1.88788724,-1.43959856,1.53623271,-3.58716536,3.23166013,-9.11785507,-0.828921914,1.43246555,0.927210927,-0.904948771,1.8737967,-0.178282678,-3.14011025,0.610078573,0.174530089,-1.18115282,1.79378474,0.751142859,-0.917820811,0
0.046875,544,0.523004949,2.57709289,-0.387185067,-2.47310829,1.61125028,0.142260224,0.457753271,3.3940258,-2.59823203,1.88789964,-1.43958807,1.53639543,-3.58715177,3.23153472,-9.13337231,-0.828923345,1.43274844,0.927245319,-0.905001342,1.8738097,-0.173610628,-3.1787653,0.610126019,0.174549833,-1.18113363,1.79421175,0.751169443,-0.910357356,0
0.046875,545,0.521990359,2.57709217,-0.387093097,-2.47308826,1.61127102,0.142266959,0.458388358,3.3934567,-2.59820461,1.88791239,-1.43957734,1.53655803,-3.58713818,3.23141098,-9.14866161,-0.828924596,1.43303013,0.927280128,-0.905053377,1.87382174,-0.168973148,-3.21773481,0.610173762,0.174569413,-1.18111515,1.79463792,0.751195788,-0.902819157,0
0.046875,546,0.520966291,2.57709217,-0.387000561,-2.47306919,1.61129177,0.142275065,0.459026247,3.39287686,-2.59817696,1.88792479,-1.43956649,1.53672087,-3.58712459,3.23128819,-9.16391754,-0.828925848,1.43331337,0.927314758,-0.905106544,1.87383497,-0.164336443,-3.25752831,0.610221505,0.174588859,-1.18109572,1.7950654,0.751222193,-0.895113111,0
0.046875,547,0.519934893,2.57709169,-0.38690868,-2.47304916,1.61131263,0.142282918,0.459664643,3.39229012,-2.59814906,1.88793731,-1.43955612,1.53688347,-3.58711171,3.23116803,-9.1790781,-0.828927159,1.43359518,0.92734915,-0.905158997,1.87384701,-0.159710169,-3.29799294,0.610269248,0.174608409,-1.18107688,1.79549253,0.751248837,-0.887264252,0
0.046875,548,0.518915892,2.57709169,-0.386817008,-2.47303081,1.61133373,0.142290354,0.460302114,3.39170003,-2.59812164,1.88794994,-1.43954515,1.53704691,-3.58709788,3.23104811,-9.19391346,-0.828928351,1.43387771,0.927383602,-0.905211687,1.87386,-0.155138314,-3.3386662,0.610316873,0.174627945,-1.18105793,1.79592013,0.751275063,-0.879359841,0
0.046875,549,0.866453409,2.61471844,-0.450961083,-2.51551533,1.65173364,0.0545091182,0.483433008,3.44139194,-2.62639785,1.88183117,-1.38400257,1.45444524,-3.62145519,3.28911519,-6.13828373,-0.777052641,1.30880022,0.886253119,-0.819559216,1.87179565,-0.719987869,-0.109559536,0.597007632,0.0903499573,-1.18821681,1.73573864,0.715328872,-1.36284137,0
0.046875,550,0.865954757,2.61471796,-0.450881094,-2.5154984,1.65175617,0.054517515,0.483906567,3.44135857,-2.62637258,1.88184297,-1.38399243,1.45458961,-3.62144256,3.28889728,-6.14459705,-0.777053833,1.30903876,0.886285663,-0.819583535,1.87180853,-0.717637718,-0.112162083,0.597053051,0.0903691798,-1.18819845,1.73611689,0.715353847,-1.36265635,0
0.046875,551,0.865459025,2.61471844,-0.450801402,-2.51548028,1.65177846,0.0545236319,0.484379351,3.44132471,-2.62634778,1.8818543,-1.38398266,1.45473337,-3.6214304,3.28868032,-6.15089703,-0.777054787,1.3092767,0.886318922,-0.819607437,1.87181985,-0.715287089,-0.114772201,0.597099006,0.0903881788,-1.18818033,1.73649597,0.715378642,-1.36246848,0
0.046875,552,0.864961922,2.6147182,-0.450721353,-2.51546288,1.65180111,0.0545309708,0.484852612,3.44129086,-2.62632155,1.88186586,-1.38397312,1.45487761,-3.621418,3.28846312,-6.15722561,-0.777055979,1.30951512,0.886351824,-0.819631577,1.87183273,-0.712928832,-0.117403239,0.597144723,0.0904074758,-1.18816221,1.7368747,0.715403676,-1.36227572,0
0.046875,553,0.864461899,2.61471772,-0.450641423,-2.51544476,1.65182412,0.0545380116,0.485327154,3.44125581,-2.62629604,1.88187754,-1.38396299,1.45502114,-3.62140584,3.28824568,-6.16359711,-0.777057052,1.30975366,0.886384785,-0.819655836,1.87184465,-0.710559905,-0.120058119,0.59719044,0.090426594,-1.18814397,1.73725307,0.71542865,-1.36207771,0
0.046875,554,0.863962889,2.61471796,-0.450561821,-2.51542616,1.65184665,0.0545450673,0.485801548,3.44122028,-2.62627006,1.88188887,-1.38395333,1.45516586,-3.62139344,3.288028,-6.16997242,-0.777058065,1.30999219,0.886417866,-0.819680274,1.87185705,-0.708187699,-0.122728288,0.597236395,0.090445444,-1.18812537,1.73763251,0.715453446,-1.36187601,0
0.046875,555,0.863462925,2.61471725,-0.450481504,-2.51540828,1.65186882,0.054552421,0.486275852,3.44118476,-2.62624407,1.88190043,-1.38394344,1.45530999,-3.62138152,3.2878108,-6.17636919,-0.777059436,1.31023121,0.886450887,-0.819704533,1.87186873,-0.705808222,-0.125416309,0.597282112,0.0904648006,-1.18810749,1.73801136,0.71547842,-1.36166918,0
0.046875,556,0.862960577,2.61471748,-0.450401992,-2.51539016,1.65189099,0.0545592606,0.486751109,3.44114947,-2.6262176,1.88191223,-1.38393366,1.45545387,-3.62136865,3.28759432,-6.18279362,-0.777060211,1.31046915,0.886483908,-0.819728792,1.87188089,-0.703421712,-0.128130555,0.597328007,0.0904834569,-1.18808937,1.73839009,0.715503454,-1.36145675,0
0.046875,557,0.862460256,2.61471701,-0.450322092,-2.51537251,1.65191412,0.0545664728,0.487226456,3.44111156,-2.62619281,1.88192344,-1.38392353,1.45559812,-3.62135625,3.28737688,-6.1892395,-0.777061582,1.31070769,0.88651675,-0.81975311,1.87189317,-0.701027632,-0.130850613,0.597373545,0.0905024037,-1.18807125,1.73876965,0.71552819,-1.36124229,0
0.046875,558,0.861960769,2.61471701,-0.450242221,-2.51535392,1.65193689,0.0545736626,0.487701446,3.44107461,-2.62616706,1.88193512,-1.38391376,1.45574248,-3.6213448,3.28716111,-6.19568062,-0.777062476,1.31094575,0.886549771,-0.819777191,1.87190533,-0.698631644,-0.133585662,0.597419322,0.0905213952,-1.18805265,1.73914886,0.715552986,-1.36102343,0
0.046875,559,0.861454725,2.61471701,-0.450162411,-2.5153358,1.65195894,0.0545805395,0.488178045,3.4410367,-2.62614107,1.8819468,-1.38390434,1.45588624,-3.62133193,3.28694272,-6.20219278,-0.777063489,1.311185,0.886582851,-0.819801688,1.87191725,-0.696220756,-0.136363477,0.597465217,0.0905402899,-1.18803489,1.73952866,0.715578079,-1.36079657,0
0.046875,560,0.860943794,2.61471629,-0.450082153,-2.51531863,1.65198183,0.0545877367,0.488655716,3.44099951,-2.62611556,1.88195801,-1.38389421,1.45603001,-3.62131929,3.28672647,-6.2087636,-0.777064562,1.31142354,0.886615872,-0.819826365,1.87192953,-0.693795145,-0.139164776,0.597511053,0.0905588418,-1.18801689,1.73990786,0.715603054,-1.36056244,0
0.046875,561,0.860440373,2.61471581,-0.450002551,-2.5152998,1.652004,0.0545949265,0.489132404,3.44096184,-2.62608957,1.88196945,-1.38388395,1.45617461,-3.62130761,3.28650999,-6.21528292,-0.777065933,1.31166148,0.886648953,-0.819850802,1.8719418,-0.691375971,-0.14196831,0.597556889,0.0905772448,-1.18799806,1.7402873,0.715628028,-1.3603276,0
0.046875,562,0.859933138,2.61471605,-0.44992274,-2.51528168,1.65202641,0.0546021163,0.489609063,3.4409225,-2.62606406,1.88198054,-1.38387442,1.45631897,-3.62129474,3.28629375,-6.22185135,-0.777066767,1.31189954,0.886681616,-0.81987524,1.87195408,-0.688945234,-0.144797057,0.597602546,0.090596132,-1.18798018,1.7406671,0.715652883,-1.3600868,0
0.046875,563,0.859429598,2.61471605,-0.449842781,-2.51526403,1.65204918,0.0546089038,0.490086377,3.44088316,-2.62603855,1.88199234,-1.38386416,1.4564625,-3.62128282,3.28607774,-6.22840643,-0.777067959,1.31213748,0.886714816,-0.819899321,1.87196612,-0.686514437,-0.147631317,0.597648144,0.0906146094,-1.1879617,1.74104643,0.715677738,-1.35984337,0
0.046875,564,0.858918071,2.61471581,-0.449762762,-2.51524639,1.65207183,0.0546159521,0.490564972,3.44084382,-2.6260128,1.88200414,-1.38385487,1.45660734,-3.62127042,3.28586125,-6.23504639,-0.777069151,1.3123759,0.886747479,-0.819924176,1.8719784,-0.684064865,-0.150511593,0.597693861,0.090633586,-1.18794394,1.74142635,0.715702653,-1.35959089,0
0.046875,565,0.858407855,2.61471558,-0.44968304,-2.51522827,1.65209448,0.0546230376,0.491043866,3.44080448,-2.62598729,1.88201559,-1.38384509,1.45675182,-3.62125731,3.28564525,-6.24169302,-0.777070224,1.31261432,0.886780858,-0.819948733,1.87199056,-0.681610823,-0.153408289,0.597739697,0.0906518251,-1.1879257,1.74180651,0.715727687,-1.3593334,0
0.046875,566,0.857900023,2.6147151,-0.449603111,-2.51521015,1.65211666,0.0546307415,0.491522849,3.44076324,-2.62596178,1.88202679,-1.38383508,1.45689607,-3.62124562,3.28542876,-6.24833393,-0.777071536,1.3128525,0.886813402,-0.819973409,1.87200236,-0.679154694,-0.15631181,0.597785592,0.0906696916,-1.18790758,1.74218678,0.715752482,-1.35907412,0
0.046875,567,0.857388377,2.61471558,-0.449522972,-2.51519251,1.65213919,0.0546373576,0.492001742,3.44072151,-2.62593651,1.88203847,-1.38382566,1.45704031,-3.62123227,3.28521228,-6.2550211,-0.777072191,1.3130914,0.886846602,-0.819998085,1.872015,-0.676688194,-0.159245193,0.597831368,0.0906886756,-1.18788946,1.74256682,0.715777516,-1.35880804,0
0.046875,568,0.856874108,2.61471534,-0.449443609,-2.51517463,1.65216196,0.0546443611,0.492482722,3.44068122,-2.62591028,1.88204956,-1.38381565,1.45718443,-3.62122083,3.28499699,-6.2617588,-0.777073324,1.3133285,0.886879444,-0.820022464,1.87202692,-0.674207985,-0.162210822,0.597877085,0.0907063335,-1.1878711,1.74294686,0.715802193,-1.3585335,0
0.046875,569,0.856361508,2.6147151,-0.449363619,-2.51515627,1.65218437,0.0546516851,0.492962033,3.44063878,-2.62588525,1.88206077,-1.38380563,1.45732796,-3.62120843,3.28478146,-6.26848412,-0.777074456,1.31356728,0.886912405,-0.820047259,1.87203908,-0.671727777,-0.165181637,0.597922862,0.0907247216,-1.18785286,1.74332666,0.715827227,-1.35825717,0
0.046875,570,0.855846345,2.61471462,-0.449283659,-2.51513815,1.65220678,0.0546584427,0.493442476,3.4405961,-2.62585855,1.88207281,-1.38379574,1.45747328,-3.62119627,3.28456521,-6.27525139,-0.777075589,1.31380582,0.886945605,-0.820072293,1.87205124,-0.669236839,-0.168186396,0.597968698,0.0907435566,-1.18783498,1.74370778,0.715852201,-1.35797405,0
0.046875,571,0.855331242,2.61471486,-0.449203938,-2.51511979,1.65222895,0.0546660423,0.493923366,3.44055271,-2.62583303,1.88208401,-1.38378584,1.4576174,-3.62118387,3.28434968,-6.2820425,-0.777076721,1.31404388,0.886978507,-0.82009697,1.87206364,-0.666738272,-0.171206474,0.598014414,0.0907613039,-1.18781674,1.74408805,0.715877295,-1.35768664,0
0.046875,572,0.854816556,2.61471438,-0.449123591,-2.51510215,1.6522516,0.0546731502,0.494404435,3.44050908,-2.62580752,1.88209546,-1.38377583,1.45776176,-3.621171,3.28413391,-6.28883743,-0.777077794,1.31428254,0.887011588,-0.820121586,1.87207556,-0.664236426,-0.174245775,0.59806025,0.0907796621,-1.18779838,1.74446893,0.71590209,-1.35739362,0
0.046875,573,0.854296565,2.61471438,-0.449044049,-2.51508451,1.65227401,0.0546804816,0.494886935,3.44046617,-2.6257813,1.88210714,-1.38376617,1.45790601,-3.62115884,3.28391862,-6.29570246,-0.777079046,1.31452024,0.887044549,-0.82014662,1.87208819,-0.661717951,-0.177323908,0.598106027,0.0907975361,-1.18778002,1.74484921,0.715927005,-1.3570925,0
0.046875,574,0.853782177,2.61471438,-0.448964,-2.51506591,1.65229678,0.0546871573,0.495368391,3.44042134,-2.62575579,1.88211846,-1.38375628,1.45804989,-3.62114644,3.28370404,-6.30252171,-0.777079642,1.31475842,0.887077689,-0.820171118,1.8721,-0.659206033,-0.180402488,0.598151803,0.0908154324,-1.18776166,1.74522936,0.715952039,-1.35678935,0
0.046875,575,0.853262007,2.61471415,-0.448883951,-2.5150485,1.65231943,0.054694511,0.495850831,3.44037604,-2.62573075,1.88213027,-1.3837465,1.45819438,-3.62113452,3.28348827,-6.30943298,-0.777081013,1.31499672,0.887110472,-0.820196033,1.87211227,-0.656672955,-0.18351689,0.59819752,0.0908340514,-1.18774366,1.74561036,0.715976834,-1.35647893,0
0.046875,576,0.852740407,2.61471391,-0.44880408,-2.51502967,1.65234172,0.0547016114,0.496334046,3.44033074,-2.62570453,1.88214135,-1.38373637,1.45833874,-3.6211226,3.28327274,-6.31635666,-0.777082145,1.31523538,0.887143612,-0.820221245,1.87212455,-0.654134214,-0.186657667,0.598243415,0.0908517987,-1.18772519,1.74599135,0.716001749,-1.35616195,0
0.046875,577,0.852218747,2.61471391,-0.448724091,-2.51501155,1.65236413,0.0547086447,0.496817857,3.44028568,-2.62567854,1.8821528,-1.3837266,1.45848346,-3.62110949,3.28305817,-6.32330704,-0.777083218,1.31547344,0.887176394,-0.820246339,1.87213635,-0.651587367,-0.189822227,0.598289192,0.0908693224,-1.18770742,1.74637246,0.716026723,-1.35583889,0
0.046875,578,0.851697087,2.61471319,-0.448644876,-2.51499486,1.6523869,0.0547160879,0.49730128,3.44023943,-2.62565351,1.882164,-1.3837173,1.45862758,-3.62109733,3.28284359,-6.33027077,-0.77708447,1.31571031,0.887209594,-0.820270896,1.87214863,-0.649035931,-0.193001717,0.598335028,0.0908869952,-1.1876893,1.74675274,0.716051757,-1.35551095,0
0.046875,579,0.851174474,2.61471295,-0.448565036,-2.51497579,1.65240932,0.0547230244,0.497785121,3.44019222,-2.62562752,1.88217545,-1.3837074,1.45877171,-3.62108564,3.28262925,-6.33725882,-0.777085483,1.31594849,0.887242377,-0.82029587,1.87216103,-0.646476507,-0.196205199,0.598380744,0.0909048021,-1.18767142,1.74713421,0.716076612,-1.35517764,0
0.046875,580,0.85064888,2.61471319,-0.448484957,-2.51495814,1.65243161,0.0547299609,0.498269737,3.44014478,-2.62560248,1.88218665,-1.38369727,1.45891643,-3.62107229,3.2824142,-6.34429407,-0.777086616,1.31618667,0.887275457,-0.820321083,1.87217331,-0.643905163,-0.199443638,0.598426521,0.0909225047,-1.18765306,1.74751508,0.716101468,-1.35483694,0
0.046875,581,0.850122213,2.61471272,-0.448405087,-2.51494026,1.65245402,0.0547369868,0.498755872,3.44009733,-2.62557602,1.88219821,-1.38368726,1.45906103,-3.62106037,3.28219914,-6.35136223,-0.77708751,1.31642544,0.8873083,-0.820346355,1.87218535,-0.641324162,-0.202712357,0.598472297,0.0909399167,-1.18763483,1.74789691,0.716126561,-1.35448861,0
0.046875,582,0.849600315,2.61471272,-0.448325217,-2.5149219,1.65247655,0.0547443479,0.499239683,3.44004822,-2.62555075,1.8822099,-1.38367772,1.45920551,-3.62104845,3.28198504,-6.35839033,-0.777088821,1.31666327,0.887341321,-0.820371509,1.87219739,-0.638748288,-0.20597589,0.598517895,0.0909580439,-1.18761659,1.7482779,0.716151297,-1.35413992,0
0.046875,583,0.849071264,2.61471272,-0.448245287,-2.51490402,1.65249896,0.0547514558,0.499726474,3.43999958,-2.62552476,1.88222086,-1.38366735,1.45935023,-3.62103605,3.28177047,-6.36551285,-0.777089894,1.31690121,0.887374401,-0.820396423,1.87220955,-0.636150479,-0.209290922,0.598563731,0.0909751877,-1.18759823,1.74865985,0.716176331,-1.35378039,0
0.046875,584,0.848539591,2.61471248,-0.448165417,-2.5148859,1.65252137,0.0547584891,0.500213504,3.43995047,-2.62549901,1.88223243,-1.38365805,1.45949399,-3.62102318,3.28155637,-6.37267351,-0.777091026,1.31713915,0.887407482,-0.820421875,1.87222207,-0.633542776,-0.212635338,0.598609567,0.0909926146,-1.18758035,1.74904132,0.716201246,-1.35341299,0
0.046875,585,0.848013878,2.61471176,-0.448085546,-2.51486874,1.65254402,0.0547653735,0.500699699,3.43990016,-2.62547398,1.88224363,-1.38364792,1.4596386,-3.62101126,3.28134298,-6.37979937,-0.777091861,1.31737685,0.887440145,-0.820446849,1.87223387,-0.630937696,-0.215977192,0.598655581,0.0910098702,-1.18756223,1.74942243,0.716225863,-1.35304499,0
0.046875,586,0.847482741,2.61471176,-0.448005587,-2.5148499,1.65256619,0.0547728762,0.501186907,3.43984962,-2.62544775,1.8822552,-1.38363826,1.45978284,-3.62099838,3.28112817,-6.38699055,-0.777093232,1.31761527,0.887473226,-0.820472181,1.87224638,-0.628318667,-0.219366491,0.598701417,0.0910273269,-1.18754411,1.7498045,0.716251254,-1.35266662,0
0.046875,587,0.846951008,2.61471128,-0.447925985,-2.51483226,1.6525892,0.0547800735,0.501674831,3.43979836,-2.62542152,1.88226628,-1.38362825,1.45992744,-3.6209867,3.28091431,-6.3942132,-0.777094305,1.31785297,0.887506008,-0.820497572,1.87225842,-0.625689805,-0.222778678,0.598746836,0.0910445452,-1.18752575,1.7501862,0.71627599,-1.35228229,0
0.046875,588,0.846421003,2.61471128,-0.447846144,-2.51481366,1.65261126,0.054786779,0.502162158,3.43974733,-2.62539601,1.88227785,-1.38361847,1.46007192,-3.62097406,3.28070116,-6.40142393,-0.777095258,1.31809068,0.887539208,-0.820522487,1.87227058,-0.623059809,-0.226206809,0.59879297,0.0910617188,-1.18750763,1.75056803,0.716301084,-1.35189331,0
0.046875,589,0.84588486,2.61471105,-0.447766334,-2.51479602,1.65263391,0.0547937453,0.502651334,3.43969488,-2.62537098,1.88228905,-1.38360894,1.46021688,-3.62096262,3.2804873,-6.40872574,-0.777096272,1.3183285,0.88757205,-0.820548177,1.87228251,-0.620408893,-0.229678094,0.598838449,0.09107887,-1.18748963,1.75095046,0.716325819,-1.35149479,0
0.046875,590,0.845349908,2.61471057,-0.447686076,-2.51477838,1.65265608,0.0548014268,0.503140152,3.43964219,-2.62534499,1.88230038,-1.38359892,1.46036077,-3.62095022,3.28027415,-6.41602659,-0.777097702,1.31856668,0.88760519,-0.82057333,1.87229478,-0.617756367,-0.233166099,0.598884463,0.0910960138,-1.18747127,1.75133193,0.716350734,-1.35109138,0
0.046875,591,0.844815612,2.61471057,-0.447606564,-2.51476002,1.65267873,0.0548083857,0.503629029,3.43958879,-2.62531948,1.88231158,-1.38358879,1.46050584,-3.62093687,3.28006077,-6.42333794,-0.777098656,1.31880414,0.887638092,-0.82059902,1.87230706,-0.615097404,-0.236679971,0.59893024,0.0911131799,-1.18745339,1.75171411,0.716375828,-1.35068214,0
0.046875,592,0.844280899,2.61471057,-0.447526574,-2.51474166,1.65270102,0.0548151731,0.504118264,3.43953466,-2.62529302,1.88232303,-1.38357913,1.46065044,-3.62092471,3.27984762,-6.43067455,-0.777099609,1.31904221,0.887671113,-0.820624352,1.87231922,-0.612431467,-0.24021697,0.598976135,0.0911302865,-1.18743503,1.75209653,0.716400921,-1.35026622,0
0.046875,593,0.843743443,2.61471009,-0.447446913,-2.51472449,1.65272415,0.0548223928,0.504608333,3.4394803,-2.62526751,1.88233447,-1.38356948,1.46079481,-3.62091184,3.27963448,-6.43805456,-0.777100682,1.31928015,0.887704194,-0.820649683,1.87233102,-0.609752774,-0.243786931,0.599021912,0.0911472887,-1.18741691,1.75247908,0.716425598,-1.34984303,0
