tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
0.0001,971,-1.41629565,0.66569221,9.71075153,0.145884484,-7.70003939,2.29636574,0.738675296,2.90570426,-4.04316425,25.5180664,-2.4778583,-6.23003006,-0.483265668,-2.90360522,-2.39801311,-0.789332151,7.62362957,4.13978195,-6.73322964,-0.226095259,0.254939765,0.0225315839,-0.900150776,19.8356323,0.728228688,-7.23362303,2.58812571,-5.71763802,51,3,0
0.0001,972,-1.17380428,0.886200547,-1.19333935,-0.717307508,-0.587245762,2.15185356,0.819629252,2.33066535,-3.21101809,15.0501995,-2.5085578,-2.01897073,-1.63691902,-0.498474777,-3.59132791,-0.565783441,-2.8166461,2.62959981,-1.4944042,0.624807477,1.38576365,-0.856599867,-1.95613265,16.9562531,-0.0484134853,-5.34585285,2.9781487,-5.17904329,46,3,0
0.0001,973,-0.927955747,0.771628737,10.8451185,-0.103956178,-8.10643578,2.29992366,0.519679606,3.02370572,-3.8741138,20.9323349,-2.56938982,-3.52797556,-0.813319564,-2.61387372,-2.24108219,-0.69677788,9.56995773,3.19612861,-7.9530139,0.0041337274,0.565327287,0.311697453,-1.27546811,17.6971626,0.555250406,-5.48268747,2.68432784,-6.00779676,50,3,0
0.0001,974,-1.10381317,0.881867886,-1.04971099,-0.724097252,-0.650090337,2.14646602,0.795171738,2.39922071,-3.1992197,15.2835474,-2.5122335,-2.21695757,-1.6482265,-0.467245996,-3.50788379,-0.611292481,-2.63152075,2.65722036,-1.63722777,0.627693892,1.38170743,-0.723193765,-1.9641372,17.3621063,-0.331800044,-5.55163622,2.96622992,-5.06794596,46,3,0
0.0001,975,-1.02772057,0.884735107,-0.813374579,-0.737459362,-0.764404535,2.13953781,0.768179655,2.44190764,-3.18157196,15.2185831,-2.50123286,-2.20814586,-1.67526901,-0.445486903,-3.45756507,-0.609463573,-2.33655405,2.86927629,-1.98897636,0.656250954,1.34723783,-0.627889335,-2.01850009,17.4813461,-0.0382418036,-5.86456108,2.95330358,-5.06278324,46,3,0
0.0001,976,-0.870630145,0.902498126,-0.594433069,-0.828195572,-0.773759305,2.11118007,0.709618866,2.4937427,-3.09890556,14.6543427,-2.48114729,-2.04932261,-1.7854197,-0.271987468,-3.43648481,-0.590172648,-2.14373493,2.54724264,-1.96023202,0.756079495,1.33191645,-0.512608588,-2.15520811,17.6085682,-0.111429572,-5.95754433,2.92391443,-4.9764967,45,3,0
0.0001,977,-7.46362209,0.994419098,-3.67850828,3.91539884,-0.240684047,0.236754552,2.34135222,0.350734204,-4.05178928,54.2454834,0.327356994,-15.5328465,2.68434882,-12.1805992,-2.60598111,0.731678009,-1.54462528,2.03554106,0.92846781,-1.01922989,0.21965389,-1.15858471,-0.0466239117,17.501543,1.50617778,-5.4068923,1.11799848,-5.12436438,71,2,1
0.0001,978,-7.36589861,0.814686954,-3.43992519,3.16496587,-0.168403253,0.116298154,2.74607992,0.580396593,-4.2610569,55.1764946,0.808623552,-16.7118378,2.65254331,-11.9883356,-2.55861115,0.625498414,-1.46279681,1.76256526,0.800069451,-1.08018041,0.502321661,-1.07889152,-0.149609074,17.815258,1.91860449,-5.92793322,0.999335647,-5.01295996,72,2,1
0.0001,979,-7.22225475,1.63697827,-1.79495871,4.55551958,-1.94737172,0.44964987,1.95897698,0.752218604,-3.73416996,54.7959061,-1.20972586,-15.3089647,2.88725829,-12.0726852,-2.54959679,1.20155001,-0.906511307,2.36526895,0.231493831,-0.971704304,0.0661180615,-1.01891398,0.233595341,17.6837997,0.440435499,-5.42356873,1.37981141,-4.92418575,70,2,1
0.0001,980,-0.427189529,0.817634284,13.7733536,-0.0176666602,-9.85746861,2.25587773,0.357967436,3.3427062,-3.77453303,15.4371862,-2.55660033,0.97270143,-0.930077434,-3.49756217,-1.78089654,-0.971660614,12.8589802,4.60693121,-10.1391125,0.0972337946,-0.214227408,0.863843977,-0.675163507,12.9388514,-0.447484642,-1.21650803,2.60638428,-6.70075369,52,4,0
0.0001,981,-2.07446003,3.07660532,-3.80475187,0.934757054,0.650657773,1.58375454,0.228950605,-2.43638968,-3.18381023,7.1852603,-2.61021996,0.646924615,0.00311264559,0.933921576,-0.46832785,1.21418631,-2.98750257,2.64114141,2.12853575,-1.16665554,-0.966468453,-3.73278618,0.468292117,2.54630661,0.46059221,-0.609928966,2.91507125,-2.51755404,84,11,1
0.0001,982,-0.657043874,0.906987667,-0.278863788,-0.888830602,-0.888587356,2.09056664,0.653098166,2.55954123,-3.03636885,14.3630066,-2.46579194,-1.99934554,-1.86590433,-0.158077061,-3.29295421,-0.625657499,-1.75523198,2.46946335,-2.21453238,0.83808589,1.29588771,-0.331561089,-2.2955575,17.8952999,-0.143225864,-6.18559551,2.9090476,-4.9150033,44,4,0
0.0001,983,-1.07678616,0.827305198,-0.602458596,-0.55295676,-1.13139975,2.18980408,0.828172982,2.47141361,-3.31884623,16.4895573,-2.3819716,-2.72729683,-1.48627841,-0.817537069,-3.24847746,-0.737861156,-1.8797946,0.890825868,-0.462336272,0.497864395,1.31181562,-0.547880232,-1.86953974,17.6436462,2.39843678,-7.78718662,3.00404692,-5.2586174,47,4,0
0.0001,984,-0.607076526,0.790915608,13.3878431,-0.117655434,-9.64936256,2.29528475,0.458315432,3.19414496,-3.83852983,19.3434887,-2.58107018,-2.34655094,-0.87105149,-2.7781806,-1.95598567,-0.705496192,12.2165632,3.60616589,-9.67775059,0.0627311617,0.30701974,0.571212649,-1.24425936,16.4626408,0.647710502,-4.45583963,2.66472507,-6.32988167,50,4,0
0.0001,985,1.03445232,2.12179446,0.775643289,-2.00737286,0.670096159,0.913405061,-0.0786215812,1.95371795,-2.32392979,2.46355987,-1.89176929,2.44628763,-3.20159674,2.54809737,0.516488433,-1.51522124,3.87968779,1.32268119,-4.60931587,1.93195987,-0.492672682,1.25111187,0.59120506,26.4206505,-1.07350266,-12.8462515,1.13899744,-3.02650738,25,3,0
0.0001,986,1.03611994,2.12167048,0.77775836,-2.00722456,0.669124007,0.913579762,-0.0790847912,1.94702768,-2.32382464,2.46165156,-1.89184177,2.44726515,-3.20147467,2.55019879,0.528014004,-1.51543641,4.33653069,1.32282305,-4.87935972,1.93200481,-0.49894774,1.21038842,0.591233611,25.8217831,-1.07346106,-12.4813833,1.13915372,-3.0195868,25,3,0
0.0001,987,-1.3338052,0.994119704,-4.07939386,-0.987648487,1.85252643,2.06463194,0.569851637,1.53089929,-2.94576144,13.0805874,-2.46990895,-1.78932965,-1.96794355,0.592050731,-4.26446772,-0.173131436,-7.88424349,2.12937093,0.791877329,1.58244705,1.47589672,-3.05392861,-2.24190569,16.8941326,-0.716468751,-6.38434172,2.84194231,-3.21656346,47,3,0
0.0001,988,-1.51007199,0.906654835,-3.51779366,-0.688768804,1.03254962,2.11448979,0.776311159,1.70942926,-3.1838069,15.754653,-2.54487109,-2.8756907,-1.54787648,-0.0766082481,-3.79728603,-0.561926603,-5.78022766,2.56620264,0.88865,0.0624138713,1.54024565,-2.13433814,-1.13642073,17.5364075,-0.543265343,-6.89587021,3.07847953,-3.99939013,49,3,0
0.0001,989,1.04269707,2.11895418,0.746244669,-2.00469446,0.681426823,0.917203665,-0.0787426233,1.95877111,-2.32253408,2.47255349,-1.89379346,2.44752502,-3.19932151,2.54163146,0.484742016,-1.51999557,-6.91590309,1.32477987,1.8369565,1.93257415,-0.462428361,1.31800473,0.590044975,25.8906174,-1.07276106,-12.5443897,1.1414156,-3.0368247,25,3,0
0.0001,990,1.04452705,2.11936402,0.751317203,-2.00501704,0.678831041,0.916697145,-0.0786586851,1.9558562,-2.32263994,2.47598815,-1.89348471,2.44449687,-3.19960284,2.54344869,0.497337371,-1.5192852,-4.87347412,1.32456875,0.615175426,1.93250299,-0.468681931,1.29466391,0.590377808,26.9259434,-1.07283366,-13.1614447,1.14113748,-3.03337049,25,3,0
0.0001,991,1.04639125,2.11994338,0.759029269,-2.00548673,0.674794614,0.915970087,-0.0784687549,1.95341396,-2.3228147,2.47858286,-1.89305484,2.44165921,-3.20001101,2.54542065,0.511059046,-1.51828063,-1.89205575,1.32424676,-1.16931379,1.93239474,-0.475743175,1.27275193,0.590813041,27.879137,-1.07294536,-13.7291756,1.14072382,-3.03021598,25,3,0
0.0001,992,1.04690361,2.12178731,0.777695417,-2.0070653,0.664411664,0.91362536,-0.0764002502,1.96315169,-2.32349253,2.47700095,-1.89172256,2.43986893,-3.20137382,2.54547668,0.515260041,-1.51509511,5.8092804,1.32308555,-5.7890749,1.93200898,-0.477686167,1.31588864,0.591944575,28.2157822,-1.07332325,-13.9344778,1.13928115,-3.03903008,25,3,0
0.0001,993,1.04846513,2.12211275,0.783514738,-2.00730896,0.661280036,0.913224518,-0.076294139,1.96044457,-2.32356572,2.47234201,-1.89147353,2.44190407,-3.20158887,2.54705739,0.525733411,-1.51453471,7.81202364,1.32293022,-6.98776531,1.93195736,-0.482855409,1.29549992,0.592223883,27.1559982,-1.07337677,-13.29531,1.13907206,-3.03583145,25,3,0
0.0001,994,1.05087066,2.1224153,0.789812028,-2.00753736,0.658004522,0.912850261,-0.0765514821,1.95526707,-2.32363176,2.46540999,-1.89123917,2.44503593,-3.20178866,2.54951215,0.542547643,-1.51400888,9.97972202,1.32279181,-8.28341866,1.93191087,-0.491245717,1.25918198,0.5925017,25.5255089,-1.07343078,-12.311657,1.13888359,-3.02966213,25,3,0
0.0001,995,-0.88065207,0.654115975,14.2592545,0.149823084,-10.5266895,2.33397484,0.649457514,3.15432477,-4.02626324,26.0210075,-2.5419848,-6.55223656,-0.525201797,-2.89035392,-1.97304392,-0.825994313,11.6103392,4.37726355,-9.35621929,-0.119030662,0.0960331857,0.310427129,-0.914412379,20.3867779,1.13415861,-7.60809708,2.58677077,-5.99376869,50,3,0
0.0001,996,-0.598787189,0.740830958,15.2388868,0.00395750999,-10.9078264,2.31961846,0.494629681,3.23915792,-3.9350009,21.8927612,-2.57269835,-3.92244601,-0.718200982,-2.86641145,-1.84816051,-0.771621943,13.2753716,4.09954786,-10.3439493,0.00273069181,0.0922135338,0.524925709,-1.10700679,17.931221,1.16080284,-5.6906805,2.62738848,-6.36611843,50,3,0
0.0001,997,1.057266,2.11897922,0.785024464,-2.00440216,0.653242171,0.917338192,-0.0763232559,1.9663564,-2.32209253,2.44700837,-1.89366174,2.4639039,-3.19910908,2.54011679,0.495054215,-1.51988184,2.28508639,1.32518864,-3.70851183,1.93266428,-0.448699594,1.35874486,0.590740144,21.1056709,-1.07256913,-9.68207264,1.14174163,-3.04485726,25,3,0
0.0001,998,-1.80131638,3.07312322,-3.95911956,0.951688349,0.694318712,1.57426393,0.204828069,-1.89861321,-3.17842364,7.11809397,-2.61568284,0.606364727,0.0274878349,0.840884984,-0.0703627467,1.20838034,-3.07596445,2.67161942,1.06169069,-1.27035534,-0.203358501,-3.44731474,0.478330612,2.49825811,0.468881845,-0.47243911,2.99208307,-2.73557329,90,5,1
0.0001,999,1.05931699,2.12136102,0.761163533,-2.00646925,0.669817626,0.914185464,-0.0744969323,1.96483004,-2.32301021,2.46774769,-1.89183271,2.44626093,-3.20087862,2.54542828,0.532227039,-1.51590037,-2.73740315,1.32367933,-0.684032679,1.9322443,-0.467107266,1.31697822,0.592028618,26.1690845,-1.07306063,-12.7144718,1.13995957,-3.03629446,26,4,0
0.0001,1000,-3.77230883,3.09249568,-3.62030578,0.937106252,0.723830044,1.67981172,0.506527483,-2.24132395,-3.20222545,4.56086063,-2.67766285,1.6581881,-0.0506019555,1.39301932,-2.43260789,1.26584327,-2.4897368,2.69407344,-2.89855242,-0.660717547,2.4859333,-3.86017847,0.425691009,0.392712027,0.269447535,-0.00991261005,2.71445608,-1.67917514,75,13,1
0.0001,1001,-2.63573408,3.08351135,-3.94122458,0.953113854,0.70424217,1.62008524,0.38458547,-1.55885971,-3.18649673,6.05577326,-2.64789367,1.11318946,0.0111782067,0.876423895,-1.05159199,1.23617625,-2.96057606,2.70562363,-2.65726709,-0.997977436,2.41861534,-3.28616643,0.461128086,1.63719809,0.373450249,-0.913456678,2.9651618,-2.01213312,77,4,1
0.0001,1002,1.06630337,2.11795998,0.763262987,-2.00337172,0.662097573,0.918605268,-0.0752149597,1.96622789,-2.32149625,2.45564008,-1.89421511,2.46036482,-3.19822931,2.53945327,0.503715217,-1.52172685,-8.21199131,1.32605636,2.56689596,1.93300366,-0.435606629,1.35525715,0.590294182,22.1823425,-1.07222295,-10.3365564,1.14280427,-3.04022217,26,3,0
0.0001,1003,-3.69183016,1.53659165,-8.1673708,1.5169251,1.24784636,1.29067898,2.50932908,-0.0366414264,-3.12292504,24.4084492,-2.80296826,-5.15929365,0.214649498,-3.03926134,-3.23704934,2.09054542,-6.49356747,5.60713863,-0.621419013,-2.29175782,2.30112052,-2.7722733,2.11465168,15.7586346,-0.808869243,-3.82407761,1.78439748,-4.91321182,61,3,0
0.0001,1004,1.06875002,2.12050438,0.749446869,-2.00552511,0.672100425,0.915382802,-0.0730499327,1.97275078,-2.32239056,2.46645975,-1.89237082,2.44947934,-3.20008898,2.54198694,0.522713959,-1.51732039,-6.95408535,1.32449687,1.82158959,1.93248224,-0.447823137,1.3712908,0.591950119,24.9921036,-1.07274079,-12.0210238,1.14084947,-3.044801,26,3,0
0.0001,1005,1.0709281,2.1205008,0.752160788,-2.00548244,0.670711935,0.915406585,-0.073473461,1.96692359,-2.32233262,2.46688032,-1.8923558,2.44883728,-3.20005846,2.54407382,0.536843777,-1.51732659,-6.14612246,1.32455897,1.34028578,1.93250287,-0.454453319,1.33413386,0.592047453,25.108181,-1.07272494,-12.0852575,1.14090717,-3.03856087,26,3,0
0.0001,1006,1.07275534,2.12088823,0.751876891,-2.0057826,0.670853794,0.91492945,-0.0730945244,1.96734989,-2.32243013,2.46940422,-1.89206707,2.44662952,-3.20032239,2.54475141,0.543228447,-1.5166446,-5.3708663,1.32435989,0.875645339,1.93243098,-0.4567509,1.33267772,0.592369735,25.7349186,-1.07278943,-12.4607477,1.1406399,-3.03865099,26,3,0
0.0001,1007,1.07361877,2.12144852,0.750967026,-2.00623226,0.671188831,0.9142344,-0.0720943734,1.972121,-2.32259536,2.47292066,-1.89165545,2.44391274,-3.2007134,2.544204,0.54101795,-1.51566839,-4.56433964,1.32404649,0.389649272,1.93231869,-0.454762608,1.35768425,0.59277761,26.5851021,-1.07288504,-12.9739275,1.14022887,-3.04350758,26,3,0
0.0001,1008,1.075912,2.12162781,0.75379616,-2.00635123,0.669629395,0.914026082,-0.0722411275,1.96863866,-2.32260799,2.47383666,-1.89151287,2.44274521,-3.20081997,2.54585505,0.553423941,-1.51535428,-3.39376688,1.32398629,-0.310185432,1.93229747,-0.460213602,1.33348906,0.592982471,26.8755798,-1.07290733,-13.1446114,1.14013541,-3.03949761,26,3,0
0.0001,1009,1.07789385,2.12190175,0.756537974,-2.00655341,0.668052435,0.913692415,-0.0721250549,1.96705294,-2.32266068,2.47502303,-1.89130187,2.44139695,-3.20099592,2.54702258,0.562608004,-1.51487112,-2.10897899,1.32386267,-1.07953787,1.93225276,-0.464038163,1.32058609,0.593240261,27.2283325,-1.07294905,-13.3541946,1.13996315,-3.03750491,26,3,0
0.0001,1010,1.07893836,2.12264323,0.758626759,-2.00716162,0.666458547,0.912765741,-0.0708424374,1.9742794,-2.32289743,2.47923899,-1.89076245,2.43803072,-3.20152736,2.54600263,0.559127033,-1.51357532,-0.262534976,1.32342815,-2.19083142,1.93209815,-0.460705936,1.35905337,0.593753755,28.307539,-1.07308245,-14.006609,1.1394012,-3.04476595,26,3,0
0.0001,1011,1.08020473,2.12304163,0.761981368,-2.00747085,0.66434288,0.912277341,-0.0702441037,1.9761337,-2.32299829,2.48028612,-1.89046502,2.43685603,-3.2017982,2.54617381,0.561789334,-1.51288033,1.24256587,1.32322061,-3.09467506,1.93202424,-0.461036742,1.36708391,0.594069719,28.6119003,-1.07314575,-14.1900358,1.13912535,-3.04656672,26,3,0
0.0001,1012,1.0816263,2.12341189,0.765423298,-2.00775576,0.662117362,0.911825597,-0.0696855336,1.97788465,-2.32308936,2.48086429,-1.89018703,2.43598604,-3.20204997,2.54634905,0.564716518,-1.51223516,2.70656085,1.32303131,-3.97406483,1.9319576,-0.461295784,1.3746264,0.594368637,28.7808952,-1.07320213,-14.2922983,1.13887167,-3.04820561,26,3,0
0.0001,1013,1.0840534,2.1237433,0.769665897,-2.00800657,0.659385443,0.911420345,-0.069440119,1.97804844,-2.32316113,2.48049402,-1.88993716,2.43548274,-3.20226812,2.54710269,0.573212445,-1.51165199,4.35865974,1.32287002,-4.96544504,1.93189871,-0.463754743,1.37162888,0.594657063,28.7315769,-1.07325613,-14.262392,1.13865101,-3.04772687,26,3,0
0.0001,1014,1.08584428,2.12394595,0.773352325,-2.00814676,0.65718323,0.911179602,-0.0693299472,1.97644114,-2.32318878,2.47871041,-1.88977778,2.43607521,-3.20239282,2.54813623,0.581198037,-1.51129866,5.57963419,1.32279146,-5.69703674,1.93187129,-0.466896594,1.35945082,0.594865143,28.3266201,-1.07328081,-14.0176458,1.13853514,-3.04577231,26,3,0
0.0001,1015,1.08643365,2.12437582,0.775566816,-2.00848436,0.655356586,0.910649478,-0.0682122484,1.98234344,-2.32330275,2.47980499,-1.88945556,2.43516254,-3.20268822,2.54696035,0.575175047,-1.51054764,6.68388891,1.32255912,-6.36402607,1.93178689,-0.462140411,1.3929584,0.595183074,28.5472965,-1.07334447,-14.1546841,1.13822854,-3.05205655,26,3,0
0.0001,1016,-6.92638159,4.90569687,-3.80254626,-51.734951,33.3775902,2.29149294,7.23573017,-0.0657082498,-1.690817,12.3702669,-58.9695625,3.22095966,0.363011748,27.7094593,-3.08974409,1.30620944,-1.64048362,-28.1995716,18.9046688,0.430436134,3.4498837,-1.32895279,1.54558814,3.67680907,-31.3527794,3.25647736,0.994734645,13.0975733,81,3,1
0.0001,1017,-5.37309313,3.8066287,-3.31764555,2.75833797,-20.2223492,1.47264063,14.750699,-0.735035658,-2.88544345,11.0520172,-2.52686715,-38.6356354,1.101861,25.8180752,-2.65970826,0.364105672,-1.82766902,2.97329545,-14.8574629,-0.347008407,10.6467228,-2.21256351,0.810531437,3.54240298,0.45061335,-29.1723251,1.6060791,18.0828743,95,4,1
0.0001,1018,-1.66537762,2.22943139,-0.833426297,-0.401202768,0.0554003902,1.82156157,0.105221964,1.94146872,-3.24510455,6.53772688,-2.60419178,0.940525591,-1.32889187,0.953410447,-2.75671101,1.8244102,-1.87371767,2.33148551,-0.158256054,-0.0766266361,-0.0870199203,-2.40590644,-0.305699468,3.72243738,-0.382065624,-39.431366,2.33359694,25.5602627,72,4,0
0.0001,1019,-3.53897214,3.31477118,-1.73121703,1.59697187,-0.915028811,1.21565819,0.785303593,0.411303669,-3.03390813,9.56518078,-2.3916254,-14.5947771,0.651687026,9.30923176,-1.96384466,0.792986393,-1.38924468,2.49342489,-1.41827404,-1.05153608,1.41785145,-2.3544364,0.637034953,3.40790987,0.687252402,-28.1083584,2.32630229,16.7188644,108,4,1
0.0001,1020,-2.06240773,2.52474976,-2.67780638,-0.00989551656,-0.201075628,1.81136119,0.894740164,-0.0916224271,-3.27360678,6.14063501,-2.68968463,-2.65831184,-0.954102039,4.00998402,-1.62217879,1.65174091,-3.04823494,3.53916121,-3.82630372,-0.296822459,2.26201606,-3.78091478,0.00199797424,2.59228253,-1.88380897,-22.2560291,2.32696438,14.9454212,77,5,0
0.0001,1021,-3.39892983,3.40876579,-5.13566732,2.69699693,3.7617662,1.31529558,-1.87425709,-3.44805884,-3.04202294,8.28461266,-2.68030953,-25.5983181,0.662243187,18.9781151,-1.27943075,0.130899787,-2.67803955,3.46646357,3.04235578,-0.593648255,-2.16973734,-3.80963969,0.702518344,2.53334951,0.255027831,-23.8298359,1.56155157,15.337534,89,5,0
0.0001,1022,-2.39119053,3.06474352,-3.87596059,0.967991471,0.623412132,1.57159114,0.407735914,-1.51910436,-3.17818689,7.00262594,-2.6257267,0.560899019,0.0561517105,0.820231855,-0.817652285,1.20502758,-3.0062511,2.71773386,2.06922674,-1.3280797,-0.715144813,-3.54027748,0.479570568,2.39055729,0.441618592,-0.717664719,3.09370756,-2.54224873,119,4,1
0.0001,1023,-1.54369509,3.0653441,-3.90147829,0.961489379,0.410325348,1.57345521,0.331853688,-1.69545364,-3.17488408,6.98011732,-2.61559916,0.588437796,0.0341957584,0.873625517,0.244899839,1.1997894,-3.01645517,2.68119836,2.98356867,-1.24247992,-1.71822643,-3.48353291,0.481184512,2.37168074,0.474640459,-3.3947165,2.95379114,-0.536863029,105,4,1
1e-05,0,3.02794814,3.33211827,-2.73262095,0.78946197,-2.72389865,1.55730534,0.805358648,-0.427778214,-3.30636334,2.74589443,-2.76518273,2.71555257,-0.238486961,0.428972036,-0.590015531,1.45668805,-12.350215,2.64099836,4.03200722,-0.979338527,1.36918283,-2.51406574,0.375849813,8.83202934,0.243884742,-6.29393435,2.74630737,-1.71064067,126,21,1
1e-05,1,3.24364376,3.41366267,102.178612,0.888969123,-66.1316071,1.59102428,1.01008713,-1.35530245,-3.30936384,59.8637199,-2.81170654,-31.227005,-0.182442099,0.241168886,-0.453997761,1.46065152,173.494858,2.72224617,-108.205322,-0.98948431,1.84230793,-2.86536145,0.402470738,95.1360626,0.177980334,-57.3311844,2.79085827,-2.22533584,117,14,0
1e-05,2,25.3617363,1.52140474,-4.27980995,1.29142141,-5.26324558,2.32195687,1.25271928,-30.2072964,-5.05444717,3.61843729,-3.08368564,3.87703323,0.761703134,1.19056892,14.3774452,0.0524761714,-3.58062291,2.62172532,-2.75885558,-0.533873737,1.41666937,-18.3578568,-0.989781141,-2.00931454,-0.29292807,1.45947993,3.15589857,-1.11725402,93,11,0
1e-05,3,4.84765863,3.35111284,-2.65989447,0.810086548,-3.00104332,1.55734718,0.823757291,-0.886939168,-3.30291224,2.95366597,-2.77065325,2.57407808,-0.231803119,0.472642988,1.52162373,1.46433711,9.70121098,2.64068151,-9.31577301,-0.986032426,1.30463624,-2.49386764,0.381100982,16.0704041,0.234980419,-10.6056719,2.71463466,-1.70211983,203,26,1
1e-05,4,3.94207883,2.97800374,-7.30701828,0.206541061,0.709402502,1.69988275,0.559424758,0.695172966,-3.36787152,5.64689064,-2.78190756,1.09593117,-0.799409509,0.772201777,1.41077542,1.69715512,-37.3744583,2.49566841,19.1365185,-0.408626229,0.685983658,-1.8128823,0.141967401,19.2601795,-0.114000499,-12.8622646,2.26019812,-0.848747671,133,21,0
1e-05,5,4.42896748,3.3633678,-37.2364349,0.791267455,17.5648689,1.61386621,0.940694571,0.351489991,-3.3276217,-27.5898323,-2.82160544,21.0058174,-0.292220384,0.397008419,1.30547547,1.49922681,-57.4129524,2.69361877,30.2449455,-0.782838941,1.61082792,-1.86949337,0.359195977,-48.877224,0.114093535,28.8526134,2.56465602,-1.89225447,110,18,0
1e-05,6,3.53581882,2.44597459,-1.64192665,-0.468264371,-1.62627852,1.76183069,0.31352514,1.31109023,-3.35125732,2.92827964,-2.68963075,2.92437196,-1.41458964,1.05730975,1.93958867,2.00329447,16.9174957,2.21467972,-14.2779541,-0.0683609918,1.02789223,-1.50882864,-0.272955537,-4.62320948,-0.494285434,2.27922273,2.08984756,-0.967838585,90,18,0
