tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
0.0001,702,3.03305459,3.15967417,-3.86678481,0.918031394,-0.31669721,1.64816141,-0.535310268,-0.396507353,-3.20842218,6.49692631,-2.66242814,0.930658579,-0.0604467168,0.354220122,0.566993952,1.30207133,-3.0703218,2.69683456,-2.028126,-0.589181185,1.23258126,-2.28314877,0.472239643,2.03640294,0.392551482,-1.16914153,2.58642149,-2.11500502,137,31,1
0.0001,703,3.02771902,3.15934515,-3.86688852,0.918121099,-0.308723837,1.64723825,-0.538964629,-0.380041987,-3.20840693,6.50318241,-2.66213417,0.925369442,-0.0604577847,0.352262229,0.55805409,1.30160451,-3.07094216,2.69660068,-2.00704455,-0.592704117,1.22291422,-2.27554989,0.47189486,2.04152489,0.393387437,-1.12122428,2.58815408,-2.15447617,138,33,1
0.0001,704,2.9705832,3.15873504,-3.86700559,0.91811204,-0.277798474,1.64348984,-0.545113504,-0.314352393,-3.20870852,6.50920916,-2.66127443,0.908039331,-0.0594464168,0.347115219,0.462106436,1.29996097,-3.07160473,2.69580126,-1.91339123,-0.600929081,1.18516254,-2.25506163,0.470148683,2.04681683,0.396653742,-0.946493447,2.6018858,-2.29869533,138,33,1
0.0001,705,2.985677,3.1585381,-3.86860704,0.918369949,-0.292002827,1.64460325,-0.538622797,-0.333815873,-3.2083602,6.52097511,-2.66120124,0.911815703,-0.0591594391,0.343949199,0.483652264,1.29998827,-3.07365584,2.69609714,-1.97058344,-0.598617017,1.21992111,-2.26117277,0.470995665,2.05657554,0.396493405,-1.06974709,2.59836221,-2.21015906,139,34,1
0.0001,706,2.93971372,3.15807748,-3.86865497,0.918612599,-0.291537553,1.64382243,-0.528190255,-0.315270871,-3.2082963,6.52669001,-2.66068912,0.908185005,-0.056968607,0.338535309,0.395830423,1.29887378,-3.07407022,2.69614315,-1.99125218,-0.595201254,1.25138414,-2.26336527,0.470684707,2.06138372,0.398377836,-1.1417973,2.608634,-2.16959214,139,33,1
0.0001,707,2.94506931,3.1578052,-3.86711335,0.918640852,-0.278814644,1.64295566,-0.538297534,-0.299503356,-3.20830846,6.52756119,-2.66054654,0.902632773,-0.0577069595,0.33991307,0.408984542,1.29866505,-3.07311916,2.69587874,-1.94345343,-0.600479364,1.21859801,-2.25440264,0.470315427,2.06169486,0.398615748,-1.02903724,2.60809612,-2.25133324,140,33,1
0.0001,708,2.9315238,3.15749407,-3.86721897,0.918848217,-0.283569396,1.64290237,-0.531851292,-0.295905232,-3.20816112,6.53378201,-2.66028571,0.901752055,-0.0567594469,0.33677876,0.380906194,1.29816926,-3.07364774,2.69595623,-1.97388124,-0.598853052,1.24534667,-2.25609827,0.470414013,2.06676626,0.39937827,-1.09966803,2.61120319,-2.20533419,141,33,1
0.0001,709,2.89541769,3.15691137,-3.86703897,0.918564558,-0.220119298,1.63693571,-0.563852429,-0.203411877,-3.2086668,6.54080486,-2.65932298,0.864525437,-0.058391612,0.341699034,0.337911427,1.29674792,-3.07439637,2.69449711,-1.69508564,-0.622424483,1.07734811,-2.22426796,0.468040377,2.07285476,0.402895868,-0.614529133,2.62171006,-2.5713408,143,35,1
0.0001,710,2.85847974,3.15638995,-3.86702967,0.918425977,-0.176134378,1.6325438,-0.583127677,-0.134717822,-3.20897722,6.54734373,-2.65850353,0.82495594,-0.0592295416,0.353044838,0.289255589,1.29548967,-3.07507277,2.69351768,-1.4344883,-0.6401878,0.918281972,-2.20645213,0.466478348,2.07846379,0.405974627,-0.278759748,2.63090873,-2.82623363,144,35,1
0.0001,711,2.87858033,3.15642238,-3.86716056,0.919412494,-0.283849657,1.64171183,-0.518962383,-0.269273132,-3.20783234,6.55228424,-2.65934014,0.894141793,-0.053869728,0.327374101,0.275616199,1.29636025,-3.07502937,2.69597673,-2.0090816,-0.596442759,1.29248428,-2.25897622,0.470252603,2.08188295,0.402324259,-1.21374786,2.62422872,-2.14107895,144,36,1
0.0001,712,2.79838037,3.15560699,-3.86698389,0.918840051,-0.170050576,1.63101161,-0.572876871,-0.109206043,-3.20876408,6.55955696,-2.65770102,0.82084316,-0.0564658381,0.343546927,0.174800679,1.29395604,-3.07592988,2.69356894,-1.45750904,-0.638643622,0.959302723,-2.21991181,0.466280729,2.08853841,0.408682019,-0.338812023,2.6467607,-2.79884076,145,33,1
0.0001,713,2.78131056,3.1553185,-3.86704206,0.919356287,-0.212284878,1.63392651,-0.541586816,-0.149914429,-3.20831442,6.56548977,-2.65773344,0.854332328,-0.053033229,0.323666751,0.117667601,1.29368699,-3.07622457,2.69446445,-1.74520159,-0.618766844,1.16002846,-2.24373221,0.467454314,2.09323716,0.408264637,-0.756610334,2.65164614,-2.50098872,145,34,1
0.0001,714,2.73836613,3.15475893,-3.86704445,0.919010937,-0.133498326,1.627123,-0.58213675,-0.0504057333,-3.20882106,6.57103014,-2.6566751,0.783200443,-0.0555577874,0.352475911,0.0768502355,1.29224229,-3.07687473,2.69300032,-1.22177386,-0.651447713,0.824685097,-2.22416472,0.465263486,2.0980792,0.41236648,-0.114871882,2.66270757,-2.9764998,147,36,1
0.0001,715,2.67609882,3.15403771,-3.86681366,0.918511748,-0.0658867508,1.61869967,-0.608987868,0.0778891817,-3.20950079,6.57703018,-2.65526223,0.622285962,-0.0593278185,0.439719766,0.0274127051,1.29024339,-3.07741332,2.69072819,-0.056783393,-0.696167111,0.0439023338,-2.20577955,0.462635487,2.10342312,0.418450415,0.613316536,2.67060661,-3.51202607,150,37,1
0.0001,716,2.69713926,3.15398121,-3.8669529,0.919172108,-0.103159383,1.62380648,-0.59163636,-0.00117436296,-3.20882201,6.58309841,-2.65577555,0.741860151,-0.0554017052,0.366564035,0.0160657279,1.29083061,-3.07778335,2.69244981,-0.956824541,-0.665502012,0.662018001,-2.22682023,0.464522153,2.10800791,0.415499359,0.0960718393,2.67314577,-3.14043236,150,35,1
0.0001,717,2.77225041,3.15425658,-3.86659575,0.920374572,-0.27258566,1.63721979,-0.499614358,-0.190588966,-3.20734954,6.59063911,-2.65725446,0.871435583,-0.0491228141,0.308425009,0.0713380277,1.29265237,-3.07770848,2.69540834,-2.03677535,-0.600271463,1.36300433,-2.26257443,0.469261765,2.11327577,0.408950031,-1.33455777,2.65351367,-2.09320927,149,37,1
0.0001,718,2.6459589,3.15296412,-3.86625838,0.91865474,-0.0667558759,1.61447644,-0.597870886,0.147670165,-3.20946789,6.59544516,-2.65403605,0.50924319,-0.0610232875,0.49967739,0.0113655403,1.28849125,-3.07856631,2.68931103,0.813578784,-0.720028102,-0.551985264,-2.19398427,0.461704731,2.11844444,0.422670782,0.756494045,2.67058158,-3.624084,155,39,1
0.0001,719,2.36821318,3.15160346,-3.8657124,0.918683052,-0.217534542,1.60107946,-0.416809648,0.305910408,-3.20998406,6.60094309,-2.65143466,0.262143731,-0.0576150455,0.635023057,-0.380327553,1.28420103,-3.07833719,2.68709445,3.31604099,-0.763540447,-2.21280217,-2.34399056,0.459044993,2.12402081,0.433502585,-0.789318264,2.74172926,-2.55496931,159,38,1
0.0001,720,2.67066097,3.15297651,-3.86678147,0.920462072,-0.184578553,1.62904537,-0.532352388,-0.0688396841,-3.2077384,6.5951829,-2.65571189,0.829261601,-0.0484225862,0.310174853,-0.0900898129,1.29000628,-3.07789564,2.69415784,-1.69761479,-0.626326501,1.180462,-2.26539564,0.46663329,2.11704612,0.414518356,-0.744017959,2.68570399,-2.54461765,152,37,1
0.0001,721,2.64852023,3.15264583,-3.86674166,0.920731246,-0.198356926,1.62912023,-0.517662942,-0.0688348562,-3.20754099,6.60088253,-2.6554482,0.835246682,-0.0466546044,0.302381426,-0.140871078,1.28944671,-3.07822013,2.69429636,-1.79089177,-0.620595813,1.25370741,-2.27728176,0.466819435,2.12166619,0.41534546,-0.905269861,2.69291019,-2.43499637,153,37,1
0.0001,722,2.5508213,3.15160537,-3.86579633,0.91969347,-0.0391170792,1.61357641,-0.595762432,0.144078195,-3.20873117,6.61929226,-2.65292859,0.56983453,-0.0547108687,0.443106383,-0.191499501,1.28634953,-3.07983017,2.6905694,0.218939766,-0.710426748,-0.0898758546,-2.26760888,0.462607741,2.13771486,0.425870866,0.619050682,2.70683455,-3.54910207,159,38,1
0.0001,723,2.55667186,3.15149879,-3.86586046,0.920357227,-0.066886723,1.61780703,-0.58108592,0.0777278692,-3.20810747,6.62577868,-2.6533041,0.701656044,-0.0500004739,0.357556611,-0.239446744,1.286672,-3.08021355,2.69223213,-0.7971524,-0.678446531,0.618340313,-2.2901659,0.464161068,2.14272809,0.423449308,0.129680127,2.71724296,-3.20417738,159,41,1
0.0001,724,2.51446939,3.15101171,-3.86595225,0.920059979,-0.0321591645,1.61268842,-0.591654956,0.157436311,-3.20855093,6.61855602,-2.6525712,0.562037706,-0.0530891605,0.445569694,-0.258273214,1.28550458,-3.0793817,2.69078183,0.269780248,-0.711176574,-0.110650085,-2.29134274,0.462563932,2.13672233,0.427011609,0.61395663,2.71930575,-3.55011725,162,40,1
0.0001,725,0.586200655,1.72969818,0.128796056,-1.72055876,0.585641265,1.32585728,-0.15343003,2.24330878,-2.26183391,3.46495628,-2.11475921,2.24291778,-2.93803477,2.02631426,87.7416229,-2.32752943,-3.678725,1.51857007,-29.5435028,2.06885386,1.11097252,-56.0417976,-0.0601043813,3.92200398,-0.993608296,17.8636627,1.52395928,-2.64818382,66,28,0
0.0001,726,0.585996866,1.73029423,0.129722416,-1.72089946,0.586013615,1.3253442,-0.153077587,2.24304008,-2.26175237,3.4647758,-2.11447954,2.24257064,-2.93838525,2.02697611,125.522888,-2.32609272,-3.67793941,1.51837099,-41.3917046,2.06856728,1.11100364,-7.96649694,-0.0580708906,3.92600918,-0.993706048,2.8353529,1.52314699,-2.64842677,64,29,0
0.0001,727,0.586200297,1.73091698,0.130692199,-1.72125638,0.586271226,1.32480681,-0.152730048,2.24262023,-2.26166987,3.46459937,-2.11418796,2.24225307,-2.9387536,2.02765608,141.493668,-2.3245883,-3.67712545,1.51816046,-46.4310265,2.06826639,1.11097753,1.11411357,-0.0559530184,3.93041563,-0.993808746,-0.00830240361,1.52229548,-2.64872289,64,28,0
0.0001,728,0.586352587,1.73193336,0.132800013,-1.72187245,0.586566567,1.32391775,-0.152549922,2.24170494,-2.26157832,3.46482849,-2.11372757,2.24146295,-2.93937993,2.02873564,148.422821,-2.32215047,-3.67449617,1.51777542,-48.6444778,2.06777263,1.10961378,42.2187805,-0.0525607578,3.94321275,-0.993994415,-12.8996248,1.52087009,-2.65019798,64,29,0
0.0001,729,0.586551011,1.73210526,0.13254939,-1.72193503,0.586754441,1.32378125,-0.152011469,2.2417891,-2.2615068,3.46432924,-2.1136291,2.24162698,-2.93945336,2.02895641,160.694321,-2.32171488,-3.67545629,1.51776326,-52.5402908,2.06769419,1.11118627,62.9340019,-0.051917769,3.93905735,-0.994003356,-19.4109631,1.5206815,-2.64924073,64,28,0
0.0001,730,0.586694896,1.73262858,0.133412778,-1.72222877,0.586927533,1.323331,-0.151627243,2.24134564,-2.26142979,3.46436024,-2.11337924,2.24128795,-2.93975663,2.02953959,145.332123,-2.32044816,-3.67444253,1.51759624,-47.7637596,2.06744313,1.11159253,102.771843,-0.0501370504,3.94351912,-0.994086087,-31.9437771,1.51998055,-2.64941669,64,28,0
0.0001,731,0.586858869,1.73316252,0.134268805,-1.72252953,0.587112129,1.32287121,-0.151244864,2.24090195,-2.26135087,3.46436286,-2.11312556,2.2409637,-2.94006729,2.03012705,110.162338,-2.31915355,-3.6735034,1.51742351,-36.7512398,2.06718636,1.11197114,126.677048,-0.0483250953,3.94794893,-0.994170666,-39.4911842,1.51926458,-2.64959836,64,28,0
0.0001,732,0.586848855,1.73364735,0.1350981,-1.72279775,0.587282538,1.32245457,-0.150842547,2.24014091,-2.26127458,3.46446943,-2.11289263,2.24072003,-2.94034576,2.03066874,38.3048782,-2.31797934,-3.67237449,1.51727366,-14.1742849,2.06695485,1.11258399,94.6013718,-0.0466752797,3.95239687,-0.994245291,-29.437624,1.51862133,-2.64972925,64,27,0
0.0001,733,0.587218821,1.73419261,0.135927156,-1.72310543,0.587417841,1.32198548,-0.150449604,2.24004674,-2.26119685,3.46437979,-2.11263394,2.24035239,-2.94066215,2.03125215,46.9345703,-2.3166635,-3.6715703,1.51709652,-16.9046345,2.06669474,1.11300564,131.188782,-0.0448390804,3.95636272,-0.994331896,-40.9907379,1.51789248,-2.64989352,63,27,0
0.0001,734,0.587430239,1.73468292,0.136713535,-1.72337735,0.587538362,1.32156384,-0.150038242,2.23971701,-2.26112032,3.46440101,-2.11239815,2.24003983,-2.94094467,2.03178596,31.7264347,-2.31547475,-3.6706295,1.51694334,-12.1255951,2.06645942,1.11365736,139.913803,-0.0431793295,3.96033239,-0.994407952,-43.7818184,1.51724362,-2.65000153,63,27,0
0.0001,735,0.587592542,1.73509824,0.137418658,-1.7236017,0.587599993,1.32120943,-0.149603143,2.23943233,-2.26104546,3.4645927,-2.11219573,2.23967505,-2.94117785,2.03224874,15.1050167,-2.31446266,-3.66951418,1.51682341,-6.89220667,2.06626177,1.11460853,158.142807,-0.0417619683,3.96438694,-0.994467676,-49.5771713,1.5167042,-2.65000439,63,27,0
0.0001,736,0.587790668,1.73558044,0.138194844,-1.72386873,0.587713718,1.32079458,-0.149185404,2.23891973,-2.26097083,3.46465588,-2.11196256,2.23941016,-2.94145536,2.03276896,-1.45746553,-2.31329417,-3.66852808,1.51667309,-1.66729045,2.06603193,1.11533356,123.208107,-0.0401336439,3.96853924,-0.994541347,-38.5920982,1.51606834,-2.65010834,63,27,0
0.0001,737,0.587956488,1.73600006,0.138878405,-1.72409523,0.587783635,1.32043636,-0.148743153,2.23869681,-2.2608974,3.46481705,-2.11175609,2.23905778,-2.94169044,2.03322434,-21.2436028,-2.31227469,-3.66751027,1.51655126,4.58604288,2.06583333,1.11632431,135.965927,-0.038710203,3.97245359,-0.994601846,-42.663559,1.51552498,-2.65010977,64,28,0
0.0001,738,0.588164747,1.73648357,0.139608249,-1.7243638,0.587910175,1.32001972,-0.148316532,2.23846197,-2.26082134,3.46483421,-2.11152363,2.2387507,-2.94196796,2.03373432,-40.1971626,-2.31110287,-3.66668844,1.5164001,10.5879574,2.06560206,1.11709499,134.527893,-0.0370837823,3.9763186,-0.994676709,-42.2504387,1.51488864,-2.65019441,64,28,0
0.0001,739,0.588235438,1.73683608,0.140226349,-1.72454548,0.587930381,1.31972086,-0.147847503,2.23823547,-2.26074934,3.46510863,-2.11134744,2.23839521,-2.94215989,2.03412247,-66.899437,-2.31024265,-3.66550779,1.51630843,19.0541553,2.06543612,1.11840653,132.76123,-0.0358774886,3.98006177,-0.994723141,-41.7326469,1.51444328,-2.65010405,64,28,0
0.0001,740,0.588269174,1.73715889,0.140806243,-1.72470868,0.587937653,1.31944954,-0.147369489,2.23797607,-2.26067781,3.46550274,-2.1111834,2.23800445,-2.94233227,2.03448391,-94.0007782,-2.30945349,-3.66425753,1.51622927,27.6623077,2.06528401,1.1198405,120.008949,-0.0347683877,3.98418117,-0.994763255,-37.7315559,1.5140425,-2.64998722,64,28,0
0.0001,741,0.58828187,1.73753583,0.141460955,-1.72490656,0.587991297,1.31912911,-0.146905586,2.23775125,-2.2606051,3.46581459,-2.11099577,2.23761511,-2.94253922,2.0348897,-126.379234,-2.30853701,-3.66303754,1.51612604,37.9610519,2.06510687,1.12110627,93.0739822,-0.0334896296,3.98851824,-0.994814336,-29.2227573,1.51356351,-2.64996243,64,28,0
0.0001,742,0.588295758,1.73792207,0.142040625,-1.72511351,0.58808732,1.31879842,-0.146430448,2.23761797,-2.2605319,3.46591568,-2.11080432,2.23733425,-2.94275355,2.03529072,-139.227081,-2.30759406,-3.6621964,1.51601744,42.0761719,2.06492376,1.12237453,54.2597046,-0.0321791098,3.99159575,-0.994868577,-16.9246731,1.51306927,-2.6498735,64,28,0
0.0001,743,0.588255584,1.73828554,0.142608628,-1.72530329,0.58816582,1.31848967,-0.1459461,2.23745131,-2.26046133,3.4661057,-2.11062241,2.23703313,-2.94295168,2.03566742,-132.959732,-2.30670977,-3.66123581,1.51591945,40.1220932,2.06475353,1.12376726,22.8999825,-0.0309473015,3.99492455,-0.99491787,-6.97374678,1.51261067,-2.64976549,64,28,0
0.0001,744,0.588281453,1.73859203,0.143137038,-1.72545505,0.588155746,1.31823134,-0.145444974,2.23722887,-2.2603898,3.4664433,-2.11046457,2.2367084,-2.94311523,2.03599429,-118.456749,-2.30595756,-3.66008067,1.51584768,35.5434494,2.06460929,1.12539756,23.0990257,-0.0298929755,3.9984622,-0.994954288,-7.04608393,1.51223314,-2.64960027,65,28,0
0.0001,745,1.75380099,3.13962841,-3.84883118,0.923223495,-0.0670253932,1.55417299,-0.347306877,1.09806859,-3.20742345,6.74322176,-2.63536668,0.781364143,-0.0705942139,0.0388608128,-0.613890886,1.2647202,-3.07439756,2.67946935,-1.58409631,-1.07500494,1.61770463,-2.1052835,0.456400722,2.23934388,0.478100121,-1.01321912,2.66924357,-2.44859409,152,37,1
0.0001,746,0.0834291279,1.45099342,-0.258210391,-1.55008662,0.363211036,1.55393255,0.0831293613,1.77859199,-2.34290385,3.87817717,-2.21797085,2.37469172,-2.74264932,1.77890396,-149.849274,-2.67320585,-3.54761314,1.63354349,-2.74814367,2.10456014,35.6292191,52.8143578,-1.93557942,3.41797757,-0.935479283,0.139225453,2.24782586,-14.4288111,115,42,0
0.0001,747,2.24100351,3.14163995,-3.85425329,0.921963871,-0.564695239,1.5782969,-0.120553389,0.780916393,-3.20764017,6.75686693,-2.64080667,0.650536716,-0.0714417249,0.203431368,-0.179749936,1.27046168,-3.08115196,2.67909384,-1.35618401,-0.951463759,1.25179923,-2.05268598,0.457473069,2.24924183,0.463624239,-3.8940599,2.6496911,-0.381472915,169,41,1
0.0001,748,1.86686277,3.14221072,-3.85763144,0.924724042,0.0933924168,1.58001673,-0.506869674,0.399644613,-3.2056067,6.76623154,-2.64340639,0.463781446,-0.0326821767,0.387928307,-1.06347537,1.27063763,-3.08376384,2.69108415,0.549433172,-0.898018062,0.0406823494,-2.96622062,0.463108331,2.25613046,0.457738757,0.391338378,2.98877549,-3.52550507,158,37,1
0.0001,749,0.0810701549,1.45679033,-0.25008589,-1.55343378,0.36957112,1.54943681,0.0815842971,1.78190577,-2.33856368,3.87440014,-2.21586943,2.3750596,-2.747329,1.78183973,1.57967937,-2.6891129,-3.54668856,1.63143015,-2.73524094,2.11159897,1.1392107,146.374741,-1.86362398,3.43614578,-0.936625004,0.196039885,2.22220993,-35.8700256,112,42,0
0.0001,750,0.0831306055,1.45689142,-0.249900267,-1.55343628,0.368024468,1.54937768,0.0827725604,1.78372991,-2.33841658,3.87528682,-2.21580935,2.37130022,-2.74735975,1.78393722,-158.830612,-2.68926501,-3.54604959,1.63146329,-2.76024699,2.11169338,37.8149033,32.4202805,-1.86220109,3.43876004,-0.936617672,0.146168485,2.2218101,-9.82429314,110,41,0
0.0001,751,2.60890746,3.14291453,-3.85629559,0.922887981,-0.203637019,1.6004523,-0.480972916,0.421305656,-3.20613933,6.78031731,-2.64549708,0.208178669,-0.0639879182,0.589329183,0.0889790654,1.27651501,-3.08517146,2.68494391,2.90585852,-0.815867126,-1.9734062,-2.06776977,0.46193096,2.26587129,0.443834513,-0.621181488,2.64944482,-2.71095824,167,39,1
0.0001,752,0.085449554,1.45636117,-0.250294685,-1.55299294,0.364032358,1.54983628,0.0859887674,1.78699017,-2.33863044,3.8783412,-2.21594143,2.36380434,-2.74682045,1.78741801,44.8654938,-2.68767619,-3.54406476,1.63182771,-2.81442618,2.11103511,-8.71672535,-122.923187,-1.86821413,3.44442368,-0.936445832,0.0431316979,2.22421288,25.7985077,110,40,0
0.0001,753,2.63443351,3.14242744,-3.8555088,0.923155069,-0.176314637,1.60101759,-0.50700742,0.420077354,-3.20586634,6.79200172,-2.64524889,0.222141072,-0.0642433912,0.575710595,0.126867756,1.27620351,-3.08549452,2.6849184,2.68819594,-0.816285551,-1.82605052,-2.05087399,0.462233096,2.275038,0.444097459,-0.363639683,2.64300513,-2.89656878,165,39,1
0.0001,754,1.34718883,3.13923955,-3.85344934,0.926068604,-0.0789487883,1.55497813,-0.243404388,0.535340667,-3.20507622,6.7993474,-2.63920879,0.134747595,-0.0366778821,0.581781387,-1.33064711,1.26434362,-3.08221459,2.68962908,3.47399545,-1.18081391,-1.74131584,-2.76207638,0.462411702,2.28305411,0.474089533,-1.43222582,2.92817974,-2.23479605,158,36,1
0.0001,755,1.97280133,3.14020085,-3.85357046,0.925120294,-0.104135446,1.58241689,-0.39188993,0.454280466,-3.20512986,6.80481815,-2.64171791,0.177525476,-0.0414382033,0.573536575,-0.874537587,1.26891744,-3.08377481,2.68821406,2.98716784,-0.885650814,-1.75083876,-2.71133566,0.462971747,2.28641939,0.460833877,-0.712923706,2.87652874,-2.70940924,159,37,1
0.0001,756,1.33539832,3.13851237,-3.85152984,0.926349401,-0.236313343,1.55405128,-0.127576217,0.542645454,-3.20487046,6.81220007,-2.63840055,0.133044705,-0.0377182029,0.577219009,-1.37468147,1.26351416,-3.08180356,2.68977499,3.44085884,-1.18769169,-1.70109367,-2.77688217,0.46261555,2.293221,0.475558102,-3.03243613,2.92239666,-1.08752322,162,37,1
0.0001,757,1.30228019,3.13819671,-3.85130143,0.926581502,-0.194089264,1.55296195,-0.148978353,0.547895968,-3.20469975,6.81758118,-2.63813162,0.122296818,-0.0375253968,0.581522167,-1.42760408,1.26301765,-3.08193159,2.68982196,3.53810525,-1.19777608,-1.7492826,-2.73673725,0.462772161,2.29748654,0.47656408,-2.65758538,2.91333318,-1.35861182,160,37,1
0.0001,758,1.79810917,3.1389854,-3.85200739,0.926006734,-0.0135172373,1.57467592,-0.409952641,0.473886877,-3.20459342,6.82190037,-2.64035654,0.204420507,-0.0363640524,0.538806975,-1.0146358,1.26643157,-3.08355331,2.68908095,2.59651446,-0.959063292,-1.37595594,-2.89565182,0.463453561,2.30012727,0.466498941,-0.253467441,2.94241905,-3.05918765,154,35,1
0.0001,759,2.21400428,3.13964224,-3.85196877,0.925229371,-0.0764668733,1.59048903,-0.473879546,0.448583484,-3.20469046,6.82692432,-2.64204454,0.217956111,-0.0483237319,0.544590831,-0.544824362,1.26995087,-3.08463407,2.68746662,2.46939707,-0.847408175,-1.48852146,-2.40088105,0.463590056,2.30335855,0.457030773,-0.191550687,2.77436113,-3.06877255,156,36,1
0.0001,760,2.23086309,3.13931274,-3.85104513,0.925249338,-0.122208148,1.58980238,-0.444654942,0.469837964,-3.20466685,6.83456612,-2.64164495,0.18289952,-0.0500723645,0.563250124,-0.494960934,1.26962686,-3.08463264,2.68683934,2.78865433,-0.854189813,-1.7216841,-2.3608427,0.463382989,2.30952072,0.457725406,-0.542624474,2.76089811,-2.8181777,158,36,1
