tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-06,652,-0.270677656,3.16212153,-3.85168839,0.934177518,-0.238316283,2.29375339,-0.473524183,0.434536695,-3.19292688,6.15683937,-2.66428685,1.22325826,-0.744756877,0.665727615,-5.68630075,1.27454937,-3.01736403,2.7889235,-2.00456715,0.822611511,1.24482799,5.47766256,0.560908556,1.75572836,0.389451295,-0.49224782,0.732165396,-2.55058575,253,47,1
1e-06,653,-0.316515803,3.16317105,-3.85246968,0.931804478,-0.271475345,2.33732176,-0.475566924,-0.4595294,-3.19547772,6.16263723,-2.66109228,1.24127889,-0.543815911,0.663731813,-4.71374273,1.28340137,-3.01884604,2.76159954,-2.10746741,0.918929398,1.04818058,2.17250848,0.540572047,1.7605654,0.407183886,-0.550827384,1.13803959,-2.17600727,242,42,1
1e-06,654,-0.158384204,3.16286445,-3.85317302,0.931910574,-0.29930523,2.31621933,-0.469532639,-1.16661835,-3.19699764,6.16850376,-2.65541482,1.2498256,-0.377891004,0.658173084,-4.46577358,1.28257191,-3.0200386,2.74471855,-2.16165853,0.890488327,1.07096827,0.262623578,0.526232421,1.76537681,0.454331964,-0.706995368,1.48367202,-1.98802006,236,42,1
1e-06,655,0.108221404,3.16193891,-3.85399866,0.93425858,-0.324467808,2.26435447,-0.462787598,-1.66904032,-3.19729352,6.17415714,-2.64900351,1.25310647,-0.256808579,0.651732981,-4.0639677,1.27635908,-3.02116966,2.7379818,-2.19684339,0.798720837,1.0979743,-1.1527698,0.519598722,1.76989436,0.532226145,-0.875248432,1.74900711,-1.84458363,230,38,1
1e-06,656,0.405821979,3.16088033,-3.8546629,0.938711822,-0.348345518,2.20263124,-0.456328452,-2.00880742,-3.19673038,6.18005562,-2.64365792,1.25304341,-0.172171354,0.645426393,-3.61710453,1.26774132,-3.02224302,2.74793196,-2.22113824,0.682500541,1.11971164,-2.3245337,0.518998027,1.77451658,0.650982141,-1.0441395,1.94692993,-1.71831155,226,38,1
1e-06,657,0.687835813,3.16002727,-3.85545397,0.944799244,-0.37019062,2.14277697,-0.450729728,-2.21617174,-3.19565725,6.18562174,-2.64237475,1.25061595,-0.11575231,0.639779925,-3.30403161,1.25879085,-3.02336383,2.80900455,-2.2364974,0.565334737,1.13455737,-3.34333205,0.522687197,1.77884543,0.809218764,-1.20275939,2.0892961,-1.60690176,226,41,1
1e-06,658,0.954446495,3.15942025,-3.85618258,0.949831009,-0.391270041,2.08712387,-0.445664555,-2.32322502,-3.194345,6.19175911,-2.64927697,1.24621654,-0.0774508044,0.634523153,-3.36827898,1.25030375,-3.02456856,3.0025928,-2.24609447,0.452976108,1.14417648,-3.90047526,0.529510617,1.78364158,0.858520567,-1.35774446,2.19506049,-1.50174487,223,38,1
1e-06,659,1.2053175,3.15918374,-3.85689688,0.947732091,-0.410424858,2.03915453,-0.441415399,-2.36169291,-3.19298744,6.19774532,-2.65984344,1.24045479,-0.0529050902,0.629852951,-3.10846734,1.24340463,-3.02576947,3.05882001,-2.25043011,0.353814781,1.1489085,-3.51929903,0.538326621,1.78833365,0.611733615,-1.50107646,2.2706449,-1.40668905,221,36,1
1e-06,660,1.43558848,3.15925503,-3.85771465,0.942937791,-0.428007156,1.99743056,-0.437928051,-2.37442422,-3.19176245,6.2036624,-2.6660974,1.23363125,-0.0369870961,0.625569046,-2.50606894,1.23831761,-3.02704048,2.9732511,-2.2507,0.26570034,1.14986539,-3.33502746,0.548399329,1.79299355,0.467205256,-1.63417828,2.3267796,-1.31991637,221,37,1
1e-06,661,1.63692021,3.15964699,-3.85835171,0.938955188,-0.444329709,1.96151555,-0.434979886,-2.3692801,-3.19072413,6.20969915,-2.66934013,1.22590804,-0.0270427912,0.621577024,-2.00470829,1.23550391,-3.02825665,2.90808415,-2.24809837,0.188367814,1.14814794,-3.33007312,0.55890888,1.79776812,0.410579532,-1.75962865,2.36861563,-1.23920238,220,37,1
1e-06,662,1.81241441,3.16026592,-3.85915852,0.935922325,-0.45892936,1.93057549,-0.432713389,-2.34960055,-3.18996096,6.21562862,-2.67118216,1.21760321,-0.0211248994,0.617711961,-1.60715818,1.23522902,-3.02955651,2.86576533,-2.24309969,0.120519087,1.1444484,-3.36397767,0.56902504,1.80249584,0.384631842,-1.87403226,2.40017819,-1.1668098,220,37,1
1e-06,663,1.96697259,3.16109896,-3.85991311,0.933565259,-0.472330362,1.90368426,-0.430916637,-2.31922412,-3.18947291,6.22178411,-2.67231536,1.20876491,-0.0179408528,0.613901734,-1.28142679,1.23754501,-3.03086901,2.83688831,-2.23644066,0.0604792908,1.13939106,-3.39834976,0.578086615,1.80742788,0.370897174,-1.9810313,2.42434359,-1.100016,221,39,1
1e-06,664,2.10047793,3.16201115,-3.86063743,0.931719303,-0.484135538,1.88073826,-0.429597259,-2.28116417,-3.18933296,6.2277422,-2.67302728,1.19974709,-0.0166404955,0.610143006,-1.0155102,1.24218929,-3.03214025,2.81644416,-2.22890258,0.00846538413,1.13377941,-3.4213922,0.585105658,1.81221926,0.363153279,-2.07794166,2.44261885,-1.0405308,221,38,1
1e-06,665,2.22305918,3.16300821,-3.86143923,0.930144727,-0.494922608,1.85997748,-0.428783894,-2.23630953,-3.18947387,6.23389959,-2.67351317,1.19036531,-0.016619619,0.606160641,-0.782054842,1.24891353,-3.03350067,2.80049062,-2.22065997,-0.0393745936,1.1276921,-3.43338823,0.590075791,1.81721199,0.358259648,-2.16751981,2.45733404,-0.986675441,223,39,1
1e-06,666,2.32714939,3.16393232,-3.86213946,0.928890228,-0.503976226,1.84253037,-0.42840755,-2.18871498,-3.18984699,6.23946619,-2.67381597,1.18136084,-0.0174241215,0.602236331,-0.591684878,1.25661194,-3.0346992,2.7885139,-2.21282434,-0.0800695866,1.12213922,-3.43241858,0.592284262,1.82170331,0.355377197,-2.24514556,2.46836686,-0.941077769,224,39,1
1e-06,667,2.42278862,3.16480303,-3.86275887,0.927790284,-0.512519836,1.82668996,-0.42812711,-2.13743496,-3.1904459,6.24600029,-2.67399955,1.17179787,-0.0188257452,0.598005116,-0.422073185,1.26500225,-3.03600669,2.77857542,-2.20463705,-0.117611788,1.11663067,-3.42178535,0.592150152,1.82703412,0.353553742,-2.32097077,2.47733736,-0.897336841,225,39,1
1e-06,668,2.50681496,3.16558194,-3.86357999,0.926845312,-0.519327939,1.81283963,-0.428361684,-2.08450508,-3.19117093,6.25191641,-2.67409444,1.16277122,-0.0205653403,0.593559444,-0.277128786,1.27321792,-3.03733158,2.77047515,-2.19766355,-0.150742486,1.11234951,-3.40219712,0.589836538,1.83188927,0.352509201,-2.38345337,2.48443651,-0.863037527,227,41,1
1e-06,669,2.58300924,3.16624045,-3.8642633,0.926010132,-0.525487542,1.80035853,-0.428705066,-2.03008223,-3.19200778,6.25831366,-2.67412472,1.15358377,-0.0225403551,0.58887583,-0.14828977,1.28091943,-3.0386467,2.76357126,-2.1910882,-0.180998042,1.10869098,-3.37602234,0.585862577,1.83715093,0.351977319,-2.44219446,2.49021983,-0.831680954,229,43,1
1e-06,670,2.65414619,3.16680574,-3.86502457,0.925242841,-0.530581117,1.78878772,-0.429516405,-1.97340906,-3.19292092,6.26465225,-2.67410707,1.1446358,-0.024739895,0.583739877,-0.0296068359,1.28801465,-3.04000306,2.75746107,-2.18572664,-0.209424302,1.10617352,-3.34423375,0.580593407,1.84238243,0.351775318,-2.49121547,2.49509597,-0.807488561,229,41,1
1e-06,671,2.71252632,3.16718102,-3.86562133,0.92461741,-0.534389257,1.77916789,-0.430352718,-1.91967976,-3.19381642,6.27047968,-2.67403579,1.13637376,-0.0267631132,0.578745842,0.0659431219,1.29364085,-3.04116607,2.7525425,-2.18192554,-0.23314707,1.10524285,-3.3098433,0.574828804,1.847175,0.351910502,-2.53211665,2.4988966,-0.788605571,230,41,1
1e-06,672,2.76909828,3.16751361,-3.86631656,0.924016237,-0.53756392,1.76984298,-0.431488901,-1.86307383,-3.1947403,6.27678871,-2.67393017,1.12798142,-0.028952932,0.573136687,0.158173144,1.29868412,-3.04246449,2.74792123,-2.1791327,-0.256453514,1.10539639,-3.27171803,0.568456471,1.85240757,0.352238297,-2.56702638,2.50230694,-0.774599254,231,42,1
1e-06,673,2.8159399,3.16768289,-3.86703229,0.923510075,-0.539652765,1.76193762,-0.43257314,-1.80959356,-3.19561815,6.28287745,-2.67378592,1.12017512,-0.0309145153,0.567608118,0.233398646,1.30250752,-3.04372478,2.74408364,-2.1777401,-0.276284575,1.10703075,-3.23345852,0.562273204,1.8574692,0.352748066,-2.59535813,2.50514126,-0.764928937,232,43,1
1e-06,674,2.86286259,3.16784263,-3.86764216,0.922995269,-0.541262329,1.75402033,-0.434063107,-1.75275826,-3.19650364,6.28950834,-2.67361426,1.11223829,-0.0330704413,0.561363995,0.308956921,1.30591965,-3.04501462,2.7403214,-2.17744827,-0.296463162,1.10973454,-3.19226837,0.555818021,1.86299264,0.353380114,-2.61738181,2.50775146,-0.76039809,233,42,1
1e-06,675,2.90241361,3.1678741,-3.8682487,0.922556877,-0.541576743,1.74711967,-0.435814679,-1.69817579,-3.19735503,6.29502392,-2.67343521,1.10529983,-0.0349978395,0.555126548,0.371888012,1.30844462,-3.04612517,2.737082,-2.17929673,-0.31406042,1.11428285,-3.15153646,0.549722254,1.86757088,0.354086399,-2.62801409,2.51009083,-0.763432086,234,42,1
1e-06,676,2.93688488,3.16787004,-3.86889839,0.922166228,-0.541561961,1.74085498,-0.437276095,-1.6450814,-3.19810987,6.30157757,-2.67320943,1.09812653,-0.0367991552,0.548750401,0.426166177,1.3103627,-3.04739785,2.73419189,-2.18129611,-0.330145925,1.11950624,-3.11131883,0.544067681,1.87305403,0.354940683,-2.63930345,2.51221395,-0.766316712,235,43,1
1e-06,677,2.96848774,3.16780138,-3.86949968,0.921801507,-0.540721118,1.73493516,-0.439040452,-1.59169722,-3.19885755,6.30796766,-2.67296886,1.09134734,-0.0385519825,0.542018056,0.475752234,1.31185043,-3.04861236,2.73148918,-2.18471551,-0.345468313,1.12606025,-3.07074213,0.538612485,1.87840199,0.355857253,-2.64227009,2.51425219,-0.775204897,236,43,1
1e-06,678,2.99620295,3.16768408,-3.87012815,0.921472549,-0.539141476,1.72946846,-0.440902591,-1.53910124,-3.19956326,6.31440115,-2.67270994,1.0848664,-0.0401872434,0.535085976,0.518799603,1.31292605,-3.04983592,2.72901773,-2.18909407,-0.359679788,1.13370955,-3.03059673,0.53350246,1.8837918,0.356844246,-2.63947368,2.51623082,-0.788236856,237,44,1
1e-06,679,3.0229528,3.16755366,-3.87066174,0.921142757,-0.536763966,1.72406781,-0.443230599,-1.48484516,-3.20025063,6.32065487,-2.67243886,1.07872128,-0.0418830849,0.527649343,0.560607791,1.31377602,-3.05099297,2.7266016,-2.19476557,-0.37389338,1.14253628,-2.98951626,0.52851969,1.88902926,0.357877642,-2.6271131,2.51816702,-0.808277547,238,43,1
1e-06,680,3.04427218,3.16736054,-3.87122869,0.920862496,-0.533758521,1.71930122,-0.445394725,-1.43344712,-3.20089102,6.32686377,-2.67215252,1.07288623,-0.0433249138,0.520354331,0.593169034,1.31425214,-3.05214024,2.7244854,-2.20073509,-0.386396229,1.15200329,-2.95043945,0.524036705,1.89424384,0.358959824,-2.61190367,2.5201261,-0.830125213,239,44,1
1e-06,681,3.06298351,3.16716385,-3.87184501,0.920607388,-0.530006409,1.71475387,-0.447725415,-1.38214314,-3.2014482,6.33323193,-2.67184663,1.06723583,-0.0447040908,0.512771547,0.62143743,1.31451809,-3.05332613,2.72249389,-2.20721269,-0.398361772,1.16228116,-2.91163945,0.519873321,1.89959931,0.360112727,-2.59056163,2.52211404,-0.856528282,240,43,1
1e-06,682,3.07701302,3.16689968,-3.87236094,0.920400918,-0.526159585,1.7108283,-0.449716508,-1.33499908,-3.20196676,6.33940268,-2.67153192,1.06184554,-0.0458230786,0.50572288,0.641812027,1.31454015,-3.05440688,2.72078609,-2.21325994,-0.408654302,1.17235816,-2.87602663,0.516218841,1.90478015,0.361251146,-2.57088399,2.52410054,-0.88113302,241,45,1
1e-06,683,3.09094882,3.16666126,-3.87287641,0.920177341,-0.521232843,1.70674062,-0.45232287,-1.28495681,-3.2024858,6.34579611,-2.67120147,1.05660176,-0.0470335595,0.497899383,0.662403762,1.31449676,-3.05552316,2.71902132,-2.21998382,-0.419512063,1.18341362,-2.83878112,0.512554586,1.91015744,0.3624672,-2.53963876,2.52618313,-0.914573729,243,47,1
1e-06,684,3.10210419,3.16637802,-3.87331104,0.919981897,-0.51587224,1.7029469,-0.454932332,-1.23634398,-3.20297837,6.35205936,-2.67086291,1.05152702,-0.0481282212,0.490181148,0.678460956,1.31431067,-3.05657411,2.71740174,-2.22640395,-0.429608136,1.19449735,-2.80291367,0.509171903,1.9154228,0.363695562,-2.50564957,2.52832675,-0.949793816,244,47,1
1e-06,685,3.10904551,3.16609883,-3.87384534,0.919834435,-0.510342181,1.69960308,-0.457134306,-1.19120705,-3.2033689,6.3583746,-2.67051649,1.0465225,-0.0489776693,0.482878029,0.687255323,1.31398463,-3.05765367,2.7159977,-2.23199129,-0.438353151,1.20531094,-2.76976132,0.5062567,1.92074287,0.364950716,-2.47392035,2.53059006,-0.983095169,245,48,1
1e-06,686,3.11813974,3.16579747,-3.87437081,0.919634342,-0.502642572,1.69575632,-0.460893303,-1.13947046,-3.20386887,6.36457682,-2.67014885,1.04190195,-0.0500994064,0.474167824,0.700517535,1.3136493,-3.05874395,2.71438837,-2.23798943,-0.448793977,1.21702945,-2.73264599,0.502994299,1.92597735,0.366281152,-2.41725945,2.53300548,-1.03511035,246,48,1
1e-06,687,3.11953378,3.16546249,-3.87474608,0.919546187,-0.497288972,1.69305694,-0.462421566,-1.09965968,-3.20418692,6.37112999,-2.66978645,1.03681326,-0.0506242514,0.467623144,0.69999963,1.31314361,-3.05973482,2.71328425,-2.24190784,-0.455738842,1.22694612,-2.70401216,0.500683904,1.93147779,0.367541403,-2.39195538,2.53540468,-1.063254,246,46,1
1e-06,688,3.12272692,3.16515756,-3.87521887,0.919417679,-0.489566207,1.68989038,-0.465571195,-1.0539546,-3.20452881,6.37744665,-2.66941214,1.03217745,-0.0514052287,0.459785849,0.703299761,1.31265414,-3.06076884,2.7120018,-2.24565983,-0.464227259,1.23736143,-2.67191029,0.498152345,1.93680143,0.368873537,-2.34063125,2.53795242,-1.11077201,246,46,1
1e-06,689,3.12255406,3.1648159,-3.87563539,0.91931808,-0.482042968,1.68705571,-0.46817416,-1.01114893,-3.20485926,6.38398266,-2.66902471,1.02734888,-0.0519707799,0.452411711,0.700711608,1.31208169,-3.06177974,2.71087074,-2.24817348,-0.471673578,1.24719107,-2.64222097,0.495870233,1.94230247,0.370225579,-2.29498601,2.54068398,-1.15403521,248,49,1
1e-06,690,3.12052917,3.16445541,-3.8760705,0.919241309,-0.474018902,1.68437576,-0.470861882,-0.969428062,-3.20515037,6.39003849,-2.66864109,1.02269781,-0.0524518155,0.445240021,0.695129395,1.31146097,-3.06272793,2.70982313,-2.24956059,-0.478658736,1.25641036,-2.61377001,0.493771195,1.94740438,0.371567369,-2.24594378,2.54356027,-1.19947875,250,51,1
1e-06,691,3.11865807,3.16412449,-3.87636137,0.919149876,-0.465200424,1.68156195,-0.474100083,-0.926132798,-3.20545053,6.39672136,-2.66823816,1.01783955,-0.0530127957,0.437656373,0.690347314,1.31085217,-3.06368184,2.70873237,-2.24943757,-0.486225218,1.264902,-2.58486629,0.491673738,1.95302081,0.372968078,-2.18907714,2.54648018,-1.25090885,250,49,1
1e-06,692,3.1132133,3.16377497,-3.87678933,0.919110358,-0.456872582,1.67927039,-0.476623029,-0.888549626,-3.20566964,6.40237951,-2.66786051,1.01336253,-0.053282395,0.431196898,0.679034233,1.31020308,-3.06454659,2.70787883,-2.24836755,-0.492057562,1.27248442,-2.56016231,0.489968747,1.9577775,0.374266773,-2.14009333,2.54954195,-1.29561865,251,49,1
1e-06,693,3.10898447,3.1633966,-3.87714911,0.919015944,-0.445626706,1.67638111,-0.480972797,-0.842949986,-3.20598316,6.4089036,-2.66743398,1.0084095,-0.0538355485,0.423193693,0.670908451,1.30950904,-3.06551456,2.70679283,-2.24364948,-0.499970257,1.27874589,-2.53097582,0.487920195,1.96327937,0.375753194,-2.06333637,2.55291438,-1.36174524,251,47,1
1e-06,694,3.1016767,3.16302538,-3.87756228,0.918970704,-0.435539246,1.67392683,-0.484204113,-0.802733719,-3.20620418,6.4154911,-2.66701341,1.00328708,-0.0541225895,0.416189581,0.657081306,1.30879152,-3.06648898,2.70590806,-2.23813963,-0.506441355,1.28434324,-2.50583434,0.486248314,1.96883154,0.377200365,-2.00143814,2.55638933,-1.41658187,252,48,1
1e-06,695,3.09351897,3.16263771,-3.87782669,0.918931484,-0.424897254,1.67154634,-0.487768501,-0.763110697,-3.20644474,6.4215827,-2.66659999,0.998221934,-0.0543884374,0.409454942,0.642117918,1.30807364,-3.06731319,2.7050643,-2.23040843,-0.512772381,1.28839886,-2.48169494,0.484629542,1.97394896,0.378615946,-1.93464971,2.5599637,-1.4746052,253,50,1
1e-06,696,3.08176494,3.16227722,-3.87813067,0.918977618,-0.418483466,1.66995943,-0.488244742,-0.734450281,-3.20652676,6.42823935,-2.66620731,0.993077874,-0.0541832522,0.404456407,0.619523644,1.3073622,-3.06817007,2.70454502,-2.2272141,-0.51633805,1.29481649,-2.46481085,0.483610213,1.97951698,0.379924983,-1.91156662,2.56343389,-1.50006187,254,51,1
1e-06,697,3.07271028,3.16190124,-3.87840128,0.918914795,-0.404498905,1.66725874,-0.493711412,-0.69035989,-3.20677757,6.43415642,-2.66576219,0.987599194,-0.0545900092,0.397195727,0.604219258,1.30662322,-3.06898665,2.70362067,-2.21156454,-0.523885012,1.29439211,-2.43928242,0.481929541,1.98450089,0.38144958,-1.81564021,2.56745911,-1.5795933,255,50,1
1e-06,698,3.05912638,3.16154122,-3.8787148,0.918984771,-0.398072958,1.66583204,-0.493942022,-0.663978159,-3.20682406,6.44068813,-2.66537309,0.982475162,-0.0542630032,0.392600507,0.578359365,1.30590987,-3.06980848,2.70318961,-2.20698762,-0.52689594,1.30000687,-2.42487049,0.481086105,1.98995745,0.382743299,-1.79429424,2.571172,-1.60348451,255,49,1
1e-06,699,3.04686666,3.1611228,-3.87902427,0.918949425,-0.38387993,1.66339231,-0.499058694,-0.62301296,-3.20704436,6.44657326,-2.66493201,0.976585686,-0.0544642136,0.386112452,0.557362854,1.30512726,-3.07061338,2.70240092,-2.1869998,-0.533593893,1.29694319,-2.40270185,0.479631901,1.99491,0.384261966,-1.70121431,2.5756073,-1.68066692,257,50,1
1e-06,700,3.03352714,3.1607244,-3.8792696,0.918842554,-0.362745464,1.66001427,-0.508079946,-0.568989635,-3.20734119,6.45363331,-2.66438437,0.968412578,-0.0550654642,0.378185153,0.536944866,1.30426097,-3.07157707,2.70131421,-2.14804935,-0.543694973,1.28339648,-2.37437224,0.477778375,2.00090051,0.386174113,-1.550542,2.58093071,-1.8016597,258,50,1
1e-06,701,3.01788211,3.16036558,-3.87951612,0.918935239,-0.356330574,1.65875876,-0.508018315,-0.545417905,-3.20736313,6.45980978,-2.66400027,0.963248193,-0.0546128005,0.374233574,0.507658482,1.30356562,-3.07229638,2.7009871,-2.14056659,-0.546179414,1.2871573,-2.3634963,0.477127552,2.00604224,0.387432098,-1.5311271,2.5850122,-1.82363808,259,51,1
1e-06,702,3.00185537,3.15993595,-3.87968397,0.918947756,-0.342867821,1.6566726,-0.512166977,-0.509782791,-3.20752501,6.46616554,-2.66355062,0.956313312,-0.0545531847,0.369153827,0.480008483,1.30276728,-3.07304096,2.70038557,-2.11430931,-0.551794648,1.28003597,-2.34690952,0.476017237,2.01136947,0.388957947,-1.45099401,2.58989406,-1.89102769,260,51,1
1e-06,703,2.98470497,3.1595645,-3.87988853,0.91896832,-0.328582287,1.65455174,-0.516616106,-0.474054873,-3.20761156,6.47244835,-2.66308856,0.948877931,-0.0544840805,0.364399493,0.450639427,1.30198789,-3.07378674,2.69980335,-2.08315015,-0.55753541,1.26990247,-2.33121443,0.47502169,2.01663351,0.390527755,-1.36533654,2.59502363,-1.96241546,261,52,1
1e-06,704,2.96593022,3.15914059,-3.88004398,0.918964088,-0.310459316,1.65210485,-0.523159981,-0.433470815,-3.20780087,6.47861004,-2.6625917,0.939802408,-0.0545233041,0.359886944,0.419682801,1.30114806,-3.07450438,2.69914055,-2.03694129,-0.564613163,1.2505697,-2.31423903,0.473823398,2.0218153,0.392229617,-1.24919868,2.60079646,-2.05639911,263,52,1
1e-06,705,2.94672751,3.15873957,-3.88026786,0.919021249,-0.297407717,1.65025759,-0.526509762,-0.402179807,-3.20786119,6.48513126,-2.66213679,0.931904495,-0.0542535186,0.356127203,0.386211425,1.30035782,-3.07526016,2.69869018,-2.00372195,-0.569421768,1.23901355,-2.30280519,0.473031282,2.0272696,0.39376834,-1.17770374,2.60622859,-2.1171329,263,53,1
1e-06,706,2.92825007,3.15837479,-3.88028264,0.919126332,-0.290087909,1.6490128,-0.52655834,-0.379975408,-3.20785546,6.49135256,-2.6617403,0.926077008,-0.0537115633,0.352771938,0.352212578,1.29966247,-3.07582664,2.69842362,-1.98897564,-0.571897984,1.238572,-2.2961998,0.472534895,2.03241801,0.395071954,-1.1534971,2.61113858,-2.14240789,264,53,1
1e-06,707,2.90084767,3.1578877,-3.88069534,0.919017792,-0.255967408,1.64514744,-0.541205347,-0.319362938,-3.20815825,6.49776173,-2.66107106,0.907781303,-0.054210484,0.350633562,0.31154865,1.29858923,-3.07676458,2.69745088,-1.86762774,-0.584767401,1.17304468,-2.27508187,0.470877796,2.03791904,0.3974801,-0.913661599,2.6197865,-2.32854271,266,54,1
1e-06,708,2.88198709,3.15752435,-3.88064408,0.919159591,-0.250642031,1.64418054,-0.540013015,-0.301895112,-3.20810485,6.50360394,-2.66070724,0.902804196,-0.0535247512,0.347724885,0.276084334,1.29792821,-3.07721734,2.69729781,-1.85780382,-0.586206198,1.1754607,-2.27237463,0.470572025,2.04271364,0.398669153,-0.906299114,2.6247716,-2.34084296,267,55,1
1e-06,709,2.86161232,3.15716052,-3.88071012,0.91928041,-0.242622748,1.64295828,-0.540126085,-0.281054407,-3.20807481,6.50978374,-2.66030312,0.896336436,-0.0528952144,0.345021993,0.238592371,1.29723489,-3.07778692,2.69708419,-1.83626091,-0.588606894,1.17088187,-2.26920104,0.470177025,2.04782271,0.399997771,-0.878773749,2.63035178,-2.36834741,270,56,1
