dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.046875,972,0.947726011,2.64992833,-0.480256259,-2.54912329,1.69802141,-0.0304096267,0.71154803,3.42778397,-2.64404655,1.88344097,-1.32434213,1.42907882,-3.64941287,3.26609349,-7.12297964,-0.728681266,1.28045428,0.858781636,-0.747708023,1.87477338,0.0548684709,-0.547818422,0.600553989,0.0289370064,-1.187464,1.82826734,0.689946711,-1.25205839,0
0.046875,973,0.94712162,2.64992833,-0.480186611,-2.54910517,1.69804311,-0.0304027107,0.712083399,3.42766857,-2.64402294,1.88345027,-1.32433295,1.42921042,-3.64940405,3.26591516,-7.13350391,-0.72868216,1.28065038,0.858812928,-0.747719586,1.87478471,0.0591531172,-0.553848922,0.600597918,0.0289410166,-1.18744731,1.82863522,0.689970315,-1.25059032,0
0.046875,974,0.946510375,2.64992809,-0.480118185,-2.5490911,1.69806623,-0.0303958077,0.712620914,3.42755246,-2.64399767,1.88345921,-1.32432389,1.42934144,-3.64939237,3.26573992,-7.14415264,-0.728683174,1.28084505,0.858843863,-0.747730553,1.87479675,0.0634771213,-0.559911191,0.600642204,0.028944131,-1.1874305,1.82900155,0.689993799,-1.24910963,0
0.046875,975,0.945897222,2.64992809,-0.480048656,-2.54907489,1.69808817,-0.0303890556,0.713159382,3.42743516,-2.64397597,1.8834691,-1.32431495,1.4294728,-3.64938188,3.26556301,-7.1548481,-0.728683829,1.28104174,0.858875334,-0.747742057,1.87480843,0.0678183809,-0.566027999,0.600686312,0.028948199,-1.18741298,1.82936978,0.690016985,-1.24761343,0
0.046875,976,0.94528228,2.64992785,-0.479979962,-2.54905653,1.69811034,-0.0303831883,0.71369797,3.4273169,-2.64395213,1.88347828,-1.32430542,1.42960465,-3.64936805,3.2653892,-7.16559124,-0.728684902,1.28123629,0.858906925,-0.747753203,1.87482035,0.0721774176,-0.572141647,0.600730181,0.028951332,-1.18739557,1.82973659,0.690040231,-1.24611437,0
0.046875,977,0.944658518,2.64992785,-0.479911178,-2.54904127,1.69813287,-0.0303769335,0.714240789,3.42719531,-2.64392829,1.88348687,-1.32429755,1.42973578,-3.64935803,3.26521206,-7.17647314,-0.728685796,1.28143191,0.858938336,-0.747765064,1.87483191,0.0765788555,-0.578337967,0.600774646,0.0289541129,-1.18737924,1.83010447,0.690063894,-1.24459016,0
0.046875,978,0.944034636,2.64992785,-0.479841292,-2.54902363,1.69815576,-0.0303700194,0.714783013,3.427073,-2.64390421,1.88349628,-1.32428837,1.42986655,-3.64934802,3.26503563,-7.18737411,-0.72868675,1.28162837,0.858969331,-0.747776747,1.87484455,0.0809909478,-0.584538639,0.600818932,0.0289581195,-1.18736207,1.83047247,0.690087199,-1.24306321,0
0.046875,979,0.943412244,2.64992785,-0.479772657,-2.54900646,1.69817781,-0.0303639062,0.715325475,3.42695117,-2.64388156,1.88350534,-1.32427943,1.42999816,-3.64933658,3.26486206,-7.19828176,-0.728687525,1.2818228,0.859000921,-0.747788131,1.87485564,0.0854094625,-0.590732455,0.600862622,0.0289606042,-1.18734431,1.83083987,0.690110683,-1.24153435,0
0.046875,980,0.94278872,2.64992762,-0.479702711,-2.54899096,1.69820094,-0.0303569492,0.715867102,3.42682505,-2.64385796,1.883515,-1.32426977,1.43012905,-3.64932466,3.26468706,-7.20922136,-0.7286883,1.28201926,0.859031856,-0.747799635,1.8748678,0.0898400471,-0.596924365,0.600906909,0.0289649814,-1.18732738,1.83120739,0.690134168,-1.24000406,0
0.046875,981,0.942156076,2.64992785,-0.479634821,-2.54897308,1.69822311,-0.0303505808,0.716412544,3.42670012,-2.64383435,1.88352394,-1.32426107,1.4302603,-3.64931393,3.26451373,-7.22030306,-0.728689313,1.28221381,0.859063447,-0.747811079,1.87487996,0.0943160728,-0.603191197,0.600951016,0.0289676432,-1.18731022,1.83157492,0.690157592,-1.23845029,0
0.046875,982,0.941521049,2.64992762,-0.479564607,-2.54895759,1.69824576,-0.0303434189,0.716958463,3.42657304,-2.64380789,1.88353372,-1.32425189,1.43039238,-3.64930129,3.2643404,-7.23143339,-0.728690088,1.28240979,0.859094799,-0.747822881,1.87489176,0.0988100916,-0.609463215,0.60099566,0.0289715677,-1.18729293,1.83194387,0.690181136,-1.23689306,0
0.046875,983,0.940883219,2.64992738,-0.479495823,-2.54894304,1.69826818,-0.0303370412,0.717506051,3.42644501,-2.64378572,1.88354301,-1.32424343,1.43052304,-3.64929223,3.26416755,-7.24262762,-0.728690863,1.28260529,0.859125614,-0.747834563,1.87490356,0.103325278,-0.615754902,0.60103929,0.0289744269,-1.18727624,1.8323108,0.690204382,-1.23532653,0
0.046875,984,0.940245748,2.64992666,-0.479426652,-2.54892588,1.69829023,-0.0303307418,0.71805352,3.42631531,-2.64376402,1.88355196,-1.32423413,1.43065464,-3.64928126,3.26399446,-7.25383234,-0.728691936,1.28280044,0.859157264,-0.747845948,1.87491596,0.107849114,-0.622035503,0.601083636,0.0289772749,-1.18725872,1.83268023,0.690227807,-1.23376167,0
0.046875,985,1.22418678,2.68299389,-0.536774099,-2.58822227,1.73160756,-0.118158802,0.728687286,3.42794442,-2.67151475,1.8834486,-1.26842332,1.34651911,-3.680794,3.32664275,-5.17253208,-0.682617843,1.16879749,0.818206489,-0.674441934,1.87268245,-0.460144192,0.307409644,0.583757222,-0.0221740957,-1.1935401,1.76348102,0.654951274,-1.38166261,0
0.046875,986,1.22387683,2.68299365,-0.5367136,-2.58820605,1.73163116,-0.118153237,0.72908932,3.42795801,-2.67149258,1.8834585,-1.26841509,1.34663427,-3.68078542,3.32644534,-5.1760745,-0.682618499,1.16896796,0.818236053,-0.674435616,1.87269318,-0.458179742,0.306639403,0.583799422,-0.022165617,-1.19352317,1.76380336,0.654973269,-1.38178706,0
0.046875,987,1.22357368,2.68299365,-0.536653578,-2.58819008,1.73165345,-0.118146956,0.729491234,3.42796969,-2.67147183,1.88346684,-1.26840746,1.34674931,-3.68077326,3.32624745,-5.17958403,-0.682619572,1.16913784,0.818266094,-0.67442894,1.87270486,-0.456222594,0.305874139,0.583841383,-0.0221581943,-1.19350719,1.76412642,0.654995441,-1.38191259,0
0.046875,988,1.22326624,2.68299365,-0.536592484,-2.58817601,1.73167562,-0.118140757,0.729892373,3.42798257,-2.6714499,1.8834759,-1.26839852,1.34686482,-3.68076444,3.32604718,-5.18311977,-0.682620347,1.16930974,0.818296015,-0.67442286,1.87271678,-0.454258829,0.305090487,0.583883584,-0.0221492853,-1.19349003,1.7644496,0.655017495,-1.38203335,0
0.046875,989,1.22295451,2.68299365,-0.536531687,-2.58816075,1.7316978,-0.118134588,0.7302953,3.42799544,-2.67142892,1.88348448,-1.26839101,1.34697998,-3.68075395,3.32584882,-5.18669271,-0.682620883,1.16948056,0.818325579,-0.674416542,1.87272799,-0.452282369,0.304308325,0.583925724,-0.0221411176,-1.19347525,1.76477265,0.655039132,-1.38215399,0
0.046875,990,1.22264647,2.68299341,-0.536471784,-2.58814597,1.73172081,-0.11812833,0.730697572,3.42800879,-2.67140794,1.88349366,-1.26838267,1.34709477,-3.68074393,3.32564998,-5.19024897,-0.682621419,1.16965127,0.818355262,-0.674410343,1.8727392,-0.450309068,0.303516358,0.583967686,-0.022132881,-1.19345784,1.7650944,0.655061245,-1.38227093,0
0.046875,991,1.22233593,2.68299341,-0.536411285,-2.58812881,1.7317425,-0.118121967,0.731100321,3.42801952,-2.67138433,1.88350284,-1.2683742,1.34721065,-3.68073273,3.32544971,-5.19382477,-0.682622492,1.16982234,0.818385065,-0.674404383,1.87275088,-0.44832772,0.302724838,0.584010005,-0.0221246295,-1.19344079,1.76541841,0.655083299,-1.38238871,0
0.046875,992,1.22202551,2.68299341,-0.53635031,-2.58811593,1.73176539,-0.118117042,0.731504321,3.42803168,-2.67136431,1.88351238,-1.26836634,1.3473264,-3.68072391,3.32525039,-5.19741344,-0.682623088,1.16999412,0.818414688,-0.674398422,1.87276137,-0.446341962,0.301926881,0.584052205,-0.0221163947,-1.19342518,1.76574349,0.655105233,-1.38250458,0
0.046875,993,1.2217139,2.68299341,-0.536289573,-2.58810163,1.73178875,-0.118110739,0.731907606,3.42804503,-2.67134166,1.88352132,-1.26835752,1.34744132,-3.68071437,3.32505274,-5.20100927,-0.682623684,1.17016399,0.81844449,-0.674391925,1.87277377,-0.44435209,0.301128328,0.584094167,-0.0221079178,-1.19340873,1.76606512,0.655127048,-1.38261831,0
0.046875,994,1.22140145,2.68299341,-0.536229074,-2.58808351,1.73181164,-0.118104652,0.732311785,3.42805934,-2.67131948,1.8835305,-1.26834941,1.34755659,-3.68070412,3.32485366,-5.20462036,-0.682624459,1.17033482,0.818474472,-0.674385667,1.87278426,-0.44235763,0.30031538,0.584136486,-0.0221000016,-1.19339156,1.76638806,0.655149102,-1.38272882,0
0.046875,995,1.22109079,2.68299317,-0.536168277,-2.58806872,1.73183358,-0.118099123,0.732715309,3.42806864,-2.67129946,1.88353896,-1.26834095,1.34767222,-3.68069315,3.32465482,-5.20822287,-0.682625115,1.170506,0.818504155,-0.674379885,1.87279642,-0.440362811,0.29951033,0.584178507,-0.0220917594,-1.19337535,1.76671243,0.655171394,-1.38284171,0
0.046875,996,1.22078073,2.68299294,-0.536107838,-2.58805323,1.73185599,-0.118092,0.733118892,3.42808104,-2.67127728,1.88354814,-1.26833296,1.34778738,-3.68068337,3.32445574,-5.21183014,-0.68262583,1.17067695,0.818533897,-0.674373686,1.87280858,-0.438366681,0.298693001,0.584220767,-0.0220834333,-1.19335973,1.76703608,0.655193329,-1.38295043,0
0.046875,997,1.22046661,2.68299294,-0.536047697,-2.58803964,1.73187876,-0.118087083,0.733524024,3.42809224,-2.67125535,1.88355637,-1.26832485,1.34790313,-3.68067312,3.32425642,-5.21547174,-0.682626665,1.1708473,0.818563819,-0.674367845,1.87281871,-0.436357915,0.297874063,0.584262908,-0.0220756847,-1.19334304,1.76736009,0.655215263,-1.38305831,0
0.046875,998,1.22015452,2.68299294,-0.5359869,-2.58802342,1.73190188,-0.11808046,0.733927667,3.42810416,-2.67123365,1.88356566,-1.26831591,1.34801829,-3.68066382,3.32405639,-5.21910095,-0.68262738,1.17101872,0.818593681,-0.674361765,1.87283111,-0.434352607,0.297043473,0.584305167,-0.0220669843,-1.19332612,1.76768279,0.655237019,-1.3831625,0
0.046875,999,1.21984434,2.68299246,-0.535926044,-2.58800864,1.73192406,-0.118074335,0.734332979,3.42811513,-2.671211,1.88357508,-1.26830852,1.34813356,-3.68065238,3.32385921,-5.22273445,-0.682628155,1.17118895,0.818623543,-0.674355447,1.87284219,-0.432343453,0.296223938,0.584347069,-0.0220594723,-1.19331038,1.76800632,0.65525943,-1.38326907,0
0.046875,1000,1.21952772,2.68299246,-0.535865843,-2.5879941,1.73194587,-0.118068166,0.734738469,3.42812848,-2.67119122,1.8835839,-1.26830053,1.34824896,-3.68064165,3.32366014,-5.22640848,-0.682628751,1.17135954,0.818653345,-0.674349368,1.87285328,-0.430321068,0.295381099,0.584389269,-0.0220514145,-1.19329429,1.76832962,0.655281365,-1.38337004,0
0.046875,1001,1.21921277,2.68299246,-0.535804868,-2.58797908,1.73196876,-0.118062429,0.735143423,3.42813778,-2.6711688,1.88359368,-1.26829219,1.34836423,-3.68063045,3.32346106,-5.23007631,-0.682629585,1.17153132,0.818683207,-0.674343765,1.87286532,-0.42829901,0.294545829,0.584431708,-0.0220426582,-1.19327784,1.76865435,0.655303359,-1.38347256,0
0.046875,1002,1.21890247,2.68299246,-0.535744131,-2.58796573,1.73199093,-0.118056551,0.735547721,3.42814994,-2.67114639,1.88360167,-1.26828408,1.34848046,-3.6806221,3.32326317,-5.23372126,-0.68263036,1.17170179,0.81871289,-0.674337387,1.87287593,-0.426282316,0.2937029,0.584473372,-0.0220345352,-1.19326127,1.76897812,0.655325115,-1.38357115,0
0.046875,1003,1.21858275,2.68299222,-0.53568393,-2.58794999,1.73201382,-0.1180503,0.735955119,3.42816162,-2.67112708,1.88361037,-1.26827633,1.34859526,-3.68061137,3.32306385,-5.23744106,-0.682631254,1.17187154,0.818742573,-0.674331486,1.87288713,-0.424242646,0.292851925,0.584515691,-0.0220268667,-1.19324529,1.76930165,0.655347109,-1.38366807,0
0.046875,1004,1.21827006,2.68299198,-0.535623431,-2.5879333,1.73203731,-0.11804422,0.736360788,3.42817235,-2.67110324,1.88361979,-1.26826763,1.34871066,-3.68060303,3.32286644,-5.24111843,-0.682631671,1.17204237,0.818772256,-0.674325347,1.87289929,-0.422214001,0.292003661,0.584557772,-0.0220188964,-1.1932292,1.76962507,0.655369103,-1.38376522,0
0.046875,1005,1.21795678,2.68299198,-0.535562694,-2.58791947,1.73205996,-0.118038923,0.736767471,3.42818379,-2.6710813,1.88362801,-1.26825881,1.34882641,-3.68059182,3.3226676,-5.2448101,-0.682632506,1.1722126,0.818802238,-0.674319148,1.87290978,-0.420179188,0.2911461,0.584600031,-0.0220113825,-1.19321191,1.7699492,0.655391157,-1.38385963,0
0.046875,1006,1.21763849,2.68299174,-0.535502493,-2.58790445,1.73208189,-0.11803253,0.73717469,3.42819452,-2.67106104,1.88363755,-1.26825142,1.34894156,-3.68058109,3.32246852,-5.24853992,-0.682633221,1.17238367,0.81883204,-0.674313307,1.87292254,-0.418132722,0.29028073,0.584642172,-0.0220035892,-1.19319558,1.77027345,0.65541321,-1.38395154,0
0.046875,1007,1.21732354,2.68299174,-0.535441816,-2.58789015,1.73210454,-0.118026249,0.737581015,3.42820501,-2.67103958,1.88364685,-1.26824272,1.34905708,-3.68057084,3.32226896,-5.25224829,-0.682633936,1.17255461,0.818861902,-0.674307346,1.87293375,-0.416089624,0.289407313,0.584684372,-0.0219950341,-1.19318068,1.7705977,0.655435205,-1.38404107,0
0.046875,1008,1.21700704,2.68299174,-0.535381436,-2.58787513,1.73212731,-0.118020341,0.737988234,3.42821646,-2.67101717,1.88365507,-1.26823473,1.34917188,-3.68056154,3.32207251,-5.25597811,-0.682634592,1.17272413,0.818891227,-0.674300969,1.87294424,-0.414039254,0.288543314,0.584726453,-0.021987576,-1.19316339,1.77092052,0.655457139,-1.38413191,0
0.046875,1009,1.21668971,2.68299174,-0.535320342,-2.5878582,1.73214924,-0.118014276,0.738394082,3.42822456,-2.670995,1.88366425,-1.26822627,1.3492887,-3.68055153,3.32187176,-5.2597127,-0.682635427,1.17289639,0.818921268,-0.674295664,1.87295544,-0.411987275,0.287663102,0.584768653,-0.0219790172,-1.19314623,1.77124667,0.655479014,-1.38422,0
0.046875,1010,1.21637225,2.68299174,-0.53526026,-2.58784485,1.73217249,-0.118008606,0.738801897,3.42823648,-2.67097282,1.88367403,-1.2682184,1.34940326,-3.68054104,3.32167506,-5.26346254,-0.682636142,1.17306638,0.81895113,-0.674289227,1.872967,-0.409928113,0.286783814,0.584810555,-0.0219713338,-1.19313061,1.77156901,0.655500948,-1.38430595,0
0.046875,1011,1.21605539,2.68299174,-0.535199761,-2.58783007,1.73219514,-0.118001893,0.739209473,3.42824674,-2.67095256,1.88368237,-1.26820993,1.34951949,-3.68053126,3.32147598,-5.26721239,-0.682636917,1.17323673,0.818980634,-0.674283326,1.8729794,-0.407867819,0.285893083,0.584852874,-0.0219634138,-1.1931144,1.7718941,0.655523002,-1.38438869,0
0.046875,1012,1.21573234,2.68299127,-0.535138726,-2.58781433,1.73221838,-0.117995888,0.739619434,3.42825699,-2.67093015,1.88369143,-1.26820266,1.34963405,-3.68051887,3.3212769,-5.27101851,-0.682637751,1.17340744,0.819010735,-0.674277604,1.87299049,-0.4057886,0.284998149,0.584895194,-0.0219557155,-1.19309819,1.77221751,0.655545115,-1.38447046,0
0.046875,1013,1.21541679,2.68299103,-0.535078108,-2.5877986,1.73223948,-0.117990188,0.740026593,3.428267,-2.67090845,1.88370049,-1.26819384,1.3497498,-3.68051028,3.32107997,-5.27477312,-0.682638347,1.17357826,0.819040298,-0.674271584,1.87300146,-0.403723478,0.284104735,0.584937453,-0.0219478887,-1.19308126,1.77254212,0.655567169,-1.38455164,0
0.046875,1014,1.21509898,2.68299079,-0.535017788,-2.58778429,1.73226237,-0.117984369,0.74043566,3.42827702,-2.6708889,1.88370931,-1.26818562,1.34986567,-3.68049979,3.32088017,-5.27855635,-0.682639182,1.17374861,0.819069982,-0.674265802,1.87301278,-0.401648819,0.283198595,0.584979117,-0.0219403747,-1.19306505,1.77286816,0.655589044,-1.38462985,0
0.046875,1015,1.21477675,2.68299031,-0.534957707,-2.58776855,1.7322855,-0.117978506,0.740845442,3.4282856,-2.67086506,1.88371754,-1.26817715,1.34998119,-3.68049073,3.32068205,-5.28237343,-0.682639718,1.17391825,0.819099844,-0.674259841,1.87302423,-0.399562627,0.28229472,0.585021377,-0.0219331793,-1.19304931,1.77319229,0.655610919,-1.38470721,0
0.046875,1016,1.21445537,2.68298984,-0.534897089,-2.58775353,1.73230803,-0.117971659,0.741255105,3.42829752,-2.67084599,1.88372636,-1.26816928,1.35009623,-3.68047857,3.32048464,-5.28619385,-0.682640553,1.17408872,0.819129705,-0.674253881,1.87303627,-0.397474468,0.281376481,0.585063636,-0.0219256356,-1.19303262,1.7735157,0.655633211,-1.384781,0
0.046875,1017,1.214131,2.68298984,-0.534836292,-2.58773947,1.73233056,-0.117966004,0.741664827,3.4283061,-2.6708231,1.88373637,-1.26816154,1.35021186,-3.68047047,3.32028413,-5.29003668,-0.682641268,1.17426074,0.819159448,-0.674248517,1.87304759,-0.395378083,0.28044939,0.585105658,-0.0219170526,-1.19301593,1.77384138,0.655654848,-1.38485205,0
0.046875,1018,1.21380961,2.68298984,-0.534775317,-2.58772326,1.73235285,-0.117959611,0.742074847,3.42831588,-2.67080069,1.8837446,-1.26815236,1.35032845,-3.6804595,3.32008719,-5.29386854,-0.682642341,1.17443109,0.819189608,-0.674242556,1.87305856,-0.39328292,0.27953127,0.585148036,-0.0219097901,-1.1929996,1.77416706,0.65567714,-1.38492525,0
0.046875,1019,1.2134949,2.68298984,-0.534714997,-2.58770752,1.73237586,-0.117954001,0.742481887,3.42832422,-2.67077994,1.8837539,-1.26814497,1.35044324,-3.68044949,3.31988883,-5.29765368,-0.682642937,1.17460132,0.819219232,-0.674236536,1.87307,-0.391199768,0.278605253,0.585190058,-0.0219015945,-1.19298446,1.77449059,0.655699015,-1.38499475,0
0.046875,1020,1.21313155,2.68298984,-0.5346542,-2.58769321,1.73239839,-0.117948413,0.742904842,3.42833161,-2.67075896,1.88376224,-1.26813614,1.35055912,-3.6804378,3.31969237,-5.30194283,-0.68264395,1.17477334,0.819249034,-0.674232781,1.87308145,-0.38896957,0.277628064,0.585232437,-0.0218934268,-1.1929667,1.77481711,0.655721188,-1.38505173,0
0.046875,1021,1.21281266,2.68298984,-0.534593821,-2.58767843,1.7324208,-0.117942169,0.743313849,3.42833829,-2.67073464,1.88377213,-1.26812863,1.35067391,-3.68042731,3.31949282,-5.30577374,-0.682644486,1.1749444,0.819278836,-0.674226761,1.87309241,-0.386870861,0.276692897,0.585274696,-0.0218854006,-1.19295084,1.7751404,0.65574342,-1.38511872,0
0.046875,1022,1.21248531,2.6829896,-0.534533143,-2.58766317,1.73244333,-0.117935538,0.743725061,3.42834687,-2.67071438,1.88378072,-1.26811993,1.35079026,-3.68041921,3.3192935,-5.30967379,-0.682645082,1.17511547,0.819308758,-0.674221635,1.87310457,-0.38474986,0.275743276,0.585316479,-0.0218774006,-1.19293487,1.77546656,0.655764818,-1.38518178,0
0.046875,1023,1.21216249,2.68298936,-0.534471929,-2.58764768,1.73246503,-0.117930166,0.744135976,3.42835617,-2.67069244,1.88378954,-1.26811111,1.35090625,-3.68040872,3.31909585,-5.31355095,-0.682646036,1.17528605,0.81933862,-0.674215853,1.87311578,-0.382633954,0.274791092,0.585358679,-0.0218698792,-1.19291759,1.77579272,0.65578723,-1.38524294,0
0.0234375,0,0.0595139861,2.4718554,-0.271734744,-2.37133741,1.48348904,0.357199073,0.038062375,3.35136604,-2.54349709,1.91378474,-1.58396387,1.6408869,-3.50288296,3.18838286,-9.57055283,-0.974427223,1.55561984,1.01075959,-1.10481644,1.87290061,-1.09844255,-4.68998766,0.605398297,0.455478847,-1.17182302,1.68167531,0.827940226,-1.27442372,0
0.0234375,1,0.0582031235,2.47185493,-0.27159971,-2.37131333,1.48350513,0.357209057,0.0386810154,3.35037827,-2.54346538,1.91381407,-1.5839504,1.64109159,-3.50286746,3.18819141,-9.57785034,-0.974429309,1.55608535,1.01079834,-1.10493243,1.87291491,-1.0960654,-4.74815083,0.605449736,0.455642551,-1.17180002,1.68215108,0.827970982,-1.26973867,0
0.0234375,2,0.0568791628,2.47185397,-0.271465451,-2.3712883,1.48352051,0.357217878,0.0393040404,3.34937406,-2.543432,1.91384113,-1.58393824,1.64129603,-3.50285029,3.18799853,-9.5844965,-0.974431336,1.55655205,1.01083815,-1.10504866,1.87292814,-1.09373105,-4.8074851,0.605501771,0.45580399,-1.17177963,1.68262947,0.828002095,-1.26494515,0
0.0234375,3,0.0555622801,2.47185373,-0.271331161,-2.3712635,1.48353541,0.357227325,0.0399252474,3.34836364,-2.54339862,1.91386807,-1.58392441,1.64150059,-3.50283384,3.18781257,-9.59059334,-0.974433303,1.5570159,1.01087666,-1.10516381,1.87294126,-1.09143305,-4.86730719,0.60555321,0.4559623,-1.17175734,1.68310571,0.828032136,-1.26008892,0
0.0234375,4,0.0542388447,2.47185326,-0.271195829,-2.37124228,1.48355079,0.357237339,0.0405474976,3.34733772,-2.54336476,1.91389811,-1.58391237,1.64170682,-3.50281715,3.18762159,-9.59591675,-0.974435329,1.55748498,1.01091528,-1.10528123,1.8729552,-1.08918941,-4.92800617,0.605604529,0.456128836,-1.17173529,1.68358457,0.828063369,-1.25515056,0
0.0234375,5,0.0529112443,2.47185206,-0.271060884,-2.37122011,1.48356485,0.357246071,0.0411702432,3.34629655,-2.54333353,1.91392577,-1.58389843,1.64191091,-3.50280118,3.18743181,-9.60058594,-0.974437058,1.55795372,1.01095474,-1.10539806,1.8729682,-1.08699214,-4.98960495,0.605656445,0.456292361,-1.17171347,1.6840632,0.828093708,-1.25011873,0
