tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-05,981,-1.56509054,3.0748198,-3.69393826,0.955185175,0.4527601,1.54312241,0.205419943,-2.03446054,-3.17228174,7.54532766,-2.60366774,0.513037264,0.0322900973,0.731887579,-0.0147465887,1.19933212,-2.97981668,2.66315818,3.62927651,-1.35059345,-2.01801538,-4.05921173,0.48736167,2.83579063,0.511669397,-3.08479619,2.95243764,-0.850138366,177,43,1
1e-05,982,-1.57889116,3.07459354,-3.69376206,0.955817521,0.457467467,1.54272783,0.206805885,-2.01713729,-3.17206883,7.54641533,-2.60385466,0.509810209,0.0333776958,0.729090333,-0.0325012878,1.19917917,-2.97957087,2.66515303,3.61372042,-1.35523081,-1.99920416,-4.0535717,0.487711102,2.83645058,0.511203647,-3.05984783,2.95651102,-0.872282505,177,44,1
1e-05,983,-1.59148264,3.07436109,-3.69392037,0.956443012,0.460193962,1.54231417,0.209440917,-1.99937713,-3.17185879,7.54721165,-2.60402536,0.507319629,0.0344811492,0.725744903,-0.0486682728,1.19901824,-2.97949767,2.66709328,3.62580013,-1.35988522,-2.0004468,-4.04722929,0.488059282,2.83689547,0.510801315,-3.05932093,2.96070957,-0.877229691,178,45,1
1e-05,984,-1.60294771,3.07413411,-3.69403791,0.957058251,0.46240142,1.54187,0.212150991,-1.98122919,-3.17163563,7.54820633,-2.60416698,0.504817784,0.0355676226,0.722203076,-0.063293919,1.19884372,-2.97941351,2.66897106,3.64244056,-1.36463559,-2.0052526,-4.04023409,0.488432467,2.837497,0.51050055,-3.06282687,2.96480632,-0.879517615,178,45,1
1e-05,985,-1.61311889,3.07388663,-3.69417191,0.957668006,0.46380645,1.54141891,0.215103447,-1.96292591,-3.17141461,7.5490818,-2.60428572,0.50252533,0.0366373248,0.718515098,-0.0761844516,1.19864154,-2.97932959,2.67077041,3.66748667,-1.36934495,-2.01651812,-4.03266954,0.48880136,2.83799529,0.51028055,-3.07378221,2.96877599,-0.87654531,177,45,1
1e-05,986,-1.62257254,3.07366848,-3.69426847,0.958273113,0.465485394,1.540941,0.217666179,-1.94421756,-3.17118335,7.55004978,-2.60438442,0.499942213,0.0376950726,0.714868665,-0.0879531577,1.19844568,-2.97922134,2.67252564,3.68636107,-1.37415504,-2.02358079,-4.02439976,0.489185214,2.8385601,0.510134935,-3.07931566,2.97262168,-0.877607882,178,44,1
1e-05,987,-1.63056636,3.07341599,-3.69417262,0.958864808,0.465017647,1.54044259,0.221311659,-1.92528796,-3.17095995,7.55114174,-2.60445309,0.498031259,0.0387390479,0.710615337,-0.0978228673,1.19821334,-2.97901678,2.67420459,3.73313069,-1.37895703,-2.05109072,-4.01560545,0.489565611,2.83921885,0.510083556,-3.10913157,2.97643065,-0.86154151,178,44,1
1e-05,988,-1.63714504,3.07316613,-3.69399858,0.959436536,0.463818908,1.53992987,0.225078374,-1.90634954,-3.17073846,7.55223131,-2.60449743,0.496283203,0.0397542641,0.706247807,-0.105756745,1.19797409,-2.97877026,2.67579436,3.78748274,-1.38370812,-2.08455992,-4.0063796,0.489936352,2.83987284,0.510115623,-3.14624715,2.98006439,-0.840275526,177,44,1
1e-05,989,-1.64330959,3.072927,-3.69444942,0.960011125,0.461850166,1.53942108,0.229545042,-1.88690686,-3.17051029,7.55280018,-2.60454631,0.494893759,0.040786583,0.701687038,-0.113005698,1.19774687,-2.97884178,2.67738938,3.85532045,-1.38849103,-2.12768507,-3.99645925,0.490322292,2.84012914,0.51013869,-3.19548678,2.98387885,-0.810537219,176,43,1
1e-05,990,-1.64808905,3.07267499,-3.69468665,0.96058321,0.459380388,1.53888667,0.233918279,-1.86740971,-3.17028451,7.55355453,-2.60456634,0.493515909,0.041801624,0.697012007,-0.118347853,1.19748521,-2.97879434,2.67890263,3.92775393,-1.39330184,-2.1745944,-3.98610616,0.490708798,2.84051681,0.510263443,-3.24982381,2.98748493,-0.777210176,177,45,1
1e-05,991,-1.6517396,3.07241225,-3.69461417,0.961131096,0.455599457,1.53833067,0.238818139,-1.84779561,-3.17006683,7.55463886,-2.60456133,0.492501467,0.0427901447,0.691902578,-0.122049406,1.19721103,-2.97859716,2.68035054,4.01859808,-1.39815938,-2.23510003,-3.97526455,0.491081655,2.84116459,0.510468304,-3.32175493,2.99099708,-0.73153168,176,43,1
1e-05,992,-1.65429533,3.0721457,-3.69466043,0.961677313,0.450582087,1.53776848,0.244354546,-1.82809603,-3.16983843,7.55548668,-2.60453892,0.492006183,0.0437649786,0.686494827,-0.124222934,1.19692242,-2.97845054,2.68174982,4.13001871,-1.40298271,-2.31069851,-3.96398711,0.491471827,2.84161639,0.510719657,-3.41469836,2.99448586,-0.670903981,176,44,1
1e-05,993,-1.65575004,3.07188773,-3.69477034,0.962216318,0.444361389,1.53718388,0.250493199,-1.8081944,-3.16961145,7.55638552,-2.60450196,0.491974533,0.0447344258,0.680668414,-0.124812782,1.19663179,-2.9783411,2.68310475,4.26343393,-1.40789485,-2.40233135,-3.95224738,0.491860986,2.84211254,0.511030674,-3.53134847,2.99797678,-0.593525887,175,44,1
1e-05,994,-1.65613556,3.07163525,-3.69495153,0.962743878,0.438411951,1.53660047,0.256173402,-1.78822541,-3.16938877,7.55716372,-2.60445189,0.49179697,0.0456718616,0.67498666,-0.123863034,1.19633746,-2.97826457,2.68440366,4.39374304,-1.41276538,-2.49216843,-3.94007397,0.492243648,2.84251618,0.511393666,-3.64931369,3.00124669,-0.515131891,175,43,1
1e-05,995,-1.65560186,3.0713644,-3.69518375,0.963266611,0.429185927,1.53599596,0.263986409,-1.76819777,-3.16915774,7.55787992,-2.60438848,0.493242085,0.0466217101,0.66813314,-0.121535465,1.19602406,-2.97820973,2.68566847,4.5916791,-1.41776943,-2.63054037,-3.92749953,0.49263671,2.84286547,0.511789024,-3.84158111,3.004776,-0.38400197,174,44,1
1e-05,996,-1.65407741,3.07110167,-3.69536996,0.963781774,0.419572055,1.53537965,0.271793336,-1.74807799,-3.16893983,7.55867624,-2.60430932,0.494939715,0.0475534424,0.661037207,-0.117697187,1.19570696,-2.97812963,2.6868856,4.80764532,-1.42284405,-2.78214025,-3.91450167,0.493018359,2.84327388,0.512242079,-4.06526852,3.00817084,-0.230497375,173,44,1
1e-05,997,-1.65139735,3.07083654,-3.69557738,0.964281559,0.408189118,1.53475773,0.280559242,-1.72792447,-3.16870737,7.55935764,-2.60421729,0.497772247,0.0484484509,0.653181553,-0.112188444,1.19538462,-2.97805786,2.68805742,5.07732296,-1.42795086,-2.97251868,-3.90114594,0.493414581,2.84359789,0.512738526,-4.36817932,3.01152158,-0.0204644203,173,44,1
1e-05,998,-1.64748812,3.07054543,-3.69558096,0.964776099,0.394909948,1.53411162,0.290277004,-1.70774543,-3.16848779,7.56031704,-2.60410142,0.501894712,0.0493357033,0.644263208,-0.104828894,1.19502747,-2.97788453,2.6891737,5.41765261,-1.43322945,-3.21374059,-3.88733196,0.493796676,2.84412837,0.51331234,-4.79257488,3.01482129,0.276123047,171,43,1
1e-05,999,-1.64351869,3.07029366,-3.69629335,0.965271652,0.380978078,1.53348017,0.300724506,-1.68724549,-3.1682632,7.56062317,-2.60400462,0.507281601,0.0502345748,0.634630501,-0.0971479341,1.19471109,-2.97806954,2.69031048,5.82525015,-1.43858349,-3.50290298,-3.87310815,0.494185269,2.84416723,0.513838649,-5.37722397,3.01828718,0.687160134,171,44,1
1e-05,1000,-1.63797545,3.07000875,-3.69661355,0.965755522,0.362296909,1.53282344,0.313984632,-1.66707361,-3.16804028,7.56119108,-2.60387945,0.517009199,0.0511065871,0.621872425,-0.0872175619,1.19435191,-2.97804475,2.69137144,6.45096874,-1.4441371,-3.94836855,-3.85866904,0.494573504,2.84438848,0.514450729,-6.51334715,3.02177572,1.49188375,168,43,1
1e-05,1001,-1.63118267,3.06972384,-3.69663095,0.966228545,0.340731263,1.53214753,0.328851581,-1.64684749,-3.16782093,7.5621233,-2.60372615,0.532291889,0.0519378483,0.604983032,-0.0753164291,1.19398034,-2.97786903,2.69237638,7.2331419,-1.44984341,-4.50604582,-3.84370303,0.494958758,2.84489274,0.515148997,-9.04914474,3.02507329,3.29621601,165,42,1
1e-05,1002,-1.6235162,3.06943917,-3.69684482,0.966683924,0.320219189,1.53147483,0.342808038,-1.62672508,-3.16760254,7.56278324,-2.60357451,0.56949693,0.0527557321,0.572587788,-0.0620649308,1.1936115,-2.97779322,2.69334817,-1.16371226,-1.45565903,1.49250305,-3.82851958,0.49533841,2.84519076,0.515853763,-20.3906403,3.02845168,11.3902826,159,45,1
1e-05,1003,-1.61528182,3.06917238,-3.69726753,0.967154443,0.356621295,1.53078604,0.316036105,-1.60630763,-3.16736746,7.56329536,-2.60341668,0.596820951,0.0535720252,0.547215521,-0.047694087,1.19324446,-2.97781491,2.69431949,-10.0548363,-1.4616065,7.84392977,-3.81275105,0.495740503,2.84537005,0.516581655,-4.36826134,3.03185415,-0.0614360198,154,39,1
1e-05,1004,-1.60529721,3.06888032,-3.69737911,0.96759963,0.389264911,1.53008866,0.291343451,-1.58617651,-3.16715741,7.56405544,-2.60323286,0.597901702,0.0543414801,0.540588439,-0.0307723358,1.19284964,-2.97768211,2.69520998,-7.34904146,-1.46769392,5.91122198,-3.79671264,0.496114343,2.84573698,0.517392576,-2.11885619,3.03513098,-1.67540765,152,38,1
1e-05,1005,-1.5953548,3.0685935,-3.69797397,0.968051434,0.415938765,1.52939045,0.271131009,-1.56583536,-3.16693425,7.56450129,-2.60306096,0.594575346,0.055133149,0.537162781,-0.0135456957,1.19246542,-2.97779536,2.69612956,-5.95592356,-1.47405553,4.91637421,-3.78034043,0.496504754,2.84587264,0.518169165,-1.47806442,3.03868246,-2.14059162,150,36,1
1e-05,1006,-1.58385074,3.06832218,-3.69822383,0.968489826,0.439621389,1.5286727,0.252482146,-1.54577196,-3.16670656,7.56509399,-2.60286689,0.589519918,0.0558755845,0.534996271,0.00606391253,1.1920743,-2.97772074,2.69697452,-5.03757381,-1.48054636,4.26004028,-3.76358485,0.496896088,2.84610391,0.519026756,-1.19223297,3.04205036,-2.35228586,149,35,1
1e-05,1007,-1.57170379,3.06801295,-3.69862366,0.968920112,0.460314989,1.52796578,0.235849231,-1.52563012,-3.16649771,7.5655756,-2.60267258,0.583679378,0.0566005297,0.533436358,0.0269011911,1.19166422,-2.97772646,2.69781256,-4.39312506,-1.48712146,3.79911232,-3.74645638,0.497269571,2.8462615,0.519887567,-1.05032444,3.04536057,-2.46119809,148,34,1
1e-05,1008,-1.55878007,3.06772709,-3.69910121,0.969351113,0.479908317,1.52724016,0.219821095,-1.50551498,-3.16627002,7.56604815,-2.60246897,0.577165723,0.0573207848,0.532348931,0.049169112,1.19125593,-2.97776723,2.69862843,-3.87700295,-1.49397755,3.42969871,-3.72890449,0.4976632,2.84640265,0.520783126,-0.968710721,3.04872823,-2.52724242,148,34,1
1e-05,1009,-1.54433107,3.06742787,-3.69935083,0.96976459,0.497066349,1.52651751,0.205009282,-1.48562849,-3.16605878,7.56665421,-2.602247,0.570505559,0.0579788424,0.531418324,0.0738543049,1.19083238,-2.97769237,2.6993773,-3.47431898,-1.50072384,3.14052081,-3.71095657,0.498031795,2.84664965,0.521746159,-0.924758911,3.05167389,-2.56621504,148,34,1
1e-05,1010,-1.52920413,3.06714034,-3.69970345,0.970173419,0.51385963,1.52578223,0.190318987,-1.46568048,-3.16584539,7.56718349,-2.60202241,0.563376069,0.0586278103,0.530833542,0.0998837873,1.19041693,-2.97766805,2.70011806,-3.12044668,-1.50776613,2.88609767,-3.69256926,0.498408705,2.84683895,0.522724688,-0.89898181,3.05470848,-2.59240127,148,35,1
1e-05,1011,-1.51340699,3.06684375,-3.70031452,0.970581174,0.529209554,1.52506173,0.176558897,-1.44571853,-3.16563177,7.56741762,-2.60179996,0.556233823,0.0592579097,0.530387044,0.12722607,1.1899929,-2.97777152,2.70085001,-2.82304144,-1.51481295,2.67168546,-3.67376828,0.498784631,2.8467989,0.523704231,-0.886707008,3.05760288,-2.60885048,147,34,1
1e-05,1012,-1.4960469,3.06653595,-3.70051789,0.970978498,0.543884099,1.52431381,0.162687719,-1.42602301,-3.16541839,7.5681839,-2.60154843,0.548691094,0.0598420464,0.530092776,0.157215819,1.18954301,-2.97767091,2.70151687,-2.55394435,-1.52207184,2.47687078,-3.65440726,0.499158472,2.84716749,0.524785042,-0.882493436,3.06021237,-2.61969733,146,32,1
1e-05,1013,-1.4785676,3.06626034,-3.70114613,0.971377194,0.557591856,1.52358627,0.149631575,-1.40635705,-3.16519856,7.56840086,-2.60131216,0.541209042,0.0604192428,0.529997528,0.187715366,1.18912005,-2.97777486,2.70219254,-2.3179338,-1.529338,2.30562115,-3.63490033,0.499538124,2.84710813,0.525825322,-0.883970737,3.06279802,-2.62630343,146,33,1
1e-05,1014,-1.4591186,3.06594372,-3.70123196,0.971758485,0.570535123,1.52284467,0.136346623,-1.38677859,-3.16499162,7.56914854,-2.60104156,0.533409238,0.0609212704,0.529972374,0.221594527,1.18865538,-2.97760439,2.70280218,-2.09991813,-1.5367012,2.14626026,-3.614398,0.499903172,2.84745979,0.526981652,-0.889556229,3.06491661,-2.63010335,146,33,1
1e-05,1015,-1.43982232,3.06564856,-3.70205116,0.972147167,0.582754314,1.52211404,0.123911008,-1.36696589,-3.16478586,7.56932306,-2.60079765,0.525660813,0.0614503436,0.530066788,0.2557109,1.18821657,-2.97781086,2.70345044,-1.90431511,-1.5442034,2.00308347,-3.59363532,0.500271082,2.84738088,0.528075397,-0.897832036,3.06715488,-2.63194919,146,32,1
1e-05,1016,-1.41926718,3.06536031,-3.70250058,0.972523987,0.594353557,1.52137733,0.111405216,-1.34745371,-3.16456485,7.56972837,-2.60053301,0.517680764,0.0619199798,0.530342698,0.292129427,1.18776608,-2.97781968,2.70404363,-1.72048843,-1.55175734,1.86764145,-3.57229209,0.500648916,2.84746957,0.529241204,-0.908112764,3.06900048,-2.63231683,145,32,1
1e-05,1017,-1.39781594,3.06505489,-3.7031877,0.972894192,0.604898393,1.52067029,0.0994728208,-1.32798541,-3.16436028,7.56987762,-2.60027146,0.509854674,0.062351115,0.530667245,0.330284506,1.18730986,-2.9779532,2.70462251,-1.5546155,-1.55914855,1.74443722,-3.55044103,0.501005352,2.8473649,0.530408919,-0.919340789,3.07051158,-2.63178229,144,33,1
1e-05,1018,-1.37462997,3.064744,-3.70330524,0.973258674,0.61475575,1.51994538,0.0873061344,-1.30869627,-3.16415,7.57053518,-2.59997702,0.501752436,0.0627170652,0.53104794,0.37168926,1.18682241,-2.9777844,2.70513654,-1.39669681,-1.56659472,1.62593973,-3.5274477,0.501370072,2.84763503,0.531693578,-0.931868792,3.07147789,-2.63041806,144,32,1
1e-05,1019,-1.35163414,3.0644536,-3.7040565,0.973621547,0.624051213,1.51923883,0.0758322328,-1.28922248,-3.16394186,7.57068729,-2.59970689,0.493700296,0.0630938336,0.531552196,0.413349509,1.18636763,-2.97794318,2.70568585,-1.25019002,-1.57409215,1.51565313,-3.50418878,0.501732111,2.84753513,0.532914877,-0.944835186,3.07244563,-2.62862778,143,32,1
1e-05,1020,-1.32739055,3.06414843,-3.70485544,0.973982751,0.632877827,1.51854098,0.0643486232,-1.26976109,-3.16373515,7.5708704,-2.5994277,0.485423803,0.063428551,0.532232225,0.457448751,1.18589365,-2.97813177,2.70621538,-1.10886455,-1.58164322,1.40843379,-3.48007011,0.502093494,2.84746027,0.534183681,-0.958524466,3.07304764,-2.626302,144,34,1
1e-05,1021,-1.30193198,3.06384373,-3.70526409,0.974330544,0.640810132,1.51785588,0.0529793501,-1.25049949,-3.16353083,7.57121801,-2.59913325,0.477106988,0.0636944398,0.532966554,0.50405252,1.1854111,-2.97810793,2.70669508,-0.975957334,-1.58899176,1.30626404,-3.45497346,0.502448797,2.84750032,0.535511851,-0.972355604,3.07304835,-2.62373543,143,32,1
1e-05,1022,-1.27547705,3.06352735,-3.70587659,0.974681377,0.647891045,1.51718724,0.0419944711,-1.23119819,-3.1633265,7.5715642,-2.59883547,0.468828678,0.0639284775,0.533683598,0.55285424,1.18491471,-2.97819829,2.70716739,-0.8519696,-1.59619904,1.20974898,-3.42891932,0.502804518,2.84755039,0.536870599,-0.98599726,3.0726223,-2.62123871,142,32,1
1e-05,1023,-1.24805403,3.06323385,-3.70639038,0.975017309,0.654580295,1.51652324,0.030958062,-1.21183431,-3.16312075,7.57188654,-2.59853625,0.460248083,0.0641137958,0.534637988,0.603886127,1.18443429,-2.97822809,2.70761609,-0.729701579,-1.60341239,1.11379421,-3.40181017,0.503157556,2.84757853,0.5382604,-1.00020659,3.07176375,-2.61828971,141,32,1
1e-06,0,5.14650154,3.33689857,-3.19692898,0.783374488,-2.55120373,1.55278552,0.735650063,1.69267046,-3.31040311,2.60685349,-2.76697588,2.47732401,-0.270664036,0.537025154,2.10179782,1.46233368,-3.41483712,2.62406445,-1.33784676,-0.934848428,1.15299928,-0.95169127,0.357416481,-0.860020161,0.232331976,-0.724796116,2.60393906,-1.51256335,335,65,1
1e-06,1,5.15220404,3.33643508,-3.18294358,0.783371747,-2.55619216,1.55254817,0.732698977,1.85609806,-3.31050372,2.59408522,-2.76660728,2.46359301,-0.271046966,0.541015506,2.12699723,1.46172905,-3.5180912,2.62362123,-1.26952922,-0.93342948,1.14541936,-0.85119462,0.356946111,-0.846427083,0.232749268,-0.751089692,2.60066628,-1.50390327,328,67,1
1e-06,2,5.1541791,3.33599257,-3.17076039,0.783396423,-2.55999517,1.55231237,0.7299155,2.01354575,-3.3105638,2.5824616,-2.76623106,2.44994617,-0.271366984,0.54474926,2.14850497,1.46114111,-3.63217616,2.62322068,-1.1948297,-0.932166278,1.13828099,-0.754474282,0.356554508,-0.825827956,0.233193368,-0.780958295,2.5976634,-1.49573743,340,70,1
1e-06,3,5.14697027,3.33553362,-3.15629005,0.783433378,-2.56470108,1.55206442,0.727464795,2.16382861,-3.31061125,2.57069373,-2.76584649,2.43768287,-0.271586984,0.547912896,2.16172504,1.46055865,-3.73251581,2.62287903,-1.12851179,-0.931294799,1.13212502,-0.663032234,0.356225371,-0.808881342,0.23368828,-0.8075701,2.59520578,-1.48849988,314,61,1
1e-06,4,5.13662004,3.33508468,-3.14134383,0.783493459,-2.56966496,1.55181217,0.725215435,2.31049466,-3.31065416,2.55992937,-2.76545453,2.4253509,-0.2717399,0.550827086,2.17217636,1.45998704,-3.8675487,2.62257409,-1.04157662,-0.9306072,1.12643993,-0.57396245,0.355925828,-0.77767545,0.234207213,-0.842297018,2.59303713,-1.48171937,338,66,1
1e-06,5,5.11879063,3.33463907,-3.12235117,0.783576548,-2.57685375,1.55152977,0.723372698,2.45069861,-3.31065083,2.54808784,-2.76505303,2.41486597,-0.271800697,0.553202569,2.17598653,1.4594202,-3.9820559,2.62232971,-0.967301309,-0.930306971,1.12177205,-0.489645183,0.355713069,-0.755178154,0.234776527,-0.870779812,2.59141946,-1.47588897,334,68,1
1e-06,6,5.09683609,3.33422136,-3.10627651,0.7836743,-2.58213067,1.55124545,0.721717358,2.58607006,-3.31062961,2.53696775,-2.76464844,2.40459728,-0.271811694,0.555347443,2.17616582,1.45887387,-4.08245182,2.62211633,-0.90159601,-0.930157781,1.11755145,-0.408672869,0.355542868,-0.732688606,0.235370606,-0.898675263,2.59005117,-1.47049892,318,65,1
1e-06,7,5.0747304,3.33379269,-3.08666301,0.783775508,-2.58982921,1.55097878,0.720276535,2.71731329,-3.31059623,2.52634549,-2.76425791,2.39448047,-0.271790355,0.55739367,2.17602324,1.45834219,-4.24988508,2.62192655,-0.796043694,-0.930045664,1.11363184,-0.330099463,0.355401695,-0.685537457,0.235940009,-0.941028416,2.58888626,-1.46538377,346,68,1
1e-06,8,5.04131889,3.33338428,-3.0676744,0.783902347,-2.59630919,1.55067062,0.719080627,2.84293818,-3.31052804,2.51536131,-2.7638402,2.38558722,-0.271686047,0.55898571,2.16646123,1.45781076,-4.37122917,2.62178755,-0.717937291,-0.930293143,1.11053252,-0.256424695,0.35532707,-0.653105319,0.236589223,-0.97377485,2.5881424,-1.46092248,313,61,1
1e-06,9,5.00878572,3.33294177,-3.04405761,0.784029841,-2.60607004,1.55039334,0.71818018,2.96389341,-3.31048417,2.50431609,-2.76344323,2.37723517,-0.271542788,0.560482085,2.15735817,1.45728219,-4.5731225,2.62167692,-0.592053592,-0.930572093,1.10780835,-0.185418367,0.355246186,-0.590616345,0.237200037,-1.02411044,2.58764815,-1.45680285,347,66,1
1e-06,10,4.970263,3.33253336,-3.02651763,0.784179389,-2.61188865,1.55009484,0.717521131,3.08074117,-3.3103981,2.49382687,-2.76303625,2.36918139,-0.271342099,0.561721921,2.14336705,1.45676422,-4.70736885,2.62159705,-0.506847143,-0.93105185,1.10566461,-0.117710836,0.355222821,-0.546621203,0.237848654,-1.06275225,2.58744478,-1.45318592,342,70,1
1e-06,11,4.92986059,3.33212519,-3.00023842,0.784345329,-2.62317753,1.54979444,0.717163384,3.19292068,-3.3103075,2.48212314,-2.76263356,2.36241126,-0.271089613,0.562812448,2.12766004,1.45625758,-4.94585276,2.62155366,-0.359469801,-0.931644738,1.10398316,-0.0531149134,0.355224282,-0.465746939,0.238491639,-1.1231209,2.58754516,-1.44991839,340,66,1
1e-06,12,4.88797045,3.33171964,-2.97548556,0.784505427,-2.63346887,1.54951835,0.716864169,3.3027823,-3.31021643,2.47023511,-2.76223993,2.35579967,-0.270833224,0.563993216,2.11089063,1.45576608,-5.19014931,2.62151504,-0.208571821,-0.932151914,1.10229182,0.00991357584,0.35523203,-0.377913356,0.239113525,-1.18765306,2.58765697,-1.44657195,341,67,1
1e-06,13,4.76464128,3.27834463,-2.68070889,0.690798402,-2.68581748,1.58042216,0.678977787,3.40448189,-3.32228112,2.42269158,-2.7694273,2.42219734,-0.361671597,0.614755154,2.11001086,1.49391282,-1.32365501,2.60521412,-2.56464171,-0.809179187,1.02076316,0.0854767039,0.32267493,33.9064865,0.182627141,-21.7435226,2.49152899,-1.33874989,267,79,0
1e-06,14,4.7294898,3.28880858,-2.69335055,0.709950864,-2.69809294,1.57418633,0.686820149,3.50319123,-3.31978846,2.40920186,-2.76768231,2.4079752,-0.343136072,0.605676889,2.08083153,1.48566103,-3.99166059,2.60873961,-0.951964438,-0.832732856,1.0345422,0.137545839,0.329422832,34.6814919,0.19481875,-22.224577,2.50994802,-1.35585022,258,74,0
1e-06,15,4.74474669,3.33054733,-2.89167261,0.785066068,-2.67069077,1.54868424,0.717751145,3.60811329,-3.30984879,2.43082619,-2.76107836,2.34102988,-0.269792289,0.566819966,2.04604745,1.45434499,-6.31743145,2.62157536,0.478912979,-0.93424058,1.10002601,0.18150869,0.35543406,0.0767271817,0.240973845,-1.49342263,2.58962345,-1.43861294,366,72,1
