dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,562,0.488114655,2.57706094,-0.385363281,-2.47273946,1.61153591,0.142393842,0.472391456,3.36590505,-2.59774518,1.88821399,-1.43939757,1.53942204,-3.58688569,3.2325964,-10.1971169,-0.828939676,1.43805134,0.927889526,-0.906035602,1.87403464,0.0599429309,-4.44178629,0.611001849,0.174707219,-1.1808126,1.80212963,0.751666427,-0.666055202,0
0.0234375,563,0.486790597,2.57706094,-0.385270745,-2.47272134,1.61155617,0.142401814,0.473096013,3.36469936,-2.59771752,1.88822651,-1.43938696,1.53958511,-3.58687186,3.23259902,-10.2337275,-0.828941107,1.4383328,0.927924037,-0.906089306,1.87404752,0.068898648,-4.51928759,0.611049831,0.174724817,-1.18079352,1.80255961,0.751692891,-0.650811136,0
0.0234375,564,0.485458553,2.5770607,-0.385179132,-2.47270131,1.61157644,0.142408744,0.473803282,3.36346579,-2.59768987,1.88823903,-1.43937659,1.53974795,-3.5868578,3.23260975,-10.2709961,-0.828942239,1.43861246,0.927958667,-0.906141758,1.87405968,0.0779946446,-4.59914112,0.611097515,0.174740329,-1.18077469,1.80298901,0.751719415,-0.635087609,0
0.0234375,565,0.484110534,2.57705998,-0.385086983,-2.47268152,1.61159778,0.142417267,0.474514186,3.3621943,-2.59766221,1.88825071,-1.43936551,1.53991127,-3.5868454,3.23262787,-10.3091564,-0.828943789,1.43889236,0.927993238,-0.906194985,1.87407291,0.0872759223,-4.68183565,0.611145198,0.174756259,-1.18075585,1.80341876,0.75174582,-0.618791163,0
0.0234375,566,0.482757688,2.57705998,-0.384995013,-2.47266197,1.61161816,0.142424241,0.475225687,3.36089206,-2.59763408,1.88826334,-1.43935502,1.54007435,-3.58683133,3.23265195,-10.3479815,-0.828944921,1.43917251,0.928027928,-0.906247914,1.87408483,0.0966994464,-4.76696682,0.611192942,0.174772575,-1.18073738,1.80384827,0.751772404,-0.60199815,0
0.0234375,567,0.481383562,2.57705975,-0.384902626,-2.47264218,1.61163938,0.142432451,0.475942582,3.35954642,-2.59760499,1.88827586,-1.43934441,1.54023778,-3.58681846,3.23268437,-10.3878489,-0.828946233,1.43945277,0.928062379,-0.90630132,1.87409759,0.106337249,-4.85547161,0.611240804,0.174788997,-1.18071783,1.80427873,0.751798928,-0.584527671,0
0.0234375,568,0.47999084,2.57705975,-0.384810925,-2.47262335,1.61165893,0.142440185,0.47666353,3.35815644,-2.59757853,1.88828766,-1.43933332,1.54040146,-3.58680558,3.23272657,-10.4288568,-0.828947306,1.43973231,0.92809689,-0.906354427,1.87411022,0.116209656,-4.9474225,0.61128819,0.174804211,-1.18069887,1.8047092,0.751825333,-0.566363335,0
0.0234375,569,0.47859332,2.57705927,-0.384718746,-2.47260308,1.61168063,0.142447978,0.477386147,3.35673022,-2.59755063,1.88830006,-1.43932283,1.54056454,-3.58679104,3.23277545,-10.4706383,-0.828948796,1.44001234,0.92813158,-0.906407773,1.87412345,0.126246274,-5.04227734,0.611336112,0.1748202,-1.18068016,1.80513906,0.751851857,-0.54760778,0
0.0234375,570,0.477176964,2.57705879,-0.384626687,-2.47258353,1.61170101,0.142454982,0.478112072,3.35525489,-2.59752226,1.88831234,-1.43931174,1.54072773,-3.58677745,3.23283482,-10.5137234,-0.828949988,1.440292,0.928166211,-0.906460762,1.87413538,0.136548609,-5.14097691,0.611383855,0.17483601,-1.18066084,1.80556941,0.75187844,-0.528078675,0
0.0234375,571,0.47573477,2.57705879,-0.384534508,-2.47256446,1.61172152,0.142463163,0.478844076,3.353724,-2.5974946,1.88832462,-1.43930078,1.54089165,-3.58676314,3.23290443,-10.5582094,-0.828951359,1.4405719,0.928200841,-0.906514406,1.87414777,0.147137344,-5.24412966,0.611431718,0.174851745,-1.18064177,1.80600047,0.751904905,-0.507657647,0
0.0234375,572,0.47427386,2.57705855,-0.384442598,-2.47254372,1.61174214,0.142470583,0.479580522,3.352139,-2.59746552,1.88833618,-1.43929017,1.54105449,-3.58675051,3.23298693,-10.6041603,-0.82895261,1.44085121,0.92823559,-0.906567454,1.87416029,0.158025712,-5.35165977,0.61147958,0.174866498,-1.18062305,1.80643082,0.751931369,-0.486355662,0
0.0234375,573,0.472793967,2.57705855,-0.384350419,-2.47252512,1.611763,0.142478362,0.48032102,3.35049629,-2.59743857,1.88834929,-1.43927991,1.5412178,-3.58673716,3.23308039,-10.6516228,-0.828953803,1.44113028,0.928269982,-0.906620741,1.87417305,0.169221342,-5.4638176,0.611527383,0.174881965,-1.18060422,1.80686128,0.751957893,-0.464122832,0
0.0234375,574,0.686613917,2.59617829,-0.41728133,-2.49402094,1.63250911,0.0985721648,0.483617425,3.4260726,-2.61166835,1.88478446,-1.41155636,1.49939311,-3.60413575,3.25305963,-7.67373657,-0.802598,1.37654197,0.907647848,-0.861952603,1.87312782,-0.398373455,-1.01380789,0.60509944,0.130306304,-1.18426418,1.77569306,0.733887732,-1.2550981,0
0.0234375,575,0.685840249,2.59617829,-0.41719538,-2.4940021,1.63253129,0.0985797048,0.484181195,3.42586136,-2.61164141,1.88479662,-1.41154587,1.49954653,-3.60412169,3.25287127,-7.68731546,-0.802599192,1.37680113,0.907681525,-0.861991048,1.8731401,-0.394274324,-1.02448893,0.605146229,0.130323708,-1.18424571,1.77609742,0.733913541,-1.25317895,0
0.0234375,576,0.685068071,2.59617805,-0.417109489,-2.49398375,1.63255298,0.0985870063,0.484744728,3.42564869,-2.61161542,1.88480854,-1.4115355,1.49970055,-3.60411024,3.25268435,-7.70092583,-0.802600324,1.37705958,0.907715321,-0.862029433,1.87315297,-0.39016214,-1.03524828,0.6051929,0.130341262,-1.18422723,1.77650237,0.733939052,-1.25124037,0
0.0234375,577,0.684290767,2.59617782,-0.417023748,-2.49396324,1.63257456,0.0985946506,0.485309958,3.42543221,-2.61158872,1.88481987,-1.41152549,1.49985433,-3.60409641,3.252496,-7.71465349,-0.802601755,1.3773191,0.907749236,-0.862068474,1.87316537,-0.386023015,-1.04616475,0.605239689,0.130358323,-1.18420827,1.77690792,0.73396498,-1.2492671,0
0.0234375,578,0.683517218,2.59617758,-0.416938424,-2.49394536,1.63259649,0.0986018926,0.485874653,3.42521644,-2.61156154,1.88483155,-1.41151512,1.50000739,-3.60408401,3.25231147,-7.72838783,-0.802602887,1.37757623,0.907782853,-0.862106264,1.87317741,-0.381875604,-1.05713511,0.605286479,0.130374804,-1.18418968,1.77731216,0.73399061,-1.24727738,0
0.0234375,579,0.682729661,2.59617734,-0.416852564,-2.49392605,1.63261783,0.0986090451,0.486442417,3.42499447,-2.61153507,1.88484335,-1.41150463,1.50016177,-3.60406995,3.25212312,-7.74234724,-0.80260396,1.37783623,0.907816887,-0.862145424,1.87318969,-0.377679825,-1.06835616,0.605333269,0.130392209,-1.18417108,1.77771819,0.734016418,-1.24523759,0
0.0234375,580,0.681947827,2.59617686,-0.41676721,-2.49390793,1.63263988,0.0986168832,0.487009555,3.42477369,-2.61150789,1.88485527,-1.41149449,1.50031531,-3.60405755,3.25193954,-7.75628901,-0.802605331,1.37809384,0.907850564,-0.86218375,1.87320244,-0.373481274,-1.07962167,0.605380118,0.13040857,-1.1841526,1.77812266,0.734042048,-1.24318254,0
0.0234375,581,0.681160688,2.59617686,-0.4166812,-2.49388838,1.63266194,0.0986239761,0.487577617,3.42454743,-2.61148167,1.88486731,-1.41148388,1.50046861,-3.60404491,3.25175309,-7.77034712,-0.802606344,1.37835336,0.907884359,-0.862222791,1.87321484,-0.369254589,-1.09104085,0.605426848,0.130426139,-1.18413365,1.77852821,0.734067798,-1.24109411,0
0.0234375,582,0.680369139,2.59617662,-0.416595131,-2.49387002,1.63268304,0.0986314192,0.488146782,3.42432117,-2.61145473,1.88487864,-1.41147363,1.50062263,-3.60403299,3.25156927,-7.78451443,-0.802607417,1.37861228,0.907918036,-0.862261415,1.873227,-0.365000784,-1.10261917,0.605473459,0.130443007,-1.18411517,1.77893412,0.734093368,-1.23897004,0
0.0234375,583,0.679578006,2.59617662,-0.416509807,-2.49385095,1.63270462,0.0986389965,0.48871696,3.42409086,-2.61142778,1.88489044,-1.41146362,1.50077593,-3.60401964,3.25138617,-7.79882526,-0.802608848,1.37887013,0.907951891,-0.862300038,1.87323928,-0.360712945,-1.11439538,0.605520368,0.13045907,-1.18409681,1.77933896,0.734119177,-1.23680234,0
0.0234375,584,0.678785503,2.59617686,-0.416423589,-2.49383283,1.63272667,0.0986467078,0.489287406,3.42385817,-2.61140108,1.88490283,-1.41145349,1.50093007,-3.60400605,3.25120187,-7.81311417,-0.802609861,1.37912977,0.907985806,-0.862338901,1.87325227,-0.35642314,-1.12621069,0.605567217,0.130476505,-1.18407834,1.77974498,0.734144807,-1.23462296,0
0.0234375,585,0.677988052,2.59617686,-0.416338325,-2.49381399,1.63274848,0.0986542404,0.489859194,3.42362356,-2.61137366,1.8849138,-1.41144347,1.50108385,-3.60399294,3.25101948,-7.82753372,-0.802611113,1.3793875,0.908019543,-0.862377703,1.87326479,-0.352101654,-1.13818359,0.605613947,0.130492553,-1.18405962,1.78015101,0.734170616,-1.23240745,0
0.0234375,586,0.677187443,2.59617639,-0.416252583,-2.49379468,1.6327697,0.09866108,0.490431339,3.42338681,-2.61134696,1.88492525,-1.41143298,1.50123727,-3.6039803,3.2508378,-7.84203815,-0.802612245,1.37964606,0.908053339,-0.862416506,1.87327647,-0.347758949,-1.15030336,0.605660796,0.13050887,-1.18404162,1.78055668,0.734196484,-1.23015845,0
0.0234375,587,0.676392555,2.59617662,-0.416166633,-2.49377656,1.632792,0.0986679941,0.491003156,3.42314649,-2.61132097,1.884938,-1.41142285,1.50139117,-3.60396695,3.25065565,-7.85652876,-0.802613437,1.37990499,0.908086956,-0.862455428,1.87328863,-0.343411833,-1.16248488,0.605707645,0.13052626,-1.1840229,1.78096271,0.734222114,-1.22789311,0
0.0234375,588,0.675585508,2.59617615,-0.41608119,-2.49375796,1.63281357,0.0986758843,0.49157849,3.42290473,-2.61129427,1.88494933,-1.41141248,1.50154483,-3.60395527,3.25047493,-7.87124109,-0.80261451,1.38016295,0.90812099,-0.86249429,1.87330151,-0.339015543,-1.17491925,0.605754197,0.130541682,-1.18400395,1.78136873,0.734247506,-1.22557271,0
0.0234375,589,0.674777746,2.59617567,-0.41599527,-2.49373913,1.63283515,0.0986839086,0.49215284,3.42265916,-2.61126733,1.88496077,-1.41140223,1.50169921,-3.60394192,3.25029469,-7.88601589,-0.802615881,1.38042164,0.908154547,-0.86253345,1.87331438,-0.334601372,-1.18746281,0.605800986,0.130558386,-1.18398547,1.78177559,0.734273314,-1.22322655,0
0.0234375,590,0.673974514,2.59617567,-0.415909767,-2.49371958,1.63285685,0.098690562,0.49272725,3.42241144,-2.61123991,1.88497293,-1.41139185,1.50185239,-3.60392833,3.25011444,-7.90078402,-0.802617073,1.3806802,0.908188462,-0.862572253,1.87332618,-0.330182195,-1.20009351,0.605848134,0.130574599,-1.18396699,1.78218102,0.734299123,-1.22085762,0
0.0234375,591,0.673157454,2.59617543,-0.415823817,-2.49370146,1.6328783,0.0986977145,0.493305087,3.42216086,-2.61121392,1.88498449,-1.41138172,1.50200677,-3.60391593,3.24993467,-7.91579294,-0.802618146,1.38093877,0.908222258,-0.862611651,1.87333834,-0.325709015,-1.21300745,0.605894804,0.130590662,-1.18394887,1.78258836,0.734324872,-1.21842873,0
0.0234375,592,0.672347665,2.59617519,-0.415738344,-2.49368167,1.63289976,0.0987056196,0.493881404,3.4219079,-2.61118722,1.88499618,-1.41137159,1.50216079,-3.60390282,3.24975705,-7.93077517,-0.802619398,1.38119686,0.908255994,-0.862650514,1.87335122,-0.321235836,-1.22595119,0.605941474,0.130606398,-1.18393004,1.7829951,0.734350562,-1.21598804,0
0.0234375,593,0.671536267,2.59617496,-0.415652364,-2.49366379,1.6329217,0.0987133682,0.494458616,3.42165256,-2.61116004,1.88500762,-1.41136086,1.50231457,-3.6038897,3.24957871,-7.94582319,-0.802620649,1.38145554,0.90828985,-0.862689734,1.87336397,-0.31674251,-1.23905516,0.605988264,0.130622864,-1.18391132,1.78340185,0.734376431,-1.21351099,0
0.0234375,594,0.67071414,2.59617519,-0.415566653,-2.49364495,1.63294327,0.0987202525,0.495037943,3.42139316,-2.61113358,1.88501954,-1.41135025,1.50246823,-3.60387635,3.24940157,-7.96108484,-0.802621663,1.38171363,0.908323646,-0.862729013,1.87337577,-0.312201649,-1.2523973,0.606035113,0.130638674,-1.18389249,1.78380823,0.734402061,-1.21098208,0
0.0234375,595,0.669891715,2.59617496,-0.415481061,-2.49362564,1.63296461,0.0987275019,0.495617896,3.42113161,-2.6111064,1.88503146,-1.41134036,1.50262213,-3.60386348,3.24922538,-7.97641087,-0.802622974,1.3819716,0.908357561,-0.862767994,1.87338758,-0.307641357,-1.26587832,0.606081843,0.13065438,-1.18387449,1.78421545,0.734427869,-1.2084198,0
0.0234375,596,0.669069171,2.59617472,-0.4153952,-2.49360704,1.63298631,0.0987347364,0.496198595,3.42086673,-2.61107993,1.88504279,-1.4113301,1.50277603,-3.60385108,3.24904895,-7.99179554,-0.802624226,1.38223004,0.908391178,-0.862807393,1.87339997,-0.303063214,-1.27950776,0.606128573,0.130670175,-1.18385541,1.78462267,0.73445338,-1.2058233,0
0.0234375,597,0.668237805,2.59617448,-0.415309489,-2.49358773,1.633008,0.0987424105,0.496780574,3.42059898,-2.61105204,1.88505447,-1.41131949,1.50292993,-3.60383773,3.24887443,-8.00736332,-0.802625358,1.38248837,0.908425093,-0.862846673,1.87341285,-0.298442304,-1.2933619,0.606175542,0.130685732,-1.18383682,1.78502941,0.734479249,-1.20317626,0
0.0234375,598,0.667413771,2.59617448,-0.415223718,-2.4935689,1.6330297,0.0987498239,0.497362405,3.42032862,-2.61102581,1.88506663,-1.41130948,1.50308406,-3.60382485,3.24869967,-8.02289867,-0.80262661,1.3827467,0.908458889,-0.862885892,1.87342525,-0.293821663,-1.30728698,0.606222391,0.130701467,-1.18381858,1.78543699,0.734504938,-1.2005105,0
0.0234375,599,0.666579127,2.59617424,-0.415138304,-2.4935503,1.63305104,0.0987574011,0.497945935,3.42005563,-2.61099887,1.88507771,-1.41129887,1.50323796,-3.60381222,3.24852681,-8.03863144,-0.802627742,1.38300407,0.908492684,-0.862925172,1.87343788,-0.289155662,-1.32146847,0.606269121,0.130716383,-1.18379939,1.78584385,0.734530568,-1.1977874,0
0.0234375,600,0.665744543,2.59617424,-0.415052503,-2.49353147,1.63307309,0.0987652391,0.49853009,3.41977835,-2.61097264,1.8850894,-1.41128874,1.5033921,-3.60379934,3.248353,-8.05443287,-0.802628994,1.38326252,0.90852654,-0.862964571,1.87345052,-0.284469128,-1.33579683,0.606315792,0.130732104,-1.18378115,1.78625166,0.734556139,-1.19503033,0
0.0234375,601,0.664907455,2.59617376,-0.414966941,-2.49351287,1.63309479,0.0987723097,0.49911502,3.41949868,-2.6109457,1.88510096,-1.41127872,1.503546,-3.60378575,3.2481811,-8.07033157,-0.802630067,1.38352013,0.908560157,-0.863003969,1.8734628,-0.279756904,-1.35029995,0.606362641,0.130747393,-1.18376315,1.786659,0.734581947,-1.19223249,0
0.0234375,602,0.664062381,2.59617352,-0.414881378,-2.49349356,1.63311636,0.0987791494,0.49970147,3.41921496,-2.610919,1.88511229,-1.41126847,1.5036999,-3.60377359,3.24800968,-8.08640671,-0.802631319,1.38377786,0.908594072,-0.863043666,1.87347448,-0.275003165,-1.36504805,0.60640955,0.130762607,-1.18374431,1.7870667,0.734607756,-1.18938017,0
0.0234375,603,0.663222075,2.59617329,-0.414795458,-2.49347496,1.6331377,0.0987870544,0.500287414,3.41892934,-2.6108923,1.88512409,-1.41125774,1.50385427,-3.60375953,3.2478385,-8.10246754,-0.80263257,1.38403618,0.908627808,-0.863083065,1.87348723,-0.270245552,-1.37989569,0.606456161,0.130778193,-1.18372548,1.78747463,0.734633446,-1.18650246,0
0.0234375,604,0.662375569,2.59617305,-0.414709806,-2.4934566,1.63315952,0.098793909,0.500875711,3.41863966,-2.61086559,1.88513601,-1.41124797,1.50400829,-3.60374761,3.24766874,-8.11870193,-0.802633643,1.38429391,0.908661485,-0.863122463,1.87349939,-0.265446305,-1.39497566,0.60650301,0.13079305,-1.18370712,1.78788245,0.734659016,-1.18357146,0
0.0234375,605,0.661527753,2.59617281,-0.414624214,-2.49343872,1.63318157,0.0988020152,0.501464188,3.41834712,-2.61083817,1.88514757,-1.41123807,1.50416183,-3.60373378,3.24749947,-8.13500786,-0.802634895,1.38455153,0.90869534,-0.863161862,1.87351227,-0.260626525,-1.41023338,0.606550038,0.1308081,-1.18368912,1.78829002,0.734684706,-1.18059957,0
0.0234375,606,0.660675287,2.59617233,-0.414538473,-2.49341917,1.63320243,0.0988088325,0.502054036,3.41805053,-2.61081147,1.88515913,-1.41122723,1.50431609,-3.60372233,3.24733067,-8.15145302,-0.802636087,1.38480961,0.908729196,-0.863201559,1.87352431,-0.25577262,-1.42571187,0.606596708,0.13082315,-1.18366992,1.78869843,0.734710574,-1.17757809,0
0.0234375,607,0.65982157,2.59617233,-0.414453059,-2.49340129,1.63322389,0.0988164023,0.502644658,3.41775107,-2.61078477,1.88517082,-1.41121721,1.50447071,-3.60371017,3.2471633,-8.16798496,-0.8026371,1.38506734,0.908762634,-0.863241076,1.87353671,-0.25089398,-1.44136477,0.606643498,0.130837932,-1.18365204,1.78910744,0.734736085,-1.17451537,0
0.0234375,608,0.658961236,2.59617233,-0.414367229,-2.49338126,1.63324606,0.0988235921,0.503236294,3.41744757,-2.61075807,1.8851825,-1.41120648,1.50462401,-3.60369635,3.24699616,-8.1846714,-0.802638412,1.38532495,0.908796549,-0.863280773,1.87354934,-0.245977819,-1.45726657,0.606690466,0.130852759,-1.18363273,1.78951466,0.734762013,-1.17139614,0
0.0234375,609,0.658101797,2.59617209,-0.414281428,-2.4933629,1.63326788,0.0988316983,0.503828704,3.41714025,-2.61073065,1.88519394,-1.41119683,1.5047785,-3.60368323,3.24682975,-8.20142651,-0.802639842,1.38558304,0.908830523,-0.86332047,1.87356186,-0.241040379,-1.47333193,0.606737137,0.13086766,-1.18361473,1.78992379,0.734787524,-1.16823828,0
0.0234375,610,0.657238662,2.59617209,-0.414195776,-2.49334383,1.63328874,0.0988387167,0.504422128,3.41683149,-2.61070442,1.88520539,-1.41118622,1.50493252,-3.60366988,3.24666524,-8.21828747,-0.802640915,1.3858403,0.908864439,-0.863360167,1.87357354,-0.23607567,-1.48962498,0.606783867,0.130881846,-1.18359613,1.79033208,0.734813452,-1.16502774,0
0.0234375,611,0.656374991,2.59617186,-0.414110035,-2.49332547,1.63331044,0.0988460481,0.50501579,3.4165175,-2.61067748,1.88521743,-1.41117585,1.5050869,-3.60365701,3.24650121,-8.23524189,-0.802642167,1.38609815,0.908897936,-0.863399863,1.87358642,-0.231084347,-1.50608993,0.606830716,0.130896792,-1.18357718,1.79074061,0.734838963,-1.16177678,0
0.0234375,612,0.655501962,2.59617186,-0.414024293,-2.49330688,1.63333273,0.0988530517,0.505611539,3.41619968,-2.6106503,1.88522863,-1.41116512,1.50524104,-3.60364461,3.24633789,-8.25239468,-0.80264318,1.38635516,0.908931673,-0.863439679,1.87359905,-0.22604695,-1.52286017,0.606877565,0.130911261,-1.18355846,1.79114902,0.734864652,-1.15845752,0
0.0234375,613,0.654630423,2.59617114,-0.413938433,-2.4932878,1.63335383,0.0988607332,0.506207883,3.41587758,-2.61062503,1.88524079,-1.41115546,1.50539494,-3.60363197,3.24617362,-8.26959515,-0.802644432,1.38661397,0.908965588,-0.863479733,1.87361109,-0.220992833,-1.53981209,0.606924295,0.130926147,-1.18354023,1.79155838,0.734890342,-1.1550957,0
0.0234375,614,0.653751791,2.5961709,-0.41385299,-2.49326921,1.63337517,0.0988680273,0.506805837,3.41555119,-2.61059761,1.88525224,-1.41114521,1.50554919,-3.60361814,3.2460115,-8.28698158,-0.802645504,1.38687146,0.908999383,-0.863519609,1.87362349,-0.215894312,-1.55703402,0.606971204,0.130940348,-1.18352175,1.79196739,0.73491621,-1.15167236,0
0.0234375,615,0.652878344,2.5961709,-0.41376704,-2.49325013,1.63339686,0.0988755524,0.507403195,3.41522312,-2.61057043,1.88526392,-1.41113532,1.50570357,-3.60360479,3.24585128,-8.30436611,-0.802646875,1.38712871,0.90903312,-0.863559365,1.87363577,-0.210788786,-1.57437372,0.607018054,0.130954608,-1.18350363,1.79237652,0.734942079,-1.14821839,0
0.0234375,616,0.651999116,2.59617043,-0.413681746,-2.49323153,1.63341904,0.0988831744,0.50800252,3.414891,-2.61054373,1.88527489,-1.41112506,1.50585783,-3.6035924,3.24569225,-8.32191658,-0.802648008,1.38738513,0.909066975,-0.863599062,1.87364829,-0.205642223,-1.5919956,0.607064843,0.130968213,-1.18348503,1.79278576,0.734967649,-1.14470005,0
0.0234375,617,0.65110606,2.59617043,-0.413596004,-2.49321318,1.63344026,0.0988908857,0.508604288,3.41455197,-2.61051774,1.88528597,-1.4111141,1.50601196,-3.60358024,3.24553299,-8.33974266,-0.8026492,1.38764298,0.90910089,-0.863639295,1.87366116,-0.200432926,-1.61000252,0.607111394,0.13098225,-1.1834662,1.79319537,0.734993219,-1.14109743,0
0.0234375,618,0.650225878,2.59616995,-0.413510472,-2.49319386,1.63346159,0.0988980234,0.5092026,3.41421127,-2.61049151,1.88529813,-1.4111042,1.5061661,-3.60356617,3.2453742,-8.3574295,-0.802650511,1.38790059,0.909134686,-0.863679409,1.87367296,-0.195245266,-1.62801147,0.607158363,0.130997241,-1.1834476,1.79360473,0.735019088,-1.13748765,0
0.0234375,619,0.649330139,2.59616971,-0.413424551,-2.49317384,1.63348329,0.0989048928,0.509806395,3.41386628,-2.61046314,1.88531005,-1.41109431,1.50632071,-3.60355353,3.2452178,-8.37544632,-0.802651644,1.38815796,0.909168482,-0.863719285,1.87368536,-0.189982355,-1.64647877,0.607205331,0.131010979,-1.18342948,1.7940141,0.735044658,-1.13377702,0
