dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.046875,1020,1.21709657,2.68299651,-0.534694672,-2.58769441,1.7324307,-0.117947325,0.741765916,3.42982531,-2.67075634,1.88373923,-1.26813745,1.35052681,-3.68044114,3.31929922,-5.25220585,-0.682635605,1.174698,0.819246888,-0.674150944,1.87308228,-0.403177202,0.29387784,0.585235834,-0.0218781773,-1.19296646,1.77471149,0.655717254,-1.38961422,0
0.046875,1021,1.21679723,2.68299627,-0.534633815,-2.58768034,1.73245311,-0.117941439,0.742169201,3.42984581,-2.67073417,1.88374865,-1.26812911,1.35064256,-3.68043113,3.31909895,-5.25566006,-0.682636261,1.17486811,0.819276392,-0.674144924,1.87309396,-0.4011949,0.293110341,0.585278094,-0.021870235,-1.19295013,1.77503657,0.655739307,-1.38973248,0
0.046875,1022,1.21649754,2.68299603,-0.534573495,-2.58766484,1.73247588,-0.117935374,0.742572308,3.42986751,-2.67071247,1.88375688,-1.26812088,1.35075808,-3.68042159,3.31889677,-5.25912189,-0.682637215,1.17503846,0.819306195,-0.674138904,1.87310565,-0.399210036,0.292327821,0.585320294,-0.0218623858,-1.19293368,1.7753613,0.655761182,-1.38984561,0
0.046875,1023,1.21619606,2.68299603,-0.534513175,-2.58764935,1.73249912,-0.117929026,0.742977083,3.42988753,-2.67069197,1.88376617,-1.26811314,1.35087371,-3.68041086,3.31869507,-5.26260376,-0.68263787,1.17520869,0.81933558,-0.674133062,1.87311649,-0.397217661,0.291548967,0.585362196,-0.0218547285,-1.19291759,1.77568614,0.655783057,-1.38995981,0
0.0234375,0,0.267275661,2.49432468,-0.307519019,-2.39478493,1.508798,0.313320488,0.0650704801,3.41768432,-2.55765653,1.90400457,-1.55644798,1.60172617,-3.52207279,3.22057724,-7.9300437,-0.942963362,1.49704492,0.990090728,-1.05465293,1.8715086,-1.22233331,-1.43969405,0.602517605,0.379034013,-1.17615139,1.65974939,0.809252083,-1.43884897,0
0.0234375,1,0.26633811,2.49432349,-0.30739519,-2.39476395,1.50881648,0.313330054,0.0656233355,3.41743708,-2.55762529,1.90402961,-1.55643666,1.60191989,-3.5220542,3.22033024,-7.94306231,-0.942965806,1.49746287,0.990128756,-1.05474496,1.87152135,-1.21988523,-1.4519788,0.602568269,0.379165411,-1.17613208,1.66020298,0.809281886,-1.43809938,0
0.0234375,2,0.265365154,2.49432278,-0.30727011,-2.39474034,1.50883389,0.313339025,0.0661780387,3.41718197,-2.55758858,1.90405357,-1.55642366,1.60211265,-3.52203941,3.22008038,-7.95647049,-0.942967355,1.49788415,0.99016726,-1.05483913,1.87153435,-1.21740484,-1.46464968,0.60261935,0.379299343,-1.17610979,1.66065753,0.809311748,-1.43732059,0
0.0234375,3,0.264406294,2.49432278,-0.307145327,-2.39471817,1.50885177,0.313347131,0.0667349994,3.41692901,-2.55755734,1.90407956,-1.55641019,1.60230684,-3.52202249,3.21983099,-7.96974945,-0.942969084,1.49830604,0.990204871,-1.05493259,1.87154639,-1.21492684,-1.47733963,0.602670193,0.379432201,-1.17608798,1.66111362,0.809341788,-1.43653345,0
0.0234375,4,0.26345107,2.49432182,-0.307020783,-2.39469409,1.50886858,0.313356131,0.0672900453,3.41667295,-2.55752587,1.90410376,-1.55639791,1.60250151,-3.52200723,3.21958303,-7.98300886,-0.942970991,1.49872589,0.990243614,-1.05502725,1.8715601,-1.21244383,-1.49006355,0.602720559,0.379564106,-1.17606604,1.66156948,0.809371591,-1.43573868,0
0.0234375,5,0.262489945,2.49432135,-0.306896538,-2.39466882,1.50888646,0.313365251,0.0678465515,3.41641593,-2.55749154,1.90412748,-1.55638528,1.60269487,-3.52199006,3.21933413,-7.99633551,-0.942973018,1.4991461,0.990281999,-1.05512035,1.87157309,-1.20995164,-1.502949,0.602771819,0.379695356,-1.1760447,1.66202414,0.809401572,-1.43492675,0
0.0234375,6,0.261519015,2.49432206,-0.306771278,-2.39464879,1.50890434,0.313373327,0.0684048086,3.41615582,-2.55746174,1.90415394,-1.55637264,1.60288978,-3.52197337,3.21908593,-8.00979233,-0.942974567,1.49956906,0.990319908,-1.05521476,1.87158489,-1.20744359,-1.51602042,0.602823019,0.379829049,-1.17602432,1.66248131,0.809431136,-1.43409681,0
0.0234375,7,0.260556847,2.49432206,-0.306647807,-2.39462352,1.50892162,0.313383281,0.0689608753,3.41589761,-2.55742884,1.90417755,-1.55635989,1.60308278,-3.52195787,3.21884036,-8.02314281,-0.942976654,1.49998665,0.990358174,-1.05530822,1.87159884,-1.20493841,-1.52909958,0.602873564,0.379958928,-1.17600298,1.6629349,0.809461355,-1.43325853,0
0.0234375,8,0.259586275,2.49432158,-0.306523085,-2.39460278,1.50893855,0.313392133,0.0695196763,3.41563439,-2.55739689,1.9042027,-1.55634737,1.60327697,-3.52194118,3.21859169,-8.03662395,-0.942978263,1.50040877,0.990396559,-1.05540252,1.87161255,-1.20241904,-1.54237485,0.602924347,0.380090922,-1.1759814,1.66339207,0.809490621,-1.43240201,0
0.0234375,9,0.258610576,2.49432158,-0.306398451,-2.39457822,1.50895691,0.313399702,0.0700789839,3.41536999,-2.55736375,1.90422761,-1.55633414,1.60347009,-3.5219245,3.2183454,-8.05015755,-0.942979813,1.50082934,0.990434408,-1.05549645,1.87162399,-1.19988847,-1.55577099,0.602975249,0.380221665,-1.17595923,1.66384637,0.809520602,-1.43153131,0
0.0234375,10,0.257640243,2.49432158,-0.306274503,-2.39455724,1.50897479,0.313408822,0.0706364438,3.41510439,-2.55733132,1.90425336,-1.55632138,1.60366392,-3.52191114,3.21809721,-8.06362057,-0.942981541,1.50125039,0.990472615,-1.05559003,1.8716377,-1.19735885,-1.56922519,0.60302633,0.38035509,-1.17593801,1.66430199,0.809550285,-1.43065107,0
0.0234375,11,0.256651163,2.49432111,-0.306150049,-2.39453316,1.50899303,0.313418955,0.0711986646,3.41483617,-2.55730224,1.90427744,-1.5563091,1.60385835,-3.52189445,3.21784997,-8.07732296,-0.942983091,1.50167191,0.990510523,-1.0556848,1.87165129,-1.19480479,-1.5829761,0.603076577,0.380485415,-1.17591691,1.66475856,0.809580088,-1.42974234,0
0.0234375,12,0.255672008,2.49432039,-0.306025088,-2.39450884,1.509009,0.313426495,0.0717587918,3.41456819,-2.55726743,1.90430164,-1.55629754,1.60405159,-3.52187777,3.21760488,-8.09090805,-0.942985296,1.5020926,0.990549326,-1.0557785,1.87166321,-1.19225347,-1.59670842,0.603127658,0.380615681,-1.17589593,1.66521478,0.809610367,-1.42883003,0
0.0234375,13,0.254676342,2.49432015,-0.30590108,-2.39448714,1.50902724,0.313435107,0.072322309,3.41429639,-2.55723453,1.90432525,-1.55628419,1.60424638,-3.52185917,3.21736002,-8.10471058,-0.942986548,1.50251269,0.990587473,-1.05587327,1.87167597,-1.18967998,-1.61071372,0.603179038,0.380743802,-1.17587447,1.66567039,0.809640288,-1.42788994,0
0.0234375,14,0.253703862,2.49431968,-0.305776864,-2.39446402,1.50904441,0.313444614,0.0728816539,3.41402411,-2.55720377,1.90435088,-1.5562706,1.60444069,-3.52184415,3.21711254,-8.11821938,-0.942988515,1.50293458,0.990625143,-1.05596817,1.87168968,-1.18712378,-1.62458205,0.603229403,0.380876809,-1.17585218,1.66612816,0.809669971,-1.42695665,0
0.0234375,15,0.252712309,2.49431896,-0.305651784,-2.3944416,1.50906146,0.313453555,0.0734452978,3.41374993,-2.55717015,1.90437484,-1.55625856,1.60463476,-3.52182722,3.21686697,-8.13196659,-0.942990541,1.50335598,0.990663648,-1.05606294,1.87170267,-1.18454242,-1.63875484,0.603280008,0.381006837,-1.17583132,1.66658449,0.809699595,-1.42599392,0
0.0234375,16,0.25171873,2.49431944,-0.305527568,-2.39441919,1.50907946,0.313462138,0.0740088299,3.41347671,-2.5571382,1.90439928,-1.55624545,1.60482895,-3.52181196,3.21662211,-8.14566135,-0.942992151,1.50377631,0.990701318,-1.05615735,1.87171543,-1.18196046,-1.65293276,0.603331208,0.381136119,-1.1758101,1.66704106,0.809729397,-1.42502356,0
0.0234375,17,0.250735015,2.49431944,-0.305403113,-2.39439464,1.50909793,0.313470542,0.0745710433,3.41319823,-2.55710578,1.90442407,-1.55623269,1.60502338,-3.52179718,3.2163744,-8.1593008,-0.942993939,1.50419843,0.990739763,-1.05625284,1.87172759,-1.1793766,-1.66721249,0.603382051,0.381268531,-1.17578733,1.66749799,0.809759259,-1.4240427,0
0.0234375,18,0.249725133,2.4943192,-0.305277914,-2.39437199,1.50911427,0.313479871,0.0751376301,3.41291904,-2.55707359,1.90444922,-1.55621946,1.60521722,-3.52177978,3.21613002,-8.17323971,-0.942995965,1.50462127,0.990778267,-1.05634785,1.87174141,-1.17676473,-1.68184733,0.603432655,0.381397814,-1.17576659,1.6679554,0.809789062,-1.42302799,0
0.0234375,19,0.248736054,2.49431896,-0.305154234,-2.39434934,1.50913274,0.313488245,0.0757010803,3.4126389,-2.55704069,1.90447402,-1.55620813,1.60541093,-3.52176309,3.2158854,-8.18695068,-0.942997694,1.50504172,0.990816295,-1.05644214,1.87175393,-1.17416394,-1.69635773,0.603483796,0.381527811,-1.17574584,1.66841185,0.809819043,-1.42201555,0
0.0234375,20,0.247728646,2.49431753,-0.305029571,-2.39432478,1.50914907,0.313497245,0.0762672797,3.412359,-2.55700779,1.90449739,-1.5561955,1.60560524,-3.5217464,3.21564221,-8.20083523,-0.942999542,1.50546229,0.990854502,-1.05653727,1.87176669,-1.17154443,-1.71116793,0.603534698,0.381655753,-1.1757251,1.66886902,0.809849203,-1.4209739,0
0.0234375,21,0.246730939,2.49431682,-0.304904908,-2.39430213,1.50916708,0.313506722,0.0768324658,3.41207337,-2.55697632,1.90452206,-1.55618227,1.60579979,-3.5217309,3.21539688,-8.21464157,-0.943001688,1.50588381,0.990892708,-1.05663276,1.8717804,-1.16892529,-1.72595894,0.603585839,0.381786734,-1.17570245,1.66932714,0.809878707,-1.41992927,0
0.0234375,22,0.245730564,2.49431705,-0.304780841,-2.394279,1.50918484,0.313515425,0.0773991272,3.41179037,-2.55694461,1.90454602,-1.55616951,1.60599387,-3.52171683,3.21515346,-8.2284565,-0.943003058,1.50630486,0.99093014,-1.05672741,1.87179291,-1.1662991,-1.74088562,0.603636384,0.381914854,-1.17568159,1.66978407,0.809908509,-1.41886628,0
0.0234375,23,0.244710803,2.49431705,-0.304656178,-2.39425635,1.50920224,0.313523918,0.0779668093,3.41150355,-2.55690956,1.90457284,-1.55615699,1.60618842,-3.52170038,3.21490884,-8.24243832,-0.943004489,1.50672841,0.990968764,-1.05682325,1.87180567,-1.1636554,-1.75609672,0.603686929,0.382046551,-1.17566013,1.67024219,0.80993849,-1.4177773,0
0.0234375,24,0.243701801,2.49431658,-0.304531753,-2.39423084,1.50921881,0.313533217,0.0785354227,3.41121697,-2.55688,1.90459597,-1.55614483,1.60638225,-3.52168059,3.21466565,-8.25630665,-0.943007171,1.50715005,0.991007686,-1.05691803,1.87181962,-1.16101253,-1.77126527,0.603737652,0.382173061,-1.17563891,1.67069912,0.809968591,-1.41668391,0
0.0234375,25,0.242674798,2.49431634,-0.304406434,-2.39421177,1.50923514,0.313542336,0.0791037679,3.41092706,-2.5568459,1.90462053,-1.55613101,1.60657656,-3.52166724,3.2144196,-8.27031898,-0.943008363,1.50757372,0.991045415,-1.05701494,1.87183201,-1.15835547,-1.78674793,0.603788733,0.382305413,-1.17561722,1.67115843,0.809997916,-1.41556239,0
0.0234375,26,0.241662636,2.49431562,-0.304282248,-2.39418769,1.50925398,0.313550144,0.0796740204,3.41063833,-2.55681443,1.90464604,-1.55611873,1.60677087,-3.52165079,3.21417737,-8.28421593,-0.943009973,1.50799489,0.991083026,-1.05710959,1.87184489,-1.15569878,-1.80215764,0.603840053,0.382432938,-1.17559648,1.6716162,0.810027897,-1.41443694,0
0.0234375,27,0.240644753,2.49431396,-0.30415836,-2.39416552,1.50927174,0.313560009,0.080244042,3.41034818,-2.55678105,1.9046694,-1.55610609,1.60696507,-3.52163506,3.21393657,-8.29816151,-0.943012297,1.5084163,0.991121113,-1.05720496,1.87185848,-1.15303326,-1.81771147,0.603890598,0.382559478,-1.17557466,1.6720736,0.8100577,-1.41329336,0
0.0234375,28,0.23962611,2.49431419,-0.304032683,-2.39414144,1.50928831,0.313568443,0.0808141157,3.41005468,-2.55674911,1.90469396,-1.55609417,1.60715973,-3.52161717,3.21369028,-8.31205463,-0.943014264,1.50883973,0.991159797,-1.05730188,1.87187099,-1.15036631,-1.83337414,0.603941381,0.382690459,-1.17555404,1.6725328,0.810088038,-1.4121393,0
0.0234375,29,0.238600701,2.494313,-0.30390802,-2.39412045,1.50930583,0.313577026,0.0813843831,3.40975928,-2.55671549,1.90471828,-1.5560807,1.60735333,-3.52160096,3.21344757,-8.32602501,-0.943015933,1.50926268,0.991197824,-1.05739748,1.87188435,-1.14768815,-1.84915924,0.603992105,0.382819951,-1.17553246,1.67299032,0.810117781,-1.41096771,0
0.0234375,30,0.237585828,2.49431348,-0.303784192,-2.39409542,1.50932384,0.313586056,0.0819549039,3.40946698,-2.55668426,1.90474379,-1.55606771,1.60754836,-3.52158737,3.21320629,-8.33984089,-0.943017781,1.50968385,0.991235733,-1.05749297,1.87189686,-1.14501512,-1.86491168,0.604043245,0.382947505,-1.17551029,1.6734494,0.810147166,-1.40978909,0
0.0234375,31,0.236557424,2.49431324,-0.303659678,-2.39407253,1.50934088,0.313594282,0.0825285017,3.4091723,-2.5566535,1.90476727,-1.55605602,1.60774267,-3.52157092,3.21296453,-8.35379219,-0.943019092,1.51010537,0.991274059,-1.05758893,1.87190962,-1.14232564,-1.88091779,0.604093969,0.383073896,-1.17548943,1.67390776,0.810177386,-1.40858555,0
0.0234375,32,0.235524654,2.49431229,-0.303534538,-2.39404964,1.50935841,0.313604981,0.0831011832,3.40887523,-2.55662155,1.90479231,-1.55604267,1.60793793,-3.52155328,3.21272159,-8.36774826,-0.943021297,1.51052868,0.991312146,-1.05768514,1.87192404,-1.13963068,-1.89704156,0.604144275,0.383203298,-1.17546737,1.67436767,0.81020689,-1.40736854,0
0.0234375,33,0.234490857,2.49431181,-0.303410649,-2.39402533,1.50937581,0.313612968,0.0836760923,3.40857983,-2.55658889,1.90481472,-1.55602896,1.60813069,-3.52153754,3.21248102,-8.38168049,-0.943022847,1.51094961,0.991350293,-1.05778074,1.87193608,-1.13692975,-1.91324317,0.604195356,0.383327872,-1.17544448,1.67482543,0.810236692,-1.40613437,0
0.0234375,34,0.23346217,2.49431205,-0.303286374,-2.39400339,1.50939274,0.313622087,0.0842493922,3.4082818,-2.55655527,1.90483904,-1.55601728,1.60832739,-3.52152157,3.21223927,-8.39553738,-0.943024814,1.51137209,0.991388738,-1.05787766,1.87194943,-1.13423097,-1.92944002,0.604246318,0.383455426,-1.17542541,1.67528558,0.810266674,-1.40489626,0
0.0234375,35,0.23241508,2.49431229,-0.303161114,-2.39398074,1.50940967,0.313629806,0.0848240182,3.40798092,-2.55652165,1.90486491,-1.55600464,1.60852146,-3.52150536,3.21199489,-8.40951347,-0.943026185,1.51179719,0.991426885,-1.0579747,1.87196124,-1.13151705,-1.94590747,0.604297638,0.383586615,-1.17540336,1.67574513,0.810296714,-1.4036324,0
0.0234375,36,0.231377631,2.49431133,-0.303035557,-2.39395761,1.50942636,0.313639641,0.0853987187,3.40768123,-2.55649114,1.90488982,-1.55599189,1.60871589,-3.52148962,3.21175241,-8.42335701,-0.943028688,1.51222169,0.991464555,-1.05807185,1.87197423,-1.12880695,-1.9623245,0.604348183,0.383715779,-1.17538154,1.6762048,0.810326517,-1.40236497,0
0.0234375,37,0.230325148,2.49431038,-0.302911788,-2.39393544,1.509444,0.313648373,0.0859775916,3.40738273,-2.55645657,1.9049139,-1.55597878,1.60890996,-3.52147388,3.21151257,-8.43734837,-0.943030477,1.51264346,0.991502941,-1.0581671,1.87198842,-1.12607849,-1.97897971,0.604399264,0.383840263,-1.17536068,1.67666435,0.81035614,-1.40106869,0
0.0234375,38,0.229272902,2.49430966,-0.30278644,-2.39391088,1.50946283,0.313658655,0.0865538269,3.40708137,-2.55642509,1.90493762,-1.55596662,1.60910511,-3.52145481,3.21126986,-8.45124054,-0.943032682,1.51306677,0.991541564,-1.05826473,1.87200201,-1.12335265,-1.9956615,0.604449868,0.383968949,-1.17533958,1.67712355,0.810386658,-1.39976597,0
0.0234375,39,0.228227809,2.49430966,-0.302662969,-2.39389014,1.50947893,0.313664854,0.0871320292,3.40678382,-2.55639362,1.90496063,-1.55595386,1.60929918,-3.52144074,3.21103168,-8.46505451,-0.943033874,1.51348698,0.991579473,-1.05836082,1.87201321,-1.12062693,-2.01231766,0.604501009,0.384091914,-1.17531788,1.6775825,0.810416102,-1.39845407,0
0.0234375,40,0.227171659,2.49430871,-0.30253759,-2.39386535,1.50949609,0.313674957,0.0877097845,3.40648222,-2.55636072,1.90498543,-1.55594146,1.60949433,-3.52142262,3.21078801,-8.47887325,-0.943036199,1.51391208,0.991617858,-1.05845869,1.87202775,-1.1178962,-2.02912283,0.60455209,0.384221405,-1.17529678,1.6780436,0.810445845,-1.39712977,0
0.0234375,41,0.226115793,2.49430847,-0.302413017,-2.39384365,1.50951433,0.313684702,0.0882895738,3.40618014,-2.55632877,1.90500963,-1.55592811,1.60968876,-3.5214088,3.21054745,-8.49274349,-0.943037748,1.51433527,0.991655767,-1.05855513,1.87204099,-1.11515474,-2.04609418,0.604602456,0.384347528,-1.17527509,1.67850339,0.810475647,-1.39578056,0
0.0234375,42,0.225066215,2.49430728,-0.302288294,-2.3938179,1.50953078,0.313691765,0.0888678953,3.4058814,-2.55629659,1.9050343,-1.55591595,1.60988426,-3.52139139,3.21030807,-8.50641441,-0.943039417,1.51475871,0.991693974,-1.05865204,1.87205327,-1.11242294,-2.06289411,0.604653656,0.38447389,-1.1752547,1.67896426,0.810505927,-1.39443946,0
0.0234375,43,0.224005878,2.49430799,-0.302164197,-2.39379573,1.50954854,0.313701659,0.0894468948,3.40558124,-2.55626535,1.90505815,-1.5559026,1.61007893,-3.52137756,3.21006536,-8.52010155,-0.943040907,1.51518142,0.99173218,-1.05874979,1.87206686,-1.10968554,-2.07985401,0.60470438,0.384601533,-1.17523217,1.67942464,0.810535192,-1.3930788,0
0.0234375,44,0.222948372,2.49430871,-0.302039027,-2.3937726,1.50956511,0.313710153,0.0900286436,3.40528202,-2.55623245,1.90508223,-1.55588961,1.61027396,-3.52135801,3.20982456,-8.53372288,-0.943042874,1.51560616,0.991770446,-1.05884695,1.87208021,-1.10694754,-2.0967741,0.604755402,0.384727061,-1.17521071,1.67988598,0.810565293,-1.39171505,0
0.0234375,45,0.221888676,2.49430871,-0.301915109,-2.39375019,1.50958228,0.313718319,0.0906090364,3.40498662,-2.55619836,1.90510595,-1.55587745,1.61046708,-3.52134562,3.20958662,-8.54727554,-0.943044245,1.51602721,0.991808534,-1.05894327,1.87209177,-1.10420728,-2.11369443,0.604806423,0.384851158,-1.17518961,1.68034434,0.810594976,-1.39034057,0
0.0234375,46,0.220819756,2.49430871,-0.301789939,-2.39372802,1.50959933,0.313727885,0.0911912024,3.40468907,-2.55616713,1.90513074,-1.55586457,1.61066282,-3.52132726,3.20934486,-8.56082058,-0.943046212,1.51645184,0.991846383,-1.05904162,1.87210488,-1.10146415,-2.13070631,0.604856789,0.384978056,-1.1751684,1.68080616,0.810624897,-1.38895547,0
0.0234375,47,0.2197413,2.49430704,-0.301665545,-2.39370275,1.50961685,0.313737422,0.0917746127,3.40439129,-2.55613232,1.90515447,-1.55585289,1.61085749,-3.52131081,3.20910382,-8.57440281,-0.943048298,1.51687598,0.991884947,-1.05913937,1.87211859,-1.09871161,-2.14780641,0.604908049,0.38510412,-1.17514753,1.68126702,0.810654998,-1.38755488,0
0.0234375,48,0.218682617,2.49430728,-0.301540971,-2.39368367,1.50963366,0.313746691,0.0923566297,3.40409756,-2.55610251,1.9051795,-1.55583894,1.61105204,-3.52129483,3.20886302,-8.58767223,-0.943050206,1.51729989,0.991922796,-1.05923617,1.87213171,-1.0959785,-2.16462374,0.604958653,0.385230362,-1.17512524,1.68172777,0.810684264,-1.38617039,0
0.0234375,49,0.217616245,2.4943068,-0.301415741,-2.39365864,1.50965118,0.313754261,0.0929410309,3.40380549,-2.55606937,1.9052031,-1.55582714,1.61124754,-3.52127862,3.20862293,-8.60093784,-0.943052113,1.5177232,0.991961181,-1.0593344,1.87214386,-1.09323967,-2.18149257,0.605010211,0.385354847,-1.17510486,1.68218958,0.810714722,-1.38477457,0
0.0234375,50,0.216527015,2.49430656,-0.301291883,-2.39363599,1.50966871,0.313763261,0.0935272649,3.40351582,-2.55603814,1.90522683,-1.55581379,1.61144161,-3.52126288,3.20838356,-8.61432457,-0.943053424,1.51814556,0.991999388,-1.05943143,1.87215781,-1.09048557,-2.1985743,0.605060816,0.385478169,-1.17508292,1.68264937,0.810744226,-1.38335299,0
0.0234375,51,0.215465248,2.49430609,-0.301166713,-2.39361262,1.50968599,0.313772321,0.094109647,3.40322757,-2.55600595,1.90525198,-1.5558008,1.611637,-3.52124691,3.208143,-8.6273241,-0.943055272,1.51856983,0.992037535,-1.0595293,1.87217033,-1.08775771,-2.21521568,0.605111301,0.385605037,-1.17506182,1.68311131,0.810774088,-1.38196146,0
0.0234375,52,0.214380369,2.49430537,-0.301042497,-2.39359021,1.50970292,0.313781768,0.0946980938,3.40294504,-2.55597258,1.90527499,-1.55578935,1.61183119,-3.52123117,3.20790172,-8.64036465,-0.94305712,1.51899326,0.992075443,-1.0596267,1.87218368,-1.08502114,-2.23187351,0.605162084,0.385727465,-1.17504013,1.68357301,0.810803831,-1.38056052,0
0.0234375,53,0.213287741,2.49430585,-0.300917536,-2.39356661,1.50972068,0.313789964,0.0952840075,3.40266228,-2.55594063,1.90529978,-1.55577564,1.61202693,-3.52121472,3.20766044,-8.65339947,-0.943058968,1.51941788,0.992113709,-1.05972564,1.87219548,-1.0822804,-2.2486434,0.605213344,0.385854185,-1.17501926,1.68403518,0.810833752,-1.3791461,0
0.0234375,54,0.212198257,2.4943049,-0.300791681,-2.39354396,1.50973856,0.313799202,0.0958721489,3.40237951,-2.55590868,1.90532482,-1.55576289,1.61222184,-3.52119756,3.20741606,-8.66630745,-0.943061292,1.51984465,0.992152214,-1.05982447,1.8722086,-1.07954359,-2.26526332,0.605264843,0.385982066,-1.17499769,1.68449712,0.810863853,-1.37773728,0
