tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,672,2.77039766,3.16749716,-3.86617327,0.923999786,-0.537669718,1.76969934,-0.431610078,-1.86242139,-3.19476748,6.27668095,-2.67393708,1.12799656,-0.0290181935,0.573104084,0.160439566,1.29876685,-3.04237485,2.74784422,-2.1791811,-0.256884485,1.10530353,-3.27145338,0.56837976,1.8522892,0.352202177,-2.56650496,2.50231338,-0.774937928,519,92,1
1e-08,673,2.8176868,3.16769075,-3.86686039,0.923485637,-0.539874792,1.76172197,-0.43266505,-1.80855882,-3.19563723,6.28291035,-2.67379355,1.12006974,-0.031005729,0.567546487,0.236473948,1.30262923,-3.04364419,2.74397492,-2.17764115,-0.276904792,1.10682797,-3.23298073,0.562162101,1.85747397,0.35272038,-2.59581327,2.50515032,-0.764660001,522,89,1
1e-08,674,2.85969448,3.16781187,-3.86751008,0.923032224,-0.541341662,1.75448215,-0.433797836,-1.7555151,-3.19643855,6.28920364,-2.67361403,1.1124109,-0.0329156592,0.561807871,0.303447574,1.30570495,-3.0448854,2.74053454,-2.17723179,-0.295194566,1.10954738,-3.19394398,0.556144178,1.86271262,0.353377432,-2.61969376,2.5076437,-0.758268595,528,91,1
1e-08,675,2.90826774,3.16793084,-3.86818147,0.922491431,-0.541535079,1.74633348,-0.436415225,-1.69335973,-3.19742727,6.29531384,-2.67343807,1.10511911,-0.0353232771,0.554414272,0.3821024,1.30879617,-3.04615283,2.73672199,-2.17990255,-0.316301882,1.11458516,-3.14861035,0.549217165,1.86779749,0.354068547,-2.62298346,2.51015902,-0.767648697,531,109,1
1e-08,676,2.93740582,3.16785407,-3.86881018,0.922164917,-0.541679025,1.74080658,-0.437292665,-1.64484823,-3.19813156,6.30183506,-2.67320895,1.09800696,-0.036826428,0.548698843,0.427027911,1.31037688,-3.04738212,2.73416638,-2.18120599,-0.330332011,1.11942208,-3.11118007,0.544029891,1.87325454,0.354940742,-2.64002705,2.51219153,-0.765887022,539,98,1
1e-08,677,2.96611953,3.16775751,-3.86939597,0.921833515,-0.541037679,1.73526776,-0.438647538,-1.59403491,-3.19882727,6.30813026,-2.67296529,1.09120464,-0.0384114273,0.542415857,0.471531451,1.31171405,-3.04856277,2.73163581,-2.18405342,-0.344538152,1.12561989,-3.07222629,0.538846016,1.87852013,0.355865151,-2.64762688,2.51420689,-0.771147847,539,107,1
1e-08,678,2.99667358,3.16770005,-3.86994386,0.921466172,-0.538856268,1.72942173,-0.441245526,-1.53855789,-3.19957232,6.31337309,-2.67272997,1.08536148,-0.0402265862,0.535096705,0.519675255,1.31296206,-3.04959154,2.72899222,-2.18988538,-0.359763265,1.13406157,-3.0302434,0.533444583,1.88288844,0.356792331,-2.63403296,2.51622677,-0.791764855,555,98,1
1e-08,679,3.02220607,3.16752958,-3.87052774,0.921149015,-0.536904037,1.72418129,-0.443121791,-1.48561275,-3.2002728,6.32048702,-2.67244101,1.07873833,-0.0418253317,0.527829409,0.559264898,1.31373644,-3.05088854,2.72664189,-2.19460869,-0.373567641,1.1423763,-2.99000788,0.528553903,1.88886666,0.357863873,-2.62864351,2.51816654,-0.807009399,550,108,1
1e-08,680,3.04161096,3.16734171,-3.87104964,0.920902371,-0.534021437,1.7196821,-0.445057988,-1.43653119,-3.20083857,6.32632923,-2.67216086,1.07307065,-0.0431506298,0.520950675,0.588383615,1.31415319,-3.05194211,2.72465062,-2.20034695,-0.385236651,1.15160322,-2.95245576,0.524317205,1.89375412,0.358927161,-2.61592841,2.52009439,-0.826645374,562,111,1
1e-08,681,3.06158257,3.16713905,-3.87173676,0.920622706,-0.530362606,1.71497202,-0.447407991,-1.38407147,-3.20145106,6.33334923,-2.67184591,1.0671407,-0.0445993952,0.51311487,0.618858457,1.31446791,-3.0532701,2.72258091,-2.20670724,-0.397737235,1.16187763,-2.91291428,0.520002484,1.89968121,0.360100687,-2.5953033,2.52208877,-0.85290879,565,115,1
1e-08,682,3.07996821,3.16691732,-3.87207603,0.920355558,-0.525821745,1.71039379,-0.450319529,-1.33079398,-3.2020309,6.33934593,-2.67153168,1.06182456,-0.0460496023,0.505073011,0.647073686,1.3146224,-3.05426121,2.72058129,-2.21398711,-0.409966618,1.17290366,-2.87318039,0.51587218,1.90469444,0.361272782,-2.56378627,2.52408552,-0.886677146,571,106,1
1e-08,683,3.09298944,3.16665649,-3.87269831,0.920146823,-0.520847201,1.70643544,-0.452833056,-1.28178978,-3.20254397,6.34556246,-2.67120194,1.05668879,-0.0471998937,0.497414231,0.666080236,1.3145442,-3.05541277,2.71888232,-2.22057915,-0.420439065,1.18386328,-2.8366456,0.512292266,1.90994,0.362476319,-2.53288913,2.52618456,-0.919692755,577,105,1
1e-08,684,3.10007,3.1663754,-3.87325644,0.920013368,-0.516124666,1.70320857,-0.45457992,-1.23872304,-3.20293593,6.35162973,-2.67086935,1.05164409,-0.0479792245,0.490656972,0.674683273,1.31426048,-3.05646324,2.7175169,-2.22613215,-0.428722918,1.19425726,-2.80444479,0.509360313,1.91504252,0.363674015,-2.50970554,2.52836061,-0.946470857,575,107,1
1e-08,685,3.11611342,3.16610384,-3.87376285,0.919724047,-0.507996261,1.69848549,-0.459344298,-1.17924416,-3.20356607,6.3585186,-2.67049336,1.04677129,-0.049566105,0.480615079,0.70018512,1.31411219,-3.05768919,2.71550703,-2.23365283,-0.441886663,1.20700705,-2.7617197,0.505376637,1.92087007,0.365054637,-2.44271374,2.53063607,-1.00701404,584,117,1
1e-08,686,3.11330223,3.16576576,-3.87419415,0.919714987,-0.504862607,1.6965729,-0.459081888,-1.14851916,-3.20373797,6.36469173,-2.67016315,1.04154742,-0.0496770516,0.475926757,0.691471338,1.31355381,-3.05860949,2.71473885,-2.23692298,-0.446224302,1.2157793,-2.73869014,0.503616393,1.92603397,0.366199523,-2.44428611,2.53290844,-1.01457739,591,116,1
1e-08,687,0.567443907,1.69519126,0.07146281,-1.70023227,0.570362389,1.35549784,-0.160280973,2.27360225,-2.2661674,3.48377848,-2.13015342,2.25713229,-2.91699719,1.9875505,19.5110741,-2.41066074,-3.71325088,1.53106356,-8.05424404,2.0858078,1.16907597,0.308961302,-0.185455263,3.70631623,-0.987466395,0.318873972,1.57506931,-2.6155231,262,86,0
1e-08,688,0.568826497,1.69649529,0.0734084323,-1.7010144,0.570950806,1.35438287,-0.160295337,2.27250862,-2.26599956,3.48269391,-2.12959075,2.25679016,-2.91781211,1.98897624,20.0908928,-2.40752006,-3.71308446,1.53057051,-8.23037529,2.0851593,1.16569197,-0.148248896,-0.180400953,3.7125721,-0.987709045,0.455792814,1.57299948,-2.6170516,260,86,0
1e-08,689,0.569133103,1.69792581,0.0755872354,-1.7018733,0.571955621,1.35316122,-0.160373673,2.2713902,-2.26582527,3.48146558,-2.12897992,2.25639939,-2.91870332,1.99054134,20.5366859,-2.40409493,-3.7128284,1.53002417,-8.36567974,2.08445001,1.16177857,0.429836035,-0.174913257,3.71954918,-0.987978876,0.280256629,1.57073903,-2.61882877,264,78,0
1e-08,690,0.570210934,1.69927526,0.0775966719,-1.70268333,0.572664857,1.35200834,-0.16040121,2.27032614,-2.26566076,3.48033357,-2.1283977,2.25603938,-2.91954446,1.99200785,21.1239414,-2.40085793,-3.71267152,1.529513,-8.5445013,2.08378267,1.158252,0.246462926,-0.169760197,3.72614408,-0.988230586,0.334526658,1.56862009,-2.62041759,271,93,0
1e-08,691,0.570872962,1.70061719,0.0796107128,-1.70348573,0.573483229,1.35085988,-0.160421729,2.26930165,-2.26549864,3.47915125,-2.12782145,2.25569797,-2.92037821,1.99347162,21.6590366,-2.39763975,-3.71245694,1.52900279,-8.70797539,2.0831182,1.15477598,0.476673335,-0.164665267,3.73240209,-0.988481104,0.263892084,1.56652224,-2.62197661,264,91,0
1e-08,692,0.571524978,1.70191717,0.0816090554,-1.70426786,0.574263632,1.34974277,-0.160436273,2.26824737,-2.26534247,3.47810149,-2.12725639,2.25531578,-2.92118979,1.99490583,22.220253,-2.39451098,-3.71212554,1.52850842,-8.87990189,2.08247304,1.15140522,0.713435709,-0.159746692,3.73911452,-0.988724887,0.190807134,1.56449616,-2.62351012,262,91,0
1e-08,693,0.571364701,1.70326746,0.0836458057,-1.70507848,0.575345397,1.34858656,-0.16046764,2.26718307,-2.26518655,3.47692776,-2.12667561,2.25496054,-2.92203021,1.99638987,22.506691,-2.39127374,-3.71189785,1.52799392,-8.96849442,2.08180428,1.14783955,2.02643085,-0.154681653,3.74565935,-0.988978088,-0.208559856,1.56240332,-2.62509394,258,92,0
1e-08,694,0.571963787,1.70459008,0.0856435448,-1.70587575,0.576151371,1.34745121,-0.160470128,2.26617932,-2.26503468,3.47579837,-2.12610173,2.25460887,-2.92285466,1.99782681,23.0184116,-2.38809752,-3.71163583,1.52749002,-9.12596321,2.08115125,1.14448941,2.47088695,-0.149744853,3.7521956,-0.989224911,-0.345185488,1.56036389,-2.62660885,255,89,0
1e-08,695,0.572790802,1.70580387,0.0874581486,-1.70660138,0.576811492,1.3464092,-0.160428837,2.26523829,-2.26489139,3.47478843,-2.12557316,2.25427485,-2.92360735,1.99915814,23.6789761,-2.38518167,-3.71138692,1.52703202,-9.32949924,2.08055091,1.14153993,2.5816412,-0.145230457,3.75816131,-0.98944962,-0.380707055,1.55850363,-2.6279099,255,87,0
1e-08,696,0.573890209,1.70700765,0.0893110409,-1.707322,0.577342153,1.34537601,-0.160379365,2.26428938,-2.26475191,3.47391248,-2.12504935,2.25387955,-2.92435288,2.00047779,24.5332794,-2.38228941,-3.71097851,1.52657855,-9.5925808,2.07995605,1.13869226,2.23895979,-0.140778884,3.76489091,-0.989672124,-0.278818637,1.55666745,-2.6292479,256,74,0
1e-08,697,0.574544251,1.70820105,0.0910554528,-1.70803666,0.578059673,1.34434938,-0.16032666,2.26338363,-2.26461363,3.47290444,-2.12452888,2.25355721,-2.92509127,2.00178814,25.1757717,-2.37941861,-3.71084142,1.52612853,-9.79148197,2.07936549,1.13581252,2.60679388,-0.1363848,3.77069235,-0.989892364,-0.392590642,1.5548532,-2.63048792,257,79,0
1e-08,698,0.575490832,1.70930302,0.0927698016,-1.70869458,0.578551531,1.34340167,-0.160237014,2.26248097,-2.26448584,3.4721117,-2.12404156,2.25318432,-2.92577529,2.0030129,26.0919476,-2.37676454,-3.71032715,1.52571619,-10.0749521,2.07882118,1.1333468,2.32495189,-0.132339194,3.77678871,-0.990095437,-0.308998168,1.55318797,-2.63162947,269,90,0
1e-08,699,0.576207221,1.71045434,0.0945415273,-1.70938504,0.57915169,1.34241176,-0.160159424,2.26159596,-2.26435137,3.4712193,-2.12353897,2.25283241,-2.92648435,2.00427866,26.896637,-2.3739965,-3.70988941,1.52528489,-10.3247051,2.07825208,1.13073337,2.47208786,-0.12813811,3.78290272,-0.990306914,-0.355961293,1.55145276,-2.63283753,264,90,0
1e-08,700,0.576161206,1.71163738,0.0963202193,-1.71009433,0.580039024,1.3413924,-0.160096899,2.26064825,-2.26422262,3.47024083,-2.1230185,2.25251341,-2.92721653,2.0055809,27.0800266,-2.37115836,-3.70958328,1.52483678,-10.3849478,2.07766938,1.1279521,4.2607851,-0.123851135,3.78890419,-0.990525663,-0.904013813,1.54967606,-2.63407683,255,86,0
1e-08,701,0.577106535,1.71267831,0.097957015,-1.71071517,0.58046037,1.3404969,-0.15997231,2.25981426,-2.26410127,3.46955419,-2.12255836,2.25213003,-2.92785692,2.00673842,28.2121601,-2.36864996,-3.70900297,1.52445066,-10.7362432,2.0771544,1.12579775,3.90552902,-0.120081469,3.79500556,-0.990714848,-0.798401415,1.54812574,-2.63512087,267,88,0
1e-08,702,0.577804685,1.7137953,0.0995451808,-1.71138501,0.581115305,1.33953047,-0.159875095,2.25902867,-2.26397967,3.46858859,-2.12206459,2.25183511,-2.92854905,2.00796413,29.0469284,-2.36595988,-3.70895314,1.52402937,-10.9964094,2.07660437,1.12326837,4.3192668,-0.116058365,3.80034971,-0.990922153,-0.927267969,1.54645979,-2.63617253,260,88,0
1e-08,703,0.578126431,1.71485221,0.101210877,-1.71201694,0.581733763,1.33861959,-0.15975292,2.25814939,-2.26385856,3.46785212,-2.12159681,2.25148225,-2.92919946,2.00913692,29.5788937,-2.363415,-3.70835733,1.52363479,-11.1651583,2.07608509,1.12107539,5.43116045,-0.112268984,3.80642319,-0.991115332,-1.27059102,1.54489398,-2.63723898,262,87,0
1e-08,704,0.577894747,1.71599293,0.102894537,-1.71270096,0.582650721,1.33763564,-0.159661219,2.25715399,-2.26373744,3.46690798,-2.12109327,2.25121164,-2.92990494,2.0103879,28.9250393,-2.36067319,-3.70811391,1.52320433,-10.9700937,2.07552314,1.1185137,8.21072388,-0.108208083,3.81226945,-0.991325021,-2.1253376,1.54320693,-2.63837147,260,81,0
1e-08,705,0.579477787,1.71685731,0.104305618,-1.71321225,0.582690656,1.33688951,-0.159453318,2.25659204,-2.2636342,3.46646976,-2.1207056,2.25078416,-2.93042898,2.01135659,31.7131481,-2.35859275,-3.70729232,1.52289259,-11.8324938,2.07509995,1.11716139,5.94395399,-0.105120189,3.81779289,-0.991477966,-1.43429911,1.54194665,-2.639117,268,95,0
1e-08,706,0.579781651,1.71786785,0.105831571,-1.71381497,0.583321512,1.33601642,-0.159311876,2.25575018,-2.26352072,3.46576309,-2.12025499,2.25045061,-2.93105054,2.01248145,32.1290207,-2.3561573,-3.7068758,1.52251768,-11.9669437,2.07460213,1.11511719,7.49100542,-0.101537943,3.82357693,-0.991661012,-1.91270757,1.54046619,-2.64005542,259,86,0
1e-08,707,0.580224156,1.71888483,0.107373379,-1.71442223,0.583892047,1.33513761,-0.159160286,2.25497389,-2.26341105,3.4650135,-2.11980033,2.2501359,-2.9316752,2.0135994,32.7241554,-2.35371161,-3.70643449,1.52213871,-12.1568394,2.07410336,1.11313784,8.70785999,-0.0979521498,3.82916331,-0.991846442,-2.29043055,1.53898251,-2.64099121,264,89,0
1e-08,708,0.580379128,1.71990693,0.108935893,-1.71503556,0.584550023,1.33424997,-0.159008637,2.25411272,-2.26330233,3.46426654,-2.11934519,2.24984002,-2.93230462,2.01472569,32.4105301,-2.3512516,-3.70597315,1.52175474,-12.0675306,2.07360291,1.1111511,10.9388218,-0.0943595022,3.83492947,-0.992033422,-2.98089576,1.53749228,-2.64195037,268,87,0
1e-08,709,0.58100307,1.72078609,0.110315397,-1.71555328,0.584921479,1.33349311,-0.158801407,2.2534225,-2.26319885,3.46374846,-2.1189487,2.24949336,-2.9328382,2.01570654,33.627346,-2.34913516,-3.7052989,1.52143729,-12.4502382,2.07317138,1.10975373,11.529747,-0.0912780166,3.84022403,-0.992189407,-3.16780949,1.53622818,-2.64268088,261,88,0
1e-08,710,0.581442237,1.72174227,0.111743718,-1.71612251,0.58544606,1.3326658,-0.158616722,2.25269723,-2.26309419,3.46304035,-2.11851907,2.24920678,-2.93342137,2.01675653,33.9837723,-2.34683824,-3.70487905,1.52108383,-12.5679188,2.07270551,1.10806644,13.0334396,-0.0879432112,3.84537077,-0.992361486,-3.6361444,1.53484929,-2.64348745,264,85,0
1e-08,711,0.58139056,1.72270989,0.113264129,-1.71670306,0.586098194,1.33182406,-0.158440307,2.25171709,-2.26299548,3.46240711,-2.11808205,2.24893355,-2.93401885,2.01782584,32.1571274,-2.34450698,-3.70425701,1.52072346,-12.0123882,2.07223082,1.10633767,16.0199585,-0.0845758021,3.85128713,-0.9925372,-4.56314039,1.53345132,-2.64438605,260,90,0
1e-08,712,0.581644535,1.7234869,0.114550143,-1.71715558,0.586473465,1.33115518,-0.158198163,2.25089359,-2.26289821,3.4620769,-2.11772895,2.2486062,-2.93448615,2.01871276,31.7815552,-2.34263062,-3.70335746,1.52044868,-11.9050751,2.07185173,1.10535121,17.7597256,-0.0818706974,3.85658574,-0.992671728,-5.107059,1.53235114,-2.64499068,263,80,0
1e-08,713,0.58146292,1.7244848,0.116001464,-1.71775842,0.587245047,1.33028936,-0.158023849,2.24973536,-2.26279545,3.46128726,-2.11728191,2.24847007,-2.93510032,2.01979995,28.0015202,-2.34022784,-3.70307755,1.52007425,-10.7436867,2.0713644,1.10351181,20.389225,-0.0784345865,3.86186862,-0.992854297,-5.92649126,1.53091967,-2.64585495,250,83,0
1e-08,714,0.582468987,1.72519624,0.117138132,-1.71816659,0.587349117,1.32967687,-0.157745317,2.24940801,-2.26270485,3.46104598,-2.116956,2.24802017,-2.93552494,2.02060556,31.0493298,-2.33851647,-3.70227289,1.51982868,-11.6944647,2.07101703,1.10284209,21.0020199,-0.0759708658,3.86685753,-0.992975235,-6.12410545,1.52992463,-2.64631867,261,86,0
1e-08,715,0.582656145,1.72602439,0.118412137,-1.71865892,0.587828219,1.32895899,-0.157509163,2.2485168,-2.26261163,3.4605608,-2.11657834,2.24778056,-2.93602753,2.02152681,29.1012745,-2.33651876,-3.7016654,1.51952791,-11.0991354,2.07061434,1.10169637,22.8426857,-0.073120527,3.87192035,-0.993121445,-6.70204592,1.5287528,-2.64694905,263,86,0
1e-08,716,0.583101928,1.72682583,0.119670227,-1.71913052,0.588185072,1.32826233,-0.157257035,2.24780226,-2.26251888,3.46015692,-2.11621022,2.24746799,-2.93651223,2.02242112,28.5978584,-2.33458018,-3.70097399,1.51923883,-10.9507322,2.0702219,1.10070896,24.295311,-0.0703652427,3.87719941,-0.993261099,-7.16096115,1.52762175,-2.64756322,270,89,0
1e-08,717,0.583596647,1.72763348,0.120919839,-1.71960771,0.588529229,1.32756388,-0.157002047,2.24715638,-2.26242805,3.45971179,-2.11584234,2.24717116,-2.93699908,2.02330899,28.2274761,-2.33264136,-3.70030212,1.5189482,-10.8433237,2.06983066,1.09974003,25.7286549,-0.0676097348,3.8822403,-0.993405044,-7.61462545,1.52648973,-2.64815235,259,94,0
1e-08,718,0.583897233,1.72843754,0.122147724,-1.72008133,0.588937879,1.32686758,-0.15674223,2.24632955,-2.26234174,3.45926189,-2.11547565,2.24693084,-2.93748832,2.02419043,26.2872772,-2.33071136,-3.69968009,1.51866007,-10.2481833,2.06944227,1.09879506,27.0274143,-0.064874053,3.88723874,-0.993545175,-8.02732468,1.52536571,-2.64873505,266,84,0
1e-08,719,0.584055126,1.72922909,0.123407111,-1.72054887,0.589357495,1.32617974,-0.15647991,2.24532986,-2.26224852,3.45884943,-2.11511111,2.24673629,-2.93796587,2.0250659,23.3368397,-2.32879901,-3.69890261,1.51837492,-9.33804703,2.06905603,1.09791231,27.8266182,-0.0621809103,3.89236522,-0.993682981,-8.28556442,1.52425778,-2.64933181,259,81,0
1e-08,720,0.58404249,1.72997844,0.124594063,-1.72098839,0.589806795,1.3255291,-0.156206861,2.24402928,-2.26216364,3.45852518,-2.11476588,2.24661088,-2.93841648,2.02590394,19.4601421,-2.32699633,-3.69813704,1.51810944,-8.13816166,2.0686934,1.09715855,27.7372208,-0.0596397482,3.89754438,-0.993812084,-8.26793194,1.52321863,-2.6498661,252,78,0
1e-08,721,0.584822357,1.73062706,0.125582948,-1.72136199,0.589940786,1.3249687,-0.155884415,2.24382854,-2.26207972,3.45829248,-2.11446357,2.24621224,-2.93880224,2.02662683,20.4661541,-2.32542729,-3.69745779,1.51788747,-8.45724678,2.06837797,1.09686553,29.4915752,-0.0574332215,3.90189815,-0.993920922,-8.82431889,1.52232814,-2.65019155,266,90,0
1e-08,722,0.585476875,1.73127723,0.126591012,-1.72173643,0.59010756,1.32440686,-0.155565739,2.24346733,-2.26199841,3.45810699,-2.11416221,2.24583006,-2.93918824,2.02735233,20.8496971,-2.32386065,-3.69669986,1.51766515,-8.58291817,2.0680654,1.09656405,31.1366901,-0.0552287474,3.90661025,-0.994030774,-9.34785938,1.52143848,-2.65054297,274,91,0
1e-08,723,0.585314333,1.73201251,0.127829298,-1.72216952,0.590538144,1.32376814,-0.15527761,2.24184608,-2.26191092,3.45780754,-2.11382079,2.24581599,-2.93962908,2.02817202,15.8261795,-2.32208824,-3.69568396,1.5174036,-7.02143764,2.06770849,1.09597778,29.3913441,-0.0527531728,3.91182351,-0.994157374,-8.81444073,1.52042472,-2.65109301,260,79,0
1e-08,724,0.586515307,1.73257911,0.128689229,-1.72249043,0.590458512,1.32327962,-0.15491055,2.24253106,-2.26183343,3.45772338,-2.11355281,2.24515486,-2.93996119,2.028795,20.0107899,-2.32071781,-3.69494224,1.51721799,-8.33371735,2.06743622,1.09612095,33.9142075,-0.0508303791,3.91605949,-0.994249642,-10.2376699,1.51965976,-2.65128493,273,90,0
1e-08,725,0.586656809,1.73323119,0.12969929,-1.72286987,0.590789497,1.32271469,-0.154592067,2.24138045,-2.26175213,3.45749807,-2.1132493,2.24503994,-2.9403491,2.02952409,16.2045822,-2.31914568,-3.69419694,1.5169946,-7.14983368,2.06712413,1.095824,32.7219009,-0.0486401469,3.92061758,-0.994358182,-9.8768549,1.51877284,-2.65163946,267,89,0
1e-08,726,0.58677721,1.73390794,0.13076745,-1.72326422,0.591123104,1.32212675,-0.154273614,2.2400558,-2.26167655,3.45722461,-2.11293292,2.2449944,-2.94075251,2.03027153,12.8065844,-2.31751895,-3.69340324,1.51675725,-6.09143305,2.06679916,1.09549677,30.9306526,-0.0463746376,3.92522717,-0.994473279,-9.32785702,1.51785028,-2.6520493,269,88,0
1e-08,727,0.587118685,1.73457277,0.131794915,-1.72365046,0.591381133,1.32155144,-0.153946161,2.23907018,-2.26159263,3.45697212,-2.1126225,2.24485373,-2.94114828,2.03099942,10.8905363,-2.31591415,-3.69263196,1.51652765,-5.49528646,2.06647682,1.09525633,30.1628914,-0.0441530272,3.92976165,-0.994584978,-9.09839535,1.51694822,-2.65241313,270,93,0
1e-08,728,0.587805033,1.73512673,0.132632241,-1.72396266,0.591460526,1.32107329,-0.153577849,2.23899865,-2.26151657,3.45694971,-2.11236095,2.24440336,-2.94147277,2.03161168,10.8723478,-2.31457353,-3.69188142,1.51634645,-5.49356699,2.06621265,1.09544778,31.9066525,-0.0422934219,3.93430138,-0.994674981,-9.65612316,1.51620817,-2.65261507,261,91,0
1e-08,729,0.588111401,1.73569512,0.133584827,-1.72428393,0.59160918,1.32058156,-0.153213441,2.23806,-2.26143813,3.4568727,-2.11209178,2.24423265,-2.94180489,2.03224397,9.1378479,-2.31320262,-3.69084311,1.51615918,-4.95346594,2.065938,1.09564126,31.0423279,-0.0403903499,3.93873692,-0.99476558,-9.39635181,1.51544857,-2.65287137,260,86,0
1e-08,730,0.588717818,1.73628163,0.134499267,-1.72462285,0.59170413,1.32007349,-0.152843192,2.23791599,-2.2613616,3.45675611,-2.11181164,2.24384689,-2.94215131,2.0328784,8.71502972,-2.31178308,-3.69003534,1.515962,-4.8241539,2.06565762,1.09581804,32.3474846,-0.0384336635,3.9431653,-0.994862139,-9.81741524,1.51466227,-2.65313673,267,96,0
1e-08,731,0.589029849,1.73683774,0.13535288,-1.72493804,0.591894388,1.31959367,-0.152477294,2.23675323,-2.26128531,3.45668507,-2.11155033,2.24375939,-2.94247317,2.03349471,6.86356735,-2.31044483,-3.68923116,1.51578045,-4.24548817,2.06539226,1.09600973,30.645689,-0.0365827903,3.94744849,-0.994951725,-9.29397678,1.51392424,-2.65333748,259,88,0
