dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.005859375,581,0.343860149,2.08630323,0.774722517,-1.99182415,0.798544049,0.952518404,-0.235216126,1.78537416,-2.33196521,2.35470438,-1.92459428,2.42511249,-3.18653274,2.56198454,-0.79506588,-1.57839751,7.88111353,1.32445037,-6.12354851,1.93425262,-0.813896298,0.306455404,0.538850725,5.40090322,-1.07578909,-0.147480667,1.14897192,-2.79256868,0
0.005859375,582,0.345837355,2.08630109,0.775252044,-1.99177885,0.797981918,0.952535748,-0.234895825,1.78480959,-2.33191848,2.35529327,-1.92457485,2.42529845,-3.18650532,2.56190848,-0.790352762,-1.57840347,7.89917278,1.32450378,-6.13654089,1.93426931,-0.813143075,0.30356586,0.538917005,5.46816778,-1.07576454,-0.187012851,1.14901924,-2.79273915,0
0.005859375,583,0.347694546,2.08629894,0.775802135,-1.99174058,0.797426224,0.952546954,-0.2345725,1.7843256,-2.33185792,2.35585952,-1.92455399,2.42547488,-3.18647075,2.5618391,-0.785919726,-1.57840347,7.91581774,1.32455873,-6.14858007,1.93428051,-0.812409699,0.301288128,0.5389871,5.53674889,-1.07573819,-0.227462351,1.14906907,-2.79293847,0
0.005859375,584,0.3495453,2.08629727,0.776358724,-1.99170494,0.796866119,0.952563584,-0.234247625,1.78377867,-2.33180428,2.35644269,-1.92453313,2.42564917,-3.18644524,2.56177187,-0.781445146,-1.57840562,7.93232536,1.32461083,-6.16053963,1.93429911,-0.811686635,0.298611671,0.539053917,5.60751629,-1.07571077,-0.269165576,1.14911747,-2.7931006,0
0.005859375,585,0.351295143,2.08629608,0.776919901,-1.99166501,0.796326935,0.952573597,-0.233920395,1.78312731,-2.33175254,2.35700274,-1.92451024,2.4258182,-3.18641281,2.56174374,-0.777096808,-1.57840884,7.94720125,1.32466662,-6.17136097,1.93430924,-0.811056554,0.295379698,0.539125085,5.67817593,-1.07568252,-0.310784578,1.14916646,-2.79316854,0
0.005859375,586,0.35314998,2.08629513,0.777476966,-1.99162173,0.795768857,0.952593386,-0.233601421,1.78242815,-2.33170819,2.35757685,-1.92449117,2.42597485,-3.18638325,2.56172204,-0.772463262,-1.5784179,7.96210003,1.32472003,-6.18225813,1.93433022,-0.810438991,0.291858941,0.539191484,5.75136089,-1.07565832,-0.353901386,1.14921653,-2.79318595,0
0.005859375,587,0.354663521,2.08629584,0.778112531,-1.99158704,0.795205176,0.952602804,-0.23324053,1.78213882,-2.33165193,2.35816288,-1.92447031,2.42613578,-3.18636107,2.56161404,-0.769028902,-1.57841206,7.97553349,1.32477188,-6.19230318,1.93434036,-0.809563935,0.290998489,0.539261818,5.82968807,-1.0756315,-0.400323689,1.14926255,-2.79356456,0
0.005859375,588,0.356478989,2.08629131,0.778669834,-1.99155009,0.794648528,0.952616215,-0.232917115,1.78160787,-2.33160019,2.35874271,-1.92445278,2.42629385,-3.18632865,2.56156659,-0.764633477,-1.57841659,7.98815346,1.32482779,-6.20187807,1.93435526,-0.808877885,0.288475156,0.539328754,5.9047966,-1.07560587,-0.444706857,1.14931214,-2.79369926,0
0.005859375,589,0.358194351,2.08629155,0.779256821,-1.9915123,0.794093847,0.952631354,-0.232585296,1.7811023,-2.33154416,2.35932589,-1.92442799,2.42644405,-3.18629551,2.56150675,-0.76044476,-1.57842028,7.99978924,1.32488072,-6.21081114,1.9343698,-0.808178246,0.286239028,0.539398134,5.98255062,-1.07557499,-0.490722775,1.14936018,-2.79386091,0
0.005859375,590,0.360116392,2.08629036,0.779767871,-1.99147928,0.79354918,0.952644408,-0.232266217,1.78053057,-2.33149123,2.35991979,-1.92440736,2.42660809,-3.18627596,2.56145453,-0.755840957,-1.57841671,8.01065826,1.32493317,-6.21941423,1.93438292,-0.807471514,0.283326745,0.539466977,6.05697298,-1.07555175,-0.534585536,1.14940655,-2.79398823,0
0.005859375,591,0.363279909,2.08628798,0.780029178,-1.99143398,0.792876005,0.95265907,-0.231999487,1.78073847,-2.33144546,2.36077046,-1.92438936,2.42682457,-3.18624353,2.56109285,-0.749420047,-1.57842326,8.03174686,1.32498515,-6.23572159,1.93440139,-0.806000173,0.283480197,0.539533794,6.13329601,-1.07552648,-0.579220414,1.14945459,-2.79498053,0
0.005859375,592,0.374042183,2.08628821,0.778604031,-1.99139798,0.791973889,0.952674448,-0.23232615,1.77724516,-2.33139086,2.36250925,-1.92436874,2.42728496,-3.18621421,2.56090856,-0.723855436,-1.57842219,8.09943104,1.32503414,-6.28415346,1.93442094,-0.805294991,0.251961797,0.539607942,6.16402674,-1.07551086,-0.590676844,1.1495043,-2.79394054,0
0.005859375,593,0.375956804,2.0862875,0.779146373,-1.99136209,0.791369617,0.952685952,-0.231986046,1.77734208,-2.33133268,2.36315036,-1.92434859,2.42744088,-3.18618011,2.560709,-0.71974498,-1.57842517,8.11079407,1.32508636,-6.29346657,1.93443274,-0.804204941,0.253120512,0.539677382,6.24855518,-1.07548296,-0.640961528,1.14955199,-2.79460669,0
0.005859375,594,0.377828777,2.08628702,0.779714823,-1.99132431,0.790759563,0.952699602,-0.231640846,1.77762747,-2.33128095,2.36381364,-1.92432749,2.42759466,-3.1861527,2.56046391,-0.715858519,-1.57842278,8.12160778,1.32513928,-6.30252314,1.934448,-0.803025723,0.255417794,0.539745212,6.3366251,-1.07545733,-0.693477929,1.14959884,-2.79541492,0
0.005859375,595,0.37966153,2.08628821,0.78028357,-1.99128175,0.790150285,0.952713549,-0.231296241,1.77784693,-2.33122754,2.36446762,-1.92430806,2.42773986,-3.18612599,2.56024051,-0.711986542,-1.57842457,8.13023281,1.32519245,-6.31019497,1.93446004,-0.801893294,0.257376105,0.539812744,6.4255023,-1.07543051,-0.746485531,1.14964604,-2.79615808,0
0.005859375,596,0.381723553,2.08628774,0.780809402,-1.9912504,0.78951633,0.952726424,-0.230954826,1.77824605,-2.33117604,2.36517811,-1.92428946,2.42789364,-3.18609881,2.55994916,-0.70778662,-1.57842493,8.1401329,1.325243,-6.31896019,1.93447328,-0.800586939,0.260163397,0.539880216,6.51669741,-1.0754056,-0.800822377,1.14969182,-2.79710126,0
0.005859375,597,0.384834528,2.08628559,0.7810269,-1.99121392,0.78887558,0.952739716,-0.23068893,1.77804327,-2.33112788,2.3659718,-1.92426884,2.42810035,-3.18606853,2.55970407,-0.701103747,-1.57842588,8.15452576,1.32529593,-6.33106756,1.9344883,-0.799316049,0.258007765,0.53995043,6.59444666,-1.07538235,-0.846204698,1.14973831,-2.79770947,0
0.005859375,598,0.386711985,2.08628178,0.781599939,-1.99116886,0.78826189,0.952755928,-0.230349317,1.77814567,-2.33107328,2.36667466,-1.9242475,2.42823768,-3.1860435,2.55949283,-0.697129488,-1.5784272,8.16090679,1.32534719,-6.33738232,1.93450582,-0.798218429,0.258975685,0.540016592,6.68956709,-1.07535541,-0.902752638,1.14978683,-2.79840684,0
0.005859375,599,0.3885189,2.0862813,0.782170713,-1.99113142,0.787644506,0.952766955,-0.229994595,1.77858615,-2.33101869,2.36735153,-1.92422807,2.42837453,-3.1860106,2.55922627,-0.693514228,-1.5784291,8.16386318,1.32539964,-6.34178162,1.93451798,-0.796953559,0.262332976,0.540085256,6.78376484,-1.07532907,-0.959093869,1.14983463,-2.7993257,0
0.005859375,600,0.381088853,2.08627868,0.784746885,-1.99109364,0.7877087,0.952779591,-0.229166299,1.77580953,-2.3309648,2.36651969,-1.92420471,2.42804718,-3.18598223,2.56056142,-0.706626356,-1.578439,8.08019352,1.32546711,-6.28438568,1.93452847,-0.799404383,0.258926183,0.540155828,6.89610577,-1.07529354,-1.03015387,1.14989114,-2.79618335,0
0.005859375,601,0.382738292,2.08627748,0.785339177,-1.99105799,0.787155092,0.952793002,-0.22883378,1.77520669,-2.33091497,2.36712718,-1.92418277,2.42815518,-3.18595314,2.56055808,-0.702458501,-1.57844245,8.07551098,1.32552063,-6.28341913,1.93454397,-0.798800588,0.256270289,0.540224314,6.98575974,-1.07526588,-1.08336377,1.14993882,-2.79620337,0
0.005859375,602,0.38452071,2.08627796,0.785984397,-1.99102342,0.786527753,0.952807069,-0.228500307,1.77500415,-2.33086228,2.36783004,-1.92416513,2.42823386,-3.18592525,2.5604341,-0.698202729,-1.57844532,8.07196808,1.32557392,-6.28355312,1.93456018,-0.797926128,0.256064445,0.540290534,7.0885334,-1.07524073,-1.14460647,1.14998734,-2.79659915,0
0.005859375,603,0.386465907,2.08627558,0.786520541,-1.99098241,0.785951316,0.952821732,-0.22818616,1.7743932,-2.33081341,2.36849976,-1.92414677,2.42834234,-3.18589664,2.56038952,-0.693408012,-1.57845199,8.06699371,1.32562745,-6.28270292,1.9345746,-0.79724586,0.253025055,0.540358245,7.18034458,-1.07521498,-1.19892907,1.15003681,-2.79666662,0
0.005859375,604,0.20858188,1.80632842,1.50360322,-1.77761316,-0.0891123861,1.25374579,-0.174575239,2.12825394,-2.27146459,3.49993992,-2.08336544,2.14855981,-2.99291539,2.11417055,-4.22320175,-2.15078568,4.00099373,1.47584164,-10.7768478,2.03082561,4.8494792,5.24753332,0.143256515,7.0104022,-1.01195395,-3.43634772,1.4143759,-2.26364827,0
0.005859375,605,0.39024204,2.08627105,0.787592709,-1.99090409,0.784803748,0.952848613,-0.227546692,1.77350247,-2.33070326,2.36985087,-1.92410362,2.42857242,-3.18584013,2.56024599,-0.684467435,-1.57845318,8.05166626,1.32573342,-6.27784348,1.93460143,-0.795715392,0.248731628,0.540495336,7.3623662,-1.07516432,-1.30672634,1.15013325,-2.79708838,0
0.005859375,606,0.392019928,2.08627486,0.788172066,-1.99086022,0.784213066,0.952866971,-0.22721535,1.77315676,-2.33065271,2.37053013,-1.92408216,2.4286654,-3.18581104,2.56016064,-0.680238247,-1.578457,8.04034996,1.32578874,-6.27321815,1.93462014,-0.794906497,0.247500315,0.540562809,7.45726871,-1.07513344,-1.36314797,1.15018201,-2.79734707,0
0.005859375,607,0.393735915,2.08627343,0.788727939,-1.99082899,0.783679962,0.952878356,-0.226899892,1.7723217,-2.33060145,2.37115169,-1.92406142,2.42875695,-3.18578553,2.56019783,-0.675792038,-1.57845747,8.02716923,1.32584012,-6.26708746,1.93463266,-0.794422209,0.243357897,0.540633619,7.54545212,-1.07511044,-1.41532552,1.15023053,-2.79717088,0
0.005859375,608,0.395836741,2.08627057,0.78922385,-1.99078453,0.78308177,0.952892303,-0.226586491,1.77196884,-2.33054042,2.3718636,-1.92404592,2.42886424,-3.18575072,2.5600934,-0.670882523,-1.57845902,8.01545334,1.3258965,-6.26248026,1.93464649,-0.793564737,0.241712287,0.540703416,7.63647652,-1.07508683,-1.46926045,1.15028083,-2.79745841,0
0.005859375,609,0.397527426,2.08627439,0.789813995,-1.99075282,0.782510459,0.952902198,-0.22625646,1.77143955,-2.3304913,2.37252975,-1.92402244,2.4289465,-3.18572354,2.56005526,-0.666691065,-1.57845712,7.99887276,1.32594943,-6.25451756,1.93465781,-0.792885005,0.239470005,0.540775299,7.729352,-1.07505906,-1.52442408,1.15032768,-2.79754448,0
0.005859375,610,0.399534315,2.08626842,0.79031831,-1.99071026,0.781936467,0.952919483,-0.225948736,1.77092445,-2.33044219,2.37321258,-1.92400527,2.42904282,-3.18569636,2.56001067,-0.661842108,-1.57846451,7.9835825,1.32600105,-6.24755287,1.93467712,-0.792175949,0.236951798,0.540841401,7.81652069,-1.07503474,-1.57602942,1.15037608,-2.7976594,0
0.005859375,611,0.401325524,2.08626866,0.790914536,-1.9906702,0.781338632,0.952928483,-0.225622877,1.77063465,-2.33039117,2.37390351,-1.92398,2.42911196,-3.18566394,2.55993128,-0.657525837,-1.57846618,7.96434402,1.32605636,-6.23814631,1.9346869,-0.791412055,0.236170813,0.5409109,7.91010141,-1.07500529,-1.63177359,1.1504246,-2.79792094,0
0.005859375,612,0.403354943,2.0862658,0.791445374,-1.99063754,0.780740917,0.952947795,-0.225319967,1.77001679,-2.33033586,2.37461877,-1.92396021,2.42919445,-3.18563724,2.55989146,-0.652500987,-1.57846904,7.946486,1.32610822,-6.2296586,1.93470645,-0.79072994,0.233052179,0.540976226,7.99937916,-1.07497847,-1.68457568,1.150473,-2.79797101,0
0.005859375,613,0.405065209,2.08626175,0.792025506,-1.99059916,0.780149102,0.952962637,-0.224973977,1.76997185,-2.33028126,2.37531567,-1.92394078,2.42927837,-3.18560648,2.55974698,-0.648706436,-1.57847309,7.92517042,1.32616174,-6.21915197,1.93472135,-0.78976202,0.233674377,0.541044235,8.08783436,-1.07495415,-1.73731589,1.15052152,-2.79845476,0
0.005859375,614,0.406819731,2.08625841,0.792601645,-1.99056029,0.779577792,0.952974439,-0.224653482,1.76934838,-2.33023763,2.37598968,-1.92391872,2.42934847,-3.18557477,2.55973959,-0.64428544,-1.57847989,7.90291405,1.32621455,-6.20777225,1.93473852,-0.789144218,0.230849355,0.541112602,8.17311192,-1.07492709,-1.78787887,1.15057123,-2.79845166,0
0.005859375,615,0.408711255,2.08625793,0.793122768,-1.99051905,0.779000521,0.952989221,-0.224335596,1.76896739,-2.33017492,2.3766737,-1.92389905,2.42943764,-3.18554449,2.55966663,-0.639828861,-1.57847965,7.8818779,1.32627058,-6.19736385,1.93475223,-0.788363934,0.229212373,0.541182101,8.25252151,-1.07490265,-1.83494592,1.1506207,-2.79865909,0
0.005859375,616,0.410573155,2.0862565,0.793710589,-1.99048293,0.778408229,0.95300138,-0.224029601,1.76814568,-2.33012366,2.37741041,-1.92387676,2.42950439,-3.18551826,2.55967379,-0.635161698,-1.57847977,7.86079931,1.3263247,-6.1866765,1.9347657,-0.787803531,0.224783108,0.541252077,8.33828163,-1.0748744,-1.88546276,1.15066862,-2.79856682,0
0.005859375,617,0.413687646,2.08625507,0.794027925,-1.99044561,0.777661204,0.95301348,-0.223745793,1.7687335,-2.33007622,2.37832713,-1.92385769,2.42965555,-3.18548608,2.55926204,-0.6288535,-1.57848358,7.85219193,1.32637215,-6.18547535,1.93477881,-0.786151886,0.227445215,0.541320205,8.41714573,-1.07484925,-1.9320271,1.15071476,-2.79975605,0
0.005859375,618,0.415172547,2.08625412,0.794655323,-1.99040401,0.777081549,0.953026772,-0.223392412,1.76852572,-2.33002067,2.37899494,-1.92383778,2.42971396,-3.18546486,2.55917573,-0.625437319,-1.5784812,7.82732439,1.32642817,-6.17258024,1.93479097,-0.785302222,0.227371573,0.541388571,8.49414635,-1.07482409,-1.97794819,1.15076363,-2.80007291,0
0.005859375,619,0.417015135,2.08625507,0.795193791,-1.99037158,0.776501775,0.953039527,-0.223068744,1.76813376,-2.32997084,2.37964201,-1.92381895,2.42979121,-3.18543077,2.55913472,-0.620911717,-1.57848632,7.80470562,1.32648087,-6.16117716,1.93480706,-0.784572721,0.226097673,0.541458547,8.56218052,-1.0747999,-2.01839685,1.1508106,-2.80020261,0
0.005859375,620,0.419017196,2.08625174,0.79574424,-1.99032915,0.775880754,0.953054667,-0.222756863,1.76776397,-2.32991409,2.38036823,-1.92379308,2.42986512,-3.18540621,2.55904913,-0.616128266,-1.57848477,7.78622246,1.32653391,-6.15243053,1.93482184,-0.783773601,0.224470645,0.541526258,8.63302803,-1.07476878,-2.06030416,1.15085995,-2.80042338,0
0.005859375,621,0.420887768,2.08625174,0.796315968,-1.99029434,0.775276721,0.953068495,-0.222440958,1.76740551,-2.32986212,2.38107014,-1.92377841,2.42993593,-3.18537426,2.55897665,-0.611671925,-1.5784893,7.76794243,1.3265878,-6.14368248,1.93483686,-0.783004522,0.223084003,0.541595876,8.69893932,-1.07474875,-2.09934092,1.15090656,-2.80063295,0
0.005859375,622,0.422662556,2.08625031,0.796915472,-1.99025786,0.774668157,0.953083575,-0.222112626,1.76698112,-2.32980871,2.38176751,-1.92375731,2.42999887,-3.18534899,2.5589292,-0.607374668,-1.5784893,7.7497139,1.32663977,-6.13487339,1.9348526,-0.782262146,0.221429646,0.541663527,8.76350784,-1.07472038,-2.13757563,1.1509558,-2.80078721,0
0.005859375,623,0.424503535,2.08625078,0.797525525,-1.9902178,0.774038136,0.953093469,-0.221789822,1.76658845,-2.32975817,2.38248777,-1.92373478,2.43006587,-3.18531585,2.55885315,-0.602951109,-1.57849109,7.73446274,1.32669401,-6.12796116,1.93486655,-0.781471789,0.219925851,0.541735351,8.82457161,-1.07469404,-2.17368841,1.15100479,-2.80097842,0
0.005859375,624,0.426346272,2.08624744,0.798095465,-1.99017572,0.773439944,0.953111053,-0.221475542,1.76604021,-2.32970595,2.3831706,-1.92371476,2.43013382,-3.18528986,2.55883026,-0.598438323,-1.57849431,7.7219491,1.32674909,-6.1225605,1.93488145,-0.780798674,0.217395499,0.541803658,8.88038826,-1.07466793,-2.206568,1.15105462,-2.80102348,0
0.005859375,625,0.428173482,2.08624649,0.798702776,-1.99014199,0.772821665,0.953120589,-0.221154466,1.7655791,-2.32965064,2.38387346,-1.92369652,2.43019605,-3.18525743,2.55878806,-0.594012618,-1.57849634,7.71216488,1.32680285,-6.1188345,1.93489325,-0.780075669,0.215448961,0.541873634,8.93473339,-1.07464576,-2.23863983,1.15110099,-2.80113411,0
0.005859375,626,0.429885089,2.08624554,0.799336433,-1.99010479,0.772185683,0.953134298,-0.220812514,1.76548195,-2.32960105,2.38458586,-1.92367637,2.43024993,-3.18523693,2.5586648,-0.590154767,-1.57849407,7.70381117,1.32685459,-6.11610413,1.9349072,-0.779144764,0.215836734,0.541941762,8.989151,-1.07461751,-2.27098513,1.1511476,-2.80155015,0
0.005859375,627,0.431922823,2.08624482,0.799937844,-1.99006855,0.771525264,0.953148782,-0.220507428,1.76501179,-2.32955098,2.38531733,-1.92365599,2.43031788,-3.18520117,2.55860686,-0.585213244,-1.57850111,7.70524883,1.32690835,-6.11931372,1.93492508,-0.778389454,0.213652745,0.542010546,9.03444004,-1.07459164,-2.29752851,1.15119684,-2.801682,0
0.005859375,628,0.433753282,2.08624649,0.800563157,-1.99002814,0.770885646,0.953162313,-0.220187128,1.76471221,-2.32949495,2.38602805,-1.9236325,2.43037391,-3.18517447,2.55853319,-0.580901206,-1.5784986,7.70707178,1.32696152,-6.12263298,1.93493807,-0.777599156,0.212626129,0.542081714,9.08049679,-1.07456326,-2.32472277,1.151245,-2.80191016,0
0.005859375,629,0.435621679,2.08624196,0.801190078,-1.98999107,0.770254672,0.953178048,-0.219880864,1.76393878,-2.32944703,2.38672447,-1.92361391,2.4304204,-3.18514323,2.55856681,-0.576104641,-1.57850564,7.71120977,1.32701707,-6.12711287,1.93495429,-0.777064621,0.208893344,0.542149067,9.12549782,-1.07454026,-2.35104036,1.15129423,-2.80175662,0
0.005859375,630,0.437483281,2.08624291,0.801852345,-1.98994684,0.769580126,0.953191578,-0.219554096,1.76364982,-2.32939243,2.38746619,-1.92359412,2.43046975,-3.18511629,2.55848098,-0.57172972,-1.57850456,7.72252274,1.32706797,-6.13621521,1.93496859,-0.776219547,0.208001435,0.542218804,9.16925621,-1.07451451,-2.37684441,1.15134335,-2.80201268,0
0.005859375,631,0.396336019,1.79362106,0.664855063,-1.76765239,0.430315048,1.26610243,-0.221222013,2.12349081,-2.26893735,3.52694464,-2.08865571,2.15616202,-2.98353624,2.09732699,4.41625166,-2.1796174,-1.51952851,1.48382163,-4.38576984,2.03722405,0.913421333,10.2929134,0.115393177,6.12896109,-1.00924778,-3.44615412,1.43198276,-2.9445014,0
0.005859375,632,0.387474656,1.80630326,0.684174359,-1.77628362,0.444144964,1.25419807,-0.225519583,2.08308148,-2.26964259,3.50142455,-2.08270812,2.16486406,-2.99183798,2.11439276,1.40144646,-2.15028691,-1.44148827,1.47794688,-3.46083617,2.03142142,0.83278662,7.10741282,0.146407887,6.25100851,-1.01197827,-2.58819127,1.41659617,-2.95665598,0
0.005859375,633,0.392905325,1.80630207,0.7042256,-1.77623975,0.429686576,1.25421262,-0.224385127,2.09547567,-2.26958275,3.51516151,-2.08268261,2.15387964,-2.99180055,2.11395097,2.1206181,-2.15029526,-1.31369531,1.47802198,-3.77181578,2.03141928,0.853086948,8.75961399,0.146478623,6.3708787,-1.01191747,-3.1253829,1.41666448,-2.96300101,0
0.005859375,634,0.388136983,1.81881773,0.731120408,-1.78483152,0.437178344,1.24234009,-0.228232637,2.05833292,-2.27045417,3.48947024,-2.07672071,2.1614337,-3.00002122,2.1312201,0.734262168,-2.12159562,-1.17288947,1.4721595,-3.35579205,2.02579522,0.778246224,6.64826202,0.175536677,6.51126146,-1.01461351,-2.58581591,1.40192926,-2.97334409,0
0.005859375,635,0.449785471,2.095438,0.75755775,-1.99752045,0.803505003,0.941928148,-0.213283911,1.76050246,-2.33232665,2.35369301,-1.91718853,2.4347589,-3.19169164,2.57464647,-0.566315293,-1.56209087,7.26340151,1.32165587,-5.79606342,1.93286383,-0.822721958,0.0940461904,0.549221933,4.42018938,-1.07644296,0.491520911,1.14424086,-2.78726935,0
0.005859375,636,0.45167625,2.09543657,0.758014202,-1.99748635,0.802963555,0.941941023,-0.212977901,1.76008093,-2.33227348,2.35412693,-1.91716933,2.43497324,-3.1916647,2.57460833,-0.56152451,-1.56209099,7.28058481,1.32170773,-5.80857992,1.93287742,-0.822047412,0.0921517462,0.549291432,4.46033859,-1.07641733,0.468017101,1.1442889,-2.78738976,0
0.005859375,637,0.453518003,2.09543347,0.758485019,-1.99744546,0.802421987,0.941956162,-0.212666899,1.75959325,-2.33221984,2.35455942,-1.91715002,2.43518019,-3.1916399,2.57457876,-0.556778431,-1.56209362,7.297719,1.32176149,-5.82103205,1.93289316,-0.821395397,0.0900002271,0.549359739,4.5016036,-1.07639146,0.443854004,1.14433706,-2.7874732,0
0.005859375,638,0.455197722,2.09543109,0.759102404,-1.99740899,0.801798224,0.941969514,-0.212333202,1.75955927,-2.332165,2.35502052,-1.91712987,2.43535542,-3.19160533,2.57447433,-0.552633405,-1.56210136,7.31935263,1.32181382,-5.8363018,1.93290794,-0.820539057,0.0910468772,0.549422979,4.55169058,-1.07636666,0.41395539,1.14438629,-2.78789306,0
