tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
0.0001,1017,4.99852037,3.33315325,-2.95234942,0.783722997,-2.65269351,1.54985213,0.713955939,3.09285998,-3.31091857,2.48127246,-2.76315665,2.37651467,-0.272181392,0.561948121,2.16776013,1.4572612,-5.56810093,2.62111568,0.0111826966,-0.930554926,1.10337746,-0.10532178,0.354592115,-0.275624037,0.237897038,-1.22782147,2.58427334,-1.44950974,148,39,1
0.0001,1018,5.02683878,3.33315945,-2.94990945,0.783704519,-2.65766287,1.54990983,0.714344203,3.10244465,-3.31094265,2.4790616,-2.76320314,2.37647343,-0.272227079,0.562297404,2.19133902,1.45729315,-5.6339283,2.62108016,0.0482915863,-0.930261612,1.1031121,-0.0953041241,0.354535103,-0.257361442,0.237751603,-1.23926258,2.5842154,-1.4497447,149,41,1
0.0001,1019,4.99975061,3.333143,-2.95390248,0.783725739,-2.65193534,1.54984987,0.713986039,3.0956645,-3.31092858,2.48125172,-2.76315403,2.37620091,-0.272178501,0.561977208,2.16911769,1.45725226,-5.5466938,2.62111139,-0.00178450672,-0.930554748,1.1033622,-0.103383847,0.354577839,-0.283932447,0.237898573,-1.22302902,2.58428049,-1.44951069,148,39,1
0.0001,1020,5.00176239,3.33313799,-2.9590888,0.783723235,-2.64900112,1.54986668,0.713951826,3.09566569,-3.31093979,2.48211622,-2.76315928,2.37556505,-0.272186011,0.562074542,2.1706934,1.45725274,-5.47646475,2.6211009,-0.0439881012,-0.930467367,1.10322261,-0.103101239,0.354561269,-0.308108002,0.237877175,-1.20854449,2.58420086,-1.44943154,149,39,1
0.0001,1021,4.98842764,3.33315301,-2.94810724,0.783741713,-2.65422487,1.54978645,0.713999689,3.09693742,-3.310884,2.48043108,-2.76311707,2.37687874,-0.272134304,0.561679482,2.1604197,1.45723248,-5.61274385,2.62113476,0.0385273658,-0.930861413,1.10375917,-0.104199417,0.354640096,-0.260622233,0.238000393,-1.23708749,2.58449602,-1.44966197,148,39,1
0.0001,1022,5.02269173,3.33315945,-2.9460094,0.783719063,-2.65970349,1.54988122,0.714439273,3.10442519,-3.31092334,2.47826028,-2.76318479,2.37687254,-0.272191554,0.56216675,2.18835378,1.45727789,-5.68399668,2.6210959,0.0784476623,-0.930417061,1.10336256,-0.0946569666,0.354560375,-0.240013078,0.23779659,-1.24977899,2.584378,-1.44988489,149,41,1
0.0001,1023,5.02164936,3.33310986,-2.97594857,0.783708811,-2.64133167,1.54987395,0.714243531,3.10983014,-3.31094027,2.48332834,-2.76316881,2.3733809,-0.272218406,0.562110484,2.18835282,1.45723021,-5.28622293,2.62106252,-0.159979403,-0.930452466,1.10325241,-0.0913629383,0.354538828,-0.376090199,0.237825841,-1.16818786,2.58420277,-1.44995022,149,39,1
1e-05,0,5.15207577,3.33690095,-3.19327664,0.783350527,-2.55349612,1.55276573,0.735353351,1.70643711,-3.31049657,2.60624766,-2.76696491,2.47581339,-0.270716518,0.537444174,2.10821176,1.46233559,-3.46947169,2.62399769,-1.3048991,-0.934660077,1.1523025,-0.942582667,0.357267022,-0.847129226,0.232329056,-0.734122992,2.60356355,-1.51170909,209,51,1
1e-05,1,5.15219355,3.33689547,-3.19562459,0.78334558,-2.55192041,1.55277121,0.735223055,1.70828652,-3.31049562,2.60632014,-2.76696181,2.47543526,-0.270743102,0.537575185,2.10855007,1.46232831,-3.45916486,2.62398434,-1.31084251,-0.934563458,1.15202963,-0.941436052,0.35726288,-0.848688722,0.232328236,-0.733478904,2.6034112,-1.51144242,209,50,1
1e-05,2,5.15275908,3.33688807,-3.19364333,0.783345103,-2.55304766,1.55277574,0.735132039,1.70999539,-3.31049585,2.60593677,-2.76695943,2.47534752,-0.270756453,0.537694514,2.10923648,1.46232188,-3.46646667,2.62397695,-1.30632341,-0.934485853,1.15181518,-0.940319717,0.357255369,-0.848206818,0.232325464,-0.734095156,2.60330105,-1.51119161,209,51,1
1e-05,3,5.15262318,3.33687592,-3.19475341,0.783346057,-2.55248284,1.5527668,0.735220909,1.71109879,-3.3105073,2.60614753,-2.76695251,2.47522283,-0.270740062,0.5376001,2.10925865,1.46231353,-3.467206,2.62398076,-1.30602372,-0.934576452,1.15199208,-0.939668953,0.357243598,-0.846896589,0.232335314,-0.734807551,2.60340834,-1.5113858,209,50,1
1e-05,4,5.15212059,3.33687305,-3.19295764,0.783345401,-2.55344009,1.55277348,0.735164583,1.71129298,-3.31050491,2.6057694,-2.76695299,2.47534585,-0.270749032,0.537670732,2.10885763,1.4623121,-3.46794891,2.62397885,-1.30543685,-0.934519649,1.15186822,-0.939612806,0.357244909,-0.848185837,0.232332498,-0.734182119,2.60334635,-1.51122606,209,50,1
1e-05,5,5.1528306,3.33687377,-3.19451046,0.783345461,-2.5525167,1.55277121,0.735115409,1.7129221,-3.31050134,2.60569358,-2.76695156,2.47514677,-0.270757973,0.537737072,2.10965943,1.46230865,-3.45941687,2.62396979,-1.31049407,-0.93448323,1.15173674,-0.938527524,0.357242614,-0.84984082,0.232332662,-0.733365774,2.60327959,-1.51111829,209,50,1
1e-05,6,5.15251637,3.33686972,-3.19368935,0.783349335,-2.55294633,1.55276346,0.735098362,1.71477497,-3.31050062,2.60553026,-2.76694536,2.47504687,-0.270755202,0.537741065,2.10962272,1.46229839,-3.4638257,2.62396836,-1.30778801,-0.934505165,1.15171862,-0.937437594,0.357241601,-0.849081755,0.232345939,-0.733996332,2.60327482,-1.51107299,209,51,1
1e-05,7,5.15343571,3.33687258,-3.19287944,0.783343613,-2.55346107,1.55276954,0.735046625,1.71601903,-3.31050658,2.60550046,-2.7669456,2.47481298,-0.270769924,0.537846506,2.11055613,1.46230578,-3.47363997,2.62396193,-1.30184698,-0.93442893,1.15154731,-0.936560929,0.357229114,-0.846793532,0.232335508,-0.735606492,2.60319471,-1.51088738,209,51,1
1e-05,8,5.15314388,3.33687305,-3.19345641,0.78334403,-2.55305362,1.55275965,0.735027671,1.71779525,-3.3104949,2.60537934,-2.76694036,2.47472477,-0.270774931,0.537837267,2.11052918,1.46229768,-3.46981549,2.62395668,-1.30409622,-0.934453011,1.1515373,-0.935517013,0.357238978,-0.847672522,0.232348949,-0.735193014,2.60318208,-1.51087499,210,52,1
1e-05,9,5.15399647,3.336869,-3.1932528,0.783343792,-2.5532136,1.55276072,0.734989166,1.71962404,-3.31050706,2.60525203,-2.76693773,2.47451115,-0.270777822,0.537919044,2.11147618,1.4622941,-3.47255993,2.62394977,-1.3023988,-0.934411466,1.15139961,-0.934292555,0.357221156,-0.847047865,0.232346162,-0.735815346,2.60312867,-1.51073635,209,51,1
1e-05,10,5.15223455,3.33684468,-3.19323015,0.783348799,-2.55312204,1.55276227,0.73504144,1.71894383,-3.31051636,2.60509396,-2.76693654,2.47478127,-0.270759046,0.537830889,2.10990191,1.46227646,-3.4636209,2.62395811,-1.30774641,-0.934477329,1.15155625,-0.934933901,0.357217461,-0.849707782,0.23235409,-0.734066069,2.60321569,-1.51087558,209,50,1
1e-05,11,5.15261412,3.33685231,-3.19325638,0.78334707,-2.55312204,1.55275822,0.735024154,1.71992123,-3.31050467,2.60535407,-2.76693392,2.47448969,-0.270768076,0.53786397,2.11034489,1.46228147,-3.47544956,2.6239562,-1.30063462,-0.934459388,1.15149426,-0.934291363,0.357225597,-0.846115172,0.232356519,-0.736335754,2.60318637,-1.51081443,209,51,1
1e-05,12,5.1532073,3.33685446,-3.19369292,0.783338964,-2.55266285,1.55276656,0.734831929,1.72202265,-3.31050229,2.60512614,-2.76693249,2.47414804,-0.270804018,0.538084149,2.11111307,1.46228266,-3.47022057,2.62393951,-1.30344582,-0.934296727,1.15107131,-0.932926774,0.357218206,-0.847692549,0.232347831,-0.735868692,2.60296011,-1.51036954,209,50,1
1e-05,13,5.1537137,3.3368516,-3.19220686,0.783343852,-2.55377603,1.55275559,0.734960079,1.72298944,-3.31050706,2.60489988,-2.76693106,2.47430825,-0.270779282,0.537980258,2.11164951,1.46227705,-3.47640967,2.62394524,-1.29998326,-0.934399545,1.15129793,-0.93227917,0.357213348,-0.846747994,0.23235482,-0.736338556,2.60309863,-1.51060069,209,50,1
1e-05,14,5.15348959,3.33684182,-3.19333816,0.783343911,-2.55307817,1.55274367,0.734968066,1.72546566,-3.31050658,2.60481834,-2.76692319,2.47414851,-0.270779252,0.53794986,2.11177349,1.46226275,-3.47164345,2.62393951,-1.30284262,-0.93445009,1.15133119,-0.930798829,0.357212991,-0.847393155,0.23237057,-0.736082852,2.60311556,-1.51063824,209,50,1
1e-05,15,5.15295458,3.33684397,-3.19402671,0.783340156,-2.5523634,1.55275917,0.734778464,1.72623491,-3.31050634,2.60474229,-2.76692247,2.47387862,-0.270809591,0.538144469,2.11142278,1.4622649,-3.46435332,2.62392807,-1.30682778,-0.934293211,1.15094888,-0.93039,0.357207417,-0.849264264,0.232364148,-0.735326171,2.60290432,-1.51022291,209,50,1
1e-05,16,5.15332985,3.33682871,-3.19250679,0.783342838,-2.55348682,1.5527463,0.734912515,1.72714388,-3.31051016,2.60452247,-2.76691937,2.47407508,-0.270784825,0.538015068,2.11184883,1.46225262,-3.47273374,2.62393641,-1.30206251,-0.934414029,1.1512053,-0.929797769,0.357203901,-0.847905695,0.232371584,-0.736010253,2.60305882,-1.51048815,209,51,1
1e-05,17,5.15304565,3.33682966,-3.19293571,0.78334558,-2.55321884,1.55273604,0.734926462,1.7288928,-3.31051183,2.60410976,-2.76691532,2.47417998,-0.270781338,0.537991285,2.11182141,1.46224582,-3.45822334,2.62393308,-1.31077886,-0.934453249,1.15124655,-0.928764999,0.357201397,-0.85192126,0.232384577,-0.733678877,2.60307884,-1.51053131,209,50,1
1e-05,18,5.15445566,3.33682656,-3.19176316,0.783340752,-2.55388021,1.55274749,0.734786451,1.73088074,-3.31050754,2.6046598,-2.7669127,2.47339964,-0.270810127,0.53819555,2.1132617,1.46224546,-3.4927721,2.62392092,-1.28984845,-0.934306324,1.15087819,-0.927371919,0.357196897,-0.84235853,0.232372284,-0.739890516,2.60289526,-1.51012337,209,50,1
1e-05,19,5.15557766,3.33683562,-3.19252896,0.783337533,-2.5534718,1.55275345,0.734734178,1.73156118,-3.31051254,2.6038909,-2.76691556,2.47366619,-0.270823181,0.538303018,2.11429238,1.46225405,-3.46530366,2.62390995,-1.30628026,-0.934224069,1.15070021,-0.92681247,0.357183516,-0.850641429,0.232360482,-0.735051274,2.60280824,-1.5099802,209,51,1
1e-05,20,5.1542964,3.33683252,-3.19273853,0.78334713,-2.55320668,1.55274487,0.734725356,1.73199439,-3.31051946,2.60447931,-2.76690984,2.47328568,-0.270806134,0.538278282,2.11326098,1.46224642,-3.48345184,2.623914,-1.29528129,-0.934264243,1.15072453,-0.926710904,0.35717693,-0.844775677,0.232374758,-0.738635182,2.60284209,-1.50997639,209,50,1
1e-05,21,5.1538415,3.33681512,-3.19289064,0.783344984,-2.55310369,1.55273676,0.734760106,1.73406363,-3.31051588,2.6041584,-2.76690245,2.47334695,-0.270806283,0.538220048,2.11313701,1.46222878,-3.47489333,2.623914,-1.30045438,-0.934326589,1.15081835,-0.925507605,0.357182086,-0.847148836,0.232389584,-0.737270772,2.60288286,-1.51006329,209,51,1
1e-05,22,5.15323019,3.33682179,-3.19198132,0.783343494,-2.55353618,1.55273068,0.734723508,1.73551798,-3.3105154,2.60427427,-2.7668972,2.47309446,-0.270809591,0.538250029,2.11280513,1.46223068,-3.48853421,2.62391043,-1.29215991,-0.934320688,1.15075362,-0.924697578,0.357179075,-0.843616664,0.232397869,-0.739581883,2.6028583,-1.50996339,209,50,1
1e-05,23,5.15453815,3.33681488,-3.19198704,0.783344448,-2.55369306,1.55273533,0.734742105,1.73647928,-3.3105135,2.60432887,-2.76690125,2.47292233,-0.270810753,0.538281441,2.11402202,1.46222532,-3.4943068,2.62390804,-1.28878808,-0.934303343,1.15072012,-0.923948288,0.357178807,-0.84185636,0.232389733,-0.740722716,2.60284996,-1.50994575,209,50,1
1e-05,24,5.15310717,3.3368206,-3.19204259,0.783343494,-2.55343318,1.55272937,0.73467958,1.73704445,-3.31050396,2.60414791,-2.76689458,2.47293258,-0.270817369,0.53831476,2.11288619,1.46222603,-3.48820853,2.6239059,-1.29224324,-0.934284806,1.15063345,-0.923782051,0.357187122,-0.843816042,0.232400283,-0.73967427,2.60280466,-1.50983477,209,50,1
1e-05,25,5.1538806,3.33680677,-3.19186068,0.783349276,-2.55363107,1.55272412,0.73468852,1.73901474,-3.31050897,2.60384727,-2.76689172,2.47290444,-0.270814478,0.538322449,2.11378145,1.46220994,-3.48378372,2.62390423,-1.29494929,-0.934302509,1.15062463,-0.92248404,0.357178658,-0.845283866,0.232406959,-0.73892653,2.60280681,-1.50983131,209,51,1
1e-05,26,5.15344715,3.33678627,-3.19229865,0.783343375,-2.55322623,1.55273616,0.734616697,1.73999691,-3.31052375,2.60393953,-2.76689148,2.4726603,-0.270821065,0.538398862,2.11354327,1.46220064,-3.48740292,2.62389612,-1.29260552,-0.934246004,1.15047598,-0.921937943,0.357160449,-0.844043672,0.232401162,-0.73986882,2.60273337,-1.5096575,209,50,1
1e-05,27,5.15303755,3.33680296,-3.19121552,0.783347607,-2.55386376,1.55272186,0.734635711,1.74074101,-3.31051326,2.60370302,-2.76688433,2.47275305,-0.270815164,0.538373411,2.1132822,1.46220613,-3.48895192,2.62389851,-1.29168117,-0.934284449,1.15052533,-0.921536922,0.357169241,-0.844403565,0.232414857,-0.739693403,2.60276628,-1.50969386,209,50,1
1e-05,28,5.15590048,3.33678865,-3.19120049,0.783342183,-2.55407834,1.55273485,0.734575033,1.74351394,-3.31053519,2.6035955,-2.7668879,2.47237158,-0.270835906,0.538521945,2.11604714,1.46220064,-3.49616718,2.62388468,-1.28739941,-0.9341833,1.15028131,-0.919480979,0.357137024,-0.842446923,0.232395038,-0.741217017,2.60264587,-1.50946617,209,51,1
1e-05,29,5.1539073,3.33678532,-3.19087768,0.783342779,-2.55400681,1.55272639,0.734531045,1.74436748,-3.31052709,2.6027782,-2.7668798,2.47278142,-0.270833671,0.538510382,2.11447477,1.46219242,-3.47044301,2.62388349,-1.3026365,-0.934204817,1.15027046,-0.919213057,0.357145488,-0.850697577,0.232412919,-0.736352324,2.60263562,-1.50942731,209,51,1
1e-05,30,5.15392971,3.33678889,-3.18994355,0.783344269,-2.55463099,1.55271113,0.734578609,1.74611187,-3.31052136,2.6032989,-2.76687598,2.47233748,-0.270822436,0.538467765,2.11470747,1.46218753,-3.4976635,2.62388301,-1.28637195,-0.934268534,1.15035176,-0.918148041,0.357148468,-0.842649102,0.232425243,-0.741291225,2.60269952,-1.5094887,210,51,1
1e-05,31,5.15479279,3.33677793,-3.19097829,0.783351243,-2.55404782,1.55271983,0.734531105,1.74649155,-3.31052589,2.60309267,-2.76687574,2.47233129,-0.270830721,0.538546622,2.1154778,1.4621805,-3.48711395,2.62388182,-1.29266095,-0.934206307,1.15021276,-0.91780597,0.357141405,-0.845532238,0.232418671,-0.739652574,2.60262609,-1.50937414,209,50,1
1e-05,32,5.15485525,3.33677483,-3.19223046,0.783342481,-2.55311966,1.55272591,0.73440218,1.74889958,-3.3105247,2.60277867,-2.76687431,2.47211242,-0.270857215,0.538684726,2.1158371,1.46217597,-3.47284794,2.62386465,-1.30096924,-0.934109271,1.14993584,-0.916324914,0.357134342,-0.849160373,0.232417405,-0.73783958,2.60247421,-1.50908649,209,50,1
1e-05,33,5.15370035,3.33677125,-3.19162154,0.783342361,-2.55352402,1.5527178,0.734515607,1.74822724,-3.31052303,2.60293865,-2.76686931,2.4722476,-0.27083838,0.538553298,2.11477852,1.46217489,-3.47914147,2.62387681,-1.29733312,-0.934211075,1.1501888,-0.916887939,0.357142448,-0.847368777,0.232426792,-0.738688231,2.60261488,-1.50933409,209,51,1
1e-05,34,5.15562105,3.33676958,-3.19019961,0.78334111,-2.55444503,1.55272055,0.734420061,1.75093293,-3.31052971,2.60248899,-2.76687145,2.47205138,-0.27085495,0.5387128,2.11673069,1.46217203,-3.48549604,2.6238625,-1.29344022,-0.934111893,1.14991081,-0.914990187,0.357124984,-0.846976936,0.232416987,-0.739338696,2.60248208,-1.509045,209,50,1
1e-05,35,5.1538353,3.33677173,-3.19158745,0.783346534,-2.55350161,1.55270612,0.734476149,1.75135207,-3.31051612,2.60316348,-2.76686072,2.47172308,-0.27084285,0.538604379,2.11527658,1.46216702,-3.49498558,2.62387109,-1.28773618,-0.934209704,1.15008521,-0.914963782,0.357145786,-0.84250468,0.232441351,-0.741941214,2.60257435,-1.50920844,209,50,1
1e-05,36,5.15467167,3.33675551,-3.19009519,0.78334552,-2.55439949,1.55271125,0.73441565,1.75340927,-3.3105247,2.60293221,-2.76686049,2.47153926,-0.270849943,0.538700819,2.11623526,1.46215534,-3.50659704,2.62386298,-1.28069115,-0.934154153,1.14991856,-0.913600624,0.357128352,-0.840365171,0.232436568,-0.743528843,2.60249853,-1.50901055,209,51,1
1e-05,37,5.15452194,3.33675671,-3.19076657,0.783348322,-2.55395246,1.55271387,0.734386623,1.75345695,-3.31052756,2.60271907,-2.76685882,2.47162676,-0.270852298,0.538733065,2.11611557,1.46215463,-3.49355316,2.6238625,-1.28845096,-0.934128165,1.1498524,-0.913590908,0.357124627,-0.84397155,0.23243618,-0.741393745,2.60246801,-1.50895917,209,50,1
1e-05,38,5.15519047,3.33675599,-3.18969011,0.783345938,-2.55453062,1.55270958,0.734291852,1.75669253,-3.31052852,2.60203218,-2.76685762,2.47155857,-0.270870358,0.5388574,2.11708617,1.46214771,-3.48849511,2.62384915,-1.29133117,-0.934061885,1.14962256,-0.911526978,0.357114673,-0.846701384,0.232438341,-0.740177691,2.6023519,-1.50870466,209,51,1
1e-05,39,5.15431976,3.33674836,-3.19070959,0.783341706,-2.55389524,1.55270231,0.73434341,1.75745559,-3.31053257,2.6022892,-2.76685143,2.47143435,-0.270859271,0.538774192,2.11644959,1.46214402,-3.48943186,2.62384939,-1.29082596,-0.934135914,1.14976764,-0.911175549,0.357111156,-0.845390081,0.232449844,-0.740901649,2.60242724,-1.50884557,209,51,1
1e-05,40,5.15496635,3.33675861,-3.1902566,0.783346295,-2.5542028,1.55270362,0.734313965,1.75758421,-3.3105309,2.60262108,-2.76685023,2.47113323,-0.270861626,0.538838446,2.11700463,1.46214783,-3.50493312,2.62384868,-1.28148246,-0.9340927,1.14965832,-0.911015689,0.357110739,-0.840914607,0.232446194,-0.743706048,2.60238695,-1.50873399,209,51,1
1e-05,41,5.15668964,3.33674526,-3.19118214,0.783340693,-2.55360746,1.55271947,0.734147847,1.76022112,-3.31053615,2.60212088,-2.76685262,2.4709053,-0.270891547,0.539058983,2.11878633,1.46213865,-3.49028993,2.62382793,-1.29005396,-0.933932722,1.14924979,-0.909182429,0.357093692,-0.845204651,0.23243162,-0.741590381,2.6021688,-1.50833189,209,51,1
1e-05,42,5.15545607,3.33674622,-3.19009733,0.783340633,-2.55427146,1.55269492,0.734264135,1.76197171,-3.31053042,2.60213566,-2.76684213,2.47090673,-0.2708745,0.538907945,2.11796713,1.46213448,-3.50167799,2.6238358,-1.28336024,-0.934078872,1.14952588,-0.908273935,0.357101977,-0.842236996,0.232456014,-0.743316174,2.60232234,-1.5085851,209,50,1
1e-05,43,5.15390491,3.33673358,-3.18932605,0.78334564,-2.55461121,1.55268919,0.734288156,1.76179564,-3.31052947,2.60193515,-2.76683879,2.47111917,-0.270860553,0.538841963,2.11663961,1.46212244,-3.49833965,2.62384343,-1.28531146,-0.934135795,1.14962721,-0.908581734,0.357106507,-0.843830049,0.232468456,-0.742300212,2.60238409,-1.5086664,210,52,1
1e-05,44,5.15523767,3.33674002,-3.19088817,0.783347189,-2.55366468,1.55270135,0.734171808,1.76293349,-3.31052756,2.60183215,-2.7668407,2.47085023,-0.270885706,0.539019585,2.11789918,1.46212471,-3.48738432,2.62383032,-1.29172182,-0.934000075,1.14931095,-0.907712638,0.357102871,-0.846231222,0.232456714,-0.741148591,2.60221744,-1.50837028,209,50,1
1e-05,45,5.15461254,3.33673334,-3.18939018,0.783349097,-2.55458045,1.55268788,0.734238625,1.76433182,-3.31053042,2.60162973,-2.76683307,2.47093844,-0.270868003,0.538929939,2.11754441,1.46211672,-3.49386215,2.62383556,-1.28791976,-0.934093833,1.14947271,-0.906943202,0.35709855,-0.845243394,0.232472122,-0.741743803,2.60231423,-1.50851059,209,51,1
1e-05,46,5.15391874,3.3367312,-3.1884799,0.783348858,-2.55497003,1.55268109,0.734180748,1.76615059,-3.3105309,2.60165477,-2.76682925,2.47067904,-0.270872682,0.538970768,2.11718917,1.46211052,-3.5072298,2.62383032,-1.27974439,-0.934083819,1.14938116,-0.905919552,0.357095599,-0.841958702,0.232482269,-0.743968844,2.60227084,-1.50837255,210,52,1
1e-05,47,5.15442133,3.33672714,-3.18878269,0.783347785,-2.55475307,1.55268443,0.734110296,1.76753557,-3.3105278,2.60139298,-2.76682663,2.47059131,-0.27088806,0.539062858,2.1177876,1.46210611,-3.50051665,2.62382269,-1.28366852,-0.934019804,1.14920628,-0.905007303,0.35709253,-0.84403336,0.232480735,-0.742939055,2.60217881,-1.50820041,210,52,1
1e-05,48,5.15509272,3.33672357,-3.18932104,0.783345044,-2.55445385,1.55269229,0.734075546,1.76834571,-3.31053662,2.60160375,-2.76682591,2.47029424,-0.27089116,0.539135277,2.1184516,1.46210527,-3.50680804,2.62381721,-1.27984321,-0.933970988,1.14908516,-0.904427171,0.357079744,-0.841740489,0.232472897,-0.744457901,2.60212827,-1.50808287,209,51,1
1e-05,49,5.1550293,3.33672142,-3.18883538,0.783341646,-2.55474305,1.5526849,0.73408401,1.76978636,-3.31053066,2.60098052,-2.76682377,2.47054553,-0.270895571,0.539123952,2.11858058,1.4621011,-3.49125338,2.62381315,-1.28919017,-0.933990598,1.14910269,-0.903558731,0.357082963,-0.846871972,0.232478589,-0.741454244,2.60213423,-1.50810111,209,50,1
1e-05,50,5.15515709,3.33671832,-3.1899879,0.783343673,-2.55413914,1.5526799,0.73413527,1.77038777,-3.31052923,2.60152054,-2.76682019,2.47021675,-0.270891041,0.539081037,2.11876202,1.46209729,-3.50274205,2.62381816,-1.28239429,-0.934031606,1.14918745,-0.903178513,0.357085645,-0.842300296,0.232483461,-0.744159579,2.60218525,-1.50819957,209,51,1
1e-05,51,5.15698147,3.33669972,-3.1907053,0.783338964,-2.55358648,1.55269921,0.733905435,1.7735033,-3.31055117,2.6006701,-2.76681948,2.47007465,-0.270927966,0.53936553,2.1206913,1.4620868,-3.4799583,2.62379146,-1.2957356,-0.933825731,1.14865375,-0.90103513,0.357048392,-0.849517763,0.232467413,-0.740421176,2.60190058,-1.5076642,209,50,1
