dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,904,0.802981675,2.63257504,-0.454447269,-2.52991176,1.67847538,0.0130715808,0.679673851,3.40068626,-2.63156104,1.8838309,-1.35278273,1.46293366,-3.633811,3.25421286,-8.66004562,-0.752628803,1.32782829,0.877267897,-0.786952317,1.87504888,0.358026534,-2.3646524,0.605651438,0.0590715893,-1.18532789,1.83904016,0.70621103,-0.823281407,0
0.0234375,905,0.802069068,2.63257456,-0.454374462,-2.52989411,1.67849731,0.0130787743,0.680309772,3.4000957,-2.63153744,1.88384068,-1.35277331,1.46307266,-3.63380122,3.2541585,-8.68487453,-0.752629519,1.3280381,0.877300203,-0.786972225,1.87506163,0.366216719,-2.40399146,0.605696321,0.0590730421,-1.18531048,1.83942604,0.706235409,-0.812838614,0
0.0234375,906,0.80114466,2.63257432,-0.45430088,-2.52987766,1.67851889,0.0130853942,0.680949032,3.39948654,-2.63151193,1.88384926,-1.35276341,1.46321309,-3.63378882,3.25410628,-8.71023369,-0.752630591,1.3282485,0.877332389,-0.786993861,1.87507331,0.374557406,-2.44462967,0.605741441,0.0590753146,-1.18529224,1.83981347,0.706259251,-0.80204165,0
0.0234375,907,0.800226748,2.63257432,-0.454226941,-2.5298605,1.67854226,0.0130921891,0.681586087,3.39886713,-2.63148665,1.88386059,-1.35275459,1.46335244,-3.6337769,3.25405931,-8.7358427,-0.752631664,1.32845962,0.877364099,-0.787014306,1.87508559,0.382972091,-2.4860332,0.605786502,0.0590784214,-1.18527508,1.84020114,0.706283331,-0.79102689,0
0.0234375,908,0.79929024,2.63257408,-0.454153061,-2.52984333,1.67856371,0.0130991116,0.68222779,3.39822745,-2.63146329,1.88386965,-1.35274482,1.46349168,-3.63376617,3.25401759,-8.76218224,-0.752632558,1.32866979,0.877396047,-0.787035406,1.87509811,0.391588956,-2.5291121,0.605831444,0.0590812489,-1.18525743,1.84058726,0.706307769,-0.779556751,0
0.0234375,909,0.798353255,2.63257337,-0.454078525,-2.52982545,1.67858624,0.0131050348,0.682870924,3.39757156,-2.63143802,1.88388002,-1.35273516,1.46363163,-3.63375258,3.25397873,-8.78894711,-0.752633393,1.32888198,0.877428591,-0.787056804,1.8751092,0.400328726,-2.57334971,0.605876565,0.059084747,-1.18524063,1.84097517,0.706331849,-0.767766535,0
0.0234375,910,0.978453636,2.64993048,-0.484443188,-2.55013156,1.69658566,-0.0308224261,0.680591404,3.43135881,-2.64552188,1.88286364,-1.32490838,1.42103088,-3.65008712,3.27803159,-6.63342762,-0.728587925,1.26833653,0.856862128,-0.747006118,1.87403572,-0.159528568,-0.321426392,0.597843289,0.0284417551,-1.18856096,1.80578423,0.688522339,-1.2996031,0
0.0234375,911,0.977927983,2.64993048,-0.484374344,-2.55011582,1.69660842,-0.0308163986,0.681092858,3.43127656,-2.64549685,1.88287175,-1.32489908,1.42116141,-3.65007854,3.27784109,-6.64202452,-0.728588998,1.2685343,0.856893182,-0.74701649,1.87404764,-0.1559885,-0.32645461,0.597887456,0.0284474939,-1.18854308,1.80614686,0.688545048,-1.29852092,0
0.0234375,912,0.977393568,2.64993072,-0.484304309,-2.55010009,1.69663107,-0.0308103543,0.681594372,3.43119597,-2.64547276,1.88288152,-1.32489014,1.42129159,-3.65006256,3.27765179,-6.6507225,-0.72859019,1.26873326,0.856924832,-0.747027576,1.87405956,-0.152420476,-0.331564397,0.597931683,0.0284545943,-1.18852663,1.80650854,0.688569427,-1.29741621,0
0.0234375,913,0.976859987,2.64993072,-0.484235406,-2.55008268,1.69665396,-0.0308029503,0.682098091,3.43111348,-2.64544988,1.88289094,-1.3248812,1.4214226,-3.65005183,3.27746511,-6.65946865,-0.728591025,1.2689302,0.856956244,-0.747037649,1.87407148,-0.148835063,-0.336701751,0.597975791,0.0284597706,-1.18850935,1.80687082,0.688592494,-1.29630065,0
0.0234375,914,0.976330042,2.64993072,-0.484165877,-2.55006623,1.69667625,-0.0307960603,0.682600379,3.4310298,-2.64542508,1.88290048,-1.3248719,1.42155397,-3.6500423,3.27727818,-6.66819286,-0.728591681,1.26912725,0.856987357,-0.747047782,1.87408316,-0.14525108,-0.341851532,0.5980196,0.0284658149,-1.18849206,1.80723262,0.688615859,-1.29518032,0
0.0234375,915,0.975787938,2.64993072,-0.48409614,-2.55004907,1.69669855,-0.0307902209,0.683105648,3.43094635,-2.64540243,1.88290954,-1.32486284,1.42168462,-3.65002894,3.27708864,-6.67706442,-0.728592575,1.26932597,0.857019246,-0.747059345,1.87409496,-0.141625524,-0.347152829,0.598063946,0.0284722671,-1.18847537,1.80759633,0.688639522,-1.29401863,0
0.0234375,916,0.97525841,2.64993072,-0.484027922,-2.55003262,1.69672191,-0.0307827778,0.683609247,3.4308629,-2.64537859,1.88291931,-1.3248539,1.4218148,-3.65001822,3.27690434,-6.68584442,-0.728593647,1.26952088,0.857049823,-0.747068763,1.87410688,-0.138020545,-0.352383018,0.598107815,0.028476866,-1.18845785,1.80795693,0.688662708,-1.29287064,0
0.0234375,917,0.974725485,2.64993048,-0.483958006,-2.55001879,1.69674492,-0.0307773463,0.68411237,3.4307766,-2.64535499,1.88292873,-1.32484555,1.42194605,-3.65000677,3.27671504,-6.69466162,-0.728594303,1.2697196,0.857081473,-0.747079611,1.87411749,-0.134400561,-0.357698083,0.598152161,0.0284840185,-1.1884414,1.80832028,0.688686192,-1.29170156,0
0.0234375,918,0.974186003,2.64993048,-0.483888537,-2.54999971,1.69676661,-0.0307695083,0.684618235,3.43068862,-2.64533138,1.88293719,-1.3248359,1.42207706,-3.6499958,3.27653027,-6.70361567,-0.728595495,1.26991665,0.857112825,-0.747090101,1.87413108,-0.130742297,-0.363070518,0.598196387,0.0284891389,-1.18842351,1.80868387,0.688709617,-1.29051387,0
0.0234375,919,0.973646998,2.64993024,-0.483819664,-2.54998374,1.69678867,-0.0307634491,0.685124576,3.4306016,-2.64530778,1.88294721,-1.32482708,1.42220783,-3.64998317,3.27634382,-6.71257687,-0.72859633,1.27011466,0.857144296,-0.747100353,1.87414181,-0.127077982,-0.368505925,0.598240256,0.0284945834,-1.18840623,1.80904651,0.688733101,-1.28930771,0
0.0234375,920,0.973111153,2.64993024,-0.483750224,-2.549968,1.69681203,-0.030758135,0.685628951,3.43051314,-2.6452837,1.88295841,-1.32481813,1.42233837,-3.64997625,3.27615929,-6.72152281,-0.728596807,1.27031112,0.857174993,-0.747110546,1.87415361,-0.123414189,-0.373943955,0.598284483,0.0285011977,-1.18838978,1.80940843,0.688756168,-1.28809714,0
0.0234375,921,0.972560942,2.64993024,-0.483680636,-2.54994988,1.69683456,-0.0307510681,0.68613869,3.43042326,-2.64525962,1.88296807,-1.32480896,1.42246914,-3.64996243,3.27597308,-6.73067522,-0.728597939,1.2705102,0.857206702,-0.747121274,1.87416649,-0.119691059,-0.379533112,0.59832865,0.0285065547,-1.18837225,1.80977213,0.688779891,-1.28684604,0
0.0234375,922,0.97201401,2.64993024,-0.483611465,-2.54993463,1.69685662,-0.0307429191,0.686647236,3.43033457,-2.64523673,1.88297641,-1.32480073,1.42260063,-3.6499517,3.27578735,-6.73980665,-0.728599072,1.27070618,0.857238173,-0.747131884,1.87417853,-0.115970202,-0.385148287,0.598372519,0.0285118427,-1.18835568,1.81013525,0.688803315,-1.28558564,0
0.0234375,923,0.971475482,2.64992976,-0.483542323,-2.54991817,1.69687831,-0.0307374522,0.687153518,3.43024182,-2.64521289,1.88298559,-1.32479119,1.42273104,-3.64994264,3.27560401,-6.74887657,-0.728599787,1.27090323,0.857269228,-0.747142613,1.87418866,-0.112261534,-0.390747726,0.598416448,0.0285174958,-1.1883378,1.81049752,0.68882674,-1.28432608,0
0.0234375,924,0.970922947,2.64992976,-0.483473063,-2.5499022,1.69690287,-0.0307308901,0.687664747,3.43014956,-2.64518929,1.88299513,-1.32478189,1.42286229,-3.64992833,3.27541757,-6.75813961,-0.728600681,1.27110076,0.857300758,-0.747153282,1.87420118,-0.108497627,-0.396491736,0.598460734,0.0285230689,-1.1883204,1.81086147,0.688850164,-1.28302634,0
0.0234375,925,0.970382214,2.64992952,-0.483403385,-2.54988599,1.6969254,-0.030723365,0.68817246,3.43005633,-2.64516425,1.88300502,-1.32477319,1.42299247,-3.64991617,3.27523446,-6.76729441,-0.728601992,1.27129745,0.85733223,-0.747163534,1.87421298,-0.104759291,-0.402197301,0.598504901,0.028528668,-1.18830359,1.81122303,0.688873947,-1.2817347,0
0.0234375,926,0.969828486,2.64992952,-0.483334661,-2.54986906,1.69694626,-0.0307177417,0.688682795,3.4299612,-2.64514256,1.88301468,-1.32476425,1.42312348,-3.64990735,3.27504897,-6.77661705,-0.728602707,1.27149522,0.857363343,-0.747174263,1.87422407,-0.10097307,-0.408036798,0.59854877,0.028534133,-1.18828619,1.81158721,0.688896894,-1.2804054,0
0.0234375,927,0.969280124,2.64992952,-0.483265132,-2.54985332,1.69696903,-0.0307115801,0.689192772,3.42986536,-2.64511776,1.8830241,-1.32475519,1.42325485,-3.64989638,3.2748661,-6.78592157,-0.728603303,1.27169228,0.857394636,-0.74718529,1.87423635,-0.0971875042,-0.413890332,0.598593056,0.0285398569,-1.1882695,1.81195211,0.688920438,-1.27906978,0
0.0234375,928,0.968732536,2.64992952,-0.483196914,-2.54983616,1.69699252,-0.0307047926,0.689702988,3.42976737,-2.64509511,1.88303316,-1.32474613,1.42338526,-3.64988399,3.27468181,-6.79524183,-0.728604198,1.27188897,0.857426465,-0.747195542,1.87424839,-0.0933923498,-0.419787169,0.598637164,0.028544927,-1.18825233,1.81231463,0.688943803,-1.27771938,0
0.0234375,929,0.968179584,2.64992881,-0.483127058,-2.54981923,1.69701517,-0.0306983832,0.690214276,3.42967153,-2.64506936,1.88304269,-1.32473743,1.42351639,-3.64987636,3.27450109,-6.80465651,-0.728605032,1.27208591,0.857457042,-0.747206092,1.87426054,-0.0895697027,-0.425759405,0.59868145,0.0285504758,-1.18823481,1.81267822,0.688967049,-1.27634692,0
0.0234375,930,0.967621744,2.64992857,-0.483057499,-2.54980183,1.69703805,-0.0306914579,0.690728426,3.42957234,-2.64504766,1.88305175,-1.32472813,1.42364693,-3.64986157,3.27431583,-6.81416082,-0.728606045,1.27228332,0.857488871,-0.747217119,1.87427211,-0.0857187063,-0.431836128,0.598725319,0.0285555776,-1.18821836,1.81304169,0.68899101,-1.27494526,0
0.0234375,931,0.967073083,2.64992785,-0.482988179,-2.54978585,1.69705951,-0.0306840409,0.691238821,3.42947316,-2.64502382,1.88306236,-1.32471919,1.42377841,-3.6498518,3.27413607,-6.82358313,-0.728607118,1.27248001,0.857519984,-0.747227252,1.87428415,-0.081885539,-0.437878788,0.598769128,0.0285612755,-1.18820012,1.81340575,0.689014316,-1.2735486,0
0.0234375,932,0.966513515,2.64992785,-0.482919425,-2.54976964,1.69708204,-0.0306772515,0.691753507,3.42937064,-2.64500141,1.88307059,-1.32471025,1.42390835,-3.64983749,3.27395082,-6.83316469,-0.728608191,1.27267754,0.857551575,-0.747238398,1.87429667,-0.0780047774,-0.444067031,0.598813474,0.0285661649,-1.18818331,1.81376863,0.689037979,-1.27211261,0
0.0234375,933,0.965955555,2.64992785,-0.48284936,-2.54975343,1.69710422,-0.0306718685,0.692267478,3.42926931,-2.64497733,1.88308132,-1.32470131,1.42403972,-3.64982939,3.27376914,-6.84276056,-0.728608787,1.27287519,0.857582688,-0.747249186,1.87430727,-0.0741173029,-0.4502922,0.598857522,0.0285721682,-1.1881659,1.81413341,0.689060807,-1.27066243,0
0.0234375,934,0.96539706,2.64992785,-0.482780933,-2.54973555,1.6971271,-0.0306654181,0.692782164,3.42916656,-2.64495277,1.8830893,-1.32469201,1.42417073,-3.64981651,3.27359056,-6.85242605,-0.728609622,1.27307045,0.8576141,-0.747259438,1.87431884,-0.0702074096,-0.456567436,0.598901749,0.028576294,-1.18814957,1.8144958,0.689084589,-1.26919615,0
0.0234375,935,0.964828908,2.64992785,-0.482711017,-2.54971981,1.69714999,-0.0306589864,0.693299115,3.4290607,-2.64492798,1.88309968,-1.32468295,1.42430282,-3.64980626,3.27340627,-6.86220407,-0.728610635,1.27326941,0.857645512,-0.747271121,1.87433171,-0.0662642345,-0.46296975,0.598945856,0.0285824519,-1.18813241,1.81486273,0.689107656,-1.26769555,0
0.0234375,936,0.964275539,2.64992785,-0.482641906,-2.54970407,1.69717252,-0.0306516457,0.693811238,3.42895603,-2.64490724,1.88311005,-1.32467425,1.42443287,-3.64979386,3.27322793,-6.87182951,-0.728611588,1.27346575,0.857676744,-0.747281313,1.8743434,-0.0623564757,-0.469309717,0.598989785,0.0285882615,-1.18811488,1.81522429,0.689131439,-1.26620626,0
0.0234375,937,0.963715196,2.64992714,-0.482573062,-2.54968619,1.69719505,-0.0306456778,0.69432795,3.42885065,-2.64488101,1.88311791,-1.32466531,1.42456388,-3.64978433,3.27304864,-6.8815918,-0.728612304,1.2736603,0.857708097,-0.747291625,1.87435567,-0.0584072098,-0.475764573,0.59903419,0.0285920985,-1.18809807,1.81558919,0.689154685,-1.2646842,0
0.0234375,938,0.963150978,2.64992714,-0.482503206,-2.54967046,1.69721818,-0.0306389537,0.694844961,3.42874002,-2.64485979,1.88312662,-1.32465684,1.4246949,-3.64977145,3.27286577,-6.89142799,-0.728613317,1.27385902,0.857739568,-0.747303069,1.87436748,-0.0544349328,-0.48230353,0.599078178,0.0285979435,-1.18808103,1.81595314,0.689178348,-1.26313853,0
0.0234375,939,0.962580442,2.64992714,-0.482434541,-2.54965472,1.69724047,-0.0306319147,0.695363522,3.42863321,-2.64483547,1.88313711,-1.32464778,1.42482591,-3.6497612,3.27268744,-6.90136719,-0.728614032,1.27405596,0.857770801,-0.747313917,1.87437963,-0.0504311733,-0.488948613,0.599122107,0.0286027472,-1.18806446,1.81631815,0.689201772,-1.26155984,0
0.0234375,940,0.962009847,2.64992666,-0.482364148,-2.54963756,1.69726157,-0.0306264013,0.695882797,3.42852235,-2.64481091,1.88314664,-1.32463896,1.42495692,-3.64974952,3.27250576,-6.91134357,-0.728614867,1.27425396,0.857802033,-0.747325242,1.87439048,-0.0464140661,-0.49565652,0.599166453,0.0286080651,-1.18804657,1.81668389,0.689225554,-1.25996399,0
0.0234375,941,0.961445689,2.64992666,-0.482295394,-2.54962063,1.69728518,-0.0306195803,0.696400464,3.42841101,-2.64478827,1.8831569,-1.32462955,1.42508817,-3.64973783,3.27232742,-6.92127323,-0.72861588,1.27445018,0.857833624,-0.747335851,1.87440228,-0.042403169,-0.502362549,0.599210143,0.0286132749,-1.18802905,1.81704676,0.689248323,-1.25836384,0
0.0234375,942,0.960873425,2.64992666,-0.482226849,-2.54960608,1.69730783,-0.0306133348,0.696920812,3.42829871,-2.6447649,1.883165,-1.32462001,1.42521894,-3.64973044,3.27215028,-6.93135071,-0.728616536,1.27464473,0.85786438,-0.747346103,1.87441361,-0.0383493602,-0.509175658,0.59925437,0.0286172144,-1.188012,1.8174113,0.689271629,-1.25673175,0
0.0234375,943,0.960297465,2.64992666,-0.482156843,-2.54958749,1.69733202,-0.0306056701,0.697441876,3.42818308,-2.64474106,1.88317609,-1.32461119,1.42535031,-3.64971566,3.27196932,-6.94149065,-0.728617668,1.27484417,0.85789609,-0.747358203,1.87442696,-0.0342753455,-0.516107261,0.599298716,0.0286232904,-1.18799496,1.81777763,0.68929553,-1.25506747,0
0.0234375,944,0.95972681,2.64992619,-0.482088,-2.54957128,1.69735348,-0.0305996612,0.697961807,3.42806935,-2.64471698,1.88318467,-1.3246026,1.42548096,-3.64970636,3.2717936,-6.95160532,-0.728618562,1.27503955,0.857927322,-0.747368276,1.87443876,-0.0302026197,-0.523033559,0.599342942,0.0286275242,-1.18797791,1.81814122,0.689318657,-1.25339913,0
0.0234375,945,0.959149778,2.64992619,-0.482018739,-2.54955602,1.69737589,-0.0305932574,0.698483944,3.42795324,-2.6446929,1.88319397,-1.32459366,1.42561281,-3.64969349,3.27161646,-6.96183729,-0.728619397,1.27523661,0.857958436,-0.747379422,1.87444973,-0.0260952991,-0.53008008,0.59938705,0.0286323186,-1.18796039,1.81850684,0.689342201,-1.25169718,0
0.0234375,946,0.958578169,2.64992619,-0.4819493,-2.54953909,1.69739854,-0.0305864289,0.699004352,3.42783594,-2.64466953,1.8832047,-1.32458484,1.42574275,-3.64968538,3.27143908,-6.9720192,-0.728620291,1.27543342,0.85798949,-0.747390151,1.87446153,-0.0219952744,-0.537147701,0.599430978,0.0286378097,-1.18794394,1.81887007,0.689365447,-1.24998534,0
0.0234375,947,0.957998633,2.64992619,-0.481880546,-2.54952192,1.69742131,-0.0305791106,0.699527979,3.4277184,-2.64464426,1.88321364,-1.32457614,1.42587411,-3.6496706,3.27126455,-6.98236036,-0.728621364,1.27562892,0.85802108,-0.747400641,1.87447464,-0.0178494044,-0.544336081,0.599475265,0.0286415331,-1.18792677,1.81923544,0.68938911,-1.24823821,0
0.0234375,948,0.957418144,2.64992571,-0.481810272,-2.54950547,1.69744337,-0.030572325,0.700051606,3.42759585,-2.64462233,1.88322294,-1.3245666,1.42600524,-3.64965916,3.27108622,-6.99273729,-0.728622556,1.27582645,0.85805285,-0.747412384,1.87448657,-0.0136894211,-0.551602304,0.599519014,0.0286468174,-1.18790936,1.81960022,0.689412534,-1.24646807,0
0.0234375,949,0.956846416,2.64992571,-0.481741875,-2.54948902,1.69746542,-0.0305662323,0.700573385,3.42747355,-2.64459848,1.8832314,-1.32455719,1.42613649,-3.64964914,3.27091098,-7.00304127,-0.728623033,1.27602184,0.858084083,-0.747422993,1.87449765,-0.00954357814,-0.558856547,0.599563658,0.028651379,-1.18789208,1.81996679,0.689435899,-1.24469769,0
0.0234375,950,0.956254125,2.64992571,-0.481673509,-2.54947281,1.69748652,-0.0305604376,0.701100945,3.427351,-2.64457417,1.88323987,-1.32454813,1.4262675,-3.64964128,3.2707355,-7.01364517,-0.728623927,1.27621806,0.858115256,-0.747433901,1.8745091,-0.00531449681,-0.56634438,0.599607408,0.028654838,-1.18787467,1.82033181,0.689459205,-1.24286103,0
0.0234375,951,0.955670655,2.64992571,-0.481603563,-2.54945564,1.6975106,-0.0305526666,0.701625526,3.42722702,-2.64455152,1.88325107,-1.32453942,1.42639887,-3.64962649,3.27056098,-7.02416325,-0.728625178,1.27641559,0.858146548,-0.747445166,1.87452161,-0.00110262888,-0.573828578,0.599651575,0.0286605395,-1.18785715,1.82069719,0.689482689,-1.24102259,0
0.0234375,952,0.955084622,2.64992571,-0.481534511,-2.54943752,1.69753373,-0.0305470452,0.702152669,3.4271009,-2.64452791,1.88326061,-1.32453024,1.42653,-3.64961624,3.27038431,-7.03475618,-0.728625536,1.27661252,0.858177662,-0.747456372,1.87453306,0.0031340092,-0.58142221,0.599695444,0.0286648814,-1.18784046,1.82106245,0.689506114,-1.23915148,0
0.0234375,953,0.954501569,2.64992547,-0.481464684,-2.54942226,1.6975565,-0.0305407383,0.702677369,3.4269762,-2.64450336,1.88327026,-1.32452214,1.42666125,-3.64960361,3.27021241,-7.04533529,-0.728626847,1.27680814,0.858209193,-0.747466862,1.87454414,0.00737080257,-0.589033127,0.599739611,0.0286697112,-1.18782437,1.82142723,0.689529479,-1.23727143,0
0.0234375,954,0.953913212,2.64992499,-0.481395483,-2.54940581,1.69757926,-0.0305340085,0.703203619,3.42684507,-2.64448047,1.88327944,-1.32451272,1.42679167,-3.64959359,3.27003765,-7.05602694,-0.728627503,1.27700555,0.858240664,-0.747478843,1.87455606,0.0116424104,-0.596760452,0.599783957,0.028675301,-1.18780649,1.82179296,0.689552844,-1.23535788,0
0.0234375,955,0.953321457,2.64992404,-0.481326818,-2.54938865,1.69760072,-0.0305272508,0.703733325,3.4267149,-2.64445496,1.88328731,-1.32450378,1.42692351,-3.64958048,3.26986337,-7.06681538,-0.728628874,1.27720153,0.858272433,-0.747490048,1.87456822,0.0159461424,-0.604604423,0.599828243,0.0286783595,-1.1877892,1.82215881,0.689576685,-1.23340905,0
0.0234375,956,0.952731729,2.64992476,-0.481257021,-2.54937315,1.69762361,-0.0305209681,0.704260707,3.42658281,-2.64443159,1.88329709,-1.32449472,1.42705429,-3.6495707,3.2696898,-7.0775938,-0.728629231,1.27739823,0.858303249,-0.747501135,1.87457991,0.0202499107,-0.612496197,0.599872589,0.028683871,-1.18777263,1.82252479,0.689600229,-1.23144484,0
0.0234375,957,0.952140033,2.64992452,-0.481188029,-2.54935718,1.6976459,-0.0305147264,0.70478934,3.42644954,-2.64440894,1.8833071,-1.32448602,1.42718601,-3.64955807,3.26951861,-7.08845615,-0.728630245,1.27759421,0.858334839,-0.747512043,1.87459207,0.0245820712,-0.620459676,0.599916518,0.0286881663,-1.18775558,1.82289064,0.689623535,-1.22945654,0
0.0234375,958,0.951539218,2.64992452,-0.481119275,-2.54934144,1.69766843,-0.0305071492,0.705322444,3.42631865,-2.64438605,1.88331544,-1.32447708,1.42731667,-3.64955187,3.26934958,-7.09947872,-0.72863102,1.27778828,0.858365595,-0.747522473,1.8746047,0.0289623048,-0.628605545,0.599960446,0.0286911838,-1.18773782,1.82325566,0.689646423,-1.22741437,0
0.0234375,959,0.950944841,2.64992452,-0.481049865,-2.5493238,1.6976912,-0.0305015966,0.705852509,3.42617846,-2.64436126,1.8833251,-1.32446814,1.42744815,-3.64953446,3.26917458,-7.11044884,-0.728632212,1.27798653,0.858397782,-0.747534394,1.87461495,0.0333329998,-0.636755586,0.600005031,0.0286960434,-1.18772137,1.82362282,0.689670682,-1.22537088,0
0.0234375,960,0.950350583,2.64992452,-0.480981082,-2.54930735,1.69771326,-0.0304944031,0.706383169,3.42604232,-2.64433932,1.88333547,-1.32445908,1.42758012,-3.64952707,3.26900482,-7.12145138,-0.728633046,1.27818251,0.858428776,-0.747545123,1.87462759,0.0377159156,-0.644987464,0.600048423,0.0287003126,-1.18770373,1.82398963,0.68969357,-1.22329926,0
0.0234375,961,0.949748993,2.64992261,-0.48091048,-2.54929018,1.69773555,-0.0304874554,0.706915319,3.42590189,-2.64431477,1.8833437,-1.32444954,1.42771149,-3.64951515,3.26883221,-7.13258457,-0.728633821,1.27837968,0.858460009,-0.747557104,1.87463987,0.0421397537,-0.653365493,0.600092649,0.0287052672,-1.1876862,1.82435596,0.689717233,-1.22118628,0
