dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,950,0.249824315,2.49430442,-0.306444615,-2.39459586,1.50884843,0.313380182,0.0699370578,3.40513945,-2.55742741,1.90431178,-1.55636764,1.60323977,-3.5219183,3.21938491,-8.25509357,-0.942981422,1.50033855,0.990398467,-1.05552971,1.87161005,-1.18733788,-1.86840451,0.602894187,0.380417317,-1.17602706,1.66325712,0.809512019,-1.40882587,0
0.0234375,951,0.249817476,2.49430442,-0.306443632,-2.39459586,1.50884879,0.31338048,0.0699417219,3.40513539,-2.55742741,1.90431166,-1.55636716,1.60324073,-3.52191758,3.21938467,-8.25523186,-0.942981422,1.5003413,0.990399182,-1.05552971,1.87161112,-1.18731534,-1.8685441,0.602894664,0.380417287,-1.17602634,1.66325986,0.809512258,-1.40881538,0
0.0234375,952,0.249809548,2.49430442,-0.306442618,-2.39459586,1.50884914,0.31338048,0.0699474216,3.40513158,-2.55742741,1.90431178,-1.55636704,1.60324275,-3.52191758,3.21938276,-8.25537586,-0.942981422,1.50034487,0.990399241,-1.05553102,1.87161112,-1.18729162,-1.8687135,0.602894843,0.380417705,-1.17602634,1.66326427,0.809512556,-1.40880287,0
0.0234375,953,0.249804169,2.49430442,-0.306441218,-2.39459515,1.50884914,0.31338048,0.0699506849,3.40512919,-2.55742741,1.90431166,-1.55636704,1.6032449,-3.52191615,3.21938133,-8.25546551,-0.942981422,1.50034761,0.990399897,-1.05553198,1.87161112,-1.18727338,-1.86882424,0.602895379,0.380419195,-1.17602634,1.6632688,0.809512794,-1.40879548,0
0.0234375,954,0.249796242,2.49430442,-0.306440711,-2.39459515,1.50884914,0.313381076,0.0699544773,3.40512633,-2.55742693,1.90431166,-1.55636704,1.60324562,-3.52191544,3.21938086,-8.25559044,-0.942981958,1.50035024,0.990400255,-1.05553234,1.87161148,-1.18725216,-1.86896634,0.602896035,0.380419463,-1.17602599,1.66327083,0.809512913,-1.40878522,0
0.0234375,955,0.249787435,2.49430442,-0.306440413,-2.39459443,1.50884926,0.313381076,0.0699591786,3.40512347,-2.55742645,1.90431166,-1.55636704,1.60324764,-3.52191591,3.21937823,-8.25571156,-0.942981958,1.5003531,0.990400553,-1.05553305,1.87161148,-1.18723059,-1.86914146,0.602896392,0.380420238,-1.17602563,1.66327429,0.809513092,-1.40877247,0
0.0234375,956,0.249779522,2.49430442,-0.306439191,-2.39459443,1.50884938,0.313381076,0.0699645877,3.40511966,-2.55742645,1.90431166,-1.55636716,1.60324883,-3.52191544,3.21937537,-8.2558403,-0.942981958,1.50035739,0.99040097,-1.05553401,1.87161148,-1.18720818,-1.86931336,0.60289675,0.38042134,-1.17602527,1.66327858,0.80951345,-1.40876019,0
0.0234375,957,0.249773458,2.49430442,-0.306438923,-2.39459372,1.5088495,0.313381076,0.0699680522,3.40511727,-2.55742574,1.90431166,-1.55636716,1.60325062,-3.52191544,3.21937585,-8.25594997,-0.94298172,1.50035918,0.990401506,-1.05553436,1.87161148,-1.18718815,-1.86942542,0.602897167,0.380421162,-1.17602527,1.66328108,0.809513867,-1.40875101,0
0.0234375,958,0.249762684,2.49430442,-0.306437343,-2.39459372,1.5088495,0.313381374,0.0699723288,3.40511394,-2.55742574,1.90431273,-1.55636704,1.60325193,-3.52191544,3.21937346,-8.25610638,-0.942981958,1.50036383,0.990401506,-1.05553496,1.87161183,-1.18716502,-1.86961651,0.602897465,0.380423456,-1.17602527,1.66328537,0.809513986,-1.40873837,0
0.0234375,959,0.249758348,2.49430442,-0.306436032,-2.39459324,1.50884986,0.313381374,0.0699760988,3.40511179,-2.55742502,1.90431368,-1.55636692,1.60325313,-3.52191544,3.21937275,-8.25619125,-0.942981958,1.50036597,0.990401864,-1.05553579,1.87161183,-1.18714643,-1.86971533,0.602897823,0.380424589,-1.17602491,1.66328824,0.809514165,-1.4087317,0
0.0234375,960,0.249741465,2.49430442,-0.306435615,-2.39459324,1.50885034,0.313381374,0.0699830502,3.40510631,-2.55742431,1.90431297,-1.55636692,1.60325372,-3.52191544,3.21937013,-8.25643444,-0.94298178,1.50036919,0.990402043,-1.05553579,1.87161183,-1.18711507,-1.87001157,0.602898359,0.380423903,-1.17602491,1.66329145,0.809514105,-1.40870953,0
0.0234375,961,0.24973236,2.49430442,-0.306434929,-2.39459324,1.50885141,0.313382298,0.0699875876,3.40510225,-2.55742359,1.90431285,-1.55636656,1.60325563,-3.52191544,3.21936846,-8.25657845,-0.942982256,1.50037217,0.9904024,-1.05553663,1.87161219,-1.1870929,-1.87018228,0.602898717,0.380424678,-1.17602456,1.66329467,0.809514284,-1.40869677,0
0.0234375,962,0.249721199,2.49430442,-0.306434005,-2.39459252,1.50885129,0.313382298,0.069991976,3.40509772,-2.55742335,1.90431285,-1.55636656,1.60325766,-3.52191544,3.21936679,-8.25674915,-0.942982137,1.50037551,0.990402579,-1.05553758,1.87161219,-1.18706894,-1.87037528,0.602899075,0.380425334,-1.1760242,1.66329932,0.80951494,-1.40868354,0
0.0234375,963,0.2497098,2.49430442,-0.306432486,-2.39459252,1.50885201,0.313382298,0.0699974224,3.40509295,-2.55742335,1.90431285,-1.55636656,1.60326016,-3.52191544,3.21936417,-8.25692558,-0.942982137,1.5003798,0.990402639,-1.05553865,1.87161219,-1.18704247,-1.87058222,0.602899492,0.380426526,-1.1760242,1.66330326,0.809515119,-1.40866864,0
0.0234375,964,0.249703154,2.49430442,-0.306431383,-2.39459276,1.50885165,0.313382298,0.070001021,3.40509057,-2.55742335,1.90431416,-1.55636597,1.60326087,-3.52191472,3.21936178,-8.25701237,-0.942982197,1.50038326,0.990403354,-1.05553949,1.87161219,-1.187024,-1.87071562,0.602900147,0.380429417,-1.17602384,1.66330647,0.809515417,-1.40866017,0
0.0234375,965,0.249700621,2.49430442,-0.306430876,-2.39459276,1.50885236,0.313382298,0.0700057447,3.40508866,-2.55742335,1.90431392,-1.55636656,1.60326207,-3.52191472,3.21936178,-8.25709724,-0.942982435,1.5003854,0.990403652,-1.05553937,1.87161219,-1.18700457,-1.87080312,0.602900386,0.380428433,-1.1760242,1.66330862,0.809515595,-1.40865302,0
0.0234375,966,0.249681816,2.49430442,-0.306428641,-2.39459276,1.50885201,0.313382447,0.0700090155,3.40508008,-2.55742311,1.90431368,-1.55636561,1.60326481,-3.52191401,3.21935534,-8.25731945,-0.942982256,1.50039196,0.990404069,-1.05554199,1.87161255,-1.18697834,-1.87108755,0.602900922,0.380434006,-1.17602348,1.66331506,0.809515953,-1.40863526,0
0.0234375,967,0.249677166,2.49430442,-0.306427538,-2.39459252,1.50885201,0.313382715,0.0700134039,3.40507722,-2.55742311,1.90431404,-1.55636597,1.60326552,-3.52191401,3.2193532,-8.25740433,-0.942982435,1.50039494,0.990404606,-1.05554271,1.87161291,-1.18695855,-1.8712008,0.602901459,0.38043502,-1.17602348,1.66331756,0.809516132,-1.40862703,0
0.0234375,968,0.2496676,2.49430442,-0.306426525,-2.39459252,1.50885177,0.313382715,0.0700181872,3.4050734,-2.5574224,1.9043144,-1.55636561,1.60326731,-3.52191401,3.21935105,-8.25755501,-0.942982435,1.50039887,0.990404487,-1.05554378,1.87161291,-1.18693507,-1.87138176,0.602901757,0.38043642,-1.17602313,1.66332114,0.809516132,-1.40861523,0
0.0234375,969,0.249663681,2.49430442,-0.306425929,-2.39459181,1.50885212,0.313382715,0.0700224489,3.40507269,-2.5574224,1.90431428,-1.55636549,1.60326874,-3.52191401,3.21935081,-8.25763035,-0.942982435,1.50040054,0.990404963,-1.05554402,1.87161291,-1.18691659,-1.87148237,0.602901995,0.380435824,-1.17602253,1.663324,0.80951649,-1.40860689,0
0.0234375,970,0.249654055,2.49430442,-0.306424797,-2.39459157,1.50885177,0.313382715,0.0700272918,3.40506911,-2.55742216,1.90431404,-1.55636549,1.60327065,-3.52191401,3.21935129,-8.25779629,-0.942982435,1.50040317,0.990405142,-1.05554438,1.87161291,-1.18689179,-1.87166119,0.602902353,0.380435407,-1.17602253,1.66332901,0.809516847,-1.4085933,0
0.0234375,971,0.249650359,2.49430442,-0.306423903,-2.39459085,1.50885177,0.313382715,0.070030503,3.40506673,-2.55742192,1.90431464,-1.55636549,1.60327196,-3.52191401,3.21934891,-8.25785828,-0.942982435,1.50040662,0.99040544,-1.05554485,1.87161291,-1.1868757,-1.87175035,0.60290277,0.380437225,-1.17602253,1.66333127,0.809517026,-1.4085871,0
0.0234375,972,0.249643147,2.49430442,-0.306423664,-2.39459085,1.50885212,0.313382953,0.0700354055,3.40506434,-2.55742192,1.90431476,-1.55636489,1.60327315,-3.52191401,3.21934772,-8.25797939,-0.942982435,1.50040889,0.990405619,-1.05554485,1.87161326,-1.186854,-1.87189627,0.602902949,0.380436897,-1.17602241,1.66333544,0.809517205,-1.40857625,0
0.0234375,973,0.249627128,2.49430442,-0.30642283,-2.39459038,1.50885296,0.313382953,0.0700417683,3.40506005,-2.55742192,1.9043144,-1.55636489,1.60327423,-3.52191401,3.21934676,-8.25821972,-0.942982435,1.50041211,0.990406156,-1.05554545,1.87161326,-1.18682456,-1.87217331,0.602903366,0.380436093,-1.17602241,1.66333866,0.809517443,-1.40855527,0
0.0234375,974,0.249619827,2.49430442,-0.306421936,-2.39459038,1.50885296,0.313383013,0.0700461194,3.40505481,-2.55742192,1.90431476,-1.55636454,1.60327709,-3.52191401,3.21934462,-8.25835419,-0.942982435,1.50041556,0.990406096,-1.0555464,1.87161326,-1.18680131,-1.87232172,0.602903545,0.38043794,-1.17602181,1.66334236,0.809517741,-1.40854549,0
0.0234375,975,0.249618009,2.49430442,-0.306420565,-2.39459038,1.50885284,0.313382894,0.0700487271,3.40505338,-2.55742121,1.90431535,-1.55636454,1.6032778,-3.52191401,3.21934223,-8.25837517,-0.942982435,1.50041914,0.990406275,-1.05554771,1.87161291,-1.18678892,-1.87238407,0.602903962,0.380440235,-1.17602181,1.66334617,0.809517801,-1.4085418,0
0.0234375,976,0.249611646,2.49430442,-0.306420326,-2.39459038,1.50885296,0.313382894,0.0700533539,3.40505171,-2.55742121,1.90431499,-1.55636454,1.60327959,-3.52191329,3.21934271,-8.25850487,-0.942982376,1.50041997,0.990406692,-1.05554783,1.87161291,-1.18676627,-1.87251365,0.602904201,0.380438954,-1.17602181,1.66334915,0.80951798,-1.40853107,0
0.0234375,977,0.249606326,2.49430442,-0.306419075,-2.39459085,1.50885284,0.313382924,0.0700571388,3.40504813,-2.55742121,1.90431571,-1.55636454,1.60328043,-3.52191377,3.21934056,-8.25859451,-0.942982435,1.50042427,0.990406811,-1.05554855,1.87161326,-1.18674755,-1.87262964,0.602905035,0.380440682,-1.17602181,1.66335273,0.809518099,-1.40852308,0
0.0234375,978,0.249593616,2.49430442,-0.306417793,-2.39459038,1.50885284,0.313382953,0.0700620338,3.40504289,-2.55742121,1.90431643,-1.55636454,1.60328174,-3.52191377,3.21933866,-8.25878429,-0.942982435,1.50042856,0.99040699,-1.05554914,1.87161362,-1.18672192,-1.87285209,0.602905214,0.380442321,-1.17602181,1.66335618,0.809518635,-1.40850794,0
0.0234375,979,0.249584541,2.49430442,-0.306416631,-2.39459038,1.50885284,0.313382924,0.070066452,3.40504026,-2.55742121,1.90431678,-1.55636489,1.60328376,-3.52191377,3.21933532,-8.25889874,-0.942982197,1.50043213,0.990407526,-1.0555501,1.87161326,-1.18670094,-1.87302303,0.60290575,0.380444378,-1.17602217,1.66335976,0.809518874,-1.4084959,0
0.0234375,980,0.249579906,2.49430442,-0.306415796,-2.39459038,1.50885344,0.313382953,0.0700706989,3.40503669,-2.55742121,1.9043175,-1.55636489,1.60328555,-3.52191377,3.21933317,-8.2589922,-0.942982435,1.50043547,0.990407586,-1.05555069,1.87161362,-1.18668163,-1.87313318,0.602906048,0.380445927,-1.17602181,1.6633631,0.809518993,-1.40848875,0
0.0234375,981,0.249576971,2.49430442,-0.306414962,-2.39459038,1.50885344,0.313382953,0.0700734258,3.40503502,-2.55742121,1.9043175,-1.55636489,1.60328674,-3.52191329,3.21933246,-8.25904846,-0.942982435,1.50043845,0.990407765,-1.05555141,1.87161362,-1.18666637,-1.87320554,0.602906585,0.380446792,-1.17602181,1.66336596,0.809518993,-1.40848351,0
0.0234375,982,0.249569014,2.49430442,-0.30641371,-2.39459038,1.50885344,0.313382953,0.0700788274,3.4050324,-2.55742121,1.9043175,-1.55636454,1.6032877,-3.52191377,3.21933222,-8.25919247,-0.942982435,1.5004406,0.990408123,-1.05555236,1.87161362,-1.18664241,-1.87337196,0.602906764,0.380446494,-1.17602146,1.66337025,0.809519172,-1.40847099,0
0.0234375,983,0.249551743,2.49430442,-0.306413174,-2.39459014,1.50885344,0.313382953,0.0700850263,3.40502644,-2.55741978,1.90431738,-1.55636454,1.60329032,-3.52191377,3.2193296,-8.25944042,-0.942982435,1.50044489,0.990408659,-1.05555296,1.87161362,-1.18661094,-1.87366199,0.602907479,0.380447,-1.17602146,1.66337419,0.809519231,-1.40845013,0
0.0234375,984,0.249544442,2.49430442,-0.306412101,-2.39459014,1.50885308,0.313382953,0.0700888336,3.40502524,-2.55741954,1.9043175,-1.55636454,1.60329103,-3.52191234,3.21932769,-8.25953674,-0.942982435,1.50044751,0.990408838,-1.05555356,1.87161362,-1.18659282,-1.87380683,0.602907658,0.380447984,-1.17602122,1.66337681,0.809519947,-1.40844023,0
0.0234375,985,0.249537796,2.49430442,-0.306411028,-2.39458919,1.50885308,0.313382924,0.0700926483,3.40502048,-2.55741835,1.90431738,-1.55636418,1.6032927,-3.52191162,3.21932578,-8.25965405,-0.942982435,1.50045168,0.990409374,-1.05555487,1.87161326,-1.18657172,-1.87393832,0.602908194,0.380449265,-1.17602086,1.66338098,0.809520185,-1.40843093,0
0.0234375,986,0.249530226,2.49430442,-0.306410313,-2.39458847,1.50885272,0.313382924,0.0700975507,3.40501714,-2.55741835,1.9043175,-1.55636418,1.60329401,-3.52191162,3.21932316,-8.2597723,-0.942982376,1.5004549,0.990409732,-1.05555546,1.87161326,-1.18655109,-1.87409616,0.602908671,0.3804501,-1.17602086,1.66338408,0.809520543,-1.40841997,0
0.0234375,987,0.249520272,2.49430442,-0.306409687,-2.39458823,1.50885344,0.313382953,0.0701022595,3.40501428,-2.55741835,1.90431762,-1.55636454,1.60329592,-3.52191162,3.2193234,-8.25993729,-0.942982435,1.50045717,0.990410268,-1.05555546,1.87161362,-1.18652666,-1.87427342,0.60290879,0.380449325,-1.17602086,1.66338778,0.809520781,-1.4084065,0
0.0234375,988,0.249508679,2.49430442,-0.306408346,-2.39458847,1.50885344,0.313382953,0.070106864,3.40500832,-2.55741763,1.90431738,-1.55636346,1.60329676,-3.52191091,3.21931815,-8.26009369,-0.942982435,1.50046206,0.990410805,-1.05555701,1.87161362,-1.18650293,-1.87448883,0.602909684,0.380452901,-1.1760205,1.66339219,0.809521198,-1.40839219,0
0.0234375,989,0.249500945,2.49430442,-0.306407452,-2.39458847,1.5088532,0.313382953,0.0701113343,3.40500617,-2.55741692,1.90431762,-1.55636346,1.6032989,-3.52191091,3.21931648,-8.26020145,-0.942982435,1.50046539,0.990410924,-1.05555785,1.87161362,-1.18648243,-1.87464118,0.602910042,0.380453557,-1.17602015,1.66339564,0.809521377,-1.40838146,0
0.0234375,990,0.249493361,2.49430442,-0.30640626,-2.39458847,1.50885355,0.313383132,0.0701151192,3.40500164,-2.55741692,1.90431809,-1.55636346,1.60330093,-3.52191091,3.21931481,-8.26033878,-0.942982435,1.50046825,0.990411282,-1.05555916,1.87161398,-1.18646085,-1.87478364,0.602910221,0.380455077,-1.17602015,1.6633991,0.809521556,-1.40837133,0
0.0234375,991,0.24948658,2.49430442,-0.306405723,-2.39458847,1.50885427,0.313383132,0.0701196715,3.40499973,-2.55741692,1.90431774,-1.5563637,1.60330164,-3.52191091,3.21931529,-8.26046085,-0.942982435,1.5004704,0.99041146,-1.05555856,1.87161398,-1.1864388,-1.8749193,0.602910995,0.380454153,-1.17601979,1.66340208,0.809521735,-1.40836072,0
0.0234375,992,0.249489471,2.49430442,-0.306405097,-2.39458799,1.50885475,0.313383222,0.0701234788,3.40499949,-2.55741692,1.90431762,-1.5563637,1.60330272,-3.52191019,3.21931529,-8.26046467,-0.942982435,1.50047207,0.990411758,-1.05555868,1.87161434,-1.18642592,-1.87492859,0.602911234,0.380453527,-1.17601979,1.66340351,0.809522271,-1.40835869,0
0.0234375,993,0.249475092,2.49430442,-0.306403875,-2.39458799,1.50885391,0.313383222,0.0701285303,3.4049952,-2.55741692,1.90431798,-1.55636346,1.60330462,-3.52191019,3.21931338,-8.26066971,-0.942982435,1.50047565,0.990412533,-1.05555999,1.87161434,-1.18639779,-1.87517369,0.602911651,0.380454868,-1.17601943,1.66340923,0.809522629,-1.40834141,0
0.0234375,994,0.249469563,2.49430442,-0.306402773,-2.39458799,1.50885427,0.313383222,0.0701322034,3.40499234,-2.55741715,1.90431809,-1.55636346,1.60330582,-3.52191019,3.21930957,-8.26074314,-0.942982435,1.50047994,0.990412533,-1.05556107,1.87161434,-1.18638062,-1.87529659,0.602912009,0.380456984,-1.17601931,1.66341245,0.809522629,-1.40833318,0
0.0234375,995,0.249461412,2.49430442,-0.306402415,-2.39458799,1.50885427,0.313383222,0.0701367781,3.404989,-2.55741715,1.90431809,-1.55636346,1.60330772,-3.52191019,3.21930861,-8.2608757,-0.942982435,1.5004822,0.990412891,-1.05556166,1.87161434,-1.18635905,-1.87545645,0.602912188,0.380457014,-1.17601919,1.66341555,0.809522808,-1.4083215,0
0.0234375,996,0.249451742,2.49430442,-0.306401074,-2.39458799,1.50885427,0.313383281,0.0701414421,3.40498519,-2.55741715,1.90431809,-1.55636346,1.60330844,-3.52191019,3.21930695,-8.26102734,-0.942982435,1.50048542,0.990412891,-1.05556178,1.87161469,-1.18633485,-1.87563372,0.602912545,0.380457848,-1.17601919,1.66341853,0.809522808,-1.40830934,0
0.0234375,997,0.249445796,2.49430442,-0.306400627,-2.39458799,1.50885475,0.313383281,0.0701457858,3.40498304,-2.5574162,1.90431809,-1.55636311,1.60331059,-3.52191019,3.21930742,-8.26114559,-0.942982435,1.50048745,0.990412891,-1.05556226,1.87161469,-1.18631363,-1.87575722,0.602912843,0.380457312,-1.17601883,1.66342235,0.809522986,-1.40829885,0
0.0234375,998,0.249434039,2.49430442,-0.306398928,-2.39458776,1.50885475,0.313383281,0.0701497719,3.40497756,-2.5574162,1.90431917,-1.55636311,1.60331166,-3.52191019,3.21930337,-8.26130486,-0.942982435,1.50049222,0.990413308,-1.05556333,1.87161469,-1.18629003,-1.87595928,0.60291332,0.380460709,-1.17601883,1.66342568,0.809523344,-1.40828621,0
0.0234375,999,0.249426857,2.49430442,-0.30639717,-2.39458776,1.50885499,0.313383281,0.0701536164,3.40497255,-2.55741549,1.90432024,-1.55636311,1.60331416,-3.52191019,3.21929908,-8.26140785,-0.942982435,1.50049746,0.990413845,-1.05556512,1.87161469,-1.18627071,-1.87610722,0.602913797,0.380464762,-1.17601883,1.66343105,0.809523165,-1.40827751,0
0.0234375,1000,0.249421686,2.49430442,-0.306396961,-2.39458776,1.50885534,0.313383281,0.0701579377,3.40497112,-2.55741549,1.90431988,-1.55636299,1.60331488,-3.52190948,3.21929884,-8.26150417,-0.942982376,1.50049984,0.990414023,-1.05556512,1.87161469,-1.186252,-1.87622142,0.602914155,0.380464017,-1.17601848,1.66343379,0.80952388,-1.40826821,0
0.0234375,1001,0.249410897,2.49430442,-0.306395561,-2.39458704,1.50885534,0.313383281,0.0701640099,3.40496612,-2.55741477,1.90431964,-1.55636299,1.60331702,-3.52190948,3.2192955,-8.26167393,-0.942982435,1.50050402,0.99041456,-1.05556667,1.87161469,-1.18622613,-1.876436,0.602914691,0.380465209,-1.17601848,1.66343856,0.809524179,-1.40825391,0
0.0234375,1002,0.249397829,2.49430442,-0.306394279,-2.39458704,1.5088557,0.313383877,0.0701682344,3.40496039,-2.55741405,1.90432096,-1.55636299,1.60331774,-3.521909,3.2192924,-8.26185608,-0.942982376,1.50050867,0.990414739,-1.0555675,1.87161505,-1.18620038,-1.87665868,0.602915049,0.380468011,-1.17601848,1.66344166,0.809524536,-1.40823889,0
0.0234375,1003,0.249391198,2.49430442,-0.306393564,-2.39458704,1.50885606,0.313383877,0.0701721236,3.4049592,-2.55741405,1.90432131,-1.55636239,1.60331964,-3.52190948,3.21929193,-8.26195431,-0.942982376,1.50051129,0.990415096,-1.0555681,1.87161517,-1.18618166,-1.87678778,0.602915525,0.380468518,-1.17601812,1.66344512,0.809524417,-1.40822899,0
0.0234375,1004,0.249381706,2.49430442,-0.30639264,-2.39458704,1.50885558,0.313383877,0.070176743,3.40495491,-2.55741405,1.90432215,-1.55636239,1.60332119,-3.52190924,3.21928906,-8.26209641,-0.942982435,1.50051498,0.990415096,-1.05556905,1.87161517,-1.18615842,-1.87697136,0.602915704,0.380470544,-1.17601812,1.66344881,0.809524536,-1.40821671,0
0.0234375,1005,0.249376163,2.49430442,-0.306391776,-2.39458632,1.50885534,0.313384026,0.0701809004,3.40495229,-2.55741334,1.90432227,-1.55636239,1.60332286,-3.52190924,3.21928859,-8.2621994,-0.942982376,1.5005182,0.990415454,-1.05556941,1.87161541,-1.18613875,-1.87709224,0.60291642,0.380470484,-1.17601812,1.66345251,0.809524775,-1.40820777,0
0.0234375,1006,0.24937056,2.49430442,-0.30639109,-2.39458632,1.5088563,0.313384503,0.0701846257,3.40494967,-2.55741334,1.90432215,-1.55636239,1.60332465,-3.52190924,3.21928811,-8.26230526,-0.942982376,1.50052035,0.990415573,-1.05556989,1.87161624,-1.1861192,-1.87720382,0.60291642,0.38047114,-1.17601812,1.66345537,0.809525073,-1.4081986,0
0.0234375,1007,0.249360025,2.49430442,-0.306389809,-2.39458632,1.50885701,0.313384503,0.0701893196,3.40494609,-2.55741334,1.90432322,-1.55636239,1.60332561,-3.52190924,3.2192862,-8.26246071,-0.942982435,1.50052369,0.990415454,-1.0555706,1.87161624,-1.18609416,-1.87739277,0.602917016,0.380472958,-1.17601812,1.66345882,0.809525251,-1.40818584,0
0.0234375,1008,0.249347836,2.49430442,-0.306388736,-2.39458632,1.5088563,0.313384503,0.0701945275,3.40494275,-2.55741334,1.90432322,-1.55636239,1.60332751,-3.521909,3.21928358,-8.26262379,-0.942982614,1.50052714,0.990415812,-1.05557156,1.87161624,-1.18607092,-1.87762153,0.602917135,0.380473733,-1.17601812,1.66346252,0.80952543,-1.40816998,0
0.0234375,1009,0.24933508,2.49430442,-0.306387126,-2.39458632,1.50885701,0.313384324,0.0701997727,3.40493727,-2.55741191,1.90432322,-1.55636239,1.60332906,-3.52190924,3.21928048,-8.26281452,-0.942982376,1.50053203,0.990416348,-1.05557275,1.87161589,-1.18604422,-1.87785029,0.602918029,0.380475402,-1.17601776,1.66346657,0.809525788,-1.40815377,0
