dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,855,0.0519801937,2.47189975,-0.270872742,-2.37117672,1.48365653,0.357258111,0.0420786068,3.34601426,-2.54325891,1.91377628,-1.58389604,1.64225852,-3.50275707,3.18709207,-9.55162811,-0.974351406,1.55857849,1.01102984,-1.10543382,1.87297606,-1.08750927,-4.9785428,0.605787694,0.45603168,-1.17170858,1.68484628,0.828161955,-1.24972105,0
0.0234375,856,0.0519840196,2.4719007,-0.270871937,-2.37117672,1.48365748,0.357257843,0.0420814678,3.34601378,-2.54325914,1.91377771,-1.58389652,1.64226127,-3.50275731,3.18708968,-9.55159664,-0.974351227,1.55858088,1.01103032,-1.10543489,1.87297559,-1.08749676,-4.97849894,0.605787456,0.456034482,-1.17170906,1.68485069,0.828161955,-1.24971998,0
0.0234375,857,0.0519678108,2.4719007,-0.270870209,-2.37117767,1.48365748,0.357257664,0.0420874171,3.34600091,-2.54325891,1.91377807,-1.58389604,1.64226365,-3.50275755,3.18708801,-9.55164337,-0.974351466,1.55858541,1.01103044,-1.10543597,1.87297535,-1.087479,-4.97920561,0.605787814,0.456037194,-1.17170882,1.6848557,0.828162134,-1.24966514,0
0.0234375,858,0.0519511439,2.47189999,-0.270869821,-2.37117839,1.48365819,0.357257694,0.0420926884,3.3459909,-2.54325986,1.91377795,-1.58389616,1.64226329,-3.50275826,3.1870873,-9.55167866,-0.974351227,1.55858779,1.0110302,-1.10543597,1.87297583,-1.08746278,-4.97982359,0.605787992,0.456036687,-1.17170763,1.68485677,0.828162014,-1.24961483,0
0.0234375,859,0.0519417003,2.47190022,-0.27086854,-2.37117648,1.48365843,0.35725823,0.042097427,3.34598303,-2.54325771,1.91377807,-1.58389628,1.64226627,-3.50275874,3.18708587,-9.55170727,-0.974351585,1.55859232,1.01103091,-1.10543799,1.87297595,-1.08744395,-4.98022795,0.605788291,0.456038892,-1.17170858,1.68486166,0.828162074,-1.2495805,0
0.0234375,860,0.0519373715,2.47190022,-0.27086693,-2.37117791,1.48365724,0.357258528,0.0421028472,3.34597778,-2.54325747,1.91377831,-1.58389628,1.64226806,-3.50275898,3.18708372,-9.55173588,-0.974351406,1.55859733,1.01103067,-1.10543871,1.87297678,-1.08742821,-4.98052549,0.605788887,0.456039965,-1.17170811,1.68486667,0.828162253,-1.24955463,0
0.0234375,861,0.0519386381,2.47190046,-0.270866096,-2.37117815,1.48365605,0.35725826,0.0421048403,3.34597492,-2.54325867,1.91377759,-1.58389652,1.64226854,-3.50275707,3.18708134,-9.5516634,-0.974351943,1.55859971,1.0110321,-1.10544002,1.87297666,-1.08742023,-4.98048401,0.605789006,0.456041992,-1.17170835,1.68486905,0.828163028,-1.24955451,0
0.0234375,862,0.0519285947,2.4719007,-0.270865381,-2.37117672,1.48365712,0.357258916,0.0421097018,3.34596801,-2.54325819,1.91377854,-1.58389676,1.64227104,-3.50275707,3.18708014,-9.55172443,-0.974351585,1.55860329,1.01103234,-1.10544121,1.87297666,-1.08740115,-4.98093653,0.605789363,0.45604375,-1.17170787,1.68487334,0.828163326,-1.24951708,0
0.0234375,863,0.0519123562,2.47189999,-0.270864606,-2.371176,1.48365748,0.357259393,0.0421166681,3.34595585,-2.54325581,1.91377783,-1.58389652,1.64227259,-3.50275588,3.18708014,-9.55184364,-0.974351704,1.55860651,1.0110327,-1.10544121,1.8729775,-1.08737659,-4.98172998,0.6057899,0.456041455,-1.17170823,1.68487608,0.828163683,-1.24945247,0
0.0234375,864,0.0518798791,2.47190022,-0.270863771,-2.37117648,1.48365855,0.357259095,0.0421235561,3.34593892,-2.54325438,1.91377819,-1.58389604,1.64227223,-3.50275636,3.18707895,-9.55188465,-0.974351406,1.55861008,1.01103318,-1.10544181,1.87297702,-1.08736026,-4.98286819,0.605790794,0.456042916,-1.17170894,1.68488026,0.828163922,-1.24936497,0
0.0234375,865,0.0518753529,2.47189999,-0.270862371,-2.37117696,1.48365819,0.357259244,0.0421276614,3.34593368,-2.54325509,1.91377842,-1.58389616,1.64227521,-3.50275588,3.18707728,-9.55185604,-0.974351943,1.5586139,1.01103318,-1.10544264,1.87297726,-1.08734798,-4.9830637,0.605790794,0.456044346,-1.17170811,1.68488348,0.828163981,-1.24934614,0
0.0234375,866,0.0518742204,2.47190046,-0.270861238,-2.37117648,1.48365784,0.357259184,0.0421323702,3.34593058,-2.54325533,1.91377926,-1.58389604,1.64227545,-3.50275517,3.18707752,-9.5518322,-0.974351704,1.55861747,1.01103318,-1.1054436,1.8729769,-1.08733499,-4.98321486,0.60579139,0.456045955,-1.17170823,1.68488646,0.82816422,-1.24933112,0
0.0234375,867,0.0518675558,2.47189999,-0.270860225,-2.37117577,1.48365712,0.357259363,0.0421361253,3.34592152,-2.54325485,1.91377878,-1.58389556,1.64227843,-3.5027566,3.18707371,-9.55193615,-0.974352062,1.55862212,1.01103365,-1.10544503,1.87297726,-1.08731306,-4.98366594,0.605791569,0.456048101,-1.17170727,1.68489289,0.828164458,-1.24929416,0
0.0234375,868,0.051852949,2.47189975,-0.270858288,-2.371176,1.48365736,0.357259661,0.0421419591,3.34591198,-2.54325414,1.9137789,-1.58389616,1.64228213,-3.50275588,3.18707108,-9.5518446,-0.974352002,1.55862725,1.01103425,-1.10544801,1.87297797,-1.08730435,-4.98410463,0.605792165,0.456050634,-1.17170739,1.68489707,0.828164995,-1.24925971,0
0.0234375,869,0.0518365689,2.47190046,-0.270857155,-2.37117624,1.48365843,0.357259959,0.0421465524,3.34590292,-2.54325533,1.91377962,-1.58389616,1.64228177,-3.50275612,3.18707252,-9.55198002,-0.974351883,1.55862856,1.01103365,-1.10544717,1.87297773,-1.08728027,-4.98482656,0.605792165,0.456050724,-1.17170775,1.68489921,0.828164756,-1.24920082,0
0.0234375,870,0.0518296435,2.47190046,-0.270857245,-2.37117434,1.48365855,0.357259691,0.0421515778,3.34589791,-2.5432539,1.91377974,-1.5838964,1.64228344,-3.50275564,3.18707156,-9.55195141,-0.974352062,1.55863154,1.01103508,-1.10544753,1.8729775,-1.08726835,-4.98511791,0.60579282,0.45605129,-1.17170763,1.68490219,0.828165114,-1.24917483,0
0.0234375,871,0.0518230908,2.47189999,-0.270855546,-2.37117505,1.48365891,0.357259661,0.0421550088,3.34589028,-2.5432539,1.91377997,-1.58389568,1.64228547,-3.50275588,3.18706846,-9.55196476,-0.974351883,1.55863607,1.01103497,-1.10544896,1.8729775,-1.08725357,-4.98543119,0.605793118,0.456053674,-1.17170656,1.68490684,0.828165233,-1.24914706,0
0.0234375,872,0.0518329963,2.47190022,-0.270855308,-2.37117386,1.48365903,0.357260048,0.0421589985,3.34589052,-2.54325414,1.91377962,-1.58389568,1.64228654,-3.5027554,3.18706632,-9.55196953,-0.974352062,1.5586381,1.01103556,-1.10544908,1.87297773,-1.08723617,-4.9852562,0.605793655,0.456053674,-1.17170668,1.68491018,0.828165948,-1.24915504,0
0.0234375,873,0.0518219434,2.47190046,-0.270854145,-2.37117314,1.48365879,0.357259691,0.0421629995,3.34588313,-2.54325461,1.91378081,-1.58389556,1.64228737,-3.50275564,3.18706489,-9.55199051,-0.974351823,1.55864263,1.0110358,-1.10544991,1.87297761,-1.08722258,-4.98567772,0.605793953,0.456056207,-1.17170584,1.68491292,0.828165829,-1.24912047,0
0.0234375,874,0.0517952479,2.47190022,-0.270852983,-2.3711741,1.48366022,0.357259691,0.0421702154,3.34586692,-2.54325438,1.91378021,-1.58389544,1.6422894,-3.50275588,3.18706536,-9.55213833,-0.974351823,1.55864501,1.01103556,-1.10545051,1.8729775,-1.08719635,-4.98681545,0.605794013,0.456055284,-1.1717062,1.6849165,0.828166246,-1.24903214,0
0.0234375,875,0.0517754741,2.4719007,-0.270851731,-2.37117267,1.48365879,0.357259482,0.0421759896,3.34585333,-2.5432539,1.91378105,-1.58389604,1.64229167,-3.50275707,3.18706036,-9.55212021,-0.974351585,1.55865169,1.01103556,-1.10545313,1.87297785,-1.08718371,-4.98746872,0.605794966,0.456059426,-1.17170703,1.68492174,0.828166604,-1.24898219,0
0.0234375,876,0.0517561138,2.47189999,-0.270849466,-2.37117267,1.48365951,0.357260317,0.0421807133,3.34583998,-2.54325318,1.91378248,-1.58389556,1.64229441,-3.50275612,3.18706012,-9.55224609,-0.974352062,1.55865693,1.01103699,-1.10545468,1.87297833,-1.08715928,-4.98829079,0.605795264,0.456062317,-1.17170632,1.68492663,0.828166604,-1.24891937,0
0.0234375,877,0.0517559052,2.47190046,-0.270849109,-2.37117267,1.48366082,0.357261002,0.0421850719,3.34583902,-2.54325199,1.91378188,-1.5838958,1.64229381,-3.50275493,3.18706059,-9.55214214,-0.974352062,1.558658,1.01103687,-1.10545409,1.87297857,-1.08715284,-4.98830462,0.605795741,0.456061244,-1.1717062,1.68492854,0.82816714,-1.24891162,0
0.0234375,878,0.0517405681,2.47189999,-0.270848632,-2.37117243,1.48366058,0.357260138,0.0421903022,3.34582615,-2.54325271,1.91378307,-1.58389556,1.64229643,-3.5027554,3.18705797,-9.55232239,-0.974351943,1.55866146,1.01103699,-1.10545492,1.87297833,-1.0871253,-4.98908234,0.605796099,0.456062704,-1.17170644,1.68493247,0.828167379,-1.24884903,0
0.0234375,879,0.051731538,2.47190046,-0.270847142,-2.37117314,1.4836601,0.357261091,0.0421959311,3.34581995,-2.54325223,1.91378212,-1.58389568,1.64229846,-3.50275493,3.18705583,-9.55229282,-0.974351823,1.55866659,1.01103723,-1.10545683,1.87297916,-1.08711267,-4.98943615,0.605796576,0.456064731,-1.17170572,1.68493736,0.828167319,-1.24882102,0
0.0234375,880,0.0517259911,2.47190094,-0.270846635,-2.37117219,1.48366046,0.357260764,0.042198889,3.34581423,-2.54325294,1.91378331,-1.58389592,1.64229965,-3.50275517,3.18705511,-9.55235291,-0.974351883,1.55866921,1.01103771,-1.10545707,1.87297857,-1.0870955,-4.98973989,0.605796993,0.456065804,-1.1717062,1.68493998,0.828167617,-1.24879384,0
0.0234375,881,0.0517157763,2.4719007,-0.270845175,-2.37117219,1.48365939,0.357260525,0.0422044545,3.34580493,-2.54325271,1.91378427,-1.58389509,1.64230096,-3.50275421,3.18705273,-9.55234528,-0.974351823,1.55867505,1.01103818,-1.10545838,1.87297869,-1.08708167,-4.99019432,0.605797231,0.45606783,-1.1717056,1.68494415,0.828168333,-1.248757,0
0.0234375,882,0.0517018437,2.47189975,-0.270843357,-2.3711729,1.48366022,0.35725981,0.0422095992,3.34579468,-2.54325247,1.91378474,-1.58389544,1.64230227,-3.5027554,3.18705225,-9.55239964,-0.974351525,1.55867851,1.0110383,-1.10545897,1.87297833,-1.08706248,-4.99079752,0.605797827,0.456069887,-1.17170537,1.68494833,0.828167915,-1.24870872,0
0.0234375,883,0.0516989157,2.47190046,-0.270843089,-2.371171,1.48365998,0.357260168,0.0422131345,3.3457911,-2.54325128,1.91378534,-1.58389461,1.64230382,-3.5027554,3.18704987,-9.55233192,-0.974351823,1.55868125,1.01103902,-1.10545969,1.87297809,-1.08705366,-4.99090767,0.605797946,0.456071079,-1.17170393,1.68495154,0.828167796,-1.24869645,0
0.0234375,884,0.0516881347,2.47190094,-0.270842165,-2.37117147,1.48366046,0.357260674,0.0422197804,3.34578228,-2.54325366,1.91378379,-1.58389401,1.64230502,-3.50275564,3.18704748,-9.55235958,-0.974351943,1.55868459,1.01103914,-1.10546076,1.87297904,-1.0870353,-4.99141979,0.605798662,0.456070721,-1.17170405,1.68495452,0.828168094,-1.24865365,0
0.0234375,885,0.0516739041,2.47189975,-0.270840704,-2.371171,1.48365998,0.357261091,0.0422244519,3.34577322,-2.54325318,1.91378438,-1.58389461,1.64230752,-3.50275636,3.18704772,-9.55243874,-0.974352479,1.55868816,1.01103926,-1.10546219,1.8729794,-1.08701503,-4.9920311,0.605798304,0.456071675,-1.17170382,1.68496013,0.828168571,-1.24860406,0
0.0234375,886,0.0516672693,2.47189951,-0.270839542,-2.371171,1.48365974,0.357261091,0.0422282033,3.34576726,-2.54325318,1.9137845,-1.58389342,1.64230931,-3.5027554,3.18704534,-9.55244255,-0.974352241,1.55869198,1.0110395,-1.10546315,1.87297976,-1.08700109,-4.99231529,0.605798721,0.456074566,-1.17170322,1.6849637,0.828168869,-1.24857974,0
0.0234375,887,0.0516526699,2.47190046,-0.270838261,-2.37117124,1.48366046,0.35726127,0.0422337726,3.34575582,-2.54325247,1.91378486,-1.58389437,1.64231086,-3.5027566,3.18704295,-9.55245304,-0.974351943,1.55869699,1.01103973,-1.10546398,1.8729794,-1.0869863,-4.99287462,0.605799317,0.456076711,-1.1717037,1.68496644,0.828169107,-1.24853539,0
0.0234375,888,0.0516368076,2.47189975,-0.270837009,-2.37117171,1.48365974,0.357260674,0.0422390774,3.34574485,-2.54325104,1.9137845,-1.5838939,1.64231229,-3.50275707,3.18704176,-9.55254745,-0.974351704,1.55870032,1.01103997,-1.10546517,1.87297893,-1.08696616,-4.99356651,0.605800033,0.456077129,-1.17170334,1.68497145,0.828169286,-1.24848008,0
0.0234375,889,0.0516383611,2.47189999,-0.270836085,-2.371171,1.4836601,0.357260525,0.0422432646,3.34574246,-2.54325175,1.91378474,-1.58389342,1.64231479,-3.50275588,3.18704176,-9.55256176,-0.974351823,1.5587033,1.01104009,-1.10546589,1.87297916,-1.08694947,-4.99364281,0.605800211,0.456077695,-1.1717031,1.6849755,0.828169763,-1.24846911,0
0.0234375,890,0.0516164824,2.47189975,-0.270834655,-2.37117052,1.48366141,0.357261539,0.0422500186,3.34572721,-2.54325151,1.91378427,-1.58389294,1.64231551,-3.50275612,3.18703938,-9.55265808,-0.974351943,1.55870724,1.01104021,-1.1054666,1.87298,-1.08692777,-4.99459076,0.605800807,0.4560785,-1.17170262,1.68497813,0.828169942,-1.2483952,0
0.0234375,891,0.0516104177,2.47189951,-0.270834774,-2.37117076,1.48366177,0.357261211,0.0422552004,3.34572315,-2.54325128,1.9137845,-1.58389282,1.64231682,-3.50275564,3.18703961,-9.55263615,-0.9743523,1.55870759,1.01104045,-1.10546637,1.87297976,-1.08691335,-4.99487972,0.605800927,0.456077546,-1.1717025,1.68498158,0.82817018,-1.2483685,0
0.0234375,892,0.0516041368,2.47190046,-0.270833522,-2.37116981,1.48366094,0.35726124,0.0422578417,3.34571886,-2.54324913,1.9137845,-1.58389282,1.64231908,-3.50275421,3.18703651,-9.55259991,-0.974352062,1.55871356,1.01104081,-1.10546863,1.87298036,-1.08690393,-4.99502516,0.605801523,0.456080884,-1.17170203,1.684986,0.82817018,-1.24835467,0
0.0234375,893,0.0515802056,2.47190022,-0.270832092,-2.37116957,1.48366165,0.357261896,0.0422647037,3.34570217,-2.54324937,1.91378438,-1.58389258,1.64232111,-3.50275445,3.18703699,-9.55274487,-0.9743523,1.55871725,1.01104164,-1.10546947,1.87298059,-1.08687806,-4.99608183,0.605801821,0.456080943,-1.1717025,1.68499005,0.828170717,-1.24827242,0
0.0234375,894,0.0515743606,2.47189975,-0.270831436,-2.37117028,1.48366165,0.357261539,0.0422684588,3.34569716,-2.54325008,1.91378462,-1.58389258,1.64232218,-3.50275517,3.18703413,-9.55265808,-0.9743523,1.5587213,1.01104164,-1.10547006,1.87298024,-1.08687007,-4.99626064,0.605802119,0.456083387,-1.17170262,1.68499279,0.828170955,-1.24825501,0
0.0234375,895,0.051576145,2.47190022,-0.27083075,-2.37117028,1.48366177,0.357261389,0.0422733128,3.34569454,-2.54325032,1.91378438,-1.58389211,1.64232373,-3.5027554,3.18703294,-9.55271149,-0.974352241,1.55872405,1.01104212,-1.10547078,1.87298024,-1.08685088,-4.99642467,0.605802655,0.456082791,-1.1717025,1.68499684,0.828171074,-1.24823737,0
0.0234375,896,0.0515707806,2.47189999,-0.270829141,-2.37116933,1.48366201,0.357260883,0.0422766097,3.34568954,-2.54324913,1.91378593,-1.58389318,1.64232528,-3.50275612,3.18703222,-9.55270481,-0.974351704,1.55872691,1.01104271,-1.10547101,1.87297988,-1.08683693,-4.99665737,0.605802953,0.456084907,-1.17170322,1.68499923,0.828171492,-1.24821568,0
0.0234375,897,0.0515464433,2.47189975,-0.270828694,-2.37117028,1.48366201,0.357260495,0.0422827229,3.34567404,-2.54324937,1.91378665,-1.58389306,1.64232779,-3.50275564,3.18702912,-9.55277252,-0.974351704,1.55873179,1.01104236,-1.10547304,1.87297976,-1.08681774,-4.99757338,0.60580349,0.45608747,-1.17170286,1.68500555,0.828171313,-1.24814594,0
0.0234375,898,0.0515359193,2.47189999,-0.27082783,-2.37116957,1.48366261,0.357261211,0.0422888771,3.3456645,-2.54325008,1.91378725,-1.58389151,1.64232838,-3.50275588,3.18702817,-9.55279064,-0.9743523,1.55873513,1.01104271,-1.10547352,1.87298036,-1.08680236,-4.99808884,0.605803967,0.456087828,-1.17170179,1.68500817,0.828171611,-1.24810338,0
0.0234375,899,0.0515313372,2.47189975,-0.270826161,-2.37116766,1.48366249,0.357261509,0.0422918722,3.34565949,-2.5432477,1.91378748,-1.58389187,1.64232993,-3.50275588,3.18702555,-9.5528574,-0.974352002,1.55873966,1.01104283,-1.10547459,1.87298012,-1.08678377,-4.998384,0.605804443,0.456090242,-1.17170179,1.68501198,0.828171849,-1.24807656,0
0.0234375,900,0.0515168421,2.47189999,-0.270825595,-2.37116861,1.4836632,0.357261509,0.0422971435,3.34565043,-2.54324675,1.91378736,-1.58389246,1.64233065,-3.50275254,3.18702626,-9.55291367,-0.974352062,1.55874193,1.01104379,-1.10547447,1.87298036,-1.08676493,-4.9989543,0.605804741,0.456090033,-1.17170227,1.68501353,0.828172565,-1.24803126,0
0.0234375,901,0.0515105687,2.47189975,-0.270823985,-2.37116885,1.48366261,0.357262224,0.0423021466,3.34564471,-2.54324603,1.91378713,-1.58389187,1.64233291,-3.50275302,3.18702316,-9.55284119,-0.974352479,1.55874681,1.01104403,-1.1054765,1.87298107,-1.08675694,-4.99921036,0.605805218,0.456092447,-1.17170107,1.68501866,0.828172863,-1.24800897,0
0.0234375,902,0.051507283,2.47189975,-0.27082327,-2.37116814,1.48366284,0.357261777,0.0423068404,3.34563875,-2.5432446,1.9137876,-1.58389223,1.64233422,-3.5027535,3.18702197,-9.55290604,-0.974351943,1.55875003,1.01104391,-1.10547686,1.87298083,-1.08673668,-4.99952602,0.605805695,0.456093252,-1.17170119,1.685022,0.82817322,-1.24797952,0
0.0234375,903,0.0514988862,2.47190046,-0.270822108,-2.37116861,1.48366225,0.3572613,0.0423111543,3.34563065,-2.54324627,1.91378653,-1.58389223,1.6423347,-3.50275397,3.18701959,-9.55293274,-0.974351764,1.55875325,1.01104474,-1.10547817,1.87298071,-1.08671963,-4.9999156,0.605806172,0.456094205,-1.17170119,1.68502498,0.82817322,-1.24794698,0
0.0234375,904,0.0514867455,2.47190022,-0.270821273,-2.37116957,1.48366261,0.357261598,0.0423163623,3.34562492,-2.54324627,1.91378844,-1.58389223,1.64233899,-3.50275421,3.18702078,-9.5528965,-0.974351585,1.55875623,1.01104438,-1.10547841,1.87298071,-1.08670771,-5.00029945,0.605806351,0.456095099,-1.17170143,1.68503118,0.828173041,-1.24791479,0
0.0234375,905,0.0514660664,2.47189975,-0.270819128,-2.37116933,1.48366165,0.357262254,0.0423218012,3.34561157,-2.54324651,1.9137888,-1.58389103,1.64233875,-3.50275326,3.18701959,-9.55300713,-0.974352241,1.55876172,1.01104569,-1.1054796,1.87298167,-1.08668768,-5.00115204,0.605806828,0.456096709,-1.17170036,1.68503368,0.828173399,-1.24784863,0
0.0234375,906,0.0514528528,2.47190046,-0.27081877,-2.37116957,1.48366153,0.357261509,0.042327024,3.34560037,-2.54324532,1.91378927,-1.58389235,1.64234173,-3.50275278,3.18701744,-9.55306911,-0.974352181,1.55876541,1.01104569,-1.10548139,1.87298048,-1.08666706,-5.00173903,0.605807722,0.456098348,-1.17170143,1.68503785,0.828173518,-1.24780118,0
0.0234375,907,0.0514527895,2.47190022,-0.270816952,-2.37116957,1.48366165,0.357261479,0.0423310921,3.34559631,-2.5432446,1.91378915,-1.58389223,1.64234281,-3.50275087,3.1870141,-9.55305099,-0.974352062,1.55877018,1.01104569,-1.10548234,1.87298024,-1.08665431,-5.00184727,0.605807662,0.45610106,-1.17170084,1.68504155,0.828174233,-1.24779022,0
0.0234375,908,0.0514420979,2.47189951,-0.27081719,-2.37116957,1.48366201,0.357262075,0.04233668,3.34559011,-2.54324555,1.9137888,-1.58389187,1.64234364,-3.50275111,3.18701649,-9.55308819,-0.9743523,1.55877054,1.01104593,-1.10548174,1.87298107,-1.08663654,-5.00231409,0.605808139,0.456097901,-1.17170107,1.68504453,0.828173995,-1.24774933,0
0.0234375,909,0.0514284447,2.47189951,-0.270815015,-2.37116885,1.48366213,0.357262522,0.042340897,3.34557962,-2.54324508,1.91378963,-1.58389091,1.64234626,-3.50275159,3.18701053,-9.55303288,-0.974352539,1.55877709,1.01104641,-1.10548365,1.87298143,-1.08662581,-5.00277996,0.605808377,0.456103623,-1.17169952,1.68504965,0.828174055,-1.24771297,0
0.0234375,910,0.0514026619,2.47189903,-0.27081418,-2.37116694,1.48366308,0.357262224,0.0423474424,3.34556317,-2.5432446,1.91378963,-1.58389127,1.64234781,-3.5027504,3.1870091,-9.55314159,-0.974352598,1.55878162,1.01104724,-1.10548484,1.87298119,-1.08660376,-5.00380898,0.605809391,0.456104517,-1.17169988,1.68505406,0.828174889,-1.24763262,0
0.0234375,911,0.0513941087,2.47190046,-0.270813644,-2.37116671,1.48366213,0.35726133,0.042351447,3.34555626,-2.54324412,1.91378975,-1.58389151,1.64234996,-3.50275207,3.18700957,-9.55317974,-0.974351704,1.5587846,1.01104736,-1.10548568,1.87298012,-1.08658636,-5.0042181,0.605809391,0.45610556,-1.17170024,1.68505681,0.828175366,-1.24759829,0
0.0234375,912,0.0513803996,2.47189951,-0.270812243,-2.37116623,1.48366201,0.357261598,0.0423568077,3.34554839,-2.54324389,1.91378999,-1.58389068,1.64235067,-3.50275302,3.1870091,-9.55324936,-0.974352121,1.55878747,1.01104784,-1.10548687,1.87298071,-1.08656824,-5.00481939,0.605809629,0.456105113,-1.17169964,1.68505979,0.828175366,-1.24754965,0
0.0234375,913,0.051374197,2.47190022,-0.270811021,-2.37116623,1.4836638,0.357261509,0.0423613675,3.34554005,-2.54324508,1.91379035,-1.58389187,1.64235163,-3.50275278,3.187006,-9.55326939,-0.974352181,1.55878997,1.01104772,-1.10548747,1.87298095,-1.08655024,-5.00520754,0.605809927,0.456107527,-1.17169929,1.68506348,0.828175426,-1.24751687,0
0.0234375,914,0.0513762385,2.47190118,-0.270810604,-2.37116551,1.48366404,0.357261717,0.0423659533,3.34553719,-2.54324293,1.91379011,-1.58389091,1.64235413,-3.5027523,3.1870048,-9.5532589,-0.974351943,1.55879343,1.01104808,-1.10548842,1.87298083,-1.08653736,-5.00522041,0.605810463,0.456107169,-1.17169988,1.6850692,0.828175962,-1.24751115,0
