dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,433,0.0858725086,2.09568667,0.669036865,-2.0051651,0.890228748,0.939194083,-0.279557258,1.90029347,-2.3428371,2.28065705,-1.92130256,2.36908174,-3.19748044,2.58806396,-1.44137931,-1.56157279,4.78313923,1.31085134,-3.94937944,1.9299854,-0.952412009,0.894005418,0.535544276,1.62421298,-1.0818125,1.96562779,1.13455844,-2.75237012,0
0.0234375,434,0.088091284,2.09568644,0.669359922,-2.00512743,0.889883995,0.939207792,-0.279231668,1.89949739,-2.34278536,2.28115368,-1.92128217,2.36947656,-3.19745255,2.58787918,-1.43734717,-1.56157446,4.78956747,1.31090403,-3.95498514,1.92999876,-0.95155412,0.888627172,0.535610855,1.62842059,-1.08178532,1.96467853,1.13460577,-2.75288177,0
0.0234375,435,0.0902876183,2.09568477,0.669682026,-2.00508952,0.889541805,0.93922019,-0.278904378,1.89875102,-2.34273386,2.28164268,-1.92126191,2.36987019,-3.19742465,2.58768797,-1.43333924,-1.5615766,4.79594469,1.31095743,-3.96057725,1.93001223,-0.950685859,0.883581519,0.535677314,1.63259685,-1.08175862,1.96371317,1.13465297,-2.75342631,0
0.0234375,436,0.0924428031,2.09568405,0.670014024,-2.00505018,0.88919425,0.939234912,-0.278572798,1.89817882,-2.34268308,2.28211308,-1.92124128,2.37026596,-3.19739652,2.58747697,-1.42948174,-1.56157935,4.80240393,1.31101036,-3.96625495,1.93002748,-0.949767649,0.879793167,0.535743058,1.63666809,-1.08173144,1.96267736,1.13469994,-2.75407076,0
0.0234375,437,0.0945494771,2.09568238,0.670354187,-2.00501323,0.888848841,0.939248323,-0.278239787,1.89765143,-2.34263039,2.2825675,-1.92122149,2.37065959,-3.19736767,2.58726692,-1.42567945,-1.56158149,4.80889893,1.31106341,-3.97194147,1.93004107,-0.948854208,0.876362443,0.535808861,1.64071357,-1.08170438,1.96158803,1.13474727,-2.75472665,0
0.0234375,438,0.0966166258,2.09568143,0.670703828,-2.00497508,0.888499916,0.939261377,-0.277900606,1.89720094,-2.34257793,2.28301263,-1.92120063,2.37105489,-3.1973393,2.58704543,-1.4219594,-1.56158304,4.81550074,1.31111574,-3.97770858,1.93005466,-0.947911143,0.873488545,0.535875261,1.64476895,-1.0816772,1.96043825,1.13479435,-2.7554338,0
0.0234375,439,0.0986503139,2.09568048,0.671057105,-2.00493765,0.888152719,0.939274788,-0.27756086,1.89684558,-2.34252715,2.28344202,-1.92117953,2.37144804,-3.19730997,2.58682036,-1.41832662,-1.56158614,4.82210207,1.31116903,-3.98347425,1.93006825,-0.946958005,0.871281564,0.535941422,1.64873719,-1.0816499,1.95925117,1.13484132,-2.75618243,0
0.0234375,440,0.100597449,2.09568,0.671430647,-2.00490117,0.887803733,0.939288497,-0.277216166,1.8965404,-2.34247565,2.28384614,-1.92115974,2.37184048,-3.19728231,2.58659697,-1.41480327,-1.56158757,4.82886887,1.31122124,-3.98931074,1.93008268,-0.946011662,0.869508445,0.536007226,1.65274143,-1.08162355,1.95795143,1.13488817,-2.7569375,0
0.0234375,441,0.10252735,2.09567881,0.671806455,-2.00486207,0.887454331,0.939301789,-0.276869535,1.8962822,-2.34242249,2.2842474,-1.92113864,2.37223244,-3.1972537,2.58636785,-1.41131949,-1.56158924,4.83566475,1.31127489,-3.99518061,1.93009615,-0.945048451,0.868076146,0.536073387,1.65673113,-1.08159578,1.95662808,1.13493574,-2.7577219,0
0.0234375,442,0.104390293,2.09567714,0.672199249,-2.0048244,0.887103677,0.939314663,-0.276518881,1.89600694,-2.34236932,2.2846272,-1.92111897,2.37262392,-3.19722533,2.58614993,-1.40787494,-1.56159103,4.84263039,1.31132722,-4.00109959,1.9301095,-0.944113433,0.86660856,0.536139488,1.66082227,-1.08156919,1.95519638,1.13498259,-2.75847244,0
0.0234375,443,0.106196202,2.09567499,0.672604918,-2.00478745,0.886753023,0.939328671,-0.276164055,1.89579904,-2.34232044,2.28499269,-1.92109776,2.37301397,-3.19719625,2.58592796,-1.40452886,-1.5615952,4.84970951,1.31138015,-4.0070858,1.93012452,-0.94317013,0.865659475,0.536204994,1.66490602,-1.08154142,1.95369315,1.13502991,-2.75924754,0
0.0234375,444,0.107923105,2.0956738,0.673027396,-2.00474882,0.886403799,0.939342856,-0.27580601,1.89560187,-2.34226823,2.28533483,-1.92107785,2.37340164,-3.1971674,2.58571911,-1.40125585,-1.56159794,4.85691833,1.31143284,-4.01308918,1.93013847,-0.942255437,0.864853621,0.536270559,1.66903305,-1.08151472,1.9520961,1.135077,-2.75999832,0
0.0234375,445,0.109611228,2.09567261,0.673459232,-2.00471115,0.88605237,0.939355671,-0.27544558,1.89543343,-2.34221649,2.28566456,-1.92105711,2.3737886,-3.19713879,2.58550882,-1.39803386,-1.56159973,4.86422634,1.31148589,-4.0191493,1.9301523,-0.941337287,0.864301801,0.53633672,1.6731925,-1.08148718,1.95042777,1.13512409,-2.76075649,0
0.0234375,446,0.111232296,2.09567094,0.673909783,-2.00467396,0.885704041,0.939369261,-0.275084704,1.89513993,-2.34216332,2.2859807,-1.9210372,2.37417126,-3.19711018,2.58532953,-1.39480376,-1.56160212,4.87176609,1.31153893,-4.02524185,1.93016541,-0.940499187,0.862946749,0.536402643,1.67754388,-1.08146024,1.94866681,1.13517106,-2.76139379,0
0.0234375,447,0.11275132,2.09567046,0.674381256,-2.00463462,0.885353923,0.939382672,-0.274715126,1.89494431,-2.34211206,2.2862649,-1.92101645,2.3745544,-3.19708276,2.58514571,-1.39171743,-1.5616039,4.87941885,1.31159258,-4.03139305,1.93017972,-0.939641893,0.862418711,0.536468804,1.68190336,-1.08143294,1.9467653,1.13521874,-2.76207423,0
0.0234375,448,0.114290968,2.09566927,0.67485106,-2.00459743,0.885005414,0.939396024,-0.274350077,1.89462841,-2.34206057,2.28655648,-1.92099547,2.37493587,-3.19705224,2.58498073,-1.38852763,-1.56160676,4.88714457,1.31164539,-4.03754663,1.93019331,-0.938837528,0.861036241,0.536535323,1.68640018,-1.08140492,1.94485462,1.13526618,-2.76266575,0
0.0234375,449,0.11576207,2.09566784,0.675341964,-2.00455952,0.884657085,0.939409614,-0.273982853,1.89420831,-2.34200978,2.28683186,-1.92097497,2.37531304,-3.19702482,2.58484507,-1.38533759,-1.5616101,4.89513206,1.31169879,-4.04375696,1.93020701,-0.938100398,0.859008253,0.536601365,1.69109714,-1.08137727,1.94283092,1.13531339,-2.76315069,0
0.0234375,450,0.117218859,2.09566712,0.675832868,-2.0045228,0.884309471,0.939422727,-0.27361539,1.89379597,-2.34195638,2.28710103,-1.92095494,2.37568951,-3.1969955,2.58471012,-1.38214314,-1.56161213,4.90311813,1.31175232,-4.04996824,1.9302206,-0.937366962,0.857072711,0.536667764,1.6958071,-1.08135033,1.94077301,1.13536096,-2.76363325,0
0.0234375,451,0.118635982,2.09566617,0.676339626,-2.00448442,0.88396138,0.939436674,-0.273247749,1.89323664,-2.34190488,2.28736424,-1.92093444,2.37606382,-3.19696808,2.58460307,-1.37889767,-1.56161439,4.91133118,1.31180596,-4.05623579,1.93023467,-0.936702609,0.854184866,0.536733806,1.70076215,-1.08132303,1.93862176,1.13540828,-2.76399422,0
0.0234375,452,0.120038882,2.09566426,0.6768502,-2.00444651,0.883614838,0.939450026,-0.272882819,1.89255464,-2.34185314,2.28762436,-1.92091382,2.3764348,-3.19693947,2.58451986,-1.37557948,-1.56161702,4.91964817,1.31185949,-4.06250143,1.93024826,-0.936096251,0.850486577,0.536800385,1.70587993,-1.08129501,1.93642378,1.13545609,-2.76426125,0
0.0234375,453,0.121425979,2.09566283,0.677369475,-2.00441003,0.883268297,0.939463556,-0.272516847,1.89178979,-2.34180212,2.28788137,-1.92089307,2.37680435,-3.1969111,2.58445406,-1.37220728,-1.56162024,4.92810297,1.31191325,-4.06880426,1.93026257,-0.93553102,0.846251488,0.536866724,1.71114874,-1.08126748,1.93416309,1.13550377,-2.76445246,0
0.0234375,454,0.122807354,2.09566188,0.67788893,-2.00437045,0.882923067,0.939477086,-0.272153437,1.89094901,-2.34174919,2.28813958,-1.92087221,2.37717175,-3.19688129,2.58440161,-1.36881089,-1.5616231,4.93661928,1.31196713,-4.07510757,1.93027616,-0.934998989,0.841490626,0.536933601,1.71653295,-1.08123982,1.93187487,1.13555193,-2.76459074,0
0.0234375,455,0.124163277,2.09565997,0.678419113,-2.00433302,0.882580161,0.939490795,-0.27179125,1.88994384,-2.34169793,2.28838944,-1.92085171,2.37753487,-3.19685411,2.58438206,-1.36528563,-1.56162632,4.94527721,1.31202126,-4.08141279,1.93029034,-0.934548914,0.835695744,0.537000179,1.72213233,-1.08121181,1.92950737,1.13559997,-2.76458359,0
0.0234375,456,0.125547305,2.09565854,0.678946316,-2.00429511,0.882233918,0.939504206,-0.271431446,1.88885605,-2.34164476,2.28865004,-1.92083132,2.37789989,-3.19682431,2.58437371,-1.36168075,-1.56162953,4.95402336,1.31207561,-4.08776093,1.93030405,-0.934119523,0.829301715,0.537066936,1.72788441,-1.08118474,1.92712092,1.13564801,-2.76452613,0
0.0234375,457,0.126957759,2.09565759,0.679468334,-2.00425649,0.881890178,0.939516068,-0.271077007,1.88764155,-2.3415935,2.28891778,-1.92081094,2.3782618,-3.1967957,2.58438587,-1.3579638,-1.56163216,4.96278906,1.31213021,-4.09408045,1.93031704,-0.933742404,0.822024763,0.537134767,1.73377013,-1.08115745,1.92473197,1.13569617,-2.76437664,0
0.0234375,458,0.128416657,2.09565616,0.679983437,-2.00421786,0.881545305,0.939530313,-0.270726115,1.88628519,-2.34154201,2.28920412,-1.92078996,2.37862349,-3.19676757,2.58441472,-1.35410166,-1.56163561,4.97161674,1.31218457,-4.10041666,1.93033075,-0.933401942,0.813726425,0.537201524,1.73982692,-1.08112931,1.92236447,1.13574445,-2.76413965,0
0.0234375,459,0.129872411,2.09565473,0.680500388,-2.00418162,0.881202042,0.939544559,-0.270377517,1.88483703,-2.34149003,2.28948498,-1.92076993,2.37898159,-3.19673848,2.58446121,-1.35015213,-1.56163967,4.98050261,1.31223893,-4.10674858,1.9303453,-0.933108211,0.804855585,0.53726846,1.7460165,-1.08110213,1.91994286,1.13579297,-2.76382399,0
0.0234375,460,0.131374434,2.09565377,0.681007326,-2.00414157,0.880858064,0.93955785,-0.270032674,1.88330603,-2.34143877,2.28978252,-1.92074966,2.37934065,-3.19670987,2.58451819,-1.34610951,-1.56164289,4.98938656,1.31229389,-4.11307907,1.93035889,-0.932831705,0.795355678,0.537335992,1.75231218,-1.08107495,1.91754675,1.13584113,-2.76346135,0
0.0234375,461,0.1329052,2.0956533,0.681509256,-2.00410604,0.880513012,0.939570546,-0.269690931,1.8817184,-2.34138608,2.29008508,-1.92072976,2.37969875,-3.19668245,2.58458257,-1.34196961,-1.56164443,4.99828672,1.31234825,-4.11941957,1.93037248,-0.932574332,0.785481811,0.537403882,1.75868857,-1.08104742,1.91514218,1.13588953,-2.76305938,0
0.0234375,462,0.134497285,2.09565139,0.681996703,-2.00406694,0.880167425,0.939584255,-0.269352764,1.88004029,-2.34133506,2.29040432,-1.92070818,2.38005638,-3.19665313,2.58465433,-1.33770227,-1.56164873,5.0071454,1.31240284,-4.12574196,1.93038654,-0.932331443,0.774932623,0.537471533,1.76516604,-1.08101964,1.9127717,1.13593805,-2.76261139,0
0.0234375,463,0.13613759,2.0956502,0.682477415,-2.00402951,0.879821718,0.939597845,-0.269019783,1.87827361,-2.34128141,2.29073644,-1.92068827,2.38041425,-3.19662404,2.58474016,-1.33331144,-1.56165195,5.01602459,1.31245804,-4.13206959,1.93040025,-0.932118535,0.763742208,0.537538946,1.7717514,-1.08099234,1.91041517,1.13598633,-2.76209903,0
0.0234375,464,0.137842253,2.09564877,0.68294096,-2.00399089,0.87947613,0.939611256,-0.268692076,1.87642217,-2.34123039,2.29108858,-1.92066813,2.38076997,-3.19659519,2.58482838,-1.32878983,-1.56165648,5.02484083,1.31251287,-4.13837767,1.93041408,-0.931915164,0.751906753,0.537606776,1.77839935,-1.08096516,1.90812182,1.13603544,-2.76155686,0
0.0234375,465,0.13958919,2.09564662,0.683396757,-2.00395298,0.879127383,0.939625382,-0.268367648,1.87458336,-2.34117866,2.29144716,-1.92064726,2.38112688,-3.19656515,2.58491397,-1.32420695,-1.56166065,5.03364658,1.31256795,-4.14471531,1.9304285,-0.931702673,0.740136981,0.537674069,1.78506947,-1.08093774,1.9058249,1.13608479,-2.76102281,0
0.0234375,466,0.14140749,2.09564567,0.683835506,-2.00391507,0.878778279,0.939638853,-0.268046975,1.87267971,-2.34112573,2.29182577,-1.92062593,2.3814857,-3.1965363,2.58500314,-1.31947505,-1.56166363,5.04235983,1.31262243,-4.15102816,1.93044257,-0.931491494,0.727863312,0.537742198,1.79179192,-1.08090985,1.90358686,1.13613319,-2.76045799,0
0.0234375,467,0.143290386,2.09564424,0.684257925,-2.00387692,0.878427804,0.939652741,-0.267730266,1.87076306,-2.34107471,2.29222083,-1.92060566,2.38184452,-3.19650865,2.58508444,-1.31466556,-1.56166756,5.05098534,1.31267703,-4.15733433,1.93045628,-0.93126291,0.71543777,0.537809432,1.7985189,-1.08088255,1.90140343,1.13618171,-2.75991392,0
0.0234375,468,0.145220578,2.09564281,0.68466723,-2.00384045,0.87807548,0.939665377,-0.267415732,1.86891723,-2.34102273,2.2926228,-1.92058587,2.38220429,-3.19648004,2.58515573,-1.30983126,-1.56167042,5.05954218,1.31273162,-4.16365385,1.93046987,-0.931003034,0.703435183,0.537877798,1.80518687,-1.08085597,1.8992449,1.13622999,-2.7594173,0
0.0234375,469,0.147193611,2.09564137,0.685066521,-2.00380182,0.877721429,0.939679444,-0.267105043,1.86709559,-2.34096909,2.2930367,-1.92056525,2.38256526,-3.19645143,2.58521628,-1.30494392,-1.56167328,5.06804276,1.3127861,-4.16998672,1.93048406,-0.930721879,0.691544473,0.537945211,1.8118335,-1.08082855,1.89711821,1.13627863,-2.7589519,0
0.0234375,470,0.149211764,2.09564042,0.685454726,-2.00376248,0.877366483,0.939693451,-0.266796291,1.86525691,-2.34091902,2.29345822,-1.92054451,2.38292599,-3.19642282,2.58527708,-1.29997468,-1.56167769,5.07649803,1.31284106,-4.17631674,1.93049908,-0.930437684,0.679511249,0.538012803,1.81850445,-1.08080125,1.89501238,1.13632703,-2.75848293,0
0.0234375,471,0.151315212,2.09563851,0.685822666,-2.00372458,0.877008617,0.939706743,-0.266490519,1.86340773,-2.34086728,2.29390287,-1.9205246,2.38328815,-3.19639397,2.58532596,-1.29487598,-1.56168187,5.08484316,1.31289554,-4.18265343,1.93051279,-0.930122614,0.667325675,0.538080573,1.82516479,-1.0807749,1.89298964,1.13637614,-2.75804257,0
0.0234375,472,0.153454304,2.09563708,0.686178207,-2.00368762,0.876648247,0.939719558,-0.266184926,1.86173773,-2.34081316,2.29435253,-1.92050433,2.38365459,-3.19636607,2.58534575,-1.28985465,-1.56168282,5.09305286,1.31294954,-4.18900347,1.9305259,-0.9297297,0.6562801,0.538148463,1.83165836,-1.08074796,1.89099336,1.13642406,-2.75773191,0
0.0234375,473,0.155584231,2.09563613,0.686537862,-2.003649,0.876285017,0.939732909,-0.265881509,1.86006725,-2.34076238,2.29479909,-1.92048359,2.38401866,-3.19633698,2.58536458,-1.28480935,-1.56168616,5.10137463,1.31300366,-4.19542074,1.93054032,-0.929347098,0.645250857,0.538216591,1.83821321,-1.08072102,1.88895416,1.13647258,-2.75741911,0
0.0234375,474,0.157806396,2.09563494,0.686868727,-2.00361228,0.875920713,0.939746261,-0.265578032,1.85849643,-2.34070945,2.29526448,-1.92046261,2.38438606,-3.19630885,2.58535695,-1.27972865,-1.56168914,5.10943222,1.3130579,-4.20179319,1.93055439,-0.928886771,0.634781122,0.538283944,1.84462249,-1.0806936,1.88701952,1.1365205,-2.75720954,0
0.0234375,475,0.159998491,2.09563351,0.687208474,-2.00357437,0.87555474,0.939760566,-0.26527521,1.85697794,-2.3406589,2.29572296,-1.92044222,2.3847537,-3.19627953,2.58534765,-1.27468932,-1.56169319,5.11759758,1.3131119,-4.20822573,1.93056905,-0.928429365,0.624675035,0.538351476,1.8510462,-1.08066702,1.88502455,1.13656878,-2.7570188,0
0.0234375,476,0.162225157,2.09563231,0.687537253,-2.00353575,0.875186205,0.939773321,-0.264971763,1.85557342,-2.34060645,2.29618645,-1.92042243,2.3851223,-3.19625163,2.58531547,-1.26967943,-1.56169558,5.12568855,1.3131659,-4.21468639,1.9305824,-0.927913129,0.615293145,0.538419247,1.85736644,-1.08064067,1.88305545,1.13661718,-2.75692105,0
0.0234375,477,0.164460391,2.09563112,0.68786484,-2.00349879,0.874812722,0.939787149,-0.264666557,1.85428727,-2.34055519,2.29665279,-1.92040169,2.38549423,-3.19622254,2.58525777,-1.26472163,-1.56169868,5.1338048,1.31321943,-4.22123432,1.93059695,-0.927339196,0.606693268,0.53848654,1.86364019,-1.08061397,1.88106668,1.13666511,-2.75691962,0
0.0234375,478,0.166701823,2.09562969,0.688187599,-2.00345993,0.87443912,0.939800501,-0.264361233,1.85306573,-2.34050298,2.29711771,-1.9203825,2.38586545,-3.19619298,2.58519125,-1.2597959,-1.56170189,5.14189053,1.31327367,-4.2277894,1.93061137,-0.926743805,0.598499119,0.538554192,1.86986232,-1.08058763,1.87907505,1.13671339,-2.75696182,0
0.0234375,479,0.169042021,2.0956285,0.688490033,-2.00342226,0.874067903,0.93981415,-0.264067113,1.85161793,-2.34045053,2.29760528,-1.92036128,2.38623428,-3.19616532,2.58515644,-1.25453079,-1.5617044,5.14989424,1.31332731,-4.23426962,1.93062532,-0.92623055,0.588701487,0.538621783,1.8762536,-1.08056033,1.87716258,1.13676119,-2.7568531,0
0.0234375,480,0.171281397,2.09562778,0.688810468,-2.00338316,0.873688996,0.939826965,-0.263758838,1.85058665,-2.34039855,2.29806685,-1.92034054,2.38660741,-3.19613528,2.5850594,-1.24970269,-1.56170714,5.15800142,1.31338131,-4.24092436,1.93063879,-0.925557852,0.581769109,0.538689613,1.88238156,-1.0805341,1.87512636,1.13680947,-2.75703096,0
0.0234375,481,0.173518628,2.09562588,0.689129591,-2.00334597,0.873309553,0.939841628,-0.263449639,1.84963346,-2.3403461,2.29852724,-1.92032015,2.38698268,-3.1961081,2.58494854,-1.24494374,-1.56170952,5.16610003,1.31343448,-4.24760771,1.93065381,-0.924855888,0.575335205,0.538755715,1.88848925,-1.08050692,1.87306499,1.13685679,-2.75726271,0
0.0234375,482,0.17573747,2.09562421,0.689452767,-2.00330782,0.872928441,0.93985498,-0.263138831,1.84871495,-2.34029484,2.29898071,-1.92029941,2.38735604,-3.19607925,2.58483458,-1.24020517,-1.5617125,5.1742692,1.31348753,-4.25433922,1.93066764,-0.924146414,0.569173932,0.538823068,1.89460516,-1.08048069,1.87096167,1.13690484,-2.75751877,0
0.0234375,483,0.177923679,2.09562325,0.689780295,-2.00327015,0.872545958,0.939868152,-0.262824237,1.84792089,-2.34024334,2.29942441,-1.9202795,2.38772869,-3.19605064,2.58470726,-1.23559952,-1.56171477,5.18248415,1.31354058,-4.26112032,1.93068171,-0.923400283,0.563843369,0.538890243,1.90065885,-1.08045411,1.86880589,1.13695252,-2.75784469,0
0.0234375,484,0.180091307,2.0956223,0.690111816,-2.00323343,0.872162461,0.939881802,-0.26251021,1.84715152,-2.34019256,2.29986358,-1.92025948,2.38810277,-3.1960218,2.58457398,-1.23102164,-1.56171775,5.1907568,1.31359386,-4.2679472,1.93069565,-0.922646463,0.558711767,0.538957238,1.9067595,-1.08042753,1.86659408,1.13699961,-2.75818682,0
0.0234375,485,0.18223694,2.09562111,0.690448701,-2.00319648,0.871774018,0.939894795,-0.262190014,1.84652185,-2.34013963,2.30029869,-1.92023885,2.38847947,-3.19599366,2.58441806,-1.2265749,-1.56171918,5.19912577,1.31364655,-4.27487898,1.93070996,-0.921831131,0.55451715,0.539024234,1.91282082,-1.08040118,1.86432493,1.13704729,-2.75863361,0
0.0234375,486,0.184329972,2.09561992,0.690796256,-2.00315833,0.871389687,0.939909518,-0.261869669,1.84585977,-2.34008884,2.30071855,-1.92021883,2.38885212,-3.19596434,2.58427739,-1.22215343,-1.56172276,5.20757151,1.31369996,-4.28180313,1.93072474,-0.921058416,0.550174475,0.539091051,1.91896617,-1.08037424,1.86197853,1.13709486,-2.75902605,0
0.0234375,487,0.186388165,2.09561801,0.691151917,-2.00311971,0.871001184,0.939921975,-0.261543721,1.84534991,-2.3400352,2.30113006,-1.92019844,2.38922524,-3.19593549,2.58411407,-1.21789229,-1.56172514,5.21614075,1.31375349,-4.2888422,1.93073797,-0.920225084,0.546868503,0.539158165,1.92505765,-1.0803479,1.85955811,1.13714266,-2.75952554,0
0.0234375,488,0.188398719,2.09561729,0.691516519,-2.0030818,0.870613277,0.939935625,-0.261217833,1.84482419,-2.33998346,2.3015306,-1.92017746,2.38959718,-3.19590783,2.58395743,-1.21367145,-1.56172633,5.2247901,1.31380641,-4.29589701,1.93075228,-0.919416249,0.543521285,0.539224923,1.93124366,-1.08032072,1.85705626,1.13718998,-2.76000094,0
0.0234375,489,0.19042021,2.09561634,0.691881418,-2.00304413,0.870222807,0.939949393,-0.260888427,1.84432375,-2.33993125,2.30193067,-1.92015684,2.3899703,-3.19587898,2.5837996,-1.20943964,-1.56172848,5.23351383,1.31385934,-4.30301619,1.93076622,-0.918589413,0.540341258,0.539291859,1.93748188,-1.08029437,1.85451233,1.13723755,-2.76049018,0
0.0234375,490,0.192387953,2.09561515,0.692255795,-2.00300694,0.869832158,0.939963818,-0.260557771,1.84387088,-2.33987999,2.3023212,-1.92013621,2.39034271,-3.19585085,2.58363414,-1.2053268,-1.56173158,5.24233246,1.31391215,-4.31018448,1.93078136,-0.917755663,0.537525892,0.539358139,1.94375682,-1.08026671,1.85188973,1.13728476,-2.76100683,0
0.0234375,491,0.194280595,2.09561443,0.692647934,-2.00296807,0.869441926,0.939975977,-0.260222375,1.84347773,-2.33982849,2.30268931,-1.92011642,2.39071226,-3.19582272,2.58347225,-1.20134175,-1.56173337,5.25130796,1.31396532,-4.31741142,1.9307946,-0.916926026,0.535206139,0.539425492,1.95007968,-1.08024061,1.84913814,1.13733184,-2.76153564,0
