tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-05,77,5.15164661,3.33661795,-3.18943787,0.783373713,-2.55365753,1.55264831,0.733751416,1.79228652,-3.3104682,2.59901357,-2.76675701,2.4688406,-0.270920038,0.539592266,2.11854434,1.46196651,-3.47059965,2.6237843,-1.30042326,-0.933873534,1.1481328,-0.890262723,0.357118189,-0.853681028,0.232570976,-0.739802599,2.60180306,-1.50705826,124,11,1
1e-05,78,5.15050697,3.33661652,-3.18923402,0.783372223,-2.55371642,1.5526458,0.733784795,1.79250884,-3.31045699,2.59967589,-2.766752,2.46846128,-0.270914823,0.539558351,2.11760592,1.46196449,-3.49453211,2.62378907,-1.2860297,-0.933904886,1.14820516,-0.890274048,0.357133865,-0.846238434,0.232578486,-0.744255483,2.60184932,-1.50709605,124,13,1
1e-05,79,5.15099859,3.33661795,-3.18952942,0.783372045,-2.55355668,1.55264509,0.73375845,1.79364896,-3.31045532,2.59956789,-2.76674962,2.46838331,-0.270924687,0.539589345,2.11816692,1.46196187,-3.49203777,2.62378597,-1.28753459,-0.933886051,1.14813817,-0.889514863,0.357133389,-0.846907735,0.232580289,-0.743977129,2.60180831,-1.50703812,125,15,1
1e-05,80,5.15190458,3.3366015,-3.18838263,0.783368111,-2.5542798,1.55265105,0.733720601,1.79504275,-3.31046796,2.5993638,-2.76675057,2.46826291,-0.270926178,0.539670408,2.11909747,1.46195543,-3.50037527,2.6237781,-1.28248441,-0.93383801,1.1480062,-0.88854903,0.357112706,-0.84550941,0.232571214,-0.745037615,2.60175824,-1.50689173,124,15,1
1e-05,81,5.1501832,3.33662295,-3.19112325,0.783394992,-2.5531528,1.55266595,0.734174252,1.78189886,-3.31043959,2.60018873,-2.76677799,2.46954513,-0.270845771,0.539264262,2.11597514,1.4619863,-3.47054791,2.62383986,-1.30106163,-0.934045732,1.14885116,-0.896821797,0.357175648,-0.85176897,0.232543498,-0.739644587,2.60224628,-1.50790644,127,14,1
1e-05,82,5.15245914,3.33661342,-3.18897057,0.783367455,-2.55387235,1.55264258,0.733643115,1.79869795,-3.3104558,2.59913397,-2.76674366,2.46791029,-0.270945668,0.539769411,2.12002516,1.46195233,-3.49777389,2.62376618,-1.28391647,-0.933794022,1.14781022,-0.88624388,0.357120425,-0.845970988,0.232581258,-0.745150089,2.60165858,-1.50669086,125,14,1
1e-05,83,5.15257025,3.33659172,-3.18912625,0.783367395,-2.55377364,1.55264235,0.733623683,1.80008829,-3.31047416,2.59901452,-2.76674104,2.46780324,-0.270944089,0.539793611,2.12029409,1.46193957,-3.4955039,2.62376308,-1.28524995,-0.933790863,1.14776158,-0.885378361,0.35709542,-0.84657073,0.232582331,-0.74494499,2.60164404,-1.50663948,124,15,1
1e-05,84,5.1524148,3.33660078,-3.18972206,0.78336978,-2.55345225,1.55263662,0.733658254,1.80018377,-3.31046796,2.59923387,-2.76673794,2.46769953,-0.270935625,0.53976953,2.12016773,1.46194136,-3.49887419,2.62376404,-1.28325999,-0.933817387,1.14781892,-0.885344326,0.357100278,-0.8450014,0.232587859,-0.745828211,2.60168242,-1.50670278,124,12,1
1e-05,85,5.15163898,3.33658576,-3.18765736,0.7833727,-2.55419397,1.5526123,0.733382702,1.80926049,-3.31047845,2.59829426,-2.76670861,2.46709037,-0.270979762,0.539981842,2.12067986,1.46190929,-3.50333595,2.62373877,-1.28003752,-0.933739543,1.14734733,-0.879886866,0.357077062,-0.845435262,0.232631087,-0.746656954,2.60141563,-1.50610697,124,12,1
1e-05,86,5.15147877,3.33658338,-3.18940783,0.783370376,-2.55349898,1.5526371,0.733630061,1.80194211,-3.31046939,2.59854436,-2.76673365,2.46791196,-0.270936906,0.539788067,2.11960292,1.46192861,-3.48093271,2.62376189,-1.2939043,-0.933817387,1.14777732,-0.884390891,0.357098579,-0.850899458,0.232596308,-0.742458284,2.60166311,-1.50663996,124,12,1
1e-05,87,5.15020275,3.33660841,-3.19277954,0.783414245,-2.5525496,1.55270243,0.73438853,1.77384233,-3.31042504,2.60107303,-2.76679659,2.469908,-0.270804197,0.539201856,2.11495233,1.46199751,-3.470433,2.62387729,-1.30144048,-0.934021175,1.14907169,-0.901757717,0.357203543,-0.850595355,0.232500225,-0.739548981,2.60243821,-1.50824368,124,15,1
1e-05,88,5.15184546,3.33658314,-3.1887219,0.783370018,-2.55378771,1.55262554,0.733518362,1.80629349,-3.31045842,2.59852314,-2.76672149,2.4673264,-0.270955861,0.539913177,2.12045693,1.46191287,-3.49584436,2.62374735,-1.28473902,-0.933766901,1.14751923,-0.881681621,0.357101649,-0.846857965,0.232611269,-0.745432615,2.60154009,-1.50634813,124,13,1
1e-05,89,5.1506443,3.33658218,-3.1893816,0.783384442,-2.55397511,1.55266237,0.733974576,1.79215527,-3.31046677,2.5992856,-2.76674438,2.46873856,-0.270874143,0.539530337,2.11764359,1.46194756,-3.4819417,2.6238091,-1.29382193,-0.933936357,1.14834654,-0.890495479,0.357128382,-0.850244343,0.232569024,-0.741708875,2.60202241,-1.50731754,126,10,1
1e-05,90,5.15085459,3.33658504,-3.19000483,0.783387959,-2.55323887,1.55264878,0.733707488,1.79840326,-3.31046629,2.59928536,-2.76674318,2.46781397,-0.270909578,0.539785028,2.11861324,1.46193326,-3.49282169,2.62378049,-1.28680313,-0.933799982,1.14783275,-0.886641979,0.357104212,-0.846678257,0.232580245,-0.744713902,2.60174656,-1.50672984,125,11,1
1e-05,91,5.15250254,3.33656931,-3.18789315,0.783366799,-2.55428004,1.55262804,0.733455181,1.80973339,-3.31046844,2.59830546,-2.76671886,2.46698117,-0.270964593,0.540019691,2.12143898,1.46190476,-3.50593972,2.6237371,-1.27858293,-0.933713794,1.14733374,-0.879497766,0.357080191,-0.844643354,0.232610121,-0.747169912,2.60145998,-1.50613439,125,15,1
1e-05,92,5.15029478,3.33662796,-3.1918304,0.783404529,-2.55295873,1.55268967,0.73426795,1.78043437,-3.31042337,2.6004076,-2.76677418,2.46947622,-0.270825297,0.539348125,2.11584806,1.46199811,-3.47105122,2.62385392,-1.30082011,-0.933972299,1.14879143,-0.897716522,0.357192606,-0.851332009,0.232524425,-0.739795029,2.60230255,-1.50791049,125,15,1
1e-05,93,5.15283251,3.33656168,-3.18816304,0.783371806,-2.55412078,1.55262589,0.7334252,1.81136572,-3.31046772,2.59798479,-2.76671672,2.46692657,-0.270972401,0.540084243,2.12192082,1.46189559,-3.49814296,2.62373447,-1.28320467,-0.933679819,1.14722192,-0.878457785,0.357076615,-0.847078204,0.232611686,-0.745905101,2.60141349,-1.50603223,126,16,1
1e-05,94,5.15239429,3.33657217,-3.18843341,0.78336513,-2.55382466,1.5526154,0.733364344,1.81386137,-3.31046057,2.5978334,-2.76670766,2.46672177,-0.270982623,0.540118754,2.12187147,1.46189618,-3.49595833,2.62372375,-1.28439653,-0.933677256,1.14712918,-0.876987875,0.357078254,-0.847541332,0.232625455,-0.745885491,2.60136056,-1.50591755,124,11,1
1e-05,95,5.15199614,3.33656168,-3.19056416,0.783396244,-2.55317068,1.55264974,0.733792782,1.79992461,-3.31045651,2.5990274,-2.7667346,2.46779156,-0.270903111,0.539795995,2.11975431,1.46191859,-3.48587418,2.6237905,-1.29112256,-0.93380934,1.14784706,-0.885579944,0.357114226,-0.848550081,0.232579589,-0.743650615,2.60179925,-1.506809,124,11,1
1e-05,96,5.15209055,3.3365519,-3.18878484,0.783372641,-2.55365849,1.5526247,0.733413994,1.81293488,-3.31047344,2.59791994,-2.76671314,2.46677613,-0.270961255,0.540102422,2.12148619,1.4618876,-3.49366355,2.62373066,-1.28578961,-0.933689356,1.14718199,-0.877598047,0.357064545,-0.847957194,0.232618213,-0.745530307,2.60142016,-1.50598788,125,7,1
1e-05,97,5.15126705,3.33653998,-3.18811846,0.783370495,-2.55384207,1.55260992,0.733330011,1.81747198,-3.31048703,2.59757876,-2.76669645,2.46647239,-0.270971745,0.540147245,2.12137222,1.46186912,-3.496943,2.6237185,-1.28361475,-0.933702826,1.14706719,-0.874927759,0.357045174,-0.847430706,0.232643306,-0.746285319,2.60135365,-1.50581038,124,12,1
1e-05,98,5.14781237,3.33656931,-3.19224191,0.783425272,-2.55318999,1.55273724,0.734726667,1.76773942,-3.31044698,2.60144901,-2.76677561,2.47051477,-0.270727575,0.538996041,2.11212134,1.46199095,-3.47037268,2.62392282,-1.30181885,-0.934140384,1.14956081,-0.905816853,0.357213736,-0.850710273,0.232494488,-0.73870641,2.60280442,-1.50880134,126,15,1
1e-05,99,5.14477348,3.33676338,-3.19777918,0.783482671,-2.55157948,1.55279279,0.736023843,1.7238754,-3.31032491,2.60453558,-2.76688838,2.47439981,-0.27050221,0.537876785,2.1039896,1.46218562,-3.42025256,2.62408948,-1.33406496,-0.934634328,1.15196049,-0.933026612,0.357419491,-0.859912694,0.232369691,-0.728030622,2.60417676,-1.51169395,125,14,1
1e-05,100,5.15350485,3.33643818,-3.18944955,0.783369124,-2.55351353,1.5526607,0.733480155,1.81362081,-3.31049895,2.59779549,-2.76672339,2.46667719,-0.270935953,0.540180683,2.12273192,1.46182692,-3.49043107,2.62373233,-1.28780925,-0.93363446,1.14710343,-0.877011955,0.357034296,-0.848768175,0.232581601,-0.745112956,2.60145307,-1.50595725,123,11,1
1e-05,101,5.1529932,3.33655119,-3.18804407,0.78337115,-2.55398345,1.55260897,0.73326695,1.82113576,-3.31046033,2.59732056,-2.76668954,2.46606755,-0.270992875,0.540296793,2.12327504,1.46186948,-3.50156403,2.62370753,-1.28078961,-0.933618367,1.14681327,-0.872469485,0.357064247,-0.84641397,0.232644126,-0.747349441,2.60123754,-1.50556707,124,11,1
1e-05,102,5.1487956,3.33661175,-3.19339013,0.783455074,-2.55240107,1.5526979,0.734575331,1.77453208,-3.31040955,2.60087323,-2.76678157,2.46993375,-0.270751625,0.539190054,2.11381125,1.46199155,-3.46100378,2.62390804,-1.30718231,-0.934074998,1.14919579,-0.901543736,0.357219279,-0.853081226,0.232514068,-0.738050938,2.60263276,-1.5084312,125,14,1
1e-05,103,5.15015554,3.33649707,-3.18971848,0.783425629,-2.55389261,1.55266058,0.734051406,1.79742658,-3.31046247,2.59933567,-2.76672578,2.4680202,-0.270848095,0.539642215,2.11785984,1.46188152,-3.49427319,2.62383461,-1.28632855,-0.933924615,1.14821482,-0.887366414,0.357129186,-0.846234441,0.232581854,-0.744637072,2.60208154,-1.50721097,125,11,1
1e-05,104,5.13969755,3.33670735,-3.20144296,0.783539057,-2.55048156,1.55289483,0.737061918,1.68913925,-3.31032515,2.60778379,-2.76692128,2.47695446,-0.270300508,0.53701055,2.09526134,1.46222723,-3.40954018,2.62425661,-1.34192848,-0.934996903,1.15381134,-0.954900801,0.357523471,-0.858762085,0.232283622,-0.724775851,2.60530305,-1.51388407,123,10,1
1e-05,105,5.15444279,3.33654165,-3.1865766,0.783352375,-2.55464387,1.55260086,0.733001947,1.8311348,-3.31049609,2.59657788,-2.76665664,2.46518588,-0.271044105,0.540585995,2.12576056,1.46184886,-3.51431966,2.62366748,-1.2727437,-0.933476806,1.14624643,-0.866162598,0.357011259,-0.844042242,0.232668132,-0.749928892,2.60093236,-1.50490856,125,9,1
1e-05,106,5.14896679,3.33661079,-3.19011831,0.783438802,-2.55371833,1.55263102,0.734149396,1.79453361,-3.31037998,2.59956837,-2.76675248,2.46828032,-0.270827889,0.539546967,2.11648989,1.46194363,-3.49142003,2.62384129,-1.28814745,-0.933996141,1.14841604,-0.889289141,0.357202977,-0.8467381,0.232582837,-0.743981063,2.60220361,-1.50744653,121,7,1
1e-05,107,5.15372992,3.33650947,-3.18722677,0.783366978,-2.55423212,1.55260026,0.733038068,1.83111179,-3.31049323,2.59663796,-2.76666975,2.46515369,-0.271015525,0.540571511,2.12514734,1.46182537,-3.51122403,2.62367487,-1.2745533,-0.933505893,1.14628041,-0.866271734,0.35700655,-0.844529092,0.232662812,-0.749623656,2.60099745,-1.50495613,125,15,1
1e-05,108,5.15258932,3.33649945,-3.18636489,0.783366501,-2.5547297,1.55259943,0.733096063,1.83057261,-3.31049514,2.59645891,-2.7666688,2.46538162,-0.271003693,0.54050827,2.1241188,1.46182358,-3.50957561,2.62368155,-1.27559423,-0.933551908,1.14641106,-0.866752505,0.357006073,-0.845647216,0.232665196,-0.748845696,2.60107517,-1.50506961,125,15,1
1e-05,109,5.15396547,3.33652067,-3.18624282,0.783367991,-2.55499077,1.55259132,0.733139098,1.83161068,-3.31046486,2.59640837,-2.76666903,2.4653089,-0.271017015,0.540510058,2.12540221,1.461833,-3.51222324,2.62368345,-1.2741487,-0.933555245,1.14642608,-0.865944564,0.35703811,-0.844860375,0.232666522,-0.749344587,2.60107851,-1.50511706,123,10,1
1e-05,110,5.15154505,3.33649611,-3.18785906,0.783391297,-2.55404973,1.55259931,0.733303726,1.82550418,-3.31048608,2.59706593,-2.76667428,2.46574616,-0.270959437,0.540323853,2.12259007,1.46182323,-3.50340581,2.62371612,-1.27958,-0.933665454,1.14678371,-0.86999768,0.3570306,-0.846004903,0.232662603,-0.747955739,2.60131025,-1.5055244,126,14,1
1e-05,111,5.15461445,3.3364501,-3.1841929,0.783341467,-2.5553391,1.55256164,0.732513666,1.85257602,-3.31049585,2.59459591,-2.7666204,2.46361423,-0.271110773,0.541061938,2.1286118,1.46174669,-3.52061605,2.62359977,-1.26797652,-0.93331778,1.14525211,-0.853011966,0.356962919,-0.844844937,0.232727259,-0.751859903,2.60043335,-1.50372422,126,12,1
1e-05,112,5.15207386,3.33655047,-3.18740821,0.783402443,-2.5545764,1.55259967,0.733420134,1.82202506,-3.31045389,2.59748411,-2.76668572,2.46591091,-0.270948648,0.540266454,2.12258267,1.46186185,-3.51356316,2.62373161,-1.27372146,-0.933680534,1.14694369,-0.872064173,0.35706833,-0.843084812,0.232650772,-0.749346435,2.60140848,-1.50572813,124,11,1
1e-05,113,5.15339565,3.33648467,-3.18573332,0.783372402,-2.55499268,1.55259001,0.732952237,1.83759606,-3.31047463,2.59601498,-2.76665092,2.46468759,-0.271032542,0.540707588,2.12567115,1.46179473,-3.518085,2.62366676,-1.27020538,-0.933466256,1.14602482,-0.862354279,0.357017159,-0.843786538,0.232686266,-0.750783205,2.60089326,-1.50465202,124,11,1
1e-05,114,5.15173817,3.33648133,-3.18406844,0.783375442,-2.55580592,1.5525794,0.732947528,1.83841395,-3.31048131,2.59592152,-2.76664662,2.4647069,-0.271019399,0.540667057,2.12438607,1.46178997,-3.52686954,2.62366748,-1.26482403,-0.933516383,1.1460849,-0.862065375,0.35700959,-0.842119157,0.232700199,-0.75185889,2.60093403,-1.50465596,123,8,1
1e-05,115,5.15116405,3.33650851,-3.18805981,0.783395171,-2.55438876,1.55263233,0.733615935,1.81631887,-3.31046414,2.59767485,-2.76668787,2.46649718,-0.270907283,0.540138721,2.12107897,1.46185112,-3.50029421,2.62375331,-1.28191388,-0.933725357,1.14724612,-0.87568295,0.357077181,-0.846526206,0.232627809,-0.746630311,2.60160923,-1.50608802,124,10,1
1e-05,116,5.14751959,3.33657622,-3.1948781,0.783451676,-2.55236745,1.55276215,0.735183477,1.76183593,-3.31040668,2.6018765,-2.76678586,2.47102928,-0.270642698,0.538828075,2.11106777,1.462008,-3.4505384,2.62397146,-1.31432176,-0.934241354,1.15006459,-0.909501672,0.357266665,-0.854458451,0.232463673,-0.735574305,2.60323238,-1.50949991,125,14,1
1e-05,117,5.15114832,3.33647633,-3.18806171,0.78339529,-2.55390787,1.55261588,0.733293653,1.82654881,-3.31048036,2.59676385,-2.76666689,2.46568799,-0.270957708,0.540419281,2.12237024,1.46181071,-3.49525332,2.62371922,-1.28432989,-0.933599353,1.1466372,-0.869419277,0.357037365,-0.84865129,0.232659593,-0.746552229,2.60127926,-1.50539005,124,13,1
1e-05,118,5.14663124,3.33650398,-3.19501853,0.783477426,-2.55256009,1.55278552,0.73542726,1.75587058,-3.31041431,2.60227132,-2.76680827,2.47155619,-0.270579815,0.538668931,2.10954022,1.46197736,-3.44868398,2.62401104,-1.31574011,-0.934325278,1.15043533,-0.913273036,0.357268423,-0.85477531,0.232432753,-0.734699309,2.60350347,-1.50994146,127,10,1
1e-05,119,5.15071535,3.33651447,-3.18868446,0.783450246,-2.5541594,1.55261576,0.733712792,1.81463647,-3.31043768,2.5976181,-2.76668668,2.46674705,-0.270897537,0.540099859,2.12049508,1.46185064,-3.49023366,2.62379503,-1.28805196,-0.933756709,1.1473521,-0.876782179,0.357110113,-0.849305749,0.232638672,-0.74473989,2.60170031,-1.50625741,124,11,1
1e-05,120,5.15206051,3.3365128,-3.18921351,0.783397019,-2.55367756,1.55264497,0.733513057,1.81881535,-3.31047654,2.59750175,-2.76666832,2.46614504,-0.27093479,0.540317774,2.12214708,1.46185434,-3.49468875,2.6237464,-1.28510475,-0.933599472,1.14692593,-0.874042451,0.357063115,-0.847835183,0.232629955,-0.74622798,2.60145712,-1.5057838,123,12,1
1e-05,121,5.15155745,3.33643889,-3.18848348,0.78343159,-2.55435109,1.55264592,0.733712554,1.81568694,-3.31046295,2.59762192,-2.76669741,2.46653843,-0.270879179,0.540179193,2.12130165,1.46180975,-3.49582696,2.62378168,-1.28464377,-0.933703184,1.14722741,-0.876035213,0.357079983,-0.847853661,0.232609928,-0.745775461,2.60168815,-1.50614405,124,11,1
1e-05,122,5.15284348,3.3364625,-3.18710208,0.783385158,-2.55419683,1.55259311,0.732980728,1.83960843,-3.31047535,2.59585452,-2.7666378,2.46448398,-0.271018118,0.5407781,2.12544513,1.46177852,-3.50696111,2.62367296,-1.2767843,-0.933441818,1.14593005,-0.861207008,0.357013345,-0.846355915,0.232691422,-0.74946028,2.60091519,-1.50459385,122,8,1
1e-05,123,5.15325832,3.33649349,-3.18616486,0.783358097,-2.55466056,1.55259562,0.73286736,1.84293783,-3.31050348,2.59565377,-2.76661611,2.46416593,-0.271037251,0.540865123,2.12621808,1.46179533,-3.51661611,2.62364435,-1.27086866,-0.933398068,1.14574564,-0.859111607,0.356983781,-0.844186425,0.23270534,-0.751147866,2.60079622,-1.50435257,123,10,1
1e-05,124,5.15113831,3.33647156,-3.18623805,0.783397198,-2.5546062,1.55258179,0.733012855,1.83923459,-3.31046963,2.59595776,-2.76664162,2.46451759,-0.270998567,0.540724576,2.1239655,1.46178186,-3.51345158,2.62368202,-1.27284896,-0.93349576,1.14603019,-0.861658514,0.357016832,-0.844802141,0.232700691,-0.750336528,2.6009891,-1.50466537,128,15,1
1e-05,125,5.14847183,3.33653045,-3.19163656,0.783494949,-2.55365419,1.55269313,0.734672606,1.78374457,-3.31040788,2.60018754,-2.7667408,2.46914887,-0.270719767,0.539377332,2.11464167,1.46192861,-3.4757576,2.62393141,-1.29820073,-0.934052467,1.14896131,-0.895995617,0.357212394,-0.850263298,0.232540563,-0.740638316,2.60269904,-1.50821531,126,13,1
1e-05,126,5.15203714,3.33647013,-3.18758321,0.783409536,-2.55447078,1.55262029,0.733384907,1.82729912,-3.31046414,2.59672642,-2.76666546,2.46553278,-0.270938605,0.54048872,2.12318778,1.46180701,-3.50297761,2.62373042,-1.27980256,-0.933566868,1.14659524,-0.868862629,0.357048541,-0.8468799,0.232648566,-0.74772954,2.60133839,-1.50539589,125,13,1
1e-05,127,5.1506114,3.33647299,-3.1878469,0.783421159,-2.5541482,1.55260551,0.733366966,1.82839024,-3.31047344,2.59684515,-2.76665783,2.46538424,-0.270932913,0.540467441,2.12213016,1.46180391,-3.50441241,2.62373471,-1.27882338,-0.933605313,1.14661443,-0.868379354,0.357038289,-0.846013546,0.232667848,-0.748323023,2.60135341,-1.50538635,125,15,1
1e-05,128,5.15727091,3.33624482,-3.17913795,0.783263743,-2.55657387,1.55249989,0.73114121,1.90964401,-3.31061316,2.59072351,-2.76648283,2.45857477,-0.2713238,0.54239887,2.13807535,1.46152425,-3.5754087,2.62339234,-1.23262191,-0.932792604,1.14247203,-0.817688763,0.356734812,-0.833482385,0.232880652,-0.765110254,2.59898734,-1.5004214,123,9,1
1e-05,129,5.15254354,3.33640146,-3.18664384,0.783393204,-2.55460739,1.55260181,0.733068049,1.84158266,-3.3105104,2.59564543,-2.7666316,2.46439362,-0.270982921,0.540780365,2.12541699,1.46174216,-3.50903988,2.62368035,-1.27558935,-0.933474123,1.14597249,-0.860055268,0.356973886,-0.84612596,0.232689187,-0.749714434,2.60101604,-1.50464928,125,9,1
1e-05,130,5.15280008,3.33643651,-3.18562436,0.783390045,-2.5548923,1.55255806,0.732851744,1.85139871,-3.31048346,2.59494257,-2.7666204,2.46363068,-0.271022022,0.54094559,2.12688541,1.46173608,-3.51630902,2.62364578,-1.27085102,-0.933448195,1.14560723,-0.854006886,0.356976569,-0.844739079,0.232729048,-0.751570761,2.60080099,-1.50418854,122,8,1
1e-05,131,5.15232372,3.33646512,-3.18752766,0.78343147,-2.55446959,1.55260384,0.733319581,1.83217597,-3.31045485,2.59628296,-2.76666117,2.46512032,-0.270944268,0.540627539,2.12403345,1.46178973,-3.50224829,2.62372756,-1.28007293,-0.93352294,1.14635682,-0.865851521,0.35704428,-0.847430348,0.232662156,-0.747946799,2.60125732,-1.5051471,125,13,1
1e-05,132,5.15279579,3.3364234,-3.18719292,0.783387721,-2.55450463,1.55263281,0.733177304,1.83632183,-3.31049466,2.59606981,-2.76663542,2.46469164,-0.27097255,0.540758193,2.12495136,1.46176839,-3.50701809,2.62369418,-1.27697825,-0.933431506,1.14607632,-0.863248169,0.357005268,-0.846277058,0.232663304,-0.749145567,2.60109043,-1.50481153,124,11,1
1e-05,133,5.151752,3.33638573,-3.18684769,0.783406377,-2.55480433,1.55261147,0.733334899,1.8365705,-3.31047297,2.59581614,-2.76665306,2.46500492,-0.270929754,0.540592492,2.12409759,1.4617362,-3.50039816,2.62370872,-1.28114116,-0.933587909,1.14639819,-0.863238394,0.357022166,-0.848424077,0.232668698,-0.747650981,2.6012938,-1.50514984,126,11,1
1e-05,134,5.15128994,3.33642817,-3.18702698,0.783427119,-2.55480957,1.55260825,0.73342216,1.83230805,-3.31044483,2.59631252,-2.7666533,2.46521616,-0.270923585,0.540529847,2.12316728,1.46176553,-3.50347066,2.62373614,-1.27942097,-0.933602035,1.14654112,-0.865909994,0.357063264,-0.847048044,0.232669502,-0.748037696,2.6013763,-1.5053345,126,8,1
1e-05,135,5.15061522,3.33643937,-3.19086051,0.783450663,-2.55382013,1.55269837,0.734315157,1.80140376,-3.31044149,2.59851956,-2.76672554,2.46778274,-0.270758569,0.539851546,2.11863971,1.46184468,-3.47509813,2.62384844,-1.29792094,-0.933847249,1.14806223,-0.884930372,0.357126296,-0.852134168,0.232547119,-0.741509438,2.60228801,-1.50720632,124,12,1
