tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-05,18,5.14602041,3.33682704,-3.19832015,0.783367395,-2.54964542,1.55273926,0.735164881,1.71807659,-3.31039405,2.6050384,-2.76691484,2.47519636,-0.270739108,0.537573397,2.10455632,1.46223235,-3.409446,2.62399292,-1.33999515,-0.934672356,1.15188313,-0.936261714,0.357373267,-0.861846864,0.23241362,-0.726384759,2.60341573,-1.5113014,308,68,1
1e-05,19,5.14761114,3.33682323,-3.1954751,0.783369184,-2.55136967,1.55275428,0.735047996,1.71887183,-3.31039953,2.60433555,-2.76691723,2.47528839,-0.270757079,0.53777051,2.10599542,1.46223462,-3.4118526,2.62398434,-1.33840704,-0.934523284,1.15155196,-0.935572147,0.357358932,-0.863725841,0.232394874,-0.725617588,2.60325694,-1.51094437,308,69,1
1e-05,20,5.14968777,3.33682775,-3.19586897,0.78336215,-2.55121589,1.55276322,0.734954894,1.72156727,-3.31040668,2.60483193,-2.76691723,2.47451067,-0.270780355,0.537941098,2.1080873,1.46223772,-3.43746829,2.62396741,-1.32295978,-0.934409142,1.15125668,-0.933662295,0.357341468,-0.85606581,0.232381672,-0.730634272,2.60311484,-1.51064312,305,50,1
1e-05,21,5.14910698,3.33679962,-3.1945343,0.783360481,-2.55193114,1.55275488,0.734944344,1.72464335,-3.31041694,2.60489845,-2.76691151,2.47418714,-0.270777732,0.5379318,2.10798645,1.46221364,-3.45348835,2.62396359,-1.31329107,-0.934449434,1.15126145,-0.931860745,0.35732609,-0.851849675,0.232394487,-0.733417988,2.60312223,-1.51059508,305,42,1
1e-05,22,5.14832926,3.33680773,-3.19450903,0.78337419,-2.55203629,1.55273902,0.735067606,1.72434402,-3.31040764,2.60433316,-2.7669065,2.47471642,-0.270752281,0.537793517,2.10727811,1.46221018,-3.43230224,2.62397623,-1.32617545,-0.934569955,1.15152943,-0.932147443,0.357344538,-0.858164132,0.232412815,-0.729388356,2.60327101,-1.51088774,306,52,1
1e-05,23,5.14767742,3.33681345,-3.19649339,0.783369541,-2.5506897,1.55273569,0.734997988,1.72493279,-3.31039691,2.6048708,-2.76690316,2.47426915,-0.270762235,0.537846446,2.10680318,1.46221292,-3.43711853,2.62397122,-1.3231082,-0.934533715,1.15140498,-0.931869507,0.357350439,-0.855298102,0.232416704,-0.731237769,2.60320735,-1.51076281,306,53,1
1e-05,24,5.14788532,3.33680749,-3.1957581,0.783361793,-2.5510962,1.55273426,0.734965801,1.72715962,-3.31040478,2.60500026,-2.76690054,2.47391009,-0.270774782,0.537898004,2.1072638,1.46220982,-3.45139742,2.62396431,-1.31448174,-0.934508681,1.15131283,-0.930482209,0.357338309,-0.851327777,0.232416913,-0.733874857,2.60316348,-1.51063991,306,52,1
1e-05,25,5.14828348,3.33680606,-3.19486856,0.783368587,-2.55167365,1.55273461,0.734966218,1.7281332,-3.31041121,2.60461593,-2.76690006,2.47401118,-0.270766616,0.537916064,2.10771489,1.46220553,-3.45046115,2.62396264,-1.31505239,-0.934512138,1.1512903,-0.929840326,0.357330203,-0.852613568,0.232418597,-0.733203292,2.60316491,-1.51061082,305,43,1
1e-05,26,5.1477375,3.33679318,-3.19345379,0.783369422,-2.55237937,1.5527389,0.734895349,1.72839725,-3.31040239,2.60448933,-2.76689529,2.47396421,-0.270779878,0.537988126,2.10728598,1.46219707,-3.45593238,2.62396383,-1.31159806,-0.934453547,1.15114486,-0.929748178,0.357339323,-0.852033734,0.232419997,-0.733726323,2.60309052,-1.51043427,306,48,1
1e-05,27,5.14717054,3.33680296,-3.19442368,0.783370376,-2.55175543,1.55272806,0.734905243,1.72936165,-3.31040716,2.60410166,-2.76689291,2.47414017,-0.27077058,0.537959456,2.10692978,1.46219838,-3.43872261,2.62395978,-1.32190657,-0.934493899,1.15118766,-0.929232538,0.357333064,-0.856728435,0.232430935,-0.730917752,2.60311866,-1.51048994,305,52,1
1e-05,28,5.14871073,3.33680439,-3.19250512,0.78336978,-2.55302548,1.5527246,0.73488152,1.73203528,-3.31040764,2.60423493,-2.76688981,2.47369552,-0.270780832,0.538038909,2.10856009,1.46219826,-3.46530795,2.6239531,-1.30599201,-0.934458792,1.1510675,-0.927406132,0.357323557,-0.850029886,0.232428819,-0.735258758,2.60306716,-1.51034153,306,50,1
1e-05,29,5.14676142,3.33678937,-3.19414234,0.78336972,-2.55162668,1.55273044,0.734718919,1.73310483,-3.31041121,2.6041944,-2.76688385,2.47347975,-0.27079609,0.538146734,2.10705256,1.46218204,-3.45269704,2.62394452,-1.31313002,-0.934381425,1.15081012,-0.926994562,0.357318312,-0.852902114,0.232439458,-0.73381722,2.60292578,-1.51004815,306,70,1
1e-05,30,5.14836979,3.33679104,-3.1940093,0.783368528,-2.55210161,1.5527252,0.734888196,1.73338783,-3.31040597,2.60376644,-2.76688361,2.47384787,-0.270779699,0.53803122,2.10843658,1.46218467,-3.44175315,2.62395072,-1.32010615,-0.934475243,1.15107667,-0.926627159,0.357322842,-0.856202066,0.232435808,-0.731600583,2.60307097,-1.51037085,307,54,1
1e-05,31,5.1490283,3.33677173,-3.19370604,0.783369303,-2.55233431,1.5527277,0.734877944,1.73499513,-3.31041837,2.60390759,-2.7668848,2.4735589,-0.270781428,0.538068831,2.10919309,1.46217251,-3.45298743,2.62394929,-1.3133688,-0.934460759,1.15101349,-0.925565302,0.357306361,-0.852981865,0.232432619,-0.733702898,2.60305357,-1.51029968,306,52,1
1e-05,32,5.14842701,3.33678198,-3.19483733,0.783379138,-2.55154109,1.552719,0.734829903,1.73568571,-3.31041741,2.60390568,-2.76687789,2.47343874,-0.270774841,0.538101077,2.10876346,1.4621706,-3.44514418,2.62394571,-1.31792879,-0.934456944,1.15093482,-0.925219417,0.357305288,-0.854517043,0.232444853,-0.732893765,2.60302258,-1.51022434,305,43,1
1e-05,33,5.14947081,3.33677316,-3.19834423,0.783365846,-2.54946113,1.55272663,0.734777808,1.73732674,-3.31041384,2.60324144,-2.76688099,2.4736104,-0.270804197,0.538175046,2.10986185,1.46216857,-3.40513515,2.62393045,-1.34190869,-0.934390306,1.1507889,-0.924083948,0.357302636,-0.864492655,0.232435942,-0.727006018,2.60292387,-1.51013994,305,43,1
1e-05,34,5.14949512,3.3367815,-3.19339299,0.783364058,-2.55235386,1.55272257,0.734715939,1.7393142,-3.31040502,2.60319138,-2.76687574,2.47332525,-0.27080968,0.538259089,2.11013079,1.46217012,-3.44385672,2.62392735,-1.31855249,-0.934351265,1.15064394,-0.922866285,0.357307792,-0.856479466,0.232438996,-0.732194483,2.60286427,-1.50990593,305,43,1
1e-05,35,5.149652,3.33677077,-3.19317961,0.783363402,-2.55234051,1.55273592,0.734588325,1.7398715,-3.31041098,2.6035583,-2.76687837,2.47284412,-0.270830572,0.538426459,2.1103332,1.46216595,-3.46188974,2.62392044,-1.30749238,-0.934220135,1.15034139,-0.922501326,0.35729596,-0.85150212,0.232427806,-0.7354936,2.60271215,-1.50957036,305,43,1
1e-05,36,5.14926767,3.33677006,-3.19260192,0.783365786,-2.55276084,1.55271816,0.734681606,1.74154282,-3.31041408,2.60337639,-2.76687002,2.47292089,-0.270810395,0.538315058,2.11021566,1.4621594,-3.46014714,2.62392449,-1.30867481,-0.934335709,1.15054727,-0.921535015,0.357293308,-0.852027476,0.232445508,-0.735141814,2.60283542,-1.50977457,305,51,1
1e-05,37,5.14926958,3.3367393,-3.19468069,0.783362627,-2.5514431,1.55272579,0.734630346,1.7433759,-3.31042719,2.60341907,-2.76686597,2.47264838,-0.270817012,0.538366616,2.11044574,1.46213746,-3.45060444,2.6239152,-1.31429195,-0.934307337,1.15043688,-0.920415461,0.357276738,-0.853393078,0.232447132,-0.73450321,2.60277534,-1.50966835,306,52,1
1e-05,38,5.14892435,3.33677244,-3.19245601,0.783367038,-2.55273271,1.55271339,0.734617651,1.74383998,-3.3104074,2.60309386,-2.76686215,2.47277069,-0.270819604,0.538382292,2.11020708,1.46215236,-3.45762444,2.62391663,-1.31003082,-0.934306622,1.15040874,-0.920176327,0.357295483,-0.853058934,0.232456565,-0.734805405,2.60276651,-1.50961709,306,53,1
1e-05,39,5.14857531,3.33673048,-3.19383216,0.783358932,-2.55176258,1.552724,0.734547317,1.74566507,-3.3104279,2.60330653,-2.76686025,2.47238708,-0.270829171,0.538447142,2.1101532,1.46213126,-3.45797086,2.62390995,-1.30966592,-0.934263647,1.15027332,-0.919105768,0.35726878,-0.851874292,0.232452944,-0.735745609,2.60269642,-1.50946057,306,54,1
1e-05,40,5.14993191,3.33676052,-3.19188404,0.783367515,-2.5532198,1.55270922,0.734650791,1.74632514,-3.31041384,2.60335398,-2.76686001,2.47234321,-0.270816386,0.538397789,2.1113627,1.46214306,-3.47755647,2.62391472,-1.29817021,-0.934322774,1.15040779,-0.918537021,0.357285619,-0.847254515,0.23245728,-0.738483846,2.60278702,-1.50960684,306,49,1
1e-05,41,5.14884329,3.33676314,-3.19147015,0.783372521,-2.55328727,1.5526948,0.734604537,1.74858987,-3.31041241,2.60213065,-2.76685047,2.47284698,-0.270811588,0.53839314,2.11072683,1.46213174,-3.44478846,2.62390876,-1.31767631,-0.934359014,1.15037715,-0.91729176,0.357282877,-0.857966185,0.232480079,-0.732236385,2.60277009,-1.50956297,305,53,1
1e-05,42,5.14918184,3.33674097,-3.19419551,0.783364236,-2.55150461,1.55271852,0.734464645,1.74847293,-3.31041837,2.60253286,-2.76685691,2.47244024,-0.270838439,0.538555324,2.11100459,1.46212566,-3.43855691,2.62389708,-1.32117116,-0.934211552,1.1500634,-0.917316914,0.357270539,-0.85801816,0.232460871,-0.732388377,2.60259676,-1.50926435,305,43,1
1e-05,43,5.14953566,3.33673072,-3.19315028,0.7833637,-2.55225015,1.55271626,0.734522581,1.74937248,-3.31042695,2.60225892,-2.76685238,2.47254968,-0.270831287,0.538523495,2.11141372,1.46212161,-3.44109726,2.62389922,-1.31976688,-0.934246421,1.15014374,-0.916726708,0.357262135,-0.858128309,0.232461065,-0.732328951,2.60265136,-1.50934505,305,47,1
1e-05,44,5.14984941,3.33674765,-3.19339228,0.783369422,-2.55199695,1.55270433,0.734422207,1.75219357,-3.31041288,2.60296607,-2.76684833,2.47168016,-0.27084434,0.538646758,2.11202741,1.4621197,-3.47006559,2.62388968,-1.30218041,-0.934188843,1.14991045,-0.914960504,0.357268393,-0.849007547,0.232471824,-0.738237083,2.60254216,-1.50907516,305,49,1
1e-05,45,5.1494174,3.33673644,-3.19229698,0.783363879,-2.55260277,1.55270123,0.734419763,1.75386691,-3.310426,2.60206819,-2.7668395,2.47208047,-0.270846188,0.538629234,2.11188054,1.46211326,-3.45074153,2.62388754,-1.31376398,-0.934213936,1.14992952,-0.913994014,0.35725382,-0.855836451,0.232480645,-0.734232545,2.60254836,-1.50908017,305,53,1
1e-05,46,5.15055752,3.33672714,-3.19098186,0.783365369,-2.55345583,1.55270457,0.734380543,1.75558054,-3.31043172,2.6020565,-2.76684237,2.47181535,-0.270851731,0.538706005,2.11305451,1.46210539,-3.46763611,2.62388086,-1.30360878,-0.934171736,1.14979863,-0.912805021,0.357241064,-0.851945162,0.232474312,-0.736823797,2.60249257,-1.50893283,305,43,1
1e-05,47,5.14955854,3.3367157,-3.19320107,0.783363879,-2.55200291,1.55270898,0.7343629,1.75541949,-3.31043482,2.60184526,-2.7668407,2.47196484,-0.270852596,0.538704634,2.11218929,1.46209991,-3.44292879,2.62387967,-1.31833661,-0.934165835,1.14978564,-0.913030326,0.357239366,-0.857917786,0.232476786,-0.733190656,2.60248232,-1.50894058,305,58,1
1e-05,48,5.14983225,3.33670855,-3.190979,0.783365846,-2.5533278,1.55270398,0.734341741,1.75810933,-3.31043768,2.6020422,-2.76683521,2.47151661,-0.270855755,0.538749576,2.11276054,1.46208954,-3.47182918,2.62387705,-1.30095255,-0.934161365,1.14971387,-0.911353409,0.357233405,-0.850519896,0.232483417,-0.73794347,2.60245872,-1.5088129,306,53,1
1e-05,49,5.14905548,3.33671618,-3.19377089,0.783368289,-2.55164099,1.55269039,0.734390497,1.75811851,-3.31042552,2.60213542,-2.76683235,2.47156596,-0.270843685,0.538665891,2.11209965,1.46208727,-3.45234179,2.623878,-1.3126837,-0.934234798,1.14984763,-0.911450922,0.357245743,-0.85422796,0.232497096,-0.735557079,2.6025269,-1.50898874,305,49,1
1e-05,50,5.14862633,3.3367095,-3.19214201,0.783366621,-2.55244732,1.55269337,0.734294474,1.75939357,-3.31042957,2.6017065,-2.76682734,2.47156596,-0.270853221,0.538762987,2.11189604,1.46208239,-3.45269132,2.62387133,-1.31226754,-0.934171975,1.1496588,-0.910723746,0.357237577,-0.855556011,0.232499599,-0.735048592,2.6024344,-1.50875652,305,53,1
1e-05,51,5.150949,3.33670521,-3.19376564,0.783367753,-2.55176425,1.55269361,0.734334707,1.76152718,-3.31043816,2.60156012,-2.76683092,2.47141147,-0.270859182,0.538793266,2.11411953,1.46207929,-3.44444561,2.62386537,-1.31740379,-0.934164166,1.14963222,-0.909128666,0.357223511,-0.857012212,0.2324913,-0.734267473,2.60243011,-1.50878906,307,50,1
1e-05,52,5.14991522,3.33672166,-3.19082785,0.783371985,-2.55347395,1.55267942,0.73436898,1.76179838,-3.31040955,2.60184169,-2.76682067,2.47126961,-0.270850331,0.538740695,2.113276,1.46208274,-3.47533178,2.62387419,-1.29887521,-0.934219301,1.14972901,-0.909095466,0.357256472,-0.849603176,0.232508421,-0.738746107,2.60248899,-1.50883293,306,50,1
1e-05,53,5.14914942,3.33669972,-3.19119382,0.783372045,-2.55318809,1.55268049,0.734383523,1.76275957,-3.31043577,2.60179019,-2.76681733,2.47124004,-0.270835817,0.538705766,2.11274767,1.46206737,-3.4716835,2.62387371,-1.30103135,-0.934261143,1.14978528,-0.908608556,0.357229739,-0.850314438,0.232514814,-0.738357067,2.60252905,-1.5088762,307,62,1
1e-05,54,5.15043831,3.33669639,-3.19218397,0.783362448,-2.55257821,1.55269039,0.734273732,1.76431489,-3.31043744,2.60157442,-2.76682067,2.47102952,-0.270864874,0.538864493,2.11403489,1.46207035,-3.46316075,2.62385845,-1.30600929,-0.934136808,1.1494931,-0.907491624,0.357218117,-0.852542102,0.232500672,-0.737315774,2.60237432,-1.50859976,305,58,1
1e-05,55,5.15001535,3.33669329,-3.19173646,0.783365607,-2.55274701,1.55268478,0.734232903,1.76629949,-3.31042767,2.60108304,-2.76681161,2.47108793,-0.270871848,0.538896024,2.11392879,1.46206141,-3.45461965,2.62385631,-1.31103194,-0.934132457,1.1494242,-0.906331778,0.357225716,-0.855610967,0.232512325,-0.735673189,2.60233521,-1.50850916,305,52,1
1e-05,56,5.15039062,3.33668089,-3.19133258,0.78337127,-2.55302453,1.55267906,0.734230697,1.76793778,-3.31044006,2.60118628,-2.76681137,2.47083449,-0.270861655,0.538908362,2.11444783,1.46204793,-3.46445155,2.62385345,-1.3051312,-0.934150696,1.14940166,-0.905287564,0.357207924,-0.852807105,0.232517153,-0.737512589,2.60234094,-1.50847828,306,51,1
1e-05,57,5.15107632,3.33669043,-3.19576931,0.783366799,-2.55036688,1.55268228,0.734179258,1.76853645,-3.31043863,2.60053635,-2.76681089,2.47111487,-0.270880699,0.538963199,2.11510587,1.46205533,-3.41340065,2.62384272,-1.33571625,-0.934099257,1.14927864,-0.90483427,0.357206255,-0.865356982,0.232514754,-0.72997725,2.6022594,-1.50843787,306,55,1
1e-05,58,5.14999199,3.3366828,-3.1913743,0.783372223,-2.5528295,1.55267954,0.734131396,1.76988733,-3.31042051,2.6014607,-2.7668035,2.47033978,-0.270882368,0.539023757,2.11435628,1.46204281,-3.47929931,2.62384915,-1.2959919,-0.934073985,1.14917886,-0.904144764,0.357223958,-0.84838891,0.232523367,-0.740501821,2.60222721,-1.50821877,306,53,1
1e-05,59,5.14969921,3.33668303,-3.19196606,0.783368766,-2.55235386,1.55268037,0.734066844,1.77123487,-3.31044173,2.60079288,-2.7668004,2.47051954,-0.270888746,0.539088726,2.11428118,1.46204436,-3.45683002,2.62383819,-1.30932498,-0.934036136,1.14904833,-0.903358459,0.357198507,-0.855183423,0.232524931,-0.736608744,2.60216403,-1.50808835,306,51,1
1e-05,60,5.14960051,3.33667088,-3.19132924,0.78336674,-2.55275941,1.55267382,0.734093666,1.77251101,-3.31043744,2.6006856,-2.76679873,2.47050548,-0.270884782,0.539055586,2.11435723,1.46203566,-3.45883512,2.62383914,-1.30817163,-0.934075713,1.14910722,-0.902590871,0.357200444,-0.854835868,0.232530862,-0.736860037,2.60219741,-1.50814044,307,53,1
1e-05,61,5.1493659,3.33666682,-3.19296026,0.783367872,-2.55171847,1.55267322,0.734063506,1.77352941,-3.3104341,2.60108614,-2.76679564,2.47013235,-0.270885855,0.539078057,2.11428547,1.46202683,-3.4626019,2.62383294,-1.30583072,-0.934069932,1.14905131,-0.902001619,0.357203811,-0.852399349,0.23253724,-0.738429785,2.60217023,-1.50808394,305,37,1
1e-05,62,5.15175343,3.3366704,-3.19132018,0.78336674,-2.55294061,1.5526793,0.734054327,1.77484024,-3.3104403,2.60076928,-2.76679778,2.47006726,-0.270893455,0.539179564,2.11645031,1.46203256,-3.47259188,2.62382936,-1.29993761,-0.934002399,1.14891088,-0.900899053,0.357188851,-0.851000845,0.232521445,-0.739471197,2.60211468,-1.50795615,306,49,1
1e-05,63,5.15133858,3.33666563,-3.19103289,0.783369303,-2.55297446,1.55267453,0.733986795,1.77737284,-3.31044531,2.60013437,-2.76679015,2.47010708,-0.270898908,0.539243102,2.11642146,1.46202016,-3.45876312,2.62381959,-1.30806649,-0.933981001,1.14877987,-0.899400592,0.357177287,-0.855566859,0.232532665,-0.737030387,2.6020515,-1.50780201,306,47,1
1e-05,64,5.15142155,3.33665395,-3.19112587,0.783363461,-2.55300069,1.55267608,0.734039783,1.77682209,-3.31044602,2.59988809,-2.76679134,2.4703691,-0.270896316,0.539200664,2.11642218,1.46201897,-3.44773722,2.6238234,-1.31479096,-0.934004009,1.14886987,-0.899733841,0.357178032,-0.858796716,0.232527182,-0.734949589,2.60210085,-1.50791538,305,45,1
1e-05,65,5.14975309,3.33665609,-3.19124889,0.783366621,-2.55262423,1.55267119,0.733946323,1.77843201,-3.31043267,2.60028744,-2.76678443,2.46990395,-0.270908713,0.539253294,2.11522722,1.46201289,-3.46299291,2.6238215,-1.3053534,-0.93397826,1.14873517,-0.898957491,0.357192695,-0.854067326,0.232544184,-0.738058269,2.60202456,-1.50772226,305,52,1
1e-05,66,5.15184021,3.33665442,-3.19216084,0.783362806,-2.55229068,1.55267322,0.733937919,1.78022146,-3.31043983,2.60048628,-2.7667861,2.46952677,-0.270915121,0.539320827,2.11720419,1.46201396,-3.46920848,2.62381077,-1.30172431,-0.933940828,1.14863038,-0.897600353,0.357176811,-0.851505339,0.232534051,-0.739757478,2.60198283,-1.50765312,306,44,1
1e-05,67,5.15195799,3.33666086,-3.19242072,0.783370614,-2.55220127,1.55266297,0.733983755,1.78137743,-3.31043673,2.59984469,-2.76678205,2.46983528,-0.270905912,0.539279044,2.1174407,1.46200871,-3.44921207,2.62381315,-1.31379557,-0.933992505,1.14871097,-0.896883428,0.357180297,-0.857505262,0.232545465,-0.736155927,2.60202885,-1.50775743,305,51,1
1e-05,68,5.15012169,3.33663869,-3.18957639,0.783369064,-2.55372381,1.55265427,0.733988523,1.78250337,-3.31044078,2.60057473,-2.76677537,2.46932626,-0.270894706,0.539241076,2.11603689,1.46199524,-3.4961555,2.62381935,-1.28552651,-0.934043348,1.14877415,-0.896428466,0.357176751,-0.844988346,0.232558161,-0.743825257,2.60208178,-1.50772488,306,45,1
1e-05,69,5.15172625,3.33665061,-3.19114161,0.783360243,-2.5527935,1.55266333,0.733869255,1.78378391,-3.31044126,2.60019898,-2.76677775,2.46923423,-0.270928085,0.539409101,2.11755538,1.46200633,-3.4758954,2.62380242,-1.29756117,-0.933907628,1.14846241,-0.895439684,0.35716781,-0.85032469,0.232543528,-0.740886927,2.60190892,-1.50744987,306,52,1
1e-05,70,5.15055513,3.33663726,-3.18777275,0.783372879,-2.55491924,1.55264485,0.734039247,1.78471375,-3.31043649,2.60039806,-2.76677203,2.46922708,-0.270883679,0.539224565,2.11666799,1.46198559,-3.50877976,2.62381864,-1.27804887,-0.934087396,1.14883208,-0.895029187,0.357178181,-0.842229187,0.232566863,-0.745627642,2.60213113,-1.50776148,306,44,1
1e-05,71,5.15063477,3.33664012,-3.1913085,0.783369899,-2.55257106,1.55265152,0.733864605,1.78664029,-3.31044626,2.5997529,-2.76676798,2.46922207,-0.270914316,0.539391041,2.11698508,1.46198559,-3.46847248,2.62380075,-1.30191267,-0.933963776,1.14848018,-0.893835485,0.357159376,-0.852792859,0.232567325,-0.739613056,2.60193419,-1.50744188,306,45,1
1e-05,72,5.14898205,3.33664012,-3.18694925,0.783368886,-2.55492377,1.55264199,0.733797073,1.78796613,-3.31043077,2.59937811,-2.76675844,2.46925998,-0.270917833,0.539422631,2.11576486,1.46198058,-3.48890972,2.62380075,-1.28942275,-0.933959424,1.14839947,-0.893235385,0.35717532,-0.849758446,0.23258239,-0.741718233,2.60189843,-1.50726819,305,46,1
1e-05,73,5.15053463,3.33664727,-3.18864632,0.783367336,-2.55404997,1.55264437,0.733780026,1.78919649,-3.31043887,2.59941411,-2.76676011,2.46903467,-0.270929277,0.539501548,2.11722612,1.4619875,-3.48258257,2.62379384,-1.29326808,-0.933905005,1.14827967,-0.89228487,0.357160896,-0.850539029,0.232573107,-0.741369188,2.60184264,-1.50718713,305,44,1
1e-05,74,5.15251923,3.33662558,-3.18902659,0.783363938,-2.55406642,1.55265379,0.733815312,1.79032087,-3.31045246,2.59982061,-2.76676273,2.46863842,-0.270928085,0.539526761,2.11902976,1.46197891,-3.49850345,2.62378955,-1.28387773,-0.933890879,1.14825988,-0.891349196,0.357142389,-0.845277846,0.232559413,-0.744603872,2.60184789,-1.507195,306,50,1
1e-05,75,5.15134287,3.3366034,-3.18891358,0.78336817,-2.55399084,1.55264854,0.733801723,1.79219639,-3.31045914,2.59957266,-2.76675963,2.46862698,-0.270919174,0.539502501,2.11827564,1.46195507,-3.49373174,2.62378812,-1.28663588,-0.933934927,1.14828074,-0.890354455,0.35713461,-0.846796811,0.232574135,-0.743823767,2.60186243,-1.50718391,307,50,1
1e-05,76,5.15057421,3.33662987,-3.18851352,0.783363044,-2.55407953,1.55264401,0.73374331,1.79264748,-3.31044316,2.60003757,-2.76675153,2.46822667,-0.270931154,0.539569318,2.11768842,1.46197259,-3.51131439,2.6237855,-1.27592778,-0.933887839,1.14815986,-0.890174866,0.357148707,-0.841346264,0.232578918,-0.747268558,2.60180306,-1.50702584,306,53,1
