dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,477,-0.122171894,2.44863439,-0.234037325,-2.34731245,1.45701897,0.401149511,0.0114618894,3.14898753,-2.52915597,1.92557454,-1.61132538,1.68136859,-3.48319221,3.16341329,-3.32840919,-1.00718498,1.61660361,1.03166914,-1.15903056,1.87450945,-1.5330925,-10.7953396,0.607661426,0.542670548,-1.16721213,1.70597565,0.847012341,-0.904262781,0
0.0234375,478,-0.122171715,2.44863439,-0.234035939,-2.34731221,1.45701897,0.401149511,0.011466112,3.14897108,-2.52915597,1.92557478,-1.61132538,1.68137121,-3.48319221,3.16341281,-3.32776594,-1.00718498,1.6166079,1.03166938,-1.15903199,1.87450945,-1.53313446,-10.7951469,0.607661664,0.542672276,-1.16721201,1.70598006,0.847012579,-0.90426302,0
0.0234375,479,-0.122171417,2.44863439,-0.234034881,-2.34731197,1.45701873,0.401149631,0.0114703998,3.14895558,-2.52915573,1.92557514,-1.61132538,1.68137252,-3.48319197,3.16341066,-3.32725573,-1.00718498,1.61661255,1.03166997,-1.15903342,1.87450957,-1.53316736,-10.7950191,0.607662022,0.542675078,-1.16721165,1.70598423,0.847012877,-0.904259622,0
0.0234375,480,-0.122171223,2.44863439,-0.234033421,-2.34731174,1.45701873,0.401149631,0.0114747453,3.14894032,-2.52915502,1.92557561,-1.61132491,1.68137395,-3.48319173,3.16340947,-3.32670832,-1.00718498,1.61661673,1.03167021,-1.15903437,1.87450957,-1.53320253,-10.7948418,0.607662499,0.542677224,-1.16721129,1.70598793,0.847013295,-0.904258847,0
0.0234375,481,-0.12217024,2.44863439,-0.234032571,-2.34731174,1.45701885,0.401149631,0.0114785768,3.14892673,-2.52915502,1.92557561,-1.61132491,1.6813755,-3.48319173,3.16340995,-3.32612848,-1.00718486,1.61661983,1.03167033,-1.15903533,1.87450957,-1.53324032,-10.7947159,0.607663095,0.542677939,-1.16721129,1.70599139,0.847013414,-0.904253483,0
0.0234375,482,-0.122171417,2.44863439,-0.23403132,-2.3473115,1.45701885,0.40114966,0.0114840437,3.1489048,-2.52915406,1.92557561,-1.61132467,1.68137765,-3.48319149,3.16341019,-3.32528877,-1.00718486,1.61662388,1.03167069,-1.1590364,1.87450969,-1.53329635,-10.7944727,0.607663393,0.542678058,-1.16721094,1.70599627,0.847013831,-0.904256701,0
0.0234375,483,-0.122171894,2.44863439,-0.234029993,-2.3473115,1.45701873,0.40114966,0.0114878323,3.14888692,-2.52915406,1.92557573,-1.61132467,1.68137908,-3.48319125,3.16340876,-3.32462645,-1.00718486,1.61662865,1.03167117,-1.15903795,1.87450969,-1.53334045,-10.794281,0.60766381,0.5426808,-1.16721094,1.70599961,0.84701407,-0.904257536,0
0.0234375,484,-0.122173265,2.44863439,-0.234029144,-2.34731126,1.45701861,0.40114966,0.0114922542,3.14886212,-2.52915311,1.92557597,-1.61132443,1.68138087,-3.48319125,3.16340923,-3.3236351,-1.00718486,1.61663234,1.03167129,-1.15903878,1.87450969,-1.53340781,-10.7940645,0.607664287,0.542681813,-1.16721082,1.70600343,0.847014248,-0.904259086,0
0.0234375,485,-0.122172549,2.44863439,-0.234028056,-2.34731126,1.45701873,0.401149601,0.0114963911,3.14885044,-2.52915311,1.92557609,-1.61132443,1.68138218,-3.48319125,3.16340804,-3.32322073,-1.00718486,1.6166364,1.03167176,-1.15903997,1.87450969,-1.5334332,-10.7939129,0.607664764,0.542683482,-1.16721082,1.7060076,0.847014487,-0.904256225,0
0.0234375,486,-0.12217328,2.44863439,-0.234026909,-2.34731102,1.45701897,0.401149601,0.0115010627,3.14882851,-2.52915287,1.92557681,-1.61132431,1.68138444,-3.48319101,3.16340828,-3.32234907,-1.00718486,1.61664033,1.031672,-1.15904105,1.87450969,-1.53349185,-10.7936935,0.607665062,0.542684793,-1.16721046,1.70601153,0.847014666,-0.904258251,0
0.0234375,487,-0.1221724,2.44863439,-0.234025389,-2.34731007,1.45701885,0.401149631,0.0115051121,3.14881396,-2.52915263,1.92557693,-1.61132407,1.68138564,-3.48319054,3.1634078,-3.32178354,-1.00718486,1.61664414,1.03167248,-1.15904224,1.87450969,-1.53352857,-10.7935658,0.60766542,0.542686582,-1.16721034,1.70601511,0.847015023,-0.904254079,0
0.0234375,488,-0.122172669,2.44863439,-0.234024286,-2.34731007,1.45701909,0.401149929,0.0115100853,3.1487937,-2.52915215,1.92557681,-1.6113236,1.68138754,-3.48319054,3.16340709,-3.32103157,-1.00718498,1.6166482,1.03167284,-1.15904295,1.87450993,-1.5335784,-10.7933655,0.607665896,0.542687416,-1.16720986,1.70601904,0.847015142,-0.904254436,0
0.0234375,489,-0.122172922,2.44863439,-0.234023198,-2.34731007,1.45701885,0.401150107,0.0115143731,3.14877748,-2.52915192,1.92557752,-1.6113236,1.68138933,-3.48319006,3.16340566,-3.32045794,-1.00718498,1.61665297,1.03167307,-1.15904462,1.87451017,-1.53361607,-10.7931881,0.607666373,0.542690277,-1.16720963,1.70602393,0.84701544,-0.904254198,0
0.0234375,490,-0.12217252,2.44863439,-0.234021962,-2.34731007,1.45701873,0.401150107,0.0115179289,3.14876533,-2.52915096,1.925578,-1.6113236,1.68139124,-3.48318982,3.16340423,-3.32001829,-1.00718498,1.61665738,1.03167319,-1.15904617,1.87451017,-1.53364348,-10.7930336,0.607666731,0.542693019,-1.16720927,1.70602751,0.847015679,-0.904252172,0
0.0234375,491,-0.122173056,2.44863439,-0.234021038,-2.34731007,1.45701909,0.401150286,0.0115227848,3.14874578,-2.52915049,1.925578,-1.6113236,1.68139267,-3.48318982,3.16340446,-3.31924486,-1.00718498,1.61666083,1.03167355,-1.15904677,1.87451041,-1.53369486,-10.7928324,0.607667089,0.542693377,-1.16720927,1.70603085,0.847016096,-0.904252052,0
0.0234375,492,-0.122172862,2.44863439,-0.234020233,-2.34731007,1.45701921,0.401150584,0.0115271304,3.14872956,-2.52915001,1.925578,-1.6113236,1.68139422,-3.48318982,3.16340494,-3.31861162,-1.00718498,1.61666393,1.03167379,-1.15904748,1.87451065,-1.53373682,-10.7926655,0.607667506,0.542693794,-1.16720903,1.70603502,0.847016394,-0.904249847,0
0.0234375,493,-0.122172982,2.44863439,-0.234018803,-2.34730959,1.45701969,0.401150674,0.0115319602,3.14870739,-2.52915001,1.925578,-1.6113236,1.68139613,-3.48318982,3.1634047,-3.31774044,-1.00718498,1.61666775,1.03167403,-1.15904868,1.87451077,-1.53379464,-10.7924671,0.607667983,0.542695045,-1.16720891,1.70603859,0.847016633,-0.904250085,0
0.0234375,494,-0.12217325,2.44863439,-0.234017491,-2.34730959,1.45701957,0.401151061,0.0115361866,3.14869046,-2.52915001,1.92557847,-1.6113236,1.68139744,-3.48318982,3.16340303,-3.31714296,-1.00718498,1.61667299,1.03167439,-1.15905011,1.87451124,-1.5338347,-10.792285,0.607668281,0.542697728,-1.16720879,1.70604229,0.847016871,-0.904250503,0
0.0234375,495,-0.122173458,2.44863439,-0.234016627,-2.34730959,1.45701981,0.401151121,0.0115405824,3.14867282,-2.52914929,1.92557847,-1.6113236,1.68139994,-3.48318958,3.16340327,-3.31644011,-1.00718498,1.61667609,1.03167462,-1.15905118,1.87451136,-1.53388035,-10.7920961,0.607668638,0.542698622,-1.16720879,1.70604718,0.84701699,-0.904249549,0
0.0234375,496,-0.122173905,2.44863439,-0.234015211,-2.34730959,1.45702004,0.401151121,0.011545388,3.14865017,-2.52914906,1.92557859,-1.6113236,1.68140101,-3.48318958,3.16340256,-3.31558228,-1.00718498,1.61668062,1.03167498,-1.15905213,1.87451136,-1.53393841,-10.7918873,0.607669234,0.54270035,-1.16720879,1.70605052,0.847017169,-0.904251337,0
0.0234375,497,-0.122174576,2.44863439,-0.234014094,-2.34730911,1.45702052,0.401151448,0.0115500018,3.14863014,-2.52914858,1.92557883,-1.61132336,1.68140221,-3.48318958,3.16340351,-3.3147459,-1.0071851,1.61668384,1.03167546,-1.15905261,1.8745116,-1.53399396,-10.7916689,0.607669592,0.542700768,-1.16720867,1.70605361,0.847017467,-0.90425247,0
0.0234375,498,-0.122175261,2.44863439,-0.234012932,-2.34730816,1.45702052,0.401151627,0.0115540549,3.14861298,-2.52914858,1.92557955,-1.61132336,1.68140447,-3.48318958,3.16340137,-3.31415606,-1.0071851,1.61668909,1.03167593,-1.1590544,1.87451184,-1.5340333,-10.7914581,0.607669771,0.542703927,-1.16720855,1.70605886,0.847017646,-0.904254913,0
0.0234375,499,-0.122174159,2.44863439,-0.234012023,-2.34730768,1.45702052,0.401151687,0.0115583651,3.14859891,-2.52914834,1.92557955,-1.61132336,1.68140626,-3.48318934,3.16340137,-3.31358194,-1.0071851,1.61669242,1.03167629,-1.15905547,1.87451184,-1.53406978,-10.7913246,0.607670248,0.542704701,-1.16720843,1.70606232,0.847017884,-0.904250085,0
0.0234375,500,-0.122174963,2.44863439,-0.234010547,-2.34730744,1.4570204,0.401151687,0.0115625579,3.1485796,-2.52914762,1.92557991,-1.61132336,1.68140781,-3.48318934,3.16340137,-3.31284952,-1.0071851,1.61669612,1.03167641,-1.15905631,1.87451184,-1.53411853,-10.7911377,0.607670605,0.54270637,-1.16720831,1.70606601,0.847018123,-0.904250145,0
0.0234375,501,-0.12217474,2.44863439,-0.234009713,-2.34730744,1.45702064,0.401151687,0.0115673244,3.14856195,-2.52914739,1.92558026,-1.61132336,1.681409,-3.48318934,3.16340089,-3.31218624,-1.00718498,1.61670017,1.03167665,-1.15905714,1.87451184,-1.53416252,-10.7909565,0.607671201,0.542707384,-1.16720819,1.70606959,0.847018361,-0.904249191,0
0.0234375,502,-0.122174367,2.44863439,-0.234008849,-2.34730721,1.45702052,0.401151627,0.0115715582,3.14854789,-2.52914739,1.92558026,-1.611323,1.68141174,-3.48318911,3.16340041,-3.31165028,-1.0071851,1.61670387,1.03167677,-1.15905869,1.87451184,-1.53419662,-10.7907953,0.607671499,0.542708695,-1.16720796,1.70607436,0.8470186,-0.904246986,0
0.0234375,503,-0.122174159,2.44863439,-0.234007031,-2.34730697,1.45702064,0.401151687,0.0115753729,3.14853287,-2.52914691,1.92558074,-1.6113224,1.68141282,-3.48318887,3.16339827,-3.3111515,-1.0071851,1.61670887,1.03167713,-1.15906,1.87451196,-1.5342288,-10.7906313,0.607671976,0.54271245,-1.1672076,1.70607817,0.847018898,-0.90424633,0
0.0234375,504,-0.122173503,2.44863439,-0.234006256,-2.34730697,1.45702112,0.401151747,0.0115800537,3.1485157,-2.52914643,1.92558098,-1.61132228,1.68141484,-3.48318887,3.16339874,-3.31043816,-1.0071851,1.61671209,1.03167748,-1.1590606,1.87451208,-1.53427577,-10.7904644,0.607672334,0.542712867,-1.16720748,1.70608139,0.847019196,-0.904244065,0
0.0234375,505,-0.12217626,2.44863439,-0.234004885,-2.34730649,1.45702076,0.401151866,0.0115842726,3.1484921,-2.52914643,1.92558146,-1.61132228,1.68141615,-3.48318863,3.16339731,-3.3095789,-1.00718522,1.61671722,1.03167784,-1.15906227,1.8745122,-1.53433442,-10.7901735,0.607672811,0.54271549,-1.167207,1.70608556,0.847019434,-0.904251933,0
0.0234375,506,-0.122175738,2.44863439,-0.234003812,-2.34730649,1.45702076,0.401151925,0.0115891136,3.14847112,-2.52914643,1.92558169,-1.61132228,1.68141818,-3.48318863,3.16339779,-3.30872154,-1.00718522,1.61672091,1.03167808,-1.15906322,1.87451231,-1.53439164,-10.7900019,0.607673109,0.542716265,-1.167207,1.70608974,0.847019732,-0.904250383,0
0.0234375,507,-0.122175306,2.44863439,-0.234002888,-2.34730649,1.457021,0.401152045,0.0115928967,3.14845753,-2.52914619,1.92558181,-1.61132205,1.68141961,-3.48318863,3.16339755,-3.30821133,-1.00718522,1.61672425,1.03167844,-1.15906417,1.87451243,-1.53442419,-10.7898865,0.607673526,0.542717636,-1.16720653,1.70609343,0.84701997,-0.904244125,0
0.0234375,508,-0.122177228,2.44863439,-0.23400186,-2.34730601,1.45702124,0.401152164,0.0115978122,3.14843273,-2.52914619,1.92558217,-1.61132205,1.68142128,-3.48318863,3.16339636,-3.30729818,-1.00718522,1.61672866,1.0316788,-1.15906537,1.87451255,-1.53448653,-10.7896004,0.607673943,0.542719364,-1.16720641,1.70609725,0.847020209,-0.904251754,0
0.0234375,509,-0.12217705,2.44863439,-0.234000728,-2.34730577,1.457021,0.401152253,0.0116019025,3.148417,-2.52914619,1.92558253,-1.61132205,1.68142307,-3.48318863,3.16339612,-3.30669928,-1.00718534,1.6167326,1.03167903,-1.15906656,1.87451303,-1.53452575,-10.789444,0.60767442,0.542721331,-1.16720629,1.70610142,0.847020328,-0.90424943,0
0.0234375,510,-0.12217693,2.44863439,-0.233999327,-2.34730577,1.45702112,0.401152253,0.0116068069,3.14839697,-2.52914572,1.92558265,-1.61132205,1.68142474,-3.48318863,3.16339684,-3.30587721,-1.00718522,1.61673641,1.03167951,-1.15906739,1.87451315,-1.53457999,-10.7892494,0.607674837,0.54272151,-1.16720617,1.70610559,0.847020566,-0.904248953,0
0.0234375,511,-0.122177944,2.44863439,-0.233998001,-2.34730554,1.457021,0.401152253,0.011610914,3.14837861,-2.52914548,1.92558312,-1.61132205,1.68142641,-3.48318863,3.16339517,-3.30524158,-1.00718534,1.6167413,1.03167975,-1.15906882,1.87451303,-1.53462183,-10.7890377,0.607675135,0.54272455,-1.16720617,1.7061094,0.847020805,-0.904251337,0
0.0234375,512,-0.122177184,2.44863439,-0.233996779,-2.3473053,1.45702112,0.401152253,0.0116148926,3.14836311,-2.52914548,1.9255836,-1.61132169,1.68142796,-3.48318839,3.16339397,-3.30464172,-1.00718534,1.61674559,1.03167987,-1.15907001,1.87451315,-1.53466141,-10.7888889,0.607675612,0.542726994,-1.16720581,1.70611322,0.847021163,-0.904248714,0
0.0234375,513,-0.122176915,2.44863439,-0.233995691,-2.3473053,1.45702159,0.401152432,0.0116192326,3.14834833,-2.52914548,1.92558384,-1.61132133,1.68142962,-3.48318839,3.16339421,-3.30406857,-1.00718522,1.61674869,1.03168011,-1.15907073,1.87451339,-1.53469872,-10.7887211,0.607676089,0.542727947,-1.16720557,1.70611691,0.847021282,-0.904246151,0
0.0234375,514,-0.122177139,2.44863439,-0.233994529,-2.3473053,1.45702183,0.401152432,0.0116237458,3.1483283,-2.52914524,1.92558396,-1.61132121,1.68143177,-3.48318839,3.16339421,-3.30328369,-1.00718522,1.61675251,1.03168058,-1.15907204,1.87451339,-1.53475094,-10.7885303,0.607676446,0.542729199,-1.16720521,1.70612144,0.847021461,-0.904246688,0
0.0234375,515,-0.122176841,2.44863439,-0.233993679,-2.34730482,1.45702159,0.401152581,0.0116283018,3.148314,-2.52914524,1.92558408,-1.61132121,1.6814332,-3.48318791,3.1633935,-3.30276823,-1.00718534,1.61675632,1.03168082,-1.15907264,1.87451363,-1.53478456,-10.7883596,0.607676744,0.542729974,-1.16720521,1.70612478,0.847021818,-0.904244781,0
0.0234375,516,-0.122176811,2.44863439,-0.233992368,-2.34730458,1.45702231,0.401152581,0.0116317812,3.14829898,-2.52914476,1.92558503,-1.61132121,1.68143427,-3.48318791,3.16339159,-3.30227137,-1.00718546,1.61676097,1.03168118,-1.15907407,1.87451363,-1.53481638,-10.7882309,0.607677281,0.542734146,-1.16720521,1.70612812,0.847022116,-0.904241323,0
0.0234375,517,-0.122176945,2.44863439,-0.233990863,-2.34730458,1.45702231,0.401152581,0.011637032,3.14827585,-2.52914405,1.92558503,-1.61132097,1.6814369,-3.48318768,3.16339111,-3.30137777,-1.00718534,1.61676574,1.03168166,-1.1590755,1.87451351,-1.53487647,-10.788003,0.607677698,0.542735219,-1.1672051,1.70613313,0.847022355,-0.904243946,0
0.0234375,518,-0.122178108,2.44863439,-0.233989701,-2.34730434,1.45702207,0.401152968,0.0116413981,3.14825535,-2.52914381,1.92558539,-1.61132073,1.68143833,-3.4831872,3.16339111,-3.30058908,-1.00718558,1.61676967,1.03168201,-1.15907657,1.87451386,-1.53492892,-10.7877769,0.607678115,0.54273659,-1.16720486,1.70613682,0.847022772,-0.904246926,0
0.0234375,519,-0.122177869,2.44863439,-0.233988822,-2.34730387,1.45702219,0.401152968,0.0116457157,3.14823723,-2.52914333,1.92558539,-1.61132073,1.68143988,-3.48318696,3.16339111,-3.29986477,-1.00718558,1.61677313,1.03168225,-1.15907741,1.87451386,-1.5349772,-10.7875929,0.607678533,0.542737365,-1.16720486,1.70614028,0.847022951,-0.904246092,0
0.0234375,520,-0.122177407,2.44863439,-0.233987913,-2.34730387,1.45702231,0.401153326,0.0116499923,3.14822364,-2.5291431,1.92558539,-1.61132061,1.68144155,-3.48318696,3.16339064,-3.29933691,-1.00718582,1.61677635,1.03168249,-1.15907836,1.87451422,-1.53501105,-10.7874374,0.60767889,0.542738318,-1.16720462,1.70614409,0.84702301,-0.904242873,0
0.0234375,521,-0.122177958,2.44863439,-0.233987033,-2.34730363,1.45702219,0.401153326,0.0116547327,3.1482048,-2.52914286,1.92558539,-1.6113205,1.68144298,-3.48318696,3.16339111,-3.2985878,-1.0071857,1.6167798,1.03168285,-1.15907919,1.87451422,-1.53506076,-10.7872133,0.607679307,0.542738318,-1.16720438,1.70614815,0.847023249,-0.904244542,0
0.0234375,522,-0.122177958,2.44863439,-0.233986139,-2.34730363,1.45702267,0.401153386,0.0116592404,3.14818454,-2.52914262,1.92558551,-1.6113205,1.68144488,-3.48318696,3.16339064,-3.29783058,-1.0071857,1.61678386,1.03168309,-1.15908027,1.87451434,-1.53511143,-10.7870436,0.607679725,0.542740107,-1.16720414,1.70615196,0.847023427,-0.90424335,0
0.0234375,523,-0.122177303,2.44863439,-0.233984858,-2.34730363,1.45702291,0.401153386,0.0116634089,3.14817095,-2.52914262,1.92558599,-1.61132002,1.68144667,-3.48318648,3.16338944,-3.29733324,-1.0071857,1.61678791,1.03168344,-1.15908134,1.87451446,-1.53514302,-10.7868767,0.607679963,0.542742252,-1.1672039,1.70615578,0.847023726,-0.9042418,0
0.0234375,524,-0.122178376,2.44863439,-0.233983219,-2.34730363,1.45702279,0.401153386,0.0116674583,3.14815187,-2.52914238,1.92558658,-1.61132002,1.68144822,-3.48318648,3.16338849,-3.29663897,-1.0071857,1.61679316,1.03168356,-1.15908301,1.87451446,-1.53518939,-10.7866821,0.6076805,0.542744994,-1.16720378,1.70615947,0.847023964,-0.904242754,0
0.0234375,525,-0.122179314,2.44863439,-0.233981788,-2.34730363,1.45702279,0.401153594,0.0116722398,3.14812636,-2.5291419,1.9255867,-1.61131978,1.68145013,-3.48318577,3.16338849,-3.29564619,-1.0071857,1.61679733,1.03168392,-1.15908408,1.8745147,-1.53525662,-10.7864523,0.607680976,0.542746603,-1.16720343,1.70616412,0.847024262,-0.904245794,0
0.0234375,526,-0.122178972,2.44863439,-0.233980834,-2.34730363,1.45702302,0.401153713,0.0116765499,3.14811182,-2.52914166,1.92558706,-1.61131978,1.68145168,-3.48318553,3.16338754,-3.29510212,-1.0071857,1.61680114,1.0316844,-1.15908504,1.87451482,-1.53529203,-10.7862797,0.607681334,0.542748094,-1.16720343,1.70616794,0.84702456,-0.904244661,0
0.0234375,527,-0.122179031,2.44863439,-0.233979881,-2.34730339,1.45702302,0.401153743,0.0116811395,3.14809513,-2.52914166,1.9255873,-1.61131978,1.6814537,-3.48318529,3.16338706,-3.29448175,-1.00718582,1.61680496,1.03168464,-1.15908623,1.87451494,-1.53533268,-10.7860794,0.607681692,0.542749286,-1.16720343,1.70617199,0.847024739,-0.904245138,0
0.0234375,528,-0.122179806,2.44863439,-0.233978689,-2.34730291,1.45702291,0.401153743,0.0116855912,3.14807153,-2.52914119,1.92558742,-1.61131966,1.68145514,-3.48318529,3.16338682,-3.29355621,-1.00718582,1.61680937,1.03168499,-1.15908754,1.87451494,-1.5353955,-10.7858524,0.607682109,0.542751074,-1.16720331,1.70617604,0.847025156,-0.90424794,0
0.0234375,529,-0.122179464,2.44863439,-0.233977661,-2.34730268,1.45702302,0.401153743,0.0116898678,3.14805746,-2.52914071,1.92558742,-1.61131966,1.68145669,-3.48318505,3.16338682,-3.29301214,-1.0071857,1.61681283,1.03168535,-1.15908837,1.87451494,-1.53543019,-10.7856903,0.607682586,0.54275167,-1.16720319,1.70617938,0.847025335,-0.904245198,0
0.0234375,530,-0.122179687,2.44863439,-0.233976424,-2.34730244,1.45702291,0.401153922,0.011694422,3.14803886,-2.52914,1.92558801,-1.61131966,1.68145835,-3.48318505,3.16338539,-3.29235601,-1.00718582,1.61681736,1.03168571,-1.15908968,1.87451506,-1.53547347,-10.7855043,0.607683003,0.542753994,-1.16720271,1.70618379,0.847025514,-0.904245436,0
0.0234375,531,-0.12217927,2.44863439,-0.233975321,-2.34730244,1.45702291,0.401153892,0.0116982777,3.14802551,-2.52914,1.92558825,-1.61131942,1.68146074,-3.48318481,3.16338468,-3.29185152,-1.00718594,1.61682129,1.03168607,-1.15909088,1.87451518,-1.53550601,-10.7853632,0.607683301,0.542755961,-1.16720247,1.70618832,0.847025752,-0.904242277,0
0.0234375,532,-0.12218006,2.44863439,-0.233973831,-2.3473022,1.45702302,0.401154101,0.0117032565,3.14800429,-2.52914,1.92558837,-1.61131918,1.68146181,-3.48318481,3.1633842,-3.29106808,-1.00718594,1.6168257,1.03168631,-1.15909231,1.87451553,-1.53555822,-10.7851295,0.607683718,0.542757511,-1.16720223,1.7061919,0.847025931,-0.904245377,0
0.0234375,533,-0.122180119,2.44863439,-0.233972788,-2.3473022,1.45702326,0.401154101,0.011706613,3.14798832,-2.52913952,1.92558873,-1.61131918,1.68146348,-3.48318458,3.16338372,-3.29044342,-1.00718594,1.61682951,1.03168654,-1.15909314,1.87451553,-1.53559971,-10.7849808,0.607684195,0.542759657,-1.16720223,1.70619524,0.847026169,-0.904242039,0
0.0234375,534,-0.122180983,2.44863439,-0.233971953,-2.34730196,1.45702326,0.401154101,0.0117112845,3.14796805,-2.52913928,1.92558873,-1.61131918,1.68146515,-3.48318434,3.16338277,-3.28970909,-1.00718594,1.61683321,1.03168678,-1.15909421,1.87451553,-1.53564847,-10.7847586,0.607684731,0.542760909,-1.16720212,1.70619905,0.847026467,-0.90424484,0
0.0234375,535,-0.122180954,2.44863439,-0.23397094,-2.34730148,1.45702326,0.401154101,0.0117158853,3.14794993,-2.52913928,1.92558873,-1.61131907,1.68146694,-3.4831841,3.16338325,-3.28897667,-1.00718582,1.61683667,1.03168726,-1.15909493,1.87451553,-1.53569722,-10.7845554,0.60768503,0.542761445,-1.16720188,1.70620346,0.847026825,-0.904245377,0
0.0234375,536,-0.12218082,2.44863439,-0.233969718,-2.34730148,1.45702362,0.40115431,0.0117207561,3.14793134,-2.52913857,1.92558897,-1.61131907,1.68146884,-3.48318386,3.16338205,-3.2882843,-1.00718594,1.61684132,1.03168762,-1.15909636,1.87451565,-1.53574252,-10.7843475,0.607685328,0.542763293,-1.16720164,1.70620739,0.847026944,-0.904246688,0
