dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0234375,355,0.494743764,2.55737019,-0.371405333,-2.45497632,1.58563936,0.184677392,0.334256768,3.41557932,-2.58935428,1.89004207,-1.46934271,1.54652369,-3.57198811,3.23730826,-8.24502373,-0.855894268,1.44169152,0.941298842,-0.940261066,1.87250054,-0.642557502,-1.58021092,0.606902957,0.219285488,-1.1810056,1.74304247,0.764289498,-1.26227677,0
0.0234375,356,0.493805289,2.55737019,-0.371305794,-2.45495582,1.58565974,0.184685677,0.33484295,3.41523719,-2.5893259,1.89005792,-1.4693315,1.54669333,-3.57197428,3.23711538,-8.26182175,-0.855895698,1.44200802,0.941334426,-0.940321624,1.87251341,-0.638501525,-1.59691727,0.606951654,0.21932669,-1.18098605,1.74347222,0.764316797,-1.25987983,0
0.0234375,357,0.492860466,2.55736947,-0.371206135,-2.4549346,1.58568037,0.184694469,0.335429758,3.41489029,-2.58929682,1.89007246,-1.46931994,1.54686284,-3.57195973,3.23692441,-8.27878189,-0.855897307,1.44232357,0.94137001,-0.940382421,1.87252653,-0.634413958,-1.61386883,0.607000053,0.219367534,-1.18096602,1.74390173,0.764344156,-1.25743997,0
0.0234375,358,0.491913915,2.55736923,-0.371107399,-2.45491552,1.58570063,0.1847018,0.336018175,3.41454077,-2.58926797,1.89008713,-1.46930897,1.54703271,-3.57194567,3.23673511,-8.29584026,-0.855898619,1.4426384,0.941405475,-0.940442562,1.87253881,-0.630304873,-1.63103592,0.607048631,0.219406784,-1.18094695,1.74433148,0.764371455,-1.2549603,0
0.0234375,359,0.490965605,2.55736923,-0.371007651,-2.45489407,1.58572114,0.184710026,0.336607248,3.414186,-2.58923984,1.89010179,-1.46929789,1.54720211,-3.5719316,3.23654509,-8.31298923,-0.855900049,1.44295418,0.941441119,-0.940503299,1.87255144,-0.626175463,-1.64841795,0.60709697,0.219446942,-1.18092716,1.74476111,0.764398873,-1.25244319,0
0.0234375,360,0.490018547,2.55736828,-0.370908588,-2.45487332,1.58574104,0.184717208,0.337196499,3.4138298,-2.58921027,1.89011681,-1.46928704,1.54737151,-3.5719173,3.23635817,-8.3301897,-0.85590142,1.44326878,0.941476583,-0.940563321,1.87256372,-0.622030675,-1.66597581,0.607145548,0.219485998,-1.18090785,1.74519062,0.764426112,-1.24989188,0
0.0234375,361,0.489050627,2.55736828,-0.370808899,-2.45485306,1.58576179,0.184726179,0.337789744,3.41346526,-2.5891819,1.89013124,-1.46927571,1.54754186,-3.57190228,3.23616958,-8.34773636,-0.85590297,1.4435848,0.941512167,-0.940624654,1.87257683,-0.61782819,-1.68401837,0.607193887,0.219525695,-1.1808883,1.7456218,0.764453351,-1.24726295,0
0.0234375,362,0.48809576,2.5573678,-0.37070924,-2.45483303,1.58578146,0.184733525,0.338380367,3.41309834,-2.58915305,1.89014602,-1.46926451,1.54771185,-3.57188821,3.23598242,-8.36518097,-0.855904341,1.44390082,0.941547632,-0.94068563,1.87258959,-0.613633275,-1.70206833,0.607242405,0.219565809,-1.18086839,1.7460525,0.76448077,-1.24462545,0
0.0234375,363,0.487137377,2.5573678,-0.370609969,-2.45481229,1.58580291,0.184742123,0.338972121,3.41272807,-2.58912301,1.89016128,-1.4692533,1.54788148,-3.57187414,3.23579574,-8.38272762,-0.855905771,1.44421577,0.941583216,-0.940746009,1.8726027,-0.609416246,-1.7203778,0.607291043,0.219605759,-1.18084872,1.74648261,0.764508247,-1.24194205,0
0.0234375,364,0.486166626,2.55736732,-0.370510459,-2.45479178,1.5858227,0.184749991,0.33956641,3.41235161,-2.58909345,1.8901763,-1.46924222,1.54805124,-3.57186079,3.23561001,-8.40052414,-0.855907321,1.44453204,0.941618741,-0.940807164,1.8726151,-0.605154812,-1.73906755,0.607339501,0.219645366,-1.18082964,1.74691355,0.764535487,-1.23919475,0
0.0234375,365,0.485198945,2.55736709,-0.370411396,-2.45477176,1.58584297,0.184758097,0.340160817,3.41197228,-2.58906579,1.89019084,-1.46923089,1.54822063,-3.57184625,3.23542619,-8.4183569,-0.855908751,1.44484663,0.941654086,-0.940867662,1.87262809,-0.600879729,-1.75792301,0.607387841,0.219683886,-1.18080974,1.74734402,0.764562666,-1.23641419,0
0.0234375,366,0.484223306,2.55736685,-0.370311856,-2.45475149,1.58586347,0.184765309,0.340755999,3.41158724,-2.58903646,1.89020538,-1.46922004,1.54839063,-3.57183123,3.23524308,-8.43636894,-0.855910003,1.4451617,0.941689789,-0.940928638,1.87263989,-0.596572042,-1.77709782,0.607436538,0.219723105,-1.18079042,1.74777448,0.764590025,-1.23357916,0
0.0234375,367,0.483245611,2.55736685,-0.370212495,-2.45473123,1.58588409,0.184773788,0.341352403,3.41119695,-2.58900714,1.89022052,-1.4692086,1.54856122,-3.57181811,3.23505878,-8.45447445,-0.855911613,1.44547796,0.941725075,-0.94099021,1.87265301,-0.592241764,-1.79653549,0.607484996,0.219763026,-1.18077075,1.74820626,0.764617145,-1.23069811,0
0.0234375,368,0.482265055,2.55736685,-0.370112896,-2.45470977,1.58590448,0.184781492,0.341949701,3.41080332,-2.58897805,1.89023519,-1.46919739,1.54873049,-3.57180357,3.23487759,-8.47270012,-0.855912864,1.44579268,0.941760659,-0.941051006,1.87266552,-0.587886691,-1.81623507,0.607533395,0.219801679,-1.18075109,1.74863696,0.764644682,-1.2277689,0
0.0234375,369,0.481282771,2.55736637,-0.370013297,-2.45469046,1.58592427,0.184789449,0.342547506,3.41040373,-2.58894944,1.89024997,-1.46918643,1.54890072,-3.57178974,3.23469591,-8.49102688,-0.855914235,1.44610822,0.941796064,-0.94111228,1.87267852,-0.583507776,-1.83618569,0.607581913,0.21984084,-1.18073189,1.7490685,0.764672041,-1.22479475,0
0.0234375,370,0.480294883,2.55736589,-0.369913906,-2.45466924,1.58594465,0.184797645,0.343146384,3.41000032,-2.58892012,1.89026499,-1.46917558,1.54907072,-3.57177544,3.23451519,-8.5094862,-0.855915725,1.44642389,0.941831768,-0.941173732,1.87269104,-0.579102635,-1.85646296,0.607630432,0.219879955,-1.18071222,1.74949956,0.764699399,-1.22176385,0
0.0234375,371,0.479306221,2.55736589,-0.369814754,-2.45464897,1.58596492,0.184805334,0.343746126,3.40959239,-2.58889151,1.89027917,-1.46916354,1.54924059,-3.57176161,3.23433685,-8.52806854,-0.855917096,1.44673824,0.941867113,-0.94123441,1.87270367,-0.574670911,-1.87697816,0.607678831,0.219917819,-1.18069208,1.7499311,0.76472652,-1.21868753,0
0.0234375,372,0.478310943,2.55736542,-0.369715422,-2.45462847,1.58598542,0.184813291,0.344347358,3.40917778,-2.5888617,1.89029372,-1.46915233,1.54941022,-3.57174683,3.23415804,-8.54680252,-0.855918705,1.44705331,0.941902757,-0.941295862,1.87271631,-0.570208728,-1.8978467,0.607727587,0.219956264,-1.18067265,1.75036263,0.764753938,-1.21555102,0
0.0234375,373,0.477314472,2.55736494,-0.369615912,-2.45460844,1.58600545,0.184821501,0.344949216,3.40875888,-2.58883357,1.89030862,-1.46914124,1.54958045,-3.57173347,3.23398066,-8.5656395,-0.855920076,1.4473685,0.941938221,-0.941357374,1.87272918,-0.565722823,-1.91897702,0.607775807,0.21999459,-1.18065298,1.75079453,0.764781237,-1.21236658,0
0.0234375,374,0.476313829,2.55736423,-0.369516462,-2.45458817,1.58602548,0.184829682,0.345552057,3.40833521,-2.58880329,1.8903234,-1.4691298,1.54975057,-3.57171869,3.23380399,-8.58459854,-0.855921626,1.44768369,0.941973507,-0.941418886,1.87274194,-0.561211586,-1.94043732,0.607824266,0.220032871,-1.18063319,1.75122643,0.764808595,-1.20912397,0
0.0234375,375,0.475308597,2.55736423,-0.369417369,-2.45456672,1.5860461,0.18483755,0.346156299,3.40790462,-2.58877587,1.89033782,-1.46911812,1.54992056,-3.57170415,3.23362803,-8.6037178,-0.855922937,1.44799864,0.94200933,-0.941480279,1.87275469,-0.556667089,-1.96221852,0.607872963,0.220070481,-1.18061352,1.75165856,0.764836013,-1.2058239,0
0.0234375,376,0.474300265,2.55736423,-0.369317591,-2.45454717,1.58606637,0.184845343,0.346761018,3.40746903,-2.58874774,1.89035225,-1.46910775,1.55009079,-3.57169151,3.23345256,-8.62295055,-0.855924249,1.44831407,0.942044616,-0.941542029,1.87276733,-0.552098632,-1.98431695,0.607921302,0.220109195,-1.18059385,1.75209105,0.764863074,-1.2024678,0
0.0234375,377,0.473287761,2.55736375,-0.369218439,-2.45452595,1.58608711,0.184853166,0.347367197,3.40702891,-2.58871698,1.89036715,-1.4690963,1.5502609,-3.57167625,3.23328018,-8.64233971,-0.855925798,1.44862878,0.942080259,-0.941603184,1.87277973,-0.547497809,-2.00675631,0.607970059,0.220146269,-1.18057466,1.75252342,0.764890492,-1.19905055,0
0.0234375,378,0.472275138,2.55736351,-0.36911884,-2.45450664,1.58610702,0.184861064,0.347972721,3.40658331,-2.58868885,1.89038277,-1.46908545,1.55043066,-3.57166243,3.23310709,-8.66178703,-0.855926991,1.44894457,0.942115664,-0.941664815,1.87279248,-0.542880893,-2.029459,0.608018458,0.220185265,-1.18055546,1.75295508,0.76491785,-1.19558465,0
0.0234375,379,0.47125107,2.55736351,-0.369019717,-2.45448565,1.58612728,0.184869274,0.348581344,3.40613151,-2.58865976,1.89039648,-1.46907425,1.55060089,-3.5716486,3.23293638,-8.68149567,-0.855928421,1.44925869,0.94215107,-0.941726446,1.87280536,-0.53821516,-2.05264282,0.608066857,0.220222116,-1.18053555,1.75338733,0.76494509,-1.19203627,0
0.0234375,380,0.470228791,2.55736303,-0.368920088,-2.45446515,1.58614695,0.184877217,0.349189818,3.4056735,-2.5886302,1.89041138,-1.46906281,1.55077052,-3.57163382,3.23276496,-8.70128155,-0.855929971,1.44957411,0.942186654,-0.941788316,1.87281799,-0.533530593,-2.07612181,0.608115494,0.220259815,-1.18051565,1.75382006,0.764972508,-1.18843377,0
0.0234375,381,0.46919927,2.55736303,-0.368820846,-2.45444393,1.58616757,0.184884876,0.349800169,3.40520883,-2.58860183,1.89042568,-1.46905196,1.55094063,-3.57161999,3.23259568,-8.72124767,-0.855931342,1.44988894,0.942222118,-0.941850185,1.87283075,-0.528809786,-2.09998488,0.608164132,0.220296979,-1.18049645,1.75425267,0.764999926,-1.18476355,0
0.0234375,382,0.468176246,2.55736232,-0.368721455,-2.4544239,1.58618772,0.18489325,0.350408971,3.40474153,-2.58857322,1.89044082,-1.46904027,1.55111122,-3.57160449,3.23242712,-8.74117947,-0.855933189,1.4502039,0.942257881,-0.941912115,1.87284315,-0.524086356,-2.12402964,0.608212531,0.220334932,-1.18047667,1.75468624,0.765027165,-1.18105614,0
0.0234375,383,0.467134953,2.55736208,-0.368621886,-2.45440388,1.58620787,0.184901327,0.351022631,3.4042635,-2.58854508,1.89045501,-1.46902943,1.55128145,-3.57159042,3.23226023,-8.76150131,-0.855934381,1.45051885,0.942293167,-0.941974103,1.87285614,-0.519294441,-2.14871359,0.60826081,0.220371559,-1.18045712,1.75511909,0.765054524,-1.17724144,0
0.0234375,384,0.466107309,2.55736136,-0.368522823,-2.45438337,1.58622813,0.184909105,0.351633757,3.40378428,-2.58851385,1.89046955,-1.46901846,1.55145121,-3.5715766,3.23209453,-8.7816906,-0.855935752,1.45083249,0.942328691,-0.942035377,1.87286866,-0.514513969,-2.17346263,0.608309686,0.220408067,-1.18043768,1.75555158,0.765081882,-1.173406,0
0.0234375,385,0.465055645,2.55736136,-0.368423194,-2.45436287,1.58624876,0.184916958,0.352249146,3.40329289,-2.58848572,1.89048374,-1.4690069,1.55162168,-3.57156301,3.23192906,-8.80232525,-0.855937183,1.45114791,0.942364275,-0.942097664,1.87288105,-0.509658098,-2.19896126,0.608358085,0.220445171,-1.18041801,1.75598526,0.765109062,-1.16944695,0
0.0234375,386,0.464006722,2.55736136,-0.368323684,-2.4543426,1.58626819,0.184925139,0.352864087,3.40279698,-2.58845758,1.89049888,-1.46899533,1.55179226,-3.57154846,3.23176503,-8.82300186,-0.855938613,1.45146346,0.9423998,-0.942160189,1.87289393,-0.504787326,-2.22473955,0.608406663,0.220482409,-1.18039858,1.75641906,0.76513648,-1.16543543,0
0.0234375,387,0.462958038,2.55736136,-0.368223935,-2.45432234,1.58628845,0.1849332,0.353479654,3.40229464,-2.58842802,1.8905127,-1.46898508,1.55196214,-3.57153559,3.23160124,-8.84376526,-0.855939984,1.45177889,0.942435324,-0.942222416,1.8729068,-0.499894291,-2.25085616,0.608455062,0.220519617,-1.18037891,1.75685263,0.765163779,-1.16136122,0
0.0234375,388,0.461902797,2.55736065,-0.36812517,-2.4543016,1.58630931,0.184941262,0.354097128,3.40178776,-2.58839941,1.89052773,-1.4689734,1.55213249,-3.57152128,3.23144174,-8.86472607,-0.855941415,1.45209193,0.942470431,-0.942283988,1.87291944,-0.494961709,-2.27743649,0.608503461,0.220555067,-1.1803596,1.75728607,0.765190899,-1.15720344,0
0.0234375,389,0.460846037,2.55736065,-0.368025601,-2.45428252,1.5863291,0.184949145,0.35471487,3.40127254,-2.58837032,1.89054239,-1.46896207,1.55230248,-3.57150578,3.23128176,-8.88579941,-0.855942905,1.45240688,0.942506194,-0.942346215,1.87293231,-0.49000445,-2.30440331,0.608552217,0.220591754,-1.18033957,1.75771916,0.765218377,-1.15297699,0
0.0234375,390,0.459780693,2.55736017,-0.367926061,-2.45426106,1.58634973,0.184957027,0.355334312,3.40074897,-2.58833957,1.89055693,-1.46895111,1.55247271,-3.57149291,3.23112202,-8.90708637,-0.855944335,1.45272207,0.942541718,-0.9424088,1.87294483,-0.485004276,-2.33188605,0.608600736,0.2206285,-1.18031991,1.75815344,0.765245676,-1.14866042,0
0.0234375,391,0.45871672,2.55735946,-0.36782679,-2.4542408,1.58636975,0.184964538,0.355953842,3.40022087,-2.58831191,1.89057171,-1.46894002,1.55264306,-3.57147813,3.23096585,-8.92846298,-0.855945826,1.45303595,0.942577183,-0.94247067,1.87295711,-0.479982018,-2.35970664,0.608649194,0.220664397,-1.18030107,1.75858724,0.765272975,-1.14427948,0
0.0234375,392,0.457642764,2.55735922,-0.367727429,-2.45422101,1.58639002,0.184972465,0.356575936,3.39968276,-2.58828306,1.89058602,-1.46892917,1.55281353,-3.57146382,3.23080993,-8.95009041,-0.855947196,1.45335042,0.942612529,-0.942533135,1.87296963,-0.4749116,-2.3881135,0.608697712,0.220700189,-1.18028092,1.75902152,0.765300155,-1.13979781,0
0.0234375,393,0.456569314,2.55735922,-0.367628127,-2.45419979,1.58640933,0.18498081,0.357197672,3.39913821,-2.58825397,1.89059997,-1.46891773,1.55298376,-3.57144952,3.230654,-8.97177696,-0.855948746,1.45366549,0.942648113,-0.942595899,1.87298286,-0.469824106,-2.41689968,0.608746409,0.220736325,-1.18026161,1.75945628,0.765327752,-1.13524616,0
0.0234375,394,0.455485523,2.55735898,-0.367528558,-2.45417953,1.58643031,0.184988961,0.357822448,3.39858532,-2.58822584,1.89061511,-1.46890581,1.55315435,-3.57143545,3.23050117,-8.99374962,-0.855950117,1.45397997,0.942683697,-0.942658186,1.8729955,-0.464682847,-2.44629407,0.608794749,0.220772147,-1.18024147,1.75989091,0.765354872,-1.13058817,0
0.0234375,395,0.454402745,2.55735874,-0.367429525,-2.45415974,1.58645034,0.184996769,0.358446866,3.39802599,-2.58819628,1.89062965,-1.4688952,1.55332458,-3.5714221,3.23034978,-9.01579285,-0.855951309,1.4542942,0.942718804,-0.942720652,1.87300789,-0.459521413,-2.47607112,0.608843207,0.220807552,-1.18022227,1.76032495,0.765382171,-1.1258589,0
0.0234375,396,0.453315288,2.55735874,-0.367330134,-2.45413947,1.5864706,0.185004696,0.359072179,3.39745808,-2.58816719,1.89064324,-1.46888351,1.55349493,-3.57140779,3.23019886,-9.03801155,-0.85595268,1.45460796,0.942754507,-0.942783356,1.87302101,-0.454323143,-2.50635529,0.608891845,0.220843107,-1.18020248,1.76075935,0.765409291,-1.12103939,0
0.0234375,397,0.452220857,2.55735874,-0.367230475,-2.45411897,1.58649027,0.185013115,0.359699249,3.39688182,-2.5881381,1.89065838,-1.46887255,1.55366564,-3.57139206,3.23005104,-9.06045341,-0.855954289,1.4549228,0.94279027,-0.942845941,1.87303364,-0.449082077,-2.53721499,0.608940482,0.220878482,-1.18018305,1.76119411,0.765436888,-1.11611819,0
0.0234375,398,0.451125085,2.55735874,-0.367131174,-2.45409727,1.5865109,0.18502076,0.360327572,3.39629745,-2.58810878,1.89067233,-1.46886146,1.55383563,-3.57137823,3.22990322,-9.08301067,-0.85595566,1.45523679,0.942825854,-0.942908525,1.8730464,-0.44381249,-2.56856132,0.608989,0.220913529,-1.18016326,1.76162899,0.765464365,-1.11110842,0
0.0234375,399,0.450027823,2.55735803,-0.367031753,-2.45407701,1.5865308,0.185028538,0.360955954,3.3957057,-2.58808064,1.89068758,-1.46885049,1.55400634,-3.57136464,3.22975683,-9.10567951,-0.855957031,1.45555139,0.942861199,-0.94297117,1.87305856,-0.438517064,-2.60038018,0.609037519,0.220949233,-1.18014407,1.7620641,0.765491366,-1.10601294,0
0.0234375,400,0.448916554,2.55735731,-0.366932273,-2.45405674,1.58655119,0.185036987,0.361587375,3.39510202,-2.5880518,1.89070153,-1.46883917,1.55417681,-3.57135034,3.22961259,-9.12870502,-0.85595876,1.45586574,0.942896545,-0.943034172,1.87307167,-0.433156252,-2.63296533,0.609085977,0.22098428,-1.18012464,1.76249945,0.765518904,-1.10078466,0
0.0234375,401,0.44780466,2.55735755,-0.366832674,-2.45403576,1.58657086,0.185044721,0.362218976,3.3944912,-2.58802319,1.89071608,-1.4688282,1.55434763,-3.57133579,3.22946978,-9.151824,-0.855960011,1.4561801,0.942932367,-0.943096995,1.87308478,-0.427771419,-2.66604114,0.609134614,0.221019208,-1.18010509,1.76293528,0.765546143,-1.09546709,0
0.0234375,402,0.446689367,2.55735707,-0.366733611,-2.45401549,1.58659089,0.185052946,0.362851769,3.39387131,-2.58799362,1.8907299,-1.46881676,1.55451798,-3.57132196,3.22932911,-9.17512512,-0.855961442,1.45649397,0.942967594,-0.943159938,1.87309754,-0.422348499,-2.69968128,0.609183133,0.221053541,-1.1800853,1.76337039,0.765573502,-1.09004712,0
0.0234375,403,0.445573211,2.55735683,-0.366634548,-2.45399547,1.58661139,0.18506068,0.363485575,3.3932445,-2.58796477,1.89074481,-1.46880579,1.55468786,-3.57130718,3.22919106,-9.19855309,-0.855962813,1.45680702,0.943003178,-0.943222165,1.87310946,-0.416895598,-2.73385382,0.609231651,0.221087486,-1.18006611,1.76380491,0.76560092,-1.08452964,0
0.0234375,404,0.444446683,2.55735683,-0.366535068,-2.45397544,1.58663154,0.185068533,0.364120632,3.39260483,-2.58793497,1.89075875,-1.46879447,1.55485904,-3.57129383,3.22905326,-9.22225094,-0.855964065,1.45712113,0.943038762,-0.943285406,1.87312233,-0.41139102,-2.76876259,0.609280229,0.221122533,-1.18004644,1.7642411,0.765628159,-1.07888412,0
0.0234375,405,0.443315446,2.5573566,-0.366435528,-2.45395494,1.58665192,0.185076624,0.364757359,3.3919549,-2.58790684,1.89077353,-1.46878302,1.55502951,-3.57127929,3.22891665,-9.24613762,-0.855965614,1.45743597,0.943074167,-0.943348527,1.87313521,-0.405847192,-2.8043232,0.609328806,0.221157372,-1.18002689,1.76467741,0.765655339,-1.07312226,0
0.0234375,406,0.442180336,2.55735612,-0.366336316,-2.45393515,1.58667219,0.185084596,0.365395635,3.39129615,-2.58787751,1.89078772,-1.46877205,1.5552001,-3.57126546,3.22878242,-9.27020836,-0.855967104,1.45774972,0.943109572,-0.943411767,1.87314796,-0.400263876,-2.8405292,0.609377384,0.221191451,-1.18000734,1.76511323,0.765682578,-1.06724405,0
0.0234375,407,0.441036701,2.55735564,-0.366236866,-2.4539144,1.58669186,0.18509227,0.366034985,3.39062691,-2.5878489,1.89080215,-1.46876073,1.55537069,-3.57125115,3.22865152,-9.29454613,-0.855968356,1.45806336,0.943144977,-0.94347465,1.87316048,-0.394629478,-2.87748671,0.609425783,0.221225008,-1.17998731,1.76554918,0.765709996,-1.06123257,0
0.0234375,408,0.439895838,2.55735517,-0.366137505,-2.45389318,1.58671236,0.185100466,0.366674095,3.38994861,-2.58782005,1.89081657,-1.46874893,1.5555414,-3.57123709,3.22852063,-9.31892776,-0.855969846,1.45837772,0.943180561,-0.943538129,1.87317324,-0.388977617,-2.91495728,0.609474242,0.221259922,-1.17996752,1.76598549,0.765737414,-1.05512619,0
0.0234375,409,0.438744247,2.55735517,-0.366037935,-2.4538734,1.58673215,0.185108766,0.367315978,3.38925743,-2.58779073,1.89083099,-1.46873832,1.55571198,-3.5712235,3.22839308,-9.34364986,-0.855971277,1.45869112,0.943216026,-0.94360137,1.87318635,-0.383261353,-2.95328832,0.60952276,0.221293643,-1.17994821,1.76642203,0.765764594,-1.04886818,0
0.0234375,410,0.437585473,2.55735421,-0.365938783,-2.45385194,1.58675218,0.185116678,0.367960185,3.38855457,-2.58776164,1.89084494,-1.46872723,1.55588269,-3.57120824,3.22826672,-9.36860085,-0.855972886,1.45900512,0.94325161,-0.943664789,1.87319875,-0.377498925,-2.99243569,0.609571457,0.221326679,-1.17992878,1.76685846,0.765792191,-1.04246628,0
0.0234375,411,0.436427951,2.55735421,-0.365839332,-2.45383286,1.58677197,0.18512474,0.368603408,3.38784337,-2.58773398,1.89085913,-1.46871555,1.5560534,-3.57119489,3.22814322,-9.39364624,-0.855974257,1.4593184,0.943286955,-0.943728089,1.87321126,-0.371711254,-3.03215933,0.609619796,0.221360534,-1.17990923,1.76729512,0.765819252,-1.0359565,0
0.0234375,412,0.435266405,2.55735421,-0.365739882,-2.4538126,1.58679247,0.185132533,0.36924848,3.38711929,-2.58770347,1.89087415,-1.46870482,1.55622411,-3.57118011,3.22802019,-9.4189043,-0.855975628,1.45963275,0.94332248,-0.943791509,1.8732239,-0.3658804,-3.07264924,0.609668553,0.221394539,-1.1798898,1.76773238,0.765846729,-1.02931046,0
