dt,traj,x,y,z,converged
0.0078125,828,-1.86584663,-2.64874578,9.674016,1
0.0078125,829,-1.88408792,-2.67393827,9.6811552,1
0.0078125,830,-1.90238905,-2.69924235,9.68842506,1
0.0078125,831,-1.92076218,-2.72467256,9.69583225,1
0.0078125,832,-1.93920112,-2.75022078,9.70338058,1
0.0078125,833,-1.95770192,-2.77588224,9.71106052,1
0.0078125,834,-1.97627115,-2.80166531,9.71888065,1
0.0078125,835,-1.99490762,-2.82756662,9.72684288,1
0.0078125,836,-2.0136137,-2.85359073,9.73494434,1
0.0078125,837,-2.03238487,-2.87972951,9.74319077,1
0.0078125,838,-2.05122375,-2.90598845,9.75157642,1
0.0078125,839,-2.0701251,-2.93235922,9.76010323,1
0.0078125,840,-2.08909655,-2.95885086,9.76877785,1
0.0078125,841,-2.10813189,-2.98545551,9.77759075,1
0.0078125,842,-2.12724614,-3.01219273,9.78656197,1
0.0078125,843,-2.14641738,-3.03903341,9.79567146,1
0.0078125,844,-2.16566205,-3.06599832,9.80493546,1
0.0078125,845,-2.18496776,-3.09307122,9.81434441,1
0.0078125,846,-2.20434332,-3.12026381,9.8239069,1
0.0078125,847,-2.22378612,-3.14757133,9.83361626,1
0.0078125,848,-2.24329925,-3.17499804,9.84348202,1
0.0078125,849,-2.26287746,-3.20253682,9.85349655,1
0.0078125,850,-2.2825253,-3.23019338,9.86366749,1
0.0078125,851,-2.30223656,-3.25795889,9.87398911,1
0.0078125,852,-2.32202554,-3.285851,9.88447857,1
0.0078125,853,-2.34187698,-3.31385016,9.89511681,1
0.0078125,854,-2.36179471,-3.34196162,9.90591621,1
0.0078125,855,-2.38177395,-3.37017798,9.91686726,1
0.0078125,856,-2.40182686,-3.39851451,9.92798424,1
0.0078125,857,-2.4219501,-3.42696691,9.93926334,1
0.0078125,858,-2.44213629,-3.45552516,9.95069885,1
0.0078125,859,-2.46239114,-3.48419595,9.96230125,1
0.0078125,860,-2.48271728,-3.51298285,9.97406864,1
0.0078125,861,-2.50310874,-3.54187751,9.98600101,1
0.0078125,862,-2.52356744,-3.57088041,9.99809933,1
0.0078125,863,-2.54409099,-3.59999132,10.0103626,1
0.0078125,864,-2.56468844,-3.62921858,10.0227976,1
0.0078125,865,-2.5853405,-3.65853834,10.0353899,1
0.0078125,866,-2.60607219,-3.68798208,10.0481634,1
0.0078125,867,-2.6268692,-3.71753049,10.0611076,1
0.0078125,868,-2.64773154,-3.74718308,10.0742235,1
0.0078125,869,-2.66865683,-3.77693748,10.0875053,1
0.0078125,870,-2.6896565,-3.8068068,10.1009703,1
0.0078125,871,-2.71071506,-3.83677125,10.1146021,1
0.0078125,872,-2.73184872,-3.86685085,10.128417,1
0.0078125,873,-2.75304365,-3.89702678,10.1424055,1
0.0078125,874,-2.77430892,-3.92731214,10.1565742,1
0.0078125,875,-2.79563046,-3.95768619,10.1709166,1
0.0078125,876,-2.81702757,-3.98817396,10.1854439,1
0.0078125,877,-2.83849263,-4.0187664,10.2001514,1
0.0078125,878,-2.86001873,-4.04945183,10.2150402,1
0.0078125,879,-2.8816123,-4.0802412,10.2301073,1
0.0078125,880,-2.90326619,-4.11111927,10.2453671,1
0.0078125,881,-2.92498755,-4.14209986,10.2608051,1
0.0078125,882,-2.9467752,-4.1731801,10.2764282,1
0.0078125,883,-2.96863198,-4.20436096,10.2922468,1
0.0078125,884,-2.99054813,-4.23563242,10.308239,1
0.0078125,885,-3.01252294,-4.26698971,10.3244247,1
0.0078125,886,-3.03457379,-4.29845667,10.3408041,1
0.0078125,887,-3.05669022,-4.33001852,10.357379,1
0.0078125,888,-3.07886267,-4.36166191,10.3741398,1
0.0078125,889,-3.10109735,-4.39339638,10.3910885,1
0.0078125,890,-3.12339306,-4.42521811,10.408227,1
0.0078125,891,-3.14576602,-4.45714617,10.4255753,1
0.0078125,892,-3.16819239,-4.48915243,10.4431067,1
0.0078125,893,-3.19068384,-4.52124739,10.460844,1
0.0078125,894,-3.2132349,-4.55342722,10.4787712,1
0.0078125,895,-3.23585033,-4.58569527,10.4969044,1
0.0078125,896,-3.2585218,-4.61804008,10.5152235,1
0.0078125,897,-3.2812624,-4.65048027,10.5337515,1
0.0078125,898,-3.30405641,-4.6829915,10.5524769,1
0.0078125,899,-3.32692266,-4.71559954,10.5714102,1
0.0078125,900,-3.34983659,-4.74827242,10.5905371,1
0.0078125,901,-3.37282562,-4.78104305,10.6098785,1
0.0078125,902,-3.39586091,-4.81387377,10.6294155,1
0.0078125,903,-3.41896343,-4.84679317,10.6491613,1
0.0078125,904,-3.44211864,-4.87977934,10.6691113,1
0.0078125,905,-3.46533799,-4.91284847,10.6892729,1
0.0078125,906,-3.48860931,-4.94598293,10.70963,1
0.0078125,907,-3.51194429,-4.97919607,10.7302084,1
0.0078125,908,-3.53533459,-5.0124774,10.7509937,1
0.0078125,909,-3.55878353,-5.04583263,10.771987,1
0.0078125,910,-3.58228731,-5.07925367,10.7931919,1
0.0078125,911,-3.60585117,-5.11274719,10.8146057,1
0.0078125,912,-3.62946987,-5.14630413,10.8362398,1
0.0078125,913,-3.65314269,-5.17992449,10.8580847,1
0.0078125,914,-3.67687249,-5.21361113,10.8801432,1
0.0078125,915,-3.70065594,-5.24736023,10.9024143,1
0.0078125,916,-3.72448802,-5.28116274,10.9248981,1
0.0078125,917,-3.74837923,-5.31503153,10.9476042,1
0.0078125,918,-3.77232432,-5.34895992,10.9705286,1
0.0078125,919,-3.79632258,-5.38294601,10.9936676,1
0.0078125,920,-3.82037473,-5.41698837,11.0170336,1
0.0078125,921,-3.84447479,-5.4510808,11.0406094,1
0.0078125,922,-3.86863089,-5.48523188,11.0644121,1
0.0078125,923,-3.89283371,-5.51942968,11.0884304,1
0.0078125,924,-3.91708899,-5.55367899,11.1126738,1
0.0078125,925,-3.94138956,-5.58797169,11.1371326,1
0.0078125,926,-3.96575093,-5.62232542,11.1618309,1
0.0078125,927,-3.99014735,-5.65670633,11.186738,1
0.0078125,928,-4.01460409,-5.69114828,11.2118788,1
0.0078125,929,-4.0391016,-5.72562408,11.2372313,1
0.0078125,930,-4.06364775,-5.76014185,11.2628174,1
0.0078125,931,-4.08824062,-5.79469872,11.2886314,1
0.0078125,932,-4.11287308,-5.82928419,11.3146658,1
0.0078125,933,-4.13755703,-5.86391544,11.3409309,1
0.0078125,934,-4.16228485,-5.89858007,11.3674212,1
0.0078125,935,-4.18705845,-5.93327761,11.394145,1
0.0078125,936,-4.21187258,-5.96800423,11.4210939,1
0.0078125,937,-4.23673439,-6.0027647,11.4482746,1
0.0078125,938,-4.2616353,-6.03754997,11.4756851,1
0.0078125,939,-4.28657675,-6.07236004,11.5033188,1
0.0078125,940,-4.31155682,-6.10719061,11.5311871,1
0.0078125,941,-4.33658028,-6.14204788,11.5592842,1
0.0078125,942,-4.36165047,-6.17693567,11.5876217,1
0.0078125,943,-4.38675308,-6.21183395,11.6161861,1
0.0078125,944,-4.41189528,-6.24675179,11.6449823,1
0.0078125,945,-4.43707037,-6.28167725,11.6740084,1
0.0078125,946,-4.46228695,-6.31662464,11.703269,1
0.0078125,947,-4.48753929,-6.35158396,11.7327585,1
0.0078125,948,-4.51282883,-6.38655186,11.7624941,1
0.0078125,949,-4.53815031,-6.42152691,11.7924547,1
0.0078125,950,-4.56350613,-6.45650911,11.82265,1
0.0078125,951,-4.58889627,-6.49149704,11.8530779,1
0.0078125,952,-4.61431503,-6.52648115,11.8837414,1
0.0078125,953,-4.63977575,-6.56148005,11.9146471,1
0.0078125,954,-4.66525984,-6.59646797,11.9457817,1
0.0078125,955,-4.69077969,-6.63145781,11.9771595,1
0.0078125,956,-4.71632338,-6.6664381,12.0087624,1
0.0078125,957,-4.74189281,-6.70140839,12.040597,1
0.0078125,958,-4.76749802,-6.73637724,12.0726786,1
0.0078125,959,-4.79312849,-6.77133417,12.1049938,1
0.0078125,960,-4.81878138,-6.80627537,12.1375341,1
0.0078125,961,-4.84446287,-6.84120226,12.1703262,1
0.0078125,962,-4.8701725,-6.87611723,12.203352,1
0.0078125,963,-4.89590216,-6.9110117,12.2366028,1
0.0078125,964,-4.92165565,-6.94588137,12.2701015,1
0.0078125,965,-4.94743156,-6.98073244,12.3038282,1
0.0078125,966,-4.97323084,-7.01556063,12.3377962,1
0.0078125,967,-4.99904299,-7.05035067,12.3719969,1
0.0078125,968,-5.02488232,-7.08512497,12.4064312,1
0.0078125,969,-5.05073214,-7.1198554,12.4410954,1
0.0078125,970,-5.07661486,-7.15457058,12.476017,1
0.0078125,971,-5.10250378,-7.18923807,12.5111561,1
0.0078125,972,-5.12841654,-7.22387838,12.5465431,1
0.0078125,973,-5.15433836,-7.2584691,12.5821581,1
0.0078125,974,-5.18027592,-7.29302549,12.618,1
0.0078125,975,-5.20622873,-7.32753754,12.6540909,1
0.0078125,976,-5.23218679,-7.36199522,12.690403,1
0.0078125,977,-5.25816727,-7.39641762,12.7269659,1
0.0078125,978,-5.28414536,-7.4307766,12.7637367,1
0.0078125,979,-5.31014919,-7.46510172,12.800766,1
0.0078125,980,-5.33615017,-7.49935484,12.8380194,1
0.0078125,981,-5.36216545,-7.53356457,12.8755083,1
0.0078125,982,-5.38818502,-7.56770897,12.9132252,1
0.0078125,983,-5.4142108,-7.60179806,12.95117,1
0.0078125,984,-5.44024038,-7.63581991,12.9893484,1
0.0078125,985,-5.46627283,-7.66977596,13.0277596,1
0.0078125,986,-5.49231386,-7.70367002,13.0664091,1
0.0078125,987,-5.51835394,-7.73749208,13.1052828,1
0.0078125,988,-5.54439497,-7.77124453,13.1443787,1
0.0078125,989,-5.57043982,-7.80492544,13.1837168,1
0.0078125,990,-5.59647369,-7.83851957,13.2232676,1
0.0078125,991,-5.62251806,-7.87205076,13.2630577,1
0.0078125,992,-5.64855003,-7.90548944,13.3030672,1
0.0078125,993,-5.67458534,-7.93885469,13.3433113,1
0.0078125,994,-5.7006073,-7.97212982,13.3837585,1
0.0078125,995,-5.72663307,-8.00532436,13.4244556,1
0.0078125,996,-5.75264072,-8.03842068,13.4653559,1
0.0078125,997,-5.77865124,-8.07143402,13.5064993,1
0.0078125,998,-5.80464649,-8.104352,13.5478468,1
0.0078125,999,-5.83063889,-8.13717937,13.5894356,1
0.0078125,1000,-5.85661459,-8.16990376,13.6312313,1
0.0078125,1001,-5.88258171,-8.20253086,13.6732559,1
0.0078125,1002,-5.90852737,-8.2350502,13.7154837,1
0.0078125,1003,-5.93446302,-8.2674675,13.7579384,1
0.0078125,1004,-5.96038628,-8.29977989,13.8006144,1
0.0078125,1005,-5.98629189,-8.33199024,13.8434906,1
0.0078125,1006,-6.01217699,-8.36408234,13.8865843,1
0.0078125,1007,-6.03804874,-8.39606476,13.9299078,1
0.0078125,1008,-6.06390095,-8.42793369,13.9734364,1
0.0078125,1009,-6.08973217,-8.45968437,14.0171804,1
0.0078125,1010,-6.11553478,-8.49131012,14.0611191,1
0.0078125,1011,-6.14131975,-8.52281857,14.105279,1
0.0078125,1012,-6.1670742,-8.55419731,14.1496325,1
0.0078125,1013,-6.19281578,-8.58546543,14.1942072,1
0.0078125,1014,-6.21852398,-8.61659145,14.2389898,1
0.0078125,1015,-6.24420786,-8.64759636,14.2839699,1
0.0078125,1016,-6.2698617,-8.67846489,14.3291531,1
0.0078125,1017,-6.2954855,-8.70920086,14.3745327,1
0.0078125,1018,-6.32108307,-8.73980331,14.4201183,1
0.0078125,1019,-6.3466506,-8.77026558,14.4659166,1
0.0078125,1020,-6.37217188,-8.80057812,14.511878,1
0.0078125,1021,-6.39767313,-8.83076286,14.5580587,1
0.0078125,1022,-6.4231329,-8.86079311,14.6044245,1
0.0078125,1023,-6.44855928,-8.89068031,14.6509905,1
0.00390625,0,4.53422508e-05,0,0,1
0.00390625,1,0.000989509281,0.000852816098,1.03403681e-05,1
0.00390625,2,0.00196249923,0.00173595478,2.16721965e-05,1
0.00390625,3,0.00296483445,0.00265005184,3.40476181e-05,1
0.00390625,4,0.00399705302,0.00359576335,4.75208835e-05,1
0.00390625,5,0.00505968556,0.00457373913,6.21482613e-05,1
0.00390625,6,0.00615328178,0.00558465114,7.79885013e-05,1
0.00390625,7,0.00727840699,0.00662919041,9.51024485e-05,1
0.00390625,8,0.00843560975,0.00770803262,0.00011355352,1
0.00390625,9,0.00962545164,0.00882187206,0.000133407229,1
0.00390625,10,0.010848525,0.00997143518,0.000154732115,1
0.00390625,11,0.0121053988,0.011157427,0.000177598922,1
0.00390625,12,0.0133966664,0.0123805851,0.000202081239,1
0.00390625,13,0.014722934,0.0136416508,0.000228255754,1
0.00390625,14,0.0160847884,0.0149413645,0.000256201398,1
0.00390625,15,0.0174828675,0.0162805151,0.000286000315,1
0.00390625,16,0.0189177617,0.0176598392,0.000317738159,1
0.00390625,17,0.0203901399,0.0190801602,0.00035150355,1
0.00390625,18,0.0219005998,0.0205422491,0.000387387787,1
0.00390625,19,0.0234497916,0.0220469087,0.000425485603,1
0.00390625,20,0.0250383839,0.0235949736,0.000465896359,1
0.00390625,21,0.0266670324,0.0251872726,0.00050872186,1
0.00390625,22,0.0283364039,0.0268246438,0.000554067781,1
0.00390625,23,0.0300471839,0.0285079442,0.000602044049,1
0.00390625,24,0.0318000317,0.0302380212,0.000652763643,1
0.00390625,25,0.0335956477,0.0320157595,0.000706344144,1
0.00390625,26,0.0354347378,0.0338420533,0.000762907322,1
0.00390625,27,0.037318036,0.0357178301,0.000822579954,1
0.00390625,28,0.0392462388,0.0376439728,0.000885491201,1
0.00390625,29,0.0412200764,0.0396214053,0.000951775757,1
0.00390625,30,0.0432403125,0.0416510999,0.00102157553,1
0.00390625,31,0.045307599,0.0437339395,0.0010950315,1
0.00390625,32,0.0474228337,0.0458710007,0.001172296,1
0.00390625,33,0.0495866276,0.0480631217,0.00125351991,1
0.00390625,34,0.0517998636,0.0503114052,0.00133886654,1
0.00390625,35,0.0540633053,0.0526168346,0.0014285004,1
0.00390625,36,0.0563776381,0.054980319,0.00152258773,1
0.00390625,37,0.0587438345,0.0574030615,0.00162131176,1
0.00390625,38,0.0611625612,0.0598859712,0.00172484899,1
0.00390625,39,0.0636347532,0.0624302141,0.00183339149,1
0.00390625,40,0.0661611333,0.0650367811,0.00194713217,1
0.00390625,41,0.068742536,0.0677067116,0.00206627068,1
0.00390625,42,0.0713799149,0.0704412758,0.00219101598,1
0.00390625,43,0.0740740299,0.0732414201,0.00232158275,1
0.00390625,44,0.0768258125,0.0761083737,0.00245819171,1
0.00390625,45,0.0796360597,0.0790431947,0.00260106963,1
0.00390625,46,0.0825056955,0.0820470601,0.00275045354,1
0.00390625,47,0.0854356661,0.0851212442,0.00290658767,1
0.00390625,48,0.088426806,0.0882668123,0.00306972396,1
0.00390625,49,0.0914799944,0.0914849266,0.00324011547,1
0.00390625,50,0.0945962667,0.0947769359,0.00341803441,1
0.00390625,51,0.09777648,0.0981439874,0.0036037555,1
0.00390625,52,0.101021692,0.101587445,0.00379756582,1
0.00390625,53,0.10433279,0.105108455,0.00399975991,1
0.00390625,54,0.107710622,0.10870821,0.0042106281,1
0.00390625,55,0.111156248,0.112388119,0.00443049194,1
0.00390625,56,0.114670761,0.116149515,0.00465967692,1
0.00390625,57,0.118254989,0.119993605,0.00489850389,1
0.00390625,58,0.121910065,0.123921849,0.00514732022,1
0.00390625,59,0.12563698,0.127935484,0.00540647656,1
0.00390625,60,0.129436716,0.132035971,0.00567633705,1
0.00390625,61,0.133310378,0.136224687,0.00595727237,1
0.00390625,62,0.137258917,0.140502974,0.00624966947,1
0.00390625,63,0.141283467,0.144872189,0.00655392418,1
0.00390625,64,0.145385072,0.149333909,0.00687043974,1
0.00390625,65,0.149564952,0.153889596,0.00719965249,1
0.00390625,66,0.153823942,0.158540517,0.00754197221,1
0.00390625,67,0.158163399,0.16328837,0.00789787341,1
0.00390625,68,0.162584066,0.168134302,0.0082677789,1
0.00390625,69,0.1670876,0.17308037,0.00865219533,1
0.00390625,70,0.171674699,0.178127572,0.00905158464,1
0.00390625,71,0.176346704,0.183277741,0.00946645625,1
0.00390625,72,0.181104973,0.18853265,0.00989734847,1
0.00390625,73,0.185950249,0.193893403,0.010344754,1
0.00390625,74,0.19088392,0.199361712,0.0108092269,1
0.00390625,75,0.195907086,0.204939276,0.0112913307,1
0.00390625,76,0.201021254,0.210627884,0.0117916623,1
0.00390625,77,0.206227422,0.216429085,0.0123107973,1
0.00390625,78,0.211526692,0.222344309,0.0128493374,1
0.00390625,79,0.216920421,0.228375375,0.0134079168,1
0.00390625,80,0.222410023,0.234524146,0.0139871994,1
0.00390625,81,0.22799626,0.240791827,0.0145877916,1
0.00390625,82,0.233681172,0.247180998,0.0152104711,1
0.00390625,83,0.23946546,0.253692716,0.0158558544,1
0.00390625,84,0.245350346,0.26032865,0.0165246669,1
0.00390625,85,0.251337469,0.267091006,0.0172176827,1
0.00390625,86,0.257428199,0.273981601,0.0179356672,1
0.00390625,87,0.263623625,0.281002045,0.018679373,1
0.00390625,88,0.269925058,0.288154036,0.0194496084,1
0.00390625,89,0.276334077,0.29543972,0.0202472173,1
0.00390625,90,0.282852024,0.302860856,0.0210730433,1
0.00390625,91,0.289480001,0.310419112,0.0219279267,1
0.00390625,92,0.296219617,0.318116605,0.0228127725,1
0.00390625,93,0.303072214,0.325955123,0.0237285197,1
0.00390625,94,0.310038954,0.333936453,0.0246760584,1
0.00390625,95,0.317121923,0.342063189,0.0256564301,1
0.00390625,96,0.324321657,0.350336254,0.026670536,1
0.00390625,97,0.331640273,0.35875845,0.027719466,1
0.00390625,98,0.339078903,0.367331445,0.0288042296,1
0.00390625,99,0.346638918,0.376057029,0.0299258903,1
0.00390625,100,0.354322195,0.384937733,0.0310855955,1
0.00390625,101,0.362130105,0.393975377,0.0322844498,1
0.00390625,102,0.370063633,0.403171569,0.0335235633,1
0.00390625,103,0.378124923,0.412529022,0.0348041914,1
0.00390625,104,0.386315256,0.422049522,0.0361275375,1
0.00390625,105,0.394635707,0.431734741,0.0374947488,1
0.00390625,106,0.403088778,0.441587746,0.0389073044,1
0.00390625,107,0.411674947,0.451609522,0.0403663069,1
0.00390625,108,0.420396507,0.461802989,0.0418732315,1
0.00390625,109,0.429254681,0.472170055,0.0434294194,1
0.00390625,110,0.438250631,0.482712209,0.0450361855,1
0.00390625,111,0.447386742,0.493432671,0.046695143,1
0.00390625,112,0.456664711,0.504333675,0.0484077744,1
0.00390625,113,0.466085315,0.515416384,0.0501754619,1
0.00390625,114,0.475650102,0.526683033,0.0519997552,1
0.00390625,115,0.485361338,0.53813678,0.0538823828,1
0.00390625,116,0.495220661,0.549779475,0.0558249466,1
0.00390625,117,0.505229235,0.561612964,0.0578290373,1
0.00390625,118,0.515388846,0.57363975,0.0598964579,1
0.00390625,119,0.525700688,0.585861385,0.0620287769,1
0.00390625,120,0.536167204,0.598281085,0.0642280206,1
0.00390625,121,0.546790123,0.610901237,0.0664959922,1
0.00390625,122,0.5575701,0.62372297,0.0688344315,1
0.00390625,123,0.56850934,0.63674897,0.0712453425,1
0.00390625,124,0.579609931,0.649982274,0.0737307444,1
0.00390625,125,0.590873003,0.663424194,0.0762925446,1
0.00390625,126,0.602300525,0.67707777,0.0789329261,1
0.00390625,127,0.613893509,0.690944254,0.081653811,1
0.00390625,128,0.625654578,0.705026865,0.0844575316,1
0.00390625,129,0.637584805,0.719327331,0.0873462185,1
0.00390625,130,0.649686396,0.733848274,0.090322122,1
0.00390625,131,0.661960542,0.748591781,0.0933875665,1
0.00390625,132,0.674409091,0.763560116,0.0965448767,1
0.00390625,133,0.687034249,0.778756142,0.0997966081,1
0.00390625,134,0.699836254,0.794180393,0.103144854,1
0.00390625,135,0.712818325,0.809836745,0.106592424,1
0.00390625,136,0.725981116,0.825726449,0.110141709,1
0.00390625,137,0.739327908,0.841853678,0.113795698,1
0.00390625,138,0.75285852,0.858218193,0.117556609,1
0.00390625,139,0.766575336,0.874823213,0.121427342,1
0.00390625,140,0.780480683,0.891671658,0.12541084,1
0.00390625,141,0.794575512,0.908764839,0.129509777,1
0.00390625,142,0.808861673,0.926105142,0.133727089,1
0.00390625,143,0.823341012,0.943694949,0.138065785,1
0.00390625,144,0.838014901,0.96153605,0.142528817,1
0.00390625,145,0.852885604,0.979631007,0.147119388,1
0.00390625,146,0.867954075,0.997981548,0.151840538,1
0.00390625,147,0.883222342,1.01659024,0.156695545,1
0.00390625,148,0.898692071,1.03545845,0.161687627,1
0.00390625,149,0.914365053,1.05458927,0.166820258,1
0.00390625,150,0.930242121,1.07398331,0.172096565,1
0.00390625,151,0.946326137,1.09364414,0.177520409,1
0.00390625,152,0.962617755,1.11357248,0.183095023,1
0.00390625,153,0.979119301,1.13377154,0.188824236,1
0.00390625,154,0.995831847,1.15424252,0.194711506,1
0.00390625,155,1.01275694,1.17498672,0.200760722,1
0.00390625,156,1.02989614,1.1960063,0.206975564,1
0.00390625,157,1.04725158,1.21730387,0.213360071,1
0.00390625,158,1.06482387,1.23887992,0.219917998,1
0.00390625,159,1.08261597,1.26073825,0.22665368,1
0.00390625,160,1.10062742,1.28287756,0.233570799,1
0.00390625,161,1.11886156,1.30530274,0.240673944,1
0.00390625,162,1.13731873,1.32801294,0.247967184,1
0.00390625,163,1.15600061,1.35101044,0.255454421,1
0.00390625,164,1.17490792,1.37429583,0.263140351,1
0.00390625,165,1.19404364,1.39787292,0.27102977,1
0.00390625,166,1.21340787,1.42174113,0.279126674,1
0.00390625,167,1.23300338,1.44590318,0.287436396,1
0.00390625,168,1.25282943,1.47035837,0.295962542,1
0.00390625,169,1.27288854,1.49510932,0.304710388,1
0.00390625,170,1.29318106,1.52015543,0.313684613,1
0.00390625,171,1.31370902,1.54550004,0.322890341,1
0.00390625,172,1.33447337,1.57114267,0.332332313,1
0.00390625,173,1.35547721,1.59708655,0.342016488,1
0.00390625,174,1.37671709,1.62332761,0.351946086,1
0.00390625,175,1.39819884,1.64987195,0.362128019,1
0.00390625,176,1.41992044,1.67671645,0.372566462,1
0.00390625,177,1.44188321,1.70386291,0.383267283,1
0.00390625,178,1.46408987,1.73131251,0.394235849,1
0.00390625,179,1.48653996,1.75906503,0.405477613,1
0.00390625,180,1.50923407,1.78711987,0.416997641,1
0.00390625,181,1.53217375,1.81547844,0.428802043,1
0.00390625,182,1.55536091,1.84414184,0.440896928,1
0.00390625,183,1.57879233,1.87310565,0.453286499,1
0.00390625,184,1.60247242,1.90237403,0.465977907,1
0.00390625,185,1.62640083,1.93194509,0.478976786,1
0.00390625,186,1.65057838,1.96181965,0.492289215,1
0.00390625,187,1.67500401,1.99199474,0.505920291,1
0.00390625,188,1.69967866,2.02247071,0.51987648,1
0.00390625,189,1.72460437,2.05324793,0.534164548,1
0.00390625,190,1.74978054,2.08432531,0.548790336,1
0.00390625,191,1.77520669,2.11570072,0.563760042,1
0.00390625,192,1.80088246,2.14737248,0.579079092,1
0.00390625,193,1.82681048,2.17934155,0.594755292,1
0.00390625,194,1.8529886,2.2116046,0.610794306,1
0.00390625,195,1.87941718,2.24416018,0.627202153,1
0.00390625,196,1.90609705,2.27700806,0.643986344,1
0.00390625,197,1.93302751,2.31014562,0.66115284,1
