dt,traj,x,y,z,converged
0.001953125,812,-1.58120704,-2.2603755,9.57316113,1
0.001953125,813,-1.59841454,-2.28366351,9.57825089,1
0.001953125,814,-1.6156857,-2.30707049,9.58347321,1
0.001953125,815,-1.63302422,-2.33060336,9.58880234,1
0.001953125,816,-1.650424,-2.35425091,9.59427261,1
0.001953125,817,-1.6678797,-2.37801003,9.59983921,1
0.001953125,818,-1.68539917,-2.40188527,9.60555172,1
0.001953125,819,-1.70299578,-2.42589879,9.61138439,1
0.001953125,820,-1.72064495,-2.45001626,9.61734009,1
0.001953125,821,-1.73836958,-2.47426844,9.62341976,1
0.001953125,822,-1.75615609,-2.49863505,9.62963104,1
0.001953125,823,-1.7740016,-2.52311397,9.63596725,1
0.001953125,824,-1.79191792,-2.547719,9.64244652,1
0.001953125,825,-1.80989444,-2.57243872,9.64903355,1
0.001953125,826,-1.82794046,-2.59728122,9.65577126,1
0.001953125,827,-1.84604764,-2.62223816,9.66262817,1
0.001953125,828,-1.86422443,-2.6473186,9.66962337,1
0.001953125,829,-1.88247538,-2.67252994,9.67676067,1
0.001953125,830,-1.90077794,-2.69784069,9.68402481,1
0.001953125,831,-1.91915166,-2.72327852,9.69141674,1
0.001953125,832,-1.9375999,-2.74884391,9.69897175,1
0.001953125,833,-1.95610666,-2.77451968,9.70663929,1
0.001953125,834,-1.97468758,-2.80032372,9.7144556,1
0.001953125,835,-1.99332452,-2.82623076,9.72240925,1
0.001953125,836,-2.01204729,-2.85228205,9.73051548,1
0.001953125,837,-2.0308075,-2.87841487,9.73873234,1
0.001953125,838,-2.04965615,-2.90469193,9.74712086,1
0.001953125,839,-2.06857252,-2.93108773,9.75564289,1
0.001953125,840,-2.08754849,-2.95759225,9.76430798,1
0.001953125,841,-2.10658598,-2.98420453,9.7731266,1
0.001953125,842,-2.12571168,-3.01096272,9.782094,1
0.001953125,843,-2.14488578,-3.0378139,9.79118824,1
0.001953125,844,-2.16413188,-3.06478739,9.80044365,1
0.001953125,845,-2.18344831,-3.0918808,9.80984974,1
0.001953125,846,-2.20282817,-3.1190834,9.81941128,1
0.001953125,847,-2.22228384,-3.14641523,9.82910919,1
0.001953125,848,-2.24180126,-3.17385554,9.83896065,1
0.001953125,849,-2.26138759,-3.20141101,9.84898281,1
0.001953125,850,-2.28104472,-3.22908473,9.85914803,1
0.001953125,851,-2.30076313,-3.25686717,9.86945915,1
0.001953125,852,-2.32055187,-3.28476667,9.87993431,1
0.001953125,853,-2.34041643,-3.31278849,9.8905735,1
0.001953125,854,-2.36033344,-3.3409071,9.90135574,1
0.001953125,855,-2.38033795,-3.36916137,9.91232109,1
0.001953125,856,-2.40039062,-3.39750504,9.92342472,1
0.001953125,857,-2.42051554,-3.42596555,9.93470097,1
0.001953125,858,-2.44072437,-3.45455956,9.94613743,1
0.001953125,859,-2.46098804,-3.48325062,9.9577322,1
0.001953125,860,-2.48131585,-3.5120461,9.969491,1
0.001953125,861,-2.50170851,-3.54094863,9.98141384,1
0.001953125,862,-2.5221746,-3.56996918,9.99350834,1
0.001953125,863,-2.54271531,-3.59910917,10.0057621,1
0.001953125,864,-2.5633204,-3.62835336,10.0182047,1
0.001953125,865,-2.58398604,-3.65769768,10.030798,1
0.001953125,866,-2.6047225,-3.68715763,10.0435495,1
0.001953125,867,-2.62552786,-3.71672106,10.0564966,1
0.001953125,868,-2.6463902,-3.74638247,10.069603,1
0.001953125,869,-2.66734147,-3.77617717,10.0828962,1
0.001953125,870,-2.6883359,-3.8060472,10.0963411,1
0.001953125,871,-2.70941019,-3.83603907,10.1099758,1
0.001953125,872,-2.73055792,-3.86614609,10.123785,1
0.001953125,873,-2.7517662,-3.89634705,10.1377783,1
0.001953125,874,-2.77303576,-3.92664552,10.1519346,1
0.001953125,875,-2.79437566,-3.95704985,10.1662798,1
0.001953125,876,-2.81577086,-3.98754406,10.180788,1
0.001953125,877,-2.83725309,-4.01816511,10.1955061,1
0.001953125,878,-2.85878634,-4.04886961,10.2103825,1
0.001953125,879,-2.88039637,-4.07968521,10.2254639,1
0.001953125,880,-2.90206861,-4.11059713,10.2407093,1
0.001953125,881,-2.9238019,-4.14160109,10.2561502,1
0.001953125,882,-2.9455874,-4.17268515,10.2717686,1
0.001953125,883,-2.96746206,-4.20390272,10.28757,1
0.001953125,884,-2.98938632,-4.23518801,10.3035765,1
0.001953125,885,-3.01138902,-4.26658821,10.3197699,1
0.001953125,886,-3.03343892,-4.29806376,10.3361301,1
0.001953125,887,-3.05557299,-4.32965612,10.3527164,1
0.001953125,888,-3.0777595,-4.36132669,10.3694687,1
0.001953125,889,-3.10000753,-4.39308596,10.3864231,1
0.001953125,890,-3.12232137,-4.42493725,10.4035683,1
0.001953125,891,-3.14470243,-4.45688725,10.420908,1
0.001953125,892,-3.16713238,-4.48890448,10.4384327,1
0.001953125,893,-3.18964314,-4.52103376,10.4561729,1
0.001953125,894,-3.21220136,-4.55322886,10.474102,1
0.001953125,895,-3.23483491,-4.58553076,10.4922295,1
0.001953125,896,-3.25752258,-4.61790562,10.5105562,1
0.001953125,897,-3.28026581,-4.65035677,10.5290737,1
0.001953125,898,-3.30308223,-4.6829071,10.5478058,1
0.001953125,899,-3.32595825,-4.71553564,10.5667362,1
0.001953125,900,-3.34890461,-4.74825811,10.5858831,1
0.001953125,901,-3.37188578,-4.78102732,10.6052046,1
0.001953125,902,-3.39493775,-4.81389046,10.6247416,1
0.001953125,903,-3.41806006,-4.84684181,10.6444969,1
0.001953125,904,-3.44123316,-4.87985992,10.6644526,1
0.001953125,905,-3.46446848,-4.91295862,10.6846123,1
0.001953125,906,-3.4877553,-4.94612122,10.7049761,1
0.001953125,907,-3.5110991,-4.97935581,10.7255468,1
0.001953125,908,-3.53450918,-5.01267242,10.7463379,1
0.001953125,909,-3.55797052,-5.04605246,10.7673264,1
0.001953125,910,-3.58150148,-5.07951307,10.7885561,1
0.001953125,911,-3.60506916,-5.1130228,10.8099651,1
0.001953125,912,-3.62871146,-5.14661694,10.8316107,1
0.001953125,913,-3.6523931,-5.18025923,10.8534536,1
0.001953125,914,-3.67613411,-5.21397161,10.8754988,1
0.001953125,915,-3.69994664,-5.24776697,10.8977909,1
0.001953125,916,-3.72380161,-5.28160667,10.920289,1
0.001953125,917,-3.74770689,-5.31550217,10.9429979,1
0.001953125,918,-3.77166414,-5.34945631,10.9659176,1
0.001953125,919,-3.79568028,-5.38347387,10.9890671,1
0.001953125,920,-3.81975389,-5.41755247,11.0124407,1
0.001953125,921,-3.84387231,-5.45167732,11.036026,1
0.001953125,922,-3.86804461,-5.48585892,11.0598364,1
0.001953125,923,-3.89226961,-5.52009153,11.0838623,1
0.001953125,924,-3.91652822,-5.55435848,11.1080952,1
0.001953125,925,-3.94085574,-5.58869314,11.1325741,1
0.001953125,926,-3.96523643,-5.62308311,11.1572742,1
0.001953125,927,-3.98965335,-5.65749645,11.1822014,1
0.001953125,928,-4.01412964,-5.69197559,11.2073383,1
0.001953125,929,-4.03863955,-5.72647381,11.2327051,1
0.001953125,930,-4.06320953,-5.76103067,11.2583065,1
0.001953125,931,-4.08781099,-5.795609,11.2841082,1
0.001953125,932,-4.11246395,-5.83023119,11.3101463,1
0.001953125,933,-4.13717413,-5.86490345,11.336441,1
0.001953125,934,-4.16193438,-5.89961863,11.3629551,1
0.001953125,935,-4.18671227,-5.93432999,11.3896751,1
0.001953125,936,-4.21155262,-5.96910048,11.4166346,1
0.001953125,937,-4.23643398,-6.00389385,11.4438343,1
0.001953125,938,-4.26135969,-6.03871918,11.471262,1
0.001953125,939,-4.28630781,-6.07354832,11.4988909,1
0.001953125,940,-4.31132555,-6.10843372,11.5267878,1
0.001953125,941,-4.33636284,-6.14331818,11.5548964,1
0.001953125,942,-4.3614459,-6.17823124,11.5832367,1
0.001953125,943,-4.3865757,-6.21317244,11.6118183,1
0.001953125,944,-4.41174746,-6.24813652,11.6406393,1
0.001953125,945,-4.43693447,-6.28309011,11.6696634,1
0.001953125,946,-4.46217823,-6.31807947,11.6989412,1
0.001953125,947,-4.48745537,-6.35307646,11.7284565,1
0.001953125,948,-4.5127635,-6.38808155,11.7581987,1
0.001953125,949,-4.5381074,-6.42309189,11.7881775,1
0.001953125,950,-4.56348515,-6.45811081,11.8183899,1
0.001953125,951,-4.58890581,-6.49314356,11.8488455,1
0.001953125,952,-4.61435175,-6.52816916,11.8795376,1
0.001953125,953,-4.63981676,-6.56318378,11.9104376,1
0.001953125,954,-4.66533279,-6.5982213,11.9415941,1
0.001953125,955,-4.69086552,-6.63323784,11.9729815,1
0.001953125,956,-4.71643877,-6.66826105,12.004611,1
0.001953125,957,-4.74203444,-6.70327044,12.0364742,1
0.001953125,958,-4.76766348,-6.73828077,12.0685673,1
0.001953125,959,-4.79330969,-6.77327108,12.1008835,1
0.001953125,960,-4.81899166,-6.80825043,12.133461,1
0.001953125,961,-4.84470177,-6.84322405,12.1662769,1
0.001953125,962,-4.8704319,-6.87817574,12.1993132,1
0.001953125,963,-4.89617634,-6.913095,12.232585,1
0.001953125,964,-4.92196131,-6.94801378,12.2661085,1
0.001953125,965,-4.9477644,-6.98290348,12.2998648,1
0.001953125,966,-4.97358274,-7.01776648,12.3338442,1
0.001953125,967,-4.99941969,-7.05259418,12.3680649,1
0.001953125,968,-5.0252943,-7.0874176,12.4025383,1
0.001953125,969,-5.05117893,-7.12220192,12.4372377,1
0.001953125,970,-5.0770793,-7.15694475,12.4721785,1
0.001953125,971,-5.102983,-7.1916399,12.5073347,1
0.001953125,972,-5.12892151,-7.22631598,12.5427465,1
0.001953125,973,-5.15488148,-7.26096773,12.5783882,1
0.001953125,974,-5.18083096,-7.29554701,12.6142502,1
0.001953125,975,-5.20682049,-7.33010626,12.6503849,1
0.001953125,976,-5.2327919,-7.3645916,12.6867056,1
0.001953125,977,-5.25881243,-7.39906931,12.7233019,1
0.001953125,978,-5.28481865,-7.43346786,12.7601213,1
0.001953125,979,-5.31084299,-7.46782637,12.7971649,1
0.001953125,980,-5.33687687,-7.50212812,12.8344603,1
0.001953125,981,-5.36291695,-7.53637552,12.8719664,1
0.001953125,982,-5.38896799,-7.57056141,12.9097366,1
0.001953125,983,-5.41501188,-7.60467958,12.9477005,1
0.001953125,984,-5.44106483,-7.63873672,12.9859066,1
0.001953125,985,-5.46712828,-7.67273855,13.0243464,1
0.001953125,986,-5.49319696,-7.70667171,13.0630341,1
0.001953125,987,-5.5192647,-7.74053431,13.1019392,1
0.001953125,988,-5.54533577,-7.77432632,13.1410723,1
0.001953125,989,-5.57140207,-7.80804443,13.1804295,1
0.001953125,990,-5.59746885,-7.84168291,13.2200184,1
0.001953125,991,-5.62353992,-7.87525177,13.2598467,1
0.001953125,992,-5.64959621,-7.90872717,13.2998791,1
0.001953125,993,-5.67566776,-7.9421382,13.3401842,1
0.001953125,994,-5.70171404,-7.97544622,13.3806667,1
0.001953125,995,-5.72776079,-8.00867462,13.4213829,1
0.001953125,996,-5.75381804,-8.04182911,13.4623499,1
0.001953125,997,-5.77985573,-8.07488441,13.5035248,1
0.001953125,998,-5.80586767,-8.10782719,13.5449057,1
0.001953125,999,-5.83188105,-8.14068794,13.5864983,1
0.001953125,1000,-5.85789394,-8.17345619,13.6283684,1
0.001953125,1001,-5.88388014,-8.20611286,13.6704149,1
0.001953125,1002,-5.90986109,-8.23867989,13.7126856,1
0.001953125,1003,-5.93583822,-8.27115059,13.7552013,1
0.001953125,1004,-5.96177959,-8.30349541,13.7978868,1
0.001953125,1005,-5.98772764,-8.33574867,13.8408403,1
0.001953125,1006,-6.01363325,-8.36787033,13.8839645,1
0.001953125,1007,-6.039536,-8.39989185,13.9273376,1
0.001953125,1008,-6.06540585,-8.43178654,13.970891,1
0.001953125,1009,-6.09127855,-8.46358681,14.0146961,1
0.001953125,1010,-6.11711073,-8.49525261,14.0586777,1
0.001953125,1011,-6.14291286,-8.52678585,14.1028595,1
0.001953125,1012,-6.16871119,-8.55821896,14.1472759,1
0.001953125,1013,-6.19447517,-8.5895071,14.1919107,1
0.001953125,1014,-6.22021437,-8.62068176,14.2367191,1
0.001953125,1015,-6.24593306,-8.651721,14.2817574,1
0.001953125,1016,-6.27161217,-8.68262577,14.326972,1
0.001953125,1017,-6.29727125,-8.71339989,14.3724184,1
0.001953125,1018,-6.32289314,-8.74403954,14.4180374,1
0.001953125,1019,-6.34849167,-8.77453613,14.4638872,1
0.001953125,1020,-6.37404871,-8.80488491,14.5099182,1
0.001953125,1021,-6.39957666,-8.83510494,14.5561342,1
0.001953125,1022,-6.42507076,-8.86517429,14.602562,1
0.001953125,1023,-6.45052099,-8.8950901,14.6491604,1
0.0009765625,0,4.53981702e-05,0,0,1
0.0009765625,1,0.000989565626,0.000852817029,1.03409075e-05,1
0.0009765625,2,0.00196255348,0.00173595548,2.16733024e-05,1
0.0009765625,3,0.00296489499,0.00265005976,3.40492188e-05,1
0.0009765625,4,0.0039971103,0.00359576917,4.75230554e-05,1
0.0009765625,5,0.00505974889,0.00457374891,6.21509535e-05,1
0.0009765625,6,0.00615334744,0.00558466464,7.7991841e-05,1
0.0009765625,7,0.00727845728,0.00662918901,9.51062466e-05,1
0.0009765625,8,0.00843566563,0.00770804053,0.000113557799,1
0.0009765625,9,0.00962551497,0.0088218879,0.000133412119,1
0.0009765625,10,0.0108485855,0.00997144729,0.000154737441,1
0.0009765625,11,0.0121054612,0.011157441,0.00017760451,1
0.0009765625,12,0.0133967251,0.0123805981,0.000202087816,1
0.0009765625,13,0.014722974,0.0136416443,0.00022826239,1
0.0009765625,14,0.0160848591,0.0149413897,0.000256208557,1
0.0009765625,15,0.0174829122,0.0162805133,0.000286008231,1
0.0009765625,16,0.0189178269,0.0176598523,0.000317746686,1
0.0009765625,17,0.0203901697,0.019080149,0.000351511611,1
0.0009765625,18,0.0219006445,0.0205422528,0.000387397071,1
0.0009765625,19,0.0234498531,0.0220469274,0.000425495615,1
0.0009765625,20,0.0250384677,0.0235950053,0.000465907127,1
0.0009765625,21,0.0266670845,0.0251872782,0.000508732512,1
0.0009765625,22,0.0283364449,0.026824642,0.000554078957,1
0.0009765625,23,0.0300472062,0.028507933,0.000602054817,1
0.0009765625,24,0.0318000838,0.0302380323,0.000652775809,1
0.0009765625,25,0.0335957147,0.032015793,0.000706357125,1
0.0009765625,26,0.0354348086,0.0338420905,0.000762921234,1
0.0009765625,27,0.0373180956,0.0357178673,0.000822593691,1
0.0009765625,28,0.0392463244,0.0376440138,0.00088550552,1
0.0009765625,29,0.0412201546,0.0396214463,0.000951790542,1
0.0009765625,30,0.0432403274,0.0416510925,0.00102159008,1
0.0009765625,31,0.0453076735,0.043733988,0.00109504699,1
0.0009765625,32,0.0474228598,0.0458710045,0.00117231149,1
0.0009765625,33,0.0495866276,0.0480630696,0.00125353422,1
0.0009765625,34,0.0517998338,0.0503113456,0.00133888132,1
0.0009765625,35,0.05406335,0.0526168346,0.00142851588,1
0.0009765625,36,0.0563777238,0.0549803488,0.00152260612,1
0.0009765625,37,0.0587439202,0.0574031025,0.00162133051,1
0.0009765625,38,0.0611625947,0.0598859601,0.00172486599,1
0.0009765625,39,0.0636348426,0.0624302663,0.00183341175,1
0.0009765625,40,0.0661610886,0.0650366992,0.00194714859,1
0.0009765625,41,0.0687425956,0.0677067265,0.00206629047,1
0.0009765625,42,0.0713799372,0.0704412609,0.00219103764,1
0.0009765625,43,0.0740739405,0.0732412934,0.00232159812,1
0.0009765625,44,0.0768257827,0.0761082992,0.00245820871,1
0.0009765625,45,0.0796360299,0.0790431201,0.00260108546,1
0.0009765625,46,0.0825057924,0.0820472464,0.00275047473,1
0.0009765625,47,0.0854356512,0.0851212293,0.00290660886,1
0.0009765625,48,0.0884268284,0.0882668123,0.00306974421,1
0.0009765625,49,0.0914801359,0.0914850235,0.00324014109,1
0.0009765625,50,0.0945963264,0.0947769508,0.00341805839,1
0.0009765625,51,0.0977765322,0.0981439948,0.00360378041,1
0.0009765625,52,0.101021804,0.101587489,0.00379760005,1
0.0009765625,53,0.104332864,0.105108552,0.00399978459,1
0.0009765625,54,0.107710578,0.108708151,0.00421065418,1
0.0009765625,55,0.111156255,0.112388112,0.00443051895,1
0.0009765625,56,0.114670724,0.11614947,0.00465970021,1
0.0009765625,57,0.118255056,0.119993642,0.00489853509,1
0.0009765625,58,0.121910132,0.123921886,0.00514735421,1
0.0009765625,59,0.12563695,0.127935424,0.00540650263,1
0.0009765625,60,0.129436657,0.132035941,0.00567635708,1
0.0009765625,61,0.133310497,0.136224791,0.00595730497,1
0.0009765625,62,0.137258902,0.140502915,0.00624969183,1
0.0009765625,63,0.141283348,0.144872054,0.0065539428,1
0.0009765625,64,0.145385191,0.149333984,0.00687047793,1
0.0009765625,65,0.149564937,0.153889522,0.00719968136,1
0.0009765625,66,0.153824031,0.158540502,0.00754200667,1
0.0009765625,67,0.158163145,0.163288042,0.00789788831,1
0.0009765625,68,0.16258423,0.168134466,0.00826782454,1
0.0009765625,69,0.167087451,0.173080176,0.00865221675,1
0.0009765625,70,0.171674967,0.178127825,0.00905164145,1
0.0009765625,71,0.176347017,0.183278099,0.00946651679,1
0.0009765625,72,0.181105196,0.188532785,0.00989740156,1
0.0009765625,73,0.185949907,0.193893,0.0103447586,1
0.0009765625,74,0.190884098,0.19936192,0.0108092781,1
0.0009765625,75,0.195906997,0.204939157,0.0112913679,1
0.0009765625,76,0.201021343,0.210628003,0.0117917182,1
0.0009765625,77,0.206227288,0.216428921,0.0123108346,1
0.0009765625,78,0.211526811,0.222344398,0.0128493942,1
0.0009765625,79,0.216920629,0.228375569,0.0134079838,1
0.0009765625,80,0.222410187,0.234524325,0.0139872581,1
0.0009765625,81,0.22799632,0.240791902,0.0145878466,1
0.0009765625,82,0.233681396,0.247181207,0.015210541,1
0.0009765625,83,0.239465177,0.253692418,0.0158558786,1
0.0009765625,84,0.245350376,0.26032868,0.016524734,1
0.0009765625,85,0.251337528,0.267091095,0.0172177479,1
0.0009765625,86,0.257428288,0.27398178,0.0179357324,1
0.0009765625,87,0.263623714,0.281002074,0.0186794549,1
0.0009765625,88,0.269925296,0.288154274,0.0194496941,1
0.0009765625,89,0.276334703,0.295440167,0.0202473179,1
0.0009765625,90,0.282851964,0.302860707,0.0210731141,1
0.0009765625,91,0.289479852,0.310418934,0.0219279695,1
0.0009765625,92,0.296219587,0.318116456,0.0228128489,1
0.0009765625,93,0.303071707,0.325954556,0.0237285253,1
0.0009765625,94,0.310038775,0.333936304,0.0246761199,1
0.0009765625,95,0.317121983,0.342063129,0.0256565027,1
0.0009765625,96,0.324321419,0.350336105,0.02667059,1
0.0009765625,97,0.331640005,0.358758241,0.0277194995,1
0.0009765625,98,0.339078784,0.367331296,0.0288043022,1
0.0009765625,99,0.346639127,0.376057148,0.0299260058,1
0.0009765625,100,0.354322463,0.384937853,0.0310857091,1
0.0009765625,101,0.362129599,0.393974662,0.0322844684,1
0.0009765625,102,0.370063782,0.403171808,0.0335236862,1
0.0009765625,103,0.378124774,0.412528694,0.0348042361,1
0.0009765625,104,0.386314571,0.422048867,0.0361275338,1
0.0009765625,105,0.394635648,0.431734681,0.0374948457,1
0.0009765625,106,0.403088063,0.441586912,0.0389072858,1
0.0009765625,107,0.411674529,0.451609045,0.0403663516,1
0.0009765625,108,0.420396328,0.461802661,0.0418733247,1
0.0009765625,109,0.429254204,0.472169548,0.0434294604,1
0.0009765625,110,0.438250422,0.482711941,0.0450363085,1
0.0009765625,111,0.447386652,0.493432552,0.0466952361,1
0.0009765625,112,0.456664503,0.504333496,0.048407875,1
0.0009765625,113,0.466084987,0.515415967,0.0501755401,1
0.0009765625,114,0.475649357,0.526682317,0.0519997776,1
0.0009765625,115,0.48536101,0.538136482,0.0538824685,1
0.0009765625,116,0.495219707,0.549778461,0.0558249354,1
0.0009765625,117,0.505228043,0.56161201,0.0578289926,1
0.0009765625,118,0.515387654,0.573638439,0.0598963685,1
0.0009765625,119,0.525699854,0.585860074,0.0620288141,1
0.0009765625,120,0.536166668,0.598280609,0.0642281175,1
0.0009765625,121,0.546788394,0.61089921,0.0664959326,1
0.0009765625,122,0.557569265,0.623721719,0.0688344911,1
0.0009765625,123,0.568508446,0.636747658,0.0712453201,1
0.0009765625,124,0.579608619,0.649980664,0.0737306625,1
0.0009765625,125,0.590871811,0.663423181,0.0762925521,1
0.0009765625,126,0.602299094,0.67707628,0.0789328665,1
0.0009765625,127,0.61389327,0.690944076,0.0816539899,1
0.0009765625,128,0.625653028,0.705025196,0.0844574273,1
0.0009765625,129,0.637583494,0.7193259,0.0873461887,1
0.0009765625,130,0.649684548,0.733846247,0.0903219655,1
0.0009765625,131,0.661958754,0.748589993,0.0933875069,1
0.0009765625,132,0.674406767,0.763557673,0.0965446755,1
0.0009765625,133,0.687031806,0.778753638,0.0997963101,1
0.0009765625,134,0.699834347,0.794178188,0.103144653,1
0.0009765625,135,0.712817013,0.809834778,0.106592417,1
0.0009765625,136,0.725979626,0.82572484,0.11014165,1
0.0009765625,137,0.739325404,0.841851115,0.113795429,1
0.0009765625,138,0.752855062,0.858214259,0.117556155,1
0.0009765625,139,0.766573131,0.874820709,0.121427163,1
0.0009765625,140,0.780478418,0.891668975,0.125410691,1
0.0009765625,141,0.794573188,0.908762038,0.129509598,1
0.0009765625,142,0.808858395,0.926101506,0.133726567,1
0.0009765625,143,0.823338687,0.943692207,0.138065532,1
0.0009765625,144,0.838011384,0.961531699,0.142528251,1
0.0009765625,145,0.852881849,0.979626775,0.147118777,1
0.0009765625,146,0.867951334,0.99797833,0.151840061,1
0.0009765625,147,0.883218288,1.01658523,0.156694934,1
0.0009765625,148,0.898688912,1.03545463,0.161687121,1
