dt,traj,x,y,z
0.0078125,497,3.16655326,1.47551,11.2390871
0.0078125,498,3.14271092,1.46120417,11.2304029
0.0078125,499,3.11898375,1.44707263,11.2216425
0.0078125,500,3.09537458,1.43311131,11.2128172
0.0078125,501,3.07188535,1.41931963,11.2039242
0.0078125,502,3.04850388,1.40568674,11.1949606
0.0078125,503,3.0252471,1.39221966,11.1859436
0.0078125,504,3.00210309,1.37891078,11.1768608
0.0078125,505,2.97907805,1.36576056,11.1677208
0.0078125,506,2.9561708,1.35276473,11.1585283
0.0078125,507,2.93338203,1.33992064,11.1492825
0.0078125,508,2.91071081,1.32722652,11.139987
0.0078125,509,2.88815665,1.31468105,11.1306419
0.0078125,510,2.86572218,1.30227876,11.121253
0.0078125,511,2.84340596,1.29002166,11.1118221
0.0078125,512,2.82120538,1.27790236,11.1023464
0.0078125,513,2.799124,1.26592255,11.0928297
0.0078125,514,2.77716446,1.25408101,11.0832787
0.0078125,515,2.75532007,1.24236977,11.0736904
0.0078125,516,2.7335937,1.23079062,11.0640707
0.0078125,517,2.71198344,1.21933985,11.0544157
0.0078125,518,2.69049644,1.20801985,11.0447321
0.0078125,519,2.66911888,1.19681704,11.0350199
0.0078125,520,2.64786291,1.18574035,11.0252819
0.0078125,521,2.62672114,1.17478204,11.0155153
0.0078125,522,2.60569859,1.16394198,11.0057306
0.0078125,523,2.58479023,1.15321732,10.9959192
0.0078125,524,2.56399989,1.14260781,10.9860897
0.0078125,525,2.54332399,1.13210618,10.9762449
0.0078125,526,2.52276278,1.12171662,10.9663792
0.0078125,527,2.502316,1.11143088,10.9564991
0.0078125,528,2.48198485,1.1012522,10.9466047
0.0078125,529,2.46176744,1.09117627,10.9366932
0.0078125,530,2.44166183,1.08119941,10.926774
0.0078125,531,2.42166758,1.07131839,10.9168472
0.0078125,532,2.40178967,1.0615387,10.9069061
0.0078125,533,2.38201928,1.05184913,10.8969612
0.0078125,534,2.36236119,1.04225302,10.8870077
0.0078125,535,2.34281445,1.03274679,10.8770514
0.0078125,536,2.32337904,1.02333224,10.8670883
0.0078125,537,2.30405045,1.01400054,10.8571215
0.0078125,538,2.28483486,1.00475764,10.8471556
0.0078125,539,2.26572657,0.995596111,10.8371887
0.0078125,540,2.24672532,0.986514032,10.8272238
0.0078125,541,2.22782493,0.977505684,10.817255
0.0078125,542,2.20903754,0.968580008,10.8072958
0.0078125,543,2.19035292,0.959727824,10.7973337
0.0078125,544,2.17177486,0.950948298,10.7873793
0.0078125,545,2.15330076,0.942242146,10.7774296
0.0078125,546,2.13493013,0.933605433,10.7674856
0.0078125,547,2.11666393,0.925037563,10.7575474
0.0078125,548,2.09849572,0.916530728,10.7476215
0.0078125,549,2.08042836,0.908089757,10.7376986
0.0078125,550,2.06246519,0.899714828,10.727788
0.0078125,551,2.04460001,0.891398787,10.717886
0.0078125,552,2.02683401,0.883140802,10.7080021
0.0078125,553,2.00916457,0.874940515,10.698123
0.0078125,554,1.99159479,0.866797209,10.688261
0.0078125,555,1.97412288,0.858710229,10.6784077
0.0078125,556,1.9567436,0.850670934,10.6685762
0.0078125,557,1.9394623,0.842689097,10.6587505
0.0078125,558,1.92227304,0.834751904,10.6489458
0.0078125,559,1.90517592,0.82686156,10.6391573
0.0078125,560,1.88817286,0.819019318,10.6293879
0.0078125,561,1.871261,0.811222672,10.6196289
0.0078125,562,1.85444188,0.803469121,10.6098938
0.0078125,563,1.83771157,0.795756996,10.6001759
0.0078125,564,1.82106781,0.788081884,10.5904808
0.0078125,565,1.8045181,0.780451536,10.5808039
0.0078125,566,1.78805161,0.772855878,10.5711432
0.0078125,567,1.77167034,0.765292346,10.5615091
0.0078125,568,1.75537884,0.757768333,10.5518932
0.0078125,569,1.73916829,0.750273526,10.5422983
0.0078125,570,1.72304523,0.742812991,10.5327301
0.0078125,571,1.70700121,0.735379755,10.5231838
0.0078125,572,1.69104302,0.72797823,10.5136614
0.0078125,573,1.67516136,0.720599771,10.5041618
0.0078125,574,1.65936768,0.71325475,10.494688
0.0078125,575,1.64365017,0.705931187,10.4852371
0.0078125,576,1.62801039,0.698630631,10.4758148
0.0078125,577,1.61244607,0.691348433,10.4664154
0.0078125,578,1.59696245,0.684091926,10.4570465
0.0078125,579,1.58155513,0.676855922,10.4476995
0.0078125,580,1.56621921,0.669634044,10.4383821
0.0078125,581,1.55096126,0.662432075,10.4290953
0.0078125,582,1.53577507,0.655244648,10.4198341
0.0078125,583,1.52065933,0.648070514,10.4105988
0.0078125,584,1.50561583,0.640910804,10.4013939
0.0078125,585,1.49064517,0.633764386,10.3922186
0.0078125,586,1.47574127,0.626627266,10.3830709
0.0078125,587,1.46090972,0.619502902,10.3739557
0.0078125,588,1.44614387,0.612385094,10.3648682
0.0078125,589,1.43144286,0.605272353,10.3558121
0.0078125,590,1.41681349,0.598171473,10.3467855
0.0078125,591,1.40224528,0.591071844,10.3377914
0.0078125,592,1.38774145,0.583975732,10.3288307
0.0078125,593,1.37330306,0.576886415,10.3198948
0.0078125,594,1.35892534,0.569795489,10.310998
0.0078125,595,1.34460938,0.562706053,10.3021317
0.0078125,596,1.33035696,0.555617929,10.2932987
0.0078125,597,1.31616175,0.548526764,10.2844963
0.0078125,598,1.30202651,0.541434526,10.2757273
0.0078125,599,1.28794825,0.534336984,10.2669945
0.0078125,600,1.27392745,0.527235329,10.2582932
0.0078125,601,1.25996566,0.520131469,10.2496243
0.0078125,602,1.24605775,0.513018787,10.2409935
0.0078125,603,1.23220253,0.505897582,10.2323952
0.0078125,604,1.2184031,0.498768657,10.2238302
0.0078125,605,1.20465672,0.49163118,10.2153025
0.0078125,606,1.19095945,0.484480739,10.2068062
0.0078125,607,1.17731571,0.477319926,10.198349
0.0078125,608,1.16372156,0.470147103,10.1899281
0.0078125,609,1.15018034,0.462964535,10.1815395
0.0078125,610,1.13668227,0.45576179,10.1731901
0.0078125,611,1.12323427,0.448546469,10.164876
0.0078125,612,1.10982955,0.4413113,10.1565952
0.0078125,613,1.09647584,0.434063256,10.1483574
0.0078125,614,1.08316374,0.426795214,10.1401529
0.0078125,615,1.06989741,0.419509351,10.1319857
0.0078125,616,1.05667508,0.412203848,10.1238575
0.0078125,617,1.04349577,0.404878229,10.1157665
0.0078125,618,1.03035748,0.397530466,10.1077118
0.0078125,619,1.01725626,0.390155315,10.099699
0.0078125,620,1.00420129,0.382765681,10.0917177
0.0078125,621,0.991182745,0.375346839,10.0837803
0.0078125,622,0.978200912,0.367901504,10.0758829
0.0078125,623,0.965257287,0.360431463,10.068018
0.0078125,624,0.952352583,0.352936387,10.0601988
0.0078125,625,0.939480186,0.345410466,10.0524158
0.0078125,626,0.926644027,0.337857306,10.0446749
0.0078125,627,0.913841188,0.330274045,10.0369701
0.0078125,628,0.901079774,0.322669029,10.0293036
0.0078125,629,0.888340831,0.315022528,10.0216799
0.0078125,630,0.875636399,0.307347208,10.0140963
0.0078125,631,0.862967134,0.299644172,10.0065508
0.0078125,632,0.850324392,0.291903347,9.99905109
0.0078125,633,0.837715507,0.284133464,9.99158669
0.0078125,634,0.825128496,0.276322067,9.98416424
0.0078125,635,0.812571466,0.268476218,9.97678566
0.0078125,636,0.800042391,0.260595888,9.96944714
0.0078125,637,0.787540913,0.252679378,9.96215153
0.0078125,638,0.775061727,0.24472262,9.95489216
0.0078125,639,0.762608826,0.236727357,9.94768143
0.0078125,640,0.750181913,0.228695959,9.9405098
0.0078125,641,0.737775028,0.220620558,9.93338108
0.0078125,642,0.725392699,0.212507337,9.92629147
0.0078125,643,0.713027537,0.20434621,9.91925335
0.0078125,644,0.700689316,0.196151376,9.91224575
0.0078125,645,0.688367963,0.187908232,9.9052906
0.0078125,646,0.676063359,0.17961973,9.89837456
0.0078125,647,0.663781822,0.171291083,9.89150238
0.0078125,648,0.651514471,0.162913144,9.88467503
0.0078125,649,0.639268398,0.154494107,9.87788963
0.0078125,650,0.627036512,0.146025717,9.87115002
0.0078125,651,0.614819467,0.137509018,9.86445427
0.0078125,652,0.602618515,0.128946632,9.85780048
0.0078125,653,0.590432107,0.120335095,9.85119534
0.0078125,654,0.578256786,0.111671671,9.8446312
0.0078125,655,0.566099226,0.102964401,9.83810902
0.0078125,656,0.553950369,0.0942022726,9.83163929
0.0078125,657,0.541811287,0.0853872374,9.82520962
0.0078125,658,0.529683471,0.0765207261,9.81882954
0.0078125,659,0.517565012,0.067601122,9.81249237
0.0078125,660,0.505458295,0.0586310886,9.80620003
0.0078125,661,0.49335739,0.04960379,9.79995632
0.0078125,662,0.481264442,0.0405219868,9.79375744
0.0078125,663,0.469182312,0.0313886441,9.78760815
0.0078125,664,0.457101732,0.022194596,9.78150082
0.0078125,665,0.445028096,0.0129444581,9.7754488
0.0078125,666,0.432960123,0.00363830896,9.76943588
0.0078125,667,0.420895845,-0.00572598912,9.7634716
0.0078125,668,0.408835471,-0.0151488986,9.75755405
0.0078125,669,0.396778822,-0.0246301591,9.75168324
0.0078125,670,0.384721309,-0.0341743827,9.74586296
0.0078125,671,0.37266618,-0.0437794328,9.74009705
0.0078125,672,0.360613734,-0.0534427129,9.73437214
0.0078125,673,0.348560661,-0.0631688163,9.72869587
0.0078125,674,0.336507171,-0.0729573146,9.72307301
0.0078125,675,0.324451327,-0.0828099847,9.71749592
0.0078125,676,0.312395096,-0.092724815,9.71196651
0.0078125,677,0.300337106,-0.102703236,9.70648956
0.0078125,678,0.28827399,-0.112749249,9.70106316
0.0078125,679,0.276210964,-0.122855604,9.69568539
0.0078125,680,0.264140129,-0.13303265,9.69035816
0.0078125,681,0.252061963,-0.14327836,9.68508148
0.0078125,682,0.239980444,-0.153589293,9.6798563
0.0078125,683,0.227895901,-0.163964182,9.67467976
0.0078125,684,0.215800241,-0.174412221,9.66955757
0.0078125,685,0.203701466,-0.184924379,9.66448498
0.0078125,686,0.191592529,-0.195508108,9.65946388
0.0078125,687,0.179473758,-0.206163391,9.65449715
0.0078125,688,0.167342767,-0.216893017,9.64957809
0.0078125,689,0.155206949,-0.22768794,9.64471626
0.0078125,690,0.143057242,-0.238558471,9.63990593
0.0078125,691,0.130898491,-0.249498948,9.635149
0.0078125,692,0.118726067,-0.260515243,9.63044834
0.0078125,693,0.106544562,-0.271600664,9.62579918
0.0078125,694,0.0943425968,-0.282769054,9.62120342
0.0078125,695,0.0821307749,-0.294008046,9.61666298
0.0078125,696,0.0699054524,-0.305321544,9.61217403
0.0078125,697,0.0576651841,-0.31671086,9.60774326
0.0078125,698,0.0454061851,-0.32818079,9.60337067
0.0078125,699,0.0331378281,-0.339719623,9.59904385
0.0078125,700,0.0208504014,-0.351339549,9.59478092
0.0078125,701,0.00854563992,-0.363037437,9.59057331
0.0078125,702,-0.00378160388,-0.374819756,9.58641815
0.0078125,703,-0.0161221661,-0.386675388,9.58232307
0.0078125,704,-0.028484622,-0.398614585,9.57828522
0.0078125,705,-0.0408631861,-0.410629958,9.57430077
0.0078125,706,-0.0532634892,-0.422728539,9.57037926
0.0078125,707,-0.0656843334,-0.434908271,9.56651306
0.0078125,708,-0.0781273395,-0.447170854,9.56270599
0.0078125,709,-0.0905930623,-0.459517896,9.55896091
0.0078125,710,-0.103082351,-0.47194922,9.5552721
0.0078125,711,-0.115587786,-0.484456062,9.55164051
0.0078125,712,-0.128120303,-0.497052133,9.54807377
0.0078125,713,-0.140679523,-0.509735286,9.54456139
0.0078125,714,-0.153259799,-0.522499561,9.54110813
0.0078125,715,-0.165864542,-0.535349607,9.53771877
0.0078125,716,-0.178495809,-0.548286438,9.53439331
0.0078125,717,-0.191156223,-0.561313987,9.53112888
0.0078125,718,-0.203840941,-0.574426293,9.52792549
0.0078125,719,-0.216551453,-0.58762455,9.52478409
0.0078125,720,-0.229290307,-0.600911915,9.52170467
0.0078125,721,-0.242061943,-0.614293396,9.51868916
0.0078125,722,-0.254854143,-0.62775439,9.51573086
0.0078125,723,-0.267684013,-0.641315639,9.51284599
0.0078125,724,-0.280541092,-0.65496403,9.51002502
0.0078125,725,-0.293425977,-0.668700218,9.50726032
0.0078125,726,-0.306338549,-0.682524323,9.50456715
0.0078125,727,-0.319290042,-0.696448982,9.50193787
0.0078125,728,-0.33226946,-0.710461617,9.49937439
0.0078125,729,-0.345282406,-0.724568486,9.49687958
0.0078125,730,-0.358329833,-0.738770604,9.49445057
0.0078125,731,-0.371406108,-0.753061414,9.49208641
0.0078125,732,-0.38451767,-0.767447889,9.48978996
0.0078125,733,-0.397666872,-0.781933486,9.48756218
0.0078125,734,-0.410846442,-0.796508968,9.48540211
0.0078125,735,-0.424063712,-0.811183393,9.48331928
0.0078125,736,-0.437316835,-0.825953722,9.48129654
0.0078125,737,-0.450601369,-0.840814888,9.47934532
0.0078125,738,-0.463930666,-0.855783224,9.47746754
0.0078125,739,-0.477294564,-0.870845973,9.47565842
0.0078125,740,-0.490692496,-0.886002362,9.47391987
0.0078125,741,-0.504132688,-0.901262164,9.47225285
0.0078125,742,-0.517609715,-0.916619003,9.47066212
0.0078125,743,-0.531121969,-0.932070255,9.46913719
0.0078125,744,-0.544677734,-0.94762677,9.46769238
0.0078125,745,-0.558272362,-0.963282049,9.46631622
0.0078125,746,-0.571911514,-0.979043067,9.46501923
0.0078125,747,-0.585584462,-0.99489671,9.4637928
0.0078125,748,-0.599304497,-1.01085901,9.46263981
0.0078125,749,-0.613064349,-1.02692115,9.46156883
0.0078125,750,-0.626865089,-1.04308403,9.46057034
0.0078125,751,-0.640710533,-1.05935228,9.45964813
0.0078125,752,-0.654598057,-1.07572293,9.45880699
0.0078125,753,-0.668528378,-1.09219635,9.45804024
0.0078125,754,-0.68250227,-1.10877335,9.45735264
0.0078125,755,-0.696522832,-1.12545776,9.45674419
0.0078125,756,-0.710585594,-1.1422441,9.45621967
0.0078125,757,-0.724696875,-1.15914023,9.45576954
0.0078125,758,-0.738853276,-1.17614138,9.45540047
0.0078125,759,-0.753052592,-1.19324481,9.45511436
0.0078125,760,-0.767297804,-1.21045399,9.45490742
0.0078125,761,-0.781594932,-1.22777641,9.45479202
0.0078125,762,-0.795932651,-1.24519813,9.45474625
0.0078125,763,-0.810322046,-1.26273239,9.45479012
0.0078125,764,-0.824759603,-1.28037512,9.45491886
0.0078125,765,-0.839244962,-1.29812562,9.45512867
0.0078125,766,-0.853783131,-1.31598973,9.45543194
0.0078125,767,-0.868360698,-1.33395028,9.45581436
0.0078125,768,-0.882993221,-1.35202765,9.45628548
0.0078125,769,-0.897679746,-1.37022007,9.45684433
0.0078125,770,-0.912409544,-1.38851345,9.45748901
0.0078125,771,-0.927194297,-1.40692258,9.45822334
0.0078125,772,-0.942030787,-1.42544389,9.45904922
0.0078125,773,-0.956915438,-1.44407201,9.45995903
0.0078125,774,-0.971855164,-1.46281576,9.4609642
0.0078125,775,-0.986842513,-1.48166573,9.46205807
0.0078125,776,-1.00188529,-1.50063145,9.46324635
0.0078125,777,-1.01698256,-1.51971197,9.46452713
0.0078125,778,-1.03213131,-1.53890264,9.46589851
0.0078125,779,-1.04733646,-1.55821013,9.46736622
0.0078125,780,-1.0625912,-1.57762599,9.46892166
0.0078125,781,-1.07790089,-1.59715593,9.47057533
0.0078125,782,-1.09326875,-1.61680448,9.47233105
0.0078125,783,-1.108688,-1.63656259,9.47417831
0.0078125,784,-1.12416351,-1.65643644,9.4761219
0.0078125,785,-1.13969445,-1.6764251,9.47816277
0.0078125,786,-1.15527952,-1.69652629,9.48030663
0.0078125,787,-1.17092383,-1.71674716,9.48254681
0.0078125,788,-1.18662488,-1.73708355,9.48488522
0.0078125,789,-1.20238042,-1.757532,9.48732758
0.0078125,790,-1.21819901,-1.77810478,9.48986912
0.0078125,791,-1.23406994,-1.798787,9.49251652
0.0078125,792,-1.2499994,-1.81958675,9.49526405
0.0078125,793,-1.26598561,-1.84050131,9.49811745
0.0078125,794,-1.28202963,-1.86153221,9.50107288
0.0078125,795,-1.29813528,-1.88268399,9.50413513
0.0078125,796,-1.31429708,-1.9039495,9.50730515
0.0078125,797,-1.33052242,-1.92533839,9.51057529
0.0078125,798,-1.34680331,-1.94683957,9.51395988
0.0078125,799,-1.36314285,-1.96845686,9.51745129
0.0078125,800,-1.37954938,-1.99020135,9.52105141
0.0078125,801,-1.39601064,-2.01205707,9.5247612
0.0078125,802,-1.41253436,-2.0340333,9.52858162
0.0078125,803,-1.42911792,-2.05612731,9.53251266
0.0078125,804,-1.44576514,-2.07834244,9.53655624
0.0078125,805,-1.46247101,-2.1006732,9.54071522
0.0078125,806,-1.47924209,-2.12312722,9.54499245
0.0078125,807,-1.49607134,-2.14569616,9.54937458
0.0078125,808,-1.51296473,-2.16838694,9.55387688
0.0078125,809,-1.52992082,-2.19119692,9.55849457
0.0078125,810,-1.54693687,-2.21412277,9.56323147
0.0078125,811,-1.56401706,-2.2371707,9.56808472
0.0078125,812,-1.581159,-2.26033521,9.57305908
0.0078125,813,-1.59836328,-2.2836194,9.57815075
0.0078125,814,-1.61563349,-2.30702615,9.58336353
0.0078125,815,-1.63296592,-2.33055091,9.58869743
0.0078125,816,-1.65036881,-2.35420299,9.59416103
0.0078125,817,-1.66782653,-2.37796354,9.59974003
0.0078125,818,-1.68535042,-2.40184665,9.605443
0.0078125,819,-1.70294452,-2.42585683,9.61127663
0.0078125,820,-1.72059488,-2.44997573,9.61723137
0.0078125,821,-1.73831379,-2.47422004,9.62331295
0.0078125,822,-1.75609565,-2.49858069,9.62952423
0.0078125,823,-1.77394867,-2.52306914,9.63586521
0.0078125,824,-1.79186726,-2.54767799,9.64233303
0.0078125,825,-1.80984366,-2.57239676,9.6489315
0.0078125,826,-1.82788944,-2.59723902,9.65566254
0.0078125,827,-1.84600043,-2.62220144,9.66252708
0.0078125,828,-1.86417961,-2.64728522,9.66952419
0.0078125,829,-1.88242376,-2.67248797,9.67665386
0.0078125,830,-1.9007374,-2.69781375,9.68391895
0.0078125,831,-1.91910541,-2.72324347,9.69131756
0.0078125,832,-1.93755102,-2.74880672,9.69885826
0.0078125,833,-1.95606279,-2.77448797,9.70653534
0.0078125,834,-1.97464013,-2.80028677,9.71434879
0.0078125,835,-1.99328172,-2.82620168,9.72230244
0.0078125,836,-2.01198888,-2.85223293,9.73039436
0.0078125,837,-2.03076625,-2.87838674,9.73863316
0.0078125,838,-2.04961348,-2.90466237,9.74701405
0.0078125,839,-2.06851983,-2.93104577,9.75553417
0.0078125,840,-2.08750272,-2.95755911,9.76420307
0.0078125,841,-2.1065433,-2.98417592,9.77301598
0.0078125,842,-2.1256597,-3.01092267,9.7819767
0.0078125,843,-2.14483571,-3.03777623,9.79107761
0.0078125,844,-2.16408348,-3.0647521,9.80033112
0.0078125,845,-2.1834054,-3.09185219,9.80974102
0.0078125,846,-2.20278692,-3.11905909,9.81929493
0.0078125,847,-2.22223663,-3.14638186,9.82899952
0.0078125,848,-2.24175596,-3.17382383,9.83885765
0.0078125,849,-2.2613399,-3.20137596,9.84886742
0.0078125,850,-2.28099275,-3.22904539,9.85902977
0.0078125,851,-2.30071974,-3.25683904,9.86935139
0.0078125,852,-2.32050586,-3.28473449,9.87982464
0.0078125,853,-2.3403616,-3.31274605,9.89045906
0.0078125,854,-2.36029029,-3.34087849,9.90125084
0.0078125,855,-2.38028312,-3.36911917,9.91220474
0.0078125,856,-2.40034604,-3.39747572,9.923316
0.0078125,857,-2.42047477,-3.42594194,9.93458748
0.0078125,858,-2.44067454,-3.45452499,9.94602585
0.0078125,859,-2.46093512,-3.48321128,9.95761871
0.0078125,860,-2.48126674,-3.512012,9.96937752
0.0078125,861,-2.50166726,-3.54092526,9.98130322
0.0078125,862,-2.52213454,-3.56994724,9.99339867
0.0078125,863,-2.54267335,-3.59908485,10.0056572
0.0078125,864,-2.56327415,-3.62832427,10.0180845
0.0078125,865,-2.58394122,-3.65767074,10.0306749
0.0078125,866,-2.60467982,-3.68713069,10.0434427
0.0078125,867,-2.62548661,-3.71669912,10.0563841
0.0078125,868,-2.64635706,-3.74637008,10.0694952
0.0078125,869,-2.66729593,-3.77614951,10.082778
0.0078125,870,-2.68830204,-3.80603528,10.0962343
0.0078125,871,-2.70937777,-3.83602905,10.1098671
0.0078125,872,-2.73051596,-3.86612296,10.1236725
0.0078125,873,-2.751719,-3.8963182,10.1376534
0.0078125,874,-2.77299714,-3.92662668,10.151824
0.0078125,875,-2.79433703,-3.95703197,10.1661682
0.0078125,876,-2.81574535,-3.98754358,10.1806879
0.0078125,877,-2.83721685,-4.01815128,10.1953907
0.0078125,878,-2.85875368,-4.04885912,10.2102776
0.0078125,879,-2.88035417,-4.07966423,10.2253408
0.0078125,880,-2.90202737,-4.11057663,10.2405977
0.0078125,881,-2.92376351,-4.1415844,10.2560387
0.0078125,882,-2.94555736,-4.17268038,10.2716551
0.0078125,883,-2.9674263,-4.20388603,10.2874689
0.0078125,884,-2.98935366,-4.23517847,10.3034668
0.0078125,885,-3.01135182,-4.26657486,10.3196554
0.0078125,886,-3.0334053,-4.29805374,10.3360262
0.0078125,887,-3.05553055,-4.3296361,10.3525944
0.0078125,888,-3.07771754,-4.36130571,10.3693571
0.0078125,889,-3.09996581,-4.39306545,10.3863068
0.0078125,890,-3.12228298,-4.4249239,10.4034481
0.0078125,891,-3.14466453,-4.45687199,10.4207926
0.0078125,892,-3.16710162,-4.48889923,10.4383297
0.0078125,893,-3.18961048,-4.52102757,10.4560604
0.0078125,894,-3.21217632,-4.55323267,10.4739962
0.0078125,895,-3.23480225,-4.58552504,10.492115
0.0078125,896,-3.25748968,-4.61789894,10.5104418
0.0078125,897,-3.28024435,-4.65036488,10.5289717
0.0078125,898,-3.30305529,-4.6829071,10.5476971
