dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.953125e-06,414,0.000244172814,-7.20359139e-07,0.000949088018,-0.000708395091,-0.000830841076,0.000826642034,-0.000241429254,-1.07168552e-10,3.16168885e-13,-3.0259846e-06,-3.03871752e-06,3.03871525e-06,3.02598687e-06,2.01650414e-06,4.33872882e-10,0
1.953125e-06,415,0.000244762632,-7.22078937e-07,0.000949379057,-0.000708104635,-0.000830846373,0.000826637319,-0.000241429327,-1.07427428e-10,3.16923733e-13,-3.02597027e-06,-3.03873367e-06,3.03873139e-06,3.02597255e-06,2.02137494e-06,4.3490872e-10,0
1.953125e-06,416,0.000245352363,-7.23888434e-07,0.000949669513,-0.000707814062,-0.000830851612,0.000826631964,-0.000241429312,-1.07686263e-10,3.17717911e-13,-3.02595436e-06,-3.03874958e-06,3.03874731e-06,3.02595663e-06,2.02624574e-06,4.35998571e-10,0
1.953125e-06,417,0.000245942123,-7.25618293e-07,0.000949960027,-0.000707523199,-0.000830856443,0.000826626783,-0.000241429254,-1.07945118e-10,3.18477178e-13,-3.02593821e-06,-3.03876413e-06,3.03876186e-06,3.02594049e-06,2.03111631e-06,4.37040487e-10,0
1.953125e-06,418,0.000246531883,-7.27391466e-07,0.0009502506,-0.000707232684,-0.000830861623,0.000826621545,-0.000241429254,-1.08203967e-10,3.19255391e-13,-3.02592252e-06,-3.03878005e-06,3.03877755e-06,3.0259248e-06,2.03598756e-06,4.38108466e-10,0
1.953125e-06,419,0.000247121701,-7.29108876e-07,0.00095054158,-0.000706942228,-0.00083086692,0.000826616888,-0.000241429327,-1.08462836e-10,3.20009183e-13,-3.0259082e-06,-3.03879619e-06,3.03879369e-06,3.0259107e-06,2.04085813e-06,4.39142861e-10,0
1.953125e-06,420,0.000247711549,-7.30821625e-07,0.000950832153,-0.000706651132,-0.000830871693,0.000826611707,-0.000241429268,-1.08721719e-10,3.20760915e-13,-3.02589228e-06,-3.03881052e-06,3.03880802e-06,3.02589478e-06,2.04572893e-06,4.40174425e-10,0
1.953125e-06,421,0.000248301309,-7.32561091e-07,0.000951123075,-0.000706360675,-0.000830876932,0.000826606876,-0.000241429327,-1.08980582e-10,3.21524383e-13,-3.02587773e-06,-3.03882666e-06,3.03882416e-06,3.02588023e-06,2.05059951e-06,4.41222142e-10,0
1.953125e-06,422,0.00024889104,-7.3435001e-07,0.000951413647,-0.000706070161,-0.000830882171,0.000826601638,-0.000241429341,-1.09239402e-10,3.22309535e-13,-3.02586204e-06,-3.03884258e-06,3.03884008e-06,3.02586454e-06,2.05547053e-06,4.42299586e-10,0
1.953125e-06,423,0.000249480858,-7.36067989e-07,0.00095170422,-0.000705779297,-0.000830887002,0.000826596457,-0.000241429298,-1.09498272e-10,3.23063597e-13,-3.02584613e-06,-3.03885713e-06,3.03885463e-06,3.02584863e-06,2.0603411e-06,4.43334341e-10,0
1.953125e-06,424,0.000250070676,-7.37782159e-07,0.000951995142,-0.000705488608,-0.000830892182,0.000826591626,-0.000241429327,-1.09757155e-10,3.23815925e-13,-3.02583157e-06,-3.03887282e-06,3.03887032e-06,3.02583408e-06,2.0652119e-06,4.44366766e-10,0
1.953125e-06,425,0.000250660494,-7.39519976e-07,0.000952285714,-0.000705197686,-0.000830897072,0.000826586387,-0.000241429283,-1.10016024e-10,3.24578661e-13,-3.02581566e-06,-3.0388876e-06,3.0388851e-06,3.02581816e-06,2.0700827e-06,4.45413484e-10,0
1.953125e-06,426,0.000251250283,-7.41225449e-07,0.000952576636,-0.000704907172,-0.000830902194,0.000826581556,-0.000241429327,-1.10274886e-10,3.25327195e-13,-3.02580111e-06,-3.03890329e-06,3.03890079e-06,3.02580361e-06,2.0749535e-06,4.46440662e-10,0
1.953125e-06,427,0.000251840043,-7.43015107e-07,0.000952866802,-0.000704616192,-0.000830907084,0.000826575968,-0.000241429225,-1.10533742e-10,3.26112726e-13,-3.02578405e-06,-3.03891784e-06,3.03891534e-06,3.02578655e-06,2.07982453e-06,4.47518606e-10,0
1.953125e-06,428,0.000252429832,-7.44740646e-07,0.000953157782,-0.000704325677,-0.000830912322,0.000826571137,-0.000241429283,-1.10792604e-10,3.26870069e-13,-3.0257695e-06,-3.03893376e-06,3.03893125e-06,3.025772e-06,2.0846951e-06,4.48557913e-10,0
1.953125e-06,429,0.000253019592,-7.46467038e-07,0.000953448238,-0.000704034814,-0.000830917095,0.000826565898,-0.000241429239,-1.11051446e-10,3.2762779e-13,-3.02575359e-06,-3.03894831e-06,3.03894581e-06,3.02575609e-06,2.08956567e-06,4.49597692e-10,0
1.953125e-06,430,0.000253609323,-7.48248965e-07,0.000953739218,-0.000703744648,-0.000830922741,0.000826561183,-0.000241429341,-1.11310287e-10,3.28409852e-13,-3.02573926e-06,-3.03896559e-06,3.03896309e-06,3.02574176e-06,2.0944367e-06,4.50670945e-10,0
1.953125e-06,431,0.000254199054,-7.50084723e-07,0.000954029674,-0.000703454192,-0.000830928097,0.000826555828,-0.000241429341,-1.11569122e-10,3.29215604e-13,-3.02572312e-06,-3.03898173e-06,3.03897923e-06,3.02572562e-06,2.09930749e-06,4.51776616e-10,0
1.953125e-06,432,0.000254789018,-7.51687708e-07,0.000954320829,-0.000703163096,-0.000830932753,0.000826551113,-0.000241429356,-1.11828047e-10,3.29919143e-13,-3.02570902e-06,-3.03899606e-06,3.03899355e-06,3.02571152e-06,2.10417829e-06,4.52742094e-10,0
1.953125e-06,433,0.00025537872,-7.5350431e-07,0.000954611343,-0.000702872698,-0.000830938166,0.000826545875,-0.00024142937,-1.12086881e-10,3.30716465e-13,-3.0256931e-06,-3.0390122e-06,3.0390097e-06,3.02569561e-06,2.10904932e-06,4.53836246e-10,0
1.953125e-06,434,0.000255968509,-7.55216888e-07,0.0009549018,-0.000702581718,-0.000830942881,0.000826540694,-0.000241429312,-1.12345744e-10,3.31468116e-13,-3.02567719e-06,-3.03902652e-06,3.03902402e-06,3.02567969e-06,2.11391989e-06,4.54867727e-10,0
1.953125e-06,435,0.000256558356,-7.56947713e-07,0.00095519278,-0.000702291203,-0.000830948178,0.000826535863,-0.00024142937,-1.12604634e-10,3.32227789e-13,-3.02566264e-06,-3.03904267e-06,3.03904017e-06,3.02566514e-06,2.11879069e-06,4.55910226e-10,0
1.953125e-06,436,0.000257148204,-7.58654323e-07,0.000955483469,-0.000702000165,-0.000830952893,0.000826530624,-0.000241429312,-1.12863503e-10,3.3297681e-13,-3.02564695e-06,-3.03905699e-06,3.03905449e-06,3.02564945e-06,2.12366126e-06,4.56938098e-10,0
1.953125e-06,437,0.000257737935,-7.60372416e-07,0.000955774391,-0.000701709767,-0.000830958248,0.000826525968,-0.000241429385,-1.13122352e-10,3.337309e-13,-3.02563262e-06,-3.03907314e-06,3.03907063e-06,3.02563512e-06,2.12853206e-06,4.5797291e-10,0
1.953125e-06,438,0.000258327753,-7.62091247e-07,0.000956064847,-0.000701418729,-0.000830962905,0.000826520612,-0.000241429312,-1.13381221e-10,3.34485288e-13,-3.02561648e-06,-3.03908723e-06,3.03908473e-06,3.02561898e-06,2.13340286e-06,4.59008165e-10,0
1.953125e-06,439,0.000258917426,-7.63992489e-07,0.000956355361,-0.00070112868,-0.000830968667,0.000826515374,-0.000241429385,-1.13640028e-10,3.35319744e-13,-3.02560056e-06,-3.03910497e-06,3.03910247e-06,3.02560306e-06,2.13827389e-06,4.60153277e-10,0
1.953125e-06,440,0.000259507331,-7.65619518e-07,0.00095664605,-0.00070083735,-0.000830973091,0.000826510251,-0.000241429283,-1.13898939e-10,3.36033881e-13,-3.02558487e-06,-3.03911816e-06,3.03911565e-06,3.02558738e-06,2.14314468e-06,4.61133243e-10,0
1.953125e-06,441,0.000260097033,-7.67422193e-07,0.000956936914,-0.000700547185,-0.000830978737,0.000826505362,-0.00024142937,-1.14157774e-10,3.36825077e-13,-3.02557032e-06,-3.03913544e-06,3.03913293e-06,3.02557282e-06,2.14801548e-06,4.62218985e-10,0
1.953125e-06,442,0.00026068688,-7.69136022e-07,0.000957227487,-0.000700256205,-0.00083098351,0.000826500182,-0.000241429312,-1.1441665e-10,3.37577297e-13,-3.02555441e-06,-3.03914976e-06,3.03914726e-06,3.02555691e-06,2.15288628e-06,4.63251243e-10,0
1.953125e-06,443,0.000261276669,-7.70861561e-07,0.000957518409,-0.000699965749,-0.000830988807,0.000826495409,-0.000241429385,-1.14675519e-10,3.38334639e-13,-3.02554008e-06,-3.0391659e-06,3.0391634e-06,3.02554258e-06,2.15775685e-06,4.64290523e-10,0
1.953125e-06,444,0.000261866517,-7.7256658e-07,0.000957809098,-0.000699674711,-0.00083099358,0.000826490228,-0.000241429341,-1.14934402e-10,3.39082956e-13,-3.02552439e-06,-3.03918023e-06,3.03917773e-06,3.02552689e-06,2.16262765e-06,4.65317451e-10,0
1.953125e-06,445,0.000262456218,-7.74356522e-07,0.00095809967,-0.000699384254,-0.000830998819,0.000826484989,-0.000241429327,-1.15193223e-10,3.39868596e-13,-3.02550848e-06,-3.03919614e-06,3.03919364e-06,3.02551098e-06,2.16749868e-06,4.66395533e-10,0
1.953125e-06,446,0.000263046095,-7.76023853e-07,0.000958390592,-0.000699093274,-0.00083100365,0.000826480158,-0.000241429341,-1.15452113e-10,3.40600405e-13,-3.02549392e-06,-3.03921092e-06,3.03920842e-06,3.02549643e-06,2.17236948e-06,4.67399786e-10,0
1.953125e-06,447,0.000263635884,-7.77813909e-07,0.000958681107,-0.000698802702,-0.000831008831,0.000826474978,-0.000241429327,-1.15710982e-10,3.41386045e-13,-3.02547801e-06,-3.03922661e-06,3.03922411e-06,3.02548051e-06,2.17724005e-06,4.68477979e-10,0
1.953125e-06,448,0.000264225673,-7.79537743e-07,0.000958972028,-0.000698512187,-0.000831014069,0.000826470088,-0.000241429385,-1.15969838e-10,3.42142655e-13,-3.02546346e-06,-3.03924253e-06,3.03924003e-06,3.02546596e-06,2.18211085e-06,4.69516204e-10,0
1.953125e-06,449,0.000264815433,-7.81252197e-07,0.000959262601,-0.000698221265,-0.0008310189,0.000826464966,-0.000241429341,-1.16228693e-10,3.42895119e-13,-3.02544777e-06,-3.03925708e-06,3.03925458e-06,3.02545027e-06,2.18698142e-06,4.70548767e-10,0
1.953125e-06,450,0.000265405222,-7.83041116e-07,0.000959553174,-0.000697930751,-0.000831024139,0.000826459785,-0.000241429341,-1.16487556e-10,3.43680298e-13,-3.02543185e-06,-3.039273e-06,3.0392705e-06,3.02543435e-06,2.19185245e-06,4.71626294e-10,0
1.953125e-06,451,0.000265994924,-7.84857662e-07,0.00095984363,-0.000697640236,-0.000831029378,0.000826454489,-0.000241429356,-1.16746376e-10,3.44477566e-13,-3.02541594e-06,-3.03928914e-06,3.03928664e-06,3.02541844e-06,2.19672302e-06,4.72720363e-10,0
1.953125e-06,452,0.000266584801,-7.864802e-07,0.000960134726,-0.000697349373,-0.000831034267,0.000826449774,-0.00024142937,-1.17005267e-10,3.45189724e-13,-3.02540184e-06,-3.03930369e-06,3.03930119e-06,3.02540434e-06,2.20159382e-06,4.73697637e-10,0
1.953125e-06,453,0.000267174561,-7.88283103e-07,0.000960425183,-0.000697058742,-0.000831039448,0.000826444477,-0.000241429356,-1.17264129e-10,3.45981056e-13,-3.02538569e-06,-3.03931938e-06,3.03931688e-06,3.0253882e-06,2.20646484e-06,4.74783601e-10,0
1.953125e-06,454,0.000267764321,-7.90000172e-07,0.000960716163,-0.000696768227,-0.000831044686,0.000826439704,-0.000241429414,-1.17522964e-10,3.46734658e-13,-3.02537137e-06,-3.0393353e-06,3.0393328e-06,3.02537387e-06,2.21133564e-06,4.75817719e-10,0
1.953125e-06,455,0.000268354139,-7.91713717e-07,0.000961006677,-0.000696477247,-0.00083104946,0.000826434523,-0.00024142937,-1.17781854e-10,3.47486742e-13,-3.02535523e-06,-3.03934985e-06,3.03934735e-06,3.02535796e-06,2.21620644e-06,4.76849837e-10,0
1.953125e-06,456,0.000268943957,-7.93445508e-07,0.000961297599,-0.000696186675,-0.000831054698,0.000826429692,-0.000241429414,-1.18040716e-10,3.48246822e-13,-3.02534067e-06,-3.03936577e-06,3.03936326e-06,3.0253434e-06,2.22107701e-06,4.77892836e-10,0
1.953125e-06,457,0.000269533659,-7.95255744e-07,0.000961588055,-0.000695896277,-0.000831059995,0.000826424453,-0.000241429429,-1.18299537e-10,3.49041352e-13,-3.02532476e-06,-3.03938191e-06,3.03937941e-06,3.02532749e-06,2.22594781e-06,4.78983131e-10,0
1.953125e-06,458,0.000270123506,-7.9694729e-07,0.000961878686,-0.000695605238,-0.00083106471,0.000826419273,-0.000241429356,-1.18558427e-10,3.4978376e-13,-3.02530907e-06,-3.03939601e-06,3.0393935e-06,3.0253118e-06,2.23081861e-06,4.80001983e-10,0
1.953125e-06,459,0.000270713208,-7.98763779e-07,0.000962169317,-0.00069531484,-0.000831070007,0.000826413976,-0.000241429385,-1.18817262e-10,3.50581055e-13,-3.02529315e-06,-3.03941215e-06,3.03940965e-06,3.02529588e-06,2.23568941e-06,4.81096052e-10,0
1.953125e-06,460,0.000271303084,-8.00402916e-07,0.000962460181,-0.000695023802,-0.000831074838,0.000826409203,-0.000241429385,-1.19076166e-10,3.5130045e-13,-3.0252786e-06,-3.0394267e-06,3.0394242e-06,3.02528133e-06,2.24056021e-06,4.82083262e-10,0
1.953125e-06,461,0.000271892844,-8.0219445e-07,0.00096275087,-0.000694733229,-0.000831080077,0.000826404023,-0.000241429385,-1.19335e-10,3.52086768e-13,-3.02526291e-06,-3.03944262e-06,3.03944012e-06,3.02526564e-06,2.24543101e-06,4.83162343e-10,0
1.953125e-06,462,0.000272482634,-8.03906232e-07,0.000963041792,-0.000694442715,-0.000831085257,0.000826399308,-0.000241429458,-1.19593863e-10,3.52838066e-13,-3.02524859e-06,-3.03945853e-06,3.03945603e-06,3.02525132e-06,2.2503018e-06,4.84193352e-10,0
1.953125e-06,463,0.000273072365,-8.05735738e-07,0.000963332248,-0.000694152317,-0.000831090612,0.000826393953,-0.000241429443,-1.19852697e-10,3.53641053e-13,-3.02523244e-06,-3.03947468e-06,3.03947218e-06,3.02523517e-06,2.2551726e-06,4.85295304e-10,0
1.953125e-06,464,0.000273662212,-8.07428876e-07,0.000963622821,-0.00069386122,-0.000831095327,0.000826388772,-0.00024142937,-1.20111573e-10,3.54384192e-13,-3.02521653e-06,-3.03948877e-06,3.03948627e-06,3.02521926e-06,2.26004317e-06,4.86315044e-10,0
1.953125e-06,465,0.00027425203,-8.09149014e-07,0.000963913801,-0.000693570648,-0.000831100566,0.000826383941,-0.000241429443,-1.20370464e-10,3.55139204e-13,-3.0252022e-06,-3.03950492e-06,3.03950242e-06,3.02520493e-06,2.2649142e-06,4.87351104e-10,0
1.953125e-06,466,0.000274841819,-8.10879953e-07,0.000964204432,-0.000693279901,-0.000831105455,0.000826378819,-0.000241429414,-1.20629312e-10,3.55898877e-13,-3.02518652e-06,-3.0395197e-06,3.0395172e-06,3.02518924e-06,2.269785e-06,4.88393603e-10,0
1.953125e-06,467,0.000275431608,-8.12585029e-07,0.000964495353,-0.00069298927,-0.000831110636,0.000826373987,-0.000241429443,-1.20888174e-10,3.56647275e-13,-3.02517196e-06,-3.03953539e-06,3.03953288e-06,3.02517469e-06,2.2746558e-06,4.89420615e-10,0
1.953125e-06,468,0.000276021427,-8.14310681e-07,0.000964785868,-0.000692698348,-0.000831115409,0.000826368749,-0.000241429399,-1.21147065e-10,3.57404644e-13,-3.02515605e-06,-3.03954994e-06,3.03954744e-06,3.02515878e-06,2.27952637e-06,4.90460006e-10,0
1.953125e-06,469,0.000276611187,-8.16113527e-07,0.00096507644,-0.000692407775,-0.000831120706,0.00082636351,-0.000241429399,-1.21405885e-10,3.58195922e-13,-3.02514013e-06,-3.03956585e-06,3.03956335e-06,3.02514286e-06,2.2843974e-06,4.91545804e-10,0
1.953125e-06,470,0.000277201005,-8.1782531e-07,0.000965367071,-0.000692116795,-0.000831125537,0.00082635833,-0.000241429356,-1.21664789e-10,3.5894722e-13,-3.02512444e-06,-3.03958041e-06,3.0395779e-06,3.02512717e-06,2.2892682e-06,4.92576868e-10,0
1.953125e-06,471,0.000277790707,-8.19628895e-07,0.000965657935,-0.000691826746,-0.000831131183,0.000826353498,-0.000241429458,-1.2192361e-10,3.5973885e-13,-3.02510989e-06,-3.03959769e-06,3.03959519e-06,3.02511262e-06,2.29413899e-06,4.93663166e-10,0
1.953125e-06,472,0.000278380525,-8.2135972e-07,0.000965948449,-0.000691535824,-0.000831136073,0.00082634826,-0.000241429429,-1.22182486e-10,3.60498523e-13,-3.02509397e-06,-3.03961247e-06,3.03960996e-06,3.0250967e-06,2.29900957e-06,4.9470561e-10,0
1.953125e-06,473,0.000278970343,-8.23067978e-07,0.00096623943,-0.000691245252,-0.000831141195,0.000826343545,-0.000241429472,-1.22441335e-10,3.61248276e-13,-3.02507965e-06,-3.03962815e-06,3.03962565e-06,3.02508238e-06,2.30388036e-06,4.95734509e-10,0
1.953125e-06,474,0.000279560132,-8.24799031e-07,0.000966529944,-0.000690954272,-0.000831146026,0.00082633819,-0.000241429414,-1.22700211e-10,3.62008004e-13,-3.02506351e-06,-3.03964271e-06,3.03964021e-06,3.02506623e-06,2.30875116e-06,4.96777064e-10,0
1.953125e-06,475,0.000280149892,-8.2658795e-07,0.000966820575,-0.000690663815,-0.000831151265,0.000826333009,-0.000241429399,-1.2295906e-10,3.6279321e-13,-3.02504782e-06,-3.03965862e-06,3.03965612e-06,3.02505055e-06,2.31362196e-06,4.97854591e-10,0
1.953125e-06,476,0.000280739769,-8.28223392e-07,0.000967111555,-0.000690372835,-0.000831156096,0.000826328294,-0.000241429414,-1.23217964e-10,3.63511033e-13,-3.02503349e-06,-3.03967317e-06,3.03967067e-06,3.02503622e-06,2.31849276e-06,4.98839581e-10,0
1.953125e-06,477,0.0002813295,-8.30020213e-07,0.000967402069,-0.000690082263,-0.000831161335,0.000826323056,-0.000241429414,-1.23476798e-10,3.64299628e-13,-3.02501758e-06,-3.03968909e-06,3.03968659e-06,3.02502031e-06,2.32336356e-06,4.99921826e-10,0
1.953125e-06,478,0.000281919405,-8.31668729e-07,0.000967693049,-0.000689791341,-0.000831166224,0.000826318224,-0.000241429429,-1.23735702e-10,3.6502317e-13,-3.02500302e-06,-3.03970364e-06,3.03970114e-06,3.02500575e-06,2.32823413e-06,5.00914754e-10,0
1.953125e-06,479,0.000282509165,-8.33444915e-07,0.00096798368,-0.00068950071,-0.000831171346,0.000826313102,-0.000241429414,-1.23994551e-10,3.65802766e-13,-3.02498734e-06,-3.03971933e-06,3.03971683e-06,3.02499006e-06,2.33310516e-06,5.01984565e-10,0
1.953125e-06,480,0.000283098896,-8.3526578e-07,0.000968274195,-0.000689210254,-0.000831176643,0.000826307805,-0.000241429429,-1.24253385e-10,3.66601931e-13,-3.02497142e-06,-3.03973547e-06,3.03973297e-06,3.02497415e-06,2.33797596e-06,5.03081243e-10,0
1.953125e-06,481,0.000283688656,-8.36978529e-07,0.000968564651,-0.000688919332,-0.000831181416,0.000826302625,-0.00024142937,-1.24512248e-10,3.67353663e-13,-3.0249555e-06,-3.0397498e-06,3.0397473e-06,3.02495823e-06,2.34284676e-06,5.04112807e-10,0
1.953125e-06,482,0.000284278445,-8.38704295e-07,0.000968855631,-0.000688628817,-0.000831186655,0.000826297794,-0.000241429429,-1.2477111e-10,3.68111086e-13,-3.02494095e-06,-3.03976594e-06,3.03976344e-06,3.02494368e-06,2.34771755e-06,5.05152253e-10,0
1.953125e-06,483,0.000284868176,-8.4049384e-07,0.000969146204,-0.000688338303,-0.000831191952,0.000826292613,-0.000241429443,-1.25029931e-10,3.68896564e-13,-3.02492526e-06,-3.03978186e-06,3.03977936e-06,3.02492799e-06,2.35258813e-06,5.06230113e-10,0
1.953125e-06,484,0.000285458111,-8.4212968e-07,0.000969437242,-0.000688047323,-0.000831196725,0.00082628784,-0.000241429443,-1.25288849e-10,3.69614522e-13,-3.02491094e-06,-3.03979641e-06,3.03979391e-06,3.02491367e-06,2.35745915e-06,5.07215381e-10,0
1.953125e-06,485,0.000286047813,-8.43933208e-07,0.000969727756,-0.000687756808,-0.000831201964,0.000826282601,-0.000241429443,-1.25547683e-10,3.70406125e-13,-3.02489502e-06,-3.03981233e-06,3.03980983e-06,3.02489775e-06,2.36232972e-06,5.08301679e-10,0
1.953125e-06,486,0.000286637543,-8.45748843e-07,0.000970018213,-0.000687466294,-0.000831207202,0.000826277363,-0.000241429429,-1.25806518e-10,3.71203014e-13,-3.02487888e-06,-3.03982824e-06,3.03982574e-06,3.02488161e-06,2.36720052e-06,5.09395193e-10,0
1.953125e-06,487,0.000287227449,-8.47358592e-07,0.000970309251,-0.000687175256,-0.000831211975,0.000826272648,-0.000241429443,-1.26065422e-10,3.71909507e-13,-3.02486478e-06,-3.03984257e-06,3.03984007e-06,3.02486751e-06,2.37207132e-06,5.1036475e-10,0
1.953125e-06,488,0.000287817151,-8.49172693e-07,0.000970599765,-0.000686884858,-0.000831217272,0.000826267409,-0.000241429443,-1.2632427e-10,3.72705745e-13,-3.02484887e-06,-3.03985871e-06,3.03985621e-06,3.02485159e-06,2.37694212e-06,5.11457376e-10,0
1.953125e-06,489,0.000288406998,-8.50892036e-07,0.000970890746,-0.000686594227,-0.000831222453,0.000826262578,-0.000241429501,-1.26583133e-10,3.73460377e-13,-3.02483431e-06,-3.03987463e-06,3.0398719e-06,3.02483704e-06,2.38181292e-06,5.12492992e-10,0
1.953125e-06,490,0.000288996787,-8.52624055e-07,0.00097118126,-0.000686303363,-0.000831227342,0.000826257281,-0.000241429458,-1.26841995e-10,3.74220538e-13,-3.0248184e-06,-3.03988918e-06,3.03988645e-06,3.02482113e-06,2.38668349e-06,5.13536158e-10,0
1.953125e-06,491,0.000289586518,-8.54412917e-07,0.000971471891,-0.000686012791,-0.000831232581,0.000826252159,-0.000241429472,-1.2710083e-10,3.75005718e-13,-3.02480271e-06,-3.0399051e-06,3.03990237e-06,3.02480544e-06,2.39155452e-06,5.14613574e-10,0
1.953125e-06,492,0.000290176336,-8.56126462e-07,0.000971762405,-0.000685721869,-0.000831237354,0.00082624692,-0.000241429414,-1.27359706e-10,3.75757802e-13,-3.02478679e-06,-3.03991965e-06,3.03991692e-06,3.02478952e-06,2.39642532e-06,5.15645637e-10,0
1.953125e-06,493,0.000290766184,-8.57838302e-07,0.000972053385,-0.000685431238,-0.000831242534,0.000826242147,-0.000241429458,-1.27618582e-10,3.76509127e-13,-3.02477224e-06,-3.03993534e-06,3.03993261e-06,3.02477497e-06,2.40129611e-06,5.16676646e-10,0
1.953125e-06,494,0.000291355886,-8.59660076e-07,0.000972343842,-0.00068514084,-0.000831247889,0.00082623685,-0.000241429458,-1.27877417e-10,3.77308699e-13,-3.02475632e-06,-3.03995148e-06,3.03994875e-06,3.02475905e-06,2.40616691e-06,5.17773935e-10,0
1.953125e-06,495,0.000291945704,-8.61371916e-07,0.00097263488,-0.000684850267,-0.00083125307,0.000826232135,-0.00024142953,-1.28136293e-10,3.78060051e-13,-3.024742e-06,-3.0399674e-06,3.03996467e-06,3.02474473e-06,2.41103771e-06,5.18804999e-10,0
1.953125e-06,496,0.000292535493,-8.63085688e-07,0.000972925453,-0.000684559345,-0.000831257901,0.000826226955,-0.000241429487,-1.28395156e-10,3.78812216e-13,-3.02472631e-06,-3.03998195e-06,3.03997922e-06,3.02472904e-06,2.41590851e-06,5.19837229e-10,0
