dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,314,0.000125559571,-2.77382782e-07,0.0102873929,-0.0101775648,-0.0102404794,0.0102244783,-0.000736118585,-2.41323281e-11,3.32777968e-14,-1.30234293e-05,-1.30401113e-05,1.30401104e-05,1.30234293e-05,1.92830862e-06,6.33324018e-11,0
9.765625e-07,315,0.000125959428,-2.78280083e-07,0.0102875633,-0.0101773869,-0.0102405008,0.0102244504,-0.000736118236,-2.42091763e-11,3.33872199e-14,-1.30233957e-05,-1.30401322e-05,1.30401313e-05,1.30233975e-05,1.93444976e-06,6.35402148e-11,0
9.765625e-07,316,0.000126359315,-2.79153596e-07,0.0102877421,-0.0101772174,-0.0102405306,0.010224428,-0.000736118469,-2.42860367e-11,3.34910593e-14,-1.30233748e-05,-1.3040164e-05,1.30401622e-05,1.30233757e-05,1.94059066e-06,6.37380426e-11,0
9.765625e-07,317,0.000126759143,-2.80062523e-07,0.0102879116,-0.0101770395,-0.0102405539,0.0102243964,-0.000736118353,-2.43628867e-11,3.35978092e-14,-1.3023342e-05,-1.30401877e-05,1.30401859e-05,1.3023342e-05,1.9467318e-06,6.39417894e-11,0
9.765625e-07,318,0.000127159088,-2.80869273e-07,0.0102880914,-0.0101768626,-0.0102405762,0.0102243759,-0.000736118411,-2.44397488e-11,3.36979082e-14,-1.30233211e-05,-1.30402132e-05,1.30402123e-05,1.3023322e-05,1.95287294e-06,6.41314918e-11,0
9.765625e-07,319,0.000127558873,-2.81852209e-07,0.0102882627,-0.010176695,-0.0102406088,0.0102243507,-0.000736118585,-2.45165936e-11,3.38129759e-14,-1.30232938e-05,-1.30402459e-05,1.30402459e-05,1.30232947e-05,1.95901407e-06,6.43511633e-11,0
9.765625e-07,320,0.000127958818,-2.82660608e-07,0.0102884416,-0.0101765133,-0.0102406284,0.0102243256,-0.000736118411,-2.45934557e-11,3.3913312e-14,-1.30232684e-05,-1.30402668e-05,1.3040265e-05,1.30232693e-05,1.96515521e-06,6.45413167e-11,0
9.765625e-07,321,0.000128358559,-2.83669095e-07,0.0102886129,-0.0101763457,-0.01024066,0.0102242976,-0.000736118585,-2.46702971e-11,3.4031778e-14,-1.30232393e-05,-1.30403014e-05,1.30402996e-05,1.30232393e-05,1.97129634e-06,6.47673998e-11,0
9.765625e-07,322,0.000128758606,-2.84386488e-07,0.0102887955,-0.010176165,-0.0102406805,0.010224279,-0.000736118644,-2.47471696e-11,3.41198559e-14,-1.30232193e-05,-1.30403223e-05,1.30403205e-05,1.30232202e-05,1.97743748e-06,6.49345369e-11,0
9.765625e-07,323,0.000129158405,-2.85336256e-07,0.010288965,-0.0101759909,-0.0102407066,0.0102242483,-0.000736118411,-2.48240161e-11,3.42326807e-14,-1.30231865e-05,-1.30403487e-05,1.30403478e-05,1.30231883e-05,1.98357861e-06,6.51495247e-11,0
9.765625e-07,324,0.000129558335,-2.86161963e-07,0.0102891428,-0.0101758139,-0.0102407327,0.0102242259,-0.000736118585,-2.49008765e-11,3.43319394e-14,-1.30231638e-05,-1.30403751e-05,1.30403741e-05,1.30231656e-05,1.98971952e-06,6.53383805e-11,0
9.765625e-07,325,0.000129958091,-2.87156325e-07,0.0102893123,-0.0101756416,-0.0102407578,0.0102241943,-0.000736118411,-2.49777213e-11,3.44514287e-14,-1.30231329e-05,-1.30404014e-05,1.30404014e-05,1.30231329e-05,1.99586066e-06,6.55656987e-11,0
9.765625e-07,326,0.000130358065,-2.87938434e-07,0.0102894856,-0.0101754609,-0.0102407783,0.0102241673,-0.000736118294,-2.50545851e-11,3.45442872e-14,-1.30231056e-05,-1.30404242e-05,1.30404223e-05,1.30231056e-05,2.00200179e-06,6.57426544e-11,0
9.765625e-07,327,0.000130757922,-2.88829995e-07,0.010289669,-0.0101752924,-0.01024081,0.0102241514,-0.000736118527,-2.51314403e-11,3.46523991e-14,-1.30230856e-05,-1.30404551e-05,1.30404542e-05,1.30230865e-05,2.00814293e-06,6.5948115e-11,0
9.765625e-07,328,0.000131157678,-2.89839363e-07,0.0102898357,-0.0101751173,-0.010240837,0.010224116,-0.000736118411,-2.52082834e-11,3.47715156e-14,-1.3023051e-05,-1.30404833e-05,1.30404833e-05,1.3023051e-05,2.01428429e-06,6.6175343e-11,0
9.765625e-07,329,0.000131557623,-2.90642163e-07,0.0102900164,-0.010174945,-0.0102408631,0.0102240983,-0.000736118527,-2.52851455e-11,3.48699544e-14,-1.30230301e-05,-1.30405097e-05,1.30405087e-05,1.3023031e-05,2.0204252e-06,6.63621311e-11,0
9.765625e-07,330,0.000131957408,-2.91600543e-07,0.010290185,-0.010174769,-0.0102408882,0.0102240648,-0.000736118411,-2.53619886e-11,3.49826098e-14,-1.30229973e-05,-1.30405369e-05,1.30405351e-05,1.30229982e-05,2.02656634e-06,6.65771674e-11,0
9.765625e-07,331,0.000132357454,-2.92321772e-07,0.0102903647,-0.0101745892,-0.0102409068,0.0102240462,-0.000736118411,-2.54388646e-11,3.50706944e-14,-1.30229764e-05,-1.30405588e-05,1.3040557e-05,1.30229782e-05,2.03270724e-06,6.67443531e-11,0
9.765625e-07,332,0.000132757181,-2.93327645e-07,0.0102905408,-0.0101744216,-0.0102409413,0.010224021,-0.000736118585,-2.55157024e-11,3.51912374e-14,-1.302295e-05,-1.30405924e-05,1.30405915e-05,1.302295e-05,2.03884838e-06,6.69738084e-11,0
9.765625e-07,333,0.000133157169,-2.94122998e-07,0.010290713,-0.0101742391,-0.010240959,0.0102239931,-0.000736118411,-2.5592568e-11,3.52870809e-14,-1.30229228e-05,-1.30406133e-05,1.30406115e-05,1.30229237e-05,2.04498951e-06,6.71561209e-11,0
9.765625e-07,334,0.00013355691,-2.95122447e-07,0.0102908909,-0.0101740696,-0.0102409907,0.0102239689,-0.000736118527,-2.56694058e-11,3.54075052e-14,-1.30228946e-05,-1.30406443e-05,1.30406424e-05,1.30228964e-05,2.05113088e-06,6.73852016e-11,0
9.765625e-07,335,0.000133956957,-2.95826425e-07,0.0102910707,-0.0101738907,-0.0102410112,0.0102239493,-0.000736118644,-2.57462818e-11,3.54918663e-14,-1.30228755e-05,-1.3040667e-05,1.30406661e-05,1.30228764e-05,2.05727179e-06,6.75457745e-11,0
9.765625e-07,336,0.000134356727,-2.9682559e-07,0.0102912374,-0.0101737184,-0.0102410391,0.0102239167,-0.000736118411,-2.58231266e-11,3.56101392e-14,-1.30228409e-05,-1.30406934e-05,1.30406934e-05,1.30228418e-05,2.06341315e-06,6.77712539e-11,0
9.765625e-07,337,0.000134756585,-2.97727496e-07,0.0102914171,-0.010173548,-0.0102410698,0.0102238953,-0.00073611876,-2.58999783e-11,3.57194675e-14,-1.302282e-05,-1.30407261e-05,1.30407252e-05,1.30228218e-05,2.06955428e-06,6.79790113e-11,0
9.765625e-07,338,0.000135156457,-2.98611212e-07,0.0102915885,-0.0101733692,-0.0102410894,0.0102238664,-0.000736118411,-2.59768353e-11,3.58250315e-14,-1.30227872e-05,-1.30407479e-05,1.3040747e-05,1.30227891e-05,2.07569519e-06,6.81800311e-11,0
9.765625e-07,339,0.000135556227,-2.99590511e-07,0.0102917617,-0.0101732006,-0.010241122,0.0102238404,-0.000736118527,-2.605368e-11,3.59418068e-14,-1.30227618e-05,-1.30407807e-05,1.30407789e-05,1.30227627e-05,2.08183656e-06,6.84024642e-11,0
9.765625e-07,340,0.000135956245,-3.00327969e-07,0.0102919415,-0.0101730181,-0.0102411415,0.0102238189,-0.000736118644,-2.61305491e-11,3.60313586e-14,-1.30227399e-05,-1.30408025e-05,1.30408007e-05,1.30227409e-05,2.08797746e-06,6.85726337e-11,0
9.765625e-07,341,0.00013635603,-3.01305448e-07,0.010292111,-0.0101728439,-0.0102411667,0.0102237873,-0.000736118411,-2.62073939e-11,3.61485676e-14,-1.30227063e-05,-1.30408289e-05,1.3040828e-05,1.30227072e-05,2.09411883e-06,6.87957469e-11,0
9.765625e-07,342,0.000136755974,-3.02118053e-07,0.0102922898,-0.0101726698,-0.0102411918,0.0102237677,-0.000736118644,-2.62842578e-11,3.62465998e-14,-1.30226854e-05,-1.30408553e-05,1.30408544e-05,1.30226872e-05,2.10025974e-06,6.89821464e-11,0
9.765625e-07,343,0.00013715573,-3.03109516e-07,0.0102924593,-0.0101724975,-0.0102412198,0.0102237351,-0.000736118411,-2.63610956e-11,3.63655097e-14,-1.30226526e-05,-1.30408835e-05,1.30408816e-05,1.30226535e-05,2.10640087e-06,6.92084584e-11,0
9.765625e-07,344,0.000137555791,-3.03820002e-07,0.01029264,-0.0101723149,-0.0102412375,0.0102237146,-0.000736118469,-2.64379699e-11,3.64519646e-14,-1.30226317e-05,-1.30409044e-05,1.30409026e-05,1.30226326e-05,2.11254201e-06,6.93727298e-11,0
9.765625e-07,345,0.000137955562,-3.04796089e-07,0.0102928123,-0.0101721445,-0.0102412691,0.0102236886,-0.000736118585,-2.65148164e-11,3.65678116e-14,-1.30226035e-05,-1.30409353e-05,1.30409335e-05,1.30226044e-05,2.11868291e-06,6.95934699e-11,0
9.765625e-07,346,0.000138355477,-3.0561813e-07,0.0102929892,-0.0101719676,-0.0102412906,0.0102236653,-0.000736118411,-2.65916768e-11,3.66671313e-14,-1.30225781e-05,-1.3040958e-05,1.30409562e-05,1.3022579e-05,2.12482428e-06,6.97823813e-11,0
9.765625e-07,347,0.000138755262,-3.06585122e-07,0.0102931615,-0.010171799,-0.0102413222,0.0102236373,-0.000736118527,-2.66685233e-11,3.67806812e-14,-1.30225508e-05,-1.30409908e-05,1.3040989e-05,1.30225517e-05,2.13096519e-06,6.99990066e-11,0
9.765625e-07,348,0.000139155018,-3.07584088e-07,0.0102933301,-0.0101716248,-0.0102413492,0.0102236047,-0.000736118353,-2.67453646e-11,3.68995301e-14,-1.30225162e-05,-1.30410181e-05,1.30410162e-05,1.30225171e-05,2.13710655e-06,7.02254713e-11,0
9.765625e-07,349,0.000139555079,-3.08297103e-07,0.0102935098,-0.0101714432,-0.0102413688,0.0102235852,-0.000736118469,-2.68222389e-11,3.69862052e-14,-1.30224953e-05,-1.30410381e-05,1.30410381e-05,1.30224971e-05,2.14324746e-06,7.03901798e-11,0
9.765625e-07,350,0.000139954835,-3.09288168e-07,0.0102936868,-0.0101712765,-0.0102414014,0.010223561,-0.000736118585,-2.68990767e-11,3.71054878e-14,-1.30224698e-05,-1.30410717e-05,1.30410708e-05,1.30224716e-05,2.14938837e-06,7.06170261e-11,0
9.765625e-07,351,0.000140354881,-3.0999999e-07,0.0102938609,-0.0101710884,-0.0102414135,0.010223533,-0.000736118294,-2.69759545e-11,3.71921461e-14,-1.30224425e-05,-1.30410863e-05,1.30410845e-05,1.30224425e-05,2.15552973e-06,7.07816583e-11,0
9.765625e-07,352,0.000140754564,-3.11076548e-07,0.0102940351,-0.0101709273,-0.0102414545,0.0102235069,-0.000736118644,-2.70527871e-11,3.73189706e-14,-1.30224162e-05,-1.30411263e-05,1.30411254e-05,1.30224171e-05,2.16167086e-06,7.10235759e-11,0
9.765625e-07,353,0.000141154596,-3.11800022e-07,0.0102942167,-0.0101707447,-0.0102414712,0.0102234902,-0.000736118644,-2.71296596e-11,3.74099996e-14,-1.30223962e-05,-1.30411472e-05,1.30411463e-05,1.30223971e-05,2.167812e-06,7.11958062e-11,0
9.765625e-07,354,0.000141554396,-3.12752746e-07,0.0102943853,-0.0101705715,-0.0102414973,0.0102234576,-0.000736118411,-2.72065061e-11,3.75214454e-14,-1.30223616e-05,-1.30411736e-05,1.30411727e-05,1.30223643e-05,2.17395291e-06,7.14086221e-11,0
9.765625e-07,355,0.000141954297,-3.13603408e-07,0.010294565,-0.0101703946,-0.0102415225,0.010223438,-0.000736118644,-2.72833613e-11,3.76262471e-14,-1.30223407e-05,-1.30412009e-05,1.30411991e-05,1.30223425e-05,2.18009404e-06,7.16074561e-11,0
9.765625e-07,356,0.000142354082,-3.14562413e-07,0.0102947317,-0.0101702223,-0.0102415495,0.0102234036,-0.000736118411,-2.73602096e-11,3.77383129e-14,-1.3022307e-05,-1.30412272e-05,1.30412263e-05,1.30223079e-05,2.18623518e-06,7.18213475e-11,0
9.765625e-07,357,0.000142754026,-3.1538147e-07,0.0102949077,-0.0101700407,-0.01024157,0.0102233803,-0.000736118294,-2.743707e-11,3.78381612e-14,-1.30222797e-05,-1.30412482e-05,1.30412473e-05,1.30222816e-05,2.19237631e-06,7.2011036e-11,0
9.765625e-07,358,0.000143153957,-3.16190778e-07,0.0102950875,-0.0101698665,-0.0102415942,0.0102233589,-0.000736118411,-2.75139321e-11,3.79356919e-14,-1.30222597e-05,-1.30412764e-05,1.30412745e-05,1.30222606e-05,2.19851745e-06,7.21965265e-11,0
9.765625e-07,359,0.000143553742,-3.1715885e-07,0.010295257,-0.0101696905,-0.0102416221,0.0102233272,-0.000736118353,-2.75907769e-11,3.80489334e-14,-1.3022227e-05,-1.30413027e-05,1.30413018e-05,1.30222279e-05,2.20465836e-06,7.24127563e-11,0
9.765625e-07,360,0.000143953672,-3.1796813e-07,0.0102954367,-0.0101695172,-0.0102416463,0.0102233058,-0.000736118469,-2.7667639e-11,3.81468945e-14,-1.30222052e-05,-1.30413282e-05,1.30413291e-05,1.3022207e-05,2.21079949e-06,7.2599024e-11,0
9.765625e-07,361,0.000144353355,-3.19058699e-07,0.0102956044,-0.0101693496,-0.0102416798,0.0102232751,-0.000736118411,-2.77444751e-11,3.82753725e-14,-1.30221724e-05,-1.30413628e-05,1.30413619e-05,1.30221733e-05,2.21694063e-06,7.28440849e-11,0
9.765625e-07,362,0.000144753489,-3.196634e-07,0.010295786,-0.0101691633,-0.0102416938,0.0102232555,-0.000736118294,-2.78213546e-11,3.83518968e-14,-1.30221515e-05,-1.30413773e-05,1.30413755e-05,1.30221524e-05,2.22308199e-06,7.29887401e-11,0
9.765625e-07,363,0.000145153186,-3.20740014e-07,0.0102959601,-0.0101689994,-0.0102417301,0.0102232303,-0.000736118644,-2.7898189e-11,3.84792634e-14,-1.30221242e-05,-1.30414155e-05,1.30414146e-05,1.3022126e-05,2.2292229e-06,7.32316152e-11,0
9.765625e-07,364,0.000145553175,-3.21485516e-07,0.0102961361,-0.0101688132,-0.010241746,0.0102232043,-0.000736118294,-2.79750546e-11,3.8572183e-14,-1.30220978e-05,-1.30414319e-05,1.30414301e-05,1.30220988e-05,2.23536404e-06,7.34075578e-11,0
9.765625e-07,365,0.000145952989,-3.22441537e-07,0.0102963103,-0.0101686465,-0.0102417776,0.0102231782,-0.000736118411,-2.8051908e-11,3.86833306e-14,-1.30220715e-05,-1.30414646e-05,1.30414628e-05,1.30220724e-05,2.24150517e-06,7.36199782e-11,0
9.765625e-07,366,0.000146352933,-3.23252095e-07,0.0102964882,-0.0101684686,-0.0102417991,0.0102231558,-0.000736118585,-2.81287684e-11,3.87823657e-14,-1.30220496e-05,-1.30414901e-05,1.30414892e-05,1.30220506e-05,2.24764608e-06,7.38080291e-11,0
9.765625e-07,367,0.00014675282,-3.24120066e-07,0.0102966577,-0.0101682879,-0.0102418205,0.010223126,-0.000736118294,-2.82056253e-11,3.88864627e-14,-1.30220178e-05,-1.3041511e-05,1.3041511e-05,1.30220196e-05,2.25378744e-06,7.40061137e-11,0
9.765625e-07,368,0.000147152663,-3.25056135e-07,0.0102968384,-0.0101681203,-0.010241854,0.0102231055,-0.000736118585,-2.82824771e-11,3.89989859e-14,-1.3021996e-05,-1.30415456e-05,1.30415438e-05,1.30219978e-05,2.25992858e-06,7.42202758e-11,0
9.765625e-07,369,0.000147552521,-3.25935218e-07,0.0102970079,-0.0101679424,-0.0102418754,0.0102230748,-0.000736118294,-2.83593305e-11,3.91026865e-14,-1.30219623e-05,-1.30415665e-05,1.30415656e-05,1.30219632e-05,2.26606971e-06,7.44180273e-11,0
9.765625e-07,370,0.000147952378,-3.26852614e-07,0.0102971811,-0.0101677673,-0.0102419006,0.0102230469,-0.000736118353,-2.84361857e-11,3.92135258e-14,-1.3021936e-05,-1.30415938e-05,1.3041592e-05,1.3021936e-05,2.27221108e-06,7.46287754e-11,0
9.765625e-07,371,0.000148352323,-3.2764703e-07,0.0102973618,-0.0101675941,-0.0102419276,0.0102230283,-0.000736118469,-2.85130461e-11,3.93085121e-14,-1.30219141e-05,-1.30416211e-05,1.30416192e-05,1.30219159e-05,2.27835199e-06,7.48096307e-11,0
9.765625e-07,372,0.000148752093,-3.28637839e-07,0.0102975313,-0.010167418,-0.0102419537,0.0102229966,-0.000736118294,-2.85898891e-11,3.94268087e-14,-1.30218823e-05,-1.30416474e-05,1.30416465e-05,1.30218832e-05,2.28449289e-06,7.50348603e-11,0
9.765625e-07,373,0.000149152009,-3.29450586e-07,0.0102977091,-0.0101672467,-0.0102419807,0.0102229742,-0.000736118411,-2.86667513e-11,3.95231435e-14,-1.30218605e-05,-1.30416756e-05,1.30416747e-05,1.30218605e-05,2.29063426e-06,7.52184842e-11,0
9.765625e-07,374,0.000149551808,-3.30438212e-07,0.0102978796,-0.0101670697,-0.0102420058,0.0102229435,-0.000736118353,-2.87435926e-11,3.96430122e-14,-1.30218277e-05,-1.30417011e-05,1.30417002e-05,1.30218286e-05,2.29677516e-06,7.54463089e-11,0
9.765625e-07,375,0.000149951855,-3.31113455e-07,0.0102980603,-0.0101668891,-0.0102420244,0.0102229249,-0.000736118353,-2.88204721e-11,3.97233041e-14,-1.30218068e-05,-1.30417229e-05,1.30417211e-05,1.30218086e-05,2.3029163e-06,7.55993185e-11,0
9.765625e-07,376,0.000150351625,-3.321218e-07,0.0102982363,-0.0101667196,-0.0102420561,0.0102229016,-0.000736118411,-2.88973099e-11,3.98467609e-14,-1.30217813e-05,-1.30417557e-05,1.30417538e-05,1.30217823e-05,2.30905744e-06,7.58336102e-11,0
9.765625e-07,377,0.000150751555,-3.32929972e-07,0.0102984076,-0.0101665417,-0.0102420775,0.0102228727,-0.000736118294,-2.8974179e-11,3.99416218e-14,-1.30217531e-05,-1.30417775e-05,1.30417757e-05,1.30217531e-05,2.31519857e-06,7.60146598e-11,0
9.765625e-07,378,0.000151151355,-3.33912567e-07,0.0102985827,-0.0101663712,-0.0102421092,0.0102228466,-0.000736118469,-2.9051022e-11,4.00598303e-14,-1.3021725e-05,-1.30418093e-05,1.30418084e-05,1.30217268e-05,2.32133971e-06,7.62395078e-11,0
9.765625e-07,379,0.000151551285,-3.34724064e-07,0.0102987634,-0.010166198,-0.0102421353,0.0102228262,-0.000736118644,-2.91278841e-11,4.01573374e-14,-1.30217059e-05,-1.30418375e-05,1.30418366e-05,1.30217068e-05,2.32748062e-06,7.64250815e-11,0
9.765625e-07,380,0.000151951157,-3.35611873e-07,0.0102989329,-0.0101660173,-0.0102421548,0.0102227954,-0.000736118353,-2.92047393e-11,4.02631419e-14,-1.30216731e-05,-1.30418575e-05,1.30418566e-05,1.3021674e-05,2.33362198e-06,7.66266703e-11,0
9.765625e-07,381,0.000152350985,-3.36536431e-07,0.0102991136,-0.0101658497,-0.0102421874,0.0102227749,-0.000736118585,-2.92815841e-11,4.03749469e-14,-1.30216522e-05,-1.30418921e-05,1.30418903e-05,1.30216522e-05,2.33976311e-06,7.68391809e-11,0
9.765625e-07,382,0.000152750843,-3.37423131e-07,0.0102992821,-0.0101656672,-0.010242207,0.0102227423,-0.000736118353,-2.93584393e-11,4.04807921e-14,-1.30216185e-05,-1.30419121e-05,1.30419112e-05,1.30216185e-05,2.34590425e-06,7.70407696e-11,0
9.765625e-07,383,0.000153150628,-3.38410871e-07,0.0102994582,-0.0101654986,-0.0102422377,0.0102227191,-0.000736118411,-2.94352841e-11,4.06011386e-14,-1.30215913e-05,-1.30419448e-05,1.3041943e-05,1.30215931e-05,2.35204516e-06,7.72693159e-11,0
9.765625e-07,384,0.000153550645,-3.39118969e-07,0.010299637,-0.0101653207,-0.0102422601,0.0102226976,-0.000736118411,-2.95121566e-11,4.06843375e-14,-1.30215703e-05,-1.30419658e-05,1.30419648e-05,1.30215712e-05,2.35818629e-06,7.74280778e-11,0
9.765625e-07,385,0.000153950416,-3.4012163e-07,0.0102998046,-0.0101651428,-0.0102422824,0.010222665,-0.000736118353,-2.95889979e-11,4.08059308e-14,-1.30215367e-05,-1.30419921e-05,1.30419912e-05,1.30215376e-05,2.36432743e-06,7.76591985e-11,0
9.765625e-07,386,0.000154350375,-3.40914539e-07,0.0102999853,-0.0101649687,-0.0102423085,0.0102226455,-0.000736118411,-2.966586e-11,4.09007579e-14,-1.30215167e-05,-1.30420203e-05,1.30420185e-05,1.30215176e-05,2.37046856e-06,7.78397555e-11,0
9.765625e-07,387,0.000154750145,-3.41903501e-07,0.0103001539,-0.0101647945,-0.0102423336,0.0102226129,-0.000736118294,-2.97427048e-11,4.101857e-14,-1.3021483e-05,-1.30420458e-05,1.30420449e-05,1.30214839e-05,2.3766097e-06,7.80641871e-11,0
9.765625e-07,388,0.000155150075,-3.42715509e-07,0.0103003345,-0.0101646213,-0.0102423616,0.0102225952,-0.000736118411,-2.98195635e-11,4.11163311e-14,-1.30214612e-05,-1.3042074e-05,1.30420722e-05,1.3021463e-05,2.38275084e-06,7.82501564e-11,0
9.765625e-07,389,0.000155549948,-3.43606075e-07,0.0103005087,-0.0101644453,-0.0102423858,0.0102225672,-0.000736118469,-2.98964187e-11,4.12243312e-14,-1.30214357e-05,-1.30421013e-05,1.30421004e-05,1.30214366e-05,2.38889197e-06,7.84553811e-11,0
9.765625e-07,390,0.00015594979,-3.44506589e-07,0.0103006847,-0.010164273,-0.0102424137,0.010222543,-0.000736118527,-2.99732739e-11,4.13317824e-14,-1.30214094e-05,-1.30421295e-05,1.30421286e-05,1.30214103e-05,2.39503288e-06,7.86600091e-11,0
9.765625e-07,391,0.000156349648,-3.45403294e-07,0.0103008598,-0.0101640988,-0.0102424398,0.010222517,-0.000736118527,-3.00501256e-11,4.14387661e-14,-1.30213821e-05,-1.30421558e-05,1.30421549e-05,1.3021383e-05,2.40117402e-06,7.88637766e-11,0
9.765625e-07,392,0.000156749622,-3.46186539e-07,0.0103010405,-0.0101639256,-0.0102424668,0.0102224993,-0.000736118644,-3.01269912e-11,4.15331967e-14,-1.30213612e-05,-1.30421813e-05,1.30421804e-05,1.3021363e-05,2.40731515e-06,7.90433968e-11,0
9.765625e-07,393,0.000157149479,-3.47094044e-07,0.0103012072,-0.0101637421,-0.0102424845,0.0102224639,-0.000736118353,-3.02038429e-11,4.16431009e-14,-1.30213284e-05,-1.30422031e-05,1.30422013e-05,1.30213284e-05,2.41345606e-06,7.92522714e-11,0
9.765625e-07,394,0.000157549337,-3.47994728e-07,0.0103013897,-0.0101635745,-0.0102425171,0.0102224462,-0.000736118585,-3.02806946e-11,4.17511078e-14,-1.30213084e-05,-1.30422368e-05,1.3042235e-05,1.30213084e-05,2.41959742e-06,7.94578847e-11,0
9.765625e-07,395,0.000157949195,-3.48894304e-07,0.0103015555,-0.0101633938,-0.0102425376,0.0102224136,-0.000736118353,-3.03575498e-11,4.1859572e-14,-1.30212738e-05,-1.30422559e-05,1.30422559e-05,1.30212757e-05,2.42573833e-06,7.96641086e-11,0
9.765625e-07,396,0.000158349052,-3.49785921e-07,0.0103017362,-0.0101632262,-0.0102425702,0.0102223931,-0.000736118644,-3.0434405e-11,4.19636656e-14,-1.3021252e-05,-1.30422895e-05,1.30422895e-05,1.30212538e-05,2.43187969e-06,7.9862908e-11,0
9.765625e-07,397,0.00015874888,-3.50704255e-07,0.0103019094,-0.010163052,-0.0102425944,0.0102223661,-0.000736118644,-3.05112532e-11,4.20752503e-14,-1.30212256e-05,-1.30423177e-05,1.30423168e-05,1.30212266e-05,2.4380206e-06,8.00749744e-11,0
9.765625e-07,398,0.000159148767,-3.51576602e-07,0.010302078,-0.0101628713,-0.0102426149,0.0102223344,-0.000736118353,-3.05881119e-11,4.21780022e-14,-1.3021192e-05,-1.30423377e-05,1.30423368e-05,1.30211929e-05,2.44416196e-06,8.02709843e-11,0
9.765625e-07,399,0.000159548596,-3.52489053e-07,0.0103022614,-0.0101627046,-0.0102426484,0.0102223158,-0.000736118644,-3.06649602e-11,4.22882351e-14,-1.3021172e-05,-1.30423732e-05,1.30423714e-05,1.30211729e-05,2.45030287e-06,8.04806083e-11,0
9.765625e-07,400,0.000159948453,-3.53406676e-07,0.0103024291,-0.010162523,-0.010242668,0.0102222832,-0.000736118353,-3.07418119e-11,4.23993048e-14,-1.30211374e-05,-1.30423923e-05,1.30423914e-05,1.30211383e-05,2.45644424e-06,8.06916756e-11,0
9.765625e-07,401,0.00016034834,-3.54276352e-07,0.0103026088,-0.0101623544,-0.0102426996,0.0102222636,-0.000736118644,-3.08186705e-11,4.25024938e-14,-1.30211174e-05,-1.30424269e-05,1.30424251e-05,1.30211192e-05,2.46258537e-06,8.08883863e-11,0
9.765625e-07,402,0.000160748285,-3.55095779e-07,0.0103027839,-0.0101621747,-0.0102427192,0.0102222385,-0.000736118527,-3.08955292e-11,4.26032771e-14,-1.30210901e-05,-1.30424469e-05,1.30424451e-05,1.30210919e-05,2.46872651e-06,8.10795944e-11,0
