dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.953125e-06,432,7.17600997e-05,-1.06079469e-07,0,0,0,0,-0.000195534478,-1.57479169e-11,2.32793809e-14,-2.95469863e-06,-2.95826362e-06,2.95826294e-06,2.95469931e-06,1.18038599e-06,3.95184892e-11,0
1.953125e-06,433,7.19262607e-05,-1.06293761e-07,0,0,0,0,-0.000195534434,-1.5784379e-11,2.33264081e-14,-2.95469454e-06,-2.95826658e-06,2.9582659e-06,2.95469522e-06,1.18311857e-06,3.95983177e-11,0
1.953125e-06,434,7.20923563e-05,-1.06550701e-07,0,0,0,0,-0.000195534434,-1.58208308e-11,2.33827951e-14,-2.95469022e-06,-2.9582709e-06,2.95827022e-06,2.9546909e-06,1.18585081e-06,3.96940363e-11,0
1.953125e-06,435,7.22584955e-05,-1.06766244e-07,0,0,0,0,-0.000195534478,-1.58572912e-11,2.34300951e-14,-2.95468726e-06,-2.95827522e-06,2.95827454e-06,2.95468794e-06,1.18858327e-06,3.97743331e-11,0
1.953125e-06,436,7.24245619e-05,-1.07049111e-07,0,0,0,0,-0.000195534434,-1.5893736e-11,2.34921691e-14,-2.9546818e-06,-2.95827931e-06,2.95827863e-06,2.95468249e-06,1.19131562e-06,3.98797106e-11,0
1.953125e-06,437,7.25906721e-05,-1.0730416e-07,0,0,0,0,-0.000195534449,-1.59301877e-11,2.35481393e-14,-2.95467748e-06,-2.95828363e-06,2.95828295e-06,2.95467817e-06,1.19404797e-06,3.99747284e-11,0
1.953125e-06,438,7.27568258e-05,-1.0751296e-07,0,0,0,0,-0.000195534478,-1.59666533e-11,2.35939604e-14,-2.95467453e-06,-2.95828772e-06,2.95828704e-06,2.95467521e-06,1.19678043e-06,4.00525134e-11,0
1.953125e-06,439,7.29229141e-05,-1.07768919e-07,0,0,0,0,-0.000195534405,-1.60030999e-11,2.3650134e-14,-2.95466907e-06,-2.95829068e-06,2.95829e-06,2.95466975e-06,1.19951267e-06,4.01478677e-11,0
1.953125e-06,440,7.30890388e-05,-1.08017026e-07,0,0,0,0,-0.000195534492,-1.60395568e-11,2.37045829e-14,-2.95466634e-06,-2.95829636e-06,2.95829568e-06,2.95466702e-06,1.20224524e-06,4.02402972e-11,0
1.953125e-06,441,7.32551271e-05,-1.08273134e-07,0,0,0,0,-0.000195534478,-1.60760034e-11,2.37607853e-14,-2.9546618e-06,-2.95830046e-06,2.95829977e-06,2.95466248e-06,1.20497737e-06,4.03357035e-11,0
1.953125e-06,442,7.34212736e-05,-1.08481913e-07,0,0,0,0,-0.00019553442,-1.61124655e-11,2.38066013e-14,-2.95465748e-06,-2.95830318e-06,2.9583025e-06,2.95465816e-06,1.20770994e-06,4.04134851e-11,0
1.953125e-06,443,7.358734e-05,-1.08777265e-07,0,0,0,0,-0.000195534492,-1.61489086e-11,2.38714163e-14,-2.95465361e-06,-2.9583091e-06,2.95830841e-06,2.95465429e-06,1.21044229e-06,4.05235116e-11,0
1.953125e-06,444,7.37534792e-05,-1.08987095e-07,0,0,0,0,-0.000195534449,-1.61853708e-11,2.39174643e-14,-2.95464929e-06,-2.95831182e-06,2.95831114e-06,2.95464997e-06,1.21317453e-06,4.06016817e-11,0
1.953125e-06,445,7.39195384e-05,-1.09289317e-07,0,0,0,0,-0.000195534478,-1.62218086e-11,2.39837887e-14,-2.95464474e-06,-2.95831751e-06,2.95831683e-06,2.95464542e-06,1.21590699e-06,4.07142722e-11,0
1.953125e-06,446,7.40856849e-05,-1.09485413e-07,0,0,0,0,-0.000195534449,-1.62582725e-11,2.40268231e-14,-2.95464088e-06,-2.95832024e-06,2.95831956e-06,2.95464156e-06,1.21863923e-06,4.07873249e-11,0
1.953125e-06,447,7.42518023e-05,-1.09741485e-07,0,0,0,0,-0.000195534434,-1.62947277e-11,2.40830186e-14,-2.95463656e-06,-2.95832456e-06,2.95832388e-06,2.95463724e-06,1.2213718e-06,4.08827208e-11,0
1.953125e-06,448,7.44179051e-05,-1.09983958e-07,0,0,0,0,-0.000195534434,-1.63311777e-11,2.41362292e-14,-2.95463246e-06,-2.95832865e-06,2.95832797e-06,2.95463315e-06,1.22410404e-06,4.09730513e-11,0
1.953125e-06,449,7.45840589e-05,-1.10199224e-07,0,0,0,0,-0.000195534492,-1.63676416e-11,2.418347e-14,-2.95462974e-06,-2.95833297e-06,2.95833229e-06,2.95463042e-06,1.22683639e-06,4.10532441e-11,0
1.953125e-06,450,7.47501253e-05,-1.1050161e-07,0,0,0,0,-0.000195534434,-1.64040847e-11,2.42498299e-14,-2.95462382e-06,-2.95833729e-06,2.95833661e-06,2.95462451e-06,1.22956885e-06,4.11658936e-11,0
1.953125e-06,451,7.49162209e-05,-1.10743251e-07,0,0,0,0,-0.000195534449,-1.64405347e-11,2.43028576e-14,-2.95461973e-06,-2.95834138e-06,2.9583407e-06,2.95462041e-06,1.23230132e-06,4.12559119e-11,0
1.953125e-06,452,7.50823747e-05,-1.10951845e-07,0,0,0,0,-0.000195534492,-1.64769986e-11,2.43486346e-14,-2.954617e-06,-2.9583457e-06,2.95834502e-06,2.95461768e-06,1.23503355e-06,4.1333624e-11,0
1.953125e-06,453,7.52484702e-05,-1.11215535e-07,0,0,0,0,-0.000195534492,-1.65134486e-11,2.44065022e-14,-2.95461246e-06,-2.95835002e-06,2.95834934e-06,2.95461314e-06,1.23776601e-06,4.14318579e-11,0
1.953125e-06,454,7.54145658e-05,-1.11470541e-07,0,0,0,0,-0.000195534478,-1.65498969e-11,2.44624623e-14,-2.95460814e-06,-2.95835412e-06,2.95835343e-06,2.95460882e-06,1.24049825e-06,4.15268583e-11,0
1.953125e-06,455,7.55806832e-05,-1.11713028e-07,0,0,0,0,-0.000195534492,-1.65863521e-11,2.45156763e-14,-2.95460427e-06,-2.95835844e-06,2.95835775e-06,2.95460495e-06,1.24323071e-06,4.16171923e-11,0
1.953125e-06,456,7.57468297e-05,-1.11921793e-07,0,0,0,0,-0.000195534449,-1.66228142e-11,2.45614906e-14,-2.95459995e-06,-2.95836116e-06,2.95836048e-06,2.95460063e-06,1.24596306e-06,4.16949669e-11,0
1.953125e-06,457,7.59128889e-05,-1.12210472e-07,0,0,0,0,-0.000195534492,-1.66592573e-11,2.46248419e-14,-2.95459586e-06,-2.95836685e-06,2.95836617e-06,2.95459654e-06,1.24869553e-06,4.18025059e-11,0
1.953125e-06,458,7.60790426e-05,-1.12420111e-07,0,0,0,0,-0.000195534434,-1.66957177e-11,2.46708493e-14,-2.95459154e-06,-2.95836958e-06,2.9583689e-06,2.95459222e-06,1.25142776e-06,4.18806066e-11,0
1.953125e-06,459,7.62451527e-05,-1.12682201e-07,0,0,0,0,-0.000195534434,-1.67321712e-11,2.47283629e-14,-2.95458722e-06,-2.9583739e-06,2.95837322e-06,2.9545879e-06,1.25416011e-06,4.19782438e-11,0
1.953125e-06,460,7.64112629e-05,-1.12925406e-07,0,0,0,0,-0.000195534449,-1.67686247e-11,2.47817378e-14,-2.95458312e-06,-2.95837799e-06,2.95837731e-06,2.95458381e-06,1.25689269e-06,4.20688484e-11,0
1.953125e-06,461,7.65773511e-05,-1.13181351e-07,0,0,0,0,-0.000195534449,-1.68050747e-11,2.48379063e-14,-2.9545788e-06,-2.95838231e-06,2.95838163e-06,2.95457949e-06,1.25962481e-06,4.21641992e-11,0
1.953125e-06,462,7.67434685e-05,-1.13429472e-07,0,0,0,0,-0.000195534449,-1.68415282e-11,2.48923552e-14,-2.95457471e-06,-2.95838663e-06,2.95838595e-06,2.95457539e-06,1.26235727e-06,4.22566288e-11,0
1.953125e-06,463,7.69096077e-05,-1.13650728e-07,0,0,0,0,-0.000195534478,-1.68779886e-11,2.49409088e-14,-2.95457153e-06,-2.95839072e-06,2.95839004e-06,2.95457221e-06,1.26508962e-06,4.23390559e-11,0
1.953125e-06,464,7.70757179e-05,-1.13893321e-07,0,0,0,0,-0.000195534492,-1.69144403e-11,2.49941483e-14,-2.95456766e-06,-2.95839504e-06,2.95839436e-06,2.95456834e-06,1.26782209e-06,4.24294315e-11,0
1.953125e-06,465,7.7241828e-05,-1.14143454e-07,0,0,0,0,-0.000195534405,-1.69508955e-11,2.50490394e-14,-2.95456198e-06,-2.95839777e-06,2.95839709e-06,2.95456266e-06,1.27055455e-06,4.25226139e-11,0
1.953125e-06,466,7.74079308e-05,-1.14391604e-07,0,0,0,0,-0.000195534492,-1.69873456e-11,2.51034968e-14,-2.95455925e-06,-2.95840346e-06,2.95840277e-06,2.95455993e-06,1.27328678e-06,4.26150608e-11,0
1.953125e-06,467,7.75740336e-05,-1.14647747e-07,0,0,0,0,-0.000195534492,-1.70237973e-11,2.51597093e-14,-2.95455493e-06,-2.95840778e-06,2.95840709e-06,2.95455561e-06,1.27601925e-06,4.27104845e-11,0
1.953125e-06,468,7.77401292e-05,-1.14903663e-07,0,0,0,0,-0.000195534492,-1.70602473e-11,2.52158676e-14,-2.95455061e-06,-2.9584121e-06,2.95841141e-06,2.95455129e-06,1.2787516e-06,4.28058214e-11,0
1.953125e-06,469,7.79062611e-05,-1.15151799e-07,0,0,0,0,-0.000195534492,-1.7096706e-11,2.52703217e-14,-2.95454652e-06,-2.95841619e-06,2.95841551e-06,2.9545472e-06,1.28148417e-06,4.28982579e-11,0
1.953125e-06,470,7.80723858e-05,-1.15361814e-07,0,0,0,0,-0.000195534449,-1.71331629e-11,2.53164121e-14,-2.9545422e-06,-2.95841892e-06,2.95841824e-06,2.95454288e-06,1.2842163e-06,4.29765008e-11,0
1.953125e-06,471,7.8238445e-05,-1.15664335e-07,0,0,0,0,-0.000195534492,-1.7169606e-11,2.53828009e-14,-2.95453788e-06,-2.95842483e-06,2.95842415e-06,2.95453856e-06,1.28694876e-06,4.30891989e-11,0
1.953125e-06,472,7.84045988e-05,-1.15866868e-07,0,0,0,0,-0.000195534449,-1.72060664e-11,2.54272481e-14,-2.95453378e-06,-2.95842756e-06,2.95842688e-06,2.95453447e-06,1.28968111e-06,4.31646489e-11,0
1.953125e-06,473,7.85707089e-05,-1.16116226e-07,0,0,0,0,-0.000195534449,-1.72425199e-11,2.54819698e-14,-2.95452946e-06,-2.95843165e-06,2.95843097e-06,2.95453015e-06,1.29241357e-06,4.32575469e-11,0
1.953125e-06,474,7.87368044e-05,-1.16377841e-07,0,0,0,0,-0.000195534434,-1.72789699e-11,2.55393817e-14,-2.95452514e-06,-2.95843597e-06,2.95843529e-06,2.95452583e-06,1.29514581e-06,4.33550071e-11,0
1.953125e-06,475,7.89029436e-05,-1.16592197e-07,0,0,0,0,-0.000195534478,-1.73154303e-11,2.55864208e-14,-2.95452219e-06,-2.95844029e-06,2.95843961e-06,2.95452287e-06,1.29787816e-06,4.34348599e-11,0
1.953125e-06,476,7.90690101e-05,-1.16875334e-07,0,0,0,0,-0.000195534449,-1.73518734e-11,2.56485574e-14,-2.95451673e-06,-2.95844438e-06,2.9584437e-06,2.95451741e-06,1.30061062e-06,4.35403449e-11,0
1.953125e-06,477,7.92351202e-05,-1.17124685e-07,0,0,0,0,-0.000195534449,-1.73883269e-11,2.57032792e-14,-2.95451264e-06,-2.9584487e-06,2.95844802e-06,2.95451332e-06,1.30334308e-06,4.36332324e-11,0
1.953125e-06,478,7.94012813e-05,-1.17326408e-07,0,0,0,0,-0.000195534492,-1.7424789e-11,2.57475468e-14,-2.95450991e-06,-2.9584528e-06,2.95845211e-06,2.95451059e-06,1.30607532e-06,4.37083807e-11,0
1.953125e-06,479,7.95673259e-05,-1.1763661e-07,0,0,0,0,-0.000195534449,-1.74612321e-11,2.58156211e-14,-2.954504e-06,-2.95845712e-06,2.95845643e-06,2.95450468e-06,1.30880778e-06,4.38239445e-11,0
1.953125e-06,480,7.97334724e-05,-1.17844436e-07,0,0,0,0,-0.000195534507,-1.74976925e-11,2.58612288e-14,-2.95450127e-06,-2.95846144e-06,2.95846075e-06,2.95450195e-06,1.31154013e-06,4.39013652e-11,0
1.953125e-06,481,7.98995898e-05,-1.18086803e-07,0,0,0,0,-0.000195534507,-1.7534146e-11,2.59144174e-14,-2.95449718e-06,-2.95846553e-06,2.95846485e-06,2.95449786e-06,1.31427248e-06,4.39916541e-11,0
1.953125e-06,482,8.0065729e-05,-1.18296335e-07,0,0,0,0,-0.000195534449,-1.75706047e-11,2.59603994e-14,-2.95449286e-06,-2.95846826e-06,2.95846758e-06,2.95449354e-06,1.31700483e-06,4.40697166e-11,0
1.953125e-06,483,8.023181e-05,-1.18592105e-07,0,0,0,0,-0.000195534507,-1.7607053e-11,2.60253075e-14,-2.95448876e-06,-2.95847417e-06,2.95847349e-06,2.95448945e-06,1.31973729e-06,4.41799028e-11,0
1.953125e-06,484,8.03979492e-05,-1.18807407e-07,0,0,0,0,-0.000195534449,-1.76435134e-11,2.60725533e-14,-2.95448444e-06,-2.9584769e-06,2.95847622e-06,2.95448513e-06,1.32246953e-06,4.4260106e-11,0
1.953125e-06,485,8.0564052e-05,-1.19056587e-07,0,0,0,0,-0.000195534449,-1.76799634e-11,2.61272378e-14,-2.95448012e-06,-2.95848099e-06,2.95848031e-06,2.95448081e-06,1.32520188e-06,4.4352938e-11,0
1.953125e-06,486,8.07301694e-05,-1.19305767e-07,0,0,0,0,-0.000195534449,-1.77164186e-11,2.61819239e-14,-2.95447603e-06,-2.95848531e-06,2.95848463e-06,2.95447671e-06,1.32793446e-06,4.44457665e-11,0
1.953125e-06,487,8.08962577e-05,-1.19561108e-07,0,0,0,0,-0.000195534449,-1.77528669e-11,2.62379552e-14,-2.95447171e-06,-2.95848963e-06,2.95848895e-06,2.95447239e-06,1.33066669e-06,4.45408883e-11,0
1.953125e-06,488,8.10623606e-05,-1.19811077e-07,0,0,0,0,-0.000195534449,-1.77893204e-11,2.62928107e-14,-2.95446739e-06,-2.95849372e-06,2.95849304e-06,2.95446807e-06,1.33339893e-06,4.46340083e-11,0
1.953125e-06,489,8.1228507e-05,-1.20025675e-07,0,0,0,0,-0.000195534492,-1.7825779e-11,2.63399074e-14,-2.95446466e-06,-2.95849804e-06,2.95849736e-06,2.95446534e-06,1.33613139e-06,4.47139582e-11,0
1.953125e-06,490,8.13945662e-05,-1.20321971e-07,0,0,0,0,-0.000195534449,-1.78622239e-11,2.64049291e-14,-2.95445898e-06,-2.95850236e-06,2.95850168e-06,2.95445966e-06,1.33886385e-06,4.48243352e-11,0
1.953125e-06,491,8.156072e-05,-1.20530757e-07,0,0,0,0,-0.000195534405,-1.78986843e-11,2.64507502e-14,-2.95445466e-06,-2.95850509e-06,2.95850441e-06,2.95445534e-06,1.3415962e-06,4.49021237e-11,0
1.953125e-06,492,8.17268228e-05,-1.20773322e-07,0,0,0,0,-0.000195534492,-1.7935136e-11,2.65039777e-14,-2.95445193e-06,-2.95851078e-06,2.95851009e-06,2.95445284e-06,1.34432855e-06,4.4992482e-11,0
1.953125e-06,493,8.18929329e-05,-1.21014736e-07,0,0,0,0,-0.000195534492,-1.79715895e-11,2.65569579e-14,-2.95444784e-06,-2.9585151e-06,2.95851419e-06,2.95444875e-06,1.34706113e-06,4.5082417e-11,0
1.953125e-06,494,8.20590285e-05,-1.21278362e-07,0,0,0,0,-0.000195534492,-1.80080412e-11,2.6614812e-14,-2.95444352e-06,-2.95851942e-06,2.95851851e-06,2.9544442e-06,1.34979325e-06,4.51806266e-11,0
1.953125e-06,495,8.22251313e-05,-1.21540168e-07,0,0,0,0,-0.000195534492,-1.80444912e-11,2.66722662e-14,-2.9544392e-06,-2.95852351e-06,2.95852283e-06,2.95443988e-06,1.35252571e-06,4.52781632e-11,0
1.953125e-06,496,8.23913069e-05,-1.21736349e-07,0,0,0,0,-0.000195534449,-1.80809603e-11,2.67153175e-14,-2.9544351e-06,-2.95852624e-06,2.95852556e-06,2.95443601e-06,1.35525829e-06,4.53512436e-11,0
1.953125e-06,497,8.25573879e-05,-1.21991363e-07,0,0,0,0,-0.000195534449,-1.81174051e-11,2.67712793e-14,-2.95443078e-06,-2.95853079e-06,2.95852988e-06,2.95443169e-06,1.35799041e-06,4.54462509e-11,0
1.953125e-06,498,8.27234908e-05,-1.22232777e-07,0,0,0,0,-0.000195534449,-1.81538586e-11,2.68242595e-14,-2.95442669e-06,-2.95853488e-06,2.95853397e-06,2.9544276e-06,1.36072288e-06,4.55361859e-11,0
1.953125e-06,499,8.28896009e-05,-1.22495621e-07,0,0,0,0,-0.000195534449,-1.81903121e-11,2.68819391e-14,-2.95442237e-06,-2.9585392e-06,2.95853829e-06,2.95442328e-06,1.36345534e-06,4.56341007e-11,0
1.953125e-06,500,8.30557037e-05,-1.2274576e-07,0,0,0,0,-0.000195534449,-1.82267638e-11,2.6936837e-14,-2.95441805e-06,-2.95854329e-06,2.95854238e-06,2.95441896e-06,1.36618758e-06,4.572729e-11,0
1.953125e-06,501,8.32218066e-05,-1.22994024e-07,0,0,0,0,-0.000195534449,-1.82632156e-11,2.69913181e-14,-2.95441396e-06,-2.95854761e-06,2.9585467e-06,2.95441487e-06,1.36892004e-06,4.58197751e-11,0
1.953125e-06,502,8.33879021e-05,-1.23250061e-07,0,0,0,0,-0.000195534449,-1.82996656e-11,2.70475052e-14,-2.95440964e-06,-2.95855193e-06,2.95855102e-06,2.95441055e-06,1.37165239e-06,4.59151606e-11,0
1.953125e-06,503,8.35540268e-05,-1.23492342e-07,0,0,0,0,-0.000195534449,-1.83361191e-11,2.71006718e-14,-2.95440555e-06,-2.95855602e-06,2.95855511e-06,2.95440645e-06,1.37438485e-06,4.60054148e-11,0
1.953125e-06,504,8.37201587e-05,-1.23707935e-07,0,0,0,0,-0.000195534492,-1.83725795e-11,2.71479853e-14,-2.95440259e-06,-2.95856034e-06,2.95855943e-06,2.9544035e-06,1.37711709e-06,4.60857359e-11,0
1.953125e-06,505,8.38862325e-05,-1.2401027e-07,0,0,0,0,-0.000195534449,-1.84090226e-11,2.72143368e-14,-2.9543969e-06,-2.95856466e-06,2.95856375e-06,2.95439781e-06,1.37984955e-06,4.61983646e-11,0
1.953125e-06,506,8.40523935e-05,-1.24212292e-07,0,0,0,0,-0.000195534492,-1.84454882e-11,2.72586688e-14,-2.95439418e-06,-2.95856876e-06,2.95856785e-06,2.95439509e-06,1.3825819e-06,4.62736238e-11,0
1.953125e-06,507,8.42184818e-05,-1.24461323e-07,0,0,0,0,-0.000195534507,-1.84819399e-11,2.73133194e-14,-2.95439008e-06,-2.95857308e-06,2.95857217e-06,2.95439099e-06,1.38531425e-06,4.63663968e-11,0
1.953125e-06,508,8.43845919e-05,-1.24718198e-07,0,0,0,0,-0.000195534507,-1.85183917e-11,2.73696928e-14,-2.95438576e-06,-2.9585774e-06,2.95857649e-06,2.95438667e-06,1.3880466e-06,4.64620946e-11,0
1.953125e-06,509,8.4550702e-05,-1.24966945e-07,0,0,0,0,-0.000195534492,-1.85548417e-11,2.7424279e-14,-2.95438144e-06,-2.95858149e-06,2.95858058e-06,2.95438235e-06,1.39077918e-06,4.655476e-11,0
1.953125e-06,510,8.47168485e-05,-1.25175319e-07,0,0,0,0,-0.000195534449,-1.85913038e-11,2.74700086e-14,-2.95437735e-06,-2.95858422e-06,2.95858331e-06,2.95437826e-06,1.3935113e-06,4.66323855e-11,0
1.953125e-06,511,8.48829368e-05,-1.25430319e-07,0,0,0,0,-0.000195534449,-1.86277556e-11,2.75259687e-14,-2.95437303e-06,-2.95858854e-06,2.95858763e-06,2.95437394e-06,1.39624376e-06,4.67273893e-11,0
1.953125e-06,512,8.50490615e-05,-1.25680771e-07,0,0,0,0,-0.000195534463,-1.86642091e-11,2.7580931e-14,-2.95436894e-06,-2.95859286e-06,2.95859195e-06,2.95436985e-06,1.39897611e-06,4.68206862e-11,0
1.953125e-06,513,8.5215157e-05,-1.25928608e-07,0,0,0,0,-0.000195534449,-1.87006608e-11,2.7635319e-14,-2.95436462e-06,-2.95859695e-06,2.95859604e-06,2.95436553e-06,1.40170857e-06,4.69130186e-11,0
1.953125e-06,514,8.53812526e-05,-1.26191523e-07,0,0,0,0,-0.000195534449,-1.87371091e-11,2.76930138e-14,-2.9543603e-06,-2.95860127e-06,2.95860036e-06,2.95436121e-06,1.40444092e-06,4.70109576e-11,0
1.953125e-06,515,8.55473991e-05,-1.26399939e-07,0,0,0,0,-0.000195534507,-1.87735712e-11,2.77387552e-14,-2.95435757e-06,-2.95860559e-06,2.95860468e-06,2.95435848e-06,1.40717304e-06,4.70886073e-11,0
1.953125e-06,516,8.57134801e-05,-1.26690068e-07,0,0,0,0,-0.000195534449,-1.88100178e-11,2.78024233e-14,-2.95435188e-06,-2.95860968e-06,2.95860877e-06,2.95435279e-06,1.40990585e-06,4.71966875e-11,0
1.953125e-06,517,8.58795684e-05,-1.26945068e-07,0,0,0,0,-0.000195534449,-1.88464678e-11,2.78583834e-14,-2.95434756e-06,-2.958614e-06,2.95861309e-06,2.95434847e-06,1.41263797e-06,4.72916845e-11,0
1.953125e-06,518,8.60457294e-05,-1.27147061e-07,0,0,0,0,-0.000195534492,-1.88829299e-11,2.79027137e-14,-2.95434484e-06,-2.9586181e-06,2.95861719e-06,2.95434575e-06,1.41537043e-06,4.73669368e-11,0
1.953125e-06,519,8.62118322e-05,-1.27402785e-07,0,0,0,0,-0.000195534507,-1.89193834e-11,2.79588313e-14,-2.95434074e-06,-2.95862242e-06,2.95862151e-06,2.95434165e-06,1.41810278e-06,4.74622008e-11,0
1.953125e-06,520,8.63779278e-05,-1.27659817e-07,0,0,0,0,-0.000195534507,-1.89558317e-11,2.8015237e-14,-2.95433642e-06,-2.95862674e-06,2.95862583e-06,2.95433733e-06,1.42083513e-06,4.75579576e-11,0
1.953125e-06,521,8.65440452e-05,-1.27908251e-07,0,0,0,0,-0.000195534507,-1.89922869e-11,2.80697588e-14,-2.9543321e-06,-2.95863083e-06,2.95862992e-06,2.95433301e-06,1.42356748e-06,4.76505085e-11,0
1.953125e-06,522,8.67101407e-05,-1.28156117e-07,0,0,0,0,-0.000195534507,-1.90287369e-11,2.81241518e-14,-2.95432801e-06,-2.95863515e-06,2.95863424e-06,2.95432892e-06,1.42629983e-06,4.77428479e-11,0
1.953125e-06,523,8.68762872e-05,-1.28365016e-07,0,0,0,0,-0.000195534449,-1.90651991e-11,2.8169995e-14,-2.95432369e-06,-2.95863788e-06,2.95863697e-06,2.9543246e-06,1.4290323e-06,4.7820671e-11,0
1.953125e-06,524,8.70423901e-05,-1.28621167e-07,0,0,0,0,-0.000195534463,-1.91016491e-11,2.82262091e-14,-2.9543196e-06,-2.9586422e-06,2.95864129e-06,2.95432051e-06,1.43176453e-06,4.79160982e-11,0
1.953125e-06,525,8.72085075e-05,-1.28870155e-07,0,0,0,0,-0.000195534449,-1.91381043e-11,2.82808495e-14,-2.95431528e-06,-2.95864629e-06,2.95864538e-06,2.95431619e-06,1.43449711e-06,4.80088504e-11,0
1.953125e-06,526,8.7374603e-05,-1.29126292e-07,0,0,0,0,-0.000195534449,-1.91745543e-11,2.83370587e-14,-2.95431096e-06,-2.95865061e-06,2.9586497e-06,2.95431187e-06,1.43722946e-06,4.8104274e-11,0
1.953125e-06,527,8.75406986e-05,-1.2937565e-07,0,0,0,0,-0.000195534449,-1.9211006e-11,2.83917804e-14,-2.95430686e-06,-2.95865493e-06,2.95865402e-06,2.95430777e-06,1.43996169e-06,4.8197165e-11,0
1.953125e-06,528,8.77068087e-05,-1.29624425e-07,0,0,0,0,-0.000195534449,-1.92474595e-11,2.8446375e-14,-2.95430254e-06,-2.95865902e-06,2.95865811e-06,2.95430345e-06,1.44269404e-06,4.82898409e-11,0
1.953125e-06,529,8.7872897e-05,-1.29913559e-07,0,0,0,0,-0.000195534492,-1.92839078e-11,2.85098246e-14,-2.95429845e-06,-2.95866448e-06,2.95866357e-06,2.95429936e-06,1.44542662e-06,4.83975568e-11,0
1.953125e-06,530,8.80390653e-05,-1.30095316e-07,0,0,0,0,-0.000195534507,-1.93203717e-11,2.8549713e-14,-2.9542955e-06,-2.95866766e-06,2.95866676e-06,2.95429641e-06,1.44815886e-06,4.84652665e-11,0
1.953125e-06,531,8.82051245e-05,-1.30384038e-07,0,0,0,0,-0.000195534449,-1.93568148e-11,2.86130711e-14,-2.95428981e-06,-2.95867176e-06,2.95867085e-06,2.95429072e-06,1.4508912e-06,4.85728263e-11,0
1.953125e-06,532,8.8371271e-05,-1.30593563e-07,0,0,0,0,-0.000195534507,-1.93932752e-11,2.86590548e-14,-2.95428708e-06,-2.95867608e-06,2.95867517e-06,2.95428799e-06,1.45362367e-06,4.86508854e-11,0
1.953125e-06,533,8.85373738e-05,-1.30842949e-07,0,0,0,0,-0.000195534507,-1.94297287e-11,2.87137799e-14,-2.95428299e-06,-2.9586804e-06,2.95867949e-06,2.9542839e-06,1.4563559e-06,4.87437868e-11,0
1.953125e-06,534,8.87034839e-05,-1.31091966e-07,0,0,0,0,-0.000195534507,-1.94661804e-11,2.87684305e-14,-2.95427867e-06,-2.95868449e-06,2.95868358e-06,2.95427958e-06,1.45908837e-06,4.88365563e-11,0
1.953125e-06,535,8.88695795e-05,-1.31354994e-07,0,0,0,0,-0.000195534507,-1.95026321e-11,2.88261507e-14,-2.95427435e-06,-2.95868881e-06,2.9586879e-06,2.95427526e-06,1.46182072e-06,4.89345439e-11,0
1.953125e-06,536,8.90357333e-05,-1.3155595e-07,0,0,0,0,-0.000195534449,-1.9539096e-11,2.88702506e-14,-2.95427026e-06,-2.95869154e-06,2.95869063e-06,2.95427117e-06,1.46455307e-06,4.90094042e-11,0
1.953125e-06,537,8.92018361e-05,-1.31811944e-07,0,0,0,0,-0.000195534463,-1.95755443e-11,2.89264293e-14,-2.95426594e-06,-2.95869586e-06,2.95869495e-06,2.95426685e-06,1.46728541e-06,4.91047723e-11,0
1.953125e-06,538,8.93679389e-05,-1.3206099e-07,0,0,0,0,-0.000195534449,-1.96119995e-11,2.89810866e-14,-2.95426162e-06,-2.95869995e-06,2.95869904e-06,2.95426253e-06,1.47001788e-06,4.91975523e-11,0
1.953125e-06,539,8.95340563e-05,-1.32310319e-07,0,0,0,0,-0.000195534463,-1.96484513e-11,2.90358015e-14,-2.95425752e-06,-2.95870427e-06,2.95870336e-06,2.95425843e-06,1.47275034e-06,4.92904363e-11,0
1.953125e-06,540,8.97001519e-05,-1.32572652e-07,0,0,0,0,-0.000195534463,-1.96849013e-11,2.90933693e-14,-2.9542532e-06,-2.95870859e-06,2.95870768e-06,2.95425411e-06,1.47548258e-06,4.93881672e-11,0
1.953125e-06,541,8.98663056e-05,-1.32774645e-07,0,0,0,0,-0.000195534507,-1.97213652e-11,2.91376996e-14,-2.95425048e-06,-2.95871268e-06,2.95871178e-06,2.95425139e-06,1.47821481e-06,4.9463416e-11,0
1.953125e-06,542,9.00323721e-05,-1.33070557e-07,0,0,0,0,-0.000195534463,-1.97578082e-11,2.92026365e-14,-2.95424479e-06,-2.958717e-06,2.9587161e-06,2.9542457e-06,1.48094739e-06,4.95736507e-11,0
1.953125e-06,543,9.01984749e-05,-1.33319773e-07,0,0,0,0,-0.000195534449,-1.97942582e-11,2.92573244e-14,-2.95424047e-06,-2.9587211e-06,2.95872019e-06,2.95424138e-06,1.48367974e-06,4.96664966e-11,0
1.953125e-06,544,9.03646287e-05,-1.33528388e-07,0,0,0,0,-0.000195534507,-1.98307239e-11,2.93031082e-14,-2.95423774e-06,-2.95872542e-06,2.95872451e-06,2.95423865e-06,1.4864122e-06,4.97442122e-11,0
1.953125e-06,545,9.05306806e-05,-1.33830653e-07,0,0,0,0,-0.000195534463,-1.98671617e-11,2.93694377e-14,-2.95423206e-06,-2.95872974e-06,2.95872883e-06,2.95423297e-06,1.48914455e-06,4.98568201e-11,0
