dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
3.90625e-06,932,0.0011814764,-2.71942099e-06,0.00199929113,-0.000960978738,-0.00148806057,0.001472209,-0.000484379038,-5.1855531e-10,1.1935663e-12,-5.15387046e-06,-5.6777053e-06,5.43981287e-06,5.39176244e-06,9.9883473e-06,1.63790947e-09,0
3.90625e-06,933,0.00118127733,-2.71327895e-06,0.0019972634,-0.000960143632,-0.00148661132,0.00147079548,-0.000484391174,-5.18467991e-10,1.19087043e-12,-5.14681551e-06,-5.6742856e-06,5.43452143e-06,5.38657923e-06,9.98852738e-06,1.63420999e-09,0
3.90625e-06,934,0.0011810771,-2.70704913e-06,0.00199522264,-0.000959302881,-0.00148515252,0.001469373,-0.00048440363,-5.18380117e-10,1.18813618e-12,-5.13971463e-06,-5.67084317e-06,5.42919497e-06,5.38136283e-06,9.98870837e-06,1.63045777e-09,0
3.90625e-06,935,0.00118087535,-2.70078294e-06,0.00199316721,-0.000958455727,-0.00148368301,0.00146793993,-0.000484416116,-5.18291576e-10,1.18538588e-12,-5.13256327e-06,-5.66737481e-06,5.42382941e-06,5.37610822e-06,9.98888936e-06,1.62668379e-09,0
3.90625e-06,936,0.00118067255,-2.69434099e-06,0.00199109782,-0.000957601529,-0.00148220232,0.00146649673,-0.000484428543,-5.18202536e-10,1.1825585e-12,-5.12536144e-06,-5.6638778e-06,5.41842337e-06,5.37081587e-06,9.98907217e-06,1.62280378e-09,0
3.90625e-06,937,0.00118046813,-2.68814142e-06,0.00198901305,-0.000956742209,-0.00148071232,0.00146504282,-0.000484441058,-5.1811283e-10,1.17983737e-12,-5.11810822e-06,-5.66035942e-06,5.41298277e-06,5.36548487e-06,9.98925589e-06,1.61906966e-09,0
3.90625e-06,938,0.00118026242,-2.68166241e-06,0.00198691525,-0.000955876254,-0.00147921173,0.00146357995,-0.000484453893,-5.18022514e-10,1.17699372e-12,-5.11080907e-06,-5.65681512e-06,5.40750398e-06,5.36012021e-06,9.98944051e-06,1.61516733e-09,0
3.90625e-06,939,0.00118005543,-2.67535825e-06,0.00198480207,-0.00095500407,-0.00147770054,0.00146210566,-0.000484466611,-5.17931698e-10,1.17422684e-12,-5.10345535e-06,-5.6532449e-06,5.40198607e-06,5.35471418e-06,9.98962787e-06,1.61137037e-09,0
3.90625e-06,940,0.00117984693,-2.6690002e-06,0.0019826747,-0.00095412595,-0.00147617911,0.00146062137,-0.000484479533,-5.17840104e-10,1.17143632e-12,-5.09605252e-06,-5.64965012e-06,5.39643133e-06,5.34927131e-06,9.98981523e-06,1.60754088e-09,0
3.90625e-06,941,0.00117963715,-2.66252368e-06,0.00198053196,-0.000953240378,-0.00147464627,0.00145912624,-0.000484492281,-5.17748067e-10,1.16859376e-12,-5.08859694e-06,-5.64602669e-06,5.3908343e-06,5.34378887e-06,9.9900044e-06,1.60364011e-09,0
3.90625e-06,942,0.00117942586,-2.65611766e-06,0.00197837548,-0.000952349801,-0.00147310412,0.00145762134,-0.000484505494,-5.17655308e-10,1.1657821e-12,-5.0810927e-06,-5.64238144e-06,5.38520317e-06,5.33827051e-06,9.99019448e-06,1.59978186e-09,0
3.90625e-06,943,0.00117921352,-2.64957112e-06,0.0019762041,-0.000951451657,-0.00147155009,0.00145610562,-0.000484518561,-5.17562104e-10,1.16290874e-12,-5.0735357e-06,-5.63870617e-06,5.37952928e-06,5.33271259e-06,9.99038639e-06,1.59583868e-09,0
3.90625e-06,944,0.00117899955,-2.64275536e-06,0.00197401876,-0.00095054711,-0.00146998523,0.00145458046,-0.000484531833,-5.1746829e-10,1.15991732e-12,-5.06593096e-06,-5.63500544e-06,5.37381584e-06,5.32712011e-06,9.9905792e-06,1.59173363e-09,0
3.90625e-06,945,0.0011787843,-2.63618062e-06,0.00197181734,-0.000949636393,-0.00146841013,0.00145304366,-0.000484545104,-5.17373755e-10,1.15703161e-12,-5.05827074e-06,-5.63127878e-06,5.36806465e-06,5.32148488e-06,9.99077292e-06,1.58777369e-09,0
3.90625e-06,946,0.0011785673,-2.62975254e-06,0.00196960079,-0.000948719622,-0.00146682479,0.00145149569,-0.000484558463,-5.17278498e-10,1.15421041e-12,-5.05055687e-06,-5.62752757e-06,5.36227526e-06,5.31580918e-06,9.99096756e-06,1.58390212e-09,0
3.90625e-06,947,0.00117834948,-2.62285607e-06,0.00196737074,-0.000947795168,-0.00146522722,0.00144993863,-0.000484571996,-5.17182908e-10,1.15118342e-12,-5.04279524e-06,-5.62374635e-06,5.35644313e-06,5.31009846e-06,9.99116492e-06,1.57974833e-09,0
3.90625e-06,948,0.00117812969,-2.61630885e-06,0.00196512463,-0.00094686565,-0.00146362046,0.00144836993,-0.000484585733,-5.17086429e-10,1.14830975e-12,-5.03497949e-06,-5.61994329e-06,5.35057552e-06,5.30434681e-06,9.99136228e-06,1.57580493e-09,0
3.90625e-06,949,0.00117790897,-2.60953607e-06,0.00196286384,-0.000945928332,-0.00146200159,0.00144679041,-0.000484599383,-5.16989562e-10,1.1453373e-12,-5.02711009e-06,-5.61610977e-06,5.34466426e-06,5.29855561e-06,9.99156146e-06,1.57172575e-09,0
3.90625e-06,950,0.00117768638,-2.60279649e-06,0.00196058676,-0.000944984378,-0.00146037154,0.0014451996,-0.000484612974,-5.16891918e-10,1.14237916e-12,-5.01918657e-06,-5.61224851e-06,5.33871253e-06,5.29272256e-06,9.99176154e-06,1.56766633e-09,0
3.90625e-06,951,0.00117746263,-2.59600711e-06,0.00195829594,-0.000944034662,-0.00145873148,0.00144359912,-0.000484627089,-5.16793663e-10,1.13939923e-12,-5.01121394e-06,-5.60836406e-06,5.33272396e-06,5.28685359e-06,9.99196345e-06,1.56357716e-09,0
3.90625e-06,952,0.00117723749,-2.58893078e-06,0.00195598975,-0.000943076448,-0.00145707862,0.00144198758,-0.000484640914,-5.16694909e-10,1.13629342e-12,-5.00318674e-06,-5.60444641e-06,5.32668946e-06,5.28094415e-06,9.99216627e-06,1.55931512e-09,0
3.90625e-06,953,0.00117701071,-2.58214072e-06,0.0019536675,-0.000942112878,-0.00145541597,0.00144036452,-0.000484655,-5.16595378e-10,1.13331328e-12,-4.99510497e-06,-5.60050603e-06,5.32061813e-06,5.27499287e-06,9.99237e-06,1.55522539e-09,0
3.90625e-06,954,0.00117678277,-2.57531838e-06,0.00195132976,-0.000941142207,-0.0014537418,0.00143873016,-0.000484669086,-5.16495291e-10,1.13031893e-12,-4.98696818e-06,-5.59653699e-06,5.31450496e-06,5.26900021e-06,9.99257554e-06,1.55111635e-09,0
3.90625e-06,955,0.0011765532,-2.56848057e-06,0.00194897701,-0.00094016525,-0.00145205692,0.00143708522,-0.000484683405,-5.16394538e-10,1.12731775e-12,-4.97877909e-06,-5.59254249e-06,5.30835268e-06,5.2629689e-06,9.99278291e-06,1.54699786e-09,0
3.90625e-06,956,0.00117632223,-2.56137969e-06,0.00194660877,-0.000939180492,-0.00145035982,0.00143542944,-0.000484697724,-5.16293119e-10,1.12420121e-12,-4.97053679e-06,-5.58851661e-06,5.30215584e-06,5.25689757e-06,9.99299027e-06,1.54272106e-09,0
3.90625e-06,957,0.00117608975,-2.55436021e-06,0.00194422505,-0.000938189274,-0.00144865201,0.00143376249,-0.000484712189,-5.1619109e-10,1.12112012e-12,-4.96223993e-06,-5.58446482e-06,5.29591944e-06,5.25078531e-06,9.99319946e-06,1.53849311e-09,0
3.90625e-06,958,0.00117585587,-2.5475133e-06,0.00194182515,-0.000937191653,-0.00144693314,0.00143208355,-0.000484726741,-5.16088505e-10,1.11811515e-12,-4.95388667e-06,-5.58038619e-06,5.28964301e-06,5.24462985e-06,9.99341046e-06,1.5343693e-09,0
3.90625e-06,959,0.00117562071,-2.54021529e-06,0.00193941058,-0.000936186116,-0.00144520192,0.00143039483,-0.000484741438,-5.15985255e-10,1.11491209e-12,-4.94548249e-06,-5.57627664e-06,5.28332157e-06,5.23843755e-06,9.99362237e-06,1.5299737e-09,0
3.90625e-06,960,0.00117538392,-2.53316853e-06,0.00193697994,-0.000935174699,-0.00144346035,0.00142869423,-0.000484756281,-5.15881282e-10,1.11181908e-12,-4.93702191e-06,-5.57214298e-06,5.27696238e-06,5.23220251e-06,9.99383519e-06,1.52572943e-09,0
3.90625e-06,961,0.00117514574,-2.52585096e-06,0.00193453336,-0.000934154668,-0.00144170574,0.00142698223,-0.000484770979,-5.15776755e-10,1.10860735e-12,-4.9285054e-06,-5.56797477e-06,5.27055545e-06,5.22592472e-06,9.99404983e-06,1.52132196e-09,0
3.90625e-06,962,0.00117490615,-2.51879669e-06,0.00193207047,-0.0009331287,-0.00143994065,0.00142525858,-0.00048478588,-5.15671617e-10,1.1055113e-12,-4.91993251e-06,-5.56378245e-06,5.26411031e-06,5.21960465e-06,9.99426629e-06,1.51707324e-09,0
3.90625e-06,963,0.00117466494,-2.51143751e-06,0.00192959269,-0.000932095689,-0.00143816392,0.00142352446,-0.000484801014,-5.15565757e-10,1.10228124e-12,-4.91130731e-06,-5.55956149e-06,5.25762243e-06,5.21324637e-06,9.99448275e-06,1.51264079e-09,0
3.90625e-06,964,0.00117442198,-2.50439484e-06,0.00192709791,-0.000931055925,-0.00143637601,0.00142177788,-0.000484816148,-5.15459175e-10,1.09919029e-12,-4.902623e-06,-5.55531278e-06,5.25109317e-06,5.20684216e-06,9.99470194e-06,1.50839907e-09,0
3.90625e-06,965,0.00117417786,-2.49700656e-06,0.00192458741,-0.000930008013,-0.00143457542,0.00142002001,-0.000484831253,-5.15351983e-10,1.09594755e-12,-4.89388367e-06,-5.55103134e-06,5.24451798e-06,5.20039703e-06,9.99492113e-06,1.50394908e-09,0
3.90625e-06,966,0.00117393245,-2.48961192e-06,0.00192206167,-0.000928953174,-0.00143276353,0.00141825143,-0.000484846649,-5.15244236e-10,1.09270199e-12,-4.88509068e-06,-5.54672306e-06,5.23790231e-06,5.19391187e-06,9.99514305e-06,1.49949519e-09,0
3.90625e-06,967,0.00117368542,-2.48236279e-06,0.00191951916,-0.000927891873,-0.00143094035,0.00141647051,-0.000484862132,-5.15135878e-10,1.08952029e-12,-4.87623993e-06,-5.5423875e-06,5.23124481e-06,5.18738261e-06,9.99536496e-06,1.49512902e-09,0
3.90625e-06,968,0.00117343676,-2.47500134e-06,0.0019169607,-0.000926823006,-0.00142910529,0.00141467841,-0.000484877703,-5.15026743e-10,1.08628926e-12,-4.8673337e-06,-5.53802192e-06,5.22454366e-06,5.18081197e-06,9.9955887e-06,1.49069523e-09,0
3.90625e-06,969,0.00117318681,-2.46742229e-06,0.00191438594,-0.000925745931,-0.00142725732,0.00141287455,-0.000484893186,-5.14916998e-10,1.08296282e-12,-4.85837018e-06,-5.53362361e-06,5.21779612e-06,5.17419767e-06,9.99581425e-06,1.48613044e-09,0
3.90625e-06,970,0.00117293536,-2.4600306e-06,0.00191179523,-0.000924662745,-0.00142539875,0.00141105906,-0.000484909018,-5.14806697e-10,1.07971856e-12,-4.84935026e-06,-5.52920028e-06,5.21100901e-06,5.16754153e-06,9.99604163e-06,1.48167845e-09,0
3.90625e-06,971,0.00117268204,-2.45257183e-06,0.00190918765,-0.000923571992,-0.00142352784,0.00140923169,-0.000484924909,-5.14695453e-10,1.07644492e-12,-4.84027305e-06,-5.52474557e-06,5.20417689e-06,5.16084174e-06,9.996269e-06,1.47718593e-09,0
3.90625e-06,972,0.00117242744,-2.44512034e-06,0.00190656411,-0.00092247437,-0.00142164552,0.00140739291,-0.000484940945,-5.14583653e-10,1.07317443e-12,-4.83113945e-06,-5.52026358e-06,5.19730338e-06,5.15409965e-06,9.99649819e-06,1.47269796e-09,0
3.90625e-06,973,0.00117217132,-2.43756085e-06,0.00190392393,-0.000921368599,-0.00141975051,0.00140554179,-0.000484956923,-5.14471299e-10,1.06985655e-12,-4.82194719e-06,-5.51574885e-06,5.19038349e-06,5.147313e-06,9.9967292e-06,1.46814483e-09,0
3.90625e-06,974,0.0011719137,-2.42994201e-06,0.00190126756,-0.00092025561,-0.00141784386,0.00140367937,-0.000484973076,-5.14358278e-10,1.06651255e-12,-4.81269944e-06,-5.51120547e-06,5.1834204e-06,5.14048452e-06,9.99696113e-06,1.46355594e-09,0
3.90625e-06,975,0.00117165467,-2.42239139e-06,0.00189859432,-0.000919135113,-0.00141592487,0.0014018045,-0.000484989228,-5.14244536e-10,1.06319847e-12,-4.80339168e-06,-5.50663162e-06,5.17641274e-06,5.13361056e-06,9.99719396e-06,1.45900814e-09,0
3.90625e-06,976,0.00117139425,-2.41459952e-06,0.00189590524,-0.000918006699,-0.0014139933,0.00139991846,-0.000485005585,-5.14130238e-10,1.05977878e-12,-4.79402843e-06,-5.5020264e-06,5.16936007e-06,5.12669521e-06,9.99742952e-06,1.45431522e-09,0
3.90625e-06,977,0.00117113197,-2.40698569e-06,0.0018931987,-0.000916871417,-0.00141205045,0.00139801984,-0.00048502197,-5.14015108e-10,1.05643695e-12,-4.78460561e-06,-5.49739298e-06,5.16226464e-06,5.1197344e-06,9.99766507e-06,1.44972934e-09,0
3.90625e-06,978,0.00117086829,-2.39933138e-06,0.00189047633,-0.000915729033,-0.0014100956,0.0013961097,-0.000485038618,-5.13899423e-10,1.05307744e-12,-4.7751264e-06,-5.49273045e-06,5.15512602e-06,5.11273129e-06,9.99790245e-06,1.44511925e-09,0
3.90625e-06,979,0.00117060309,-2.39150995e-06,0.00188773731,-0.000914578792,-0.00140812818,0.00139418792,-0.000485055323,-5.13782961e-10,1.04964453e-12,-4.76558989e-06,-5.48803655e-06,5.14794147e-06,5.10568452e-06,9.99814165e-06,1.44040824e-09,0
3.90625e-06,980,0.00117033639,-2.38372627e-06,0.00188498152,-0.000913420925,-0.00140614866,0.00139225379,-0.000485072116,-5.13665943e-10,1.04622821e-12,-4.75599427e-06,-5.48331172e-06,5.1407128e-06,5.09859365e-06,9.99838176e-06,1.43572021e-09,0
3.90625e-06,981,0.00117006816,-2.37597237e-06,0.00188220816,-0.000912255025,-0.00140415656,0.00139030686,-0.000485088909,-5.13548259e-10,1.04282501e-12,-4.74633816e-06,-5.47855552e-06,5.13343775e-06,5.09145548e-06,9.99862277e-06,1.43105006e-09,0
3.90625e-06,982,0.00116979855,-2.36799451e-06,0.00187941967,-0.000911081966,-0.00140215235,0.00138834922,-0.000485105993,-5.13429854e-10,1.03932358e-12,-4.73662749e-06,-5.47376976e-06,5.12611905e-06,5.08427775e-06,9.99886652e-06,1.42624501e-09,0
3.90625e-06,983,0.00116952742,-2.3601383e-06,0.00187661301,-0.000909900875,-0.00140013581,0.00138637831,-0.00048512299,-5.13310894e-10,1.03587538e-12,-4.72685451e-06,-5.46895217e-06,5.11875442e-06,5.07705226e-06,9.99910935e-06,1.42151324e-09,0
3.90625e-06,984,0.00116925454,-2.35232892e-06,0.0018737897,-0.000908712856,-0.00139810715,0.00138439541,-0.000485140219,-5.13191101e-10,1.03244789e-12,-4.71702333e-06,-5.46410547e-06,5.11134658e-06,5.06978222e-06,9.99935583e-06,1.41680956e-09,0
3.90625e-06,985,0.00116898015,-2.34437221e-06,0.00187094987,-0.000907516689,-0.00139606604,0.00138240051,-0.000485157536,-5.13070697e-10,1.02895557e-12,-4.70713394e-06,-5.45922694e-06,5.10389282e-06,5.06246852e-06,9.99960321e-06,1.41201717e-09,0
3.90625e-06,986,0.00116870424,-2.33637456e-06,0.0018680928,-0.000906312547,-0.00139401213,0.00138039328,-0.000485174911,-5.12949572e-10,1.02544535e-12,-4.69718498e-06,-5.45431658e-06,5.09639221e-06,5.05510934e-06,9.9998515e-06,1.40720036e-09,0
3.90625e-06,987,0.00116842694,-2.32824732e-06,0.00186521921,-0.000905100256,-0.00139194541,0.00137837394,-0.000485192344,-5.12827891e-10,1.02187833e-12,-4.68717735e-06,-5.44937348e-06,5.08884477e-06,5.04770605e-06,1.00001007e-05,1.40230516e-09,0
3.90625e-06,988,0.00116814778,-2.32038701e-06,0.00186232803,-0.000903881679,-0.00138986763,0.00137634214,-0.000485210068,-5.12705378e-10,1.0184284e-12,-4.67711016e-06,-5.444404e-06,5.08125686e-06,5.04025684e-06,1.00003526e-05,1.39757095e-09,0
3.90625e-06,989,0.00116786757,-2.31226409e-06,0.00185942021,-0.000902654021,-0.00138777634,0.00137429801,-0.000485227734,-5.12582365e-10,1.01486332e-12,-4.66698339e-06,-5.4393995e-06,5.07361938e-06,5.03276306e-06,1.00006046e-05,1.39267853e-09,0
3.90625e-06,990,0.00116758537,-2.30420528e-06,0.00185649504,-0.000901419029,-0.00138567283,0.0013722413,-0.000485245517,-5.12458576e-10,1.01132611e-12,-4.65679614e-06,-5.43436454e-06,5.06593733e-06,5.02522289e-06,1.00008592e-05,1.38782463e-09,0
3.90625e-06,991,0.0011673019,-2.29605939e-06,0.001853553,-0.000900175888,-0.00138355652,0.0013701726,-0.000485263474,-5.1233412e-10,1.00775085e-12,-4.64655022e-06,-5.42929729e-06,5.0582089e-06,5.01763861e-06,1.00011148e-05,1.38291845e-09,0
3.90625e-06,992,0.00116701692,-2.28775025e-06,0.00185059418,-0.000898924714,-0.00138142717,0.00136809179,-0.000485281489,-5.12209053e-10,1.00410403e-12,-4.63624519e-06,-5.4241973e-06,5.05043317e-06,5.01000932e-06,1.00013713e-05,1.37791378e-09,0
3.90625e-06,993,0.00116673007,-2.27985174e-06,0.00184761721,-0.000897666789,-0.00137928664,0.00136599736,-0.00048529965,-5.12083154e-10,1.00063729e-12,-4.62587695e-06,-5.41907002e-06,5.04261516e-06,5.00233136e-06,1.00016296e-05,1.37315648e-09,0
3.90625e-06,994,0.00116644194,-2.27154646e-06,0.00184462394,-0.000896400248,-0.0013771326,0.00136389153,-0.000485317956,-5.11956644e-10,9.96992094e-13,-4.61545187e-06,-5.41390864e-06,5.03474894e-06,4.99461157e-06,1.00018897e-05,1.36815426e-09,0
3.90625e-06,995,0.00116615207,-2.26337238e-06,0.00184161298,-0.000895125908,-0.00137496612,0.00136177277,-0.000485336321,-5.11829468e-10,9.93404469e-13,-4.6049654e-06,-5.40871542e-06,5.02683679e-06,4.98684403e-06,1.00021498e-05,1.36323108e-09,0
3.90625e-06,996,0.00116586091,-2.25504618e-06,0.00183858548,-0.000893843244,-0.0013727867,0.00135964202,-0.000485354831,-5.11701681e-10,9.89749949e-13,-4.59441981e-06,-5.40348947e-06,5.01887735e-06,4.97903238e-06,1.00024126e-05,1.35821621e-09,0
3.90625e-06,997,0.00116556813,-2.24670657e-06,0.00183554005,-0.000892552373,-0.00137059437,0.00135749811,-0.000485373341,-5.11573117e-10,9.86089682e-13,-4.58381282e-06,-5.39823077e-06,5.01087106e-06,4.97117298e-06,1.00026764e-05,1.35319311e-09,0
3.90625e-06,998,0.0011652736,-2.23839697e-06,0.00183247775,-0.000891254167,-0.00136838981,0.0013553421,-0.000485392084,-5.11443943e-10,9.82442534e-13,-4.57314673e-06,-5.3929416e-06,5.00281976e-06,4.96326811e-06,1.00029411e-05,1.34818823e-09,0
3.90625e-06,999,0.0011649779,-2.23002712e-06,0.00182939786,-0.000889947289,-0.00136617199,0.00135317305,-0.000485410768,-5.11314102e-10,9.78769041e-13,-4.56241833e-06,-5.38761878e-06,4.99472026e-06,4.95531685e-06,1.00032084e-05,1.34314715e-09,0
3.90625e-06,1000,0.00116468023,-2.22168296e-06,0.00182630064,-0.000888633076,-0.00136394205,0.00135099166,-0.000485429744,-5.11183429e-10,9.75106714e-13,-4.55163081e-06,-5.3822655e-06,4.98657573e-06,4.94732012e-06,1.00034749e-05,1.33812139e-09,0
3.90625e-06,1001,0.00116438128,-2.21319601e-06,0.00182318664,-0.000887310365,-0.00136169884,0.00134879805,-0.000485448865,-5.11052201e-10,9.71381721e-13,-4.54078327e-06,-5.37687856e-06,4.97838391e-06,4.93927791e-06,1.0003745e-05,1.3330097e-09,0
3.90625e-06,1002,0.00116408058,-2.20482184e-06,0.00182005484,-0.000885979913,-0.00135944341,0.00134659139,-0.000485468045,-5.10920251e-10,9.67706275e-13,-4.52987388e-06,-5.3714607e-06,4.97014616e-06,4.93118841e-06,1.00040161e-05,1.32796585e-09,0
3.90625e-06,1003,0.00116377848,-2.19636195e-06,0.00181690522,-0.000884640787,-0.00135717436,0.00134437159,-0.000485487166,-5.1078769e-10,9.63993208e-13,-4.51890264e-06,-5.36600783e-06,4.96185976e-06,4.92305116e-06,1.0004288e-05,1.32287059e-09,0
3.90625e-06,1004,0.00116347498,-2.18783202e-06,0.00181373942,-0.000883294153,-0.00135489332,0.00134214025,-0.000485506724,-5.10654408e-10,9.60249458e-13,-4.50787365e-06,-5.36052585e-06,4.95352879e-06,4.91487117e-06,1.00045618e-05,1.31773292e-09,0
3.90625e-06,1005,0.00116316963,-2.17933052e-06,0.00181055488,-0.000881938729,-0.00135259854,0.00133989507,-0.000485526019,-5.10520459e-10,9.56518068e-13,-4.49678009e-06,-5.35500749e-06,4.94514779e-06,4.90664024e-06,1.00048355e-05,1.31261257e-09,0
3.90625e-06,1006,0.00116286299,-2.17080742e-06,0.00180735358,-0.000880575506,-0.00135029131,0.00133763766,-0.000485545606,-5.10385845e-10,9.52777137e-13,-4.48562787e-06,-5.34945866e-06,4.93672133e-06,4.89836475e-06,1.00051129e-05,1.30747901e-09,0
3.90625e-06,1007,0.00116255449,-2.16226658e-06,0.00180413481,-0.000879204599,-0.00134797173,0.00133536768,-0.000485565397,-5.10250453e-10,9.49028508e-13,-4.47441471e-06,-5.34387755e-06,4.92824938e-06,4.89004333e-06,1.00053903e-05,1.30233491e-09,0
3.90625e-06,1008,0.00116224494,-2.15349792e-06,0.00180089904,-0.000877824437,-0.00134563819,0.00133308535,-0.000485585188,-5.10114562e-10,9.45180024e-13,-4.46314152e-06,-5.33826187e-06,4.91972696e-06,4.88167598e-06,1.00056686e-05,1.29705346e-09,0
3.90625e-06,1009,0.00116193341,-2.14499164e-06,0.00179764465,-0.000876436708,-0.0013432923,0.00133078895,-0.000485604978,-5.09977838e-10,9.41446465e-13,-4.45180331e-06,-5.33261391e-06,4.91115907e-06,4.87325815e-06,1.00059497e-05,1.29193012e-09,0
3.90625e-06,1010,0.00116162037,-2.13621138e-06,0.00179437362,-0.000875040132,-0.00134093303,0.0013284809,-0.000485624972,-5.09840448e-10,9.37592777e-13,-4.44040779e-06,-5.32693139e-06,4.90254251e-06,4.86479667e-06,1.00062307e-05,1.28664179e-09,0
3.90625e-06,1011,0.00116130605,-2.12766167e-06,0.001791085,-0.000873636454,-0.00133856188,0.00132615969,-0.000485645258,-5.09702447e-10,9.33840353e-13,-4.42894952e-06,-5.32122067e-06,4.89388231e-06,4.85628789e-06,1.00065154e-05,1.28149236e-09,0
3.90625e-06,1012,0.00116098986,-2.11903148e-06,0.00178777834,-0.000872223929,-0.001336177,0.00132382521,-0.000485665369,-5.09563725e-10,9.30052584e-13,-4.41742895e-06,-5.31547312e-06,4.88517207e-06,4.84773e-06,1.00067991e-05,1.2762944e-09,0
3.90625e-06,1013,0.00116067252,-2.1102303e-06,0.00178445526,-0.00087080308,-0.00133377954,0.00132147886,-0.000485685858,-5.09424447e-10,9.26189572e-13,-4.40585063e-06,-5.30969419e-06,4.87641546e-06,4.83912936e-06,1.00070856e-05,1.27099342e-09,0
3.90625e-06,1014,0.00116035331,-2.10153758e-06,0.00178111356,-0.000869373966,-0.00133136881,0.00131911878,-0.00048570623,-5.09284337e-10,9.22374373e-13,-4.39420774e-06,-5.3038807e-06,4.86761064e-06,4.83047779e-06,1.0007373e-05,1.26575772e-09,0
3.90625e-06,1015,0.0011600327,-2.09260998e-06,0.00177775545,-0.000867936178,-0.00132894481,0.00131674681,-0.000485726836,-5.09143561e-10,9.18455958e-13,-4.38250709e-06,-5.29803356e-06,4.85875762e-06,4.82178257e-06,1.00076613e-05,1.26038058e-09,0
3.90625e-06,1016,0.00115971058,-2.08381107e-06,0.00177437952,-0.000866490416,-0.00132650824,0.00131436158,-0.000485747529,-5.09002229e-10,9.14594138e-13,-4.37074323e-06,-5.29215413e-06,4.84985867e-06,4.81303869e-06,1.00079515e-05,1.25508104e-09,0
3.90625e-06,1017,0.00115938694,-2.07502171e-06,0.00177098543,-0.000865036214,-0.00132405863,0.00131196307,-0.000485768251,-5.08860176e-10,9.10736439e-13,-4.35891661e-06,-5.28624105e-06,4.84091106e-06,4.8042466e-06,1.00082425e-05,1.24978727e-09,0
3.90625e-06,1018,0.00115906156,-2.06617915e-06,0.00176757434,-0.000863574096,-0.00132159621,0.00130955223,-0.000485789264,-5.08717346e-10,9.06855428e-13,-4.34703134e-06,-5.28029614e-06,4.83191798e-06,4.7954095e-06,1.00085354e-05,1.24446142e-09,0
