dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,94,0.000233054612,-2.68908565e-07,0.00662825815,-0.00642353715,-0.00654017041,0.0065116263,-0.000381210906,-3.41153425e-11,2.19253987e-14,-7.25026439e-06,-7.27308952e-06,7.27302404e-06,7.25033033e-06,4.44398347e-06,4.38921226e-11,0
4.8828125e-07,95,0.000233054539,-2.68930847e-07,0.00662817666,-0.00642345799,-0.00654009311,0.00651154062,-0.000381211401,-3.41153356e-11,2.19263169e-14,-7.25022983e-06,-7.27305905e-06,7.27299312e-06,7.25029577e-06,4.44398347e-06,4.38940898e-11,0
4.8828125e-07,96,0.000233054554,-2.6889316e-07,0.0066280961,-0.00642337324,-0.00654000649,0.00651146192,-0.000381211867,-3.41153356e-11,2.19236233e-14,-7.25019754e-06,-7.27302449e-06,7.27295765e-06,7.25026439e-06,4.44398347e-06,4.38886393e-11,0
4.8828125e-07,97,0.000233054496,-2.68919393e-07,0.0066280039,-0.0064232857,-0.00653991848,0.00651137065,-0.000381212449,-3.41153286e-11,2.19251497e-14,-7.25016207e-06,-7.27299221e-06,7.2729249e-06,7.25022937e-06,4.44398347e-06,4.38918589e-11,0
4.8828125e-07,98,0.000233054452,-2.68919592e-07,0.00662791915,-0.00642320048,-0.00653983606,0.0065112845,-0.000381212914,-3.41153251e-11,2.19245229e-14,-7.25012615e-06,-7.27295901e-06,7.27289125e-06,7.25019436e-06,4.44398347e-06,4.38906654e-11,0
4.8828125e-07,99,0.000233054438,-2.68903534e-07,0.00662783673,-0.00642311666,-0.00653974945,0.00651120255,-0.000381213409,-3.41153251e-11,2.19241739e-14,-7.25009249e-06,-7.27292399e-06,7.27285533e-06,7.25016071e-06,4.44398347e-06,4.38898015e-11,0
4.8828125e-07,100,0.000233054452,-2.68875596e-07,0.00662775245,-0.00642303005,-0.00653966144,0.00651111826,-0.000381213962,-3.41153217e-11,2.19219462e-14,-7.2500593e-06,-7.27288989e-06,7.27282077e-06,7.25012842e-06,4.44398347e-06,4.38852669e-11,0
4.8828125e-07,101,0.00023305435,-2.68915699e-07,0.00662765512,-0.00642294064,-0.00653957436,0.00651102327,-0.000381214515,-3.41153113e-11,2.19246415e-14,-7.25002155e-06,-7.27285715e-06,7.27278757e-06,7.25009113e-06,4.44398347e-06,4.38908181e-11,0
4.8828125e-07,102,0.000233054365,-2.68879432e-07,0.0066275741,-0.00642284751,-0.0065394803,0.00651094131,-0.000381215039,-3.41153113e-11,2.19217412e-14,-7.2499879e-06,-7.27282031e-06,7.27275028e-06,7.25005793e-06,4.44398347e-06,4.38850414e-11,0
4.8828125e-07,103,0.00023305435,-2.6887821e-07,0.00662748888,-0.0064227609,-0.00653939554,0.00651085423,-0.000381215621,-3.41153043e-11,2.19219699e-14,-7.24995334e-06,-7.27278666e-06,7.27271572e-06,7.25002383e-06,4.44398347e-06,4.38854335e-11,0
4.8828125e-07,104,0.000233054292,-2.68889437e-07,0.00662739342,-0.00642268127,-0.00653931499,0.00651076296,-0.000381216203,-3.41153009e-11,2.19219411e-14,-7.24991605e-06,-7.27275437e-06,7.27268252e-06,7.24998745e-06,4.44398347e-06,4.38854855e-11,0
4.8828125e-07,105,0.000233054292,-2.68856269e-07,0.00662731007,-0.00642258488,-0.00653921673,0.00651067821,-0.000381216698,-3.41152974e-11,2.19205317e-14,-7.24988104e-06,-7.27271572e-06,7.27264342e-06,7.24995334e-06,4.44398347e-06,4.38824983e-11,0
4.8828125e-07,106,0.000233054248,-2.68861555e-07,0.00662721973,-0.00642250059,-0.00653913105,0.00651058787,-0.000381217338,-3.41152905e-11,2.19206079e-14,-7.24984466e-06,-7.27268207e-06,7.27260885e-06,7.24991787e-06,4.44398347e-06,4.38826996e-11,0
4.8828125e-07,107,0.000233054234,-2.68859907e-07,0.00662712054,-0.00642239721,-0.00653902907,0.00651049055,-0.000381217775,-3.41152835e-11,2.19207366e-14,-7.24980418e-06,-7.2726416e-06,7.27256838e-06,7.24987785e-06,4.44398347e-06,4.38828834e-11,0
4.8828125e-07,108,0.00023305419,-2.68856638e-07,0.00662702788,-0.00642230781,-0.00653893966,0.00651039556,-0.000381218357,-3.41152835e-11,2.1920081e-14,-7.2497669e-06,-7.27260613e-06,7.272532e-06,7.24984102e-06,4.44398347e-06,4.38816344e-11,0
4.8828125e-07,109,0.00023305419,-2.68823158e-07,0.00662694313,-0.00642222306,-0.00653885305,0.00651031267,-0.000381219026,-3.41152835e-11,2.1916903e-14,-7.2497337e-06,-7.27257202e-06,7.27249699e-06,7.24980828e-06,4.44398347e-06,4.38753409e-11,0
4.8828125e-07,110,0.000233054103,-2.68883838e-07,0.00662684441,-0.00642213039,-0.00653876131,0.00651021348,-0.000381219637,-3.41152731e-11,2.19206638e-14,-7.24969277e-06,-7.27253837e-06,7.27246288e-06,7.24976826e-06,4.44398347e-06,4.38830638e-11,0
4.8828125e-07,111,0.000233054074,-2.68868661e-07,0.00662674475,-0.00642203074,-0.00653866213,0.00651011383,-0.00038122019,-3.41152696e-11,2.19204487e-14,-7.24965321e-06,-7.27249835e-06,7.27242241e-06,7.24972961e-06,4.44398347e-06,4.38824983e-11,0
4.8828125e-07,112,0.000233054074,-2.68831911e-07,0.00662665023,-0.00642194087,-0.00653857039,0.0065100207,-0.000381220802,-3.41152662e-11,2.19171977e-14,-7.24961683e-06,-7.27246152e-06,7.27238466e-06,7.24969368e-06,4.44398347e-06,4.38759654e-11,0
4.8828125e-07,113,0.000233054001,-2.68855274e-07,0.00662655476,-0.00642184494,-0.00653847214,0.0065099257,-0.000381221354,-3.41152558e-11,2.19184734e-14,-7.2495759e-06,-7.27242377e-06,7.27234601e-06,7.24965321e-06,4.44398347e-06,4.38786819e-11,0
4.8828125e-07,114,0.000233054001,-2.68844246e-07,0.00662645372,-0.00642174482,-0.00653837528,0.00650982326,-0.000381221907,-3.41152558e-11,2.19181549e-14,-7.24953543e-06,-7.27238375e-06,7.27230599e-06,7.24961365e-06,4.44398347e-06,4.38779048e-11,0
4.8828125e-07,115,0.000233053986,-2.688287e-07,0.00662636152,-0.00642165449,-0.00653828401,0.00650973152,-0.000381222577,-3.41152558e-11,2.19163456e-14,-7.24949768e-06,-7.27234737e-06,7.2722687e-06,7.24957681e-06,4.44398347e-06,4.38742584e-11,0
4.8828125e-07,116,0.000233053943,-2.68823868e-07,0.00662626326,-0.00642154552,-0.00653817412,0.0065096342,-0.000381223217,-3.41152454e-11,2.19164608e-14,-7.24945858e-06,-7.2723069e-06,7.27222732e-06,7.24953861e-06,4.44398347e-06,4.38745776e-11,0
4.8828125e-07,117,0.000233053914,-2.6881446e-07,0.00662616035,-0.00642145472,-0.00653808238,0.00650953082,-0.000381223857,-3.41152419e-11,2.19149751e-14,-7.24941765e-06,-7.2722687e-06,7.27218821e-06,7.24949768e-06,4.44398347e-06,4.38716494e-11,0
4.8828125e-07,118,0.000233053841,-2.68838932e-07,0.0066260579,-0.00642134808,-0.00653797481,0.00650942884,-0.00038122441,-3.41152384e-11,2.19172384e-14,-7.24937445e-06,-7.27222778e-06,7.27214683e-06,7.24945539e-06,4.44398347e-06,4.38762082e-11,0
4.8828125e-07,119,0.000233053855,-2.68793514e-07,0.00662595639,-0.00642124796,-0.00653787609,0.00650932733,-0.000381225022,-3.41152349e-11,2.19135487e-14,-7.24933443e-06,-7.27218639e-06,7.27210454e-06,7.24941583e-06,4.44398347e-06,4.38687246e-11,0
4.8828125e-07,120,0.000233053783,-2.68810595e-07,0.00662585814,-0.00642114691,-0.00653777411,0.00650923187,-0.000381225662,-3.41152211e-11,2.19152953e-14,-7.2492935e-06,-7.27214683e-06,7.27206452e-06,7.24937581e-06,4.44398347e-06,4.38722565e-11,0
4.8828125e-07,121,0.000233053754,-2.68795475e-07,0.00662574871,-0.00642104493,-0.0065376726,0.00650912104,-0.000381226302,-3.41152176e-11,2.19129795e-14,-7.24924985e-06,-7.2721059e-06,7.27202269e-06,7.24933307e-06,4.44398347e-06,4.38677254e-11,0
4.8828125e-07,122,0.000233053739,-2.68788227e-07,0.0066256416,-0.0064209369,-0.0065375641,0.0065090158,-0.000381226942,-3.41152141e-11,2.19130066e-14,-7.24920756e-06,-7.27206361e-06,7.27197994e-06,7.24929168e-06,4.44398347e-06,4.3867656e-11,0
4.8828125e-07,123,0.000233053695,-2.6878746e-07,0.00662554242,-0.00642083073,-0.00653745793,0.00650891801,-0.000381227641,-3.41152072e-11,2.19126305e-14,-7.24916663e-06,-7.27202314e-06,7.27193856e-06,7.24925121e-06,4.44398347e-06,4.38670628e-11,0
4.8828125e-07,124,0.000233053681,-2.68782316e-07,0.00662543904,-0.00642072409,-0.00653734943,0.00650881231,-0.000381228281,-3.41152037e-11,2.19125408e-14,-7.24912343e-06,-7.27198085e-06,7.27189536e-06,7.24920892e-06,4.44398393e-06,4.38668234e-11,0
4.8828125e-07,125,0.000233053637,-2.68805479e-07,0.00662532309,-0.00642062724,-0.00653725304,0.00650869776,-0.000381228951,-3.41151968e-11,2.19133641e-14,-7.24907704e-06,-7.27194129e-06,7.27185488e-06,7.24916345e-06,4.44398393e-06,4.38685338e-11,0
4.8828125e-07,126,0.000233053594,-2.68786465e-07,0.00662521692,-0.00642051734,-0.00653714361,0.00650859298,-0.000381229562,-3.41151898e-11,2.19115141e-14,-7.24903384e-06,-7.27189718e-06,7.27181032e-06,7.24912115e-06,4.44398393e-06,4.38649464e-11,0
4.8828125e-07,127,0.000233053579,-2.68789108e-07,0.00662510749,-0.00642040325,-0.00653702905,0.00650848122,-0.000381230231,-3.41151864e-11,2.19123171e-14,-7.24898882e-06,-7.27185306e-06,7.27176484e-06,7.24907659e-06,4.44398393e-06,4.3866525e-11,0
4.8828125e-07,128,0.000233053521,-2.68772681e-07,0.00662500458,-0.00642029429,-0.00653691962,0.00650838064,-0.000381230959,-3.41151794e-11,2.19113752e-14,-7.24894653e-06,-7.27180986e-06,7.27172119e-06,7.24903521e-06,4.44398393e-06,4.38645335e-11,0
4.8828125e-07,129,0.000233053506,-2.68764069e-07,0.00662489841,-0.00642019091,-0.00653681299,0.00650827354,-0.000381231628,-3.4115176e-11,2.19105434e-14,-7.24890197e-06,-7.27176621e-06,7.27167708e-06,7.24899155e-06,4.44398393e-06,4.38629306e-11,0
4.8828125e-07,130,0.000233053433,-2.68791354e-07,0.0066247792,-0.00642007869,-0.00653670402,0.0065081534,-0.000381232268,-3.4115169e-11,2.19122951e-14,-7.24885285e-06,-7.27172255e-06,7.27163251e-06,7.24894289e-06,4.44398393e-06,4.38664521e-11,0
4.8828125e-07,131,0.000233053448,-2.68745225e-07,0.00662466092,-0.00641996227,-0.00653658621,0.00650803838,-0.000381232938,-3.4115169e-11,2.19088409e-14,-7.24880738e-06,-7.27167526e-06,7.27158431e-06,7.24889833e-06,4.44398393e-06,4.38594126e-11,0
4.8828125e-07,132,0.000233053419,-2.68720385e-07,0.00662455335,-0.00641984912,-0.00653647305,0.00650792941,-0.000381233665,-3.41151656e-11,2.19067521e-14,-7.24876281e-06,-7.27162933e-06,7.27153747e-06,7.24885467e-06,4.44398393e-06,4.38553256e-11,0
4.8828125e-07,133,0.00023305339,-2.68716747e-07,0.00662444439,-0.00641973875,-0.00653636269,0.00650781998,-0.000381234393,-3.41151586e-11,2.19063489e-14,-7.24871779e-06,-7.27158567e-06,7.27149336e-06,7.24881011e-06,4.44398393e-06,4.38545242e-11,0
4.8828125e-07,134,0.000233053303,-2.68753155e-07,0.00662432611,-0.00641962094,-0.00653624441,0.00650770403,-0.00038123515,-3.41151482e-11,2.19097506e-14,-7.24866914e-06,-7.27154065e-06,7.27144743e-06,7.24876236e-06,4.44398393e-06,4.38613e-11,0
4.8828125e-07,135,0.000233053273,-2.68730645e-07,0.00662421249,-0.00641951291,-0.00653613638,0.00650758995,-0.000381235848,-3.41151413e-11,2.1906598e-14,-7.24862184e-06,-7.27149563e-06,7.2714015e-06,7.24871643e-06,4.44398393e-06,4.3855173e-11,0
4.8828125e-07,136,0.00023305323,-2.6873397e-07,0.00662409049,-0.00641939463,-0.00653601717,0.00650746794,-0.000381236576,-3.41151343e-11,2.19064624e-14,-7.24857273e-06,-7.27144925e-06,7.27135421e-06,7.24866777e-06,4.44398393e-06,4.38549093e-11,0
4.8828125e-07,137,0.000233053172,-2.68737011e-07,0.00662397267,-0.00641928101,-0.00653590215,0.00650735013,-0.000381237362,-3.41151274e-11,2.19065624e-14,-7.24852453e-06,-7.27140377e-06,7.27130737e-06,7.24862093e-06,4.44398393e-06,4.38551799e-11,0
4.8828125e-07,138,0.000233053157,-2.68727518e-07,0.00662385393,-0.00641915202,-0.00653577363,0.00650723279,-0.000381237973,-3.41151239e-11,2.19065167e-14,-7.2484745e-06,-7.27135239e-06,7.27125553e-06,7.24857136e-06,4.44398393e-06,4.3855003e-11,0
4.8828125e-07,139,0.000233053099,-2.68730759e-07,0.00662373472,-0.00641903374,-0.00653565302,0.00650711218,-0.000381238729,-3.4115117e-11,2.19067352e-14,-7.24842494e-06,-7.27130464e-06,7.27120687e-06,7.24852225e-06,4.44398393e-06,4.38554575e-11,0
4.8828125e-07,140,0.00023305307,-2.68710551e-07,0.00662361505,-0.00641891034,-0.00653553009,0.00650699483,-0.000381239544,-3.41151135e-11,2.19057069e-14,-7.24837764e-06,-7.27125689e-06,7.27115821e-06,7.24847632e-06,4.44398393e-06,4.38532717e-11,0
4.8828125e-07,141,0.000233053055,-2.68691821e-07,0.00662349351,-0.00641879393,-0.00653541414,0.00650687423,-0.00038124033,-3.41151135e-11,2.19028744e-14,-7.24832717e-06,-7.27120823e-06,7.2711091e-06,7.24842675e-06,4.44398393e-06,4.38477761e-11,0
4.8828125e-07,142,0.000233052968,-2.68707112e-07,0.00662337104,-0.00641867286,-0.0065352926,0.00650674943,-0.000381241029,-3.41150996e-11,2.19043991e-14,-7.24827532e-06,-7.27115867e-06,7.27105862e-06,7.24837537e-06,4.44398393e-06,4.3850857e-11,0
4.8828125e-07,143,0.000233052968,-2.68663257e-07,0.00662324671,-0.00641854806,-0.00653516827,0.00650662975,-0.000381241844,-3.41150962e-11,2.19007043e-14,-7.24822667e-06,-7.27110864e-06,7.27100769e-06,7.24832762e-06,4.44398393e-06,4.38434497e-11,0
4.8828125e-07,144,0.000233052939,-2.6865726e-07,0.00662312098,-0.00641842559,-0.00653504394,0.0065065017,-0.0003812426,-3.41150927e-11,2.19001775e-14,-7.24817437e-06,-7.27105862e-06,7.2709563e-06,7.24827623e-06,4.44398393e-06,4.38423603e-11,0
4.8828125e-07,145,0.000233052866,-2.68694009e-07,0.00662298873,-0.0064182994,-0.00653491775,0.00650636945,-0.000381243328,-3.41150858e-11,2.19016682e-14,-7.24811844e-06,-7.27100905e-06,7.27090583e-06,7.24822166e-06,4.44398393e-06,4.3845632e-11,0
4.8828125e-07,146,0.000233052808,-2.68682896e-07,0.0066228644,-0.00641817832,-0.00653479714,0.00650624698,-0.000381244201,-3.41150753e-11,2.19011431e-14,-7.24806796e-06,-7.27095994e-06,7.27085626e-06,7.2481721e-06,4.44398393e-06,4.38444697e-11,0
4.8828125e-07,147,0.000233052808,-2.6867599e-07,0.0066227396,-0.0064180498,-0.00653466862,0.00650612311,-0.000381244929,-3.41150753e-11,2.19010923e-14,-7.24801475e-06,-7.27090674e-06,7.27080214e-06,7.2481198e-06,4.44398393e-06,4.3844272e-11,0
4.8828125e-07,148,0.000233052735,-2.68676416e-07,0.00662260922,-0.00641791523,-0.00653453311,0.00650599273,-0.000381245743,-3.4115058e-11,2.19013481e-14,-7.24796155e-06,-7.27085489e-06,7.27074894e-06,7.2480675e-06,4.44398393e-06,4.38448548e-11,0
4.8828125e-07,149,0.00023305275,-2.68621051e-07,0.00662248069,-0.00641778018,-0.00653439714,0.00650586328,-0.000381246471,-3.41150615e-11,2.18961151e-14,-7.24790789e-06,-7.27079851e-06,7.27069164e-06,7.24801475e-06,4.44398393e-06,4.38345228e-11,0
4.8828125e-07,150,0.000233052677,-2.68649842e-07,0.00662234193,-0.00641765678,-0.0065342742,0.00650572684,-0.000381247286,-3.41150511e-11,2.189848e-14,-7.24785104e-06,-7.27074757e-06,7.2706398e-06,7.24795882e-06,4.44398438e-06,4.3839158e-11,0
4.8828125e-07,151,0.000233052619,-2.68641884e-07,0.0066222134,-0.00641751662,-0.00653413404,0.00650560018,-0.000381248101,-3.41150407e-11,2.18991797e-14,-7.24779738e-06,-7.27069255e-06,7.27058386e-06,7.24790652e-06,4.44398438e-06,4.38403827e-11,0
4.8828125e-07,152,0.000233052575,-2.68639639e-07,0.00662208209,-0.00641738903,-0.00653400458,0.0065054656,-0.000381248974,-3.41150337e-11,2.1898358e-14,-7.24774236e-06,-7.27064071e-06,7.27053111e-06,7.24785195e-06,4.44398438e-06,4.38387902e-11,0
4.8828125e-07,153,0.000233052531,-2.68634096e-07,0.00662194146,-0.00641724933,-0.00653386302,0.00650532823,-0.000381249847,-3.41150268e-11,2.1897306e-14,-7.24768552e-06,-7.27058568e-06,7.27047473e-06,7.24779647e-06,4.44398438e-06,4.38368578e-11,0
4.8828125e-07,154,0.000233052488,-2.68617015e-07,0.00662180502,-0.00641711894,-0.0065337359,0.00650519086,-0.000381250633,-3.41150233e-11,2.18953375e-14,-7.24762867e-06,-7.27053111e-06,7.27041925e-06,7.24774054e-06,4.44398438e-06,4.38329338e-11,0
4.8828125e-07,155,0.000233052473,-2.68586945e-07,0.0066216737,-0.00641698018,-0.00653359573,0.00650505768,-0.000381251506,-3.41150164e-11,2.1893535e-14,-7.24757456e-06,-7.27047473e-06,7.27036195e-06,7.24768688e-06,4.44398438e-06,4.38292735e-11,0
4.8828125e-07,156,0.000233052444,-2.68573046e-07,0.00662153726,-0.00641684234,-0.00653345743,0.0065049259,-0.000381252379,-3.41150129e-11,2.1892029e-14,-7.24751726e-06,-7.27041879e-06,7.2703051e-06,7.2476314e-06,4.44398438e-06,4.38263349e-11,0
4.8828125e-07,157,0.000233052371,-2.68582312e-07,0.00662139291,-0.00641670264,-0.0065333168,0.00650478248,-0.000381253165,-3.4115006e-11,2.18925389e-14,-7.24745723e-06,-7.27036149e-06,7.2702469e-06,7.24757183e-06,4.44398438e-06,4.38273862e-11,0
4.8828125e-07,158,0.000233052313,-2.68591265e-07,0.00662124995,-0.00641656294,-0.00653317664,0.00650463765,-0.000381254067,-3.41149956e-11,2.18934097e-14,-7.24739766e-06,-7.27030556e-06,7.27019005e-06,7.24751362e-06,4.44398438e-06,4.38290272e-11,0
4.8828125e-07,159,0.000233052269,-2.68591094e-07,0.00662111398,-0.00641642883,-0.00653304113,0.00650450122,-0.000381254999,-3.41149921e-11,2.18931793e-14,-7.24733991e-06,-7.27025053e-06,7.27013366e-06,7.24745678e-06,4.44398438e-06,4.38285935e-11,0
4.8828125e-07,160,0.000233052226,-2.68556931e-07,0.00662097288,-0.00641628401,-0.00653289724,0.00650436245,-0.000381255784,-3.41149817e-11,2.18902418e-14,-7.24727988e-06,-7.27018914e-06,7.27007136e-06,7.24739812e-06,4.44398438e-06,4.38228238e-11,0
4.8828125e-07,161,0.000233052197,-2.68551787e-07,0.00662082853,-0.00641612988,-0.00653274264,0.00650421856,-0.000381256687,-3.41149713e-11,2.18913531e-14,-7.24722122e-06,-7.27012912e-06,7.27001043e-06,7.24734036e-06,4.44398438e-06,4.382485e-11,0
4.8828125e-07,162,0.000233052124,-2.68569153e-07,0.00662068091,-0.00641599996,-0.00653261226,0.00650406908,-0.000381257647,-3.41149678e-11,2.18910668e-14,-7.24715937e-06,-7.270075e-06,7.26995495e-06,7.24727943e-06,4.44398438e-06,4.38244441e-11,0
4.8828125e-07,163,0.000233052051,-2.6859604e-07,0.00662052725,-0.00641585002,-0.00653246092,0.00650391588,-0.000381258549,-3.41149574e-11,2.18933148e-14,-7.24709616e-06,-7.27001589e-06,7.26989492e-06,7.24721758e-06,4.44398438e-06,4.38289648e-11,0
4.8828125e-07,164,0.000233051993,-2.68566254e-07,0.00662038056,-0.00641570333,-0.00653231423,0.00650377013,-0.000381259451,-3.41149504e-11,2.18903197e-14,-7.24703477e-06,-7.26995495e-06,7.26983308e-06,7.24715755e-06,4.44398438e-06,4.38230285e-11,0
4.8828125e-07,165,0.000233051964,-2.68545165e-07,0.006620239,-0.00641555851,-0.00653216895,0.00650363136,-0.000381260412,-3.41149435e-11,2.18885579e-14,-7.24697566e-06,-7.26989583e-06,7.2697726e-06,7.24709935e-06,4.44398438e-06,4.38195522e-11,0
4.8828125e-07,166,0.000233051906,-2.68532375e-07,0.0066200872,-0.00641540531,-0.00653201621,0.00650347956,-0.000381261372,-3.41149331e-11,2.18869892e-14,-7.24691199e-06,-7.26983399e-06,7.26970939e-06,7.24703659e-06,4.44398438e-06,4.38164921e-11,0
4.8828125e-07,167,0.000233051847,-2.68526634e-07,0.00661994284,-0.00641526096,-0.00653186999,0.00650333287,-0.000381262274,-3.41149262e-11,2.18870095e-14,-7.24684969e-06,-7.2697726e-06,7.26964754e-06,7.2469752e-06,4.44398438e-06,4.38164297e-11,0
4.8828125e-07,168,0.000233051789,-2.68533825e-07,0.00661978684,-0.00641511101,-0.00653171912,0.00650317967,-0.000381263177,-3.41149158e-11,2.18863793e-14,-7.24678421e-06,-7.2697112e-06,7.26958478e-06,7.24691108e-06,4.44398438e-06,4.38154131e-11,0
4.8828125e-07,169,0.00023305176,-2.68497956e-07,0.00661963318,-0.00641494943,-0.00653155847,0.0065030246,-0.000381264166,-3.41149088e-11,2.18845582e-14,-7.246721e-06,-7.26964572e-06,7.26951839e-06,7.24684878e-06,4.44398438e-06,4.38115828e-11,0
4.8828125e-07,170,0.000233051731,-2.68483831e-07,0.00661948044,-0.00641479669,-0.00653140433,0.0065028728,-0.000381265039,-3.41149053e-11,2.18831436e-14,-7.24665551e-06,-7.26958115e-06,7.26945245e-06,7.24678421e-06,4.44398484e-06,4.38088316e-11,0
4.8828125e-07,171,0.000233051673,-2.68507023e-07,0.00661932351,-0.00641464861,-0.00653125346,0.0065027168,-0.000381266029,-3.41148949e-11,2.18848733e-14,-7.24658821e-06,-7.26952021e-06,7.26939015e-06,7.24671872e-06,4.44398484e-06,4.38122316e-11,0
4.8828125e-07,172,0.000233051571,-2.68528055e-07,0.00661916239,-0.00641449122,-0.00653109839,0.00650255568,-0.000381267077,-3.41148845e-11,2.1885622e-14,-7.24652136e-06,-7.26945837e-06,7.26932694e-06,7.24665279e-06,4.44398484e-06,4.38139143e-11,0
4.8828125e-07,173,0.000233051542,-2.68511116e-07,0.00661899755,-0.00641433243,-0.00653093774,0.0065023913,-0.000381268008,-3.41148776e-11,2.18839957e-14,-7.2464527e-06,-7.26939197e-06,7.26925919e-06,7.24658548e-06,4.44398484e-06,4.38106253e-11,0
4.8828125e-07,174,0.000233051527,-2.68464532e-07,0.00661884854,-0.00641417038,-0.00653077615,0.00650224136,-0.000381269027,-3.41148741e-11,2.18810091e-14,-7.24638949e-06,-7.26932467e-06,7.26919097e-06,7.24652318e-06,4.44398484e-06,4.38046509e-11,0
4.8828125e-07,175,0.000233051469,-2.68463964e-07,0.00661868509,-0.006414006,-0.00653061131,0.00650207838,-0.000381269987,-3.41148637e-11,2.18805636e-14,-7.24631991e-06,-7.26925782e-06,7.26912322e-06,7.24645497e-06,4.44398484e-06,4.3803787e-11,0
4.8828125e-07,176,0.000233051396,-2.68460752e-07,0.00661852024,-0.00641384581,-0.00653045159,0.00650191493,-0.000381270977,-3.41148533e-11,2.18811124e-14,-7.24625033e-06,-7.26919006e-06,7.26905409e-06,7.2463863e-06,4.44398484e-06,4.38047168e-11,0
4.8828125e-07,177,0.000233051323,-2.68462912e-07,0.00661835633,-0.00641368097,-0.00653028348,0.00650175335,-0.000381271966,-3.41148464e-11,2.18801841e-14,-7.24617985e-06,-7.26912276e-06,7.26898543e-06,7.24631764e-06,4.44398484e-06,4.38031382e-11,0
4.8828125e-07,178,0.00023305128,-2.68458365e-07,0.00661818963,-0.00641352078,-0.00653012563,0.00650158525,-0.000381273072,-3.41148394e-11,2.18791592e-14,-7.24611073e-06,-7.26905728e-06,7.26891903e-06,7.24624942e-06,4.44398484e-06,4.38010982e-11,0
4.8828125e-07,179,0.000233051222,-2.68442164e-07,0.00661802851,-0.006413355,-0.00652995845,0.00650142459,-0.000381274091,-3.41148255e-11,2.18786069e-14,-7.2460416e-06,-7.2689877e-06,7.26884809e-06,7.24618121e-06,4.44398484e-06,4.37999186e-11,0
4.8828125e-07,180,0.000233051178,-2.68420706e-07,0.00661785947,-0.00641319202,-0.00652979361,0.00650125789,-0.000381275138,-3.41148255e-11,2.1875378e-14,-7.24597021e-06,-7.26891994e-06,7.26877897e-06,7.24611164e-06,4.44398484e-06,4.37936146e-11,0
