tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,540,0.0158803947,-0.00290402072,0.265898526,-0.256019175,-0.26540792,0.256510139,-0.203274265,-1.22043105e-08,1.32811762e-09,-0.00222781766,-0.00226703519,0.00226698327,0.00222787098,6.68948269e-05,1.88971092e-06,2825,7,0
1e-06,541,0.0160599109,-0.00297187688,0.267160773,-0.257157385,-0.266667902,0.257645935,-0.205926344,-1.24249988e-08,1.36861555e-09,-0.00225484069,-0.00229471945,0.00229466683,0.00225489237,6.7356712e-05,1.94242148e-06,2848,7,0
1e-06,542,0.0163984187,-0.00310257217,0.269492,-0.259252846,-0.268994451,0.259747267,-0.2109375,-1.28465132e-08,1.44748358e-09,-0.00230586319,-0.00234699319,0.00234694034,0.00230591884,6.82229656e-05,2.04463345e-06,2931,7,0
1e-06,543,0.0159778893,-0.00294085755,0.266587794,-0.256644011,-0.266095817,0.257138848,-0.204717934,-1.23241248e-08,1.3499919e-09,-0.00224251486,-0.00228209607,0.00228204345,0.00224256795,6.71468442e-05,1.91822664e-06,2777,7,0
1e-06,544,0.0164339356,-0.00311622187,0.2697303,-0.259462059,-0.269239455,0.259967953,-0.211463988,-1.28910456e-08,1.45584567e-09,-0.00231121504,-0.00235247309,0.00235241838,0.00231126812,6.83136241e-05,2.05543188e-06,2885,4,0
1e-06,545,0.017098859,-0.00338243623,0.274160504,-0.263417155,-0.273655891,0.263925135,-0.221340314,-1.37399434e-08,1.62028468e-09,-0.00241158507,-0.00245533744,0.00245528016,0.00241164048,6.99929296e-05,2.26652219e-06,3068,6,0
1e-06,546,0.0166665372,-0.00320786051,0.271306843,-0.260869443,-0.270810187,0.261374682,-0.214914978,-1.31850193e-08,1.51193824e-09,-0.00234630541,-0.00238843146,0.00238837465,0.00234636199,6.89044246e-05,2.12771829e-06,2905,8,0
1e-06,547,0.0166681092,-0.00320861349,0.271318287,-0.26087755,-0.27082178,0.261379987,-0.214941427,-1.31871722e-08,1.51236157e-09,-0.00234657107,-0.00238870364,0.00238864496,0.00234662718,6.89091903e-05,2.12827808e-06,2880,6,0
1e-06,548,0.0169087034,-0.00330471271,0.272914767,-0.26230517,-0.272409439,0.262808114,-0.218511999,-1.34943958e-08,1.57187119e-09,-0.002382854,-0.00242588297,0.00242582569,0.00238291291,6.95157651e-05,2.20461948e-06,2926,6,0
1e-06,549,0.017335875,-0.00348007935,0.275690049,-0.264776647,-0.275179565,0.265285164,-0.224873587,-1.40490002e-08,1.68172531e-09,-0.00244741933,-0.00249207136,0.00249201199,0.00244747684,7.05861748e-05,2.34479421e-06,3039,5,0
1e-06,550,0.0175919831,-0.00358742941,0.277316481,-0.266224861,-0.276801616,0.266733408,-0.228694439,-1.43866661e-08,1.75001169e-09,-0.00248615211,-0.00253178366,0.00253172126,0.00248621614,7.1222843e-05,2.43139471e-06,3075,7,0
1e-06,551,0.0173539743,-0.0034874822,0.275805771,-0.264881015,-0.275293857,0.265390396,-0.225145027,-1.40727714e-08,1.68641678e-09,-0.00245016464,-0.00249488372,0.00249482295,0.00245022401,7.06317733e-05,2.35076072e-06,2979,8,0
1e-06,552,0.0176216662,-0.00359997572,0.277506709,-0.266382068,-0.277002096,0.266901284,-0.229140833,-1.44262566e-08,1.75797388e-09,-0.00249066413,-0.00253641396,0.00253635086,0.00249072514,7.12969413e-05,2.44148077e-06,3027,7,0
1e-06,553,0.0180621445,-0.00378942466,0.280230552,-0.268796146,-0.279716849,0.269313604,-0.235729516,-1.50171626e-08,1.88035432e-09,-0.00255738036,-0.0026048189,0.00260475581,0.0025574402,7.23831108e-05,2.59568969e-06,3149,5,0
1e-06,554,0.0181202572,-0.00381469028,0.280585021,-0.269101709,-0.280070513,0.269622833,-0.236600101,-1.50959991e-08,1.89684179e-09,-0.00256618508,-0.00261384714,0.00261378451,0.00256624678,7.25257123e-05,2.61638047e-06,3125,7,0
1e-06,555,0.0183673389,-0.00392366014,0.282070339,-0.270415276,-0.281555086,0.270940363,-0.240305632,-1.54336242e-08,1.96835903e-09,-0.0026036487,-0.00265227677,0.00265221181,0.00260371203,7.31296386e-05,2.70586315e-06,3167,5,0
1e-06,556,0.0183774903,-0.00392798707,0.282139599,-0.270465791,-0.2816163,0.270983875,-0.240457237,-1.54475224e-08,1.97121741e-09,-0.00260517513,-0.00265384791,0.00265378249,0.002605238,7.3154406e-05,2.70941814e-06,3153,7,0
1e-06,557,0.0184768736,-0.00397249078,0.282731831,-0.270989448,-0.282213956,0.271512568,-0.241951823,-1.55845488e-08,2.00060613e-09,-0.0026202763,-0.00266933651,0.00266927038,0.00262034195,7.33969428e-05,2.74609579e-06,3153,5,0
1e-06,558,0.0185015257,-0.00398370065,0.282880723,-0.271116644,-0.282351792,0.271632403,-0.242325008,-1.56188023e-08,2.00799888e-09,-0.00262403907,-0.00267320033,0.00267313397,0.00262410287,7.34573914e-05,2.75532989e-06,3132,7,0
1e-06,559,0.0189165045,-0.00417203689,0.285301775,-0.273236275,-0.284778208,0.273764074,-0.248563558,-1.61976388e-08,2.1339992e-09,-0.00268703001,-0.00273782108,0.00273775449,0.00268709753,7.44614808e-05,2.91171477e-06,3228,8,0
1e-06,560,0.0191188455,-0.00426584901,0.286465079,-0.274243593,-0.285937339,0.274773389,-0.251615524,-1.64840213e-08,2.19747043e-09,-0.00271780882,-0.00276941061,0.00276933936,0.00271787914,7.49487517e-05,2.99009707e-06,3259,6,0
1e-06,561,0.0190889388,-0.00425199652,0.286288232,-0.274100095,-0.285757542,0.274626702,-0.251166344,-1.64416161e-08,2.1880413e-09,-0.00271327794,-0.0027647547,0.00276468717,0.00271334895,7.48775128e-05,2.97849147e-06,3225,4,0
1e-06,562,0.0194112752,-0.00440320326,0.288101315,-0.275671393,-0.287584573,0.276215374,-0.256029218,-1.69021792e-08,2.2914517e-09,-0.00276229531,-0.00281505659,0.00281498441,0.00276236655,7.56492809e-05,3.10563973e-06,3283,7,0
1e-06,563,0.0190452002,-0.00423140172,0.286048114,-0.273881257,-0.285518497,0.27440697,-0.250507772,-1.63795733e-08,2.17409624e-09,-0.00270662364,-0.0027579295,0.00275785848,0.00270669512,7.47728991e-05,2.96129315e-06,3149,10,0
1e-06,564,0.0196470786,-0.00451657083,0.289416373,-0.276807547,-0.28888467,0.277343512,-0.259603024,-1.72440142e-08,2.36955278e-09,-0.00279827812,-0.00285199517,0.00285192346,0.00279834867,7.62127602e-05,3.20130926e-06,3299,9,0
1e-06,565,0.0194785595,-0.00443515088,0.288482428,-0.276001424,-0.287953824,0.276536435,-0.257049769,-1.69993104e-08,2.31341435e-09,-0.00277256384,-0.00282559241,0.0028255228,0.00277263462,7.58108727e-05,3.13258784e-06,3217,5,0
1e-06,566,0.0194056146,-0.00440081395,0.288079083,-0.275648862,-0.28754884,0.276183009,-0.255953103,-1.68945338e-08,2.28968355e-09,-0.00276150508,-0.002814251,0.00281417719,0.00276158145,7.56380468e-05,3.10354062e-06,3168,4,0
1e-06,567,0.0192443375,-0.0043244767,0.287174195,-0.274867177,-0.286642492,0.275398195,-0.253517628,-1.6663229e-08,2.23730545e-09,-0.00273695332,-0.00278905686,0.00278898561,0.00273702666,7.5252392e-05,3.03919865e-06,3099,7,0
1e-06,568,0.0199974403,-0.00468690693,0.29131487,-0.278439105,-0.290780514,0.278983057,-0.264914393,-1.77578219e-08,2.48860776e-09,-0.00285170926,-0.00290684286,0.00290676695,0.00285178586,7.70441548e-05,3.34630022e-06,3281,5,0
1e-06,569,0.0206006207,-0.00498902379,0.294483662,-0.281157732,-0.29393962,0.281701356,-0.274080127,-1.86608737e-08,2.70367218e-09,-0.00294382288,-0.00300141796,0.00300133927,0.00294389855,7.84611766e-05,3.60607032e-06,3428,6,0
1e-06,570,0.0206014607,-0.00498980749,0.29448396,-0.281152934,-0.29395321,0.281710982,-0.274097294,-1.86624955e-08,2.70409783e-09,-0.00294398586,-0.0030015884,0.00300150923,0.0029440613,7.84643344e-05,3.60662716e-06,3404,4,0
1e-06,571,0.0207193121,-0.00504996488,0.29509905,-0.281675398,-0.29454878,0.282215655,-0.275892973,-1.88417317e-08,2.74752088e-09,-0.00296200532,-0.0030200982,0.00302001834,0.00296208449,7.87393146e-05,3.65874462e-06,3402,7,0
1e-06,572,0.021186512,-0.00529326964,0.2974464,-0.28365615,-0.296890587,0.284200191,-0.2830244,-1.95616146e-08,2.92512858e-09,-0.00303354324,-0.00309356931,0.00309348595,0.00303362403,7.98248002e-05,3.87088721e-06,3514,7,0
1e-06,573,0.0211434439,-0.00527019799,0.297235966,-0.283473343,-0.296679735,0.284018636,-0.282363981,-1.94943901e-08,2.90822788e-09,-0.00302691897,-0.00308676157,0.00308667938,0.00302699744,7.97250541e-05,3.85074327e-06,3465,8,0
1e-06,574,0.0212667305,-0.00533528719,0.297836453,-0.283982664,-0.297289073,0.284538329,-0.284249812,-1.96865191e-08,2.95615488e-09,-0.00304581528,-0.00310617127,0.00310608721,0.00304589933,8.00105772e-05,3.90775858e-06,3478,7,0
1e-06,575,0.0214753561,-0.00544661842,0.298853964,-0.284846157,-0.298297405,0.285398602,-0.287444264,-2.00138448e-08,3.03869219e-09,-0.00307781785,-0.00313904858,0.00313896616,0.0030779005,8.04926094e-05,4.00565568e-06,3503,6,0
1e-06,576,0.0214431528,-0.00542885019,0.298695385,-0.284720182,-0.298147142,0.285273105,-0.286948323,-1.9962858e-08,3.02558334e-09,-0.00307284808,-0.00313393516,0.00313385017,0.00307293143,8.04178417e-05,3.99009878e-06,3467,6,0
1e-06,577,0.0221500285,-0.00581592554,0.302045017,-0.287504971,-0.301484108,0.288066626,-0.297803074,-2.10928821e-08,3.3171248e-09,-0.00318147615,-0.00324555067,0.0032454622,0.00318156322,8.20393834e-05,4.33336618e-06,3636,9,0
1e-06,578,0.0217634607,-0.00560295535,0.300239205,-0.286002904,-0.299688011,0.286564171,-0.291869164,-2.04713118e-08,3.15554693e-09,-0.00312210619,-0.0031845544,0.00318446662,0.00312219118,8.11569553e-05,4.14369742e-06,3495,8,0
1e-06,579,0.0221540071,-0.00581774954,0.302071482,-0.287515581,-0.301516593,0.288082868,-0.297863752,-2.1099213e-08,3.31858829e-09,-0.00318207568,-0.00324616861,0.00324608153,0.00318216626,8.20487621e-05,4.33504783e-06,3570,8,0
1e-06,580,0.0223095343,-0.00590535114,0.302778274,-0.288116306,-0.302214652,0.288679421,-0.300263733,-2.13529336e-08,3.38551231e-09,-0.00320605841,-0.00327082048,0.00327073317,0.00320615037,8.24042581e-05,4.41331622e-06,3584,12,0
1e-06,581,0.0226060394,-0.00607332494,0.304117501,-0.289219916,-0.30355674,0.289788246,-0.304831833,-2.18401759e-08,3.51529295e-09,-0.00325169833,-0.00331772165,0.00331763178,0.00325178658,8.30769859e-05,4.56437192e-06,3645,5,0
1e-06,582,0.0231873542,-0.00641075289,0.306661189,-0.291294277,-0.306090266,0.291865468,-0.313812017,-2.28133885e-08,3.78037024e-09,-0.00334132044,-0.00340983365,0.00340974587,0.00334140938,8.43874222e-05,4.87055695e-06,3785,5,0
1e-06,583,0.0230831075,-0.00634909701,0.30620715,-0.290928811,-0.305640519,0.291502446,-0.31219849,-2.26369394e-08,3.73162123e-09,-0.00332522043,-0.00339328591,0.00339319231,0.00332531449,8.41531291e-05,4.81444522e-06,3715,5,0
1e-06,584,0.0237265099,-0.00673346501,0.308920115,-0.293117613,-0.308340818,0.293691009,-0.322173983,-2.37378313e-08,4.03923872e-09,-0.00342464657,-0.00349550159,0.00349540869,0.00342474342,8.55944236e-05,5.16666296e-06,3871,7,0
1e-06,585,0.0235116631,-0.00660403352,0.308028489,-0.292397588,-0.307462305,0.292981356,-0.318844795,-2.33673507e-08,3.93467703e-09,-0.00339147891,-0.00346140377,0.00346130482,0.00339157321,8.51161167e-05,5.04746095e-06,3777,7,0
1e-06,586,0.0241316594,-0.00698207552,0.31055975,-0.2944327,-0.309975445,0.295005322,-0.328475744,-2.44464111e-08,4.24211866e-09,-0.00348737394,-0.00355999847,0.00355990487,0.00348747033,8.64962713e-05,5.39689881e-06,3924,7,0
1e-06,587,0.0238956325,-0.00683683157,0.309604257,-0.293673664,-0.309035033,0.294257104,-0.324809492,-2.40327171e-08,4.12303836e-09,-0.00345087564,-0.00352247921,0.00352238002,0.00345097273,8.59730208e-05,5.26202211e-06,3828,7,0
1e-06,588,0.0218030326,-0.00562344631,0.300429374,-0.28616786,-0.299865723,0.286723554,-0.292484879,-2.05346886e-08,3.1709908e-09,-0.00312821823,-0.00319084176,0.00319074118,0.00312831695,8.12510552e-05,4.16193188e-06,3209,7,0
1e-06,589,0.0241848156,-0.00701463409,0.310774535,-0.29459703,-0.310191005,0.295171529,-0.329305977,-2.45402596e-08,4.26891056e-09,-0.00349562173,-0.00356848259,0.00356838619,0.00349571998,8.66153132e-05,5.42716907e-06,3846,11,0
1e-06,590,0.0238526333,-0.00681059761,0.309433997,-0.293531746,-0.308859229,0.294112176,-0.324149102,-2.39581261e-08,4.10151024e-09,-0.00344428304,-0.00351570663,0.00351560628,0.00344438804,8.58795538e-05,5.2376331e-06,3712,8,0
1e-06,591,0.0244844146,-0.0072034928,0.311942756,-0.295518816,-0.311360866,0.296105087,-0.333989382,-2.50742147e-08,4.42506964e-09,-0.00354218343,-0.00361637655,0.00361627457,0.00354228634,8.72809978e-05,5.60321905e-06,3864,6,0
1e-06,592,0.025000874,-0.00753376726,0.313908219,-0.297055572,-0.313309908,0.297629714,-0.34205699,-2.60083652e-08,4.70281902e-09,-0.00362233771,-0.00369881419,0.00369871035,0.00362243946,8.84177498e-05,5.91391245e-06,3977,5,0
1e-06,593,0.0251637194,-0.00764021743,0.314498931,-0.297513992,-0.313916326,0.298108965,-0.344612092,-2.6307525e-08,4.79335815e-09,-0.00364769879,-0.00372490613,0.00372480275,0.00364780496,8.87762944e-05,6.01461397e-06,3991,6,0
1e-06,594,0.0247919932,-0.00739863142,0.313123256,-0.296435982,-0.312537402,0.297023416,-0.338792592,-2.5627946e-08,4.5887143e-09,-0.00358990487,-0.00366545725,0.00366534968,0.00359001127,8.79596919e-05,5.78658592e-06,3848,7,0
1e-06,595,0.0249629617,-0.00750967721,0.313759983,-0.296946257,-0.313176215,0.297536254,-0.341475755,-2.59398938e-08,4.68222838e-09,-0.00361655257,-0.00369287096,0.00369276362,0.00361665851,8.83375906e-05,5.89106048e-06,3859,9,0
1e-06,596,0.0256610811,-0.00797052495,0.316286981,-0.298885554,-0.315693915,0.299477428,-0.352428496,-2.72336553e-08,5.0777782e-09,-0.00372522417,-0.00380466157,0.0038045526,0.0037253343,8.9866553e-05,6.32919e-06,4031,7,0
1e-06,597,0.0263275411,-0.00842437893,0.318549395,-0.300584167,-0.317956597,0.30118829,-0.362913162,-2.85027806e-08,5.47743539e-09,-0.00382909668,-0.00391153712,0.00391142163,0.00382920541,9.13131516e-05,6.76642321e-06,4188,9,0
1e-06,598,0.0262358394,-0.00836085808,0.318254083,-0.300361246,-0.317653984,0.300959229,-0.36146912,-2.83261699e-08,5.42091216e-09,-0.00381479505,-0.00389682269,0.00389671,0.00381491007,9.11151947e-05,6.70490454e-06,4119,7,0
1e-06,599,0.0259091184,-0.00813755672,0.317149341,-0.299530804,-0.316556513,0.300132275,-0.356331259,-2.77021872e-08,5.22372146e-09,-0.00376389595,-0.00384445069,0.00384433987,0.0037640098,9.04077169e-05,6.48949253e-06,3989,5,0
1e-06,600,0.0263467934,-0.00843766611,0.318620682,-0.300625175,-0.318031341,0.301234782,-0.363223732,-2.85404642e-08,5.48925039e-09,-0.0038321591,-0.00391468732,0.00391457416,0.00383227179,9.13570693e-05,6.7793203e-06,4086,7,0
1e-06,601,0.026682565,-0.00867202319,0.319710642,-0.301437229,-0.319112241,0.302039236,-0.368521184,-2.91933606e-08,5.69964875e-09,-0.00388458138,-0.00396862905,0.00396851078,0.0038846964,9.20824677e-05,7.00740338e-06,4152,5,0
1e-06,602,0.0265075602,-0.00855007954,0.319153935,-0.301024467,-0.318552047,0.301622182,-0.365769982,-2.88528526e-08,5.58955149e-09,-0.00385735021,-0.00394062093,0.00394050032,0.00385746849,9.17069701e-05,6.88832142e-06,4053,6,0
1e-06,603,0.0271838605,-0.00902989134,0.321285427,-0.302565783,-0.32067737,0.303168893,-0.376458079,-3.01860439e-08,6.02556405e-09,-0.00396303879,-0.00404937938,0.00404926063,0.00396316126,9.31632676e-05,7.35811818e-06,4220,9,0
1e-06,604,0.0274659339,-0.00923650712,0.322130769,-0.303168714,-0.321527541,0.303783983,-0.380945683,-3.07547339e-08,6.21606322e-09,-0.00400736416,-0.0040950058,0.0040948852,0.00400748523,9.37717778e-05,7.56186955e-06,4261,9,0
1e-06,605,0.0269020554,-0.00882829353,0.320410162,-0.301948249,-0.319805712,0.302552342,-0.372007638,-2.96266958e-08,5.84086246e-09,-0.00391904218,-0.00400409987,0.00400397973,0.00391916092,9.25599234e-05,7.15989881e-06,4064,9,0
1e-06,606,0.0279647578,-0.00960595906,0.32357204,-0.304179609,-0.322963238,0.30479902,-0.38887319,-3.1774178e-08,6.56210686e-09,-0.00408560224,-0.00417554192,0.00417541806,0.00408572657,9.48400339e-05,7.92911305e-06,4336,10,0
1e-06,607,0.0276608709,-0.00937839504,0.322700977,-0.303565294,-0.322097898,0.304182202,-0.384034097,-3.11497637e-08,6.34853148e-09,-0.004037851,-0.00412638253,0.0041262554,0.00403797533,9.41891776e-05,7.70275983e-06,4205,8,0
1e-06,608,0.028209934,-0.009789492,0.324257731,-0.304644972,-0.323643923,0.305256844,-0.392768234,-3.22817861e-08,6.73678269e-09,-0.00412400858,-0.00421507563,0.00421495084,0.00412413338,9.53623603e-05,8.11309019e-06,4326,8,0
1e-06,609,0.0279846247,-0.00961908791,0.323625505,-0.304210842,-0.323016673,0.304828107,-0.389181256,-3.18141531e-08,6.57498767e-09,-0.00408863556,-0.00417865394,0.00417852821,0.00408875803,9.48819725e-05,7.94256812e-06,4221,8,0
1e-06,610,0.0282582454,-0.00982686225,0.324386597,-0.30473277,-0.323782593,0.305346459,-0.393550187,-3.23837241e-08,6.77212597e-09,-0.0041317055,-0.0042230119,0.00422288198,0.00413183635,9.546808e-05,8.15038493e-06,4253,9,0
1e-06,611,0.0287459083,-0.0102017224,0.325689703,-0.305595517,-0.325073838,0.30621618,-0.401330978,-3.34123555e-08,7.13343828e-09,-0.00420837058,-0.00430193916,0.00430180971,0.00420850608,9.65067156e-05,8.52840276e-06,4368,8,0
1e-06,612,0.0283636078,-0.00990634412,0.324670792,-0.304931194,-0.324050367,0.305543333,-0.395227641,-3.26038361e-08,6.84841783e-09,-0.00414824113,-0.00424002344,0.00423989119,0.00414837012,9.56931835e-05,8.23043138e-06,4222,5,0
1e-06,613,0.0288366061,-0.0102719432,0.325915396,-0.305749536,-0.325299442,0.306369781,-0.402782202,-3.36058577e-08,7.20197235e-09,-0.00422266265,-0.0043166508,0.00431651156,0.0042227977,9.67003434e-05,8.59975444e-06,4313,7,0
1e-06,614,0.0281407051,-0.00973703526,0.32407248,-0.304515421,-0.32345292,0.305125356,-0.391684145,-3.21389138e-08,6.68656019e-09,-0.00411329465,-0.00420406321,0.0042039291,0.00411343295,9.52201444e-05,8.06036496e-06,4078,6,0
1e-06,615,0.0295675173,-0.0108497338,0.327705353,-0.306883663,-0.327086508,0.307510942,-0.414464772,-3.51894585e-08,7.77381359e-09,-0.00433761068,-0.00443499163,0.00443485891,0.00433775131,9.82465499e-05,9.19011836e-06,4457,7,0
1e-06,616,0.0292666908,-0.0106088594,0.326986223,-0.306444347,-0.326365024,0.307065785,-0.409650534,-3.45316131e-08,7.53371854e-09,-0.00429025758,-0.00438624062,0.00438609766,0.00429039914,9.7611417e-05,8.94314962e-06,4335,6,0
1e-06,617,0.0300413687,-0.0112364832,0.328790396,-0.307532281,-0.328162998,0.308160037,-0.422079146,-3.62429873e-08,8.16440249e-09,-0.00441242848,-0.00451204367,0.00451190071,0.00441256817,9.92498972e-05,9.58921828e-06,4518,10,0
1e-06,618,0.0297886003,-0.0110290982,0.328220129,-0.307201624,-0.327593327,0.307826757,-0.418020993,-3.56790686e-08,7.95391575e-09,-0.00437255297,-0.00447098119,0.00447084708,0.00437269546,9.87166713e-05,9.37464756e-06,4398,8,0
1e-06,619,0.0309944563,-0.0120347384,0.330755681,-0.308610082,-0.330120713,0.309244066,-0.437395215,-3.84184169e-08,8.99284913e-09,-0.00456272718,-0.00466681831,0.00466667442,0.004562872,0.000101252648,1.0423917e-05,4726,8,0
1e-06,620,0.0306494888,-0.0117431227,0.330082506,-0.308254063,-0.329452544,0.308887035,-0.431860268,-3.7623213e-08,8.68648176e-09,-0.00450843247,-0.00461091939,0.00461077271,0.00450858101,0.000100531819,1.01171108e-05,4572,7,0
1e-06,621,0.0309188329,-0.0119701866,0.330619007,-0.308541566,-0.329974025,0.309164196,-0.436184555,-3.82433285e-08,8.92479157e-09,-0.00455084629,-0.00465459237,0.00465444429,0.00455100182,0.000101096237,1.03559569e-05,4611,5,0
1e-06,622,0.0306862835,-0.0117742941,0.330156147,-0.308299571,-0.329513758,0.308923066,-0.432458043,-3.77080731e-08,8.71904771e-09,-0.00451429607,-0.00461694784,0.00461679976,0.00451444276,0.000100611869,1.01499572e-05,4502,6,0
1e-06,623,0.0305614043,-0.0116683282,0.329899669,-0.308153689,-0.329286397,0.30879876,-0.430447996,-3.74214295e-08,8.60863647e-09,-0.00449457252,-0.00459664129,0.00459649274,0.00449471595,0.000100349156,1.00388288e-05,4415,10,0
1e-06,624,0.029335916,-0.0106643103,0.327172488,-0.306550771,-0.326542407,0.307171702,-0.410787255,-3.46846463e-08,7.58835039e-09,-0.00430140924,-0.00439773174,0.00439758366,0.00430156011,9.77665404e-05,8.99974839e-06,4048,9,0
1e-06,625,0.0322923325,-0.01317441,0.33300826,-0.309634835,-0.332356274,0.310271293,-0.458337784,-4.15145287e-08,1.02249187e-08,-0.00476776063,-0.00487799663,0.00487783831,0.00476792175,0.000103971572,1.1639343e-05,4853,8,0
1e-06,626,0.0318046212,-0.0127397105,0.332229078,-0.3093234,-0.331578076,0.309952229,-0.450474799,-4.03345481e-08,9.74770664e-09,-0.0046908292,-0.00479877181,0.00479861116,0.00469098845,0.00010295547,1.11722602e-05,4660,8,0
1e-06,627,0.0329817869,-0.0138025517,0.333997756,-0.309962541,-0.333354294,0.310610175,-0.469469935,-4.32205027e-08,1.09297345e-08,-0.00487655308,-0.00499003334,0.0049898685,0.0048767142,0.000105408813,1.23213067e-05,4969,11,0
1e-06,628,0.0321879126,-0.0130799357,0.332853019,-0.30956164,-0.332206786,0.310204357,-0.456658363,-4.12599448e-08,1.012073e-08,-0.0047513321,-0.00486107776,0.00486091757,0.00475149602,0.000103756705,1.15376979e-05,4693,8,0
1e-06,629,0.0321002007,-0.0130013637,0.332710028,-0.309525281,-0.332063586,0.310161859,-0.455245763,-4.10473007e-08,1.00339408e-08,-0.00473750429,-0.00484684389,0.00484668231,0.00473766914,0.000103574239,1.14529184e-05,4626,7,0
1e-06,630,0.033017654,-0.013834646,0.334032446,-0.309968859,-0.333398491,0.310628384,-0.470050454,-4.33105818e-08,1.09660991e-08,-0.00488221087,-0.00499586854,0.00499570416,0.00488237664,0.000105484622,1.23561831e-05,4861,14,0
