dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,521,0.000801024493,-6.49927551e-06,0.00901025534,-0.00831073243,-0.00871309452,0.00860789046,-0.00135082053,-2.67168093e-10,1.53932704e-12,-1.91078398e-05,-1.93206815e-05,1.93153828e-05,1.91131367e-05,7.83329233e-06,2.56660093e-09,0
9.765625e-07,522,0.000801021059,-6.49793537e-06,0.00900976919,-0.00831025373,-0.00871260092,0.00860741921,-0.00135084242,-2.67166816e-10,1.539011e-12,-1.91066792e-05,-1.93195756e-05,1.93142296e-05,1.91120253e-05,7.83329506e-06,2.56607335e-09,0
9.765625e-07,523,0.000801016227,-6.49815956e-06,0.00900926348,-0.00830978341,-0.00871211756,0.00860692933,-0.00135086442,-2.67165234e-10,1.53904829e-12,-1.91054824e-05,-1.93184842e-05,1.93130891e-05,1.91108757e-05,7.8332987e-06,2.56614174e-09,0
9.765625e-07,524,0.000801012502,-6.49708818e-06,0.00900876522,-0.00830929913,-0.00871161837,0.00860644784,-0.00135088665,-2.67163874e-10,1.53879156e-12,-1.91042964e-05,-1.93173619e-05,1.93119195e-05,1.91097388e-05,7.83330142e-06,2.56571497e-09,0
9.765625e-07,525,0.000801008311,-6.49650337e-06,0.00900826324,-0.00830881763,-0.00871112198,0.00860595889,-0.00135090947,-2.67162431e-10,1.53865104e-12,-1.91030995e-05,-1.9316245e-05,1.93107535e-05,1.9108591e-05,7.83330415e-06,2.5654816e-09,0
9.765625e-07,526,0.000801004469,-6.49564299e-06,0.00900774635,-0.0083083231,-0.00871060975,0.00860546064,-0.00135093147,-2.67161071e-10,1.53843182e-12,-1.91018771e-05,-1.93150991e-05,1.93095548e-05,1.91074178e-05,7.83330688e-06,2.56512211e-09,0
9.765625e-07,527,0.000801000162,-6.49509229e-06,0.00900723133,-0.00830782857,-0.00871009938,0.00860496052,-0.00135095429,-2.67159572e-10,1.5382977e-12,-1.91006511e-05,-1.93139531e-05,1.93083615e-05,1.91062427e-05,7.83331052e-06,2.56489963e-09,0
9.765625e-07,528,0.000800995913,-6.49444519e-06,0.00900670607,-0.00830732659,-0.0087095825,0.00860445015,-0.00135097653,-2.67158129e-10,1.5381329e-12,-1.90994033e-05,-1.93127889e-05,1.93071482e-05,1.91050458e-05,7.83331325e-06,2.56462962e-09,0
9.765625e-07,529,0.000800991722,-6.49357389e-06,0.00900618173,-0.00830682181,-0.00870906189,0.00860394165,-0.00135099981,-2.6715663e-10,1.53792083e-12,-1.90981591e-05,-1.93116211e-05,1.93059277e-05,1.91038507e-05,7.83331598e-06,2.56427835e-09,0
9.765625e-07,530,0.000800987589,-6.4928181e-06,0.00900565647,-0.00830631517,-0.00870853942,0.00860343222,-0.00135102356,-2.67155187e-10,1.53774096e-12,-1.90969076e-05,-1.93104479e-05,1.93047035e-05,1.9102652e-05,7.83331961e-06,2.56397881e-09,0
9.765625e-07,531,0.000800982991,-6.492382e-06,0.00900512002,-0.0083058076,-0.00870801508,0.00860291254,-0.00135104731,-2.67153633e-10,1.53762105e-12,-1.90956343e-05,-1.93092674e-05,1.93034721e-05,1.91014296e-05,7.83332234e-06,2.56378541e-09,0
9.765625e-07,532,0.000800978974,-6.49132062e-06,0.00900458358,-0.00830528513,-0.00870747585,0.008602391,-0.00135107082,-2.67152162e-10,1.5373771e-12,-1.90943556e-05,-1.93080596e-05,1.93022115e-05,1.91002018e-05,7.83332507e-06,2.56337573e-09,0
9.765625e-07,533,0.000800974143,-6.49100321e-06,0.0090040341,-0.00830476638,-0.00870694127,0.00860185828,-0.00135109457,-2.67150524e-10,1.53728441e-12,-1.90930532e-05,-1.93068554e-05,1.93009546e-05,1.9098954e-05,7.83332962e-06,2.56322785e-09,0
9.765625e-07,534,0.000800969894,-6.49006961e-06,0.00900348835,-0.00830424018,-0.00870639831,0.00860133115,-0.00135111902,-2.67149053e-10,1.53705661e-12,-1.90917563e-05,-1.93056367e-05,1.92996813e-05,1.9097708e-05,7.83333235e-06,2.56285082e-09,0
9.765625e-07,535,0.000800965587,-6.48916148e-06,0.00900293607,-0.0083037056,-0.00870584883,0.00860079471,-0.00135114335,-2.67147526e-10,1.5368363e-12,-1.90904411e-05,-1.93044034e-05,1.92983935e-05,1.90964456e-05,7.83333599e-06,2.56248534e-09,0
9.765625e-07,536,0.000800960988,-6.48859213e-06,0.00900237635,-0.00830317289,-0.00870529655,0.00860025082,-0.00135116815,-2.67145944e-10,1.53669666e-12,-1.90891114e-05,-1.9303161e-05,1.9297102e-05,1.90951723e-05,7.83333871e-06,2.56225441e-09,0
9.765625e-07,537,0.000800956273,-6.48798959e-06,0.00900181569,-0.00830263551,-0.00870474428,0.00859970693,-0.00135119352,-2.67144307e-10,1.5365414e-12,-1.90877763e-05,-1.93019187e-05,1.92958032e-05,1.90938918e-05,7.83334235e-06,2.56200061e-09,0
9.765625e-07,538,0.0008009515,-6.48729974e-06,0.009001242,-0.00830208976,-0.0087041799,0.00859915279,-0.0013512182,-2.67142669e-10,1.53636728e-12,-1.90864175e-05,-1.93006508e-05,1.9294479e-05,1.90925875e-05,7.83334599e-06,2.56171417e-09,0
9.765625e-07,539,0.000800946727,-6.48672949e-06,0.00900066644,-0.00830153935,-0.00870361365,0.00859859493,-0.00135124347,-2.67141004e-10,1.53622904e-12,-1.90850515e-05,-1.92993775e-05,1.92931511e-05,1.90912779e-05,7.83334963e-06,2.56148502e-09,0
9.765625e-07,540,0.00080094242,-6.4855758e-06,0.00900009181,-0.00830098055,-0.0087030353,0.00859803613,-0.00135126896,-2.67139449e-10,1.53595908e-12,-1.90836799e-05,-1.92980824e-05,1.92917996e-05,1.90899627e-05,7.83335236e-06,2.56103383e-09,0
9.765625e-07,541,0.000800937647,-6.48485639e-06,0.00899950135,-0.00830041897,-0.00870245509,0.00859746523,-0.00135129422,-2.67137812e-10,1.53576804e-12,-1.9082283e-05,-1.92967818e-05,1.92904408e-05,1.90886221e-05,7.83335599e-06,2.56072319e-09,0
9.765625e-07,542,0.00080093299,-6.48396735e-06,0.00899891555,-0.00829985552,-0.00870187394,0.00859689713,-0.00135132053,-2.67136202e-10,1.53554578e-12,-1.90808896e-05,-1.92954758e-05,1.92890766e-05,1.90872852e-05,7.83335963e-06,2.56035726e-09,0
9.765625e-07,543,0.000800928217,-6.48311698e-06,0.0089983223,-0.00829928461,-0.00870128535,0.00859632157,-0.00135134684,-2.67134481e-10,1.53534607e-12,-1.90794781e-05,-1.92941516e-05,1.9287696e-05,1.90859319e-05,7.83336236e-06,2.56002353e-09,0
9.765625e-07,544,0.000800923561,-6.48209107e-06,0.00899772346,-0.00829870533,-0.00870068837,0.00859573949,-0.00135137304,-2.67132871e-10,1.53509703e-12,-1.9078052e-05,-1.92928128e-05,1.9286299e-05,1.90845658e-05,7.833366e-06,2.55961075e-09,0
9.765625e-07,545,0.000800918555,-6.48143396e-06,0.00899711438,-0.00829812512,-0.00870009139,0.00859514996,-0.00135139981,-2.67131151e-10,1.53491835e-12,-1.90766095e-05,-1.92914686e-05,1.92848966e-05,1.90831815e-05,7.83336964e-06,2.55932187e-09,0
9.765625e-07,546,0.000800913549,-6.48073183e-06,0.00899650622,-0.00829754304,-0.00869948883,0.00859455951,-0.00135142682,-2.67129402e-10,1.53475225e-12,-1.90751598e-05,-1.92901152e-05,1.9283485e-05,1.908179e-05,7.83337327e-06,2.55904475e-09,0
9.765625e-07,547,0.00080090866,-6.47980369e-06,0.00899588875,-0.00829694979,-0.00869887695,0.00859396067,-0.00135145383,-2.67127681e-10,1.53453259e-12,-1.90736937e-05,-1.92887419e-05,1.92820517e-05,1.90803839e-05,7.83337782e-06,2.55867838e-09,0
9.765625e-07,548,0.000800903188,-6.47937804e-06,0.00899526384,-0.00829635747,-0.008698266,0.00859335531,-0.0013514813,-2.67125849e-10,1.53441604e-12,-1.90722112e-05,-1.92873667e-05,1.92806165e-05,1.90789615e-05,7.83338146e-06,2.55849031e-09,0
9.765625e-07,549,0.000800898357,-6.47838488e-06,0.00899464265,-0.00829575863,-0.0086976476,0.00859275274,-0.00135150936,-2.67124101e-10,1.53417155e-12,-1.90707324e-05,-1.92859789e-05,1.92791667e-05,1.90775409e-05,7.8333851e-06,2.55808641e-09,0
9.765625e-07,550,0.000800893293,-6.47740808e-06,0.00899400841,-0.00829514768,-0.00869701803,0.00859213807,-0.00135153695,-2.67122352e-10,1.53393292e-12,-1.90692244e-05,-1.92845637e-05,1.92776915e-05,1.90760966e-05,7.83338783e-06,2.55769161e-09,0
9.765625e-07,551,0.000800888054,-6.4767637e-06,0.00899337046,-0.00829453953,-0.00869639032,0.00859151967,-0.00135156536,-2.6712052e-10,1.53377463e-12,-1.90677074e-05,-1.9283154e-05,1.92762182e-05,1.90746432e-05,7.83339237e-06,2.5574296e-09,0
9.765625e-07,552,0.000800882699,-6.47599245e-06,0.0089927204,-0.00829391927,-0.00869574863,0.00859089009,-0.0013515933,-2.67118716e-10,1.53358218e-12,-1.90661685e-05,-1.9281717e-05,1.92747193e-05,1.90731644e-05,7.83339601e-06,2.55711252e-09,0
9.765625e-07,553,0.000800877577,-6.47500838e-06,0.00899207499,-0.00829329994,-0.00869511161,0.00859026425,-0.00135162252,-2.67116884e-10,1.53333227e-12,-1.90646333e-05,-1.928028e-05,1.92732205e-05,1.90716946e-05,7.83339965e-06,2.55670218e-09,0
9.765625e-07,554,0.000800872338,-6.47402521e-06,0.00899142213,-0.0082926685,-0.00869445968,0.00858962908,-0.00135165127,-2.6711508e-10,1.53309863e-12,-1.90630763e-05,-1.92788193e-05,1.92716961e-05,1.90701994e-05,7.83340329e-06,2.55631338e-09,0
9.765625e-07,555,0.000800866866,-6.47331899e-06,0.00899075624,-0.0082920352,-0.0086938059,0.00858898461,-0.00135168037,-2.67113165e-10,1.53292103e-12,-1.90614992e-05,-1.92773514e-05,1.92701627e-05,1.90686878e-05,7.83340784e-06,2.55602095e-09,0
9.765625e-07,556,0.000800861395,-6.47258412e-06,0.00899009034,-0.00829139724,-0.00869314745,0.00858834013,-0.00135171006,-2.67111278e-10,1.53274214e-12,-1.90599148e-05,-1.92758744e-05,1.92686202e-05,1.90671672e-05,7.83341238e-06,2.55572474e-09,0
9.765625e-07,557,0.000800856273,-6.47123215e-06,0.00898941606,-0.00829074439,-0.00869247597,0.00858768541,-0.00135173916,-2.67109446e-10,1.53240907e-12,-1.90583123e-05,-1.9274361e-05,1.92670432e-05,1.90656319e-05,7.83341511e-06,2.55517429e-09,0
9.765625e-07,558,0.000800850336,-6.4708247e-06,0.00898873433,-0.00829009712,-0.00869180728,0.00858702324,-0.00135176908,-2.67107447e-10,1.53230271e-12,-1.90566934e-05,-1.92728621e-05,1.9265477e-05,1.90640767e-05,7.83341966e-06,2.5550011e-09,0
9.765625e-07,559,0.000800844689,-6.47001298e-06,0.00898804702,-0.00828944147,-0.00869113114,0.00858635828,-0.00135179947,-2.67105504e-10,1.53209747e-12,-1.90550618e-05,-1.92713414e-05,1.92638909e-05,1.90625124e-05,7.83342421e-06,2.55466381e-09,0
9.765625e-07,560,0.000800839742,-6.46846274e-06,0.0089873625,-0.00828877278,-0.00869044196,0.00858569331,-0.00135182997,-2.671037e-10,1.5317321e-12,-1.90534302e-05,-1.92697953e-05,1.92622792e-05,1.9060948e-05,7.83342693e-06,2.55405386e-09,0
9.765625e-07,561,0.000800833688,-6.4679657e-06,0.00898666494,-0.00828811154,-0.0086897593,0.00858501717,-0.00135186117,-2.67101619e-10,1.53159722e-12,-1.90517731e-05,-1.92682601e-05,1.92606749e-05,1.90593582e-05,7.83343239e-06,2.55383537e-09,0
9.765625e-07,562,0.000800828333,-6.46661374e-06,0.00898595899,-0.00828742795,-0.00868905336,0.00858433358,-0.00135189155,-2.67099731e-10,1.53127359e-12,-1.90500959e-05,-1.92666794e-05,1.92590251e-05,1.90577503e-05,7.83343603e-06,2.55329757e-09,0
9.765625e-07,563,0.000800822803,-6.46558738e-06,0.00898524653,-0.00828674715,-0.00868834928,0.00858364441,-0.00135192275,-2.67097761e-10,1.53102401e-12,-1.90484097e-05,-1.92650987e-05,1.92573752e-05,1.90561332e-05,7.83343967e-06,2.55288346e-09,0
9.765625e-07,564,0.000800816808,-6.46480066e-06,0.00898453128,-0.0082860589,-0.00868764147,0.00858294964,-0.0013519543,-2.67095679e-10,1.53083416e-12,-1.90467053e-05,-1.92635089e-05,1.92557163e-05,1.90544979e-05,7.83344422e-06,2.5525686e-09,0
9.765625e-07,565,0.000800810987,-6.46379112e-06,0.00898380764,-0.008285366,-0.00868692622,0.00858224835,-0.0013519862,-2.67093681e-10,1.53057601e-12,-1.90449864e-05,-1.92619009e-05,1.92540392e-05,1.90528499e-05,7.83344785e-06,2.55214538e-09,0
9.765625e-07,566,0.000800804701,-6.46313038e-06,0.00898308121,-0.00828467868,-0.00868621562,0.00858154427,-0.00135201926,-2.67091516e-10,1.5304033e-12,-1.9043262e-05,-1.92603002e-05,1.92523694e-05,1.90511946e-05,7.8334524e-06,2.55186405e-09,0
9.765625e-07,567,0.000800799171,-6.46185754e-06,0.00898234639,-0.00828396808,-0.00868548173,0.00858083181,-0.00135205151,-2.67089573e-10,1.53009701e-12,-1.90415158e-05,-1.92586576e-05,1.92506523e-05,1.90495211e-05,7.83345695e-06,2.55135491e-09,0
9.765625e-07,568,0.000800792943,-6.46100216e-06,0.00898160227,-0.00828325655,-0.00868474972,0.0085801119,-0.00135208422,-2.67087408e-10,1.52988223e-12,-1.90397495e-05,-1.92570114e-05,1.92489351e-05,1.90478277e-05,7.8334615e-06,2.55100163e-09,0
9.765625e-07,569,0.000800786656,-6.46020862e-06,0.00898085069,-0.0082825385,-0.00868400838,0.00857938081,-0.00135211693,-2.67085271e-10,1.52967927e-12,-1.90379633e-05,-1.92553489e-05,1.9247198e-05,1.90461124e-05,7.83346604e-06,2.55066923e-09,0
9.765625e-07,570,0.000800780952,-6.45881664e-06,0.00898009911,-0.00828181207,-0.00868325867,0.00857865345,-0.00135215046,-2.67083244e-10,1.52934534e-12,-1.9036177e-05,-1.92536645e-05,1.92454427e-05,1.90443989e-05,7.83347059e-06,2.55011412e-09,0
9.765625e-07,571,0.000800774316,-6.45827095e-06,0.00897933356,-0.00828108471,-0.00868250802,0.00857791211,-0.0013521841,-2.67080968e-10,1.52920797e-12,-1.90343599e-05,-1.92519801e-05,1.92436837e-05,1.90426581e-05,7.83347514e-06,2.54988808e-09,0
9.765625e-07,572,0.000800768437,-6.45692671e-06,0.00897856429,-0.00828034244,-0.00868174154,0.00857716519,-0.00135221751,-2.67078887e-10,1.52887696e-12,-1.903253e-05,-1.92502594e-05,1.92418884e-05,1.90409028e-05,7.83347969e-06,2.54934118e-09,0
9.765625e-07,573,0.000800762267,-6.45574346e-06,0.00897778943,-0.00827959832,-0.00868097413,0.00857641362,-0.00135225197,-2.67076722e-10,1.52858683e-12,-1.90306891e-05,-1.92485368e-05,1.92400894e-05,1.90391365e-05,7.83348332e-06,2.54886179e-09,0
9.765625e-07,574,0.000800755806,-6.45491036e-06,0.00897700805,-0.00827884953,-0.00868020114,0.00857565552,-0.00135228643,-2.67074501e-10,1.52838733e-12,-1.90288301e-05,-1.92468015e-05,1.92382777e-05,1.90373539e-05,7.83348878e-06,2.54852961e-09,0
9.765625e-07,575,0.000800749054,-6.4541814e-06,0.0089762155,-0.00827809703,-0.00867942628,0.00857488625,-0.00135232136,-2.67072198e-10,1.52818827e-12,-1.90269475e-05,-1.92450552e-05,1.9236455e-05,1.90355495e-05,7.83349333e-06,2.54820809e-09,0
9.765625e-07,576,0.000800742826,-6.45289492e-06,0.00897542201,-0.00827733148,-0.00867863465,0.00857411791,-0.00135235675,-2.67069977e-10,1.52788708e-12,-1.9025063e-05,-1.92432835e-05,1.92346051e-05,1.90337396e-05,7.83349788e-06,2.54770471e-09,0
9.765625e-07,577,0.00080073619,-6.4519204e-06,0.00897461362,-0.00827656128,-0.00867784023,0.00857333653,-0.00135239202,-2.67067729e-10,1.52763609e-12,-1.90231476e-05,-1.92414991e-05,1.92327425e-05,1.90319042e-05,7.83350333e-06,2.54729393e-09,0
9.765625e-07,578,0.000800730078,-6.45051932e-06,0.0089738071,-0.00827578083,-0.00867703557,0.00857255235,-0.00135242788,-2.67065536e-10,1.52729771e-12,-1.90212286e-05,-1.92396947e-05,1.9230858e-05,1.90300634e-05,7.83350697e-06,2.54673238e-09,0
9.765625e-07,579,0.000800722861,-6.44989495e-06,0.00897298567,-0.00827500038,-0.00867622998,0.00857175607,-0.00135246408,-2.67063094e-10,1.52714072e-12,-1.90192786e-05,-1.92378848e-05,1.92289699e-05,1.90281917e-05,7.83351243e-06,2.54647414e-09,0
9.765625e-07,580,0.000800716633,-6.44845477e-06,0.00897216611,-0.00827420689,-0.00867541227,0.00857095979,-0.00135250052,-2.67060873e-10,1.5267902e-12,-1.9017325e-05,-1.92360476e-05,1.92270527e-05,1.90263199e-05,7.83351697e-06,2.54589327e-09,0
9.765625e-07,581,0.000800709124,-6.44799456e-06,0.00897132512,-0.00827341434,-0.00867459178,0.00857014582,-0.00135253707,-2.67058375e-10,1.52666508e-12,-1.90153332e-05,-1.92342068e-05,1.922513e-05,1.90244082e-05,7.83352243e-06,2.54569099e-09,0
9.765625e-07,582,0.000800702954,-6.44636702e-06,0.00897049159,-0.00827260595,-0.00867375918,0.00856933836,-0.00135257444,-2.67056127e-10,1.52626978e-12,-1.90133505e-05,-1.92323369e-05,1.92231801e-05,1.90225073e-05,7.83352698e-06,2.54503574e-09,0
9.765625e-07,583,0.000800696434,-6.44483725e-06,0.00896964595,-0.00827178732,-0.0086729154,0.00856851786,-0.0013526117,-2.67053823e-10,1.525907e-12,-1.90113406e-05,-1.92304451e-05,1.92212046e-05,1.90205792e-05,7.83353244e-06,2.54443089e-09,0
9.765625e-07,584,0.000800689333,-6.44393185e-06,0.00896878913,-0.00827096961,-0.00867207162,0.00856768899,-0.0013526493,-2.67051353e-10,1.52568442e-12,-1.90093051e-05,-1.92285497e-05,1.92192256e-05,1.90186292e-05,7.83353698e-06,2.54406296e-09,0
9.765625e-07,585,0.000800682115,-6.44292959e-06,0.00896792207,-0.00827014446,-0.0086712176,0.008566848,-0.00135268713,-2.67048883e-10,1.52542659e-12,-1.90072496e-05,-1.92266325e-05,1.92172247e-05,1.90166556e-05,7.83354244e-06,2.54364108e-09,0
9.765625e-07,586,0.000800674898,-6.44196871e-06,0.00896705501,-0.00826931372,-0.00867036358,0.00856600702,-0.00135272602,-2.67046385e-10,1.52518363e-12,-1.90051869e-05,-1.92247098e-05,1.92152202e-05,1.90146784e-05,7.83354699e-06,2.54324184e-09,0
9.765625e-07,587,0.000800667563,-6.44100601e-06,0.00896617305,-0.00826847367,-0.00866949465,0.00856515113,-0.00135276455,-2.67043887e-10,1.52494467e-12,-1.90030933e-05,-1.92227617e-05,1.92131847e-05,1.90126702e-05,7.83355244e-06,2.54284771e-09,0
9.765625e-07,588,0.000800660637,-6.43960129e-06,0.00896528736,-0.00826762151,-0.00866861455,0.00856429338,-0.00135280343,-2.67041445e-10,1.52460347e-12,-1.90009923e-05,-1.92207881e-05,1.92111238e-05,1.90106548e-05,7.8335579e-06,2.54228238e-09,0
9.765625e-07,589,0.000800653768,-6.43800013e-06,0.00896439888,-0.00826676283,-0.00866772886,0.00856343191,-0.00135284301,-2.67039002e-10,1.52421348e-12,-1.89988768e-05,-1.92188018e-05,1.92090502e-05,1.90086266e-05,7.83356336e-06,2.54163623e-09,0
9.765625e-07,590,0.000800646259,-6.43702015e-06,0.00896349456,-0.00826589856,-0.00866683852,0.00856255461,-0.00135288259,-2.67036449e-10,1.52396769e-12,-1.89967304e-05,-1.9216799e-05,1.9206962e-05,1.90065675e-05,7.83356882e-06,2.54123189e-09,0
9.765625e-07,591,0.000800638751,-6.43600151e-06,0.00896258373,-0.00826502778,-0.00866594072,0.00856167171,-0.00135292287,-2.67033812e-10,1.52371139e-12,-1.89945677e-05,-1.92147854e-05,1.92048592e-05,1.90044939e-05,7.83357427e-06,2.54081045e-09,0
9.765625e-07,592,0.000800631475,-6.43466501e-06,0.00896166824,-0.00826414861,-0.00866503175,0.00856078416,-0.0013529635,-2.67031258e-10,1.5233871e-12,-1.89923921e-05,-1.92127482e-05,1.9202731e-05,1.90024075e-05,7.83357973e-06,2.54027266e-09,0
9.765625e-07,593,0.000800623908,-6.43338535e-06,0.00896073878,-0.00826325826,-0.0086641144,0.00855988264,-0.0013530039,-2.67028621e-10,1.52306802e-12,-1.89901875e-05,-1.92106854e-05,1.92005791e-05,1.90002938e-05,7.83358428e-06,2.53974686e-09,0
9.765625e-07,594,0.000800616515,-6.43204294e-06,0.00895980559,-0.00826236233,-0.0086631896,0.00855897926,-0.00135304511,-2.67026068e-10,1.52273907e-12,-1.8987972e-05,-1.92086118e-05,1.91984145e-05,1.89981674e-05,7.83359064e-06,2.53920285e-09,0
9.765625e-07,595,0.000800608657,-6.43106523e-06,0.00895886496,-0.00826146547,-0.00866226386,0.00855806842,-0.00135308725,-2.67023348e-10,1.52249361e-12,-1.89857365e-05,-1.92065309e-05,1.91962426e-05,1.89960265e-05,7.8335961e-06,2.53879917e-09,0
9.765625e-07,596,0.000800601149,-6.42946452e-06,0.00895791501,-0.00826054811,-0.00866131671,0.00855714642,-0.00135312858,-2.67020683e-10,1.52210872e-12,-1.89834773e-05,-1.92044081e-05,1.91940271e-05,1.89938582e-05,7.83360156e-06,2.53815924e-09,0
9.765625e-07,597,0.000800592941,-6.42875966e-06,0.00895695202,-0.00825963356,-0.00866037328,0.0085562123,-0.00135317119,-2.67017936e-10,1.52192354e-12,-1.89811926e-05,-1.92022908e-05,1.91918152e-05,1.89916664e-05,7.83360701e-06,2.5378577e-09,0
9.765625e-07,598,0.000800585491,-6.42701616e-06,0.00895598717,-0.00825870316,-0.00865941402,0.00855527818,-0.0013532138,-2.67015299e-10,1.5214969e-12,-1.89789007e-05,-1.92001353e-05,1.9189567e-05,1.89894708e-05,7.83361247e-06,2.53715182e-09,0
9.765625e-07,599,0.000800577225,-6.42600571e-06,0.00895501114,-0.00825777184,-0.00865845196,0.00855433196,-0.00135325722,-2.67012468e-10,1.52124895e-12,-1.89765833e-05,-1.91979761e-05,1.91873132e-05,1.89872462e-05,7.83361793e-06,2.53674193e-09,0
9.765625e-07,600,0.000800569949,-6.42408304e-06,0.00895402953,-0.0082568191,-0.00865746941,0.00855337922,-0.00135330029,-2.67009859e-10,1.5207861e-12,-1.89742495e-05,-1.9195777e-05,1.91850158e-05,1.89850089e-05,7.8336243e-06,2.53597321e-09,0
9.765625e-07,601,0.000800561626,-6.42302621e-06,0.00895303581,-0.00825587101,-0.00865649153,0.0085524153,-0.00135334418,-2.67006972e-10,1.52052351e-12,-1.89718867e-05,-1.9193576e-05,1.91827203e-05,1.89827442e-05,7.83362975e-06,2.53554022e-09,0
9.765625e-07,602,0.000800553418,-6.42167697e-06,0.00895203277,-0.00825491175,-0.0086555006,0.00855144579,-0.00135338854,-2.67004141e-10,1.52018936e-12,-1.89695093e-05,-1.91913532e-05,1.91803992e-05,1.89804632e-05,7.83363612e-06,2.53498866e-09,0
9.765625e-07,603,0.000800544803,-6.42081886e-06,0.0089510195,-0.0082539469,-0.00865450595,0.00855046231,-0.00135343336,-2.67001199e-10,1.51997165e-12,-1.89671027e-05,-1.91891213e-05,1.91780673e-05,1.89781567e-05,7.83364248e-06,2.53463117e-09,0
9.765625e-07,604,0.000800536596,-6.41946417e-06,0.00894999877,-0.00825296994,-0.00865349732,0.00854947232,-0.00135347829,-2.66998312e-10,1.51963153e-12,-1.8964678e-05,-1.91868567e-05,1.91757026e-05,1.89758321e-05,7.83364885e-06,2.5340714e-09,0
9.765625e-07,605,0.00080052868,-6.41755469e-06,0.00894897617,-0.00825197902,-0.0086524738,0.00854848139,-0.00135352369,-2.66995537e-10,1.51917877e-12,-1.89622479e-05,-1.91845647e-05,1.91733106e-05,1.89734983e-05,7.83365431e-06,2.53331689e-09,0
9.765625e-07,606,0.000800519716,-6.4168089e-06,0.00894793216,-0.00825099088,-0.00865145493,0.00854746811,-0.00135356956,-2.66992511e-10,1.51896941e-12,-1.89597704e-05,-1.91822728e-05,1.91709187e-05,1.89711245e-05,7.83366067e-06,2.53298049e-09,0
9.765625e-07,607,0.000800511625,-6.41498309e-06,0.00894688349,-0.00824997667,-0.00865040813,0.00854645297,-0.00135361508,-2.66989625e-10,1.51854408e-12,-1.89572802e-05,-1.917993e-05,1.9168474e-05,1.89687362e-05,7.83366704e-06,2.53226862e-09,0
