tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,400,0.0056086923,-0.00035374533,0.155405551,-0.15209426,-0.155078009,0.152425334,-0.0576483496,-2.56033861e-09,9.15261547e-11,-0.000699603523,-0.0007078239,0.000707815809,0.000699611439,3.50676128e-05,1.54513287e-07,1636,8,0
1e-06,401,0.00560882082,-0.000353778596,0.155408844,-0.152099445,-0.155079275,0.152427733,-0.0576503947,-2.56043142e-09,9.15333156e-11,-0.000699622615,-0.000707845262,0.000707837462,0.000699630997,3.50682058e-05,1.54525665e-07,1621,11,0
1e-06,402,0.00565824844,-0.000360149279,0.156239182,-0.152902529,-0.155906856,0.153229609,-0.0583071373,-2.59295541e-09,9.35940145e-11,-0.000706856779,-0.000715190719,0.000715182512,0.000706865045,3.5262452e-05,1.57835061e-07,1631,13,0
1e-06,403,0.00550029241,-0.00033999703,0.153565943,-0.150318816,-0.15324156,0.150647208,-0.0562117845,-2.48954612e-09,8.71019021e-11,-0.00068374665,-0.000691725581,0.000691717549,0.00068375509,3.46395173e-05,1.47395781e-07,1548,8,0
1e-06,404,0.00576090394,-0.00037350104,0.157945529,-0.154548123,-0.1576152,0.154881105,-0.0596731454,-2.66090794e-09,9.79547624e-11,-0.000721884659,-0.000730450382,0.000730441301,0.000721892517,3.56635464e-05,1.64822737e-07,1652,11,0
1e-06,405,0.00576971238,-0.000374635856,0.158091769,-0.154689044,-0.157760084,0.155021042,-0.0597904623,-2.66676348e-09,9.83284912e-11,-0.000723171805,-0.000731758133,0.00073174882,0.000723180245,3.56978053e-05,1.65420076e-07,1645,11,0
1e-06,406,0.0058007366,-0.000378739642,0.158603609,-0.155181274,-0.158272237,0.155514762,-0.0602044053,-2.68744249e-09,9.96771624e-11,-0.000727718987,-0.00073637563,0.00073636655,0.000727727136,3.58184625e-05,1.67577639e-07,1643,9,0
1e-06,407,0.00590516441,-0.000392664486,0.160307288,-0.156826645,-0.15997608,0.157164738,-0.0615983941,-2.7574325e-09,1.04284192e-10,-0.000743020966,-0.00075191661,0.000751907646,0.000743030163,3.62224018e-05,1.74931699e-07,1680,11,0
1e-06,408,0.00576754007,-0.000374346157,0.158056498,-0.154652148,-0.157726869,0.154986486,-0.0597620495,-2.66532396e-09,9.82313536e-11,-0.000722852245,-0.000731433625,0.000731424021,0.000722860801,3.56894852e-05,1.65265647e-07,1597,8,0
1e-06,409,0.00584028661,-0.000383986306,0.159253612,-0.155808896,-0.158918709,0.156141371,-0.0607324354,-2.71388667e-09,1.01404031e-10,-0.00073351257,-0.000742259959,0.00074225117,0.000733520719,3.59719161e-05,1.70337515e-07,1618,7,0
1e-06,410,0.00591106527,-0.000393452559,0.160404414,-0.156920716,-0.160070643,0.157256499,-0.0616778247,-2.76141399e-09,1.04542978e-10,-0.000743884593,-0.000752794265,0.000752785185,0.000743893208,3.62453138e-05,1.75345207e-07,1642,10,0
1e-06,411,0.00600390835,-0.000406065345,0.16190511,-0.158364788,-0.161569268,0.158703059,-0.0629205555,-2.82419865e-09,1.08755546e-10,-0.000757503789,-0.000766628014,0.000766619167,0.000757512811,3.66019813e-05,1.82052403e-07,1665,9,0
1e-06,412,0.00595823769,-0.00039982493,0.161173493,-0.157656893,-0.160834163,0.15798986,-0.062308833,-2.79325096e-09,1.06666342e-10,-0.000750798674,-0.000759817194,0.000759807939,0.000750807871,3.64268126e-05,1.7872857e-07,1632,9,0
1e-06,413,0.00604812847,-0.000412125315,0.162613809,-0.159047857,-0.162277162,0.159386083,-0.0635132641,-2.85427593e-09,1.10792681e-10,-0.000763989403,-0.000773215783,0.000773206179,0.000763997901,3.67711145e-05,1.85290475e-07,1657,9,0
1e-06,414,0.00625466369,-0.00044110787,0.165874004,-0.162187472,-0.165532649,0.162529945,-0.066289112,-2.99623015e-09,1.20632948e-10,-0.000794323161,-0.000804035517,0.000804025913,0.000794332474,3.75545787e-05,2.00881132e-07,1734,7,0
1e-06,415,0.006109857,-0.000420668104,0.163597986,-0.159995779,-0.163255945,0.160332024,-0.0643418878,-2.89644375e-09,1.13675659e-10,-0.000773050066,-0.000782421441,0.000782411778,0.000773059728,3.70064481e-05,1.89866725e-07,1652,9,0
1e-06,416,0.00621784013,-0.000435857277,0.16529803,-0.161633,-0.164957047,0.161974683,-0.0657936409,-2.97074632e-09,1.18834761e-10,-0.000788909558,-0.000798535126,0.000798525056,0.000788919395,3.74157244e-05,1.98038791e-07,1693,10,0
1e-06,417,0.00617891084,-0.000430339423,0.164688319,-0.161044508,-0.164348796,0.16138576,-0.0652700067,-2.94387981e-09,1.16954987e-10,-0.000783189724,-0.00079272344,0.000792713254,0.000783199735,3.72685536e-05,1.95064075e-07,1655,9,0
1e-06,418,0.0064103296,-0.000463573931,0.168280229,-0.164498284,-0.167937726,0.164846733,-0.0683894306,-3.10482329e-09,1.2837871e-10,-0.000817207503,-0.00082729134,0.000827280863,0.000817217981,3.81384089e-05,2.13099526e-07,1747,7,0
1e-06,419,0.0064049107,-0.000462747703,0.168198749,-0.164421663,-0.167854071,0.164766431,-0.0683159307,-3.10100456e-09,1.28094299e-10,-0.000816404878,-0.000826475094,0.000826464733,0.000816415006,3.81181671e-05,2.12650676e-07,1726,12,0
1e-06,420,0.00638933526,-0.000460474053,0.167957842,-0.164192706,-0.167612314,0.164536342,-0.068105869,-3.0900813e-09,1.27307775e-10,-0.000814114755,-0.000824147544,0.000824136892,0.00081412564,3.80599959e-05,2.11412782e-07,1710,11,0
1e-06,421,0.00643272605,-0.000466817059,0.168623894,-0.164828837,-0.168280393,0.165176556,-0.068692252,-3.12054538e-09,1.29507363e-10,-0.000820496876,-0.000830633624,0.000830623088,0.000820506946,3.82219041e-05,2.14875328e-07,1709,14,0
1e-06,422,0.00651564403,-0.000479056733,0.16988337,-0.16604346,-0.169538796,0.166392893,-0.0698138103,-3.17904703e-09,1.33780792e-10,-0.000832696038,-0.000843032263,0.000843021728,0.000832706282,3.85300846e-05,2.21592416e-07,1733,7,0
1e-06,423,0.00651916955,-0.000479576207,0.169940531,-0.166096166,-0.169592589,0.166442141,-0.0698618293,-3.18154947e-09,1.33961106e-10,-0.000833215134,-0.000843559916,0.000843549205,0.000833226019,3.85431958e-05,2.21876604e-07,1721,9,0
1e-06,424,0.00648299791,-0.00047419875,0.169392064,-0.165568665,-0.169045612,0.165914461,-0.0693723187,-3.15596393e-09,1.32082331e-10,-0.000827889948,-0.000838146952,0.0008381363,0.000827900367,3.84090345e-05,2.18925209e-07,1686,9,0
1e-06,425,0.0065299212,-0.000481112773,0.170101792,-0.166252866,-0.169752866,0.166598558,-0.0700071231,-3.1891394e-09,1.34506725e-10,-0.000834789651,-0.000845159579,0.000845148577,0.000834800536,3.85829808e-05,2.22730819e-07,1692,10,0
1e-06,426,0.00664142706,-0.000497895759,0.171779051,-0.16785945,-0.171428859,0.168209389,-0.0715191662,-3.26853367e-09,1.4040967e-10,-0.000851211313,-0.000861853245,0.000861841836,0.000851222372,3.89947672e-05,2.31986178e-07,1724,8,0
1e-06,427,0.00669219252,-0.000505573407,0.172532797,-0.168582708,-0.172185779,0.168936551,-0.0722078681,-3.30487593e-09,1.43140541e-10,-0.000858682441,-0.000869447133,0.000869435724,0.000858694257,3.91811118e-05,2.36257094e-07,1731,7,0
1e-06,428,0.00678300811,-0.000519513094,0.173873708,-0.169870466,-0.17352581,0.170227364,-0.073442176,-3.37028205e-09,1.4811205e-10,-0.000872060889,-0.000883048109,0.000883036992,0.000872073637,3.95132411e-05,2.44021464e-07,1756,12,0
1e-06,429,0.00679495977,-0.000521378592,0.17405656,-0.170043334,-0.173698604,0.170390457,-0.0736051649,-3.37893491e-09,1.48776325e-10,-0.000873824698,-0.000884840905,0.000884829671,0.000873835816,3.95570132e-05,2.45058828e-07,1744,8,0
1e-06,430,0.00693874806,-0.000543907692,0.176146671,-0.172050431,-0.17579405,0.172408685,-0.0755641982,-3.48354301e-09,1.56892679e-10,-0.000895026315,-0.000906398694,0.000906386878,0.000895036967,4.00790159e-05,2.57696399e-07,1797,7,0
1e-06,431,0.00690732105,-0.000538913242,0.17569299,-0.171615571,-0.175340816,0.171972156,-0.0751356781,-3.46057294e-09,1.55087471e-10,-0.000890388561,-0.000901683234,0.000901671359,0.000890400261,3.99652927e-05,2.54888818e-07,1760,6,0
1e-06,432,0.00706542283,-0.000564112561,0.17796734,-0.173797205,-0.177609429,0.174154237,-0.077293627,-3.57662966e-09,1.64251751e-10,-0.000913707714,-0.000925396802,0.000925384869,0.000913720578,4.05352621e-05,2.69117947e-07,1814,11,0
1e-06,433,0.00701477937,-0.000555958075,0.177244484,-0.173101991,-0.176887855,0.173458308,-0.0766018555,-3.53931129e-09,1.61274244e-10,-0.00090623385,-0.000917795231,0.000917783123,0.000906245783,4.03531922e-05,2.64501296e-07,1776,8,0
1e-06,434,0.00700031733,-0.000553627673,0.177036852,-0.172900662,-0.176681265,0.173258081,-0.0764045268,-3.52867602e-09,1.60424868e-10,-0.000904098153,-0.000915625074,0.00091561256,0.000904110319,4.030118e-05,2.63182187e-07,1754,8,0
1e-06,435,0.00724946521,-0.000594073383,0.180566564,-0.176285237,-0.180208012,0.176649541,-0.0798121691,-3.71345354e-09,1.75302328e-10,-0.000940865022,-0.000953016861,0.000953004113,0.000940877129,4.11922265e-05,2.86204084e-07,1845,10,0
1e-06,436,0.0070950361,-0.000568821095,0.178388059,-0.174202368,-0.178029418,0.174559876,-0.0776986703,-3.59851748e-09,1.65978523e-10,-0.000918069622,-0.000929832517,0.000929820817,0.000918082427,4.06414256e-05,2.71792231e-07,1764,7,0
1e-06,437,0.00720177218,-0.00058619742,0.179901689,-0.175647929,-0.179539233,0.176006019,-0.0791591629,-3.67781294e-09,1.72380873e-10,-0.000933821488,-0.000945853535,0.000945840147,0.000933834468,4.10226748e-05,2.81694611e-07,1796,9,0
1e-06,438,0.00722219562,-0.00058956648,0.180184692,-0.175917313,-0.179829299,0.176282451,-0.0794391781,-3.69307274e-09,1.73625517e-10,-0.000936836703,-0.000948920613,0.000948907575,0.000936849974,4.10954999e-05,2.83617538e-07,1786,6,0
1e-06,439,0.00727665983,-0.000598544488,0.180946857,-0.176652804,-0.180585667,0.177014872,-0.0801856518,-3.7338368e-09,1.76958739e-10,-0.000944876519,-0.000957098615,0.000957085576,0.000944889907,4.12888767e-05,2.88760134e-07,1795,8,0
1e-06,440,0.00742077874,-0.000622713589,0.182945505,-0.178561583,-0.182581291,0.178926334,-0.082164079,-3.84252496e-09,1.85990168e-10,-0.000966165855,-0.000978755881,0.000978742843,0.000966179068,4.17980009e-05,3.02665683e-07,1835,10,0
1e-06,441,0.00744878082,-0.000627453323,0.183332637,-0.178930506,-0.182967871,0.17929478,-0.0825490206,-3.86376575e-09,1.87776752e-10,-0.000970302382,-0.000982964062,0.000982950442,0.000970315887,4.1896481e-05,3.05411049e-07,1833,6,0
1e-06,442,0.00738767395,-0.000617061218,0.182490349,-0.178122893,-0.182128608,0.178488478,-0.081709139,-3.8174468e-09,1.83874735e-10,-0.000961266633,-0.000973772316,0.00097375823,0.000961280835,4.16813346e-05,2.99411596e-07,1792,6,0
1e-06,443,0.00756143127,-0.000646686181,0.184869736,-0.180395767,-0.18450135,0.180761337,-0.0840987638,-3.94967525e-09,1.95053446e-10,-0.00098694535,-0.000999898766,0.000999884447,0.000986960018,4.22909725e-05,3.16572454e-07,1842,6,0
1e-06,444,0.00736276899,-0.00061285327,0.182147071,-0.177799121,-0.181780383,0.178158894,-0.0813676342,-3.79862808e-09,1.82298232e-10,-0.000957587676,-0.000970029039,0.000970015244,0.000957600947,4.15937029e-05,2.96986769e-07,1749,5,0
1e-06,445,0.00757028209,-0.000648181944,0.184987709,-0.180513173,-0.184618592,0.180877775,-0.0842207223,-3.95644983e-09,1.95619007e-10,-0.000988248736,-0.00100122509,0.00100121053,0.000988262822,4.2321888e-05,3.17439657e-07,1811,8,0
1e-06,446,0.00775440317,-0.000680352736,0.187457725,-0.182875097,-0.187085569,0.183243006,-0.0867594182,-4.09845402e-09,2.07930964e-10,-0.00101547386,-0.0010289303,0.00102891529,0.00101548922,4.2961412e-05,3.36258893e-07,1871,4,0
1e-06,447,0.00779739209,-0.000687989988,0.18803215,-0.183418036,-0.187660709,0.183788657,-0.0873535052,-4.13188328e-09,2.10872778e-10,-0.00102183677,-0.00103540486,0.00103539007,0.00102185202,4.31099797e-05,3.40745743e-07,1868,4,0
1e-06,448,0.00779147726,-0.000686880841,0.187950194,-0.183341101,-0.187581345,0.183714002,-0.087271452,-4.12725987e-09,2.10451309e-10,-0.00102095422,-0.00103450625,0.00103449088,0.00102096854,4.30893997e-05,3.40100883e-07,1857,7,0
1e-06,449,0.00773192896,-0.000676371972,0.187159449,-0.182586014,-0.186791942,0.182957917,-0.0864501446,-4.08103507e-09,2.06391154e-10,-0.00101215008,-0.00102554786,0.00102553272,0.00101216498,4.28839376e-05,3.33911032e-07,1822,7,0
1e-06,450,0.00790821668,-0.000707760977,0.189488083,-0.18480733,-0.189117208,0.185182318,-0.0888852105,-4.21849089e-09,2.18552634e-10,-0.00103822316,-0.00105208263,0.0010520675,0.00103823922,4.34909598e-05,3.52432494e-07,1875,8,0
1e-06,451,0.00804988109,-0.000733550289,0.191331282,-0.18656455,-0.190960705,0.186945036,-0.090846993,-4.3302002e-09,2.28637359e-10,-0.00105919223,-0.00107342843,0.00107341306,0.00105920783,4.39750474e-05,3.67738949e-07,1908,7,0
1e-06,452,0.00798914395,-0.000722360273,0.190542564,-0.18581602,-0.1901692,0.186191246,-0.090004839,-4.28213598e-09,2.24256932e-10,-0.00105018949,-0.00106426189,0.0010642464,0.00105020532,4.37677809e-05,3.61094578e-07,1867,9,0
1e-06,453,0.00795778818,-0.000716735085,0.190134808,-0.18542847,-0.189763084,0.185804784,-0.0895719752,-4.25747615e-09,2.22038499e-10,-0.00104555802,-0.00105955021,0.00105953484,0.00104557385,4.36609589e-05,3.57731551e-07,1844,7,0
1e-06,454,0.00791097898,-0.000708250736,0.189525127,-0.184846506,-0.189153597,0.18522127,-0.0889245942,-4.22068291e-09,2.18730242e-10,-0.00103863154,-0.0010524987,0.00105248298,0.00103864656,4.35007787e-05,3.52706223e-07,1806,11,0
1e-06,455,0.0082631316,-0.00077317626,0.194060281,-0.189165533,-0.193683133,0.189546689,-0.0938063115,-4.50040671e-09,2.44335607e-10,-0.00109076279,-0.00110557012,0.00110555289,0.0010907792,4.46971935e-05,3.9147244e-07,1928,7,0
1e-06,456,0.00842494145,-0.000803895295,0.196095005,-0.191098064,-0.195714101,0.191481292,-0.0960558131,-4.63116168e-09,2.56679233e-10,-0.00111472502,-0.00112996763,0.00112995156,0.00111474178,4.52398453e-05,4.10053161e-07,1966,9,0
1e-06,457,0.00840702653,-0.000800450973,0.19586879,-0.190882385,-0.195493847,0.191271245,-0.0958069563,-4.6166182e-09,2.55282739e-10,-0.00111207203,-0.00112726726,0.00112725096,0.00111208891,4.51800333e-05,4.07954786e-07,1947,9,0
1e-06,458,0.00856166054,-0.000830348406,0.197789878,-0.192711979,-0.197403505,0.193093956,-0.0979609489,-4.74278528e-09,2.67393413e-10,-0.00113498466,-0.00115060317,0.00115058711,0.00113500305,4.56952876e-05,4.26130867e-07,1984,4,0
1e-06,459,0.0087069124,-0.000858974177,0.199568048,-0.194396824,-0.199181154,0.194784105,-0.0999877453,-4.86247576e-09,2.79106238e-10,-0.00115651882,-0.00117253535,0.00117251778,0.00115653605,4.61758609e-05,4.43656631e-07,2026,8,0
1e-06,460,0.00850880519,-0.000820061658,0.197138205,-0.192088291,-0.196753502,0.192471504,-0.0972248539,-4.69952344e-09,2.63204458e-10,-0.00112714968,-0.00114262535,0.00114260649,0.00112716772,4.55198206e-05,4.19853848e-07,1930,7,0
1e-06,461,0.00872067269,-0.000861677341,0.19973281,-0.19456026,-0.199343234,0.194944382,-0.100180268,-4.87384932e-09,2.80218598e-10,-0.00115855446,-0.00117461092,0.00117459137,0.0011585725,4.6221292e-05,4.45318335e-07,1996,6,0
1e-06,462,0.00882895105,-0.000883345783,0.201037899,-0.195797071,-0.200650707,0.196187541,-0.101693429,-4.96391328e-09,2.89161584e-10,-0.00117461116,-0.00119096553,0.0011909476,0.00117462804,4.657717e-05,4.58658604e-07,2016,8,0
1e-06,463,0.00861687306,-0.000841186673,0.198468447,-0.193354785,-0.198085397,0.193741873,-0.0987325311,-4.78818674e-09,2.71794115e-10,-0.00114316901,-0.00115894142,0.00115892349,0.00114318763,4.58788127e-05,4.32728712e-07,1925,9,0
1e-06,464,0.00886124652,-0.000889833667,0.201427355,-0.196166262,-0.20103851,0.196555674,-0.102145322,-4.99088282e-09,2.91849489e-10,-0.00117939559,-0.00119584147,0.00119582238,0.00117941468,4.66830497e-05,4.62663451e-07,2000,11,0
1e-06,465,0.00892714597,-0.000903273292,0.202216998,-0.19691214,-0.201827675,0.197303876,-0.103068531,-5.04614572e-09,2.97430219e-10,-0.00118917821,-0.00120581069,0.00120579114,0.00118919765,4.68987455e-05,4.70970519e-07,2005,8,0
1e-06,466,0.00905400235,-0.000929289497,0.203719497,-0.198336005,-0.203328758,0.198730558,-0.104845576,-5.15312637e-09,3.08323367e-10,-0.0012080007,-0.00122498744,0.001224968,0.00120802049,4.73116088e-05,4.87145599e-07,2034,13,0
1e-06,467,0.00918748323,-0.000957101583,0.205283716,-0.199815303,-0.204892039,0.200213686,-0.106718227,-5.2666298e-09,3.20060284e-10,-0.00122781191,-0.00124517502,0.00124515535,0.00122783182,4.77435206e-05,5.04526952e-07,2059,8,0
1e-06,468,0.00922176149,-0.000964285631,0.205680877,-0.200195044,-0.205286413,0.200591952,-0.107199393,-5.2959237e-09,3.23099825e-10,-0.00123289588,-0.00125035795,0.00125033769,0.00123291556,4.78539259e-05,5.09019856e-07,2056,7,0
1e-06,469,0.00927488599,-0.000975474133,0.206296399,-0.200776786,-0.205898196,0.201171935,-0.107945047,-5.34143751e-09,3.27866484e-10,-0.00124077476,-0.00125838735,0.00125836604,0.00124079525,4.802482e-05,5.16057753e-07,2062,7,0
1e-06,470,0.00887542218,-0.000892678567,0.201598287,-0.196325451,-0.201210871,0.196717605,-0.102345966,-5.00279684e-09,2.93019609e-10,-0.00118150178,-0.00119798887,0.00119796954,0.00118152134,4.67300815e-05,4.64411585e-07,1896,11,0
1e-06,471,0.0094986381,-0.00102344982,0.208857343,-0.20319593,-0.208457634,0.203596249,-0.111092426,-5.53492363e-09,3.48441193e-10,-0.00127400085,-0.00129225431,0.00129223207,0.00127402134,4.87403449e-05,5.4635899e-07,2102,6,0
1e-06,472,0.00963259861,-0.00105273409,0.210366204,-0.204622328,-0.209961414,0.205022216,-0.112979576,-5.65201086e-09,3.61149333e-10,-0.00129389716,-0.00131253421,0.00131251407,0.00129391847,4.91654537e-05,5.65004825e-07,2132,9,0
1e-06,473,0.00951554626,-0.00102704542,0.209041581,-0.203374505,-0.208649561,0.203782946,-0.11133042,-5.54960877e-09,3.50011103e-10,-0.00127650448,-0.00129480322,0.00129478087,0.00127652427,4.87941725e-05,5.48663706e-07,2068,9,0
1e-06,474,0.00982294977,-0.00109494571,0.212480754,-0.206616402,-0.212072328,0.207019359,-0.11566446,-5.82003157e-09,3.79655973e-10,-0.00132216548,-0.00134135503,0.00134133338,0.00132218772,4.97649125e-05,5.92062804e-07,2169,7,0
1e-06,475,0.00977712777,-0.00108480407,0.211973831,-0.206140891,-0.211568192,0.206544891,-0.115019679,-5.77948311e-09,3.75171477e-10,-0.00131537474,-0.00133443344,0.00133441156,0.00131539686,4.96215689e-05,5.85523196e-07,2133,5,0
1e-06,476,0.0097117899,-0.00107012887,0.211246654,-0.205454007,-0.210847929,0.205862209,-0.114096791,-5.72168846e-09,3.68754388e-10,-0.00130565278,-0.00132452021,0.00132449868,0.00130567525,4.94156411e-05,5.76136813e-07,2088,11,0
1e-06,477,0.00990846846,-0.00111430988,0.213417992,-0.207504705,-0.213007927,0.207908228,-0.116874479,-5.89623683e-09,3.88187149e-10,-0.00133488269,-0.00135432614,0.00135430275,0.00133490493,5.00333117e-05,6.0450941e-07,2142,9,0
1e-06,478,0.0100186728,-0.00113937876,0.214618534,-0.208631665,-0.214211002,0.209041789,-0.118432581,-5.994921e-09,3.9932993e-10,-0.00135126384,-0.00137102767,0.00137100485,0.00135128631,5.03771371e-05,6.20725643e-07,2163,10,0
1e-06,479,0.00984916557,-0.00110083737,0.212770328,-0.206889525,-0.212362468,0.207293227,-0.116037048,-5.84339377e-09,3.8224246e-10,-0.00132606854,-0.00134533551,0.00134531327,0.00132609205,4.98478475e-05,5.95844767e-07,2084,10,0
1e-06,480,0.0101315817,-0.00116549595,0.215838253,-0.209779188,-0.215428531,0.210189998,-0.120032251,-6.09678752e-09,4.1098841e-10,-0.00136805745,-0.001388159,0.00138813618,0.00136808155,5.07282639e-05,6.37661913e-07,2155,7,0
1e-06,481,0.0100451494,-0.00114556693,0.214908689,-0.208901986,-0.214504108,0.209315389,-0.118809879,-6.01883032e-09,4.02055916e-10,-0.00135521393,-0.00137506204,0.00137503888,0.00135523744,5.04602685e-05,6.24697577e-07,2116,9,0
1e-06,482,0.0103566069,-0.00121814804,0.218230247,-0.212032184,-0.217820391,0.212449566,-0.123221122,-6.30166852e-09,4.34780906e-10,-0.00140151195,-0.0014222801,0.00142225542,0.00140153582,5.14220883e-05,6.72086571e-07,2209,9,0
1e-06,483,0.0102021955,-0.00118191435,0.216597348,-0.210493952,-0.216183826,0.210903183,-0.121033676,-6.16083673e-09,4.18346913e-10,-0.00137855858,-0.00139887223,0.00139884837,0.00137858291,5.09470592e-05,6.48332502e-07,2134,14,0
1e-06,484,0.0104521625,-0.00124096998,0.219237179,-0.212974042,-0.218820885,0.213389739,-0.124578834,-6.38957998e-09,4.45150333e-10,-0.00141573255,-0.00143679033,0.00143676717,0.00141575828,5.17154331e-05,6.87052705e-07,2201,11,0
1e-06,485,0.010576766,-0.00127100805,0.220535263,-0.214192778,-0.220117211,0.21460937,-0.126349375,-6.50488152e-09,4.58925314e-10,-0.00143427169,-0.0014557055,0.00145568047,0.00143429649,5.20957037e-05,7.06881167e-07,2219,7,0
1e-06,486,0.0105728116,-0.00127005624,0.220491648,-0.214156836,-0.220074609,0.214574054,-0.126293808,-6.50122001e-09,4.58479005e-10,-0.0014336867,-0.00145511015,0.00145508291,0.00143370999,5.20839239e-05,7.06240598e-07,2198,9,0
