tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,naccept,nreject,converged
1e-06,103,-2.8651464,-3.22221208,-1.25621223,-1.13357854,-1.07865381,3.13034654,2.2702117,-5.78137875,-0.391036898,6.58975315,1.901829,-5.88515568,0.554398715,4.52865362,7.55776834,-1.72439051,0.974684119,5.09128237,7.18584442,1.31378186,2.19407296,5.3000617,5.94292974,3.28653216,2.61877871,2.68275237,1.89920712,1.4814961,1.85359979,2.88075137,4.63817358,3.63705802,43,0,1
1e-06,104,-2.90739107,-3.19724154,-1.26141727,-1.13292098,-1.07749403,3.16159153,2.20903301,-5.81477642,-0.458892733,6.57310963,1.88456321,-5.90761518,0.539625823,4.56625843,7.54793024,-1.77048385,0.991625667,5.12320662,7.19777822,1.28911364,2.20013618,5.32667446,5.96123505,3.27333379,2.61335802,2.68705297,1.90357888,1.48759925,1.86535311,2.90239882,4.66142845,3.60424757,43,0,1
1e-06,105,-2.94911242,-3.17212057,-1.26671827,-1.13220632,-1.07634914,3.19284654,2.14744258,-5.84739876,-0.527227461,6.55519676,1.86840796,-5.92991686,0.524502277,4.6035428,7.537642,-1.81667137,1.00853682,5.15541792,7.20941877,1.26412201,2.20625114,5.35343266,5.97947216,3.25982809,2.60791278,2.69144344,1.90802372,1.49373209,1.87717116,2.92417336,4.68451786,3.57076669,43,0,1
1e-06,106,-2.99031115,-3.14690804,-1.27208364,-1.13143849,-1.07521164,3.22420812,2.08522534,-5.87930536,-0.596233726,6.53589106,1.8534162,-5.95210838,0.509036601,4.64055109,7.52692223,-1.86292434,1.02541161,5.18792677,7.22073603,1.23891616,2.21249938,5.38034868,5.99752808,3.24604988,2.60253024,2.69591331,1.91251409,1.49990666,1.88904166,2.94601917,4.70738506,3.53666973,43,0,1
1e-06,107,-3.0310185,-3.12153721,-1.27753222,-1.13061535,-1.07408059,3.25570226,2.02237368,-5.9104743,-0.66589582,6.51516056,1.83965957,-5.97416353,0.493229926,4.67737484,7.51563883,-1.90935206,1.04233015,5.22086382,7.23166037,1.21333671,2.21887136,5.40747166,6.01544142,3.23193741,2.5972116,2.70051694,1.91701949,1.50605047,1.90095735,2.96800423,4.73010635,3.50188255,43,0,1
1e-06,108,-3.07114959,-3.09609675,-1.28305221,-1.12974119,-1.07296824,3.28713083,1.9592706,-5.94072342,-0.735852957,6.49324179,1.82694793,-5.99608183,0.47711587,4.71378756,7.50398636,-1.95577633,1.05915332,5.25404167,7.24230385,1.18748415,2.22529078,5.43470192,6.03327417,3.21759963,2.59186816,2.70511889,1.9215796,1.51228046,1.91296375,2.99008822,4.7525959,3.46647406,43,0,1
1e-06,109,-3.1107626,-3.07052994,-1.28863263,-1.12880826,-1.07185626,3.31872821,1.89546692,-5.9701972,-0.806489766,6.46984053,1.8155117,-6.01789808,0.460703731,4.75000381,7.49182844,-2.00229335,1.07596374,5.28759766,7.25252676,1.1613518,2.23188829,5.46216774,6.05091143,3.20290232,2.58659387,2.70985508,1.92618227,1.51851749,1.9250319,3.01230502,4.77491093,3.43039036,43,0,1
1e-06,110,-3.14980698,-3.04491138,-1.29426265,-1.12782311,-1.07075655,3.35033178,1.83128929,-5.99875069,-0.877515495,6.44515085,1.80519474,-6.03959799,0.443987489,4.78591919,7.47918701,-2.04888034,1.09274507,5.32153034,7.26237869,1.13485909,2.23857045,5.4897871,6.06842995,3.18794036,2.58134842,2.71466541,1.93084335,1.52479041,1.9371506,3.03460193,4.7969923,3.39370561,43,0,1
1e-06,111,-3.18833733,-3.01917648,-1.29994822,-1.12678087,-1.06965423,3.38207626,1.76647282,-6.02642393,-0.949109852,6.41899204,1.79611921,-6.06120348,0.42702207,4.82156181,7.46608591,-2.09555244,1.10943103,5.35572815,7.27191401,1.10814226,2.24536586,5.51759243,6.08576775,3.17263699,2.57616138,2.71959019,1.93553555,1.53107047,1.94933903,3.05703902,4.81889009,3.3563323,43,0,1
1e-06,112,-3.22629642,-2.9934113,-1.30567431,-1.12568712,-1.06856441,3.41385245,1.70124722,-6.05313492,-1.02109623,6.3915019,1.78817308,-6.0827055,0.409771115,4.85693932,7.45247841,-2.14230943,1.12606442,5.39028549,7.28107119,1.08112001,2.25226903,5.54556322,6.10293531,3.15704799,2.57104778,2.72463155,1.94027853,1.53735042,1.96154869,3.07953882,4.84054947,3.31838059,43,0,1
1e-06,113,-3.26370192,-2.96757841,-1.31144083,-1.12453973,-1.06748044,3.4456687,1.63561273,-6.07884502,-1.09342861,6.36268139,1.7814033,-6.10411644,0.39229697,4.89197922,7.43845463,-2.18904376,1.14259636,5.42515755,7.28984356,1.05377841,2.25926828,5.57370853,6.11999655,3.14118409,2.56591749,2.72968602,1.94506931,1.54370511,1.97385621,3.10216975,4.86198664,3.27977014,43,0,1
1e-06,114,-3.30053043,-2.94170594,-1.31724215,-1.1233362,-1.06639946,3.47754574,1.56952477,-6.10353756,-1.16613925,6.33249331,1.77578139,-6.12544584,0.374592453,4.92670822,7.42397785,-2.23583698,1.15900612,5.4602952,7.29832125,1.02619588,2.26633239,5.60197401,6.13688135,3.12507701,2.56089664,2.73484612,1.94985294,1.55003715,1.98620927,3.12490773,4.88319635,3.24053884,43,0,1
1e-06,115,-3.33675432,-2.915833,-1.32306647,-1.12208152,-1.06532109,3.50949311,1.50299346,-6.12718868,-1.23919952,6.30092144,1.77135348,-6.14668036,0.35665229,4.96120644,7.40895414,-2.28270435,1.17537594,5.49589062,7.306283,0.99819088,2.2735796,5.63055277,6.15359068,3.1085124,2.55589318,2.74016738,1.95476186,1.55641949,1.99862492,3.1477375,4.90415144,3.20072103,43,0,1
1e-06,116,-3.37241745,-2.88990641,-1.32891488,-1.12076831,-1.06424046,3.5415132,1.436005,-6.14975929,-1.31260252,6.26795864,1.76810086,-6.16784143,0.338511318,4.99541426,7.39346743,-2.32960796,1.19161296,5.53176785,7.31390238,0.969968021,2.28091955,5.65925694,6.17010832,3.0917294,2.55096531,2.74551105,1.95965552,1.56283438,2.01113153,3.17070913,4.92487812,3.16023374,43,0,1
1e-06,117,-3.40748358,-2.86398792,-1.33477926,-1.11940408,-1.06316769,3.57356262,1.36866248,-6.17120123,-1.38624001,6.23366451,1.76598227,-6.18892431,0.320186585,5.0293026,7.37752247,-2.37652636,1.20770621,5.56793928,7.32116079,0.941414952,2.28830981,5.68810844,6.18651152,3.07466769,2.54606247,2.75094533,1.96462274,1.56927776,2.02368283,3.1937604,4.94534492,3.11917305,43,0,1
1e-06,118,-3.44196081,-2.83808255,-1.34065616,-1.11798906,-1.06209695,3.60566998,1.30090964,-6.19150209,-1.46015775,6.19799614,1.7650032,-6.20994234,0.301671982,5.06290865,7.36111689,-2.42345524,1.22365987,5.60442543,7.32801342,0.912626266,2.29584312,5.71715689,6.20268679,3.05729985,2.54124045,2.75646281,1.96961701,1.57574654,2.03630185,3.21691704,4.96554518,3.07749963,43,0,1
1e-06,119,-3.47583675,-2.81219578,-1.34653664,-1.11651933,-1.06102252,3.63781452,1.23283911,-6.21061087,-1.53422666,6.16101933,1.76516974,-6.23087883,0.282998711,5.09621954,7.34421778,-2.4703939,1.23948991,5.64129686,7.33440542,0.883455634,2.30351639,5.74647427,6.21865892,3.03952551,2.53650355,2.76215291,1.97467947,1.58221281,2.04895997,3.24016237,4.98548365,3.03525329,43,0,1
1e-06,120,-3.50911355,-2.78629994,-1.35242188,-1.11499071,-1.05994248,3.67006278,1.16428185,-6.22851896,-1.60858166,6.12259102,1.76651669,-6.25176048,0.264193624,5.12923908,7.32685566,-2.51738,1.25510693,5.67835379,7.34052896,0.85408479,2.31118441,5.77582979,6.23452568,3.02161384,2.53178048,2.76781225,1.97975314,1.58874774,2.06172895,3.26355767,5.00517225,2.99236035,43,0,1
1e-06,121,-3.54174876,-2.7604692,-1.35830355,-1.11341131,-1.05886328,3.70231843,1.0954777,-6.24517202,-1.68300962,6.0828886,1.76894355,-6.2725625,0.245228857,5.1619792,7.3089757,-2.56439209,1.27058446,5.71579933,7.34617519,0.824323714,2.31898212,5.80544615,6.2502017,3.00331569,2.52712107,2.77360845,1.98489487,1.59530509,2.07455587,3.28704214,5.02456665,2.94891524,43,0,1
1e-06,122,-3.57380319,-2.73467875,-1.36417067,-1.11177897,-1.05777764,3.73464084,1.0262903,-6.26055098,-1.75759959,6.04181671,1.7725203,-6.29332066,0.226171374,5.19438982,7.29070473,-2.61131644,1.28584564,5.75350523,7.3514142,0.794326961,2.32690883,5.83526802,6.2656436,2.98469114,2.52254677,2.77951145,1.99009037,1.60188985,2.08743906,3.31061459,5.04367304,2.90488076,44,0,1
1e-06,123,-3.60522628,-2.70893812,-1.37003911,-1.1100949,-1.05669641,3.76697063,0.956882775,-6.27461958,-1.83221054,5.99947453,1.7771467,-6.31399202,0.206954122,5.22655821,7.27186441,-2.65831923,1.30095804,5.79159927,7.35619974,0.763983905,2.33494759,5.86529636,6.28085279,2.96577334,2.51811957,2.78553772,1.99525452,1.60843146,2.10037351,3.33431363,5.06251431,2.86025763,43,0,1
1e-06,124,-3.63602138,-2.6832974,-1.37588227,-1.10836089,-1.05561066,3.79934573,0.88717252,-6.28735542,-1.90689015,5.95580435,1.7828629,-6.33461094,0.187636182,5.25843763,7.25256872,-2.70530772,1.31584561,5.82994938,7.36060238,0.733436763,2.34309125,5.89549875,6.29583693,2.94656181,2.51374936,2.79163384,2.00049829,1.61504674,2.11338258,3.35808372,5.0810256,2.81510735,44,0,1
1e-06,125,-3.6662147,-2.6576972,-1.3817029,-1.10656869,-1.05451047,3.83179879,0.817100823,-6.29872036,-1.98163462,5.91076803,1.78971291,-6.35517359,0.168267384,5.29000187,7.23283434,-2.75224423,1.33048952,5.86856461,7.36457968,0.70255208,2.35131311,5.92591476,6.31065512,2.92701125,2.5094285,2.79783225,2.00578952,1.62167096,2.12644911,3.38196826,5.09925795,2.76935697,44,0,1
1e-06,126,-3.69574738,-2.63219142,-1.38749933,-1.10472226,-1.0534029,3.86429119,0.746780336,-6.30869389,-2.05636501,5.86443377,1.79764068,-6.37567377,0.148807406,5.32131767,7.21258116,-2.79919267,1.34492218,5.90750313,7.36812019,0.67137605,2.35961413,5.95648861,6.32528257,2.90721035,2.50515819,2.80406785,2.01113176,1.62837195,2.13962102,3.40597153,5.11717176,2.72304535,44,0,1
1e-06,127,-3.72465444,-2.60679436,-1.39326286,-1.10282528,-1.05228245,3.89684749,0.676182985,-6.31723785,-2.13105798,5.81678247,1.80665994,-6.396101,0.12929526,5.35237789,7.19181108,-2.84615016,1.35911357,5.94673586,7.37122869,0.63990289,2.36801958,5.98728466,6.33965921,2.88707638,2.50103116,2.810467,2.01650977,1.63505924,2.15283704,3.43006563,5.13477755,2.67620802,44,0,1
1e-06,128,-3.75292182,-2.58151507,-1.39899683,-1.10087895,-1.05116463,3.92936587,0.605490625,-6.32432795,-2.20558357,5.76796293,1.81661141,-6.41646719,0.109713629,5.3830924,7.17063284,-2.89302015,1.37303054,5.98622322,7.37389565,0.608143985,2.37652445,6.01830101,6.35381937,2.86659074,2.49695063,2.81695056,2.02194333,1.64177227,2.16610336,3.45423102,5.1520443,2.62884712,44,0,1
1e-06,129,-3.78053236,-2.55635095,-1.40469587,-1.09887969,-1.05003142,3.96196032,0.534523547,-6.32994318,-2.28004384,5.71782494,1.82763124,-6.43675709,0.0900761113,5.41358805,7.14889479,-2.93993688,1.38670051,6.02602482,7.37612295,0.576088548,2.38510847,6.04948807,6.36775684,2.84587765,2.49299026,2.82348299,2.02736068,1.64852118,2.17947984,3.47854042,5.16899014,2.58092093,44,0,1
1e-06,130,-3.80752492,-2.53131175,-1.41035235,-1.09682953,-1.04888833,3.99455404,0.463438958,-6.33404779,-2.35428667,5.66650915,1.83962059,-6.45698452,0.0704380348,5.44374752,7.12675953,-2.98676014,1.40004659,6.06599903,7.37799835,0.543797612,2.39372754,6.08082056,6.38149261,2.82486987,2.48909307,2.83012938,2.03286719,1.65529311,2.19288898,3.50290656,5.18559647,2.53248882,44,0,1
1e-06,131,-3.83386636,-2.50639868,-1.41596353,-1.09472406,-1.04772723,4.02725554,0.392011315,-6.33661079,-2.42849684,5.61379957,1.85270154,-6.47714758,0.0507602729,5.47372389,7.10402441,-3.03362823,1.41314113,6.10634565,7.37928772,0.511135697,2.4025228,6.11251497,6.39492559,2.80337095,2.48532772,2.8369875,2.03842425,1.66203439,2.20633984,3.52737498,5.20187712,2.48352861,44,0,1
1e-06,132,-3.85953355,-2.48164845,-1.42153311,-1.09257245,-1.04656041,4.05988932,0.320662975,-6.33763218,-2.50229526,5.56009436,1.86663103,-6.49722481,0.0310963485,5.50333261,7.08096027,-3.08035016,1.425879,6.14681387,7.38029575,0.478348374,2.41132712,6.14424133,6.40815258,2.78180337,2.48165989,2.84378338,2.04394746,1.66886592,2.21993089,3.55197906,5.21779442,2.43403435,44,0,1
1e-06,133,-3.88455009,-2.45705223,-1.42704749,-1.09036684,-1.04537439,4.09259892,0.249081179,-6.3370676,-2.5759387,5.50508642,1.88159502,-6.51721764,0.0113839312,5.53278542,7.0572176,-3.12713003,1.43837965,6.18776417,7.38061333,0.445029855,2.42027926,6.17633677,6.42114162,2.75974059,2.47804594,2.85076189,2.04959369,1.67571998,2.23356462,3.5766542,5.23335648,2.38405704,44,0,1
1e-06,134,-3.90894914,-2.43261194,-1.43251014,-1.08811224,-1.04417133,4.12533951,0.177376792,-6.33488941,-2.64929128,5.44890738,1.89749324,-6.53713465,-0.00826899894,5.56191492,7.03308487,-3.1738379,1.45048249,6.22877216,7.38066578,0.411571831,2.42921877,6.2085166,6.43392897,2.73745918,2.47452116,2.85781503,2.05526137,1.6825695,2.24723482,3.60139894,5.24856138,2.33358264,44,0,1
1e-06,135,-3.93262196,-2.40837836,-1.43791711,-1.08580947,-1.04295897,4.15805483,0.105698884,-6.33110619,-2.72224236,5.39167595,1.91424167,-6.55695343,-0.0279289763,5.59078646,7.00846863,-3.22049499,1.46225071,6.27003193,7.38027048,0.377889752,2.43825698,6.24088717,6.44641876,2.71494341,2.47115207,2.86492801,2.06092572,1.68947935,2.2610321,3.62627435,5.26338434,2.28263974,44,0,1
1e-06,136,-3.95567346,-2.38432646,-1.44325757,-1.08345675,-1.04172146,4.19083214,0.0338618495,-6.32565308,-2.79490685,5.33322573,1.93195939,-6.57668829,-0.0475475043,5.61943436,6.98334408,-3.26709414,1.47367787,6.31157827,7.37933064,0.343898535,2.4474349,6.27356529,6.45858812,2.69200826,2.46791029,2.87220502,2.06665826,1.69639778,2.27487016,3.65120912,5.27782536,2.23122644,44,0,1
1e-06,137,-3.97804999,-2.36046863,-1.44854033,-1.081056,-1.0404706,4.22359085,-0.0379257314,-6.31854963,-2.86711407,5.27375889,1.95048618,-6.59631586,-0.0671440512,5.64781141,6.95774221,-3.31364346,1.48472166,6.35330391,7.37797594,0.309643567,2.45663047,6.30639553,6.47054911,2.66880441,2.46473265,2.87955666,2.07244563,1.70335078,2.28878021,3.67623591,5.29188824,2.17935085,44,0,1
1e-06,138,-3.99975538,-2.33682299,-1.45376146,-1.07860839,-1.03920305,4.25634146,-0.109687157,-6.30977058,-2.93885875,5.21326542,1.96985257,-6.615839,-0.0866748318,5.67591381,6.9316597,-3.36012125,1.49537945,6.39524269,7.37617397,0.275075942,2.46586847,6.33942747,6.4822669,2.64532137,2.461689,2.88701081,2.07823181,1.71029627,2.30275249,3.70135498,5.30556345,2.12702417,44,0,1
1e-06,139,-4.02081394,-2.31334114,-1.45891607,-1.07610452,-1.03790057,4.28920174,-0.181637719,-6.29923487,-3.01027656,5.15153265,1.99020481,-6.63525534,-0.106127299,5.70385122,6.90501928,-3.40659094,1.5056504,6.43739843,7.37388706,0.240273178,2.47519183,6.37269497,6.49368858,2.62148142,2.45874286,2.8945868,2.08409476,1.71728289,2.31680679,3.72658896,5.31886768,2.07417679,44,0,1
1e-06,140,-4.04120064,-2.29012609,-1.46399808,-1.07356167,-1.0365907,4.32196712,-0.253342897,-6.2870369,-3.08106303,5.08898687,2.01119542,-6.65454435,-0.125570282,5.73149395,6.87792969,-3.45296764,1.51551855,6.47977161,7.37112904,0.205215096,2.48459697,6.40617514,6.50479317,2.59738135,2.45595789,2.90224266,2.089957,1.72429228,2.33092403,3.75186706,5.33173466,2.02096605,44,0,1
1e-06,141,-4.06090927,-2.26710749,-1.46901083,-1.07096493,-1.0352459,4.3548317,-0.325185865,-6.27303982,-3.15144515,5.02525997,2.0331471,-6.67371893,-0.144889221,5.75896025,6.85029125,-3.49929166,1.52496839,6.52235508,7.36785316,0.169832945,2.49405193,6.43989944,6.51565981,2.57292652,2.4532454,2.91000319,2.0958724,1.73132813,2.34513044,3.77727294,5.34421635,1.96725643,44,0,1
1e-06,142,-4.07995749,-2.24434733,-1.47395289,-1.06832898,-1.03389227,4.3876009,-0.396739423,-6.25735998,-3.22113299,4.96078157,2.05568576,-6.69275141,-0.164178371,5.78613138,6.82221556,-3.5455451,1.53397119,6.56505251,7.36420345,0.134264082,2.50351787,6.47375822,6.52626181,2.54824781,2.4506464,2.91783261,2.10182357,1.73840129,2.35940289,3.8027339,5.35626078,1.91316473,44,0,1
1e-06,143,-4.09831953,-2.22183585,-1.47881567,-1.06564426,-1.03250217,4.42042732,-0.468313843,-6.2398653,-3.29029346,4.89526272,2.07907677,-6.71165133,-0.183313534,5.81307936,6.79367733,-3.59170747,1.5425123,6.60787678,7.36010313,0.0984413475,2.51303172,6.50785923,6.53656816,2.5231998,2.44816279,2.9258132,2.10785842,1.74550748,2.37374568,3.82827115,5.36788416,1.85868263,44,0,1
1e-06,144,-4.11602306,-2.19952488,-1.48360813,-1.06290746,-1.03108358,4.45327187,-0.539785266,-6.22058916,-3.35885453,4.82881069,2.10324645,-6.7303977,-0.202389166,5.83988762,6.76452494,-3.63781023,1.55064702,6.65105724,7.35532475,0.0622854307,2.52271366,6.54230738,6.54645252,2.49781036,2.44591999,2.93391943,2.11380887,1.7525624,2.38816524,3.8539505,5.37911558,1.80368924,44,0,1
1e-06,145,-4.13304329,-2.17753696,-1.48831654,-1.06013632,-1.02964747,4.48608208,-0.611053407,-6.19953823,-3.42673182,4.76154184,2.12804508,-6.7489872,-0.221371979,5.86643219,6.73490763,-3.68387651,1.55827427,6.6942482,7.35027599,0.0259576719,2.53230524,6.57679081,6.55616617,2.47225952,2.44371319,2.94206405,2.11987019,1.75970912,2.40265322,3.87964225,5.38986921,1.74842954,44,0,1
1e-06,146,-4.14940691,-2.15574861,-1.49294543,-1.05730808,-1.02816713,4.51892567,-0.682220161,-6.17664909,-3.49395132,4.69337893,2.15360951,-6.76741791,-0.240188658,5.89278316,6.70484304,-3.72980666,1.56541598,6.73757315,7.3447032,-0.010590543,2.541996,6.61157608,6.56550264,2.44631314,2.4416666,2.95035934,2.12596226,1.76686132,2.41722298,3.9054575,5.40021086,1.69268227,45,0,1
1e-06,147,-4.16507006,-2.13430405,-1.49749362,-1.05445135,-1.02667224,4.55172253,-0.75311023,-6.15199184,-3.56042218,4.62449074,2.17976356,-6.78567123,-0.258932412,5.91891479,6.67424583,-3.77569509,1.57206619,6.78103781,7.33867931,-0.0474004224,2.55167603,6.64651823,6.57462025,2.42014861,2.43967533,2.95866323,2.13209915,1.77409768,2.43189669,3.93132567,5.41006327,1.63665152,45,0,1
1e-06,148,-4.18008327,-2.11309171,-1.50196171,-1.05154288,-1.02514529,4.58450603,-0.823783815,-6.12550879,-3.62615609,4.55482769,2.20654559,-6.80374241,-0.277564466,5.94484329,6.64310741,-3.82152247,1.57820809,6.82465839,7.33213234,-0.0845198035,2.56140423,6.68174791,6.58336878,2.393574,2.43787384,2.96718812,2.13827419,1.78128326,2.44659376,3.9572649,5.41949034,1.580212,45,0,1
1e-06,149,-4.19439554,-2.09218526,-1.50634587,-1.04859531,-1.02358556,4.61726904,-0.894172966,-6.09722328,-3.69108725,4.48448133,2.23394203,-6.82161617,-0.296071112,5.9705925,6.61146975,-3.86723781,1.58384156,6.86843061,7.32506561,-0.121835634,2.57121372,6.71722794,6.59172869,2.36671805,2.43625402,2.9758122,2.14446425,1.78851163,2.46139622,3.98329973,5.42844582,1.52342963,45,0,1
1e-06,150,-4.20806313,-2.07158422,-1.51064205,-1.04560971,-1.02199531,4.65003109,-0.964337707,-6.06708479,-3.75525928,4.41339111,2.26196575,-6.83930016,-0.314411879,5.99613667,6.57937908,-3.91286564,1.58892441,6.91220713,7.31765699,-0.159288868,2.58099008,6.75282574,6.59981251,2.3396554,2.43474054,2.98449922,2.15069723,1.79577971,2.47625971,4.00936508,5.4369216,1.46635723,45,0,1
1e-06,151,-4.22104979,-2.05125952,-1.51485932,-1.04258132,-1.02037156,4.68274164,-1.03412867,-6.03515053,-3.81854057,4.34174013,2.29050422,-6.85676908,-0.332609683,6.02146721,6.54680681,-3.95837569,1.59345758,6.95607805,7.30972815,-0.19705534,2.59077382,6.78867722,6.60761023,2.31227875,2.43335176,2.99327517,2.15692592,1.80304945,2.49120569,4.03553677,5.444942,1.40889728,45,0,1
1e-06,152,-4.23334646,-2.03122592,-1.51898479,-1.03950703,-1.01870561,4.71549988,-1.10375059,-6.00129795,-3.88107872,4.2692914,2.31971335,-6.87401915,-0.350670338,6.04669237,6.51360607,-4.00386429,1.59744585,7.00010967,7.30126619,-0.23504515,2.60061574,6.82478905,6.61499548,2.28456759,2.43214321,3.00219941,2.1632061,1.8103596,2.5062542,4.06180382,5.45247126,1.35107303,45,0,1
1e-06,153,-4.2449894,-2.0115366,-1.52301943,-1.03640115,-1.01700902,4.74817705,-1.17290545,-5.9656744,-3.94266009,4.19641256,2.3493495,-6.89104795,-0.368561119,6.07167053,6.48002195,-4.04920483,1.60084164,7.04406834,7.29249239,-0.273177922,2.6103816,6.86099339,6.62214899,2.25667596,2.43100715,3.01116061,2.16954637,1.8177284,2.52136254,4.08807659,5.4594965,1.2930479,45,0,1
1e-06,154,-4.25596333,-1.99213731,-1.52697647,-1.03325474,-1.0152781,4.78083086,-1.24168432,-5.92822409,-4.0033412,4.12299204,2.37951088,-6.90783072,-0.38633129,6.09652042,6.44586515,-4.09444189,1.60368836,7.08825254,7.2830205,-0.311589003,2.62029839,6.89762115,6.62876558,2.22833538,2.4301548,3.02035213,2.17585468,1.82502854,2.53652406,4.11445475,5.46606016,1.2346518,45,0,1
1e-06,155,-4.26625299,-1.97306716,-1.53083956,-1.03006995,-1.01350844,4.81343651,-1.31003952,-5.88895416,-4.06307697,4.04911661,2.4101069,-6.92436886,-0.403924942,6.1211586,6.41123009,-4.13961935,1.60590923,7.13233566,7.27326441,-0.350187361,2.63008356,6.93432474,6.63519526,2.19977689,2.42932749,3.02959061,2.18227768,1.83243144,2.55178905,4.14088058,5.47210073,1.1760031,45,0,1
1e-06,156,-4.27589893,-1.95432329,-1.53461289,-1.02685165,-1.0116992,4.846066,-1.37808096,-5.84777975,-4.12193823,3.97464228,2.44127321,-6.94064808,-0.421353579,6.14570522,6.3760047,-4.18472242,1.60752952,7.17650223,7.26300049,-0.389000654,2.6398623,6.97121811,6.64131117,2.17100334,2.42861104,3.03886318,2.18870902,1.83986986,2.56713009,4.16735458,5.47763348,1.11709261,45,0,1
1e-06,157,-4.2848587,-1.93591058,-1.53829777,-1.02359486,-1.00985181,4.87861633,-1.44559658,-5.80483198,-4.17978334,3.89984918,2.47280002,-6.95666695,-0.438631177,6.17005539,6.34032011,-4.22968245,1.60853732,7.22072077,7.25218582,-0.428034782,2.64971137,7.00846672,6.64692307,2.14181137,2.42815661,3.0483675,2.1951611,1.84729147,2.5825429,4.19390106,5.48265696,1.05790794,45,0,1
