dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.015625,660,7.98740816,3.31594944,-0.309595227,-3.88686824,-1.87246537,-1.49073565,-0.138672113,1.26118624,8.22941971,-4.19806051,2.00370359,-8.95759964,5.34201336,1.60997379,-7.49564314,-4.71756983,-3.20221281,5.74357319,-14.0088825,-4.51775837,-0.489665627,3.01230311,-7.28255558,-6.58896446,3.33460951,12.2877083,1.20546699,9.90344143,3.25619578,-8.35060406,2.37129307,10.4550486,1
0.015625,661,8.01234818,3.25040102,-0.332934856,-3.87329388,-1.86154914,-1.48585796,-0.132574707,1.27144456,8.24614429,-4.17445898,2.11255932,-8.88234806,5.37681055,1.59754157,-7.55453014,-4.66810799,-3.25526524,5.76734638,-13.9824123,-4.44061852,-0.553249478,3.03686547,-7.31351233,-6.57886744,3.25190878,12.3108263,1.28211296,9.90070629,3.18827724,-8.35803509,2.3246541,10.4859705,1
0.015625,662,8.03707981,3.18433142,-0.355560392,-3.85960937,-1.85074544,-1.48092473,-0.126465097,1.2817663,8.2628479,-4.14984369,2.21983385,-8.80600643,5.4122467,1.58432078,-7.61275673,-4.61827087,-3.30710578,5.79108381,-13.9555082,-4.36332226,-0.615749955,3.06185818,-7.34410143,-6.56807041,3.17001295,12.3332968,1.3587476,9.89735413,3.12026882,-8.36520195,2.27756715,10.5163479,1
0.015625,663,8.0614624,3.11792803,-0.377384394,-3.84595346,-1.84006572,-1.47593629,-0.120346546,1.29218984,8.27951717,-4.12424469,2.32556891,-8.72853756,5.44839478,1.57029808,-7.67029238,-4.56811428,-3.35757637,5.81466866,-13.9282503,-4.28601027,-0.677098453,3.08707118,-7.37432671,-6.55647087,3.08792925,12.3554926,1.43613887,9.89313316,3.05215812,-8.37196064,2.23020053,10.5461359,1
0.015625,664,8.08558369,3.05073643,-0.398381501,-3.8320806,-1.82917869,-1.47091627,-0.114199519,1.30269861,8.2962389,-4.09756374,2.43013072,-8.64965153,5.48510265,1.55537045,-7.72747946,-4.51746225,-3.40694189,5.83813953,-13.9005423,-4.20812798,-0.737838984,3.11266804,-7.40485334,-6.54409552,3.00563979,12.3776007,1.51510084,9.88809967,2.98301911,-8.37833786,2.18202543,10.5752125,1
0.015625,665,8.10990143,2.98332119,-0.418652713,-3.81835532,-1.81870985,-1.46580112,-0.108048931,1.3133117,8.31294155,-4.06993723,2.53319073,-8.56970501,5.52249146,1.53957057,-7.78403425,-4.46659708,-3.45512772,5.86149454,-13.8722172,-4.13036728,-0.797539413,3.1390686,-7.43469048,-6.53092194,2.92510414,12.3991451,1.59342492,9.88276291,2.9130435,-8.38423157,2.13295412,10.6032677,1
0.015625,666,8.13398743,2.91591048,-0.438574374,-3.80477643,-1.80893648,-1.46059346,-0.101919547,1.32397151,8.32959175,-4.04143286,2.63446856,-8.48891449,5.56052589,1.52290893,-7.83978176,-4.41589928,-3.50192976,5.88424969,-13.8430958,-4.05317497,-0.85644865,3.16631889,-7.46354723,-6.51713848,2.84629726,12.4187565,1.66903043,9.87666607,2.84535193,-8.39003563,2.08452034,10.6312962,1
0.015625,667,8.15761757,2.84778857,-0.457594901,-3.79097342,-1.7986095,-1.4553746,-0.0957313851,1.33474469,8.34628963,-4.01191711,2.73450899,-8.40688038,5.59889269,1.50536382,-7.89510107,-4.36453915,-3.54753852,5.9072752,-13.814003,-3.97544384,-0.914075375,3.19338655,-7.49266911,-6.50244951,2.76634574,12.439106,1.74769199,9.86963558,2.77590275,-8.39531898,2.03519201,10.6583214,1
0.015625,668,8.18129921,2.778965,-0.475610673,-3.7770617,-1.78844345,-1.45009375,-0.0895456225,1.34558856,8.36296463,-3.98152828,2.83293581,-8.32400227,5.63760185,1.48700452,-7.94969082,-4.31316853,-3.59186411,5.92991018,-13.78442,-3.89761782,-0.971164465,3.22115779,-7.5215044,-6.48695564,2.68737054,12.4590998,1.82669032,9.86206913,2.70546007,-8.40022278,1.98485088,10.6846342,1
0.015625,669,8.20475864,2.70978069,-0.492935687,-3.76319146,-1.77832854,-1.44474101,-0.0833232105,1.35656464,8.3796978,-3.95014572,2.9302237,-8.23976994,5.67684126,1.46759641,-8.00396252,-4.26149464,-3.63506579,5.95234966,-13.754303,-3.81970525,-1.02751207,3.24951553,-7.55012751,-6.47066498,2.6090579,12.4786692,1.90590644,9.85382462,2.634758,-8.40469837,1.93407893,10.7102022,1
0.015625,670,8.22776985,2.64042568,-0.509648383,-3.74929833,-1.76826155,-1.43935955,-0.0770959035,1.3675735,8.39635468,-3.91803408,3.02550864,-8.15510941,5.71622801,1.44746208,-8.05721283,-4.20982552,-3.67683077,5.97474813,-13.7241526,-3.74206114,-1.08232427,3.27788448,-7.57817125,-6.45371675,2.53095293,12.4976416,1.98519897,9.84462929,2.56464553,-8.40889454,1.88341618,10.7352848,1
0.015625,671,8.25061512,2.57030368,-0.52516973,-3.73529267,-1.75804567,-1.4338938,-0.0708180368,1.37873566,8.41306782,-3.88495994,3.11969328,-8.06932545,5.75585938,1.42639828,-8.11006737,-4.15799522,-3.71735168,5.99666071,-13.6934566,-3.66409779,-1.13700342,3.30701351,-7.60598373,-6.43558216,2.45347548,12.5166645,2.06578445,9.83484745,2.49289751,-8.41269016,1.83159363,10.7596264,1
0.015625,672,8.27374268,2.49991226,-0.540182173,-3.72136998,-1.74817765,-1.42836642,-0.0645626038,1.38994968,8.42990685,-3.8508594,3.21280098,-7.98190212,5.79611588,1.40396595,-8.16287327,-4.10591841,-3.75689435,6.01838589,-13.6621561,-3.58633709,-1.19083774,3.33686137,-7.63370419,-6.41700411,2.37717867,12.5351591,2.14596391,9.8244772,2.42058134,-8.41587639,1.7789731,10.7827692,1
0.015625,673,8.29641533,2.42962599,-0.554776132,-3.7076354,-1.73863304,-1.42282069,-0.0583225116,1.40124428,8.44665241,-3.81611371,3.30397701,-7.8940649,5.83658457,1.38080478,-8.21454525,-4.05424166,-3.79515791,6.03964424,-13.6304064,-3.50879526,-1.24380124,3.36717606,-7.66129827,-6.39797544,2.30118847,12.5524874,2.2252264,9.81309509,2.34991026,-8.41874313,1.72693133,10.8055277,1
0.015625,674,8.31874466,2.35869265,-0.568328679,-3.69369793,-1.72890151,-1.41721451,-0.0520418361,1.41261876,8.46335697,-3.78065634,3.39342666,-7.80585575,5.87692642,1.35691309,-8.26535416,-4.00260544,-3.83201647,6.06070185,-13.5986128,-3.43131471,-1.29580235,3.39772606,-7.68822479,-6.3779068,2.22572994,12.569747,2.30540514,9.80097485,2.27850151,-8.4213438,1.67425358,10.8277693,1
0.015625,675,8.34082127,2.2877717,-0.581111789,-3.67999196,-1.71918559,-1.41155267,-0.0457292423,1.42413676,8.48011017,-3.74433374,3.48168182,-7.71656275,5.9175148,1.33196092,-8.31573868,-3.95088387,-3.86778665,6.08152628,-13.5663776,-3.35380793,-1.34712982,3.4288981,-7.71494246,-6.35707855,2.15115118,12.5868149,2.38581848,9.78827095,2.20657682,-8.42338085,1.62112522,10.848978,1
0.015625,676,8.36292267,2.21613646,-0.593018591,-3.66606498,-1.70961583,-1.40584159,-0.039428696,1.4356879,8.49682999,-3.70734048,3.56815386,-7.62686729,5.95806885,1.30619049,-8.36521721,-3.89938259,-3.90225291,6.10208941,-13.5339766,-3.27651262,-1.39743686,3.46042323,-7.7411828,-6.33554983,2.07728505,12.6033878,2.4663825,9.77473927,2.13421416,-8.42509747,1.56726623,10.869586,1
0.015625,677,8.3846817,2.14432335,-0.604358077,-3.65223646,-1.70001364,-1.40005755,-0.0330720991,1.44738281,8.51362896,-3.6694746,3.65348673,-7.53604794,5.99879503,1.2792877,-8.41434956,-3.84793305,-3.93558431,6.12215042,-13.5010481,-3.19930553,-1.44733095,3.4925971,-7.7672863,-6.31316566,2.00387764,12.6195183,2.54713631,9.76036835,2.06197786,-8.42636681,1.51328802,10.8894987,1
0.015625,678,8.40652752,2.07214642,-0.614640713,-3.63841558,-1.69056332,-1.39423382,-0.0267351046,1.45915449,8.53040409,-3.63095164,3.73721027,-7.44472647,6.03948307,1.25150907,-8.46267986,-3.79666805,-3.96771598,6.14201593,-13.4679346,-3.12222147,-1.49628592,3.52527046,-7.79297876,-6.29008675,1.93156648,12.6355391,2.62818551,9.74539566,1.98866606,-8.42706013,1.45833957,10.9083557,1
0.015625,679,8.42781734,1.99986744,-0.624219596,-3.62464356,-1.68111825,-1.38837397,-0.0203808248,1.47098732,8.54715252,-3.59180546,3.81926465,-7.35306883,6.07999897,1.22290671,-8.51016998,-3.74573135,-3.99863482,6.16146564,-13.4345617,-3.04537106,-1.54450512,3.5583446,-7.81826782,-6.2662611,1.85975122,12.6508675,2.70897532,9.72953415,1.91627729,-8.42751694,1.40367067,10.9269037,1
0.015625,680,8.44900894,1.92744315,-0.633051336,-3.61097002,-1.67173743,-1.38247669,-0.0140197501,1.48295212,8.56388378,-3.55201387,3.89985824,-7.2608757,6.12058258,1.19341207,-8.55682182,-3.69498539,-4.02844048,6.18082714,-13.401041,-2.96863127,-1.59160042,3.59172773,-7.8432188,-6.24175072,1.78855217,12.6660166,2.79016066,9.71286678,1.84328711,-8.42741489,1.34844291,10.9444294,1
0.015625,681,8.46996498,1.85443711,-0.641329646,-3.59713626,-1.66235328,-1.37648559,-0.00760600716,1.49498558,8.58074093,-3.51137781,3.97921705,-7.16772461,6.1610837,1.16271985,-8.60317135,-3.64451289,-4.05706739,6.19943523,-13.3670425,-2.89223623,-1.63851929,3.62580895,-7.86781788,-6.21648312,1.71826899,12.6804008,2.87090135,9.69544029,1.77068377,-8.42713642,1.29299498,10.9615326,1
0.015625,682,8.49114418,1.78130627,-0.648412108,-3.58346081,-1.65310597,-1.37046254,-0.00121126324,1.50710559,8.59753418,-3.47023153,4.05693817,-7.07438278,6.20132971,1.13124144,-8.64863873,-3.59440541,-4.08461094,6.2177949,-13.3328362,-2.81594658,-1.6846472,3.66049814,-7.89209318,-6.19040394,1.64900351,12.6952057,2.95246053,9.6773901,1.69642818,-8.42595196,1.23638225,10.9771872,1
0.015625,683,8.51174068,1.70820189,-0.655036569,-3.56986237,-1.64382243,-1.36439502,0.0052151531,1.51933265,8.61439991,-3.42835689,4.13337135,-6.98027706,6.24149466,1.0986762,-8.693573,-3.54450583,-4.11101437,6.23583126,-13.2984285,-2.73997068,-1.72991037,3.69551921,-7.91601992,-6.16374493,1.58046067,12.7091064,3.03337431,9.65850735,1.62322783,-8.42460251,1.18015981,10.9924574,1
0.015625,684,8.53206444,1.63467109,-0.660769761,-3.55620956,-1.63459992,-1.35827088,0.0116563737,1.53163826,8.63126373,-3.38590574,4.20827675,-6.88585615,6.28141022,1.06523943,-8.73769188,-3.49515986,-4.13625717,6.25318813,-13.2637148,-2.66427588,-1.77480042,3.73107457,-7.93955135,-6.13628626,1.51242423,12.7224636,3.11433721,9.63870144,1.55021024,-8.42297554,1.12365425,11.0073128,1
0.015625,685,8.55217171,1.56116605,-0.6656515,-3.54271579,-1.62543273,-1.35213184,0.0180874243,1.5440346,8.64811802,-3.34289956,4.28170872,-6.79111195,6.32109499,1.03088725,-8.78106403,-3.44614792,-4.16046524,6.27033949,-13.2288532,-2.58880806,-1.81878209,3.76706266,-7.96264458,-6.10809708,1.4453367,12.7357264,3.19535184,9.61819458,1.47701287,-8.42078972,1.06684923,11.0212545,1
0.015625,686,8.57247066,1.48718345,-0.669778466,-3.52911997,-1.6163125,-1.34589779,0.0245610699,1.55654585,8.66504765,-3.29923129,4.35387087,-6.69572639,6.36055136,0.995466352,-8.82389259,-3.39746404,-4.18361139,6.28712845,-13.1937704,-2.51363707,-1.86205029,3.80357909,-7.98543882,-6.07928181,1.37929082,12.7488031,3.27648258,9.59694386,1.40295351,-8.41801548,1.00919616,11.0341024,1
0.015625,687,8.59215355,1.41320062,-0.673295736,-3.51557946,-1.60715747,-1.33963394,0.0310523286,1.56910717,8.68195057,-3.25511932,4.42439413,-6.60037899,6.39956284,0.95930171,-8.86582088,-3.34947014,-4.20564556,6.30322933,-13.1584949,-2.43887424,-1.90490401,3.84055758,-8.00775433,-6.04981422,1.31401813,12.7610369,3.35694861,9.57492065,1.3299675,-8.41514492,0.951879621,11.0466919,1
0.015625,688,8.612216,1.33888769,-0.675699174,-3.50206923,-1.59814167,-1.33331656,0.0375337526,1.58178115,8.69889832,-3.21039748,4.49366188,-6.50449657,6.43834209,0.922105074,-8.90713024,-3.30182767,-4.22672844,6.319067,-13.1230059,-2.36428189,-1.94703889,3.87813401,-8.02973557,-6.01963186,1.24986303,12.7735853,3.43800259,9.55218792,1.25535977,-8.41139984,0.893298864,11.0578089,1
0.015625,689,8.63143253,1.2648834,-0.677544534,-3.48877716,-1.58905184,-1.32697117,0.0440455899,1.59454846,8.71587086,-3.16515493,4.56152916,-6.40838861,6.47671127,0.884019613,-8.94773769,-3.25481677,-4.24678802,6.33419561,-13.0872164,-2.29009008,-1.98886633,3.9162674,-8.05134296,-5.9887228,1.18643439,12.785305,3.51829052,9.52868748,1.18236685,-8.40755558,0.835518122,11.0688276,1
0.015625,690,8.6507597,1.19034827,-0.678578019,-3.4753058,-1.58004022,-1.32054937,0.0505786836,1.60741591,8.73286629,-3.11939192,4.62801456,-6.31195021,6.51475906,0.844974935,-8.98758602,-3.20825481,-4.26574612,6.34908104,-13.0515356,-2.21634197,-2.02957606,3.95442724,-8.07248878,-5.95709324,1.12307131,12.7970495,3.59946752,9.50401497,1.10865152,-8.40309143,0.777010322,11.0788927,1
0.015625,691,8.6699934,1.11603165,-0.678680658,-3.46211386,-1.5710386,-1.31410408,0.057116434,1.62037742,8.74984837,-3.07322931,4.69306421,-6.21552181,6.55232573,0.80513978,-9.02663803,-3.16235352,-4.28386736,6.36346388,-13.015543,-2.14281559,-2.06994987,3.99343109,-8.09324455,-5.92485189,1.06145954,12.8086948,3.68012595,9.47891808,1.03451788,-8.39799404,0.718045592,11.0878382,1
0.015625,692,8.68907452,1.04138803,-0.678114176,-3.44881678,-1.56205153,-1.30759919,0.0636756718,1.63342953,8.76694202,-3.02639723,4.75696468,-6.11854982,6.58949423,0.764239788,-9.0651865,-3.11689401,-4.30105114,6.37732983,-12.9792519,-2.06958103,-2.10988259,4.03303099,-8.11365509,-5.89199829,1.00089633,12.8197613,3.76027393,9.45309925,0.960561991,-8.39261913,0.658794403,11.0961208,1
0.015625,693,8.70768166,0.966944337,-0.676748872,-3.43568516,-1.55309916,-1.30104756,0.0702608079,1.64657724,8.78399563,-2.97926354,4.81933451,-6.02174282,6.62611961,0.722608089,-9.10285854,-3.07232285,-4.31721544,6.39048147,-12.9429741,-1.99699092,-2.14932919,4.0729394,-8.133564,-5.85847998,0.940897107,12.8304415,3.84027123,9.42639351,0.887273908,-8.38690758,0.599761724,11.1039181,1
0.015625,694,8.7264576,0.892022848,-0.674629509,-3.42243409,-1.544137,-1.29443312,0.0768646374,1.65983129,8.80114746,-2.93154001,4.88055086,-5.92448282,6.66234779,0.67992568,-9.13994789,-3.02825975,-4.33249474,6.40315342,-12.906435,-1.92467403,-2.18829799,4.11343336,-8.15309429,-5.82418346,0.881744266,12.8411531,3.92060399,9.39878464,0.813179374,-8.38052177,0.539933085,11.1106129,1
0.015625,695,8.74488735,0.81729269,-0.671611369,-3.40931439,-1.53521204,-1.28780484,0.0834575519,1.67313385,8.81824207,-2.88358355,4.94021416,-5.82763577,6.69795227,0.636647999,-9.17604923,-2.98487568,-4.34695816,6.41561937,-12.8699455,-1.85272503,-2.22634816,4.15420294,-8.17203617,-5.78957748,0.823965669,12.8514442,4.00005722,9.37073421,0.739604592,-8.37387848,0.480111599,11.1167068,1
0.015625,696,8.76312447,0.742570996,-0.668018878,-3.39623404,-1.52626371,-1.28111792,0.0900901631,1.68656135,8.83539391,-2.83515358,4.99866104,-5.7305479,6.73307467,0.592424512,-9.21148586,-2.94211888,-4.36052084,6.42763472,-12.8334017,-1.781201,-2.26370049,4.19528866,-8.19065857,-5.75414276,0.766481161,12.8616581,4.07996988,9.34154129,0.666071415,-8.36660194,0.420229793,11.1219473,1
0.015625,697,8.78102875,0.667948008,-0.663451254,-3.3831768,-1.51736295,-1.27445066,0.0966924652,1.69981277,8.85203552,-2.78793955,5.05403948,-5.63688087,6.76693296,0.549046993,-9.24460888,-2.90152454,-4.37335253,6.43886089,-12.7975702,-1.71093404,-2.30033278,4.23629665,-8.20798683,-5.71874142,0.711024523,12.8713551,4.15818167,9.31219578,0.593411207,-8.35937023,0.36036396,11.1268167,1
0.015625,698,8.79890728,0.593347311,-0.65811789,-3.37027168,-1.50847101,-1.26770008,0.103325643,1.7133975,8.8692131,-2.738832,5.10988903,-5.53999615,6.80090952,0.503321052,-9.27848816,-2.86021376,-4.38536549,6.44994402,-12.7608109,-1.64022601,-2.33660102,4.27828741,-8.22566986,-5.68210697,0.655528188,12.8812466,4.23765326,9.28150177,0.520027637,-8.35112095,0.300094962,11.1304951,1
0.015625,699,8.81647396,0.518746257,-0.652178705,-3.35747266,-1.49952066,-1.26088691,0.110005163,1.72713888,8.88649845,-2.6891408,5.16472578,-5.44260216,6.8343997,0.456493944,-9.3118906,-2.81959295,-4.39653921,6.46029186,-12.7238007,-1.56998765,-2.37272096,4.32094908,-8.24286652,-5.64498806,0.601439834,12.8905048,4.31613684,9.25027275,0.447076559,-8.34267616,0.239742637,11.1335669,1
0.015625,700,8.83400345,0.443753481,-0.645407438,-3.34443974,-1.49062586,-1.25402296,0.11668691,1.74090791,8.90378571,-2.63922524,5.21812487,-5.34567833,6.86717081,0.409111232,-9.34435368,-2.77989292,-4.40695477,6.4700098,-12.6867285,-1.50024772,-2.40834212,4.36390305,-8.25965691,-5.60710669,0.547611594,12.8995466,4.39499569,9.21787357,0.374079466,-8.3337841,0.179023266,11.1359291,1
0.015625,701,8.85132027,0.369122386,-0.637859702,-3.33164692,-1.48171985,-1.24712873,0.123383343,1.75480127,8.92111492,-2.58893967,5.27037811,-5.24872971,6.89934349,0.360888332,-9.37615681,-2.74087358,-4.41669989,6.47935057,-12.6495409,-1.43090177,-2.44344378,4.40744114,-8.27593136,-5.5688014,0.495414257,12.9085035,4.47304344,9.18507767,0.301290631,-8.32438183,0.118261456,11.1373987,1
0.015625,702,8.86853695,0.294282317,-0.62943387,-3.31880021,-1.47281885,-1.24017656,0.130099893,1.76878119,8.93846035,-2.53837419,5.32136011,-5.15198183,6.93083715,0.311942637,-9.40719891,-2.70271158,-4.42568207,6.48809338,-12.6123562,-1.36212814,-2.47810364,4.45132542,-8.29160595,-5.52994299,0.444102287,12.9172926,4.55090427,9.15143967,0.22852838,-8.31455517,0.0571637154,11.1381407,1
0.015625,703,8.88526535,0.219903111,-0.620549977,-3.30615878,-1.46384537,-1.23319197,0.136849403,1.78288651,8.95589161,-2.48736668,5.37127304,-5.05512381,6.96174145,0.262134463,-9.43755245,-2.66529465,-4.43403435,6.4963088,-12.5749598,-1.29371333,-2.51232505,4.49567318,-8.30701351,-5.4903059,0.39325428,12.9258337,4.62875795,9.11683655,0.156469822,-8.30428505,-0.00348198414,11.1383142,1
0.015625,704,8.90233994,0.145295382,-0.610516608,-3.29341435,-1.45496452,-1.22617936,0.143591106,1.79705608,8.97311878,-2.43661952,5.41959,-4.95954847,6.99189377,0.212262839,-9.4665451,-2.62877703,-4.44196081,6.50463581,-12.5377684,-1.2255888,-2.54535031,4.54016876,-8.3217144,-5.4505434,0.344066262,12.934473,4.70599413,9.0817337,0.0836797953,-8.29338837,-0.0650347471,11.1372242,1
0.015625,705,8.91890907,0.0709328651,-0.599973679,-3.28080392,-1.44601142,-1.21910489,0.150365204,1.81134868,8.99059391,-2.38511491,5.46710348,-4.86315489,7.0214076,0.161062092,-9.49540997,-2.59300327,-4.44898701,6.5119462,-12.5004501,-1.15822649,-2.57848167,4.58524084,-8.33592129,-5.41014767,0.295757651,12.9427271,4.7826786,9.04591751,0.0117737055,-8.28225136,-0.126205683,11.1357279,1
0.015625,706,8.9352417,-0.00335550308,-0.58882755,-3.26816106,-1.43703604,-1.21198809,0.157162637,1.82571721,9.00811672,-2.33333611,5.51344299,-4.76707602,7.05017424,0.109247327,-9.5235033,-2.55813789,-4.45543003,6.51856995,-12.4629517,-1.09135103,-2.61132932,4.63076258,-8.34976006,-5.36902094,0.247983217,12.9506845,4.85932302,9.00907516,-0.0597720146,-8.2707262,-0.187338591,11.1335812,1
0.015625,707,8.95149708,-0.0776208639,-0.576614082,-3.25559211,-1.42811441,-1.20482969,0.163954735,1.84020126,9.02570629,-2.28121281,5.55874157,-4.67101192,7.07828331,0.056622088,-9.55094528,-2.5241015,-4.46127892,6.524652,-12.4253893,-1.02501428,-2.64381838,4.67673922,-8.36299706,-5.32739401,0.201353073,12.9586668,4.9356451,8.97152328,-0.13130641,-8.25867844,-0.248782516,11.1306362,1
0.015625,708,8.96785545,-0.151726484,-0.563805819,-3.24304962,-1.41912138,-1.19762158,0.170785397,1.85477126,9.04329777,-2.22897029,5.60281754,-4.57548523,7.10559988,0.00349840522,-9.57756329,-2.49094152,-4.46661568,6.530334,-12.3878546,-0.959127784,-2.67574406,4.723104,-8.37573051,-5.28531599,0.15585959,12.9668217,5.01178503,8.93318367,-0.203179359,-8.24589062,-0.310531735,11.1264811,1
0.015625,709,8.98365498,-0.225669503,-0.550229311,-3.23046565,-1.41016805,-1.19039965,0.17759864,1.86937416,9.06089306,-2.17659593,5.64567137,-4.48053932,7.13216162,-0.0500752926,-9.60327435,-2.45866895,-4.47145796,6.53563643,-12.3503847,-0.893755078,-2.70700359,4.76956844,-8.38790607,-5.24279547,0.110986114,12.9743786,5.0872612,8.89410019,-0.273797989,-8.23313808,-0.371843934,11.1222448,1
0.015625,710,8.99953938,-0.299575686,-0.536032438,-3.21795392,-1.40112305,-1.18309295,0.184482753,1.88416302,9.07860947,-2.12380672,5.68762589,-4.38541508,7.15801239,-0.104564637,-9.62849808,-2.42730546,-4.47574568,6.5401082,-12.3126984,-0.828972578,-2.73831034,4.8167572,-8.39956188,-5.19973326,0.0674375296,12.9820261,5.16238308,8.85429192,-0.344788551,-8.219697,-0.433567762,11.1168442,1
0.015625,711,9.01550579,-0.373280048,-0.520811439,-3.20548773,-1.39212823,-1.17578387,0.19132784,1.8990128,9.09631729,-2.07091999,5.72845888,-4.29087305,7.18320894,-0.159497678,-9.65277863,-2.39670157,-4.47972584,6.54457664,-12.2750406,-0.764454722,-2.76873636,4.86426973,-8.4106493,-5.15647697,0.0254135132,12.9898405,5.23678684,8.81404495,-0.415837407,-8.2056551,-0.495594025,11.110425,1
0.015625,712,9.03072071,-0.446534276,-0.505042434,-3.19315672,-1.38308489,-1.16843617,0.198210537,1.9139545,9.11404037,-2.01791883,5.76816559,-4.19680309,7.20752764,-0.214928567,-9.67634487,-2.36715436,-4.4831419,6.54821634,-12.2374525,-0.700734973,-2.79897308,4.91193438,-8.42112923,-5.11260414,-0.0162967443,12.9971123,5.31084394,8.77286911,-0.485469699,-8.19163609,-0.556902885,11.1040535,1
0.015625,713,9.04582119,-0.519611955,-0.488736033,-3.1808157,-1.37400424,-1.1610378,0.205120176,1.92901647,9.13189888,-1.96452212,5.8069663,-4.10274458,7.2310915,-0.271130919,-9.69935322,-2.3384521,-4.48607731,6.55123854,-12.1997547,-0.637560844,-2.82894063,4.96005774,-8.43119335,-5.06817007,-0.0571485758,13.004302,5.38464832,8.7308321,-0.554888964,-8.17711639,-0.618207693,11.0968351,1
