dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.015625,537,-1.64700949,-1.04162085,-0.237230659,0.369938344,4.45514297,10.3211384,6.81644678,8.1751194,2.05781627,-4.04297352,4.45785427,-10.4784269,-4.79022646,-8.02849197,0.88670224,-5.70940685,-5.51394892,-7.63949823,8.95755863,-9.90636444,-7.51308727,10.1875086,4.06729984,-4.21888638,0.951325119,12.8507099,7.94818926,2.76996946,6.42223024,-3.92813349,-4.6682725,-0.711326182,1
0.015625,538,-1.64380968,-1.03630137,-0.231679887,0.376670361,4.4809761,10.3143911,6.79766273,8.18595409,2.02682996,-4.10130167,4.57007647,-10.4514484,-4.66475248,-8.07964516,0.91593945,-5.73235846,-5.45124531,-7.70539856,8.9940958,-9.88896465,-7.51773787,10.135951,4.09936142,-4.24047661,0.935602546,12.8758039,7.97325182,2.74117112,6.40646648,-3.96218061,-4.64133596,-0.714829504,1
0.015625,539,-1.64083302,-1.03106642,-0.226253852,0.383312494,4.50653553,10.3076401,6.77888775,8.1963768,1.99587989,-4.15822458,4.68205214,-10.4241047,-4.53829241,-8.12977314,0.946378589,-5.75458241,-5.38851595,-7.76956463,9.03088093,-9.87334251,-7.52238226,10.0817461,4.13090944,-4.26361895,0.918155134,12.9003248,8.00018978,2.71150208,6.39020109,-3.99513268,-4.61408949,-0.718375564,1
0.015625,540,-1.63770235,-1.02581465,-0.220820546,0.389963329,4.53208923,10.3003263,6.75934219,8.20692825,1.96518528,-4.21464682,4.79472971,-10.395505,-4.41073895,-8.17847347,0.978180826,-5.77658415,-5.32457542,-7.83337593,9.06843662,-9.85621262,-7.52606153,10.0289478,4.16257524,-4.28594351,0.901857913,12.9252234,8.02517128,2.68197465,6.37481403,-4.02818298,-4.58690834,-0.721817553,1
0.015625,541,-1.63453972,-1.02057421,-0.21531938,0.396714956,4.55781889,10.2922544,6.73867846,8.21781921,1.93487585,-4.27095509,4.90867329,-10.3651476,-4.28287983,-8.22543812,1.01147544,-5.79841805,-5.25971413,-7.89601469,9.10627747,-9.83852673,-7.52923203,9.9764967,4.19422436,-4.30794334,0.88579458,12.9501009,8.04984856,2.65199518,6.35960436,-4.06062555,-4.55967855,-0.725468159,1
0.015625,542,-1.63137662,-1.01533222,-0.209797397,0.40351519,4.58354139,10.2837524,6.71741867,8.22870255,1.90482306,-4.32649136,5.02309942,-10.333683,-4.15449047,-8.27075863,1.04595256,-5.81976461,-5.19373751,-7.95807457,9.14505005,-9.82009602,-7.5314784,9.92466927,4.22486973,-4.33034611,0.869061828,12.9744835,8.07533741,2.62181163,6.34397602,-4.09298325,-4.53184652,-0.729386866,1
0.015625,543,-1.62809777,-1.01003981,-0.204223573,0.410408795,4.60943937,10.2743912,6.69495964,8.24004555,1.87539124,-4.38172722,5.13847685,-10.3007898,-4.02522326,-8.31477642,1.08191752,-5.8407979,-5.12744093,-8.01849079,9.18375778,-9.80288029,-7.5338273,9.87031651,4.25601435,-4.35317898,0.851698995,12.998888,8.10029411,2.59059453,6.32942772,-4.12424183,-4.5049367,-0.732910395,1
0.015625,544,-1.62488139,-1.00477099,-0.198654637,0.417330027,4.63540888,10.264286,6.67149115,8.25169563,1.84647775,-4.43658781,5.25480986,-10.2664604,-3.89516234,-8.35736179,1.11932504,-5.86161184,-5.05971289,-8.07843971,9.22346592,-9.78407478,-7.53508091,9.81800556,4.28635359,-4.37577105,0.834626973,13.023118,8.12592697,2.55944848,6.3139863,-4.15567875,-4.47672653,-0.736918688,1
0.015625,545,-1.62174189,-0.999599218,-0.193164587,0.424177647,4.66117907,10.2539778,6.64774561,8.26306534,1.81764853,-4.49064875,5.37121248,-10.2306042,-3.76460743,-8.39884853,1.15819645,-5.88215256,-4.9911952,-8.13717842,9.26356316,-9.76494598,-7.53580332,9.76575184,4.31698084,-4.39818954,0.818295896,13.0476179,8.15004826,2.52831292,6.2992878,-4.18662977,-4.44870949,-0.740917623,1
0.015625,546,-1.61846471,-0.994324923,-0.187588394,0.431157827,4.68706799,10.2430182,6.6231451,8.27470112,1.78943503,-4.54391623,5.4879427,-10.193634,-3.63376093,-8.43866539,1.19815981,-5.90197611,-4.92187786,-8.1950264,9.30443096,-9.74525642,-7.53568554,9.71389389,4.3471837,-4.42063999,0.801946521,13.072114,8.17346573,2.49706316,6.2850523,-4.2177043,-4.42061472,-0.744874954,1
0.015625,547,-1.61522496,-0.989100516,-0.182013974,0.438185215,4.71305943,10.2312517,6.59749365,8.28673744,1.76196718,-4.59666443,5.60550833,-10.1553431,-3.50237632,-8.47689533,1.23949265,-5.92135715,-4.85229492,-8.25133228,9.34538841,-9.7269392,-7.53565359,9.65960217,4.37687397,-4.44396687,0.783582211,13.0956173,8.19907761,2.46431875,6.27063179,-4.2471962,-4.39293766,-0.748767912,1
0.015625,548,-1.61200023,-0.983904421,-0.176469967,0.445189357,4.73902845,10.2188082,6.57094145,8.29894161,1.73496544,-4.64910221,5.7238369,-10.115159,-3.37043643,-8.51400471,1.28228498,-5.94041729,-4.78128386,-8.30682182,9.38731003,-9.7074337,-7.53458452,9.60657597,4.40632439,-4.46707869,0.765873671,13.1195374,8.22362232,2.43157506,6.25662136,-4.27641773,-4.3648839,-0.752720177,1
0.015625,549,-1.60870051,-0.978666246,-0.170892328,0.452251136,4.76491499,10.2060728,6.54406261,8.31103039,1.7083925,-4.70040512,5.84190321,-10.0738773,-3.2384963,-8.54955196,1.32623053,-5.95889854,-4.70982456,-8.36117935,9.42960739,-9.68761539,-7.53300524,9.55376244,4.43573284,-4.48992777,0.748445272,13.1434298,8.24792385,2.3986218,6.24266195,-4.30557632,-4.33646011,-0.756746233,1
0.015625,550,-1.60543883,-0.973435581,-0.165286452,0.459402353,4.79111862,10.1919584,6.51533937,8.32401562,1.68299317,-4.75186014,5.96164227,-10.0305691,-3.10560203,-8.58387661,1.37192822,-5.97719955,-4.63718605,-8.41435337,9.47250175,-9.66726398,-7.53077936,9.50135231,4.46511507,-4.51274204,0.731540024,13.167448,8.27120972,2.36580062,6.22898483,-4.33484936,-4.30778742,-0.76094085,1
0.015625,551,-1.60221493,-0.968248785,-0.159695596,0.466579109,4.81730795,10.1772404,6.48586416,8.33712959,1.65819752,-4.80261993,6.08151865,-9.98562622,-2.97270346,-8.61687183,1.41878819,-5.99492598,-4.56372786,-8.46639347,9.51609421,-9.64710331,-7.52799702,9.44826412,4.49364042,-4.53621721,0.713357568,13.1906624,8.29568577,2.33232021,6.21516991,-4.363451,-4.27910566,-0.765207231,1
0.015625,552,-1.59893048,-0.963042855,-0.154110104,0.473746151,4.84332514,10.1622972,6.45615673,8.35000801,1.6337502,-4.85237503,6.20117569,-9.93921185,-2.83987927,-8.64856148,1.46689355,-6.01209879,-4.4896369,-8.51721096,9.56012154,-9.62641048,-7.5246067,9.3956213,4.52256107,-4.55923891,0.696208656,13.2144747,8.31858349,2.29889464,6.20202541,-4.39191675,-4.25019455,-0.769420624,1
0.015625,553,-1.59568655,-0.957649231,-0.148419499,0.48112914,4.86960888,10.1465778,6.42539406,8.36320019,1.61018503,-4.90136766,6.32118845,-9.89134407,-2.70735693,-8.67852116,1.51575696,-6.02835798,-4.41424322,-8.56798649,9.60524464,-9.60321426,-7.52000952,9.34573555,4.55034447,-4.58172846,0.678549111,13.2379875,8.34226608,2.26437879,6.18895102,-4.41907644,-4.22141838,-0.773456633,1
0.015625,554,-1.59236026,-0.952449143,-0.142797455,0.488417894,4.89597559,10.1292973,6.39272642,8.37727261,1.58786666,-4.95062351,6.44319773,-9.84105396,-2.57369161,-8.70730305,1.56680608,-6.04480886,-4.33810377,-8.61631298,9.65055656,-9.58258057,-7.51542997,9.29194069,4.5785985,-4.6055336,0.660126686,13.2610655,8.36510563,2.22993851,6.17672157,-4.44651699,-4.19304371,-0.777532279,1
0.015625,555,-1.58910406,-0.947307467,-0.137219504,0.49568072,4.92201805,10.1122885,6.36051512,8.3907795,1.56578195,-4.99833679,6.56365252,-9.78966904,-2.44094682,-8.73494053,1.61865294,-6.06039762,-4.26148462,-8.66364861,9.69652939,-9.56095982,-7.51013088,9.23996067,4.6060524,-4.62885618,0.641840756,13.2841005,8.38894939,2.19491982,6.16382074,-4.47300577,-4.16383076,-0.781850398,1
0.015625,556,-1.58574545,-0.942069888,-0.131548584,0.503094256,4.94837904,10.0938339,6.3264575,8.40514374,1.54512608,-5.04598522,6.68535376,-9.73606396,-2.30782866,-8.76137161,1.67211032,-6.07564163,-4.18402433,-8.70953751,9.74285984,-9.53942585,-7.50443459,9.18726063,4.63384962,-4.6522541,0.623991311,13.3073397,8.41176987,2.16002703,6.15129328,-4.50000906,-4.13421965,-0.786235988,1
0.015625,557,-1.58247709,-0.936954319,-0.125974208,0.510413229,4.97444201,10.0753441,6.29247236,8.4191103,1.52481318,-5.09240866,6.80635691,-9.68107224,-2.175313,-8.78655815,1.72651029,-6.09006929,-4.10613298,-8.75402832,9.78975582,-9.51793671,-7.498106,9.13445663,4.66127443,-4.67573071,0.605950058,13.3302794,8.43359566,2.12500715,6.13977003,-4.52624321,-4.10542536,-0.790442526,1
0.015625,558,-1.57918894,-0.931810796,-0.120361596,0.51782465,5.00067425,10.055685,6.25705528,8.43365669,1.50576222,-5.13843632,6.92802048,-9.6240654,-2.04292297,-8.81037998,1.78215122,-6.10404348,-4.02683687,-8.79772663,9.83766365,-9.49527645,-7.49090528,9.08294773,4.68792105,-4.69921446,0.587561429,13.3529434,8.45626354,2.08950973,6.12780523,-4.55218744,-4.07588339,-0.794837534,1
0.015625,559,-1.57582057,-0.926645875,-0.114714034,0.525292516,5.02691698,10.0353613,6.22083139,8.44830227,1.4875201,-5.18384933,7.04978275,-9.56497192,-1.91087484,-8.83321571,1.83915782,-6.11756897,-3.94705725,-8.83967781,9.88583755,-9.47378254,-7.48351288,9.02942753,4.71423101,-4.72328472,0.567691863,13.3750601,8.4805994,2.05243587,6.11595964,-4.57654095,-4.04655504,-0.799042404,1
0.015625,560,-1.57244635,-0.92144084,-0.109016322,0.532877803,5.05349302,10.0132675,6.18240643,8.46401787,1.47122037,-5.22922325,7.17302036,-9.50353432,-1.77863789,-8.85484123,1.89771187,-6.13057613,-3.8663671,-8.88015652,9.93454647,-9.45189571,-7.47548628,8.97611809,4.74099588,-4.7472043,0.54916662,13.397687,8.50257492,2.01640129,6.10461998,-4.60215712,-4.01663017,-0.803478539,1
0.015625,561,-1.56906247,-0.916290402,-0.103384234,0.540397048,5.07963514,9.99170399,6.14487076,8.47892761,1.45498109,-5.27270317,7.2943964,-9.44141388,-1.64764881,-8.87510777,1.95671594,-6.14247465,-3.78568554,-8.91939068,9.98374367,-9.42956448,-7.4667778,8.92378044,4.76746893,-4.77061749,0.530799329,13.4204483,8.52394772,1.97972476,6.09412909,-4.62645054,-3.9872601,-0.807641506,1
0.015625,562,-1.56569946,-0.911118746,-0.0976940319,0.548038125,5.10610676,9.96838665,6.10512781,8.49476719,1.44054651,-5.31628466,7.41720772,-9.37645721,-1.51662147,-8.89438725,2.01747417,-6.15420771,-3.70357776,-8.95725155,10.0336189,-9.40706539,-7.45753098,8.87107944,4.79363489,-4.79450226,0.512276232,13.4427643,8.545331,1.94337904,6.08327198,-4.6515274,-3.95708323,-0.812161803,1
0.015625,563,-1.56232309,-0.905999184,-0.0920484066,0.555646002,5.13245678,9.94445419,6.06477022,8.51068783,1.42720389,-5.35884571,7.53988838,-9.3100071,-1.38634181,-8.91228485,2.07900786,-6.16500187,-3.62112832,-8.99370098,10.0841408,-9.38497353,-7.44767857,8.81772518,4.81906509,-4.81865644,0.492413223,13.4645224,8.5676136,1.90563917,6.07318306,-4.6747489,-3.92772985,-0.816302299,1
0.015625,564,-1.55890656,-0.901973009,-0.0871492028,0.562246084,5.15752602,9.92069721,6.02532911,8.52641106,1.41452205,-5.39990568,7.6610446,-9.24329758,-1.25215673,-8.93108559,2.14328122,-6.17505074,-3.54107761,-9.02640152,10.1339588,-9.36964893,-7.43870115,8.75726318,4.84538078,-4.8441329,0.471869528,13.4858799,8.5909462,1.86781108,6.06262302,-4.69784594,-3.89765096,-0.820692837,1
0.015625,565,-1.5555445,-0.896862209,-0.0814828575,0.569945812,5.18396044,9.89480686,5.98269987,8.54294968,1.40384769,-5.4411993,7.78409863,-9.17258167,-1.12308526,-8.94699001,2.20730853,-6.18467045,-3.45698667,-9.06000519,10.1856804,-9.34711933,-7.42764759,8.70430565,4.87035942,-4.86833382,0.452217042,13.507369,8.61286354,1.82997322,6.05249739,-4.72109175,-3.86737061,-0.825120687,1
0.015625,566,-1.55210698,-0.89171207,-0.0757771954,0.577749491,5.21050262,9.86790943,5.93894339,8.55983257,1.39463162,-5.48165178,7.90711975,-9.10002518,-0.994721293,-8.9617815,2.27235866,-6.19354439,-3.37243485,-9.09213448,10.2378178,-9.32473278,-7.41605949,8.65079021,4.89534807,-4.89246702,0.432403654,13.5289507,8.63402939,1.79150498,6.04345655,-4.74347067,-3.83770394,-0.829257548,1
0.015625,567,-1.54868031,-0.886594296,-0.0701088831,0.585502207,5.23677397,9.84086132,5.89518499,8.57636929,1.38618398,-5.52077723,8.02930164,-9.02614498,-0.867552698,-8.97542667,2.33802128,-6.20141029,-3.28714204,-9.12315273,10.290843,-9.3006506,-7.40352106,8.60019779,4.92005587,-4.91590405,0.413915783,13.5511332,8.65395069,1.75353527,6.03430557,-4.76609898,-3.80707479,-0.833615422,1
0.015625,568,-1.54520857,-0.881449163,-0.0643934533,0.593356609,5.26319027,9.81253719,5.8499465,8.59337902,1.37941349,-5.55935764,8.15180492,-8.94993973,-0.741235137,-8.98818207,2.40492272,-6.20876598,-3.20138931,-9.15237713,10.3441753,-9.27792645,-7.39069605,8.54713058,4.94444418,-4.94010878,0.394132912,13.5724039,8.67443275,1.71505749,6.02570105,-4.78836393,-3.77689099,-0.83785975,1
0.015625,569,-1.54182875,-0.87638855,-0.0587431975,0.601175487,5.2894268,9.7838707,5.80447245,8.61020565,1.37364817,-5.59664202,8.27353382,-8.87240314,-0.615980923,-8.99988651,2.4725492,-6.21516657,-3.1152432,-9.18026543,10.3980875,-9.25444412,-7.37721682,8.49558353,4.96864796,-4.96382427,0.374962211,13.5939226,8.69435787,1.67631865,6.01725721,-4.80991459,-3.74647903,-0.842159152,1
0.015625,570,-1.53834605,-0.871260583,-0.0530080907,0.609134734,5.31599426,9.7531004,5.7564435,8.62797165,1.37035728,-5.63387871,8.39656448,-8.79179955,-0.491671979,-9.01076126,2.5414362,-6.22106647,-3.02760124,-9.20659637,10.4530344,-9.23098946,-7.362957,8.44344425,4.99196434,-4.98816156,0.354426235,13.6146336,8.71524811,1.63684356,6.00908422,-4.83104801,-3.71610141,-0.846372783,1
0.015625,571,-1.53491557,-0.866201818,-0.0473428108,0.617035687,5.34222746,9.72249985,5.70889282,8.64520454,1.36769783,-5.66939354,8.51803398,-8.71046257,-0.368775189,-9.02052116,2.61068225,-6.22585583,-2.94026732,-9.23153305,10.5082722,-9.20767975,-7.348207,8.3913784,5.01512623,-5.01239061,0.333991766,13.6353045,8.73580837,1.59712541,6.0012846,-4.8515358,-3.68567944,-0.850548565,1
0.015625,572,-1.53137779,-0.861040294,-0.0415597372,0.625143766,5.36890364,9.68953896,5.65851498,8.66353607,1.36802089,-5.70466375,8.64098263,-8.62630177,-0.246527627,-9.02936745,2.68135333,-6.230124,-2.85193157,-9.2547636,10.564085,-9.18462658,-7.33290291,8.33852386,5.03813505,-5.03686571,0.313184291,13.6557989,8.7564373,1.55694675,5.99371147,-4.87193155,-3.65494537,-0.854736209,1
0.015625,573,-1.52791965,-0.855969846,-0.0358578004,0.633154511,5.39523315,9.65660095,5.60836077,8.68132496,1.36903858,-5.73855686,8.7626524,-8.54076004,-0.125898018,-9.03753471,2.75268173,-6.2335124,-2.76280022,-9.27662659,10.6205425,-9.15964603,-7.3168807,8.28925037,5.06127214,-5.06020641,0.294474781,13.6771946,8.77465916,1.51772714,5.98638487,-4.89272118,-3.62367868,-0.859103739,1
0.015625,574,-1.52436721,-0.850876868,-0.0301429797,0.641207695,5.42152739,9.62279129,5.55734444,8.69912434,1.37158012,-5.77122736,8.884202,-8.45356941,-0.0062992014,-9.04440308,2.8247261,-6.23599625,-2.67418742,-9.29649925,10.6772079,-9.13777828,-7.30043936,8.23464298,5.08408928,-5.08514786,0.273050696,13.6971149,8.7944355,1.47715974,5.98021078,-4.91222906,-3.59351039,-0.86304158,1
0.015625,575,-1.52087772,-0.845811009,-0.0244227014,0.649348557,5.44793034,9.58765221,5.50491381,8.71739864,1.37632906,-5.80301476,9.00530338,-8.36467361,0.11169932,-9.05076694,2.89737892,-6.23759508,-2.5845716,-9.31523132,10.7347422,-9.11411667,-7.28329659,8.18332672,5.10591698,-5.10943222,0.251885265,13.7170467,8.81485271,1.43593884,5.97349262,-4.93100023,-3.5625968,-0.867167115,1
0.015625,576,-1.51732135,-0.840699494,-0.0186671875,0.657536268,5.47425985,9.55178452,5.45174026,8.73550701,1.38258064,-5.83369255,9.12600994,-8.27390099,0.228187039,-9.05646324,2.97083879,-6.23834705,-2.49452305,-9.33234787,10.7926168,-9.09024334,-7.26561832,8.13201237,5.12836647,-5.13341379,0.232099205,13.7376366,8.83260536,1.39596236,5.96755981,-4.95088911,-3.53134203,-0.871349812,1
0.015625,577,-1.51379943,-0.835644364,-0.012925691,0.665755272,5.50066948,9.51434803,5.39679098,8.75400734,1.39133501,-5.86356068,9.24714184,-8.18093109,0.343203962,-9.06149864,3.04517245,-6.23832035,-2.40365505,-9.34770107,10.8512535,-9.06623268,-7.24731588,8.08147907,5.15001535,-5.1573782,0.211472034,13.7576809,8.85166836,1.35461748,5.96166706,-4.96917343,-3.50019169,-0.875432968,1
0.015625,578,-1.51021945,-0.830559552,-0.00715653738,0.674054921,5.52717733,9.47541904,5.34022427,8.77282143,1.40254378,-5.89237213,9.36837578,-8.08610058,0.456764907,-9.06571102,3.12010288,-6.23734951,-2.31255126,-9.36142731,10.9104338,-9.04303074,-7.22835016,8.02936363,5.17125988,-5.18186188,0.189869687,13.7771616,8.87069988,1.31289375,5.95669556,-4.98702335,-3.46946597,-0.87930268,1
0.015625,579,-1.50665617,-0.825499713,-0.00140869897,0.682329178,5.55339289,9.4364872,5.28390646,8.79104233,1.41462696,-5.91961908,9.48817062,-7.99027157,0.568437636,-9.06926727,3.19532156,-6.23534584,-2.22112536,-9.37378788,10.9701557,-9.01884842,-7.20873499,7.97908688,5.19233418,-5.20601654,0.169394836,13.796916,8.88824368,1.27232671,5.95156717,-5.00596523,-3.4378252,-0.883478701,1
0.015625,580,-1.50308418,-0.820459008,0.00432786951,0.690640211,5.5795989,9.39647293,5.22651911,8.80935097,1.42895603,-5.94546843,9.60769844,-7.8931818,0.678847075,-9.07196999,3.27113342,-6.23235703,-2.12994146,-9.38449097,11.0300636,-8.99544716,-7.18877554,7.92804193,5.21326447,-5.23003721,0.148226023,13.8163328,8.90670872,1.23016369,5.94699478,-5.02300024,-3.4066534,-0.887348533,1
0.015625,581,-1.49943817,-0.815358162,0.0101294955,0.699073732,5.605896,9.35515308,5.16765928,8.82765484,1.44533515,-5.97050476,9.72681808,-7.79368782,0.787000358,-9.074646,3.3477509,-6.22865963,-2.03767705,-9.39334202,11.0907316,-8.97184181,-7.16809273,7.87720966,5.23394203,-5.2542491,0.127097487,13.8358374,8.92474174,1.1880554,5.94258451,-5.0402112,-3.37488484,-0.891299427,1
0.015625,582,-1.49580824,-0.810305595,0.0159031507,0.707508028,5.63222647,9.31210995,5.10691833,8.84622383,1.46466184,-5.99441099,9.84630585,-7.69225454,0.89358747,-9.07668495,3.42509031,-6.22410393,-1.94498134,-9.4004488,11.1518612,-8.94865894,-7.14681625,7.825634,5.25437069,-5.27853203,0.105476461,13.8548155,8.94204998,1.145841,5.93943644,-5.05692148,-3.34409189,-0.89498359,1
0.015625,583,-1.49218023,-0.805259228,0.0216889381,0.716006398,5.65846395,9.26831245,5.04559326,8.86462212,1.48588216,-6.01672506,9.96460247,-7.59008694,0.998277307,-9.07807255,3.50249553,-6.21846962,-1.85241449,-9.40619659,11.2135067,-8.92560863,-7.12494898,7.7743268,5.27401257,-5.30310488,0.083078675,13.873189,8.96101952,1.10263395,5.93563318,-5.07283783,-3.31240749,-0.898830116,1
0.015625,584,-1.48854017,-0.800219357,0.0274546351,0.724494278,5.68462276,9.22345924,4.9831686,8.88281155,1.50944602,-6.03761721,10.0828199,-7.48638535,1.10125828,-9.07886124,3.580441,-6.21182489,-1.75934267,-9.41026211,11.2755747,-8.90159607,-7.10248518,7.72472811,5.29415655,-5.32689333,0.0625071302,13.8925838,8.97659111,1.06092918,5.93293619,-5.08971405,-3.28076768,-0.902623415,1
0.015625,585,-1.48461723,-0.794865787,0.0333578102,0.733162701,5.71092081,9.17712593,4.9191699,8.90097523,1.53583562,-6.05678511,10.2009153,-7.37987185,1.20352125,-9.07796192,3.66148782,-6.20428753,-1.66438794,-9.41093349,11.3390312,-8.87970066,-7.07878208,7.67276287,5.31338215,-5.35123491,0.0402321331,13.9107952,8.99410629,1.01761639,5.93015194,-5.10556412,-3.24944115,-0.905642569,1
0.015625,586,-1.4809649,-0.789858639,0.0391269885,0.741727233,5.73691988,9.13050652,4.85507107,8.91849613,1.56338298,-6.07480097,10.3175449,-7.27346039,1.30234301,-9.07807064,3.7401619,-6.19569206,-1.57075465,-9.41159344,11.4023132,-8.85665417,-7.05497503,7.6221323,5.33203268,-5.37582874,0.017441472,13.928525,9.01186085,0.974170089,5.92794991,-5.12053537,-3.2179153,-0.90925777,1
0.015625,587,-1.47717094,-0.784740865,0.0449979715,0.750485837,5.76315117,9.0818615,4.78884029,8.93632984,1.59480274,-6.09106112,10.434577,-7.16616011,1.39987624,-9.07725143,3.81912613,-6.1859808,-1.47760773,-9.4107132,11.4655828,-8.83372116,-7.03079987,7.57185793,5.35116053,-5.39976263,-0.0043727411,13.946949,9.02824116,0.930688441,5.9262743,-5.13554573,-3.18605542,-0.912805676,1
0.015625,588,-1.47351003,-0.779747665,0.0507793017,0.759150207,5.78920746,9.03205776,4.72138977,8.95373344,1.62858617,-6.10600996,10.5511494,-7.05698442,1.49509871,-9.07648373,3.89870954,-6.17536402,-1.38337815,-9.40794182,11.5297089,-8.81020069,-7.00590086,7.52278566,5.36969042,-5.42384958,-0.0262215193,13.9650621,9.04426861,0.887502849,5.92471409,-5.15044212,-3.15397596,-0.916460514,1
0.015625,589,-1.46979845,-0.774752796,0.0565472692,0.767804563,5.81498003,8.98233318,4.65429926,8.97026157,1.66335011,-6.11919737,10.6659327,-6.94734335,1.58802044,-9.07555962,3.97824574,-6.16363811,-1.28979635,-9.40356064,11.5939541,-8.78794765,-6.98043394,7.47189236,5.38810444,-5.44817448,-0.0487453789,13.9827108,9.06036282,0.843848228,5.92403936,-5.16458464,-3.12230492,-0.919865966,1
