dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.0078125,327,-1.69136524,-1.80362427,-1.29676378,-0.474223197,0.216161221,8.35889435,0.65274328,6.35007,-2.40800095,0.675232649,6.76199961,-7.80867672,-2.333745,9.54177856,-3.09022236,-4.55781555,-6.83709574,6.00911999,5.955338,-6.69060898,0.513832867,13.5839796,1.84205818,-3.2463026,3.26138306,6.71054459,3.50055885,3.36132884,6.22698784,6.38819313,-1.86850035,-4.36639643,1
0.0078125,328,-1.68734753,-1.80439138,-1.29229748,-0.471760482,0.228721723,8.36877251,0.712044358,6.36550331,-2.37376857,0.701320529,6.76289034,-7.84004259,-2.35629678,9.55155563,-3.11028528,-4.49261475,-6.87422419,5.9535656,5.96970272,-6.71956396,0.475500226,13.605629,1.80143714,-3.25806856,3.2556963,6.74222469,3.51109695,3.37037492,6.2497201,6.36550522,-1.93387151,-4.34761906,1
0.0078125,329,-1.68358374,-1.80510128,-1.28780198,-0.469291151,0.241407707,8.37862396,0.771270514,6.38037634,-2.33935165,0.727623701,6.76317978,-7.87211466,-2.37932706,9.5609808,-3.12914681,-4.42707443,-6.91046715,5.89825678,5.98394632,-6.74843216,0.436901391,13.6270046,1.76091015,-3.26941204,3.24973845,6.77406979,3.52178049,3.37934995,6.27233505,6.3422389,-1.99897909,-4.32835674,1
0.0078125,330,-1.68011236,-1.80574477,-1.28330004,-0.46681729,0.254124731,8.38846016,0.830342174,6.39459896,-2.30496526,0.753971517,6.76292896,-7.90469551,-2.4027133,9.57008457,-3.14689064,-4.3614378,-6.945755,5.84306288,5.99835443,-6.77726269,0.398285866,13.6480494,1.72087383,-3.28045583,3.24352455,6.80581093,3.53269529,3.38841748,6.29487514,6.31831884,-2.0637362,-4.3085928,1
0.0078125,331,-1.67691755,-1.80635238,-1.27880728,-0.464349389,0.266855776,8.39827728,0.889231026,6.40817881,-2.27065539,0.780324757,6.76214075,-7.93780661,-2.42648292,9.57882118,-3.16346335,-4.29566956,-6.9801712,5.78812075,6.01264048,-6.80603552,0.359414697,13.6688251,1.68117154,-3.29106951,3.23717046,6.83752966,3.54346108,3.39737177,6.31732702,6.2938571,-2.12824821,-4.28839397,1
0.0078125,332,-1.67396867,-1.80689204,-1.27429414,-0.461879194,0.279649943,8.40809917,0.948061407,6.42115831,-2.23621416,0.806890845,6.76065636,-7.9717021,-2.45080686,9.5870676,-3.1787746,-4.22979164,-7.01371574,5.73332739,6.02684307,-6.83480358,0.320260912,13.6892614,1.64170694,-3.30146027,3.23044443,6.86935329,3.5546,3.40636826,6.33964825,6.26875496,-2.19236922,-4.26770449,1
0.0078125,333,-1.67129946,-1.80738473,-1.26978087,-0.459405959,0.292529494,8.41790199,1.00675416,6.43357849,-2.2016542,0.833589792,6.75856972,-8.00620174,-2.47557616,9.59496021,-3.19292808,-4.16372538,-7.04637241,5.67872572,6.04103804,-6.86356974,0.280923456,13.7093697,1.60273433,-3.31154561,3.22350144,6.90113688,3.56583476,3.415308,6.36178589,6.24309444,-2.25607944,-4.24666643,1
0.0078125,334,-1.66887856,-1.80782318,-1.26526117,-0.456934303,0.305412918,8.42770195,1.06524777,6.44538403,-2.16718125,0.86028105,6.75591469,-8.04123592,-2.50075197,9.60243702,-3.20586371,-4.09776783,-7.07814789,5.62445641,6.0551796,-6.89216805,0.241510898,13.7292624,1.56396508,-3.32103205,3.21645355,6.93293571,3.57697749,3.42420053,6.38391924,6.21685839,-2.3195498,-4.22508574,1
0.0078125,335,-1.66669285,-1.80819798,-1.26071656,-0.454451233,0.318400681,8.43748665,1.12364483,6.45667219,-2.13256717,0.887093961,6.75266695,-8.07682991,-2.52637315,9.60958481,-3.21767187,-4.03155994,-7.10905218,5.5703764,6.06927347,-6.92077446,0.201850146,13.7488222,1.52544129,-3.33027315,3.20905352,6.96481895,3.58842707,3.43309188,6.40590525,6.18998337,-2.38268757,-4.20306444,1
0.0078125,336,-1.6647495,-1.80853045,-1.25617015,-0.451967567,0.331453234,8.44727707,1.18191707,6.46740961,-2.09783268,0.914050877,6.74874973,-8.11309719,-2.55251241,9.61628342,-3.22823262,-3.96530581,-7.13909531,5.51658487,6.08326149,-6.94938183,0.161956012,13.7680693,1.48748231,-3.3391819,3.20149779,6.99661112,3.5998888,3.44193697,6.42774963,6.16254568,-2.44545913,-4.18069124,1
0.0078125,337,-1.66306078,-1.80880785,-1.25162995,-0.449486941,0.344518483,8.4570694,1.24001777,6.47755814,-2.06308413,0.941101849,6.74411345,-8.15005493,-2.57918262,9.62241364,-3.23755121,-3.89928102,-7.16829443,5.46288013,6.0972681,-6.97797632,0.121898532,13.7869911,1.44988406,-3.34785485,3.19364667,7.02841568,3.61158371,3.45078683,6.44945717,6.13451242,-2.5077877,-4.15789509,1
0.0078125,338,-1.66160786,-1.80904293,-1.24709535,-0.44701004,0.35761407,8.46687126,1.29797471,6.48716259,-2.02833295,0.968163908,6.73891497,-8.18749619,-2.60627222,9.62819004,-3.24569988,-3.83323336,-7.19664097,5.40956259,6.11116314,-7.00649166,0.0816767812,13.8056412,1.41259587,-3.35607743,3.18561387,7.06023788,3.62332153,3.4595511,6.47100782,6.10593796,-2.5696981,-4.13473845,1
0.0078125,339,-1.66036928,-1.8091985,-1.24251091,-0.444512069,0.370870441,8.47664738,1.35575497,6.49635124,-1.99330556,0.995407462,6.73302984,-8.22552681,-2.63385272,9.63358879,-3.25268555,-3.76710725,-7.22411919,5.35651016,6.12500858,-7.03499746,0.0412641466,13.8239822,1.37566984,-3.36400032,3.17732048,7.09207153,3.63531446,3.46840811,6.49254227,6.07664442,-2.6313839,-4.11102676,1
0.0078125,340,-1.65936458,-1.80932689,-1.23796129,-0.442023456,0.384074867,8.4864521,1.41333449,6.50492716,-1.95842397,1.022645,6.7264266,-8.26425934,-2.66201067,9.6383028,-3.25833774,-3.70141602,-7.25081968,5.30365276,6.1388216,-7.06343937,0.000739336014,13.8420448,1.33919036,-3.37150073,3.16889095,7.12388468,3.64727974,3.47711229,6.51383924,6.04691362,-2.69250393,-4.08707666,1
0.0078125,341,-1.65859163,-1.80939996,-1.23340404,-0.43953529,0.397348702,8.49626446,1.47079706,6.51301718,-1.92340195,1.04996634,6.71918917,-8.3034935,-2.6906321,9.64265442,-3.26284695,-3.63567185,-7.27667856,5.25112343,6.15249395,-7.09191036,-0.0400684178,13.8597641,1.30311012,-3.37881231,3.16015029,7.155653,3.65952325,3.48588943,6.53504419,6.01649809,-2.75326538,-4.06268787,1
0.0078125,342,-1.65800047,-1.80941403,-1.22881985,-0.437031657,0.410737365,8.506073,1.52804756,6.5206852,-1.88818908,1.07742035,6.71121693,-8.34337425,-2.71981215,9.64648724,-3.2661047,-3.5701282,-7.30173445,5.19892454,6.16610241,-7.12027407,-0.0809823573,13.8772583,1.26735353,-3.38559794,3.15130734,7.18741465,3.67167306,3.49454951,6.55614519,5.9855547,-2.81376123,-4.0379343,1
0.0078125,343,-1.65764058,-1.80938256,-1.22425652,-0.434532434,0.424116194,8.51589775,1.58510351,6.52783108,-1.85307467,1.10479915,6.70266104,-8.38368607,-2.74942517,9.64986992,-3.26819944,-3.50479269,-7.32598877,5.14704132,6.17962217,-7.14864349,-0.12206918,13.8944101,1.23206162,-3.39211345,3.14220643,7.21922493,3.68412066,3.50318217,6.57701111,5.95406723,-2.87361455,-4.01287127,1
0.0078125,344,-1.65748322,-1.80929995,-1.21969521,-0.432032555,0.437511265,8.52574253,1.6419332,6.5344696,-1.81792653,1.13225353,6.69330835,-8.42468262,-2.77964401,9.65257454,-3.26901174,-3.43988681,-7.34948254,5.09534311,6.19306135,-7.17704582,-0.163382322,13.9112329,1.19725537,-3.39839935,3.13287973,7.25099993,3.69672322,3.51181531,6.59775352,5.92199612,-2.93301201,-3.98744321,1
0.0078125,345,-1.65750158,-1.80916333,-1.21510649,-0.4295201,0.451032341,8.53558445,1.69860137,6.54073143,-1.7825371,1.15983081,6.68322802,-8.46625328,-2.81040859,9.65480995,-3.26863718,-3.37512398,-7.37217855,5.04393244,6.20647669,-7.20538187,-0.204791397,13.9277887,1.16288626,-3.40429783,3.12341785,7.28267717,3.70930338,3.52040648,6.61842442,5.8893218,-2.9921999,-3.96162152,1
0.0078125,346,-1.65772152,-1.80897856,-1.21052527,-0.427009493,0.464565873,8.54545784,1.75510252,6.54650021,-1.74711573,1.18745196,6.67239714,-8.50845718,-2.84177923,9.65641022,-3.26696229,-3.31070137,-7.39415407,4.99291325,6.21966743,-7.23370266,-0.246497065,13.9440536,1.12882888,-3.40982294,3.11371899,7.31441641,3.72209835,3.52897716,6.63893747,5.85605431,-3.05088019,-3.93544483,1
0.0078125,347,-1.65811944,-1.8087405,-1.20594537,-0.424491078,0.478168339,8.55533981,1.81138432,6.55186796,-1.71160281,1.2150656,6.66091394,-8.5510397,-2.87358904,9.65759182,-3.26421189,-3.24652028,-7.41532087,4.94214201,6.23282814,-7.26208401,-0.288358092,13.9599352,1.09527957,-3.41523099,3.10370827,7.34617043,3.73520017,3.53747249,6.65915966,5.82228374,-3.10896587,-3.90907407,1
0.0078125,348,-1.65868986,-1.80845857,-1.20136559,-0.421969682,0.491809428,8.56523895,1.86743546,6.5568037,-1.67603302,1.24272871,6.64863443,-8.59428501,-2.90604186,9.65806198,-3.26013565,-3.18280697,-7.43580627,4.89173222,6.24580526,-7.29042053,-0.330449373,13.9755554,1.0622108,-3.42019916,3.09361672,7.37789774,3.7482326,3.54586983,6.6792655,5.78802347,-3.16662383,-3.88238215,1
0.0078125,349,-1.65946496,-1.80811346,-1.19676507,-0.419439524,0.505567491,8.5751524,1.92332089,6.56139946,-1.64018738,1.27052236,6.6355567,-8.63810253,-2.93909264,9.65798759,-3.25486469,-3.11943865,-7.45552063,4.84160566,6.2588377,-7.31866789,-0.372513711,13.9909325,1.02949047,-3.42475629,3.08332825,7.40955877,3.76159358,3.55442476,6.69931984,5.7529788,-3.22388983,-3.85523534,1
0.0078125,350,-1.66039312,-1.8077383,-1.19219112,-0.416913033,0.519304752,8.58511066,1.97900724,6.56552219,-1.60438919,1.2982862,6.6217165,-8.68247318,-2.9727354,9.65721703,-3.24836659,-3.05657864,-7.47454691,4.79167461,6.27176619,-7.34697104,-0.414819568,14.0059528,0.997358084,-3.42915845,3.07282591,7.44117451,3.77502179,3.56281257,6.71908331,5.71754646,-3.28057981,-3.82796717,1
0.0078125,351,-1.66147089,-1.80729187,-1.18760085,-0.414371967,0.533095837,8.5950737,2.03440547,6.5692687,-1.56857884,1.32597315,6.60722399,-8.72718716,-3.00683427,9.65592861,-3.24075341,-2.99413896,-7.49288273,4.74217415,6.284482,-7.37530422,-0.457386464,14.0206337,0.96567142,-3.43328667,3.06210518,7.47282505,3.78863955,3.5711689,6.7387042,5.68154335,-3.33680916,-3.8003521,1
0.0078125,352,-1.66272318,-1.80680728,-1.18300819,-0.411830902,0.546986461,8.60506153,2.08965445,6.57268858,-1.53245127,1.35384142,6.59178305,-8.77263355,-3.04168105,9.65388012,-3.23182702,-2.93220186,-7.51053286,4.69292688,6.29715681,-7.40359259,-0.500063539,14.0350695,0.934482813,-3.43698406,3.05131841,7.5044055,3.8022449,3.57947874,6.75820875,5.64496756,-3.39264417,-3.77244425,1
0.0078125,353,-1.66410518,-1.80627573,-1.17842221,-0.40928176,0.560882568,8.61508656,2.14463973,6.57569885,-1.49641156,1.38159907,6.57565641,-8.81849575,-3.07706642,9.65118313,-3.2217176,-2.87086344,-7.52753115,4.64402771,6.30971003,-7.43185902,-0.542883277,14.0491943,0.903752148,-3.44040895,3.04031086,7.53593874,3.81606007,3.58773589,6.77748823,5.60788822,-3.44791889,-3.74432564,1
0.0078125,354,-1.66565669,-1.80568624,-1.17382443,-0.40673089,0.574876845,8.62512398,2.19945168,6.57840443,-1.46005785,1.40948868,6.55862141,-8.86494637,-3.11312938,9.64779949,-3.21041465,-2.80993319,-7.54384613,4.59532881,6.32216787,-7.46021223,-0.585973322,14.0629568,0.873547792,-3.44371629,3.02904487,7.56744671,3.83017921,3.5960691,6.79666042,5.57013369,-3.50272512,-3.71583438,1
0.0078125,355,-1.66732466,-1.80505109,-1.16923749,-0.404170901,0.588852644,8.63521862,2.25399518,6.58069897,-1.4238385,1.43724382,6.54088211,-8.91178513,-3.14972115,9.64369774,-3.1979363,-2.74980497,-7.55957079,4.54701185,6.3345232,-7.488451,-0.629098415,14.0764885,0.84373939,-3.44646645,3.01773167,7.59897089,3.84418225,3.60416579,6.81559038,5.53201103,-3.55705214,-3.68719435,1
0.0078125,356,-1.66913307,-1.80436575,-1.16465092,-0.40160501,0.602912307,8.64532089,2.30829906,6.58270597,-1.38744879,1.46502244,6.5223074,-8.95915127,-3.18697214,9.63886166,-3.18423653,-2.6901722,-7.57464981,4.49900436,6.34669542,-7.51679516,-0.672535896,14.0896368,0.814489126,-3.44913864,3.00611544,7.63049078,3.85862994,3.61231256,6.83428478,5.49331617,-3.61069489,-3.65834665,1
0.0078125,357,-1.67109084,-1.80363417,-1.16007197,-0.399039656,0.617007494,8.65547752,2.3624239,6.58436823,-1.35092127,1.49280488,6.50290489,-9.00696468,-3.22484469,9.63333702,-3.16940498,-2.63123822,-7.58910799,4.45119619,6.35897779,-7.54504156,-0.715854406,14.1025686,0.785847306,-3.45142651,2.99449635,7.66179895,3.87306094,3.62047505,6.85287094,5.4540472,-3.66388917,-3.62925363,1
0.0078125,358,-1.67315078,-1.80285609,-1.15547419,-0.396462291,0.631226122,8.66564178,2.41632915,6.5858016,-1.31409752,1.52066958,6.48257399,-9.05532074,-3.26342344,9.62703228,-3.15334153,-2.57286024,-7.60295582,4.40374708,6.37102127,-7.57334232,-0.759515762,14.1151552,0.757598698,-3.45341277,2.98266006,7.69324732,3.88762283,3.62847281,6.87124014,5.41430044,-3.71662283,-3.59992528,1
0.0078125,359,-1.67532825,-1.80201173,-1.15088153,-0.393874019,0.645437002,8.67585468,2.46994233,6.58687162,-1.27736557,1.54839528,6.46149063,-9.10408211,-3.30259681,9.61991501,-3.13610935,-2.51528454,-7.61628199,4.35665083,6.3828373,-7.601686,-0.803457022,14.1273842,0.729893684,-3.4552505,2.97057939,7.72458696,3.90249228,3.63651609,6.88941908,5.37397671,-3.768785,-3.57038713,1
0.0078125,360,-1.6776371,-1.80112207,-1.1462903,-0.39128083,0.659705818,8.68608761,2.52327442,6.58768892,-1.24052465,1.57606328,6.43960047,-9.1531868,-3.34235072,9.61207008,-3.11779451,-2.4584167,-7.62901974,4.30976105,6.39466143,-7.63003111,-0.847438931,14.1393337,0.702772796,-3.45678449,2.95843124,7.75587797,3.91745305,3.64455438,6.90748072,5.33307743,-3.82044148,-3.54055977,1
0.0078125,361,-1.68001795,-1.80019426,-1.14169502,-0.388682097,0.674068153,8.69637394,2.57648516,6.58823633,-1.20335937,1.60384667,6.41667938,-9.20292854,-3.38293457,9.60330486,-3.0981915,-2.40226483,-7.64119196,4.26316118,6.40632296,-7.65841246,-0.891663909,14.1509256,0.676158369,-3.45811534,2.94605684,7.78718138,3.9325695,3.65239191,6.92520285,5.291821,-3.87154818,-3.51070738,1
0.0078125,362,-1.68252707,-1.79921949,-1.13713014,-0.386084765,0.688386679,8.70671177,2.62939119,6.58844757,-1.16636038,1.63141537,6.39306688,-9.25289822,-3.42401481,9.59376049,-3.07757044,-2.3470068,-7.65287971,4.21675682,6.41797733,-7.68675423,-0.935908556,14.1622648,0.650080562,-3.45907235,2.93362498,7.81842136,3.94779158,3.66018724,6.94272232,5.25010777,-3.9219718,-3.48071575,1
0.0078125,363,-1.68512404,-1.79819047,-1.1325469,-0.383474469,0.702795982,8.71708107,2.68206167,6.5884409,-1.12915182,1.65899396,6.36850119,-9.30338764,-3.46585369,9.58327389,-3.05572462,-2.29260039,-7.66404581,4.17063427,6.42951202,-7.715096,-0.980313838,14.1732979,0.624578238,-3.45981121,2.92105889,7.84955311,3.96319366,3.66802812,6.96013212,5.20774841,-3.97197819,-3.45042992,1
0.0078125,364,-1.68782771,-1.79709542,-1.12794864,-0.380851656,0.717316926,8.72748089,2.73450756,6.58824348,-1.09162259,1.68662429,6.34292793,-9.35436821,-3.50846362,9.57187462,-3.03269053,-2.23899031,-7.67470837,4.12483788,6.44086695,-7.74348021,-1.02495933,14.1839991,0.59957999,-3.46030378,2.90830708,7.88066626,3.97888494,3.67589688,6.97737122,5.16477299,-4.02144909,-3.41991901,1
0.0078125,365,-1.69059944,-1.79597259,-1.12337875,-0.378228188,0.73181808,8.73793125,2.78668857,6.58775139,-1.05421984,1.71401799,6.31669998,-9.40547562,-3.55155087,9.55974007,-3.00869489,-2.18616247,-7.68487215,4.07922268,6.45219421,-7.77189302,-1.06968534,14.1943626,0.575133801,-3.46061015,2.89538097,7.91177893,3.99473763,3.68357706,6.99425793,5.12151527,-4.07020903,-3.389431,1
0.0078125,366,-1.6934607,-1.79478037,-1.11878538,-0.375588626,0.746403515,8.74842262,2.83860707,6.58707047,-1.0166105,1.74138772,6.28950548,-9.45700264,-3.59536672,9.54663181,-2.98355246,-2.13429451,-7.69459677,4.0339222,6.46338987,-7.80025864,-1.1145395,14.2044792,0.551253557,-3.46051335,2.88246918,7.9427619,4.01056147,3.69128823,7.01111698,5.07758713,-4.11863947,-3.35861039,1
0.0078125,367,-1.69638729,-1.79355872,-1.11421847,-0.372951567,0.761025071,8.75896454,2.89030886,6.58616495,-0.978873014,1.76869214,6.26138067,-9.5089407,-3.6399231,9.53253174,-2.95726299,-2.08334088,-7.7038517,3.98884678,6.47443295,-7.82873487,-1.1596365,14.2141743,0.528024733,-3.4604249,2.86928225,7.97376013,4.02676821,3.69885778,7.02754736,5.03339577,-4.166224,-3.32789707,1
0.0078125,368,-1.69939196,-1.79227602,-1.10964406,-0.370300621,0.775662124,8.76955318,2.94171858,6.58501816,-0.941158772,1.7958225,6.23243999,-9.56112385,-3.68508291,9.51747513,-2.92996883,-2.033427,-7.7127347,3.94390559,6.48546505,-7.8571434,-1.20475733,14.2236433,0.505309343,-3.45991993,2.85610247,8.00465775,4.04297829,3.70643401,7.04390907,4.98858213,-4.21339607,-3.29689884,1
0.0078125,369,-1.70245075,-1.7909503,-1.1050694,-0.367645741,0.790423095,8.78018761,2.99294758,6.58374453,-0.903012097,1.82303607,6.2023406,-9.6138258,-3.73113203,9.50131702,-2.90146852,-1.98436999,-7.72113562,3.89916754,6.49628782,-7.88573885,-1.25025988,14.2326336,0.483264714,-3.45952702,2.84260559,8.03554821,4.05957031,3.71391368,7.05991793,4.94338179,-4.25990105,-3.26592803,1
0.0078125,370,-1.70557535,-1.78956807,-1.10049367,-0.364975572,0.805181324,8.79085922,3.04384637,6.58225012,-0.865058959,1.84991407,6.17167473,-9.66649818,-3.77759695,9.48439026,-2.87209654,-1.93627584,-7.72916365,3.85476351,6.50709867,-7.91416216,-1.29565394,14.2414761,0.461626351,-3.45849299,2.82919979,8.06637383,4.07607031,3.72132039,7.07582331,4.89765835,-4.30596256,-3.23472691,1
0.0078125,371,-1.70875025,-1.78812587,-1.09591317,-0.362293065,0.820036173,8.80157566,3.09450412,6.5806303,-0.826801181,1.87680364,6.13986683,-9.71966171,-3.82493854,9.46623802,-2.84156418,-1.88926268,-7.7368083,3.8104279,6.51775503,-7.94274378,-1.34136164,14.2498512,0.440666437,-3.45758152,2.81547379,8.09719849,4.09310007,3.72873545,7.09140873,4.85144472,-4.35128736,-3.20347023,1
0.0078125,372,-1.71197915,-1.78665411,-1.09134102,-0.359614402,0.834937632,8.81236172,3.14498806,6.57881927,-0.788324535,1.90362418,6.10706854,-9.77314186,-3.87305188,9.44702244,-2.80993271,-1.84327841,-7.74407101,3.76639247,6.52834845,-7.97125244,-1.38709474,14.2580271,0.420354068,-3.45619226,2.80191135,8.127882,4.10985327,3.73599863,7.10684872,4.80486488,-4.39616394,-3.17215681,1
0.0078125,373,-1.71525109,-1.78513217,-1.0867821,-0.356926858,0.849845648,8.82319927,3.19516468,6.57682991,-0.749904633,1.93021023,6.07345676,-9.82677937,-3.92177153,9.42673302,-2.77735639,-1.79838967,-7.75102282,3.72251105,6.53875399,-7.99983358,-1.43310297,14.2657843,0.400511205,-3.45471144,2.78804111,8.15861893,4.12701845,3.74316549,7.12196159,4.75788641,-4.44033051,-3.1408124,1
0.0078125,374,-1.71857357,-1.78353941,-1.08220506,-0.354213327,0.864853084,8.8340683,3.24505472,6.57475328,-0.71134603,1.95662248,6.03897905,-9.88053513,-3.97111797,9.40545273,-2.74386787,-1.75450838,-7.75760746,3.67874122,6.54916143,-8.02846813,-1.4791497,14.2732019,0.381396204,-3.45323539,2.7740562,8.1891613,4.14454079,3.75048351,7.13690233,4.71021366,-4.48393679,-3.10930753,1
0.0078125,375,-1.72191203,-1.7819277,-1.07765281,-0.351514995,0.879854321,8.84502411,3.29477692,6.57246304,-0.672666788,1.9829092,6.00351572,-9.93458843,-4.021245,9.38295937,-2.70927334,-1.71170759,-7.76387024,3.63526726,6.55936956,-8.05709839,-1.52542591,14.2803183,0.362803578,-3.45129919,2.76006842,8.21979427,4.16191149,3.75744033,7.15152597,4.66245556,-4.52693176,-3.07789302,1
0.0078125,376,-1.72529709,-1.78024554,-1.0730828,-0.348785579,0.894967675,8.8560009,3.34416866,6.57012892,-0.633824289,2.00903487,5.96707487,-9.98884869,-4.07209539,9.35925865,-2.67374897,-1.67013717,-7.7698555,3.59174585,6.56963253,-8.08570194,-1.5716821,14.2871485,0.344849527,-3.44926286,2.74600244,8.2502346,4.17957449,3.76452112,7.16598225,4.61404657,-4.5693655,-3.04635644,1
0.0078125,377,-1.72872031,-1.77850544,-1.06852245,-0.346058726,0.910112083,8.86704445,3.39334941,6.56765556,-0.594824612,2.03500676,5.92965269,-10.0432997,-4.12369204,9.33436108,-2.63722229,-1.62966347,-7.77554035,3.54845619,6.57966661,-8.11443424,-1.61825776,14.2935286,0.327505976,-3.44718623,2.73168826,8.28070736,4.19773626,3.77162552,7.18016338,4.5651207,-4.61104488,-3.01473689,1
0.0078125,378,-1.7321527,-1.7767477,-1.06398702,-0.343334168,0.925212026,8.8781786,3.44230032,6.56495619,-0.555945396,2.06070757,5.89140844,-10.0978403,-4.17590094,9.30825138,-2.59983158,-1.59045541,-7.78100538,3.50522614,6.58966351,-8.14311218,-1.66487193,14.2996321,0.3108325,-3.4448247,2.71746039,8.31107521,4.21560717,3.77843738,7.1940937,4.51604605,-4.65225029,-2.98319697,1
0.0078125,379,-1.73559225,-1.77490854,-1.05941951,-0.340575427,0.940473497,8.88931942,3.49092674,6.56230736,-0.516799033,2.08619905,5.85228443,-10.15236,-4.22873878,9.28111267,-2.56158161,-1.55213976,-7.78611469,3.46216679,6.59956455,-8.17190933,-1.71167338,14.3053198,0.294736266,-3.4424572,2.70297956,8.34141827,4.23399115,3.7852881,7.20774174,4.46640015,-4.69282436,-2.95159769,1
0.0078125,380,-1.73905957,-1.77302122,-1.05485427,-0.337814331,0.955786645,8.90053558,3.53934503,6.55955124,-0.477413684,2.11160207,5.81193495,-10.2072792,-4.28253126,9.2523756,-2.52226806,-1.51537204,-7.79106474,3.4190824,6.60946941,-8.20056343,-1.75844049,14.3108206,0.279217184,-3.43965197,2.68861628,8.37167454,4.25233412,3.79208064,7.22124195,4.41631174,-4.73283386,-2.91991496,1
0.0078125,381,-1.74253964,-1.77110922,-1.05031359,-0.335053176,0.971107066,8.91181564,3.58751941,6.556674,-0.438053578,2.13668728,5.77083921,-10.2620964,-4.33686066,9.22254467,-2.48215652,-1.4795922,-7.79575109,3.37621927,6.61913681,-8.22940159,-1.80557144,14.3158274,0.264402032,-3.43690395,2.6740458,8.40189934,4.27090645,3.79870582,7.23437834,4.36596203,-4.77218723,-2.88836169,1
