dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.00390625,839,-0.0893373042,0.564822257,1.67803144,3.92619824,8.09600258,-1.53205025,7.47123766,0.394363642,10.270853,7.96311331,-6.54521132,11.0627174,-10.9620686,-6.311378,-1.47206509,-5.30207205,3.95509195,10.0661783,7.86954355,-12.5601673,7.82638836,11.1162958,-1.73780692,-10.0164013,-7.93052626,4.73562002,12.6755571,-1.42203712,14.5935163,2.77140307,1.89402664,-0.0373510644,1
0.00390625,840,-0.082873866,0.57141161,1.68639767,3.94429183,8.10382843,-1.47801292,7.51299334,0.559413195,10.357646,7.86692095,-6.44327784,11.2566957,-11.0752172,-5.84024763,-1.48338127,-5.39297009,3.85649419,10.1040077,7.68298578,-12.6458874,7.76766491,11.1890097,-1.82682991,-9.99803543,-7.95841217,4.66423321,12.6909199,-1.36405253,14.6162367,2.81478357,1.87485921,-0.0350265652,1
0.00390625,841,-0.0763902515,0.578041732,1.69481921,3.96251249,8.11166286,-1.42414057,7.55364466,0.725802898,10.4442444,7.76741123,-6.34335566,11.4440603,-11.1739731,-5.37149525,-1.48360562,-5.47186995,3.76405621,10.141284,7.4957242,-12.7299824,7.70575047,11.2604809,-1.91431952,-9.97939014,-7.98646307,4.59484673,12.7053747,-1.30714917,14.6383915,2.85748005,1.85670173,-0.0326395854,1
0.00390625,842,-0.0699709132,0.58460021,1.70314944,3.98048449,8.11989689,-1.37013519,7.59295225,0.891629457,10.5292234,7.66669512,-6.24488688,11.6250677,-11.2589283,-4.90690422,-1.47343183,-5.5387888,3.67813158,10.1781311,7.30372524,-12.8161087,7.6379714,11.3308067,-1.99960458,-9.96050644,-8.01436424,4.5277133,12.7181416,-1.25204587,14.66049,2.90051985,1.83732831,-0.0302961227,1
0.00390625,843,-0.0635193959,0.591204107,1.71152902,3.99858189,8.12825584,-1.31593513,7.63143826,1.05972874,10.6145382,7.56218052,-6.14736748,11.800643,-11.3310785,-4.44251156,-1.45216501,-5.5954442,3.59803295,10.2151365,7.10773277,-12.9026842,7.5653224,11.4001179,-2.08408427,-9.94109631,-8.04211998,4.45989704,12.7311783,-1.19598031,14.6823359,2.94314456,1.8175503,-0.0279086996,1
0.00390625,844,-0.057052929,0.597839177,1.7199924,4.01691437,8.13667774,-1.26139998,7.66932011,1.23078775,10.7003489,7.45307446,-6.05063629,11.9713545,-11.3905525,-3.97872663,-1.41980958,-5.64189196,3.52404118,10.2526503,6.90451431,-12.9926882,7.48531389,11.4682961,-2.16806936,-9.92074871,-8.06898403,4.38883209,12.7456207,-1.13665009,14.7042065,2.98516059,1.79586458,-0.0256200358,1
0.00390625,845,-0.0506373681,0.604388833,1.72834587,4.03499365,8.14540958,-1.20710397,7.7057848,1.40063262,10.784049,7.34283781,-5.9563303,12.1348076,-11.4363537,-3.52528906,-1.37758422,-5.67775965,3.45746732,10.2905235,6.69676399,-13.0839119,7.39901018,11.534831,-2.24890089,-9.90073013,-8.0968504,4.32240915,12.7572794,-1.08174562,14.7253666,3.02730322,1.77557576,-0.0233190637,1
0.00390625,846,-0.0441596657,0.611019075,1.73680997,4.05327988,8.15410709,-1.15291798,7.7414608,1.57210028,10.8672495,7.22863293,-5.86382866,12.2925358,-11.4692965,-3.07803011,-1.3247211,-5.70472765,3.39763808,10.3290987,6.48637438,-13.1739645,7.30879688,11.5998678,-2.32950592,-9.87979221,-8.1232872,4.25206852,12.771327,-1.02222133,14.7464085,3.06810498,1.75403976,-0.0209979191,1
0.00390625,847,-0.0376966186,0.617626488,1.74524355,4.07153988,8.16322517,-1.09799433,7.7765069,1.74596715,10.9504166,7.11081171,-5.77110815,12.4460917,-11.4908829,-2.63145232,-1.26062477,-5.72301912,3.34433699,10.3686523,6.26568699,-13.2683468,7.20920801,11.6636763,-2.40629935,-9.85929775,-8.15047169,4.18668556,12.7822008,-0.967408419,14.7671127,3.10974956,1.73306584,-0.0186711121,1
0.00390625,848,-0.0312839672,0.624209702,1.75365698,4.08970928,8.17234421,-1.04391897,7.81017208,1.91792595,11.0307932,6.99137259,-5.6823945,12.5918036,-11.4992838,-2.20261574,-1.18836844,-5.73313665,3.2985301,10.4089336,6.0445466,-13.3607044,7.10589457,11.7252264,-2.48207283,-9.83822536,-8.17690277,4.1190176,12.7944689,-0.90973419,14.7875261,3.14987826,1.71125829,-0.0163189303,1
0.00390625,849,-0.0246990174,0.630905747,1.76223981,4.10827398,8.18140793,-0.989500165,7.84356403,2.09374475,11.111722,6.8663311,-5.5940094,12.7333469,-11.4966288,-1.77633166,-1.10507822,-5.73593569,3.25932455,10.4504976,5.8142395,-13.4559889,6.9940238,11.7850933,-2.55514073,-9.81727409,-8.20314121,4.05209255,12.8053751,-0.853362083,14.8079882,3.19143915,1.68842876,-0.0140804835,1
0.00390625,850,-0.0182755925,0.637525916,1.7707442,4.12680864,8.19103718,-0.933938682,7.87658739,2.2734673,11.1931581,6.73557425,-5.50498867,12.8715172,-11.4827623,-1.35012162,-1.00936317,-5.73175097,3.22689581,10.4937496,5.57333517,-13.5546398,6.87252855,11.8432016,-2.62582183,-9.79604626,-8.22856045,3.98389053,12.817668,-0.794398785,14.8278913,3.23057985,1.66574121,-0.01175314,1
0.00390625,851,-0.0118724331,0.644175768,1.77925217,4.14515924,8.20063686,-0.879549563,7.90807676,2.44924545,11.270381,6.60524988,-5.42030668,13.0016298,-11.4575367,-0.946392536,-0.907794654,-5.72142553,3.20163679,10.5378084,5.33248186,-13.6490088,6.74871826,11.8991947,-2.69588757,-9.77423382,-8.2526598,3.91214824,12.8326712,-0.730399787,14.8473072,3.26708627,1.64273071,-0.00921467133,1
0.00390625,852,-0.00538844615,0.650856912,1.78781807,4.16367197,8.21031952,-0.825070679,7.93904114,2.62686419,11.3466759,6.47061586,-5.33686018,13.1269855,-11.4220915,-0.551629484,-0.797185779,-5.70544195,3.18312263,10.5827971,5.08338976,-13.7460947,6.61550617,11.952529,-2.76017118,-9.75378895,-8.27760315,3.8474915,12.8422842,-0.674383402,14.8671188,3.30696726,1.61856079,-0.00682630204,1
0.00390625,853,0.00110138953,0.657546461,1.79640901,4.18229771,8.22024918,-0.770076394,7.96958065,2.80738163,11.4224586,6.33039761,-5.25402451,13.2481594,-11.3759899,-0.163252294,-0.676035941,-5.68437862,3.17124891,10.6295881,4.82630777,-13.8438091,6.47416782,12.0035019,-2.82277894,-9.73304653,-8.30174255,3.7795701,12.8540249,-0.614517987,14.8862085,3.34477615,1.59490085,-0.00438291766,1
0.00390625,854,0.00750398263,0.664198041,1.80498195,4.20092869,8.23040295,-0.714993238,7.99947214,2.98871017,11.49646,6.18660688,-5.1727047,13.3643427,-11.320117,0.213331819,-0.546615779,-5.65848732,3.16601491,10.6775875,4.56038761,-13.9429216,6.32365847,12.0517435,-2.88247013,-9.71222878,-8.32444954,3.70957804,12.8672724,-0.551415622,14.9049416,3.38060427,1.5705843,-0.00191459246,1
0.00390625,855,0.014006272,0.67090714,1.81361043,4.21952581,8.2404747,-0.660846591,8.02830315,3.16726065,11.5667124,6.04249763,-5.09458017,13.4742956,-11.2557812,0.570719481,-0.412874728,-5.62925816,3.16653299,10.7259359,4.29178715,-14.0401802,6.16751385,12.0969515,-2.9381454,-9.69236946,-8.34746456,3.64277768,12.8775444,-0.492209256,14.9240198,3.41852307,1.54447711,0.000554325059,1
0.00390625,856,0.0203862451,0.677551329,1.82218635,4.23818398,8.25101566,-0.605667055,8.05695057,3.35009074,11.6367922,5.89110422,-5.01629686,13.5810003,-11.1815338,0.923244357,-0.26817289,-5.59617519,3.17389011,10.7759476,4.01429224,-14.136714,6.00337791,12.1395321,-2.99027538,-9.67292404,-8.36875248,3.57532978,12.8896666,-0.430100679,14.9421577,3.45341778,1.52032423,0.0030757077,1
0.00390625,857,0.0269586146,0.684307575,1.8309077,4.25708866,8.26142406,-0.550867915,8.08509731,3.53350067,11.7045116,5.73595905,-4.93998671,13.682765,-11.0988369,1.26178145,-0.117429174,-5.56015205,3.18688226,10.826663,3.72798181,-14.2358065,5.82743645,12.1779165,-3.03579426,-9.65537739,-8.39200783,3.51475501,12.8955231,-0.377488434,14.9610443,3.49313879,1.49402869,0.00547628291,1
0.00390625,858,0.0334774815,0.691064715,1.83964944,4.27605057,8.27196884,-0.496128082,8.11270237,3.71761584,11.7699766,5.57703829,-4.86524725,13.7797871,-11.0080709,1.58727789,0.0399423167,-5.52143717,3.20567536,10.8783836,3.43413401,-14.3328857,5.6440959,12.21315,-3.08022833,-9.63731194,-8.41204453,3.44549608,12.9073267,-0.313902795,14.979043,3.52800846,1.46736348,0.00802556798,1
0.00390625,859,0.0399657302,0.697825968,1.84837699,4.29492712,8.28277302,-0.441394895,8.13967037,3.90129328,11.8324432,5.41520119,-4.79219484,13.8723707,-10.9097776,1.89868402,0.202434376,-5.48081923,3.22970724,10.9305906,3.13440323,-14.4281988,5.45290995,12.2446375,-3.12014842,-9.62035465,-8.43164921,3.3775363,12.9182777,-0.251082897,14.9969139,3.56251049,1.44009864,0.0107042156,1
0.00390625,860,0.0464473553,0.704543233,1.85708702,4.31386518,8.29375935,-0.386556268,8.16624641,4.08624697,11.8926487,5.24870968,-4.72039604,13.9607601,-10.803894,2.19813609,0.371150017,-5.43838882,3.25917697,10.9833317,2.82694769,-14.5224142,5.25239515,12.2719822,-3.15442133,-9.60492516,-8.45103836,3.31274915,12.9275417,-0.191361547,15.0142775,3.59727955,1.41426873,0.0132616442,1
0.00390625,861,0.052837763,0.711266696,1.86578774,4.33268499,8.30492973,-0.332060874,8.19211483,4.26934814,11.9491386,5.08091259,-4.65064001,14.0446711,-10.6920462,2.48185921,0.542749166,-5.39504671,3.29295492,11.0358486,2.51533008,-14.613225,5.04561424,12.2955465,-3.18528318,-9.59009933,-8.46848488,3.24562359,12.9383373,-0.127538204,15.0316925,3.62987518,1.38617384,0.0160567053,1
0.00390625,862,0.0593918934,0.717947423,1.87448967,4.35165453,8.31633282,-0.277091771,8.21782589,4.45515728,12.0035725,4.90668058,-4.58160257,14.1249485,-10.5725145,2.75550508,0.72093606,-5.35007477,3.33194828,11.0889778,2.19154406,-14.7054224,4.82460022,12.3132343,-3.20906353,-9.5775528,-8.48667431,3.18155456,12.9457541,-0.0695454478,15.0487299,3.66560435,1.35883653,0.018473763,1
0.00390625,863,0.0658954903,0.724777937,1.88335848,4.37084579,8.32755566,-0.222720698,8.24314785,4.64058304,12.0545692,4.72944975,-4.51457548,14.2008905,-10.4474621,3.01436305,0.901893377,-5.30472374,3.3750875,11.1417561,1.86493266,-14.7915697,4.59945822,12.3274517,-3.23020792,-9.56548405,-8.50210094,3.11351156,12.956769,-0.00400167704,15.0655136,3.69695807,1.3304348,0.0213391669,1
0.00390625,864,0.07235834,0.731557131,1.8921597,4.38987446,8.33906651,-0.168484136,8.26787376,4.82446766,12.1016912,4.55042458,-4.44935894,14.2728519,-10.3174028,3.25879502,1.0844394,-5.2591753,3.42157459,11.1937885,1.53248382,-14.8752222,4.36515045,12.3363914,-3.24554658,-9.55522919,-8.51723385,3.04728651,12.9661856,0.0594072938,15.0822134,3.72873759,1.30130768,0.0242256634,1
0.00390625,865,0.0787774771,0.738298297,1.90091705,4.40885353,8.35096455,-0.11385946,8.29232883,5.00922966,12.1458368,4.36713743,-4.38475609,14.3414135,-10.1813354,3.49234009,1.27191782,-5.21281004,3.47296667,11.2455063,1.19223702,-14.9548178,4.12223387,12.3403473,-3.25454831,-9.54730988,-8.53113079,2.98322129,12.9751215,0.121774375,15.0984383,3.75975275,1.27336633,0.0271417275,1
0.00390625,866,0.0852520391,0.74508214,1.90976357,4.42808962,8.36295414,-0.0589337647,8.31677628,5.19636393,12.1870184,4.17754984,-4.32084131,14.4067011,-10.0387926,3.71548438,1.46427822,-5.1657958,3.52892804,11.2967119,0.841815472,-15.0322218,3.86728477,12.3377953,-3.25613737,-9.54201317,-8.54389763,2.92069674,12.9823704,0.182311058,15.1149387,3.79183507,1.24366784,0.0300176255,1
0.00390625,867,0.0918974131,0.751944363,1.91873872,4.44757652,8.37465668,-0.00477954745,8.34095955,5.38295078,12.2239914,3.98442864,-4.25935221,14.4679155,-9.89213085,3.92414069,1.65608001,-5.11964273,3.58684611,11.3466806,0.487954259,-15.1054411,3.60426378,12.3290319,-3.2530961,-9.53820133,-8.5564394,2.85673642,12.9891205,0.24287349,15.1311054,3.82454014,1.21353042,0.0328006335,1
0.00390625,868,0.0983618721,0.758756995,1.92760599,4.46676254,8.3869381,0.0496742874,8.36462975,5.56778049,12.2567425,3.79000854,-4.19882393,14.5260115,-9.74129963,4.12063313,1.84944403,-5.07354307,3.64823651,11.3952303,0.12973094,-15.1717854,3.33553624,12.3153124,-3.24427032,-9.53673267,-8.5669508,2.79407692,12.9964809,0.304812431,15.1470728,3.85483027,1.18323636,0.0359139629,1
0.00390625,869,0.104798824,0.765553594,1.93652248,4.48618031,8.39922714,0.104162917,8.38831902,5.75433731,12.2857828,3.58962941,-4.13941193,14.5806704,-9.5850668,4.30624056,2.045506,-5.02757597,3.71295285,11.4427309,-0.236086607,-15.2332182,3.0570271,12.2948618,-3.23075676,-9.53664207,-8.57454681,2.72581673,13.0073166,0.374148965,15.162055,3.88136721,1.15326357,0.0390198044,1
0.00390625,870,0.111419633,0.77245748,1.94555104,4.50574207,8.41157913,0.158533186,8.41186905,5.94067621,12.310483,3.38592124,-4.0811286,14.6321964,-9.4248991,4.48028994,2.24238491,-4.98174715,3.78067374,11.4882421,-0.608274221,-15.2894354,2.76909304,12.2671061,-3.20738578,-9.54105759,-8.58304882,2.66678166,13.0118313,0.431988835,15.1779394,3.91323876,1.12226927,0.0420598537,1
0.00390625,871,0.117896602,0.779249787,1.95448327,4.52521753,8.42420006,0.212924674,8.43516445,6.12648296,12.3306303,3.17869425,-4.0243392,14.6804819,-9.26076889,4.64290524,2.43905282,-4.93673801,3.85030699,11.5318546,-0.984437525,-15.3391514,2.47386241,12.2324448,-3.1797204,-9.54697609,-8.58893299,2.60235167,13.0194178,0.496741891,15.1929779,3.94134212,1.09071374,0.0451738536,1
0.00390625,872,0.124378741,0.786147475,1.96350074,4.54471207,8.43697357,0.26716435,8.45823765,6.31083155,12.3459835,2.96968055,-3.96882248,14.725832,-9.0934906,4.79412699,2.63516951,-4.89223814,3.92218852,11.5732279,-1.36368442,-15.3805666,2.17342639,12.1917763,-3.14587426,-9.55568886,-8.59309006,2.53962517,13.0268784,0.561777294,15.208025,3.96821427,1.05886281,0.0486181118,1
0.00390625,873,0.130878597,0.792999446,1.97250271,4.56424284,8.44982719,0.321169019,8.4811697,6.49435043,12.3565149,2.75778437,-3.9148221,14.7681208,-8.92300987,4.93460894,2.83004594,-4.84861803,3.99546838,11.6122131,-1.74656224,-15.4151869,1.86545253,12.1433086,-3.10588503,-9.56707001,-8.59625244,2.47617626,13.0341625,0.626963079,15.2225046,3.99464679,1.02737367,0.0519651696,1
0.00390625,874,0.137335211,0.799811304,1.98146093,4.58373785,8.4631691,0.37582165,8.50410271,6.67855024,12.362339,2.54120159,-3.86119795,14.8078651,-8.74782276,5.06598473,3.02684259,-4.8047595,4.07221317,11.6486902,-2.13726115,-15.4419575,1.54837871,12.0865364,-3.05655336,-9.58283424,-8.59742451,2.41707039,13.0394592,0.688599229,15.2372227,4.02199554,0.995363653,0.0553159788,1
0.00390625,875,0.143942147,0.80672884,1.99059451,4.60359573,8.47607231,0.42962712,8.52709103,6.86214352,12.3626995,2.32114863,-3.80969954,14.8445606,-8.5702858,5.18703556,3.21995139,-4.76257515,4.14888191,11.6822853,-2.52693844,-15.4605513,1.22761393,12.0224705,-3.00218463,-9.60106945,-8.59797955,2.35764456,13.043437,0.749229312,15.2520618,4.05042124,0.961569726,0.0586601831,1
0.00390625,876,0.150455713,0.813593864,1.99963474,4.62324095,8.48960876,0.484000921,8.5499239,7.04472828,12.3580475,2.09881568,-3.75873399,14.8786516,-8.38888836,5.29878664,3.41385484,-4.72006845,4.22844458,11.71311,-2.92425442,-15.4699678,0.897860944,11.949584,-2.93935847,-9.62332535,-8.59646988,2.29993606,13.0477676,0.809871197,15.2663059,4.07721806,0.92964381,0.062123131,1
0.00390625,877,0.156946033,0.820532978,2.00879693,4.64310455,8.50290775,0.537750781,8.57275867,7.22611523,12.3476925,1.8738358,-3.70975757,14.9099045,-8.20548534,5.40102148,3.60365772,-4.67904615,4.30766773,11.740778,-3.32050133,-15.469799,0.565472603,11.8697863,-2.87387323,-9.64671612,-8.59134483,2.23466802,13.0559578,0.880800068,15.2800198,4.09913731,0.895005703,0.0659621507,1
0.00390625,878,0.163494319,0.82747668,2.01795959,4.66296673,8.51648426,0.591655731,8.59560108,7.40661049,12.3318138,1.64618182,-3.66174984,14.9388218,-8.01891136,5.4949007,3.79213047,-4.63842821,4.38854456,11.7650576,-3.71971011,-15.4598808,0.227794766,11.78125,-2.79934311,-9.67495728,-8.5857954,2.17589855,13.060442,0.944033325,15.2940388,4.12401772,0.860795259,0.0697208643,1
0.00390625,879,0.170131832,0.834404707,2.02713346,4.68295574,8.53030491,0.645917058,8.61867714,7.58779144,12.3099995,1.41339254,-3.61455798,14.9652796,-7.82798195,5.58102989,3.98022461,-4.59802103,4.47143412,11.7858934,-4.12447548,-15.4402828,-0.11770618,11.6820564,-2.71415424,-9.7087698,-8.57983685,2.1241889,13.0604763,0.998042762,15.3085518,4.15311241,0.826665401,0.0732329488,1
0.00390625,880,0.176574856,0.841232538,2.03617501,4.70257759,8.544384,0.699573159,8.64124012,7.76333332,12.2827301,1.184551,-3.56962705,14.9895687,-7.63736057,5.65849447,4.16124582,-4.55953026,4.55236578,11.8033514,-4.5222435,-15.4092817,-0.459692478,11.5785351,-2.62935042,-9.74242783,-8.57046795,2.06465721,13.0661583,1.06399584,15.3214216,4.17493343,0.793841243,0.0770449266,1
0.00390625,881,0.183141381,0.848242521,2.04547381,4.72277927,8.55833721,0.753581107,8.6644907,7.94245577,12.2487583,0.946426153,-3.52523303,15.0110378,-7.44087839,5.72902203,4.34365988,-4.52068138,4.63628006,11.8171215,-4.92883921,-15.3672857,-0.811179757,11.4630842,-2.53438568,-9.78139591,-8.55770016,2.00582576,13.0706244,1.13006556,15.3350754,4.1972084,0.756955564,0.0811573714,1
0.00390625,882,0.189680889,0.855161786,2.0546782,4.74280357,8.57254219,0.807331145,8.68757057,8.11801815,12.2089043,0.709389627,-3.48265743,15.0305243,-7.24330759,5.79222107,4.52072287,-4.48302841,4.71937227,11.8270559,-5.33218765,-15.3141222,-1.16239786,11.3402042,-2.43382764,-9.82359505,-8.54423141,1.95029902,13.0737133,1.19238424,15.3482761,4.22018957,0.722135782,0.0850891545,1
0.00390625,883,0.196205139,0.862125874,2.0639298,4.76291037,8.58691311,0.861177564,8.71081829,8.2928009,12.1625547,0.469252586,-3.44134879,15.0476627,-7.04224396,5.84879732,4.69521046,-4.44611168,4.80310869,11.8334265,-5.73597336,-15.2487135,-1.51524568,11.2090406,-2.32740903,-9.86919785,-8.52841377,1.89511609,13.0768976,1.25571609,15.3613911,4.24191952,0.686465025,0.0892806947,1
0.00390625,884,0.20284453,0.869120121,2.07323313,4.78308249,8.60133362,0.914735079,8.73413944,8.4652071,12.1099882,0.228765249,-3.40170193,15.0628147,-6.8395648,5.89889145,4.86509466,-4.40996265,4.88649273,11.8356104,-6.13829279,-15.1717234,-1.86870861,11.0691843,-2.21425247,-9.91872787,-8.51137829,1.84353375,13.0778799,1.31446433,15.3746424,4.26580572,0.650869906,0.0933545381,1
0.00390625,885,0.209360793,0.876086175,2.08251309,4.80325794,8.61610126,0.96867007,8.75765514,8.63682842,12.0505028,-0.0150567889,-3.36338949,15.0756979,-6.63287401,5.94306898,5.03217793,-4.37454987,4.97023582,11.8339472,-6.54195452,-15.0820303,-2.22456717,10.9198847,-2.09558535,-9.97121143,-8.49035645,1.78862238,13.0813808,1.37972176,15.3872309,4.28537035,0.614542067,0.0977537781,1
0.00390625,886,0.215903431,0.883063674,2.09183407,4.82353354,8.63093281,1.02246571,8.78138733,8.80659294,11.9842348,-0.260195017,-3.32677102,15.0867023,-6.42362022,5.98175383,5.19474506,-4.34019232,5.05354309,11.8282595,-6.94306326,-14.9802485,-2.57919979,10.7621689,-1.9705869,-10.027545,-8.46804333,1.73769093,13.0823898,1.44022298,15.4002991,4.30683088,0.576983035,0.102182165,1
0.00390625,887,0.222471446,0.890051842,2.10117531,4.84385204,8.64588451,1.07616723,8.80525684,8.97449207,11.9111166,-0.506794631,-3.29197073,15.0954304,-6.21182299,6.01503706,5.35263634,-4.30681753,5.13609123,11.8186131,-7.34294319,-14.8657036,-2.9339788,10.5954275,-1.84067857,-10.0866261,-8.44295311,1.6851182,13.0847101,1.50380635,15.4125576,4.32619476,0.540467143,0.106655248,1
0.00390625,888,0.229073852,0.89709115,2.11059403,4.86432171,8.66092396,1.12986159,8.82943535,9.14091969,11.83076,-0.75529635,-3.25886798,15.1022091,-5.99677896,6.04331303,5.5064311,-4.27436876,5.21855259,11.8050556,-7.74004841,-14.737833,-3.28564024,10.4214716,-1.7054348,-10.1490583,-8.41565514,1.63596773,13.0857868,1.56484771,15.4250956,4.34616661,0.503293633,0.111246109,1
0.00390625,889,0.235630393,0.904135585,2.12000942,4.88472795,8.67616749,1.18344843,8.85367107,9.30428123,11.7437792,-1.00329196,-3.22781086,15.1071224,-5.77969646,6.06705189,5.65447569,-4.24330282,5.29959488,11.7877169,-8.13296413,-14.5974512,-3.63395643,10.2403345,-1.56667745,-10.2136316,-8.38564014,1.58596253,13.0876799,1.62855148,15.4373302,4.36392117,0.465360761,0.116113737,1
0.00390625,890,0.242224634,0.911141276,2.12942791,4.90529728,8.69162083,1.23737752,8.87836933,9.46722889,11.6487293,-1.25501418,-3.1984067,15.1098318,-5.55793905,6.08618498,5.79928541,-4.21278143,5.38104296,11.7658329,-8.52710533,-14.4430704,-3.98301458,10.0475445,-1.41906047,-10.283267,-8.35379124,1.54094601,13.0868778,1.68597484,15.4497843,4.38446999,0.427770019,0.120762587,1
0.00390625,891,0.248806149,0.918179035,2.13886261,4.92576265,8.70719528,1.29091966,8.90302372,9.62576008,11.5474119,-1.50402522,-3.17153311,15.1108828,-5.33498669,6.10178614,5.9364872,-4.184659,5.45963621,11.7413454,-8.91159344,-14.2768154,-4.32276535,9.85272217,-1.27322197,-10.3521442,-8.31900978,1.49208105,13.0892954,1.75089419,15.4611855,4.40034723,0.390968621,0.125677615,1
0.00390625,892,0.255447894,0.925214529,2.14833808,4.94640732,8.72285366,1.34456527,8.92811394,9.78303909,11.4381285,-1.75528097,-3.14667702,15.1100149,-5.10844326,6.11351967,6.06912184,-4.15728188,5.5378418,11.7120409,-9.29575825,-14.0974646,-4.6618824,9.64562225,-1.11811137,-10.4263258,-8.28261185,1.44933867,13.0872583,1.8071034,15.4737473,4.42061377,0.351102442,0.130619079,1
