dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.953125e-06,543,0.000602920831,-1.76476874e-06,0.00112184766,-0.000529690878,-0.00083091273,0.000820625748,-0.000241457339,-2.64624683e-10,7.74565037e-13,-3.00178249e-06,-3.04116838e-06,3.03706679e-06,3.00588408e-06,4.98320151e-06,1.06292164e-09,0
1.953125e-06,544,0.000602916989,-1.76458366e-06,0.00112180901,-0.000529675395,-0.000830885081,0.000820599205,-0.000241457514,-2.6462299e-10,7.74483776e-13,-3.00164811e-06,-3.04110449e-06,3.03696606e-06,3.00578677e-06,4.98320514e-06,1.06281006e-09,0
1.953125e-06,545,0.000602913089,-1.76438618e-06,0.00112177012,-0.000529659912,-0.000830857374,0.000820572663,-0.000241457717,-2.64621269e-10,7.74397094e-13,-3.00151328e-06,-3.0410406e-06,3.03686488e-06,3.00568922e-06,4.98320878e-06,1.06269127e-09,0
1.953125e-06,546,0.000602909073,-1.76430194e-06,0.00112173066,-0.000529644603,-0.000830829842,0.000820545596,-0.000241457965,-2.64619521e-10,7.74360122e-13,-3.00137663e-06,-3.04097762e-06,3.03676438e-06,3.00559009e-06,4.98321197e-06,1.06264042e-09,0
1.953125e-06,547,0.000602905056,-1.76414096e-06,0.00112169143,-0.000529629178,-0.000830801961,0.000820518704,-0.000241458256,-2.64617772e-10,7.74289487e-13,-3.00123975e-06,-3.04091373e-06,3.03666275e-06,3.00549095e-06,4.98321606e-06,1.0625435e-09,0
1.953125e-06,548,0.000602900982,-1.76405524e-06,0.00112165115,-0.000529613579,-0.000830773846,0.000820491055,-0.000241458474,-2.64615996e-10,7.74251811e-13,-3.00110037e-06,-3.04084915e-06,3.03655997e-06,3.00538977e-06,4.9832197e-06,1.06249187e-09,0
1.953125e-06,549,0.000602896966,-1.76382991e-06,0.00112161099,-0.000529597513,-0.000830745092,0.000820463523,-0.000241458736,-2.64614192e-10,7.74152877e-13,-3.00096099e-06,-3.04078299e-06,3.03645493e-06,3.00528905e-06,4.98322288e-06,1.06235609e-09,0
1.953125e-06,550,0.000602892775,-1.76376852e-06,0.00112157012,-0.000529581681,-0.000830716453,0.000820435293,-0.000241458954,-2.64612332e-10,7.74125989e-13,-3.00081865e-06,-3.04071727e-06,3.03635056e-06,3.00518559e-06,4.98322697e-06,1.06231912e-09,0
1.953125e-06,551,0.000602888642,-1.7636055e-06,0.00112152926,-0.000529565557,-0.000830687524,0.000820407353,-0.000241459231,-2.64610556e-10,7.74054486e-13,-3.00067677e-06,-3.04065088e-06,3.03624483e-06,3.00508282e-06,4.98323061e-06,1.06222098e-09,0
1.953125e-06,552,0.000602884509,-1.76337608e-06,0.00112148805,-0.000529549026,-0.000830657955,0.000820379122,-0.000241459464,-2.64608752e-10,7.73953763e-13,-3.0005333e-06,-3.0405829e-06,3.03613706e-06,3.00497913e-06,4.98323425e-06,1.06208276e-09,0
1.953125e-06,553,0.000602880202,-1.76330548e-06,0.00112144579,-0.000529532728,-0.000830628502,0.000820350135,-0.000241459682,-2.64606836e-10,7.7392281e-13,-3.0003871e-06,-3.04051514e-06,3.03602951e-06,3.00487295e-06,4.98323789e-06,1.06204023e-09,0
1.953125e-06,554,0.000602875894,-1.76315291e-06,0.00112140388,-0.000529516314,-0.000830598874,0.00082032138,-0.000241459988,-2.64604977e-10,7.73855806e-13,-3.00024135e-06,-3.04044738e-06,3.03592128e-06,3.00476745e-06,4.98324198e-06,1.06194842e-09,0
1.953125e-06,555,0.000602871645,-1.76299818e-06,0.00112136104,-0.000529499201,-0.00083056849,0.000820291927,-0.000241460162,-2.64603117e-10,7.73787881e-13,-3.00009265e-06,-3.04037712e-06,3.03581032e-06,3.00465945e-06,4.98324607e-06,1.06185516e-09,0
1.953125e-06,556,0.00060286728,-1.7628422e-06,0.00112131832,-0.000529482437,-0.000830538222,0.000820262532,-0.000241460439,-2.64601202e-10,7.73719413e-13,-2.99994394e-06,-3.04030777e-06,3.03570005e-06,3.00455167e-06,4.98324971e-06,1.06176123e-09,0
1.953125e-06,557,0.000602862972,-1.76266883e-06,0.00112127513,-0.00052946544,-0.000830507663,0.000820232963,-0.000241460715,-2.64599259e-10,7.73643356e-13,-2.99979388e-06,-3.04023752e-06,3.03558841e-06,3.00444299e-06,4.98325426e-06,1.06165687e-09,0
1.953125e-06,558,0.000602858549,-1.76252479e-06,0.00112123159,-0.000529448385,-0.000830476987,0.000820203102,-0.000241461021,-2.64597344e-10,7.73580147e-13,-2.99964245e-06,-3.04016703e-06,3.03547631e-06,3.00433339e-06,4.9832579e-06,1.06157005e-09,0
1.953125e-06,559,0.00060285395,-1.76243896e-06,0.00112118712,-0.000529431156,-0.000830445788,0.000820172427,-0.000241461239,-2.64595346e-10,7.73542471e-13,-2.99948806e-06,-3.04009563e-06,3.03536262e-06,3.0042213e-06,4.98326199e-06,1.06151843e-09,0
1.953125e-06,560,0.000602849526,-1.7622026e-06,0.00112114276,-0.000529413344,-0.000830414006,0.000820142042,-0.000241461472,-2.64593375e-10,7.73438713e-13,-2.9993339e-06,-3.04002219e-06,3.03524666e-06,3.00410943e-06,4.98326563e-06,1.06137599e-09,0
1.953125e-06,561,0.000602845103,-1.76201343e-06,0.00112109806,-0.000529395591,-0.000830382342,0.000820111367,-0.000241461763,-2.64591432e-10,7.73355663e-13,-2.99917838e-06,-3.03994943e-06,3.03513093e-06,3.00399711e-06,4.98327017e-06,1.06126208e-09,0
1.953125e-06,562,0.000602840504,-1.76184767e-06,0.00112105277,-0.000529377838,-0.000830350269,0.0008200804,-0.000241462054,-2.64589406e-10,7.73282913e-13,-2.99902126e-06,-3.03987576e-06,3.03501406e-06,3.00388319e-06,4.98327427e-06,1.06116227e-09,0
1.953125e-06,563,0.000602835673,-1.76177673e-06,0.00112100667,-0.000529360084,-0.00083031808,0.000820048561,-0.000241462272,-2.64587297e-10,7.73251797e-13,-2.99886119e-06,-3.0398021e-06,3.03489674e-06,3.00376678e-06,4.98327836e-06,1.06111953e-09,0
1.953125e-06,564,0.000602831016,-1.76160847e-06,0.00112096057,-0.000529341924,-0.000830285542,0.000820017012,-0.000241462563,-2.6458527e-10,7.73177963e-13,-2.99870135e-06,-3.03972706e-06,3.03477759e-06,3.00365105e-06,4.98328245e-06,1.06101816e-09,0
1.953125e-06,565,0.00060282636,-1.76145318e-06,0.00112091412,-0.000529323705,-0.000830252771,0.000819985115,-0.000241462869,-2.64583244e-10,7.73109766e-13,-2.99853991e-06,-3.03965203e-06,3.03465799e-06,3.00353395e-06,4.983287e-06,1.06092468e-09,0
1.953125e-06,566,0.000602821645,-1.76118806e-06,0.00112086721,-0.000529304729,-0.000830219069,0.000819952984,-0.000241463073,-2.64581163e-10,7.72993431e-13,-2.99837689e-06,-3.03957404e-06,3.03453521e-06,3.00341594e-06,4.98329109e-06,1.06076503e-09,0
1.953125e-06,567,0.00060281693,-1.76100627e-06,0.00112082041,-0.00052928651,-0.000830186007,0.000819920911,-0.00024146348,-2.64579053e-10,7.72913634e-13,-2.99821409e-06,-3.03949855e-06,3.03441448e-06,3.00329839e-06,4.98329518e-06,1.06065556e-09,0
1.953125e-06,568,0.000602811924,-1.76093795e-06,0.0011207721,-0.000529267883,-0.000830152305,0.000819887733,-0.000241463727,-2.64576916e-10,7.72883656e-13,-2.99804674e-06,-3.03942147e-06,3.03429147e-06,3.00317674e-06,4.98329973e-06,1.06061437e-09,0
1.953125e-06,569,0.000602807035,-1.76076094e-06,0.0011207239,-0.000529248908,-0.000830118195,0.000819854613,-0.000241463989,-2.64574751e-10,7.72805919e-13,-2.99787916e-06,-3.0393428e-06,3.03416709e-06,3.00305533e-06,4.98330382e-06,1.06050768e-09,0
1.953125e-06,570,0.000602802262,-1.76051094e-06,0.00112067524,-0.00052922935,-0.000830083387,0.00081982126,-0.000241464237,-2.64572642e-10,7.72696252e-13,-2.99771023e-06,-3.03926254e-06,3.03404022e-06,3.00293277e-06,4.98330837e-06,1.06035714e-09,0
1.953125e-06,571,0.000602797256,-1.7603752e-06,0.00112062658,-0.000529210374,-0.000830049161,0.000819787849,-0.00024146463,-2.64570449e-10,7.72636675e-13,-2.99754083e-06,-3.03918432e-06,3.03391494e-06,3.00281022e-06,4.98331337e-06,1.06027542e-09,0
1.953125e-06,572,0.000602792308,-1.76020217e-06,0.0011205771,-0.000529190933,-0.00083001412,0.000819753855,-0.000241464921,-2.64568284e-10,7.72560781e-13,-2.99736871e-06,-3.03910383e-06,3.03378715e-06,3.00268539e-06,4.98331747e-06,1.06017117e-09,0
1.953125e-06,573,0.000602787128,-1.76001379e-06,0.00112052669,-0.000529170851,-0.00082997838,0.000819719164,-0.000241465095,-2.64566008e-10,7.72478002e-13,-2.99719363e-06,-3.03902107e-06,3.03365664e-06,3.00255806e-06,4.98332201e-06,1.06005771e-09,0
1.953125e-06,574,0.000602782064,-1.75984928e-06,0.00112047663,-0.000529151468,-0.000829943165,0.000819684938,-0.000241465503,-2.6456376e-10,7.72405794e-13,-2.99701992e-06,-3.03894058e-06,3.03352817e-06,3.00243255e-06,4.98332656e-06,1.05995868e-09,0
1.953125e-06,575,0.000602776883,-1.75966807e-06,0.00112042553,-0.000529131328,-0.000829907076,0.000819649955,-0.000241465794,-2.64561512e-10,7.72326322e-13,-2.99684302e-06,-3.03885781e-06,3.03339652e-06,3.00230431e-06,4.98333111e-06,1.05984954e-09,0
1.953125e-06,576,0.000602771644,-1.7594848e-06,0.00112037419,-0.000529111188,-0.000829870813,0.000819614623,-0.00024146607,-2.64559236e-10,7.72245874e-13,-2.99666453e-06,-3.03877437e-06,3.03326397e-06,3.00217471e-06,4.98333566e-06,1.05973896e-09,0
1.953125e-06,577,0.00060276658,-1.75925459e-06,0.00112032273,-0.000529090641,-0.000829834142,0.000819579349,-0.00024146642,-2.64557015e-10,7.72144826e-13,-2.99648536e-06,-3.03869001e-06,3.03313027e-06,3.00204533e-06,4.98334111e-06,1.05960052e-09,0
1.953125e-06,578,0.000602761284,-1.75905097e-06,0.00112027035,-0.000529070036,-0.000829797063,0.000819543435,-0.000241466711,-2.64554656e-10,7.72055434e-13,-2.99630392e-06,-3.03860475e-06,3.03299521e-06,3.00191368e-06,4.98334566e-06,1.05947784e-09,0
1.953125e-06,579,0.00060275587,-1.75888886e-06,0.00112021761,-0.000529049372,-0.000829759869,0.000819507171,-0.000241467002,-2.64552297e-10,7.7198431e-13,-2.99612043e-06,-3.03851925e-06,3.03285924e-06,3.00178044e-06,4.98335021e-06,1.05938014e-09,0
1.953125e-06,580,0.000602750573,-1.75870161e-06,0.00112016476,-0.000529028708,-0.000829722558,0.000819470966,-0.000241467424,-2.64549938e-10,7.71902128e-13,-2.99593671e-06,-3.03843399e-06,3.03272304e-06,3.00164766e-06,4.98335521e-06,1.05926734e-09,0
1.953125e-06,581,0.000602745044,-1.75851983e-06,0.00112011051,-0.000529007113,-0.000829684141,0.000819433597,-0.000241467569,-2.64547551e-10,7.71822276e-13,-2.99574822e-06,-3.03834463e-06,3.03258253e-06,3.00151055e-06,4.98336021e-06,1.05915787e-09,0
1.953125e-06,582,0.000602739514,-1.75838102e-06,0.00112005661,-0.000528986217,-0.000829646247,0.000819396577,-0.000241467962,-2.64545136e-10,7.71761344e-13,-2.99556086e-06,-3.03825823e-06,3.03244451e-06,3.00137481e-06,4.98336522e-06,1.05907427e-09,0
1.953125e-06,583,0.000602734101,-1.75810089e-06,0.00112000236,-0.000528964505,-0.000829607481,0.000819359382,-0.000241468326,-2.64542749e-10,7.7163845e-13,-2.99537214e-06,-3.0381691e-06,3.03230308e-06,3.00123838e-06,4.98336976e-06,1.05890563e-09,0
1.953125e-06,584,0.000602728454,-1.75798641e-06,0.00111994694,-0.000528943201,-0.000829568831,0.000819321373,-0.000241468675,-2.64540279e-10,7.71588197e-13,-2.99518024e-06,-3.03808042e-06,3.03216189e-06,3.001099e-06,4.98337477e-06,1.05883657e-09,0
1.953125e-06,585,0.000602722866,-1.75778155e-06,0.0011198913,-0.000528921082,-0.000829529308,0.000819283072,-0.000241468952,-2.64537753e-10,7.71498317e-13,-2.99498652e-06,-3.03798947e-06,3.03201773e-06,3.00095849e-06,4.98337977e-06,1.05871312e-09,0
1.953125e-06,586,0.00060271722,-1.75756895e-06,0.00111983542,-0.000528898963,-0.000829489669,0.000819244655,-0.000241469301,-2.64535283e-10,7.71404967e-13,-2.99479211e-06,-3.0378983e-06,3.03187289e-06,3.00081774e-06,4.98338522e-06,1.05858522e-09,0
1.953125e-06,587,0.000602711574,-1.75727837e-06,0.00111977896,-0.000528876495,-0.000829449389,0.000819206121,-0.00024146965,-2.64532812e-10,7.71277465e-13,-2.99459634e-06,-3.03780575e-06,3.03172624e-06,3.00067609e-06,4.98339023e-06,1.05841014e-09,0
1.953125e-06,588,0.000602705637,-1.7571715e-06,0.00111972156,-0.000528854318,-0.0008294094,0.000819166657,-0.000241469985,-2.64530231e-10,7.71230573e-13,-2.99439716e-06,-3.03771367e-06,3.03157981e-06,3.00053148e-06,4.98339523e-06,1.05834574e-09,0
1.953125e-06,589,0.000602699874,-1.75691889e-06,0.00111966417,-0.000528831617,-0.000829368539,0.000819127366,-0.000241470349,-2.64527678e-10,7.71119605e-13,-2.99419776e-06,-3.03761999e-06,3.03143088e-06,3.0003871e-06,4.98340069e-06,1.05819364e-09,0
1.953125e-06,590,0.000602693937,-1.75673563e-06,0.00111960608,-0.000528809032,-0.000829327619,0.000819087552,-0.000241470756,-2.64525096e-10,7.71039211e-13,-2.9939963e-06,-3.03752631e-06,3.03128172e-06,3.00024112e-06,4.98340569e-06,1.05808329e-09,0
1.953125e-06,591,0.000602688058,-1.7565302e-06,0.00111954729,-0.000528785633,-0.000829285942,0.000819046982,-0.000241471032,-2.64522543e-10,7.7094906e-13,-2.99379167e-06,-3.03743013e-06,3.03112961e-06,3.00009242e-06,4.98341115e-06,1.0579595e-09,0
1.953125e-06,592,0.000602682005,-1.7563782e-06,0.00111948804,-0.000528762699,-0.00082924444,0.000819006411,-0.000241471425,-2.64519823e-10,7.70882327e-13,-2.99358635e-06,-3.03733509e-06,3.03097795e-06,2.99994372e-06,4.9834166e-06,1.0578679e-09,0
1.953125e-06,593,0.000602676009,-1.75608102e-06,0.00111942866,-0.000528738892,-0.00082920189,0.000818965607,-0.00024147176,-2.64517241e-10,7.70751898e-13,-2.99337944e-06,-3.03723732e-06,3.03082288e-06,2.99979388e-06,4.98342206e-06,1.05768894e-09,0
1.953125e-06,594,0.000602669956,-1.75582147e-06,0.00111936813,-0.00052871462,-0.000829158816,0.000818924105,-0.000241471993,-2.64514577e-10,7.70638002e-13,-2.99316912e-06,-3.03713728e-06,3.03066554e-06,2.99964108e-06,4.98342752e-06,1.05753273e-09,0
1.953125e-06,595,0.000602663727,-1.75570915e-06,0.00111930701,-0.000528690929,-0.000829116034,0.000818881963,-0.000241472342,-2.64511857e-10,7.70588725e-13,-2.99295698e-06,-3.03703928e-06,3.03050933e-06,2.99948692e-06,4.98343297e-06,1.057465e-09,0
1.953125e-06,596,0.000602657499,-1.7554222e-06,0.00111924578,-0.000528666598,-0.000829072436,0.000818839937,-0.000241472677,-2.64509109e-10,7.70462741e-13,-2.99274416e-06,-3.03693878e-06,3.03035017e-06,2.99933276e-06,4.98343843e-06,1.05729225e-09,0
1.953125e-06,597,0.000602651271,-1.75524883e-06,0.00111918396,-0.0005286425,-0.000829029013,0.000818797562,-0.000241473113,-2.64506389e-10,7.7038663e-13,-2.99252952e-06,-3.03683919e-06,3.03019169e-06,2.99917724e-06,4.98344434e-06,1.05718778e-09,0
1.953125e-06,598,0.000602645043,-1.75488526e-06,0.00111912191,-0.000528617646,-0.000828984543,0.000818755128,-0.000241473492,-2.64503669e-10,7.7022709e-13,-2.99231419e-06,-3.03673687e-06,3.03002957e-06,2.99902149e-06,4.9834498e-06,1.05696885e-09,0
1.953125e-06,599,0.00060263864,-1.75478669e-06,0.0011190587,-0.000528593024,-0.000828940189,0.000818711531,-0.000241473826,-2.64500838e-10,7.7018383e-13,-2.9920941e-06,-3.03663501e-06,3.02986768e-06,2.99886165e-06,4.98345571e-06,1.05690934e-09,0
1.953125e-06,600,0.000602632179,-1.75457296e-06,0.00111899513,-0.000528568169,-0.000828895427,0.000818667933,-0.000241474248,-2.64498007e-10,7.70089992e-13,-2.99187377e-06,-3.03653223e-06,3.0297042e-06,2.9987018e-06,4.98346162e-06,1.05678066e-09,0
1.953125e-06,601,0.000602625718,-1.75429329e-06,0.0011189311,-0.000528542616,-0.00082884985,0.000818623928,-0.000241474583,-2.64495148e-10,7.69967261e-13,-2.99165094e-06,-3.03642696e-06,3.02953777e-06,2.99854037e-06,4.98346753e-06,1.05661224e-09,0
1.953125e-06,602,0.000602619315,-1.75401533e-06,0.00111886673,-0.000528517237,-0.000828804215,0.000818579865,-0.000241475034,-2.64492345e-10,7.69845288e-13,-2.99142744e-06,-3.03632237e-06,3.02937133e-06,2.9983787e-06,4.98347345e-06,1.05644482e-09,0
1.953125e-06,603,0.000602612621,-1.75382922e-06,0.00111880153,-0.000528491859,-0.00082875829,0.000818535103,-0.000241475456,-2.64489403e-10,7.69763593e-13,-2.99120097e-06,-3.03621709e-06,3.02920375e-06,2.99821454e-06,4.98347936e-06,1.05633269e-09,0
1.953125e-06,604,0.000602605869,-1.75363039e-06,0.00111873564,-0.000528466073,-0.00082871184,0.000818489818,-0.000241475864,-2.64486433e-10,7.69676315e-13,-2.99097201e-06,-3.03611046e-06,3.02903413e-06,2.99804856e-06,4.98348527e-06,1.05621301e-09,0
1.953125e-06,605,0.000602599292,-1.75332627e-06,0.00111866929,-0.00052843953,-0.000828664517,0.000818444241,-0.000241476198,-2.64483546e-10,7.6954285e-13,-2.99074122e-06,-3.03600132e-06,3.02886156e-06,2.99788121e-06,4.98349164e-06,1.05602982e-09,0
1.953125e-06,606,0.000602592481,-1.75313801e-06,0.00111860211,-0.00052841322,-0.000828617252,0.000818398083,-0.000241476591,-2.64480549e-10,7.69460233e-13,-2.99050794e-06,-3.03589263e-06,3.02868898e-06,2.99771182e-06,4.983498e-06,1.05591647e-09,0
1.953125e-06,607,0.000602585555,-1.75294281e-06,0.00111853436,-0.000528386794,-0.00082856958,0.000818351575,-0.000241477013,-2.64477523e-10,7.69374527e-13,-2.99027283e-06,-3.03578327e-06,3.02851504e-06,2.99754129e-06,4.98350346e-06,1.05579878e-09,0
1.953125e-06,608,0.000602578686,-1.75264336e-06,0.00111846649,-0.00052835996,-0.000828521443,0.000818305125,-0.000241477464,-2.64474498e-10,7.69243122e-13,-2.99003705e-06,-3.03567276e-06,3.02833905e-06,2.99737076e-06,4.98350983e-06,1.05561848e-09,0
1.953125e-06,609,0.000602571759,-1.75243156e-06,0.00111839757,-0.000528332894,-0.000828472781,0.000818257744,-0.000241477872,-2.64471472e-10,7.69150152e-13,-2.98979762e-06,-3.03556089e-06,3.0281617e-06,2.99719704e-06,4.98351619e-06,1.05549092e-09,0
1.953125e-06,610,0.000602564716,-1.75215484e-06,0.00111832796,-0.000528305303,-0.000828423363,0.000818209897,-0.000241478221,-2.64468392e-10,7.69028721e-13,-2.9895557e-06,-3.03544698e-06,3.02798139e-06,2.99702151e-06,4.98352256e-06,1.05532427e-09,0
1.953125e-06,611,0.000602557673,-1.75186972e-06,0.00111825822,-0.000528277713,-0.000828373886,0.000818162109,-0.000241478687,-2.64465311e-10,7.68903604e-13,-2.98931354e-06,-3.03533329e-06,3.02780063e-06,2.99684621e-06,4.98352892e-06,1.05515252e-09,0
1.953125e-06,612,0.000602550455,-1.75168736e-06,0.00111818733,-0.000528250006,-0.00082832406,0.000818113331,-0.000241479094,-2.64462147e-10,7.68823481e-13,-2.9890673e-06,-3.0352187e-06,3.0276185e-06,2.99666726e-06,4.98353529e-06,1.05504272e-09,0
1.953125e-06,613,0.000602543179,-1.75146545e-06,0.00111811585,-0.00052822195,-0.000828273653,0.000818064203,-0.000241479502,-2.64458955e-10,7.6872612e-13,-2.98881901e-06,-3.03510274e-06,3.02743456e-06,2.99648718e-06,4.98354166e-06,1.05490905e-09,0
1.953125e-06,614,0.00060253602,-1.75115815e-06,0.00111804425,-0.000528193603,-0.000828222721,0.000818015076,-0.000241479953,-2.64455763e-10,7.68591245e-13,-2.9885698e-06,-3.03498587e-06,3.02724902e-06,2.99630688e-06,4.98354848e-06,1.05472386e-09,0
1.953125e-06,615,0.000602528627,-1.75086996e-06,0.00111797161,-0.000528165081,-0.000828171382,0.000817965425,-0.000241480404,-2.64452571e-10,7.68464827e-13,-2.98831833e-06,-3.03486786e-06,3.02706167e-06,2.99612452e-06,4.98355485e-06,1.05455034e-09,0
1.953125e-06,616,0.000602521177,-1.75064838e-06,0.00111789827,-0.00052813621,-0.000828119577,0.000817914901,-0.000241480797,-2.64449296e-10,7.6836752e-13,-2.98806322e-06,-3.03474872e-06,3.02687249e-06,2.99593944e-06,4.98356167e-06,1.05441689e-09,0
1.953125e-06,617,0.000602513726,-1.75036416e-06,0.00111782446,-0.000528107048,-0.000828067248,0.000817864318,-0.000241481262,-2.64446021e-10,7.68242729e-13,-2.98780697e-06,-3.03462843e-06,3.02668172e-06,2.99575368e-06,4.98356803e-06,1.0542458e-09,0
1.953125e-06,618,0.000602506276,-1.75005346e-06,0.00111775019,-0.000528077653,-0.000828014512,0.000817813328,-0.000241481714,-2.64442718e-10,7.68106336e-13,-2.98754867e-06,-3.03450702e-06,3.02648914e-06,2.99556655e-06,4.98357485e-06,1.05405862e-09,0
1.953125e-06,619,0.000602498709,-1.74975912e-06,0.00111767498,-0.000528047967,-0.00082796131,0.000817761756,-0.000241482179,-2.64439415e-10,7.67977207e-13,-2.98728764e-06,-3.03438469e-06,3.02629496e-06,2.99537737e-06,4.98358213e-06,1.05388132e-09,0
1.953125e-06,620,0.000602491084,-1.7495264e-06,0.00111759896,-0.00052801799,-0.000827907643,0.000817709428,-0.000241482587,-2.64436084e-10,7.67875076e-13,-2.98702321e-06,-3.034261e-06,3.02609874e-06,2.99518547e-06,4.98358895e-06,1.05374109e-09,0
1.953125e-06,621,0.000602483226,-1.74923582e-06,0.00111752236,-0.000527987897,-0.000827853451,0.000817656983,-0.000241483052,-2.64432642e-10,7.67747519e-13,-2.98675764e-06,-3.03413663e-06,3.02590115e-06,2.99499311e-06,4.98359577e-06,1.05356612e-09,0
1.953125e-06,622,0.000602475367,-1.74911713e-06,0.00111744471,-0.000527957804,-0.000827799144,0.000817603432,-0.000241483489,-2.64429173e-10,7.67695423e-13,-2.98648774e-06,-3.03401202e-06,3.02570288e-06,2.99479711e-06,4.98360305e-06,1.05349462e-09,0
1.953125e-06,623,0.000602467509,-1.74881063e-06,0.00111736706,-0.000527926954,-0.000827744079,0.000817550113,-0.000241483984,-2.64425731e-10,7.67560928e-13,-2.98621762e-06,-3.03388515e-06,3.02550166e-06,2.99460135e-06,4.98361032e-06,1.05330999e-09,0
1.953125e-06,624,0.000602459593,-1.74850743e-06,0.00111728848,-0.000527895987,-0.000827688258,0.000817496155,-0.00024148442,-2.64422234e-10,7.67427842e-13,-2.98594455e-06,-3.03375691e-06,3.02529838e-06,2.9944033e-06,4.98361715e-06,1.05312747e-09,0
1.953125e-06,625,0.000602451561,-1.74819149e-06,0.00111720921,-0.00052786473,-0.000827632088,0.000817441731,-0.000241484886,-2.64418709e-10,7.67289227e-13,-2.9856692e-06,-3.03362776e-06,3.02509329e-06,2.99420367e-06,4.98362442e-06,1.05293718e-09,0
1.953125e-06,626,0.000602443411,-1.74798424e-06,0.00111712911,-0.00052783353,-0.000827575859,0.000817386725,-0.000241485395,-2.64415156e-10,7.67198208e-13,-2.98539112e-06,-3.03349884e-06,3.02488775e-06,2.99400176e-06,4.98363215e-06,1.05281228e-09,0
