dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,485,0.000131478926,-9.63982743e-08,0.00234960346,-0.00222421135,-0.00228999183,0.00228382298,-0.000159927207,-1.92973953e-11,1.10281098e-14,-2.87977878e-06,-2.88591673e-06,2.88589717e-06,2.87979879e-06,2.86208319e-06,2.11215438e-11,0
9.765625e-07,486,0.000131478926,-9.63976987e-08,0.00234960346,-0.00222421112,-0.00228999183,0.00228382321,-0.000159927207,-1.92973953e-11,1.10280327e-14,-2.87977878e-06,-2.8859165e-06,2.88589695e-06,2.87979879e-06,2.86208319e-06,2.1121398e-11,0
9.765625e-07,487,0.000131478926,-9.63982885e-08,0.00234960346,-0.00222421112,-0.00228999159,0.00228382321,-0.000159927207,-1.9297397e-11,1.10281039e-14,-2.87977878e-06,-2.8859165e-06,2.88589695e-06,2.87979856e-06,2.86208319e-06,2.11215351e-11,0
9.765625e-07,488,0.000131478926,-9.63982245e-08,0.00234960346,-0.00222421112,-0.00228999183,0.00228382321,-0.000159927207,-1.9297397e-11,1.10280945e-14,-2.87977878e-06,-2.8859165e-06,2.88589695e-06,2.87979856e-06,2.86208319e-06,2.1121516e-11,0
9.765625e-07,489,0.000131478926,-9.63976845e-08,0.00234960322,-0.00222421112,-0.00228999183,0.00228382321,-0.000159927207,-1.9297397e-11,1.10280395e-14,-2.87977878e-06,-2.8859165e-06,2.88589695e-06,2.87979856e-06,2.86208319e-06,2.11214102e-11,0
9.765625e-07,490,0.000131478926,-9.639772e-08,0.00234960322,-0.00222421112,-0.00228999183,0.00228382298,-0.000159927222,-1.92973953e-11,1.10280446e-14,-2.87977855e-06,-2.8859165e-06,2.88589672e-06,2.87979856e-06,2.86208319e-06,2.11214206e-11,0
9.765625e-07,491,0.000131478926,-9.63981748e-08,0.00234960322,-0.00222421135,-0.00228999159,0.00228382298,-0.000159927207,-1.92973953e-11,1.10280861e-14,-2.87977855e-06,-2.8859165e-06,2.88589672e-06,2.87979833e-06,2.86208319e-06,2.11215021e-11,0
9.765625e-07,492,0.000131478926,-9.63982387e-08,0.00234960346,-0.00222421112,-0.00228999159,0.00228382298,-0.000159927207,-1.92973953e-11,1.10280962e-14,-2.87977855e-06,-2.88591627e-06,2.88589672e-06,2.87979833e-06,2.86208319e-06,2.11215195e-11,0
9.765625e-07,493,0.000131478926,-9.63983595e-08,0.00234960346,-0.00222421112,-0.00228999159,0.00228382298,-0.000159927207,-1.92973953e-11,1.1028131e-14,-2.87977855e-06,-2.88591627e-06,2.88589672e-06,2.87979833e-06,2.86208319e-06,2.11215819e-11,0
9.765625e-07,494,0.000131478926,-9.63981535e-08,0.00234960322,-0.00222421112,-0.00228999159,0.00228382298,-0.000159927207,-1.92973953e-11,1.10280818e-14,-2.87977855e-06,-2.88591627e-06,2.88589672e-06,2.87979833e-06,2.86208319e-06,2.11214934e-11,0
9.765625e-07,495,0.000131478926,-9.63981606e-08,0.00234960322,-0.00222421112,-0.00228999159,0.00228382275,-0.000159927222,-1.92973953e-11,1.10280844e-14,-2.87977832e-06,-2.88591627e-06,2.88589672e-06,2.87979833e-06,2.86208319e-06,2.11214986e-11,0
9.765625e-07,496,0.000131478911,-9.63977129e-08,0.00234960322,-0.00222421088,-0.00228999159,0.00228382275,-0.000159927207,-1.92973953e-11,1.10280446e-14,-2.87977832e-06,-2.88591605e-06,2.88589649e-06,2.8797981e-06,2.86208319e-06,2.11214189e-11,0
9.765625e-07,497,0.000131478926,-9.63976774e-08,0.00234960322,-0.00222421065,-0.00228999159,0.00228382298,-0.000159927222,-1.9297397e-11,1.10280454e-14,-2.87977832e-06,-2.88591605e-06,2.88589649e-06,2.8797981e-06,2.86208319e-06,2.11214189e-11,0
9.765625e-07,498,0.000131478926,-9.63976561e-08,0.00234960299,-0.00222421065,-0.00228999136,0.00228382298,-0.000159927207,-1.9297397e-11,1.10280276e-14,-2.87977832e-06,-2.88591605e-06,2.88589649e-06,2.8797981e-06,2.86208319e-06,2.11213894e-11,0
9.765625e-07,499,0.000131478926,-9.63981677e-08,0.00234960299,-0.00222421112,-0.00228999159,0.00228382298,-0.000159927207,-1.92973953e-11,1.10280869e-14,-2.87977832e-06,-2.88591605e-06,2.88589649e-06,2.8797981e-06,2.86208319e-06,2.11215021e-11,0
9.765625e-07,500,0.000131478911,-9.63981321e-08,0.00234960299,-0.00222421088,-0.00228999159,0.00228382275,-0.000159927207,-1.92973953e-11,1.10280911e-14,-2.87977809e-06,-2.88591605e-06,2.88589649e-06,2.8797981e-06,2.86208319e-06,2.11215091e-11,0
9.765625e-07,501,0.000131478926,-9.63982103e-08,0.00234960299,-0.00222421088,-0.00228999136,0.00228382275,-0.000159927207,-1.92973953e-11,1.10280954e-14,-2.87977809e-06,-2.88591605e-06,2.88589627e-06,2.87979788e-06,2.86208319e-06,2.1121516e-11,0
9.765625e-07,502,0.000131478926,-9.63982529e-08,0.00234960322,-0.00222421065,-0.00228999136,0.00228382275,-0.000159927207,-1.92973953e-11,1.10281055e-14,-2.87977809e-06,-2.88591582e-06,2.88589627e-06,2.87979788e-06,2.86208319e-06,2.11215368e-11,0
9.765625e-07,503,0.000131478926,-9.639826e-08,0.00234960299,-0.00222421088,-0.00228999136,0.00228382275,-0.000159927207,-1.92973953e-11,1.10281115e-14,-2.87977809e-06,-2.88591582e-06,2.88589627e-06,2.87979788e-06,2.86208319e-06,2.11215472e-11,0
9.765625e-07,504,0.000131478926,-9.63976206e-08,0.00234960299,-0.00222421065,-0.00228999159,0.00228382251,-0.000159927207,-1.92973953e-11,1.10280378e-14,-2.87977809e-06,-2.88591582e-06,2.88589627e-06,2.87979788e-06,2.86208319e-06,2.11214067e-11,0
9.765625e-07,505,0.000131478926,-9.63976419e-08,0.00234960299,-0.00222421065,-0.00228999159,0.00228382251,-0.000159927207,-1.92973953e-11,1.10280319e-14,-2.87977787e-06,-2.88591582e-06,2.88589604e-06,2.87979788e-06,2.86208319e-06,2.1121398e-11,0
9.765625e-07,506,0.000131478926,-9.63981392e-08,0.00234960299,-0.00222421088,-0.00228999113,0.00228382251,-0.000159927207,-1.92973953e-11,1.10280911e-14,-2.87977787e-06,-2.88591582e-06,2.88589604e-06,2.87979765e-06,2.86208319e-06,2.11215091e-11,0
9.765625e-07,507,0.000131478911,-9.6398189e-08,0.00234960299,-0.00222421088,-0.00228999113,0.00228382275,-0.000159927207,-1.92973953e-11,1.10280928e-14,-2.87977787e-06,-2.88591559e-06,2.88589604e-06,2.87979765e-06,2.86208319e-06,2.11215143e-11,0
9.765625e-07,508,0.000131478926,-9.63981392e-08,0.00234960276,-0.00222421065,-0.00228999113,0.00228382275,-0.000159927207,-1.92973953e-11,1.10280886e-14,-2.87977787e-06,-2.88591559e-06,2.88589604e-06,2.87979765e-06,2.86208319e-06,2.11215039e-11,0
9.765625e-07,509,0.000131478926,-9.63981961e-08,0.00234960276,-0.00222421065,-0.00228999136,0.00228382251,-0.000159927207,-1.92973953e-11,1.10281064e-14,-2.87977787e-06,-2.88591559e-06,2.88589604e-06,2.87979765e-06,2.86208319e-06,2.11215368e-11,0
9.765625e-07,510,0.000131478926,-9.63994253e-08,0.00234960276,-0.00222421065,-0.00228999136,0.00228382251,-0.000159927222,-1.92973953e-11,1.1028219e-14,-2.87977764e-06,-2.88591559e-06,2.88589604e-06,2.87979765e-06,2.86208319e-06,2.11217606e-11,0
9.765625e-07,511,0.000131478926,-9.63994822e-08,0.00234960276,-0.00222421065,-0.00228999136,0.00228382251,-0.000159927207,-1.92973953e-11,1.10282368e-14,-2.87977764e-06,-2.88591559e-06,2.88589604e-06,2.87979742e-06,2.86208319e-06,2.11217901e-11,0
9.765625e-07,512,0.000131478911,-9.63994751e-08,0.00234960299,-0.00222421088,-0.00228999136,0.00228382251,-0.000159927207,-1.92973953e-11,1.10282394e-14,-2.87977764e-06,-2.88591559e-06,2.88589581e-06,2.87979742e-06,2.86208319e-06,2.11217953e-11,0
9.765625e-07,513,0.000131478926,-9.63995177e-08,0.00234960299,-0.00222421065,-0.00228999113,0.00228382251,-0.000159927207,-1.92973953e-11,1.10282428e-14,-2.87977764e-06,-2.88591559e-06,2.88589581e-06,2.87979742e-06,2.86208319e-06,2.11218005e-11,0
9.765625e-07,514,0.000131478926,-9.63994751e-08,0.00234960299,-0.00222421042,-0.00228999113,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282326e-14,-2.87977741e-06,-2.88591536e-06,2.88589581e-06,2.87979742e-06,2.86208319e-06,2.11217831e-11,0
9.765625e-07,515,0.000131478911,-9.63994395e-08,0.00234960276,-0.00222421065,-0.00228999113,0.00228382228,-0.000159927207,-1.92973953e-11,1.1028236e-14,-2.87977741e-06,-2.88591536e-06,2.88589581e-06,2.87979742e-06,2.86208319e-06,2.11217866e-11,0
9.765625e-07,516,0.000131478926,-9.63994538e-08,0.00234960299,-0.00222421065,-0.00228999113,0.00228382228,-0.000159927207,-1.92973953e-11,1.1028236e-14,-2.87977741e-06,-2.88591536e-06,2.88589581e-06,2.87979719e-06,2.86208319e-06,2.11217883e-11,0
9.765625e-07,517,0.000131478911,-9.63989208e-08,0.00234960276,-0.00222421065,-0.00228999136,0.00228382228,-0.000159927207,-1.92973953e-11,1.10281919e-14,-2.87977741e-06,-2.88591536e-06,2.88589558e-06,2.87979719e-06,2.86208319e-06,2.11216947e-11,0
9.765625e-07,518,0.000131478926,-9.63994893e-08,0.00234960276,-0.00222421065,-0.00228999089,0.00228382251,-0.000159927207,-1.92973953e-11,1.10282275e-14,-2.87977741e-06,-2.88591536e-06,2.88589558e-06,2.87979719e-06,2.86208319e-06,2.11217727e-11,0
9.765625e-07,519,0.000131478926,-9.63994964e-08,0.00234960276,-0.00222421042,-0.00228999089,0.00228382251,-0.000159927207,-1.92973953e-11,1.10282351e-14,-2.87977718e-06,-2.88591514e-06,2.88589558e-06,2.87979719e-06,2.86208319e-06,2.11217883e-11,0
9.765625e-07,520,0.000131478911,-9.63994609e-08,0.00234960276,-0.00222421042,-0.00228999113,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282419e-14,-2.87977718e-06,-2.88591514e-06,2.88589558e-06,2.87979719e-06,2.86208319e-06,2.11217953e-11,0
9.765625e-07,521,0.000131478926,-9.63995248e-08,0.00234960276,-0.00222421042,-0.00228999113,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282436e-14,-2.87977718e-06,-2.88591514e-06,2.88589558e-06,2.87979697e-06,2.86208319e-06,2.11218022e-11,0
9.765625e-07,522,0.000131478926,-9.63994822e-08,0.00234960276,-0.00222421042,-0.00228999113,0.00228382251,-0.000159927207,-1.92973953e-11,1.10282351e-14,-2.87977718e-06,-2.88591514e-06,2.88589536e-06,2.87979697e-06,2.86208319e-06,2.11217883e-11,0
9.765625e-07,523,0.000131478926,-9.63994395e-08,0.00234960252,-0.00222421065,-0.00228999089,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282385e-14,-2.87977718e-06,-2.88591514e-06,2.88589536e-06,2.87979697e-06,2.86208319e-06,2.11217901e-11,0
9.765625e-07,524,0.000131478926,-9.63995461e-08,0.00234960252,-0.00222421018,-0.00228999089,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282428e-14,-2.87977696e-06,-2.88591491e-06,2.88589536e-06,2.87979697e-06,2.86208319e-06,2.11218022e-11,0
9.765625e-07,525,0.000131478926,-9.63994964e-08,0.00234960276,-0.00222421042,-0.00228999089,0.00228382228,-0.000159927222,-1.92973953e-11,1.10282453e-14,-2.87977696e-06,-2.88591491e-06,2.88589536e-06,2.87979697e-06,2.86208319e-06,2.1121804e-11,0
9.765625e-07,526,0.000131478911,-9.63994538e-08,0.00234960252,-0.00222421042,-0.00228999089,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282326e-14,-2.87977696e-06,-2.88591491e-06,2.88589536e-06,2.87979674e-06,2.86208319e-06,2.11217831e-11,0
9.765625e-07,527,0.000131478926,-9.63994964e-08,0.00234960252,-0.00222421042,-0.00228999066,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282487e-14,-2.87977696e-06,-2.88591491e-06,2.88589513e-06,2.87979674e-06,2.86208319e-06,2.11218109e-11,0
9.765625e-07,528,0.000131478926,-9.63994324e-08,0.00234960252,-0.00222421042,-0.00228999066,0.00228382251,-0.000159927207,-1.92973953e-11,1.1028225e-14,-2.87977673e-06,-2.88591491e-06,2.88589513e-06,2.87979674e-06,2.86208319e-06,2.11217675e-11,0
9.765625e-07,529,0.000131478926,-9.63994609e-08,0.00234960252,-0.00222421018,-0.00228999089,0.00228382205,-0.000159927207,-1.92973953e-11,1.10282377e-14,-2.87977673e-06,-2.88591468e-06,2.88589513e-06,2.87979674e-06,2.86208319e-06,2.11217901e-11,0
9.765625e-07,530,0.000131478926,-9.63993827e-08,0.00234960252,-0.00222421018,-0.00228999089,0.00228382205,-0.000159927207,-1.92973953e-11,1.10282233e-14,-2.87977673e-06,-2.88591468e-06,2.88589513e-06,2.87979651e-06,2.86208319e-06,2.11217658e-11,0
9.765625e-07,531,0.000131478926,-9.6398864e-08,0.00234960252,-0.00222421018,-0.00228999113,0.00228382228,-0.000159927207,-1.92973953e-11,1.10281623e-14,-2.87977673e-06,-2.88591468e-06,2.8858949e-06,2.87979651e-06,2.86208319e-06,2.11216478e-11,0
9.765625e-07,532,0.000131478926,-9.63993756e-08,0.00234960229,-0.00222421042,-0.00228999043,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282216e-14,-2.87977673e-06,-2.88591468e-06,2.8858949e-06,2.87979651e-06,2.86208319e-06,2.11217623e-11,0
9.765625e-07,533,0.000131478911,-9.63993756e-08,0.00234960252,-0.00222421042,-0.00228999066,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282216e-14,-2.8797765e-06,-2.88591468e-06,2.8858949e-06,2.87979651e-06,2.86208319e-06,2.11217623e-11,0
9.765625e-07,534,0.000131478926,-9.63994324e-08,0.00234960252,-0.00222420995,-0.00228999089,0.00228382205,-0.000159927207,-1.92973953e-11,1.1028225e-14,-2.8797765e-06,-2.88591445e-06,2.8858949e-06,2.87979651e-06,2.86208319e-06,2.1121771e-11,0
9.765625e-07,535,0.000131478926,-9.63994111e-08,0.00234960252,-0.00222421018,-0.00228999089,0.00228382205,-0.000159927207,-1.92973953e-11,1.10282292e-14,-2.8797765e-06,-2.88591445e-06,2.8858949e-06,2.87979628e-06,2.86208319e-06,2.11217762e-11,0
9.765625e-07,536,0.000131478926,-9.63994466e-08,0.00234960229,-0.00222421018,-0.00228999089,0.00228382205,-0.000159927207,-1.92973953e-11,1.10282453e-14,-2.8797765e-06,-2.88591445e-06,2.88589467e-06,2.87979628e-06,2.86208319e-06,2.11218005e-11,0
9.765625e-07,537,0.000131478926,-9.63994538e-08,0.00234960229,-0.00222421018,-0.00228999066,0.00228382228,-0.000159927207,-1.92973953e-11,1.10282419e-14,-2.8797765e-06,-2.88591445e-06,2.88589467e-06,2.87979628e-06,2.86208319e-06,2.1121797e-11,0
9.765625e-07,538,0.000131478911,-9.63993827e-08,0.00234960229,-0.00222421018,-0.00228999066,0.00228382205,-0.000159927207,-1.92973953e-11,1.10282309e-14,-2.87977628e-06,-2.88591445e-06,2.88589467e-06,2.87979628e-06,2.86208319e-06,2.11217745e-11,0
9.765625e-07,539,0.000131478911,-9.63993969e-08,0.00234960229,-0.00222421018,-0.00228999066,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282301e-14,-2.87977628e-06,-2.88591423e-06,2.88589467e-06,2.87979628e-06,2.86208319e-06,2.11217762e-11,0
9.765625e-07,540,0.000131478926,-9.63993827e-08,0.00234960229,-0.00222420995,-0.00228999066,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282258e-14,-2.87977628e-06,-2.88591423e-06,2.88589467e-06,2.87979606e-06,2.86208319e-06,2.1121771e-11,0
9.765625e-07,541,0.000131478911,-9.63989919e-08,0.00234960206,-0.00222420995,-0.00228999066,0.00228382205,-0.000159927207,-1.92973953e-11,1.10281894e-14,-2.87977628e-06,-2.88591423e-06,2.88589445e-06,2.87979606e-06,2.86208319e-06,2.11216964e-11,0
9.765625e-07,542,0.000131478926,-9.63993898e-08,0.00234960206,-0.00222420995,-0.00228999066,0.00228382205,-0.000159927207,-1.92973953e-11,1.10282318e-14,-2.87977628e-06,-2.88591423e-06,2.88589445e-06,2.87979606e-06,2.86208319e-06,2.11217779e-11,0
9.765625e-07,543,0.000131478926,-9.63993543e-08,0.00234960206,-0.00222420995,-0.00228999066,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282174e-14,-2.87977605e-06,-2.88591423e-06,2.88589445e-06,2.87979606e-06,2.86208319e-06,2.11217537e-11,0
9.765625e-07,544,0.000131478911,-9.63988924e-08,0.00234960229,-0.00222421018,-0.00228999066,0.00228382158,-0.000159927207,-1.92973953e-11,1.10281691e-14,-2.87977605e-06,-2.885914e-06,2.88589445e-06,2.87979606e-06,2.86208319e-06,2.11216617e-11,0
9.765625e-07,545,0.000131478926,-9.63993259e-08,0.00234960206,-0.00222421018,-0.00228999066,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282148e-14,-2.87977605e-06,-2.885914e-06,2.88589445e-06,2.87979583e-06,2.86208319e-06,2.11217484e-11,0
9.765625e-07,546,0.000131478926,-9.63993187e-08,0.00234960206,-0.00222421018,-0.00228999066,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282123e-14,-2.87977605e-06,-2.885914e-06,2.88589422e-06,2.87979583e-06,2.86208319e-06,2.1121745e-11,0
9.765625e-07,547,0.000131478926,-9.63992761e-08,0.00234960206,-0.00222421018,-0.00228999043,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282089e-14,-2.87977605e-06,-2.885914e-06,2.88589422e-06,2.87979583e-06,2.86208319e-06,2.1121738e-11,0
9.765625e-07,548,0.000131478926,-9.63993614e-08,0.00234960206,-0.00222421018,-0.00228999043,0.00228382181,-0.000159927207,-1.92973953e-11,1.10282368e-14,-2.87977582e-06,-2.885914e-06,2.88589422e-06,2.87979583e-06,2.86208319e-06,2.11217866e-11,0
9.765625e-07,549,0.000131478911,-9.63993259e-08,0.00234960206,-0.00222421018,-0.00228999043,0.00228382158,-0.000159927207,-1.92973953e-11,1.10282207e-14,-2.87977582e-06,-2.88591377e-06,2.88589422e-06,2.87979583e-06,2.86208319e-06,2.11217589e-11,0
9.765625e-07,550,0.000131478911,-9.63993543e-08,0.00234960206,-0.00222420995,-0.00228999066,0.00228382181,-0.000159927207,-1.92973935e-11,1.10282233e-14,-2.87977582e-06,-2.88591377e-06,2.88589422e-06,2.8797956e-06,2.86208319e-06,2.11217658e-11,0
9.765625e-07,551,0.000131478911,-9.63988356e-08,0.00234960183,-0.00222420972,-0.00228999043,0.00228382158,-0.000159927207,-1.92973953e-11,1.10281691e-14,-2.87977582e-06,-2.88591377e-06,2.88589399e-06,2.8797956e-06,2.86208319e-06,2.11216565e-11,0
9.765625e-07,552,0.000131478911,-9.63988853e-08,0.00234960183,-0.00222420995,-0.0022899902,0.00228382181,-0.000159927207,-1.92973953e-11,1.10281742e-14,-2.87977582e-06,-2.88591377e-06,2.88589399e-06,2.8797956e-06,2.86208319e-06,2.11216704e-11,0
9.765625e-07,553,0.000131478911,-9.63988569e-08,0.00234960183,-0.00222421018,-0.00228999043,0.00228382158,-0.000159927207,-1.92973953e-11,1.10281708e-14,-2.87977559e-06,-2.88591377e-06,2.88589399e-06,2.8797956e-06,2.86208319e-06,2.11216652e-11,0
9.765625e-07,554,0.000131478911,-9.63993898e-08,0.00234960183,-0.00222420972,-0.0022899902,0.00228382158,-0.000159927207,-1.92973935e-11,1.10282334e-14,-2.87977559e-06,-2.88591355e-06,2.88589399e-06,2.8797956e-06,2.86208319e-06,2.11217831e-11,0
9.765625e-07,555,0.000131478911,-9.63993187e-08,0.00234960206,-0.00222420972,-0.00228999043,0.00228382158,-0.000159927207,-1.92973953e-11,1.10282148e-14,-2.87977559e-06,-2.88591355e-06,2.88589399e-06,2.87979537e-06,2.86208319e-06,2.11217484e-11,0
9.765625e-07,556,0.000131478926,-9.63993756e-08,0.00234960183,-0.00222420995,-0.00228999043,0.00228382158,-0.000159927207,-1.92973953e-11,1.10282216e-14,-2.87977559e-06,-2.88591355e-06,2.88589376e-06,2.87979537e-06,2.86208319e-06,2.11217623e-11,0
9.765625e-07,557,0.000131478926,-9.63992974e-08,0.00234960183,-0.00222420995,-0.0022899902,0.00228382135,-0.000159927207,-1.92973953e-11,1.10282157e-14,-2.87977537e-06,-2.88591355e-06,2.88589376e-06,2.87979537e-06,2.86208319e-06,2.11217519e-11,0
9.765625e-07,558,0.000131478926,-9.63993187e-08,0.00234960183,-0.00222420995,-0.0022899902,0.00228382135,-0.000159927207,-1.92973953e-11,1.10282182e-14,-2.87977537e-06,-2.88591355e-06,2.88589376e-06,2.87979537e-06,2.86208319e-06,2.11217554e-11,0
9.765625e-07,559,0.000131478911,-9.63992051e-08,0.00234960183,-0.00222420995,-0.0022899902,0.00228382112,-0.000159927207,-1.92973935e-11,1.1028197e-14,-2.87977537e-06,-2.88591332e-06,2.88589376e-06,2.87979537e-06,2.86208319e-06,2.11217172e-11,0
9.765625e-07,560,0.000131478911,-9.63992619e-08,0.00234960159,-0.00222420972,-0.00228999043,0.00228382112,-0.000159927207,-1.92973953e-11,1.10282055e-14,-2.87977537e-06,-2.88591332e-06,2.88589376e-06,2.87979515e-06,2.86208319e-06,2.11217311e-11,0
9.765625e-07,561,0.000131478926,-9.63992974e-08,0.00234960159,-0.00222420972,-0.0022899902,0.00228382135,-0.000159927207,-1.92973953e-11,1.10282106e-14,-2.87977537e-06,-2.88591332e-06,2.88589354e-06,2.87979515e-06,2.86208319e-06,2.11217398e-11,0
9.765625e-07,562,0.000131478926,-9.63992761e-08,0.00234960159,-0.00222420972,-0.0022899902,0.00228382135,-0.000159927207,-1.92973953e-11,1.10282114e-14,-2.87977514e-06,-2.88591332e-06,2.88589354e-06,2.87979515e-06,2.86208319e-06,2.11217415e-11,0
9.765625e-07,563,0.000131478926,-9.63993401e-08,0.00234960159,-0.00222420972,-0.00228998996,0.00228382112,-0.000159927207,-1.92973953e-11,1.10282309e-14,-2.87977514e-06,-2.88591332e-06,2.88589354e-06,2.87979515e-06,2.86208319e-06,2.11217727e-11,0
9.765625e-07,564,0.000131478911,-9.63993259e-08,0.00234960159,-0.00222420972,-0.0022899902,0.00228382112,-0.000159927207,-1.92973935e-11,1.10282174e-14,-2.87977514e-06,-2.88591309e-06,2.88589354e-06,2.87979492e-06,2.86208319e-06,2.11217537e-11,0
9.765625e-07,565,0.000131478911,-9.63993187e-08,0.00234960159,-0.00222420949,-0.0022899902,0.00228382112,-0.000159927207,-1.92973935e-11,1.10282216e-14,-2.87977514e-06,-2.88591309e-06,2.88589354e-06,2.87979492e-06,2.86208319e-06,2.11217589e-11,0
9.765625e-07,566,0.000131478926,-9.63992335e-08,0.00234960136,-0.00222420949,-0.00228998996,0.00228382112,-0.000159927207,-1.92973953e-11,1.1028208e-14,-2.87977491e-06,-2.88591309e-06,2.88589331e-06,2.87979492e-06,2.86208319e-06,2.11217346e-11,0
9.765625e-07,567,0.000131478926,-9.6399269e-08,0.00234960136,-0.00222420949,-0.00228998996,0.00228382112,-0.000159927207,-1.92973953e-11,1.10282123e-14,-2.87977491e-06,-2.88591309e-06,2.88589331e-06,2.87979492e-06,2.86208319e-06,2.11217432e-11,0
9.765625e-07,568,0.000131478911,-9.63992903e-08,0.00234960159,-0.00222420949,-0.00228998996,0.00228382088,-0.000159927207,-1.92973935e-11,1.1028214e-14,-2.87977491e-06,-2.88591286e-06,2.88589331e-06,2.87979492e-06,2.86208319e-06,2.11217484e-11,0
9.765625e-07,569,0.000131478911,-9.63992903e-08,0.00234960159,-0.00222420949,-0.00228998996,0.00228382088,-0.000159927207,-1.92973953e-11,1.10282114e-14,-2.87977491e-06,-2.88591286e-06,2.88589331e-06,2.87979469e-06,2.86208319e-06,2.11217415e-11,0
