dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,56,0.000409064756,-9.03063267e-07,0.010408055,-0.0100502586,-0.0102552017,0.0102031091,-0.000736168236,-7.86214704e-11,1.08340088e-13,-1.30003054e-05,-1.30547505e-05,1.30546814e-05,1.30003737e-05,6.28235739e-06,2.06186998e-10,0
9.765625e-07,57,0.000409064698,-9.03053149e-07,0.0104080178,-0.0100502232,-0.0102551663,0.0102030737,-0.000736168353,-7.86214704e-11,1.08338102e-13,-1.300026e-05,-1.3054706e-05,1.30546359e-05,1.30003282e-05,6.28235739e-06,2.0618332e-10,0
9.765625e-07,58,0.000409064698,-9.03041098e-07,0.0104079917,-0.0100501953,-0.0102551384,0.0102030477,-0.000736169051,-7.86214566e-11,1.08337879e-13,-1.30002254e-05,-1.30546714e-05,1.30546014e-05,1.30002945e-05,6.28235739e-06,2.06182613e-10,0
9.765625e-07,59,0.000409064465,-9.03221348e-07,0.0104079545,-0.0100501683,-0.0102551142,0.0102030085,-0.000736169401,-7.86214427e-11,1.08357577e-13,-1.3000179e-05,-1.30546368e-05,1.30545668e-05,1.30002481e-05,6.28235739e-06,2.06220582e-10,0
9.765625e-07,60,0.000409064669,-9.03032799e-07,0.0104079256,-0.010050131,-0.0102550732,0.0102029797,-0.00073616975,-7.86214496e-11,1.08335365e-13,-1.30001408e-05,-1.30545905e-05,1.30545186e-05,1.30002109e-05,6.28235739e-06,2.06178172e-10,0
9.765625e-07,61,0.00040906432,-9.03315083e-07,0.0104078855,-0.0100501105,-0.0102550546,0.0102029424,-0.000736170274,-7.86214149e-11,1.08366292e-13,-1.30000935e-05,-1.30545614e-05,1.30544904e-05,1.30001645e-05,6.28235739e-06,2.06237805e-10,0
9.765625e-07,62,0.000409064582,-9.03037574e-07,0.0104078669,-0.0100500705,-0.0102550127,0.0102029229,-0.000736170798,-7.86214288e-11,1.08338197e-13,-1.30000635e-05,-1.30545131e-05,1.30544413e-05,1.30001345e-05,6.28235739e-06,2.06183071e-10,0
9.765625e-07,63,0.000409064523,-9.03033822e-07,0.0104078362,-0.0100500425,-0.0102549847,0.010202894,-0.00073617138,-7.86214219e-11,1.08336144e-13,-1.30000244e-05,-1.30544768e-05,1.30544049e-05,1.30000972e-05,6.28235739e-06,2.06179518e-10,0
9.765625e-07,64,0.000409064349,-9.03217597e-07,0.0104077971,-0.0100500155,-0.0102549568,0.010202853,-0.000736171845,-7.86214011e-11,1.08356371e-13,-1.29999762e-05,-1.30544404e-05,1.30543667e-05,1.30000481e-05,6.28235739e-06,2.06218445e-10,0
9.765625e-07,65,0.000409064436,-9.03045759e-07,0.0104077663,-0.0100499755,-0.0102549167,0.0102028251,-0.000736172195,-7.86214219e-11,1.08337249e-13,-1.29999371e-05,-1.30543922e-05,1.30543185e-05,1.30000108e-05,6.28235739e-06,2.06181724e-10,0
9.765625e-07,66,0.000409064291,-9.03197645e-07,0.0104077263,-0.0100499438,-0.010254886,0.0102027841,-0.000736172602,-7.86213941e-11,1.08353701e-13,-1.2999888e-05,-1.3054354e-05,1.30542785e-05,1.29999626e-05,6.28235739e-06,2.06213505e-10,0
9.765625e-07,67,0.000409064436,-9.03003183e-07,0.0104076983,-0.0100499038,-0.0102548469,0.0102027562,-0.000736172951,-7.86214011e-11,1.08332282e-13,-1.29998489e-05,-1.3054304e-05,1.30542294e-05,1.29999235e-05,6.28235739e-06,2.06172246e-10,0
9.765625e-07,68,0.000409064407,-9.02984539e-07,0.0104076695,-0.0100498712,-0.0102548124,0.0102027263,-0.000736173533,-7.8621408e-11,1.08333081e-13,-1.29998107e-05,-1.30542639e-05,1.30541875e-05,1.29998853e-05,6.28235739e-06,2.06173051e-10,0
9.765625e-07,69,0.000409064058,-9.03287059e-07,0.0104076257,-0.0100498497,-0.010254791,0.0102026835,-0.000736174115,-7.86213455e-11,1.08365641e-13,-1.29997579e-05,-1.3054233e-05,1.30541566e-05,1.29998343e-05,6.28235739e-06,2.06235903e-10,0
9.765625e-07,70,0.000409064291,-9.02990848e-07,0.0104076015,-0.0100498078,-0.0102547482,0.0102026602,-0.000736174698,-7.86213802e-11,1.0833178e-13,-1.29997243e-05,-1.30541821e-05,1.30541039e-05,1.29998016e-05,6.28235739e-06,2.06171066e-10,0
9.765625e-07,71,0.000409064232,-9.02984652e-07,0.0104075707,-0.0100497752,-0.0102547174,0.0102026276,-0.00073617528,-7.86213733e-11,1.08330926e-13,-1.29996833e-05,-1.30541412e-05,1.30540629e-05,1.29997597e-05,6.28235739e-06,2.06169498e-10,0
9.765625e-07,72,0.000409064058,-9.03176158e-07,0.010407527,-0.0100497473,-0.0102546876,0.0102025867,-0.000736175745,-7.86213455e-11,1.08351635e-13,-1.29996288e-05,-1.3054103e-05,1.30540238e-05,1.29997079e-05,6.28235739e-06,2.06209397e-10,0
9.765625e-07,73,0.000409064174,-9.02982322e-07,0.0104074972,-0.0100497026,-0.0102546429,0.0102025568,-0.000736176095,-7.86213455e-11,1.0833178e-13,-1.29995888e-05,-1.30540493e-05,1.30539702e-05,1.29996679e-05,6.28235739e-06,2.06170803e-10,0
9.765625e-07,74,0.000409064145,-9.02982265e-07,0.0104074646,-0.0100496681,-0.0102546085,0.0102025243,-0.000736176735,-7.86213455e-11,1.08333278e-13,-1.29995451e-05,-1.30540075e-05,1.30539265e-05,1.29996261e-05,6.28235739e-06,2.06173287e-10,0
9.765625e-07,75,0.000409063825,-9.03267448e-07,0.0104074199,-0.0100496439,-0.0102545843,0.0102024786,-0.0007361772,-7.86213109e-11,1.08363154e-13,-1.29994905e-05,-1.30539729e-05,1.3053892e-05,1.29995706e-05,6.28235784e-06,2.06231227e-10,0
9.765625e-07,76,0.000409064087,-9.02981981e-07,0.0104073919,-0.0100496002,-0.0102545395,0.0102024525,-0.000736177841,-7.86213455e-11,1.08330323e-13,-1.29994523e-05,-1.30539183e-05,1.30538374e-05,1.29995342e-05,6.28235739e-06,2.06168346e-10,0
9.765625e-07,77,0.000409064058,-9.0294958e-07,0.0104073612,-0.0100495666,-0.010254506,0.0102024199,-0.000736178481,-7.86213247e-11,1.08326285e-13,-1.29994114e-05,-1.30538756e-05,1.30537937e-05,1.29994924e-05,6.28235784e-06,2.06160755e-10,0
9.765625e-07,78,0.000409063825,-9.03131138e-07,0.0104073146,-0.010049535,-0.0102544734,0.0102023762,-0.00073617883,-7.8621297e-11,1.08346485e-13,-1.29993541e-05,-1.30538338e-05,1.30537501e-05,1.29994369e-05,6.28235739e-06,2.06199557e-10,0
9.765625e-07,79,0.000409063941,-9.02955492e-07,0.010407282,-0.0100494856,-0.0102544241,0.0102023426,-0.000736179238,-7.86213039e-11,1.08330696e-13,-1.29993105e-05,-1.30537774e-05,1.30536928e-05,1.29993932e-05,6.28235784e-06,2.06168249e-10,0
9.765625e-07,80,0.00040906397,-9.02931788e-07,0.0104072429,-0.0100494511,-0.0102543887,0.0102023035,-0.000736179878,-7.86213039e-11,1.08323601e-13,-1.29992623e-05,-1.30537319e-05,1.30536464e-05,1.29993468e-05,6.28235784e-06,2.06155745e-10,0
9.765625e-07,81,0.000409063709,-9.0312534e-07,0.0104071964,-0.0100494167,-0.010254357,0.010202257,-0.000736180285,-7.86212831e-11,1.08344662e-13,-1.29992059e-05,-1.30536882e-05,1.30536027e-05,1.29992895e-05,6.28235784e-06,2.06196379e-10,0
9.765625e-07,82,0.000409063854,-9.0291627e-07,0.0104071628,-0.010049371,-0.0102543086,0.0102022244,-0.000736180693,-7.8621297e-11,1.08321596e-13,-1.29991604e-05,-1.30536309e-05,1.30535445e-05,1.2999245e-05,6.28235784e-06,2.06151998e-10,0
9.765625e-07,83,0.000409063767,-9.02942134e-07,0.010407133,-0.0100493412,-0.0102542788,0.0102021946,-0.000736181624,-7.86212762e-11,1.08326095e-13,-1.29991186e-05,-1.30535918e-05,1.30535045e-05,1.2999204e-05,6.28235784e-06,2.06160186e-10,0
9.765625e-07,84,0.000409063738,-9.02934744e-07,0.0104070948,-0.0100493049,-0.0102542434,0.0102021573,-0.000736182323,-7.86212692e-11,1.08324286e-13,-1.29990713e-05,-1.30535445e-05,1.30534581e-05,1.29991577e-05,6.28235784e-06,2.06156966e-10,0
9.765625e-07,85,0.000409063476,-9.03106468e-07,0.0104070446,-0.0100492686,-0.0102542071,0.010202108,-0.000736182672,-7.86212415e-11,1.0834185e-13,-1.29990112e-05,-1.30534982e-05,1.30534108e-05,1.29990985e-05,6.28235739e-06,2.06191161e-10,0
9.765625e-07,86,0.000409063679,-9.02891145e-07,0.0104070101,-0.010049222,-0.0102541577,0.0102020744,-0.000736183138,-7.86212623e-11,1.08317882e-13,-1.29989648e-05,-1.30534399e-05,1.30533508e-05,1.29990531e-05,6.28235784e-06,2.06145101e-10,0
9.765625e-07,87,0.00040906365,-9.02904333e-07,0.0104069728,-0.0100491839,-0.0102541214,0.0102020344,-0.00073618372,-7.86212484e-11,1.08319264e-13,-1.29989148e-05,-1.30533917e-05,1.30533026e-05,1.2999004e-05,6.2823583e-06,2.06147738e-10,0
9.765625e-07,88,0.000409063359,-9.03094985e-07,0.01040693,-0.0100491541,-0.0102540888,0.0102019915,-0.000736184476,-7.86212068e-11,1.0834164e-13,-1.29988603e-05,-1.30533508e-05,1.30532599e-05,1.29989494e-05,6.2823583e-06,2.06190426e-10,0
9.765625e-07,89,0.000409063417,-9.02980105e-07,0.010406889,-0.0100491056,-0.0102540394,0.0102019524,-0.000736185,-7.86212068e-11,1.08329835e-13,-1.29988084e-05,-1.30532935e-05,1.30532017e-05,1.29988994e-05,6.28235784e-06,2.06167514e-10,0
9.765625e-07,90,0.000409063476,-9.02887507e-07,0.0104068518,-0.0100490618,-0.0102539966,0.0102019142,-0.000736185582,-7.86212137e-11,1.08319203e-13,-1.29987584e-05,-1.30532399e-05,1.30531471e-05,1.29988493e-05,6.2823583e-06,2.06147183e-10,0
9.765625e-07,91,0.000409063417,-9.02892737e-07,0.0104068136,-0.0100490227,-0.0102539575,0.0102018751,-0.000736186223,-7.86211998e-11,1.08320477e-13,-1.29987075e-05,-1.30531889e-05,1.30530962e-05,1.29987993e-05,6.28235784e-06,2.06149389e-10,0
9.765625e-07,92,0.000409063301,-9.02981924e-07,0.0104067661,-0.0100489836,-0.0102539202,0.0102018304,-0.000736186805,-7.86211998e-11,1.08329951e-13,-1.29986493e-05,-1.30531398e-05,1.30530461e-05,1.2998742e-05,6.2823583e-06,2.06167722e-10,0
9.765625e-07,93,0.000409063126,-9.03078842e-07,0.0104067167,-0.0100489436,-0.0102538764,0.0102017811,-0.000736187212,-7.86211651e-11,1.08340298e-13,-1.29985892e-05,-1.3053088e-05,1.30529934e-05,1.29986838e-05,6.2823583e-06,2.06187789e-10,0
9.765625e-07,94,0.000409063185,-9.02970953e-07,0.010406672,-0.0100488905,-0.0102538252,0.0102017354,-0.000736187445,-7.86211651e-11,1.08328284e-13,-1.29985319e-05,-1.30530243e-05,1.30529297e-05,1.29986256e-05,6.2823583e-06,2.06164696e-10,0
9.765625e-07,95,0.000409063272,-9.02862553e-07,0.0104066385,-0.0100488495,-0.0102537833,0.0102017019,-0.000736188318,-7.8621179e-11,1.08316222e-13,-1.29984846e-05,-1.30529716e-05,1.30528761e-05,1.29985801e-05,6.2823583e-06,2.06141507e-10,0
9.765625e-07,96,0.000409063214,-9.02844931e-07,0.0104065975,-0.0100488076,-0.0102537405,0.0102016618,-0.000736189017,-7.86211582e-11,1.0831425e-13,-1.2998431e-05,-1.30529188e-05,1.30528215e-05,1.29985265e-05,6.2823583e-06,2.06137732e-10,0
9.765625e-07,97,0.000409063185,-9.02844874e-07,0.0104065482,-0.0100487648,-0.0102536995,0.0102016162,-0.000736189715,-7.86211513e-11,1.08312468e-13,-1.29983746e-05,-1.30528651e-05,1.30527678e-05,1.29984719e-05,6.2823583e-06,2.06134665e-10,0
9.765625e-07,98,0.00040906301,-9.0292491e-07,0.0104065016,-0.0100487228,-0.0102536567,0.0102015687,-0.000736190239,-7.86211304e-11,1.08320687e-13,-1.29983137e-05,-1.30528115e-05,1.30527133e-05,1.29984128e-05,6.2823583e-06,2.06150749e-10,0
9.765625e-07,99,0.000409062981,-9.02924569e-07,0.0104064522,-0.0100486744,-0.0102536092,0.0102015184,-0.000736190705,-7.86211304e-11,1.08320599e-13,-1.29982518e-05,-1.30527515e-05,1.30526523e-05,1.299835e-05,6.2823583e-06,2.06150541e-10,0
9.765625e-07,100,0.000409063039,-9.02813838e-07,0.0104064094,-0.010048626,-0.0102535579,0.0102014756,-0.000736191228,-7.86211235e-11,1.08306877e-13,-1.29981954e-05,-1.30526905e-05,1.30525905e-05,1.29982946e-05,6.2823583e-06,2.06124534e-10,0
9.765625e-07,101,0.000409062952,-9.02803777e-07,0.0104063703,-0.010048585,-0.0102535188,0.0102014393,-0.00073619216,-7.86211096e-11,1.08307901e-13,-1.29981445e-05,-1.30526387e-05,1.30525386e-05,1.29982454e-05,6.2823583e-06,2.0612595e-10,0
9.765625e-07,102,0.000409062894,-9.02819352e-07,0.0104063284,-0.0100485422,-0.010253476,0.0102013955,-0.000736192858,-7.86211027e-11,1.08309344e-13,-1.29980872e-05,-1.30525841e-05,1.30524832e-05,1.29981881e-05,6.2823583e-06,2.06128808e-10,0
9.765625e-07,103,0.000409062777,-9.02901888e-07,0.0104062771,-0.0100484984,-0.0102534294,0.0102013452,-0.000736193499,-7.86210819e-11,1.0831837e-13,-1.29980235e-05,-1.30525268e-05,1.30524249e-05,1.29981254e-05,6.2823583e-06,2.06146225e-10,0
9.765625e-07,104,0.000409062719,-9.02888928e-07,0.0104062324,-0.0100484546,-0.0102533856,0.0102013005,-0.000736194081,-7.86210749e-11,1.08317164e-13,-1.29979635e-05,-1.30524695e-05,1.30523658e-05,1.29980672e-05,6.2823583e-06,2.06143755e-10,0
9.765625e-07,105,0.000409062661,-9.02888928e-07,0.0104061831,-0.0100484071,-0.0102533363,0.0102012521,-0.000736194779,-7.86210611e-11,1.08317055e-13,-1.29979044e-05,-1.30524113e-05,1.30523067e-05,1.29980072e-05,6.2823583e-06,2.06143644e-10,0
9.765625e-07,106,0.000409062544,-9.02969077e-07,0.0104061309,-0.0100483587,-0.0102532906,0.0102012008,-0.000736195361,-7.86210402e-11,1.08325654e-13,-1.2997838e-05,-1.30523522e-05,1.30522458e-05,1.29979426e-05,6.2823583e-06,2.06160256e-10,0
9.765625e-07,107,0.000409062544,-9.02871591e-07,0.0104060918,-0.0100483149,-0.0102532441,0.0102011608,-0.000736196293,-7.86210402e-11,1.08315002e-13,-1.29977834e-05,-1.3052294e-05,1.30521867e-05,1.29978898e-05,6.2823583e-06,2.0613973e-10,0
9.765625e-07,108,0.000409062661,-9.02740908e-07,0.0104060434,-0.01004826,-0.0102531901,0.0102011114,-0.000736196758,-7.86210541e-11,1.08298116e-13,-1.29977225e-05,-1.30522267e-05,1.30521194e-05,1.29978289e-05,6.2823583e-06,2.06107881e-10,0
9.765625e-07,109,0.000409062603,-9.02749832e-07,0.010405994,-0.0100482116,-0.0102531407,0.010201063,-0.000736197515,-7.86210333e-11,1.08302012e-13,-1.29976597e-05,-1.30521657e-05,1.30520575e-05,1.2997767e-05,6.2823583e-06,2.06114625e-10,0
9.765625e-07,110,0.000409062486,-9.02763588e-07,0.0104059447,-0.0100481622,-0.0102530923,0.0102010164,-0.000736198155,-7.86210194e-11,1.08303476e-13,-1.29975951e-05,-1.30521039e-05,1.30519957e-05,1.29977043e-05,6.2823583e-06,2.06117401e-10,0
9.765625e-07,111,0.000409062486,-9.02752276e-07,0.0104059018,-0.0100481203,-0.0102530476,0.0102009708,-0.000736199203,-7.86210125e-11,1.08300487e-13,-1.29975379e-05,-1.30520484e-05,1.30519384e-05,1.29976479e-05,6.2823583e-06,2.06112169e-10,0
9.765625e-07,112,0.000409062428,-9.02722661e-07,0.0104058534,-0.01004807,-0.0102529973,0.0102009252,-0.000736199901,-7.86209986e-11,1.08298719e-13,-1.29974751e-05,-1.30519848e-05,1.30518738e-05,1.29975861e-05,6.2823583e-06,2.0610838e-10,0
9.765625e-07,113,0.000409062253,-9.02833165e-07,0.0104057947,-0.0100480188,-0.010252947,0.0102008656,-0.000736200484,-7.86209708e-11,1.08311655e-13,-1.29974023e-05,-1.30519211e-05,1.30518101e-05,1.29975151e-05,6.2823583e-06,2.06133041e-10,0
9.765625e-07,114,0.000409062195,-9.0282424e-07,0.0104057454,-0.0100479685,-0.0102528967,0.0102008162,-0.000736201182,-7.86209639e-11,1.08310381e-13,-1.29973387e-05,-1.30518592e-05,1.30517456e-05,1.29974505e-05,6.28235875e-06,2.06130682e-10,0
9.765625e-07,115,0.000409062137,-9.02812587e-07,0.0104056904,-0.0100479182,-0.0102528455,0.0102007622,-0.00073620188,-7.8620957e-11,1.08305969e-13,-1.29972705e-05,-1.30517928e-05,1.30516783e-05,1.29973841e-05,6.28235875e-06,2.06123021e-10,0
9.765625e-07,116,0.000409062108,-9.02802526e-07,0.0104056438,-0.0100478726,-0.010252798,0.0102007166,-0.00073620287,-7.8620957e-11,1.08304682e-13,-1.29972095e-05,-1.30517328e-05,1.30516182e-05,1.29973241e-05,6.28235875e-06,2.06120579e-10,0
9.765625e-07,117,0.000409062079,-9.02714078e-07,0.0104055973,-0.0100478185,-0.0102527458,0.0102006691,-0.000736203685,-7.86209431e-11,1.08296489e-13,-1.29971477e-05,-1.30516664e-05,1.30515509e-05,1.29972623e-05,6.28235875e-06,2.06104425e-10,0
9.765625e-07,118,0.000409061962,-9.02798661e-07,0.0104055377,-0.0100477673,-0.0102526937,0.0102006095,-0.000736204267,-7.86209292e-11,1.08303496e-13,-1.29970731e-05,-1.30516019e-05,1.30514836e-05,1.29971886e-05,6.28235875e-06,2.06118497e-10,0
9.765625e-07,119,0.00040906202,-9.02691454e-07,0.0104054827,-0.0100477049,-0.0102526322,0.0102005564,-0.000736204849,-7.86209223e-11,1.08291543e-13,-1.29970022e-05,-1.30515273e-05,1.30514081e-05,1.29971213e-05,6.28235875e-06,2.0609553e-10,0
9.765625e-07,120,0.000409061729,-9.02871079e-07,0.0104054287,-0.0100476649,-0.0102525884,0.0102005033,-0.000736205839,-7.86208876e-11,1.08312746e-13,-1.2996933e-05,-1.30514709e-05,1.30513508e-05,1.29970522e-05,6.28235875e-06,2.06135983e-10,0
9.765625e-07,121,0.000409061788,-9.02756824e-07,0.0104053821,-0.0100476081,-0.0102525344,0.0102004539,-0.000736206654,-7.86208876e-11,1.08299905e-13,-1.29968694e-05,-1.30514009e-05,1.30512799e-05,1.29969885e-05,6.28235875e-06,2.06111336e-10,0
9.765625e-07,122,0.000409061729,-9.02750116e-07,0.0104053225,-0.010047555,-0.0102524795,0.0102003999,-0.00073620741,-7.86208806e-11,1.0829758e-13,-1.29967975e-05,-1.30513317e-05,1.30512108e-05,1.29969185e-05,6.28235875e-06,2.06107256e-10,0
9.765625e-07,123,0.000409061671,-9.02720899e-07,0.0104052685,-0.0100474963,-0.0102524208,0.0102003431,-0.000736208167,-7.86208668e-11,1.08294904e-13,-1.29967257e-05,-1.3051259e-05,1.3051138e-05,1.29968475e-05,6.28235875e-06,2.06102024e-10,0
9.765625e-07,124,0.000409061555,-9.02757279e-07,0.0104052098,-0.0100474386,-0.010252364,0.0102002863,-0.000736208865,-7.86208529e-11,1.08300481e-13,-1.2996652e-05,-1.30511899e-05,1.30510662e-05,1.29967748e-05,6.28235875e-06,2.06112336e-10,0
9.765625e-07,125,0.000409061555,-9.02741078e-07,0.0104051596,-0.0100473883,-0.0102523109,0.0102002341,-0.000736209797,-7.86208321e-11,1.08299695e-13,-1.29965847e-05,-1.30511235e-05,1.30509979e-05,1.29967084e-05,6.28235875e-06,2.06110601e-10,0
9.765625e-07,126,0.000409061555,-9.02628301e-07,0.0104051074,-0.0100473305,-0.0102522541,0.0102001838,-0.000736210786,-7.8620839e-11,1.08286284e-13,-1.29965165e-05,-1.30510507e-05,1.30509252e-05,1.29966411e-05,6.28235875e-06,2.06084955e-10,0
9.765625e-07,127,0.000409061497,-9.02626084e-07,0.0104050497,-0.0100472709,-0.0102521945,0.0102001252,-0.000736211485,-7.86208182e-11,1.08287308e-13,-1.29964419e-05,-1.30509761e-05,1.30508488e-05,1.29965683e-05,6.28235921e-06,2.0608662e-10,0
9.765625e-07,128,0.000409061438,-9.02609429e-07,0.0104049882,-0.0100472104,-0.0102521349,0.0102000646,-0.000736212125,-7.86208113e-11,1.08284116e-13,-1.29963646e-05,-1.30509006e-05,1.30507742e-05,1.29964919e-05,6.28235921e-06,2.06080805e-10,0
9.765625e-07,129,0.000409061206,-9.02800537e-07,0.0104049258,-0.0100471657,-0.0102520864,0.0102000032,-0.000736213173,-7.86207766e-11,1.0830332e-13,-1.29962864e-05,-1.30508388e-05,1.30507105e-05,1.29964146e-05,6.28235921e-06,2.06118247e-10,0
9.765625e-07,130,0.000409061264,-9.02687475e-07,0.0104048727,-0.0100471042,-0.0102520259,0.0101999491,-0.000736214104,-7.86207766e-11,1.082922e-13,-1.29962164e-05,-1.30507642e-05,1.30506342e-05,1.29963455e-05,6.28235921e-06,2.06096501e-10,0
9.765625e-07,131,0.000409061206,-9.02675083e-07,0.0104048103,-0.0100470437,-0.0102519635,0.0101998895,-0.000736214803,-7.86207627e-11,1.08289361e-13,-1.29961372e-05,-1.30506869e-05,1.30505559e-05,1.29962682e-05,6.28235921e-06,2.06091436e-10,0
9.765625e-07,132,0.000409061206,-9.02577426e-07,0.0104047526,-0.0100469813,-0.0102519011,0.0101998327,-0.000736215676,-7.86207627e-11,1.08278559e-13,-1.29960645e-05,-1.30506087e-05,1.30504768e-05,1.29961954e-05,6.28235921e-06,2.06070647e-10,0
9.765625e-07,133,0.000409061147,-9.02555257e-07,0.0104046902,-0.010046917,-0.0102518378,0.0101997685,-0.000736216374,-7.86207488e-11,1.08275876e-13,-1.29959835e-05,-1.30505296e-05,1.30503959e-05,1.29961172e-05,6.28235921e-06,2.0606554e-10,0
9.765625e-07,134,0.00040906106,-9.02547185e-07,0.0104046352,-0.0100468611,-0.0102517819,0.0101997135,-0.00073621748,-7.8620728e-11,1.08274636e-13,-1.29959099e-05,-1.30504577e-05,1.30503231e-05,1.29960445e-05,6.28235921e-06,2.06063305e-10,0
9.765625e-07,135,0.000409060915,-9.02634724e-07,0.01040457,-0.0100468043,-0.0102517232,0.0101996483,-0.000736218295,-7.86207072e-11,1.08284373e-13,-1.29958271e-05,-1.30503831e-05,1.30502485e-05,1.29959626e-05,6.28235921e-06,2.06081971e-10,0
9.765625e-07,136,0.000409060915,-9.02533429e-07,0.0104045104,-0.0100467391,-0.0102516571,0.0101995887,-0.000736219168,-7.86207072e-11,1.08272197e-13,-1.29957498e-05,-1.30503022e-05,1.30501649e-05,1.29958862e-05,6.28235921e-06,2.06058864e-10,0
9.765625e-07,137,0.000409060623,-9.0272556e-07,0.0104044452,-0.0100466879,-0.010251605,0.0101995254,-0.000736220216,-7.86206655e-11,1.08293433e-13,-1.2995667e-05,-1.30502349e-05,1.30500948e-05,1.29958044e-05,6.28235921e-06,2.06099693e-10,0
9.765625e-07,138,0.000409060798,-9.02528086e-07,0.0104043903,-0.0100466209,-0.010251537,0.0101994714,-0.000736221205,-7.86206794e-11,1.08271438e-13,-1.29955943e-05,-1.30501512e-05,1.30500121e-05,1.29957325e-05,6.28235921e-06,2.06057435e-10,0
9.765625e-07,139,0.00040906074,-9.02522856e-07,0.0104043232,-0.0100465538,-0.0102514699,0.0101994053,-0.00073622202,-7.86206517e-11,1.08273227e-13,-1.29955097e-05,-1.30500675e-05,1.30499266e-05,1.29956497e-05,6.28235921e-06,2.06060211e-10,0
9.765625e-07,140,0.000409060682,-9.02512966e-07,0.0104042571,-0.0100464821,-0.010251401,0.0101993382,-0.000736222661,-7.86206447e-11,1.0827343e-13,-1.29954242e-05,-1.3049982e-05,1.30498411e-05,1.29955642e-05,6.28235921e-06,2.06060266e-10,0
9.765625e-07,141,0.000409060594,-9.02495628e-07,0.0104041994,-0.0100464281,-0.0102513451,0.0101992832,-0.000736224058,-7.86206308e-11,1.08269771e-13,-1.29953487e-05,-1.30499102e-05,1.30497665e-05,1.29954906e-05,6.28235921e-06,2.06053702e-10,0
9.765625e-07,142,0.000409060507,-9.02489148e-07,0.0104041342,-0.0100463657,-0.0102512818,0.0101992181,-0.000736225105,-7.86206239e-11,1.08267575e-13,-1.2995265e-05,-1.30498292e-05,1.30496846e-05,1.29954096e-05,6.28235921e-06,2.06049844e-10,0
