dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,620,0.000131285444,-8.42601651e-08,0.00225485954,-0.00213424838,-0.00219726865,0.00219183951,-0.000160416923,-1.92690933e-11,9.60927538e-15,-2.71801059e-06,-2.73274259e-06,2.72805096e-06,2.72270245e-06,2.86214458e-06,1.84116333e-11,0
9.765625e-07,621,0.00013128377,-8.41630907e-08,0.00225396687,-0.00213340251,-0.00219639624,0.00219097291,-0.000160421521,-1.92688521e-11,9.59806406e-15,-2.71657586e-06,-2.73138517e-06,2.7266517e-06,2.72130933e-06,2.86214504e-06,1.83901852e-11,0
9.765625e-07,622,0.000131282053,-8.40666061e-08,0.00225306489,-0.00213254755,-0.0021955152,0.00219009747,-0.000160426105,-1.92686075e-11,9.58680529e-15,-2.71512772e-06,-2.73001524e-06,2.72523971e-06,2.71990325e-06,2.86214572e-06,1.83686764e-11,0
9.765625e-07,623,0.000131280365,-8.3962405e-08,0.00225215638,-0.00213168585,-0.00219462626,0.00218921574,-0.000160430805,-1.92683629e-11,9.574813e-15,-2.71366912e-06,-2.7286344e-06,2.72381658e-06,2.71848694e-06,2.8621464e-06,1.83457277e-11,0
9.765625e-07,624,0.000131278648,-8.38664747e-08,0.00225123856,-0.00213081576,-0.00219372963,0.00218832446,-0.000160435535,-1.92681166e-11,9.56344158e-15,-2.71219733e-06,-2.72724196e-06,2.72238162e-06,2.71705767e-06,2.86214686e-06,1.83240454e-11,0
9.765625e-07,625,0.000131276931,-8.37503151e-08,0.0022503119,-0.00212993682,-0.00219282345,0.0021874255,-0.000160440279,-1.92678668e-11,9.54995597e-15,-2.71071326e-06,-2.72583679e-06,2.72093348e-06,2.71561657e-06,2.86214731e-06,1.82982674e-11,0
9.765625e-07,626,0.00013127517,-8.36324858e-08,0.00224937662,-0.00212904904,-0.00219190819,0.00218651746,-0.000160445052,-1.9267617e-11,9.53634161e-15,-2.70921623e-06,-2.72441935e-06,2.71947238e-06,2.71416297e-06,2.86214777e-06,1.82722257e-11,0
9.765625e-07,627,0.000131273409,-8.35250091e-08,0.00224843365,-0.00212815474,-0.00219098618,0.00218560197,-0.000160449956,-1.92673603e-11,9.52396053e-15,-2.70770784e-06,-2.72299144e-06,2.71800104e-06,2.71269846e-06,2.86214845e-06,1.82485346e-11,0
9.765625e-07,628,0.000131271619,-8.34301659e-08,0.00224748044,-0.00212725135,-0.00219005486,0.00218467717,-0.000160454831,-1.9267107e-11,9.51279833e-15,-2.70618489e-06,-2.72155057e-06,2.71651606e-06,2.71121962e-06,2.86214868e-06,1.82272322e-11,0
9.765625e-07,629,0.00013126983,-8.33110718e-08,0.00224651792,-0.00212633796,-0.00218911329,0.00218374259,-0.000160459735,-1.92668485e-11,9.49905522e-15,-2.70464921e-06,-2.72009652e-06,2.71501767e-06,2.70972828e-06,2.86214959e-06,1.82009408e-11,0
9.765625e-07,630,0.000131268025,-8.32162357e-08,0.00224554725,-0.00212541851,-0.00218816544,0.00218280009,-0.00016046474,-1.92665901e-11,9.48796163e-15,-2.70310102e-06,-2.71863223e-06,2.71350837e-06,2.70822488e-06,2.86215004e-06,1.81797546e-11,0
9.765625e-07,631,0.000131266206,-8.30990246e-08,0.00224456773,-0.00212448975,-0.00218720757,0.00218184968,-0.00016046979,-1.92663281e-11,9.4743947e-15,-2.70154032e-06,-2.71715476e-06,2.71198564e-06,2.70670944e-06,2.8621505e-06,1.81538101e-11,0
9.765625e-07,632,0.000131264358,-8.29991222e-08,0.00224357867,-0.00212355214,-0.00218624086,0.00218088948,-0.000160474869,-1.92660627e-11,9.46293096e-15,-2.69996553e-06,-2.715665e-06,2.71045042e-06,2.70518035e-06,2.86215118e-06,1.81318623e-11,0
9.765625e-07,633,0.000131262525,-8.28867428e-08,0.00224257959,-0.00212260522,-0.00218526437,0.00217992067,-0.000160479991,-1.92657973e-11,9.44999677e-15,-2.69837778e-06,-2.71416229e-06,2.70890132e-06,2.70363853e-06,2.86215186e-06,1.81071113e-11,0
9.765625e-07,634,0.000131260662,-8.276713e-08,0.0022415726,-0.00212165015,-0.00218427996,0.00217894255,-0.000160485186,-1.92655301e-11,9.43566412e-15,-2.69677707e-06,-2.7126473e-06,2.70733995e-06,2.70208443e-06,2.86215231e-06,1.80798206e-11,0
9.765625e-07,635,0.000131258785,-8.26407458e-08,0.00224055536,-0.00212068507,-0.00218328484,0.00217795535,-0.000160490352,-1.92652613e-11,9.42109431e-15,-2.69516204e-06,-2.71111821e-06,2.70576402e-06,2.70051623e-06,2.86215277e-06,1.80519419e-11,0
9.765625e-07,636,0.000131256878,-8.2542158e-08,0.00223952951,-0.00211971346,-0.00218228321,0.00217696,-0.000160495736,-1.92649872e-11,9.40975762e-15,-2.69353518e-06,-2.70957935e-06,2.70417786e-06,2.69893644e-06,2.86215345e-06,1.8030244e-11,0
9.765625e-07,637,0.000131254958,-8.24250534e-08,0.00223849271,-0.00211873022,-0.00218126923,0.00217595347,-0.000160501004,-1.92647131e-11,9.39620001e-15,-2.6918924e-06,-2.70802434e-06,2.70257533e-06,2.69734119e-06,2.86215391e-06,1.80043203e-11,0
9.765625e-07,638,0.000131253037,-8.22991097e-08,0.00223744754,-0.00211773906,-0.00218024733,0.00217493903,-0.000160506374,-1.9264439e-11,9.38125666e-15,-2.69023735e-06,-2.70645774e-06,2.70096075e-06,2.69573434e-06,2.86215459e-06,1.79758326e-11,0
9.765625e-07,639,0.000131251087,-8.21772943e-08,0.00223639188,-0.00211673789,-0.00217921496,0.00217391457,-0.000160511787,-1.92641597e-11,9.36734329e-15,-2.68856797e-06,-2.70487749e-06,2.69933207e-06,2.69411316e-06,2.86215504e-06,1.79491786e-11,0
9.765625e-07,640,0.000131249137,-8.20842914e-08,0.00223532482,-0.00211572787,-0.00217817398,0.00217287894,-0.000160517229,-1.92638787e-11,9.35650127e-15,-2.68688314e-06,-2.70328428e-06,2.69769021e-06,2.69247721e-06,2.86215618e-06,1.7928466e-11,0
9.765625e-07,641,0.000131247201,-8.19445276e-08,0.00223425147,-0.00211470854,-0.00217712275,0.00217183703,-0.000160522803,-1.92635994e-11,9.34036191e-15,-2.68518716e-06,-2.70167789e-06,2.6960347e-06,2.69083057e-06,2.86215663e-06,1.78975931e-11,0
9.765625e-07,642,0.000131245193,-8.18356014e-08,0.00223316555,-0.00211368036,-0.0021760629,0.00217078277,-0.000160528376,-1.92633114e-11,9.32743703e-15,-2.68347503e-06,-2.70005853e-06,2.69436555e-06,2.68916801e-06,2.86215732e-06,1.78729514e-11,0
9.765625e-07,643,0.00013124317,-8.17160029e-08,0.00223206985,-0.00211264146,-0.00217499188,0.00216971966,-0.000160533993,-1.926302e-11,9.31368884e-15,-2.68174858e-06,-2.69842485e-06,2.69268185e-06,2.68749159e-06,2.86215777e-06,1.78466374e-11,0
9.765625e-07,644,0.000131241133,-8.16043126e-08,0.0022309632,-0.00211159349,-0.00217391108,0.00216864562,-0.000160539639,-1.92627338e-11,9.30096217e-15,-2.68000758e-06,-2.69677776e-06,2.69098405e-06,2.68580106e-06,2.86215845e-06,1.78222472e-11,0
9.765625e-07,645,0.00013123914,-8.14653447e-08,0.00222984725,-0.00211053481,-0.00217281934,0.00216756249,-0.000160545344,-1.92624458e-11,9.28450601e-15,-2.67825249e-06,-2.69511611e-06,2.6892717e-06,2.6840969e-06,2.86215914e-06,1.77908695e-11,0
9.765625e-07,646,0.000131237088,-8.13455117e-08,0.00222872174,-0.00210946752,-0.00217171921,0.00216647028,-0.000160551179,-1.92621526e-11,9.27095941e-15,-2.67648375e-06,-2.69344218e-06,2.68754638e-06,2.68237955e-06,2.86215982e-06,1.7764885e-11,0
9.765625e-07,647,0.000131234978,-8.12374665e-08,0.00222758483,-0.00210839137,-0.00217060908,0.00216536666,-0.000160557029,-1.92618525e-11,9.25828272e-15,-2.67469932e-06,-2.69175484e-06,2.6858072e-06,2.68064696e-06,2.86216027e-06,1.77406839e-11,0
9.765625e-07,648,0.000131232926,-8.10874283e-08,0.00222643791,-0.00210730243,-0.00216948637,0.0021642535,-0.000160562893,-1.92615576e-11,9.24099986e-15,-2.67290056e-06,-2.69005091e-06,2.6840512e-06,2.67890005e-06,2.86216095e-06,1.77076132e-11,0
9.765625e-07,649,0.000131230801,-8.09815006e-08,0.00222528051,-0.00210620649,-0.00216835667,0.00216313009,-0.000160568889,-1.92612541e-11,9.22863741e-15,-2.6710868e-06,-2.68833583e-06,2.68228359e-06,2.67713904e-06,2.86216164e-06,1.76839949e-11,0
9.765625e-07,650,0.000131228706,-8.08377649e-08,0.00222411123,-0.00210509682,-0.00216721278,0.00216199527,-0.000160574826,-1.92609522e-11,9.21187887e-15,-2.66925736e-06,-2.68660301e-06,2.68049803e-06,2.67536257e-06,2.86216232e-06,1.76519771e-11,0
9.765625e-07,651,0.000131226552,-8.07387366e-08,0.00222293101,-0.00210398016,-0.00216606143,0.00216084975,-0.000160580894,-1.92606452e-11,9.20033719e-15,-2.66741245e-06,-2.68485906e-06,2.67870041e-06,2.67357132e-06,2.862163e-06,1.7629927e-11,0
9.765625e-07,652,0.000131224384,-8.06226836e-08,0.00222174055,-0.00210285257,-0.00216489914,0.00215969444,-0.00016058702,-1.92603364e-11,9.18676773e-15,-2.66555298e-06,-2.68310032e-06,2.67688779e-06,2.67176574e-06,2.86216346e-06,1.76040085e-11,0
9.765625e-07,653,0.000131222245,-8.04584275e-08,0.00222053914,-0.0021017117,-0.00216372288,0.00215852843,-0.000160593132,-1.92600293e-11,9.16783739e-15,-2.66367829e-06,-2.68132408e-06,2.6750572e-06,2.66994539e-06,2.86216414e-06,1.75677875e-11,0
9.765625e-07,654,0.000131220047,-8.03353615e-08,0.00221932703,-0.00210056314,-0.002162538,0.00215735193,-0.000160599375,-1.92597171e-11,9.15397823e-15,-2.66178836e-06,-2.67953601e-06,2.67321388e-06,2.66811026e-06,2.86216482e-06,1.75411907e-11,0
9.765625e-07,655,0.000131217865,-8.02172053e-08,0.00221810257,-0.00209940388,-0.00216134312,0.0021561638,-0.000160605676,-1.92594048e-11,9.13983024e-15,-2.65988206e-06,-2.67773339e-06,2.67135601e-06,2.66625921e-06,2.86216596e-06,1.75142505e-11,0
9.765625e-07,656,0.000131215638,-8.00678492e-08,0.00221686857,-0.00209823321,-0.00216013612,0.00215496612,-0.000160612006,-1.92590874e-11,9.12278032e-15,-2.65796143e-06,-2.67591463e-06,2.66948155e-06,2.66439429e-06,2.86216641e-06,1.74815822e-11,0
9.765625e-07,657,0.000131213383,-7.99580278e-08,0.00221562083,-0.00209705229,-0.00215891795,0.0021537547,-0.000160618365,-1.92587665e-11,9.1098114e-15,-2.65602262e-06,-2.67408154e-06,2.6675923e-06,2.66251163e-06,2.86216687e-06,1.74568433e-11,0
9.765625e-07,658,0.000131211142,-7.98086219e-08,0.00221436424,-0.00209586043,-0.00215768907,0.00215253537,-0.000160624855,-1.92584473e-11,9.09255479e-15,-2.65407061e-06,-2.67223345e-06,2.66568759e-06,2.66061647e-06,2.86216778e-06,1.74238349e-11,0
9.765625e-07,659,0.000131208872,-7.96834527e-08,0.00221309485,-0.00209465763,-0.00215644925,0.00215130323,-0.000160631374,-1.92581211e-11,9.0781366e-15,-2.65210133e-06,-2.67037058e-06,2.66376765e-06,2.65870426e-06,2.86216823e-06,1.73962459e-11,0
9.765625e-07,660,0.000131206572,-7.95454014e-08,0.00221181288,-0.00209344318,-0.00215519685,0.00215005921,-0.000160637908,-1.9257795e-11,9.06188542e-15,-2.65011522e-06,-2.66849111e-06,2.66183065e-06,2.65677591e-06,2.86216914e-06,1.73652343e-11,0
9.765625e-07,661,0.000131204288,-7.9394745e-08,0.00221052091,-0.00209221756,-0.00215393328,0.00214880542,-0.000160644544,-1.92574689e-11,9.04467287e-15,-2.64811433e-06,-2.66659686e-06,2.65987842e-06,2.654833e-06,2.86216959e-06,1.73322624e-11,0
9.765625e-07,662,0.000131201945,-7.92810226e-08,0.00220921519,-0.00209098193,-0.002152659,0.00214753812,-0.000160651238,-1.92571358e-11,9.03127789e-15,-2.64609571e-06,-2.66468805e-06,2.65791118e-06,2.65287281e-06,2.8621705e-06,1.73067047e-11,0
9.765625e-07,663,0.000131199602,-7.91249448e-08,0.00220789993,-0.00208973442,-0.00215137284,0.00214626151,-0.000160658034,-1.92567993e-11,9.0134182e-15,-2.64406253e-06,-2.66276334e-06,2.65592712e-06,2.65089852e-06,2.86217119e-06,1.72724994e-11,0
9.765625e-07,664,0.000131197245,-7.89753045e-08,0.00220657024,-0.00208847434,-0.00215007341,0.00214497116,-0.0001606648,-1.92564662e-11,8.99598372e-15,-2.64201094e-06,-2.66082179e-06,2.653926e-06,2.64890673e-06,2.86217187e-06,1.72391858e-11,0
9.765625e-07,665,0.000131194873,-7.88416159e-08,0.00220522936,-0.00208720379,-0.00214876328,0.00214366964,-0.000160671683,-1.92561279e-11,8.98028481e-15,-2.63994343e-06,-2.65886547e-06,2.65190988e-06,2.64689902e-06,2.86217255e-06,1.72092184e-11,0
9.765625e-07,666,0.000131192472,-7.8705412e-08,0.00220387662,-0.00208592229,-0.00214744196,0.00214235671,-0.000160678639,-1.92557879e-11,8.96464774e-15,-2.6378591e-06,-2.65689391e-06,2.64987762e-06,2.64487517e-06,2.86217323e-06,1.71792858e-11,0
9.765625e-07,667,0.000131190071,-7.855148e-08,0.0022025113,-0.00208462775,-0.00214610738,0.00214103167,-0.000160685624,-1.92554427e-11,8.94704978e-15,-2.63575794e-06,-2.65490507e-06,2.64782784e-06,2.64283517e-06,2.86217414e-06,1.71455784e-11,0
9.765625e-07,668,0.000131187597,-7.84326701e-08,0.00220113248,-0.0020833232,-0.00214476208,0.00213969336,-0.000160692682,-1.9255094e-11,8.93303308e-15,-2.63363904e-06,-2.65290146e-06,2.64576306e-06,2.64077744e-06,2.86217482e-06,1.71188359e-11,0
9.765625e-07,669,0.000131185167,-7.82819924e-08,0.00219974248,-0.00208200514,-0.00214340352,0.00213834457,-0.000160699812,-1.92547471e-11,8.91562316e-15,-2.63150378e-06,-2.65088056e-06,2.64368032e-06,2.63870425e-06,2.86217573e-06,1.70855361e-11,0
9.765625e-07,670,0.000131182707,-7.81281031e-08,0.00219833991,-0.00208067521,-0.00214203214,0.00213698321,-0.000160707015,-1.92543984e-11,8.8980828e-15,-2.62935168e-06,-2.64884352e-06,2.64158075e-06,2.63661445e-06,2.86217664e-06,1.70519276e-11,0
9.765625e-07,671,0.000131180219,-7.79862788e-08,0.00219692336,-0.00207933411,-0.00214064913,0.00213560881,-0.000160714248,-1.92540428e-11,8.88163088e-15,-2.62718117e-06,-2.64679034e-06,2.63946458e-06,2.63450693e-06,2.86217755e-06,1.70204736e-11,0
9.765625e-07,672,0.000131177716,-7.78354803e-08,0.00219549518,-0.0020779802,-0.00213925284,0.00213422207,-0.000160721596,-1.92536855e-11,8.86387453e-15,-2.62499429e-06,-2.64472078e-06,2.63733136e-06,2.63238348e-06,2.86217801e-06,1.69865857e-11,0
9.765625e-07,673,0.000131175184,-7.76768374e-08,0.00219405396,-0.00207661442,-0.00213784468,0.00213282392,-0.000160728989,-1.92533264e-11,8.84584544e-15,-2.62278991e-06,-2.6426344e-06,2.63518109e-06,2.63024322e-06,2.86217892e-06,1.69520301e-11,0
9.765625e-07,674,0.000131172594,-7.75552564e-08,0.00219259737,-0.00207523652,-0.00213642395,0.00213140994,-0.000160736396,-1.92529621e-11,8.83120786e-15,-2.62056551e-06,-2.64053165e-06,2.63301376e-06,2.62808317e-06,2.86217937e-06,1.69241756e-11,0
9.765625e-07,675,0.000131170062,-7.73902613e-08,0.00219113077,-0.00207384559,-0.00213498995,0.00212998642,-0.000160743948,-1.92526012e-11,8.81234952e-15,-2.61832588e-06,-2.63841184e-06,2.63082893e-06,2.62590856e-06,2.86218028e-06,1.68880535e-11,0
9.765625e-07,676,0.000131167457,-7.72563737e-08,0.00218964904,-0.00207244325,-0.00213354384,0.00212854869,-0.00016075153,-1.92522335e-11,8.79677428e-15,-2.61606715e-06,-2.63627544e-06,2.62862704e-06,2.62371532e-06,2.86218119e-06,1.68582873e-11,0
9.765625e-07,677,0.000131164867,-7.70972974e-08,0.00218815403,-0.00207102625,-0.00213208306,0.00212709792,-0.000160759155,-1.92518657e-11,8.7785673e-15,-2.61379023e-06,-2.63412062e-06,2.62640651e-06,2.62150456e-06,2.8621821e-06,1.68234177e-11,0
9.765625e-07,678,0.000131162218,-7.69526736e-08,0.00218664599,-0.00206959806,-0.00213061017,0.00212563388,-0.000160766882,-1.9251491e-11,8.76156396e-15,-2.61149535e-06,-2.63195011e-06,2.62416938e-06,2.6192763e-06,2.86218278e-06,1.67909662e-11,0
9.765625e-07,679,0.000131159584,-7.67967236e-08,0.0021851256,-0.00206815684,-0.00212912424,0.0021241582,-0.000160774725,-1.92511163e-11,8.7438542e-15,-2.60918364e-06,-2.62976255e-06,2.62191452e-06,2.61703167e-06,2.86218369e-06,1.67570159e-11,0
9.765625e-07,680,0.000131156921,-7.66324817e-08,0.00218358939,-0.00206670212,-0.00212762412,0.00212266762,-0.000160782554,-1.92507382e-11,8.72460622e-15,-2.60685192e-06,-2.62755634e-06,2.61964055e-06,2.61476748e-06,2.86218437e-06,1.67202658e-11,0
9.765625e-07,681,0.000131154244,-7.64652768e-08,0.00218204176,-0.00206523505,-0.00212611118,0.00212116539,-0.000160790529,-1.92503583e-11,8.70508211e-15,-2.60450315e-06,-2.62533354e-06,2.61734954e-06,2.61248692e-06,2.86218528e-06,1.6682971e-11,0
9.765625e-07,682,0.000131151537,-7.63255983e-08,0.00218047714,-0.00206375401,-0.00212458405,0.00211964687,-0.00016079846,-1.92499749e-11,8.68898849e-15,-2.60213324e-06,-2.62309231e-06,2.61503965e-06,2.61018567e-06,2.86218597e-06,1.66521744e-11,0
9.765625e-07,683,0.000131148787,-7.61812373e-08,0.00217890088,-0.0020622618,-0.0021230455,0.00211811718,-0.000160806623,-1.92495898e-11,8.67228415e-15,-2.59974718e-06,-2.6208354e-06,2.61271384e-06,2.60786896e-06,2.86218688e-06,1.66202278e-11,0
9.765625e-07,684,0.000131146066,-7.60055627e-08,0.00217731087,-0.00206075422,-0.00212149089,0.00211657397,-0.000160814772,-1.92492029e-11,8.65224081e-15,-2.59734225e-06,-2.61855894e-06,2.61036757e-06,2.60553361e-06,2.86218778e-06,1.65818279e-11,0
9.765625e-07,685,0.000131143301,-7.58532579e-08,0.00217570481,-0.00205923407,-0.00211992348,0.00211501564,-0.000160822994,-1.92488126e-11,8.63434978e-15,-2.59491708e-06,-2.61626519e-06,2.60800357e-06,2.60317893e-06,2.86218869e-06,1.65476799e-11,0
9.765625e-07,686,0.000131140507,-7.56901173e-08,0.00217408501,-0.00205769925,-0.00211834093,0.00211344333,-0.000160831245,-1.92484154e-11,8.61552278e-15,-2.59247281e-06,-2.61395235e-06,2.60561978e-06,2.6008056e-06,2.8621896e-06,1.65116618e-11,0
9.765625e-07,687,0.000131137713,-7.5522955e-08,0.0021724517,-0.00205615186,-0.00211674487,0.00211185822,-0.000160839641,-1.92480216e-11,8.59609777e-15,-2.59001035e-06,-2.61162268e-06,2.60321849e-06,2.59841454e-06,2.86219051e-06,1.64745301e-11,0
9.765625e-07,688,0.000131134875,-7.53579812e-08,0.00217080279,-0.00205459003,-0.00211513485,0.00211025798,-0.000160848052,-1.92476191e-11,8.57717929e-15,-2.58752766e-06,-2.60927391e-06,2.60079742e-06,2.59600392e-06,2.86219097e-06,1.64383108e-11,0
9.765625e-07,689,0.000131132008,-7.520228e-08,0.00216913992,-0.00205301493,-0.00211351085,0.00210864446,-0.00016085658,-1.92472149e-11,8.55938652e-15,-2.58502632e-06,-2.6069074e-06,2.59835861e-06,2.59357512e-06,2.86219188e-06,1.64042252e-11,0
9.765625e-07,690,0.000131129156,-7.50381375e-08,0.00216746237,-0.00205142586,-0.00211187243,0.00210701604,-0.000160865195,-1.92468107e-11,8.54031642e-15,-2.58250566e-06,-2.60452271e-06,2.5959007e-06,2.59112767e-06,2.86219279e-06,1.63677735e-11,0
9.765625e-07,691,0.00013112626,-7.48875237e-08,0.00216576876,-0.00204982306,-0.00211021909,0.00210537249,-0.000160873824,-1.92464031e-11,8.52293699e-15,-2.57996408e-06,-2.60211891e-06,2.59342346e-06,2.58865953e-06,2.8621937e-06,1.63345257e-11,0
9.765625e-07,692,0.00013112335,-7.47015747e-08,0.00216406235,-0.00204820512,-0.00210855156,0.0021037166,-0.000160882613,-1.92459902e-11,8.50160362e-15,-2.57740498e-06,-2.5996967e-06,2.59092667e-06,2.58617479e-06,2.86219483e-06,1.62936834e-11,0
9.765625e-07,693,0.000131120425,-7.45492983e-08,0.0021623387,-0.00204657414,-0.00210686959,0.00210204371,-0.000160891388,-1.92455791e-11,8.48378967e-15,-2.57482361e-06,-2.59725562e-06,2.58841101e-06,2.58366822e-06,2.86219574e-06,1.6259662e-11,0
9.765625e-07,694,0.0001311175,-7.43449533e-08,0.00216060178,-0.00204492733,-0.00210517109,0.00210035779,-0.000160900294,-1.92451645e-11,8.46012103e-15,-2.57222428e-06,-2.59479475e-06,2.58587443e-06,2.58114437e-06,2.86219665e-06,1.62144048e-11,0
9.765625e-07,695,0.000131114502,-7.41995621e-08,0.00215884834,-0.00204326748,-0.00210345979,0.00209865626,-0.000160909272,-1.9244743e-11,8.44341331e-15,-2.56960357e-06,-2.5923166e-06,2.58332034e-06,2.57859961e-06,2.86219756e-06,1.61824217e-11,0
9.765625e-07,696,0.00013111149,-7.40278168e-08,0.00215707906,-0.00204159226,-0.00210173242,0.0020969389,-0.000160918309,-1.92443197e-11,8.42332253e-15,-2.56696262e-06,-2.58981822e-06,2.58074533e-06,2.57603529e-06,2.86219824e-06,1.61440548e-11,0
9.765625e-07,697,0.000131108478,-7.38612584e-08,0.00215529581,-0.00203990377,-0.00209999131,0.00209520827,-0.000160927477,-1.92438947e-11,8.40425582e-15,-2.56430235e-06,-2.58730188e-06,2.57815191e-06,2.57345232e-06,2.86219938e-06,1.61075406e-11,0
9.765625e-07,698,0.000131105437,-7.3690444e-08,0.00215349556,-0.00203819876,-0.00209823321,0.00209346134,-0.000160936659,-1.92434645e-11,8.38454452e-15,-2.56162048e-06,-2.58476484e-06,2.57553711e-06,2.57084821e-06,2.86220029e-06,1.60698312e-11,0
9.765625e-07,699,0.000131102366,-7.35373149e-08,0.00215167925,-0.00203648023,-0.00209646113,0.00209169858,-0.000160945929,-1.92430325e-11,8.36674751e-15,-2.55891791e-06,-2.58220939e-06,2.57290344e-06,2.56822386e-06,2.8622012e-06,1.60358133e-11,0
9.765625e-07,700,0.00013109931,-7.33318899e-08,0.00214984966,-0.00203474518,-0.00209467253,0.00208992255,-0.000160955315,-1.9242604e-11,8.34324912e-15,-2.5561967e-06,-2.57963325e-06,2.57024817e-06,2.56558178e-06,2.86220211e-06,1.59908094e-11,0
9.765625e-07,701,0.000131096211,-7.31587377e-08,0.00214800239,-0.00203299616,-0.00209286856,0.00208812975,-0.000160964773,-1.92421686e-11,8.32322272e-15,-2.55345344e-06,-2.57703846e-06,2.5675738e-06,2.5629181e-06,2.86220302e-06,1.59525049e-11,0
9.765625e-07,702,0.000131093082,-7.2978608e-08,0.00214613904,-0.00203123176,-0.00209104922,0.00208632136,-0.00016097429,-1.92417263e-11,8.30232557e-15,-2.55068926e-06,-2.57442343e-06,2.56487851e-06,2.56023418e-06,2.86220416e-06,1.59125543e-11,0
9.765625e-07,703,0.000131089924,-7.28113179e-08,0.00214426033,-0.00202945364,-0.00208921568,0.00208449806,-0.000160983982,-1.92412839e-11,8.28285228e-15,-2.54790507e-06,-2.57179022e-06,2.56216481e-06,2.55753071e-06,2.86220506e-06,1.5875341e-11,0
9.765625e-07,704,0.000131086708,-7.26401979e-08,0.00214236416,-0.00202765805,-0.00208736421,0.00208265777,-0.00016099363,-1.92408329e-11,8.26328752e-15,-2.54509814e-06,-2.56913518e-06,2.55942837e-06,2.55480518e-06,2.86220597e-06,1.58378692e-11,0
9.765625e-07,705,0.000131083536,-7.24417575e-08,0.00214045239,-0.00202584709,-0.00208549667,0.00208080257,-0.000161003394,-1.92403853e-11,8.24031005e-15,-2.54227143e-06,-2.56646013e-06,2.55667123e-06,2.55206032e-06,2.86220688e-06,1.57939321e-11,0
