tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,547,0.000503852963,-1.62286415e-06,0.0183276255,-0.0179364048,-0.0181888789,0.0180749223,-0.00137592247,-9.16552181e-11,1.38979391e-13,-2.45362171e-05,-2.46553391e-05,2.46552681e-05,2.45362571e-05,7.45071748e-06,2.78777029e-10,581,161,0
1e-06,548,0.000484218705,-1.46956029e-06,0.0174664948,-0.0170899779,-0.0173326749,0.0172229316,-0.00128486159,-8.68637037e-11,1.23980538e-13,-2.30481528e-05,-2.31578451e-05,2.31578015e-05,2.30482055e-05,7.26010603e-06,2.49028576e-10,542,160,0
1e-06,549,0.000502059876,-1.6085462e-06,0.0182449669,-0.0178557914,-0.0181066245,0.0179921463,-0.00136749411,-9.12147302e-11,1.37570172e-13,-2.43989653e-05,-2.45171996e-05,2.45171632e-05,2.43990053e-05,7.43342162e-06,2.75983403e-10,576,155,0
1e-06,550,0.000492429361,-1.53271287e-06,0.0178244673,-0.0174411684,-0.0176891293,0.0175773315,-0.00132261484,-8.88590868e-11,1.30131325e-13,-2.36664346e-05,-2.37800414e-05,2.37799668e-05,2.36664837e-05,7.34014702e-06,2.61232563e-10,555,160,0
1e-06,551,0.000492846477,-1.5358894e-06,0.0178435072,-0.0174589008,-0.0177044254,0.0175962597,-0.00132454268,-8.89607416e-11,1.30435119e-13,-2.36979649e-05,-2.38117609e-05,2.38117009e-05,2.3698014e-05,7.344197e-06,2.61837385e-10,556,128,0
1e-06,552,0.000486176752,-1.48455558e-06,0.0175478105,-0.0171677452,-0.0174118634,0.0173044875,-0.00129382638,-8.73384143e-11,1.25442991e-13,-2.31951508e-05,-2.33057908e-05,2.3305709e-05,2.3195209e-05,7.27923998e-06,2.51929783e-10,542,137,0
1e-06,553,0.000477525609,-1.41946066e-06,0.017187085,-0.0168144889,-0.0170535073,0.0169487856,-0.00125445286,-8.52461504e-11,1.191407e-13,-2.25486492e-05,-2.26552092e-05,2.26551274e-05,2.25486856e-05,7.19450509e-06,2.39419318e-10,525,153,0
1e-06,554,0.000481095078,-1.44607247e-06,0.0173240118,-0.0169548076,-0.0171960089,0.0170839373,-0.00127062958,-8.61077737e-11,1.21709893e-13,-2.28145418e-05,-2.29227626e-05,2.2922708e-05,2.281458e-05,7.22952973e-06,2.44520293e-10,528,151,0
1e-06,555,0.00046703621,-1.34273444e-06,0.016723169,-0.0163583159,-0.0165918935,0.016488852,-0.00120742281,-8.27273597e-11,1.11772333e-13,-2.17734851e-05,-2.18752175e-05,2.18751757e-05,2.17735324e-05,7.09102051e-06,2.24777544e-10,505,118,0
1e-06,556,0.000494446489,-1.54845509e-06,0.0179125033,-0.0175330918,-0.0177808404,0.0176643394,-0.00133195927,-8.9351089e-11,1.31666515e-13,-2.38191733e-05,-2.39337514e-05,2.39337169e-05,2.3819257e-05,7.3597339e-06,2.64278432e-10,560,136,0
1e-06,557,0.000466443802,-1.33852689e-06,0.0166905355,-0.0163280535,-0.016562283,0.0164569262,-0.00120479253,-8.25857438e-11,1.11383227e-13,-2.17300421e-05,-2.18314963e-05,2.1831469e-05,2.1730104e-05,7.08515608e-06,2.24001734e-10,502,145,0
1e-06,558,0.000476330897,-1.41051203e-06,0.017128922,-0.0167590138,-0.0169989727,0.0168898962,-0.00124905386,-8.49582557e-11,1.18279952e-13,-2.24598298e-05,-2.2565835e-05,2.2565775e-05,2.24598789e-05,7.18275624e-06,2.37708103e-10,524,147,0
1e-06,559,0.000486372737,-1.48596746e-06,0.017565487,-0.0171898976,-0.0174337886,0.0173222236,-0.00129472394,-8.73860359e-11,1.25579356e-13,-2.32098482e-05,-2.33205519e-05,2.33205046e-05,2.3209901e-05,7.28115538e-06,2.52201482e-10,544,154,0
1e-06,560,0.000474994158,-1.4006348e-06,0.0170666762,-0.0166964866,-0.0169341322,0.0168280378,-0.00124302541,-8.46364021e-11,1.1732542e-13,-2.23605821e-05,-2.24659489e-05,2.24659161e-05,2.23606239e-05,7.16960039e-06,2.35812619e-10,520,159,0
1e-06,561,0.00047915263,-1.4315915e-06,0.0172525849,-0.0168786682,-0.0171182305,0.0170108695,-0.00126181333,-8.56385796e-11,1.20309538e-13,-2.26696575e-05,-2.27769633e-05,2.27769287e-05,2.26697066e-05,7.21048036e-06,2.4174035e-10,529,140,0
1e-06,562,0.000491330924,-1.52407324e-06,0.01778364,-0.0174032468,-0.0176489111,0.0175371803,-0.00131753646,-8.85913981e-11,1.29282734e-13,-2.35834141e-05,-2.36964843e-05,2.36964206e-05,2.35834577e-05,7.32946819e-06,2.59551908e-10,552,149,0
1e-06,563,0.000479810435,-1.43640705e-06,0.017279502,-0.0169074498,-0.0171486139,0.0170388352,-0.00126479496,-8.57973484e-11,1.20776991e-13,-2.27186611e-05,-2.28262688e-05,2.28262288e-05,2.27186993e-05,7.21693095e-06,2.42667525e-10,532,129,0
1e-06,564,0.000483105774,-1.46115019e-06,0.0174153578,-0.0170403831,-0.0172825735,0.0171731077,-0.0012797853,-8.65940653e-11,1.23173864e-13,-2.29648704e-05,-2.30740206e-05,2.30739661e-05,2.29649104e-05,7.24921847e-06,2.47426551e-10,538,160,0
1e-06,565,0.000482144591,-1.45389606e-06,0.0173783712,-0.0170016326,-0.0172445234,0.0171353389,-0.00127540599,-8.6361536e-11,1.22468415e-13,-2.28929639e-05,-2.30016649e-05,2.3001623e-05,2.28929985e-05,7.23980747e-06,2.46026477e-10,533,140,0
1e-06,566,0.000485334516,-1.47805383e-06,0.0175133534,-0.0171377938,-0.0173811521,0.0172704402,-0.00128996675,-8.7134161e-11,1.24810291e-13,-2.31318882e-05,-2.32420971e-05,2.32420443e-05,2.31319318e-05,7.27101178e-06,2.50676452e-10,539,135,0
1e-06,567,0.000491476327,-1.52523273e-06,0.0177862179,-0.0174077488,-0.0176541004,0.0175399352,-0.00131820957,-8.86268073e-11,1.29405858e-13,-2.35944062e-05,-2.37075274e-05,2.37074983e-05,2.35944535e-05,7.33088109e-06,2.59791855e-10,553,157,0
1e-06,568,0.00048506225,-1.47598917e-06,0.0175106134,-0.0171346031,-0.0173771009,0.0172672477,-0.00128871959,-8.70681235e-11,1.24608846e-13,-2.31113991e-05,-2.32214697e-05,2.32214516e-05,2.311145e-05,7.26835151e-06,2.502758e-10,541,153,0
1e-06,569,0.000494043867,-1.54519773e-06,0.0178956538,-0.0175121538,-0.0177610405,0.017646363,-0.00133009336,-8.9252751e-11,1.31348274e-13,-2.37887161e-05,-2.39030851e-05,2.39030196e-05,2.37887598e-05,7.35582807e-06,2.63648575e-10,554,153,0
1e-06,570,0.000472919492,-1.38538564e-06,0.016977489,-0.0166138206,-0.0168504044,0.0167405549,-0.00123370194,-8.41376066e-11,1.15855893e-13,-2.22070139e-05,-2.23114148e-05,2.23114039e-05,2.22070576e-05,7.14916587e-06,2.32893205e-10,520,146,0
1e-06,571,0.000481935655,-1.45236436e-06,0.0173660144,-0.0169899222,-0.0172329918,0.0171249658,-0.00127445068,-8.63108821e-11,1.22314851e-13,-2.28772624e-05,-2.29858688e-05,2.29858451e-05,2.28773242e-05,7.23776657e-06,2.45722109e-10,534,159,0
1e-06,572,0.000484054239,-1.4683385e-06,0.017460743,-0.017084375,-0.0173273031,0.017217759,-0.00128411374,-8.68237773e-11,1.2386671e-13,-2.30358764e-05,-2.31454833e-05,2.31454469e-05,2.30359328e-05,7.25849759e-06,2.48801563e-10,539,152,0
1e-06,573,0.000486705685,-1.48858408e-06,0.017575996,-0.0171975773,-0.0174404774,0.0173315518,-0.00129624957,-8.74668532e-11,1.25833683e-13,-2.32348903e-05,-2.33457522e-05,2.33456885e-05,2.32349175e-05,7.28440227e-06,2.52706162e-10,543,142,0
1e-06,574,0.000485017459,-1.4757062e-06,0.0174982995,-0.0171209425,-0.0173649509,0.0172555968,-0.00128852075,-8.70572781e-11,1.24577784e-13,-2.31081976e-05,-2.32182629e-05,2.32182247e-05,2.31082558e-05,7.26791177e-06,2.50214877e-10,539,172,0
1e-06,575,0.000479309965,-1.43271507e-06,0.0172516629,-0.0168732852,-0.0171134248,0.0170112289,-0.0012625258,-8.56765769e-11,1.20420831e-13,-2.268139e-05,-2.27887758e-05,2.27887376e-05,2.26814354e-05,7.21202468e-06,2.41959952e-10,527,132,0
1e-06,576,0.000482261647,-1.45484421e-06,0.0173798278,-0.0170041639,-0.0172459353,0.0171371456,-0.00127593917,-8.63898328e-11,1.22557577e-13,-2.2901706e-05,-2.30104706e-05,2.30104342e-05,2.29017642e-05,7.24095389e-06,2.46204668e-10,540,142,0
1e-06,577,0.000488123333,-1.49943878e-06,0.0176320449,-0.0172508582,-0.0174972452,0.0173865668,-0.00130275043,-8.78110432e-11,1.26882229e-13,-2.33413703e-05,-2.34529216e-05,2.34528434e-05,2.33413957e-05,7.2982275e-06,2.54788746e-10,542,155,0
1e-06,578,0.00049857219,-1.58075909e-06,0.0180926453,-0.0177067313,-0.0179564636,0.0178417247,-0.0013511643,-9.0359685e-11,1.34837779e-13,-2.41327198e-05,-2.42492533e-05,2.42492242e-05,2.41327762e-05,7.39971574e-06,2.70567069e-10,568,134,0
1e-06,579,0.00048982742,-1.51247184e-06,0.0177121181,-0.017332688,-0.0175781082,0.0174669772,-0.00131059776,-8.82253853e-11,1.28147194e-13,-2.34698855e-05,-2.35822317e-05,2.35821917e-05,2.34699255e-05,7.3148376e-06,2.57299515e-10,549,153,0
1e-06,580,0.000493470405,-1.54077281e-06,0.0178753957,-0.0174882356,-0.0177352112,0.0176272262,-0.00132743246,-8.91129046e-11,1.30920963e-13,-2.37452041e-05,-2.38593002e-05,2.38592602e-05,2.37452805e-05,7.35025696e-06,2.62799865e-10,558,144,0
1e-06,581,0.000478077942,-1.42345152e-06,0.0172080994,-0.0168370362,-0.0170764681,0.016967291,-0.00125694682,-8.53792176e-11,1.19529983e-13,-2.25896747e-05,-2.26964676e-05,2.26964403e-05,2.25897129e-05,7.1999275e-06,2.40189757e-10,526,147,0
1e-06,582,0.000485595287,-1.47996616e-06,0.0175299551,-0.0171558317,-0.0173992217,0.0172855332,-0.00129116012,-8.71973257e-11,1.25002114e-13,-2.31514623e-05,-2.32617695e-05,2.32617258e-05,2.31514878e-05,7.27355973e-06,2.51055177e-10,537,134,0
1e-06,583,0.000485982891,-1.48299284e-06,0.0175398849,-0.0171644855,-0.0174085498,0.0172964558,-0.00129293755,-8.72913686e-11,1.25289712e-13,-2.3180608e-05,-2.32911334e-05,2.32910679e-05,2.31806625e-05,7.27734232e-06,2.51626359e-10,538,147,0
1e-06,584,0.00047873272,-1.42831823e-06,0.0172330383,-0.0168601535,-0.017100269,0.0169934779,-0.00125990796,-8.55372162e-11,1.19999944e-13,-2.26383345e-05,-2.27454693e-05,2.27453929e-05,2.26384072e-05,7.20635717e-06,2.4112401e-10,524,126,0
1e-06,585,0.000494947541,-1.55233306e-06,0.0179346092,-0.0175483767,-0.0177971609,0.0176872648,-0.00133428688,-8.94734217e-11,1.32055039e-13,-2.38572229e-05,-2.39720248e-05,2.39719702e-05,2.38572629e-05,7.3645906e-06,2.65048261e-10,558,164,0
1e-06,586,0.000496234861,-1.56240833e-06,0.0179943889,-0.0176124908,-0.0178609993,0.0177451596,-0.00134027016,-8.97878646e-11,1.3303448e-13,-2.39549536e-05,-2.40703721e-05,2.40703175e-05,2.39550063e-05,7.37707614e-06,2.66993039e-10,562,149,0
1e-06,587,0.000480905292,-1.44458659e-06,0.0173226167,-0.0169476587,-0.0171890352,0.0170819052,-0.00126976508,-8.6061866e-11,1.21567917e-13,-2.28003137e-05,-2.29084544e-05,2.2908398e-05,2.28003737e-05,7.22766254e-06,2.44237353e-10,530,126,0
1e-06,588,0.000485674856,-1.4806667e-06,0.0175293889,-0.0171543155,-0.017397102,0.017287029,-0.00129152567,-8.72166783e-11,1.2506394e-13,-2.31574304e-05,-2.32677921e-05,2.32677394e-05,2.31574541e-05,7.27433689e-06,2.51178106e-10,536,134,0
1e-06,589,0.000488998368,-1.50605922e-06,0.0176732335,-0.0172913466,-0.0175354183,0.0174285937,-0.00130678003,-8.80237272e-11,1.27529552e-13,-2.34073705e-05,-2.35193111e-05,2.35192638e-05,2.34074123e-05,7.30675674e-06,2.56071941e-10,550,160,0
1e-06,590,0.000482041622,-1.45310753e-06,0.0173622072,-0.0169956032,-0.0172368959,0.0171205066,-0.00127493707,-8.63366392e-11,1.22392426e-13,-2.28852823e-05,-2.2993936e-05,2.29938887e-05,2.28853278e-05,7.23880385e-06,2.45874765e-10,531,157,0
1e-06,591,0.000478602364,-1.42737531e-06,0.0172257088,-0.0168541353,-0.0170953982,0.0169857219,-0.00125931879,-8.55057344e-11,1.19904222e-13,-2.26286465e-05,-2.27357086e-05,2.27356741e-05,2.26287139e-05,7.20507842e-06,2.40934078e-10,521,138,0
1e-06,592,0.000491461018,-1.52514815e-06,0.0177832842,-0.0174020492,-0.0176482219,0.0175359473,-0.00131813751,-8.86230603e-11,1.29392848e-13,-2.35932621e-05,-2.37063814e-05,2.37063432e-05,2.35933057e-05,7.33073057e-06,2.59768956e-10,554,140,0
1e-06,593,0.00048207384,-1.45339436e-06,0.0173725728,-0.0169981048,-0.0172402151,0.0171297677,-0.00127508212,-8.63443969e-11,1.22417674e-13,-2.28876597e-05,-2.29963316e-05,2.29962916e-05,2.28877088e-05,7.23911398e-06,2.45927417e-10,530,121,0
1e-06,594,0.000489923987,-1.51331665e-06,0.0177107044,-0.0173292458,-0.0175760221,0.017465435,-0.00131104537,-8.82489012e-11,1.28240788e-13,-2.34771524e-05,-2.35895513e-05,2.35895041e-05,2.34772051e-05,7.31577393e-06,2.57482785e-10,547,135,0
1e-06,595,0.000493918371,-1.54411453e-06,0.0178898927,-0.0175119005,-0.017759636,0.0176420733,-0.00132950838,-8.92222338e-11,1.31240505e-13,-2.37791537e-05,-2.38934554e-05,2.3893399e-05,2.37792119e-05,7.35460935e-06,2.63435468e-10,556,144,0
1e-06,596,0.000484007469,-1.46807895e-06,0.0174548905,-0.017082382,-0.0173252635,0.0172122754,-0.00128389965,-8.6812578e-11,1.23842288e-13,-2.30323512e-05,-2.31419381e-05,2.31418962e-05,2.30324022e-05,7.25803693e-06,2.4875349e-10,538,176,0
1e-06,597,0.000481030846,-1.44557009e-06,0.0173256937,-0.0169508215,-0.0171915628,0.017084254,-0.00127033552,-8.60922167e-11,1.21660169e-13,-2.28097051e-05,-2.2917895e-05,2.29178422e-05,2.2809736e-05,7.22890127e-06,2.44420761e-10,533,149,0
1e-06,598,0.000487056299,-1.49118853e-06,0.0175904781,-0.0172080863,-0.0174531974,0.0173463896,-0.00129785656,-8.7551924e-11,1.26079025e-13,-2.32612001e-05,-2.33722239e-05,2.33721912e-05,2.32612438e-05,7.2878197e-06,2.53195132e-10,543,140,0
1e-06,599,0.00048592742,-1.48266236e-06,0.0175412279,-0.0171610396,-0.0174050964,0.0172973312,-0.00129268097,-8.72779835e-11,1.25253472e-13,-2.31763406e-05,-2.3286846e-05,2.32867787e-05,2.31763843e-05,7.27680435e-06,2.51556248e-10,543,138,0
1e-06,600,0.000485981232,-1.48299557e-06,0.0175469592,-0.0171704199,-0.0174147636,0.017303627,-0.00129292894,-8.72910424e-11,1.25280916e-13,-2.31804406e-05,-2.32909624e-05,2.32909078e-05,2.31804806e-05,7.2773264e-06,2.51609844e-10,540,151,0
1e-06,601,0.000494688749,-1.55027544e-06,0.0179210082,-0.0175418817,-0.0177897811,0.017673403,-0.00133308477,-8.94102223e-11,1.31843131e-13,-2.38376106e-05,-2.39522851e-05,2.39522433e-05,2.38376451e-05,7.36208403e-06,2.64629624e-10,559,149,0
1e-06,602,0.000489992031,-1.51379288e-06,0.0177195854,-0.0173374265,-0.0175830834,0.0174745638,-0.00131135923,-8.82654991e-11,1.28286772e-13,-2.34823056e-05,-2.35947318e-05,2.35946809e-05,2.34823528e-05,7.3164374e-06,2.5757349e-10,553,144,0
1e-06,603,0.000470549363,-1.36810877e-06,0.0168739073,-0.0165024437,-0.0167375226,0.0166387111,-0.00122308172,-8.35686104e-11,1.14202335e-13,-2.20319725e-05,-2.21353093e-05,2.21352548e-05,2.20320126e-05,7.12577548e-06,2.29607083e-10,510,134,0
1e-06,604,0.000475684035,-1.40570228e-06,0.0170969814,-0.0167239551,-0.016962707,0.0168582723,-0.00124613545,-8.48024567e-11,1.178085e-13,-2.24117848e-05,-2.25174826e-05,2.25174426e-05,2.24118285e-05,7.17639659e-06,2.36772491e-10,519,155,0
1e-06,605,0.000486209756,-1.48481092e-06,0.0175536051,-0.017173877,-0.0174175557,0.0173094068,-0.00129397598,-8.73464079e-11,1.25462547e-13,-2.31975955e-05,-2.33082264e-05,2.33081846e-05,2.31976392e-05,7.27956194e-06,2.51970472e-10,538,159,0
1e-06,606,0.000485956931,-1.48288245e-06,0.0175388306,-0.0171616189,-0.0174047071,0.0172961708,-0.00129281438,-8.72850195e-11,1.25273584e-13,-2.31785634e-05,-2.32890707e-05,2.32890161e-05,2.31785943e-05,7.27708721e-06,2.51595411e-10,540,133,0
1e-06,607,0.000486376812,-1.48600577e-06,0.0175704509,-0.0171895586,-0.0174341835,0.0173260532,-0.00129474374,-8.73870074e-11,1.25582975e-13,-2.32101538e-05,-2.33208575e-05,2.33208084e-05,2.32102175e-05,7.28119039e-06,2.52209365e-10,537,138,0
1e-06,608,0.000484931545,-1.47507239e-06,0.0174952131,-0.0171207618,-0.0173636805,0.0172531288,-0.00128812366,-8.70365238e-11,1.24513748e-13,-2.3101642e-05,-2.32116636e-05,2.32116399e-05,2.31016984e-05,7.26707503e-06,2.50087645e-10,544,147,0
1e-06,609,0.000489425438,-1.509443e-06,0.0176985804,-0.0173192751,-0.0175627172,0.0174526833,-0.00130874431,-8.81275677e-11,1.27863581e-13,-2.34395175e-05,-2.35516727e-05,2.35516181e-05,2.34395484e-05,7.31091177e-06,2.56733523e-10,545,129,0
1e-06,610,0.000480988587,-1.44532794e-06,0.0173293725,-0.0169536974,-0.0171963833,0.0170886591,-0.00127015088,-8.60820512e-11,1.2163385e-13,-2.28066856e-05,-2.29148554e-05,2.29148154e-05,2.28067365e-05,7.22848972e-06,2.44370885e-10,531,138,0
1e-06,611,0.000478796166,-1.42879583e-06,0.0172355846,-0.0168626774,-0.0171014126,0.0169951618,-0.00126019376,-8.55525512e-11,1.20041306e-13,-2.26430348e-05,-2.27501478e-05,2.27501332e-05,2.26430693e-05,7.20697699e-06,2.41206749e-10,527,171,0
1e-06,612,0.00048963516,-1.51106747e-06,0.0177045893,-0.0173217598,-0.0175666567,0.0174579825,-0.00130971079,-8.81786727e-11,1.28017144e-13,-2.34553154e-05,-2.35675798e-05,2.35675307e-05,2.34553681e-05,7.31295313e-06,2.57040139e-10,548,173,0
1e-06,613,0.000485932775,-1.48266361e-06,0.0175476298,-0.0171697792,-0.0174127705,0.0173041355,-0.00129270554,-8.7279281e-11,1.25249407e-13,-2.31767444e-05,-2.32872444e-05,2.3287208e-05,2.31767954e-05,7.27685483e-06,2.51547672e-10,544,132,0
1e-06,614,0.000473827706,-1.39202791e-06,0.0170204919,-0.0166516397,-0.0168888979,0.0167840421,-0.00123778428,-8.43558071e-11,1.16499583e-13,-2.22742929e-05,-2.23791249e-05,2.23790721e-05,2.22743147e-05,7.15811211e-06,2.34171793e-10,512,148,0
1e-06,615,0.000478109898,-1.42384363e-06,0.0172038935,-0.016832903,-0.0170727242,0.016965827,-0.00125709281,-8.53869614e-11,1.19558538e-13,-2.25920685e-05,-2.2698905e-05,2.26988559e-05,2.25921231e-05,7.20024582e-06,2.40249265e-10,527,130,0
1e-06,616,0.000482211966,-1.45441709e-06,0.0173753332,-0.017000597,-0.0172422379,0.0171332061,-0.00127571111,-8.63778007e-11,1.22516052e-13,-2.28979825e-05,-2.30067217e-05,2.30066635e-05,2.28980134e-05,7.24046549e-06,2.46121151e-10,532,158,0
1e-06,617,0.000486913807,-1.49005837e-06,0.0175820086,-0.0172067042,-0.0174501017,0.0173383597,-0.00129720732,-8.75173059e-11,1.25978167e-13,-2.32505317e-05,-2.33614883e-05,2.33614501e-05,2.32505918e-05,7.2864309e-06,2.52993293e-10,542,131,0
1e-06,618,0.000487511687,-1.49488426e-06,0.0176178981,-0.0172406826,-0.0174849089,0.0173736233,-0.00129994994,-8.76625647e-11,1.26438587e-13,-2.32954626e-05,-2.34067138e-05,2.34066556e-05,2.32955081e-05,7.29225985e-06,2.53908949e-10,547,159,0
1e-06,619,0.000485633238,-1.48035508e-06,0.0175283309,-0.0171488654,-0.0173931625,0.017284533,-0.00129133521,-8.72065684e-11,1.25027985e-13,-2.31542908e-05,-2.32646635e-05,2.32646071e-05,2.3154349e-05,7.27392853e-06,2.51108301e-10,537,143,0
1e-06,620,0.000480054441,-1.43828709e-06,0.0172849596,-0.0169120245,-0.0171532948,0.0170438401,-0.00126590498,-8.58563221e-11,1.20959734e-13,-2.27369092e-05,-2.28446352e-05,2.2844597e-05,2.27369437e-05,7.21933156e-06,2.43030984e-10,528,157,0
1e-06,621,0.000491776969,-1.52746782e-06,0.0177984685,-0.0174136311,-0.0176614448,0.0175511371,-0.00131959491,-8.87000473e-11,1.29616085e-13,-2.36170417e-05,-2.37303211e-05,2.37302665e-05,2.36170945e-05,7.33380466e-06,2.6021249e-10,551,160,0
1e-06,622,0.000474106171,-1.39409588e-06,0.0170246474,-0.0166566763,-0.0168944113,0.0167855676,-0.00123903411,-8.4422816e-11,1.16695824e-13,-2.22948838e-05,-2.23998577e-05,2.23998195e-05,2.22949366e-05,7.1608647e-06,2.34561537e-10,518,179,0
1e-06,623,0.000479665614,-1.43539251e-06,0.0172677748,-0.0168926511,-0.0171331968,0.0170274489,-0.00126414117,-8.57623833e-11,1.20679874e-13,-2.27079272e-05,-2.28154822e-05,2.28154149e-05,2.27079545e-05,7.21551532e-06,2.42474291e-10,527,147,0
1e-06,624,0.000486993289,-1.49069774e-06,0.0175869465,-0.0172117166,-0.0174559727,0.0173436292,-0.00129756902,-8.75366099e-11,1.26032648e-13,-2.32564616e-05,-2.33674746e-05,2.33674073e-05,2.3256518e-05,7.28720624e-06,2.5310154e-10,543,156,0
1e-06,625,0.000485064229,-1.47611593e-06,0.0175035633,-0.0171285868,-0.0173718296,0.0172590818,-0.00128873182,-8.7068644e-11,1.2461584e-13,-2.31115955e-05,-2.32216862e-05,2.32216407e-05,2.31116446e-05,7.26837197e-06,2.50290122e-10,534,136,0
1e-06,626,0.000496052089,-1.56093404e-06,0.0179822687,-0.0175972786,-0.0178466216,0.0177335311,-0.00133941998,-8.97433378e-11,1.32898982e-13,-2.39410565e-05,-2.4056375e-05,2.40563186e-05,2.39410965e-05,7.37531263e-06,2.66722033e-10,559,151,0
1e-06,627,0.00049187924,-1.52844075e-06,0.0177954622,-0.0174185578,-0.0176642947,0.017547952,-0.00132006966,-8.87249579e-11,1.29712728e-13,-2.36248325e-05,-2.37381555e-05,2.37380864e-05,2.3624847e-05,7.33479965e-06,2.60403504e-10,554,158,0
1e-06,628,0.000491241517,-1.52350299e-06,0.0177692007,-0.0173875783,-0.0176340472,0.0175211895,-0.00131712202,-8.8569603e-11,1.29233633e-13,-2.35765965e-05,-2.36896158e-05,2.36895685e-05,2.35766292e-05,7.32859735e-06,2.59453126e-10,551,136,0
1e-06,629,0.000487471261,-1.49437187e-06,0.0176117197,-0.0172343478,-0.0174784809,0.0173675753,-0.00129975961,-8.76526074e-11,1.26388917e-13,-2.3292363e-05,-2.34036015e-05,2.34035506e-05,2.3292434e-05,7.29186513e-06,2.53809612e-10,542,136,0
1e-06,630,0.000487827085,-1.49714162e-06,0.0176320933,-0.0172507744,-0.0174965411,0.0173868146,-0.00130139664,-8.77391909e-11,1.2666551e-13,-2.33192022e-05,-2.34305808e-05,2.34305735e-05,2.33192422e-05,7.29533667e-06,2.54357424e-10,547,143,0
1e-06,631,0.000493151543,-1.53823112e-06,0.0178628862,-0.0174799915,-0.0177269541,0.0176173598,-0.00132595375,-8.90351473e-11,1.30671651e-13,-2.37210079e-05,-2.38349403e-05,2.38349003e-05,2.37210679e-05,7.34716241e-06,2.62305233e-10,556,151,0
1e-06,632,0.00048656424,-1.48749655e-06,0.0175698474,-0.0171906594,-0.0174344033,0.0173254777,-0.00129559997,-8.74324016e-11,1.25727011e-13,-2.32242292e-05,-2.33350256e-05,2.33349747e-05,2.32242764e-05,7.28301666e-06,2.52494692e-10,539,149,0
1e-06,633,0.000477998488,-1.42291401e-06,0.0171966236,-0.0168224759,-0.0170622729,0.0169575922,-0.00125658698,-8.53600454e-11,1.194721e-13,-2.25837521e-05,-2.26905267e-05,2.26904722e-05,2.2583783e-05,7.1991517e-06,2.40076098e-10,530,127,0
1e-06,634,0.000482107105,-1.45368062e-06,0.0173727348,-0.0170013048,-0.0172430575,0.0171334017,-0.0012752352,-8.63525432e-11,1.22440984e-13,-2.28901426e-05,-2.29988491e-05,2.29987836e-05,2.28901954e-05,7.23944595e-06,2.45972659e-10,538,151,0
1e-06,635,0.000474634726,-1.39801273e-06,0.0170546174,-0.0166840125,-0.0169208497,0.0168165416,-0.00124140934,-8.45499504e-11,1.17072462e-13,-2.23339521e-05,-2.24391697e-05,2.24391151e-05,2.23339994e-05,7.16606746e-06,2.3530991e-10,521,140,0
1e-06,636,0.000488810823,-1.50470657e-06,0.0176725276,-0.0172887743,-0.0175350606,0.017426677,-0.00130591996,-8.79781942e-11,1.27391248e-13,-2.33932169e-05,-2.35050993e-05,2.35050575e-05,2.3393266e-05,7.30492911e-06,2.55797689e-10,548,150,0
