tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-06,157,0.000433255744,-1.11210693e-06,0.0152552584,-0.0149140544,-0.0151283555,0.0150375739,-0.00106141239,-7.47548898e-11,9.00763161e-14,-1.93452452e-05,-1.9432151e-05,1.9432151e-05,1.93453652e-05,6.75200226e-06,1.81582832e-10,596,6,0
1e-06,158,0.000428340019,-1.08073323e-06,0.0150420135,-0.0147049576,-0.0149129694,0.0148259513,-0.00104086287,-7.3612838e-11,8.71717656e-14,-1.90006594e-05,-1.90855462e-05,1.90854371e-05,1.9000774e-05,6.70189866e-06,1.75791423e-10,584,5,0
1e-06,159,0.000431735971,-1.10240899e-06,0.0151903266,-0.0148496768,-0.0150624001,0.0149726775,-0.00105503807,-7.4401256e-11,8.9174409e-14,-1.92384578e-05,-1.9324707e-05,1.93246633e-05,1.92384905e-05,6.73654085e-06,1.79785187e-10,593,6,0
1e-06,160,0.00042437145,-1.05566573e-06,0.0148695316,-0.0145320632,-0.014745947,0.0146562336,-0.00102440722,-7.26941563e-11,8.48701873e-14,-1.87242767e-05,-1.88074373e-05,1.88073755e-05,1.87242804e-05,6.661302e-06,1.71199027e-10,575,7,0
1e-06,161,0.000428074884,-1.07899359e-06,0.0150297228,-0.0146878976,-0.0149058541,0.0148163186,-0.00103975961,-7.35513386e-11,8.70152745e-14,-1.8982184e-05,-1.9066918e-05,1.90668161e-05,1.89822094e-05,6.69919154e-06,1.75478715e-10,583,6,0
1e-06,162,0.000434530259,-1.12039027e-06,0.0153116202,-0.0149660921,-0.0151846167,0.0150932083,-0.00106676703,-7.50518536e-11,9.08444598e-14,-1.9434945e-05,-1.95223001e-05,1.95223529e-05,1.94349486e-05,6.76496484e-06,1.83114926e-10,598,8,0
1e-06,163,0.000435298338,-1.12545513e-06,0.015343748,-0.0149987331,-0.0152155599,0.0151266931,-0.00107000268,-7.5230891e-11,9.13128825e-14,-1.94890854e-05,-1.95768516e-05,1.95767789e-05,1.94891163e-05,6.77277694e-06,1.84048568e-10,603,6,0
1e-06,164,0.000431305962,-1.09960706e-06,0.0151707195,-0.0148259336,-0.0150458645,0.0149560589,-0.00105323712,-7.43013567e-11,8.8916545e-14,-1.92082862e-05,-1.9294368e-05,1.92942462e-05,1.92082734e-05,6.732158e-06,1.79270973e-10,591,6,0
1e-06,165,0.000437874609,-1.14220325e-06,0.0154570034,-0.0151080964,-0.0153272292,0.0152356969,-0.00108088052,-7.58322641e-11,9.28659005e-14,-1.9671048e-05,-1.9759822e-05,1.9759942e-05,1.96710898e-05,6.79890536e-06,1.87144508e-10,607,5,0
1e-06,166,0.000425262755,-1.06128641e-06,0.0149087599,-0.0145720048,-0.0147850877,0.0146982241,-0.0010280913,-7.29001789e-11,8.53829269e-14,-1.87861715e-05,-1.88697395e-05,1.88696558e-05,1.87862352e-05,6.67042968e-06,1.72222708e-10,577,8,0
1e-06,167,0.000433993642,-1.1169252e-06,0.0152887721,-0.0149443429,-0.0151615748,0.0150691653,-0.00106451137,-7.49267939e-11,9.05209e-14,-1.93971264e-05,-1.94843051e-05,1.94843687e-05,1.93972392e-05,6.75951014e-06,1.82470344e-10,598,5,0
1e-06,168,0.000433348701,-1.11275722e-06,0.0152578773,-0.0149165951,-0.0151332431,0.0150433779,-0.00106179854,-7.47765044e-11,9.01347817e-14,-1.93517153e-05,-1.94386321e-05,1.94386448e-05,1.93518008e-05,6.75294859e-06,1.81699683e-10,596,5,0
1e-06,169,0.000429368141,-1.0872003e-06,0.015087245,-0.0147447223,-0.0149634881,0.01487392,-0.00104514766,-7.38513486e-11,8.77731386e-14,-1.90726532e-05,-1.91578565e-05,1.91578565e-05,1.90726441e-05,6.71239786e-06,1.76990353e-10,587,5,0
1e-06,170,0.000429839856,-1.09023347e-06,0.0151067413,-0.0147669502,-0.0149830328,0.0148929637,-0.00104711379,-7.3960657e-11,8.80522191e-14,-1.91055769e-05,-1.91910276e-05,1.91910131e-05,1.91056588e-05,6.71720773e-06,1.77547727e-10,586,6,0
1e-06,171,0.000430967222,-1.09744065e-06,0.0151564134,-0.0148134856,-0.0150312036,0.0149417883,-0.00105182151,-7.42226419e-11,8.87205552e-14,-1.91845265e-05,-1.92704174e-05,1.9270421e-05,1.91845465e-05,6.72870328e-06,1.7887905e-10,591,7,0
1e-06,172,0.000437604293,-1.14036641e-06,0.0154441269,-0.0150954006,-0.0153172817,0.0152251022,-0.00107973581,-7.57690785e-11,9.26945695e-14,-1.96518922e-05,-1.97406862e-05,1.97405261e-05,1.9651914e-05,6.7961596e-06,1.86802809e-10,605,5,0
1e-06,173,0.000428553671,-1.08201527e-06,0.0150525318,-0.0147096487,-0.0149251837,0.0148361968,-0.00104175217,-7.36622499e-11,8.72962252e-14,-1.90156188e-05,-1.91005365e-05,1.91004401e-05,1.90156243e-05,6.70408144e-06,1.7603867e-10,585,8,0
1e-06,174,0.000436637813,-1.13409499e-06,0.015400365,-0.0150537854,-0.0152785378,0.01518312,-0.00107565243,-7.55434049e-11,9.21149211e-14,-1.95836074e-05,-1.9671912e-05,1.96719011e-05,1.95836401e-05,6.7863607e-06,1.85647928e-10,604,7,0
1e-06,175,0.000427706138,-1.07673156e-06,0.0150138019,-0.0146749103,-0.0148881441,0.014800949,-0.00103823154,-7.34658029e-11,8.68054001e-14,-1.89565071e-05,-1.90410537e-05,1.90410756e-05,1.89565926e-05,6.69542396e-06,1.75059814e-10,583,6,0
1e-06,176,0.00043320746,-1.11186046e-06,0.0152516887,-0.0149081238,-0.0151256435,0.015037802,-0.00106120959,-7.47436488e-11,9.00485063e-14,-1.93418709e-05,-1.94287331e-05,1.94287531e-05,1.93419492e-05,6.75151568e-06,1.81528292e-10,594,6,0
1e-06,177,0.00043117124,-1.09873997e-06,0.0151636628,-0.0148240104,-0.0150395278,0.0149493832,-0.00105267519,-7.42700207e-11,8.88380691e-14,-1.91988365e-05,-1.92849038e-05,1.92848183e-05,1.91989457e-05,6.73078466e-06,1.79114279e-10,591,7,0
1e-06,178,0.000426626299,-1.06987295e-06,0.0149671929,-0.0146302637,-0.0148399007,0.0147536229,-0.00103374245,-7.32157668e-11,8.61738862e-14,-1.88811173e-05,-1.89652328e-05,1.89652073e-05,1.88811991e-05,6.68438361e-06,1.73800585e-10,582,8,0
1e-06,179,0.000432793604,-1.10925521e-06,0.0152339516,-0.0148977088,-0.0151055306,0.0150194932,-0.00105947116,-7.46473508e-11,8.98052452e-14,-1.93126743e-05,-1.9399411e-05,1.93994238e-05,1.93128344e-05,6.74730472e-06,1.81043014e-10,592,5,0
1e-06,180,0.000433290814,-1.11235272e-06,0.0152556589,-0.0149129247,-0.0151323304,0.0150394468,-0.00106155768,-7.47630916e-11,9.00958385e-14,-1.93477117e-05,-1.94346048e-05,1.94345339e-05,1.93476953e-05,6.75235651e-06,1.81622398e-10,596,7,0
1e-06,181,0.000431942201,-1.10375311e-06,0.0151977772,-0.0148574077,-0.0150727006,0.0149820829,-0.00105590408,-7.44492731e-11,8.92973168e-14,-1.92529424e-05,-1.93393098e-05,1.93392571e-05,1.92530188e-05,6.7386336e-06,1.80030754e-10,590,6,0
1e-06,182,0.000431785214,-1.10269809e-06,0.0151925031,-0.0148495873,-0.0150666554,0.0149754621,-0.00105524436,-7.44127399e-11,8.92025169e-14,-1.92419193e-05,-1.93281794e-05,1.93281448e-05,1.92419466e-05,6.73703926e-06,1.79841669e-10,591,4,0
1e-06,183,0.000434271758,-1.1187733e-06,0.0152985426,-0.014953617,-0.0151716284,0.0150832403,-0.00106567785,-7.49915338e-11,9.06871691e-14,-1.94166787e-05,-1.95040411e-05,1.95039447e-05,1.94167424e-05,6.7623323e-06,1.82801954e-10,598,9,0
1e-06,184,0.000413488509,-9.88848115e-07,0.0144012142,-0.0140713649,-0.0142796868,0.0141962944,-0.000979883363,-7.01907213e-11,7.87620498e-14,-1.79738636e-05,-1.80525494e-05,1.80525331e-05,1.79738636e-05,6.54926635e-06,1.59005503e-10,550,6,0
1e-06,185,0.000434556685,-1.12061116e-06,0.0153085738,-0.0149666127,-0.0151871527,0.0150961978,-0.00106687727,-7.50578974e-11,9.08619358e-14,-1.94367731e-05,-1.95242137e-05,1.95241773e-05,1.94368222e-05,6.76522632e-06,1.8314962e-10,600,7,0
1e-06,186,0.000433776906,-1.11548593e-06,0.0152776707,-0.0149323829,-0.0151501046,0.0150589924,-0.0010635982,-7.4876251e-11,9.03892101e-14,-1.9381856e-05,-1.94689492e-05,1.94689437e-05,1.93818923e-05,6.75730325e-06,1.82206736e-10,596,9,0
1e-06,187,0.000421373261,-1.03698187e-06,0.0147402594,-0.0144055886,-0.0146195088,0.014529503,-0.00101205311,-7.20021959e-11,8.31561043e-14,-1.85164154e-05,-1.85983099e-05,1.85983172e-05,1.85164408e-05,6.6305397e-06,1.67778083e-10,566,6,0
1e-06,188,0.000438957388,-1.14933903e-06,0.0155005008,-0.0151549913,-0.0153758461,0.0152818672,-0.00108546717,-7.6085388e-11,9.35286598e-14,-1.9747702e-05,-1.9837029e-05,1.98369726e-05,1.97477275e-05,6.80986886e-06,1.88465188e-10,608,8,0
1e-06,189,0.000431655586,-1.10187898e-06,0.0151847042,-0.0148456646,-0.0150593314,0.014969375,-0.00105470035,-7.4382521e-11,8.91220759e-14,-1.92327589e-05,-1.93189753e-05,1.93189899e-05,1.92328444e-05,6.73571503e-06,1.79681395e-10,591,7,0
1e-06,190,0.000430079846,-1.09180735e-06,0.015117717,-0.014776336,-0.0149897989,0.0149014844,-0.00104811543,-7.40164874e-11,8.81923183e-14,-1.91223899e-05,-1.92079169e-05,1.92079297e-05,1.91224244e-05,6.71965563e-06,1.77827364e-10,588,7,0
1e-06,191,0.000432264758,-1.10577253e-06,0.0152098499,-0.0148680145,-0.0150857996,0.0149956988,-0.0010572559,-7.45243034e-11,8.94878925e-14,-1.92755979e-05,-1.93621145e-05,1.93620181e-05,1.92756743e-05,6.74192097e-06,1.80410048e-10,593,6,0
1e-06,192,0.000431612745,-1.10156577e-06,0.0151819428,-0.0148411095,-0.015059066,0.0149678811,-0.00105452491,-7.43726747e-11,8.91006358e-14,-1.92298539e-05,-1.93160849e-05,1.93159758e-05,1.9229914e-05,6.73528439e-06,1.7963811e-10,591,7,0
1e-06,193,0.000424651051,-1.05743027e-06,0.0148833506,-0.0145462956,-0.0147573212,0.0146717774,-0.00102556089,-7.27587504e-11,8.50286096e-14,-1.87436581e-05,-1.88269332e-05,1.88268696e-05,1.8743649e-05,6.66416236e-06,1.71515233e-10,575,9,0
1e-06,194,0.000427018414,-1.07234905e-06,0.0149851199,-0.0146475947,-0.0148611963,0.0147716161,-0.0010353697,-7.33065483e-11,8.64018736e-14,-1.89084603e-05,-1.89927232e-05,1.89926905e-05,1.89084967e-05,6.68839311e-06,1.74255083e-10,580,10,0
1e-06,195,0.000426539016,-1.06927064e-06,0.0149634769,-0.014627818,-0.0148380939,0.0147533724,-0.00103338179,-7.31955399e-11,8.61187749e-14,-1.88750892e-05,-1.89591228e-05,1.89591046e-05,1.88751055e-05,6.6834923e-06,1.7369052e-10,581,7,0
1e-06,196,0.00043557983,-1.12725581e-06,0.01535537,-0.0150130037,-0.0152305476,0.0151374079,-0.00107118615,-7.52964982e-11,9.14750047e-14,-1.95088942e-05,-1.95968187e-05,1.95966677e-05,1.9508896e-05,6.77561957e-06,1.84372281e-10,599,6,0
1e-06,197,0.000429703883,-1.08939685e-06,0.0151003478,-0.0147612952,-0.0149774877,0.0148893641,-0.00104654941,-7.39291406e-11,8.79707887e-14,-1.90961182e-05,-1.91815398e-05,1.91814815e-05,1.90961964e-05,6.7158212e-06,1.77385329e-10,587,6,0
1e-06,198,0.000437433016,-1.139294e-06,0.0154349143,-0.0150907449,-0.0153102996,0.0152174132,-0.00107901078,-7.57291313e-11,9.25931017e-14,-1.96397486e-05,-1.97283989e-05,1.97284244e-05,1.96398305e-05,6.79443019e-06,1.86601276e-10,604,8,0
1e-06,199,0.000432285073,-1.10588087e-06,0.0152109219,-0.0148681998,-0.0150862383,0.014998924,-0.00105734076,-7.45290357e-11,8.94976029e-14,-1.92770203e-05,-1.93635042e-05,1.93634842e-05,1.92771022e-05,6.74212879e-06,1.80429713e-10,594,7,0
1e-06,200,0.000423202699,-1.04832054e-06,0.0148193548,-0.0144831631,-0.0146950679,0.0146066183,-0.0010195832,-7.24242749e-11,8.41922018e-14,-1.86430771e-05,-1.87257901e-05,1.87257756e-05,1.86432007e-05,6.6493194e-06,1.69846859e-10,571,5,0
1e-06,201,0.000436481554,-1.13306885e-06,0.0153950285,-0.0150489546,-0.015267428,0.0151772304,-0.00107499235,-7.55069271e-11,9.20195181e-14,-1.95725788e-05,-1.96608162e-05,1.96608016e-05,1.95726225e-05,6.78477363e-06,1.8545708e-10,602,9,0
1e-06,202,0.000432558707,-1.10766575e-06,0.0152268959,-0.0148829212,-0.0150997424,0.0150078498,-0.00105848513,-7.45926168e-11,8.96654916e-14,-1.92961979e-05,-1.93828146e-05,1.93827473e-05,1.92962525e-05,6.74490911e-06,1.80763585e-10,593,6,0
1e-06,203,0.000437195529,-1.13776832e-06,0.0154268043,-0.0150809726,-0.0152970841,0.015207665,-0.00107800809,-7.5673634e-11,9.24527382e-14,-1.96229666e-05,-1.97115096e-05,1.9711546e-05,1.96230449e-05,6.79201821e-06,1.86321361e-10,603,6,0
1e-06,204,0.000429291802,-1.08676761e-06,0.0150855817,-0.0147412447,-0.014958553,0.0148680266,-0.00104482973,-7.38335851e-11,8.77334297e-14,-1.90672872e-05,-1.91524887e-05,1.91524632e-05,1.90672999e-05,6.71161479e-06,1.76910986e-10,585,4,0
1e-06,205,0.000431319786,-1.09971791e-06,0.0151692443,-0.0148301702,-0.0150455162,0.0149550717,-0.00105329708,-7.43045486e-11,8.89281528e-14,-1.92093175e-05,-1.9295383e-05,1.92952939e-05,1.92093066e-05,6.73229715e-06,1.79293858e-10,589,4,0
1e-06,206,0.000434915157,-1.12294913e-06,0.015326269,-0.0149822459,-0.0152017409,0.015111018,-0.0010683873,-7.5141518e-11,9.10777394e-14,-1.94620152e-05,-1.95496359e-05,1.95495904e-05,1.94621007e-05,6.76887475e-06,1.83579957e-10,598,6,0
1e-06,207,0.000429700827,-1.08936968e-06,0.0151009979,-0.0147617115,-0.014975992,0.0148854358,-0.00104653195,-7.3928412e-11,8.79754372e-14,-1.90958235e-05,-1.91812214e-05,1.91811632e-05,1.90958617e-05,6.71578664e-06,1.77393281e-10,586,6,0
1e-06,208,0.000436942442,-1.13612293e-06,0.0154155381,-0.0150685469,-0.0152901057,0.0151946172,-0.00107693975,-7.56144938e-11,9.23015123e-14,-1.96051751e-05,-1.96936471e-05,1.96935289e-05,1.96051678e-05,6.78945662e-06,1.86019894e-10,603,5,0
1e-06,209,0.000424809783,-1.0584132e-06,0.0148885474,-0.014551471,-0.0147633785,0.0146757038,-0.0010262198,-7.27954849e-11,8.51204618e-14,-1.87547193e-05,-1.88380673e-05,1.88380218e-05,1.87547594e-05,6.66579308e-06,1.71698836e-10,574,6,0
1e-06,210,0.000437428302,-1.13928934e-06,0.0154339336,-0.0150899356,-0.0153102353,0.0152180698,-0.00107898982,-7.57279933e-11,9.25957919e-14,-1.9639403e-05,-1.9728046e-05,1.9728046e-05,1.96394412e-05,6.79437426e-06,1.86606008e-10,605,6,0
1e-06,211,0.000436863629,-1.13557326e-06,0.0154120447,-0.0150676472,-0.0152831487,0.0151935611,-0.00107660622,-7.5596078e-11,9.22495384e-14,-1.95995126e-05,-1.96879482e-05,1.96879464e-05,1.95996417e-05,6.78865126e-06,1.85916407e-10,601,5,0
1e-06,212,0.000429693202,-1.08927668e-06,0.0151015064,-0.0147584658,-0.0149733918,0.0148836495,-0.0010465011,-7.39266981e-11,8.79652931e-14,-1.90952615e-05,-1.91806903e-05,1.91806012e-05,1.90953342e-05,6.71571024e-06,1.77372839e-10,586,6,0
1e-06,213,0.000434036017,-1.11714064e-06,0.0152895525,-0.0149458311,-0.0151635343,0.0150696309,-0.0010646896,-7.49365847e-11,9.05410322e-14,-1.94001459e-05,-1.9487361e-05,1.94873119e-05,1.94001768e-05,6.75994625e-06,1.82510021e-10,596,6,0
1e-06,214,0.000434374262,-1.11937879e-06,0.0153001137,-0.014958214,-0.0151800783,0.0150879985,-0.00106611487,-7.50154383e-11,9.07479522e-14,-1.94240129e-05,-1.95113589e-05,1.95113425e-05,1.94240292e-05,6.76338323e-06,1.82922122e-10,596,4,0
1e-06,215,0.000429609849,-1.08869244e-06,0.0150978407,-0.0147563685,-0.0149748959,0.0148820328,-0.00104615337,-7.39073594e-11,8.79102699e-14,-1.90894389e-05,-1.91748259e-05,1.91747295e-05,1.90894971e-05,6.71485759e-06,1.77263815e-10,584,6,0
1e-06,216,0.000431656459,-1.10189148e-06,0.0151855387,-0.0148429312,-0.0150621431,0.0149704749,-0.00105470803,-7.43828193e-11,8.9128764e-14,-1.92329189e-05,-1.93191208e-05,1.93190826e-05,1.9232948e-05,6.73572958e-06,1.79694551e-10,590,5,0
1e-06,217,0.000435616821,-1.12743703e-06,0.0153593225,-0.0150142051,-0.0152309164,0.0151374461,-0.00107134343,-7.53051926e-11,9.14955977e-14,-1.95114717e-05,-1.95993653e-05,1.95993634e-05,1.95115681e-05,6.77599928e-06,1.84413332e-10,600,5,0
1e-06,218,0.000441764743,-1.16784406e-06,0.0156232594,-0.0152737228,-0.0154956551,0.015402657,-0.00109740195,-7.67428204e-11,9.5259514e-14,-1.99469705e-05,-2.00374961e-05,2.0037487e-05,1.99470542e-05,6.83826102e-06,1.91913277e-10,613,5,0
1e-06,219,0.000429417443,-1.08758388e-06,0.0150880786,-0.0147497831,-0.0149595095,0.0148727605,-0.00104535476,-7.38627215e-11,8.78047838e-14,-1.90760584e-05,-1.91613453e-05,1.91612817e-05,1.90761166e-05,6.712904e-06,1.77054232e-10,584,6,0
1e-06,220,0.000433669426,-1.11488202e-06,0.0152731491,-0.0149304103,-0.0151473442,0.0150555065,-0.00106314942,-7.48512224e-11,9.03269904e-14,-1.93743417e-05,-1.94614095e-05,1.94613604e-05,1.93743763e-05,6.75621322e-06,1.82084098e-10,593,5,0
1e-06,221,0.000431231165,-1.09910616e-06,0.0151661169,-0.0148226013,-0.0150432996,0.0149503062,-0.0010529299,-7.42839748e-11,8.88698024e-14,-1.92030984e-05,-1.92891657e-05,1.92891166e-05,1.92031966e-05,6.73139675e-06,1.79178214e-10,587,5,0
1e-06,222,0.000434262765,-1.11863289e-06,0.0152994329,-0.0149544198,-0.0151741793,0.0150811449,-0.00106564327,-7.49894452e-11,9.06796068e-14,-1.94161003e-05,-1.95033972e-05,1.95033863e-05,1.94161457e-05,6.76224636e-06,1.82786078e-10,597,6,0
1e-06,223,0.000428815227,-1.08380164e-06,0.0150603615,-0.0147205405,-0.0149372136,0.0148491254,-0.00104284368,-7.37230832e-11,8.74540579e-14,-1.90338596e-05,-1.91188501e-05,1.91189665e-05,1.90339961e-05,6.70675809e-06,1.76354889e-10,582,5,0
1e-06,224,0.000424635364,-1.05734193e-06,0.0148838591,-0.0145465033,-0.0147573343,0.0146689098,-0.00102550071,-7.27552046e-11,8.50202951e-14,-1.87426176e-05,-1.88259601e-05,1.88257927e-05,1.87426504e-05,6.66400092e-06,1.71498898e-10,574,5,0
1e-06,225,0.000436261442,-1.13164833e-06,0.0153849749,-0.0150401099,-0.015257543,0.0151639972,-0.00107406196,-7.54555377e-11,9.18868185e-14,-1.95570028e-05,-1.96451656e-05,1.96451165e-05,1.95570319e-05,6.78254219e-06,1.85192708e-10,601,6,0
1e-06,226,0.000434305141,-1.11895326e-06,0.0153014055,-0.0149576319,-0.0151749207,0.0150825279,-0.00106582185,-7.4999347e-11,9.07082027e-14,-1.94190925e-05,-1.9506464e-05,1.95063531e-05,1.94191416e-05,6.76267655e-06,1.82843601e-10,594,5,0
1e-06,227,0.000432818895,-1.10933718e-06,0.0152376983,-0.0148938131,-0.0151069071,0.015017218,-0.00105957722,-7.46532142e-11,8.98215896e-14,-1.93144751e-05,-1.94011755e-05,1.94011536e-05,1.9314537e-05,6.74755802e-06,1.81075335e-10,593,5,0
1e-06,228,0.00043923466,-1.15115802e-06,0.0155130159,-0.0151659688,-0.0153858289,0.0152950464,-0.00108664331,-7.61502458e-11,9.36992048e-14,-1.97672871e-05,-1.98567413e-05,1.98567668e-05,1.97674217e-05,6.8126742e-06,1.88804791e-10,607,5,0
1e-06,229,0.00043605399,-1.1302734e-06,0.0153757213,-0.0150307948,-0.0152515164,0.0151566062,-0.0010731871,-7.54071042e-11,9.17594586e-14,-1.95423581e-05,-1.96304281e-05,1.96303481e-05,1.95423545e-05,6.78043762e-06,1.84939106e-10,598,5,0
1e-06,230,0.000434978865,-1.12329883e-06,0.0153292418,-0.0149850119,-0.0152013572,0.0151123805,-0.00106865389,-7.51562909e-11,9.11118308e-14,-1.94665499e-05,-1.9554167e-05,1.95540415e-05,1.94665063e-05,6.76951686e-06,1.83647944e-10,597,5,0
1e-06,231,0.000432761182,-1.10900623e-06,0.0152313691,-0.0148895402,-0.0151081895,0.0150166769,-0.00105933461,-7.46397666e-11,8.97851197e-14,-1.93104224e-05,-1.93970754e-05,1.93971027e-05,1.93104643e-05,6.74697458e-06,1.81002893e-10,591,5,0
1e-06,232,0.00042744205,-1.0749992e-06,0.0150039047,-0.014665179,-0.0148780225,0.0147904307,-0.00103712745,-7.34046296e-11,8.66479062e-14,-1.89379862e-05,-1.90224509e-05,1.90223436e-05,1.89380007e-05,6.69272276e-06,1.74745593e-10,579,5,0
1e-06,233,0.000435430586,-1.12628686e-06,0.0153475851,-0.0150041571,-0.0152210491,0.0151310544,-0.0010705546,-7.52616858e-11,9.13870352e-14,-1.94982749e-05,-1.95860866e-05,1.95861066e-05,1.94983604e-05,6.77410799e-06,1.84196283e-10,598,5,0
1e-06,234,0.000443086872,-1.17661932e-06,0.0156817604,-0.0153311305,-0.0155517459,0.0154590579,-0.00110303983,-7.70530237e-11,9.60771176e-14,-2.00410705e-05,-2.01321072e-05,2.01321218e-05,2.00410486e-05,6.85161467e-06,1.93542612e-10,615,5,0
1e-06,235,0.000436830363,-1.13530109e-06,0.0154114421,-0.0150636025,-0.015282738,0.0151910083,-0.00107646477,-7.55883411e-11,9.22270954e-14,-1.95972207e-05,-1.96856381e-05,1.96854999e-05,1.95972043e-05,6.7883152e-06,1.85871291e-10,601,5,0
1e-06,236,0.000436837436,-1.13538215e-06,0.0154098477,-0.0150618181,-0.0152842933,0.0151924351,-0.00107649458,-7.55900897e-11,9.22339326e-14,-1.95976991e-05,-1.96860819e-05,1.96860728e-05,1.95977282e-05,6.78838887e-06,1.8588471e-10,601,6,0
1e-06,237,0.000436952396,-1.13616841e-06,0.015413424,-0.0150712812,-0.0152862407,0.0151954666,-0.00107698189,-7.56168045e-11,9.23058898e-14,-1.96058572e-05,-1.96943165e-05,1.96942419e-05,1.96058772e-05,6.78955303e-06,1.86028179e-10,601,5,0
1e-06,238,0.000431963417,-1.10379813e-06,0.0151975686,-0.0148554891,-0.0150739644,0.0149816554,-0.00105599116,-7.44541651e-11,8.93051637e-14,-1.92544521e-05,-1.93407886e-05,1.93406977e-05,1.92544339e-05,6.73885279e-06,1.80045867e-10,589,6,0
1e-06,239,0.000438431976,-1.14581314e-06,0.0154777151,-0.0151324803,-0.0153516829,0.0152586177,-0.00108324026,-7.59625141e-11,9.32023827e-14,-1.97104582e-05,-1.97995287e-05,1.97995159e-05,1.97104873e-05,6.80454923e-06,1.87814694e-10,605,7,0
1e-06,240,0.000432878238,-1.10970734e-06,0.0152383689,-0.0148938773,-0.0151123889,0.015020973,-0.00105982309,-7.46670017e-11,8.98515678e-14,-1.93186061e-05,-1.94053282e-05,1.94053118e-05,1.93186625e-05,6.74816101e-06,1.81135384e-10,591,5,0
1e-06,241,0.000425757607,-1.06439029e-06,0.0149325309,-0.0145943575,-0.0148051865,0.0147158541,-0.00103013881,-7.30147193e-11,8.5667557e-14,-1.8820554e-05,-1.89043476e-05,1.89042494e-05,1.88206286e-05,6.67549375e-06,1.72790393e-10,576,4,0
1e-06,242,0.000427668041,-1.07637379e-06,0.0150145553,-0.0146753304,-0.0148877921,0.0147977341,-0.00103806646,-7.34569558e-11,8.6773755e-14,-1.89537386e-05,-1.90382598e-05,1.90382598e-05,1.89537914e-05,6.69503288e-06,1.7499735e-10,580,6,0
1e-06,243,0.000436913135,-1.13586304e-06,0.0154137462,-0.0150665035,-0.015287837,0.0151961111,-0.00107681577,-7.5607666e-11,9.22813597e-14,-1.96030396e-05,-1.96914625e-05,1.96914589e-05,1.96030996e-05,6.78915239e-06,1.8597919e-10,602,5,0
1e-06,244,0.000438193936,-1.14429804e-06,0.0154693294,-0.0151213706,-0.0153407818,0.0152493278,-0.00108223059,-7.59068641e-11,9.30643637e-14,-1.9693618e-05,-1.97825921e-05,1.97825284e-05,1.96936035e-05,6.80213361e-06,1.87539678e-10,604,5,0
1e-06,245,0.000434124318,-1.11780082e-06,0.0152936922,-0.0149483355,-0.0151644293,0.0150742885,-0.00106505945,-7.49571863e-11,9.06041328e-14,-1.94063268e-05,-1.94935783e-05,1.9493531e-05,1.94063614e-05,6.76084164e-06,1.82635573e-10,593,6,0
1e-06,246,0.000424479571,-1.05631091e-06,0.0148750544,-0.0145376651,-0.0147481309,0.0146611668,-0.00102485786,-7.27191918e-11,8.49282531e-14,-1.87318019e-05,-1.88150316e-05,1.88150152e-05,1.87318929e-05,6.6624084e-06,1.71314518e-10,572,6,0
1e-06,247,0.000436456728,-1.13284932e-06,0.0153949913,-0.0150461085,-0.0152693335,0.0151754199,-0.00107488665,-7.55009805e-11,9.20031534e-14,-1.95707762e-05,-1.96590263e-05,1.96589972e-05,1.9570849e-05,6.78452352e-06,1.85424176e-10,600,6,0
1e-06,248,0.000424356665,-1.05556262e-06,0.0148715926,-0.0145334154,-0.014747031,0.0146564776,-0.00102434901,-7.26907284e-11,8.48598129e-14,-1.87232472e-05,-1.88064241e-05,1.88063896e-05,1.87233272e-05,6.66114829e-06,1.71178863e-10,573,6,0
