dt,traj,x,y,z
0.0078125,674,0.33651024103164673,-0.07295211404561996,9.723064422607422
0.0078125,675,0.3244531452655792,-0.08280631899833679,9.717489242553711
0.0078125,676,0.31239622831344604,-0.09272211790084839,9.71196460723877
0.0078125,677,0.30033764243125916,-0.10270112752914429,9.7064847946167
0.0078125,678,0.28827613592147827,-0.11274458467960358,9.701054573059082
0.0078125,679,0.2762093245983124,-0.12285635620355606,9.695682525634766
0.0078125,680,0.26414069533348083,-0.13303036987781525,9.690353393554688
0.0078125,681,0.2520664930343628,-0.14327189326286316,9.685077667236328
0.0078125,682,0.23998327553272247,-0.1535845249891281,9.679850578308105
0.0078125,683,0.22789740562438965,-0.1639610230922699,9.674676895141602
0.0078125,684,0.21580177545547485,-0.1744086891412735,9.669551849365234
0.0078125,685,0.20369909703731537,-0.18492519855499268,9.664478302001953
0.0078125,686,0.1915908008813858,-0.195508673787117,9.659460067749023
0.0078125,687,0.1794746369123459,-0.2061607539653778,9.65449047088623
0.0078125,688,0.16734689474105835,-0.2168866991996765,9.649574279785156
0.0078125,689,0.15520483255386353,-0.22768869996070862,9.644712448120117
0.0078125,690,0.14305728673934937,-0.238556906580925,9.639904022216797
0.0078125,691,0.1308985948562622,-0.24949759244918823,9.635146141052246
0.0078125,692,0.11872617155313492,-0.2605133056640625,9.630446434020996
0.0078125,693,0.10654179006814957,-0.2716023325920105,9.625795364379883
0.0078125,694,0.09434486925601959,-0.2827650010585785,9.621196746826172
0.0078125,695,0.08213137090206146,-0.29400554299354553,9.616656303405762
0.0078125,696,0.06990376114845276,-0.30532151460647583,9.612168312072754
0.0078125,697,0.05766509100794792,-0.31670933961868286,9.607738494873047
0.0078125,698,0.04540931433439255,-0.3281756043434143,9.603363037109375
0.0078125,699,0.03313996642827988,-0.3397156596183777,9.599039077758789
0.0078125,700,0.020848818123340607,-0.35133978724479675,9.594776153564453
0.0078125,701,0.008540915325284004,-0.36304163932800293,9.590568542480469
0.0078125,702,-0.003777163103222847,-0.3748127818107605,9.58641242980957
0.0078125,703,-0.016119567677378654,-0.38667094707489014,9.582318305969238
0.0078125,704,-0.028479788452386856,-0.3986072242259979,9.578280448913574
0.0078125,705,-0.04086364060640335,-0.4106290340423584,9.574295997619629
0.0078125,706,-0.0532635860145092,-0.42272692918777466,9.570374488830566
0.0078125,707,-0.06568517535924911,-0.43490755558013916,9.566508293151855
0.0078125,708,-0.07812873274087906,-0.4471714496612549,9.562705039978027
0.0078125,709,-0.09059026837348938,-0.45951294898986816,9.558954238891602
0.0078125,710,-0.10308023542165756,-0.47194504737854004,9.555266380310059
0.0078125,711,-0.11558884382247925,-0.4844556152820587,9.551633834838867
0.0078125,712,-0.1281200796365738,-0.4970499277114868,9.548064231872559
0.0078125,713,-0.14067476987838745,-0.509727954864502,9.54455280303955
0.0078125,714,-0.15326011180877686,-0.5224987268447876,9.541101455688477
0.0078125,715,-0.16586187481880188,-0.5353446006774902,9.537713050842285
0.0078125,716,-0.1784995049238205,-0.5482893586158752,9.534387588500977
0.0078125,717,-0.19115403294563293,-0.5613099932670593,9.531123161315918
0.0078125,718,-0.20384247601032257,-0.5744263529777527,9.527918815612793
0.0078125,719,-0.21655012667179108,-0.58762127161026,9.524775505065918
0.0078125,720,-0.22929468750953674,-0.6009155511856079,9.521698951721191
0.0078125,721,-0.24206025898456573,-0.6142898201942444,9.518680572509766
0.0078125,722,-0.2548554539680481,-0.6277545690536499,9.515727996826172
0.0078125,723,-0.26768192648887634,-0.6413114666938782,9.512840270996094
0.0078125,724,-0.28053751587867737,-0.6549583673477173,9.510018348693848
0.0078125,725,-0.2934236228466034,-0.6686959266662598,9.507259368896484
0.0078125,726,-0.3063419759273529,-0.6825269460678101,9.504563331604004
0.0078125,727,-0.31929120421409607,-0.6964490413665771,9.501935005187988
0.0078125,728,-0.3322664797306061,-0.7104564309120178,9.499369621276855
0.0078125,729,-0.34528207778930664,-0.7245668768882751,9.49687671661377
0.0078125,730,-0.35832706093788147,-0.7387659549713135,9.494444847106934
0.0078125,731,-0.37140563130378723,-0.7530593872070312,9.492082595825195
0.0078125,732,-0.3845190405845642,-0.7674481868743896,9.48978328704834
0.0078125,733,-0.3976646661758423,-0.7819293141365051,9.48755931854248
0.0078125,734,-0.4108455777168274,-0.7965065836906433,9.485397338867188
0.0078125,735,-0.4240609407424927,-0.8111785650253296,9.483308792114258
0.0078125,736,-0.4373127520084381,-0.8259474039077759,9.481291770935059
0.0078125,737,-0.45060598850250244,-0.840819239616394,9.479341506958008
0.0078125,738,-0.4639330804347992,-0.8557847738265991,9.477463722229004
0.0078125,739,-0.47729405760765076,-0.8708440661430359,9.475652694702148
0.0078125,740,-0.49069440364837646,-0.886003315448761,9.47391414642334
0.0078125,741,-0.5041318535804749,-0.9012598395347595,9.472249031066895
0.0078125,742,-0.5176068544387817,-0.9166140556335449,9.47065258026123
0.0078125,743,-0.5311232805252075,-0.9320703744888306,9.469133377075195
0.0078125,744,-0.5446783900260925,-0.9476262927055359,9.467686653137207
0.0078125,745,-0.5582755208015442,-0.9632844924926758,9.466312408447266
0.0078125,746,-0.5719091296195984,-0.9790387749671936,9.465012550354004
0.0078125,747,-0.5855848789215088,-0.9948959946632385,9.463787078857422
0.0078125,748,-0.5993027091026306,-1.0108555555343628,9.462634086608887
0.0078125,749,-0.6130632758140564,-1.0269184112548828,9.461563110351562
0.0078125,750,-0.6268630623817444,-1.0430799722671509,9.460563659667969
0.0078125,751,-0.640709638595581,-1.0593498945236206,9.45964527130127
0.0078125,752,-0.6545969247817993,-1.0757204294204712,9.458800315856934
0.0078125,753,-0.6685258746147156,-1.0921918153762817,9.45803451538086
0.0078125,754,-0.6825042963027954,-1.1087746620178223,9.457350730895996
0.0078125,755,-0.6965261697769165,-1.1254607439041138,9.456738471984863
0.0078125,756,-0.7105870246887207,-1.1422446966171265,9.456212043762207
0.0078125,757,-0.7246949076652527,-1.159136414527893,9.45576286315918
0.0078125,758,-0.7388509511947632,-1.176137089729309,9.455395698547363
0.0078125,759,-0.7530531883239746,-1.1932443380355835,9.455109596252441
0.0078125,760,-0.7672958970069885,-1.2104501724243164,9.45490550994873
0.0078125,761,-0.7815935611724854,-1.2277735471725464,9.454780578613281
0.0078125,762,-0.795936107635498,-1.2452012300491333,9.454740524291992
0.0078125,763,-0.8103194236755371,-1.2627278566360474,9.454780578613281
0.0078125,764,-0.8247585892677307,-1.2803728580474854,9.454914093017578
0.0078125,765,-0.8392451405525208,-1.2981244325637817,9.455129623413086
0.0078125,766,-0.8537762761116028,-1.3159797191619873,9.455424308776855
0.0078125,767,-0.8683613538742065,-1.3339500427246094,9.455809593200684
0.0078125,768,-0.8829934000968933,-1.3520267009735107,9.456279754638672
0.0078125,769,-0.8976749777793884,-1.3702126741409302,9.456835746765137
0.0078125,770,-0.9124099016189575,-1.3885127305984497,9.457483291625977
0.0078125,771,-0.9271922707557678,-1.406919002532959,9.458220481872559
0.0078125,772,-0.9420281052589417,-1.4254393577575684,9.459039688110352
0.0078125,773,-0.9569123983383179,-1.444067120552063,9.459952354431152
0.0078125,774,-0.9718568921089172,-1.4628167152404785,9.460959434509277
0.0078125,775,-0.986844539642334,-1.481667399406433,9.462054252624512
0.0078125,776,-1.0018843412399292,-1.500629186630249,9.463238716125488
0.0078125,777,-1.0169812440872192,-1.5197092294692993,9.464518547058105
0.0078125,778,-1.032128095626831,-1.5388976335525513,9.465890884399414
0.0078125,779,-1.0473357439041138,-1.5582083463668823,9.467362403869629
0.0078125,780,-1.0625900030136108,-1.5776232481002808,9.468916893005371
0.0078125,781,-1.0779037475585938,-1.5971583127975464,9.470574378967285
0.0078125,782,-1.0932639837265015,-1.6167970895767212,9.47232437133789
0.0078125,783,-1.1086841821670532,-1.6365562677383423,9.474170684814453
0.0078125,784,-1.124165654182434,-1.6564379930496216,9.476119041442871
0.0078125,785,-1.1396936178207397,-1.6764229536056519,9.478157043457031
0.0078125,786,-1.1552820205688477,-1.6965287923812866,9.48029899597168
0.0078125,787,-1.1709229946136475,-1.7167447805404663,9.482539176940918
0.0078125,788,-1.1866236925125122,-1.7370805740356445,9.484879493713379
0.0078125,789,-1.2023844718933105,-1.7575364112854004,9.487325668334961
0.0078125,790,-1.2181984186172485,-1.7781028747558594,9.489867210388184
0.0078125,791,-1.2340657711029053,-1.798780918121338,9.492507934570312
0.0078125,792,-1.249998688697815,-1.8195850849151611,9.495257377624512
0.0078125,793,-1.2659876346588135,-1.8405028581619263,9.498113632202148
0.0078125,794,-1.282030701637268,-1.8615326881408691,9.501067161560059
0.0078125,795,-1.2981373071670532,-1.882685899734497,9.50412654876709
0.0078125,796,-1.3142995834350586,-1.9039521217346191,9.507294654846191
0.0078125,797,-1.3305232524871826,-1.9253383874893188,9.510571479797363
0.0078125,798,-1.3468033075332642,-1.946838617324829,9.513951301574707
0.0078125,799,-1.363150954246521,-1.9684667587280273,9.517447471618652
0.0078125,800,-1.3795474767684937,-1.990198016166687,9.521044731140137
0.0078125,801,-1.3960132598876953,-2.012059450149536,9.52475357055664
0.0078125,802,-1.4125341176986694,-2.0340323448181152,9.528573036193848
0.0078125,803,-1.429120659828186,-2.0561299324035645,9.532505989074707
0.0078125,804,-1.4457683563232422,-2.078345537185669,9.536555290222168
0.0078125,805,-1.4624741077423096,-2.1006765365600586,9.540708541870117
0.0078125,806,-1.479239583015442,-2.1231234073638916,9.544979095458984
0.0078125,807,-1.496071696281433,-2.1456961631774902,9.549365997314453
0.0078125,808,-1.5129618644714355,-2.168382167816162,9.55387020111084
0.0078125,809,-1.5299217700958252,-2.191197395324707,9.558486938476562
0.0078125,810,-1.5469334125518799,-2.2141175270080566,9.563225746154785
0.0078125,811,-1.5640112161636353,-2.2371623516082764,9.568077087402344
0.0078125,812,-1.5811574459075928,-2.260333299636841,9.57304859161377
0.0078125,813,-1.5983649492263794,-2.283621311187744,9.578141212463379
0.0078125,814,-1.6156331300735474,-2.3070247173309326,9.583356857299805
0.0078125,815,-1.632969856262207,-2.330554485321045,9.58869457244873
0.0078125,816,-1.6503623723983765,-2.354193925857544,9.594149589538574
0.0078125,817,-1.667826533317566,-2.3779633045196533,9.599733352661133
0.0078125,818,-1.6853501796722412,-2.4018454551696777,9.605438232421875
0.0078125,819,-1.702940583229065,-2.4258503913879395,9.611270904541016
0.0078125,820,-1.7205963134765625,-2.449977159500122,9.61722469329834
0.0078125,821,-1.7383158206939697,-2.47422194480896,9.623306274414062
0.0078125,822,-1.7560968399047852,-2.498581647872925,9.629515647888184
0.0078125,823,-1.773949146270752,-2.5230696201324463,9.635855674743652
0.0078125,824,-1.791865587234497,-2.547675371170044,9.642325401306152
0.0078125,825,-1.809842824935913,-2.572394847869873,9.64892292022705
0.0078125,826,-1.8278896808624268,-2.5972390174865723,9.655655860900879
0.0078125,827,-1.84600031375885,-2.6222004890441895,9.662518501281738
0.0078125,828,-1.8641777038574219,-2.647282123565674,9.669515609741211
0.0078125,829,-1.8824225664138794,-2.672485589981079,9.676643371582031
0.0078125,830,-1.900733232498169,-2.697808027267456,9.683908462524414
0.0078125,831,-1.9191093444824219,-2.72324800491333,9.69130802154541
0.0078125,832,-1.937553882598877,-2.748809814453125,9.698848724365234
0.0078125,833,-1.9560620784759521,-2.774486780166626,9.706526756286621
0.0078125,834,-1.9746425151824951,-2.8002898693084717,9.71434211730957
0.0078125,835,-1.9932806491851807,-2.826200246810913,9.722294807434082
0.0078125,836,-2.011991024017334,-2.8522355556488037,9.730389595031738
0.0078125,837,-2.0307695865631104,-2.8783905506134033,9.738630294799805
0.0078125,838,-2.049609661102295,-2.9046568870544434,9.747002601623535
0.0078125,839,-2.068521738052368,-2.9310476779937744,9.755526542663574
0.0078125,840,-2.087498903274536,-2.957552909851074,9.76419734954834
0.0078125,841,-2.106546401977539,-2.984179973602295,9.77301025390625
0.0078125,842,-2.125656843185425,-3.0109188556671143,9.781965255737305
0.0078125,843,-2.144840717315674,-3.0377821922302246,9.791072845458984
0.0078125,844,-2.1640868186950684,-3.06475567817688,9.800329208374023
0.0078125,845,-2.1834022998809814,-3.0918478965759277,9.809730529785156
0.0078125,846,-2.2027881145477295,-3.1190602779388428,9.819286346435547
0.0078125,847,-2.2222352027893066,-3.1463799476623535,9.828990936279297
0.0078125,848,-2.241757392883301,-3.173825263977051,9.838851928710938
0.0078125,849,-2.261340379714966,-3.2013773918151855,9.848855972290039
0.0078125,850,-2.2809948921203613,-3.229048490524292,9.85902214050293
0.0078125,851,-2.300715446472168,-3.2568323612213135,9.869342803955078
0.0078125,852,-2.3205103874206543,-3.2847394943237305,9.879823684692383
0.0078125,853,-2.340360403060913,-3.312744140625,9.890453338623047
0.0078125,854,-2.3602917194366455,-3.3408801555633545,9.9012451171875
0.0078125,855,-2.3802847862243652,-3.3691210746765137,9.912192344665527
0.0078125,856,-2.4003467559814453,-3.3974769115448,9.923304557800293
0.0078125,857,-2.4204721450805664,-3.425938606262207,9.934577941894531
0.0078125,858,-2.440670967102051,-3.4545207023620605,9.946014404296875
0.0078125,859,-2.4609408378601074,-3.483218193054199,9.957612991333008
0.0078125,860,-2.4812681674957275,-3.5120136737823486,9.969368934631348
0.0078125,861,-2.5016703605651855,-3.540929079055786,9.98129653930664
0.0078125,862,-2.522137403488159,-3.569951057434082,9.993391036987305
0.0078125,863,-2.542672634124756,-3.599083423614502,10.005650520324707
0.0078125,864,-2.56327486038208,-3.628324508666992,10.018074989318848
0.0078125,865,-2.583946466445923,-3.657676935195923,10.03067684173584
0.0078125,866,-2.604682683944702,-3.6871345043182373,10.043439865112305
0.0078125,867,-2.6254866123199463,-3.71669864654541,10.056379318237305
0.0078125,868,-2.646362066268921,-3.7463767528533936,10.069489479064941
0.0078125,869,-2.6673007011413574,-3.7761569023132324,10.082769393920898
0.0078125,870,-2.688307285308838,-3.806042194366455,10.096230506896973
0.0078125,871,-2.709378957748413,-3.836030960083008,10.109857559204102
0.0078125,872,-2.730523109436035,-3.8661317825317383,10.12367057800293
0.0078125,873,-2.7517244815826416,-3.8963239192962646,10.137652397155762
0.0078125,874,-2.772996187210083,-3.926625967025757,10.151814460754395
0.0078125,875,-2.7943382263183594,-3.9570345878601074,10.166156768798828
0.0078125,876,-2.8157424926757812,-3.9875400066375732,10.180678367614746
0.0078125,877,-2.837216377258301,-4.018150806427002,10.195383071899414
0.0078125,878,-2.858755350112915,-4.048861026763916,10.210269927978516
0.0078125,879,-2.8803577423095703,-4.079668045043945,10.225341796875
0.0078125,880,-2.902024507522583,-4.110572814941406,10.240591049194336
0.0078125,881,-2.923759937286377,-4.141579627990723,10.256028175354004
0.0078125,882,-2.945559501647949,-4.1726837158203125,10.271650314331055
0.0078125,883,-2.967428684234619,-4.2038893699646,10.287460327148438
0.0078125,884,-2.9893572330474854,-4.2351837158203125,10.303461074829102
0.0078125,885,-3.0113468170166016,-4.2665696144104,10.319640159606934
0.0078125,886,-3.0334105491638184,-4.298060894012451,10.336023330688477
0.0078125,887,-3.0555310249328613,-4.329636573791504,10.352587699890137
0.0078125,888,-3.077721118927002,-4.361310958862305,10.369349479675293
0.0078125,889,-3.0999720096588135,-4.393074989318848,10.386296272277832
0.0078125,890,-3.122288703918457,-4.424930572509766,10.403450965881348
0.0078125,891,-3.1446664333343506,-4.456873893737793,10.42078971862793
0.0078125,892,-3.1671085357666016,-4.488908290863037,10.438324928283691
