dt,traj,x,y,z
0.001953125,12,0.013396725989878178,0.012380595318973064,0.0002020875981543213
0.001953125,13,0.014722991734743118,0.013641665689647198,0.00022826231725048274
0.001953125,14,0.016084831207990646,0.014941362664103508,0.0002562079462222755
0.001953125,15,0.01748291775584221,0.0162805262953043,0.00028600767836906016
0.001953125,16,0.018917826935648918,0.017659850418567657,0.0003177461330778897
0.001953125,17,0.020390184596180916,0.019080163910984993,0.0003515116695780307
0.001953125,18,0.021900679916143417,0.020542282611131668,0.00038739730371162295
0.001953125,19,0.02344982884824276,0.022046905010938644,0.0004254945379216224
0.001953125,20,0.02503844164311886,0.023594997823238373,0.0004659062542486936
0.001953125,21,0.026667101308703423,0.025187300518155098,0.0005087322206236422
0.001953125,22,0.02833646535873413,0.02682465687394142,0.0005540787242352962
0.001953125,23,0.0300472229719162,0.028507942333817482,0.0006020549335516989
0.001953125,24,0.0318000465631485,0.030237996950745583,0.0006527758087031543
0.001953125,25,0.033595699816942215,0.03201577067375183,0.0007063564262352884
0.001953125,26,0.03543482720851898,0.033842094242572784,0.0007629207102581859
0.001953125,27,0.03731805831193924,0.03571781516075134,0.0008225925848819315
0.001953125,28,0.039246320724487305,0.03764401376247406,0.0008855053456500173
0.001953125,29,0.04122012481093407,0.03962140530347824,0.0009517889702692628
0.001953125,30,0.04324034973978996,0.04165113344788551,0.0010215904330834746
0.001953125,31,0.04530761018395424,0.04373391345143318,0.0010950451251119375
0.001953125,32,0.04742288216948509,0.04587101563811302,0.001172309392131865
0.001953125,33,0.04958667233586311,0.04806312173604965,0.0012535352725535631
0.001953125,34,0.051799945533275604,0.05031146854162216,0.0013388833031058311
0.001953125,35,0.05406324192881584,0.05261674150824547,0.001428512274287641
0.001953125,36,0.05637769401073456,0.054980337619781494,0.0015226048417389393
0.001953125,37,0.058743976056575775,0.057403188198804855,0.0016213327180594206
0.001953125,38,0.06116260960698128,0.05988600105047226,0.0017248668009415269
0.001953125,39,0.06363478302955627,0.06243019923567772,0.0018334118649363518
0.001953125,40,0.06616123020648956,0.0650368481874466,0.001947151031345129
0.001953125,41,0.06874264031648636,0.06770681589841843,0.0020662881433963776
0.001953125,42,0.07137999683618546,0.07044132798910141,0.002191036706790328
0.001953125,43,0.0740741491317749,0.07324148714542389,0.0023216044064611197
0.001953125,44,0.07682587951421738,0.07610836625099182,0.0024582124315202236
0.001953125,45,0.0796361193060875,0.07904317229986191,0.002601090120151639
0.001953125,46,0.08250585198402405,0.08204713463783264,0.0027504796162247658
0.001953125,47,0.08543560653924942,0.08512107282876968,0.0029066067654639482
0.001953125,48,0.08842683583498001,0.08826674520969391,0.0030697439797222614
0.001953125,49,0.09148013591766357,0.09148502349853516,0.003240141086280346
0.001953125,50,0.09459619969129562,0.09477683156728745,0.0034180511720478535
0.001953125,51,0.09777653962373734,0.09814411401748657,0.003603776916861534
0.001953125,52,0.10102179646492004,0.10158751159906387,0.0037975937593728304
0.001953125,53,0.10433293879032135,0.1051085963845253,0.003999783657491207
0.001953125,54,0.10771074146032333,0.10870832949876785,0.004210661165416241
0.001953125,55,0.11115622520446777,0.11238807439804077,0.004430513363331556
0.001953125,56,0.11467084288597107,0.11614955216646194,0.004659705329686403
0.001953125,57,0.1182551309466362,0.11999377608299255,0.004898536950349808
0.001953125,58,0.12191025167703629,0.12392201274633408,0.005147358402609825
0.001953125,59,0.12563709914684296,0.12793569266796112,0.005406516138464212
0.001953125,60,0.129436656832695,0.13203594088554382,0.00567635940387845
0.001953125,61,0.1333104968070984,0.13622483611106873,0.005957301706075668
0.001953125,62,0.13725903630256653,0.14050304889678955,0.006249705329537392
0.001953125,63,0.14128342270851135,0.14487208425998688,0.006553942803293467
0.001953125,64,0.14538529515266418,0.14933417737483978,0.006870490964502096
0.001953125,65,0.1495649516582489,0.15388967096805573,0.007199687417596579
0.001953125,66,0.15382403135299683,0.15854059159755707,0.00754201365634799
0.001953125,67,0.15816321969032288,0.1632881462574005,0.007897892966866493
0.001953125,68,0.16258421540260315,0.16813448071479797,0.008267819881439209
0.001953125,69,0.16708780825138092,0.17308048903942108,0.008652242831885815
0.001953125,70,0.1716747134923935,0.17812758684158325,0.009051613509654999
0.001953125,71,0.17634685337543488,0.18327787518501282,0.009466500952839851
0.001953125,72,0.18110507726669312,0.1885327845811844,0.009897404350340366
0.001953125,73,0.18595042824745178,0.19389353692531586,0.010344802401959896
0.001953125,74,0.19088393449783325,0.19936177134513855,0.010809270665049553
0.001953125,75,0.1959071308374405,0.20493918657302856,0.01129137072712183
0.001953125,76,0.2010214626789093,0.21062815189361572,0.01179171446710825
0.001953125,77,0.20622733235359192,0.2164289802312851,0.012310827150940895
0.001953125,78,0.21152661740779877,0.22234420478343964,0.012849368155002594
0.001953125,79,0.21692055463790894,0.2283754199743271,0.013407967053353786
0.001953125,80,0.22240965068340302,0.2345237284898758,0.013987208716571331
0.001953125,81,0.2279966175556183,0.2407921552658081,0.014587879180908203
0.001953125,82,0.23368120193481445,0.24718095362186432,0.015210509300231934
0.001953125,83,0.23946541547775269,0.253692626953125,0.015855904668569565
0.001953125,84,0.2453506737947464,0.2603287994861603,0.016524748876690865
0.001953125,85,0.25133779644966125,0.2670913338661194,0.01721777208149433
0.001953125,86,0.2574281692504883,0.27398157119750977,0.01793573796749115
0.001953125,87,0.26362356543540955,0.2810019850730896,0.018679438158869743
0.001953125,88,0.26992547512054443,0.2881544828414917,0.019449740648269653
0.001953125,89,0.27633416652679443,0.2954396605491638,0.020247284322977066
0.001953125,90,0.28285181522369385,0.30286043882369995,0.021073104813694954
0.001953125,91,0.28947973251342773,0.3104187846183777,0.021927980706095695
0.001953125,92,0.2962193191051483,0.318116158246994,0.022812826558947563
0.001953125,93,0.3030719459056854,0.3259548842906952,0.02372855693101883
0.001953125,94,0.3100389242172241,0.3339363634586334,0.0246761292219162
0.001953125,95,0.3171214461326599,0.3420625627040863,0.025656450539827347
0.001953125,96,0.3243215084075928,0.3503362238407135,0.02667059935629368
0.001953125,97,0.33164018392562866,0.3587581515312195,0.0277195293456316
0.001953125,98,0.3390786945819855,0.3673310875892639,0.028804289177060127
0.001953125,99,0.34663912653923035,0.3760574162006378,0.029925988987088203
0.001953125,100,0.3543218970298767,0.38493725657463074,0.031085658818483353
0.001953125,101,0.362129807472229,0.3939749002456665,0.03228449448943138
0.001953125,102,0.37006381154060364,0.4031718075275421,0.033523716032505035
0.001953125,103,0.37812483310699463,0.41252878308296204,0.03480425477027893
0.001953125,104,0.38631510734558105,0.4220494031906128,0.036127615720033646
0.001953125,105,0.3946358263492584,0.43173477053642273,0.037494901567697525
0.001953125,106,0.40308842062950134,0.44158729910850525,0.03890733793377876
0.001953125,107,0.41167473793029785,0.45160922408103943,0.040366336703300476
0.001953125,108,0.42039647698402405,0.46180295944213867,0.041873324662446976
0.001953125,109,0.4292539954185486,0.47216925024986267,0.043429452925920486
0.001953125,110,0.43825066089630127,0.4827122986316681,0.04503634572029114
0.001953125,111,0.4473860263824463,0.4934318959712982,0.046695150434970856
0.001953125,112,0.4566638171672821,0.5043327212333679,0.04840781167149544
0.001953125,113,0.466084361076355,0.5154154896736145,0.050175443291664124
0.001953125,114,0.4756490886211395,0.5266820192337036,0.05199974775314331
0.001953125,115,0.4853602647781372,0.5381355881690979,0.053882330656051636
0.001953125,116,0.4952199459075928,0.5497785210609436,0.05582497641444206
0.001953125,117,0.5052278637886047,0.5616112351417542,0.057828985154628754
0.001953125,118,0.5153876543045044,0.5736382603645325,0.059896379709243774
0.001953125,119,0.5256996750831604,0.5858602523803711,0.062028784304857254
0.001953125,120,0.5361657738685608,0.5982796549797058,0.06422797590494156
0.001953125,121,0.5467891097068787,0.6109004616737366,0.06649605929851532
0.001953125,122,0.557569682598114,0.6237224340438843,0.068834587931633
0.001953125,123,0.568509042263031,0.6367484331130981,0.07124555855989456
0.001953125,124,0.5796084403991699,0.6499803066253662,0.0737306997179985
0.001953125,125,0.5908713340759277,0.6634224653244019,0.07629243284463882
0.001953125,126,0.6022989749908447,0.6770762205123901,0.07893282175064087
0.001953125,127,0.6138924360275269,0.6909430623054504,0.08165381848812103
0.001953125,128,0.6256545782089233,0.7050269246101379,0.08445771038532257
0.001953125,129,0.6375831365585327,0.7193253636360168,0.08734608441591263
0.001953125,130,0.6496846675872803,0.733846127986908,0.0903221070766449
0.001953125,131,0.6619594097137451,0.7485907673835754,0.09338761866092682
0.001953125,132,0.6744069457054138,0.763557493686676,0.0965447649359703
0.001953125,133,0.6870316863059998,0.7787529826164246,0.09979632496833801
0.001953125,134,0.6998335719108582,0.7941772937774658,0.10314452648162842
0.001953125,135,0.7128154635429382,0.8098335862159729,0.1065920889377594
0.001953125,136,0.7259796857833862,0.825724720954895,0.11014171689748764
0.001953125,137,0.7393255829811096,0.841850996017456,0.11379542201757431
0.001953125,138,0.7528558373451233,0.8582150340080261,0.11755628883838654
0.001953125,139,0.7665727138519287,0.8748202919960022,0.12142711877822876
0.001953125,140,0.7804776430130005,0.8916680812835693,0.12541048228740692
0.001953125,141,0.7945725321769714,0.9087614417076111,0.12950941920280457
0.001953125,142,0.8088582754135132,0.9261007905006409,0.13372643291950226
0.001953125,143,0.8233368396759033,0.9436899423599243,0.13806502521038055
0.001953125,144,0.8380107283592224,0.9615313410758972,0.14252807199954987
0.001953125,145,0.8528826236724854,0.9796271920204163,0.1471189558506012
0.001953125,146,0.8679500222206116,0.997977077960968,0.1518399566411972
0.001953125,147,0.8832186460494995,1.016585350036621,0.1566949039697647
0.001953125,148,0.8986882567405701,1.0354540348052979,0.16168706119060516
0.001953125,149,0.9143596887588501,1.054583191871643,0.1668192446231842
0.001953125,150,0.9302380681037903,1.073978304862976,0.17209583520889282
0.001953125,151,0.9463217854499817,1.0936390161514282,0.17751957476139069
0.001953125,152,0.9626131057739258,1.1135672330856323,0.1830940693616867
0.001953125,153,0.9791145920753479,1.133766531944275,0.18882344663143158
0.001953125,154,0.9958279132843018,1.1542383432388306,0.1947108507156372
0.001953125,155,1.0127521753311157,1.1749818325042725,0.20075981318950653
0.001953125,156,1.029892086982727,1.1960011720657349,0.20697487890720367
0.001953125,157,1.0472466945648193,1.2172982692718506,0.21335911750793457
0.001953125,158,1.0648192167282104,1.2388743162155151,0.21991711854934692
0.001953125,159,1.082611322402954,1.2607334852218628,0.22665277123451233
0.001953125,160,1.1006228923797607,1.282871961593628,0.23356978595256805
0.001953125,161,1.1188558340072632,1.3052961826324463,0.24067257344722748
0.001953125,162,1.1373122930526733,1.328005313873291,0.24796554446220398
0.001953125,163,1.1559933423995972,1.3510019779205322,0.25545287132263184
0.001953125,164,1.174901008605957,1.3742882013320923,0.26313871145248413
0.001953125,165,1.194037675857544,1.397865653038025,0.2710287570953369
0.001953125,166,1.2134020328521729,1.4217338562011719,0.27912524342536926
0.001953125,167,1.2329938411712646,1.4458918571472168,0.2874336242675781
0.001953125,168,1.2528209686279297,1.470348596572876,0.29596030712127686
0.001953125,169,1.2728794813156128,1.4950984716415405,0.30470773577690125
0.001953125,170,1.2931724786758423,1.5201458930969238,0.31368228793144226
0.001953125,171,1.3136987686157227,1.5454881191253662,0.32288748025894165
0.001953125,172,1.334464192390442,1.5711315870285034,0.33232930302619934
0.001953125,173,1.3554680347442627,1.5970762968063354,0.3420141935348511
0.001953125,174,1.376707673072815,1.6233160495758057,0.35194310545921326
0.001953125,175,1.3981883525848389,1.6498593091964722,0.36212456226348877
0.001953125,176,1.419908046722412,1.6767022609710693,0.3725625276565552
0.001953125,177,1.4418736696243286,1.703851580619812,0.3832641541957855
0.001953125,178,1.46407949924469,1.7313005924224854,0.39423251152038574
0.001953125,179,1.4865272045135498,1.759049892425537,0.40547338128089905
0.001953125,180,1.5092216730117798,1.7871053218841553,0.41699355840682983
0.001953125,181,1.5321627855300903,1.8154654502868652,0.4287981390953064
0.001953125,182,1.5553470849990845,1.8441252708435059,0.44089195132255554
0.001953125,183,1.5787783861160278,1.8730882406234741,0.45328107476234436
0.001953125,184,1.6024601459503174,1.9023586511611938,0.4659733474254608
0.001953125,185,1.6263861656188965,1.9319281578063965,0.4789712727069855
0.001953125,186,1.6505634784698486,1.9618014097213745,0.4922831952571869
0.001953125,187,1.6749870777130127,1.9919737577438354,0.505912721157074
0.001953125,188,1.6996644735336304,2.0224528312683105,0.5198709964752197
0.001953125,189,1.7245886325836182,2.0532283782958984,0.5341579914093018
0.001953125,190,1.749766230583191,2.0843076705932617,0.548784613609314
0.001953125,191,1.7751891613006592,2.1156790256500244,0.5637520551681519
0.001953125,192,1.8008663654327393,2.147353172302246,0.5790722370147705
0.001953125,193,1.8267946243286133,2.1793220043182373,0.594748318195343
0.001953125,194,1.8529688119888306,2.211580753326416,0.6107848882675171
0.001953125,195,1.8794010877609253,2.2441396713256836,0.6271950602531433
0.001953125,196,1.9060790538787842,2.276986598968506,0.6439775824546814
0.001953125,197,1.9330075979232788,2.3101205825805664,0.6611431241035461
0.001953125,198,1.96018648147583,2.343543291091919,0.6786975264549255
0.001953125,199,1.9876176118850708,2.3772530555725098,0.6966484785079956
0.001953125,200,2.015294313430786,2.411240577697754,0.7150002121925354
0.001953125,201,2.043224334716797,2.445513963699341,0.7337620258331299
0.001953125,202,2.0714023113250732,2.480062246322632,0.7529403567314148
0.001953125,203,2.099822521209717,2.5148801803588867,0.7725370526313782
0.001953125,204,2.1284921169281006,2.549971580505371,0.792564868927002
0.001953125,205,2.1574113368988037,2.585334062576294,0.8130300641059875
0.001953125,206,2.186570405960083,2.6209561824798584,0.8339357972145081
0.001953125,207,2.215973138809204,2.6568379402160645,0.8552897572517395
0.001953125,208,2.24562406539917,2.6929819583892822,0.8771039247512817
0.001953125,209,2.2755112648010254,2.7293732166290283,0.8993776440620422
0.001953125,210,2.305636167526245,2.7660105228424072,0.9221193194389343
0.001953125,211,2.3360073566436768,2.80289888381958,0.9453432559967041
0.001953125,212,2.366607189178467,2.8400185108184814,0.9690455794334412
0.001953125,213,2.3974497318267822,2.877379894256592,0.9932419657707214
0.001953125,214,2.428521156311035,2.9149622917175293,1.0179333686828613
0.001953125,215,2.4598209857940674,2.9527664184570312,1.0431251525878906
0.001953125,216,2.4913580417633057,2.9907970428466797,1.0688343048095703
0.001953125,217,2.5231170654296875,3.029034376144409,1.0950548648834229
0.001953125,218,2.55509877204895,3.067474603652954,1.1217972040176392
0.001953125,219,2.5873098373413086,3.1061208248138428,1.1490765810012817
0.001953125,220,2.619727611541748,3.1449477672576904,1.1768829822540283
0.001953125,221,2.6523749828338623,3.1839728355407715,1.2052397727966309
0.001953125,222,2.6852312088012695,3.2231717109680176,1.2341431379318237
0.001953125,223,2.7183046340942383,3.2625463008880615,1.2636069059371948
0.001953125,224,2.7515804767608643,3.3020803928375244,1.2936265468597412
0.001953125,225,2.7850589752197266,3.341770648956299,1.324212908744812
0.001953125,226,2.8187453746795654,3.38161563873291,1.355379343032837
0.001953125,227,2.852626323699951,3.4215941429138184,1.3871216773986816
0.001953125,228,2.8867075443267822,3.4617128372192383,1.4194542169570923
