dt,traj,x,y,z
0.0078125,778,-1.0321333408355713,-1.5389055013656616,9.465900421142578
0.0078125,779,-1.0473361015319824,-1.558209776878357,9.467365264892578
0.0078125,780,-1.0625905990600586,-1.5776251554489136,9.46892261505127
0.0078125,781,-1.0779011249542236,-1.5971561670303345,9.470577239990234
0.0078125,782,-1.0932657718658447,-1.6168005466461182,9.472331047058105
0.0078125,783,-1.108688473701477,-1.6365630626678467,9.4741792678833
0.0078125,784,-1.1241652965545654,-1.656438946723938,9.47612190246582
0.0078125,785,-1.139695644378662,-1.6764267683029175,9.478160858154297
0.0078125,786,-1.1552784442901611,-1.6965252161026,9.480306625366211
0.0078125,787,-1.170924425125122,-1.7167478799819946,9.48254680633545
0.0078125,788,-1.1866246461868286,-1.737083077430725,9.48488712310791
0.0078125,789,-1.2023804187774658,-1.7575321197509766,9.487327575683594
0.0078125,790,-1.2181991338729858,-1.7781049013137817,9.489870071411133
0.0078125,791,-1.2340705394744873,-1.7987877130508423,9.492517471313477
0.0078125,792,-1.25,-1.8195873498916626,9.495264053344727
0.0078125,793,-1.265986680984497,-1.8405028581619263,9.49811840057373
0.0078125,794,-1.2820276021957397,-1.86152982711792,9.501070022583008
0.0078125,795,-1.2981363534927368,-1.882685661315918,9.504135131835938
0.0078125,796,-1.3142962455749512,-1.9039483070373535,9.507305145263672
0.0078125,797,-1.3305230140686035,-1.9253391027450562,9.510576248168945
0.0078125,798,-1.3468061685562134,-1.946842908859253,9.513958930969238
0.0078125,799,-1.3631432056427002,-1.9684574604034424,9.517451286315918
0.0078125,800,-1.3795493841171265,-1.9902013540267944,9.521052360534668
0.0078125,801,-1.3960134983062744,-2.0120608806610107,9.524761199951172
0.0078125,802,-1.412534475326538,-2.0340335369110107,9.528581619262695
0.0078125,803,-1.4291223287582397,-2.0561327934265137,9.532514572143555
0.0078125,804,-1.4457669258117676,-2.0783448219299316,9.536558151245117
0.0078125,805,-1.4624727964401245,-2.100675106048584,9.540719032287598
0.0078125,806,-1.4792367219924927,-2.1231203079223633,9.544988632202148
0.0078125,807,-1.4960695505142212,-2.1456942558288574,9.5493745803833
0.0078125,808,-1.512961983680725,-2.1683833599090576,9.553874969482422
0.0078125,809,-1.5299153327941895,-2.191190004348755,9.558492660522461
0.0078125,810,-1.5469366312026978,-2.2141225337982178,9.563231468200684
0.0078125,811,-1.56401526927948,-2.237168312072754,9.568084716796875
0.0078125,812,-1.581161618232727,-2.2603397369384766,9.573060989379883
0.0078125,813,-1.5983656644821167,-2.2836227416992188,9.57815170288086
0.0078125,814,-1.6156339645385742,-2.3070266246795654,9.583364486694336
0.0078125,815,-1.6329665184020996,-2.3305516242980957,9.588698387145996
0.0078125,816,-1.6503655910491943,-2.354198694229126,9.594159126281738
0.0078125,817,-1.6678274869918823,-2.377965211868286,9.599739074707031
0.0078125,818,-1.6853502988815308,-2.4018466472625732,9.605443000793457
0.0078125,819,-1.702939748764038,-2.4258506298065186,9.611274719238281
0.0078125,820,-1.720595121383667,-2.4499759674072266,9.617231369018555
0.0078125,821,-1.738313913345337,-2.4742202758789062,9.623312950134277
0.0078125,822,-1.7560983896255493,-2.498584508895874,9.629526138305664
0.0078125,823,-1.7739486694335938,-2.523069143295288,9.635865211486816
0.0078125,824,-1.791861891746521,-2.547671318054199,9.642333030700684
0.0078125,825,-1.8098444938659668,-2.5723979473114014,9.648932456970215
0.0078125,826,-1.8278863430023193,-2.5972354412078857,9.655659675598145
0.0078125,827,-1.845999002456665,-2.622199058532715,9.662527084350586
0.0078125,828,-1.86417555809021,-2.647279977798462,9.66952133178711
0.0078125,829,-1.8824268579483032,-2.6724915504455566,9.676655769348145
0.0078125,830,-1.90073561668396,-2.6978116035461426,9.683917999267578
0.0078125,831,-1.919109582901001,-2.7232487201690674,9.691320419311523
0.0078125,832,-1.937554121017456,-2.7488105297088623,9.698859214782715
0.0078125,833,-1.9560606479644775,-2.7744853496551514,9.706536293029785
0.0078125,834,-1.9746400117874146,-2.8002865314483643,9.714349746704102
0.0078125,835,-1.993282675743103,-2.826202869415283,9.722302436828613
0.0078125,836,-2.0119879245758057,-2.852231740951538,9.73039436340332
0.0078125,837,-2.030766248703003,-2.8783864974975586,9.738635063171387
0.0078125,838,-2.0496163368225098,-2.90466570854187,9.747015953063965
0.0078125,839,-2.0685207843780518,-2.931046724319458,9.755534172058105
0.0078125,840,-2.087500810623169,-2.9575564861297607,9.764202117919922
0.0078125,841,-2.1065428256988525,-2.984175443649292,9.773015022277832
0.0078125,842,-2.1256608963012695,-3.0109243392944336,9.781978607177734
0.0078125,843,-2.144838333129883,-3.0377793312072754,9.7910795211792
0.0078125,844,-2.1640846729278564,-3.064753293991089,9.800332069396973
0.0078125,845,-2.1834049224853516,-3.0918514728546143,9.80974292755127
0.0078125,846,-2.202784776687622,-3.119055986404419,9.819293022155762
0.0078125,847,-2.2222371101379395,-3.1463828086853027,9.829000473022461
0.0078125,848,-2.2417540550231934,-3.173820972442627,9.838857650756836
0.0078125,849,-2.261338472366333,-3.2013745307922363,9.848865509033203
0.0078125,850,-2.280994176864624,-3.2290475368499756,9.859031677246094
0.0078125,851,-2.3007144927978516,-3.256831645965576,9.869351387023926
0.0078125,852,-2.320509195327759,-3.284738779067993,9.879827499389648
0.0078125,853,-2.340362548828125,-3.312747001647949,9.890460968017578
0.0078125,854,-2.360290288925171,-3.340878486633301,9.901250839233398
0.0078125,855,-2.3802831172943115,-3.3691189289093018,9.91220760345459
0.0078125,856,-2.400343894958496,-3.3974733352661133,9.923314094543457
0.0078125,857,-2.4204769134521484,-3.4259448051452637,9.934591293334961
0.0078125,858,-2.440673589706421,-3.454523801803589,9.946024894714355
0.0078125,859,-2.46093487739563,-3.483210325241089,9.957619667053223
0.0078125,860,-2.4812681674957275,-3.5120139122009277,9.969377517700195
0.0078125,861,-2.501669406890869,-3.5409278869628906,9.981307029724121
0.0078125,862,-2.5221385955810547,-3.569953203201294,9.993400573730469
0.0078125,863,-2.5426735877990723,-3.5990850925445557,10.005657196044922
0.0078125,864,-2.563271999359131,-3.6283209323883057,10.018083572387695
0.0078125,865,-2.5839428901672363,-3.6576735973358154,10.030675888061523
0.0078125,866,-2.604679822921753,-3.6871306896209717,10.043442726135254
0.0078125,867,-2.6254796981811523,-3.7166903018951416,10.056380271911621
0.0078125,868,-2.646357297897339,-3.746370553970337,10.069496154785156
0.0078125,869,-2.667292594909668,-3.7761449813842773,10.082777976989746
0.0078125,870,-2.6883034706115723,-3.8060367107391357,10.096236228942871
0.0078125,871,-2.7093772888183594,-3.836028575897217,10.109867095947266
0.0078125,872,-2.7305145263671875,-3.866121292114258,10.123672485351562
0.0078125,873,-2.7517197132110596,-3.8963189125061035,10.137654304504395
0.0078125,874,-2.772995948791504,-3.9266247749328613,10.151823043823242
0.0078125,875,-2.79433536529541,-3.9570300579071045,10.166166305541992
0.0078125,876,-2.8157479763031006,-3.98754620552063,10.180692672729492
0.0078125,877,-2.837214946746826,-4.018149375915527,10.195391654968262
0.0078125,878,-2.858752965927124,-4.048858165740967,10.210277557373047
0.0078125,879,-2.880354881286621,-4.079665184020996,10.225340843200684
0.0078125,880,-2.902022361755371,-4.110570430755615,10.240593910217285
0.0078125,881,-2.9237635135650635,-4.141584396362305,10.256038665771484
0.0078125,882,-2.9455552101135254,-4.172677993774414,10.27165412902832
0.0078125,883,-2.96742582321167,-4.203885555267334,10.287468910217285
0.0078125,884,-2.989351511001587,-4.235175609588623,10.30346393585205
0.0078125,885,-3.0113461017608643,-4.266568183898926,10.319650650024414
0.0078125,886,-3.0334057807922363,-4.298054218292236,10.336026191711426
0.0078125,887,-3.055532455444336,-4.32963752746582,10.35260009765625
0.0078125,888,-3.077714681625366,-4.361301898956299,10.369356155395508
0.0078125,889,-3.0999670028686523,-4.393066883087158,10.386309623718262
0.0078125,890,-3.1222829818725586,-4.424923896789551,10.403449058532715
0.0078125,891,-3.144665479660034,-4.456872940063477,10.420793533325195
0.0078125,892,-3.167099952697754,-4.48889684677124,10.438326835632324
0.0078125,893,-3.1896073818206787,-4.521023273468018,10.456059455871582
0.0078125,894,-3.2121710777282715,-4.553226470947266,10.473991394042969
0.0078125,895,-3.234800338745117,-4.5855231285095215,10.49211311340332
0.0078125,896,-3.257488250732422,-4.6178975105285645,10.510440826416016
0.0078125,897,-3.2802422046661377,-4.650362491607666,10.528968811035156
0.0078125,898,-3.303056478500366,-4.682908535003662,10.547699928283691
0.0078125,899,-3.3259291648864746,-4.71553373336792,10.566631317138672
0.0078125,900,-3.348860025405884,-4.748237609863281,10.585752487182617
0.0078125,901,-3.371856212615967,-4.781025409698486,10.605098724365234
0.0078125,902,-3.394913673400879,-4.813894748687744,10.624637603759766
0.0078125,903,-3.418025016784668,-4.846834182739258,10.64438247680664
0.0078125,904,-3.4412050247192383,-4.879861831665039,10.664337158203125
0.0078125,905,-3.464435338973999,-4.912954330444336,10.684494018554688
0.0078125,906,-3.487726926803589,-4.946123123168945,10.704864501953125
0.0078125,907,-3.5110769271850586,-4.97936487197876,10.725444793701172
0.0078125,908,-3.534482717514038,-5.012675762176514,10.74622917175293
0.0078125,909,-3.557945966720581,-5.046058177947998,10.767224311828613
0.0078125,910,-3.5814671516418457,-5.079509258270264,10.788436889648438
0.0078125,911,-3.6050524711608887,-5.113039493560791,10.80986213684082
0.0078125,912,-3.6286816596984863,-5.14661979675293,10.831491470336914
0.0078125,913,-3.6523756980895996,-5.180278301239014,10.853340148925781
0.0078125,914,-3.6761157512664795,-5.213986873626709,10.875399589538574
0.0078125,915,-3.699916362762451,-5.247767925262451,10.897674560546875
0.0078125,916,-3.723768472671509,-5.281603813171387,10.920170783996582
0.0078125,917,-3.7476792335510254,-5.315506935119629,10.94288444519043
0.0078125,918,-3.7716424465179443,-5.3494672775268555,10.965813636779785
0.0078125,919,-3.795658588409424,-5.383485317230225,10.988958358764648
0.0078125,920,-3.8197269439697266,-5.4175591468811035,11.012325286865234
0.0078125,921,-3.843848943710327,-5.451688289642334,11.035913467407227
0.0078125,922,-3.8680155277252197,-5.485862731933594,11.059717178344727
0.0078125,923,-3.8922412395477295,-5.520098686218262,11.083745956420898
0.0078125,924,-3.916517734527588,-5.554384231567383,11.108001708984375
0.0078125,925,-3.940840244293213,-5.588714122772217,11.132472038269043
0.0078125,926,-3.9652111530303955,-5.623090744018555,11.157166481018066
0.0078125,927,-3.9896302223205566,-5.657510757446289,11.182084083557129
0.0078125,928,-4.014099597930908,-5.691977024078369,11.207226753234863
0.0078125,929,-4.038619518280029,-5.7264909744262695,11.23259449005127
0.0078125,930,-4.063185691833496,-5.761042594909668,11.258193016052246
0.0078125,931,-4.087800025939941,-5.79563570022583,11.284016609191895
0.0078125,932,-4.112456798553467,-5.830264568328857,11.310059547424316
0.0078125,933,-4.137159824371338,-5.864927291870117,11.336335182189941
0.0078125,934,-4.1619086265563965,-5.899627208709717,11.362842559814453
0.0078125,935,-4.186702728271484,-5.934361934661865,11.389572143554688
0.0078125,936,-4.211538791656494,-5.9691243171691895,11.416534423828125
0.0078125,937,-4.236417293548584,-6.003915309906006,11.443727493286133
0.0078125,938,-4.261341571807861,-6.038740634918213,11.471146583557129
0.0078125,939,-4.2863006591796875,-6.073582649230957,11.49878978729248
0.0078125,940,-4.311310291290283,-6.108459949493408,11.526679039001465
0.0078125,941,-4.336352348327637,-6.1433515548706055,11.554787635803223
0.0078125,942,-4.361438751220703,-6.178267478942871,11.583137512207031
0.0078125,943,-4.386564254760742,-6.213204860687256,11.611715316772461
0.0078125,944,-4.411724090576172,-6.248154640197754,11.640517234802246
0.0078125,945,-4.436927795410156,-6.283124923706055,11.66956615447998
0.0078125,946,-4.462169647216797,-6.318113803863525,11.698845863342285
0.0078125,947,-4.487438678741455,-6.353100776672363,11.728350639343262
0.0078125,948,-4.512755393981934,-6.388113975524902,11.758102416992188
0.0078125,949,-4.538095951080322,-6.423121929168701,11.788074493408203
0.0078125,950,-4.563477993011475,-6.4581451416015625,11.818291664123535
0.0078125,951,-4.588889122009277,-6.49316930770874,11.848734855651855
0.0078125,952,-4.614336013793945,-6.528200149536133,11.879416465759277
0.0078125,953,-4.639816761016846,-6.563230514526367,11.910340309143066
0.0078125,954,-4.6653218269348145,-6.598254680633545,11.941489219665527
0.0078125,955,-4.69085693359375,-6.633274078369141,11.97287654876709
0.0078125,956,-4.716433048248291,-6.668303489685059,12.004505157470703
0.0078125,957,-4.742027282714844,-6.703311920166016,12.036360740661621
0.0078125,958,-4.7676520347595215,-6.738316059112549,12.068459510803223
0.0078125,959,-4.793310165405273,-6.7733154296875,12.100798606872559
0.0078125,960,-4.818991661071777,-6.808300018310547,12.133370399475098
0.0078125,961,-4.844699859619141,-6.843268871307373,12.166178703308105
0.0078125,962,-4.87042760848999,-6.8782172203063965,12.199217796325684
0.0078125,963,-4.896181583404541,-6.913147449493408,12.232498168945312
0.0078125,964,-4.921960830688477,-6.948060512542725,12.266014099121094
0.0078125,965,-4.947761535644531,-6.982950687408447,12.299764633178711
0.0078125,966,-4.973587512969971,-7.017819404602051,12.333759307861328
0.0078125,967,-4.999425888061523,-7.052652359008789,12.367977142333984
0.0078125,968,-5.025294303894043,-7.087467193603516,12.402448654174805
0.0078125,969,-5.051181316375732,-7.122251510620117,12.437150001525879
0.0078125,970,-5.0770769119262695,-7.156993389129639,12.472077369689941
0.0078125,971,-5.102993965148926,-7.191702365875244,12.507251739501953
0.0078125,972,-5.128930568695068,-7.226379871368408,12.542657852172852
0.0078125,973,-5.154879570007324,-7.261013984680176,12.57829761505127
0.0078125,974,-5.180846214294434,-7.2956109046936035,12.614179611206055
0.0078125,975,-5.206822395324707,-7.3301591873168945,12.65029239654541
0.0078125,976,-5.232812404632568,-7.364664554595947,12.686634063720703
0.0078125,977,-5.258810520172119,-7.399117469787598,12.723213195800781
0.0078125,978,-5.284823417663574,-7.433523654937744,12.760031700134277
0.0078125,979,-5.310851573944092,-7.4678874015808105,12.797080993652344
0.0078125,980,-5.336881637573242,-7.5021843910217285,12.834366798400879
0.0078125,981,-5.362923622131348,-7.536433219909668,12.871883392333984
0.0078125,982,-5.388967990875244,-7.57061767578125,12.909629821777344
0.0078125,983,-5.415022373199463,-7.604745864868164,12.947610855102539
0.0078125,984,-5.441080093383789,-7.638808250427246,12.985823631286621
0.0078125,985,-5.46714448928833,-7.672809600830078,13.024270057678223
0.0078125,986,-5.493203639984131,-7.706735134124756,13.062934875488281
0.0078125,987,-5.519281387329102,-7.740607261657715,13.101855278015137
0.0078125,988,-5.545352935791016,-7.774400234222412,13.140997886657715
0.0078125,989,-5.571416854858398,-7.808115482330322,13.180347442626953
0.0078125,990,-5.597489356994629,-7.841759204864502,13.21994686126709
0.0078125,991,-5.623558044433594,-7.875326633453369,13.259769439697266
0.0078125,992,-5.6496171951293945,-7.908804416656494,13.299810409545898
0.0078125,993,-5.6756792068481445,-7.942208766937256,13.340087890625
0.0078125,994,-5.701735496520996,-7.97552490234375,13.380590438842773
0.0078125,995,-5.727788925170898,-8.008763313293457,13.42131233215332
0.0078125,996,-5.7538299560546875,-8.041897773742676,13.462270736694336
0.0078125,997,-5.779867649078369,-8.074954986572266,13.503437995910645
0.0078125,998,-5.805893898010254,-8.107911109924316,13.54483699798584
0.0078125,999,-5.83191442489624,-8.140778541564941,13.586459159851074
0.0078125,1000,-5.857916831970215,-8.173538208007812,13.6282958984375
0.0078125,1001,-5.8839111328125,-8.206205368041992,13.670353889465332
