dt,traj,x,y,z
0.0078125,730,-0.36002159118652344,-0.7407454252243042,9.498289108276367
0.0078125,731,-0.3731026351451874,-0.7550371289253235,9.495932579040527
0.0078125,732,-0.3862146735191345,-0.7694199085235596,9.49364185333252
0.0078125,733,-0.39937278628349304,-0.7839115262031555,9.49142074584961
0.0078125,734,-0.4125545620918274,-0.7984849810600281,9.489265441894531
0.0078125,735,-0.4257747530937195,-0.8131579756736755,9.4871826171875
0.0078125,736,-0.43902787566185,-0.8279236555099487,9.485167503356934
0.0078125,737,-0.4523228108882904,-0.8427935242652893,9.48322582244873
0.0078125,738,-0.4656496047973633,-0.8577538728713989,9.48134994506836
0.0078125,739,-0.47901472449302673,-0.87281334400177,9.479547500610352
0.0078125,740,-0.49242034554481506,-0.8879745006561279,9.477811813354492
0.0078125,741,-0.5058609843254089,-0.9032304883003235,9.476153373718262
0.0078125,742,-0.5193386077880859,-0.9185833930969238,9.47456169128418
0.0078125,743,-0.5328602194786072,-0.9340416789054871,9.47304916381836
0.0078125,744,-0.5464191436767578,-0.9495974779129028,9.471611022949219
0.0078125,745,-0.5600154995918274,-0.9652500748634338,9.470240592956543
0.0078125,746,-0.5736554861068726,-0.9810077548027039,9.468947410583496
0.0078125,747,-0.5873305201530457,-0.9968593120574951,9.46772575378418
0.0078125,748,-0.6010549068450928,-1.0128225088119507,9.466584205627441
0.0078125,749,-0.6148183941841125,-1.0288845300674438,9.465516090393066
0.0078125,750,-0.6286206245422363,-1.0450447797775269,9.464524269104004
0.0078125,751,-0.6424679160118103,-1.061310887336731,9.463607788085938
0.0078125,752,-0.6563588976860046,-1.0776811838150024,9.462772369384766
0.0078125,753,-0.6702895760536194,-1.094150424003601,9.462011337280273
0.0078125,754,-0.6842665672302246,-1.1107269525527954,9.461331367492676
0.0078125,755,-0.6982905268669128,-1.127411127090454,9.46073055267334
0.0078125,756,-0.7123540639877319,-1.1441940069198608,9.460206031799316
0.0078125,757,-0.7264684438705444,-1.1610894203186035,9.45976734161377
0.0078125,758,-0.7406249046325684,-1.1780860424041748,9.459403991699219
0.0078125,759,-0.7548255920410156,-1.1951863765716553,9.459125518798828
0.0078125,760,-0.7690712213516235,-1.2123918533325195,9.458928108215332
0.0078125,761,-0.7833653092384338,-1.2297062873840332,9.458806991577148
0.0078125,762,-0.797713041305542,-1.2471357583999634,9.458775520324707
0.0078125,763,-0.8121005296707153,-1.2646632194519043,9.458829879760742
0.0078125,764,-0.8265403509140015,-1.2823041677474976,9.458965301513672
0.0078125,765,-0.8410293459892273,-1.3000545501708984,9.459183692932129
0.0078125,766,-0.8555638194084167,-1.3179093599319458,9.459485054016113
0.0078125,767,-0.8701451420783997,-1.335870385169983,9.459877014160156
0.0078125,768,-0.8847794532775879,-1.3539453744888306,9.460355758666992
0.0078125,769,-0.8994594812393188,-1.3721247911453247,9.460921287536621
0.0078125,770,-0.914196252822876,-1.3904223442077637,9.46157455444336
0.0078125,771,-0.9289800524711609,-1.4088259935379028,9.462316513061523
0.0078125,772,-0.9438177943229675,-1.4273442029953003,9.46314811706543
0.0078125,773,-0.9587026834487915,-1.4459681510925293,9.464065551757812
0.0078125,774,-0.9736434817314148,-1.4647085666656494,9.465076446533203
0.0078125,775,-0.9886306524276733,-1.4835537672042847,9.466177940368652
0.0078125,776,-1.003675937652588,-1.5025180578231812,9.46737289428711
0.0078125,777,-1.0187716484069824,-1.5215919017791748,9.468659400939941
0.0078125,778,-1.0339174270629883,-1.5407743453979492,9.4700345993042
0.0078125,779,-1.0491193532943726,-1.5600731372833252,9.471505165100098
0.0078125,780,-1.0643829107284546,-1.5794951915740967,9.473075866699219
0.0078125,781,-1.0796945095062256,-1.5990229845046997,9.474739074707031
0.0078125,782,-1.0950565338134766,-1.618659257888794,9.476494789123535
0.0078125,783,-1.1104767322540283,-1.6384141445159912,9.478353500366211
0.0078125,784,-1.1259534358978271,-1.6582846641540527,9.480303764343262
0.0078125,785,-1.1414837837219238,-1.6782679557800293,9.482355117797852
0.0078125,786,-1.1570732593536377,-1.698370337486267,9.484498977661133
0.0078125,787,-1.1727144718170166,-1.7185819149017334,9.486747741699219
0.0078125,788,-1.1884148120880127,-1.738912582397461,9.489099502563477
0.0078125,789,-1.2041666507720947,-1.7593520879745483,9.491547584533691
0.0078125,790,-1.2199839353561401,-1.77991783618927,9.494099617004395
0.0078125,791,-1.2358533143997192,-1.8005934953689575,9.496747970581055
0.0078125,792,-1.251779317855835,-1.8213838338851929,9.499506950378418
0.0078125,793,-1.26776921749115,-1.8422982692718506,9.502367973327637
0.0078125,794,-1.2838133573532104,-1.8633244037628174,9.505331039428711
0.0078125,795,-1.2999166250228882,-1.88446843624115,9.508398056030273
0.0078125,796,-1.3160784244537354,-1.905729055404663,9.511573791503906
0.0078125,797,-1.3322980403900146,-1.92710542678833,9.514856338500977
0.0078125,798,-1.3485758304595947,-1.94859778881073,9.518242835998535
0.0078125,799,-1.3649221658706665,-1.9702191352844238,9.521744728088379
0.0078125,800,-1.3813248872756958,-1.991953730583191,9.525350570678711
0.0078125,801,-1.3977833986282349,-2.013800621032715,9.529068946838379
0.0078125,802,-1.4143024682998657,-2.0357656478881836,9.532896995544434
0.0078125,803,-1.4308857917785645,-2.057853937149048,9.536834716796875
0.0078125,804,-1.4475255012512207,-2.080054521560669,9.540885925292969
0.0078125,805,-1.464233636856079,-2.1023831367492676,9.545052528381348
0.0078125,806,-1.4809982776641846,-2.124824285507202,9.549331665039062
0.0078125,807,-1.4978243112564087,-2.14738392829895,9.553722381591797
0.0078125,808,-1.5147145986557007,-2.170064687728882,9.558234214782715
0.0078125,809,-1.5316681861877441,-2.192866563796997,9.562862396240234
0.0078125,810,-1.54868483543396,-2.2157881259918213,9.567605018615723
0.0078125,811,-1.5657567977905273,-2.2388193607330322,9.572465896606445
0.0078125,812,-1.5828980207443237,-2.2619783878326416,9.577445983886719
0.0078125,813,-1.6001040935516357,-2.2852590084075928,9.582550048828125
0.0078125,814,-1.6173704862594604,-2.308655261993408,9.587769508361816
0.0078125,815,-1.6346969604492188,-2.3321661949157715,9.593113899230957
0.0078125,816,-1.6520899534225464,-2.3558011054992676,9.598573684692383
0.0078125,817,-1.6695504188537598,-2.3795597553253174,9.604165077209473
0.0078125,818,-1.6870715618133545,-2.4034335613250732,9.609879493713379
0.0078125,819,-1.7046564817428589,-2.427426338195801,9.615714073181152
0.0078125,820,-1.7223091125488281,-2.451542854309082,9.621679306030273
0.0078125,821,-1.7400236129760742,-2.4757752418518066,9.62777042388916
0.0078125,822,-1.757800817489624,-2.500124931335449,9.633983612060547
0.0078125,823,-1.775649905204773,-2.524602174758911,9.640334129333496
0.0078125,824,-1.7935569286346436,-2.5491905212402344,9.646808624267578
0.0078125,825,-1.811531662940979,-2.5739011764526367,9.653413772583008
0.0078125,826,-1.8295748233795166,-2.5987346172332764,9.660152435302734
0.0078125,827,-1.847680687904358,-2.6236839294433594,9.667024612426758
0.0078125,828,-1.8658565282821655,-2.6487584114074707,9.674029350280762
0.0078125,829,-1.8840973377227783,-2.6739501953125,9.681168556213379
0.0078125,830,-1.9023998975753784,-2.69925594329834,9.688437461853027
0.0078125,831,-1.920771598815918,-2.724684476852417,9.695843696594238
0.0078125,832,-1.9392088651657104,-2.750230312347412,9.703393936157227
0.0078125,833,-1.9577124118804932,-2.775895833969116,9.711071968078613
0.0078125,834,-1.9762829542160034,-2.8016793727874756,9.718896865844727
0.0078125,835,-1.994917392730713,-2.827578544616699,9.726855278015137
0.0078125,836,-2.0136265754699707,-2.8536062240600586,9.734960556030273
0.0078125,837,-2.0323944091796875,-2.879741668701172,9.74320125579834
0.0078125,838,-2.0512332916259766,-2.9059998989105225,9.751590728759766
0.0078125,839,-2.070139169692993,-2.9323763847351074,9.760116577148438
0.0078125,840,-2.0891101360321045,-2.9588680267333984,9.768793106079102
0.0078125,841,-2.108147382736206,-2.9854748249053955,9.77761173248291
0.0078125,842,-2.1272568702697754,-3.0122060775756836,9.786577224731445
0.0078125,843,-2.146428346633911,-3.0390467643737793,9.795689582824707
0.0078125,844,-2.16567325592041,-3.066012382507324,9.804950714111328
0.0078125,845,-2.1849770545959473,-3.093082904815674,9.814356803894043
0.0078125,846,-2.2043564319610596,-3.1202800273895264,9.823922157287598
0.0078125,847,-2.2237966060638428,-3.1475839614868164,9.833630561828613
0.0078125,848,-2.243311643600464,-3.1750130653381348,9.843498229980469
0.0078125,849,-2.2628893852233887,-3.2025511264801025,9.853513717651367
0.0078125,850,-2.2825357913970947,-3.23020601272583,9.86368179321289
0.0078125,851,-2.3022491931915283,-3.25797438621521,9.874006271362305
0.0078125,852,-2.322035551071167,-3.285862684249878,9.884496688842773
0.0078125,853,-2.341876745223999,-3.313849449157715,9.895127296447754
0.0078125,854,-2.3618037700653076,-3.341972827911377,9.905927658081055
0.0078125,855,-2.3817877769470215,-3.37019419670105,9.916886329650879
0.0078125,856,-2.4018423557281494,-3.398533344268799,9.928006172180176
0.0078125,857,-2.4219603538513184,-3.4269795417785645,9.939277648925781
0.0078125,858,-2.4421510696411133,-3.4555435180664062,9.950718879699707
0.0078125,859,-2.46239972114563,-3.4842066764831543,9.962313652038574
0.0078125,860,-2.48272967338562,-3.512998104095459,9.97408676147461
0.0078125,861,-2.5031187534332275,-3.54188871383667,9.986017227172852
0.0078125,862,-2.5235798358917236,-3.5708956718444824,9.998115539550781
0.0078125,863,-2.5441055297851562,-3.600008726119995,10.010379791259766
0.0078125,864,-2.564696788787842,-3.6292285919189453,10.022809028625488
0.0078125,865,-2.5853559970855713,-3.658557176589966,10.035408973693848
0.0078125,866,-2.6060891151428223,-3.688002347946167,10.048187255859375
0.0078125,867,-2.6268763542175293,-3.7175378799438477,10.06112289428711
0.0078125,868,-2.6477434635162354,-3.747197389602661,10.074241638183594
0.0078125,869,-2.668670415878296,-3.776953935623169,10.0875244140625
0.0078125,870,-2.6896722316741943,-3.806826114654541,10.100993156433105
0.0078125,871,-2.7107291221618652,-3.8367881774902344,10.11462116241455
0.0078125,872,-2.7318685054779053,-3.8668746948242188,10.128443717956543
0.0078125,873,-2.7530524730682373,-3.897037982940674,10.142422676086426
0.0078125,874,-2.7743184566497803,-3.927323341369629,10.156593322753906
0.0078125,875,-2.7956414222717285,-3.9576992988586426,10.170931816101074
0.0078125,876,-2.8170418739318848,-3.9881913661956787,10.18546199798584
0.0078125,877,-2.8385024070739746,-4.018777847290039,10.20016860961914
0.0078125,878,-2.8600289821624756,-4.049463272094727,10.215060234069824
0.0078125,879,-2.8816235065460205,-4.080253601074219,10.230125427246094
0.0078125,880,-2.9032797813415527,-4.111135959625244,10.245383262634277
0.0078125,881,-2.9250030517578125,-4.142119407653809,10.260826110839844
0.0078125,882,-2.9467875957489014,-4.173194408416748,10.276446342468262
0.0078125,883,-2.9686477184295654,-4.204380035400391,10.292266845703125
0.0078125,884,-2.9905595779418945,-4.235645771026611,10.308257102966309
0.0078125,885,-3.0125463008880615,-4.267017841339111,10.324454307556152
0.0078125,886,-3.0345897674560547,-4.298475742340088,10.340827941894531
0.0078125,887,-3.056703567504883,-4.330034255981445,10.357396125793457
0.0078125,888,-3.0788779258728027,-4.361680030822754,10.374159812927246
0.0078125,889,-3.1011133193969727,-4.3934149742126465,10.391109466552734
0.0078125,890,-3.1234118938446045,-4.425238609313965,10.408260345458984
0.0078125,891,-3.1457810401916504,-4.457164287567139,10.42559814453125
0.0078125,892,-3.1682066917419434,-4.4891676902771,10.443132400512695
0.0078125,893,-3.1906962394714355,-4.521261692047119,10.460870742797852
0.0078125,894,-3.2132458686828613,-4.553439617156982,10.478791236877441
0.0078125,895,-3.2358651161193848,-4.58571195602417,10.496925354003906
0.0078125,896,-3.2585384845733643,-4.618059158325195,10.515252113342285
0.0078125,897,-3.2812795639038086,-4.6504998207092285,10.53377628326416
0.0078125,898,-3.3040738105773926,-4.683011054992676,10.55250358581543
0.0078125,899,-3.326934337615967,-4.715611934661865,10.571432113647461
0.0078125,900,-3.3498544692993164,-4.748291969299316,10.590564727783203
0.0078125,901,-3.3728344440460205,-4.7810516357421875,10.60990047454834
0.0078125,902,-3.3958728313446045,-4.8138861656188965,10.629441261291504
0.0078125,903,-3.4189751148223877,-4.846805572509766,10.649185180664062
0.0078125,904,-3.4421300888061523,-4.879791259765625,10.669136047363281
0.0078125,905,-3.465346336364746,-4.9128570556640625,10.689290046691895
0.0078125,906,-3.4886255264282227,-4.946000576019287,10.709660530090332
0.0078125,907,-3.5119593143463135,-4.979212284088135,10.730237007141113
0.0078125,908,-3.5353481769561768,-5.012492656707764,10.751016616821289
0.0078125,909,-3.558802843093872,-5.0458550453186035,10.772017478942871
0.0078125,910,-3.582303047180176,-5.0792694091796875,10.793219566345215
0.0078125,911,-3.605865955352783,-5.112762451171875,10.814635276794434
0.0078125,912,-3.6294820308685303,-5.1463165283203125,10.836262702941895
0.0078125,913,-3.6531574726104736,-5.179939270019531,10.85811710357666
0.0078125,914,-3.676880359649658,-5.213619709014893,10.880159378051758
0.0078125,915,-3.7006688117980957,-5.247373580932617,10.902441024780273
0.0078125,916,-3.7245073318481445,-5.28118371963501,10.924931526184082
0.0078125,917,-3.7484002113342285,-5.3150553703308105,10.947638511657715
0.0078125,918,-3.772340774536133,-5.348977088928223,10.970559120178223
0.0078125,919,-3.796339988708496,-5.382964611053467,10.993698120117188
0.0078125,920,-3.820389986038208,-5.417004585266113,11.017061233520508
0.0078125,921,-3.8444926738739014,-5.451099395751953,11.040642738342285
0.0078125,922,-3.8686468601226807,-5.48524808883667,11.064444541931152
0.0078125,923,-3.892852306365967,-5.519449710845947,11.088462829589844
0.0078125,924,-3.9171040058135986,-5.553694725036621,11.11270523071289
0.0078125,925,-3.9414126873016357,-5.587996959686279,11.13717269897461
0.0078125,926,-3.9657671451568604,-5.622342586517334,11.161859512329102
0.0078125,927,-3.9901676177978516,-5.656729698181152,11.18677043914795
0.0078125,928,-4.014615058898926,-5.691159248352051,11.211899757385254
0.0078125,929,-4.039113998413086,-5.725635051727295,11.237260818481445
0.0078125,930,-4.063660144805908,-5.760152816772461,11.262848854064941
0.0078125,931,-4.088251113891602,-5.794707298278809,11.288660049438477
0.0078125,932,-4.112892150878906,-5.829305648803711,11.314697265625
0.0078125,933,-4.137574195861816,-5.86393404006958,11.340959548950195
0.0078125,934,-4.162295818328857,-5.898589134216309,11.367449760437012
0.0078125,935,-4.187071323394775,-5.933290004730225,11.394174575805664
0.0078125,936,-4.21189022064209,-5.968020915985107,11.42112922668457
0.0078125,937,-4.236749649047852,-6.002779483795166,11.448304176330566
0.0078125,938,-4.261645793914795,-6.037558555603027,11.475714683532715
0.0078125,939,-4.286589622497559,-6.072371482849121,11.503348350524902
0.0078125,940,-4.3115739822387695,-6.107207298278809,11.531221389770508
0.0078125,941,-4.336596965789795,-6.142063617706299,11.559321403503418
0.0078125,942,-4.361663341522217,-6.176947593688965,11.587654113769531
0.0078125,943,-4.3867645263671875,-6.211843490600586,11.616215705871582
0.0078125,944,-4.411905765533447,-6.246759414672852,11.645010948181152
0.0078125,945,-4.437084674835205,-6.28169059753418,11.674041748046875
0.0078125,946,-4.462307929992676,-6.316644668579102,11.703310012817383
0.0078125,947,-4.487555027008057,-6.351597785949707,11.732792854309082
0.0078125,948,-4.512840270996094,-6.386561870574951,11.762523651123047
0.0078125,949,-4.5381669998168945,-6.421541213989258,11.79249382019043
0.0078125,950,-4.563523769378662,-6.4565253257751465,11.822689056396484
